cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.018971492,0.049420677,0.0041625947,0.0003927229,0.0290515,0.030002562,0.021681845,0.0320628,0.022397744,0.023246095,0.02380331,0.70847934,0.036327258,7182
0.027458752,0.065734394,0.0072062244,0.0006729003,0.040958118,0.04189784,0.031123854,0.06606694,0.036983613,0.03318841,0.033879515,0.56406474,0.050764628,7183
0.019969521,0.0514547,0.004445018,0.00042128307,0.030210702,0.031447217,0.02271081,0.035037637,0.023540597,0.024337847,0.02503053,0.69373864,0.037655443,7184
0.22343731,0.022312839,0.00031614647,3.8237384e-05,0.024092674,0.098738484,0.038216624,0.0008149787,0.0013463125,0.0816276,0.49584275,0.003850417,0.009365603,7185
0.028314019,0.040820815,0.04491684,0.0045325565,0.03445478,0.034185346,0.030454168,0.54759103,0.06158264,0.031023547,0.031180784,0.07132682,0.039616715,7186
0.05743592,0.022356117,0.00055699487,6.288255e-05,0.050637282,0.038902663,0.6661325,0.0013328724,0.0025803451,0.0859129,0.044147164,0.0057646832,0.024177665,7187
0.027308626,0.065347455,0.0071854703,0.0006662181,0.040889826,0.041616622,0.031189272,0.06543242,0.03743625,0.033063777,0.033648122,0.56492335,0.051292624,7189
0.0101177525,0.02877775,0.0018620442,0.00017916865,0.01571165,0.016605457,0.011562479,0.01262307,0.010146321,0.01250723,0.0129321655,0.84744155,0.019533424,7190
0.017219655,0.76655835,0.00050684466,5.5031745e-05,0.031675227,0.06453609,0.019136367,0.0017131844,0.0026156958,0.02601167,0.031175178,0.016974684,0.021822035,7191
0.040252883,0.23628889,0.0004995818,5.6481906e-05,0.04845991,0.4331627,0.03616161,0.0014916979,0.002403703,0.062347155,0.10704182,0.010190123,0.021643354,7192
0.014032562,0.8065416,0.0003582571,3.9134266e-05,0.025297571,0.060697835,0.015101833,0.0011753734,0.0018294909,0.02163079,0.02682175,0.010646898,0.015826747,7193
0.05667398,0.016401922,0.0003538984,4.0711748e-05,0.036012087,0.032764643,0.715003,0.00086439133,0.001605032,0.08182045,0.040280405,0.0038272166,0.014352271,7194
0.65454906,0.013804501,0.0002517806,3.08596e-05,0.019962635,0.045715444,0.042215273,0.00063129957,0.001049193,0.080225214,0.13172935,0.0027941153,0.007041223,7195
0.03923451,0.053936902,0.07272927,0.008979703,0.046662826,0.046253763,0.041844916,0.38720366,0.07901834,0.04252423,0.042686056,0.08638015,0.052545603,7196
0.038979113,0.16993468,0.00044110505,4.9868933e-05,0.04449638,0.5092384,0.034044325,0.0012956894,0.0021190157,0.061132845,0.110320926,0.008570555,0.019377055,7197
0.5042458,0.019240703,0.000337486,4.13547e-05,0.02423112,0.068117306,0.044043265,0.00084935606,0.0014055948,0.086109005,0.23830114,0.0037962645,0.009281563,7198
0.021638276,0.027987037,0.00036959056,4.2030595e-05,0.76526093,0.033341296,0.03824095,0.0010411878,0.0017480107,0.06627449,0.024361065,0.005619767,0.014075429,7200
0.036373544,0.0605889,0.0002743705,3.1565654e-05,0.034491513,0.6390102,0.026953544,0.00077947264,0.0012798178,0.06269995,0.1216952,0.0046819155,0.011140004,7201
0.03354879,0.07364371,0.010864377,0.0009949886,0.048720744,0.049243174,0.037989605,0.12721266,0.052684013,0.04000067,0.040614832,0.42394087,0.060541555,7202
0.022000754,0.055554073,0.0051033623,0.0004809859,0.033308364,0.034317452,0.025119016,0.041664988,0.026976597,0.02680272,0.0274252,0.6596814,0.041565064,7203
0.008015811,0.029721731,0.000988315,9.788237e-05,0.013307562,0.014617654,0.009259655,0.0052324226,0.005546494,0.010286971,0.010749947,0.8760756,0.01609998,7204
0.034553636,0.052603498,0.000783759,8.846582e-05,0.6268857,0.05365086,0.0571398,0.0022493054,0.0037405363,0.08893499,0.039133582,0.012264438,0.027971432,7205
0.039025754,0.16983318,0.00044430836,5.038237e-05,0.043837216,0.51152396,0.03277972,0.0013080382,0.00212373,0.060179528,0.11139337,0.008646663,0.018854069,7206
0.056854207,0.015532408,0.00032487407,3.7527527e-05,0.036685485,0.03185229,0.71088713,0.00079752516,0.0014672563,0.08974938,0.03932927,0.0035475716,0.012934996,7207
0.7027344,0.013687088,0.0002963784,3.6894613e-05,0.02032052,0.039292708,0.04344454,0.0007299548,0.0012040805,0.070874155,0.09678658,0.003082566,0.007510148,7208
0.032388918,0.046038844,0.07066053,0.0056805285,0.039102938,0.03886513,0.035134703,0.45482486,0.08178261,0.03539569,0.035577904,0.07782398,0.04672335,7209
0.04034061,0.22744402,0.0005017403,5.6652614e-05,0.04677213,0.44287488,0.035655383,0.0014926366,0.0024166023,0.06112393,0.1093786,0.010152314,0.021790504,7210
0.04123746,0.036447942,0.00047271032,5.37952e-05,0.5222631,0.05647499,0.10074568,0.0012817101,0.0022302864,0.16767275,0.044165608,0.006671185,0.020282745,7212
0.05931547,0.10780084,0.0005428696,6.2133375e-05,0.15178052,0.2884407,0.061500125,0.0015535015,0.0025622204,0.1774845,0.11660993,0.00936066,0.022986522,7213
0.035656042,0.2021453,0.002801619,0.00028587837,0.06441585,0.075600356,0.041914586,0.012203364,0.015662804,0.04823609,0.051025327,0.3781695,0.07188328,7214
0.017983792,0.047189973,0.0038624352,0.00036628035,0.027210485,0.028544335,0.020484816,0.029398309,0.020672498,0.021936841,0.022638595,0.72547024,0.034241445,7215
0.097219795,0.02081688,0.0002331951,2.7924423e-05,0.019375863,0.12124785,0.026690979,0.0006176991,0.0010122356,0.060637716,0.6416643,0.003089757,0.007365767,7216
0.04270464,0.034988485,0.0004197404,4.8717193e-05,0.5212738,0.06080121,0.06646737,0.001149871,0.0019249375,0.2015266,0.047110636,0.0059875203,0.015596462,7217
0.038693883,0.3167666,0.0005316801,5.991806e-05,0.052004382,0.35961264,0.0356971,0.0016063495,0.0025738485,0.061442364,0.09666399,0.011311601,0.023035632,7218
0.057502706,0.034652237,0.00070390105,7.709395e-05,0.07718666,0.055640463,0.5602377,0.0017362303,0.0034526463,0.104794756,0.054734427,0.008134737,0.041146543,7219
0.70962995,0.01236006,0.00024677374,3.0437872e-05,0.01873132,0.03764966,0.041334163,0.0006125657,0.0010173868,0.07227952,0.09682927,0.0026464604,0.006632498,7220
0.0055795684,0.009408562,0.004282721,0.00038308135,0.0072892345,0.0072628763,0.0061312737,0.90299076,0.012107717,0.0063205776,0.0063767293,0.02317932,0.008687464,7221
0.025248645,0.028069368,0.051497787,0.6244022,0.02684122,0.026722934,0.026006,0.043297894,0.035236176,0.025991734,0.026011717,0.032107152,0.028567072,7222
0.5026852,0.018270804,0.00030313586,3.7037797e-05,0.025365623,0.06753059,0.044075266,0.00076809165,0.0012710583,0.10379785,0.22383833,0.0034775056,0.008579557,7223
0.035577264,0.033329204,0.00042032846,4.7899593e-05,0.59175164,0.05059865,0.07912444,0.0011473788,0.001980676,0.14354134,0.03877741,0.0060239946,0.017679796,7224
0.0026071551,0.0041495035,0.0025540038,0.00023312845,0.003324542,0.0033015863,0.002843268,0.9565475,0.005759401,0.0029195505,0.002939193,0.008918567,0.0039026388,7225
0.0038972315,0.012438721,0.00059542176,5.7881807e-05,0.0063040615,0.0066978135,0.004499569,0.0035424207,0.003333424,0.004919172,0.0050820145,0.94084793,0.0077842916,7226
0.027141426,0.5961373,0.00049237686,5.490865e-05,0.041133262,0.1694796,0.026716828,0.0015425612,0.002427735,0.041854475,0.059704367,0.011993999,0.021321148,7227
0.029624246,0.5923988,0.0011462497,0.00012221947,0.053776328,0.09107625,0.033792272,0.0040748604,0.006082174,0.042791344,0.0498679,0.04876849,0.04647885,7228
0.022072231,0.029933924,0.00038370505,4.3612843e-05,0.759531,0.035056844,0.03757939,0.0010859935,0.0018171318,0.066771396,0.025249753,0.005919657,0.014555278,7229
0.022775952,0.6658529,0.00044531794,4.931422e-05,0.037088815,0.13187669,0.023064801,0.0014016631,0.0022210877,0.035743795,0.04847139,0.011175372,0.019832868,7230
0.055872716,0.015417417,0.00032216843,3.71949e-05,0.03634877,0.0315499,0.7146105,0.00079098233,0.0014562195,0.0883441,0.0388547,0.0035207756,0.0128746275,7231
0.05526391,0.045594946,0.00029841033,3.4977715e-05,0.027274802,0.47246945,0.029917508,0.00083284476,0.0013474504,0.061745845,0.28976685,0.004697244,0.010755781,7232
0.041366678,0.056218684,0.08002884,0.010466603,0.048914984,0.048489504,0.04403412,0.3557286,0.08206929,0.044714674,0.0448773,0.0882026,0.054888185,7233
0.03590541,0.0943634,0.0003349944,3.8217644e-05,0.0335241,0.61430955,0.028372768,0.00096742064,0.00158347,0.053480744,0.11695195,0.006091044,0.014076984,7234
0.0046347543,0.014841512,0.00071424205,6.91006e-05,0.007503564,0.007991289,0.0053262757,0.004218871,0.004027944,0.0058537438,0.006057045,0.92944765,0.009314,7235
0.04992591,0.02087484,0.00048701456,5.4968878e-05,0.04887124,0.036000106,0.69328475,0.0011838091,0.0022667868,0.08045793,0.039689608,0.005230214,0.021672789,7236
0.021659276,0.70334554,0.0007108389,7.675448e-05,0.042938,0.074193716,0.024515733,0.0024528122,0.0037033963,0.03307859,0.037596323,0.025976392,0.029752553,7237
0.004080172,0.013895755,0.0005665639,5.5415334e-05,0.0067003025,0.0071940045,0.0047284183,0.0031816096,0.0031955366,0.0051953066,0.005383386,0.9375655,0.008257972,7238
0.008893604,0.025732955,0.0016015148,0.00015291494,0.014073582,0.01468065,0.010283933,0.010533838,0.008943942,0.011087118,0.011377394,0.86491203,0.017726388,7239
0.049444027,0.043834116,0.0002797636,3.259132e-05,0.026177647,0.5189298,0.027813766,0.0007772053,0.001273874,0.058537327,0.25807732,0.0043982933,0.010424331,7240
0.22010846,0.021235678,0.00033644933,4.0678242e-05,0.050664283,0.06671477,0.08496162,0.000863105,0.0014397273,0.42704487,0.112204984,0.0039788545,0.010406585,7241
0.07250408,0.028277675,0.00025180366,2.978687e-05,0.02362313,0.23139977,0.028623875,0.00068037375,0.0011168564,0.068276085,0.5330221,0.0035819043,0.0086125005,7242
0.03616158,0.057622835,0.0014518603,0.00013778101,0.06356568,0.05543093,0.0835364,0.003546659,0.009221473,0.05485335,0.04456117,0.018428795,0.5714814,7243
0.6860589,0.012766305,0.00024201658,2.9711839e-05,0.019431476,0.040586162,0.042438235,0.00060389,0.0010055205,0.07945165,0.10803678,0.0026455738,0.006703842,7244
0.0029363742,0.0048759403,0.0023965328,0.00021528603,0.003814115,0.0037942256,0.0032211368,0.94957894,0.006410957,0.0033170788,0.0033433647,0.011571307,0.0045246845,7245
0.03493267,0.07354299,0.00029552565,3.3748827e-05,0.030767942,0.6407465,0.027351318,0.0008446481,0.001393725,0.052645393,0.11969596,0.0052032084,0.0125464,7246
0.034785043,0.07377454,0.012720854,0.0011359045,0.049422678,0.05038055,0.039147567,0.1674492,0.06060966,0.041077882,0.041917846,0.36496457,0.062613696,7247
0.045632914,0.019800289,0.00042427622,4.7558133e-05,0.04552664,0.035209406,0.70913476,0.0010365134,0.002001291,0.077786244,0.03824667,0.0046881717,0.020465257,7248
0.055318285,0.035867512,0.00043613696,5.0783565e-05,0.33486807,0.072157405,0.08448246,0.0011779594,0.0019879856,0.33198342,0.05932281,0.006026433,0.016320746,7249
0.029875832,0.5918718,0.0011376342,0.00012224125,0.055355996,0.09107072,0.034063775,0.0040769805,0.005963665,0.043449204,0.049914863,0.048798125,0.044299237,7250
0.052601133,0.04065173,0.00027040622,3.1553864e-05,0.026933204,0.48938248,0.029217374,0.00074833864,0.0012286009,0.06430905,0.2803305,0.004192583,0.01010298,7251
0.031780567,0.06358558,0.0006616321,7.384158e-05,0.62079734,0.06024517,0.053221058,0.0019372883,0.0032392098,0.08568011,0.039621565,0.011551762,0.027604993,7252
0.056247614,0.03895113,0.00027189177,3.185445e-05,0.027341293,0.45080793,0.02912239,0.00075053115,0.0012275728,0.06760811,0.31360358,0.0041598515,0.009876273,7253
0.044383995,0.020218082,0.00042549355,4.7975584e-05,0.05026041,0.03492608,0.7045302,0.0010538958,0.0019946701,0.080621995,0.0370374,0.0048004943,0.019699397,7254
0.4849679,0.02112069,0.0004610988,5.5952132e-05,0.036531188,0.057411544,0.121163234,0.0011189269,0.0019351583,0.14004658,0.116992414,0.004751736,0.01344354,7255
0.008234743,0.024040364,0.0014658017,0.00014021581,0.012997268,0.0136577105,0.009476988,0.009555976,0.00817186,0.01025854,0.010567046,0.87509274,0.016340699,7256
0.034757655,0.0673498,0.00028403316,3.2525615e-05,0.028945811,0.64869595,0.026175192,0.0008102741,0.001333214,0.050882004,0.12397251,0.004951183,0.011809903,7257
0.042782627,0.015746184,0.00034657153,3.945203e-05,0.03951169,0.028911617,0.74503833,0.0008474106,0.0015969491,0.07384674,0.032679696,0.0037692192,0.014883425,7259
0.025526492,0.046963077,0.0146279605,0.0012623091,0.03470978,0.03460918,0.028519537,0.5111678,0.05502672,0.02948163,0.029748958,0.14547339,0.042883106,7260
0.01225153,0.034051552,0.0023596564,0.00022494867,0.01911504,0.019892232,0.014101201,0.016415851,0.012961874,0.015161948,0.015557828,0.813954,0.0239523,7261
0.0067832833,0.020210484,0.0011662893,0.00011174994,0.010768488,0.011341948,0.007827187,0.007415106,0.006541096,0.008477163,0.008736291,0.89704704,0.0135739995,7262
0.18195993,0.020590544,0.0003255905,3.9266455e-05,0.052714515,0.063085794,0.084943734,0.0008353092,0.0013983459,0.4802474,0.09980201,0.0038581372,0.010199408,7263
0.032126267,0.4927547,0.00053260894,5.9436494e-05,0.048258945,0.23046033,0.031193329,0.0016397423,0.0026210572,0.050870866,0.07362478,0.012254986,0.023603026,7264
0.043659236,0.014513505,0.00029227795,3.3409477e-05,0.03334253,0.028694177,0.7553062,0.0007215318,0.0013425113,0.07270913,0.03353182,0.0032681988,0.012585485,7265
0.69717824,0.01351516,0.00027501603,3.4156074e-05,0.019199835,0.041053466,0.03841007,0.0006831089,0.0011225827,0.06803877,0.11048851,0.0029326316,0.007068356,7266
0.04249222,0.057352167,0.08521577,0.011460823,0.050065324,0.049639855,0.045196928,0.33768827,0.083978355,0.045856323,0.046021402,0.08888088,0.05615172,7267
0.04013843,0.27008504,0.002730099,0.0002833647,0.06937344,0.090779625,0.045666866,0.011385544,0.014878772,0.05384435,0.05955144,0.26697877,0.074304186,7268
0.015679384,0.04226037,0.003275093,0.00030661968,0.02393982,0.025198398,0.017941264,0.023568856,0.018186366,0.019224996,0.019860582,0.7596052,0.030952943,7269
0.058301494,0.019891294,0.00048460768,5.5097178e-05,0.04418132,0.036394477,0.6855569,0.0011598408,0.0022226954,0.083487794,0.04293702,0.005011356,0.020316096,7270
0.022453202,0.040623076,0.013171736,0.0011727436,0.030273292,0.030198699,0.024922904,0.58195215,0.046238992,0.02581889,0.026065849,0.120496325,0.036612164,7271
0.04007536,0.3800126,0.0021933261,0.00022969501,0.07405329,0.10014601,0.046474516,0.008536779,0.0119164,0.056103494,0.06169245,0.14581743,0.07274861,7272
0.04042849,0.3366086,0.0024287368,0.00025158157,0.075171985,0.0973685,0.04703371,0.009617658,0.01340841,0.056372344,0.061237007,0.18223684,0.077836186,7273
0.20301552,0.02110208,0.00032637597,3.93944e-05,0.050615124,0.067122646,0.08330233,0.000839598,0.0014007634,0.44704494,0.111081064,0.0038954709,0.010214732,7274
0.045615572,0.043596935,0.00026318998,3.0399493e-05,0.028204052,0.5666363,0.029687965,0.00072931603,0.0012153283,0.06402624,0.20523982,0.004163613,0.010591272,7275
0.05073296,0.027058382,0.00056361425,6.262779e-05,0.0638416,0.04459656,0.63608783,0.0013944042,0.00270194,0.092078924,0.045366615,0.0064372746,0.0290773,7276
0.056110743,0.061694723,0.17730907,0.100044884,0.059518285,0.0591752,0.058665242,0.085324235,0.09117009,0.057830505,0.05773546,0.06861596,0.066805586,7277
0.028829716,0.05403257,0.014969399,0.0013384185,0.03936106,0.03942541,0.032070164,0.44077143,0.056959964,0.03335533,0.033750266,0.17725015,0.047886144,7278
0.03815876,0.14282979,0.00040784033,4.63419e-05,0.040754315,0.54656905,0.031780783,0.0011947007,0.0019428502,0.05851213,0.1126965,0.0077887,0.017318277,7279
0.027234456,0.040964883,0.00054829527,6.177836e-05,0.69879436,0.043605626,0.047955703,0.0015655045,0.0026309746,0.075583465,0.031251654,0.008645848,0.021157447,7281
0.015115581,0.7923397,0.00035670944,3.9273335e-05,0.026589425,0.06768283,0.01640411,0.0011669502,0.001800418,0.023352204,0.029215686,0.010290283,0.015646787,7282
0.040554572,0.32502732,0.0024743304,0.0002563135,0.07471844,0.096323095,0.047496226,0.009882584,0.0136543205,0.056258515,0.061061013,0.19387534,0.0784179,7283
0.0039472217,0.012542087,0.0006096111,5.9038928e-05,0.006371423,0.0067725987,0.0045635398,0.003632472,0.003431516,0.0049779983,0.005144184,0.94000053,0.007947728,7284
0.70375776,0.013762062,0.00029827488,3.724851e-05,0.020485846,0.03939797,0.042123996,0.00073631847,0.0012073454,0.07105256,0.09659018,0.0031064455,0.007444034,7285
0.03918275,0.17671327,0.00044821948,5.0616178e-05,0.045503568,0.4997221,0.034719005,0.0013175907,0.0021574786,0.06189287,0.10966925,0.008745298,0.01987798,7286
0.04027942,0.014065406,0.00028463235,3.245962e-05,0.03381619,0.027307114,0.76454276,0.00070240005,0.0013120195,0.07076426,0.031292967,0.003183288,0.012417112,7287
0.32038328,0.021968296,0.00030774125,3.705005e-05,0.02967787,0.09410052,0.05495085,0.00079343916,0.0013229032,0.13476212,0.32823542,0.0037569744,0.00970356,7288
0.033195615,0.073339075,0.010598392,0.00097024144,0.048116695,0.048880324,0.03757136,0.12125242,0.051766023,0.039559603,0.040270716,0.4343538,0.06012575,7289
0.045590214,0.044491716,0.00026801194,3.1033942e-05,0.026636157,0.56252176,0.028422153,0.00074507255,0.0012325887,0.05892505,0.21636066,0.0042618103,0.010513765,7290
0.056395624,0.027229413,0.0006524407,7.2936346e-05,0.062320363,0.04423732,0.6287773,0.001585887,0.0030787203,0.09107133,0.047001913,0.007027187,0.030549612,7292
0.035106335,0.07356686,0.012854262,0.0011720443,0.05008392,0.05048844,0.039508905,0.18153073,0.058862664,0.04149133,0.04209642,0.351534,0.06170414,7293
0.004900116,0.015060688,0.00079483667,7.691631e-05,0.007790453,0.008299507,0.005636388,0.004908179,0.0044265054,0.006134021,0.006353133,0.9259072,0.009712125,7294
0.033889063,0.073886484,0.011206239,0.001025171,0.04878458,0.049631853,0.03821751,0.13460942,0.0538001,0.040254183,0.04102207,0.412888,0.06078535,7295
0.022408755,0.030215295,0.0003930391,4.4680608e-05,0.75664264,0.035282854,0.03826948,0.0011120129,0.0018604203,0.06736613,0.025519352,0.006045514,0.014839805,7296
0.0281749,0.5680636,0.00050104904,5.5548942e-05,0.044602543,0.1838384,0.028523339,0.0015514166,0.0024933717,0.04494516,0.06231265,0.011894139,0.023043878,7297
0.06897112,0.01704289,0.0003611444,4.1944797e-05,0.04243407,0.03561893,0.65878534,0.00088468246,0.0016177495,0.11158029,0.044926178,0.0039042798,0.013831296,7298
0.3131926,0.022091415,0.0003319124,4.0456453e-05,0.02521569,0.09046686,0.04148032,0.0008539031,0.0013984403,0.088128895,0.40334517,0.003972685,0.0094817,7299
0.004667293,0.016281912,0.000623754,6.1364444e-05,0.0076251547,0.008311384,0.0053906413,0.0034449121,0.0034984397,0.0059370147,0.0061933096,0.92859936,0.009365503,7300
0.036451727,0.051585298,0.000256912,2.959529e-05,0.026253672,0.646142,0.025238553,0.00072495284,0.0011934092,0.051269986,0.14620587,0.0042970874,0.010350866,7301
0.017334688,0.046039276,0.0037333933,0.0003487277,0.026246805,0.027706668,0.019758172,0.027474545,0.020598236,0.021172082,0.021915758,0.7337102,0.033961438,7302
0.05302933,0.022526527,0.00053625833,6.0381954e-05,0.051145874,0.038465314,0.675251,0.0012985889,0.00250184,0.08297825,0.042414617,0.0057151765,0.024076782,7303
0.015453781,0.7908558,0.00041536425,4.537619e-05,0.02674968,0.06347797,0.016522726,0.0013798312,0.0021196823,0.023141835,0.029183432,0.012902259,0.017752206,7304
0.040383276,0.29256573,0.002622401,0.0002716188,0.07290305,0.09302446,0.046910208,0.010733278,0.014418386,0.055289574,0.060093988,0.23365895,0.07712515,7305
0.015603713,0.78797895,0.00042621788,4.6399084e-05,0.027196208,0.06377007,0.016760152,0.0014133588,0.0021870406,0.02340643,0.02941259,0.0132678,0.018531123,7306
0.03293383,0.03431239,0.00037237132,4.2915373e-05,0.6284444,0.053905807,0.051995892,0.0010371737,0.001729998,0.13658375,0.03870975,0.005596252,0.01433542,7307
0.019743,0.72874326,0.00062773016,6.738032e-05,0.03734324,0.07042749,0.0225157,0.002129566,0.0033015744,0.029884422,0.035024486,0.02190865,0.028283503,7308
0.044254504,0.014034471,0.00028646522,3.2846943e-05,0.033817776,0.027919304,0.7537279,0.00070600904,0.0013093998,0.075793795,0.032908443,0.0031786996,0.012030431,7309
0.68361956,0.014682368,0.00031223177,3.8900802e-05,0.020697491,0.04317179,0.041593798,0.0007711382,0.0012671314,0.07014491,0.11258524,0.0032712002,0.0078442525,7310
0.030846164,0.058738027,0.015275985,0.0013634553,0.042336002,0.042504046,0.03435197,0.38867173,0.060218204,0.035783652,0.0362519,0.2018858,0.05177312,7311
0.0017737641,0.0028650654,0.001613392,0.00014766103,0.0022745493,0.0022623185,0.001935466,0.9702284,0.0038608725,0.0019915097,0.0020069808,0.006367951,0.0026720462,7312
0.015406914,0.041830067,0.0032086596,0.00029832448,0.023500007,0.024860773,0.017639993,0.02262969,0.018097471,0.018894635,0.019565826,0.76317716,0.030890498,7313
0.04562532,0.01666576,0.00037286806,4.2371845e-05,0.03858459,0.030599521,0.7377778,0.0009079515,0.0017201428,0.07251469,0.035016354,0.0040242304,0.016148375,7314
0.03715838,0.22182393,0.0028024414,0.00028737233,0.066517144,0.080350325,0.043199264,0.012046961,0.0155525375,0.050212312,0.0537481,0.3432056,0.07309562,7315
0.023996288,0.65029263,0.00045796984,5.0960287e-05,0.03744952,0.14021607,0.023992656,0.001445795,0.0022670152,0.037006427,0.051493704,0.011486562,0.01984444,7316
0.015181658,0.79309064,0.00040434508,4.4086755e-05,0.026437068,0.06353497,0.016220123,0.0013350619,0.0020694933,0.022872448,0.028859189,0.012351367,0.017599585,7317
0.6977962,0.012592907,0.0002530853,3.1240237e-05,0.020575063,0.037859846,0.04383661,0.0006278639,0.0010428199,0.08439711,0.09150031,0.0027055158,0.0067813825,7318
0.034929886,0.089848906,0.0003198426,3.6582755e-05,0.033715203,0.62585175,0.027259462,0.0009246936,0.0015066679,0.053760204,0.11281957,0.005806811,0.013220341,7319
0.040612284,0.015767729,0.0003217793,3.6514582e-05,0.03670521,0.029389463,0.7541271,0.0007952819,0.0014940979,0.06987403,0.0327823,0.00361816,0.014476021,7320
0.03378298,0.07389507,0.011029886,0.0010137779,0.048479468,0.049562924,0.03801177,0.13116011,0.052756622,0.040078558,0.040949933,0.41894203,0.060336854,7321
0.011116557,0.019190019,0.00781159,0.0006960662,0.01463711,0.014637636,0.012228169,0.802837,0.023806754,0.01264176,0.012781801,0.050063528,0.017552052,7322
0.0019440204,0.0031323242,0.0017818186,0.00016370673,0.0024897598,0.0024765467,0.0021199253,0.9674491,0.0042191786,0.0021813496,0.0021983779,0.006923103,0.0029207957,7323
0.017412955,0.7658603,0.00048019423,5.227763e-05,0.028859893,0.07059001,0.018510649,0.0015944325,0.0024615314,0.025517397,0.032990046,0.015020965,0.020649405,7324
0.050742988,0.02186977,0.0005120551,5.7604386e-05,0.051133376,0.03737789,0.6827018,0.0012426261,0.002394471,0.08233324,0.040875763,0.005495083,0.0232633,7325
0.016359389,0.043684497,0.0033913269,0.00032310394,0.025196422,0.026139438,0.018681511,0.025178583,0.018216463,0.020106709,0.020626856,0.7508949,0.031200834,7326
0.006007392,0.018093994,0.0010050483,9.6762975e-05,0.009573061,0.010078562,0.0069548744,0.0063195005,0.005621741,0.007521587,0.0077452785,0.9089724,0.012009774,7327
0.03874901,0.4202689,0.0019795753,0.00020812817,0.072841555,0.10068968,0.04474939,0.0075505357,0.010705772,0.054949712,0.06057949,0.118226394,0.06850182,7328
0.71936107,0.01243945,0.00025902392,3.216793e-05,0.018950768,0.036675666,0.03975777,0.0006413482,0.0010573779,0.069994986,0.09140821,0.002736486,0.006685667,7329
0.039610237,0.20607217,0.00047609129,5.3884723e-05,0.046879448,0.46880504,0.03439313,0.0014123957,0.0022846414,0.061633244,0.10847267,0.009510686,0.020396456,7330
0.06186208,0.15264764,0.0010172952,0.00010858522,0.13913873,0.16367327,0.1464838,0.0028607578,0.0053684884,0.12569767,0.09651575,0.01812128,0.086504586,7331
0.5999046,0.018057752,0.00041610518,5.1349896e-05,0.029243337,0.048347566,0.07951635,0.0010101084,0.0017055946,0.1024797,0.104055114,0.0042095273,0.0110028805,7332
0.03922351,0.05392367,0.07278947,0.0089696115,0.046625238,0.046242494,0.04183308,0.38723502,0.0790587,0.04250265,0.042677842,0.08637293,0.05254574,7333
0.0017918638,0.0028827635,0.0016655469,0.00015201894,0.0022944475,0.0022809522,0.0019555106,0.9699688,0.0039260415,0.0020104966,0.002025414,0.006349407,0.0026968285,7334
0.019584388,0.08409585,0.002057843,0.0002045822,0.032776028,0.03788134,0.022585733,0.009921225,0.011715735,0.025401553,0.02705808,0.6861892,0.04052849,7335
0.029064428,0.04394767,0.0006057961,6.76617e-05,0.6746641,0.04644301,0.053289693,0.0017148996,0.0029431218,0.07986226,0.033372197,0.009438463,0.024586698,7336
0.033131525,0.1745955,0.0027500002,0.00028014605,0.059023682,0.06844193,0.03901931,0.012279144,0.015353853,0.044427644,0.046874173,0.43712375,0.066699356,7337
0.025134748,0.11635071,0.002396714,0.00024127007,0.04349567,0.0497347,0.0293219,0.011241266,0.013494423,0.03312377,0.03495592,0.5892559,0.051252957,7338
0.014620928,0.8006729,0.000383316,4.188337e-05,0.02566179,0.061491903,0.015682658,0.0012664718,0.0019560738,0.02214221,0.027778238,0.011673599,0.016627984,7339
0.047567178,0.041408796,0.00026073828,3.0375351e-05,0.026971148,0.5438106,0.027327482,0.00072436157,0.0011884042,0.062192906,0.23461589,0.004098074,0.009803978,7341
0.18511969,0.025509827,0.00059178047,7.017493e-05,0.053782262,0.058131512,0.3901246,0.001423617,0.002560094,0.16935176,0.087720096,0.006039797,0.019574743,7342
0.64560634,0.015581615,0.00034207964,4.2111424e-05,0.0248722,0.043750808,0.06339133,0.0008345474,0.0014085812,0.09159686,0.099864274,0.003520842,0.009188413,7343
0.006747844,0.010520061,0.007280921,0.0006722142,0.008493115,0.00846419,0.0073257256,0.8889452,0.0149256755,0.007511429,0.0075758984,0.021587245,0.009950404,7344
0.009509318,0.014633953,0.010937027,0.0010149527,0.01193328,0.0118502565,0.010323137,0.8443211,0.021135181,0.010569656,0.01063712,0.029208435,0.013926594,7345
0.024568172,0.025735786,0.0003360043,3.8372444e-05,0.72956395,0.035495684,0.04843614,0.00092806097,0.0015783573,0.08828033,0.026831882,0.004894795,0.013312399,7347
0.027733905,0.051608477,0.014757051,0.0013166864,0.03779648,0.037795063,0.030861873,0.46644768,0.05540413,0.03205772,0.03240676,0.16585916,0.04595498,7348
0.025659561,0.037361063,0.037371326,0.0038184396,0.03132312,0.031126302,0.027596377,0.59190845,0.05476839,0.028153094,0.028326457,0.06664588,0.03594153,7349
0.034502175,0.19024365,0.0027902196,0.00028404896,0.06148234,0.07258838,0.0403216,0.012259407,0.0156214945,0.04637045,0.049281497,0.40463442,0.069620356,7350
0.026169673,0.027105939,0.0003250655,3.74328e-05,0.7129154,0.039747763,0.04397386,0.0009035475,0.0015101051,0.10074226,0.029446047,0.0048089125,0.012313929,7351
