cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.66451657,0.0077655353,0.02978814,0.006086239,0.00013724956,0.017802699,0.0031444486,0.07071248,0.013420727,0.0030332075,0.01980481,0.10550112,0.047629654,0.010657108,7572
0.011208954,0.053896964,0.017838076,0.057685215,0.0009308527,0.026569532,0.027610628,0.014007179,0.025844166,0.67583156,0.021842629,0.013303725,0.017548287,0.03588226,7573
0.031823054,0.03689051,0.06075604,0.041083585,0.0003452466,0.062569186,0.022648364,0.084317945,0.07523803,0.012542456,0.39073128,0.040290978,0.064477436,0.076285936,7574
0.01747885,0.029265547,0.15925635,0.026825773,0.00014822795,0.06952291,0.0056596585,0.031004436,0.42725155,0.0063309916,0.064402595,0.034957703,0.053250704,0.07464465,7575
0.52522254,0.008313251,0.04041792,0.006567433,0.00013331826,0.020013256,0.0031760626,0.083030485,0.015909877,0.0030945174,0.022126073,0.20115064,0.05900179,0.011842807,7576
0.008551995,0.06548428,0.01426295,0.046924643,0.0004587348,0.024950823,0.014396026,0.01073303,0.02109912,0.71827185,0.01759576,0.010345169,0.014598797,0.03232687,7577
0.032872535,0.024695033,0.107797876,0.016041528,0.00013794677,0.14929186,0.0048019905,0.06807462,0.054855853,0.005462855,0.10503792,0.060004447,0.32320726,0.047718305,7578
0.66320825,0.007850374,0.030009028,0.0061378935,0.00013882456,0.017983256,0.003170431,0.07016964,0.0135301845,0.003068039,0.01988028,0.106200494,0.047915224,0.010738071,7579
0.6667869,0.007512218,0.029434225,0.0059016403,0.00013156023,0.01731321,0.003032231,0.07026986,0.013115652,0.0029203608,0.019347224,0.106942706,0.046922997,0.01036913,7580
0.08084301,0.010270417,0.11559602,0.008174135,0.000120022276,0.028494481,0.003199791,0.07371712,0.026628962,0.0032899615,0.02889511,0.51039445,0.094046354,0.016330268,7581
0.009872912,0.05227471,0.016160186,0.058028657,0.000744233,0.024444252,0.024397582,0.012490488,0.024035236,0.6957452,0.019969476,0.011838512,0.015794322,0.03420418,7582
0.031127732,0.0684699,0.059252936,0.1064905,0.00068232423,0.071302004,0.083305866,0.060293514,0.09734072,0.029767543,0.17475902,0.03866306,0.05654974,0.12199518,7583
0.024901902,0.014578095,0.5612073,0.0118432585,0.000109165165,0.045754455,0.0034809122,0.041479763,0.068867475,0.003768343,0.042124443,0.07136963,0.08217036,0.028344842,7584
0.0880502,0.009034013,0.08894102,0.007077784,0.000106510735,0.025500843,0.002832666,0.07386178,0.022152355,0.0029073828,0.026020596,0.54717964,0.09216726,0.014167998,7585
0.0040724133,0.024225466,0.006572078,0.02063598,0.00026919495,0.010643167,0.007966462,0.0050683576,0.009534423,0.8776845,0.00804526,0.004863018,0.006630328,0.013789323,7586
0.034395657,0.028102642,0.09072498,0.018682208,0.00015770546,0.15251227,0.005788664,0.078905165,0.056457005,0.006314443,0.15452302,0.055790544,0.2615656,0.056080062,7587
0.61528975,0.008018271,0.03280619,0.006431589,0.00013895823,0.018603943,0.0033414534,0.09479017,0.014507073,0.0030993032,0.022509981,0.11709416,0.051980738,0.011388401,7588
0.6589675,0.008007713,0.0304075,0.00627383,0.00014286405,0.018253766,0.003265157,0.07236284,0.013796283,0.0031422172,0.020368638,0.10582724,0.04823866,0.010945782,7589
0.66017,0.007969341,0.03029216,0.006241097,0.00014191249,0.018185971,0.0032427516,0.07184495,0.013728054,0.0031244687,0.020251472,0.10576265,0.048149653,0.010895483,7590
0.009462166,0.053121235,0.01570535,0.05963993,0.0006735999,0.024055703,0.023310306,0.012056699,0.023680843,0.6977316,0.019565312,0.011400553,0.015332424,0.034264285,7591
0.042644706,0.020076176,0.11154035,0.01803755,0.00017984025,0.05695705,0.0072813933,0.19019096,0.06217089,0.005865275,0.2519761,0.07053033,0.12039663,0.042152733,7592
0.016242284,0.1298286,0.030429423,0.21092573,0.0008217852,0.048711386,0.03848567,0.021868862,0.051957686,0.2768451,0.039565742,0.020424893,0.02866759,0.085225284,7593
0.37488833,0.009369571,0.05103765,0.007378946,0.00014183957,0.023195578,0.0034022059,0.08601658,0.018625177,0.0033921283,0.024562197,0.31311354,0.071339004,0.013537228,7594
0.011844692,0.053861495,0.018139489,0.04966997,0.0010152257,0.027429672,0.024913112,0.014433993,0.025216578,0.68521094,0.021761985,0.013874474,0.018248798,0.03437965,7595
0.010649536,0.54752225,0.026019428,0.051550955,0.00018648122,0.09791062,0.00689253,0.0148141645,0.045554534,0.018242467,0.031308997,0.014946541,0.02785178,0.106549725,7596
0.61051404,0.008195471,0.03338983,0.006594227,0.0001436482,0.018887859,0.0034447676,0.09620224,0.014836753,0.0031826638,0.022957118,0.11787033,0.052149415,0.011631653,7597
0.6290235,0.007472431,0.03206774,0.00592533,0.00012515542,0.017658658,0.002954188,0.07663361,0.013596139,0.0028400128,0.019955603,0.13037914,0.05078161,0.010586936,7598
0.04022457,0.09024697,0.053201534,0.09815265,0.012601934,0.0650425,0.09892713,0.04664324,0.06590597,0.19506063,0.06059951,0.04460407,0.052262355,0.0765269,7599
0.016096905,0.06785106,0.024890766,0.07293077,0.0015530417,0.03588191,0.040474087,0.019857647,0.035139974,0.56470704,0.030052165,0.018910838,0.024475865,0.04717799,7600
0.014402247,0.029719641,0.104444005,0.029887775,0.00014736796,0.055138472,0.0056604384,0.024021111,0.5418375,0.006527061,0.048618075,0.027431836,0.03868081,0.073483616,7601
0.08677504,0.011151329,0.11656502,0.00892455,0.00013539153,0.029719561,0.0034808163,0.06822702,0.028305968,0.0036366074,0.028684469,0.5079723,0.08899396,0.017427957,7602
0.009689635,0.046362404,0.014991471,0.042072956,0.0007855058,0.022974959,0.020120313,0.011856726,0.02101332,0.7366512,0.018057879,0.011392727,0.0150902765,0.028940666,7603
0.020869954,0.038278848,0.06900266,0.018380905,0.00013301216,0.48185712,0.0044060983,0.03156591,0.05479974,0.006380095,0.055897456,0.035504296,0.12261418,0.06030981,7604
0.0476143,0.024217702,0.068380825,0.022237683,0.00026160388,0.055206217,0.012031002,0.20229352,0.05258573,0.008119325,0.31394023,0.05735225,0.090939,0.044820674,7605
0.66185844,0.007826253,0.030024696,0.006145765,0.00013906772,0.017886527,0.003191874,0.07227979,0.0135583095,0.0030641775,0.020066757,0.10558912,0.047626775,0.010742494,7606
0.0719085,0.0131200235,0.18752241,0.0105153425,0.00014413532,0.03666135,0.003892241,0.07431469,0.036949504,0.0040816464,0.035387725,0.3947485,0.10940844,0.021345472,7607
0.032015663,0.09087879,0.045084767,0.09817143,0.00569057,0.05865433,0.08092744,0.03794105,0.058694307,0.28754416,0.052228358,0.036360137,0.044249542,0.07155946,7608
0.006353979,0.056067422,0.01535835,0.70850086,0.00019094523,0.023617148,0.010928247,0.009504527,0.03571034,0.018965062,0.020977728,0.008715715,0.012861455,0.072248206,7609
0.40494004,0.009262228,0.04907871,0.0072738775,0.000141444,0.022838783,0.003375996,0.08445338,0.01818873,0.003368391,0.02412622,0.28997257,0.06967721,0.013302492,7610
0.014049171,0.06076628,0.021296622,0.05681532,0.001274198,0.0317822,0.03005918,0.01706243,0.029373927,0.6346138,0.02548561,0.016392624,0.02141318,0.039615497,7611
0.03992471,0.017814642,0.08933621,0.011074726,0.000118543285,0.093913786,0.0035637747,0.056989767,0.034050018,0.004325958,0.04826583,0.078711234,0.4936312,0.028279655,7612
0.06124784,0.01290506,0.052811675,0.010912334,0.00015591562,0.033517495,0.005601243,0.5198362,0.027769998,0.0043706144,0.09210117,0.06734028,0.08943263,0.02199763,7613
0.66507727,0.0076728817,0.029688733,0.006021923,0.00013537853,0.017606676,0.0031102668,0.070883505,0.013325904,0.0029939844,0.019671224,0.106013276,0.047247913,0.010551013,7614
0.660698,0.007864213,0.030187681,0.006169422,0.00013978907,0.017963547,0.0032050295,0.07214247,0.013624664,0.0030798966,0.020112183,0.10631425,0.047721226,0.010777573,7615
0.016412523,0.068165734,0.025126351,0.07138938,0.0016064432,0.03634872,0.039964013,0.020139787,0.03513181,0.5642353,0.03025639,0.019211406,0.024859665,0.047152407,7616
0.012485605,0.08087921,0.04294318,0.19334286,0.00022736652,0.0598446,0.010971199,0.020048862,0.16731332,0.014834212,0.05057376,0.019213602,0.030015387,0.29730693,7617
0.2939293,0.009670563,0.056339044,0.0076004337,0.00014230695,0.024207987,0.0034220486,0.08293242,0.01967704,0.003454329,0.024998186,0.38461563,0.0749704,0.014040357,7618
0.01694461,0.25659832,0.03128285,0.11915214,0.0006316375,0.06384389,0.022852534,0.022041474,0.049856614,0.236409,0.039552193,0.021292746,0.03221543,0.08732655,7619
0.009382046,0.60947615,0.022333851,0.049452994,0.00017502885,0.07775473,0.00647941,0.012959306,0.039174937,0.018370973,0.027041221,0.013031634,0.023724377,0.09064339,7620
0.04363338,0.02416622,0.06713349,0.022475054,0.00025252334,0.054906666,0.011881609,0.17826378,0.053490583,0.007991935,0.34907728,0.053770453,0.08707495,0.045882083,7621
0.6355531,0.0074107763,0.03154453,0.005896614,0.00012588639,0.017371822,0.0029759794,0.07801182,0.0134969,0.0028347585,0.019954275,0.12507862,0.049258605,0.010486286,7622
0.6611402,0.008003986,0.030194191,0.0062597967,0.00014222402,0.018293332,0.0032421534,0.07114301,0.0137130665,0.0031353787,0.020235522,0.105009526,0.048547775,0.010939845,7623
0.014399397,0.03490415,0.08466392,0.04065795,0.00017459861,0.052216932,0.0068645836,0.023326345,0.5397662,0.007967483,0.047199085,0.026104651,0.03537697,0.086377785,7624
0.012561209,0.081968896,0.021847922,0.10234593,0.00077464944,0.034191918,0.031185778,0.016378809,0.03454403,0.5475472,0.02779207,0.015384423,0.02107532,0.05240188,7625
0.41285515,0.009253646,0.04863169,0.007255225,0.00014172927,0.022776773,0.0033749368,0.08365572,0.018102456,0.0033707218,0.024000809,0.28420895,0.069123805,0.0132483095,7626
0.008930244,0.043441594,0.013905201,0.03994392,0.00071585085,0.021321157,0.018807253,0.0109643275,0.01961272,0.75397146,0.016789401,0.0105239125,0.013958794,0.027114213,7627
0.015225733,0.08179388,0.04518488,0.027540961,0.0001487506,0.501817,0.0052468334,0.02258506,0.059015494,0.009001047,0.04903761,0.023487044,0.059251484,0.10066425,7628
0.60344505,0.008240143,0.033763334,0.0066306978,0.00014342897,0.019064711,0.003461645,0.09979955,0.014965648,0.0031910432,0.023335604,0.11918329,0.05304987,0.011725989,7629
0.6603494,0.007973169,0.030300675,0.0062383134,0.00014182068,0.01820403,0.0032374822,0.071405984,0.013723669,0.0031246115,0.020209868,0.10599426,0.048204087,0.010892607,7630
0.6289008,0.0074540586,0.032430902,0.005842295,0.00012435882,0.017601445,0.0029021937,0.070563674,0.013572295,0.0028307373,0.01931016,0.13824295,0.04982249,0.010401673,7631
0.014803686,0.04868038,0.06673077,0.07656032,0.00021921973,0.056750014,0.009784492,0.02454808,0.4295437,0.01103657,0.057219997,0.024754373,0.03516365,0.14420465,7632
0.027373413,0.087687515,0.040138237,0.09838949,0.0039156815,0.053340286,0.074699,0.033094775,0.054142945,0.34169853,0.047263276,0.031550135,0.039060984,0.067645736,7633
0.19849214,0.009208592,0.06090766,0.007250318,0.0001288172,0.02361232,0.0031682537,0.07823949,0.019679049,0.0032117984,0.024279425,0.48273352,0.07547586,0.013612726,7634
0.013396876,0.058651842,0.020458113,0.055710327,0.0012067325,0.03045147,0.029325396,0.016331956,0.028416783,0.647074,0.02452282,0.015673775,0.020472825,0.038307056,7635
0.6636196,0.007814185,0.029819796,0.006128341,0.00013806857,0.01792518,0.0031632872,0.07118387,0.013468398,0.0030516426,0.019939726,0.10494629,0.048062865,0.010738815,7636
0.037606873,0.031827703,0.06163988,0.031558577,0.00032499764,0.06063434,0.018546259,0.113256,0.06299955,0.010963756,0.39208224,0.045505244,0.07306939,0.059985258,7637
0.6643471,0.007693518,0.029743942,0.006042741,0.00013598212,0.017637607,0.0031260764,0.071433686,0.0133665325,0.00300434,0.019762358,0.10584928,0.04727418,0.010582598,7638
0.6626416,0.0074500176,0.029828679,0.0058540488,0.00012992564,0.017192045,0.0030042853,0.07051943,0.0131501,0.0028901666,0.019265015,0.11111959,0.04666702,0.010288107,7639
0.01268826,0.099139266,0.027095262,0.48240432,0.00050107075,0.040662855,0.029219894,0.018177286,0.054082252,0.06542723,0.036349464,0.016692001,0.023654774,0.09390607,7640
0.013369514,0.059671562,0.020858278,0.06251647,0.0012030236,0.03061574,0.03272221,0.01654695,0.029664814,0.63088024,0.025306089,0.015756084,0.020573046,0.04031593,7641
0.13631748,0.009330154,0.06985524,0.0073834737,0.0001259511,0.024056442,0.0031073606,0.068591654,0.020902378,0.0031982118,0.023900308,0.5445878,0.07468005,0.013963442,7642
0.0147963,0.41003546,0.029417632,0.11256305,0.00044733434,0.06739337,0.016527712,0.019573702,0.049051985,0.09917007,0.03686219,0.019141153,0.030309085,0.094710976,7643
0.010221621,0.5668392,0.024837624,0.051004443,0.0001822238,0.09121666,0.0067597786,0.014211998,0.043684978,0.018176127,0.030017277,0.014309017,0.026482737,0.10205629,7644
0.034778558,0.03857009,0.061528396,0.04146606,0.00037981285,0.06480277,0.025094789,0.09169068,0.07333392,0.013554211,0.36966896,0.042732768,0.06774851,0.07465045,7645
0.623045,0.007449795,0.032543063,0.005903574,0.0001240924,0.017648267,0.0029313313,0.0762003,0.0136529775,0.0028237163,0.019876258,0.13630216,0.05094022,0.010559262,7646
0.611743,0.0075216205,0.03363924,0.0059280177,0.00012465019,0.017827583,0.0029355977,0.07449542,0.013902482,0.0028454298,0.019831698,0.1475285,0.051089726,0.010587083,7647
0.013578462,0.029482847,0.08837691,0.033464823,0.00014984679,0.049781334,0.00593533,0.022833573,0.56203896,0.0066533075,0.047755525,0.025166268,0.03508632,0.079696484,7648
0.006331122,0.039142303,0.010589415,0.040096287,0.00041422676,0.016777983,0.014462473,0.008077683,0.016038274,0.79311264,0.013258182,0.0076489253,0.010430366,0.023620201,7649
0.27349925,0.009592214,0.057357144,0.007545318,0.00013998998,0.02409831,0.003385436,0.082991175,0.019739853,0.0034132488,0.024978029,0.40431145,0.07497631,0.013972245,7650
0.004076528,0.024253707,0.006577619,0.02066858,0.00026939495,0.0106554935,0.007982001,0.0050744023,0.009542377,0.87752837,0.008056846,0.004867412,0.0066377902,0.013809446,7651
0.6600623,0.007827984,0.030400168,0.006072407,0.00013553456,0.01812436,0.003079513,0.06652157,0.013488983,0.0030309288,0.019442325,0.11219461,0.048939623,0.0106797395,7652
0.6629687,0.00786265,0.029959565,0.0061611375,0.00013945895,0.017989881,0.0031907144,0.071247004,0.013550308,0.003076521,0.020018805,0.10512894,0.047930572,0.010775705,7653
0.6664667,0.007479871,0.029440125,0.005880788,0.00013093058,0.017242312,0.0030221525,0.07052289,0.013094368,0.0029068266,0.019319126,0.10738124,0.0467786,0.01033408,7654
0.62962437,0.0073454464,0.032134365,0.0057850378,0.00012231027,0.017384293,0.0028710973,0.07214123,0.013432212,0.0027853283,0.019292274,0.13702272,0.04973438,0.010324929,7655
0.014465802,0.030190313,0.09986425,0.032233525,0.00015454816,0.05271347,0.0059480616,0.023916822,0.5454107,0.006804544,0.047737107,0.027285242,0.037514165,0.07576145,7656
0.01170353,0.093117446,0.020875067,0.10136637,0.0006332711,0.034437604,0.025112556,0.015291269,0.033579152,0.5498807,0.026476488,0.014476699,0.020259587,0.052790314,7657
0.2817259,0.009743896,0.0573718,0.007640313,0.00014297715,0.024381008,0.003435471,0.08184596,0.019902479,0.0034772295,0.025032848,0.3962981,0.07490003,0.014102026,7658
0.011146138,0.051383525,0.017146451,0.047516055,0.000942613,0.025970172,0.023699544,0.013621293,0.02394319,0.70101386,0.020629905,0.013075779,0.017223567,0.03268797,7659
0.28311068,0.010790461,0.058481168,0.008020257,0.00013824849,0.030250877,0.0034972304,0.10323829,0.020678725,0.0036377187,0.029723922,0.31315348,0.11961637,0.01566264,7660
0.6662288,0.007391813,0.029416444,0.0058139767,0.00012878737,0.017081345,0.0029790667,0.07024883,0.013004352,0.0028659394,0.019145569,0.10887927,0.04658445,0.01023131,7661
0.023266708,0.09948448,0.04020911,0.18443383,0.0018080794,0.053487014,0.080824584,0.03061652,0.06331696,0.22066121,0.050038334,0.02847877,0.036705416,0.08666904,7662
0.025704872,0.014991587,0.54128844,0.0119748395,0.00011035374,0.04868098,0.0035493523,0.043920517,0.06922118,0.0038398523,0.045048576,0.07309391,0.08957828,0.028997269,7663
0.014792577,0.029031917,0.11278007,0.02899536,0.00014609884,0.056251965,0.00559001,0.024897015,0.52890617,0.006390283,0.050236564,0.02850196,0.04043038,0.07304971,7664
0.012157437,0.10159762,0.021852601,0.107990004,0.0006369037,0.03647273,0.025508324,0.015926212,0.03538953,0.5222102,0.027786158,0.015079693,0.02121804,0.056174673,7665
0.42786634,0.008753289,0.04631707,0.006949995,0.00013160009,0.021962594,0.0032902486,0.10893761,0.01740238,0.003164073,0.025422914,0.24548663,0.07143182,0.012883441,7666
0.008546782,0.04208228,0.013313122,0.038126945,0.0006743637,0.020526873,0.017693501,0.010486578,0.018767424,0.7642312,0.016067874,0.010074407,0.0133914035,0.026017273,7667
0.019321293,0.039333582,0.060144346,0.018169722,0.0001292437,0.52060723,0.0042925887,0.028979111,0.050683297,0.0063497983,0.052480046,0.03197477,0.10743135,0.06010361,7668
0.64123553,0.007926925,0.031284936,0.0063279783,0.00014070013,0.018149981,0.003300994,0.083040796,0.014050074,0.0030965887,0.021313112,0.10982628,0.049203258,0.011102853,7669
0.6591483,0.008011858,0.03037919,0.0062782,0.00014298825,0.01826175,0.0032679276,0.072434366,0.013794382,0.0031443187,0.02038373,0.10553422,0.048265085,0.010953704,7670
0.6136292,0.0075018024,0.03348046,0.005911108,0.00012435246,0.017780174,0.00292725,0.07416093,0.013849983,0.0028383217,0.019764256,0.14652397,0.05095152,0.010556687,7671
0.015343947,0.029112458,0.123116836,0.027868323,0.00014453864,0.06036051,0.0055371914,0.026235197,0.5057438,0.006313643,0.053830966,0.029860383,0.043510973,0.07302124,7672
0.0063669044,0.03383107,0.010243029,0.03295947,0.00047510196,0.015785815,0.014308719,0.0079569025,0.01492538,0.8118805,0.012544163,0.0075895446,0.010147961,0.020985303,7673
0.16737793,0.00940151,0.06501939,0.007403552,0.0001300158,0.024065569,0.0031788803,0.0721004,0.02040908,0.0032607552,0.024067158,0.5147464,0.074937835,0.013901461,7674
0.009308755,0.044802167,0.014490959,0.041573897,0.0007559913,0.022108542,0.019840749,0.011431197,0.02044351,0.7441253,0.01748624,0.010968804,0.014516888,0.028146941,7675
0.013025878,0.45902327,0.027279796,0.115769275,0.000374591,0.062672846,0.013542124,0.017219538,0.047250375,0.07131931,0.03256569,0.01721814,0.027311698,0.09542739,7676
0.3379112,0.010812143,0.048214633,0.00873566,0.00016621595,0.026710298,0.0044994853,0.25085813,0.0208084,0.0039838925,0.03795982,0.14918149,0.08397686,0.016181873,7677
0.66610813,0.0075945263,0.02953417,0.0059647406,0.00013352845,0.017464546,0.0030729384,0.070664674,0.013217634,0.0029581403,0.01952256,0.10618627,0.047111996,0.010466174,7678
0.66022843,0.008064399,0.030339483,0.006295993,0.0001432425,0.018430403,0.0032578837,0.070705615,0.013784546,0.0031591419,0.020282218,0.105488814,0.048819777,0.011000066,7679
0.0143542355,0.040438436,0.07413589,0.05311222,0.00019284093,0.053383086,0.007926086,0.023306448,0.50850856,0.0091989245,0.049638014,0.025064511,0.034508716,0.10623207,7680
0.010304183,0.07378553,0.018042197,0.08187156,0.00060161063,0.029032098,0.023048412,0.013361713,0.028529564,0.6249909,0.02269342,0.012663103,0.01749373,0.04358208,7681
0.21632354,0.009259455,0.05968162,0.007275224,0.00013042436,0.023701368,0.0032026905,0.08020355,0.01958462,0.0032410622,0.02446362,0.46345466,0.075845465,0.01363273,7682
0.004328771,0.027039336,0.007022634,0.022145623,0.00027327187,0.011565556,0.008154255,0.0053914394,0.010212639,0.8680288,0.008605502,0.0051802183,0.007114175,0.014937886,7683
0.014570814,0.05860027,0.045470808,0.022150943,0.00012835755,0.56075406,0.004446807,0.02170346,0.053781502,0.0072811474,0.045472138,0.023107056,0.06197755,0.0805551,7684
0.24215524,0.011065028,0.050506152,0.008986735,0.00016342224,0.027830621,0.0046088113,0.33909038,0.021806093,0.0040127286,0.042409547,0.14078173,0.08967913,0.016904438,7685
0.5844679,0.0077860933,0.034842867,0.0060909325,0.000122060796,0.0191619,0.0029482099,0.084076606,0.014277442,0.0028762885,0.021296013,0.15137018,0.05954664,0.011136865,7686
0.23133358,0.013791151,0.06839324,0.009797874,0.0001636982,0.040798772,0.0041050934,0.09968251,0.024878483,0.0045026066,0.03502045,0.27899083,0.16901305,0.019528652,7687
0.024892155,0.015061065,0.5464356,0.011983976,0.0001084244,0.04982384,0.0034618962,0.041486353,0.0691773,0.003804929,0.04330305,0.07075406,0.090231635,0.029475756,7688
0.0109249465,0.07698552,0.019164775,0.08840364,0.00064394815,0.030593062,0.024967603,0.01418907,0.030395748,0.60138613,0.024113735,0.013434157,0.018512191,0.04628546,7689
0.28921956,0.00941912,0.055899844,0.007413506,0.00013761486,0.023713116,0.0033516067,0.08636835,0.019363675,0.0033544528,0.025013078,0.38838032,0.0746223,0.013743438,7690
0.0062496997,0.046808224,0.010557679,0.03745663,0.00034915362,0.017961828,0.011350586,0.007894837,0.01588795,0.7900943,0.013018119,0.007593741,0.010617923,0.024159133,7691
0.016125096,0.17271085,0.048154403,0.04397643,0.00019437507,0.3146103,0.0069475053,0.023273421,0.07795606,0.013471867,0.050754517,0.02456658,0.053213857,0.15404479,7692
0.6488281,0.0077878763,0.030682083,0.0061970884,0.00013772081,0.017868975,0.0032195968,0.079733804,0.0137546295,0.0030377842,0.020759592,0.108575925,0.048534606,0.01088222,7693
0.6626702,0.007876004,0.030041419,0.0061635696,0.00013960435,0.018020943,0.003190017,0.070774674,0.013571712,0.003081226,0.019987231,0.10575952,0.04794677,0.010777061,7694
0.662137,0.0074032936,0.029850107,0.00581563,0.00012859728,0.017120143,0.0029759035,0.0701153,0.013101447,0.0028665676,0.019147519,0.112453945,0.04665196,0.010232585,7695
0.02434508,0.014999968,0.5548294,0.0122130755,0.00010990318,0.047398143,0.0035471092,0.041407883,0.07343907,0.0038353007,0.044036776,0.06798563,0.082226895,0.029625742,7696
0.032273505,0.09173258,0.045541883,0.09750665,0.005707631,0.059117183,0.07681049,0.03799298,0.05913471,0.28938708,0.0519896,0.03673303,0.04454345,0.071529254,7697
0.11823287,0.009656025,0.077915154,0.007704745,0.0001283863,0.024885986,0.0031899684,0.06775834,0.022354748,0.0032850497,0.024703715,0.5498242,0.07573855,0.014622293,7698
0.009492703,0.045594364,0.01471726,0.041655548,0.0007686681,0.022540504,0.01983162,0.011628001,0.020671446,0.74089545,0.017736789,0.011169658,0.014796664,0.028501354,7699
0.015418629,0.08771654,0.046347357,0.028852403,0.00015339784,0.4858738,0.005379633,0.022664776,0.06172256,0.009376195,0.048650134,0.023877382,0.05896962,0.104997605,7700
0.03770218,0.03839886,0.06255949,0.039806116,0.00039600223,0.065653324,0.02540021,0.10100514,0.07078125,0.013755717,0.35703608,0.04526558,0.07119911,0.07104105,7701
0.6655251,0.0076444265,0.029635519,0.005999776,0.00013469959,0.017554605,0.003095824,0.07069909,0.013285882,0.0029809668,0.019605823,0.1061384,0.047182806,0.010517063,7702
0.65493745,0.0073209098,0.030399125,0.005727894,0.00012442983,0.017125493,0.0028805977,0.06786007,0.013060379,0.0028060277,0.018790798,0.12126065,0.047565114,0.010141187,7703
0.013377197,0.053836457,0.05884339,0.081167385,0.00019509872,0.061514195,0.008817208,0.022340875,0.3795552,0.010576895,0.05646964,0.022127844,0.033882152,0.19729647,7704
0.158355,0.009452112,0.0672098,0.007517448,0.0001311335,0.024068858,0.0032188457,0.073028244,0.020861821,0.0032803323,0.0244123,0.5200546,0.07429995,0.014109587,7705
0.014451585,0.088410445,0.025236981,0.120478794,0.0009269909,0.038332775,0.038832977,0.018917516,0.04018033,0.480877,0.032050654,0.017724188,0.024016207,0.05956361,7706
0.0037834728,0.02410828,0.0062196595,0.020635135,0.00023886548,0.010163011,0.0072675976,0.004729199,0.009156674,0.8818887,0.0075918245,0.004551532,0.0062387064,0.013427367,7707
0.014341928,0.28300947,0.04158981,0.055577435,0.00020230701,0.19605686,0.0074909534,0.020676926,0.07713295,0.015780892,0.046139996,0.02141562,0.04281594,0.1777689,7708
0.03508162,0.031211888,0.06052579,0.031614523,0.00030985667,0.059184626,0.017944442,0.10481495,0.06372531,0.010603225,0.41107395,0.043271057,0.06987013,0.060768574,7709
0.66194564,0.007761282,0.029990979,0.0060994294,0.00013766691,0.0177537,0.003165845,0.07234551,0.013497769,0.0030358105,0.019966174,0.10625141,0.047381815,0.010667026,7710
0.649434,0.0074273874,0.0307654,0.0058017946,0.00012456148,0.017525129,0.0028797118,0.06743615,0.01317358,0.0028289082,0.018941196,0.12379603,0.049535286,0.01033092,7711
0.02445651,0.020681683,0.47098142,0.017513927,0.000141778,0.0577273,0.004661557,0.039938275,0.13190998,0.005158998,0.050686046,0.060863197,0.07325683,0.042022508,7712
0.2137892,0.009519425,0.06145615,0.007545677,0.00013619702,0.024046412,0.003320611,0.07991244,0.020241886,0.0033527354,0.02486822,0.46281332,0.07494015,0.0140575785,7713
0.004038004,0.024543574,0.0065384633,0.0206093,0.0002617704,0.010653531,0.007791325,0.0050287484,0.0095054135,0.87779844,0.008004516,0.004828429,0.006600791,0.013797615,7714
0.014590016,0.32535312,0.038754787,0.053508583,0.00021130638,0.19233195,0.0077735526,0.020804819,0.06628578,0.0171507,0.045650378,0.021173703,0.042696036,0.15371525,7715
0.57568854,0.008415559,0.035171933,0.0067519974,0.0001418424,0.019832276,0.003500097,0.113294475,0.015417687,0.0032167092,0.024713753,0.124601625,0.05717347,0.01207992,7716
0.66081977,0.007982471,0.030283252,0.0062370575,0.00014172558,0.018242894,0.0032300607,0.070736766,0.013711564,0.0031260033,0.020152254,0.10609796,0.04834275,0.01089545,7717
0.6593115,0.007697587,0.030354768,0.00602325,0.00013495222,0.017697979,0.003099026,0.07017697,0.013471969,0.0029954084,0.019631842,0.111379005,0.04747067,0.0105551975,7718
0.011741994,0.074311204,0.027958583,0.5035336,0.00034155976,0.040109143,0.025255712,0.018596543,0.06539063,0.027881641,0.04462214,0.0159265,0.023442553,0.120888196,7719
0.32355127,0.009529705,0.0543751,0.0075194733,0.00014204002,0.02373574,0.003424539,0.0861165,0.019303245,0.003423843,0.025016155,0.35650465,0.07350217,0.013855582,7720
0.0051165195,0.028438587,0.008144089,0.024552291,0.0003582221,0.012981904,0.010104854,0.0063269273,0.011673267,0.85148716,0.009903013,0.006079899,0.008217199,0.016616061,7721
0.4060026,0.009039749,0.04770626,0.0070016733,0.00013193097,0.023069993,0.003210124,0.08802771,0.01755324,0.0032254998,0.024201626,0.2820093,0.07577519,0.013045105,7722
0.6615674,0.007970211,0.03016487,0.0062328936,0.00014153782,0.018219559,0.003227816,0.070951805,0.013677457,0.0031212214,0.020158963,0.10531313,0.048360355,0.010892795,7723
0.6613362,0.007852902,0.03007249,0.0061678584,0.00013970432,0.017936489,0.0032061248,0.07254995,0.01359626,0.0030762912,0.02013889,0.10543902,0.047710195,0.010777646,7724
0.6587033,0.007899087,0.030440744,0.0061884816,0.00014022899,0.018045982,0.0032122321,0.0718928,0.013703698,0.0030921348,0.020140272,0.10786237,0.047870666,0.010807958,7725
0.014213863,0.031629853,0.09460178,0.03345441,0.00015630489,0.053461026,0.0060012597,0.023196373,0.5488891,0.0070177144,0.04634381,0.026579604,0.03670121,0.07775377,7726
