cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.93229866,0.011010799,0.0019306199,0.05475997,5248.0
0.12875515,0.2323772,0.47806996,0.16079763,5249.0
0.14266868,0.31609726,0.014387194,0.5268469,5250.0
0.9211213,0.014972629,0.0028498669,0.061056163,5251.0
0.9373656,0.010519321,0.0018958147,0.05021918,5252.0
0.10610237,0.18455964,0.010225721,0.69911224,5253.0
0.07559606,0.67406875,0.0130194845,0.23731573,5254.0
0.9262994,0.012532799,0.0023874792,0.058780346,5255.0
0.288703,0.043140132,0.005209454,0.6629474,5256.0
0.9196956,0.012159651,0.002114327,0.066030376,5257.0
0.9202279,0.015149092,0.0029372193,0.061685875,5258.0
0.11532636,0.06949717,0.008770923,0.8064056,5259.0
0.10148759,0.040143337,0.0037119098,0.8546571,5260.0
0.91635144,0.013095123,0.0021553098,0.06839812,5261.0
0.9206226,0.015074403,0.0028925238,0.061410554,5262.0
0.93418014,0.010885218,0.001985427,0.052949157,5263.0
0.111172765,0.31874955,0.018880991,0.5511967,5264.0
0.05632918,0.038373612,0.0036367131,0.9016605,5265.0
0.76133215,0.027208472,0.0043995925,0.20705982,5266.0
0.13431367,0.10255211,0.013461337,0.7496729,5267.0
0.14948316,0.100537516,0.007244265,0.742735,5268.0
0.04016105,0.85187316,0.023870664,0.08409514,5269.0
0.053527415,0.032150824,0.0031373643,0.91118443,5270.0
0.10207083,0.52075595,0.015873501,0.36129972,5271.0
0.10860265,0.4234929,0.29836908,0.16953538,5272.0
0.10754495,0.07000965,0.0054424987,0.81700295,5273.0
0.020923551,0.9173951,0.0062959604,0.055385355,5274.0
0.8932493,0.015252938,0.0024505267,0.08904721,5275.0
0.66317505,0.04035214,0.0053338422,0.29113898,5276.0
0.09004029,0.63986677,0.11281195,0.157281,5277.0
0.1275688,0.41260496,0.01561913,0.44420716,5278.0
0.93656635,0.010989922,0.001989828,0.050453864,5280.0
0.10422356,0.3933211,0.014475026,0.48798034,5281.0
0.014437447,0.9461334,0.0053004753,0.034128718,5282.0
0.9284089,0.012928746,0.0024587477,0.0562036,5283.0
0.26206785,0.042195864,0.00502344,0.69071287,5284.0
0.926014,0.0136390375,0.0025894868,0.05775743,5285.0
0.12146048,0.1706067,0.010304809,0.697628,5286.0
0.3932892,0.043052197,0.0055744713,0.5580841,5287.0
0.93146783,0.012413339,0.0023261472,0.053792704,5288.0
0.9333126,0.010652776,0.0018540078,0.054180592,5289.0
0.92222506,0.011697558,0.0020103448,0.06406708,5290.0
0.1005271,0.2023162,0.012367772,0.68478894,5291.0
0.15155226,0.035921995,0.003966195,0.80855954,5292.0
0.5594016,0.038493983,0.005706619,0.3963978,5293.0
0.052172415,0.024774734,0.0025483333,0.9205045,5294.0
0.11433428,0.3559636,0.01304441,0.5166577,5295.0
0.095466085,0.6142776,0.12564796,0.16460842,5296.0
0.09936258,0.14482194,0.011627963,0.7441875,5297.0
0.7425241,0.0282287,0.0043131346,0.22493407,5298.0
0.111622065,0.44038877,0.26873708,0.17925209,5299.0
0.915425,0.012480734,0.002097803,0.069996476,5300.0
0.04964055,0.8167012,0.033570997,0.10008729,5301.0
0.9373408,0.010853539,0.0019505871,0.049855076,5302.0
0.26354864,0.088014506,0.008197467,0.64023936,5303.0
0.109723836,0.34520864,0.38408172,0.16098578,5304.0
0.056033265,0.032776237,0.003147667,0.9080428,5305.0
0.92962307,0.012820854,0.0023974727,0.055158615,5306.0
0.115235664,0.24114063,0.011537966,0.6320857,5307.0
0.12368185,0.31974906,0.012925186,0.5436439,5308.0
0.8015712,0.025443338,0.004363671,0.16862175,5309.0
0.114115804,0.030874453,0.0034531543,0.8515566,5310.0
0.61147094,0.037827708,0.005237067,0.34546426,5311.0
0.91572905,0.016195377,0.0031372418,0.06493835,5312.0
0.10323612,0.18279165,0.01304323,0.700929,5313.0
0.80059236,0.026930537,0.0039067147,0.16857032,5314.0
0.83548236,0.020516725,0.00334177,0.14065917,5315.0
0.93610394,0.011045268,0.0020342972,0.050816514,5316.0
0.06326088,0.7545383,0.035576697,0.1466241,5317.0
0.06096861,0.027508304,0.00294686,0.90857625,5318.0
0.92079026,0.012349676,0.0022564442,0.06460366,5319.0
0.21033134,0.03778198,0.0047826553,0.747104,5320.0
0.09864151,0.16302471,0.009016532,0.7293173,5321.0
0.10846476,0.5055745,0.21068273,0.17527792,5322.0
0.06311058,0.0487094,0.0045468914,0.88363314,5323.0
0.11402917,0.092035346,0.006705532,0.78722996,5324.0
0.109434016,0.48557898,0.22574073,0.17924629,5325.0
0.19433711,0.10059982,0.008498726,0.6965643,5326.0
0.050615396,0.8109423,0.034275018,0.10416729,5327.0
0.92957187,0.011382638,0.0019383122,0.05710722,5328.0
0.13619597,0.15433833,0.018447708,0.691018,5329.0
0.11058221,0.34609488,0.3803067,0.16301623,5330.0
0.93333066,0.011876767,0.0021724678,0.052620128,5331.0
0.9243134,0.011613305,0.0020372241,0.06203607,5332.0
0.08338855,0.044577837,0.003781226,0.8682524,5333.0
0.034030158,0.85934085,0.00860946,0.09801957,5334.0
0.21660186,0.038675815,0.0046204794,0.7401019,5336.0
0.39836174,0.042603426,0.005729056,0.5533058,5337.0
0.9354848,0.011074217,0.002019369,0.051421586,5338.0
0.12038021,0.07468856,0.0096243955,0.7953068,5339.0
0.9319846,0.012194141,0.0022939697,0.053527262,5340.0
0.93446904,0.01160998,0.0021231356,0.051797878,5341.0
0.9280775,0.013114158,0.0024774396,0.056330822,5342.0
0.08394031,0.026379786,0.0029447235,0.88673514,5343.0
0.37684873,0.042268384,0.0058087986,0.57507414,5344.0
0.56879324,0.038887385,0.0059061614,0.3864132,5345.0
0.73270446,0.02916272,0.004368476,0.23376434,5346.0
0.09803593,0.46494246,0.01422101,0.4228006,5347.0
0.06535407,0.7541075,0.055117123,0.12542124,5348.0
0.8538429,0.01901357,0.003138644,0.124004856,5349.0
0.104321875,0.4453398,0.014694543,0.4356438,5350.0
0.109218225,0.29858682,0.43521693,0.15697803,5351.0
0.13442943,0.09888305,0.007088326,0.7595992,5352.0
0.042664863,0.84355575,0.026083352,0.0876961,5353.0
0.932736,0.012098872,0.0022515927,0.05291363,5354.0
0.91388285,0.012781478,0.0021607575,0.07117487,5355.0
0.08357199,0.6727631,0.09374041,0.14992455,5356.0
0.9138866,0.016759012,0.0032126794,0.06614175,5357.0
0.84656775,0.019696655,0.0032287396,0.13050683,5358.0
0.1162115,0.307882,0.012868882,0.56303763,5359.0
0.035318077,0.87094116,0.0195458,0.074195,5360.0
0.6069787,0.036251314,0.0053202054,0.3514498,5362.0
0.18178058,0.036129873,0.004498829,0.7775907,5363.0
0.93683434,0.010705985,0.001940984,0.05051867,5364.0
0.4482253,0.051666617,0.006167326,0.49394077,5365.0
0.9213497,0.014803252,0.0028579764,0.0609891,5366.0
0.93519986,0.010996714,0.0019907884,0.051812604,5367.0
0.93714875,0.010525869,0.0018971722,0.050428234,5368.0
0.081166364,0.677876,0.050887346,0.19007026,5369.0
0.14680639,0.30685318,0.03690282,0.5094376,5370.0
0.10597107,0.052247684,0.006567794,0.8352135,5371.0
0.43703622,0.042826656,0.00627491,0.5138622,5372.0
0.097968005,0.11788535,0.0072243367,0.77692235,5373.0
0.07859213,0.6958615,0.08122736,0.144319,5374.0
0.74285096,0.028466266,0.0044316407,0.22425112,5375.0
0.14529292,0.1275025,0.009058587,0.718146,5376.0
0.11165977,0.24663502,0.4935865,0.1481187,5377.0
0.11226373,0.41396263,0.014811871,0.4589618,5378.0
0.08885063,0.6422056,0.10904815,0.15989566,5379.0
0.93686056,0.0106968805,0.0019050954,0.05053746,5380.0
0.9286167,0.0111596985,0.0019233605,0.05830024,5381.0
0.09609232,0.606104,0.13361734,0.16418636,5382.0
0.06326354,0.049386118,0.004554423,0.88279593,5383.0
0.9375161,0.010656377,0.0019267863,0.049900733,5384.0
0.10929923,0.31770185,0.013257269,0.5597416,5385.0
0.083984144,0.5908608,0.013857499,0.31129757,5386.0
0.93423975,0.010743526,0.001886699,0.053130034,5388.0
0.54355234,0.03953897,0.005489536,0.41141915,5389.0
0.9358448,0.011103403,0.0020345403,0.051017255,5390.0
0.07412265,0.08360399,0.0059886393,0.8362847,5391.0
0.123268574,0.26338458,0.011629924,0.6017169,5392.0
0.93367386,0.011662214,0.002118932,0.052545004,5393.0
0.92754894,0.013214686,0.0025210949,0.056715272,5394.0
0.107660525,0.38850787,0.020108793,0.4837228,5395.0
0.44087788,0.042101942,0.005848576,0.51117164,5396.0
0.9092947,0.013136752,0.0022143624,0.07535415,5397.0
0.33428657,0.04290226,0.0054311445,0.61738,5398.0
0.1876085,0.07700037,0.0065580695,0.7288331,5399.0
0.034635868,0.87068146,0.01860668,0.07607601,5400.0
0.051184002,0.026125379,0.0026417223,0.9200489,5401.0
0.16270693,0.22878858,0.42433932,0.18416522,5402.0
0.10563943,0.5231535,0.1953291,0.17587799,5403.0
0.41786444,0.060566176,0.007090396,0.51447904,5404.0
0.055074308,0.79422504,0.039979137,0.1107215,5405.0
0.9337452,0.01067838,0.0018746429,0.053701743,5406.0
0.6121553,0.03685024,0.005290697,0.34570372,5407.0
0.10139824,0.57162744,0.15520193,0.17177242,5408.0
0.69223833,0.032899696,0.004708374,0.27015355,5409.0
0.9319365,0.012167336,0.002267845,0.05362834,5410.0
0.120793656,0.13461885,0.00819716,0.73639035,5411.0
0.02396819,0.9044557,0.006431006,0.06514499,5412.0
0.1390534,0.061463315,0.0052792053,0.79420406,5415.0
0.9298565,0.012621528,0.0023569805,0.055165045,5416.0
0.8568621,0.020238265,0.0030849867,0.11981464,5417.0
0.92961633,0.0110171875,0.0018949944,0.057471458,5418.0
0.9334211,0.011455273,0.0021159917,0.053007655,5419.0
0.06252881,0.05197417,0.004521577,0.8809754,5420.0
0.3631209,0.042478748,0.005786082,0.5886142,5421.0
0.9319529,0.010694185,0.0018855466,0.05546732,5422.0
0.4881899,0.041434415,0.0061100037,0.46426567,5423.0
0.12892209,0.15501034,0.008927823,0.7071398,5424.0
0.09040906,0.640142,0.110254735,0.1591942,5425.0
0.11884667,0.2430891,0.019301483,0.61876273,5426.0
0.34548917,0.04738441,0.005613086,0.6015133,5427.0
0.11206924,0.23055327,0.51312625,0.14425117,5428.0
0.5445264,0.046564776,0.0059708515,0.40293795,5429.0
0.104409866,0.5344113,0.18690497,0.17427383,5430.0
0.9331709,0.011067652,0.0019701382,0.053791296,5431.0
0.40912512,0.059842926,0.006766514,0.5242654,5432.0
0.10828432,0.4884424,0.2271848,0.17608853,5433.0
0.08926976,0.08494854,0.008073879,0.81770784,5434.0
0.9361167,0.010393829,0.0018475213,0.05164204,5435.0
0.11079544,0.39079267,0.01445357,0.4839583,5436.0
0.11838241,0.4013354,0.013931684,0.46635053,5437.0
0.9372342,0.010858545,0.0019657244,0.04994153,5438.0
0.15037906,0.054523956,0.005022533,0.79007447,5439.0
0.069843814,0.048043843,0.003856327,0.878256,5440.0
0.93037575,0.012478627,0.0023282364,0.054817326,5441.0
0.09434485,0.55118716,0.013792311,0.34067568,5442.0
0.93778074,0.010528104,0.0019141083,0.049777042,5443.0
0.9295303,0.012035429,0.0022617693,0.05617246,5444.0
0.100525,0.21967939,0.012136159,0.66765946,5445.0
0.26874962,0.041234456,0.005292035,0.6847239,5446.0
0.39445987,0.04184559,0.00568158,0.55801296,5447.0
0.29054722,0.04187269,0.0051580113,0.6624221,5448.0
0.056962226,0.7882812,0.041146696,0.11360993,5450.0
0.5958763,0.037106976,0.0055409917,0.36147574,5451.0
0.4744628,0.05458086,0.006520072,0.46443623,5452.0
0.10907508,0.23151357,0.51728016,0.14213124,5453.0
0.11168135,0.24164127,0.011516902,0.6351605,5454.0
0.049752686,0.81495434,0.03376716,0.10152575,5455.0
0.9225771,0.011952881,0.0020047554,0.0634653,5456.0
0.9226938,0.011873906,0.0020366826,0.063395604,5457.0
0.11211631,0.37643722,0.34474128,0.16670516,5458.0
0.9147054,0.01661668,0.0031793104,0.06549866,5459.0
0.933931,0.010582502,0.0018555095,0.05363106,5460.0
0.110208556,0.14635918,0.0085818805,0.7348504,5461.0
0.03260544,0.8813358,0.017482538,0.068576284,5462.0
0.39002424,0.05028408,0.0078055523,0.55188614,5463.0
0.45436776,0.044348694,0.0056639584,0.4956196,5464.0
0.8392913,0.020288983,0.0032645334,0.13715516,5465.0
0.91050404,0.017220728,0.0034409752,0.06883428,5466.0
0.93107665,0.011592501,0.002009878,0.05532097,5467.0
0.92794484,0.013239692,0.0024517695,0.05636372,5468.0
0.9276945,0.011498879,0.002096958,0.058709662,5469.0
0.07080416,0.06978485,0.005805488,0.8536055,5470.0
0.66590005,0.033661406,0.0049527646,0.2954857,5471.0
0.20439824,0.24309783,0.3341037,0.21840023,5472.0
0.33068568,0.041635823,0.0057277395,0.62195075,5473.0
0.084016845,0.589578,0.013630951,0.3127742,5474.0
0.07513779,0.71425563,0.07194265,0.13866396,5475.0
0.12670928,0.31980324,0.026218541,0.527269,5476.0
0.09278895,0.04409786,0.0038811273,0.85923207,5477.0
0.10829966,0.41922283,0.3054216,0.16705593,5478.0
0.7650761,0.029411089,0.0043563326,0.20115647,5479.0
0.101354495,0.56102175,0.16540578,0.17221797,5480.0
0.90213317,0.014067731,0.0023085133,0.08149064,5481.0
0.9275712,0.011298687,0.0019890207,0.059141092,5482.0
0.1229981,0.22584124,0.49779865,0.15336202,5483.0
0.06391369,0.02822883,0.0028893363,0.90496814,5484.0
0.9353553,0.011360466,0.002084309,0.05119993,5485.0
0.11195519,0.11725748,0.007630886,0.7631564,5486.0
0.051905885,0.77659816,0.0107585145,0.1607374,5487.0
0.91488343,0.013187807,0.002407818,0.06952093,5488.0
0.46463135,0.042455867,0.005614582,0.4872982,5489.0
0.2536903,0.066870205,0.007032062,0.67240745,5490.0
0.93456453,0.011491681,0.0021259726,0.051817786,5491.0
0.91362107,0.016716791,0.0031891093,0.06647306,5492.0
0.93602955,0.011009797,0.001967375,0.050993226,5493.0
0.9125742,0.01683784,0.003326497,0.067261435,5494.0
0.11654574,0.28122687,0.020292722,0.58193475,5495.0
0.09103025,0.030097514,0.003343614,0.87552863,5496.0
0.33306518,0.041956194,0.0057748216,0.61920387,5497.0
0.6241543,0.03553861,0.0052905427,0.33501658,5498.0
0.08184327,0.6020408,0.013592236,0.30252367,5499.0
0.10851706,0.46896526,0.25001422,0.17250344,5500.0
0.4219662,0.0416219,0.0057702153,0.53064173,5501.0
0.11517377,0.15664417,0.009014584,0.7191675,5502.0
0.112452514,0.24939077,0.48897958,0.14917716,5503.0
0.33504707,0.07546594,0.00801384,0.5814731,5504.0
0.045065776,0.83289045,0.028668048,0.09337574,5505.0
0.77503496,0.026190456,0.0039802673,0.19479434,5506.0
0.8931909,0.015052535,0.0025676717,0.08918887,5507.0
0.09706118,0.5953714,0.14116785,0.16639963,5508.0
0.11573588,0.18968715,0.016341234,0.67823577,5509.0
0.9238887,0.014272709,0.0027115808,0.059127007,5510.0
0.08546257,0.5662654,0.016945874,0.33132613,5511.0
0.04899101,0.82202905,0.032353237,0.096626736,5512.0
0.9301963,0.011444926,0.0021187123,0.056240108,5513.0
0.8778543,0.017203402,0.0027089529,0.102233335,5514.0
0.16464087,0.047172777,0.0047563897,0.7834299,5515.0
0.9312269,0.012332628,0.0023292785,0.054111198,5516.0
0.9321847,0.012102706,0.0022407486,0.053471886,5517.0
0.91553056,0.014833795,0.0029302884,0.06670532,5518.0
0.10567311,0.3224309,0.016420733,0.55547523,5519.0
0.058016077,0.028731106,0.0029325201,0.9103203,5520.0
0.15211056,0.0341172,0.0039251777,0.80984706,5521.0
0.63566816,0.035145383,0.005197198,0.3239892,5522.0
0.11628407,0.16618913,0.009065338,0.70846146,5523.0
0.08393695,0.67144835,0.09370756,0.15090713,5524.0
0.067306764,0.06195955,0.005227635,0.86550605,5525.0
0.12186558,0.03181434,0.0038613915,0.8424587,5526.0
0.112635404,0.37729928,0.3399131,0.17015225,5527.0
0.12153707,0.46143982,0.018870408,0.39815268,5528.0
0.1045704,0.53426105,0.18809213,0.17307648,5529.0
0.9322619,0.010841311,0.0019193911,0.054977424,5530.0
0.8784103,0.016527647,0.0026973926,0.10236473,5531.0
0.11107699,0.37582716,0.34667253,0.16642329,5532.0
0.05916016,0.040717963,0.0038489294,0.89627296,5533.0
0.93745464,0.010389716,0.0018585757,0.05029704,5534.0
0.15440024,0.0701637,0.006005935,0.76943004,5535.0
0.11695475,0.39462516,0.013816794,0.4746033,5536.0
0.100833155,0.216264,0.011848604,0.67105424,5538.0
0.07450782,0.64234394,0.0136752855,0.26947296,5540.0
0.90571636,0.013536565,0.002305414,0.07844162,5541.0
0.93185484,0.011688667,0.0021981392,0.054258343,5542.0
0.06332814,0.024264235,0.0026293502,0.90977824,5543.0
0.08327984,0.107179776,0.007999082,0.8015413,5544.0
0.11453842,0.029758103,0.0035166617,0.85218674,5545.0
0.3267152,0.04246771,0.0054352116,0.6253819,5546.0
0.10565049,0.30163407,0.012752692,0.5799628,5547.0
0.055185214,0.7947607,0.0383739,0.11168021,5548.0
0.05640685,0.027612714,0.0028613675,0.9131191,5549.0
0.1025123,0.21271741,0.011831232,0.67293906,5550.0
0.11116672,0.32295662,0.4056461,0.1602306,5551.0
0.19700874,0.072336785,0.0068171765,0.7238373,5552.0
0.10132774,0.56261325,0.16552673,0.17053229,5553.0
0.85957265,0.018859597,0.002959541,0.11860827,5554.0
0.8788319,0.01652646,0.0026769603,0.10196467,5555.0
0.09943721,0.5792295,0.15347493,0.16785845,5556.0
0.056200646,0.030569656,0.0030617742,0.9101679,5557.0
0.93316084,0.011977752,0.0022192406,0.052642163,5558.0
0.046243824,0.80451864,0.014321468,0.13491601,5559.0
0.038560413,0.8594429,0.022410305,0.07958642,5560.0
0.9339864,0.010634452,0.0018936065,0.053485565,5561.0
0.24061489,0.041836172,0.00487731,0.7126716,5562.0
0.12140219,0.10082652,0.0069722915,0.770799,5563.0
0.89508957,0.015592309,0.00249378,0.0868243,5564.0
0.9325255,0.011876115,0.0021877876,0.053410497,5565.0
0.9340594,0.010808347,0.0019592426,0.053173095,5566.0
0.097546205,0.1894455,0.011169356,0.70183897,5567.0
0.8252914,0.02162485,0.003539635,0.14954412,5568.0
0.092310585,0.027281433,0.0030997961,0.87730813,5569.0
0.80549324,0.0232835,0.0037605416,0.16746274,5570.0
0.15093695,0.0752215,0.006080469,0.76776105,5571.0
0.058283873,0.78358334,0.042395245,0.11573752,5572.0
0.059074864,0.038947567,0.0038188584,0.89815867,5573.0
0.6084134,0.042769704,0.0055718874,0.34324497,5574.0
0.10477498,0.5384832,0.18035625,0.17638554,5575.0
0.9246937,0.01390397,0.002549623,0.058852706,5576.0
0.07958296,0.6916259,0.08321336,0.14557779,5577.0
0.9353443,0.011123392,0.0019959647,0.05153636,5578.0
0.9019342,0.0149476975,0.0024097408,0.080708355,5579.0
0.074007235,0.027434386,0.002989013,0.8955694,5580.0
0.93681693,0.010621952,0.001925355,0.050635725,5581.0
0.11004977,0.2248837,0.011184476,0.653882,5582.0
0.01997492,0.9245768,0.007912511,0.04753573,5583.0
0.8774026,0.017137146,0.0030094446,0.102450795,5584.0
0.24080676,0.053071275,0.0055484814,0.70057344,5585.0
0.21182328,0.1499605,0.0118020605,0.6264142,5586.0
0.9361628,0.011068496,0.0020446398,0.050724085,5587.0
0.9238309,0.014186887,0.0026750315,0.059307173,5588.0
0.9286825,0.011778223,0.0021839908,0.05735524,5589.0
0.06899514,0.06455579,0.0055336137,0.8609155,5590.0
0.3033047,0.041632786,0.0057398346,0.6493226,5591.0
0.28861392,0.04161401,0.0051583224,0.6646137,5592.0
0.7900701,0.024835402,0.004007495,0.18108702,5593.0
0.12308801,0.079067245,0.0059200944,0.7919246,5594.0
0.0739718,0.7148936,0.0693497,0.14178495,5595.0
0.12661693,0.327706,0.027630977,0.518046,5596.0
0.11350221,0.088088386,0.006367019,0.7920423,5597.0
0.12035444,0.22377895,0.50486094,0.1510057,5598.0
0.115866706,0.28174445,0.012493564,0.5898953,5599.0
0.10507749,0.5301921,0.19148973,0.17324062,5600.0
0.88686883,0.015849257,0.0026001746,0.09468171,5601.0
0.62346625,0.035942815,0.0051916493,0.3353993,5602.0
0.9247902,0.014034693,0.0026590375,0.058516152,5604.0
0.1346413,0.1609514,0.009707073,0.69470024,5605.0
0.1382059,0.20661692,0.010811538,0.6443656,5606.0
0.10427506,0.26339394,0.014264155,0.6180668,5608.0
0.5830579,0.04019881,0.005503876,0.3712394,5609.0
0.09872983,0.49505404,0.013942158,0.39227402,5610.0
0.93251354,0.011969263,0.002184573,0.05333261,5611.0
0.9314486,0.011055243,0.001996101,0.05550009,5612.0
0.114931405,0.42355093,0.028895313,0.4326224,5613.0
0.07175832,0.02685512,0.003018273,0.8983683,5614.0
0.16436045,0.12649636,0.009260511,0.69988275,5615.0
0.8512715,0.019152101,0.0031493572,0.12642705,5616.0
0.11977091,0.24666545,0.0112261865,0.6223374,5617.0
0.07649356,0.70550126,0.07628293,0.14172226,5618.0
0.118433036,0.42562592,0.031768177,0.42417288,5619.0
0.6795449,0.03649415,0.0049763084,0.27898464,5620.0
0.056081373,0.78633666,0.023715349,0.13386658,5621.0
0.09446855,0.60852724,0.13401484,0.16298935,5622.0
0.10428931,0.536607,0.18558471,0.17351902,5623.0
0.4735807,0.04270636,0.0056710383,0.47804195,5624.0
0.9248988,0.012046511,0.0020494808,0.061005183,5625.0
0.909495,0.017740067,0.0035067555,0.06925825,5626.0
0.92909855,0.013012425,0.0024434878,0.055445515,5627.0
0.08422331,0.61474377,0.013911708,0.28712124,5628.0
0.04461668,0.83785355,0.027817272,0.08971246,5629.0
0.8161388,0.022981893,0.0035494298,0.1573299,5631.0
0.120053686,0.20638041,0.010681996,0.6628839,5632.0
0.9286473,0.012944114,0.0024508117,0.05595782,5633.0
0.936179,0.010610264,0.0018842865,0.051326454,5634.0
0.9289133,0.012350935,0.0023530824,0.056382705,5635.0
0.09463181,0.17019095,0.00991462,0.7252626,5636.0
0.06352042,0.028778417,0.0031066895,0.9045945,5637.0
0.08928233,0.10352454,0.008815124,0.79837793,5638.0
0.1906396,0.0365887,0.0046302765,0.7681414,5639.0
0.13083999,0.10193208,0.0070238635,0.7602041,5640.0
0.09300562,0.6216878,0.11936401,0.16594255,5641.0
0.11869792,0.25652853,0.02004728,0.60472625,5642.0
0.10638006,0.064948045,0.0051359036,0.82353604,5643.0
0.10955736,0.22886452,0.5181447,0.14343335,5644.0
0.19644351,0.16472255,0.012852782,0.6259812,5645.0
0.021777263,0.9144629,0.0071689817,0.056590807,5646.0
0.9367865,0.010655888,0.00187424,0.050683383,5647.0
0.57036465,0.047824096,0.0060047354,0.3758065,5648.0
0.3251534,0.04706803,0.007101481,0.6206771,5650.0
0.11678643,0.33912265,0.013275081,0.53081584,5651.0
0.05775604,0.7913932,0.04187923,0.108971514,5652.0
0.107352,0.31230336,0.016092071,0.56425256,5654.0
0.50092363,0.07054221,0.008540943,0.41999313,5655.0
0.9262421,0.0137289,0.0025989057,0.057430092,5656.0
0.22757381,0.13592188,0.01132328,0.625181,5657.0
0.90089047,0.014016845,0.0023458244,0.08274686,5658.0
0.10508907,0.25146154,0.014652847,0.6287966,5659.0
0.09024911,0.027458604,0.0031655272,0.8791268,5660.0
0.34434384,0.046699893,0.005757517,0.60319877,5661.0
0.7714939,0.026222894,0.0040631024,0.19822,5662.0
0.052265126,0.8040129,0.035389084,0.1083329,5663.0
0.05691656,0.02724825,0.0028188922,0.9130163,5664.0
0.10614902,0.08574864,0.0061384705,0.8019638,5665.0
0.07430218,0.7172584,0.06034756,0.1480919,5666.0
0.88857085,0.015540885,0.0025069178,0.093381345,5667.0
0.024581512,0.90755767,0.010840808,0.057019997,5668.0
0.1754891,0.035372682,0.0042687217,0.78486943,5669.0
0.92750394,0.011421684,0.0020069617,0.059067454,5670.0
0.9341408,0.011641381,0.0021429055,0.052074898,5672.0
0.14195818,0.21429084,0.011029758,0.63272125,5673.0
0.07528233,0.6459792,0.013292496,0.26544598,5674.0
0.12180538,0.03100485,0.0035425972,0.8436471,5676.0
0.13429372,0.03488542,0.00398506,0.8268358,5677.0
0.33573878,0.10685742,0.013145623,0.5442582,5678.0
0.93509054,0.011136947,0.0019984865,0.051774006,5679.0
0.9362613,0.011060865,0.001990236,0.050687585,5680.0
0.0521211,0.030383272,0.002944089,0.91455156,5681.0
0.052251566,0.024462987,0.0024662542,0.9208191,5682.0
0.24823031,0.03915556,0.005067761,0.70754635,5683.0
0.25016445,0.0397709,0.0050673997,0.70499724,5684.0
0.10489458,0.5327841,0.1910713,0.17124999,5685.0
0.15325604,0.033907466,0.0040757745,0.80876076,5686.0
0.05414851,0.7784796,0.0130593125,0.15431254,5687.0
0.10901976,0.3218426,0.41194376,0.1571939,5688.0
0.12255171,0.19075675,0.010463541,0.67622805,5689.0
0.024142921,0.908708,0.01035943,0.056789722,5690.0
0.91138595,0.012959686,0.0021864842,0.07346791,5691.0
0.7792212,0.025519354,0.0039873677,0.19127208,5692.0
0.15796427,0.26309472,0.036358144,0.54258287,5693.0
0.91655004,0.013119674,0.0022072673,0.068123065,5694.0
0.08755762,0.5710687,0.014297143,0.32707655,5695.0
0.09202148,0.5831472,0.013912432,0.3109188,5696.0
0.091367334,0.13802008,0.0085974075,0.76201516,5698.0
0.38044143,0.054677647,0.0064550787,0.55842584,5699.0
0.8449496,0.021744825,0.003281128,0.13002446,5700.0
0.93080515,0.011651731,0.002126372,0.055416748,5701.0
0.9277557,0.01203965,0.0022710045,0.05793364,5702.0
0.11981594,0.2564574,0.020389585,0.6033371,5703.0
0.07114966,0.026420126,0.0029941252,0.89943606,5704.0
0.52194375,0.040094327,0.005529669,0.4324323,5705.0
0.108655095,0.23055388,0.015713332,0.6450777,5706.0
0.108560935,0.4574251,0.26222897,0.17178503,5707.0
0.057859,0.027464746,0.0029094457,0.9117668,5708.0
0.30607092,0.05484715,0.006091191,0.6329907,5709.0
0.08577788,0.66215134,0.093127675,0.15894313,5710.0
0.8328629,0.022138627,0.003337862,0.14166062,5711.0
0.034480937,0.8710916,0.018181311,0.07624614,5712.0
0.9377651,0.0104779545,0.0018911753,0.049865764,5713.0
0.78968185,0.025144916,0.0037852956,0.18138793,5714.0
0.06667645,0.05607933,0.005005267,0.872239,5715.0
0.9226188,0.011680199,0.0019965146,0.063704476,5716.0
0.18132985,0.048550263,0.004899229,0.76522064,5717.0
0.024918843,0.9017126,0.00728656,0.06608202,5718.0
0.40446618,0.04891207,0.0058916733,0.54073006,5719.0
0.135737,0.23251837,0.013288902,0.6184557,5720.0
0.8673799,0.019641312,0.0030154616,0.10996333,5721.0
0.9374345,0.010741298,0.0019470083,0.049877215,5722.0
0.9249912,0.0133529445,0.0025643695,0.059091475,5723.0
0.13119374,0.31338918,0.028771877,0.52664524,5724.0
0.060308848,0.027940648,0.0030021805,0.90874827,5725.0
0.6271096,0.035292357,0.0051905788,0.33240744,5726.0
0.5542984,0.039172944,0.00554544,0.40098327,5727.0
0.09117705,0.634429,0.1156648,0.15872918,5728.0
0.11811876,0.28094435,0.02094793,0.57998896,5729.0
0.12048462,0.33860993,0.024932511,0.515973,5730.0
0.18393369,0.15243627,0.011355471,0.6522746,5731.0
0.93181044,0.010862854,0.0019512171,0.05537543,5732.0
0.081093885,0.68140835,0.0866231,0.1508747,5733.0
0.9364131,0.011021397,0.001963283,0.050602242,5734.0
0.88766587,0.01566445,0.0025790783,0.09409055,5735.0
0.91540366,0.016383745,0.0030917102,0.06512097,5736.0
0.9376313,0.010528247,0.0018926109,0.04994784,5737.0
0.12518147,0.056957293,0.0049335407,0.8129276,5738.0
0.038829315,0.85952455,0.02206136,0.079584785,5739.0
