cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.046948936,0.08068482,0.00049394765,0.018870335,0.0022344647,0.74273884,5.5824894e-05,0.0383511,0.013607387,0.051869746,0.0041444823,5220.0
0.037169497,0.04949058,0.18019612,0.055644978,0.4167409,0.040405765,0.0033352452,0.045180872,0.07456168,0.03323631,0.064038105,5221.0
0.02756919,0.07379704,0.0038534377,0.086079195,0.03964169,0.03583353,0.00030579642,0.045781184,0.6367391,0.021406034,0.028993871,5222.0
0.76185423,0.022602508,0.0004201364,0.015713666,0.0017207798,0.047548465,5.1970852e-05,0.052504797,0.007470228,0.08537637,0.004736896,5223.0
0.06483074,0.01659048,0.0003807362,0.008778555,0.0014567355,0.057665784,4.84889e-05,0.019273778,0.005725004,0.8221713,0.003078392,5224.0
0.008894956,0.035622116,0.0007176982,0.033409845,0.005523113,0.012892965,6.310026e-05,0.016371572,0.873567,0.0066971974,0.0062404675,5225.0
0.016110372,0.07645298,0.0010798464,0.060244653,0.0077652815,0.024162002,9.8071854e-05,0.030308226,0.7621743,0.011971896,0.009632454,5226.0
0.027857339,0.071069434,0.0007113032,0.67665905,0.0039991885,0.027447626,7.243863e-05,0.12676929,0.038669318,0.014465671,0.012279345,5228.0
0.10227002,0.057493232,0.00071499334,0.021381486,0.0029953031,0.5310159,8.488337e-05,0.047740698,0.014562829,0.21584876,0.005891933,5229.0
0.04648191,0.055844825,0.00046098648,0.015638847,0.002015395,0.7688029,5.3085536e-05,0.03211247,0.011214214,0.06362596,0.003749396,5230.0
0.029188342,0.7338576,0.0005999018,0.042496454,0.0032057075,0.07538768,6.2508974e-05,0.052778367,0.035879172,0.020882409,0.0056618894,5231.0
0.057902515,0.14179069,0.0008856451,0.26795247,0.0046588266,0.05541728,9.3877265e-05,0.39076737,0.040475883,0.026645472,0.013410023,5232.0
0.10874971,0.027612329,0.00050500967,0.013366032,0.0020030285,0.117924124,6.281535e-05,0.031158103,0.00852935,0.68584466,0.0042449357,5233.0
0.06475149,0.016693624,0.00039519634,0.008967765,0.0015020052,0.05679754,5.05109e-05,0.019560158,0.0058364267,0.8222628,0.0031824966,5234.0
0.76585084,0.022588087,0.00039314997,0.015075091,0.0016223973,0.048975512,4.8403777e-05,0.051152423,0.0072032716,0.08270196,0.004388887,5235.0
0.03131037,0.043128964,0.09269883,0.048674684,0.55855095,0.034386646,0.0023202102,0.038680453,0.06835656,0.027774308,0.054118104,5236.0
0.44827276,0.057742413,0.00073495193,0.045560624,0.0032491176,0.08178302,8.6598164e-05,0.26915154,0.016741201,0.06697638,0.009701387,5237.0
0.78097105,0.021764452,0.00038001337,0.015081204,0.0015705428,0.044788893,4.6749337e-05,0.053056423,0.0069884774,0.07100847,0.00434356,5238.0
0.060530245,0.0663767,0.26305184,0.06929989,0.1081269,0.062115546,0.096160784,0.06474198,0.075264774,0.05804328,0.07628804,5239.0
0.03403213,0.23543711,0.0016982158,0.11882292,0.011080324,0.05595402,0.00016079808,0.06646099,0.43583253,0.02494537,0.015575646,5240.0
0.022018122,0.030932833,0.04309934,0.035243966,0.70567197,0.02430008,0.0013315104,0.02761047,0.051148906,0.01934478,0.039297953,5241.0
0.053098135,0.057960756,0.0005051206,0.088797465,0.002497002,0.035479795,5.5512843e-05,0.7170381,0.01708432,0.019514984,0.007968796,5242.0
0.035058033,0.047687944,0.13240767,0.05342811,0.48277897,0.038416844,0.0028906646,0.042906355,0.07376364,0.031284213,0.059377592,5243.0
0.0074141393,0.0090800375,0.8930194,0.009923832,0.032286134,0.007862319,0.0014079674,0.008553601,0.012055579,0.006813316,0.01158373,5244.0
0.03004652,0.72701305,0.000600951,0.038628675,0.0031065287,0.090382,6.349142e-05,0.050262745,0.031734593,0.02274272,0.0054187016,5245.0
0.0027772267,0.004219704,0.0027796333,0.0049129473,0.96306133,0.0031303135,0.00011752123,0.0036386417,0.007964612,0.0023884089,0.005009745,5246.0
0.08625557,0.017707407,0.00042666277,0.0099871885,0.0016216667,0.05522003,5.4804455e-05,0.022561051,0.006265901,0.7963245,0.0035752412,5247.0
0.043391906,0.057887167,0.0004313471,0.015358235,0.0019133557,0.7807053,4.925155e-05,0.0317493,0.010991795,0.05395035,0.0035719082,5248.0
0.05820641,0.06433949,0.30419546,0.067416884,0.10960005,0.059918508,0.06962066,0.06262776,0.073703736,0.05565965,0.07471132,5249.0
0.014281808,0.044675097,0.0015177481,0.049875963,0.0134957945,0.01925111,0.00012682978,0.025023578,0.80817294,0.010853515,0.012725609,5250.0
0.747678,0.023474993,0.0004472793,0.016330102,0.0018238559,0.0497054,5.5496053e-05,0.053379986,0.007840297,0.094258875,0.0050056786,5251.0
0.090491004,0.0302333,0.0005845214,0.014312532,0.0022903043,0.13500915,7.285376e-05,0.031240242,0.009566767,0.681543,0.0046563135,5252.0
0.011687405,0.038827863,0.001190544,0.041148424,0.010172942,0.016191967,0.00010040023,0.020603655,0.841337,0.00893645,0.009803416,5253.0
0.015614569,0.073508896,0.0010420007,0.059336443,0.007535405,0.02338272,9.432697e-05,0.029621271,0.7688557,0.0115642445,0.0094444165,5254.0
0.06740921,0.016374713,0.00039029296,0.008925445,0.0014809533,0.054121733,5.0029197e-05,0.019632604,0.0057420805,0.82270026,0.0031726868,5255.0
0.05373168,0.045247428,0.00045194634,0.06826466,0.0022085323,0.03128851,4.9995833e-05,0.7589309,0.01418967,0.018314878,0.0073218415,5256.0
0.0557445,0.05401125,0.00052451924,0.016785322,0.0022721174,0.73432034,6.061407e-05,0.035101425,0.012050545,0.08486114,0.004268195,5257.0
0.05062967,0.05801341,0.00042579614,0.016434172,0.0018957237,0.7653683,4.852149e-05,0.03698819,0.010903199,0.05557122,0.0037217974,5258.0
0.050036695,0.5608123,0.0007559469,0.04746528,0.0037530458,0.18236,8.163835e-05,0.07797637,0.03255793,0.037206113,0.006994787,5259.0
0.09906349,0.06397046,0.00054441823,0.057856254,0.0025927555,0.0553425,6.1024446e-05,0.6665127,0.016254848,0.03001227,0.007789276,5260.0
0.0659382,0.053690344,0.0005617218,0.017685981,0.0023976434,0.69427675,6.5654036e-05,0.037904575,0.012359819,0.110539004,0.0045803017,5261.0
0.06419647,0.055382892,0.0005695604,0.017721016,0.0024389348,0.69725734,6.6521185e-05,0.037300702,0.012660129,0.10781566,0.0045907297,5262.0
0.7853239,0.021920066,0.00037484663,0.0153773995,0.0015600097,0.043726597,4.591337e-05,0.05595618,0.0070131095,0.06434422,0.004357772,5263.0
0.008167198,0.030419298,0.0006823764,0.031874537,0.0054314476,0.011462949,5.9356193e-05,0.015165868,0.8844708,0.006080853,0.0061852895,5264.0
0.05568944,0.08079787,0.0007994913,0.23944497,0.0041004815,0.042232025,8.5797394e-05,0.5096087,0.02988405,0.023525594,0.013831479,5265.0
0.78132,0.022387318,0.0003923177,0.016168388,0.0016303355,0.043285258,4.811075e-05,0.059219602,0.0072805164,0.0636478,0.004620344,5266.0
0.11069456,0.05040812,0.0007034859,0.07354021,0.0033026193,0.044211112,7.974224e-05,0.65548426,0.01814789,0.031490665,0.01193745,5267.0
0.038604796,0.6724759,0.0006171559,0.04209957,0.0031153846,0.11613171,6.637839e-05,0.06454313,0.029022356,0.027534893,0.005788866,5268.0
0.0032920334,0.0051344624,0.0026061053,0.0060122097,0.95576924,0.0037376992,0.00012089724,0.0043786746,0.010209742,0.0028078842,0.0059311297,5269.0
0.18341298,0.05974711,0.000680902,0.05824077,0.0031266545,0.062489066,7.8281475e-05,0.5623094,0.017454041,0.042568266,0.009892544,5270.0
0.039543238,0.09184648,0.0076181833,0.108067796,0.09794541,0.050013375,0.0005609693,0.06209709,0.4622467,0.03151617,0.04854457,5271.0
0.020165408,0.025130974,0.6887009,0.027671557,0.10502459,0.02150393,0.0031096772,0.02354845,0.034258008,0.018415239,0.032471236,5272.0
0.032335278,0.21020083,0.001772104,0.11112181,0.011589173,0.053578805,0.00016679328,0.061430242,0.47806373,0.02427999,0.015461184,5273.0
0.043257155,0.092691965,0.009942114,0.11353285,0.14968279,0.053005993,0.00070249185,0.066626884,0.3762817,0.034569148,0.0597069,5274.0
0.64506257,0.02884017,0.0005319473,0.018238291,0.002156412,0.07076202,6.613931e-05,0.05577794,0.009300152,0.16368048,0.0055838153,5275.0
0.05248296,0.10647642,0.0005711185,0.022787925,0.0026163324,0.693545,6.416625e-05,0.045715183,0.016547397,0.05436173,0.0048318547,5276.0
0.026916385,0.03745783,0.064622454,0.04265549,0.6311454,0.029634317,0.0017920258,0.033581596,0.06065266,0.023743223,0.04779857,5277.0
0.028285917,0.07467971,0.0039778724,0.08944551,0.041526355,0.036510967,0.00031416005,0.04721405,0.6255065,0.021878792,0.030660156,5278.0
0.07358857,0.018116456,0.0004604946,0.010110604,0.0017311259,0.056866344,5.940197e-05,0.021869393,0.0065567545,0.8069336,0.0037072059,5280.0
0.04125683,0.09250016,0.008378337,0.11172909,0.11535684,0.051516693,0.0006054012,0.064619474,0.42731392,0.03283198,0.053891316,5281.0
0.008303282,0.031913694,0.0006923541,0.02976617,0.005446921,0.011901649,6.056468e-05,0.014997989,0.884717,0.006268809,0.005931587,5282.0
0.06655435,0.016048914,0.0003710019,0.008646319,0.001414836,0.05442496,4.739536e-05,0.019178256,0.0055463635,0.8247363,0.0030313223,5283.0
0.05397544,0.043645017,0.0004463344,0.0657617,0.002175397,0.030886147,4.9413746e-05,0.76374644,0.013816164,0.018235778,0.007262128,5284.0
0.055241827,0.053415634,0.00049706484,0.016335044,0.0021393597,0.7389003,5.7853304e-05,0.034492906,0.011435537,0.08343513,0.0040493584,5285.0
0.03466247,0.2421856,0.001763266,0.111653976,0.011493689,0.059036385,0.00016636206,0.06583295,0.43163484,0.025927406,0.015643062,5286.0
0.2407237,0.07267569,0.0007329577,0.029276894,0.0031648898,0.36723614,8.6606604e-05,0.08576056,0.016477043,0.17679276,0.007072724,5287.0
0.06502078,0.017125819,0.0003852866,0.008941956,0.0014779373,0.061042115,4.8962054e-05,0.01961687,0.0058500767,0.8173835,0.0031067047,5288.0
0.06557733,0.016123708,0.00036520427,0.008578012,0.0013985921,0.05638478,4.6474117e-05,0.019068789,0.005521596,0.82395077,0.0029847245,5289.0
0.783038,0.021951836,0.00038639398,0.015687471,0.0016021931,0.04337247,4.7429035e-05,0.056685727,0.0071312743,0.06558488,0.0045123133,5290.0
0.026923874,0.09444604,0.0018549231,0.1786328,0.013714052,0.03400784,0.00016693832,0.05843681,0.55112076,0.018404378,0.022291612,5291.0
0.09027576,0.050395187,0.0004955645,0.05376653,0.0023415012,0.043451812,5.5919165e-05,0.71164316,0.0141557725,0.026029779,0.0073889736,5292.0
0.7788242,0.022032402,0.0003997256,0.01578734,0.0016484263,0.043768406,4.9260852e-05,0.055470362,0.0072507616,0.07013565,0.004633444,5293.0
0.06081867,0.043951534,0.00043976802,0.058651283,0.0021168815,0.03261221,4.9134636e-05,0.7617322,0.013246516,0.019464917,0.006916905,5294.0
0.02800331,0.7099049,0.00076334656,0.056731258,0.0042168796,0.06101367,7.833981e-05,0.052763633,0.0591435,0.020408753,0.006972352,5295.0
0.033770293,0.04567784,0.11167871,0.051394537,0.5169762,0.036907014,0.0025993094,0.041381344,0.07084927,0.030047674,0.058717776,5296.0
0.032549273,0.06076628,0.00077137194,0.6450316,0.00420562,0.027881226,7.988609e-05,0.1640728,0.033832025,0.01595205,0.014857887,5297.0
0.059288204,0.44087616,0.0008613195,0.04638337,0.004206819,0.2797029,9.37292e-05,0.079169594,0.03398789,0.047777053,0.0076530036,5298.0
0.034340877,0.04405276,0.39853847,0.048965063,0.24137613,0.036932316,0.0041107084,0.040819094,0.06265853,0.031070612,0.05713544,5299.0
0.15414575,0.028285936,0.0005188315,0.014482383,0.0020621924,0.107725725,6.4690365e-05,0.035793934,0.00878119,0.6435636,0.004575743,5300.0
0.0021219654,0.0032715036,0.001893169,0.0038238834,0.97161245,0.0023999119,8.403233e-05,0.002802813,0.006349193,0.0018168178,0.0038242624,5301.0
0.066225916,0.01621034,0.0003628342,0.008584336,0.0013915101,0.056918852,4.6159035e-05,0.019131048,0.0055179372,0.82264215,0.0029689167,5302.0
0.03826004,0.5149686,0.0012631371,0.105656825,0.0074805813,0.07219753,0.00012510488,0.07831139,0.14243165,0.027132178,0.012172967,5303.0
0.0016664875,0.0020152526,0.97696066,0.0021894379,0.006424106,0.0017623464,0.00036722174,0.0019059175,0.0026237306,0.0015397425,0.0025451344,5304.0
0.06031579,0.043892667,0.00053250405,0.07674747,0.0025730145,0.03292707,5.8999205e-05,0.73768574,0.015459732,0.020628791,0.00917823,5305.0
0.065441474,0.0164479,0.00037277295,0.008692551,0.00142974,0.057801124,4.7385605e-05,0.019223198,0.005643424,0.8218678,0.003032523,5306.0
0.010086388,0.03473289,0.00097497896,0.036543634,0.008111389,0.014033878,8.315625e-05,0.017998936,0.8615873,0.0076670675,0.008180443,5307.0
0.038933832,0.3394065,0.0016362938,0.1318151,0.010233667,0.06583395,0.00015837955,0.07862562,0.28994223,0.027894702,0.015519797,5308.0
0.09140789,0.0180736,0.00039043205,0.009786718,0.0015098092,0.061363053,4.9560884e-05,0.022836218,0.006067059,0.7851871,0.0033285432,5309.0
0.0766355,0.042820744,0.00047456258,0.05445644,0.0022455314,0.03605327,5.3438987e-05,0.74379593,0.0132758515,0.022710735,0.00747803,5310.0
0.04037531,0.6581829,0.0006338549,0.042634904,0.0032171926,0.123544015,6.798467e-05,0.06673708,0.029969458,0.028659692,0.005977537,5311.0
0.04354341,0.054880165,0.00041713548,0.014954875,0.0018426519,0.7847009,4.7740363e-05,0.031410273,0.010500871,0.054224517,0.0034773306,5312.0
0.02238466,0.7889422,0.00047622106,0.039299935,0.0025504623,0.051448375,4.967306e-05,0.04453049,0.030240005,0.015472991,0.004604878,5313.0
0.045346607,0.054106534,0.0003957319,0.014661995,0.0017524391,0.78472894,4.538398e-05,0.031844154,0.0100610955,0.053700116,0.0033570323,5314.0
0.07732911,0.016901858,0.0004075115,0.009462439,0.0015461989,0.054191433,5.226657e-05,0.021212153,0.0059695807,0.8095422,0.003385263,5315.0
0.7844057,0.021869682,0.00036989924,0.015086453,0.0015394755,0.04469879,4.5283003e-05,0.0545764,0.006936782,0.06620646,0.004264927,5316.0
0.03826914,0.09067587,0.0070787207,0.10651667,0.08715468,0.04854725,0.000528402,0.06047062,0.4845248,0.030410543,0.045823354,5317.0
0.081691235,0.04861168,0.00047638064,0.053946864,0.0022618095,0.040362258,5.3628253e-05,0.72751266,0.013806286,0.024099033,0.0071781916,5318.0
0.77263486,0.022402003,0.00038102592,0.014941179,0.001579901,0.048126362,4.676017e-05,0.051781274,0.007079908,0.0767402,0.0042864843,5319.0
0.28543392,0.06333992,0.0007732581,0.05706997,0.0034919637,0.07438714,8.9967216e-05,0.43044516,0.018712716,0.055378284,0.0108777275,5320.0
0.022871908,0.12287084,0.0013742549,0.08547429,0.009539989,0.035541706,0.00012642205,0.043989953,0.64880025,0.016901545,0.012508878,5321.0
0.035657987,0.04578404,0.3649695,0.050765775,0.2611273,0.03837785,0.0041315393,0.0423597,0.06534882,0.032260336,0.0592172,5322.0
0.052096814,0.053111877,0.0004918905,0.08530257,0.0024261612,0.03347303,5.4123062e-05,0.7299846,0.01628212,0.018875796,0.007901013,5323.0
0.011968657,0.03970018,0.001210532,0.0408131,0.010329576,0.01651362,0.00010266187,0.02085252,0.8395255,0.00915416,0.009829492,5324.0
0.033039995,0.04232862,0.43219647,0.046742965,0.22310072,0.035579924,0.0041075703,0.039113358,0.059892755,0.02998793,0.053909734,5325.0
0.03822083,0.47923666,0.0013805395,0.1136584,0.008205802,0.070577756,0.00013643371,0.07735964,0.17075689,0.027512781,0.012954234,5326.0
0.011416574,0.016661195,0.016277153,0.019171892,0.84889007,0.012737888,0.00058756385,0.014615872,0.029230956,0.009937841,0.020472921,5327.0
0.07360504,0.017296681,0.0004289922,0.009623317,0.0016204672,0.054542076,5.5235607e-05,0.021077124,0.0061940025,0.81206644,0.0034906573,5328.0
0.031321898,0.6595927,0.0008373698,0.074685596,0.0046540364,0.066922046,8.499276e-05,0.06665612,0.06499615,0.02207702,0.0081721125,5329.0
0.0015587566,0.0018874602,0.97840786,0.0020529164,0.0060323053,0.0016487959,0.00034202723,0.0017847106,0.0024601982,0.0014394595,0.0023855323,5330.0
0.77529645,0.021953862,0.00039610086,0.015248954,0.0016316308,0.045364637,4.884964e-05,0.05217101,0.0071716225,0.07621383,0.004503083,5331.0
0.11901338,0.041078255,0.0006849069,0.01834176,0.0027506044,0.22035024,8.3958876e-05,0.04158406,0.012090662,0.5383957,0.0056264745,5332.0
0.03820933,0.48158145,0.0013558799,0.11468232,0.008072318,0.07027528,0.00013392902,0.078276664,0.16722384,0.027298167,0.012890836,5333.0
0.011043547,0.047158822,0.0008405021,0.039088283,0.0063114106,0.016421454,7.474397e-05,0.0200974,0.84344256,0.008359903,0.0071613723,5334.0
0.07326106,0.04264853,0.0004826799,0.057844054,0.0022934158,0.03461222,5.430165e-05,0.74539846,0.013607066,0.022053838,0.007744378,5336.0
0.03225496,0.72039765,0.0005602052,0.03862363,0.0028846974,0.092991315,5.958779e-05,0.055395987,0.028531767,0.023037434,0.005262778,5337.0
0.04792194,0.05571549,0.00040472747,0.015497501,0.0017994588,0.7766122,4.6216028e-05,0.03458932,0.01036405,0.053539317,0.0035097636,5338.0
0.24286129,0.068272285,0.0007264821,0.056261428,0.0033158092,0.080716796,8.368403e-05,0.46632695,0.018526677,0.052928496,0.009979993,5339.0
0.06524745,0.016729366,0.00037459357,0.008764619,0.001437711,0.059383713,4.7611727e-05,0.01934411,0.005700604,0.8199333,0.0030369523,5340.0
0.064448714,0.01632273,0.00037757464,0.008704718,0.0014404932,0.05620302,4.8175985e-05,0.019129919,0.005644987,0.8246229,0.0030567944,5341.0
0.5562241,0.033011436,0.0005843066,0.019677721,0.0023701007,0.08982064,7.247406e-05,0.058645587,0.010328266,0.22332084,0.0059445337,5342.0
0.07685021,0.04325565,0.00047236987,0.054251783,0.0022364673,0.03625696,5.32002e-05,0.7432119,0.013281062,0.022725698,0.0074047265,5343.0
0.7842759,0.021981537,0.0003700138,0.015118904,0.001539905,0.04473109,4.532735e-05,0.05458967,0.0069516767,0.06613834,0.0042575677,5344.0
0.7565431,0.025859457,0.0004251712,0.018985126,0.0017899153,0.047317624,5.1712268e-05,0.07542347,0.008220389,0.060239445,0.0051445444,5345.0
0.76319516,0.02284067,0.00039415792,0.01512861,0.0016272537,0.049872093,4.8517584e-05,0.051282976,0.0072440063,0.08398085,0.0043857237,5346.0
0.02907014,0.17680505,0.0016075714,0.10244965,0.010791514,0.04677488,0.00015014567,0.055675574,0.5406897,0.021539893,0.014445856,5347.0
0.016031774,0.022946656,0.026280815,0.026409023,0.78711915,0.017755032,0.00088744605,0.020357642,0.039159812,0.013990242,0.029062465,5348.0
0.77843285,0.021896005,0.00037904037,0.014883899,0.0015695237,0.04603744,4.65674e-05,0.05178168,0.006997701,0.07367761,0.004297661,5349.0
0.04400211,0.092314936,0.01080098,0.109560825,0.17714712,0.05418813,0.0007451932,0.06655341,0.3485439,0.035554778,0.0605886,5350.0
0.009925342,0.01172229,0.87159216,0.012625363,0.03093415,0.0104197785,0.0030647416,0.01117618,0.014739323,0.009248981,0.0145516815,5351.0
0.039032657,0.34632742,0.001705767,0.11897892,0.010628638,0.069030695,0.00016480644,0.07513182,0.29479608,0.028843451,0.01535977,5352.0
0.00377479,0.005941501,0.0029250851,0.006968378,0.94897157,0.004294261,0.00013739412,0.0050389334,0.011979934,0.003215579,0.0067525427,5353.0
0.067132615,0.016364072,0.0003620993,0.008636623,0.0013911608,0.058110457,4.6000645e-05,0.019326212,0.005538849,0.8201206,0.002971387,5354.0
0.04741422,0.051041186,0.00041548006,0.01463975,0.0018161384,0.77746403,4.7970345e-05,0.031497173,0.010100296,0.062096927,0.003466845,5355.0
0.020583646,0.029212136,0.03880623,0.033313792,0.7246211,0.022834864,0.0012149458,0.025936622,0.04879676,0.018082086,0.036597792,5356.0
0.35872388,0.03304489,0.0006817591,0.019839816,0.0026895774,0.092971586,8.5969084e-05,0.05296108,0.011050654,0.4213995,0.0065512313,5357.0
0.08447781,0.022117564,0.00043500136,0.010992961,0.0016999468,0.088883094,5.46086e-05,0.024986232,0.007056619,0.755708,0.0035882038,5358.0
0.01444823,0.04545147,0.001563864,0.051048815,0.013828499,0.019578021,0.00013042783,0.025357328,0.804637,0.011023454,0.012932926,5359.0
0.034351032,0.08584752,0.005537025,0.09771848,0.063504644,0.044636745,0.00042171395,0.055210374,0.54718965,0.027176837,0.038406022,5360.0
0.49386254,0.03687563,0.00061671005,0.021149496,0.0025158022,0.11219263,7.5819604e-05,0.063712485,0.011148478,0.25161722,0.006233247,5362.0
0.026100578,0.77024776,0.0004972942,0.03550017,0.0026021386,0.06784425,5.2570755e-05,0.046284877,0.02767917,0.01852662,0.004664515,5363.0
0.05089923,0.061967745,0.0004333612,0.017038863,0.0019403229,0.7602068,4.92445e-05,0.038289428,0.01132477,0.054046758,0.0038034604,5364.0
0.7167544,0.027522558,0.00043269803,0.017434629,0.0018007725,0.065561794,5.271753e-05,0.062000684,0.0082531795,0.09538793,0.0047986163,5365.0
0.0782383,0.018989496,0.00039127315,0.00974122,0.0015232605,0.0727704,4.9216353e-05,0.022250926,0.0062185903,0.78657216,0.0032551666,5366.0
0.0657972,0.016220672,0.00038012033,0.008726382,0.0014482175,0.0545201,4.8604354e-05,0.019188294,0.0056497934,0.82493675,0.0030839278,5367.0
0.7847021,0.021806378,0.00037073618,0.015050153,0.0015419964,0.044526577,4.5413963e-05,0.05416022,0.006935353,0.06659092,0.004270064,5368.0
0.0051891375,0.007838104,0.005776175,0.009075598,0.93103415,0.0058447435,0.00023455363,0.006756909,0.014539864,0.0044822902,0.00922846,5369.0
0.038331263,0.057966944,0.0011967282,0.6278723,0.006597615,0.030565312,0.00012271701,0.14423996,0.04425618,0.019516636,0.02933444,5370.0
0.16764241,0.056388985,0.00085720007,0.0750496,0.003930023,0.0547307,9.8698976e-05,0.5641551,0.020443061,0.042520396,0.014183795,5371.0
0.6827173,0.03428119,0.0005210998,0.02572513,0.0022263124,0.05882868,6.2727944e-05,0.11466403,0.010579435,0.063893035,0.0065010306,5372.0
0.03871905,0.33965752,0.0016476905,0.12901415,0.010313662,0.06669742,0.00015896503,0.077770986,0.29254058,0.027987674,0.0154922325,5373.0
0.018582495,0.026392477,0.03287087,0.030197287,0.75285685,0.02055206,0.0010710765,0.023451991,0.04443366,0.016268762,0.03332254,5374.0
0.7728455,0.022129318,0.00038599604,0.014946119,0.0015940714,0.0472104,4.749974e-05,0.051278397,0.0070795286,0.07813999,0.0043431656,5375.0
0.025047945,0.06861692,0.003243428,0.07989376,0.0325414,0.032692395,0.00026007442,0.042155437,0.67058474,0.019290308,0.02567367,5376.0
0.03935733,0.044829167,0.5237128,0.047656838,0.09324638,0.04085136,0.022039428,0.043282595,0.05365151,0.037143648,0.054228924,5377.0
0.012877274,0.04239109,0.0013373403,0.045449894,0.011395912,0.017702725,0.00011303926,0.022611681,0.82539773,0.009849179,0.010874088,5378.0
0.031375803,0.043167416,0.09335297,0.04891892,0.556558,0.0344377,0.0023129159,0.03883271,0.068355136,0.027808202,0.054880135,5379.0
0.75175744,0.023133945,0.0004188822,0.0155643,0.0017167244,0.050759997,5.1772087e-05,0.051511772,0.007504905,0.09293586,0.0046443553,5380.0
0.044009916,0.052536584,0.0004040109,0.014544856,0.0017830924,0.78753954,4.630111e-05,0.031031357,0.0101139,0.054599926,0.0033904337,5381.0
0.02780849,0.038634222,0.06948135,0.04396316,0.61686665,0.030602548,0.001887959,0.034650333,0.062316798,0.024551053,0.049237523,5382.0
0.0875154,0.062906265,0.000523027,0.05876694,0.002483306,0.052467294,5.8634687e-05,0.6841398,0.015710263,0.027971867,0.0074571595,5383.0
0.10206571,0.037369087,0.0006769835,0.016970519,0.0026775743,0.18232656,8.3806444e-05,0.036948953,0.0114456965,0.6040577,0.005377342,5384.0
0.023758061,0.066781685,0.0031155662,0.07855329,0.030285655,0.03131775,0.00025065566,0.040309887,0.683151,0.01837401,0.024102483,5385.0
0.02162289,0.113026895,0.0013305654,0.07801472,0.009312066,0.033454075,0.00012217257,0.040892918,0.674251,0.016055116,0.01191757,5386.0
0.19987196,0.02701007,0.0005735546,0.015538229,0.0022398971,0.08471356,7.2432034e-05,0.039069936,0.0090712765,0.61660254,0.0052365353,5388.0
0.045467645,0.61526376,0.0006841671,0.04484726,0.0034212559,0.14782205,7.3919764e-05,0.07272726,0.030575553,0.0327219,0.0063952478,5389.0
0.049136825,0.056286093,0.00041218838,0.015821595,0.0018333221,0.77230203,4.703582e-05,0.03549469,0.010540836,0.05453759,0.0035878834,5390.0
0.03451115,0.5918503,0.0010616919,0.08864728,0.006130989,0.068387,0.00010633999,0.07029193,0.104309626,0.024574906,0.01012875,5391.0
0.025499605,0.1435988,0.0014815656,0.09191296,0.010145209,0.040107194,0.00013729832,0.048702776,0.60619056,0.018872188,0.013351858,5392.0
0.064897686,0.016376695,0.0003860359,0.008808314,0.0014690157,0.055518206,4.9332044e-05,0.019295176,0.005717356,0.8243607,0.0031214138,5393.0
0.78164846,0.022741828,0.0003780617,0.015964963,0.0015820813,0.044557016,4.615309e-05,0.059706718,0.0071967393,0.06174513,0.0044329166,5394.0
0.017957805,0.04111147,0.0006542044,0.7984085,0.0038622585,0.017059315,6.524642e-05,0.06121414,0.037150882,0.0098955445,0.012620658,5395.0
0.7527178,0.026347268,0.0004215942,0.019041127,0.0017799349,0.048991125,5.113787e-05,0.07677552,0.008245633,0.0605425,0.005086335,5396.0
0.7731584,0.022802953,0.00037958857,0.015123635,0.0015800836,0.04844077,4.649858e-05,0.05298198,0.0071422397,0.074062064,0.0042818305,5397.0
0.78078157,0.022017932,0.00038158943,0.015103374,0.0015819907,0.04505603,4.690354e-05,0.05272374,0.0070628016,0.07089404,0.004350077,5398.0
0.036513362,0.68992674,0.0005930998,0.04097474,0.003006959,0.107149586,6.3668456e-05,0.061835896,0.028441455,0.025916865,0.0055776127,5399.0
0.0023107617,0.0035300793,0.0021199645,0.0041170875,0.9692562,0.0026093442,9.2575916e-05,0.0030403193,0.0067537962,0.0019818998,0.004187915,5400.0
0.061777186,0.04727686,0.00043630277,0.05756595,0.0021024994,0.03480976,4.8693455e-05,0.7559353,0.013409052,0.019965438,0.0066730236,5401.0
0.062065568,0.06535868,0.12739626,0.0670313,0.08500482,0.062961355,0.2638234,0.064506374,0.07011859,0.060562875,0.07117078,5402.0
0.035570037,0.045816883,0.36239195,0.05105132,0.26300457,0.03828848,0.0040969797,0.042411845,0.06560785,0.032124847,0.059635155,5403.0
0.055334028,0.1212106,0.0006171159,0.024894869,0.0028142158,0.665465,6.961181e-05,0.049096692,0.017962575,0.057361737,0.005173524,5404.0
0.003731329,0.005635054,0.003968313,0.0065550786,0.95042175,0.0041965363,0.00016384706,0.0048717675,0.010512413,0.0032143267,0.006729567,5405.0
0.7853312,0.021938058,0.0003746433,0.0153455185,0.0015603778,0.043839432,4.5867466e-05,0.055743355,0.007018112,0.06445073,0.0043526683,5406.0
0.057816736,0.48528376,0.000812138,0.04691506,0.003983468,0.2393841,8.844151e-05,0.08119199,0.0328792,0.044263434,0.0073817293,5407.0
0.027531536,0.038408983,0.067955844,0.043434158,0.6217919,0.030408109,0.0018604548,0.03426221,0.06209313,0.02435726,0.047896475,5408.0
