cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.024972161,0.88923204,0.037192192,0.00037947277,0.048224203,5294.0
0.039520364,0.010647679,0.8979185,5.3215943e-05,0.05186022,5295.0
0.029458066,0.0058196597,0.9374419,3.419024e-05,0.02724618,5296.0
0.08417249,0.6606902,0.1179711,0.0022259685,0.13494016,5297.0
0.94990087,0.0031824745,0.025161237,2.847481e-05,0.021726994,5298.0
0.028738478,0.00518234,0.9400348,3.0786134e-05,0.02601364,5299.0
0.858736,0.007617269,0.063099414,5.9944836e-05,0.07048742,5300.0
0.024706786,0.0051604044,0.94422054,2.891845e-05,0.025883354,5301.0
0.94938004,0.003068441,0.025386577,2.6557835e-05,0.022138335,5302.0
0.9451261,0.003233463,0.027737468,2.7704176e-05,0.023875277,5303.0
0.027762339,0.005851905,0.938651,3.3674274e-05,0.027701147,5304.0
0.009524583,0.9559154,0.014493949,0.00012019762,0.019945918,5305.0
0.946391,0.0034489224,0.027551208,3.135161e-05,0.022577556,5306.0
0.032357886,0.008376486,0.92184836,4.4842414e-05,0.03737245,5307.0
0.026827512,0.0048567285,0.9421774,2.7751717e-05,0.026110578,5308.0
0.12015306,0.016926238,0.09191811,8.872296e-05,0.77091384,5309.0
0.08504961,0.014436109,0.073424034,7.0505856e-05,0.82701975,5310.0
0.7386481,0.0114386035,0.16591033,8.9138295e-05,0.083913885,5311.0
0.9467348,0.003296523,0.0275656,2.896083e-05,0.022374094,5312.0
0.13074078,0.012935036,0.76147777,7.855146e-05,0.09476787,5313.0
0.9429907,0.0035636686,0.028954629,3.211453e-05,0.024458872,5314.0
0.71788794,0.0129169505,0.1303808,9.223893e-05,0.13872209,5315.0
0.024294026,0.87057406,0.0393936,0.00019408808,0.065544195,5316.0
0.02606283,0.0050914427,0.94324416,2.942297e-05,0.02557218,5317.0
0.0829559,0.66454417,0.11694923,0.002162046,0.13338868,5318.0
0.0053553437,0.9742832,0.008573125,5.992329e-05,0.011728368,5319.0
0.038740803,0.8316162,0.05831906,0.0006544244,0.07066945,5320.0
0.027850885,0.006027615,0.9381263,3.446111e-05,0.0279607,5321.0
0.027824309,0.005563443,0.94020313,3.2402775e-05,0.026376717,5322.0
0.058770217,0.7534967,0.08593761,0.0011802913,0.100615166,5323.0
0.934474,0.0044466876,0.032605994,4.1798023e-05,0.028431503,5324.0
0.025961116,0.004913351,0.944224,2.8437827e-05,0.024873013,5325.0
0.7414644,0.0130104,0.10174907,9.6469e-05,0.14367972,5326.0
0.026029596,0.004815286,0.944237,2.7950631e-05,0.024890134,5327.0
0.038342822,0.020776017,0.048522994,7.0993905e-05,0.89228714,5328.0
0.92928773,0.0041389405,0.03385106,3.4322245e-05,0.03268795,5329.0
0.028216682,0.005477309,0.93922687,3.21418e-05,0.027047021,5330.0
0.050226938,0.7143887,0.081173114,0.00033478555,0.1538764,5331.0
0.9455815,0.003510095,0.02783411,3.2081294e-05,0.023042247,5332.0
0.034029156,0.008833206,0.9190002,4.8157828e-05,0.03808928,5333.0
0.026213119,0.0058020693,0.93812674,3.1358144e-05,0.02982667,5334.0
0.16475949,0.020296687,0.1300967,0.00010516484,0.684742,5336.0
0.7089206,0.012312574,0.1851896,9.397034e-05,0.09348324,5337.0
0.9455661,0.0034411242,0.02789334,3.046049e-05,0.023068976,5338.0
0.8926139,0.0056664706,0.054462273,4.4973316e-05,0.047212344,5339.0
0.94929147,0.00305124,0.025986878,2.657484e-05,0.021643823,5340.0
0.9501486,0.0030658871,0.025564227,2.6911253e-05,0.021194395,5341.0
0.39300248,0.023117317,0.14794615,0.00014638828,0.43578762,5342.0
0.06617507,0.058209438,0.09761022,0.00016364713,0.7778416,5343.0
0.042476345,0.81696856,0.06318978,0.0007475368,0.07661774,5344.0
0.047611628,0.79676557,0.07039476,0.0008708087,0.08435732,5345.0
0.023182103,0.8761157,0.039056264,0.00017998143,0.061466,5346.0
0.02874318,0.006441087,0.93524855,3.662349e-05,0.029530521,5347.0
0.028690875,0.0067723896,0.9334983,3.737409e-05,0.031001039,5348.0
0.015450563,0.9294109,0.023702834,0.0002107083,0.031224994,5349.0
0.20721678,0.015531365,0.66161704,9.952866e-05,0.11553529,5350.0
0.037932254,0.006915609,0.92299736,4.258556e-05,0.03211229,5351.0
0.48161325,0.017148884,0.35558712,0.00011887871,0.14553186,5352.0
0.024928475,0.005306958,0.94338673,2.9616293e-05,0.026348278,5353.0
0.93894154,0.0035679615,0.03025994,2.990826e-05,0.027200645,5354.0
0.95020425,0.0030354308,0.025593558,2.6609434e-05,0.021140149,5355.0
0.02588654,0.004884254,0.94437796,2.8228565e-05,0.02482306,5356.0
0.03987947,0.022330951,0.05286701,7.403799e-05,0.8848485,5357.0
0.9463591,0.0034515173,0.026057633,3.0763276e-05,0.024101002,5358.0
0.028909618,0.0070199016,0.93115807,3.785017e-05,0.03287461,5359.0
0.02572655,0.0047878837,0.9445569,2.7671826e-05,0.024900943,5360.0
0.64881694,0.01639922,0.12953457,0.00011460791,0.20513472,5362.0
0.53162706,0.016357042,0.33058485,0.00011932312,0.121311724,5363.0
0.9462939,0.003425641,0.027251778,3.0426823e-05,0.022998301,5364.0
0.7405619,0.011529647,0.13855429,8.4777304e-05,0.10926939,5365.0
0.9504049,0.003036678,0.024904903,2.6471143e-05,0.021627074,5366.0
0.94488305,0.0035072707,0.02876658,3.17925e-05,0.022811294,5367.0
0.019142037,0.8994168,0.03096923,0.00015782112,0.050314106,5368.0
0.03675871,0.005651024,0.9249372,3.341979e-05,0.032619584,5369.0
0.089645,0.6414129,0.12448688,0.002538794,0.1419164,5370.0
0.0105688935,0.95100456,0.016451105,0.00013431572,0.021841118,5371.0
0.0725454,0.7023075,0.103482015,0.0016984912,0.11996657,5372.0
0.027298998,0.0049598166,0.94245404,2.9036615e-05,0.025258176,5373.0
0.0325155,0.0052763782,0.93366283,3.126394e-05,0.028514007,5374.0
0.012779581,0.94110966,0.019651372,0.00016836564,0.026290929,5375.0
0.9265019,0.005069902,0.03526827,4.7689155e-05,0.03311207,5376.0
0.0540801,0.018136535,0.8450602,8.647364e-05,0.082636654,5377.0
0.072253525,0.06863739,0.12133179,0.00017499107,0.7376023,5378.0
0.026050642,0.005380272,0.94247276,3.0839776e-05,0.026065482,5379.0
0.011621978,0.9408343,0.018437594,0.000106330466,0.028999764,5380.0
0.9486132,0.0032452284,0.026482198,2.91692e-05,0.02163013,5381.0
0.025027465,0.005127832,0.9443382,2.9044939e-05,0.025477443,5382.0
0.003645689,0.98251647,0.0056923344,3.9863175e-05,0.0081056915,5383.0
0.94624716,0.0035021948,0.027167868,3.1915184e-05,0.023050815,5384.0
0.032750707,0.008548972,0.9207542,4.582179e-05,0.037900288,5385.0
0.025094515,0.004945677,0.94360095,2.7579928e-05,0.026331292,5386.0
0.94800496,0.0032373231,0.026062194,2.8211613e-05,0.022667352,5388.0
0.5773936,0.01564593,0.29705352,0.00011820465,0.10978876,5389.0
0.94638586,0.0034059233,0.027373297,3.0252366e-05,0.02280465,5390.0
0.04264203,0.011422069,0.9007629,6.449777e-05,0.045108497,5391.0
0.02898316,0.006306311,0.93579227,3.6310823e-05,0.028881889,5392.0
0.9480595,0.0032399362,0.027018148,2.8895744e-05,0.021653516,5393.0
0.086238265,0.11666612,0.12884438,0.00026000608,0.6679912,5394.0
0.041084535,0.013030542,0.06297149,5.312847e-05,0.8828603,5395.0
0.04326507,0.8139878,0.06366365,0.0007809848,0.07830243,5396.0
0.0039910614,0.980335,0.0064288806,4.0049385e-05,0.009205001,5397.0
0.0102070095,0.95278126,0.015802832,0.0001295642,0.021079402,5398.0
0.02599232,0.0050971513,0.94154626,2.82896e-05,0.027335996,5399.0
0.027028987,0.0049496028,0.94268864,2.8732555e-05,0.025303975,5400.0
0.04473105,0.8081087,0.06658868,0.00078550633,0.0797861,5401.0
0.05577831,0.06489693,0.057582114,0.76303256,0.058710054,5402.0
0.028970186,0.005466724,0.9390769,3.2413296e-05,0.02645375,5403.0
0.28354162,0.022492902,0.14729552,0.00013236857,0.5465376,5404.0
0.024711812,0.0048985262,0.9454277,2.7848619e-05,0.024933977,5405.0
0.012327506,0.9365561,0.01989296,0.00010708413,0.031116357,5406.0
0.9501951,0.0031378432,0.024779819,2.7813996e-05,0.021859514,5407.0
0.029877756,0.0051063183,0.9374496,2.965262e-05,0.027536742,5408.0
0.005189085,0.9744864,0.008082402,5.18637e-05,0.012190281,5409.0
0.94662225,0.0034783124,0.026868723,3.164807e-05,0.02299908,5410.0
0.024932904,0.005129012,0.94432247,2.882509e-05,0.02558683,5411.0
0.024829388,0.0049642306,0.94523305,2.8200548e-05,0.024945162,5412.0
0.14904734,0.013371199,0.74133134,8.375754e-05,0.09616633,5415.0
0.9425087,0.0036742594,0.029807976,3.2914624e-05,0.023976156,5416.0
0.9464678,0.0031923614,0.027868025,2.784408e-05,0.022443969,5417.0
0.9452981,0.0034766241,0.02853343,3.1499832e-05,0.0226604,5418.0
0.015568069,0.919173,0.025034266,0.00013124658,0.040093437,5419.0
0.024129737,0.009430562,0.02952216,3.6672165e-05,0.9368809,5420.0
0.05064169,0.7849914,0.07394012,0.00097482605,0.08945198,5421.0
0.07997184,0.48999888,0.13626096,0.0004199264,0.2933484,5422.0
0.046198457,0.8024147,0.06827757,0.0008377256,0.08227155,5423.0
0.025217168,0.0048433277,0.9446749,2.7442193e-05,0.025237149,5424.0
0.0283504,0.005162095,0.94059235,3.027438e-05,0.02586491,5425.0
0.13963506,0.48089015,0.17698205,0.008268668,0.19422404,5426.0
0.8028104,0.010360921,0.08284445,7.975231e-05,0.103904456,5427.0
0.088113666,0.42063117,0.16006577,0.00041679316,0.3307726,5428.0
0.52113783,0.020578705,0.14612105,0.00013740917,0.3120251,5429.0
0.026534902,0.005621263,0.9406337,3.2060456e-05,0.027178058,5430.0
0.005295129,0.9748795,0.008198662,6.1121216e-05,0.011565611,5431.0
0.9415608,0.0038888834,0.029087666,3.5899488e-05,0.025426688,5432.0
0.028636059,0.005147195,0.9401704,3.0552626e-05,0.02601573,5433.0
0.09678048,0.22572707,0.156633,0.00036446168,0.520495,5434.0
0.9453893,0.0035533665,0.027843907,3.248701e-05,0.023181003,5435.0
0.028544864,0.0050706877,0.9402384,2.9665716e-05,0.026116367,5436.0
0.025693154,0.0048477645,0.94370544,2.7439764e-05,0.025726283,5437.0
0.9491858,0.0032372398,0.025840795,2.9091972e-05,0.021707116,5438.0
0.076091446,0.082301594,0.1237265,0.00020295037,0.7176776,5439.0
0.63589114,0.014188279,0.24259713,0.00010698381,0.10721647,5440.0
0.9426961,0.003655476,0.029724194,3.2712862e-05,0.023891527,5441.0
0.0272051,0.0056437138,0.94048196,3.2547156e-05,0.02663671,5442.0
0.9493678,0.0031930157,0.025978517,2.8601187e-05,0.021432035,5443.0
0.03894124,0.7855102,0.062444117,0.00027952754,0.11282498,5444.0
0.026855968,0.005762276,0.94012195,3.2839496e-05,0.027226953,5445.0
0.05001403,0.786762,0.073994815,0.0009450305,0.08828417,5446.0
0.013589697,0.9375101,0.021312153,0.00017632185,0.027411753,5447.0
0.038239945,0.790361,0.060805783,0.00027708517,0.11031621,5448.0
0.025411092,0.0054896893,0.94091976,3.0025685e-05,0.028149385,5450.0
0.024189522,0.89187914,0.037082955,0.00035627253,0.046492133,5451.0
0.91953206,0.005717112,0.04003247,5.5286167e-05,0.034663126,5452.0
0.10262862,0.23104568,0.22365978,0.00036848377,0.44229746,5453.0
0.110523656,0.02270732,0.63335896,0.000107331805,0.23330271,5454.0
0.025042672,0.0050056735,0.9449149,2.8573408e-05,0.025008203,5455.0
0.037616912,0.79260206,0.06104304,0.0002718226,0.1084661,5456.0
0.94885105,0.003065703,0.026346764,2.6606029e-05,0.021709882,5457.0
0.035302546,0.006092417,0.9289456,3.7287453e-05,0.029622143,5458.0
0.027207335,0.007533792,0.03027999,3.196291e-05,0.93494695,5459.0
0.9399615,0.0038419,0.031668063,3.5291952e-05,0.024493245,5460.0
0.03105514,0.007714485,0.9267974,4.2175736e-05,0.034390774,5461.0
0.02719032,0.0048698005,0.9425835,2.8523627e-05,0.025327904,5462.0
0.90324795,0.0056339763,0.04561246,4.7725738e-05,0.045457795,5463.0
0.07162663,0.013077486,0.06054395,6.390553e-05,0.85468805,5464.0
0.95101523,0.0030480681,0.024702854,2.6901866e-05,0.02120693,5465.0
0.94570273,0.0033951628,0.026282646,2.950504e-05,0.024590004,5466.0
0.9495412,0.0031695634,0.02562853,2.8308754e-05,0.021632386,5467.0
0.94909275,0.00309408,0.025719423,2.679908e-05,0.022067055,5468.0
0.09294952,0.35846537,0.14793946,0.0004356762,0.4002099,5469.0
0.025739424,0.005429648,0.94258016,3.0846095e-05,0.02621988,5470.0
0.014787273,0.9326789,0.022312041,0.00020114746,0.030020652,5471.0
0.15709579,0.16746444,0.1592807,0.35559496,0.16056414,5472.0
0.032685157,0.8213943,0.053987015,0.00024067763,0.09169279,5473.0
0.02675217,0.0057270885,0.94021595,3.2579555e-05,0.02727228,5474.0
0.027677244,0.005122261,0.9414844,2.9829343e-05,0.025686292,5475.0
0.07864107,0.68050027,0.11146609,0.0019235974,0.12746902,5476.0
0.8063891,0.009030323,0.11539934,7.1327304e-05,0.06910988,5477.0
0.030720988,0.0052174153,0.93418705,2.9847688e-05,0.02984472,5478.0
0.9273766,0.004971005,0.037143335,4.749389e-05,0.030461527,5479.0
0.026203277,0.005344058,0.9423868,3.076722e-05,0.026035111,5480.0
0.08497371,0.11246127,0.12753074,0.00025497627,0.67477936,5481.0
0.94966286,0.003111756,0.025200207,2.71633e-05,0.021998012,5482.0
0.17434508,0.37843722,0.20069489,0.026190715,0.22033209,5483.0
0.006771416,0.96827173,0.010375704,8.1230704e-05,0.014499906,5484.0
0.9501249,0.0031667247,0.025052972,2.8250783e-05,0.021627143,5485.0
0.026457753,0.0049794065,0.942384,2.8260334e-05,0.026150657,5486.0
0.025480777,0.004988142,0.944638,2.8637318e-05,0.024864431,5487.0
0.93692946,0.0037749063,0.031641,3.301288e-05,0.027621573,5488.0
0.6532198,0.016253233,0.13439626,0.00011210269,0.19601853,5489.0
0.94460166,0.003653732,0.02763204,3.3419863e-05,0.024079071,5490.0
0.94404304,0.0035744992,0.028694388,3.1845575e-05,0.023656271,5491.0
0.9445576,0.0035489842,0.028767442,3.24192e-05,0.02309359,5492.0
0.94698614,0.0033070822,0.027712839,2.9673332e-05,0.021964265,5493.0
0.027373243,0.012134479,0.034252446,4.437028e-05,0.9261955,5494.0
0.027626434,0.0056068623,0.9402327,3.2489872e-05,0.026501562,5495.0
0.10468392,0.59026444,0.14116627,0.0036158923,0.16026947,5496.0
0.044471607,0.8092511,0.06591951,0.00079096336,0.07956677,5497.0
0.09618847,0.26753506,0.1645421,0.00038633525,0.47134802,5498.0
0.026810821,0.0056490237,0.94044614,3.2337084e-05,0.02706171,5499.0
0.025769068,0.004908075,0.9429027,2.7731025e-05,0.02639246,5500.0
0.018138599,0.905198,0.029148005,0.00014909862,0.047366317,5501.0
0.93151814,0.003883852,0.03666279,3.328852e-05,0.027901838,5502.0
0.032749526,0.0060493844,0.93206584,3.6484565e-05,0.029098745,5503.0
0.81236625,0.00970811,0.081077315,7.406338e-05,0.09677421,5504.0
0.024820587,0.0050361305,0.94491,2.8513707e-05,0.02520471,5505.0
0.0041278657,0.97971517,0.006521651,4.1792777e-05,0.009593471,5506.0
0.9481583,0.0033503517,0.025805272,3.0099845e-05,0.022655936,5507.0
0.026978722,0.0049857055,0.9428596,2.9231698e-05,0.025146684,5508.0
0.03554256,0.84511447,0.052177895,0.00060338597,0.06656171,5509.0
0.94789356,0.0033330298,0.026663363,3.0159998e-05,0.02207986,5510.0
0.029862396,0.0052967225,0.9383677,3.1494368e-05,0.02644165,5511.0
0.024518745,0.0049361805,0.9450411,2.7768558e-05,0.025476137,5512.0
0.94434893,0.0032900625,0.027931018,2.823976e-05,0.024401782,5513.0
0.8105265,0.009891656,0.08079662,7.488504e-05,0.09871029,5514.0
0.084391385,0.009918054,0.84171695,5.9972517e-05,0.06391362,5515.0
0.94733846,0.0031200806,0.027099403,2.6911366e-05,0.02241511,5516.0
0.949819,0.0031401736,0.025707474,2.7968668e-05,0.021305306,5517.0
0.051373616,0.034365926,0.06693242,0.000109099616,0.84721893,5518.0
0.026935143,0.004827547,0.9418267,2.775861e-05,0.02638293,5519.0
0.09578313,0.6200817,0.13147731,0.0029444953,0.14971337,5520.0
0.024604704,0.8711609,0.03810864,0.00020323049,0.06592248,5521.0
0.0036441658,0.98227465,0.005857507,3.826869e-05,0.008185377,5522.0
0.028067576,0.004913393,0.9411493,2.8755276e-05,0.025840921,5523.0
0.02802449,0.005060901,0.9408888,2.939155e-05,0.025996448,5524.0
0.043099787,0.8153148,0.06273472,0.0007749262,0.07807574,5525.0
0.8720113,0.006459229,0.06928412,5.1177707e-05,0.052194152,5526.0
0.029026782,0.005319425,0.93895656,3.1610307e-05,0.02666564,5527.0
0.07657267,0.08032259,0.10719481,0.00020635292,0.73570365,5528.0
0.027238963,0.005586983,0.9403586,3.236598e-05,0.02678311,5529.0
0.93979996,0.003907139,0.030643888,3.6082456e-05,0.025612954,5530.0
0.9510381,0.0030312056,0.024848234,2.6734715e-05,0.02105562,5531.0
0.029993502,0.0054746806,0.93741554,3.2640142e-05,0.02708362,5532.0
0.009237046,0.95713526,0.014157317,0.00011615214,0.01935414,5533.0
0.93505687,0.004359055,0.03343102,4.0886887e-05,0.027112205,5534.0
0.09544964,0.010312749,0.828016,6.42262e-05,0.06615737,5535.0
0.025089594,0.004804899,0.9451241,2.7333066e-05,0.024954077,5536.0
0.007928191,0.9602358,0.012567097,7.249965e-05,0.019196402,5538.0
0.029057946,0.0069877924,0.93167907,3.8280006e-05,0.03223693,5540.0
0.8863574,0.0062734946,0.05298048,5.1014107e-05,0.054337587,5541.0
0.06929494,0.06445256,0.099892326,0.00017186589,0.7661883,5542.0
0.026688257,0.011756361,0.03465148,4.3325792e-05,0.92686063,5543.0
0.013476584,0.93841577,0.020065462,0.00017846904,0.027863799,5544.0
0.015489303,0.92948616,0.023761867,0.00021059361,0.03105216,5545.0
0.0052186674,0.97536355,0.00814497,6.0370643e-05,0.011212459,5546.0
0.029976822,0.006729898,0.93292916,3.849175e-05,0.030325681,5547.0
0.026965482,0.0055071404,0.93720645,2.9989707e-05,0.030290956,5548.0
0.06164971,0.7429398,0.088972345,0.0013015043,0.105136625,5549.0
0.89163274,0.0058263065,0.052544728,4.6636316e-05,0.049949653,5550.0
0.029419031,0.005386159,0.9380167,3.20223e-05,0.027146105,5551.0
0.44650236,0.021952301,0.15444328,0.00014101973,0.37696102,5552.0
0.027086345,0.00560866,0.9405019,3.2394175e-05,0.02677065,5553.0
0.027633581,0.009409398,0.030537518,3.762571e-05,0.93238187,5554.0
0.94639564,0.0031592837,0.027476579,2.7120497e-05,0.022941373,5555.0
0.025749004,0.0051543578,0.9437834,2.9623066e-05,0.025283633,5556.0
0.0035219938,0.9829203,0.0055161607,3.7089165e-05,0.008004469,5557.0
0.9440483,0.003624106,0.028875375,3.3190398e-05,0.023419082,5558.0
0.028746966,0.0057445164,0.93847936,3.3730357e-05,0.026995411,5559.0
0.024927916,0.0048013814,0.9454116,2.7437374e-05,0.024831755,5560.0
0.9447636,0.0036290407,0.027806152,3.323033e-05,0.02376796,5561.0
0.06770186,0.012473481,0.06758286,5.968033e-05,0.8521821,5562.0
0.10379414,0.010920577,0.8120123,6.74007e-05,0.07320557,5563.0
0.93841577,0.004074963,0.03115764,3.796525e-05,0.026313674,5564.0
0.9493039,0.0031727233,0.025261432,2.7802604e-05,0.022234157,5565.0
0.013760209,0.9287699,0.0223154,0.00011771516,0.035036787,5566.0
0.028904414,0.00647891,0.9351168,3.686042e-05,0.029463002,5567.0
0.004067597,0.98017126,0.006371272,4.2380714e-05,0.009347459,5568.0
0.02958745,0.8694579,0.04459917,0.0004657383,0.055889692,5569.0
0.0034744116,0.9830999,0.005511083,3.654476e-05,0.0078780865,5570.0
0.029570928,0.006625266,0.9285547,3.4967117e-05,0.035214115,5571.0
0.026678637,0.004931293,0.9431206,2.8500846e-05,0.025240913,5572.0
0.048368365,0.79380864,0.07137124,0.00089323416,0.08555846,5573.0
0.9480169,0.0031852243,0.026788436,2.8267046e-05,0.021981195,5574.0
0.02768851,0.005042174,0.94179386,2.9729736e-05,0.025445767,5575.0
0.72482884,0.013656488,0.106942624,0.00010027218,0.15447176,5576.0
0.025438389,0.0051803766,0.9438385,2.9639745e-05,0.0255131,5577.0
0.015344827,0.92048764,0.024555346,0.00013084037,0.03948126,5578.0
0.94851744,0.003242857,0.02652306,2.9181194e-05,0.021687467,5579.0
0.023205092,0.87681764,0.037630327,0.00018185975,0.062165152,5580.0
0.9464711,0.0034796672,0.027101597,3.1697182e-05,0.022915924,5581.0
0.025853368,0.004888788,0.94412404,2.7986516e-05,0.025105774,5582.0
0.024899978,0.0048804237,0.9447523,2.7689235e-05,0.025439702,5583.0
0.94218206,0.0036465763,0.029363584,3.3061002e-05,0.024774749,5584.0
0.022522403,0.008375543,0.028088285,3.2767406e-05,0.940981,5585.0
0.93195343,0.0040205126,0.037319742,3.5654295e-05,0.026670666,5586.0
0.94809663,0.0032670181,0.026577227,2.9434384e-05,0.022029715,5587.0
0.9462332,0.0034238745,0.027844464,3.109334e-05,0.022467304,5588.0
0.003401176,0.98343074,0.005362552,3.5249188e-05,0.0077703563,5589.0
0.025651516,0.0053382954,0.94312626,3.0372901e-05,0.025853578,5590.0
0.031839617,0.86033136,0.04782522,0.00050873595,0.059495047,5591.0
0.007837149,0.96073735,0.012310719,7.410566e-05,0.01904068,5592.0
0.0131074665,0.93985844,0.020118013,0.00017391797,0.026742209,5593.0
0.03232962,0.0076718195,0.9199237,3.9718463e-05,0.04003506,5594.0
0.027774848,0.0049145874,0.94124,2.8455985e-05,0.026042094,5595.0
0.109373465,0.5752576,0.14736177,0.0039144065,0.16409273,5596.0
0.8731807,0.006412773,0.07070271,5.1591785e-05,0.04965216,5597.0
0.035947613,0.8439121,0.051153176,0.0005968838,0.0683902,5598.0
0.08594004,0.10505677,0.1512219,0.00023345831,0.65754783,5599.0
0.027213054,0.00576799,0.9394944,3.3092976e-05,0.02749147,5600.0
0.7690094,0.012380076,0.08923505,9.484763e-05,0.12928061,5601.0
0.9481457,0.0031386954,0.025772957,2.7130673e-05,0.022915645,5602.0
0.9491215,0.0032521405,0.025777088,2.9260089e-05,0.0218201,5604.0
0.028049152,0.0051448215,0.93950754,2.9241979e-05,0.027269226,5605.0
0.02581005,0.0057298015,0.9401563,3.139761e-05,0.028272483,5606.0
0.006655988,0.9672567,0.010252,6.5831795e-05,0.015769403,5608.0
0.94520277,0.0032692165,0.027129998,2.790389e-05,0.02437018,5609.0
0.0258478,0.005481688,0.94223773,3.109493e-05,0.026401678,5610.0
0.94916457,0.0031902932,0.026161978,2.8426748e-05,0.021454772,5611.0
0.0055201477,0.9725721,0.008729532,5.3723747e-05,0.0131244715,5612.0
0.03976918,0.005958587,0.919593,3.5259647e-05,0.034643963,5613.0
0.054766305,0.7686363,0.08061329,0.0010642341,0.09491987,5614.0
0.047724746,0.030570723,0.0626567,9.841411e-05,0.8589494,5615.0
0.007215759,0.966098,0.011268931,8.7025786e-05,0.015330297,5616.0
0.026731124,0.0048027644,0.94272256,2.7656211e-05,0.025715826,5617.0
0.02801182,0.0055454154,0.94000465,3.2242337e-05,0.026405858,5618.0
0.10491802,0.5896286,0.14289412,0.0035185185,0.1590407,5619.0
0.9128993,0.0062984023,0.04312565,6.146168e-05,0.037615124,5620.0
0.21420702,0.021488568,0.13501428,0.00011872586,0.6291714,5621.0
0.03550665,0.8053078,0.057900503,0.0002558896,0.10102912,5622.0
0.026956707,0.0057314783,0.9399125,3.2793552e-05,0.02736649,5623.0
0.0049387785,0.9763473,0.007832187,5.5588407e-05,0.010826086,5624.0
0.9493751,0.0030684737,0.02619894,2.6917294e-05,0.021330522,5625.0
0.089298144,0.13151872,0.13282488,0.0002824119,0.6460759,5626.0
0.9503205,0.0030925553,0.025441846,2.7486592e-05,0.021117637,5627.0
0.028974079,0.005199844,0.9383204,2.985274e-05,0.02747582,5628.0
0.024676334,0.0051379497,0.94367266,2.8507182e-05,0.026484631,5629.0
0.7238614,0.013906916,0.10608946,0.00010087782,0.15604143,5631.0
0.103833824,0.010834306,0.81432354,6.750554e-05,0.07094081,5632.0
0.94931424,0.0031501972,0.026232475,2.8050008e-05,0.021275062,5633.0
0.93249416,0.0043597845,0.03609941,4.0420768e-05,0.027006162,5634.0
0.89151067,0.0068998,0.046696894,5.9523183e-05,0.05483307,5635.0
0.025552114,0.00547156,0.94243073,3.0751187e-05,0.026514849,5636.0
0.020673124,0.9068247,0.032039784,0.00028689724,0.040175408,5637.0
0.018620744,0.91592807,0.028656017,0.000256141,0.036538977,5638.0
0.037630875,0.83642185,0.05653014,0.00062668876,0.068790466,5639.0
0.026604008,0.0049453354,0.94143015,2.7838496e-05,0.026992597,5640.0
0.030593669,0.007306543,0.92966586,4.080814e-05,0.032393105,5641.0
0.082294405,0.667085,0.116171904,0.0021129828,0.13233566,5642.0
0.925642,0.0041801515,0.040730767,3.593014e-05,0.029411076,5643.0
0.007874911,0.9619144,0.012616358,8.361712e-05,0.017510714,5644.0
0.09568871,0.2980841,0.15618287,0.00040789272,0.44963643,5645.0
0.024895439,0.005220207,0.9439485,2.9254576e-05,0.025906596,5646.0
0.950547,0.0030997403,0.024693605,2.7410733e-05,0.021632273,5647.0
0.94730526,0.0033805124,0.02668978,3.068573e-05,0.022593744,5648.0
0.93992317,0.003995897,0.030495076,3.716578e-05,0.025548743,5650.0
0.026898412,0.004857624,0.9425318,2.7979802e-05,0.02568416,5651.0
0.02452316,0.0049170787,0.945097,2.7664722e-05,0.02543495,5652.0
0.005597634,0.9729201,0.008555783,5.878665e-05,0.012867689,5654.0
0.93482167,0.0037785992,0.03542563,3.2956465e-05,0.025941221,5655.0
0.950323,0.0030347377,0.025500953,2.6651613e-05,0.02111468,5656.0
0.34868422,0.022819726,0.1709629,0.00013568351,0.45739752,5657.0
0.9242351,0.005350352,0.03688727,5.09515e-05,0.033476252,5658.0
0.025708018,0.0047626714,0.94426036,2.7367541e-05,0.025241587,5659.0
0.010945814,0.94963974,0.016844979,0.00013969114,0.022429772,5660.0
0.033446185,0.817662,0.05417147,0.00025079792,0.09446959,5661.0
0.009675304,0.95089984,0.015442298,8.8929766e-05,0.023893598,5662.0
0.025831869,0.004956529,0.9443619,2.8640663e-05,0.024820978,5663.0
0.06061641,0.7464978,0.0881376,0.0012561991,0.103492044,5664.0
0.9404298,0.0034595649,0.030608853,2.9578583e-05,0.025472203,5665.0
0.050323814,0.71430826,0.08139104,0.00033676054,0.15364012,5666.0
0.096801944,0.2350548,0.15594593,0.00037306963,0.51182425,5667.0
0.024688477,0.004943793,0.9452749,2.79679e-05,0.025064925,5668.0
0.010914762,0.9441377,0.017595414,9.724475e-05,0.027254887,5669.0
0.94951254,0.003060393,0.026078256,2.6758144e-05,0.021322101,5670.0
0.94039756,0.0039629047,0.03037928,3.67321e-05,0.025223473,5672.0
0.03116014,0.007942354,0.92474395,4.2482843e-05,0.036111098,5673.0
0.02489294,0.0049365163,0.9439854,2.7541595e-05,0.026157618,5674.0
0.025432017,0.0071334685,0.029617045,3.0281963e-05,0.9377872,5676.0
0.8863032,0.0058597643,0.06304126,4.741029e-05,0.04474831,5677.0
0.08310901,0.095137365,0.122546606,0.00022561906,0.6989814,5678.0
0.94636434,0.0033926214,0.027933832,3.0596842e-05,0.022278547,5679.0
0.057888,0.011655313,0.0510961,5.5422515e-05,0.8793052,5680.0
