cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.04280244,0.31021503,0.08954181,0.007111097,0.06200876,0.057093594,0.0007328275,0.36066002,0.069834515,6615.0
0.2329385,0.029233579,0.045687914,0.00071574864,0.005262676,0.19890948,0.00011656042,0.0053802803,0.4817553,6616.0
0.3330066,0.015526347,0.043989107,0.00052045874,0.0042375796,0.52253306,8.765854e-05,0.0036321776,0.07646702,6617.0
0.8612434,0.0077484716,0.014855503,0.0003012026,0.0021081427,0.07189133,5.225543e-05,0.0019546347,0.039844953,6618.0
0.10183279,0.026317835,0.029761946,0.00057237764,0.0039813765,0.0862379,9.180903e-05,0.0044283997,0.74677557,6619.0
0.85441893,0.008578492,0.01610512,0.0003419751,0.0023629654,0.07335217,5.955868e-05,0.0021978864,0.04258298,6620.0
0.009172713,0.02753152,0.015960703,0.0047083315,0.02460992,0.011290623,0.00035127215,0.89405704,0.012317956,6621.0
0.0318783,0.042188693,0.03845307,0.6809753,0.054571155,0.03423293,0.019524334,0.063752495,0.03442375,6622.0
0.025293719,0.039988436,0.0336074,0.6999277,0.055789478,0.02816182,0.0051391036,0.0832899,0.028802466,6623.0
0.08499453,0.028562468,0.20614709,0.0007384636,0.0075523374,0.58396316,0.000117078635,0.005934799,0.081990145,6624.0
0.07017148,0.09448243,0.10648847,0.10526484,0.31063327,0.082653545,0.010809113,0.14477903,0.07471775,6625.0
0.08497669,0.030967614,0.2185189,0.0007583947,0.0077389968,0.5601477,0.000119563156,0.0061877626,0.09058441,6626.0
0.00605994,0.01922225,0.010804775,0.002877113,0.016551934,0.0075320737,0.0002211095,0.92842686,0.008303817,6627.0
0.038247842,0.60899484,0.079533696,0.004120998,0.03454086,0.052023526,0.00046654858,0.110364154,0.071707636,6628.0
0.64883673,0.013252893,0.029788576,0.00044785067,0.0033971125,0.22484654,7.5867676e-05,0.003079658,0.07627476,6629.0
0.014853099,0.066004045,0.02771674,0.004081396,0.028404297,0.018853363,0.0003687054,0.81778455,0.021933872,6630.0
0.041475344,0.027837195,0.71728027,0.00070346287,0.008570026,0.15004429,0.00010800755,0.0060577346,0.047923632,6631.0
0.01568178,0.016015306,0.8949435,0.00039277112,0.0054571857,0.043894846,5.855018e-05,0.0036150124,0.019941103,6632.0
0.8445645,0.008722905,0.01681579,0.00033409084,0.0023521343,0.081606604,5.764776e-05,0.0021886656,0.043357667,6633.0
0.03562094,0.7031475,0.06779201,0.0013112955,0.0109722,0.053451266,0.00017616102,0.016945712,0.11058294,6634.0
0.29479533,0.016128574,0.043953896,0.0004994268,0.004064694,0.54929787,8.312133e-05,0.0035781534,0.08759892,6635.0
0.49126843,0.015227452,0.038580466,0.0005159766,0.0040577985,0.3654262,8.729584e-05,0.0035632546,0.081273116,6636.0
0.053631358,0.1022389,0.07840637,0.14894234,0.14440425,0.06182869,0.0052451184,0.341229,0.06407399,6637.0
0.027083028,0.14150353,0.051017113,0.0063069128,0.044912882,0.03462225,0.0005966582,0.6522837,0.041673843,6638.0
0.09088866,0.010522421,0.03835533,0.00031316123,0.0027624222,0.8075046,5.152702e-05,0.002308495,0.047293372,6639.0
0.066449866,0.09146041,0.10480047,0.08168705,0.35467365,0.07938857,0.008341249,0.14204533,0.07115338,6640.0
0.060109925,0.17883371,0.42568582,0.0039442736,0.07895426,0.11054779,0.0005168475,0.05159989,0.0898075,6641.0
0.011040655,0.91087985,0.020749154,0.000564171,0.0045526014,0.015562723,7.240261e-05,0.008529567,0.02804879,6642.0
0.03316927,0.6797022,0.06925712,0.0032091876,0.027001576,0.045456182,0.00037047022,0.07775859,0.06407537,6643.0
0.31869936,0.015750963,0.043412447,0.0005049379,0.004103213,0.53204596,8.447422e-05,0.0035773665,0.08182121,6644.0
0.05811906,0.090295635,0.5593473,0.0032128051,0.07090388,0.114238754,0.00045291614,0.03182743,0.07160221,6646.0
0.03079133,0.023474231,0.7918107,0.0005752326,0.00719689,0.10374692,8.754625e-05,0.0050580883,0.03725909,6647.0
0.57673466,0.014215997,0.034391012,0.00048728587,0.00377127,0.29037616,8.261181e-05,0.0033451773,0.07659575,6648.0
0.089335166,0.022605069,0.14511497,0.00066261785,0.006636807,0.664158,0.00010685168,0.005094278,0.0662863,6649.0
0.8585726,0.008126122,0.01546693,0.00032222312,0.0022401009,0.07238304,5.6094792e-05,0.0020751285,0.040757738,6650.0
0.039050374,0.6004966,0.0803357,0.0042211795,0.035026807,0.052857734,0.00047632598,0.115280084,0.07225528,6651.0
0.05892516,0.073327504,0.068390675,0.4179143,0.09027098,0.062371694,0.0661196,0.10011726,0.062562846,6652.0
0.3618392,0.026343282,0.047122423,0.0007150985,0.005317174,0.2603486,0.00011799547,0.005223865,0.29297242,6653.0
0.016405266,0.017140953,0.8907574,0.00043252908,0.006163297,0.044528056,6.431516e-05,0.003992885,0.020515326,6654.0
0.056412607,0.08073292,0.09603461,0.048076253,0.4573503,0.06928715,0.0050155935,0.12607941,0.061011117,6655.0
0.06491474,0.07103982,0.5113696,0.001126601,0.012517855,0.20465791,0.00016766194,0.010739062,0.12346685,6656.0
0.027188571,0.06950352,0.04387869,0.022234395,0.07235921,0.032540597,0.001390823,0.69563836,0.035265867,6657.0
0.0051547387,0.019573065,0.009532415,0.0017239007,0.011682078,0.0065008816,0.00014720601,0.9383678,0.0073178713,6658.0
0.075761266,0.013629339,0.063189454,0.00039132868,0.003661748,0.7906418,6.353315e-05,0.0029715358,0.04969003,6659.0
0.11913529,0.025857437,0.03669676,0.00055430137,0.004121967,0.13107115,8.879974e-05,0.004333885,0.6781404,6661.0
0.021620262,0.01867459,0.85970414,0.00050890417,0.007009698,0.06256104,7.702327e-05,0.0044824113,0.025361989,6662.0
0.041719284,0.053135898,0.7156902,0.0016702085,0.029848248,0.09205057,0.00024269252,0.01580422,0.049838625,6663.0
0.542853,0.02802601,0.04031194,0.00092803745,0.0061204936,0.15061115,0.00015757595,0.0062825955,0.22470918,6664.0
0.85814923,0.0081666745,0.015549362,0.0003243216,0.0022543469,0.07262769,5.6468998e-05,0.0020878676,0.04078406,6665.0
0.1971689,0.030374125,0.054771267,0.0006935203,0.0053895456,0.2763507,0.00011172216,0.005370627,0.42976967,6666.0
0.028831732,0.038371455,0.034896277,0.7105271,0.049841516,0.030999515,0.016775303,0.05858138,0.031175673,6667.0
0.00095672556,0.0013850323,0.001214068,0.98971105,0.0018797825,0.0010472292,0.00031102917,0.002433049,0.0010620321,6668.0
0.063380465,0.035425298,0.5387005,0.0008712735,0.009933098,0.27207795,0.00013492745,0.00738358,0.0720929,6669.0
0.85148543,0.008669027,0.016420448,0.00035013547,0.0024200387,0.0750685,6.1218016e-05,0.0022356615,0.0432895,6670.0
0.01829635,0.016858645,0.88001764,0.0004407556,0.0060944515,0.052233927,6.6256616e-05,0.0039562504,0.022035722,6671.0
0.054236263,0.55797803,0.084380716,0.0016893334,0.0133154765,0.0779033,0.00023156159,0.020333944,0.1899314,6672.0
0.025500584,0.7664403,0.05348449,0.0021713325,0.01833819,0.03536858,0.0002571641,0.046411887,0.052027524,6673.0
0.853882,0.008493741,0.016184287,0.00033700012,0.002343875,0.07495391,5.8574115e-05,0.0021734012,0.041573174,6674.0
0.11465201,0.012114871,0.039731488,0.00034868432,0.0030076609,0.7662321,5.7261408e-05,0.0025831615,0.061272707,6676.0
0.85574216,0.008300613,0.015924992,0.00033407638,0.002321563,0.074061245,5.8330923e-05,0.0021383443,0.04111868,6677.0
0.84450215,0.008636063,0.016862882,0.00033278004,0.0023508526,0.08270937,5.7481862e-05,0.0021766615,0.042371765,6678.0
0.020057168,0.82529837,0.04033002,0.0015327815,0.012558564,0.027656104,0.00018454852,0.030304141,0.04207832,6679.0
0.8589208,0.007938363,0.015333192,0.00031105411,0.0021797959,0.07370381,5.397743e-05,0.0020159623,0.039543092,6680.0
0.01823483,0.8353882,0.043743495,0.0012639322,0.0117941415,0.026794828,0.00015483354,0.023621464,0.03900425,6681.0
0.04590143,0.059025336,0.054378886,0.5463474,0.07460048,0.04896013,0.036624033,0.08498584,0.049176496,6682.0
0.07910942,0.2706093,0.09611756,0.0017192429,0.013185386,0.11216476,0.00024581046,0.018104866,0.40874368,6683.0
0.063626364,0.11837222,0.29395372,0.0064437035,0.26538965,0.10558385,0.00084672193,0.06821808,0.07756568,6684.0
0.07127657,0.034632523,0.47934657,0.0009239494,0.010465745,0.32190356,0.00014468297,0.007599203,0.07370717,6685.0
0.020427212,0.023285322,0.86287415,0.00060865184,0.009162959,0.052075233,8.9901725e-05,0.005676787,0.02579979,6686.0
0.040658236,0.5819223,0.08172571,0.0044931844,0.036357403,0.054517537,0.00050405064,0.12551479,0.07430676,6687.0
0.038998175,0.5965971,0.0818307,0.0042427615,0.035967972,0.05311877,0.00047866078,0.116510004,0.07225587,6688.0
0.84398824,0.007904706,0.016379539,0.00030756404,0.002212844,0.087938026,5.333256e-05,0.0020027533,0.039213035,6689.0
0.03640873,0.2201103,0.071866326,0.007121089,0.056327038,0.04741952,0.00070372695,0.50274086,0.05730239,6690.0
0.048950553,0.019252451,0.020142332,0.00035911586,0.0025658177,0.051421948,5.6557998e-05,0.0029079064,0.85434335,6691.0
0.08532964,0.030484056,0.21829492,0.0007582989,0.007751477,0.5633729,0.00011965827,0.006166939,0.08772204,6692.0
0.8576777,0.008228097,0.01564796,0.0003270709,0.002272044,0.072776556,5.694157e-05,0.0021052214,0.040908426,6693.0
0.04382238,0.6424396,0.07251169,0.0015095952,0.012022783,0.06326787,0.00020479536,0.018829944,0.14539136,6694.0
0.023849916,0.026486762,0.8417284,0.00073425646,0.0113204485,0.059721738,0.0001087272,0.0067651216,0.029284613,6695.0
0.011293564,0.048177566,0.021034988,0.003282743,0.022669075,0.014314105,0.0002920307,0.86240035,0.016535623,6696.0
0.07062411,0.083656654,0.07946222,0.2742264,0.09891695,0.07388982,0.13939598,0.10585956,0.07396829,6697.0
0.003688733,0.013909378,0.006694147,0.0013057516,0.008218867,0.004625175,0.00010982722,0.956177,0.0052712006,6698.0
0.027222484,0.033649806,0.81546116,0.0009197472,0.014762152,0.06509996,0.00013452089,0.008723011,0.034027148,6699.0
0.042689033,0.06392742,0.078838885,0.02634771,0.58620447,0.05397243,0.0028264953,0.09832607,0.04686749,6700.0
0.017932735,0.016445449,0.8812073,0.00041642194,0.005650837,0.052491266,6.263549e-05,0.0037460346,0.022047399,6701.0
0.045302846,0.38091353,0.08949511,0.006834291,0.053838048,0.059532076,0.00071771117,0.28734592,0.07602049,6702.0
0.011972091,0.89814913,0.024575502,0.00079290976,0.006633749,0.016861022,9.784458e-05,0.014152811,0.02676485,6703.0
0.856719,0.008107663,0.015357063,0.00031762896,0.0022095335,0.07286962,5.524937e-05,0.0020510629,0.04231322,6704.0
0.040528312,0.27175412,0.07991193,0.0072977007,0.05736555,0.05291074,0.0007360352,0.42425382,0.06524178,6705.0
0.040874775,0.025856337,0.023248289,0.00040159348,0.0029221855,0.04928503,6.198334e-05,0.0034232317,0.8539266,6706.0
0.1423376,0.012278345,0.041667234,0.00038890197,0.0033496495,0.7421578,6.463251e-05,0.002798404,0.05495743,6707.0
0.09257823,0.010579141,0.03962564,0.00032330895,0.0028647382,0.8060001,5.33544e-05,0.002366099,0.045609307,6708.0
0.043234095,0.6481894,0.06992034,0.0015288402,0.012016004,0.061604522,0.00020720609,0.019071946,0.14422761,6709.0
0.05829721,0.03372701,0.58354706,0.0008454062,0.0098101925,0.24028802,0.00013090506,0.007159084,0.06619502,6710.0
0.069500044,0.08673852,0.07156392,0.00096348155,0.0076756696,0.11066048,0.0001440494,0.009012078,0.6437418,6711.0
0.06307402,0.07743371,0.072584115,0.3735794,0.09428514,0.066549145,0.08226293,0.10351988,0.06671165,6712.0
0.1731566,0.031551443,0.059063137,0.00069300644,0.0054904427,0.29437277,0.00011105304,0.0054438566,0.4301177,6713.0
0.01686123,0.01899664,0.8863017,0.00046756238,0.006770477,0.04455046,6.9077294e-05,0.0043932456,0.021589627,6714.0
0.7746039,0.009794383,0.021331284,0.0003549637,0.002631697,0.13682593,6.07925e-05,0.002377713,0.052019347,6715.0
0.045971993,0.3496428,0.10741396,0.006786335,0.07061717,0.0635728,0.000719898,0.28004095,0.07523403,6716.0
0.026790336,0.7832277,0.048426345,0.0010706681,0.008694363,0.038768575,0.00014220497,0.014361852,0.07851809,6717.0
0.004083525,0.015412299,0.0074040205,0.0014125985,0.008932676,0.005116009,0.00011932753,0.9517101,0.0058094193,6718.0
0.045261033,0.43581283,0.09391015,0.0061583654,0.052108265,0.060641073,0.0006615969,0.22806099,0.077385694,6720.0
0.084457114,0.03204703,0.27672887,0.00083245814,0.008768654,0.50627327,0.00013149668,0.0067395605,0.08402152,6721.0
0.09434545,0.010959364,0.040600773,0.0003290957,0.0029132247,0.80150163,5.4122866e-05,0.0024268718,0.04686952,6722.0
0.8489291,0.008974822,0.016646013,0.00035197218,0.002430468,0.07547356,6.1059334e-05,0.0022779403,0.044855088,6723.0
0.012551297,0.8991676,0.022901265,0.00063909293,0.005078101,0.01755582,8.228692e-05,0.009548338,0.032476187,6724.0
0.8548689,0.008501253,0.01600011,0.000340033,0.0023496707,0.073143795,5.9303435e-05,0.0021806217,0.042556316,6725.0
0.029482033,0.7266446,0.059777636,0.0026754015,0.021893928,0.040214133,0.00031259935,0.06049525,0.058504455,6726.0
0.06527158,0.07946415,0.07472901,0.34810555,0.09614525,0.06873611,0.09380124,0.10487199,0.06887512,6727.0
0.060591117,0.48010495,0.09618921,0.0017775254,0.014247096,0.089645095,0.00024649015,0.020659095,0.2365394,6728.0
0.071735516,0.011521836,0.048202015,0.00032628243,0.0029852856,0.8160126,5.3077994e-05,0.0024691327,0.046694268,6729.0
0.071008414,0.09505479,0.106595024,0.11308005,0.298777,0.083302945,0.011649468,0.14501981,0.075512394,6730.0
0.016873477,0.016688397,0.8881411,0.00042709525,0.0059990077,0.046981853,6.387956e-05,0.0038865735,0.020938652,6731.0
0.05123242,0.10338137,0.07598879,0.10942604,0.13678001,0.059405886,0.0044170255,0.39691043,0.062458064,6732.0
0.014044838,0.88097996,0.02768791,0.00096850866,0.007846345,0.019457802,0.00011897567,0.017350638,0.031545,6733.0
0.8166326,0.010413198,0.018538175,0.00038075217,0.0026313006,0.087078534,6.5506196e-05,0.002515159,0.061744843,6734.0
0.036758382,0.08696461,0.057619352,0.03930309,0.09842703,0.04352164,0.0022019583,0.58838844,0.04681539,6735.0
0.8385065,0.007932643,0.016126707,0.00029504133,0.002126387,0.09004307,5.082416e-05,0.0019487586,0.0429701,6736.0
0.089147665,0.117070474,0.14728957,0.0012736085,0.011294869,0.18763053,0.00018904904,0.012267162,0.43383712,6737.0
0.8566606,0.00814649,0.015546309,0.00031686193,0.0022145798,0.07407302,5.490686e-05,0.0020590883,0.040928114,6738.0
0.077407755,0.17306037,0.08622942,0.0014266885,0.010994753,0.11183571,0.00020802158,0.014218528,0.5246188,6739.0
0.85818154,0.007981388,0.015439932,0.00031295457,0.0021941063,0.07421704,5.430426e-05,0.002028313,0.039590415,6740.0
0.042784873,0.060168676,0.6976289,0.0018195553,0.033300515,0.09278606,0.00026198107,0.017642537,0.053606916,6741.0
0.049217366,0.0837884,0.06846191,0.3466644,0.12232232,0.055713955,0.0070001897,0.20987949,0.05695199,6742.0
0.04393917,0.50084645,0.08775693,0.0055734036,0.044537988,0.058438465,0.00060905755,0.18019402,0.078104615,6743.0
0.06676211,0.11506863,0.41033357,0.0050817067,0.14979023,0.118886106,0.0006925094,0.052187156,0.081197955,6744.0
0.054307315,0.0845738,0.59394896,0.0028136582,0.058669686,0.109305605,0.00039784677,0.0279955,0.06798767,6745.0
0.030715887,0.02295594,0.7943238,0.000580431,0.0073241233,0.10269807,8.853381e-05,0.0050680647,0.03624512,6746.0
0.0054064333,0.020942062,0.009733438,0.0018172051,0.011255481,0.0067619993,0.0001548794,0.936174,0.0077545494,6747.0
0.02682944,0.7509597,0.057572134,0.0023164,0.019980216,0.037401073,0.00027323127,0.05084822,0.053819507,6748.0
0.84603196,0.007973076,0.016320074,0.00030849793,0.0022128078,0.085901126,5.3375374e-05,0.0020150284,0.03918412,6749.0
0.044355668,0.3607168,0.0924756,0.006855579,0.05883195,0.059285216,0.0007185298,0.3025907,0.07416999,6750.0
0.22856544,0.033647597,0.042175274,0.000866929,0.0058958153,0.1395595,0.00014208055,0.006363127,0.5427842,6751.0
0.032320436,0.025863836,0.7769333,0.0005924789,0.007289564,0.11021914,8.978901e-05,0.005291009,0.04140033,6752.0
0.04371454,0.029252874,0.6981653,0.00072125887,0.008681676,0.16167602,0.00011067428,0.0062320037,0.051445607,6753.0
0.8511792,0.008826154,0.016610783,0.00035725595,0.0024626656,0.07485638,6.2433595e-05,0.0022814777,0.043363698,6754.0
0.8559901,0.008094627,0.015611481,0.00031460388,0.0022075872,0.07531594,5.448758e-05,0.002046569,0.04036466,6755.0
0.061973404,0.047613166,0.540242,0.00093507627,0.0104742395,0.2347753,0.00014203714,0.008400517,0.09544431,6756.0
0.041797213,0.05419306,0.049828112,0.5853475,0.06923029,0.044689145,0.03087187,0.07917019,0.04487259,6757.0
0.019750861,0.8417716,0.03538654,0.0008712552,0.0069648987,0.027996013,0.00011425504,0.012149038,0.05499551,6758.0
0.065401055,0.112374924,0.44499052,0.004611532,0.12511584,0.119108215,0.0006323239,0.04742101,0.08034458,6759.0
0.021223636,0.018014068,0.8601586,0.00046605157,0.0062157167,0.064300306,7.054862e-05,0.004128672,0.02542234,6760.0
0.06273173,0.036328707,0.5384312,0.0008665659,0.009838475,0.2691147,0.00013395026,0.00738671,0.07516801,6761.0
0.053446308,0.10034152,0.07983913,0.14821166,0.1620958,0.062131833,0.0053459466,0.32513657,0.063451245,6762.0
0.037827935,0.6175658,0.07812494,0.0040082787,0.03336591,0.051346872,0.00045442127,0.10651428,0.07079152,6763.0
0.014764237,0.8730301,0.030202975,0.0010216929,0.008504448,0.020739675,0.00012579956,0.018299535,0.03331147,6765.0
0.034249716,0.045286298,0.042921815,0.64631456,0.06794621,0.037349347,0.018785961,0.070481755,0.036664344,6766.0
0.8588721,0.0078862235,0.0153554715,0.0003139009,0.0021982684,0.0738439,5.47037e-05,0.002018879,0.03945653,6767.0
0.099408634,0.01112484,0.039716296,0.0003300469,0.0028980463,0.79448634,5.4244232e-05,0.0024379347,0.049543627,6768.0
0.05857041,0.09973561,0.23097079,0.0068556746,0.37427628,0.09352276,0.0009006727,0.06696166,0.068206154,6769.0
0.8577891,0.007492995,0.014826111,0.00028772955,0.0020414009,0.076384746,4.9842285e-05,0.001876306,0.039251704,6770.0
0.02361118,0.027634112,0.8413865,0.0007451575,0.011570171,0.05845861,0.00010974158,0.006975663,0.029508863,6771.0
0.06837126,0.08216242,0.07755607,0.3111252,0.09800423,0.071745425,0.11290141,0.10624136,0.0718926,6772.0
0.041930843,0.12943144,0.103011735,0.010910987,0.25853026,0.05782131,0.0010610636,0.34118274,0.05611958,6773.0
0.028918304,0.039176825,0.7989651,0.0010253527,0.016688485,0.06774475,0.0001486304,0.009982106,0.037350483,6774.0
0.020788638,0.022294482,0.86220354,0.00060093275,0.008975812,0.05384301,8.9324916e-05,0.005511826,0.025692372,6775.0
0.019783972,0.03996564,0.049188588,0.005545254,0.7716113,0.027400374,0.0005893125,0.062421635,0.023493983,6776.0
0.03946061,0.59795314,0.07859961,0.004351261,0.034735292,0.0528432,0.0004897059,0.11801052,0.07355668,6777.0
0.03623776,0.7021944,0.06381443,0.0013404855,0.010854222,0.052848987,0.00018032854,0.017187199,0.115342274,6778.0
0.8575146,0.008222488,0.015538825,0.00032522914,0.0022563576,0.07237313,5.6611065e-05,0.00209538,0.04161735,6779.0
0.07906455,0.022582708,0.025818111,0.00046426593,0.0032941655,0.07447537,7.396517e-05,0.003656993,0.79056984,6781.0
0.7485783,0.010498498,0.023165802,0.00037640237,0.0028079886,0.15516023,6.43832e-05,0.0025307671,0.056817587,6782.0
0.105192475,0.011502662,0.039755385,0.00033709026,0.0029405558,0.78473943,5.5357898e-05,0.0024960171,0.05298102,6783.0
0.04679332,0.062449377,0.6740717,0.0020456281,0.038601853,0.099869944,0.00029555947,0.019430872,0.05644169,6784.0
0.014394839,0.023725113,0.030766295,0.005726069,0.85382545,0.01908463,0.0006236125,0.035653926,0.01620001,6785.0
0.04314227,0.52318126,0.08613094,0.0053311144,0.042517222,0.057474133,0.00058650144,0.16374105,0.077895455,6786.0
0.054024335,0.09892703,0.07749921,0.20147413,0.1410523,0.061852124,0.0060048387,0.29530543,0.06386058,6787.0
0.04663302,0.03485909,0.028707666,0.0005039995,0.003662253,0.056855593,7.716813e-05,0.0043789693,0.8243222,6788.0
0.052012715,0.0751327,0.6243031,0.002520869,0.050751198,0.10694214,0.00036001622,0.02453777,0.063439496,6789.0
0.059636746,0.09459392,0.54047966,0.0034195408,0.07736183,0.11598294,0.00048091548,0.033962917,0.07408158,6790.0
0.019586897,0.01729625,0.8697643,0.00043380645,0.0057742856,0.059068594,6.544489e-05,0.0038796396,0.024130749,6791.0
0.05193905,0.10325807,0.07683489,0.115188986,0.13932647,0.06014328,0.004559163,0.3858872,0.06286291,6792.0
0.02805852,0.7411806,0.05751231,0.0024906027,0.02059086,0.038469266,0.00029222897,0.055236585,0.056169,6793.0
0.029099746,0.050856095,0.08940689,0.0050158105,0.7013718,0.043268282,0.00062592037,0.046545718,0.03380974,6794.0
0.04018358,0.2634998,0.07983934,0.007266747,0.058089238,0.052549865,0.00073141913,0.4336785,0.06416157,6795.0
0.11089855,0.026624084,0.030883044,0.00058204477,0.004066232,0.0925918,9.33773e-05,0.004499716,0.7297611,6796.0
0.85544604,0.0075217085,0.015044181,0.00028866882,0.002055897,0.07854622,4.9979924e-05,0.0018838389,0.039163504,6797.0
0.8572857,0.008279416,0.01561687,0.00032760622,0.0022708133,0.072299,5.700024e-05,0.0021105106,0.041753013,6798.0
0.020609342,0.09712435,0.038428232,0.0052296976,0.03650529,0.026186164,0.0004825335,0.74463964,0.030794729,6799.0
0.8591861,0.007876012,0.015139008,0.0003098506,0.002164953,0.07278642,5.391587e-05,0.0019995118,0.040484097,6800.0
0.00462859,0.008365633,0.011556073,0.0012556426,0.9511519,0.0064409194,0.00014183934,0.011099321,0.005360029,6801.0
0.047442857,0.08024229,0.06546395,0.37996215,0.11474522,0.05354408,0.006992991,0.19674173,0.054864753,6802.0
0.025934963,0.7947231,0.043190595,0.0011097516,0.008591165,0.03599014,0.00014651852,0.01500206,0.07531174,6803.0
0.06544326,0.117034435,0.31652486,0.0062442427,0.24036555,0.110063076,0.000831954,0.06414871,0.07934393,6804.0
0.04171918,0.027472662,0.71805704,0.0007157059,0.008782426,0.1497512,0.00011019588,0.0061108945,0.047280647,6805.0
0.073340364,0.013957129,0.057797648,0.00036749017,0.0033765202,0.78833956,5.9280334e-05,0.0028421348,0.059919987,6806.0
0.03586061,0.21401826,0.07132229,0.007065693,0.056798976,0.04679866,0.0006968386,0.51120394,0.056234784,6807.0
0.025312226,0.76686513,0.05439673,0.0021372288,0.018441439,0.035383593,0.0002533519,0.045725558,0.05148466,6808.0
0.0033810872,0.012654332,0.0061285472,0.0011961191,0.007524151,0.0042356383,0.000100451405,0.9599706,0.0048091784,6810.0
0.0625262,0.071498886,0.051977973,0.0008282151,0.006263855,0.086884625,0.0001242633,0.0076310127,0.71226496,6811.0
0.016407188,0.015871711,0.89038193,0.00038954458,0.0053050523,0.047377262,5.831678e-05,0.003551793,0.020657193,6812.0
0.8444552,0.00839703,0.016624477,0.00032078824,0.0022808535,0.084129825,5.5336153e-05,0.0021053704,0.041631147,6813.0
0.86080015,0.0075879847,0.014694571,0.00029272458,0.0020591181,0.072931826,5.073972e-05,0.0019043254,0.039678685,6814.0
0.8576735,0.00749728,0.014876887,0.00028885587,0.0020501306,0.07663934,5.0066024e-05,0.0018816241,0.03904227,6815.0
0.031514697,0.69969714,0.065741,0.0029729495,0.024966395,0.04327125,0.0003451539,0.069691755,0.061799683,6816.0
0.06567502,0.07985922,0.07509052,0.34438968,0.0963379,0.06912336,0.09507215,0.10517199,0.06928025,6817.0
0.044638768,0.47477975,0.089249216,0.00587419,0.047008935,0.059272613,0.00063665985,0.20019947,0.07834044,6818.0
0.19822869,0.013901575,0.042069867,0.0004324463,0.003620597,0.6688056,7.1927236e-05,0.003109578,0.06975973,6819.0
0.042450227,0.069356725,0.0780691,0.031362884,0.5448891,0.053382803,0.0028427339,0.12996253,0.047683895,6820.0
0.03192758,0.038749926,0.7844333,0.0011243414,0.01855278,0.075055346,0.00016507506,0.010494615,0.039496977,6821.0
0.045515753,0.4009018,0.09034072,0.0066439766,0.052734308,0.05998381,0.0007030092,0.2661943,0.076982364,6822.0
0.012966093,0.8877197,0.027689151,0.00087698235,0.007533686,0.018461209,0.000107927444,0.015901066,0.028744195,6823.0
0.008170016,0.033138584,0.014840309,0.0025674189,0.016436035,0.010261378,0.00022348817,0.9025116,0.011851213,6825.0
0.85566807,0.0075776214,0.015127977,0.0002934583,0.0020848652,0.07802609,5.0909162e-05,0.0019076488,0.039263267,6826.0
0.16119513,0.012956874,0.04102644,0.0003982923,0.0033798488,0.71531934,6.6036475e-05,0.00288462,0.06277346,6827.0
0.072722286,0.011849077,0.048948653,0.0003310933,0.0030245676,0.81207144,5.377205e-05,0.0025162199,0.0484829,6828.0
0.03443839,0.03101256,0.7568748,0.0006446367,0.007836819,0.11448568,9.69391e-05,0.0059017334,0.048708364,6829.0
0.8240534,0.008311201,0.017472846,0.00031008685,0.0022595471,0.101900145,5.3398653e-05,0.002050754,0.043588597,6830.0
0.025131783,0.020028638,0.83331823,0.000511459,0.006627926,0.07991871,7.7717166e-05,0.0044986755,0.029886853,6831.0
0.047593806,0.08034841,0.065699115,0.3783871,0.115506016,0.053722676,0.007026579,0.19673978,0.054976553,6832.0
0.052925255,0.103466585,0.07745926,0.13321367,0.13892066,0.061053973,0.004927972,0.36415967,0.06387294,6833.0
0.07239018,0.011956348,0.0497537,0.00033359323,0.003052777,0.81124634,5.4157892e-05,0.0025375364,0.04867534,6834.0
0.042990427,0.0916907,0.655401,0.0013300386,0.017773246,0.1017333,0.00018820885,0.014504485,0.07438866,6835.0
0.7668986,0.010180067,0.02213746,0.00036587942,0.0027159532,0.14167972,6.250641e-05,0.0024616774,0.053498123,6836.0
0.009069769,0.03701103,0.01658254,0.0027803283,0.018228007,0.011413421,0.00024339443,0.89154226,0.013129236,6837.0
0.04250154,0.52834797,0.08827185,0.005139911,0.043149088,0.057389088,0.00056802627,0.15805118,0.076581396,6838.0
0.85334057,0.0085656615,0.01607595,0.00034187568,0.0023611046,0.07364744,5.9642927e-05,0.0021926686,0.043415163,6839.0
0.006546487,0.02052005,0.01120794,0.003225845,0.01580031,0.008019892,0.00024344386,0.92549616,0.008939821,6840.0
0.073145926,0.015828772,0.0791348,0.00043254963,0.004121141,0.7667137,6.9727306e-05,0.0033443966,0.05720908,6841.0
0.07563056,0.010654495,0.04061001,0.00030227585,0.002707418,0.8200353,4.936858e-05,0.0022694601,0.04774115,6842.0
0.8450858,0.008750676,0.016880594,0.00033756986,0.0023735692,0.081233665,5.831188e-05,0.0022056235,0.04307416,6843.0
0.035814248,0.049576867,0.74934286,0.0013925171,0.024004433,0.08060016,0.00020112266,0.013544018,0.045523744,6844.0
0.0619661,0.103926584,0.5050615,0.0038279674,0.09163231,0.11729072,0.0005302778,0.039414532,0.07635014,6845.0
0.036933374,0.09008245,0.08203715,0.014087629,0.4134492,0.049273778,0.0012756676,0.26635987,0.04650085,6846.0
