cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.02688602,0.93146354,0.008686362,0.031760275,5.2788924e-05,0.0011510844,6994.0
0.030004488,0.009495247,0.9274802,0.030227028,6.53106e-05,0.002727699,6995.0
0.026681159,0.93144214,0.008651898,0.03203154,5.2324027e-05,0.0011409038,6996.0
0.8136052,0.06325652,0.03574313,0.08483674,9.164699e-05,0.0024667156,6997.0
0.026721634,0.9298539,0.00890009,0.033288535,5.4105207e-05,0.0011815906,6998.0
0.10908226,0.09917407,0.12114655,0.10835469,0.36303365,0.1992088,6999.0
0.026646301,0.93179035,0.0087090805,0.031636544,5.3544707e-05,0.0011641869,7000.0
0.027295778,0.9298556,0.009135589,0.032404777,5.8117854e-05,0.0012501583,7001.0
0.13957825,0.689455,0.032265164,0.13513295,0.00014495464,0.0034236992,7002.0
0.031305593,0.91468203,0.01046597,0.042148072,6.047353e-05,0.0013378741,7003.0
0.043425955,0.89361596,0.012553013,0.048804644,6.8387744e-05,0.0015320786,7004.0
0.027402638,0.008925407,0.9317881,0.02928504,6.062327e-05,0.002538146,7005.0
0.04879255,0.043393385,0.028544508,0.8773798,6.420804e-05,0.0018256186,7006.0
0.027177138,0.93003374,0.008761313,0.032830257,5.232113e-05,0.001145268,7007.0
0.02666249,0.9310027,0.008762388,0.03235567,5.346891e-05,0.0011633347,7008.0
0.02969439,0.92663527,0.009247701,0.033149425,5.5963643e-05,0.0012173253,7009.0
0.8919738,0.029037539,0.031273495,0.045751195,6.696487e-05,0.0018969519,7010.0
0.026549669,0.93193525,0.008671333,0.03163429,5.3147192e-05,0.0011563342,7011.0
0.05550698,0.051589303,0.060072485,0.05519435,0.6913854,0.08625149,7012.0
0.064026,0.026805332,0.8044339,0.09641176,0.00018651834,0.00813655,7013.0
0.027338829,0.9302842,0.009041156,0.032047972,5.7054618e-05,0.0012308059,7014.0
0.042753976,0.016384501,0.8856317,0.048758782,0.00013626233,0.0063347477,7015.0
0.0429882,0.8773814,0.014454118,0.063324794,7.869046e-05,0.0017727849,7016.0
0.1196858,0.7241425,0.029006613,0.123913735,0.00013289711,0.0031184654,7017.0
0.031159308,0.0097017195,0.924451,0.0319991,6.310707e-05,0.0026257818,7018.0
0.12969476,0.11057283,0.15657856,0.12893255,0.05542458,0.41879672,7019.0
0.026711382,0.9318744,0.008676112,0.031528544,5.3175165e-05,0.0011563238,7020.0
0.10507924,0.08539344,0.13431205,0.10385987,0.021065172,0.5502903,7021.0
0.026575953,0.9317262,0.008707267,0.03177444,5.359297e-05,0.0011624545,7022.0
0.8774488,0.037039332,0.032671526,0.05055788,8.00043e-05,0.0022024808,7023.0
0.026863966,0.93014646,0.009050448,0.03265122,5.6949608e-05,0.0012309832,7024.0
0.07317442,0.06753308,0.079801455,0.07270719,0.58739847,0.11938544,7025.0
0.027515378,0.93066144,0.008767578,0.03184361,5.3144828e-05,0.0011589191,7026.0
0.027021922,0.93141925,0.008784699,0.031540617,5.4353586e-05,0.0011790348,7027.0
0.77439916,0.08609532,0.040484726,0.09586996,0.00011546596,0.0030354608,7028.0
0.026850909,0.93041474,0.009004292,0.032451168,5.65993e-05,0.0012223364,7029.0
0.057413924,0.8629399,0.015769102,0.06192267,8.262901e-05,0.0018717325,7030.0
0.026901059,0.008801173,0.9336094,0.028005173,6.146465e-05,0.0026216265,7031.0
0.13565104,0.053485986,0.0682682,0.73946583,0.00010082877,0.0030281092,7033.0
0.030457849,0.9215283,0.010326512,0.036192164,6.7239926e-05,0.0014278776,7034.0
0.030409714,0.9245578,0.009449137,0.034292616,5.676294e-05,0.0012339725,7035.0
0.9013031,0.026974645,0.02555558,0.04458383,5.464181e-05,0.001528134,7036.0
0.027136356,0.9299562,0.009110684,0.03249434,5.7825353e-05,0.0012445706,7037.0
0.073197156,0.057696633,0.09850776,0.07270768,0.0091123,0.6887785,7038.0
0.046099007,0.032659978,0.033363566,0.88598335,6.229844e-05,0.001831732,7039.0
0.027842,0.92840344,0.009381021,0.033020385,6.029266e-05,0.0012928218,7040.0
0.81238747,0.06714212,0.03611621,0.081653856,9.773745e-05,0.0026026447,7041.0
0.043756485,0.034503452,0.027641492,0.8923964,5.687763e-05,0.0016452739,7042.0
0.051559184,0.8812874,0.014848745,0.050283544,8.957036e-05,0.0019314666,7043.0
0.026867036,0.008838775,0.933506,0.028073253,6.2111045e-05,0.0026529327,7044.0
0.103111334,0.11087704,0.04199217,0.7409073,0.000110483255,0.0030015616,7045.0
0.026914444,0.9316287,0.008708627,0.0315341,5.341724e-05,0.0011606759,7046.0
0.06227648,0.053388856,0.030930663,0.85135174,7.041818e-05,0.0019818756,7047.0
0.027287647,0.93112516,0.008762971,0.03160384,5.3747346e-05,0.0011667204,7048.0
0.8978542,0.028272092,0.026070725,0.046171706,5.660858e-05,0.0015746974,7049.0
0.02689071,0.92898214,0.009036264,0.033831935,5.517466e-05,0.0012037073,7050.0
0.13621964,0.1198765,0.157363,0.13512155,0.12695156,0.32446775,7051.0
0.14307594,0.07497778,0.53622025,0.15712416,0.0011769609,0.087424904,7052.0
0.06106141,0.045392953,0.08517068,0.058669694,0.0049252515,0.74478,7053.0
0.03770258,0.026030239,0.06362612,0.03783188,0.001425668,0.8333835,7054.0
0.028028833,0.92739743,0.009528759,0.0336683,6.1366205e-05,0.0013152955,7055.0
0.032388486,0.915351,0.01140239,0.039158836,7.658908e-05,0.001622693,7056.0
0.115326725,0.09578625,0.14408359,0.1145443,0.03026195,0.4999971,7057.0
0.04581601,0.032305144,0.031876072,0.888183,5.9614147e-05,0.0017601668,7058.0
0.06989837,0.8137472,0.020431137,0.09351462,9.956756e-05,0.0023090816,7059.0
0.026460346,0.9317884,0.008729932,0.031797245,5.3877753e-05,0.0011702394,7060.0
0.027089108,0.93136483,0.0087712165,0.03154664,5.417145e-05,0.0011739326,7061.0
0.8833522,0.027577398,0.033013113,0.05425056,6.076077e-05,0.0017459407,7062.0
0.026539132,0.93176645,0.008694745,0.03178657,5.328179e-05,0.0011598498,7063.0
0.12623146,0.11328977,0.14227736,0.12526019,0.23931094,0.25363022,7064.0
0.05608627,0.035698123,0.046084903,0.8597489,7.672377e-05,0.0023050767,7065.0
0.02743344,0.9302502,0.0090490505,0.031977557,5.7204285e-05,0.0012325293,7066.0
0.14441063,0.08359585,0.04983077,0.7191067,0.00010448928,0.0029516912,7067.0
0.028341055,0.92595726,0.0096545275,0.034663722,6.174635e-05,0.0013217031,7068.0
0.026524045,0.008730838,0.93409187,0.028004134,6.093077e-05,0.0025882216,7070.0
0.046516348,0.04055772,0.02845793,0.88261014,6.289045e-05,0.0017949285,7071.0
0.026956312,0.93145233,0.008678277,0.03171164,5.2679654e-05,0.001148664,7072.0
0.37299055,0.3102573,0.057254717,0.25452963,0.00018815241,0.0047797062,7073.0
0.026556367,0.93109816,0.008866242,0.032228127,5.5319724e-05,0.0011958318,7074.0
0.89902675,0.029054174,0.026293583,0.043907482,5.9603142e-05,0.0016583676,7075.0
0.026575906,0.93127066,0.008844729,0.032060523,5.5111228e-05,0.0011930255,7076.0
0.026825964,0.019826073,0.039812636,0.026651928,0.0017691774,0.8851142,7077.0
0.12783343,0.11452856,0.14450477,0.12692861,0.22556335,0.2606413,7078.0
0.027630232,0.93000996,0.009056023,0.032017473,5.711786e-05,0.001229158,7079.0
0.027772062,0.9275738,0.009478167,0.03381124,6.0813734e-05,0.0013038546,7080.0
0.027252642,0.9305251,0.008992775,0.031951547,5.6618075e-05,0.0012212686,7081.0
0.12749684,0.7168728,0.029866712,0.122401536,0.00013788199,0.0032241403,7082.0
0.027409239,0.009264921,0.9311571,0.029218748,6.715272e-05,0.002882854,7083.0
0.047167562,0.03140493,0.034291085,0.88526684,6.1031624e-05,0.0018086149,7084.0
0.122381404,0.5360908,0.04335796,0.29359627,0.00018026493,0.004393298,7085.0
0.026755217,0.93184906,0.0086571565,0.03153518,5.2895986e-05,0.0011503529,7086.0
0.026781674,0.9317626,0.00871696,0.031518847,5.378683e-05,0.0011660677,7087.0
0.89783984,0.028980803,0.02753434,0.043853268,6.2016006e-05,0.0017296765,7088.0
0.026621517,0.93151605,0.008769001,0.031862915,5.411774e-05,0.0011763603,7089.0
0.13618562,0.11829448,0.15951745,0.13480833,0.092877895,0.35831624,7090.0
0.08872233,0.071121216,0.116957776,0.08837218,0.01363836,0.6211881,7091.0
0.06846897,0.06328834,0.07460091,0.06809279,0.6151829,0.11036612,7092.0
0.08256254,0.040438462,0.05952777,0.81476957,8.51807e-05,0.0026164993,7093.0
0.087512,0.08380887,0.03787911,0.7881243,9.3505514e-05,0.0025821773,7094.0
0.02739845,0.009103733,0.93201894,0.02861803,6.534788e-05,0.002795567,7096.0
0.05117145,0.031836938,0.037628014,0.87739986,6.340216e-05,0.0019003362,7097.0
0.026753966,0.93121755,0.008673837,0.032159697,5.2323427e-05,0.0011426415,7098.0
0.028433502,0.92626244,0.009659626,0.034252718,6.22027e-05,0.0013294504,7099.0
0.026783522,0.93149745,0.008779817,0.031705692,5.4495613e-05,0.001178961,7100.0
0.89048445,0.033256035,0.026687441,0.04776328,6.344351e-05,0.0017453548,7101.0
0.026724098,0.9315082,0.008705977,0.031850588,5.310596e-05,0.0011579618,7102.0
0.09014089,0.082645044,0.099126846,0.08958126,0.48405513,0.15445082,7103.0
0.04257055,0.031780284,0.027623042,0.8963821,5.4526237e-05,0.0015894593,7104.0
0.028091792,0.9296187,0.009077586,0.031926904,5.6882756e-05,0.0012281348,7105.0
0.074327774,0.05856476,0.10074283,0.074193746,0.009393066,0.6827778,7106.0
0.027279418,0.9290777,0.009213156,0.033114854,5.8466143e-05,0.0012563978,7107.0
0.08335477,0.80249476,0.021708647,0.08988671,0.000106219886,0.0024489383,7108.0
0.026935918,0.008855224,0.9335013,0.027968442,6.270099e-05,0.0026763482,7109.0
0.049626604,0.037928775,0.069990575,0.049339335,0.0045418087,0.7885729,7110.0
0.027002754,0.93048716,0.009007744,0.032220032,5.6759953e-05,0.0012255857,7111.0
0.026979502,0.9312649,0.008666203,0.031895485,5.229633e-05,0.0011416256,7112.0
0.026680067,0.9316172,0.00877649,0.03169128,5.458211e-05,0.0011803525,7113.0
0.8993263,0.028683951,0.02663004,0.04363029,6.0050366e-05,0.0016693049,7114.0
0.026566774,0.9315811,0.008750957,0.031874996,5.3904176e-05,0.0011723097,7115.0
0.10017132,0.08140315,0.12879886,0.09937768,0.018868437,0.57138056,7116.0
0.04260271,0.031846393,0.027741784,0.8961575,5.4730826e-05,0.0015968315,7117.0
0.08065878,0.80402803,0.0215275,0.09125391,0.000105763414,0.0024260136,7118.0
0.11828431,0.09861981,0.14728172,0.117669165,0.03350469,0.4846403,7119.0
0.027667467,0.9276607,0.009441981,0.03387463,6.0354825e-05,0.001294824,7120.0
0.07501734,0.823194,0.019742236,0.07968088,9.904243e-05,0.0022664778,7121.0
0.027462948,0.00888648,0.9329514,0.027979564,6.22938e-05,0.0026573178,7122.0
0.087474644,0.069744766,0.11554597,0.08680382,0.01320149,0.6272294,7123.0
0.026549093,0.93147355,0.008711596,0.03205349,5.324763e-05,0.001158995,7124.0
0.026621556,0.9312035,0.008857727,0.032066017,5.524081e-05,0.0011960495,7125.0
0.026512863,0.93170136,0.008750376,0.03180664,5.422247e-05,0.0011745547,7126.0
0.08139446,0.020796416,0.82586306,0.06708678,0.00012064392,0.0047386885,7127.0
0.026735606,0.93108755,0.008858407,0.032069627,5.498005e-05,0.0011937447,7128.0
0.11775017,0.09817955,0.14619526,0.116862334,0.03282078,0.4881919,7129.0
0.023227306,0.01642615,0.038030397,0.023463491,0.0010223617,0.8978303,7130.0
0.11641838,0.09687518,0.14536704,0.11579256,0.030833194,0.49471366,7131.0
0.043920893,0.033776388,0.030001238,0.89049894,5.9913076e-05,0.0017426807,7132.0
0.028434448,0.9235933,0.009750306,0.036860377,6.0042737e-05,0.0013015583,7133.0
0.17416012,0.6503229,0.03644516,0.13498841,0.00016738461,0.0039159637,7134.0
0.02628183,0.008677402,0.9342856,0.028150763,5.9960043e-05,0.002544413,7135.0
0.027595067,0.020310812,0.041250665,0.02743383,0.0018514747,0.8815581,7136.0
0.057644237,0.042023502,0.029989365,0.86850506,6.17869e-05,0.0017759955,7137.0
0.028037809,0.9272702,0.009552155,0.033757873,6.158468e-05,0.0013204288,7138.0
0.027607089,0.93032247,0.008764396,0.032102045,5.2727817e-05,0.0011513026,7139.0
0.90076536,0.027576646,0.026916204,0.043026753,5.910348e-05,0.0016558572,7140.0
0.026540386,0.931461,0.00879897,0.03196129,5.454238e-05,0.0011838869,7141.0
0.1256329,0.106105156,0.1529993,0.1244931,0.04372925,0.44704032,7142.0
0.04388914,0.031057913,0.028609699,0.8947906,5.4636475e-05,0.0015981101,7143.0
0.057762906,0.04058164,0.085002705,0.054331325,0.0032473523,0.7590741,7144.0
0.033061005,0.9076715,0.011490043,0.04621643,6.797248e-05,0.001493096,7145.0
0.11154853,0.66954684,0.03325421,0.18203717,0.00014473975,0.0034685389,7146.0
0.0667145,0.042329244,0.033551563,0.8554633,6.485925e-05,0.0018765368,7147.0
0.026624465,0.008687704,0.93416685,0.02791093,6.006021e-05,0.002549907,7148.0
0.027562797,0.92956096,0.0088399025,0.0328261,5.293085e-05,0.0011573497,7149.0
0.026921913,0.9299155,0.008787397,0.03317218,5.249556e-05,0.0011504863,7150.0
0.12716784,0.10754517,0.15459433,0.12605497,0.04704763,0.43759006,7151.0
0.028588153,0.92788404,0.009385001,0.03280083,5.984102e-05,0.001282148,7152.0
0.75524557,0.08957522,0.042073026,0.1099581,0.000114219656,0.003033899,7153.0
0.0264457,0.9319242,0.008681646,0.0317361,5.3285778e-05,0.0011590626,7154.0
0.031009117,0.023043113,0.04553553,0.030772563,0.002264014,0.86737573,7155.0
0.042562462,0.032880142,0.028278349,0.89456874,5.688852e-05,0.0016533576,7156.0
0.026858058,0.92887956,0.009087491,0.03390267,5.586214e-05,0.0012163537,7157.0
0.028694246,0.9243733,0.009881451,0.035631653,6.337375e-05,0.0013559863,7158.0
0.028804837,0.92229134,0.009786561,0.037771236,5.895888e-05,0.0012870043,7159.0
0.11044954,0.7272057,0.028516648,0.13065213,0.0001290589,0.003046935,7160.0
0.019307148,0.013565721,0.031372588,0.019274263,0.00085521786,0.915625,7161.0
0.0477876,0.041019157,0.02788604,0.88149464,6.171724e-05,0.0017508838,7162.0
0.029648867,0.9221595,0.009543454,0.037374854,5.5004242e-05,0.0012183154,7163.0
0.028013557,0.9271473,0.009506299,0.033969853,6.0749575e-05,0.0013022105,7164.0
0.026903208,0.9312051,0.008853796,0.031788014,5.534536e-05,0.0011945498,7165.0
0.026384722,0.008889333,0.93341327,0.0285553,6.2706036e-05,0.0026947898,7166.0
0.026607338,0.93193996,0.00868572,0.031553175,5.3399424e-05,0.0011603923,7167.0
0.085436106,0.08176006,0.089476965,0.08510467,0.54849637,0.10972581,7168.0
0.042464193,0.03151252,0.028188983,0.89616835,5.51729e-05,0.0016108586,7169.0
0.07042527,0.02289683,0.82483274,0.07571265,0.00014187378,0.0059907,7170.0
0.02678769,0.9306028,0.008960001,0.032380316,5.6121065e-05,0.0012130286,7171.0
0.0271877,0.93118745,0.008738245,0.03167293,5.339019e-05,0.0011603254,7172.0
0.18004401,0.4704429,0.04762537,0.29731685,0.00017611153,0.004394817,7173.0
0.14010735,0.067128524,0.5819971,0.1411021,0.0009912504,0.068673596,7174.0
0.12600972,0.13292761,0.04729827,0.69022703,0.00012566737,0.0034116972,7175.0
0.055846706,0.05038706,0.030436173,0.8612827,6.97962e-05,0.0019775024,7176.0
0.027058546,0.93076783,0.00869741,0.03228324,5.2232317e-05,0.0011407195,7177.0
0.3396556,0.08196474,0.11479927,0.45848638,0.00016044309,0.004933527,7178.0
0.90136975,0.025923649,0.026810616,0.04428358,5.508921e-05,0.0015573318,7179.0
0.026548624,0.93184704,0.008696157,0.031693034,5.341143e-05,0.0011617988,7180.0
0.050694667,0.04782896,0.053931203,0.05044542,0.725795,0.07130477,7181.0
0.02683201,0.9314901,0.0088084275,0.0316273,5.479594e-05,0.0011873057,7182.0
0.0279278,0.9285019,0.009362942,0.032857772,6.0149912e-05,0.0012894652,7183.0
0.027137598,0.93013525,0.009065876,0.032369174,5.7246973e-05,0.0012347677,7184.0
0.027267242,0.9276121,0.009270411,0.034549825,5.7371395e-05,0.0012430258,7185.0
0.69184524,0.12958828,0.047968175,0.12666743,0.00014743679,0.0037834165,7186.0
0.12637176,0.10760003,0.15341033,0.12589398,0.04724909,0.43947476,7187.0
0.027140722,0.9310848,0.008730557,0.031834815,5.3106723e-05,0.0011559715,7189.0
0.029728416,0.9234735,0.009960853,0.03541487,6.3673324e-05,0.0013586875,7190.0
0.026501328,0.9317278,0.008648264,0.031924337,5.255209e-05,0.0011456494,7191.0
0.14165482,0.08237412,0.29100394,0.13206023,0.00253073,0.3503762,7192.0
0.026720483,0.9317504,0.008691449,0.03162605,5.321528e-05,0.0011584199,7193.0
0.1346969,0.11641601,0.15917212,0.13353406,0.07750539,0.3786755,7194.0
0.04530042,0.031324543,0.03245999,0.8890991,5.926324e-05,0.0017567025,7195.0
0.035025623,0.91074055,0.011033569,0.04172044,6.500648e-05,0.0014147853,7196.0
0.028382309,0.9286495,0.009274647,0.03236862,5.8887086e-05,0.0012660471,7197.0
0.0280316,0.92489386,0.009587545,0.036147494,5.9035883e-05,0.0012804797,7198.0
0.026713075,0.008694696,0.9337249,0.028306626,5.9336347e-05,0.0025014398,7200.0
0.08206923,0.0758965,0.038478885,0.80087715,9.228747e-05,0.0025858725,7201.0
0.02673116,0.9317726,0.008689893,0.031595,5.3275657e-05,0.0011580611,7202.0
0.035022926,0.90768486,0.011021139,0.04484455,6.0990955e-05,0.0013655033,7203.0
0.027592713,0.930275,0.008774464,0.032151844,5.2912415e-05,0.001153128,7204.0
0.026645698,0.009036727,0.9326715,0.028793825,6.454113e-05,0.002787745,7205.0
0.026789593,0.93078375,0.008912,0.032256033,5.5439243e-05,0.0012032584,7206.0
0.13630612,0.118514374,0.15946071,0.13492668,0.09504252,0.35574964,7207.0
0.04273133,0.031657882,0.027898034,0.8960606,5.48922e-05,0.001597148,7208.0
0.13522625,0.11952907,0.15582187,0.1344889,0.14466433,0.31026962,7209.0
0.028161814,0.9283597,0.009365721,0.032765828,5.9957838e-05,0.001286955,7210.0
0.02761443,0.009098009,0.93095976,0.029617572,6.210757e-05,0.0026480644,7212.0
0.04471975,0.03339395,0.032290716,0.887701,6.232445e-05,0.0018322873,7213.0
0.026903467,0.93045837,0.008722662,0.03272087,5.2177493e-05,0.0011424003,7214.0
0.060359083,0.03980813,0.10232871,0.057868063,0.0020577647,0.73757815,7215.0
0.02664365,0.9299498,0.0090033,0.033134438,5.5966655e-05,0.0012128764,7216.0
0.8952931,0.026056482,0.02976848,0.047171466,5.8067068e-05,0.0016524544,7217.0
0.026626429,0.93190455,0.008671298,0.031588886,5.3112883e-05,0.0011556871,7218.0
0.051934294,0.04836185,0.05603767,0.051616386,0.7126268,0.079422966,7219.0
0.1358167,0.058947597,0.22269398,0.57589936,0.00019268082,0.006449748,7220.0
0.028465847,0.92913973,0.0090631,0.032060806,5.6072357e-05,0.0012143925,7221.0
0.12576935,0.12225507,0.12958466,0.12549025,0.34962168,0.147279,7222.0
0.07698724,0.81089956,0.02078309,0.08888306,0.00010151526,0.0023455156,7223.0
0.027987864,0.009113688,0.93050164,0.029718366,6.165667e-05,0.0026166907,7224.0
0.10351353,0.65946215,0.03447248,0.1987247,0.0001534029,0.0036737006,7225.0
0.026672887,0.9317318,0.008648229,0.03174878,5.256465e-05,0.0011457212,7226.0
0.026514541,0.93192756,0.0087126745,0.03162309,5.384105e-05,0.0011682056,7227.0
0.026499277,0.9316557,0.008785262,0.031821355,5.4679636e-05,0.0011836324,7228.0
0.026344024,0.008670475,0.9342682,0.028122827,5.9837763e-05,0.002534503,7229.0
0.027218446,0.93101573,0.0087576,0.03179182,5.333634e-05,0.0011630344,7230.0
0.09975315,0.09103013,0.11016001,0.09901764,0.42409325,0.1759458,7231.0
0.024960557,0.018400237,0.037754193,0.025042452,0.0015158887,0.89232665,7232.0
0.163196,0.13786364,0.051085986,0.6442128,0.00012955685,0.003512071,7233.0
0.028294273,0.92807376,0.0094136605,0.032862626,6.035947e-05,0.0012953675,7234.0
0.028851211,0.92543507,0.009850651,0.034428563,6.4092e-05,0.0013704443,7235.0
0.033573173,0.011776927,0.91403306,0.036669113,8.660985e-05,0.003861072,7236.0
0.057714805,0.05792968,0.032700248,0.84934855,7.930565e-05,0.0022273685,7237.0
0.026682226,0.93188417,0.0086619565,0.03156629,5.296889e-05,0.0011523832,7238.0
0.026810288,0.93166584,0.008727581,0.03157572,5.381534e-05,0.0011667048,7239.0
0.034285195,0.91604304,0.010246191,0.03806675,5.8863e-05,0.0012999771,7240.0
0.9005214,0.026845342,0.025766252,0.04528998,5.4316475e-05,0.0015225982,7241.0
0.026555995,0.9309029,0.0089010745,0.03238218,5.550681e-05,0.001202392,7242.0
0.047902595,0.045106407,0.051085252,0.047672648,0.7400211,0.06821197,7243.0
0.04330702,0.033247937,0.028870981,0.8928356,5.787072e-05,0.0016806229,7244.0
0.027818685,0.9301421,0.008981265,0.031791456,5.5925662e-05,0.0012105855,7245.0
0.030822774,0.9201136,0.009722587,0.038055185,5.5386823e-05,0.0012303891,7246.0
0.23456962,0.55783194,0.044057697,0.158799,0.00019336467,0.0045483503,7247.0
0.11194255,0.0926171,0.14056288,0.11114337,0.027129387,0.51660466,7248.0
0.032732613,0.010253898,0.9216424,0.032365624,7.072932e-05,0.0029347492,7249.0
0.1286702,0.16635174,0.048391733,0.6527448,0.00013839766,0.003703181,7250.0
0.026443392,0.93113726,0.008835999,0.03234033,5.474763e-05,0.0011882078,7251.0
0.12775731,0.05789725,0.63726693,0.12684974,0.00078494305,0.04944376,7252.0
0.026753724,0.93017554,0.009030733,0.032757606,5.668909e-05,0.0012257275,7253.0
0.09987511,0.09115999,0.11026748,0.09913663,0.42349234,0.17606841,7254.0
0.07873704,0.06216704,0.10556187,0.07816067,0.010289656,0.66508377,7255.0
0.02856377,0.9256482,0.009814409,0.034545198,6.379538e-05,0.0013646438,7256.0
0.02958124,0.9259713,0.009697583,0.033351455,6.239075e-05,0.0013360009,7257.0
0.13158084,0.061792817,0.61593795,0.13542558,0.00083228614,0.054430503,7259.0
0.02908141,0.9214613,0.009762051,0.03837175,5.743893e-05,0.001266089,7260.0
0.026878998,0.9304216,0.008735278,0.032766785,5.231756e-05,0.0011449185,7261.0
0.02789643,0.9301358,0.008867099,0.03186908,5.419141e-05,0.0011772579,7262.0
0.8975115,0.027962606,0.025933955,0.04699391,5.5262273e-05,0.0015428899,7263.0
0.027121704,0.9311774,0.008753274,0.031729247,5.347e-05,0.00116501,7264.0
0.02316395,0.017140325,0.03451575,0.023100274,0.0015289328,0.9005508,7265.0
0.042459004,0.0318439,0.027927097,0.896107,5.5115514e-05,0.0016078717,7266.0
0.14321934,0.08316222,0.3459393,0.1441447,0.0021930635,0.2813413,7267.0
0.042705566,0.032930806,0.029088033,0.8935243,5.8057387e-05,0.0016931838,7268.0
0.106230885,0.12354255,0.04412615,0.722733,0.00011942991,0.0032479372,7269.0
0.13499825,0.119895875,0.15472771,0.13424996,0.15027072,0.3058575,7270.0
0.02987994,0.9245843,0.009285282,0.03500668,5.3966593e-05,0.0011897621,7271.0
0.026524607,0.93183535,0.008656052,0.031781476,5.2785592e-05,0.001149684,7272.0
0.027616385,0.930304,0.008827709,0.032029666,5.3812542e-05,0.0011683984,7273.0
0.9023579,0.026607985,0.025762614,0.04367534,5.4994074e-05,0.0015412578,7274.0
0.027392413,0.9269548,0.009423472,0.03489509,5.8848218e-05,0.001275352,7275.0
0.08986347,0.08234325,0.09871432,0.0891886,0.48640105,0.15348935,7276.0
0.14579059,0.14330216,0.14840937,0.14556105,0.2568057,0.16013116,7277.0
0.027094096,0.9313563,0.008800402,0.031512465,5.4652268e-05,0.0011820632,7278.0
0.029533893,0.92548054,0.009821813,0.03373682,6.3812826e-05,0.0013631369,7279.0
0.028078826,0.00922504,0.9309173,0.028903222,6.5771754e-05,0.0028097986,7281.0
0.027027965,0.92949086,0.008837813,0.03343441,5.282335e-05,0.0011561781,7282.0
0.028212236,0.925672,0.009688598,0.035039563,6.184167e-05,0.0013257726,7283.0
0.027255697,0.9311798,0.008762495,0.031580497,5.3797525e-05,0.0011677013,7284.0
0.89534116,0.02932084,0.029008163,0.044449683,6.488254e-05,0.0018152917,7285.0
0.026655464,0.9303046,0.008978786,0.032792166,5.5948785e-05,0.0012130237,7286.0
0.1103735,0.100173794,0.12262087,0.10949401,0.3548618,0.20247608,7287.0
0.06579574,0.03639076,0.052573185,0.8427535,7.904453e-05,0.0024076824,7288.0
0.029262967,0.92267317,0.009504991,0.037286945,5.5088687e-05,0.0012168544,7289.0
0.029223675,0.9263691,0.009656999,0.033356093,6.220017e-05,0.0013319984,7290.0
0.14513029,0.08344697,0.35718912,0.1457487,0.0021247773,0.26636013,7292.0
0.0285951,0.9258617,0.009150112,0.035163887,5.332387e-05,0.0011759705,7293.0
0.026695665,0.93129706,0.008856929,0.031897526,5.546097e-05,0.0011973677,7294.0
0.026609616,0.93154526,0.008753613,0.03186529,5.4142838e-05,0.0011719476,7295.0
0.027287582,0.009389174,0.9304671,0.029837485,6.78245e-05,0.002950795,7296.0
0.026621018,0.93166924,0.008727697,0.031761006,5.36567e-05,0.001167347,7297.0
0.0465869,0.043750826,0.049844764,0.046365686,0.7458864,0.067565426,7298.0
0.082096405,0.04154508,0.07257534,0.80064917,9.7822725e-05,0.003036137,7299.0
0.06727921,0.8037088,0.021593405,0.10484465,0.00010656523,0.0024673156,7300.0
0.03302443,0.9118403,0.010639332,0.04310123,5.9763697e-05,0.0013349465,7301.0
0.39845937,0.3471995,0.055115484,0.1940058,0.0002034707,0.0050164256,7302.0
0.11409408,0.0947681,0.14279467,0.11346282,0.029446278,0.50543404,7303.0
0.026627677,0.9313153,0.008855676,0.031948432,5.5341057e-05,0.0011975988,7304.0
0.02661701,0.9317793,0.008640007,0.031767048,5.252749e-05,0.0011439609,7305.0
0.039634906,0.905755,0.01152694,0.04155087,6.66993e-05,0.0014655688,7306.0
0.8890963,0.027059063,0.030916478,0.051188402,5.8964768e-05,0.0016808037,7307.0
0.02671808,0.92992395,0.009040715,0.033037294,5.650702e-05,0.0012234602,7308.0
0.13157937,0.11718434,0.14939952,0.13034482,0.19289896,0.2785929,7309.0
0.13335489,0.11463146,0.15886433,0.13232033,0.06867658,0.39215237,7310.0
0.07419667,0.79162145,0.022758441,0.10874898,0.000111565634,0.002562946,7311.0
0.11930469,0.20949939,0.05049639,0.61629695,0.00016132102,0.004241277,7312.0
0.78691375,0.07363856,0.039097063,0.09752727,0.000102638056,0.002720685,7313.0
0.03891376,0.01417035,0.8992136,0.04247967,0.000111303794,0.0051112785,7314.0
0.032314558,0.9146611,0.01032113,0.041347288,5.817803e-05,0.0012977353,7315.0
0.026527753,0.931991,0.008677345,0.031591363,5.3355365e-05,0.0011592121,7316.0
0.03666225,0.91206276,0.010840411,0.03898051,6.348416e-05,0.0013906168,7317.0
0.89643276,0.030202579,0.026930042,0.04465024,6.2025996e-05,0.001722335,7318.0
0.026534474,0.9316021,0.008792531,0.03183146,5.4671094e-05,0.0011847739,7319.0
0.040159687,0.030498246,0.057438925,0.04003611,0.0033692229,0.82849777,7320.0
0.044309597,0.88416314,0.013487537,0.056344733,7.2246534e-05,0.0016226679,7321.0
0.07725114,0.03125611,0.78546166,0.094412215,0.0002403475,0.0113785,7322.0
