cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.06329762,0.29070595,0.08812282,0.051170673,0.073967755,0.047276285,0.09504862,0.07440714,0.013721398,0.0591597,0.08305437,0.060067695,4887
0.018768989,0.7714518,0.02761035,0.0126112355,0.025614971,0.010800248,0.04179682,0.024860634,0.00071300677,0.01619403,0.032585967,0.0169919,4888
0.31026778,0.0068552257,0.027058888,0.0394929,0.12968005,0.022594128,0.043380357,0.23137712,0.0001941321,0.044907954,0.058670107,0.085521355,4889
0.12257647,0.016536066,0.03659382,0.036602963,0.13583462,0.025576163,0.0851755,0.1330315,0.0003120459,0.060125772,0.2801471,0.06748799,4890
0.051696595,0.042594634,0.46016887,0.029893275,0.0593095,0.024287833,0.11208564,0.10077846,0.0014659779,0.031874374,0.046240333,0.039604474,4892
0.036489736,0.050985526,0.04115338,0.03417234,0.038332354,0.03327741,0.04131452,0.03851265,0.5748877,0.03566725,0.039225012,0.035982136,4893
0.044161938,0.49039978,0.06408115,0.03366884,0.055336986,0.030134441,0.07783441,0.05430386,0.0044088713,0.040272456,0.06366987,0.04172732,4894
0.029173579,0.003236772,0.005353286,0.115106635,0.015044871,0.6710695,0.0072395913,0.011633127,0.00014637852,0.08859013,0.01839293,0.03501319,4895
0.18169446,0.0076147276,0.014243609,0.07734305,0.06472106,0.051408246,0.023376616,0.045456566,0.00020966929,0.26315922,0.16248505,0.108287714,4896
0.061621893,0.011257504,0.16656153,0.021526814,0.0771441,0.014774989,0.1211595,0.4287497,0.00029893272,0.023066565,0.03739494,0.03644358,4897
0.0553301,0.119295806,0.13120097,0.03070002,0.08822096,0.02410947,0.28394765,0.10024129,0.0010759453,0.037756663,0.081810996,0.04631015,4898
0.35522348,0.004624536,0.012518107,0.11735502,0.06429519,0.044701718,0.018807113,0.048358526,0.00016040102,0.08674306,0.040166963,0.20704588,4899
0.026826276,0.0029164865,0.0049690655,0.10700217,0.0135722635,0.7070259,0.006577216,0.010745791,0.00013504618,0.072670914,0.016066922,0.03149199,4900
0.04396948,0.0035978155,0.0067212177,0.44138083,0.022559434,0.27194408,0.009473557,0.01595877,0.00015930428,0.093814425,0.021302138,0.06911896,4901
0.03599529,0.020238297,0.059212115,0.018892046,0.09504497,0.013028432,0.58378845,0.07836827,0.00037890687,0.020620767,0.040093195,0.034339238,4902
0.07224005,0.17755623,0.09318093,0.06226784,0.080681875,0.058806438,0.096066706,0.08127347,0.053055737,0.06878224,0.08629122,0.06979733,4903
0.049125914,0.0037413435,0.006624216,0.2827362,0.02254245,0.33001247,0.009458708,0.016129863,0.00015169078,0.187763,0.026474908,0.065239176,4905
0.061008483,0.011194947,0.16411027,0.021316342,0.077257276,0.014618159,0.12441952,0.42961037,0.00029642205,0.022848224,0.037145093,0.036174882,4906
0.01632552,0.00824042,0.8195056,0.007948632,0.019798374,0.0060746446,0.043843895,0.044513598,0.00022608797,0.008560399,0.013441132,0.01152176,4907
0.027878279,0.0030543953,0.005167795,0.10686715,0.014079855,0.69845533,0.006865444,0.011170458,0.0001410193,0.077114254,0.016887434,0.03231849,4908
0.024496505,0.0090146465,0.7389762,0.011118197,0.028272161,0.008329526,0.056428425,0.07684987,0.00025987296,0.011827046,0.018069688,0.01635779,4909
0.0595394,0.0064747934,0.053328514,0.016487963,0.06420081,0.010895162,0.06466395,0.64674354,0.00017121044,0.018199861,0.02972386,0.02957091,4910
0.03224547,0.6255496,0.04890194,0.023616869,0.040210728,0.02107247,0.05841709,0.04054728,0.002482596,0.02893967,0.048386496,0.029629733,4911
0.032157987,0.020132085,0.65320325,0.017110456,0.038339105,0.013401844,0.08177526,0.074216366,0.00062111206,0.018147318,0.027106592,0.02378862,4912
0.036126867,0.0030760872,0.005517691,0.1753261,0.016480815,0.5743633,0.0074831885,0.0127904825,0.00013378504,0.10715461,0.019167665,0.0423794,4913
0.01985948,0.010527944,0.7831429,0.009948619,0.023825556,0.0076585244,0.052286763,0.05134146,0.00030390287,0.010622309,0.016278954,0.014203545,4914
0.016607633,0.007596804,0.8182887,0.008003032,0.01993549,0.0060750004,0.043300647,0.046751473,0.00021775866,0.008515964,0.013082891,0.01162459,4915
0.071430914,0.009863704,0.013456887,0.037508976,0.051905274,0.02952658,0.024088863,0.035392832,0.00021263394,0.1039412,0.5682542,0.05441804,4916
0.068367645,0.0058491467,0.0439391,0.017622476,0.065166384,0.0113853365,0.05195704,0.655927,0.00016256423,0.018938499,0.028679708,0.032005064,4917
0.02167188,0.010972442,0.7720156,0.010803721,0.025053242,0.008356458,0.051179927,0.055343352,0.0003249605,0.0115425475,0.017469864,0.015265984,4918
0.019312514,0.007948027,0.7906691,0.008898054,0.02261125,0.006723258,0.047799643,0.058229934,0.00022086309,0.009583435,0.014967879,0.013036138,4919
0.06353712,0.00967037,0.012818133,0.033473745,0.048885766,0.026405403,0.023238115,0.0331914,0.00020230847,0.08886404,0.61061764,0.049095932,4920
0.056408595,0.13128808,0.16407344,0.031028772,0.08313016,0.024758665,0.23916052,0.10407145,0.0011755116,0.03825143,0.08104189,0.04561151,4921
0.06571677,0.0038801446,0.0067010582,0.08402599,0.024667975,0.0720519,0.010064239,0.018005056,0.00012830907,0.6126009,0.044959687,0.057198,4922
0.47289667,0.004666399,0.014872772,0.05702197,0.089252464,0.026563184,0.023321379,0.07663261,0.00014938993,0.05266825,0.040932152,0.1410227,4923
0.031871762,0.015864342,0.5547869,0.014916261,0.046327565,0.010999028,0.15727854,0.10052503,0.00037394316,0.016204784,0.027613914,0.023237959,4924
0.027880078,0.0030750975,0.0052589863,0.10529214,0.014043827,0.70464003,0.006891317,0.011284544,0.00014396862,0.07286123,0.016650131,0.031978644,4925
0.062305972,0.013780455,0.041755322,0.030015036,0.35708278,0.018213158,0.20307553,0.11775305,0.00032190906,0.030691905,0.0549791,0.07002583,4926
0.027408045,0.0030456688,0.0051462664,0.10426687,0.013914903,0.70466596,0.006799509,0.011065187,0.0001412319,0.07504368,0.016700067,0.031802606,4927
0.07190589,0.13502257,0.06220942,0.041240923,0.09984146,0.033973463,0.12622699,0.08703925,0.0009378509,0.06250745,0.21831182,0.060782988,4929
0.04985637,0.426545,0.07530524,0.0380426,0.0612313,0.034221176,0.0862137,0.061665725,0.0058114827,0.04505275,0.06939961,0.046655025,4930
0.28630573,0.0048343823,0.012042348,0.16745232,0.05402649,0.06343738,0.017583719,0.041774984,0.00017138846,0.12833181,0.04304309,0.18099636,4931
0.092287846,0.0036233102,0.007906959,0.45035464,0.03328687,0.09177991,0.011582907,0.022852365,0.00014094163,0.11583755,0.0272342,0.14311253,4932
0.027797975,0.003037376,0.00523018,0.108061746,0.01400211,0.7038236,0.006837925,0.011237457,0.00014249844,0.07126454,0.016409054,0.03215541,4933
0.049955595,0.020516263,0.054003365,0.026213842,0.17317991,0.017274613,0.42504656,0.09870038,0.00041311167,0.028148513,0.054507654,0.05204016,4934
0.07366194,0.057415385,0.041287646,0.04112035,0.090792194,0.033984076,0.080273,0.07278587,0.0006382659,0.071036205,0.376254,0.060751133,4935
0.02724717,0.0029562265,0.005079049,0.10759024,0.013719145,0.70667684,0.006674916,0.0109542245,0.0001379713,0.07116807,0.016106324,0.031689845,4936
0.04184535,0.003592283,0.006609816,0.3422934,0.021108776,0.382593,0.009158381,0.01539743,0.00016083806,0.09569161,0.021011302,0.060537804,4937
0.05031554,0.013357241,0.14234,0.019389473,0.08852856,0.013302241,0.3227984,0.25476792,0.00030560757,0.021337856,0.039221704,0.03433545,4938
0.046042472,0.0130025735,0.49353543,0.018864114,0.05291675,0.013758772,0.098099396,0.18220922,0.0003566291,0.020293752,0.031969585,0.028951261,4939
0.059848808,0.004323208,0.0069666863,0.073525086,0.025901766,0.06572009,0.010676717,0.018199941,0.00013750084,0.6241754,0.05449731,0.056027453,4940
0.02751403,0.010762154,0.66543424,0.012128879,0.035419937,0.008955336,0.089885294,0.09602053,0.0002730612,0.013192067,0.021792443,0.018621987,4941
0.061222635,0.006112928,0.05090231,0.01713959,0.06658149,0.011101003,0.058857206,0.6508979,0.00016957855,0.018127015,0.027673075,0.031215267,4942
0.18837848,0.006947995,0.033332676,0.031956322,0.11616601,0.019107474,0.05100318,0.40486214,0.00019685793,0.035021394,0.04843684,0.06459066,4943
0.029160438,0.01677705,0.6134775,0.014154144,0.040474854,0.010639266,0.1291264,0.08303277,0.00039936378,0.015437242,0.025925027,0.021396002,4944
0.04694004,0.009351536,0.012288384,0.021477085,0.0437777,0.01660023,0.023952855,0.03155155,0.00016943866,0.046566915,0.7133851,0.033939216,4945
0.017465986,0.008128384,0.81095725,0.008464711,0.020696638,0.006455418,0.044428267,0.04814468,0.00023506017,0.009019757,0.013797908,0.012206023,4946
0.018668715,0.0075817136,0.7937352,0.008672788,0.02248675,0.006503185,0.048695676,0.057146784,0.00021447607,0.009224043,0.014260989,0.012809664,4947
0.02745842,0.002995018,0.0050780345,0.1042773,0.013787283,0.70419663,0.0067217126,0.010976937,0.00013807398,0.0761524,0.016606644,0.031611633,4948
0.06984354,0.008479417,0.089841016,0.021403316,0.070079185,0.014366471,0.074659824,0.55853385,0.0002416937,0.022583855,0.033663884,0.036303945,4949
0.024677461,0.013828526,0.7374055,0.012644221,0.028975297,0.009836861,0.060254484,0.06028571,0.00041120386,0.013497922,0.020422325,0.017760599,4950
0.026795482,0.009642559,0.70777565,0.0118369665,0.03124331,0.008832209,0.0643923,0.08880398,0.00026568028,0.012752235,0.02002512,0.01763449,4951
0.018679803,0.7837976,0.026650682,0.013531866,0.023441946,0.012066141,0.03344045,0.023195937,0.0011626229,0.017005064,0.02989608,0.017131804,4952
0.060948618,0.013539041,0.31896168,0.02317265,0.06732262,0.01656428,0.11040159,0.28909272,0.0003777643,0.024802284,0.03847986,0.036336925,4953
0.06055531,0.003964417,0.0068307724,0.11432305,0.023700109,0.117786534,0.009968388,0.017576814,0.00014032709,0.54887867,0.03821488,0.058060814,4954
0.049230788,0.013266391,0.39048147,0.019810224,0.06314225,0.014108564,0.13612628,0.22678526,0.00035484464,0.021106778,0.033883616,0.031703465,4955
0.049891148,0.013927897,0.3395338,0.019872446,0.069003575,0.014060917,0.1633101,0.239751,0.00034993462,0.02147772,0.036211472,0.032610044,4956
0.027479028,0.0030591527,0.005201387,0.106483765,0.014003773,0.70391774,0.006826009,0.011150194,0.0001427052,0.07298598,0.016614491,0.03213578,4957
0.087324,0.005830152,0.015633103,0.036362533,0.5062331,0.017876124,0.03924264,0.06651906,0.00016199658,0.034443557,0.044736307,0.14563745,4958
0.028536728,0.0031751613,0.005272005,0.11084559,0.014655876,0.68240017,0.0070889606,0.0114200665,0.0001444738,0.08470258,0.017881189,0.03387725,4959
0.53121513,0.0049475427,0.017372523,0.046307392,0.07326548,0.024920948,0.024958577,0.09891809,0.0001567084,0.048459295,0.042021155,0.087457195,4960
0.07389697,0.04766446,0.04111799,0.038147166,0.09854072,0.030347625,0.090331815,0.07759381,0.00055398827,0.06442838,0.3778127,0.05956443,4961
0.03945895,0.5387268,0.061339885,0.02914086,0.04970976,0.025877656,0.073445596,0.050026905,0.0033840016,0.03509161,0.05722062,0.036577303,4962
0.06795863,0.0038551127,0.006875265,0.12634812,0.025165891,0.10550185,0.010168368,0.018327856,0.00013543753,0.53178704,0.038280934,0.06559555,4963
0.026606373,0.0028547153,0.0048643574,0.11107832,0.013495855,0.70298,0.006477679,0.010579624,0.00013133709,0.07324231,0.015893554,0.03179584,4964
0.027086515,0.002905611,0.0049826466,0.10875575,0.013609964,0.7051586,0.0065941904,0.010804863,0.00013472384,0.07230746,0.016005661,0.031654045,4965
0.051671095,0.06940814,0.090771034,0.029817754,0.10597187,0.022147337,0.38046873,0.092013724,0.0008526189,0.034840953,0.07325251,0.048784237,4966
0.06846636,0.1954439,0.06155776,0.04182005,0.090249486,0.03548556,0.11022977,0.0799912,0.0010993481,0.06292125,0.19373909,0.058996204,4967
0.09814473,0.007139498,0.011303231,0.07658759,0.045504373,0.06057365,0.018305654,0.030916734,0.00020272608,0.43755087,0.13157271,0.08219823,4968
0.03765719,0.0033935732,0.0061348286,0.25406578,0.018852118,0.49457422,0.008406984,0.0140583,0.00015301244,0.09185251,0.01967433,0.051177107,4969
0.07058919,0.007292059,0.04297281,0.019736744,0.12466136,0.0123540675,0.10088816,0.52152425,0.00018371934,0.021588027,0.037637215,0.040572446,4970
0.019478928,0.0111519145,0.77960503,0.009755668,0.02419617,0.0074974005,0.056161236,0.050616115,0.00030078256,0.010522622,0.016628519,0.0140855815,4971
0.027476255,0.0030270438,0.005179055,0.10714931,0.01392537,0.7049288,0.0067875437,0.011120535,0.00014152093,0.07183501,0.016413499,0.032016013,4972
0.058823887,0.012622913,0.19698887,0.021083454,0.07691413,0.01468645,0.15155023,0.36879432,0.00031652817,0.023167081,0.039626565,0.03542551,4973
0.016883884,0.007895837,0.81310946,0.008229869,0.020660065,0.0062331613,0.045567065,0.047153406,0.0002276005,0.008708717,0.013341888,0.011989111,4974
0.0685576,0.19259393,0.06301512,0.041329235,0.09076169,0.034938376,0.113507375,0.08141353,0.0010838312,0.06199253,0.19221845,0.058588378,4975
0.42199677,0.0060753156,0.023493849,0.045375824,0.09670072,0.025219332,0.03362831,0.16019061,0.0001866368,0.047868192,0.04905571,0.09020859,4976
0.02615063,0.01573067,0.715123,0.013572899,0.031419713,0.0105655445,0.068241276,0.063027166,0.00046054725,0.014499994,0.022100884,0.019107733,4977
0.016645558,0.007589998,0.81719035,0.008019739,0.020059556,0.006080529,0.043866772,0.04704762,0.00021768798,0.008524238,0.013091592,0.011666376,4978
0.079184644,0.0063913898,0.00986107,0.0758588,0.037315074,0.06556096,0.015497013,0.025800316,0.00018877971,0.51417637,0.09933177,0.07083371,4979
0.06475887,0.009447522,0.11623362,0.021226024,0.073685855,0.0143425325,0.09286625,0.51409537,0.00026288163,0.022401722,0.034520585,0.036158796,4980
0.025823578,0.014932505,0.724365,0.013307788,0.030373223,0.010378352,0.063587025,0.062331848,0.0004424222,0.0142318,0.021574775,0.018651603,4981
0.016790153,0.0074066725,0.81610626,0.007916057,0.019971438,0.0060007875,0.04352299,0.04881111,0.00020709498,0.0084955115,0.0132222725,0.01154966,4982
0.07182415,0.18858284,0.093890436,0.06136571,0.08063202,0.05779381,0.09701205,0.08132843,0.043506283,0.06817247,0.08670275,0.06918902,4983
0.05948008,0.14010184,0.09535833,0.03313468,0.098677404,0.026001574,0.24779126,0.096990325,0.0009892774,0.04293372,0.10751942,0.05102213,4984
0.43038675,0.0050844424,0.012460966,0.06865311,0.06855452,0.035176825,0.02023322,0.050794773,0.0001517801,0.10853603,0.068709776,0.1312578,4985
0.06226151,0.011389982,0.17522381,0.021822603,0.07549412,0.0150442235,0.11992511,0.42133954,0.00030659285,0.023341898,0.037342355,0.036508236,4986
0.054708075,0.013792916,0.25187194,0.020818504,0.07729203,0.014565375,0.17278796,0.29671112,0.0003380851,0.022738338,0.039386507,0.03498922,4987
0.028442321,0.0031628243,0.0054195933,0.10607822,0.014349551,0.70130146,0.0070634917,0.011581645,0.00014885739,0.07296618,0.016976032,0.0325098,4988
0.050883677,0.38999915,0.05766169,0.032306213,0.07035624,0.027353922,0.10202606,0.0640796,0.0011377528,0.045082185,0.113949716,0.045163736,4989
0.053388294,0.004041867,0.0064324625,0.08006604,0.024429716,0.07124332,0.009964212,0.016596979,0.00013181746,0.63056535,0.046952985,0.056186937,4990
0.3127293,0.007081388,0.031523954,0.045788813,0.10695568,0.026172668,0.042333663,0.24492243,0.00022191151,0.04578237,0.048867494,0.087620355,4991
0.0440979,0.47388405,0.055688594,0.027801516,0.05889349,0.023751544,0.08896587,0.05710292,0.0010864809,0.0383159,0.092160575,0.0382512,4992
0.04616824,0.051314224,0.16385588,0.02412573,0.0778679,0.018269045,0.39394858,0.101704426,0.0007424509,0.028097732,0.05618248,0.037723243,4993
0.28515658,0.0048228814,0.011495987,0.15362163,0.053180844,0.062192313,0.017252179,0.039812487,0.00016585576,0.15302102,0.047226965,0.17205118,4994
0.043120272,0.0033629627,0.0063100704,0.28825936,0.019617574,0.4359899,0.008608598,0.014954562,0.00014781453,0.1044437,0.020601615,0.054583568,4995
0.10759616,0.008733231,0.013397573,0.07351046,0.055642527,0.05697451,0.02244268,0.036806323,0.00023340412,0.33410707,0.20131347,0.08924254,4996
0.055100422,0.0194102,0.050516684,0.028432723,0.21867669,0.018362138,0.35515383,0.105122074,0.0004000246,0.03048675,0.059371803,0.058966562,4997
0.008324825,0.90282226,0.011257797,0.0057430384,0.010671949,0.005053694,0.015425625,0.010425848,0.00034278567,0.0075292992,0.01491002,0.007492908,4998
0.06047638,0.0044059963,0.0070791882,0.07344344,0.026295455,0.06576961,0.010853809,0.01847597,0.00013968829,0.6206062,0.055972893,0.056481402,4999
0.03232735,0.0030911549,0.0054777227,0.18376373,0.01624463,0.59639156,0.007423079,0.012324004,0.00014035321,0.08313049,0.01769944,0.04198651,5000
0.069954984,0.007826909,0.045852482,0.019823276,0.12471538,0.012554801,0.11296747,0.50341105,0.00019153493,0.022120394,0.040295612,0.040286113,5001
0.058328617,0.008599557,0.085054316,0.018814089,0.08339397,0.012418125,0.105689526,0.539237,0.00022243426,0.020156529,0.033670854,0.034414932,5002
0.100632064,0.010549783,0.015139411,0.06359333,0.05959856,0.051126916,0.025592335,0.040127315,0.0002614198,0.23664314,0.3152945,0.081441246,5003
0.058120478,0.007116956,0.05193789,0.016966036,0.08855164,0.010971373,0.09363616,0.58802557,0.00017740825,0.018727614,0.03305391,0.032714967,5004
0.066038765,0.009287741,0.10947009,0.021108558,0.07180297,0.014308848,0.086995214,0.5274314,0.0002566047,0.022533672,0.034972973,0.035793185,5005
0.027103873,0.68722874,0.03917428,0.019923182,0.033764362,0.017832663,0.047869053,0.03355539,0.0019526657,0.024696195,0.041912213,0.024987463,5006
0.03197975,0.0029460462,0.0051589487,0.13508473,0.014910514,0.63825643,0.0069467123,0.011709113,0.0001292215,0.09834829,0.017988559,0.03654171,5007
0.024211003,0.013715345,0.7389989,0.012414383,0.028763367,0.009639295,0.061513547,0.05949986,0.00040521822,0.013243094,0.020097619,0.017498367,5008
0.017365819,0.008374556,0.810277,0.008510658,0.020867659,0.0064914436,0.045456953,0.047235698,0.00024208352,0.009049086,0.013849196,0.0122798905,5009
0.09285565,0.0077110217,0.011766185,0.07621948,0.045473743,0.06353113,0.01885868,0.03117341,0.00021743066,0.4317192,0.14082071,0.0796534,5010
0.16658543,0.0049283956,0.010662211,0.20879133,0.040903185,0.103953585,0.015338684,0.032158904,0.00017774056,0.2500644,0.045403372,0.12103273,5011
0.0302275,0.018851344,0.6752752,0.015972512,0.035939552,0.012510425,0.075513,0.07025189,0.00056917564,0.017014924,0.025622083,0.022252413,5012
0.018774549,0.00769718,0.7940735,0.008661271,0.022275696,0.0065227863,0.048019163,0.05722666,0.0002143601,0.009293383,0.014497271,0.012744203,5013
0.055257425,0.004204995,0.0069657257,0.122846395,0.023808366,0.14640187,0.010173105,0.017320631,0.00015146485,0.5164999,0.038223956,0.058146134,5014
0.06689954,0.2504742,0.09160881,0.055111814,0.07761246,0.051098358,0.09802363,0.0778762,0.0193564,0.062728524,0.08520115,0.064008854,5015
0.061615966,0.0038209262,0.0065429597,0.08529218,0.023611767,0.077176996,0.009746827,0.017313985,0.0001278999,0.6172212,0.042630423,0.05489889,5016
0.15794425,0.0067051672,0.03417785,0.030209212,0.12012722,0.017861802,0.051438734,0.44364616,0.00019215014,0.031699695,0.043359224,0.062638536,5017
0.047744665,0.014249196,0.3465031,0.019386737,0.0685126,0.013731255,0.18120459,0.21981108,0.00035244788,0.020957422,0.035660755,0.03188614,5018
0.07480563,0.0046332977,0.009550782,0.36748064,0.04795218,0.07567677,0.015309603,0.026147122,0.00018367408,0.08677376,0.030216476,0.26127008,5019
0.008398395,0.9014234,0.0111770695,0.005786577,0.010937566,0.0050655506,0.015905086,0.010523408,0.00033217334,0.007595373,0.01524781,0.007607611,5020
0.027873697,0.0031246722,0.005266641,0.10361771,0.014155495,0.70209223,0.006948282,0.011293782,0.00014512683,0.07629701,0.017076073,0.032109343,5021
0.31213838,0.008031016,0.018214045,0.060987473,0.07903709,0.0395999,0.02985804,0.070105016,0.0002156501,0.13279493,0.15144558,0.09757296,5022
0.06955095,0.16650866,0.064174615,0.0407554,0.09613907,0.03383082,0.12580128,0.08509701,0.0010114526,0.06078957,0.19705868,0.059282523,5023
0.041168023,0.47257292,0.074710675,0.026424488,0.05708008,0.022225583,0.110227324,0.059536636,0.0014891177,0.03306298,0.06530661,0.03619555,5024
0.32390752,0.0050043105,0.012701307,0.15045907,0.053075247,0.06392671,0.018130435,0.04436952,0.00017733318,0.12915859,0.044546563,0.15454338,5025
0.027248729,0.0029828574,0.005105599,0.106562905,0.013767167,0.70691484,0.006707116,0.01098833,0.00013919522,0.07164938,0.016235255,0.031698562,5026
0.02814175,0.0030816505,0.0053057154,0.10712934,0.014130699,0.70292944,0.0069308938,0.011387887,0.00014479549,0.07196125,0.016613739,0.032242756,5027
0.05122503,0.031428363,0.05832172,0.027253183,0.147837,0.018833274,0.41657907,0.093230955,0.0004922686,0.031716842,0.07204743,0.05103494,5028
0.06985569,0.2177608,0.094243325,0.05841569,0.079439096,0.05463409,0.09807616,0.08035467,0.028080396,0.065784134,0.086543866,0.066812105,5029
0.042034324,0.0038033512,0.006435526,0.16351587,0.019643346,0.49518454,0.008945128,0.014896863,0.00015815833,0.17121895,0.025434239,0.04872979,5030
0.0534785,0.0037377877,0.0061802953,0.09810565,0.023134973,0.08783443,0.009421766,0.015995836,0.00012769371,0.60568494,0.03889951,0.05739864,5031
0.06378567,0.013347736,0.26839855,0.023510192,0.071132675,0.016671754,0.11171761,0.32813606,0.000364018,0.025351467,0.040088598,0.03749561,5033
0.054185063,0.0039521097,0.0065532206,0.10236796,0.022819672,0.11011975,0.009650445,0.016563788,0.00013821512,0.58032936,0.038708154,0.05461232,5034
0.07682328,0.004303754,0.008029252,0.20117004,0.027511822,0.18440287,0.011417521,0.020998836,0.00016196635,0.35414842,0.036411833,0.07462051,5035
0.06427544,0.008970811,0.10420057,0.020549016,0.07170168,0.01386081,0.08766037,0.5377444,0.00024815882,0.021831099,0.03382486,0.035132747,5036
0.027957909,0.003132743,0.0053272643,0.104754984,0.014192655,0.7034297,0.006969443,0.011385297,0.00014672209,0.07357914,0.016912049,0.032212097,5037
0.06709861,0.0037135107,0.00734782,0.37910923,0.025387993,0.21586958,0.010283305,0.019097082,0.00015004627,0.16611876,0.026857184,0.07896681,5038
0.026812125,0.015871951,0.7115157,0.013924461,0.031822532,0.010858567,0.067625,0.064237505,0.00047252257,0.014856992,0.022485528,0.019517062,5039
0.018336933,0.0075255805,0.7972728,0.008554295,0.022123856,0.006418585,0.04809176,0.055718396,0.00021346273,0.0090901125,0.014033626,0.01262049,5040
0.046363395,0.009766921,0.011960317,0.023534447,0.04216607,0.01862655,0.022580307,0.029450275,0.00018060612,0.053785484,0.70586026,0.03572537,5041
0.0625185,0.0043982686,0.007711041,0.17089348,0.025140854,0.23659131,0.010916112,0.01915007,0.00016776698,0.36332038,0.035650335,0.06354179,5042
0.020203736,0.009774458,0.78749925,0.009920785,0.023314424,0.0076422784,0.047464333,0.05304971,0.000286413,0.010612636,0.01613268,0.014099311,5043
0.017105315,0.007412659,0.8122819,0.008019919,0.020360388,0.006068236,0.04442784,0.05037018,0.00020687452,0.008606589,0.013409196,0.011730916,5044
0.0880736,0.0069393357,0.01075778,0.076200955,0.04161738,0.06352351,0.017126534,0.028600585,0.00020015918,0.47249633,0.11814741,0.07631648,5045
0.06950038,0.012503827,0.2073673,0.02445327,0.072859064,0.01719617,0.10296001,0.38695988,0.00034956538,0.026254404,0.040496673,0.039099526,5046
0.061765306,0.003957334,0.0068595423,0.11583084,0.023895003,0.1167525,0.010017939,0.017735075,0.00014005331,0.5459587,0.038240284,0.058847524,5047
0.32343006,0.0068752225,0.027957484,0.040038515,0.1147579,0.023245879,0.042893577,0.23811823,0.00019912828,0.045122467,0.056051876,0.081309736,5048
0.057150837,0.012510797,0.1929067,0.02094434,0.08112448,0.014436066,0.16548641,0.357967,0.00031431828,0.022671092,0.03862372,0.035864312,5049
0.06715163,0.008911618,0.03269695,0.025628597,0.4424626,0.014971144,0.12249156,0.1480384,0.00021860501,0.02637864,0.04636716,0.06468306,5051
0.028034398,0.0031083229,0.0051983064,0.1078207,0.014302002,0.6922122,0.006948709,0.011238917,0.00014240142,0.08074465,0.017346317,0.032903034,5052
0.5550474,0.004987804,0.015471293,0.042707507,0.06595606,0.024537187,0.023213066,0.080630094,0.00014783593,0.056582853,0.05373456,0.076984316,5053
0.067092404,0.012154228,0.18920973,0.023279063,0.07429264,0.016260255,0.106823936,0.40688756,0.00032741955,0.025246391,0.040372517,0.038053818,5054
0.056969143,0.34787995,0.0861458,0.044267908,0.069150686,0.03999312,0.09582981,0.06998443,0.008518555,0.051493686,0.07615113,0.053615697,5055
0.02702043,0.00298704,0.005065463,0.1053661,0.013739958,0.7068105,0.0066846767,0.01090051,0.00013861596,0.07328946,0.016366359,0.031630993,5056
0.02808498,0.003114784,0.005328902,0.10550574,0.01417239,0.7034901,0.006963414,0.011407523,0.00014619667,0.07280017,0.016789798,0.03219603,5057
0.02709904,0.0028917124,0.004938659,0.110868596,0.013647771,0.7008235,0.0065787076,0.010752375,0.00013318051,0.074197456,0.016093588,0.03197539,5058
0.04376129,0.04212484,0.1231546,0.024174683,0.083542764,0.017824294,0.45664346,0.09248145,0.0007250104,0.02679774,0.049858287,0.03891147,5059
0.058820494,0.0038780395,0.0066059576,0.12554376,0.024474945,0.11099241,0.009964457,0.01715975,0.00013670255,0.54112774,0.03759247,0.06370333,5060
0.049943436,0.0044972543,0.007455072,0.15838073,0.022925412,0.38343632,0.010398655,0.017380958,0.00017944966,0.25764948,0.032413356,0.055339936,5061
0.039604243,0.0035099965,0.0063718744,0.29365724,0.01999746,0.44174886,0.008788046,0.014702857,0.00015741019,0.09517881,0.020488238,0.055794984,5062
0.06172425,0.01118751,0.06115963,0.021257397,0.14561461,0.013815852,0.28674322,0.2845083,0.0002504083,0.0239415,0.04740972,0.04238767,5063
0.07090893,0.01092464,0.1442134,0.023458142,0.07401477,0.01618898,0.092516474,0.46446207,0.00030238123,0.025223995,0.039150074,0.03863616,5064
0.018708423,0.7809243,0.024289843,0.0125785535,0.024219794,0.010988731,0.03496863,0.023465885,0.00063586247,0.01685751,0.035693724,0.016668735,5065
0.07018166,0.009845709,0.06468788,0.02024074,0.097235754,0.0135504,0.11910502,0.49467707,0.00022421591,0.024070933,0.048545726,0.03763493,5066
0.06672259,0.011859068,0.19033891,0.023333568,0.07364305,0.016246226,0.10675947,0.4089294,0.00032813154,0.02494827,0.038856283,0.03803506,5067
0.03793154,0.56618786,0.054567087,0.028515408,0.046482906,0.025740314,0.064309716,0.04636503,0.0033601213,0.034841485,0.0565027,0.03519581,5068
0.028380416,0.0031907633,0.005379935,0.103650086,0.014381741,0.6992484,0.0070868526,0.011520043,0.00014850542,0.07719607,0.017381035,0.032436125,5069
0.019001557,0.009793951,0.7892485,0.009449753,0.023124455,0.007231901,0.05235542,0.050404374,0.00028144818,0.010060636,0.01544865,0.013599406,5070
0.04776321,0.055046078,0.31147936,0.025217572,0.070168585,0.019569097,0.24277139,0.10684461,0.00090760627,0.0289585,0.053754024,0.03752,5071
0.02974203,0.003384229,0.0057749683,0.10647989,0.015074745,0.69247234,0.0074814833,0.012245688,0.00016020481,0.07555569,0.017959254,0.03366944,5072
