cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.05554255,0.8751814,0.006161822,0.0001160906,0.0005761718,0.062421948,4398.0
0.1313271,0.13468187,0.15491205,0.21919118,0.21967931,0.14020851,4399.0
0.94615173,0.04230638,0.0022317842,6.545407e-05,0.00029405905,0.008950653,4400.0
0.07720828,0.082876414,0.12623325,0.06906219,0.551576,0.09304387,4401.0
0.07165667,0.09115734,0.6022308,0.0062229875,0.092238255,0.13649395,4402.0
0.94586426,0.042446066,0.0022716494,6.713433e-05,0.00030061626,0.009050285,4403.0
0.032667153,0.121115066,0.01502359,0.00018273212,0.001008932,0.83000255,4404.0
0.070775405,0.09034407,0.60797,0.0058573293,0.08796046,0.1370928,4405.0
0.064232685,0.12022342,0.33685827,0.0011255225,0.0076634497,0.46989664,4406.0
0.07209833,0.091379456,0.60419387,0.006162123,0.090242036,0.13592413,4407.0
0.005716049,0.006445639,0.013916278,0.0018077837,0.96424717,0.007867044,4408.0
0.04181751,0.04832033,0.12597246,0.009391131,0.7131472,0.061351333,4409.0
0.056638498,0.11781383,0.15955853,0.00080784137,0.005141428,0.66003984,4410.0
0.85367143,0.1219328,0.0042852373,0.00011412342,0.00052534783,0.019471044,4411.0
0.0034644566,0.0038861802,0.008084021,0.0011829331,0.9786788,0.0047036572,4412.0
0.014481035,0.016455103,0.03787807,0.003947445,0.90687406,0.020364268,4413.0
0.08424461,0.10329675,0.45823652,0.00965537,0.19916354,0.14540315,4414.0
0.012154971,0.03299708,0.011401313,0.000104714185,0.00061114307,0.94273084,4415.0
0.01881031,0.030136073,0.87402177,0.0005285173,0.004084407,0.07241888,4416.0
0.0831408,0.09971946,0.3642346,0.011672972,0.30637175,0.1348604,4417.0
0.03000397,0.11109029,0.014113763,0.00017676556,0.00096624653,0.84364897,4418.0
0.08356027,0.61849797,0.017280664,0.00027530364,0.0014199165,0.27896586,4419.0
0.017595714,0.045200672,0.019494897,0.00016558103,0.0009806438,0.9165625,4420.0
0.06933541,0.08864152,0.61813,0.0057969666,0.08399871,0.13409743,4421.0
0.2995787,0.6426865,0.008085732,0.00018611927,0.000888672,0.048574306,4422.0
0.049425043,0.9214038,0.00329695,6.7745736e-05,0.00032840992,0.025478031,4423.0
0.059666205,0.1216706,0.1878937,0.0008784295,0.005650153,0.624241,4424.0
0.07627793,0.7667412,0.011498464,0.00019679237,0.0010033813,0.14428228,4425.0
0.08282423,0.100641616,0.3867538,0.011246896,0.2795451,0.13898838,4426.0
0.02988815,0.07168136,0.04350498,0.0003219539,0.0019410438,0.8526625,4427.0
0.02972069,0.10996189,0.013857747,0.00017229319,0.00094557257,0.8453418,4428.0
0.046759896,0.9062748,0.0044965264,8.62796e-05,0.000426333,0.041956116,4429.0
0.929117,0.057328757,0.0025115474,7.092066e-05,0.00032104139,0.010650687,4430.0
0.9424049,0.044600915,0.0025632184,7.718483e-05,0.0003444863,0.0100092245,4431.0
0.010926593,0.033821333,0.007127093,7.7443954e-05,0.00043883367,0.9476087,4432.0
0.9437384,0.043712977,0.0024660677,7.296889e-05,0.0003275946,0.009681949,4433.0
0.9445154,0.043570887,0.002311604,6.8564375e-05,0.00030633024,0.009227187,4434.0
0.9373767,0.048074994,0.0029109495,8.887331e-05,0.00039501605,0.011153467,4435.0
0.060827624,0.2771617,0.020310039,0.00028394276,0.0015189328,0.6398977,4436.0
0.0145032415,0.016483808,0.03791365,0.003995686,0.9067077,0.020395905,4437.0
0.53941786,0.40910426,0.00800212,0.00019627385,0.0009195072,0.04235996,4438.0
0.06717468,0.07249016,0.11423197,0.05346332,0.61054784,0.08209206,4439.0
0.006841177,0.010476451,0.95795655,0.00021714192,0.0017807973,0.022727821,4440.0
0.05486496,0.87766814,0.0060221846,0.00011122726,0.000555912,0.060777582,4441.0
0.073523425,0.38441288,0.021283146,0.00030521062,0.0016176834,0.5188576,4442.0
0.1373692,0.14019322,0.1568743,0.21439297,0.20634869,0.14482164,4443.0
0.038787626,0.052502695,0.7925208,0.0021907187,0.024727542,0.08927056,4444.0
0.083498955,0.6568385,0.01586925,0.00026018708,0.0013372195,0.24219589,4445.0
0.0050731176,0.0057002394,0.01202978,0.0016959576,0.9685859,0.0069149532,4446.0
0.082053676,0.098486,0.35561287,0.011846492,0.3188052,0.13319576,4447.0
0.010051185,0.03086008,0.006903533,7.351315e-05,0.00041628882,0.9516954,4448.0
0.34334558,0.60204625,0.007942113,0.00018837203,0.0008860229,0.04559163,4449.0
0.063627064,0.074614376,0.2199236,0.0116522405,0.5329518,0.09723094,4450.0
0.07058685,0.075998604,0.11815145,0.05692359,0.5925251,0.08581435,4451.0
0.016798887,0.019118946,0.044415873,0.0045700115,0.8913974,0.02369883,4452.0
0.024205072,0.059288096,0.031100877,0.00024447372,0.0014708895,0.88369066,4453.0
0.9456875,0.04285984,0.0022008424,6.406363e-05,0.00028834722,0.008899389,4454.0
0.048307505,0.08301417,0.61921895,0.0010526716,0.0075915214,0.24081524,4455.0
0.056551374,0.11759896,0.15702201,0.00079080893,0.005050283,0.6629866,4456.0
0.045049604,0.9132178,0.0041966136,8.217283e-05,0.0004014655,0.037052393,4457.0
0.0048561487,0.0054345503,0.010990539,0.001805068,0.9703703,0.006543378,4458.0
0.009469089,0.027909534,0.0069344575,7.229709e-05,0.00041297212,0.9552016,4459.0
0.5917636,0.35917988,0.00772196,0.00019214433,0.0008988451,0.040243607,4460.0
0.21982746,0.72961885,0.0069737486,0.00015798783,0.00075075414,0.042671174,4461.0
0.044656087,0.9154649,0.0040333616,7.9601974e-05,0.00038859292,0.035377454,4462.0
0.013640326,0.019606449,0.923087,0.000582437,0.0055130995,0.037570674,4464.0
0.08137886,0.4522612,0.020754691,0.00031089192,0.0016408642,0.44365346,4465.0
0.033099037,0.1238294,0.014770132,0.00018603355,0.0010214048,0.827094,4466.0
0.046832465,0.9225487,0.0033397195,6.8204004e-05,0.00033168937,0.02687922,4467.0
0.94494945,0.042843174,0.0023930788,7.1184484e-05,0.0003187746,0.009424377,4468.0
0.9453941,0.042699866,0.0023189026,6.813874e-05,0.00030620443,0.0092127435,4469.0
0.02074086,0.051959552,0.02489701,0.00020429236,0.0012180962,0.9009802,4470.0
0.9442362,0.04372456,0.0023333281,6.794063e-05,0.00030630874,0.009331638,4471.0
0.94140846,0.045204274,0.0026573534,8.000988e-05,0.00035734798,0.010292568,4472.0
0.9440013,0.04400485,0.0023227807,6.893345e-05,0.00030798392,0.009294115,4473.0
0.05656012,0.8681255,0.0065619564,0.00012217578,0.0006076024,0.0680227,4474.0
0.023643933,0.026030151,0.047066864,0.01176331,0.8609876,0.030508226,4475.0
0.9399273,0.046528384,0.002678137,8.1256265e-05,0.0003610952,0.010423879,4476.0
0.0045160246,0.005048837,0.010226685,0.001657171,0.97247785,0.0060734455,4477.0
0.014097809,0.01565112,0.03001774,0.0062122676,0.9154511,0.018569864,4478.0
0.012871149,0.040897027,0.008420552,9.032609e-05,0.00050830917,0.93721265,4479.0
0.044452436,0.07536631,0.6578404,0.0010140538,0.0074501485,0.21387675,4480.0
0.04672824,0.05434692,0.14664786,0.009662758,0.672722,0.06989218,4481.0
0.04852676,0.06463436,0.7402311,0.003071631,0.037183758,0.10635242,4482.0
0.016075062,0.04259179,0.016348373,0.00014998294,0.0008725193,0.9239623,4483.0
0.08305207,0.10250817,0.49174023,0.008893043,0.1679094,0.14589718,4484.0
0.05562053,0.06485163,0.18099467,0.011395459,0.60368556,0.083452135,4485.0
0.05778624,0.119624525,0.16750485,0.00082643837,0.005270489,0.6489875,4486.0
0.93947834,0.048416603,0.0022760693,6.553222e-05,0.0002953858,0.009468015,4487.0
0.0039765015,0.0044421144,0.008978068,0.0014499305,0.975813,0.005340327,4488.0
0.049163718,0.05344457,0.08879155,0.031546935,0.7157099,0.06134329,4489.0
0.056439526,0.06124376,0.100272566,0.04087399,0.67123145,0.06993872,4490.0
0.09301952,0.87056184,0.0045129545,9.682763e-05,0.00046584342,0.031343024,4491.0
0.08427969,0.10157649,0.3879282,0.011114935,0.27632594,0.13877471,4492.0
0.026065186,0.035803318,0.86113995,0.0013393345,0.013794573,0.06185774,4493.0
0.04470832,0.9134543,0.004117626,8.012693e-05,0.00039402983,0.037245553,4494.0
0.05042045,0.06645009,0.7334097,0.0033467982,0.040263347,0.10610959,4495.0
0.013199087,0.03524716,0.012792415,0.00011560764,0.0006783928,0.93796736,4496.0
0.8722272,0.1061103,0.003821448,0.00010462355,0.0004774594,0.017259032,4497.0
0.4785845,0.46731517,0.008298439,0.00019977351,0.0009383912,0.044663817,4498.0
0.08648571,0.58342797,0.018170234,0.00028734477,0.001495625,0.31013307,4499.0
0.030953398,0.07606543,0.0407286,0.00030526536,0.0018302881,0.850117,4500.0
0.051834513,0.06824785,0.72509307,0.0033926277,0.041859787,0.10957218,4501.0
0.07839118,0.42302126,0.0210761,0.00030867822,0.0016348478,0.47556797,4502.0
0.009441597,0.028269151,0.006776577,7.0930255e-05,0.00040408244,0.95503765,4503.0
0.07591183,0.7648659,0.012300494,0.00021342485,0.0010673522,0.14564097,4504.0
0.8394952,0.1348719,0.004465233,0.00011988585,0.0005484991,0.020499209,4505.0
0.94554555,0.042506393,0.0023329481,6.907426e-05,0.00030960466,0.009236405,4506.0
0.010065854,0.028218899,0.008593331,8.26281e-05,0.00047827966,0.952561,4507.0
0.94421935,0.043370616,0.0024357252,7.211967e-05,0.00032367825,0.009578448,4508.0
0.020804467,0.029192166,0.8860076,0.00097525486,0.009773558,0.053246982,4509.0
0.94154346,0.04511871,0.002649482,7.9633006e-05,0.00035570282,0.010253064,4510.0
0.026654897,0.03064182,0.07477734,0.006802805,0.82260185,0.038521297,4512.0
0.9460336,0.04246176,0.0022228577,6.528229e-05,0.00029286687,0.008923749,4513.0
0.07376407,0.079478286,0.122765824,0.06342047,0.57088894,0.08968245,4514.0
0.012145465,0.01726203,0.93304354,0.0005319258,0.0050393366,0.03197765,4515.0
0.0844665,0.10332817,0.4479774,0.009924846,0.20953068,0.14477243,4516.0
0.047808353,0.10360925,0.103822604,0.000611125,0.0038452325,0.7403034,4517.0
0.057110082,0.11858522,0.15849516,0.00079162075,0.005061081,0.6599569,4518.0
0.021602385,0.024757711,0.059310433,0.005589686,0.85772634,0.031013543,4519.0
0.056805912,0.25025702,0.019892963,0.00027611546,0.0014784907,0.6712895,4520.0
0.044215314,0.051128298,0.13512012,0.00940964,0.6949715,0.0651551,4521.0
0.0721877,0.07765948,0.12040365,0.06159367,0.58064944,0.08750607,4522.0
0.010631019,0.029502971,0.009308059,9.0057234e-05,0.00052075187,0.9499471,4523.0
0.9440139,0.0440112,0.0023126819,6.725589e-05,0.00030308854,0.00929184,4524.0
0.06734175,0.0725874,0.11401738,0.05251835,0.6114002,0.08213493,4525.0
0.012581384,0.014289147,0.03261628,0.0035009366,0.91934925,0.017662942,4526.0
0.008041076,0.009101757,0.020144343,0.002411086,0.9491234,0.011178332,4527.0
0.94418633,0.04336141,0.0024511449,7.317555e-05,0.00032714097,0.009600794,4528.0
0.014254455,0.016096044,0.035415918,0.004528611,0.9100638,0.019641161,4529.0
0.015538956,0.040645152,0.016376851,0.00014400962,0.00084654486,0.92644846,4530.0
0.03534822,0.08164569,0.05827187,0.00041074865,0.0025084382,0.821815,4531.0
0.026855858,0.037055228,0.85531914,0.0014173785,0.014691119,0.064661294,4532.0
0.013708168,0.036386736,0.013536325,0.000121410696,0.0007132983,0.93553406,4533.0
0.93768483,0.0497116,0.002379952,6.931083e-05,0.0003111902,0.009843103,4534.0
0.06842578,0.8152117,0.009175679,0.0001634746,0.00082499074,0.106198385,4536.0
0.035008203,0.083817385,0.053255625,0.00038170812,0.0022886626,0.8252485,4537.0
0.036768615,0.04039265,0.07083371,0.021411575,0.7835789,0.047014516,4538.0
0.05141227,0.21621965,0.018915556,0.00025432778,0.001376422,0.71182173,4539.0
0.011528923,0.032292854,0.010014075,9.4253e-05,0.00054625893,0.9455236,4540.0
0.94546986,0.043059047,0.002206892,6.443871e-05,0.0002894186,0.00891031,4541.0
0.04419652,0.18239792,0.017892355,0.00023280336,0.0012574455,0.754023,4542.0
0.9449433,0.043058973,0.0023323984,6.843196e-05,0.0003078529,0.009289083,4543.0
0.02366469,0.05818984,0.02885961,0.00024520446,0.0014618718,0.88757885,4544.0
0.943608,0.043766256,0.00248464,7.3728675e-05,0.00033075613,0.009736587,4545.0
0.9447745,0.043000486,0.0023942762,7.143505e-05,0.00031949257,0.00943976,4546.0
0.94221354,0.044764902,0.002575032,7.758132e-05,0.00034576902,0.010023139,4547.0
0.04761258,0.9189025,0.0035715378,7.2746036e-05,0.00035410092,0.029486489,4548.0
0.017276945,0.01908415,0.035378046,0.0079916725,0.89777255,0.022496583,4549.0
0.94403607,0.044411093,0.002200888,6.3644555e-05,0.00028682768,0.009001589,4550.0
0.09868041,0.10447769,0.14610398,0.11828557,0.41774917,0.11470322,4551.0
0.07256658,0.092042446,0.59727705,0.0063146497,0.094582066,0.13721727,4552.0
0.9215774,0.06360724,0.002735358,7.807876e-05,0.0003515177,0.011650458,4553.0
0.07091154,0.3570057,0.021505216,0.0003015053,0.0016051005,0.54867095,4554.0
0.098386206,0.10434478,0.14625321,0.11837246,0.41788325,0.11476011,4555.0
0.048238512,0.08243353,0.618591,0.0010782423,0.0078893155,0.24176936,4556.0
0.08483452,0.63161206,0.016750151,0.00027443885,0.0014103376,0.26511848,4557.0
0.01707723,0.019411342,0.04498377,0.0046393615,0.88986623,0.024021998,4558.0
0.078282535,0.0980054,0.55083746,0.00746833,0.12258848,0.14281784,4559.0
0.022008235,0.05524544,0.027036358,0.00021874692,0.0013007094,0.8941905,4560.0
0.91769487,0.06702954,0.002790496,7.7685836e-05,0.00035344312,0.012054026,4561.0
0.0036286472,0.0040556146,0.00819001,0.0013248366,0.9779217,0.0048791664,4562.0
0.05035044,0.054701045,0.090533495,0.03267325,0.7090168,0.062724926,4563.0
0.049103104,0.05705993,0.15518647,0.010023339,0.65533304,0.073294096,4564.0
0.011078249,0.030673388,0.009953383,9.4341114e-05,0.00054601044,0.9476546,4565.0
0.05214778,0.11048898,0.12583834,0.0006899564,0.004388382,0.7064465,4566.0
0.019874474,0.027732784,0.8923251,0.0009553155,0.009530169,0.049582243,4567.0
0.016041916,0.05264387,0.009795075,0.00010731851,0.0006012536,0.92081064,4568.0
0.01980201,0.027656583,0.8927368,0.0009826462,0.009687838,0.04913411,4569.0
0.04828483,0.104704015,0.10538551,0.00061505765,0.003863552,0.73714703,4570.0
0.9377933,0.047937743,0.0028455995,8.68308e-05,0.00038523728,0.010951301,4571.0
0.42941576,0.5160541,0.00824354,0.000198058,0.0009283261,0.045160174,4572.0
0.15212558,0.79922575,0.0061962525,0.00013606552,0.0006561137,0.041660227,4573.0
0.062404912,0.12483029,0.22614108,0.0009937614,0.006405927,0.579224,4574.0
0.07999242,0.09964451,0.53690106,0.0078082886,0.1316432,0.14401054,4575.0
0.049374286,0.1080836,0.10532156,0.0006112587,0.0038141338,0.7327951,4576.0
0.94526076,0.042801432,0.0023292599,6.9201335e-05,0.00030944374,0.009229903,4578.0
0.043529745,0.92509913,0.0033783494,6.826134e-05,0.00033139007,0.02759315,4579.0
0.9432974,0.04392415,0.0025225817,7.556159e-05,0.0003377947,0.009842547,4580.0
0.020608062,0.070994996,0.010956902,0.00012734979,0.00070933613,0.8966034,4581.0
0.042887628,0.9195018,0.003825725,7.519721e-05,0.00036744794,0.033342186,4582.0
0.944663,0.04312194,0.0023915225,7.141722e-05,0.000319133,0.009433002,4583.0
0.94136506,0.04523465,0.0026606633,8.012823e-05,0.0003578054,0.010301668,4584.0
0.041977994,0.9261073,0.0033869634,6.717176e-05,0.0003278932,0.02813263,4585.0
0.011632178,0.013221847,0.030156689,0.0032330458,0.92539006,0.01636626,4586.0
0.9457506,0.042759623,0.0022084836,6.474202e-05,0.00029081025,0.008925867,4587.0
0.010799777,0.0119751645,0.022983432,0.0045497506,0.93548024,0.014211596,4588.0
0.046806727,0.102372766,0.098660566,0.00058734504,0.0036762347,0.7478963,4589.0
0.9414588,0.046500534,0.002299556,6.726021e-05,0.00030120765,0.009372605,4590.0
0.07533089,0.0898822,0.29673427,0.011964053,0.40555865,0.12052994,4591.0
0.005849399,0.0066102804,0.014364596,0.0018310585,0.96325177,0.008092914,4592.0
0.06808609,0.07359641,0.11598921,0.05523727,0.60363084,0.08346014,4593.0
0.048751775,0.20418322,0.018496139,0.0002485154,0.0013404638,0.72698,4594.0
0.035612684,0.040957883,0.10381291,0.008181419,0.7597375,0.051697608,4595.0
0.08443877,0.10335358,0.45074415,0.009996348,0.20679681,0.14467032,4596.0
0.058711294,0.120654,0.17712082,0.0008526787,0.0054587144,0.63720256,4597.0
0.8488782,0.12662783,0.0042800335,0.00011515613,0.00052703853,0.019571647,4598.0
0.0060020466,0.006775619,0.01478984,0.0018259657,0.9623137,0.008292805,4599.0
0.049156044,0.05344211,0.08883141,0.03163006,0.71559674,0.06134358,4600.0
0.08101856,0.097153716,0.34564018,0.011514525,0.33295202,0.13172098,4601.0
0.011083393,0.030796682,0.009907135,9.4020375e-05,0.0005435765,0.94757515,4602.0
0.06139013,0.12333466,0.20197776,0.00090222777,0.005876361,0.6065189,4603.0
0.013871505,0.019661412,0.92360497,0.00061922683,0.005943323,0.03629948,4604.0
0.14084631,0.14335768,0.15785904,0.21180202,0.19871674,0.14741819,4605.0
0.04650361,0.06189274,0.75257343,0.0029808707,0.035173528,0.10087582,4606.0
0.009479216,0.028365673,0.00672817,7.032518e-05,0.000401401,0.9549552,4607.0
0.93666166,0.05069716,0.0023777247,6.879543e-05,0.00030932762,0.009885315,4608.0
0.04190732,0.9251612,0.0034517453,6.871779e-05,0.00033502872,0.02907596,4609.0
0.040375244,0.15859343,0.016706267,0.0002142823,0.0011709796,0.78293985,4610.0
0.124479584,0.82930934,0.005874772,0.00012367092,0.0005993532,0.039613307,4611.0
0.06090107,0.12176372,0.20356262,0.00091443065,0.005987071,0.60687107,4612.0
0.009898337,0.027854275,0.008383416,8.100415e-05,0.00046835034,0.95331466,4613.0
0.08292012,0.7401388,0.012728645,0.00022577058,0.0011429391,0.16284367,4614.0
0.94253004,0.045722324,0.0022307127,6.4504275e-05,0.00029053568,0.009161913,4615.0
0.06479685,0.9030569,0.0037608466,7.83138e-05,0.00037978415,0.02792732,4616.0
0.9449013,0.04288067,0.002397657,7.135306e-05,0.00031935598,0.009429597,4617.0
0.009970903,0.030140294,0.0070360866,7.310267e-05,0.00041659578,0.952363,4618.0
0.04779257,0.9229434,0.0032597627,6.638134e-05,0.00032301235,0.025614755,4619.0
0.94493026,0.043017365,0.0023514358,7.0067385e-05,0.00031318245,0.009317692,4620.0
0.9430036,0.04425113,0.0025108913,7.5506294e-05,0.0003366452,0.009822223,4621.0
0.033290815,0.12615488,0.0148475235,0.00018746678,0.0010256005,0.82449365,4622.0
0.0054629953,0.0060891905,0.012075538,0.0020964846,0.96698457,0.007291297,4623.0
0.94601667,0.042536978,0.0022060396,6.4585285e-05,0.00029004438,0.008885637,4624.0
0.10804865,0.113504484,0.15098172,0.15642825,0.34808987,0.122946985,4625.0
0.0111014,0.015839506,0.93852514,0.00047028938,0.0044164653,0.02964713,4626.0
0.050356366,0.06694167,0.73042816,0.003182162,0.038983043,0.110108696,4627.0
0.08162784,0.09857451,0.3621057,0.011426094,0.3112804,0.13498546,4628.0
0.03114628,0.035719562,0.08784595,0.007869937,0.7926883,0.044729896,4629.0
0.08013091,0.09607803,0.33720082,0.011458106,0.34475163,0.13038039,4630.0
0.045297798,0.18354145,0.017748808,0.00023534388,0.001276506,0.7519,4631.0
0.08033942,0.09609356,0.33617815,0.011674875,0.34605986,0.12965411,4632.0
0.054024305,0.05861255,0.09615679,0.037033703,0.68715733,0.06701536,4633.0
0.07132129,0.8961854,0.003889267,8.244154e-05,0.00039744354,0.028124155,4634.0
0.070184596,0.089301765,0.6172134,0.0057477276,0.08332692,0.13422556,4635.0
0.003837378,0.004306516,0.009018856,0.001288139,0.97633153,0.0052175038,4636.0
0.06968663,0.08211888,0.25311378,0.011790371,0.47522578,0.10806462,4637.0
0.07693454,0.09676288,0.55975336,0.0072856317,0.1172584,0.14200526,4638.0
0.59357125,0.35844737,0.0076122396,0.00019012665,0.00088510144,0.0392939,4639.0
0.036411695,0.060648236,0.7341655,0.00087432814,0.0064818203,0.1614184,4640.0
0.054059327,0.114297375,0.13727571,0.0007284006,0.004614777,0.68902445,4641.0
0.02155604,0.05398954,0.026183879,0.00021191694,0.0012644902,0.89679414,4642.0
0.083629645,0.102954835,0.47196528,0.009328882,0.1861803,0.14594111,4643.0
0.03328804,0.036468733,0.06386207,0.018392565,0.80560404,0.042384546,4644.0
0.9246292,0.06095959,0.0026609679,7.5945914e-05,0.00034275735,0.011331482,4645.0
0.04844311,0.9222334,0.0032776643,6.75064e-05,0.00032720563,0.02565117,4646.0
0.011023325,0.030571569,0.009846414,9.282353e-05,0.00053807703,0.94792783,4647.0
0.016622305,0.026160875,0.89617795,0.0004892156,0.003677869,0.056871787,4648.0
0.08345702,0.10287728,0.46884802,0.009334842,0.18921004,0.14627281,4649.0
0.014595956,0.047595654,0.00860392,9.774124e-05,0.0005477333,0.928559,4650.0
0.048219465,0.9225125,0.003277922,6.7361085e-05,0.00032656736,0.025596185,4652.0
0.93379456,0.053289592,0.0024146312,6.869749e-05,0.00031020097,0.010122336,4653.0
0.94528085,0.0428448,0.002306889,6.761301e-05,0.000304101,0.009195677,4654.0
0.056516092,0.07372037,0.7002061,0.004056279,0.05047058,0.11503062,4655.0
0.8826967,0.09659008,0.003710788,0.00010004823,0.00045958688,0.016442671,4656.0
0.9461479,0.042354267,0.002219672,6.524107e-05,0.00029280098,0.0089200735,4657.0
0.9441379,0.043384053,0.0024568066,7.337361e-05,0.00032807328,0.00961981,4658.0
0.012385498,0.038969357,0.008165958,8.9487585e-05,0.00050188595,0.9398879,4659.0
0.015920179,0.018164106,0.042371307,0.0042797104,0.89665675,0.022607887,4660.0
0.9456431,0.042902015,0.0022022156,6.45033e-05,0.00028950736,0.008898651,4661.0
0.012360602,0.014037124,0.031695306,0.00363855,0.92095995,0.017308464,4662.0
0.0097946245,0.01419472,0.94433343,0.00040453876,0.0037318475,0.027540777,4663.0
0.040375475,0.054345947,0.7852161,0.0023216822,0.026463408,0.091277406,4664.0
0.059275437,0.8980595,0.004492736,8.83378e-05,0.00043694096,0.037647087,4665.0
0.022746464,0.02507836,0.04561666,0.011230719,0.8658825,0.029445343,4666.0
0.028133392,0.06760262,0.039625417,0.00029785733,0.0018002286,0.8625405,4667.0
0.01649269,0.05417768,0.009441048,0.00011003214,0.00061387394,0.91916466,4668.0
0.07258876,0.09202064,0.5979803,0.006290202,0.0940575,0.13706255,4669.0
0.008922585,0.010077674,0.022111055,0.0027580028,0.9438045,0.012326127,4670.0
0.035537235,0.082417235,0.0586915,0.00040909444,0.0024932649,0.8204516,4671.0
0.9408425,0.04723215,0.0022472537,6.446938e-05,0.00029122992,0.009322334,4672.0
0.042469885,0.04902772,0.1282307,0.009218554,0.70876104,0.062292017,4673.0
0.0067820563,0.0075463653,0.014798788,0.0026754788,0.95918715,0.009010106,4674.0
0.074042104,0.09376886,0.5843196,0.0064793928,0.10135129,0.14003879,4675.0
0.015388174,0.04015673,0.016156126,0.00014189791,0.0008359321,0.9273212,4676.0
0.0045973347,0.006852478,0.9730071,0.00015921614,0.0013613687,0.014022537,4677.0
0.06452469,0.121599816,0.3412903,0.001114594,0.007494411,0.46397617,4678.0
0.010184069,0.03098079,0.007230962,7.5211654e-05,0.00042721842,0.9511018,4679.0
0.0787658,0.098719135,0.53938395,0.007821417,0.1314012,0.14390841,4680.0
0.08058813,0.10037098,0.52689326,0.007831774,0.13858643,0.14572936,4681.0
0.68171847,0.2759648,0.0068678046,0.00017566216,0.0008159626,0.034457285,4682.0
0.050847117,0.9197268,0.0033398052,6.9073576e-05,0.0003342868,0.02568286,4683.0
0.0152249355,0.050229963,0.008839934,0.00010026365,0.000561375,0.9250436,4684.0
0.025775108,0.042039163,0.8212534,0.0006820499,0.005145511,0.10510472,4685.0
0.010933687,0.033622764,0.007427236,7.964238e-05,0.0004503053,0.94748634,4686.0
0.011858991,0.032749362,0.0108553665,0.00010114783,0.0005861997,0.94384897,4687.0
0.019678269,0.05043268,0.022536919,0.00018669043,0.0011054347,0.90606004,4688.0
0.041780908,0.92441565,0.0035010946,6.9431844e-05,0.00033913832,0.029893735,4689.0
0.93875456,0.04704095,0.0028401953,8.60922e-05,0.00038374317,0.010894536,4690.0
0.9456056,0.04249954,0.0023193113,6.840435e-05,0.00030701482,0.009200186,4691.0
0.047773767,0.10275343,0.103375085,0.00061881397,0.003910995,0.74156797,4692.0
0.9435938,0.04375076,0.0024918057,7.4106116e-05,0.00033224895,0.009757268,4693.0
0.08347601,0.10138122,0.39487416,0.011324573,0.26933748,0.13960652,4694.0
0.9379086,0.047655236,0.0028874406,8.791183e-05,0.00039132213,0.011069562,4695.0
0.05525869,0.064461924,0.18110427,0.0106248865,0.6051309,0.08341934,4697.0
0.26252636,0.6833192,0.0075343675,0.0001721609,0.00082026795,0.04562773,4698.0
0.12519786,0.12919761,0.15415548,0.21140738,0.24413264,0.13590896,4699.0
0.021380601,0.034179848,0.85644066,0.0005841247,0.004558053,0.082856715,4700.0
0.082079515,0.09917252,0.36392215,0.0110568395,0.30725077,0.13651818,4701.0
0.016741412,0.056087196,0.009642329,0.00010940884,0.00061039295,0.91680926,4702.0
0.08482943,0.10341441,0.43499836,0.010024663,0.22230132,0.14443174,4703.0
0.046042506,0.19058399,0.018794913,0.0002405772,0.0013004283,0.7430376,4704.0
0.0096807955,0.028687611,0.007282248,7.5236836e-05,0.0004280193,0.9538461,4705.0
0.030078368,0.034502916,0.08533749,0.0072728377,0.79947364,0.04333472,4706.0
0.013677466,0.015534007,0.03543194,0.0038838296,0.9122933,0.01917943,4707.0
0.06357246,0.12673424,0.22807646,0.0009603963,0.006234147,0.5744223,4708.0
0.93172675,0.051958416,0.0032991169,0.0001015657,0.00045122177,0.012462957,4709.0
0.017591063,0.020066034,0.047003414,0.004726135,0.8856571,0.024956279,4710.0
0.0070860093,0.00787914,0.0153837735,0.0028164715,0.95743614,0.009398412,4711.0
0.07494621,0.088884324,0.28851756,0.011935931,0.4175314,0.11818457,4712.0
0.015294568,0.03992602,0.015999,0.00014056376,0.000828393,0.92781144,4713.0
0.00393307,0.0058563054,0.9769877,0.0001369582,0.001169414,0.011916464,4714.0
0.05589954,0.07328992,0.70056534,0.0038784337,0.049682762,0.11668407,4715.0
0.024114195,0.059947312,0.030412812,0.00023884357,0.0014285505,0.8838583,4716.0
0.073937126,0.09376286,0.58253616,0.0067219245,0.10348224,0.13955969,4717.0
0.063945286,0.12324242,0.2757738,0.0010476127,0.0069931624,0.52899766,4718.0
0.73531145,0.22703566,0.006225273,0.00016242286,0.0007509763,0.030514225,4719.0
0.041482173,0.9238757,0.0035680335,7.011727e-05,0.0003430078,0.030660968,4720.0
0.08504775,0.6548714,0.01593548,0.00026082844,0.0013453084,0.2425393,4721.0
0.02375748,0.03845139,0.84230757,0.000665432,0.00490611,0.08991204,4722.0
0.057998534,0.076013245,0.68642867,0.0042050993,0.054696847,0.120657615,4723.0
0.0136798555,0.044094164,0.008211258,9.2857365e-05,0.00052124244,0.9334007,4724.0
0.032129273,0.11971372,0.014500032,0.00018091232,0.000994943,0.8324811,4725.0
0.059909966,0.909427,0.00358874,7.525924e-05,0.0003631486,0.026635848,4726.0
0.07135848,0.3609106,0.021354059,0.00030159223,0.0016052368,0.54447,4727.0
