cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.026749972,0.036590356,0.009332954,0.10065109,0.03720063,0.2640486,0.063349456,0.03567894,0.00028701266,0.019277731,0.060506195,0.0664074,0.27747175,0.0024480007,5709
0.028400725,0.033123277,0.13628842,0.055530608,0.033997547,0.31222036,0.04323857,0.033155784,0.0012504229,0.14652562,0.042269476,0.046492226,0.07298884,0.014518116,5710
0.010779276,0.012078608,0.74303836,0.017667951,0.012351915,0.0488088,0.014701866,0.012120092,0.00094481505,0.06254032,0.014456709,0.015596524,0.021098379,0.013816391,5711
0.009285689,0.017446129,0.0011294452,0.79218704,0.013966691,0.008575808,0.064519815,0.011938968,5.08552e-05,0.0025927997,0.022525243,0.023475213,0.031903554,0.0004027265,5712
0.03175781,0.056952734,0.0008844675,0.02312254,0.060172122,0.0054101134,0.057767987,0.074055515,4.435142e-05,0.0015818393,0.5984319,0.047273234,0.042237677,0.00030775636,5713
0.028574487,0.033290133,0.1458291,0.055503212,0.034115415,0.3009114,0.043336783,0.033318873,0.0012865084,0.14735413,0.042368278,0.046444036,0.0726792,0.014988459,5714
0.03174865,0.032758206,0.06559893,0.036259484,0.032996584,0.043747533,0.034541924,0.032782592,0.43507862,0.050740287,0.034304593,0.03513163,0.037465002,0.096846,5715
0.027287344,0.03207934,0.097306944,0.055175886,0.032937218,0.383338,0.04245874,0.032133784,0.0010647316,0.12230095,0.04156106,0.04574977,0.07473783,0.011868377,5716
0.057439905,0.58972466,0.00069633534,0.019566812,0.05889406,0.0034112826,0.07615849,0.077028506,4.011526e-05,0.0012578942,0.07884181,0.022142641,0.01452958,0.00026785044,5717
0.024027446,0.082683764,0.0008295156,0.05502782,0.03909804,0.0047773817,0.62330616,0.034012556,4.3701748e-05,0.0016282203,0.07629967,0.033736955,0.024218176,0.0003106118,5718
0.124246985,0.5284508,0.00068290904,0.014200818,0.071888894,0.0031143422,0.041755565,0.121760786,4.111675e-05,0.0012001414,0.06087066,0.019534579,0.011985292,0.00026716554,5719
0.008577409,0.009591918,0.79595566,0.013932036,0.009798979,0.03641798,0.011627602,0.009603016,0.0008149872,0.050989356,0.011395343,0.012300561,0.016388044,0.012607081,5720
0.037606742,0.062101264,0.0020952264,0.058246728,0.063171856,0.015301235,0.098636396,0.069868065,9.589055e-05,0.0037718457,0.27666688,0.08650617,0.22524361,0.00068801653,5721
0.36188927,0.081060395,0.0005953514,0.008791561,0.09642227,0.0026331507,0.02009022,0.3504245,3.616179e-05,0.0010093917,0.0491721,0.017785927,0.009859534,0.00023011676,5722
0.6410122,0.07396829,0.0007464752,0.00957588,0.071022384,0.0030128967,0.020026382,0.117865875,4.853478e-05,0.0012544583,0.034571357,0.01695671,0.009637821,0.00030074327,5723
0.024927229,0.038580343,0.005045878,0.16311744,0.03609242,0.0687563,0.084301084,0.03464329,0.00018458943,0.010513354,0.067596756,0.06648258,0.39826092,0.001497908,5724
0.026696874,0.031436242,0.0974146,0.055130314,0.032463506,0.35116455,0.041894205,0.03126948,0.0010789033,0.16142018,0.040362466,0.045633517,0.07135452,0.012680605,5725
0.020198343,0.02840029,0.0040142704,0.07034208,0.030300172,0.059504125,0.051133137,0.028809577,0.00014326439,0.00793254,0.056203898,0.060205918,0.581664,0.0011484429,5726
0.025062399,0.036112577,0.0028521512,0.07273009,0.04443279,0.028245814,0.06734588,0.03819857,0.000116546325,0.0057831607,0.08806836,0.12203378,0.46811768,0.00090016745,5727
0.008857708,0.017370636,0.00095057156,0.7925503,0.01342803,0.0069558513,0.073417746,0.0115061505,4.3703483e-05,0.0021309794,0.022281744,0.021877544,0.028287861,0.00034105417,5728
0.036854204,0.038890015,0.15973619,0.046420325,0.039383363,0.06615821,0.042636912,0.038939286,0.030175196,0.08692073,0.04215987,0.043933034,0.049371764,0.27842087,5729
0.041833043,0.04340059,0.10164845,0.048921317,0.04376907,0.061372455,0.046197176,0.043444894,0.19101551,0.07318516,0.04584102,0.047127027,0.050915375,0.16132891,5730
0.047793936,0.11884056,0.0007709052,0.019796398,0.07404579,0.0042346306,0.06268521,0.12879197,4.108928e-05,0.001361202,0.48352903,0.032947987,0.02488296,0.000278268,5731
0.01353931,0.0208523,0.0014182566,0.039513025,0.021664865,0.013560358,0.039964233,0.021493107,5.8282363e-05,0.0026656121,0.055300366,0.04090845,0.7286222,0.00043964613,5732
0.019296292,0.03306752,0.0032573196,0.58661187,0.028245887,0.02798717,0.09470965,0.024512801,0.00013715494,0.007896786,0.04379499,0.049621377,0.07973331,0.0011279294,5733
0.025615662,0.029271962,0.32442153,0.045749344,0.029984608,0.17087612,0.036862608,0.029347695,0.0015548761,0.15379219,0.036141887,0.039363824,0.057075698,0.019942077,5734
0.013723417,0.01665963,0.020701962,0.031790588,0.017133303,0.72302455,0.023325205,0.016684255,0.00035699506,0.035944194,0.02288242,0.025321916,0.048882037,0.0035694716,5735
0.027270505,0.036229327,0.010007963,0.08452668,0.037203178,0.28863838,0.058801606,0.036550123,0.00030001043,0.018981855,0.060752247,0.06353457,0.27468097,0.0025226194,5736
0.009999341,0.012242737,0.01305157,0.02404821,0.01258462,0.7982997,0.017399397,0.012233793,0.00024122352,0.02381408,0.01700901,0.018878829,0.037820347,0.0023771334,5737
0.056855686,0.3880175,0.0010280105,0.03634709,0.071214914,0.005271457,0.18330412,0.07979015,5.7672816e-05,0.0018986744,0.117454015,0.03465826,0.023710204,0.00039217013,5738
0.012721158,0.023189902,0.0017490541,0.7283157,0.018657258,0.013414986,0.07697502,0.016170274,7.770605e-05,0.004081971,0.029331958,0.030924032,0.04376868,0.0006222293,5739
0.038402256,0.12540844,0.001058132,0.05066995,0.075555466,0.0062403115,0.308749,0.06539006,5.506732e-05,0.0020279482,0.22861287,0.059735198,0.037707154,0.000388166,5740
0.032803908,0.07363628,0.0016002192,0.092963554,0.058974385,0.011112579,0.24821627,0.05578173,7.637354e-05,0.0030803457,0.232618,0.08107124,0.10751086,0.0005542611,5741
0.017056834,0.022128075,0.009311261,0.05088242,0.022579944,0.6178341,0.03463386,0.022028346,0.00024520006,0.018049426,0.0341697,0.03695548,0.11195813,0.0021671755,5742
0.026157647,0.030914247,0.07980487,0.053970274,0.03169514,0.42870796,0.0412546,0.03096975,0.0009538316,0.1059272,0.040403914,0.044358145,0.07450292,0.01037956,5743
0.6393966,0.075504,0.0007481326,0.009633143,0.070118695,0.0030226237,0.020197958,0.11834655,4.8591144e-05,0.0012560191,0.034854505,0.016882762,0.009689325,0.0003011221,5744
0.048802003,0.25227472,0.0010917569,0.04643554,0.07110916,0.0058493027,0.3006136,0.07031497,5.979312e-05,0.0020569651,0.13195266,0.04106122,0.027965311,0.00041300853,5745
0.21889688,0.099638805,0.00093097903,0.014940036,0.36968458,0.0041173953,0.033202793,0.14453734,5.740223e-05,0.0016907486,0.058948655,0.03862298,0.014357568,0.0003739329,5746
0.027126314,0.03187116,0.08885149,0.054539863,0.032757167,0.40817145,0.04214479,0.032071758,0.0010152877,0.10733109,0.04162011,0.045539323,0.07594308,0.011017223,5747
0.034614876,0.035747245,0.07281863,0.0397043,0.03603357,0.048096027,0.037758853,0.035758696,0.3748026,0.05634694,0.037466984,0.038449086,0.041003376,0.1113989,5748
0.01711138,0.03717508,0.0013665782,0.51409876,0.027020082,0.009409476,0.23231263,0.0228687,6.52597e-05,0.0029390908,0.048070233,0.04138194,0.045685377,0.00049538893,5749
0.014992928,0.016415857,0.6667627,0.022208907,0.016738752,0.044913318,0.019191675,0.016444838,0.002429218,0.06858323,0.01886462,0.020155992,0.025070447,0.047227517,5750
0.03441755,0.06951341,0.0014418617,0.05592502,0.06582434,0.009769843,0.13700594,0.06533266,6.93294e-05,0.0026995547,0.37366563,0.08467019,0.099168494,0.0004961679,5751
0.020744517,0.049349137,0.0013738072,0.2882769,0.032547787,0.008884218,0.42172068,0.027818935,6.774261e-05,0.0028790133,0.058798656,0.04386434,0.043169603,0.00050466566,5752
0.0077038268,0.0084887305,0.8281207,0.011727749,0.0086592045,0.025699886,0.010032027,0.008508798,0.0010294118,0.038089417,0.009865915,0.010557878,0.013448658,0.018067732,5753
0.008608708,0.016577724,0.00096958404,0.8027545,0.013034542,0.0071887095,0.066166416,0.011118294,4.4250002e-05,0.0021980514,0.021279681,0.021571582,0.028140428,0.00034745934,5754
0.012282955,0.018150125,0.0019694287,0.044675834,0.018354485,0.024258925,0.03446251,0.018114232,7.404426e-05,0.003759789,0.03848463,0.034318324,0.7505164,0.00057835295,5755
0.0277243,0.03688078,0.009460944,0.085868135,0.03831697,0.24730742,0.06022497,0.037445568,0.00029006135,0.018110696,0.06309893,0.06700594,0.3058406,0.0024247253,5756
0.021805273,0.02475746,0.44360393,0.03784857,0.025333388,0.12541385,0.030819705,0.024807543,0.001501974,0.1345685,0.030202989,0.032802448,0.046309263,0.02022509,5757
0.018039117,0.020374384,0.5510481,0.030617123,0.020848764,0.09406447,0.025140317,0.020423578,0.0013626735,0.11062381,0.024664082,0.02673496,0.037066363,0.018992325,5758
0.059582055,0.63209236,0.00056531624,0.014559805,0.058289792,0.0027356325,0.05228025,0.08074271,3.2829572e-05,0.0010157113,0.06768195,0.018661736,0.011541989,0.00021795169,5759
0.018504357,0.05827778,0.00072922884,0.057041563,0.030091656,0.004309662,0.6911829,0.026203958,3.7863803e-05,0.0014446755,0.060450636,0.029090235,0.022364236,0.00027135576,5760
0.042831942,0.10387559,0.0012315295,0.053893577,0.11556831,0.0073907087,0.2037324,0.071713224,6.373737e-05,0.0024308194,0.23183379,0.120776705,0.04420344,0.00045417788,5761
0.017169748,0.019373946,0.5712785,0.02905158,0.01983356,0.08729081,0.023872703,0.019403465,0.0013324943,0.10867183,0.023387372,0.025397085,0.03494191,0.018995095,5762
0.01515714,0.021932334,0.0026828644,0.05306176,0.022364166,0.035415772,0.04032012,0.022101315,9.845759e-05,0.0051030642,0.04507888,0.041529104,0.69438076,0.0007742,5763
0.61577487,0.06345379,0.00056285865,0.0076161204,0.07144397,0.0023747762,0.016520021,0.1642055,3.5339726e-05,0.00094756536,0.033987246,0.014667214,0.008189111,0.00022169543,5764
0.6522159,0.071847424,0.000673078,0.008910808,0.071995325,0.002748777,0.018900761,0.11328901,4.3448603e-05,0.0011398621,0.032930933,0.016118467,0.008915356,0.00027082866,5765
0.04126953,0.18360019,0.00109383,0.053397913,0.060891055,0.0059298286,0.4147015,0.05794438,5.9533526e-05,0.002089458,0.110208005,0.040360514,0.028039869,0.0004144325,5766
0.07087907,0.057182163,0.0005688772,0.01041379,0.6261368,0.0027514454,0.024228921,0.10178785,3.299344e-05,0.0010479862,0.05771212,0.03592827,0.011109335,0.00022044525,5767
0.013291295,0.019210316,0.0021016977,0.044741113,0.020405672,0.025906658,0.03550094,0.01962655,7.916351e-05,0.0040656715,0.041550107,0.040684666,0.7322164,0.0006197541,5768
0.02250795,0.028932068,0.010463603,0.06756207,0.031330872,0.47876227,0.04587198,0.029239543,0.00029376056,0.02282526,0.046110082,0.05685421,0.15663971,0.0026066229,5769
0.010290961,0.019021764,0.0012785672,0.77160835,0.015714144,0.009782977,0.06814734,0.013181617,5.74363e-05,0.0029902041,0.024668092,0.02752873,0.035272356,0.00045757048,5770
0.023475956,0.026725307,0.37442115,0.04144129,0.027446274,0.14210318,0.033490174,0.026737375,0.0015500811,0.16230959,0.03269655,0.03589722,0.05054726,0.021158611,5771
0.02436315,0.043905098,0.0025553722,0.21254475,0.038965337,0.023374233,0.13536479,0.036071565,0.00010829266,0.0052234046,0.09056204,0.074155465,0.31197274,0.00083374255,5772
0.0226773,0.038755827,0.003353925,0.38942856,0.034911364,0.03397762,0.11278727,0.03096137,0.0001361932,0.0075010685,0.06385428,0.06859472,0.19196497,0.0010955316,5773
0.026794145,0.035204113,0.010440895,0.07972571,0.036403902,0.3278982,0.0561569,0.03573165,0.00030677737,0.019673014,0.05852486,0.06180562,0.24874246,0.0025918442,5774
0.009261098,0.01832033,0.0009657127,0.7822851,0.014076102,0.006973055,0.0793181,0.011993862,4.470198e-05,0.0021622854,0.023208553,0.0227155,0.028327545,0.00034804482,5775
0.0075272582,0.00928761,0.008515028,0.018577835,0.0095182005,0.848697,0.01335155,0.009285535,0.00016766584,0.0154553065,0.013090777,0.014401174,0.030510707,0.0016142336,5776
0.0051882006,0.0064728344,0.004585258,0.01338378,0.0066645183,0.8943364,0.009503213,0.0064906627,0.0001002123,0.008587987,0.009395235,0.010366761,0.023989,0.0009359402,5777
0.042906612,0.044675615,0.1162022,0.050953716,0.045082405,0.06554269,0.047845073,0.044723112,0.1204981,0.07960144,0.047440168,0.048889656,0.053261798,0.19237745,5778
0.008353423,0.0102763595,0.010210377,0.02049938,0.010547193,0.8312724,0.014717838,0.0102484375,0.00019455986,0.018971816,0.014346925,0.015916264,0.032540616,0.0019044783,5779
0.016898377,0.047928553,0.0007919746,0.08023777,0.027243,0.0048374347,0.68688655,0.023599626,4.0366e-05,0.0015925562,0.05431849,0.029982757,0.025349783,0.00029276853,5780
0.01708432,0.051416818,0.0007207892,0.061906815,0.0278361,0.0043321564,0.7021924,0.024244236,3.7079637e-05,0.0014346454,0.057038385,0.02856116,0.022928117,0.00026699522,5781
0.09278285,0.3130782,0.0008820234,0.023196615,0.20067498,0.004344347,0.07759977,0.117962025,5.1053263e-05,0.0016521583,0.1056428,0.043607004,0.018181676,0.00034444095,5782
0.025273189,0.08903562,0.00090062665,0.05835249,0.037637368,0.005136499,0.61138505,0.03582917,4.7538542e-05,0.0017443057,0.077124976,0.03153822,0.02565872,0.00033625754,5783
0.16546506,0.3523639,0.0006908562,0.0134653235,0.089040756,0.0031955107,0.038007606,0.22515133,4.104822e-05,0.0011989133,0.07720163,0.02103878,0.012873071,0.00026624152,5784
0.6685605,0.062630415,0.0005941428,0.007799993,0.06515757,0.0024463246,0.016580598,0.12156602,3.8022154e-05,0.0009995035,0.030900724,0.014401307,0.008087855,0.00023694393,5785
0.66755325,0.061432425,0.00055520586,0.007424058,0.06526872,0.0023089736,0.015946273,0.12612176,3.5272322e-05,0.0009359707,0.030556753,0.013888004,0.0077527873,0.00022057127,5786
0.044937685,0.21039332,0.0011245304,0.052323446,0.06563975,0.006024534,0.37345377,0.062023737,6.1645e-05,0.0021446524,0.11220504,0.041327186,0.027912743,0.00042789048,5787
0.021442445,0.023308592,0.5281537,0.030747782,0.023727797,0.057934836,0.02690396,0.023368506,0.0042912057,0.08541274,0.026511844,0.028139653,0.03439473,0.08566217,5788
0.020284401,0.024274975,0.04140961,0.044488717,0.025058221,0.57782495,0.033231985,0.024332497,0.0006159012,0.06861592,0.032565825,0.036309183,0.064550444,0.0064374376,5789
0.02523739,0.0347393,0.00532716,0.087874636,0.0389844,0.082442425,0.062054317,0.035419516,0.00018864586,0.011141364,0.06681108,0.08548394,0.46275732,0.0015385469,5790
0.014867333,0.031379458,0.0012688723,0.59957826,0.023451965,0.008913835,0.17670089,0.019778246,5.9969145e-05,0.0027587428,0.04109682,0.037216965,0.04247023,0.00045840951,5791
0.0236618,0.025660334,0.47417355,0.033601467,0.026124842,0.06176962,0.029504934,0.025721561,0.005125145,0.091350704,0.029075237,0.030850356,0.037402537,0.10597798,5792
0.027659293,0.038992815,0.009395021,0.13069941,0.038806718,0.23338476,0.072091594,0.036458585,0.0002967001,0.02106067,0.062196705,0.07073,0.25565943,0.00256827,5793
0.025960473,0.029936237,0.2512549,0.048442088,0.030644225,0.18359981,0.038274363,0.029712537,0.001518035,0.20399143,0.036851957,0.040788107,0.058596626,0.020429224,5794
0.02566806,0.034515638,0.009843632,0.09091928,0.035603948,0.33236766,0.058250215,0.03394883,0.00029361728,0.020568037,0.056304406,0.06358024,0.23560193,0.0025344936,5795
0.009310799,0.01745473,0.0011327369,0.7879955,0.014092948,0.008773052,0.064853214,0.012064567,5.0654256e-05,0.0025920246,0.023117607,0.024108266,0.034052774,0.0004012018,5796
0.007102843,0.00877781,0.0078020515,0.01762048,0.008989709,0.85724115,0.0126469815,0.008775663,0.00015555885,0.014141219,0.012409855,0.013621078,0.029224806,0.0014908019,5797
0.020653425,0.021243297,0.03919356,0.023268458,0.02137998,0.027494999,0.02227852,0.021258289,0.64809173,0.031348366,0.022141451,0.022615744,0.023958024,0.05507415,5798
0.028024858,0.032829802,0.11883993,0.055809844,0.033658728,0.33875996,0.043157924,0.032822,0.0011768778,0.13917466,0.042099506,0.04632396,0.07384103,0.0134809045,5799
0.029048316,0.03370814,0.14775042,0.055445924,0.034638457,0.30458513,0.043638267,0.033916086,0.0012967344,0.13701129,0.043074347,0.047039054,0.074026875,0.014820993,5800
0.010485679,0.021129223,0.0010410853,0.74945045,0.015946487,0.007357676,0.09659191,0.013583572,4.871657e-05,0.00231505,0.026312694,0.025191158,0.030169081,0.0003772021,5801
0.09005289,0.5807603,0.00058059074,0.012982543,0.067422606,0.0027238117,0.04089604,0.1109622,3.4340064e-05,0.0010284336,0.06307001,0.01824331,0.01101783,0.00022514233,5802
0.025275307,0.045101397,0.0021810227,0.11922725,0.042209342,0.018888248,0.12181228,0.039816193,9.4356794e-05,0.004290119,0.11620552,0.08035377,0.38383377,0.0007114321,5803
0.022599438,0.034890894,0.0019797005,0.051363252,0.035964698,0.017148225,0.061583307,0.037545104,8.399201e-05,0.0036051061,0.1050712,0.060532715,0.5670118,0.00062063575,5804
0.64920145,0.07093607,0.0007113814,0.009135381,0.06881565,0.0028805411,0.019147182,0.11845752,4.6115572e-05,0.0011941912,0.033634126,0.016282339,0.009272165,0.00028589042,5805
0.65409565,0.06845382,0.0006877315,0.008852788,0.069143,0.0027914324,0.018571042,0.117989674,4.4515917e-05,0.001156448,0.03290841,0.016017362,0.009011792,0.00027627998,5806
0.010719854,0.0199599,0.0013671238,0.7670524,0.015855404,0.010269185,0.0705963,0.013677115,6.154916e-05,0.0031556657,0.0251552,0.02610412,0.035537187,0.00048891065,5807
0.023136841,0.033990078,0.0028120105,0.07891818,0.040329482,0.029124172,0.06689272,0.03470161,0.00011352557,0.005796454,0.079166144,0.10885383,0.4952801,0.0008849158,5808
0.0135483295,0.01522473,0.67276925,0.022479447,0.015572037,0.06458104,0.01862212,0.0152781345,0.0011215034,0.07968668,0.018305292,0.019773612,0.027011247,0.016026579,5809
0.035715785,0.055219144,0.002151545,0.06537938,0.075745314,0.016231973,0.097111575,0.061135482,9.83642e-05,0.00420052,0.19580787,0.2026915,0.18778692,0.00072452374,5810
0.018451458,0.04087526,0.0014053318,0.45387143,0.029253235,0.009537925,0.27555326,0.024717113,6.763117e-05,0.0030062099,0.052247122,0.04388788,0.046614986,0.00051115005,5811
0.011810492,0.017713347,0.0013424667,0.033652816,0.01865726,0.013380214,0.032718457,0.018454932,5.418905e-05,0.0025156527,0.04506425,0.03524492,0.7689802,0.00041084256,5812
0.017207433,0.021021241,0.029412927,0.041712448,0.021515982,0.63271004,0.029771728,0.020666936,0.0004888844,0.06314688,0.028116742,0.031916674,0.05713138,0.005180721,5813
0.020146662,0.051342104,0.0011749282,0.17736055,0.031369336,0.0074083167,0.5459234,0.027324889,5.8718175e-05,0.0024101497,0.059370082,0.03850635,0.037172247,0.00043224802,5814
0.017163916,0.027526787,0.0016533106,0.053528927,0.027744606,0.015156461,0.056297846,0.027595999,6.925035e-05,0.0031242047,0.07539364,0.051754717,0.64247024,0.0005201136,5815
0.030540956,0.031494074,0.06187168,0.034802366,0.03172626,0.04177945,0.033178825,0.031507663,0.46050116,0.04844201,0.03294198,0.033743534,0.03590347,0.09156655,5816
0.011038802,0.012378001,0.73409736,0.018149437,0.012654282,0.049533788,0.015080463,0.012400555,0.0009813845,0.06669462,0.014785312,0.015985942,0.02152211,0.0146980295,5817
0.016829139,0.021725634,0.0091487225,0.049447823,0.022408545,0.6232161,0.03387565,0.021749353,0.00024115937,0.017933961,0.033706363,0.037114717,0.11046847,0.002134401,5819
0.010573607,0.012873577,0.013501691,0.02467685,0.0132899,0.78978795,0.018128809,0.012967727,0.00025074513,0.023245597,0.018021291,0.019860003,0.040386602,0.0024356009,5820
0.01717848,0.05182869,0.0007241794,0.06204016,0.027882649,0.0043480033,0.70139164,0.024342721,3.726887e-05,0.001440573,0.05709141,0.028468786,0.022957252,0.00026828973,5821
0.015325602,0.017239828,0.63117796,0.025527444,0.017635083,0.076098494,0.021125443,0.017328314,0.0012087694,0.086375505,0.020827305,0.022448096,0.03102562,0.016656477,5822
0.0077394038,0.009516807,0.009251245,0.018983563,0.009793582,0.8437723,0.013636148,0.009504283,0.00017794814,0.01729228,0.013328906,0.014833978,0.030431708,0.0017376777,5823
0.039816536,0.08407523,0.00072948314,0.018152673,0.06410143,0.0040974524,0.052916847,0.107894495,3.8296577e-05,0.0012830095,0.56908184,0.031916667,0.025635863,0.0002602371,5824
0.6681027,0.06277598,0.00059566024,0.007813883,0.064882815,0.002452189,0.016608264,0.122012295,3.811803e-05,0.0010015145,0.03097392,0.014397043,0.008108152,0.00023749165,5825
0.6461316,0.06662952,0.00061695057,0.0083298,0.08041552,0.0025553522,0.01781205,0.119261235,3.9456816e-05,0.001053079,0.032385822,0.016082121,0.008440033,0.00024745904,5826
0.005599808,0.006238487,0.8700397,0.008930865,0.0063623833,0.022084797,0.007507297,0.006245568,0.00058490795,0.03139039,0.007361404,0.007911708,0.010420478,0.00932225,5827
0.027312653,0.03188504,0.13249548,0.054336254,0.03293712,0.2809483,0.041866317,0.031722452,0.0012480146,0.19543786,0.040347174,0.04556188,0.06851391,0.015387557,5828
0.02581862,0.030521464,0.0761278,0.05343053,0.031356275,0.4381954,0.040797044,0.030605732,0.00092830637,0.103982545,0.039991908,0.044064082,0.07410433,0.010076013,5829
0.027636,0.03211364,0.1366678,0.05402737,0.033328414,0.28209248,0.041933198,0.032105036,0.0012630572,0.18740068,0.040759623,0.046070367,0.0691641,0.015438229,5830
0.013791866,0.028901089,0.0012599648,0.6526411,0.020777227,0.00870287,0.14815995,0.018059405,5.965102e-05,0.0027358157,0.035655107,0.031104827,0.037694644,0.00045649408,5831
0.017275827,0.019493703,0.5651099,0.029261747,0.019972043,0.08723324,0.024032138,0.019517735,0.0013520141,0.11303977,0.023513267,0.025605792,0.03506557,0.019527212,5832
0.009664575,0.0119119845,0.012462753,0.02433248,0.012261713,0.80033135,0.01718315,0.011784336,0.00023445234,0.026143415,0.016424881,0.01868976,0.0362121,0.0023629726,5833
0.021339472,0.028724404,0.011803701,0.08448635,0.028758662,0.50806475,0.048666213,0.026866313,0.00032334062,0.02984652,0.04159596,0.04904137,0.117466606,0.0030163832,5834
0.016327322,0.019823259,0.027885772,0.038165078,0.020339534,0.66097605,0.027766595,0.019690745,0.00045677886,0.052006315,0.02677359,0.029958215,0.055105373,0.004725455,5835
0.008627078,0.016782938,0.0009375598,0.7977229,0.01316404,0.0069573596,0.06980181,0.011220237,4.286821e-05,0.0021103385,0.021852266,0.021871496,0.028573727,0.00033541533,5836
0.0056997784,0.0072208857,0.0041489718,0.016175156,0.0075282417,0.8790075,0.011001866,0.00717716,9.887288e-05,0.008907381,0.010658978,0.012357397,0.029094422,0.0009232911,5837
0.028547022,0.029427275,0.0574327,0.032470398,0.02963397,0.03892009,0.030979123,0.029447563,0.49882385,0.044919405,0.030770907,0.031489648,0.03350956,0.08362852,5838
0.03565872,0.06392824,0.0018406411,0.06265481,0.06399028,0.013264773,0.11747187,0.06600513,8.550561e-05,0.0034045018,0.301413,0.092517555,0.17714882,0.0006161567,5839
0.015596328,0.02059584,0.010335109,0.055056136,0.02062044,0.6545919,0.03350108,0.019499397,0.00026311437,0.025244277,0.029443039,0.033929836,0.078831896,0.0024916288,5840
0.016735164,0.036332555,0.0013697563,0.53960013,0.025861282,0.00930828,0.21865313,0.02214923,6.566037e-05,0.002947596,0.045145776,0.038463138,0.042869914,0.0004984127,5841
0.36541232,0.21771017,0.00075147767,0.0126549285,0.09038115,0.0032768643,0.03173105,0.18906958,4.648708e-05,0.0012937853,0.055283237,0.020235587,0.011857064,0.0002963674,5842
0.033232875,0.035418533,0.22559002,0.043666422,0.035901923,0.06784015,0.0394842,0.035483647,0.01505762,0.092526965,0.03901348,0.04083237,0.047231235,0.24872057,5843
0.008320926,0.010407051,0.0064158333,0.021366032,0.010737554,0.8297229,0.015318198,0.010511285,0.00014765086,0.011638316,0.015433746,0.016793614,0.041842118,0.0013447719,5844
0.03075861,0.05996549,0.0008491575,0.023247404,0.054085042,0.0051702145,0.061491065,0.07081316,4.267797e-05,0.0015125853,0.61086774,0.040726267,0.04017498,0.00029566308,5845
0.64679056,0.07268801,0.00071786327,0.009295063,0.07091569,0.0029078391,0.019520218,0.115879424,4.657274e-05,0.0012093158,0.033812903,0.016586337,0.0093410285,0.00028911297,5846
0.027167276,0.040390708,0.0068417,0.1651125,0.039123304,0.1149872,0.08287971,0.03669011,0.0002368069,0.015023923,0.06719984,0.073625125,0.32873848,0.0019832966,5847
0.027566131,0.032154728,0.14526242,0.054381505,0.033089545,0.27326918,0.042066984,0.03198649,0.0012908354,0.18848728,0.040579993,0.04541957,0.06854321,0.01590213,5848
0.020693097,0.026697032,0.010664195,0.058574546,0.027352668,0.53567517,0.041235466,0.026968025,0.00028567194,0.019693326,0.042005587,0.044489194,0.14318669,0.0024793188,5849
0.028842099,0.039216995,0.0058193826,0.0980957,0.046325,0.08258448,0.06985547,0.04021427,0.00021078093,0.012735134,0.07499239,0.113831535,0.385549,0.001727791,5850
0.010040812,0.019338354,0.0010767614,0.75612044,0.015802708,0.008252895,0.08118764,0.013284803,4.8776084e-05,0.0024301251,0.026760565,0.02824145,0.037032526,0.00038215422,5851
0.013874528,0.015254415,0.6833778,0.020950181,0.015571646,0.043509766,0.017964618,0.015248741,0.002069798,0.07046738,0.017585684,0.018909592,0.0236012,0.041614685,5852
0.005798256,0.0071331696,0.006079717,0.014263921,0.007410751,0.8832661,0.010269385,0.007174046,0.0001236599,0.011478692,0.010173286,0.01142169,0.024221914,0.0011852977,5853
0.014060677,0.025231795,0.0020018427,0.7041672,0.020732654,0.015429188,0.08060881,0.017729934,8.863823e-05,0.004762739,0.031753067,0.03502605,0.04769237,0.00071496464,5854
0.006486772,0.007208394,0.84892523,0.010261913,0.0073663276,0.02468901,0.008647901,0.007215712,0.0007113729,0.03710558,0.008476943,0.0091424,0.01189671,0.011865695,5855
0.016621878,0.029027438,0.0025779714,0.63124925,0.024697576,0.022212045,0.08837111,0.021412594,0.00010933404,0.0061151995,0.039562337,0.044101413,0.07305209,0.0008897005,5856
0.017477766,0.019737814,0.56279224,0.02965573,0.020194607,0.08945305,0.02434738,0.019763926,0.0013483898,0.11068872,0.023836559,0.02587896,0.035666373,0.01915842,5857
0.04147848,0.04301871,0.09961322,0.04843561,0.043380182,0.06058871,0.045764036,0.04306035,0.20235184,0.07214467,0.045409717,0.046675373,0.05037706,0.15770212,5858
0.005284441,0.0058585266,0.8797027,0.008250934,0.005972799,0.019182067,0.0069915545,0.0058661276,0.00062044186,0.02812729,0.006859899,0.007357317,0.009531991,0.010393889,5859
0.01946181,0.049197055,0.0011265083,0.16930903,0.031126235,0.00722608,0.5532646,0.026935529,5.59013e-05,0.0023101014,0.061407313,0.039741445,0.038426388,0.00041194976,5860
0.018830398,0.048990555,0.001021327,0.13658378,0.030453743,0.006433315,0.5994668,0.025928682,5.12074e-05,0.0020913496,0.058688924,0.037537813,0.033546176,0.00037591744,5861
0.016263254,0.016687064,0.029025331,0.018139163,0.01679026,0.021112991,0.017430909,0.016698768,0.7308405,0.023812719,0.017332816,0.017679827,0.018626975,0.03955945,5862
