cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.051559143,0.00027776344,0.028031275,1.3768419e-05,0.018869007,0.0013034217,0.012821986,0.035387278,0.85173637,7003.0
0.66752905,0.00027970935,0.045965653,1.532912e-05,0.09693782,0.0011394279,0.006975211,0.11809154,0.063066274,7004.0
0.022843204,0.00019240416,0.8869606,1.0136155e-05,0.028500449,0.00081213133,0.0050172326,0.034671366,0.020992424,7005.0
0.0507733,0.00016751303,0.029709231,9.744705e-06,0.86011696,0.00062901,0.0030482013,0.041969337,0.013576778,7006.0
0.84491366,0.00017352367,0.02277336,9.5706155e-06,0.052083936,0.00070066913,0.004156694,0.04148634,0.033702172,7007.0
0.8380619,0.00018957174,0.022868326,1.0446289e-05,0.049524117,0.0007671013,0.004583874,0.044986825,0.039007723,7008.0
0.015464334,0.848719,0.016126683,0.0020480838,0.01449853,0.04754276,0.022677824,0.015546565,0.017376311,7009.0
0.05196341,0.00018886277,0.039467335,1.0370091e-05,0.057425376,0.00076421496,0.0045195674,0.8170751,0.028585866,7010.0
0.020223605,0.04138772,0.021850327,0.0005119906,0.017857393,0.80531645,0.04675596,0.02046642,0.02563015,7011.0
0.02504923,0.00021018494,0.87801284,1.1123182e-05,0.032531317,0.00088121975,0.005329211,0.036155608,0.021819275,7012.0
0.050492357,0.00017715045,0.029024387,1.0363366e-05,0.86021453,0.00066084036,0.0031543479,0.04253159,0.013734462,7013.0
0.091906846,0.002128982,0.09031242,9.42725e-05,0.05305744,0.011965177,0.29330462,0.08769351,0.3695367,7014.0
0.07718076,0.32570058,0.079035215,0.04901976,0.07420224,0.13891494,0.09595572,0.07736121,0.08262962,7015.0
0.09330126,0.0014562828,0.08331987,6.6985755e-05,0.048878215,0.007678205,0.1290878,0.08501961,0.55119175,7016.0
0.19283675,0.00030632224,0.056733422,1.744938e-05,0.5956838,0.0011838038,0.0062223487,0.112618886,0.034397192,7017.0
0.023045065,0.00018699313,0.8868963,9.867798e-06,0.028968474,0.0007877746,0.0048553064,0.03460095,0.020649178,7018.0
0.04242241,0.0017465089,0.0462992,7.201172e-05,0.027559614,0.011145753,0.7174131,0.040786773,0.11255449,7019.0
0.84677356,0.00017407205,0.021751432,9.606311e-06,0.04929978,0.00070282695,0.0041741333,0.042480405,0.034634076,7020.0
0.04071416,0.017284457,0.04551114,0.00042035265,0.033941112,0.5924091,0.16970104,0.041370153,0.058648452,7021.0
0.00062619493,0.99337226,0.00065666455,5.9509966e-05,0.00058220036,0.0023848824,0.000972949,0.00063010096,0.0007151704,7022.0
0.04452053,0.00019637652,0.035482287,1.0779747e-05,0.048492108,0.0007944518,0.004675397,0.8378187,0.028009437,7023.0
0.0415402,0.26868337,0.044304814,0.0016723924,0.03747607,0.43391788,0.08020469,0.041893866,0.050306696,7024.0
0.023301475,0.0001891121,0.8850907,9.936504e-06,0.028085956,0.00080174085,0.005039887,0.03563035,0.021850904,7025.0
0.0023045586,0.0026291965,0.002519426,4.3315158e-05,0.0020040097,0.9789246,0.00620457,0.0023425366,0.0030279001,7026.0
0.032472022,0.09988562,0.03499632,0.0009862141,0.028975919,0.65994936,0.069485225,0.032881018,0.04036825,7027.0
0.07491724,0.34661296,0.07676952,0.041413467,0.071894914,0.13883361,0.094048366,0.07507277,0.080437146,7028.0
0.08879372,0.0021832003,0.08870175,9.601032e-05,0.052103598,0.012412558,0.33140627,0.085659616,0.33864325,7029.0
0.09189132,0.002176555,0.09026195,9.603285e-05,0.05314797,0.012300508,0.31091875,0.085877776,0.35332912,7030.0
0.02659405,0.00019766245,0.86857027,1.0433683e-05,0.033142325,0.0008334533,0.0052021523,0.042005394,0.023444247,7031.0
0.06190165,0.013374243,0.0684122,0.00039881226,0.04893218,0.19103143,0.45515102,0.06225521,0.09854329,7033.0
0.8210762,0.00021510794,0.02534327,1.1794645e-05,0.05021587,0.00087613065,0.00533113,0.049072362,0.047858085,7034.0
0.05080169,0.5423556,0.052526023,0.012445307,0.04821968,0.11824353,0.06863974,0.051016964,0.05575147,7035.0
0.041310303,0.00018089144,0.036322337,9.841335e-06,0.041314323,0.000740528,0.00450583,0.84685844,0.028757488,7036.0
0.036073916,0.0043022926,0.040694356,0.0001477739,0.027202293,0.040948875,0.74841344,0.03667034,0.06554682,7037.0
0.022642385,0.0001879107,0.8875665,9.89376e-06,0.028113388,0.0007939711,0.004929977,0.03488142,0.020874623,7038.0
0.121539146,0.00024641442,0.041382972,1.421606e-05,0.7351351,0.00093731144,0.0047236783,0.07213471,0.023886368,7039.0
0.42777053,0.0005288546,0.066037565,2.7844151e-05,0.072965294,0.002276447,0.01645419,0.12008514,0.29385412,7040.0
0.07529267,0.3432442,0.077153444,0.042494096,0.072279625,0.13889216,0.09437898,0.07545942,0.08080548,7041.0
0.056921627,0.00016398945,0.02792936,9.523661e-06,0.8524327,0.0006176643,0.0030260298,0.044904783,0.013994431,7042.0
0.056233894,0.009740006,0.06412938,0.0003070285,0.044096135,0.11705725,0.55786973,0.05713771,0.09342893,7043.0
0.036565937,0.0002507367,0.8160187,1.3228899e-05,0.044260006,0.0010595797,0.006722289,0.06267715,0.032432362,7044.0
0.4938235,0.00036405964,0.056100633,2.0596477e-05,0.29131544,0.001421052,0.0076805777,0.1021296,0.047144517,7045.0
0.84496,0.00017731117,0.021922247,9.79209e-06,0.050017375,0.00071530114,0.004237985,0.04296521,0.034994785,7046.0
0.8462146,0.00017194005,0.02195013,9.508426e-06,0.05217205,0.000692183,0.0040754117,0.041953124,0.032761157,7047.0
0.0018256996,0.98098356,0.0019131402,0.00018371161,0.0017003382,0.006671336,0.0028062721,0.001837189,0.0020788286,7048.0
0.07971588,0.0010251262,0.07124898,4.809901e-05,0.04101248,0.005235401,0.0753349,0.08035208,0.64602697,7049.0
0.023053499,0.70610976,0.024404587,0.0013856002,0.021136064,0.13395359,0.03964457,0.023236642,0.027075725,7050.0
0.022885475,0.00018676619,0.8868461,9.825444e-06,0.028066188,0.0007902332,0.004935219,0.035105452,0.021174747,7051.0
0.054102413,0.00017137149,0.032677773,9.93555e-06,0.8481508,0.0006464737,0.003169225,0.04658297,0.014489075,7052.0
0.07059253,0.3831882,0.07257806,0.031350955,0.067617595,0.1374951,0.090125084,0.070858486,0.076194026,7053.0
0.0007662236,0.99188334,0.0008010931,7.245382e-05,0.0007111269,0.0029296333,0.0011913631,0.0007694666,0.0008752884,7054.0
0.07861184,0.0022472222,0.08002107,9.7181786e-05,0.047532342,0.013158788,0.43379918,0.076458916,0.26807347,7055.0
0.60023123,0.00041447819,0.05650283,2.211044e-05,0.072338164,0.0017512627,0.011908003,0.09845011,0.1583818,7056.0
0.023378875,0.00018477267,0.885595,9.747085e-06,0.029164596,0.00077907124,0.0048265555,0.035180654,0.020880695,7057.0
0.09418585,0.0002123968,0.03706822,1.2248787e-05,0.78356665,0.0008074142,0.0040537994,0.06015909,0.019934272,7058.0
0.8351857,0.00017457966,0.02393533,9.597451e-06,0.051270258,0.00070844195,0.004272551,0.04716031,0.03728318,7059.0
0.8414408,0.00017490343,0.022186197,9.689077e-06,0.05482803,0.0007025848,0.0041144136,0.043891333,0.032652207,7060.0
0.029699514,0.6016766,0.031474635,0.0016393233,0.027139895,0.19112997,0.05221694,0.029935298,0.03508783,7061.0
0.04098937,0.00017667377,0.03439333,9.640049e-06,0.04180236,0.00072055135,0.0043403096,0.85021883,0.027348999,7062.0
0.0028382677,0.003343422,0.0030976608,5.4287957e-05,0.0024691604,0.97402966,0.0075647812,0.0028820166,0.0037206977,7063.0
0.023385158,0.00020760117,0.8837182,1.0910993e-05,0.029084936,0.000878207,0.005429741,0.03531156,0.02197358,7064.0
0.17525639,0.0002934381,0.05036431,1.6826114e-05,0.6492936,0.0011246811,0.0057803583,0.08732328,0.030547181,7065.0
0.0018293011,0.9797811,0.0019259219,0.00015177896,0.0016955545,0.007746871,0.0029208413,0.0018434458,0.0021052232,7066.0
0.0017710942,0.0017894951,0.0019222302,3.1129646e-05,0.0015265736,0.98390263,0.004930421,0.0017835431,0.0023429063,7067.0
0.09640931,0.0017121055,0.090075284,7.778642e-05,0.05232334,0.009210451,0.17297979,0.088839814,0.48837206,7068.0
0.024037315,0.00019141709,0.88120687,1.01367505e-05,0.031430252,0.0008025337,0.0048874626,0.036695067,0.020738877,7070.0
0.050307382,0.00016309609,0.028939895,9.48526e-06,0.8618429,0.00061276095,0.0029751398,0.041807007,0.0133423805,7071.0
0.84435695,0.00017707256,0.02195425,9.796603e-06,0.051915713,0.0007126044,0.0041926983,0.04283486,0.03384613,7072.0
0.22312644,0.00040342665,0.07103495,2.270879e-05,0.28699803,0.0015849859,0.008742152,0.3536719,0.054415397,7073.0
0.03943236,0.39479968,0.0419403,0.0018184375,0.03578041,0.32633838,0.07293426,0.039742567,0.04721359,7074.0
0.042776782,0.00017777087,0.033067394,9.701323e-06,0.04160639,0.0007252134,0.004379166,0.8490457,0.028211923,7075.0
0.04699189,0.018029913,0.052194886,0.00045360325,0.038844652,0.51724595,0.20986663,0.04774073,0.068631746,7076.0
0.032120675,0.00023401744,0.85203236,1.2306568e-05,0.03668975,0.0009922866,0.0062794383,0.042764157,0.028874997,7077.0
0.0882538,0.00090747233,0.5394355,4.520023e-05,0.07334926,0.004155069,0.03315073,0.11524787,0.14545514,7078.0
0.032711957,0.54845256,0.034797978,0.0017288048,0.029888203,0.22240975,0.05820538,0.033035126,0.038770262,7079.0
0.013288349,0.8405481,0.01403134,0.0008986913,0.012231978,0.06793767,0.022196056,0.013386078,0.01548168,7080.0
0.048037406,0.0002725902,0.027081305,1.3474718e-05,0.017982556,0.0012844824,0.012849641,0.03387277,0.85860574,7081.0
0.031953726,0.0035594201,0.035825636,0.00012397478,0.023867112,0.03270428,0.7807086,0.032276183,0.058981072,7082.0
0.023366498,0.00020233743,0.88450867,1.0667872e-05,0.029616605,0.00085253274,0.0052207434,0.034930125,0.021291861,7083.0
0.050094295,0.00016685924,0.027577166,9.738683e-06,0.86205065,0.0006243692,0.003006254,0.04312882,0.013341882,7084.0
0.0710068,0.00072037417,0.051892333,3.4332832e-05,0.032270204,0.0035897277,0.04540375,0.058018673,0.73706377,7085.0
0.8453155,0.00017673959,0.022518419,9.75244e-06,0.05179656,0.0007132051,0.004222863,0.04126508,0.033981767,7086.0
0.021402135,0.73016053,0.022630446,0.0013115852,0.019629303,0.12159253,0.03661628,0.021558817,0.02509834,7087.0
0.04357688,0.00017807339,0.033109337,9.7544e-06,0.044488043,0.00072290667,0.0043063923,0.8464475,0.027161088,7088.0
0.030718151,0.08820402,0.033059116,0.0009063951,0.027338529,0.6839149,0.06649193,0.031062327,0.038304668,7089.0
0.02313446,0.00019539465,0.8844923,1.0255712e-05,0.028071122,0.0008290589,0.0052064257,0.036022507,0.022038482,7090.0
0.06255996,0.00019003073,0.03980848,1.0950869e-05,0.82035464,0.00072200154,0.0036001701,0.055888295,0.016865503,7091.0
0.080908224,0.28360647,0.08262156,0.07221943,0.07804191,0.13690634,0.098514505,0.081094936,0.08608655,7092.0
0.046785068,0.0018062546,0.049900837,7.518787e-05,0.030011583,0.011334119,0.68299353,0.045929242,0.13116416,7093.0
0.061252896,0.012684425,0.067522205,0.00038261974,0.04823728,0.17448671,0.47532353,0.06174319,0.098367125,7094.0
0.02295934,0.00019949426,0.8859955,1.0495182e-05,0.028700782,0.00084302074,0.0052082012,0.03476989,0.021313189,7096.0
0.83457136,0.00017897208,0.023500077,9.84108e-06,0.050177816,0.0007262346,0.0043812837,0.04791097,0.038543466,7097.0
0.82887554,0.00018884454,0.023675919,1.0500198e-05,0.06219496,0.0007550125,0.004362478,0.046559386,0.033377305,7098.0
0.050514612,0.000383653,0.033934698,1.8636454e-05,0.021207716,0.0018560125,0.020712815,0.0398615,0.83151037,7099.0
0.025038531,0.6763471,0.02650804,0.0014680293,0.022932447,0.1496947,0.043325868,0.025231667,0.02945366,7100.0
0.17392598,0.0005328156,0.08807035,2.8055112e-05,0.07986166,0.002289253,0.016441146,0.43104297,0.20780773,7101.0
0.03404956,0.11211966,0.036618087,0.0010645513,0.030402726,0.6370386,0.072039865,0.03444936,0.04221766,7102.0
0.024455491,0.00022333252,0.8780669,1.1762275e-05,0.031195462,0.00094143744,0.0057410845,0.03673658,0.022627983,7103.0
0.057137325,0.0002097622,0.031562753,1.234195e-05,0.8437982,0.0007773678,0.0036558555,0.047239173,0.015607156,7104.0
0.052481186,0.5286603,0.054256417,0.0133254705,0.049856815,0.12054113,0.070626795,0.05272353,0.057528403,7105.0
0.030097293,0.7167703,0.031233888,0.0050193034,0.028341627,0.08216559,0.04265827,0.030223282,0.0334905,7106.0
0.055040002,0.0019685046,0.05849983,8.2783874e-05,0.03492814,0.0121203475,0.6208735,0.05450071,0.16198614,7107.0
0.111040585,0.0003696314,0.044783138,1.880002e-05,0.033918638,0.001671215,0.014334474,0.068970986,0.7248925,7108.0
0.02389876,0.00021113247,0.8814576,1.1060603e-05,0.028853813,0.00089732494,0.0056295227,0.03597923,0.02306148,7109.0
0.004033235,0.0047472646,0.004358368,7.724898e-05,0.003491054,0.96326095,0.010691763,0.004059395,0.005280765,7110.0
0.82878846,0.00019057018,0.024107037,1.0585439e-05,0.06336781,0.00076242036,0.004408345,0.045173712,0.033191223,7111.0
0.8396599,0.00018912258,0.023750246,1.0383115e-05,0.049229078,0.0007682873,0.0046330546,0.04243261,0.03932727,7112.0
0.039154883,0.40320218,0.04164165,0.0018204679,0.0355434,0.32004714,0.0722579,0.039476257,0.046856202,7113.0
0.044369426,0.0001915407,0.035819232,1.0523612e-05,0.04904979,0.0007742071,0.004546827,0.8378226,0.02741588,7114.0
0.022966266,0.70744807,0.024292592,0.0013821191,0.021049613,0.13326627,0.03948223,0.023141535,0.026971348,7115.0
0.02272041,0.00018617646,0.88773924,9.812361e-06,0.028422693,0.00078557135,0.0048622997,0.03464391,0.020629974,7116.0
0.05760684,0.0002022709,0.03052297,1.1886571e-05,0.84599686,0.0007508562,0.0035470536,0.04604456,0.015316652,7117.0
0.06330978,0.44198042,0.06524824,0.021500101,0.060421575,0.13244851,0.08272312,0.0635701,0.06879808,7118.0
0.023479665,0.77542114,0.024407528,0.0035264536,0.022061909,0.0674968,0.03378106,0.023585135,0.026240306,7119.0
0.096136585,0.00167099,0.0873027,7.612715e-05,0.051562812,0.008950952,0.16362868,0.088011906,0.50265926,7120.0
0.071205065,0.0002914623,0.034143582,1.4714675e-05,0.024435423,0.0013322424,0.011917043,0.053954583,0.80270594,7121.0
0.022994608,0.00019699572,0.88590217,1.0343266e-05,0.02806107,0.0008351284,0.00521863,0.035017285,0.021763751,7122.0
0.03271515,0.10110366,0.035171997,0.0009974893,0.029145246,0.6572872,0.06986518,0.03304144,0.040672664,7123.0
0.65232754,0.0002994394,0.044310316,1.6809217e-05,0.16886796,0.0011810205,0.0065685934,0.08257444,0.043853767,7124.0
0.8391392,0.00018625525,0.024084035,1.0240646e-05,0.05170265,0.0007549844,0.00452311,0.04223392,0.03736558,7125.0
0.0017334911,0.98081875,0.0018226871,0.00014331225,0.0016053527,0.0073670507,0.00276943,0.0017448493,0.0019951514,7126.0
0.041271005,0.00017730286,0.034096666,9.667758e-06,0.04134997,0.00072379736,0.0043728296,0.85025305,0.0277457,7127.0
0.038361516,0.15999548,0.04116887,0.0013186447,0.03441159,0.5604747,0.07831737,0.038812168,0.047139693,7128.0
0.02351006,0.00021149244,0.88186127,1.1113483e-05,0.02944038,0.0008947023,0.0055289133,0.036328703,0.022213403,7129.0
0.054623336,0.000188537,0.029095534,1.1058535e-05,0.8528868,0.00070143037,0.0033315883,0.044657644,0.0145040685,7130.0
0.07333968,0.36033848,0.07521276,0.037110664,0.07031756,0.1385442,0.09267993,0.07354694,0.078909844,7131.0
0.049310293,0.0001777493,0.029565051,1.0396486e-05,0.8592776,0.00066318107,0.0031662334,0.044073064,0.013756419,7132.0
0.010840728,0.0072783446,0.011861284,0.00014993617,0.009199394,0.8994594,0.03540335,0.010949662,0.014857921,7133.0
0.72650343,0.00025790834,0.038710114,1.4039533e-05,0.070298605,0.0010603878,0.006666722,0.08956828,0.06692054,7134.0
0.024234116,0.00021708447,0.87967277,1.137768e-05,0.02928009,0.00092205097,0.005764775,0.03642381,0.023473937,7135.0
0.010173347,0.015481248,0.011028047,0.00022292165,0.0089035025,0.9056009,0.025189063,0.010287038,0.013113872,7136.0
0.71981114,0.0002652286,0.03664263,1.48725285e-05,0.12685548,0.0010480054,0.0058598826,0.06938611,0.040116657,7137.0
0.8431762,0.00017542351,0.022199968,9.710226e-06,0.054392718,0.0007051635,0.004134452,0.042614322,0.03259209,7138.0
0.002818236,0.003321828,0.0030833588,5.3882795e-05,0.002453655,0.9742176,0.007501578,0.0028586937,0.0036912933,7139.0
0.042457875,0.00017543825,0.033055358,9.574227e-06,0.041496,0.00071567734,0.004321477,0.84989876,0.027869912,7140.0
0.005086284,0.0038929295,0.005608386,7.614353e-05,0.004361638,0.9530985,0.015791144,0.005184737,0.0069002486,7141.0
0.026884092,0.00022250546,0.8656182,1.1841332e-05,0.037237786,0.0009259548,0.0054992726,0.04114922,0.022451084,7142.0
0.06108246,0.00017466192,0.028644925,1.0171259e-05,0.84670794,0.0006559293,0.0031913337,0.044847462,0.014685115,7143.0
0.08244639,0.23750226,0.08405836,0.118315384,0.07989318,0.13009389,0.09797699,0.0826409,0.087072656,7144.0
0.06476285,0.00059564575,0.0452283,2.8588207e-05,0.028461102,0.0029360391,0.035342753,0.051384248,0.77126044,7145.0
0.02983946,0.599472,0.031628817,0.0016425811,0.027263425,0.19241333,0.05245825,0.030040553,0.035241652,7146.0
0.06233766,0.014515008,0.06943472,0.00042367255,0.04971029,0.2225028,0.42075488,0.0626496,0.09767144,7147.0
0.022928622,0.00019332433,0.8868763,1.01576825e-05,0.028018741,0.0008189066,0.0051115816,0.034574393,0.021468068,7148.0
0.8451446,0.00017509794,0.022518218,9.62961e-06,0.047884587,0.0007101245,0.00426945,0.042597815,0.03669047,7149.0
0.8395134,0.00017780573,0.022800887,9.856154e-06,0.05711341,0.0007134646,0.00416128,0.043119714,0.032390088,7150.0
0.02310475,0.012730624,0.025385669,0.00028266918,0.01942017,0.7809146,0.08260948,0.023277577,0.03227447,7151.0
0.059200987,0.4749029,0.06102987,0.01788811,0.056365646,0.12842989,0.07823658,0.059400376,0.064545654,7152.0
0.16864668,0.00033094725,0.07260826,1.8155799e-05,0.12865533,0.0013439535,0.008113457,0.5585218,0.061761454,7153.0
0.00194239,0.0021711963,0.002116289,3.610545e-05,0.001684765,0.9822675,0.0052577634,0.0019687477,0.0025551592,7154.0
0.022898197,0.00019232383,0.8863842,1.01075175e-05,0.027941503,0.000814658,0.005090159,0.035125285,0.021543568,7155.0
0.05608373,0.00019368471,0.029724773,1.1368526e-05,0.84995943,0.00072005,0.003413865,0.045048967,0.014844099,7156.0
0.033148862,0.0014330142,0.03667715,5.8815942e-05,0.021928826,0.009237898,0.77500373,0.033789773,0.088721804,7157.0
0.08613504,0.0011093912,0.069851816,5.189947e-05,0.04223995,0.0056927353,0.08270348,0.074107535,0.63810813,7158.0
0.06417165,0.0021196029,0.06800034,9.0064634e-05,0.040160682,0.012809484,0.5502782,0.06340262,0.19896726,7159.0
0.08002657,0.0022751314,0.080551215,9.837788e-05,0.048057135,0.013319511,0.4306134,0.07587325,0.26918545,7160.0
0.022878274,0.00018636628,0.88640505,9.809137e-06,0.02821994,0.00078805134,0.004915049,0.03549295,0.021104444,7161.0
0.04871675,0.0001660284,0.029889774,9.656177e-06,0.85990196,0.0006236055,0.0030246193,0.044206616,0.0134610515,7162.0
0.8336483,0.00018469995,0.024219116,1.02282675e-05,0.06002728,0.00074174895,0.004331264,0.043453597,0.033383682,7163.0
0.7620507,0.00027114069,0.033623114,1.4710211e-05,0.05657104,0.001120091,0.00711221,0.06527861,0.073958375,7164.0
0.03274505,0.54780287,0.034733,0.0017283959,0.029869879,0.22309405,0.058245588,0.03298152,0.03879976,7165.0
0.045371152,0.00018962956,0.034639284,1.0310603e-05,0.041418675,0.00077746063,0.004763815,0.8411885,0.031641204,7166.0
0.040427275,0.20301655,0.04326855,0.0014892392,0.036357947,0.50479215,0.080468416,0.04083309,0.049346797,7167.0
0.0053486787,0.0044215806,0.0059064305,8.3864594e-05,0.004596943,0.95120263,0.01587954,0.0053856624,0.007174672,7168.0
0.050816838,0.00018776541,0.031068267,1.09940565e-05,0.855561,0.000699461,0.0033238044,0.044055287,0.014276547,7169.0
0.02695326,0.7442093,0.02805252,0.0042615333,0.025379458,0.075476244,0.038496975,0.02710826,0.0300625,7170.0
0.105705425,0.00038602817,0.040976714,1.9536474e-05,0.031928588,0.001757595,0.015393972,0.05891407,0.7449181,7171.0
0.037558086,0.14851096,0.040256746,0.0012637123,0.03362901,0.57741374,0.07721785,0.037930023,0.046219934,7172.0
0.009205052,0.0005504861,0.010126613,2.147903e-05,0.006341141,0.0039183334,0.93986267,0.009139042,0.020835163,7173.0
0.022779088,0.00018651421,0.8877132,9.820208e-06,0.028134193,0.0007881915,0.0049006883,0.0345887,0.020899601,7174.0
0.059325118,0.00016791627,0.028238986,9.753317e-06,0.8488599,0.00063236605,0.0030976532,0.045319546,0.014348691,7175.0
0.79453284,0.00020806391,0.02860538,1.1583139e-05,0.08215306,0.000829901,0.004761415,0.053856507,0.035041317,7176.0
0.83800405,0.00017883736,0.023626339,9.888272e-06,0.05713944,0.0007196726,0.0042281304,0.0429021,0.033191595,7177.0
0.07160272,0.37499714,0.0735174,0.03333568,0.068596534,0.13789731,0.09105828,0.07181308,0.07718186,7178.0
0.041896686,0.00017297923,0.034021694,9.463955e-06,0.043892823,0.000703113,0.0041998033,0.8487223,0.026381163,7179.0
0.014179545,0.024423292,0.015346832,0.0003302085,0.012460685,0.8666954,0.034079023,0.014347511,0.018137584,7180.0
0.024393933,0.00019426507,0.8819887,1.0201091e-05,0.0289551,0.00082433945,0.005198802,0.035709117,0.022725645,7181.0
0.059709013,0.016753437,0.06720359,0.00046440185,0.048587292,0.3115475,0.34321907,0.061215837,0.09129984,7182.0
0.029726231,0.7198128,0.030900812,0.0049117543,0.02801133,0.081462346,0.042191654,0.029889615,0.033093564,7183.0
0.8456459,0.000172244,0.022389445,9.517756e-06,0.05262098,0.000693979,0.0040930547,0.041502606,0.032872204,7184.0
0.17314821,0.00048161828,0.054946695,2.4680412e-05,0.04597789,0.0021542783,0.01768946,0.08275413,0.62282306,7185.0
0.020183079,0.041238636,0.021838002,0.0005107156,0.01783382,0.8056475,0.046702884,0.020456124,0.025589252,7186.0
0.024644773,0.0002167865,0.87831765,1.1446611e-05,0.031612378,0.0009113528,0.005533033,0.036488146,0.022264387,7187.0
0.8474568,0.00017694448,0.022193057,9.74655e-06,0.04865209,0.00071591994,0.0042715715,0.041027498,0.035496343,7189.0
0.06431177,0.002096095,0.07130189,8.91422e-05,0.040800743,0.012636597,0.54410034,0.06496854,0.19969477,7190.0
0.04145936,0.29425964,0.044237424,0.001720088,0.037473086,0.4096801,0.07926564,0.04183013,0.05007455,7191.0
0.017126007,0.0015079991,0.019010378,5.5053468e-05,0.012418081,0.01239997,0.8863322,0.017229615,0.033920664,7192.0
0.00457185,0.0035597156,0.005038889,6.91479e-05,0.003923288,0.95788467,0.014097707,0.0046613105,0.006193416,7193.0
0.02275328,0.00018613008,0.887456,9.803236e-06,0.028180523,0.0007862808,0.0048854407,0.034873277,0.020869212,7194.0
0.13925327,0.00051937264,0.34342745,2.8612876e-05,0.2777624,0.0020819486,0.011718999,0.16429731,0.060910698,7195.0
0.009223635,0.8921276,0.009742927,0.00066126796,0.008513264,0.044511605,0.0152060995,0.009303987,0.010709663,7196.0
0.19205405,0.0003144911,0.050618686,1.8058208e-05,0.6298075,0.0012030808,0.006154524,0.08766088,0.03216874,7197.0
0.04308125,0.0057300627,0.0481816,0.00019232141,0.032763585,0.057885326,0.6921342,0.04378717,0.07624448,7198.0
0.023491515,0.00020710881,0.8833432,1.0876848e-05,0.028818509,0.00087736995,0.005452308,0.0354888,0.02231024,7200.0
0.060219504,0.00016881902,0.028773827,9.795673e-06,0.84696597,0.00063648785,0.0031256624,0.04558118,0.014518723,7201.0
0.84532773,0.00017517606,0.022206293,9.691127e-06,0.05307999,0.0007047414,0.0041389964,0.041502286,0.03285506,7202.0
0.83971477,0.00017696133,0.02297522,9.800571e-06,0.056954708,0.00071078876,0.004156306,0.042860225,0.032441232,7203.0
0.0015500179,0.9838175,0.0016241558,0.00015461506,0.0014430688,0.0056992695,0.0023862645,0.0015594454,0.0017656609,7204.0
0.042586286,0.00017248087,0.032988843,9.432882e-06,0.043080203,0.0007016277,0.004204084,0.84945357,0.02680356,7205.0
0.03930062,0.3987553,0.041811977,0.0018209744,0.035674427,0.32328707,0.07263698,0.039651576,0.04706103,7206.0
0.02395495,0.00020451786,0.88017243,1.07101705e-05,0.02853805,0.0008704763,0.005513513,0.037371732,0.023363588,7207.0
0.05355457,0.00019087992,0.02979459,1.120133e-05,0.8531193,0.0007096259,0.0033622603,0.044727508,0.014530057,7208.0
0.06322937,0.44263932,0.065149106,0.02142754,0.060334675,0.13238043,0.08263849,0.063484326,0.06871673,7209.0
0.55842113,0.00034428286,0.051659364,1.9406887e-05,0.23632392,0.0013500467,0.007391596,0.09765519,0.046835005,7210.0
0.024564136,0.00021102167,0.8799895,1.1049508e-05,0.029009331,0.00089801184,0.0056678643,0.035909362,0.023739742,7212.0
0.050085522,0.00016554218,0.027738573,9.654726e-06,0.86330044,0.0006198927,0.002988212,0.041828,0.013264087,7213.0
0.8443516,0.00017300592,0.022271508,9.572701e-06,0.053886715,0.0006958517,0.0040857918,0.042097952,0.03242789,7214.0
0.042967387,0.0017336706,0.04623559,7.173892e-05,0.027759794,0.011000442,0.71125513,0.041867953,0.11710826,7215.0
0.013198011,0.008438802,0.014514243,0.00017709899,0.011194138,0.8768209,0.044118673,0.013359584,0.018178567,7216.0
0.042382095,0.00017436838,0.033548195,9.546256e-06,0.044154394,0.00070821354,0.0042223698,0.8482952,0.026505599,7217.0
0.0043641217,0.00551735,0.00475452,8.667728e-05,0.0038038678,0.9599729,0.011384173,0.004425272,0.0056911106,7218.0
0.022906618,0.00018530348,0.8865114,9.77352e-06,0.028845297,0.00078122556,0.004830972,0.035302617,0.020626752,7219.0
0.06888789,0.00023540735,0.05424042,1.3531022e-05,0.7788382,0.0008963219,0.004479806,0.071815416,0.020592976,7220.0
0.026758546,0.6497237,0.028380433,0.0015360216,0.024508463,0.16399431,0.046569835,0.027001143,0.031527586,7221.0
0.06374987,0.12904836,0.06461394,0.39029667,0.062295094,0.08771565,0.07211791,0.06385322,0.06630926,7222.0
0.10794131,0.00023195523,0.040689066,1.3341519e-05,0.7445033,0.00088512717,0.004497252,0.0784248,0.022813775,7223.0
0.023618797,0.00019696887,0.884644,1.0337195e-05,0.028305516,0.00083589024,0.0052493955,0.03485294,0.022286313,7224.0
0.8445748,0.0001742399,0.022070013,9.645432e-06,0.053513534,0.0007004827,0.004108226,0.042240653,0.032608382,7225.0
0.8415375,0.00018287031,0.023637647,1.0063521e-05,0.051457223,0.00074046187,0.0044231038,0.041670464,0.03634066,7226.0
0.8415346,0.00017988455,0.0233827,9.918073e-06,0.053271245,0.00072651124,0.004310185,0.041906007,0.034678843,7227.0
0.04123959,0.31750613,0.04410626,0.0017554435,0.03736084,0.38856953,0.07815563,0.041622918,0.049683638,7228.0
0.042141266,0.00017720355,0.033334572,9.6650765e-06,0.041295744,0.00072330347,0.004372509,0.84988916,0.028056566,7229.0
