cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.34101257,0.06810463,0.0012077531,8.0591344e-05,0.40216008,0.0066478676,0.08888111,0.048445854,0.04345945,6372.0
0.03704055,0.031923138,0.6858451,0.006786306,0.035834543,0.078709595,0.03622077,0.042824116,0.044815913,6373.0
0.089583375,0.049816348,0.011810825,0.0004877147,0.06716402,0.27211717,0.08683842,0.0952209,0.32696125,6375.0
0.006206267,0.00413946,0.0036189375,9.438734e-05,0.00535399,0.9546942,0.0059068534,0.007962295,0.012023622,6376.0
0.03492713,0.85468704,0.00048413736,3.7105598e-05,0.026753485,0.0022035516,0.062279366,0.007254187,0.011374057,6377.0
0.020107213,0.016924066,0.8220158,0.0026848123,0.019171363,0.05065561,0.019661643,0.023454156,0.025325367,6378.0
0.034672566,0.8520828,0.0005353454,4.141716e-05,0.027799424,0.0024046653,0.06265767,0.0077697737,0.012036326,6379.0
0.036878616,0.84635353,0.0005762892,4.480279e-05,0.030314984,0.0025676794,0.06226853,0.008390778,0.012604736,6380.0
0.020669349,0.010076032,0.0011098465,6.1926265e-05,0.034148972,0.0069598923,0.013225143,0.8954187,0.01833018,6381.0
0.074288726,0.03529684,0.0042398106,0.00020569754,0.04808352,0.05302719,0.073650695,0.057364754,0.6538428,6382.0
0.04979206,0.02776554,0.00058444665,3.992265e-05,0.848071,0.002987376,0.027776541,0.028252708,0.014730472,6383.0
0.14336784,0.07436717,0.0014756767,9.356198e-05,0.058112584,0.00946017,0.5365852,0.026201934,0.15033586,6384.0
0.08945188,0.08509132,0.1589269,0.18905134,0.0886108,0.11098873,0.08877621,0.09413861,0.09496419,6385.0
0.13127883,0.069840916,0.0011637135,7.4998556e-05,0.049560927,0.00723447,0.6188161,0.020728726,0.10130131,6386.0
0.05786087,0.044317942,0.28256142,0.002416417,0.05368779,0.34584242,0.055824663,0.072696686,0.08479186,6387.0
0.050202828,0.027450923,0.0005870361,4.0091432e-05,0.8474277,0.003005409,0.027623182,0.02885502,0.01480779,6388.0
0.05679086,0.043585047,0.31731886,0.0025298141,0.052622717,0.31921932,0.054641955,0.07103149,0.082259975,6389.0
0.049113955,0.035782415,0.08781465,0.0013682136,0.044580404,0.59233767,0.04709229,0.0631329,0.07877754,6391.0
0.13683401,0.05646042,0.0019482825,0.00011637163,0.057769064,0.014208893,0.23098895,0.0344999,0.4671741,6392.0
0.03511931,0.8553355,0.0004927271,3.789141e-05,0.02693916,0.0022333537,0.061081957,0.007340646,0.011419466,6393.0
0.7496453,0.05124204,0.00065479253,4.421739e-05,0.060921267,0.0036509747,0.08842153,0.016151723,0.02926813,6394.0
0.034436487,0.8550755,0.00048795753,3.741982e-05,0.02679284,0.0022178001,0.06226166,0.0072851903,0.011405232,6395.0
0.15978874,0.09782506,0.0011253741,7.810069e-05,0.56583166,0.0058148685,0.09708608,0.038241655,0.03420854,6396.0
0.0372066,0.019869136,0.0025915357,0.00014301155,0.060877435,0.015618866,0.025312359,0.8038381,0.034542937,6397.0
0.17374037,0.07384965,0.0015265762,9.5960095e-05,0.06587311,0.00992639,0.4753588,0.029408582,0.17022052,6398.0
0.01706225,0.010775858,0.005838876,0.00018426088,0.014241113,0.875628,0.016269462,0.021474676,0.0385256,6399.0
0.026471969,0.01852335,0.0254776,0.0005351524,0.023446469,0.79969305,0.02537992,0.03391147,0.046561085,6401.0
0.0092043225,0.0062127328,0.0056920275,0.00014400772,0.007991293,0.93246275,0.00882817,0.011759236,0.01770543,6402.0
0.053011924,0.026926791,0.00055140734,3.7349622e-05,0.84689236,0.0028658512,0.028268611,0.0266084,0.014837285,6403.0
0.038154807,0.027192626,0.04850118,0.00090010377,0.03399838,0.7021235,0.036552537,0.048450198,0.06412665,6404.0
0.13263403,0.042049613,0.0010137896,6.6642955e-05,0.6767836,0.0055926987,0.052805312,0.05675285,0.032301527,6406.0
0.093794525,0.050448436,0.010423723,0.00044615075,0.068246126,0.20497885,0.09062341,0.09450177,0.386537,6407.0
0.035214987,0.8549641,0.00049257017,3.7874153e-05,0.027499259,0.0022328899,0.060746178,0.007406715,0.011405414,6408.0
0.8084339,0.03299409,0.00057558686,3.794038e-05,0.04758498,0.0033430432,0.06302973,0.015013556,0.028987166,6409.0
0.034536894,0.8547753,0.0004829356,3.7003483e-05,0.026784949,0.0021993665,0.06257302,0.0072497805,0.01136074,6410.0
0.09383057,0.2156619,0.0008726373,6.1758605e-05,0.047381677,0.004554818,0.5894591,0.014271602,0.033905882,6411.0
0.02650143,0.01315665,0.0011820733,6.893586e-05,0.05307132,0.006936445,0.016677473,0.8620317,0.020373985,6412.0
0.033872243,0.0240087,0.0383572,0.00074507564,0.030236801,0.738872,0.03251075,0.043405276,0.057991978,6413.0
0.04638415,0.03363712,0.07560178,0.0012382412,0.041974213,0.6216816,0.044517815,0.05960818,0.07535687,6414.0
0.09403486,0.050174396,0.009505922,0.0004166947,0.06669652,0.16974287,0.092296004,0.088697694,0.4284351,6416.0
0.13048002,0.05239488,0.0008539905,5.8073136e-05,0.69408953,0.004494368,0.056684494,0.035093576,0.025851078,6417.0
0.051737748,0.026509445,0.00055783323,3.7812602e-05,0.84890944,0.0028854166,0.027437449,0.02727218,0.014652713,6418.0
0.020340389,0.014031864,0.017091608,0.0003829721,0.017816398,0.8484519,0.019419381,0.025903428,0.036562048,6419.0
0.0034791848,0.0028600506,0.9674375,0.00031212877,0.0033108622,0.010509618,0.0033866146,0.0041683,0.0045358115,6420.0
0.02023652,0.013941848,0.016485006,0.0003696258,0.017868884,0.8490844,0.019312127,0.026214095,0.036487527,6421.0
0.11722396,0.07229544,0.0012546474,8.0896134e-05,0.048762918,0.0078027872,0.6238975,0.021184629,0.10749729,6422.0
0.041800976,0.8215267,0.00051926234,3.927897e-05,0.030036598,0.0024187705,0.08243693,0.008025016,0.0131964935,6423.0
0.35586226,0.063391306,0.0017282249,0.00010608427,0.08226185,0.011755698,0.22095151,0.040692266,0.22325078,6424.0
0.034622803,0.85431665,0.0004841262,3.707775e-05,0.026837632,0.002205193,0.06283509,0.0072650155,0.011396415,6425.0
0.037006676,0.8427348,0.0005990274,4.6704827e-05,0.030520428,0.0026652536,0.06477807,0.008604077,0.01304493,6426.0
0.027387116,0.017318077,0.00969377,0.00030844964,0.024333348,0.79674864,0.025659502,0.040654678,0.0578964,6427.0
0.1089737,0.2354958,0.00089677563,6.3357955e-05,0.056020487,0.004682979,0.5435008,0.0156097915,0.03475627,6428.0
0.011507352,0.007366175,0.0043282034,0.0001326656,0.009680514,0.91614145,0.011011191,0.014545236,0.025287226,6429.0
0.0896161,0.08308775,0.2344518,0.094923235,0.08826798,0.1259763,0.08862262,0.096736655,0.09831749,6430.0
0.1531782,0.06539434,0.001982159,0.00012042202,0.062574245,0.013958842,0.30037445,0.034876224,0.36754113,6431.0
0.05390582,0.039867803,0.11766176,0.0016318312,0.049235076,0.5322725,0.051942702,0.068694554,0.08478803,6432.0
0.05042632,0.026309174,0.0005684701,3.85576e-05,0.8497203,0.002932188,0.02706715,0.028269608,0.01466832,6433.0
0.03972216,0.8227553,0.0005432979,4.1337385e-05,0.028439038,0.0025147714,0.08441876,0.008020569,0.013544722,6434.0
0.571713,0.081143536,0.00094014185,6.34221e-05,0.14709933,0.005187616,0.12730953,0.026919048,0.03962443,6436.0
0.057619724,0.043048084,0.16645743,0.0019869718,0.052851267,0.4616646,0.055329252,0.07319537,0.08784731,6437.0
0.035365693,0.85459423,0.00048814924,3.7502785e-05,0.027300783,0.002217356,0.061259486,0.0073537664,0.011383072,6438.0
0.23823231,0.33777305,0.0011703391,8.411125e-05,0.09934102,0.0059130066,0.25574732,0.022713179,0.039025623,6439.0
0.034575626,0.8539027,0.0004939081,3.7905207e-05,0.027612781,0.002242841,0.062210698,0.0074322396,0.011491279,6440.0
0.034958176,0.014003508,0.0008512319,4.6745557e-05,0.018345257,0.0075287684,0.038614728,0.015605052,0.8700465,6441.0
0.15841827,0.04960231,0.0025635674,0.000154639,0.28389454,0.015730048,0.06937488,0.34277105,0.07749077,6442.0
0.16865408,0.20341465,0.0011090159,7.705582e-05,0.10464203,0.0059288237,0.44712582,0.02363091,0.045417596,6443.0
0.06472872,0.031429872,0.0034195986,0.00017008305,0.0411483,0.03993342,0.0684664,0.0458041,0.70489955,6444.0
0.16677184,0.072700016,0.0017724127,0.00010996662,0.06671603,0.011901421,0.407693,0.03287542,0.23945989,6445.0
0.087414145,0.03670069,0.0016254153,9.416146e-05,0.039832782,0.012724254,0.12520279,0.027346915,0.66905886,6446.0
0.05412786,0.042020548,0.3695966,0.002533865,0.050580136,0.28319627,0.052384846,0.06777918,0.077780746,6447.0
0.055387955,0.028940096,0.00056457584,3.8442668e-05,0.8417742,0.0029092615,0.0294006,0.02601375,0.014971242,6448.0
0.054438375,0.04763116,0.5466634,0.013362141,0.052841667,0.10519444,0.053359024,0.062019642,0.06449007,6449.0
0.006913677,0.0058041615,0.93840015,0.0008205647,0.0066287196,0.01779851,0.0067480914,0.00815849,0.008727579,6450.0
0.06823885,0.086270146,0.0005888243,4.052229e-05,0.030807758,0.0032310213,0.77274585,0.009972087,0.028104931,6451.0
0.09257334,0.048675094,0.008437093,0.0003773063,0.06560896,0.13946748,0.091545284,0.08673781,0.4665776,6452.0
0.034979057,0.8540081,0.00051577465,3.9748884e-05,0.027549388,0.002324293,0.06127808,0.0075811576,0.011724437,6453.0
0.032860585,0.020852167,0.009851784,0.00032579323,0.026952047,0.7580195,0.03222988,0.038916737,0.07999145,6454.0
0.03457797,0.85404277,0.00048642064,3.725681e-05,0.026993893,0.002214745,0.06291447,0.0073011382,0.011431333,6455.0
0.049667228,0.029937804,0.011697606,0.00041136777,0.040551186,0.62983,0.047343478,0.061670125,0.12889123,6456.0
0.023252256,0.010672811,0.0009082792,5.2954852e-05,0.043697618,0.0055726315,0.014076341,0.8838102,0.01795696,6457.0
0.07753721,0.56542593,0.0009899238,7.3333074e-05,0.047634818,0.0048023434,0.25990903,0.014480598,0.02914674,6458.0
0.011280646,0.009482825,0.90025663,0.0014270871,0.010835026,0.028264962,0.010987002,0.013331297,0.0141345,6459.0
0.08015066,0.07244364,0.3403977,0.041046396,0.07844971,0.12890892,0.078990415,0.088644184,0.09096846,6460.0
0.02165998,0.014965101,0.01878804,0.0004134213,0.01911312,0.8378335,0.020637237,0.027999574,0.038589958,6461.0
0.0928156,0.049239267,0.008728596,0.00038755994,0.066043794,0.14685772,0.09212578,0.08715236,0.4566493,6462.0
0.059619248,0.026994767,0.000618338,4.1552532e-05,0.8303542,0.0032498385,0.029383983,0.033017535,0.0167205,6463.0
0.044689313,0.032217793,0.068044394,0.0011505828,0.04013536,0.64094007,0.042805675,0.056854982,0.07316185,6464.0
0.088700026,0.04965835,0.012062449,0.00049631647,0.06632361,0.28487694,0.086207226,0.09342205,0.31825304,6466.0
0.09466208,0.049555972,0.009287644,0.00040593423,0.06817811,0.16592358,0.09088909,0.09404541,0.42705214,6467.0
0.034457613,0.85445744,0.00048119883,3.6857735e-05,0.026381878,0.002194361,0.063419625,0.0071925335,0.011378481,6468.0
0.80929637,0.034005307,0.0005757844,3.814322e-05,0.049106784,0.0033056883,0.061173696,0.014998007,0.027500141,6469.0
0.035175018,0.85097647,0.00048552293,3.7124246e-05,0.027651181,0.0022189396,0.064530514,0.0073854867,0.0115396865,6470.0
0.114647016,0.06741877,0.0010439914,6.778642e-05,0.04592462,0.0064058313,0.6617759,0.018635197,0.084080875,6471.0
0.079405904,0.030813936,0.0020560191,0.00011994953,0.14784333,0.013162858,0.043702725,0.6267197,0.056175582,6472.0
0.09973729,0.48075265,0.00096716,7.015595e-05,0.06479652,0.0048182863,0.30119443,0.016621549,0.031042019,6473.0
0.13257247,0.053075675,0.0018930058,0.000112138325,0.05778833,0.013975414,0.20895496,0.03506052,0.4965675,6474.0
0.08725374,0.080119595,0.27085254,0.06888943,0.085731976,0.12895855,0.086179115,0.095049374,0.09696574,6475.0
0.011191077,0.0071612983,0.0042366367,0.00012953157,0.0093984585,0.91857034,0.010695267,0.014098192,0.024519114,6476.0
0.021945303,0.01393494,0.0074827787,0.00023298028,0.018490862,0.8395417,0.021022642,0.027787726,0.049561072,6477.0
0.5149337,0.061542876,0.001163615,7.691412e-05,0.2357543,0.0065688603,0.08952725,0.043943506,0.046489034,6478.0
0.045186754,0.8002757,0.0005619488,4.2372918e-05,0.031641908,0.002633881,0.09643546,0.008613584,0.014608329,6479.0
0.06990352,0.040640593,0.013048523,0.000490374,0.05482032,0.47047457,0.066529885,0.08120181,0.20289038,6481.0
0.038444627,0.016597684,0.0013760414,7.1848066e-05,0.021935422,0.013921868,0.039758306,0.021947185,0.8459471,6482.0
0.036404815,0.8448503,0.0004868701,3.706444e-05,0.027206369,0.0022404883,0.06953768,0.0073643294,0.01187209,6483.0
0.8001962,0.036854174,0.0005587521,3.7235975e-05,0.051895835,0.0031787793,0.066407055,0.014557306,0.026314715,6484.0
0.044798546,0.80030704,0.00057296554,4.3168016e-05,0.034402974,0.0026787114,0.09350534,0.009009793,0.0146814855,6485.0
0.03477527,0.85277444,0.000533099,4.130991e-05,0.027489327,0.0023939135,0.062291276,0.0077185826,0.011982737,6486.0
0.027909206,0.012969721,0.0011805284,6.628499e-05,0.049075924,0.0077000177,0.017911771,0.85813093,0.02505563,6487.0
0.030915512,0.012956798,0.00083216303,4.5479374e-05,0.0162413,0.007495646,0.035150435,0.014003904,0.8823588,6488.0
0.054640014,0.040515214,0.12706462,0.0017234727,0.04989571,0.5185747,0.05265224,0.06950715,0.085426904,6489.0
0.09007581,0.08362082,0.23055515,0.09651707,0.088776045,0.12565647,0.08906273,0.09713832,0.098597646,6490.0
0.02698752,0.016805477,0.008149176,0.00026803554,0.022220366,0.8026328,0.025781335,0.033314403,0.063840866,6491.0
0.06223615,0.02918994,0.003079767,0.00015451814,0.03748669,0.03515881,0.06410012,0.040683325,0.7279107,6492.0
0.050979372,0.02643289,0.0005644909,3.8392274e-05,0.8495184,0.0029087258,0.027068285,0.027920283,0.014569125,6493.0
0.07935213,0.03905677,0.0050517092,0.00024202548,0.0512105,0.06580155,0.08002781,0.060471322,0.61878616,6494.0
0.08077926,0.040630464,0.005397691,0.00025816401,0.053376358,0.071709946,0.08276773,0.06391324,0.60116714,6496.0
0.091647364,0.05048679,0.011212719,0.00046906693,0.06826759,0.2386137,0.0892692,0.0956175,0.35441607,6497.0
0.035734802,0.85349184,0.0005167529,3.992603e-05,0.02826187,0.0023265397,0.060245045,0.0076842373,0.011698918,6498.0
0.037474804,0.84059083,0.00061543984,4.7978105e-05,0.030350002,0.0027334783,0.06614157,0.008695631,0.013350282,6499.0
0.035109174,0.85320723,0.00053094345,4.1099604e-05,0.028202612,0.0023821294,0.060858887,0.007781154,0.011886683,6500.0
0.122387,0.06969474,0.00090894074,5.9619895e-05,0.05063592,0.005454421,0.6683961,0.017971477,0.064491786,6501.0
0.023534376,0.010618666,0.0009121855,5.2361338e-05,0.042702336,0.00576923,0.014362673,0.8829242,0.01912399,6502.0
0.15265211,0.062075414,0.0019502472,0.00011764429,0.06334632,0.013908356,0.27294245,0.035836983,0.39717045,6503.0
0.03587351,0.022089679,0.009796864,0.0003328226,0.029332917,0.7359197,0.034340054,0.043992486,0.08832195,6504.0
0.055554226,0.04288429,0.3415387,0.002547873,0.05173515,0.30224842,0.053622838,0.06968468,0.08018374,6505.0
0.041520983,0.029799301,0.05846615,0.0010390034,0.037331384,0.669932,0.039785642,0.053407427,0.06871815,6506.0
0.05142936,0.040099554,0.4177025,0.0025275883,0.048069954,0.25328207,0.04974452,0.063990705,0.07315371,6507.0
0.8105556,0.0335606,0.000566899,3.7519392e-05,0.048899937,0.0032596034,0.060978323,0.01484323,0.02729834,6508.0
0.099802375,0.16693881,0.00078750425,5.5123168e-05,0.04563454,0.004183358,0.6362128,0.0134868445,0.03289862,6509.0
0.1388077,0.07366416,0.0014129545,9.018484e-05,0.055428334,0.0089915525,0.55855304,0.024809832,0.13824226,6511.0
0.07039342,0.040905945,0.013030553,0.00049153087,0.055273212,0.4653426,0.06707005,0.08206775,0.20542496,6512.0
0.03624072,0.84928256,0.00048016998,3.667981e-05,0.026976356,0.002202158,0.06593003,0.0072765625,0.011574693,6513.0
0.80744696,0.034344614,0.0005598055,3.7065613e-05,0.047301937,0.0032240683,0.065094456,0.0143571785,0.027633866,6514.0
0.034898292,0.85311645,0.00048207544,3.6917598e-05,0.027292999,0.0021999152,0.06325555,0.0073124627,0.011405345,6515.0
0.09228995,0.050703365,0.011086969,0.0004677272,0.06769351,0.23065676,0.09010561,0.09323369,0.36376244,6516.0
0.017981285,0.00849541,0.0007831304,4.4764667e-05,0.03266744,0.004890747,0.011298619,0.9088488,0.014989766,6517.0
0.12660293,0.08509321,0.0008210642,5.4976757e-05,0.05586938,0.004722641,0.6628537,0.016835822,0.04714624,6518.0
0.06424991,0.03049795,0.0033018636,0.00016401116,0.04071213,0.038601983,0.066265106,0.04593566,0.71027136,6519.0
0.02291975,0.0143639315,0.007262285,0.00023603372,0.018965403,0.83254784,0.021909688,0.028491277,0.053303786,6520.0
0.05878757,0.04450242,0.21876337,0.0022253285,0.0542915,0.40265542,0.056606308,0.074344255,0.08782388,6521.0
0.78132313,0.039075866,0.0005942203,3.960085e-05,0.06403678,0.0033729305,0.06773242,0.016503755,0.027321309,6522.0
0.054700468,0.027328426,0.00055170845,3.7450227e-05,0.8446705,0.0028652744,0.02855932,0.026409194,0.014877649,6523.0
0.09829844,0.4189333,0.0009833698,7.133807e-05,0.053485297,0.0049295174,0.37502134,0.015543257,0.032734156,6524.0
0.052852407,0.04620057,0.5585577,0.012630137,0.05138591,0.1032507,0.051828824,0.06051119,0.06278255,6525.0
0.5358543,0.0679206,0.0010618358,7.111675e-05,0.21600121,0.0058821784,0.09543046,0.036208868,0.04156944,6526.0
0.08707564,0.04891746,0.012247837,0.0004952195,0.066325754,0.30250072,0.08418331,0.09529475,0.30295932,6527.0
0.034785938,0.8539799,0.00048030342,3.6763737e-05,0.026680235,0.0021914558,0.06325116,0.007220997,0.011373347,6528.0
0.78677213,0.040733397,0.00058228464,3.8973223e-05,0.052880995,0.0032946968,0.07374104,0.014734852,0.027221628,6529.0
0.034165937,0.85561246,0.0004921077,3.7808506e-05,0.026963932,0.0022320377,0.061741482,0.00733738,0.011416822,6530.0
0.02486395,0.017353658,0.022791531,0.00048749134,0.022018481,0.81260425,0.023859343,0.031902067,0.04411913,6531.0
0.024116902,0.010827028,0.0009545655,5.425074e-05,0.042109124,0.006166369,0.01486531,0.8804181,0.020488292,6532.0
0.14355852,0.07216923,0.0013008688,8.309673e-05,0.05568635,0.008214637,0.572481,0.023793679,0.12271269,6533.0
0.072125636,0.057301402,0.00063134497,4.229117e-05,0.028660014,0.0036642991,0.7880657,0.010655178,0.038854156,6534.0
0.09408647,0.050193872,0.009783224,0.00042600473,0.067778416,0.18101698,0.09151637,0.092585355,0.4126133,6536.0
0.1302659,0.04632879,0.0017534598,0.00010299048,0.054884084,0.013208634,0.16909903,0.034604773,0.5497523,6537.0
0.05085704,0.028253607,0.00064481545,4.3936056e-05,0.8395579,0.0032936193,0.02846186,0.03305939,0.015827842,6538.0
0.057875235,0.7188736,0.00072620576,5.435075e-05,0.038660217,0.0034541101,0.14949588,0.01096296,0.019897439,6539.0
0.04962242,0.0432619,0.58439845,0.011136275,0.048222166,0.0985887,0.04864053,0.056962527,0.05916702,6540.0
0.09392252,0.04976073,0.009141391,0.00040577643,0.06639798,0.15874487,0.09222847,0.088410944,0.4409873,6541.0
0.0057745534,0.0038456188,0.0033098783,8.6961234e-05,0.0049768295,0.9578678,0.0054966914,0.0074066664,0.011235032,6542.0
0.036108438,0.8511042,0.00048382892,3.7041842e-05,0.027856464,0.002209902,0.06332079,0.0073980344,0.0114813065,6543.0
0.8082161,0.033900052,0.0005642398,3.7424532e-05,0.052027248,0.003232781,0.060197998,0.015162462,0.02666163,6544.0
0.034735788,0.8524099,0.00048498483,3.7095524e-05,0.02707962,0.002213983,0.06423592,0.007308023,0.011494704,6545.0
0.06667522,0.02256662,0.0014764376,8.034258e-05,0.03466766,0.013372509,0.056244858,0.033307444,0.7716089,6546.0
0.020192683,0.009120178,0.0008270279,4.715159e-05,0.034873005,0.0052865017,0.012361957,0.90037966,0.0169118,6547.0
0.014788363,0.009463346,0.005651083,0.00016925945,0.012463979,0.89268327,0.014079114,0.018651623,0.03205003,6548.0
0.10020286,0.42817336,0.0009811253,7.115976e-05,0.053544156,0.004912179,0.36406663,0.015504275,0.03254419,6549.0
0.08805365,0.08105453,0.26172638,0.0738859,0.08658032,0.1284723,0.086993605,0.095705196,0.097528085,6550.0
0.06916912,0.03311112,0.0037867154,0.00018655186,0.04349664,0.04561613,0.070657685,0.0494818,0.6844943,6551.0
0.058680017,0.04454589,0.22271186,0.0022487864,0.05418203,0.39927945,0.056659427,0.073940285,0.08775227,6552.0
0.05615266,0.029699888,0.0007609069,5.116068e-05,0.81563586,0.0039405683,0.031398483,0.043557987,0.01880251,6553.0
0.05886325,0.044581793,0.23238684,0.002304842,0.054170586,0.3897977,0.056585196,0.07388627,0.087423526,6554.0
0.058638524,0.044275463,0.20688032,0.0021870967,0.05411327,0.41512752,0.056440428,0.07436574,0.08797171,6556.0
0.08104582,0.046050157,0.012852635,0.00050516636,0.0622878,0.3702044,0.07745396,0.090986736,0.25861335,6557.0
0.037932962,0.8407205,0.0004885115,3.7151654e-05,0.028197465,0.0022549194,0.07083363,0.007509696,0.012025074,6558.0
0.05708028,0.7221779,0.00072647264,5.4449785e-05,0.038284387,0.003450019,0.14751889,0.010912331,0.019795319,6559.0
0.03407206,0.85499644,0.0005029116,3.872612e-05,0.027188731,0.0022748704,0.0619158,0.0074494453,0.011561006,6560.0
0.07702561,0.036510874,0.0045071784,0.00021727859,0.049935352,0.057391006,0.07536986,0.06036568,0.6386772,6561.0
0.019903298,0.009060467,0.0009066724,5.0965526e-05,0.032098494,0.0058570676,0.012228463,0.902567,0.017327538,6562.0
0.20678149,0.07667491,0.002046776,0.00012512456,0.11551724,0.013927219,0.29161265,0.054105897,0.23920871,6563.0
0.07257552,0.057735495,0.000577335,3.8819508e-05,0.027854308,0.003316932,0.79394853,0.009919578,0.034033358,6564.0
0.038520195,0.83020824,0.00052676693,4.0097155e-05,0.02766342,0.002432644,0.079802126,0.0077738804,0.01303259,6565.0
0.062691525,0.036876936,0.012716391,0.00046813526,0.049925055,0.52856845,0.059583444,0.07509042,0.17407972,6566.0
0.026729368,0.022847578,0.76998776,0.004261997,0.025773726,0.060366683,0.026137179,0.031091265,0.03280452,6567.0
0.073354065,0.037519556,0.0063496297,0.00033632887,0.096165925,0.04009606,0.048213933,0.6256535,0.072310984,6568.0
0.036373384,0.8446254,0.0004925542,3.7587793e-05,0.026520468,0.002263846,0.07037214,0.0073326295,0.011981971,6569.0
0.0077745346,0.005071294,0.0035722721,0.00010035981,0.006679959,0.94339603,0.0073920256,0.010077961,0.015935637,6571.0
0.04912062,0.035754956,0.087634616,0.0013691992,0.04447785,0.5929135,0.047065143,0.06288261,0.07878147,6572.0
0.034541644,0.8527704,0.0004863241,3.7224174e-05,0.026277503,0.0022193033,0.06491069,0.0072230254,0.011533928,6573.0
0.8103461,0.033440515,0.0005715267,3.7792972e-05,0.04976899,0.003285836,0.060110383,0.015080938,0.027357968,6574.0
0.09352054,0.04889671,0.008637751,0.00038618833,0.06611279,0.14541373,0.091386735,0.08848037,0.45716515,6575.0
0.022217752,0.015437819,0.019495573,0.00042652932,0.019653494,0.8331203,0.02129581,0.02863661,0.039716143,6576.0
0.017450599,0.0083024055,0.0008577582,4.8093836e-05,0.029136758,0.005469241,0.011084513,0.9121823,0.015468298,6577.0
0.06529628,0.03082481,0.0033652908,0.00016616474,0.040834438,0.039415516,0.066664964,0.04569247,0.70774007,6578.0
0.06002153,0.0357827,0.012653663,0.00046384026,0.047787406,0.54867023,0.057722166,0.070789345,0.16610911,6579.0
0.09056654,0.08497166,0.19634382,0.13447863,0.08945093,0.12001495,0.08970449,0.096629895,0.09783898,6580.0
0.043578487,0.026467137,0.010947543,0.0003809355,0.03522433,0.6785313,0.04157031,0.05270218,0.11059776,6581.0
0.7156096,0.04285945,0.0007708238,4.9967453e-05,0.05896087,0.0046549295,0.108467706,0.019887187,0.04873947,6582.0
0.049950156,0.026857207,0.00057667407,3.9301085e-05,0.84911865,0.0029614526,0.027279219,0.028537782,0.014679584,6583.0
0.03418786,0.8550103,0.00048486752,3.7206417e-05,0.026077917,0.0022075146,0.063399486,0.0071848216,0.011410033,6584.0
0.008913456,0.007497987,0.9209313,0.0010957391,0.008555439,0.022581778,0.008700272,0.010512019,0.011212077,6585.0
0.023553306,0.018899107,0.7645812,0.0016286591,0.022265475,0.08570578,0.022805475,0.028820964,0.031739995,6586.0
0.081481256,0.046566542,0.012833556,0.00050491677,0.062929414,0.36190832,0.078589946,0.09145199,0.26373404,6587.0
0.09704568,0.06061201,0.00075932144,5.0195475e-05,0.035786975,0.004510698,0.735289,0.013470619,0.052475523,6588.0
0.23816581,0.32974964,0.001160706,8.327738e-05,0.09613753,0.005885167,0.26712,0.022377634,0.039320163,6589.0
0.036359906,0.022977164,0.010426773,0.00035144133,0.029665357,0.73141944,0.03575456,0.042744476,0.09030087,6590.0
0.08617871,0.04273222,0.0060849884,0.00028587962,0.058015533,0.0857118,0.08467772,0.07337852,0.56293464,6591.0
0.020532763,0.010117436,0.0011052411,6.199879e-05,0.034628794,0.006840009,0.0131774945,0.89558357,0.01795269,6592.0
0.0939135,0.050774883,0.010649398,0.00045773925,0.06775575,0.21101128,0.09101119,0.09296975,0.3814565,6593.0
0.002983914,0.0024719806,0.97274053,0.00030532165,0.0028507106,0.008356294,0.0029018708,0.0035630977,0.0038262608,6594.0
0.0904237,0.08424473,0.21807177,0.109070525,0.08917441,0.1238933,0.089454725,0.09714292,0.09852399,6595.0
0.004981085,0.0032460485,0.0023084502,6.523403e-05,0.004263524,0.96376437,0.004732036,0.0064353286,0.01020392,6596.0
0.016635371,0.014112128,0.8548462,0.0023013097,0.016017416,0.039679863,0.016252615,0.019497491,0.020657582,6597.0
0.79837984,0.035369657,0.0006037671,4.009757e-05,0.05813503,0.0034447075,0.05981744,0.016669888,0.0275395,6598.0
0.036270104,0.8477669,0.00048094377,3.6728696e-05,0.027066275,0.0022093547,0.06721298,0.007302419,0.011654397,6599.0
0.05874556,0.04452939,0.21446867,0.0022116408,0.05411504,0.40729597,0.056728926,0.073757984,0.08814684,6600.0
0.123281404,0.05390885,0.0019709147,0.00011713649,0.055449184,0.014575761,0.21275751,0.03423073,0.50370854,6601.0
0.074580334,0.05733984,0.00063928997,4.265942e-05,0.029302457,0.00372029,0.7835964,0.010857267,0.039921474,6602.0
0.03558014,0.8540914,0.0004951103,3.8072394e-05,0.027810829,0.002244216,0.060816623,0.0074653113,0.011458329,6603.0
0.012497425,0.008493856,0.008801145,0.00021215131,0.010899352,0.9078688,0.011921897,0.016052488,0.02325289,6604.0
0.034959156,0.85187495,0.00048580856,3.7131675e-05,0.027107295,0.00221842,0.06447112,0.0073166233,0.011529459,6605.0
0.037464254,0.84303164,0.0005978896,4.6638615e-05,0.030907147,0.002657568,0.06367761,0.008641162,0.0129760355,6606.0
0.01998436,0.009906537,0.0010366002,5.9016915e-05,0.03509403,0.006273116,0.012745854,0.8981232,0.016777325,6607.0
0.058195442,0.04373865,0.1839061,0.0020782482,0.05351749,0.44063547,0.056022853,0.07371864,0.08818711,6608.0
