cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.15289733,0.20372806,0.0008888806,0.19882144,0.0009334218,0.063189305,0.0543474,0.00026061008,0.003947679,0.09859025,0.029561412,0.18528831,0.0074276133,0.00011826824,1946
0.030821534,0.041422185,0.14326891,0.0325881,0.034107555,0.027611045,0.041243136,0.011731796,0.44451326,0.030597676,0.066455536,0.034659404,0.057755586,0.003224281,1947
0.4941536,0.021720033,0.00040858221,0.055842448,0.00044701673,0.25714114,0.016609702,0.00012835709,0.0015394109,0.06632856,0.007061369,0.07549761,0.0030611537,6.1004313e-05,1948
0.052647874,0.0692001,0.0043392503,0.05470052,0.0058369497,0.037428875,0.32119292,0.001156728,0.0217642,0.067492306,0.07863346,0.09155378,0.19351794,0.0005349973,1949
0.124268584,0.029426066,0.0004179907,0.05095154,0.00047199664,0.040670738,0.040326998,0.0001257608,0.0017230494,0.08721583,0.009372388,0.6108966,0.0040733065,5.9178805e-05,1950
0.0004416637,0.0004916907,0.0023150332,0.00045076705,0.0009670375,0.0004226099,0.00049925625,0.99087644,0.0008629631,0.00044216143,0.00057322724,0.0004637677,0.0005990198,0.00059434376,1951
0.017771982,0.022361489,0.65173393,0.018553495,0.029726068,0.016285922,0.022461953,0.015289414,0.10293835,0.017677814,0.031805847,0.019523434,0.030556107,0.0033142283,1952
0.12675174,0.019046025,0.0005195069,0.041980755,0.0005556514,0.704799,0.013400645,0.00016847203,0.0018310327,0.041392833,0.0072765225,0.038907126,0.0032899778,8.0704885e-05,1953
0.024653057,0.028453253,0.4191457,0.025294278,0.061500177,0.023235671,0.02910291,0.18561365,0.06464703,0.024665805,0.035238232,0.026340524,0.037173823,0.014935886,1954
0.009232555,0.0114359185,0.8218774,0.0095962025,0.017917313,0.008482926,0.011652404,0.00961199,0.046899166,0.009209043,0.01593152,0.01013279,0.016031297,0.0019894207,1955
0.13234264,0.01574525,0.0003912819,0.037499763,0.00042217268,0.71890134,0.011179785,0.0001261641,0.0013969983,0.038438246,0.005728467,0.035182465,0.0025850886,6.0414863e-05,1956
0.052849993,0.06539701,0.003590454,0.0525718,0.004725276,0.036754116,0.4054518,0.0009689565,0.017691704,0.066864364,0.06923575,0.097242355,0.12620647,0.00044994266,1957
0.016641902,0.020890351,0.6771919,0.017362857,0.02755767,0.015273838,0.020929769,0.014913897,0.09339012,0.016535984,0.029578973,0.018250376,0.028304284,0.003178092,1958
0.012393845,0.017793559,0.02200153,0.013276655,0.009092141,0.0108736595,0.017426109,0.0027206484,0.81040114,0.012271933,0.032504506,0.014235578,0.024165504,0.00084319053,1959
0.26861408,0.019254135,0.00042116645,0.04627247,0.0004571619,0.5341674,0.014389427,0.00013377913,0.0015490539,0.05105379,0.006719945,0.05393377,0.0029700208,6.378619e-05,1960
0.10051188,0.0277984,0.00044659778,0.046075486,0.0005124881,0.037612054,0.049774352,0.00013444517,0.0018325045,0.09156229,0.009632874,0.6294623,0.004580717,6.358514e-05,1961
0.009660884,0.015203432,0.0075455066,0.010530602,0.004263712,0.008265547,0.014180984,0.0012200132,0.85637957,0.009477186,0.033961825,0.011333924,0.017563414,0.00041340842,1963
0.027578147,0.12221118,0.0017982562,0.03892442,0.0016617862,0.019664053,0.040848028,0.00046057894,0.011614848,0.02700538,0.6588439,0.035535138,0.013663251,0.00019105404,1964
0.0458644,0.08516221,0.011460711,0.051566865,0.010212731,0.03612429,0.09166676,0.0024043096,0.15273969,0.04695407,0.30267155,0.0604125,0.10181902,0.00094084314,1965
0.043015562,0.05681198,0.042260632,0.045260943,0.058753416,0.036679525,0.075751014,0.0074396827,0.2183448,0.046169817,0.09027284,0.053126037,0.2232031,0.0029106329,1966
0.037292015,0.08465629,0.006762518,0.044366144,0.0054113995,0.029447371,0.05865311,0.0015084326,0.071891114,0.036049064,0.5376391,0.04614286,0.039597325,0.00058319507,1968
0.07922135,0.050204024,0.0008471489,0.058241498,0.0009903193,0.037930112,0.2211154,0.0002483699,0.0036712328,0.099390976,0.020698702,0.4168372,0.010487015,0.00011663986,1969
0.12966238,0.01573353,0.00038929767,0.03716502,0.000418747,0.7241842,0.010998248,0.00012545286,0.0013914807,0.03718725,0.005719315,0.034410443,0.0025545962,5.999812e-05,1970
0.053495474,0.114109695,0.0041121575,0.060663275,0.0044167214,0.036906533,0.19997302,0.0010285978,0.027337898,0.058136012,0.28333667,0.08805916,0.06798203,0.0004427641,1971
0.273871,0.088274784,0.00065931707,0.23525101,0.0007000256,0.088572554,0.03314234,0.00019889053,0.0027367915,0.10770931,0.016729774,0.14692156,0.0051410925,9.1584705e-05,1972
0.053428482,0.04340355,0.0009274072,0.044132628,0.001112452,0.029127503,0.5282051,0.00026837623,0.004103285,0.0716023,0.02228574,0.18776658,0.01351057,0.00012614446,1973
0.032914203,0.03984108,0.012751116,0.033970553,0.026341252,0.027357172,0.07038822,0.0031124165,0.049820147,0.037969187,0.052963804,0.04329091,0.56782854,0.0014515081,1974
0.03050052,0.032037694,0.058451697,0.03079683,0.08646917,0.029365728,0.034676284,0.078824185,0.04225645,0.03135525,0.034686744,0.0320932,0.04247161,0.43601468,1975
0.18291406,0.019785637,0.00046246915,0.05304286,0.0005048866,0.6147757,0.014032018,0.00014909086,0.0016545256,0.05716964,0.0068733,0.045434903,0.0031293933,7.149565e-05,1976
0.024777012,0.027847514,0.037894547,0.0253083,0.5982916,0.02238276,0.036035687,0.01070193,0.04894994,0.026805697,0.033779763,0.028596412,0.07318008,0.0054486953,1977
0.019884005,0.025640717,0.0053910394,0.020710222,0.008764534,0.015934395,0.050680913,0.0012926019,0.027131159,0.023110319,0.036952086,0.027585017,0.7363388,0.0005842331,1978
0.1529359,0.016259396,0.00037454447,0.04029796,0.0004033361,0.69297355,0.011101194,0.00012016117,0.0013520347,0.03968973,0.0056949616,0.036245726,0.0024942078,5.7326364e-05,1979
0.060101453,0.2550563,0.002498481,0.075984694,0.0022965064,0.041645624,0.067255735,0.00066176057,0.014526364,0.049570896,0.33768454,0.07444346,0.017995046,0.0002791005,1980
0.10065575,0.26330984,0.0007645985,0.34025502,0.00079678075,0.050309744,0.03527986,0.00022651936,0.0033269667,0.084221855,0.024297897,0.09054281,0.005909851,0.00010250125,1981
0.048047565,0.59213513,0.0008213696,0.10349373,0.0008610753,0.026499182,0.050649248,0.00023320373,0.0039628926,0.053945694,0.040863547,0.07098699,0.007396517,0.000103787315,1982
0.15748063,0.017906046,0.0004022665,0.0451957,0.00043138475,0.6767992,0.011693104,0.0001290359,0.0014538388,0.042036954,0.0061648977,0.03759464,0.0026509808,6.144333e-05,1983
0.1257877,0.017552735,0.00045894386,0.03897297,0.00049021514,0.71863765,0.012213059,0.00014822328,0.0016312506,0.037974227,0.006595831,0.036529344,0.002936969,7.084969e-05,1984
0.034199476,0.036954135,0.10534587,0.03467803,0.11474243,0.032670178,0.039603096,0.21858154,0.057021003,0.0349113,0.041697785,0.03624149,0.05001045,0.16334322,1985
0.021999463,0.036358118,0.0135597875,0.024375744,0.008163921,0.018665675,0.0324319,0.0023504302,0.6679389,0.021577775,0.08838248,0.025908297,0.03747446,0.00081319374,1986
0.0899876,0.1447999,0.0006268644,0.5185852,0.00065875915,0.04739481,0.02577803,0.00018862473,0.0026299995,0.08104099,0.017197972,0.06637586,0.004649395,8.590577e-05,1987
0.031508695,0.04360094,0.0102141155,0.033577796,0.014965216,0.025324838,0.075506575,0.0022911255,0.061853543,0.03585587,0.07073346,0.04291552,0.5506613,0.0009909342,1988
0.12744558,0.10349569,0.0005760673,0.4882638,0.00060996454,0.057700522,0.025653696,0.00017416153,0.002388195,0.093047634,0.014955438,0.08125084,0.0043586073,7.985861e-05,1989
0.13133383,0.017327132,0.00047142888,0.03817669,0.0005084261,0.70767266,0.012963232,0.00015250605,0.0016684041,0.040548988,0.0066538453,0.039365295,0.003084394,7.324163e-05,1990
0.029968942,0.035229504,0.34269902,0.030785115,0.17428286,0.027537871,0.039270494,0.040382814,0.09796813,0.030727489,0.04579507,0.033312988,0.06144256,0.010597114,1991
0.013555006,0.016778179,0.73222876,0.01408833,0.030268788,0.012407875,0.017449064,0.013318482,0.069836885,0.01360985,0.023427116,0.014986166,0.025111988,0.0029335613,1992
0.05305004,0.06752117,0.0042744605,0.054385696,0.00578877,0.037745442,0.32808828,0.0011463038,0.021057427,0.068098195,0.07465986,0.092730284,0.19092141,0.00053273665,1993
0.036305897,0.043126076,0.0015324176,0.03568002,0.0019322487,0.023453163,0.6516669,0.00042544643,0.0072919787,0.048347853,0.035482157,0.078886755,0.03567081,0.00019833662,1994
0.031138243,0.03108504,0.0007105573,0.028049028,0.00085569866,0.01786423,0.72347945,0.00020244262,0.0032520539,0.041354373,0.018199975,0.09223789,0.011476454,9.45552e-05,1995
0.085486844,0.028868236,0.00041714642,0.04412202,0.00047501584,0.03200537,0.050484862,0.00012459318,0.001744982,0.07726576,0.009666905,0.6649583,0.0043213237,5.8584683e-05,1996
0.04693876,0.055165853,0.031135354,0.04831162,0.09429999,0.040443372,0.084131815,0.0075682267,0.087535664,0.052768517,0.071116194,0.05827227,0.31872743,0.003584924,1997
0.018886711,0.021197602,0.03205443,0.019291293,0.6926448,0.017128395,0.026989065,0.009278215,0.037701942,0.02034347,0.025644688,0.021657031,0.052455258,0.0047271205,1998
0.03316181,0.037216835,0.22290088,0.033796374,0.15897037,0.031166315,0.040345125,0.16526592,0.07382682,0.033814646,0.044716153,0.035826728,0.055359714,0.03363233,1999
0.024678135,0.02839785,0.04919495,0.025305979,0.574482,0.022221899,0.035966367,0.011731103,0.059181754,0.026440226,0.03577906,0.028491832,0.07284693,0.005281955,2000
0.04088757,0.640323,0.0009864005,0.07162721,0.000981447,0.02504137,0.04241456,0.00027355083,0.005073288,0.03860602,0.071783446,0.053803705,0.008079243,0.00011913966,2001
0.01557761,0.022041509,0.030966213,0.016596727,0.012152208,0.013707092,0.021774586,0.0036593839,0.7593939,0.015404343,0.039462365,0.017845681,0.030298,0.0011203946,2002
0.0154727865,0.018184837,0.6890803,0.015927343,0.040410675,0.0144641595,0.018710848,0.053154744,0.047679693,0.015501694,0.023225822,0.016686916,0.02470564,0.0067945123,2003
0.03153372,0.042100225,0.16175842,0.033257857,0.035657283,0.02831136,0.041959845,0.012617011,0.4171853,0.031260714,0.0669178,0.035390273,0.05862554,0.0034246228,2004
0.033600476,0.03870351,0.048849117,0.03455752,0.43360853,0.030017996,0.05084161,0.012106269,0.074119695,0.03652909,0.048486166,0.03931173,0.1135568,0.0057114507,2005
0.025979223,0.032991286,0.4552006,0.02714419,0.047726035,0.023579882,0.034110136,0.017608684,0.1787518,0.026044253,0.0481237,0.02894482,0.04950437,0.00429102,2006
0.052795008,0.054915167,0.08549781,0.053174894,0.07347894,0.0519088,0.05536343,0.13955618,0.066350155,0.052835032,0.0580239,0.053808223,0.059452415,0.1428401,2007
0.04193207,0.074345425,0.015050014,0.04638897,0.010610786,0.034590382,0.06530695,0.0029354375,0.31632665,0.04048215,0.23569342,0.05081837,0.064442836,0.0010766058,2008
0.019434063,0.023905132,0.0055087227,0.020061227,0.009908489,0.015768938,0.047281552,0.0013638326,0.024267731,0.022783121,0.032040637,0.02660745,0.7504357,0.0006333921,2009
0.028983893,0.033048082,0.04643523,0.02961822,0.51391095,0.026021289,0.043041322,0.011665537,0.06387403,0.03126316,0.041226476,0.033698205,0.09167503,0.005538756,2010
0.041465666,0.08775144,0.008909279,0.0489237,0.0074822633,0.032609705,0.07421598,0.0019261115,0.108595096,0.041872278,0.4303388,0.053047217,0.06211588,0.00074660534,2011
0.058067128,0.05907517,0.07356663,0.058257673,0.07971762,0.057282776,0.06074784,0.08950015,0.06515496,0.058653947,0.060761463,0.059130136,0.064997315,0.15508719,2012
0.023461746,0.026810214,0.2442124,0.024060326,0.053101514,0.02224912,0.027141884,0.3916505,0.055448763,0.023440335,0.032514554,0.024868485,0.033601608,0.017438559,2013
0.045441773,0.0547231,0.0023433962,0.04492798,0.0030155207,0.030379688,0.5416504,0.00064456736,0.011254095,0.0595447,0.05001828,0.091437526,0.064318456,0.0003005357,2014
0.04957906,0.06506296,0.0050283577,0.05126368,0.0069133085,0.036137145,0.24282499,0.0013171536,0.02569398,0.061801977,0.08050607,0.081932865,0.29133177,0.00060665864,2015
0.12585033,0.01718855,0.00043622803,0.03901574,0.0004657814,0.7215116,0.011738893,0.00014073573,0.0015551166,0.037395254,0.006346683,0.03548586,0.002801932,6.721037e-05,2016
0.036549732,0.04703333,0.16662528,0.038352434,0.084400944,0.032503627,0.05270581,0.015607011,0.2773748,0.03760954,0.070726335,0.04211505,0.0936182,0.004777888,2017
0.040249463,0.08410382,0.0073784767,0.045874078,0.0061723543,0.03142659,0.07111943,0.0016246971,0.0828881,0.039103884,0.48569137,0.0518139,0.051918283,0.00063555705,2018
0.026673056,0.032379806,0.0009460784,0.026461044,0.001168722,0.016587425,0.7492479,0.00026377695,0.0045094136,0.035971936,0.02421558,0.06234432,0.019108336,0.00012252378,2019
0.12514326,0.018190756,0.0004910452,0.04062075,0.0005263915,0.7117579,0.012880043,0.0001591815,0.0017325482,0.04053717,0.0069060987,0.037842423,0.003136039,7.6298915e-05,2020
0.013133779,0.016336184,0.0030746385,0.01357331,0.0051711346,0.01048675,0.035035577,0.0007697565,0.0142405005,0.015576706,0.021858353,0.018487575,0.8318988,0.0003570258,2021
0.37546402,0.04186836,0.000539549,0.18271156,0.00058268226,0.1667349,0.021075824,0.00016843744,0.0020752104,0.11228027,0.010415759,0.08209194,0.0039124493,7.9022415e-05,2022
0.039182752,0.03562778,0.0007774805,0.03460434,0.0009390744,0.02186457,0.65225714,0.0002236844,0.0034824943,0.05456193,0.019112777,0.12535062,0.01191041,0.000104918334,2023
0.010057573,0.014533395,0.016257498,0.010776405,0.0069925697,0.00880364,0.014182658,0.002078538,0.8477906,0.009938529,0.027006058,0.011567566,0.019364644,0.0006503898,2024
0.14639404,0.015841262,0.0003769782,0.03873468,0.00040702373,0.7021374,0.011105221,0.000121164565,0.0013549501,0.039410405,0.005642845,0.03590663,0.0025095819,5.790902e-05,2025
0.00627369,0.009756467,0.00514583,0.0068148435,0.0029728606,0.0053596376,0.00939528,0.00081760256,0.90584946,0.0061940327,0.021444088,0.007405586,0.0122928,0.00027790465,2026
0.04269198,0.051872123,0.0020885682,0.042592064,0.0026770046,0.028245226,0.57436836,0.0005759873,0.010011547,0.05678256,0.04592822,0.0874179,0.05448014,0.000268433,2027
0.12806454,0.017879203,0.0004900657,0.03927084,0.000526799,0.7093755,0.013072327,0.00015873509,0.0017301377,0.04051414,0.0068752742,0.038810283,0.003156014,7.615835e-05,2028
0.056104712,0.57269937,0.0009504722,0.09258497,0.0009637248,0.031451408,0.05055927,0.0002672869,0.0047029513,0.049356464,0.054447077,0.07775913,0.008035281,0.00011788513,2029
0.03140246,0.0409622,0.29371154,0.033019755,0.042034008,0.028426765,0.04091301,0.0166515,0.28383422,0.031198962,0.062089026,0.034926996,0.056642145,0.0041874205,2030
0.045016695,0.05391041,0.027606955,0.04655556,0.07315485,0.038447484,0.08359048,0.006537261,0.08694935,0.050771594,0.07121029,0.056518923,0.3566974,0.003032734,2031
0.031856287,0.040611565,0.004561958,0.032818206,0.0067215674,0.024227656,0.11538686,0.0011736875,0.022799727,0.038810693,0.052884534,0.04885332,0.5787515,0.00054238434,2032
0.0018514099,0.0022382669,0.9652193,0.0019180897,0.00392142,0.0017189576,0.0022666943,0.0033345302,0.0071439203,0.0018467623,0.0029771912,0.002007406,0.0030071305,0.0005488438,2033
0.021223156,0.024155876,0.19969326,0.021750178,0.04968477,0.020138647,0.024539227,0.4694207,0.048841853,0.021234306,0.029134184,0.022487298,0.030385232,0.017311357,2034
0.12684791,0.018489445,0.000508763,0.040663674,0.0005458435,0.7070622,0.013313356,0.00016499139,0.0017924092,0.041203354,0.0071043414,0.038975924,0.0032486748,7.914009e-05,2035
0.020343062,0.025658654,0.59273577,0.021226438,0.03487087,0.018586714,0.026010841,0.016130796,0.1252147,0.020267919,0.036826305,0.022445904,0.036044586,0.003637513,2036
0.16088465,0.01612582,0.00038087374,0.03982614,0.00041306124,0.6797431,0.011636253,0.00012230869,0.0013714674,0.042375054,0.005728478,0.038750872,0.002583425,5.8542013e-05,2037
0.44070405,0.029571515,0.00047921005,0.06731632,0.0005324517,0.10415315,0.028044032,0.00014754797,0.0018816215,0.101643726,0.009332627,0.21206059,0.0040632854,6.986554e-05,2038
0.014893215,0.018645974,0.71165574,0.015528763,0.025466204,0.013672063,0.018738434,0.013788906,0.08184428,0.014810759,0.02630883,0.016332293,0.02539989,0.0029146466,2039
0.29805884,0.02017611,0.00043463285,0.048012357,0.00047165385,0.49441805,0.015165041,0.00013774878,0.0016056269,0.053136572,0.007020932,0.05821015,0.0030866715,6.5619395e-05,2040
0.12883882,0.01571984,0.0003993627,0.03571359,0.00042918746,0.7260156,0.011256468,0.00012864183,0.0014271718,0.03633895,0.0058331727,0.035214733,0.0026228824,6.154925e-05,2041
0.13178784,0.017257107,0.00042754397,0.039154388,0.0004558744,0.715676,0.011664189,0.00013755684,0.0015322786,0.037037086,0.006319168,0.035734825,0.00275051,6.556324e-05,2042
0.018362967,0.025966013,0.03955249,0.019612635,0.014400954,0.016217204,0.025260935,0.004554875,0.71538645,0.018137282,0.045869377,0.020909399,0.034400277,0.0013691104,2043
0.014833104,0.023840012,0.010493618,0.016290901,0.0060710493,0.012651639,0.021744534,0.0017490158,0.77871674,0.014545427,0.055059124,0.017406851,0.026000947,0.00059701886,2044
0.0066498667,0.009912991,0.007118572,0.0071746586,0.004202382,0.005699733,0.010219373,0.0010451073,0.8976809,0.006685289,0.019901415,0.0078901015,0.015467225,0.00035238214,2045
0.00879205,0.010888926,0.83015966,0.009143873,0.017426735,0.008077133,0.011107928,0.009281048,0.044298876,0.008780127,0.015145736,0.00965195,0.015329091,0.001916901,2046
0.03952927,0.04162705,0.0008255117,0.035702996,0.0009749297,0.021977944,0.6468918,0.00023422456,0.0038385459,0.049906474,0.023281662,0.12269438,0.0124065885,0.00010863722,2047
0.04193134,0.08960793,0.008987839,0.049208283,0.00696656,0.033546086,0.06527647,0.0019504753,0.10750561,0.040571973,0.45383736,0.05139737,0.048469063,0.000743638,2048
0.5398511,0.022093946,0.00039423583,0.058749665,0.00043335732,0.19034132,0.017240787,0.00012345483,0.0014962723,0.073906384,0.006988211,0.08528691,0.0030356385,5.8661673e-05,2049
0.12517622,0.016281884,0.00041962252,0.037169103,0.00045060163,0.7260711,0.011512501,0.00013548801,0.0014928092,0.03729957,0.0060563902,0.035146143,0.0027237965,6.484752e-05,2050
0.022196945,0.056378365,0.0026520072,0.026423818,0.002280762,0.016834473,0.036702577,0.000624436,0.02277724,0.021061838,0.74434143,0.028569829,0.018906588,0.00024975004,2051
0.36918142,0.034217462,0.00053807,0.12834124,0.0005834103,0.2579863,0.019452725,0.00016980465,0.0020204904,0.10148101,0.009526132,0.07259422,0.0038274834,8.024218e-05,2052
0.037232287,0.042997092,0.050922625,0.038239423,0.36676583,0.033142623,0.05723951,0.012313999,0.08326949,0.04051148,0.054322377,0.04381501,0.13346113,0.005767153,2053
0.03223467,0.039078362,0.012270079,0.033296794,0.025159549,0.026758395,0.06937316,0.0029988836,0.0482703,0.037245076,0.05194421,0.04247956,0.57749254,0.0013984275,2054
0.032570843,0.037069257,0.04554808,0.033353496,0.46125734,0.029179215,0.04893559,0.011857469,0.06755859,0.035403643,0.04581523,0.038024798,0.10763498,0.005791406,2056
0.04444182,0.051297862,0.046137743,0.045609206,0.23742025,0.039205026,0.071417406,0.011363488,0.091569595,0.048925076,0.06473792,0.053135328,0.18930033,0.005438906,2057
0.06641317,0.28306127,0.0019512583,0.086016476,0.0020023312,0.039914835,0.13589863,0.00052656274,0.010728685,0.06500074,0.17437164,0.11379478,0.020089505,0.00023006476,2058
0.014175345,0.01604734,0.03342514,0.014516138,0.75792336,0.012926945,0.01966056,0.009481708,0.031032695,0.015095923,0.019610263,0.016074296,0.03555391,0.00447633,2059
0.032395,0.73378325,0.0006911658,0.06308791,0.0006892704,0.019717447,0.028301647,0.00019407374,0.003440102,0.030381702,0.041988887,0.03979968,0.0054450007,8.486048e-05,2060
0.032013673,0.075588994,0.004385886,0.037301205,0.0035861472,0.024897346,0.04853005,0.001016435,0.039717037,0.029646132,0.63615674,0.039769936,0.026990026,0.00040035043,2061
0.016491609,0.023319762,0.03342224,0.017630748,0.014239699,0.014455242,0.02362758,0.003922784,0.73972714,0.016499488,0.041464306,0.019039007,0.034943905,0.0012164019,2062
0.5268748,0.027553225,0.00041628987,0.06596007,0.00045798538,0.10247373,0.022681624,0.00012810886,0.001639089,0.08464746,0.008276741,0.15541542,0.00341507,6.0419545e-05,2063
0.15010111,0.015948378,0.00037127564,0.037928693,0.00039851794,0.7016344,0.010958027,0.000118922675,0.001343438,0.037155837,0.0056630787,0.03585612,0.002465522,5.6674024e-05,2064
0.033837218,0.036841813,0.07982914,0.03441545,0.4306075,0.03161954,0.0429058,0.042998843,0.058642127,0.035606775,0.042288452,0.0371184,0.06421033,0.02907849,2065
0.022915758,0.059236854,0.0028773302,0.027711883,0.0024231437,0.017567083,0.036002122,0.0006760439,0.02492288,0.021743441,0.7356687,0.028887734,0.019098537,0.00026855056,2066
0.085828446,0.30570653,0.00081284274,0.34050512,0.000839893,0.04764546,0.032712843,0.00024104508,0.0035308797,0.076516405,0.025802437,0.073727794,0.006021709,0.00010860473,2067
0.014608935,0.016444057,0.034504853,0.014936798,0.7520696,0.013359283,0.020072235,0.010369754,0.03100377,0.01553743,0.019938363,0.01651146,0.035608172,0.005035254,2068
0.19371422,0.056034926,0.0007073838,0.3555039,0.00076614716,0.13112383,0.024377424,0.00022265076,0.0026807922,0.14321695,0.013193486,0.07340449,0.004949301,0.00010443589,2069
0.13423666,0.016702987,0.0004447629,0.037593495,0.00048108472,0.7073953,0.012562518,0.00014372267,0.0015781313,0.04057688,0.006337054,0.038935255,0.0029431705,6.903781e-05,2070
0.12794346,0.015955815,0.00040141254,0.036364343,0.00043027868,0.72687036,0.011178509,0.00012926651,0.0014356204,0.036033303,0.005885942,0.0346944,0.0026155235,6.176499e-05,2071
0.04733801,0.30073625,0.0023929002,0.0749208,0.002242931,0.033266008,0.058440667,0.0006346855,0.013893538,0.04647218,0.34402648,0.058071215,0.017297782,0.00026656344,2072
0.028425802,0.03544361,0.004125563,0.029059108,0.0061693336,0.021736933,0.10062417,0.0010681725,0.020087305,0.034615457,0.045203015,0.043420438,0.62952423,0.0004969184,2073
0.053161316,0.067359686,0.0040361946,0.05417485,0.005406613,0.03755001,0.3527628,0.001085537,0.019874007,0.06816148,0.073188715,0.09460373,0.1681305,0.0005045641,2074
0.07954524,0.032900583,0.00046988006,0.046583485,0.0005366388,0.031610172,0.06565056,0.00013962109,0.001987796,0.079851784,0.011234549,0.64438474,0.005039431,6.5550645e-05,2075
0.23197801,0.033495665,0.0004813495,0.06701954,0.0005389429,0.06349166,0.0369824,0.00014613463,0.0019481868,0.10896647,0.010298228,0.4401795,0.004404984,6.8876725e-05,2076
0.34371433,0.050087333,0.0005707841,0.09755826,0.0006191205,0.08364531,0.03577719,0.00017217286,0.0023531544,0.096308984,0.01339954,0.27089834,0.0048153517,8.012141e-05,2077
0.03231687,0.035123084,0.071570896,0.03283107,0.46748272,0.030146737,0.041333783,0.036174934,0.055508167,0.03409186,0.040311247,0.03557226,0.0629997,0.024536686,2078
0.029834064,0.036285583,0.010908646,0.030777737,0.02165707,0.024681605,0.06536817,0.0026598605,0.044153333,0.034461223,0.04857693,0.039551996,0.6098469,0.0012368268,2079
0.027352571,0.031638023,0.10900584,0.028045895,0.4701814,0.024943948,0.03747391,0.022953862,0.0746972,0.028660033,0.040186383,0.030886259,0.06532726,0.008647353,2080
0.053628754,0.45315668,0.0015117343,0.084343694,0.0015313161,0.032628115,0.08085441,0.0004125944,0.008103683,0.054217692,0.1342456,0.08119424,0.013991834,0.00017971818,2081
0.023489252,0.026804717,0.25100502,0.024065945,0.056248166,0.022253083,0.027304074,0.38013706,0.05569491,0.023498034,0.032532863,0.024942402,0.03409168,0.017932797,2082
0.023147367,0.0270817,0.5197262,0.02378725,0.09365474,0.02148118,0.029039197,0.055525173,0.071359195,0.023486108,0.034651306,0.025308639,0.041436527,0.010315378,2083
0.03229509,0.042193174,0.20234954,0.033796426,0.04560694,0.028972317,0.043797784,0.01419921,0.3535446,0.03224998,0.06558992,0.03646845,0.065044254,0.0038923053,2084
0.0472451,0.055208184,0.039936475,0.048743695,0.15710802,0.04122988,0.079578176,0.009752822,0.09393173,0.0526506,0.07029901,0.0573936,0.24228737,0.004635336,2085
0.030591413,0.037788212,0.35603192,0.031870533,0.108284816,0.027701508,0.04155618,0.023500474,0.15038234,0.031368546,0.05267385,0.034459352,0.06746337,0.0063274666,2086
0.024808211,0.028467596,0.30367774,0.025465678,0.059059564,0.023467025,0.028927144,0.3059465,0.060795195,0.02482088,0.034769714,0.026373211,0.03621992,0.017201662,2087
0.044628978,0.08181617,0.013094843,0.04953624,0.009971976,0.036170155,0.073896796,0.0026522735,0.2218555,0.04335216,0.29621175,0.055446446,0.070369,0.0009977523,2088
0.032976042,0.03743043,0.24326609,0.033685695,0.21112408,0.030743077,0.041302662,0.09079768,0.08019191,0.033812772,0.04585983,0.0360193,0.05976975,0.023020593,2089
0.033897996,0.03674933,0.07713408,0.034382734,0.43572363,0.03168158,0.043044627,0.0410705,0.05800112,0.035656005,0.042116366,0.037213724,0.06466228,0.02866608,2090
0.039847054,0.042887963,0.09210224,0.04038646,0.3113776,0.037529167,0.049114916,0.06378067,0.065113835,0.041658223,0.048479356,0.04325227,0.06960388,0.054866318,2092
0.5191173,0.027056957,0.0004215391,0.06494317,0.00046524577,0.10498995,0.023064446,0.00012992325,0.0016535633,0.08791874,0.008257409,0.15844747,0.0034729862,6.138125e-05,2093
0.029079452,0.03465091,0.001082032,0.028558865,0.0013457912,0.018289056,0.72650266,0.00030140992,0.0051479517,0.038956054,0.02671441,0.06656919,0.022661947,0.00014020376,2094
0.14039434,0.015415132,0.00037006673,0.03693337,0.00039890365,0.71342194,0.010863277,0.000118923475,0.0013303369,0.03754207,0.0055327793,0.035156533,0.002465403,5.6845085e-05,2095
0.012211223,0.014466543,0.7623528,0.012600059,0.02798622,0.011416316,0.014693272,0.03703569,0.039311808,0.012193034,0.018626064,0.013148098,0.019149786,0.004809114,2096
0.0044019376,0.006782117,0.0041777524,0.004793863,0.0022394045,0.0037876528,0.0064211325,0.0006385494,0.9344654,0.0043473225,0.014282165,0.005140371,0.008310171,0.00021212397,2097
0.032292783,0.04274144,0.2208471,0.03410348,0.039862897,0.02911166,0.042462435,0.014927741,0.34652478,0.03210072,0.06622279,0.0360494,0.05886319,0.0038895952,2098
0.025045695,0.027548505,0.059675194,0.025490686,0.58145225,0.023216799,0.032746647,0.025098601,0.046504255,0.026462423,0.032234486,0.027795821,0.052230697,0.014497986,2099
0.12921585,0.020271657,0.00056920445,0.043877512,0.0006085218,0.69262433,0.01440828,0.00018491814,0.0019981384,0.04353444,0.007861223,0.041174334,0.0035828843,8.867242e-05,2100
0.014651058,0.016275719,0.029842295,0.01494225,0.76064754,0.013434915,0.020007018,0.010016405,0.028283508,0.015636623,0.019352192,0.016523305,0.035025556,0.005361581,2101
0.015213936,0.01787451,0.69493914,0.015651608,0.039766736,0.014220596,0.018413173,0.051356833,0.04704463,0.015237704,0.022848789,0.016414685,0.02436421,0.006653421,2102
