cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.6576134,0.03161835,0.029461922,0.0024435264,0.00022806328,0.0064552217,0.052332915,3.2099193e-05,0.1030173,0.08774986,0.010063833,0.00064065313,0.01741695,0.0009259618,6818
0.034946084,0.08973343,0.040650334,0.15908436,0.0020468666,0.06576751,0.048230942,0.00024802348,0.039499443,0.054953743,0.37999767,0.0099635245,0.063987255,0.010890828,6819
0.0032884427,0.004293336,0.0036275338,0.012350084,0.0028722582,0.00502739,0.0036980242,0.00030253737,0.0034359775,0.0037766197,0.0055968184,0.9401661,0.004174196,0.0073906095,6820
0.027013745,0.04226506,0.03078467,0.50247747,0.0074272007,0.05098597,0.03240679,0.00079263357,0.028866755,0.03395691,0.068712324,0.09663724,0.038969062,0.038704116,6821
0.029839152,0.04644814,0.054584906,0.0045315786,0.0003135283,0.013254488,0.15616268,4.1397034e-05,0.045862775,0.03695432,0.023538431,0.0009875585,0.5860466,0.0014344519,6822
0.020356074,0.035081163,0.03653154,0.0048331786,0.00031530083,0.012971027,0.07360765,4.129277e-05,0.030472297,0.025807226,0.023564942,0.0010222091,0.73393184,0.0014642894,6823
0.15969019,0.10231645,0.0414089,0.0034098385,0.00026070583,0.009573327,0.12932342,3.55137e-05,0.13311887,0.36532205,0.019149955,0.0007841485,0.03447995,0.0011267501,6825
0.034579717,0.544309,0.027558008,0.008001202,0.0003942433,0.017167322,0.051092874,5.1822313e-05,0.0413273,0.10688027,0.12118019,0.0013758481,0.044249114,0.0018330967,6826
0.024948822,0.07819576,0.02848027,0.050584618,0.0010414155,0.041061096,0.03555471,0.0001286058,0.028472425,0.04266767,0.6122753,0.0045837024,0.046607412,0.005398127,6827
0.021295892,0.029852953,0.024049105,0.13564502,0.010759326,0.035910502,0.024677675,0.0011167804,0.02247668,0.02532064,0.042397235,0.55513406,0.028700406,0.0426637,6828
0.27112466,0.04008871,0.031905785,0.003071122,0.0002750119,0.0070797913,0.07915882,3.958807e-05,0.42926157,0.09645029,0.012856086,0.00079744495,0.02679741,0.0010937523,6829
0.035253365,0.088917136,0.04109537,0.17732519,0.0021604772,0.070134595,0.048234582,0.0002591696,0.03943077,0.055067647,0.35661277,0.010560879,0.06326893,0.011679046,6830
0.017144695,0.028141074,0.019688075,0.70625937,0.0036090966,0.03242021,0.020895276,0.00040233633,0.018503837,0.022044344,0.04921928,0.037211586,0.025548227,0.018912656,6831
0.04222942,0.024519928,0.7288389,0.003003891,0.0002657151,0.011387466,0.07918338,3.5042027e-05,0.033482715,0.029460687,0.011897605,0.00075588946,0.03375131,0.0011880492,6832
0.17616305,0.11315247,0.068944484,0.0042529465,0.00032443777,0.013043299,0.16309129,4.370019e-05,0.11531913,0.277074,0.023849498,0.00097293133,0.042344294,0.0014243895,6833
0.0013578462,0.0018063999,0.0015115138,0.005823619,0.0010019722,0.002131675,0.001541957,0.00010500316,0.0014241068,0.0015731042,0.0024097976,0.9745803,0.0017578483,0.0029749,6834
0.034293693,0.09053928,0.039615106,0.13637482,0.0019119381,0.064167045,0.047153052,0.00023189088,0.038577046,0.054681823,0.4114366,0.009129767,0.061725505,0.010162454,6835
0.57323414,0.041572165,0.03329854,0.0029118846,0.00026774188,0.007961775,0.06519443,3.731368e-05,0.114904,0.12513107,0.012398881,0.0007523807,0.02123384,0.001101793,6836
0.03317319,0.048432905,0.058702443,0.004625067,0.00032562937,0.013259373,0.18493953,4.3249674e-05,0.05262811,0.04003557,0.023640305,0.0010210634,0.53769803,0.0014755,6837
0.025105039,0.042132277,0.045248587,0.006849676,0.00044479014,0.0175407,0.081786156,5.8224323e-05,0.037186056,0.031209495,0.031117467,0.0014530149,0.67780226,0.0020662725,6838
0.03547761,0.08572974,0.041571137,0.22266811,0.0023245676,0.06956045,0.04800106,0.0002792443,0.039629497,0.05438541,0.31342468,0.011756628,0.06269115,0.012500637,6839
0.057913247,0.19963051,0.06380923,0.0064021046,0.0004039973,0.018880863,0.2398727,5.325683e-05,0.083274044,0.118119225,0.048279587,0.0012973312,0.16020341,0.001860571,6840
0.026926352,0.057069745,0.03201365,0.49069762,0.0024001906,0.056979757,0.03562123,0.0002808176,0.029743567,0.038869727,0.15614866,0.013627606,0.046302006,0.013319023,6841
0.028273027,0.19591084,0.02768662,0.013522399,0.0005289062,0.024228737,0.043278087,6.807189e-05,0.033560354,0.065079,0.5146098,0.001974698,0.048722386,0.0025570474,6842
0.061341465,0.17726906,0.021765495,0.0032179786,0.000220335,0.0079493495,0.051780447,2.9974844e-05,0.06175768,0.56827235,0.021484444,0.0006916215,0.023261312,0.00095850794,6843
0.019563878,0.06693506,0.021878507,0.030882215,0.0007235419,0.029700674,0.028032316,9.002859e-05,0.022402707,0.03474085,0.70211285,0.0030900873,0.036142636,0.003704614,6844
0.027408091,0.037375096,0.03166082,0.13271296,0.020476716,0.052447785,0.031602696,0.0015981686,0.028190706,0.032082047,0.051190246,0.4125999,0.03608833,0.10456645,6845
0.035822574,0.09270092,0.046757195,0.108923405,0.0019475208,0.097148865,0.051920775,0.00022694738,0.039040882,0.055729542,0.38029042,0.008674808,0.06961908,0.01119707,6846
0.15311788,0.04960803,0.36541122,0.00514911,0.00047521724,0.017678054,0.16747133,6.4062595e-05,0.09132252,0.07425091,0.020560691,0.0013302569,0.05150984,0.0020508058,6847
0.48202732,0.050429855,0.032678343,0.0030007442,0.00026033988,0.007833092,0.068009704,3.6374062e-05,0.1363902,0.18170173,0.013640228,0.00075174926,0.022166084,0.0010741837,6848
0.005395111,0.007287977,0.006024835,0.02573054,0.0035691059,0.008654081,0.0061606863,0.00037065046,0.005667974,0.0062993746,0.009892166,0.8962189,0.0070620524,0.011666487,6849
0.035011914,0.5270777,0.028379304,0.008520655,0.00041633617,0.018684877,0.05176102,5.4441552e-05,0.041104417,0.106180556,0.13398665,0.0014524411,0.045418855,0.0019507841,6850
0.028889228,0.03563661,0.031390086,0.07673811,0.042505834,0.04097099,0.03177818,0.0048754117,0.029919606,0.032230183,0.043642234,0.50130224,0.035047527,0.06507372,6851
0.031896878,0.04694857,0.05532565,0.0045320904,0.00031841028,0.012856193,0.1736819,4.2317115e-05,0.051019985,0.038642786,0.023119114,0.0009998727,0.5591745,0.0014416773,6852
0.050645027,0.049188994,0.052647613,0.0029624798,0.00022455264,0.008579618,0.58317596,3.0365965e-05,0.08849437,0.05638217,0.015566128,0.0006817495,0.09043507,0.0009859152,6853
0.03418296,0.61429775,0.020437736,0.004444625,0.00025514132,0.009942432,0.0465522,3.4211604e-05,0.04311438,0.15029693,0.043070596,0.0008511519,0.03137485,0.001145036,6854
0.06886027,0.041300323,0.057331096,0.0026138085,0.00021136629,0.007893159,0.59240353,2.8662938e-05,0.1005242,0.058635402,0.01281129,0.0006243119,0.05584359,0.0009189567,6855
0.0062049734,0.010767965,0.0072468063,0.8949116,0.0010427642,0.01246545,0.0077377004,0.0001168346,0.006730844,0.008179112,0.020548724,0.008654155,0.009646151,0.005746917,6856
0.03702481,0.37575352,0.03250911,0.012099166,0.0005368468,0.023530684,0.055521116,7.0081194e-05,0.04447174,0.09808712,0.26077092,0.001936687,0.05515734,0.00253087,6857
0.015862897,0.021934913,0.01785896,0.09069096,0.008751109,0.026233977,0.018291622,0.00091124565,0.016721094,0.018731996,0.03064865,0.6796733,0.02117358,0.03251577,6858
0.03420607,0.5856629,0.026184136,0.0065058987,0.0003348713,0.014045625,0.05046297,4.4425542e-05,0.041766565,0.11289274,0.08471156,0.0011574534,0.040489994,0.0015347974,6859
0.02682776,0.057141554,0.031472053,0.4932189,0.002390129,0.05555933,0.035377275,0.00028051427,0.029704237,0.03888531,0.1564738,0.0135921035,0.045903802,0.013173302,6860
0.049794246,0.039288778,0.6257665,0.0056206957,0.0004929351,0.02803362,0.091833726,6.24662e-05,0.03912508,0.04184316,0.021704508,0.001387113,0.052712005,0.002335139,6861
0.038058046,0.022748688,0.75456893,0.0029937911,0.00026820303,0.011583812,0.06776433,3.5242243e-05,0.03006902,0.026868472,0.011520844,0.00075909216,0.031558268,0.0012032075,6862
0.029821878,0.043403156,0.033870272,0.26332128,0.011744482,0.05198884,0.03503154,0.0012446287,0.031677168,0.03612731,0.06456295,0.30361086,0.041328233,0.052267447,6863
0.01968491,0.024736859,0.02155906,0.058527257,0.023629123,0.02859626,0.02184538,0.0026288868,0.020468337,0.022160212,0.03094702,0.65669656,0.02431936,0.04420074,6864
0.035456266,0.08598297,0.04104262,0.22446555,0.002332702,0.06866344,0.047789145,0.0002804726,0.039646752,0.054538976,0.3132499,0.011805822,0.062232517,0.0125129325,6865
0.016615152,0.08689949,0.01688544,0.011410958,0.00038906548,0.017286941,0.024469819,4.9652048e-05,0.019408297,0.03489342,0.739382,0.0015106973,0.028890438,0.0019086665,6866
0.05441751,0.03983757,0.05337789,0.0026517387,0.00021138646,0.0079055,0.61829275,2.862723e-05,0.088337526,0.050733957,0.0130413165,0.00062872586,0.06961321,0.00092227047,6867
0.12073668,0.09805165,0.029069481,0.002996385,0.00022480641,0.00801861,0.06964101,3.070704e-05,0.087527,0.54096645,0.017181382,0.0006819665,0.023906505,0.00096740376,6868
0.05073916,0.42505097,0.027142972,0.0039624767,0.000252063,0.010409205,0.06894549,3.370203e-05,0.05738768,0.2883473,0.031616762,0.000807092,0.03417439,0.0011306606,6869
0.030823035,0.045736406,0.03517861,0.32873613,0.010938961,0.055359166,0.036452264,0.0011544984,0.03277025,0.037695967,0.069734536,0.22028536,0.0432546,0.051880267,6870
0.034916066,0.089743234,0.04084147,0.15528382,0.0020252562,0.06617077,0.048104856,0.0002452773,0.0393214,0.054915886,0.38433647,0.009827311,0.063479386,0.0107887825,6871
0.02169061,0.044515032,0.025659867,0.60216206,0.0021096696,0.0452047,0.028464371,0.00024619166,0.023967039,0.030870102,0.113990694,0.012533627,0.036911946,0.011674089,6872
0.07794401,0.06390179,0.054977156,0.004376074,0.0003369347,0.010560852,0.3410981,4.6943966e-05,0.23323855,0.0800299,0.021509917,0.0010335695,0.10952636,0.0014198637,6873
0.0036751416,0.006594982,0.0042821155,0.93741196,0.0005552536,0.007546271,0.0046253693,6.244235e-05,0.00399857,0.004924954,0.013202077,0.004206827,0.005809267,0.0031047072,6874
0.035288747,0.23380163,0.038659398,0.015157979,0.00063483015,0.03773368,0.05611455,7.976909e-05,0.038714655,0.079323545,0.3988744,0.0022864435,0.060146753,0.0031836734,6875
0.04240274,0.033740964,0.67435694,0.0051674694,0.00044789855,0.023210406,0.07857715,5.728882e-05,0.03510866,0.035416994,0.019516211,0.001277763,0.048624706,0.0020947964,6876
0.055377744,0.43102846,0.048249673,0.006007914,0.00036044957,0.018069044,0.09541425,4.7182322e-05,0.05731346,0.17718586,0.05433628,0.0011698809,0.05376456,0.0016752527,6877
0.03351306,0.26910412,0.031187315,0.0137265455,0.000567757,0.025806481,0.050008934,7.33764e-05,0.0394053,0.081944786,0.39720523,0.0020850284,0.05265039,0.0027217302,6879
0.06901187,0.13327985,0.02236605,0.0028989522,0.00020509188,0.0075479583,0.05169434,2.7838823e-05,0.059663713,0.6121769,0.018386027,0.0006346792,0.021213733,0.0008929675,6880
0.051160168,0.04426837,0.051004995,0.0027104614,0.00020933196,0.007964927,0.6112835,2.8317212e-05,0.08642202,0.053573664,0.013947572,0.0006304367,0.07587916,0.0009171625,6881
0.02858624,0.18724234,0.027415182,0.014258636,0.0005497793,0.024822626,0.041286502,7.071565e-05,0.032993343,0.06574308,0.5278955,0.0020613906,0.04441761,0.0026569916,6882
0.27073076,0.07218077,0.03381346,0.003235587,0.00026383263,0.008526146,0.08610352,3.6514626e-05,0.1529601,0.3273702,0.016229592,0.00077815173,0.026662543,0.0011087799,6883
0.05558622,0.08711038,0.091027506,0.040686183,0.0024996316,0.072127305,0.11157534,0.00031712413,0.07265314,0.06623345,0.101099454,0.008778162,0.27827096,0.012035227,6884
0.012450666,0.05695826,0.013113252,0.010455025,0.00032699664,0.014287174,0.018249895,4.1541833e-05,0.014492865,0.024821587,0.80963886,0.0013011146,0.022245055,0.0016177243,6885
0.027820949,0.04303855,0.032043424,0.48112088,0.00776379,0.051746696,0.033404347,0.00083759055,0.029756635,0.034711074,0.06948476,0.108615816,0.040231075,0.03942445,6886
0.020994185,0.033000845,0.033934243,0.004018438,0.00027361192,0.0102395695,0.084187806,3.6463793e-05,0.034264505,0.025856243,0.019432425,0.000877167,0.7316485,0.0012359425,6887
0.018777372,0.026164316,0.021153124,0.11332322,0.0099915685,0.031472236,0.021712508,0.0010310147,0.019803323,0.022262195,0.03685179,0.61362,0.025197482,0.03863985,6888
0.015061258,0.029957948,0.017511752,0.7322803,0.0016186325,0.030415012,0.019491704,0.00018866724,0.016639223,0.021181136,0.071560055,0.0101607805,0.025061619,0.008871922,6889
0.06549534,0.03197091,0.6260352,0.0037728345,0.00034100728,0.013682097,0.10958452,4.5393674e-05,0.04925805,0.040992357,0.014836224,0.00096316176,0.0415214,0.0015015439,6890
0.65881866,0.030666139,0.03411701,0.0026271103,0.0002518851,0.0069606756,0.0550725,3.5573714e-05,0.103854045,0.07688306,0.010417925,0.000701001,0.018578548,0.0010158718,6891
0.017294085,0.024006773,0.019440299,0.10147169,0.0092762085,0.028569102,0.01996442,0.00097299705,0.01825562,0.020466493,0.03367064,0.6487365,0.023147924,0.03472718,6892
0.30192035,0.07374603,0.03517813,0.00365308,0.00030401943,0.009675693,0.073815115,4.205381e-05,0.12298165,0.3331698,0.017714633,0.0008884086,0.025637146,0.0012738631,6893
0.23652919,0.08015732,0.033246864,0.003564192,0.0002912833,0.009528765,0.075870074,4.0116134e-05,0.119355485,0.39532825,0.017878681,0.0008554298,0.026124623,0.0012297047,6894
0.036810644,0.064493045,0.060176212,0.013804947,0.0008478312,0.030501144,0.09931237,0.0001108115,0.053938817,0.046609405,0.057102658,0.002858859,0.52948123,0.0039520017,6895
0.072909065,0.17278251,0.027093405,0.0032210955,0.00022537554,0.008620977,0.075775646,3.0474243e-05,0.07503293,0.5126146,0.021175358,0.0006991882,0.028830335,0.0009890907,6896
0.0041389694,0.005131847,0.004984226,0.008540783,0.0049596415,0.009742478,0.0047165453,0.00021968069,0.0040364787,0.0045973156,0.0061610956,0.007092313,0.005130418,0.93054825,6897
0.079850905,0.042992048,0.07266131,0.002821227,0.00023203454,0.008920745,0.56314874,3.132256e-05,0.096458115,0.06247988,0.01358701,0.0006788676,0.05512447,0.0010133468,6898
0.5842646,0.04071509,0.031706516,0.002941539,0.00026966727,0.007682128,0.058240756,3.7894846e-05,0.11596674,0.12378264,0.012401666,0.00076236407,0.020130321,0.0010980574,6899
0.0010596279,0.0014065006,0.0011805437,0.004481411,0.00080103736,0.0016660147,0.0012025711,8.32368e-05,0.0011102612,0.001226053,0.0018720798,0.9801813,0.0013695803,0.0023597672,6900
0.27100554,0.039924324,0.03309783,0.003174797,0.00028643548,0.0072710603,0.07979178,4.1340576e-05,0.42947307,0.09339138,0.013111268,0.0008292267,0.027467078,0.0011349362,6901
0.032044303,0.24623176,0.030251868,0.0138051445,0.0005619673,0.025760366,0.048204634,7.2458686e-05,0.037715793,0.07694616,0.4318208,0.0020719029,0.051807832,0.002705023,6902
0.035445936,0.08816847,0.040810913,0.1974059,0.0022482604,0.06805737,0.048449233,0.0002708043,0.03997937,0.05508467,0.3367555,0.01118449,0.06409217,0.012046876,6903
0.049838338,0.04168142,0.6071991,0.005531783,0.0004704444,0.027590303,0.10111072,5.963652e-05,0.040066276,0.04355987,0.02238455,0.0013387653,0.056932554,0.002236276,6904
0.61730415,0.03384514,0.04828738,0.0028238131,0.00026646798,0.007996031,0.071763344,3.7167043e-05,0.10277817,0.07977133,0.011457391,0.000743405,0.021831816,0.0010944123,6905
0.0040194714,0.005408478,0.004488617,0.018636663,0.0027562536,0.006435446,0.0045855897,0.0002845574,0.0042197574,0.0046833283,0.0073078424,0.9230799,0.0052504125,0.008843581,6906
0.01993806,0.025074126,0.02176827,0.059306584,0.024155894,0.028967248,0.02208505,0.0026688047,0.020711318,0.022467626,0.031358585,0.6519461,0.024541562,0.04501074,6907
0.07714142,0.10809171,0.021723377,0.0027306578,0.00019892225,0.007152196,0.051596638,2.7074995e-05,0.06339761,0.6297623,0.016477553,0.0006090554,0.020230431,0.0008610462,6908
0.03686724,0.103434935,0.05689433,0.00849484,0.00048455218,0.0228562,0.1298805,6.310373e-05,0.054232985,0.059094608,0.061284874,0.0016256009,0.4624982,0.002288008,6909
0.022769174,0.03638955,0.026169965,0.5965373,0.00552538,0.04354845,0.027553452,0.0005993357,0.024416083,0.028892169,0.061203774,0.063742034,0.03341287,0.02924038,6910
0.21851464,0.08858288,0.0735729,0.0040078685,0.00032158746,0.012726896,0.1963485,4.332304e-05,0.1259099,0.2139482,0.020911641,0.0009442947,0.042761136,0.0014062559,6911
0.02238249,0.028590117,0.025067171,0.071885355,0.032383252,0.03689066,0.025068574,0.0023621398,0.022955084,0.02538308,0.036325,0.5631899,0.027923526,0.07959366,6912
0.0426346,0.047623146,0.045493726,0.067769624,0.25835457,0.055616952,0.045066494,0.03676505,0.04288511,0.04514149,0.052684,0.11823482,0.04735044,0.09438003,6913
0.003623118,0.004867677,0.004047267,0.016678289,0.0024804783,0.0057761343,0.0041305767,0.0002581545,0.003803586,0.0042178677,0.0065704896,0.9309428,0.0047267424,0.007876824,6914
0.15697928,0.036029767,0.027476659,0.0027950753,0.00024542407,0.0061944067,0.0746707,3.549931e-05,0.57763296,0.07799555,0.0117866695,0.0007206634,0.0264643,0.00097300124,6915
0.005434869,0.009499026,0.0063394723,0.9078188,0.0008966888,0.011024138,0.0067862147,0.000100278594,0.0058939476,0.007190783,0.018292349,0.007278767,0.008464519,0.0049801324,6916
0.020117132,0.06856121,0.0224047,0.032666344,0.0007571099,0.030691124,0.029060978,9.4148854e-05,0.023206579,0.035634268,0.69159514,0.0032415458,0.038088925,0.003880821,6917
0.06127297,0.03268957,0.63069516,0.0035954744,0.00031847344,0.013997018,0.113157086,4.193923e-05,0.045052815,0.041220892,0.014702687,0.0009010274,0.040928286,0.0014266093,6918
0.55474645,0.042911235,0.031191856,0.0029611131,0.00026737896,0.007617567,0.060266197,3.761667e-05,0.12853067,0.13623136,0.012704953,0.00076136884,0.020683134,0.0010890553,6919
0.0493358,0.056026477,0.052125193,0.085330576,0.118588634,0.061390422,0.052378945,0.03784747,0.050444905,0.05274207,0.063057415,0.17707893,0.055690344,0.08796281,6920
0.05031859,0.05659752,0.052947067,0.08313514,0.12099108,0.0616136,0.053179156,0.05163031,0.051363237,0.053529523,0.0630977,0.15896477,0.056278046,0.08635421,6921
0.0040308842,0.0071280156,0.0046909936,0.9317757,0.0006339419,0.008151435,0.0050310595,7.1345465e-05,0.004371044,0.005366874,0.013984505,0.0049917223,0.006265516,0.0035068688,6922
0.021979913,0.035839237,0.04123352,0.004116447,0.0002780997,0.011747506,0.09546748,3.6549012e-05,0.033151306,0.02739748,0.020786965,0.0008861054,0.7057966,0.0012827772,6923
0.024490183,0.038772743,0.028172944,0.55960053,0.006242814,0.046960793,0.029554112,0.00067066826,0.02619735,0.030929023,0.06438024,0.075204596,0.035720814,0.033103153,6924
0.017198259,0.063159786,0.01873642,0.023420151,0.00059772446,0.025403151,0.024977038,7.438759e-05,0.0198236,0.03145873,0.73733896,0.0024913868,0.03226229,0.003058075,6925
0.031957883,0.6067084,0.024206132,0.0063379523,0.00032578435,0.014056297,0.046586435,4.2967924e-05,0.03805673,0.106972635,0.08448613,0.0011218059,0.037635963,0.0015048404,6926
0.0075897663,0.010304654,0.008498445,0.037712257,0.0047829775,0.012246758,0.008687111,0.000498723,0.007980846,0.008882436,0.014082744,0.8526326,0.009982,0.016118709,6928
0.0162444,0.07636759,0.017551173,0.012294242,0.0004004519,0.016929496,0.025645591,5.1402356e-05,0.019920625,0.032204784,0.74478984,0.001587586,0.034059208,0.0019536554,6929
0.018513836,0.037499003,0.021627974,0.6654762,0.0018949461,0.038209222,0.02408821,0.0002205127,0.02043003,0.026242824,0.092772424,0.01151693,0.031030413,0.01047746,6930
0.010338557,0.013252552,0.0113454815,0.03455513,0.010337404,0.015334239,0.0115490025,0.0011308343,0.010787445,0.011762415,0.01692872,0.8168485,0.012952817,0.022876848,6931
0.14848408,0.058168106,0.3061256,0.0048610684,0.0004185601,0.017104236,0.20700067,5.597923e-05,0.0920143,0.08741547,0.021532949,0.0011995712,0.05378009,0.001839281,6932
0.034216546,0.07922531,0.04020886,0.29114962,0.002477772,0.069173716,0.046033144,0.00029514052,0.038136046,0.05145054,0.26095495,0.012959437,0.060247753,0.01347119,6933
0.007293892,0.009395685,0.008049105,0.025248561,0.0070777233,0.010984383,0.008178164,0.00075316237,0.00761209,0.008314304,0.012080675,0.86928076,0.009200892,0.016530614,6934
0.032082446,0.089854114,0.03657039,0.09980635,0.0016290357,0.05832959,0.04443685,0.00019838681,0.03616819,0.052534573,0.47432905,0.0075251106,0.057923242,0.008612589,6935
0.0063106944,0.010940519,0.0073205684,0.89341664,0.0010677893,0.0125479335,0.007830088,0.000119860655,0.0068368893,0.00832482,0.020797519,0.008931258,0.009710811,0.0058445404,6936
0.027152762,0.044364147,0.0567994,0.0063210195,0.00042395625,0.019175235,0.099927306,5.484598e-05,0.03793248,0.03330942,0.029902605,0.0013518821,0.6412833,0.002001636,6937
0.2352793,0.05055208,0.061289445,0.0032970542,0.0002860845,0.009460161,0.24756747,3.9462342e-05,0.22770244,0.104753494,0.014999009,0.0008238277,0.042744093,0.0012060283,6939
0.0035399764,0.006466749,0.004148873,0.939595,0.000492039,0.007289779,0.004463078,5.584019e-05,0.0038473676,0.0047831764,0.013420069,0.003560021,0.005598078,0.0027399731,6940
0.0114382645,0.0479078,0.01259606,0.011088828,0.00032586738,0.014530867,0.016957764,4.1109553e-05,0.013257298,0.021905465,0.82565963,0.0013162235,0.02134236,0.0016325326,6941
0.018400367,0.025596723,0.020732477,0.11028858,0.009716438,0.0306064,0.021257587,0.0010147047,0.019411897,0.021795278,0.03602286,0.62348366,0.02465556,0.03701738,6942
0.089593135,0.057399943,0.04330878,0.0041819145,0.0003331395,0.0092799105,0.19029723,4.735919e-05,0.42908803,0.08301765,0.019398259,0.0010167666,0.07167415,0.0013637044,6943
0.0035737792,0.006516737,0.0041721705,0.9388779,0.0005094572,0.007373539,0.0045230407,5.7587804e-05,0.0038971792,0.0048241457,0.013397988,0.0037173242,0.0057088602,0.0028503195,6944
0.005443437,0.01020997,0.0063208626,0.9064186,0.00070098444,0.010936513,0.0069374093,8.065723e-05,0.005979364,0.0074497075,0.02197578,0.004874664,0.00882468,0.0038472859,6945
0.07537878,0.035850607,0.57800096,0.0039407634,0.00035464065,0.014804517,0.12815778,4.7004614e-05,0.053895164,0.04697374,0.015896864,0.0009989134,0.04412854,0.001571664,6946
0.5805924,0.039852373,0.030278865,0.0027621398,0.0002499611,0.00717534,0.0585788,3.5128938e-05,0.12267617,0.12455759,0.011838735,0.0007107955,0.01967215,0.0010195235,6947
0.012968142,0.016518882,0.014237529,0.041798543,0.013742486,0.019144386,0.014461357,0.0015028536,0.013514329,0.014702782,0.020968407,0.7712587,0.016184451,0.028997079,6948
0.030298805,0.04431327,0.03459475,0.2802941,0.011888738,0.054631896,0.03562391,0.001223458,0.0320422,0.03679021,0.066341564,0.27395698,0.041959606,0.05604057,6949
0.03319339,0.07542061,0.038732238,0.33088723,0.0025144485,0.066620424,0.044232022,0.00029918674,0.03691934,0.04957089,0.23706555,0.013409613,0.05748286,0.013652175,6950
0.036200672,0.023811214,0.7406922,0.003428991,0.00030877528,0.01356579,0.07130523,4.034134e-05,0.030645648,0.026806412,0.012813735,0.000872662,0.038111877,0.0013963701,6951
0.36387104,0.052750062,0.08874632,0.0036615366,0.00032432578,0.011399297,0.17218386,4.4293887e-05,0.13696377,0.11400697,0.016301902,0.0009213624,0.03744481,0.0013804488,6953
0.018514253,0.030157402,0.021461444,0.67907125,0.004054182,0.03588009,0.022616219,0.0004447598,0.019928074,0.023683771,0.052304476,0.042478096,0.027679747,0.021726172,6954
0.012309381,0.024021327,0.014520077,0.78239644,0.0013890521,0.025937604,0.01586868,0.0001597978,0.013480987,0.017135685,0.055898827,0.008850851,0.020260967,0.007770271,6955
0.0033601082,0.0043723,0.0037203406,0.012424098,0.0029893366,0.005135045,0.0037827818,0.00031475874,0.0035113166,0.0038495741,0.0056873155,0.9389875,0.004273321,0.007592289,6956
0.10137863,0.036124807,0.025643913,0.0028257803,0.00024065112,0.0059905583,0.07576089,3.492871e-05,0.64012104,0.06869474,0.012107521,0.00071886723,0.029404242,0.0009533977,6957
0.02803547,0.043452255,0.03279659,0.47357467,0.008092745,0.056700956,0.033811994,0.00082504394,0.029704692,0.034965213,0.070309654,0.10122827,0.040659193,0.04584326,6958
0.08537718,0.17899746,0.03497217,0.0036454145,0.00025606444,0.010407713,0.08568101,3.437254e-05,0.07333268,0.47003996,0.0238888,0.0007905717,0.03144181,0.0011347076,6959
0.033573188,0.02337719,0.7579647,0.0032017345,0.0002779268,0.012614669,0.06554531,3.6285444e-05,0.028230282,0.025949996,0.01244269,0.0007971779,0.034726284,0.0012625813,6960
0.19680917,0.05840251,0.21987545,0.0047266646,0.00041806497,0.016419116,0.22432178,5.614423e-05,0.106822245,0.09656418,0.020646302,0.0011837971,0.05193288,0.001821682,6961
0.008722438,0.011203266,0.009608708,0.029632116,0.008647736,0.013059422,0.0097624725,0.00092765165,0.009098478,0.009929611,0.014356014,0.84442323,0.010964699,0.019664072,6962
0.04081514,0.5455457,0.023129607,0.004281085,0.00025962183,0.010905121,0.049565386,3.4494537e-05,0.043321285,0.21376443,0.03752885,0.00084335223,0.028830132,0.0011757843,6963
0.00508031,0.009520777,0.0059036748,0.9127515,0.000653339,0.0102586225,0.0064483206,7.507102e-05,0.0055604833,0.0069531067,0.020511316,0.0045371433,0.008152885,0.003593482,6964
0.6563171,0.032261968,0.03007098,0.0023056997,0.00021034371,0.0062734727,0.054570835,2.9385412e-05,0.096315816,0.093213096,0.009823769,0.00059474556,0.017148562,0.0008642663,6965
0.025837174,0.04284942,0.045410782,0.0071004536,0.0004636983,0.0178131,0.08297559,6.084329e-05,0.038612165,0.031970795,0.031719163,0.0015145326,0.67152685,0.002145408,6966
0.029624429,0.043069188,0.033520762,0.25700855,0.011831349,0.051457573,0.034721237,0.0012525447,0.031445533,0.035889957,0.06388386,0.31313747,0.04087194,0.052285627,6967
0.03510572,0.089344464,0.041526426,0.1600482,0.002057599,0.06794348,0.0484296,0.00024853426,0.039423782,0.054901157,0.37599686,0.010005756,0.063954465,0.011013907,6968
0.0353729,0.08479423,0.041715458,0.23105282,0.0023481788,0.06979966,0.04803041,0.00028184368,0.03957186,0.053960767,0.30537638,0.011940882,0.063106894,0.012647704,6969
0.0045784856,0.008052007,0.005358046,0.92242575,0.00073012215,0.009262929,0.0057320413,8.212326e-05,0.0049721412,0.006072776,0.01570262,0.0058254516,0.0071677635,0.0040377406,6970
0.035082452,0.0826425,0.0425134,0.244645,0.0024227612,0.07507167,0.04846184,0.0002870352,0.03922018,0.052841414,0.28612813,0.0123105,0.06500019,0.013372864,6971
0.012266806,0.020650232,0.014226117,0.79038227,0.0023745247,0.024462417,0.015153323,0.00026154905,0.013255507,0.015946502,0.037435237,0.021760525,0.018737096,0.013087914,6972
0.03808802,0.09011498,0.050953276,0.15039453,0.0024452298,0.12166597,0.05479861,0.00027749318,0.04107165,0.056889933,0.2936934,0.01110935,0.073738255,0.014759316,6973
