cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.06436782,0.016098963,0.08140955,0.0026740879,0.08529157,0.013963268,0.00054172333,5.4064083e-05,0.6911255,0.001995162,0.009333047,0.033145178,7407
0.02264056,0.040431883,0.021264568,0.68380845,0.019272968,0.043533873,0.0065416098,0.00030784606,0.015441857,0.037069548,0.081015855,0.028671004,7408
0.064711556,0.016056152,0.080316514,0.0026803259,0.08481435,0.0139447525,0.00054289313,5.4177755e-05,0.6925652,0.0019969551,0.009342699,0.032974515,7409
0.062041357,0.016706586,0.07616561,0.0028520697,0.0896505,0.01427777,0.00058478006,5.884722e-05,0.69209254,0.0021284928,0.00979951,0.033641957,7410
0.072771885,0.01717009,0.082305945,0.0029522832,0.08411245,0.015085469,0.0005978447,5.9605434e-05,0.67794937,0.0021776506,0.010181616,0.034635756,7411
0.026701674,0.10263589,0.026525086,0.029515212,0.023973087,0.06695156,0.0020384,0.00013284883,0.016276196,0.01100073,0.64539325,0.048856094,7412
0.3677827,0.05370485,0.16665119,0.009679404,0.05925423,0.14336734,0.0014701189,0.00012208559,0.06444983,0.006957004,0.03912966,0.08743155,7413
0.011370008,0.013281471,0.011172305,0.026658425,0.010560617,0.014276068,0.84295017,0.0025662933,0.009845207,0.029982423,0.015294856,0.012042097,7414
0.037000183,0.072639085,0.0357816,0.44196996,0.031617995,0.0818177,0.009018161,0.00044673853,0.024832655,0.06677248,0.14883628,0.049267177,7415
0.06709261,0.088536195,0.066109516,0.111583516,0.04912133,0.18551968,0.012077388,0.0006918553,0.042706918,0.18861392,0.11482432,0.0731228,7416
0.030173928,0.056594267,0.028529443,0.56604135,0.02571692,0.06062557,0.007738099,0.00037691402,0.020367319,0.046143446,0.11853997,0.03915284,7418
0.11103119,0.025226284,0.2025856,0.003539331,0.14179577,0.022263287,0.00068120635,6.590915e-05,0.41772947,0.0026688087,0.013517795,0.058895476,7419
0.063673265,0.016338877,0.083951525,0.0026820053,0.08874449,0.014104663,0.00054352515,5.4266573e-05,0.6846451,0.0020096435,0.009396263,0.033856377,7420
0.06636955,0.01676374,0.07845548,0.0028778252,0.084694065,0.014525423,0.000587046,5.8826572e-05,0.6899274,0.00213347,0.009886985,0.03372021,7421
0.044615712,0.030866798,0.06976418,0.0031249756,0.65411663,0.016573219,0.0005649883,5.3689433e-05,0.08469353,0.00220097,0.014446999,0.07897828,7422
0.4709099,0.026296569,0.17835903,0.0042986767,0.0709071,0.031223834,0.0007650571,7.014422e-05,0.14275476,0.003063351,0.016383128,0.05496843,7423
0.041197926,0.046367366,0.040565982,0.0781743,0.03874213,0.049141333,0.47038355,0.01849164,0.03668768,0.08555956,0.051718254,0.042970262,7424
0.034515843,0.04933965,0.033499923,0.39580768,0.030368,0.056332555,0.046618473,0.001238105,0.026237035,0.21681546,0.069447316,0.039779942,7425
0.07154146,0.08173137,0.068962835,0.10464408,0.05078497,0.17260121,0.014038452,0.00081282685,0.046050884,0.21633,0.10086516,0.071636714,7426
0.0085997535,0.014276842,0.008071885,0.88204837,0.007306211,0.015806595,0.0032491817,0.00014039579,0.005983716,0.017934753,0.026073169,0.010509116,7427
0.04856001,0.054273397,0.04810542,0.085845776,0.04595248,0.057684224,0.37578073,0.028935105,0.04362557,0.10093812,0.059685584,0.050613593,7428
0.14779253,0.024137612,0.20218986,0.0036251566,0.1086721,0.023098081,0.0006931895,6.660025e-05,0.419267,0.0026993055,0.013551919,0.054206666,7429
0.1886913,0.025024192,0.18050829,0.003945682,0.10500881,0.024670135,0.00074733206,7.1388815e-05,0.3991834,0.0028885503,0.014639611,0.054621328,7430
0.047286574,0.034426644,0.08424299,0.003202979,0.6158542,0.018206306,0.0005743443,5.4235155e-05,0.08278634,0.0022812653,0.015170878,0.0959133,7431
0.50132394,0.037784025,0.16396908,0.006299733,0.052966807,0.07493585,0.0010006669,8.553807e-05,0.06235813,0.004515748,0.02567224,0.06908828,7432
0.05968881,0.06458844,0.05912387,0.08913216,0.057306662,0.06705721,0.21038422,0.11168605,0.0552266,0.095162034,0.069231264,0.061412685,7433
0.06427778,0.016983047,0.076891206,0.0029305555,0.08730646,0.014583339,0.0006011835,6.048269e-05,0.6902073,0.0021778415,0.010019801,0.033961087,7434
0.047226813,0.059306744,0.04615456,0.111490704,0.036216438,0.103323646,0.014640284,0.0007498304,0.03216616,0.42227468,0.0762459,0.050204247,7435
0.030368946,0.056723926,0.028626394,0.5651046,0.025882447,0.060504828,0.0077294842,0.00037743186,0.02048996,0.045307335,0.119566336,0.0393183,7436
0.07360791,0.017149128,0.09882529,0.0027492251,0.08998542,0.0151148075,0.000549581,5.4360888e-05,0.6538275,0.0020559444,0.009782655,0.036298294,7437
0.1482854,0.0268751,0.2760832,0.003758918,0.12341203,0.025625067,0.0007106766,6.7847985e-05,0.3145612,0.0028365364,0.01449683,0.06328722,7438
0.03399735,0.039099075,0.033716742,0.06944943,0.031795412,0.042372953,0.5395129,0.0102370335,0.029828807,0.09023363,0.0438964,0.03586036,7439
0.01071506,0.016848437,0.010199717,0.8467123,0.009215844,0.018870102,0.0061673154,0.00023076948,0.007713083,0.032999534,0.0275127,0.0128150545,7440
0.10828058,0.02011321,0.108486824,0.0033949409,0.09249219,0.018516721,0.00066837185,6.5424065e-05,0.5919466,0.0024812324,0.0120007545,0.041553214,7441
0.021838104,0.025001505,0.021389404,0.04758472,0.020281771,0.026799742,0.7092108,0.005964441,0.019058453,0.05144306,0.028547933,0.022880126,7442
0.024072671,0.09768003,0.024005175,0.022584729,0.021470826,0.06508674,0.0016489167,0.00010912404,0.014348969,0.009170059,0.67452717,0.045295544,7443
0.55996186,0.03192116,0.14980201,0.0053436,0.048785325,0.057474937,0.0008621722,7.439266e-05,0.060739316,0.0038039868,0.021521194,0.05971006,7444
0.03971021,0.079229034,0.03753478,0.40715393,0.03387573,0.08246408,0.008392036,0.00043150014,0.026360983,0.049454283,0.18231848,0.053074982,7445
0.0637213,0.0161126,0.07923022,0.002700723,0.08512846,0.013942934,0.0005485595,5.4842512e-05,0.69420826,0.002012989,0.009383855,0.03295524,7446
0.10568432,0.030631112,0.21969225,0.0036428163,0.23807111,0.023348572,0.00067562255,6.437786e-05,0.2795257,0.002666038,0.015225577,0.08077255,7447
0.06295562,0.016661303,0.07596174,0.0028541032,0.08848272,0.014289025,0.00058439036,5.875023e-05,0.6927056,0.0021257377,0.009803584,0.0335175,7448
0.04563333,0.035405323,0.07323038,0.003360864,0.63509077,0.018210974,0.00059991336,5.6610286e-05,0.077043675,0.0023695976,0.016029794,0.092968784,7449
0.12747769,0.021571629,0.14040469,0.0034684697,0.09622918,0.020266864,0.0006735196,6.532037e-05,0.5286396,0.0025484865,0.012550781,0.04610376,7450
0.03228492,0.036603622,0.03168733,0.06553336,0.030152973,0.03902405,0.57904005,0.011108936,0.028456045,0.07107204,0.04131658,0.03372004,7451
0.11189415,0.023945663,0.19043823,0.0035205302,0.12200113,0.021863896,0.0006846361,6.6514316e-05,0.45574078,0.0026662888,0.013104065,0.054074053,7452
0.06592747,0.01703977,0.08977673,0.0027852256,0.088798985,0.0147195645,0.0005651763,5.6428184e-05,0.67321014,0.0020875288,0.009744267,0.03528871,7453
0.03657687,0.04954952,0.034574125,0.4607422,0.031595707,0.056194067,0.051722594,0.0013236849,0.027695714,0.13851255,0.07083229,0.040680688,7454
0.10312125,0.03337233,0.23722848,0.0037180765,0.2581587,0.024304068,0.00068172807,6.458572e-05,0.22837122,0.0027040322,0.01599887,0.09227666,7455
0.062823646,0.01619826,0.07888006,0.002700754,0.08962197,0.0139542455,0.0005484286,5.4859527e-05,0.69051445,0.0020197202,0.009415672,0.03326791,7456
0.066920586,0.016636241,0.07927378,0.0028423618,0.08392907,0.014458752,0.00057838904,5.7863606e-05,0.68980217,0.002106824,0.009794823,0.033599116,7457
0.044959795,0.03401166,0.07286062,0.0032643105,0.64124423,0.017690333,0.00058508536,5.532287e-05,0.078287564,0.0023063933,0.015440857,0.08929383,7458
0.055422656,0.061164655,0.055064455,0.09020776,0.052812543,0.064576745,0.28863066,0.05275437,0.050442703,0.105095685,0.066297755,0.057530034,7459
0.01801801,0.02072171,0.017649949,0.040203966,0.016712597,0.022252206,0.7577847,0.0045993864,0.015676321,0.043727044,0.02373855,0.018915568,7460
0.044831466,0.13010646,0.07335975,0.004361528,0.09686627,0.032068115,0.0006517993,5.6098554e-05,0.03353573,0.002811409,0.032198623,0.5491528,7461
0.056038767,0.06939715,0.055747066,0.09937108,0.0431108,0.12501441,0.014803119,0.00082385633,0.038332615,0.35290748,0.084805444,0.05964821,7462
0.01807725,0.03146126,0.016965918,0.7492965,0.015274403,0.034737807,0.0055638403,0.00025583734,0.012343058,0.03221923,0.061233897,0.022570968,7463
0.06326918,0.016101189,0.07811007,0.0027002671,0.087225534,0.013907492,0.00054837245,5.484315e-05,0.6937257,0.0020145644,0.0093913805,0.032951403,7464
0.062581874,0.016405357,0.076419674,0.0027879546,0.08780535,0.014092453,0.0005694623,5.716093e-05,0.694386,0.0020784314,0.009616542,0.033199724,7465
0.065092355,0.016281916,0.07897524,0.002754064,0.084057644,0.0141247725,0.0005597572,5.5971344e-05,0.6934117,0.0020469266,0.009532956,0.033106808,7466
0.046552747,0.03145623,0.069284685,0.0033068317,0.6437632,0.016936356,0.0006009215,5.730457e-05,0.09299896,0.0023101869,0.0150815,0.077651165,7467
0.033858195,0.051019926,0.033494968,0.20545031,0.028132422,0.07090525,0.015316623,0.00065622677,0.023876145,0.42436758,0.07306161,0.03986077,7468
0.025557283,0.029188417,0.025067855,0.0542544,0.023801183,0.03123346,0.6616695,0.007594219,0.022387562,0.05929993,0.03317657,0.026769655,7469
0.021531036,0.035431575,0.020883884,0.6610087,0.018613646,0.04115366,0.010779121,0.00042816743,0.015367191,0.090568565,0.057779055,0.026455326,7470
0.045303877,0.060690716,0.04455864,0.12751423,0.03521872,0.10262547,0.014153736,0.00070589624,0.03077786,0.4079669,0.08060054,0.049883425,7471
0.0075197713,0.012426825,0.007072639,0.896379,0.0063945577,0.013809325,0.002954876,0.00012602046,0.005248168,0.01648131,0.02241432,0.009173144,7472
0.061844386,0.016384412,0.0785658,0.002736401,0.09117562,0.014040984,0.00055750017,5.5888526e-05,0.6895317,0.002049603,0.009514287,0.033543475,7473
0.045679376,0.2228368,0.06443969,0.005742544,0.08789633,0.040366616,0.0008121512,6.832579e-05,0.03219294,0.0035830247,0.05024611,0.44613606,7474
0.13212849,0.021985173,0.1270094,0.00366394,0.09681868,0.02069016,0.00071286515,6.9235226e-05,0.5352134,0.0026712008,0.013101152,0.04593628,7475
0.044518042,0.033238534,0.07179643,0.0032720417,0.6451526,0.017476657,0.0005907538,5.608031e-05,0.08098018,0.0023186933,0.015258598,0.08534127,7476
0.24460231,0.026684515,0.21841429,0.0041387454,0.098648645,0.027505504,0.0007712747,7.2851915e-05,0.30183497,0.0030205734,0.015572132,0.058734126,7477
0.040285163,0.045268085,0.039595507,0.07712062,0.03779731,0.048049442,0.48268223,0.017234294,0.035806917,0.083597265,0.050617825,0.041945282,7478
0.032291844,0.4464769,0.036167964,0.010166886,0.035574324,0.059056643,0.0011083693,8.375387e-05,0.019558053,0.00528456,0.24312705,0.111103624,7479
0.09057402,0.07512548,0.07963634,0.029669072,0.04552394,0.4533764,0.003707525,0.0002647484,0.04158861,0.025700606,0.080336064,0.07449722,7480
0.026209656,0.047691178,0.02467523,0.62938094,0.02221138,0.05184126,0.0071072388,0.000339845,0.017730987,0.041893303,0.0974551,0.033463888,7481
0.06287239,0.016104236,0.07868857,0.002691038,0.08749365,0.013893793,0.00054662256,5.4674376e-05,0.693262,0.0020098805,0.009367548,0.033015605,7482
0.062831186,0.016447129,0.08273398,0.0027025463,0.09189888,0.014135952,0.0005484434,5.4831726e-05,0.6830997,0.0020286257,0.009465966,0.03405285,7483
0.069397084,0.016465787,0.08109822,0.0027902913,0.08349396,0.014433029,0.0005639423,5.6179015e-05,0.686391,0.0020659422,0.0096880235,0.033556547,7484
0.045033455,0.032339796,0.06879204,0.0032582858,0.6503785,0.017030193,0.00058724184,5.5741148e-05,0.083344296,0.0022819403,0.01516238,0.081736155,7485
0.14195372,0.022581253,0.13471638,0.0037298508,0.099240355,0.021429682,0.0007217139,6.986518e-05,0.51184916,0.002720224,0.013431629,0.047556203,7486
0.009349608,0.01084815,0.009144637,0.022224918,0.008632814,0.011699994,0.87158036,0.0020098162,0.008067676,0.024046108,0.012550719,0.009845233,7487
0.04595213,0.11099405,0.044549763,0.19867808,0.04048888,0.103482135,0.0072551584,0.00040633167,0.030114243,0.04335885,0.30695388,0.06776649,7488
0.026428156,0.032019276,0.025943639,0.08253488,0.022316836,0.042774502,0.033079144,0.001119348,0.020317743,0.6462266,0.039268263,0.027971566,7489
0.020294156,0.03584368,0.019093804,0.7158159,0.017179495,0.03954047,0.00604795,0.0002809477,0.013824621,0.035964027,0.070577316,0.025537653,7490
0.06218066,0.016460842,0.0776858,0.002785583,0.08706998,0.0141198365,0.00056964875,5.7204154e-05,0.69404393,0.0020788477,0.009606159,0.033341523,7491
0.08016748,0.019402262,0.11994142,0.0029998503,0.10846284,0.017045863,0.0005965727,5.8847414e-05,0.59612274,0.0022668825,0.010847982,0.042087287,7492
0.43769023,0.025870252,0.21073365,0.0039951857,0.07418122,0.030542662,0.000709995,6.513701e-05,0.14124548,0.002890348,0.015585129,0.056490757,7493
0.044480354,0.034383122,0.0698251,0.0033199997,0.6444286,0.017465034,0.0005952812,5.6347726e-05,0.07899732,0.0023209322,0.01570498,0.0884229,7494
0.1601591,0.023706136,0.14696956,0.0038845802,0.101877265,0.022820098,0.00074602256,7.187669e-05,0.47255403,0.0028304472,0.014098334,0.05028252,7495
0.017797126,0.020462546,0.017424658,0.039830256,0.016501928,0.021976791,0.7607251,0.0045012175,0.015477581,0.043164343,0.023460757,0.018677734,7496
0.052995324,0.13261251,0.052869633,0.050834466,0.039989665,0.25347662,0.003822007,0.00024558857,0.029478537,0.027669564,0.2759743,0.08003181,7497
0.021762514,0.026010588,0.021250272,0.060782786,0.01761764,0.03837014,0.014728753,0.00062502903,0.016034858,0.72791725,0.032204274,0.02269591,7498
0.031141339,0.037699815,0.029962769,0.114364594,0.02789925,0.041683376,0.50665784,0.0029386533,0.025566833,0.10221913,0.04671955,0.03314695,7499
0.08740335,0.02023134,0.13420437,0.0031021603,0.10658694,0.017980475,0.0006140642,6.0342823e-05,0.5720711,0.0023393836,0.011261031,0.0441455,7500
0.06390236,0.01624458,0.07732539,0.0027540626,0.08558786,0.014040695,0.00056059513,5.6130804e-05,0.69497466,0.0020491914,0.009524186,0.032980278,7501
0.5466009,0.023958858,0.16828969,0.003819828,0.058593754,0.030546904,0.0006647893,6.0161557e-05,0.09940748,0.002734117,0.014935239,0.050388288,7502
0.033738755,0.47224766,0.04714081,0.005755007,0.048705846,0.044643942,0.00076297636,6.2072926e-05,0.022047048,0.0035432181,0.06133936,0.2600133,7503
0.1462017,0.022739807,0.14277999,0.0036988407,0.10059548,0.021673473,0.0007129907,6.886571e-05,0.4969592,0.0027044674,0.013424121,0.04844111,7504
0.011362442,0.013147172,0.011110921,0.026638977,0.010498526,0.014163301,0.8449182,0.0025292893,0.009821557,0.028676294,0.015183728,0.01194955,7505
0.03319785,0.109974094,0.032494627,0.048712235,0.029615343,0.08043267,0.002980756,0.00018835922,0.020565554,0.016313847,0.56875706,0.05676763,7506
0.062471937,0.071126334,0.059897758,0.11182543,0.04551792,0.13627112,0.01605127,0.00087639946,0.041499745,0.3031868,0.08884069,0.0624346,7507
0.031798035,0.038445123,0.030567167,0.11700635,0.028465206,0.042514253,0.4973124,0.002982872,0.026094267,0.1033184,0.047683977,0.033811957,7508
0.086038075,0.021852879,0.14131431,0.00330131,0.12347567,0.019130489,0.00065574603,6.462394e-05,0.54164046,0.0025135197,0.012029323,0.047983564,7509
0.038573872,0.41602886,0.05073691,0.006501669,0.059551224,0.045526292,0.00085824804,6.999889e-05,0.025520453,0.0039093387,0.071648054,0.28107512,7510
0.06267479,0.016186226,0.07749092,0.0027264073,0.08698659,0.013943564,0.0005551773,5.5613746e-05,0.69491714,0.0020339373,0.009449282,0.032980416,7511
0.044168506,0.030533323,0.07174073,0.003054306,0.65270114,0.01641144,0.00055328023,5.2604762e-05,0.08509284,0.0021598355,0.014106798,0.079425275,7512
0.17249419,0.024286246,0.17195608,0.003831332,0.105402224,0.023651749,0.00072913663,6.987424e-05,0.42761478,0.0028105055,0.014172105,0.05298187,7513
0.004634665,0.005411132,0.00452647,0.011571118,0.004265364,0.005855683,0.93521965,0.0008833989,0.003974585,0.012457701,0.0063098297,0.004890342,7514
0.0659504,0.01722611,0.076937504,0.0029951478,0.087749414,0.014829558,0.00061421865,6.177969e-05,0.6868807,0.0022207666,0.010219029,0.03431548,7515
0.06828178,0.10415905,0.0667492,0.067884445,0.04641901,0.31905586,0.006082913,0.00038229735,0.03820354,0.05629163,0.14642356,0.080066755,7516
0.030586347,0.042621672,0.028842932,0.5610712,0.02633327,0.048193056,0.033070546,0.000957757,0.022846354,0.108033784,0.06298957,0.034453377,7517
0.08127813,0.01928626,0.121469334,0.0029870663,0.104109965,0.017014733,0.00059373653,5.8520513e-05,0.59839225,0.0022522442,0.010787342,0.041770447,7518
0.21467239,0.032657508,0.46657822,0.0041928273,0.06384431,0.0453642,0.00072419544,6.497916e-05,0.07669045,0.0032135148,0.017474623,0.074522726,7519
0.55545455,0.023682196,0.16730942,0.0037621916,0.0568382,0.03055953,0.00065269467,5.8952242e-05,0.09442624,0.0026945737,0.014758911,0.049802538,7520
0.029776309,0.30190343,0.032451704,0.012163796,0.030271603,0.06561585,0.0012201273,8.929118e-05,0.017770065,0.006063774,0.41789985,0.084774174,7521
0.06565231,0.016616683,0.07914242,0.0028327354,0.08420291,0.0143920025,0.00057747494,5.7839206e-05,0.69110674,0.002103034,0.0097559225,0.03355996,7522
0.03323988,0.03766445,0.032635998,0.06702126,0.031068774,0.040122572,0.5673113,0.011729654,0.029329367,0.07269737,0.04246309,0.034716263,7523
0.039302737,0.408074,0.051331893,0.006384991,0.059129436,0.044121213,0.00084351684,6.8843605e-05,0.025795067,0.0037784034,0.06987099,0.29129887,7524
0.015745439,0.021294516,0.015686577,0.057558645,0.013056724,0.030402238,0.009064033,0.0003842628,0.011462625,0.7802342,0.027484564,0.017626198,7525
0.044277553,0.056932498,0.042125944,0.29460725,0.038825538,0.0638065,0.13262117,0.0023148542,0.03472055,0.16536413,0.07618863,0.04821545,7526
0.10376004,0.039609276,0.263575,0.003801906,0.27024296,0.026689759,0.0006714319,6.240429e-05,0.14560917,0.0027178237,0.017698595,0.12556171,7527
0.06177697,0.016336128,0.07902756,0.0027230182,0.090305865,0.014006861,0.00055467436,5.55903e-05,0.6902252,0.0020396523,0.009471393,0.0334771,7528
0.041297898,0.049749628,0.039358273,0.010728243,0.021877062,0.7152896,0.0012243623,8.8696725e-05,0.017723024,0.0078152865,0.049866866,0.044981092,7529
0.04401571,0.030848436,0.07062378,0.0031362826,0.65240663,0.016563317,0.000570831,5.4426884e-05,0.08677701,0.0022201478,0.014365851,0.07841765,7530
0.4248669,0.047211684,0.16656613,0.008294492,0.056936473,0.110673375,0.0012830996,0.000107780346,0.06427699,0.005931686,0.033537477,0.08031382,7531
0.0567597,0.06056758,0.056310654,0.07877036,0.054842293,0.06254814,0.15239526,0.21883877,0.053172976,0.0835685,0.06413186,0.058093935,7532
0.06411412,0.017132746,0.07650383,0.0029658359,0.08855577,0.014678358,0.00060938875,6.138021e-05,0.6888769,0.0022048429,0.010122426,0.034174353,7533
0.5694807,0.023190398,0.16700546,0.0036628812,0.053340018,0.030617023,0.00063233054,5.691844e-05,0.08628948,0.0026249138,0.014429618,0.04867023,7534
0.0432136,0.05614101,0.040972896,0.33566606,0.037661582,0.06328395,0.101157926,0.0020178778,0.03352372,0.16263522,0.07652417,0.047202073,7535
0.06810819,0.01781954,0.09789576,0.0028576534,0.094976835,0.015376496,0.0005782636,5.7638048e-05,0.6527418,0.002152063,0.010078267,0.03735755,7536
0.061889384,0.016350534,0.07798064,0.002752272,0.08756162,0.0140273655,0.0005620445,5.6397254e-05,0.69399214,0.0020562506,0.00951902,0.03325247,7537
0.27718386,0.027161844,0.21115704,0.004239581,0.09965388,0.028519336,0.0007828852,7.3595045e-05,0.27237272,0.0030862777,0.016062124,0.059706863,7538
0.046023387,0.030315775,0.07266814,0.0032203363,0.6368242,0.016588833,0.00059289945,5.6893743e-05,0.10189526,0.0022722762,0.014395708,0.075146295,7539
0.571203,0.023832245,0.1529441,0.0039030507,0.05561587,0.030892676,0.0006767243,6.10562e-05,0.093973815,0.0027737387,0.015136439,0.048987277,7540
0.010094564,0.011697295,0.009867171,0.02393274,0.009320286,0.012605872,0.86178035,0.0021839368,0.008713937,0.025648518,0.013533998,0.01062126,7541
0.044966597,0.21824688,0.066024505,0.0057960176,0.09598876,0.037994962,0.0008380814,7.1185685e-05,0.034208782,0.0036240206,0.04794937,0.44429082,7542
0.044090644,0.052327476,0.042844824,0.101051286,0.03371892,0.08880275,0.016385322,0.00081685366,0.030625572,0.47850373,0.06543843,0.045394268,7543
0.14739028,0.028517146,0.35831016,0.0038944588,0.11149899,0.028054645,0.0007343804,6.979623e-05,0.23623994,0.002972609,0.015062398,0.06725518,7544
0.030498177,0.042776134,0.028847016,0.55783296,0.026335593,0.04822573,0.033463836,0.00096300733,0.022819027,0.110654235,0.063080534,0.034503788,7545
0.24800454,0.048179343,0.33957395,0.0063344436,0.06678949,0.09016472,0.0010420358,9.062675e-05,0.0697055,0.004894388,0.027060552,0.09816035,7546
0.13322502,0.06543712,0.107633114,0.012371573,0.045954254,0.4464786,0.0016990897,0.00013320586,0.041983623,0.009336344,0.052005354,0.083742715,7547
0.044200994,0.033910684,0.0741539,0.0032412729,0.63899714,0.017465673,0.00058479235,5.5477853e-05,0.080737926,0.0022933057,0.015210306,0.08914861,7548
0.41022053,0.027151886,0.19131535,0.0043843747,0.08077179,0.030925315,0.00078952493,7.29745e-05,0.17685813,0.0031423296,0.01667473,0.057693016,7549
0.016837306,0.019508014,0.016543048,0.03786224,0.01566591,0.02092445,0.77134556,0.0042546582,0.014652499,0.04230635,0.022333322,0.01776663,7550
0.020067697,0.08658541,0.019963585,0.017997487,0.018666161,0.04689032,0.0013559865,9.086541e-05,0.012245285,0.0070545934,0.729988,0.03909465,7551
0.083085075,0.09290453,0.081577994,0.04905413,0.05212442,0.34845772,0.0060725776,0.00041290253,0.045853283,0.05348775,0.10360439,0.08336521,7552
0.099303864,0.04011985,0.25078198,0.003815477,0.28699607,0.026508415,0.000674727,6.278059e-05,0.14364496,0.0027287034,0.017797837,0.12756541,7553
0.06414012,0.016154084,0.07787049,0.0027279947,0.085322,0.013986593,0.0005543429,5.5444176e-05,0.6947976,0.0020301614,0.009456792,0.032904334,7554
0.027601317,0.039145317,0.026074722,0.6032436,0.023797827,0.04412417,0.027289717,0.0008221065,0.020530494,0.09741201,0.058579165,0.031379655,7555
0.56430626,0.024541881,0.178067,0.0037505685,0.051671736,0.034980867,0.0006349729,5.653478e-05,0.072293974,0.0027156742,0.015184284,0.051796257,7556
0.0365133,0.11438142,0.035588022,0.060929954,0.03234475,0.08703985,0.0035208124,0.00021923277,0.022765532,0.019217823,0.5267364,0.060742974,7557
0.08229234,0.017460983,0.09244854,0.0029244106,0.08545212,0.01564763,0.00058318774,5.7578032e-05,0.65463334,0.002155664,0.010277786,0.03606644,7558
0.039080016,0.04401961,0.03842558,0.07545829,0.036664113,0.046743296,0.49648902,0.016239764,0.034699857,0.08216628,0.049271654,0.04074255,7559
0.048897725,0.14966047,0.07448973,0.004418826,0.06540362,0.0402478,0.00062742265,5.261386e-05,0.028685624,0.002793235,0.035939872,0.5487831,7560
0.6047821,0.026688209,0.14192884,0.0043987213,0.045340575,0.04358694,0.0007234464,6.316088e-05,0.060081508,0.0031290909,0.017599545,0.051677767,7561
0.06270655,0.016284408,0.078931734,0.0027358641,0.085977316,0.014021917,0.00055767427,5.58785e-05,0.6940325,0.0020416905,0.009474669,0.033179883,7562
0.04853159,0.077360354,0.04815629,0.19975863,0.03913249,0.11964716,0.0132240495,0.00065727584,0.032538865,0.2468403,0.11554815,0.058604874,7563
0.019649006,0.028676432,0.018513633,0.72311145,0.016858712,0.032328896,0.015249135,0.00050782115,0.01439597,0.06354093,0.044549033,0.022618834,7564
0.1786629,0.070475064,0.14052083,0.011060746,0.054123297,0.3344334,0.0015572818,0.0001248061,0.048796173,0.008149492,0.05062385,0.10147213,7565
0.044148017,0.033184517,0.071163006,0.0032789242,0.646362,0.017367316,0.00059334375,5.640286e-05,0.081669375,0.0023214642,0.015240826,0.08461486,7566
0.07732369,0.017035184,0.088156275,0.002864195,0.08419972,0.015154064,0.0005737591,5.681452e-05,0.6674699,0.0021140855,0.010023964,0.035028335,7567
0.02828532,0.032218408,0.027752299,0.058988273,0.02637476,0.034411196,0.6279671,0.008904029,0.024840573,0.06414186,0.036517825,0.029598327,7568
0.03934096,0.4038946,0.051909342,0.00634199,0.059732012,0.04321937,0.0008431811,6.898001e-05,0.026121473,0.0037487051,0.067791164,0.29698828,7569
0.06133276,0.016548889,0.07744236,0.0027936231,0.08962555,0.014136906,0.0005719297,5.749494e-05,0.6922044,0.0020896385,0.009641101,0.03355532,7570
0.07292507,0.017352764,0.10044581,0.0027634636,0.09310352,0.015236667,0.0005526697,5.469431e-05,0.64876515,0.0020725764,0.0098554455,0.03687217,7571
0.06283785,0.016298512,0.076632574,0.002761204,0.08774435,0.01402727,0.0005628991,5.6435718e-05,0.69438565,0.002058518,0.009548074,0.03308669,7572
0.03701802,0.050168447,0.035034914,0.45198017,0.03204845,0.05672974,0.054106448,0.0013642125,0.02809689,0.14076714,0.07147592,0.041209683,7573
0.17871962,0.069813505,0.14106645,0.011086828,0.053441074,0.33700305,0.0015649113,0.0001253973,0.04876832,0.008173295,0.050136313,0.10010125,7574
0.046802714,0.029727686,0.071371906,0.0031828098,0.6409236,0.016473975,0.00058273855,5.5759298e-05,0.100492336,0.002238407,0.014295452,0.07385256,7575
0.33139744,0.056569826,0.1745674,0.00986963,0.059959244,0.16311826,0.0014940188,0.00012379349,0.063416906,0.0071997405,0.040463243,0.09182045,7576
0.025460688,0.029139735,0.02500126,0.054032184,0.023739357,0.03115938,0.66222805,0.007616132,0.022313837,0.05950276,0.033095732,0.026710907,7577
0.030514576,0.12682244,0.031051878,0.02603244,0.026328696,0.096788,0.0019796663,0.00013158355,0.017796073,0.011492053,0.57321984,0.057842724,7578
0.061402787,0.016805984,0.077698216,0.0028500345,0.08981021,0.014322219,0.0005851694,5.892448e-05,0.6906239,0.0021315035,0.009798122,0.03391304,7579
0.06449762,0.016100869,0.07979481,0.0026970655,0.08456105,0.013968669,0.0005470431,5.4636734e-05,0.69342023,0.0020086332,0.009380523,0.03296891,7580
0.06375575,0.016065286,0.07901133,0.0026821606,0.08741552,0.0139027,0.00054362626,5.43017e-05,0.6922084,0.0020016625,0.009354908,0.03300428,7581
0.039480887,0.052812822,0.037418712,0.4077977,0.03427829,0.059623748,0.067469664,0.0015774815,0.030201754,0.15159737,0.07403224,0.043709382,7582
0.19074574,0.029346002,0.3724512,0.003788583,0.11520941,0.029950613,0.00068429316,6.365819e-05,0.16590893,0.002852189,0.015569433,0.07342992,7583
0.048457876,0.029738978,0.07577219,0.0032485747,0.62100446,0.01674703,0.00060088816,5.7789905e-05,0.114387296,0.002294651,0.014328954,0.07336134,7584
