cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.0046414947,0.01725771,0.96606344,0.0053502973,0.006687086,5353.0
0.9306913,0.016539771,0.0047760927,0.003492851,0.04449998,5354.0
0.015037794,0.9285111,0.017722908,0.0056455843,0.03308264,5355.0
0.00523562,0.020826766,0.9607743,0.005571665,0.007591596,5356.0
0.91166717,0.021946725,0.006651323,0.00487324,0.05486157,5357.0
0.83385205,0.030596029,0.0079676,0.0063005877,0.12128369,5358.0
0.03300151,0.19054084,0.69866705,0.027116232,0.0506744,5359.0
0.005007599,0.018948857,0.9631325,0.005677973,0.007233074,5360.0
0.055955116,0.03420953,0.0063406066,0.005618223,0.89787656,5362.0
0.026525825,0.86256486,0.04853686,0.011503344,0.050869115,5363.0
0.91862136,0.017928343,0.0052385544,0.0040947087,0.05411702,5364.0
0.6576953,0.05378659,0.012504594,0.009757358,0.26625612,5365.0
0.9326854,0.01548346,0.0045079784,0.0034027738,0.043920375,5366.0
0.93261844,0.015913282,0.0046097385,0.003406623,0.04345197,5367.0
0.9336181,0.015555912,0.004442057,0.003276126,0.0431078,5368.0
0.040536463,0.26409784,0.5993745,0.03204804,0.063943155,5369.0
0.07805014,0.14015731,0.07864894,0.5309111,0.17223248,5370.0
0.12133445,0.21458906,0.0596283,0.09865388,0.50579435,5371.0
0.31829277,0.06661759,0.014417075,0.012122948,0.5885496,5372.0
0.03765636,0.7872257,0.08987655,0.017682204,0.0675592,5373.0
0.0047764597,0.017563771,0.965247,0.0055481624,0.0068645896,5374.0
0.44963694,0.065991834,0.0147186,0.012065107,0.45758748,5375.0
0.045189325,0.3168334,0.5319925,0.034277327,0.07170742,5376.0
0.009118369,0.030170364,0.9372454,0.010729082,0.012736746,5377.0
0.03900944,0.75345683,0.10843273,0.022583887,0.07651711,5378.0
0.004813287,0.017444523,0.96531796,0.0055501754,0.006874034,5379.0
0.9327453,0.015724007,0.0045315586,0.0033706778,0.043628443,5380.0
0.028692875,0.87011975,0.020499095,0.008248104,0.0724401,5381.0
0.005248365,0.018591512,0.9627276,0.0060011195,0.007431363,5382.0
0.102995716,0.15537217,0.034587163,0.043895416,0.66314954,5383.0
0.9315442,0.01524779,0.0043352875,0.0032892139,0.045583572,5384.0
0.028489301,0.15825708,0.74456567,0.02481635,0.043871656,5385.0
0.050479792,0.46489656,0.35914183,0.03803506,0.087446764,5386.0
0.9055409,0.019396711,0.0052697696,0.004072607,0.06572005,5388.0
0.015615109,0.9256736,0.019377604,0.005899071,0.033434633,5389.0
0.9201416,0.017650485,0.005149526,0.0040126974,0.05304572,5390.0
0.08053799,0.19109578,0.023873251,0.018666498,0.6858265,5391.0
0.048239786,0.65142417,0.18794788,0.028106375,0.084281765,5392.0
0.9298752,0.0168104,0.004924736,0.0036271678,0.044762455,5393.0
0.9326549,0.015792407,0.0045364234,0.0033570987,0.043659184,5394.0
0.10077596,0.15231727,0.03370146,0.0419881,0.67121714,5395.0
0.8085646,0.034751423,0.0087115755,0.0067853145,0.14118709,5396.0
0.88776296,0.022218801,0.005956251,0.004671572,0.079390444,5397.0
0.046457257,0.03496118,0.0066757714,0.006398915,0.90550685,5398.0
0.037070822,0.84280443,0.023742845,0.009357805,0.08702403,5399.0
0.0049913195,0.018359357,0.96423477,0.0053479727,0.0070666093,5400.0
0.10752368,0.17337838,0.0400363,0.052901246,0.62616044,5401.0
0.10681992,0.18338685,0.38822582,0.19188903,0.12967843,5402.0
0.006694321,0.02292075,0.95334625,0.0076540816,0.009384665,5403.0
0.110404484,0.36934695,0.03127325,0.018372163,0.47060317,5404.0
0.0054116636,0.019205226,0.9613755,0.00631527,0.007692321,5405.0
0.9325306,0.015070811,0.0042232024,0.003174539,0.045000874,5406.0
0.020354126,0.8981315,0.031740785,0.008480905,0.041292723,5407.0
0.004990641,0.018450951,0.9641318,0.0053538084,0.007072869,5408.0
0.89703447,0.020973003,0.0055494383,0.004242723,0.07220036,5409.0
0.9086748,0.018818019,0.005239021,0.0041110716,0.063157104,5410.0
0.051264215,0.46871063,0.3585154,0.035614166,0.08589555,5411.0
0.005079752,0.019457845,0.962778,0.005420815,0.0072636073,5412.0
0.021263564,0.89097774,0.03444556,0.009325364,0.043987814,5415.0
0.25414607,0.0974711,0.01696817,0.012209642,0.619205,5416.0
0.73915106,0.043754958,0.010623703,0.008351129,0.19811918,5417.0
0.9328327,0.015289155,0.004307744,0.0032041492,0.04436623,5418.0
0.9346598,0.015040031,0.0042853393,0.0031916932,0.042823188,5419.0
0.068649024,0.07438462,0.014933078,0.016071647,0.8259616,5420.0
0.69070727,0.04947861,0.011832358,0.009373458,0.23860829,5421.0
0.93187696,0.015251789,0.004245688,0.0031783883,0.045447137,5422.0
0.090659,0.043011304,0.008197667,0.007076746,0.85105526,5423.0
0.021944385,0.9043199,0.018144075,0.00645844,0.04913324,5424.0
0.0059966235,0.021056594,0.95777065,0.0067409533,0.008435175,5425.0
0.12733592,0.21596229,0.06930816,0.13808219,0.4493114,5426.0
0.09766629,0.35191575,0.06550959,0.06478034,0.42012808,5427.0
0.018570086,0.055410843,0.8799772,0.02116393,0.024877997,5428.0
0.03389129,0.83510864,0.02479313,0.010727633,0.095479324,5429.0
0.0051075313,0.01832974,0.9632768,0.0059888605,0.0072970237,5430.0
0.9341602,0.014938293,0.0042163213,0.003152043,0.04353322,5431.0
0.04942995,0.60419,0.22667496,0.031793352,0.08791175,5432.0
0.0051559685,0.020273294,0.9614135,0.0056564244,0.007500805,5433.0
0.10329275,0.33563814,0.082130164,0.100438066,0.37850094,5434.0
0.915723,0.017683087,0.0049049035,0.0037973854,0.05789165,5435.0
0.039615925,0.24731666,0.6207727,0.030789526,0.06150517,5436.0
0.040750243,0.2643819,0.59727806,0.032833148,0.06475663,5437.0
0.92851377,0.016834782,0.0049929214,0.003753973,0.045904595,5438.0
0.09792744,0.051916327,0.009158962,0.0074540656,0.8335432,5439.0
0.0392312,0.75181156,0.11193758,0.022086576,0.07493309,5440.0
0.25939554,0.09773179,0.017067695,0.012268182,0.61353683,5441.0
0.02063298,0.89339143,0.030751297,0.009238955,0.045985408,5442.0
0.92405975,0.01648612,0.004740836,0.0036935676,0.05101972,5443.0
0.9340402,0.015361547,0.004414641,0.0032806913,0.04290291,5444.0
0.08704769,0.5097373,0.03357099,0.018931942,0.35071206,5445.0
0.32961524,0.067596056,0.014721407,0.012355579,0.5757117,5446.0
0.04363979,0.03521104,0.006472866,0.006016129,0.9086601,5447.0
0.06288512,0.035914574,0.006908229,0.0062724343,0.8880196,5448.0
0.0102396365,0.033670895,0.928396,0.013223589,0.014469921,5450.0
0.17903197,0.056233868,0.011523931,0.009937126,0.7432731,5451.0
0.05059941,0.5751637,0.2538219,0.03264144,0.08777352,5452.0
0.02354204,0.067291796,0.849539,0.028239094,0.031388137,5453.0
0.04903961,0.63970596,0.17560068,0.036698062,0.09895566,5454.0
0.0047332197,0.017206779,0.96589684,0.0054087946,0.0067543527,5455.0
0.9264238,0.015963469,0.0044051036,0.0033422243,0.04986545,5456.0
0.014977011,0.92888236,0.017142884,0.005583637,0.03341403,5457.0
0.004952066,0.019378843,0.96315116,0.005348678,0.0071692243,5458.0
0.92774296,0.017051635,0.0050097923,0.0037491668,0.046446472,5459.0
0.9329802,0.015059845,0.0042946353,0.003245683,0.044419657,5460.0
0.036347203,0.78808653,0.0903026,0.018002655,0.06726097,5461.0
0.0049749482,0.018631455,0.9636291,0.005610512,0.007154011,5462.0
0.07608986,0.07536382,0.015228772,0.015855804,0.8174617,5463.0
0.06866969,0.03680679,0.0070246174,0.00627284,0.88122606,5464.0
0.01521628,0.9280856,0.018128794,0.005655269,0.03291402,5465.0
0.90193665,0.020152558,0.005422892,0.004189359,0.06829854,5466.0
0.12089326,0.36542833,0.031289227,0.018074995,0.46431413,5467.0
0.931689,0.015173688,0.0043223347,0.0032952237,0.045519777,5468.0
0.9296502,0.015513168,0.004312615,0.0032588318,0.04726525,5469.0
0.065280646,0.08840937,0.012403948,0.009814235,0.82409185,5470.0
0.9181319,0.017514434,0.004778493,0.0036239922,0.05595121,5471.0
0.14236595,0.19406523,0.27604586,0.22605994,0.16146299,5472.0
0.04442528,0.044005997,0.00765129,0.0069937627,0.89692366,5473.0
0.049091283,0.34475967,0.4961397,0.034069438,0.075939946,5474.0
0.0058100135,0.020914206,0.9588663,0.0062455405,0.008163961,5475.0
0.023204215,0.03792153,0.031115139,0.86758816,0.04017096,5476.0
0.051854372,0.52588683,0.3008528,0.033889666,0.08751634,5477.0
0.01416747,0.04407211,0.906603,0.015961833,0.019195491,5478.0
0.061075956,0.6883788,0.033316087,0.016511695,0.2007175,5479.0
0.0047072386,0.017192835,0.96590203,0.0054492145,0.0067486824,5480.0
0.7464968,0.04331361,0.010464212,0.008123577,0.1916018,5481.0
0.21804027,0.14373681,0.021266881,0.01399803,0.60295796,5482.0
0.005917228,0.02078073,0.95786583,0.007016926,0.008419214,5483.0
0.16695155,0.057184435,0.011950606,0.010582882,0.7533305,5484.0
0.93300265,0.015213914,0.0043544224,0.0032727574,0.044156156,5485.0
0.05279856,0.4812386,0.3452093,0.034186702,0.08656678,5486.0
0.021559972,0.108839035,0.81788605,0.019344116,0.03237082,5487.0
0.7533011,0.04189059,0.010634715,0.008589484,0.18558416,5488.0
0.17956664,0.056747433,0.011656932,0.010048789,0.7419802,5489.0
0.019355157,0.9142747,0.01816169,0.0060844477,0.042123977,5490.0
0.86978054,0.026007706,0.006797963,0.005226023,0.0921878,5491.0
0.9314328,0.015984017,0.0046709804,0.0035078586,0.044404414,5492.0
0.92942435,0.01701386,0.004952512,0.0036169433,0.044992298,5493.0
0.9330327,0.015632644,0.004463659,0.0033049975,0.04356603,5494.0
0.017505355,0.9162134,0.017312467,0.006322238,0.04264658,5495.0
0.18663304,0.06000996,0.012833504,0.011405784,0.7291177,5496.0
0.043474674,0.036750425,0.0067510013,0.0063401107,0.9066838,5497.0
0.11003874,0.052228455,0.009539853,0.007816711,0.8203763,5498.0
0.04486505,0.2993651,0.55291915,0.033214763,0.06963599,5499.0
0.0047052247,0.017229967,0.96588314,0.005427446,0.0067542624,5500.0
0.043484397,0.04260184,0.00742391,0.0068161576,0.8996737,5501.0
0.021226,0.108609766,0.81767076,0.020048631,0.032444745,5502.0
0.013155749,0.041307446,0.9125756,0.015010994,0.017950175,5503.0
0.053350464,0.7407274,0.029999597,0.014086399,0.16183613,5504.0
0.0051372973,0.018420957,0.96318364,0.0059443573,0.0073137376,5505.0
0.51420826,0.063880384,0.01440327,0.011592147,0.39591596,5506.0
0.12601744,0.43892205,0.0344823,0.01834554,0.38223273,5507.0
0.0048105684,0.018750334,0.9642075,0.005260552,0.0069710673,5508.0
0.12431617,0.22260591,0.067598894,0.12555285,0.45992613,5509.0
0.9298267,0.01665622,0.00488479,0.003615646,0.045016702,5510.0
0.030970667,0.16801012,0.7297916,0.024833564,0.04639401,5511.0
0.0049457713,0.018553972,0.96363294,0.005711902,0.0071554487,5512.0
0.93163276,0.015942676,0.0046149045,0.0034399256,0.044369806,5513.0
0.8722522,0.024721993,0.006542741,0.005119646,0.09136338,5514.0
0.048137188,0.34463742,0.49706116,0.03456087,0.07560343,5515.0
0.9318295,0.016054984,0.004659506,0.0034507464,0.04400522,5516.0
0.90209395,0.019895174,0.005476082,0.004312748,0.068222046,5517.0
0.9337807,0.015160816,0.004371506,0.0032940651,0.043392934,5518.0
0.071365595,0.11826218,0.015559303,0.012013174,0.7827998,5519.0
0.06534574,0.04753497,0.0095893,0.009456448,0.8680735,5520.0
0.06896377,0.084123336,0.01625715,0.017153017,0.8135028,5521.0
0.28787124,0.067770645,0.014017864,0.011456807,0.61888343,5522.0
0.038733494,0.7687939,0.10239589,0.019576965,0.07049974,5523.0
0.0053298604,0.019291652,0.9621062,0.0057573775,0.007514927,5524.0
0.12077284,0.19721407,0.052834965,0.08302523,0.5461529,5525.0
0.08640278,0.21107362,0.03168544,0.028631711,0.64220643,5526.0
0.0073149917,0.02498995,0.9492464,0.008221962,0.010226758,5527.0
0.031232085,0.82597154,0.068071,0.014945326,0.05978011,5528.0
0.004721678,0.017295515,0.96574634,0.0054643536,0.0067721074,5529.0
0.9268498,0.017556868,0.005120818,0.0037618743,0.04671068,5530.0
0.019578474,0.9013246,0.03024476,0.008328385,0.040523697,5531.0
0.004625681,0.017768713,0.965768,0.005140385,0.0066972813,5532.0
0.07657916,0.08292094,0.016933376,0.018534007,0.8050325,5533.0
0.9288517,0.015600133,0.004393501,0.0033456935,0.047808975,5534.0
0.051024504,0.5020502,0.32271636,0.03610364,0.0881053,5535.0
0.050885756,0.43785354,0.38754115,0.03748749,0.08623211,5536.0
0.12352373,0.22669365,0.07167421,0.13956752,0.43854082,5538.0
0.038396347,0.810202,0.026915275,0.01203432,0.11245203,5540.0
0.93444103,0.015028626,0.004246676,0.0031577318,0.043125946,5541.0
0.9292673,0.016889842,0.0049640094,0.00367751,0.04520135,5542.0
0.043789454,0.035047073,0.006533609,0.006165371,0.9084645,5543.0
0.07747899,0.087346055,0.018065512,0.020286804,0.79682267,5544.0
0.085721225,0.14449814,0.027307106,0.029495608,0.71297795,5545.0
0.049559724,0.052850395,0.0094727175,0.009087444,0.87902975,5546.0
0.052171484,0.6553329,0.18041703,0.026428899,0.08564967,5547.0
0.009529676,0.031994708,0.932459,0.012427342,0.013589272,5548.0
0.07162392,0.07720544,0.015581868,0.016770426,0.8188183,5549.0
0.029266566,0.16613062,0.7304366,0.02773082,0.04643532,5550.0
0.008418918,0.02839545,0.9421012,0.009375444,0.011709048,5551.0
0.020488206,0.89451337,0.032040227,0.009079764,0.04387844,5552.0
0.0046571475,0.017107995,0.96617585,0.0053757573,0.0066832625,5553.0
0.6720115,0.051122174,0.012116908,0.009597211,0.25515226,5554.0
0.016294597,0.92215884,0.021003095,0.006233948,0.034309536,5555.0
0.0046807374,0.016988818,0.9663456,0.005313602,0.006671243,5556.0
0.074325375,0.08197927,0.016491273,0.017829861,0.8093742,5557.0
0.932455,0.015806222,0.004576821,0.0033961532,0.04376578,5558.0
0.00586181,0.023471445,0.95606005,0.0061133592,0.0084932875,5559.0
0.005180216,0.020308254,0.961206,0.005763752,0.0075417156,5560.0
0.9273159,0.016279444,0.004753669,0.0036734827,0.047977492,5561.0
0.05241493,0.032908,0.006276039,0.0057893805,0.9026116,5562.0
0.05241359,0.53461146,0.29185525,0.033275947,0.08784383,5563.0
0.123201564,0.21988931,0.023997718,0.015414721,0.61749667,5564.0
0.93151695,0.016271649,0.004727209,0.003486312,0.043997884,5565.0
0.93268347,0.015037647,0.0042238156,0.0031815576,0.044873398,5566.0
0.07820311,0.6063233,0.032985702,0.017047634,0.26544032,5567.0
0.9342302,0.015132325,0.0042713447,0.003168619,0.04319742,5568.0
0.08764353,0.15410039,0.029047502,0.031302888,0.69790566,5569.0
0.09870843,0.044766486,0.0087312395,0.0076213246,0.8401726,5570.0
0.06756863,0.72509545,0.031962045,0.013778096,0.16159569,5571.0
0.0058767633,0.021259338,0.95773166,0.0067388304,0.008393507,5572.0
0.08703433,0.11837589,0.024429629,0.02790201,0.7422581,5573.0
0.015502017,0.9268584,0.01659848,0.0055958177,0.035445265,5574.0
0.009138712,0.030031538,0.93756145,0.010590484,0.012677852,5575.0
0.9327736,0.015281596,0.004377204,0.003309013,0.044258602,5576.0
0.0045351717,0.017000865,0.9669377,0.0050327308,0.0064935246,5577.0
0.93403786,0.0153699005,0.0044182744,0.0032842257,0.042889714,5578.0
0.028561855,0.8661208,0.020996027,0.008688159,0.07563317,5579.0
0.0590391,0.055167202,0.010674412,0.0107248705,0.86439437,5580.0
0.9263152,0.015973216,0.004503962,0.0034588734,0.049748752,5581.0
0.041304126,0.2606546,0.603454,0.03102926,0.06355804,5582.0
0.0048356038,0.018631412,0.96409345,0.00542374,0.0070158592,5583.0
0.8107981,0.03441545,0.0089316955,0.0071138768,0.13874094,5584.0
0.10247042,0.048920013,0.008997771,0.0075056385,0.8321062,5585.0
0.037613112,0.22075482,0.6549912,0.029572332,0.057068523,5586.0
0.93331504,0.01535704,0.0044203154,0.003309154,0.043598432,5587.0
0.93079275,0.015680226,0.0045553697,0.0034790433,0.04549257,5588.0
0.92983264,0.015432659,0.004293706,0.0032434014,0.047197595,5589.0
0.09449955,0.2482464,0.025478456,0.01741455,0.61436105,5590.0
0.082806855,0.041449916,0.007941288,0.006946396,0.8608555,5591.0
0.16277702,0.0549206,0.011068727,0.009477248,0.7617564,5592.0
0.59777284,0.057357103,0.013440714,0.010870508,0.3205588,5593.0
0.097052895,0.60476106,0.035740532,0.016806172,0.24563932,5594.0
0.0047303364,0.017762324,0.9656034,0.005143279,0.006760625,5595.0
0.098523356,0.176634,0.087013386,0.39998078,0.23784848,5596.0
0.04686601,0.35101116,0.49077633,0.035390764,0.075955756,5597.0
0.019735212,0.058030654,0.87204415,0.023673812,0.026516134,5598.0
0.04295508,0.7120483,0.1346216,0.02663161,0.083743386,5599.0
0.0049272696,0.017790314,0.96452034,0.0057233116,0.0070387223,5600.0
0.8183422,0.033407476,0.008357258,0.0064476123,0.13344546,5601.0
0.032391347,0.8168779,0.073441476,0.015783424,0.061505817,5602.0
0.93263215,0.015630938,0.0045240517,0.003374846,0.043838035,5604.0
0.03918687,0.7916504,0.08235426,0.016874371,0.069934025,5605.0
0.042071298,0.28756312,0.56707865,0.034893323,0.06839354,5606.0
0.11569591,0.20169348,0.08612226,0.28679648,0.30969188,5608.0
0.049406372,0.60099775,0.23020996,0.031872954,0.08751304,5609.0
0.020085547,0.9001718,0.029761517,0.008289071,0.04169213,5610.0
0.9326041,0.015935328,0.0046205656,0.0034153024,0.043424692,5611.0
0.92834526,0.015676787,0.004337551,0.003279958,0.048360504,5612.0
0.020330444,0.8976972,0.022646494,0.00833753,0.050988365,5613.0
0.069185056,0.067265704,0.013708633,0.014672867,0.8351677,5614.0
0.066350974,0.6402101,0.034230772,0.018021833,0.24118637,5615.0
0.8175024,0.033750325,0.008447137,0.006506129,0.13379407,5616.0
0.019860242,0.8989233,0.031260584,0.008589468,0.0413664,5617.0
0.005725761,0.020086661,0.9596775,0.006462089,0.008048001,5618.0
0.02630346,0.04379172,0.03217643,0.8490037,0.048724737,5619.0
0.021938495,0.8860896,0.036914527,0.009815436,0.045241974,5620.0
0.034591813,0.20791204,0.6738878,0.029298985,0.054309335,5621.0
0.051165137,0.43223858,0.39739582,0.035420574,0.08377996,5622.0
0.0050616474,0.018166967,0.9636353,0.0059105176,0.0072255437,5623.0
0.11467208,0.049846247,0.009711277,0.008339375,0.817431,5624.0
0.0153914085,0.92709553,0.016226202,0.0055946107,0.035692234,5625.0
0.90922016,0.022674369,0.0069134743,0.005062297,0.056129713,5626.0
0.92721426,0.017518302,0.0051596886,0.00379009,0.046317685,5627.0
0.007307223,0.029355174,0.9456383,0.0072533954,0.010445931,5628.0
0.0047857636,0.018289959,0.9645383,0.0054400233,0.0069460175,5629.0
0.08746847,0.041065264,0.008013981,0.0071357735,0.8563165,5631.0
0.04545052,0.31818935,0.53027654,0.034003966,0.0720796,5632.0
0.9309279,0.0159692,0.0046910746,0.0035534503,0.044858396,5633.0
0.9321566,0.016071558,0.004653197,0.0034286801,0.043689933,5634.0
0.93059784,0.016581148,0.00482494,0.003548714,0.044447392,5635.0
0.015529248,0.9246438,0.017989365,0.0060103303,0.035827175,5636.0
0.1034507,0.1430306,0.032614853,0.04172323,0.6791806,5637.0
0.108567126,0.1908292,0.08721717,0.3376821,0.27570438,5638.0
0.12063319,0.17666656,0.04643688,0.071065314,0.58519804,5639.0
0.014944973,0.93000555,0.01624619,0.005352131,0.033451147,5640.0
0.012317908,0.038708422,0.91747826,0.0146147935,0.016880644,5641.0
0.10758189,0.19492185,0.08898509,0.33337045,0.27514067,5642.0
0.043187983,0.2971871,0.5566822,0.03397929,0.068963416,5643.0
0.026856506,0.07501169,0.8270984,0.03504782,0.03598554,5644.0
0.33559787,0.09616769,0.017753547,0.012687532,0.5377934,5645.0
0.005949382,0.02095722,0.9576274,0.0070141135,0.008451848,5646.0
0.9335901,0.015323821,0.0043212078,0.003190469,0.04357449,5647.0
0.0495605,0.58883005,0.23851366,0.033699784,0.08939604,5648.0
0.0729221,0.07142879,0.014852043,0.016336404,0.8244607,5650.0
0.049781565,0.63099617,0.20241807,0.02948117,0.087323,5651.0
0.00810149,0.027321303,0.9440792,0.00922716,0.0112708295,5652.0
0.12440036,0.20985632,0.08074027,0.22222479,0.3627783,5654.0
0.045096572,0.6997475,0.1503246,0.024720516,0.080110796,5655.0
0.9317024,0.016027942,0.0046909824,0.0035014125,0.04407729,5656.0
0.018338861,0.9125644,0.0191711,0.0066714943,0.043254107,5657.0
0.9291132,0.017150411,0.0049321237,0.0035793497,0.04522489,5658.0
0.098046884,0.29226854,0.027662057,0.018013742,0.56400883,5659.0
0.076424696,0.0907338,0.018292783,0.020048507,0.79450023,5660.0
0.04487935,0.04087461,0.0068696495,0.0059281415,0.90144825,5661.0
0.30782107,0.06666487,0.014180532,0.011780172,0.5995534,5662.0
0.0070409887,0.024103153,0.95038587,0.008514702,0.009955309,5663.0
0.10684419,0.14226362,0.033266623,0.043154202,0.6744713,5664.0
0.03894324,0.25322586,0.6122619,0.033019543,0.062549494,5665.0
0.05019645,0.58827645,0.2408255,0.032364175,0.0883374,5666.0
0.8108283,0.03514936,0.008666918,0.006601018,0.13875435,5667.0
0.004430941,0.01679681,0.96750796,0.004897761,0.0063665323,5668.0
0.05812998,0.035518896,0.0068624243,0.006317492,0.8931712,5669.0
0.015970038,0.9224578,0.018519923,0.0062358617,0.036816288,5670.0
0.9256652,0.016060881,0.00451582,0.0034676823,0.050290447,5672.0
0.04008841,0.25631234,0.60912293,0.031807646,0.06266862,5673.0
0.022109002,0.11323453,0.8112576,0.019968323,0.03343059,5674.0
0.047568247,0.0370889,0.007126422,0.0069215917,0.9012948,5676.0
0.045508612,0.69136465,0.15715705,0.025322841,0.08064679,5677.0
0.82320255,0.032309867,0.0082418,0.0064812964,0.1297645,5678.0
0.93419874,0.015327245,0.0044050394,0.0032720775,0.042796858,5679.0
0.9328718,0.015737355,0.0044435374,0.0032552807,0.043692034,5680.0
0.047919948,0.043261625,0.008146506,0.007939397,0.8927325,5681.0
0.04508698,0.03970531,0.007366977,0.0070400513,0.9008007,5682.0
0.06673699,0.0862218,0.016004864,0.016471568,0.81456476,5683.0
0.118848935,0.18004595,0.046615362,0.069964156,0.5845256,5684.0
0.00492992,0.01770204,0.9648735,0.005516035,0.0069785374,5685.0
0.093272276,0.043959714,0.008587765,0.0075614946,0.8466187,5686.0
0.0066032936,0.027356993,0.9490871,0.0071966443,0.0097559085,5687.0
0.006831445,0.02354032,0.9523198,0.007719507,0.009588916,5688.0
0.046800613,0.66002595,0.17969911,0.028572004,0.08490233,5689.0
0.004679243,0.017120618,0.9661663,0.005343608,0.006690256,5690.0
0.93047345,0.015452111,0.0043172026,0.0032483062,0.04650899,5691.0
0.017748686,0.91974014,0.016182084,0.005720542,0.040608548,5692.0
0.058081467,0.106133044,0.06901904,0.6496618,0.117104694,5693.0
0.9303893,0.016274832,0.00474888,0.0035406132,0.045046356,5694.0
0.050987963,0.42594218,0.40444553,0.03532486,0.083299406,5695.0
0.018958887,0.09479868,0.8388853,0.018331517,0.029025592,5696.0
0.123921104,0.22417532,0.06974816,0.13305995,0.44909552,5698.0
0.04602053,0.34458157,0.4971866,0.0364239,0.07578738,5699.0
0.059995968,0.050943058,0.008115952,0.006569954,0.87437505,5700.0
0.93295455,0.015689747,0.0045417165,0.0033817587,0.04343224,5701.0
0.93292534,0.015031167,0.0042199465,0.003173426,0.04465012,5702.0
0.017508436,0.91747797,0.017069384,0.0061678737,0.041776355,5703.0
0.1024926,0.15249367,0.03413194,0.043099057,0.6677827,5704.0
0.109719664,0.046290256,0.009094581,0.007910966,0.82698447,5705.0
0.054384403,0.09523397,0.060410112,0.67890316,0.111068346,5706.0
0.004765652,0.01722401,0.9659039,0.00534221,0.006764235,5707.0
0.08636972,0.12039192,0.024550298,0.0278348,0.7408533,5708.0
0.049233478,0.6238957,0.21124688,0.029644419,0.08597951,5709.0
0.046920396,0.6630148,0.17752309,0.027947327,0.08459439,5710.0
0.07828792,0.06624372,0.010244765,0.007905465,0.8373181,5711.0
0.00635289,0.022073241,0.95495135,0.007605196,0.009017352,5712.0
0.93388677,0.015282877,0.004349686,0.0032230476,0.043257635,5713.0
0.017875198,0.9112878,0.025796356,0.007380957,0.037659764,5714.0
0.090438105,0.12617959,0.02616995,0.030254949,0.7269574,5715.0
0.9282755,0.015650842,0.0043809954,0.003332269,0.04836045,5716.0
0.060265787,0.07785879,0.011266682,0.009000829,0.84160787,5717.0
0.011918704,0.05393349,0.9045743,0.01180946,0.017764078,5718.0
0.3301558,0.06969559,0.014561546,0.011770136,0.57381696,5719.0
0.027782073,0.15472718,0.7470536,0.0264794,0.043957774,5720.0
0.07034238,0.051015675,0.008365348,0.0067372676,0.86353934,5721.0
0.9330529,0.015679771,0.004534974,0.0033636955,0.04336866,5722.0
0.93345314,0.015603268,0.00449725,0.0033308435,0.043115485,5723.0
0.09037968,0.13981721,0.028374957,0.03254759,0.70888054,5724.0
0.0885565,0.09843576,0.021370478,0.024974119,0.7666632,5725.0
0.057369202,0.034562055,0.006426213,0.0056982324,0.8959443,5726.0
0.05010504,0.03359074,0.0065319138,0.0062057334,0.9035666,5727.0
0.007027728,0.023993716,0.951476,0.007752439,0.009750165,5728.0
0.10876747,0.19347438,0.08788227,0.33164403,0.27823192,5729.0
0.037246145,0.2315861,0.6327814,0.03666524,0.061721068,5730.0
0.026400618,0.8823917,0.030347392,0.008835571,0.052024774,5731.0
0.93208593,0.015141211,0.004238986,0.0031935112,0.045340363,5732.0
0.0051443055,0.01852097,0.9628938,0.006070998,0.0073699527,5733.0
0.9333065,0.01550523,0.004465918,0.0033331322,0.0433892,5734.0
0.03252177,0.81226456,0.07536633,0.016650211,0.06319713,5735.0
0.93261635,0.015641926,0.004534969,0.0034014517,0.04380521,5736.0
0.9336729,0.015067059,0.0042945314,0.003221521,0.043744016,5737.0
0.025260368,0.865913,0.043651726,0.011799849,0.05337514,5738.0
0.0099321725,0.032880925,0.9315023,0.011834203,0.013850441,5739.0
0.12517974,0.21714428,0.07861477,0.19124958,0.3878116,5740.0
0.049657006,0.4164688,0.4144292,0.03674386,0.08270114,5741.0
0.9310914,0.016202606,0.004707949,0.0034955116,0.044502553,5742.0
0.903883,0.019904632,0.005438451,0.004201621,0.06657235,5743.0
0.9340894,0.015223613,0.0043286635,0.0032186261,0.043139704,5744.0
0.0726676,0.11812056,0.015508034,0.0118900845,0.7818137,5745.0
0.121065244,0.19580218,0.052373234,0.08182076,0.5489386,5746.0
0.16054913,0.05690884,0.011109514,0.009277211,0.7621553,5747.0
0.030673487,0.15596811,0.7297175,0.034139596,0.049501352,5748.0
0.004745832,0.017165499,0.9660177,0.0053304406,0.0067404984,5749.0
0.05783828,0.05432396,0.010561958,0.010681043,0.8665948,5750.0
0.05107298,0.4905782,0.32539168,0.040997762,0.09195941,5751.0
0.007813618,0.02650411,0.9462134,0.008625445,0.010843351,5752.0
0.018858694,0.9143327,0.01716246,0.006088803,0.043557364,5753.0
0.004529568,0.016868971,0.966909,0.0051769586,0.0065155355,5754.0
0.9342988,0.015094846,0.0042886604,0.0031889891,0.043128684,5755.0
0.015493522,0.9262086,0.01674378,0.005736567,0.035817545,5756.0
0.91002303,0.022566123,0.006853731,0.004986395,0.055570804,5757.0
0.82317746,0.03160077,0.0083286185,0.006749225,0.13014394,5758.0
0.11674228,0.3286327,0.029690636,0.017744467,0.50718987,5759.0
