cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.031647358,0.030549577,0.027157446,0.021942915,0.05350947,0.80046684,0.034726445,4657.0
0.052272268,0.049501408,0.034683328,0.0020919812,0.76530784,0.020328222,0.07581495,4658.0
0.023127787,0.03639696,0.9252445,6.9548856e-05,0.0024577505,0.0003088835,0.012394606,4659.0
0.89211303,0.035625454,0.033339396,0.00012994108,0.0072576758,0.00065736135,0.03087705,4660.0
0.07418816,0.07219261,0.06603492,0.10755752,0.10860665,0.49195516,0.07946495,4661.0
0.8960923,0.035722483,0.037509244,9.692146e-05,0.005031622,0.00047736175,0.025070146,4662.0
0.033493258,0.03445303,0.020242348,0.0005837784,0.83884925,0.004286319,0.06809192,4663.0
0.56035745,0.15581742,0.19606325,0.00025120942,0.012106434,0.0012094433,0.07419482,4664.0
0.026984485,0.028700883,0.017195784,0.00057703967,0.8683463,0.004409213,0.05378627,4665.0
0.9047425,0.0325462,0.0338079,9.333197e-05,0.004853333,0.00046004035,0.02349672,4666.0
0.07260473,0.07228167,0.040350188,0.00093549385,0.6491103,0.0065437066,0.15817389,4667.0
0.024143754,0.038081624,0.9215698,7.606773e-05,0.0026481648,0.0003370242,0.013143533,4668.0
0.073473446,0.084651515,0.8061779,0.00014534386,0.0055234823,0.00065875024,0.029369563,4669.0
0.92740005,0.025005234,0.023082381,7.432678e-05,0.0041136444,0.00037259635,0.019951675,4670.0
0.023979269,0.03685107,0.92345643,7.3131596e-05,0.0025626672,0.00032437695,0.01275311,4671.0
0.052814625,0.050189886,0.0420962,0.0119804945,0.12612548,0.6556801,0.06111319,4672.0
0.9283299,0.024857888,0.022702873,7.201425e-05,0.0039882674,0.0003610246,0.019688053,4673.0
0.92797077,0.024927555,0.02275095,7.2867275e-05,0.0040451614,0.00036567336,0.019867165,4674.0
0.9268431,0.025409687,0.02382001,7.1966875e-05,0.0039332816,0.00035950652,0.0195625,4675.0
0.070871666,0.068987235,0.0628895,0.09532391,0.10532588,0.5204134,0.07618842,4676.0
0.025420602,0.038337197,0.9196169,7.8964076e-05,0.0027397955,0.00034960965,0.013456922,4677.0
0.02825345,0.044026937,0.9082598,9.5714175e-05,0.003257385,0.00042196256,0.015684802,4678.0
0.023716722,0.88228256,0.036023334,6.8652065e-05,0.003728235,0.00033867883,0.05384187,4679.0
0.042666726,0.05531137,0.8786695,0.00010077605,0.0036977578,0.0004525012,0.019101478,4680.0
0.026051283,0.037845388,0.92005,7.273404e-05,0.0025913534,0.0003239299,0.013065276,4681.0
0.021301834,0.050720118,0.012693343,8.04413e-05,0.007785488,0.00044360786,0.9069752,4682.0
0.05533712,0.6085121,0.050467838,0.00015207613,0.009886433,0.00077813293,0.27486628,4683.0
0.04902926,0.27000937,0.03785454,0.00015604969,0.011530846,0.00082029006,0.6305996,4684.0
0.048354298,0.7758303,0.10541253,0.000120750774,0.005979698,0.0005817341,0.06372061,4685.0
0.024326539,0.039449062,0.9195959,7.799309e-05,0.0027100542,0.00034517903,0.013495297,4686.0
0.02436182,0.03859999,0.9205917,7.6947625e-05,0.0026862677,0.000341261,0.013341939,4687.0
0.07805811,0.2722396,0.048378333,0.0001885091,0.014361321,0.0009841854,0.58579,4688.0
0.07168605,0.21901816,0.6521108,0.00017693428,0.0072695585,0.000816984,0.048921507,4689.0
0.023955941,0.88404524,0.037413254,6.77291e-05,0.0036338482,0.00033364672,0.050550286,4690.0
0.07409173,0.07018217,0.05807416,0.013754828,0.19425789,0.50274944,0.086889766,4691.0
0.025049252,0.04269429,0.914508,8.258338e-05,0.0028747695,0.00036647945,0.014424661,4692.0
0.031995907,0.03046705,0.025892006,0.008922654,0.070369564,0.79582167,0.03653113,4693.0
0.0873379,0.08561632,0.07969112,0.20685396,0.11762948,0.3304953,0.092375904,4694.0
0.08194116,0.07711823,0.0567214,0.0045775515,0.6164905,0.052434202,0.110717,4695.0
0.92383283,0.026042776,0.025193471,7.873704e-05,0.004248067,0.00039252784,0.020211596,4697.0
0.013436877,0.01296839,0.0113404915,0.0066601806,0.024835283,0.915749,0.015009825,4698.0
0.90745336,0.0328603,0.028692318,8.808459e-05,0.004894898,0.00044456596,0.025566539,4699.0
0.024582554,0.04017803,0.9193884,6.7847344e-05,0.0024667992,0.00030410808,0.01301227,4700.0
0.09504527,0.09370349,0.088900596,0.2779398,0.11747372,0.22792773,0.099009305,4701.0
0.10019616,0.09676584,0.076612204,0.012078807,0.35364977,0.23514646,0.12555073,4702.0
0.92281663,0.026526233,0.025821298,7.7301265e-05,0.0041638995,0.00038447778,0.020210128,4703.0
0.09364577,0.13582034,0.05323603,0.0006189047,0.101947844,0.0037236174,0.6110075,4704.0
0.026067764,0.04008033,0.9163746,8.425111e-05,0.0028977762,0.0003720158,0.014123336,4705.0
0.92512846,0.02559028,0.024369525,7.802704e-05,0.004253403,0.0003897275,0.020190623,4706.0
0.92696905,0.02513621,0.022962678,7.534088e-05,0.0041938913,0.0003782403,0.0202846,4707.0
0.02446519,0.04347064,0.91538376,7.102581e-05,0.0025751267,0.00031790347,0.013716318,4708.0
0.10379,0.09767176,0.07666434,0.010269788,0.40712553,0.17545284,0.1290258,4709.0
0.927159,0.025075244,0.02299294,7.498254e-05,0.0041648066,0.0003762857,0.020156788,4710.0
0.9279104,0.02497312,0.022604557,7.289618e-05,0.0040634153,0.00036609237,0.02000955,4711.0
0.9245245,0.026373822,0.024774784,7.2364644e-05,0.003941613,0.0003609243,0.019951915,4712.0
0.07378652,0.0718778,0.0656832,0.105981484,0.10834034,0.49516836,0.07916228,4713.0
0.02397096,0.03779641,0.92215437,7.493423e-05,0.0026223066,0.0003322096,0.01304876,4714.0
0.79308605,0.08113657,0.05486841,0.0001495494,0.008902646,0.0007557429,0.061101038,4715.0
0.0400592,0.8221973,0.074581094,9.730773e-05,0.004969429,0.00047309266,0.0576226,4716.0
0.04756452,0.061177783,0.86575943,0.00010731766,0.003988976,0.00048337755,0.020918574,4717.0
0.023886353,0.03816625,0.92191166,7.357753e-05,0.0025940032,0.00032719178,0.013041015,4718.0
0.02716458,0.05903818,0.01604622,0.00011227422,0.011577575,0.0006267669,0.88543445,4719.0
0.08611863,0.08266044,0.06710173,0.013731948,0.24970546,0.3965945,0.10408726,4720.0
0.057432014,0.10221989,0.033554003,0.000303099,0.037824493,0.0017446365,0.7669218,4721.0
0.084914215,0.08325165,0.07712763,0.1885278,0.11683998,0.35908535,0.0902534,4722.0
0.917368,0.02902811,0.024094982,8.1082224e-05,0.0047063497,0.0004108522,0.024310647,4723.0
0.023833606,0.0376412,0.9225539,7.4435346e-05,0.0026025893,0.00033018793,0.012964137,4724.0
0.02427967,0.04010636,0.9198711,6.70547e-05,0.0024435797,0.00030051413,0.012931686,4725.0
0.083267435,0.45677313,0.37672818,0.00020870515,0.009177709,0.0009809023,0.07286392,4726.0
0.023885299,0.88426965,0.036294956,6.682537e-05,0.0036191419,0.00032910198,0.05153507,4727.0
0.064050555,0.06566078,0.036514685,0.000868288,0.68329,0.006029987,0.14358574,4728.0
0.024071252,0.041357744,0.91858447,6.763907e-05,0.0024674223,0.000303047,0.013148351,4729.0
0.034320727,0.032825008,0.027775973,0.009279858,0.07683062,0.77948797,0.03947982,4730.0
0.08119398,0.07922443,0.07298061,0.14387083,0.114829406,0.42139918,0.08650156,4731.0
0.06043096,0.05679005,0.040383965,0.0026109833,0.7281246,0.026231788,0.08542762,4732.0
0.023340423,0.03634296,0.9250392,6.986821e-05,0.0024692824,0.00031036517,0.012427958,4733.0
0.92821497,0.024932085,0.022564687,7.1932554e-05,0.0040035103,0.00036106995,0.019851837,4734.0
0.010218607,0.009815877,0.008483055,0.003946922,0.02017866,0.9358361,0.011520859,4735.0
0.9203501,0.02793155,0.025149561,7.791602e-05,0.004301831,0.00039191433,0.021797132,4736.0
0.29451603,0.16866651,0.4545016,0.00029389444,0.012375442,0.0013684224,0.06827813,4737.0
0.0982257,0.09692556,0.09245287,0.2803254,0.11866369,0.21156396,0.101842776,4738.0
0.087775774,0.084278494,0.06836317,0.013574461,0.25742,0.382278,0.1063101,4739.0
0.03464881,0.033349212,0.020185987,0.00059711136,0.84288037,0.0044904132,0.06384821,4740.0
0.024036806,0.037944783,0.92188877,7.556927e-05,0.0026336396,0.00033494068,0.013085466,4741.0
0.9265122,0.02520281,0.023446208,7.6346514e-05,0.004212079,0.0003826428,0.020167705,4742.0
0.92469645,0.026398953,0.02453184,7.181819e-05,0.0039267065,0.00035817316,0.020016149,4743.0
0.07784059,0.07369351,0.05372005,0.004162955,0.6372152,0.046549015,0.10681861,4744.0
0.11735548,0.33925354,0.46120343,0.00021364121,0.009498625,0.0010071165,0.07146824,4745.0
0.9263989,0.025440518,0.022767738,7.5196825e-05,0.0042271037,0.0003784449,0.02071223,4746.0
0.9257354,0.025943497,0.022680001,7.347457e-05,0.0041620904,0.0003701543,0.021035336,4747.0
0.37657616,0.17171745,0.36389235,0.00029733812,0.012997354,0.0013987115,0.073120624,4748.0
0.102581576,0.09698878,0.07533416,0.0094118705,0.4369111,0.14918989,0.12958264,4749.0
0.02381875,0.037512176,0.92319566,6.895001e-05,0.002467444,0.00030801192,0.012628971,4750.0
0.024730371,0.038227938,0.9205736,7.7997036e-05,0.0027074872,0.00034518022,0.013337484,4751.0
0.023772292,0.88384134,0.03647349,6.754532e-05,0.0036504723,0.0003332689,0.05186161,4752.0
0.025735565,0.041017808,0.9155921,8.4676445e-05,0.002912517,0.00037395844,0.014283303,4753.0
0.024101276,0.037402593,0.9225868,7.357129e-05,0.002588332,0.00032664978,0.012920786,4754.0
0.05271108,0.3250343,0.04207824,0.00016502278,0.011906194,0.0008634865,0.56724167,4755.0
0.025040556,0.08747067,0.017816788,9.914169e-05,0.008445863,0.00053402636,0.860593,4756.0
0.01922426,0.052745912,0.0121267615,7.233257e-05,0.0066316123,0.000395451,0.90880364,4757.0
0.047033664,0.24771337,0.03668706,0.00015516573,0.011637549,0.0008150999,0.6559581,4758.0
0.023466254,0.037288435,0.9236899,7.066584e-05,0.0025035215,0.00031470956,0.012666507,4759.0
0.022646623,0.038209952,0.92365557,6.936519e-05,0.0024645939,0.000308286,0.012645552,4760.0
0.023806827,0.037618443,0.9226163,7.4349045e-05,0.0026001313,0.0003297926,0.012954173,4761.0
0.030513212,0.84613556,0.037483428,8.101514e-05,0.00467409,0.0004038464,0.080708764,4762.0
0.023826458,0.88428384,0.03606853,6.681859e-05,0.0036210339,0.00032989267,0.051803373,4763.0
0.045106523,0.045398023,0.026062641,0.00068407896,0.78385663,0.004880956,0.094011106,4764.0
0.023368414,0.040586583,0.91981137,7.196286e-05,0.0025650065,0.00032127756,0.013275327,4765.0
0.09337916,0.089521386,0.071991496,0.0132260835,0.2901674,0.32767606,0.11403845,4766.0
0.08538322,0.08358568,0.0774664,0.18052769,0.11729992,0.36512062,0.090616524,4767.0
0.08112911,0.07895031,0.07277642,0.1425708,0.114644215,0.4237108,0.08621844,4768.0
0.027736478,0.041733798,0.9136099,7.23113e-05,0.0026493692,0.00032413774,0.013873984,4769.0
0.92804986,0.024978278,0.022518419,7.225043e-05,0.004033235,0.00036281504,0.01998515,4770.0
0.06748786,0.065535925,0.05962773,0.08395215,0.10143534,0.5493803,0.072580725,4771.0
0.9261344,0.025566362,0.022666909,7.559105e-05,0.0042604683,0.00038048078,0.020915775,4772.0
0.92232776,0.026908828,0.026035182,7.610167e-05,0.004082351,0.00037860757,0.020191196,4773.0
0.3763593,0.21713151,0.085596316,0.00033422146,0.025281416,0.0017719726,0.29352528,4774.0
0.101962425,0.09794196,0.07591626,0.009652043,0.42561173,0.158364,0.13055153,4775.0
0.923635,0.027028443,0.023279974,7.305463e-05,0.0041232766,0.00036773566,0.021492526,4776.0
0.02470515,0.038452584,0.9203327,7.813089e-05,0.00271093,0.0003458769,0.013374639,4777.0
0.03162922,0.045713507,0.9039881,8.0171e-05,0.002930421,0.00035950367,0.0152990855,4778.0
0.5735349,0.1455899,0.19612463,0.00025402175,0.012099392,0.0012173482,0.07117979,4779.0
0.025170138,0.024252245,0.021475185,0.015788719,0.04351769,0.84209454,0.02770146,4780.0
0.02469944,0.038037404,0.92087585,7.742645e-05,0.0026922005,0.0003429062,0.013274721,4781.0
0.9274321,0.025133174,0.0225819,7.358602e-05,0.0041208393,0.00036991472,0.020288546,4782.0
0.92404455,0.026277686,0.023019234,7.7868135e-05,0.0044259173,0.00039299048,0.021761797,4783.0
0.4179329,0.16439818,0.32981133,0.00029974306,0.013178599,0.0014118929,0.07296734,4784.0
0.038465366,0.036690444,0.031013444,0.00997724,0.087189645,0.7524282,0.04423568,4785.0
0.0630659,0.09396164,0.80813116,0.00012866895,0.005054642,0.00058952306,0.02906839,4786.0
0.07101189,0.06885443,0.056750722,0.014258748,0.1863547,0.5177243,0.08504528,4787.0
0.02405639,0.88429797,0.038107317,6.74562e-05,0.0036075274,0.0003317289,0.049531523,4788.0
0.026168436,0.041494813,0.9143802,8.6627355e-05,0.002972109,0.00038200858,0.014515789,4789.0
0.023529923,0.037343737,0.9233976,7.238532e-05,0.002548631,0.00032148967,0.012786195,4790.0
0.047375992,0.23589422,0.034979817,0.00014698868,0.011069401,0.0007750033,0.6697586,4791.0
0.080907844,0.092577666,0.048829462,0.0011047123,0.5553547,0.0075256377,0.21370007,4792.0
0.019368744,0.053111095,0.012132809,7.150782e-05,0.006529994,0.00039046776,0.90839535,4793.0
0.022869337,0.03652972,0.9255843,6.7011584e-05,0.002394682,0.000298635,0.012256332,4795.0
0.023096198,0.036428146,0.92540115,6.7663546e-05,0.0024119697,0.0003016038,0.0122933425,4796.0
0.024227044,0.038781434,0.9205124,7.709071e-05,0.0026898407,0.0003417193,0.013370457,4797.0
0.024470083,0.8776122,0.034517244,6.924369e-05,0.0038406623,0.00034317232,0.059147507,4799.0
0.038449604,0.03657264,0.030966567,0.010059931,0.08663636,0.753263,0.044051964,4800.0
0.02263435,0.03843702,0.92335606,6.976065e-05,0.0024773101,0.00031070382,0.012714737,4801.0
0.076787,0.07463873,0.06845744,0.11737671,0.111019365,0.46977192,0.08194888,4802.0
0.02681442,0.025928162,0.022954741,0.017336758,0.04622918,0.83115053,0.0295862,4803.0
0.01667362,0.01591445,0.010416416,0.00044259272,0.9259621,0.0037030973,0.026887707,4804.0
0.03218533,0.047662318,0.9010537,7.957132e-05,0.0029552383,0.00035787837,0.015705982,4805.0
0.92682034,0.025135005,0.023201365,7.5888296e-05,0.0042009656,0.00038049126,0.020185921,4806.0
0.055577345,0.05382209,0.048585773,0.055662967,0.08698026,0.6392176,0.06015398,4807.0
0.91748273,0.028021695,0.025134195,9.005348e-05,0.005099496,0.00045451077,0.02371725,4808.0
0.025523541,0.038661025,0.9190301,8.002395e-05,0.0027703943,0.0003539226,0.013580987,4809.0
0.12748091,0.12682785,0.12476489,0.19495428,0.13580535,0.16115119,0.12901554,4810.0
0.08191538,0.078767024,0.06433146,0.013816467,0.22959349,0.4330207,0.098555475,4811.0
0.02193422,0.052888088,0.012852544,7.830862e-05,0.0073967883,0.00043036914,0.90441966,4812.0
0.027769547,0.04145019,0.91238433,9.004988e-05,0.0030781508,0.0003971453,0.0148306135,4813.0
0.92597365,0.025467178,0.023091832,7.6635755e-05,0.004286615,0.00038541676,0.020718655,4814.0
0.9274653,0.025232056,0.022418976,7.270541e-05,0.004085851,0.00036560238,0.020359512,4815.0
0.011366121,0.010886159,0.009406204,0.0042851907,0.022555139,0.9287087,0.012792529,4816.0
0.026568191,0.04129559,0.9140968,8.749388e-05,0.0029977805,0.00038606738,0.014568124,4817.0
0.9156465,0.029414536,0.028740935,7.922565e-05,0.004236288,0.0003934078,0.02148909,4818.0
0.92161244,0.027100038,0.023501692,8.052144e-05,0.0046110367,0.0004069989,0.022687295,4819.0
0.91729784,0.02805668,0.02527567,9.030324e-05,0.005109088,0.0004556465,0.023714801,4820.0
0.07700138,0.075067505,0.06880847,0.11991539,0.1114044,0.46540707,0.082395755,4821.0
0.7794035,0.078314595,0.08656903,0.00016406603,0.008271284,0.00079968135,0.046477832,4822.0
0.023809684,0.8828833,0.035343815,6.732087e-05,0.003677313,0.0003327201,0.053885907,4823.0
0.108663805,0.22976989,0.0506066,0.00020906607,0.016586572,0.0011118558,0.5930522,4824.0
0.023997126,0.03881477,0.9208925,7.5879914e-05,0.0026475831,0.00033583507,0.013236323,4825.0
0.023279058,0.036638204,0.92475224,6.969623e-05,0.0024704863,0.00030990684,0.012480448,4826.0
0.031362247,0.107673086,0.020394046,9.9517325e-05,0.008224311,0.0005335021,0.8317133,4827.0
0.050808303,0.7693989,0.10862417,0.00012216845,0.0060528945,0.0005894501,0.064404055,4828.0
0.02828266,0.09761293,0.018681852,9.3752504e-05,0.0077952845,0.0005037638,0.8470298,4829.0
0.082782395,0.08019819,0.065264516,0.013919283,0.234901,0.4224226,0.10051208,4832.0
0.08387235,0.36651972,0.47277316,0.00020811472,0.008930918,0.00097232644,0.06672343,4833.0
0.02872753,0.864538,0.052053183,7.909104e-05,0.0040807095,0.00038563035,0.05013584,4834.0
0.09915035,0.093444616,0.07512543,0.012728006,0.32166013,0.27802196,0.119869545,4835.0
0.02284562,0.038676787,0.92315525,6.644784e-05,0.0023985081,0.00029725334,0.012560168,4836.0
0.05570218,0.052822057,0.044286016,0.012435173,0.13395797,0.63639796,0.06439865,4837.0
0.0359576,0.034808364,0.03101325,0.026795954,0.060125902,0.7718467,0.039452255,4838.0
0.09108778,0.08590114,0.070045575,0.013717662,0.26650083,0.36438453,0.10836252,4839.0
0.927589,0.025129102,0.02328842,7.230463e-05,0.003965769,0.00036164204,0.01959377,4841.0
0.086402625,0.08435688,0.078319974,0.18193544,0.117852174,0.35978174,0.09135119,4842.0
0.9124164,0.029821634,0.025983844,9.508855e-05,0.0054693758,0.00048237218,0.025731381,4843.0
0.72550064,0.09401143,0.116690524,0.00019979851,0.009676359,0.0009652759,0.052955978,4844.0
0.068393774,0.06653947,0.060568944,0.08815305,0.10259891,0.5401154,0.07363045,4845.0
0.026788691,0.041681234,0.9132796,8.856738e-05,0.0030353242,0.00039104256,0.014735533,4846.0
0.042053368,0.08979725,0.021713478,0.00011895158,0.01081052,0.0006479113,0.83485854,4847.0
0.9245678,0.02613075,0.025016706,7.4257674e-05,0.0040123784,0.00036972662,0.019828284,4848.0
0.909321,0.030788843,0.026643896,9.915031e-05,0.0057475884,0.0005031158,0.026896384,4849.0
0.011971997,0.011490895,0.010051288,0.0057145148,0.022159701,0.9252965,0.013315077,4850.0
0.023984289,0.0364048,0.92420244,7.0698195e-05,0.0024966882,0.00031417864,0.01252689,4851.0
0.92804325,0.025132725,0.02271047,7.081788e-05,0.003928632,0.00035511874,0.019759098,4852.0
0.9220433,0.026560854,0.024207182,8.3523264e-05,0.004682837,0.00042018885,0.022002162,4853.0
0.07077934,0.06787743,0.048719656,0.0035322087,0.671151,0.03793374,0.10000663,4854.0
0.019617572,0.020149453,0.012422531,0.00044196373,0.90732515,0.003468669,0.03657465,4855.0
0.024171053,0.8821365,0.038908932,6.9273716e-05,0.0037013355,0.00034073382,0.05067216,4856.0
0.024003845,0.03767642,0.9223445,7.42212e-05,0.0025997818,0.00032965365,0.012971594,4857.0
0.02324281,0.036490377,0.9250346,6.8978254e-05,0.0024500173,0.00030686086,0.012406257,4858.0
0.024278505,0.039232794,0.9199096,7.785481e-05,0.002705122,0.0003443703,0.0134517485,4859.0
0.037560806,0.7707721,0.043662563,0.00011473265,0.0068836906,0.00057869323,0.14042737,4860.0
0.06979798,0.121269815,0.04234011,0.0004272238,0.057725374,0.0024801912,0.7059593,4861.0
0.036308363,0.07336922,0.021397557,0.00016443359,0.018050399,0.0009278952,0.84978217,4862.0
0.03646208,0.03611754,0.024329232,0.0012702309,0.8326081,0.0114705805,0.0577423,4863.0
0.023890782,0.037023023,0.9233713,7.276291e-05,0.0025555475,0.00032324385,0.012763296,4864.0
0.020285252,0.0197079,0.017249744,0.011131855,0.0369844,0.8719113,0.022729576,4865.0
0.02451841,0.8829522,0.035412673,6.596333e-05,0.003615542,0.0003257344,0.053109456,4866.0
0.07883476,0.26802313,0.58801776,0.0001917039,0.008015232,0.00088929315,0.056028064,4867.0
0.083723836,0.07933548,0.06503981,0.013878556,0.23341238,0.42534554,0.09926444,4868.0
0.02382496,0.03966828,0.92091286,6.655207e-05,0.0024231132,0.0002983817,0.012805891,4869.0
0.029014582,0.027636085,0.023536956,0.008387876,0.06299109,0.8153791,0.033054363,4870.0
0.08950912,0.08749827,0.0818677,0.22157788,0.118049525,0.30750018,0.09399733,4871.0
0.072930284,0.0691617,0.057241835,0.013637105,0.1904606,0.51099795,0.08557052,4872.0
0.023409404,0.03683306,0.9244394,6.971366e-05,0.0024643429,0.0003099621,0.012474199,4873.0
0.91807103,0.028610684,0.027625086,7.7806515e-05,0.004165525,0.000386174,0.021063652,4874.0
0.03944445,0.03814809,0.034080584,0.030791098,0.0649915,0.7494273,0.043117024,4875.0
0.9143968,0.029028805,0.025778214,9.395587e-05,0.0053601475,0.00047511354,0.024866989,4876.0
0.077584244,0.147427,0.7278657,0.0001557133,0.006351943,0.0007187947,0.03989662,4877.0
0.060659286,0.059029136,0.053384777,0.06691618,0.0936932,0.60057455,0.06574295,4878.0
0.92583895,0.02540027,0.023526,7.745797e-05,0.0042906734,0.0003885483,0.020478083,4879.0
0.9174932,0.02959357,0.02603525,7.467876e-05,0.004140098,0.0003735741,0.022289602,4880.0
0.9271183,0.025082432,0.023548534,7.4487696e-05,0.0040787393,0.0003724187,0.019725123,4881.0
0.91678995,0.02843389,0.024894886,8.884485e-05,0.005095761,0.00044961894,0.024247069,4882.0
0.100568436,0.09486446,0.07594746,0.01237108,0.3367795,0.2571874,0.12228172,4883.0
0.03388414,0.052699402,0.89306915,8.265663e-05,0.0030916934,0.0003732517,0.01679968,4884.0
0.9248218,0.025948253,0.023041591,7.735032e-05,0.004371608,0.0003899085,0.021349452,4885.0
0.036201894,0.04990719,0.8932565,8.850817e-05,0.0032458026,0.00039731045,0.016902786,4886.0
0.06634605,0.06451732,0.058607228,0.08105743,0.10032291,0.557615,0.071534105,4887.0
0.03458401,0.047723528,0.89664364,0.00010012187,0.0034792812,0.00044466477,0.017024714,4888.0
0.02562184,0.8809385,0.03906212,6.725244e-05,0.0036280167,0.00033121026,0.05035111,4889.0
0.022074526,0.02209566,0.014166079,0.00059096195,0.8982622,0.0049476554,0.037863016,4890.0
0.025042472,0.040559,0.9171134,8.2154475e-05,0.0028367622,0.0003630123,0.014003153,4892.0
0.08854251,0.08700431,0.08082545,0.19951616,0.11940387,0.33079907,0.09390867,4893.0
0.08622627,0.10303432,0.05371819,0.0012268603,0.51100624,0.008343413,0.23644474,4894.0
0.02034609,0.05093204,0.012500507,7.918847e-05,0.007566896,0.00043657844,0.9081387,4895.0
0.03321953,0.034575686,0.020223962,0.0005857689,0.83857095,0.004293713,0.06853042,4896.0
0.024535734,0.037969086,0.9212215,7.648752e-05,0.0026652764,0.00033917784,0.01319281,4897.0
0.024151418,0.036847953,0.92372334,6.7981964e-05,0.0024383168,0.00030339803,0.012467691,4898.0
0.06931415,0.66614956,0.18229565,0.0001618325,0.0077165226,0.00077448454,0.07358775,4899.0
0.02423764,0.8842506,0.03822593,6.723511e-05,0.0035947345,0.0003307921,0.049293138,4900.0
0.106927626,0.14029923,0.058737434,0.000746017,0.14254966,0.0045268526,0.54621315,4901.0
0.023130473,0.039733082,0.92150795,6.77266e-05,0.0024421862,0.0003021965,0.012816437,4902.0
0.088476434,0.08653809,0.08068117,0.20788522,0.11828634,0.3248737,0.09325913,4903.0
0.011344003,0.010927309,0.009543552,0.0054197763,0.021064773,0.92903405,0.012666495,4905.0
0.02305432,0.036357317,0.9255789,6.730409e-05,0.0023996606,0.00029957446,0.012242878,4906.0
0.92521375,0.02571453,0.02440518,7.6643555e-05,0.0041620107,0.00038266237,0.020045236,4907.0
0.046245687,0.0447098,0.04012131,0.03980974,0.07453629,0.7042765,0.050300643,4908.0
0.92729956,0.025137365,0.022750808,7.4325035e-05,0.0041390066,0.0003730846,0.020225836,4909.0
0.028735815,0.050394785,0.9020315,7.69604e-05,0.002848519,0.00034684446,0.015565575,4910.0
0.07789351,0.07615479,0.06984837,0.1273931,0.11233467,0.45289347,0.08348208,4911.0
0.047160633,0.066377215,0.85996974,0.000109221386,0.0040702415,0.0004925555,0.021820372,4912.0
0.85158014,0.054723788,0.038316537,0.00012517639,0.007664203,0.0006390595,0.046951056,4913.0
0.92756844,0.02496348,0.023212764,7.3810705e-05,0.004065232,0.00036933678,0.019746987,4914.0
0.9261151,0.025383059,0.023152757,7.672809e-05,0.004280809,0.00038551012,0.020605974,4915.0
0.028776634,0.027705561,0.024608826,0.019043803,0.049062833,0.81924736,0.031554975,4916.0
0.09080471,0.26303706,0.57934475,0.00019271659,0.00818842,0.00089760695,0.057534665,4917.0
0.92710435,0.02520881,0.0226588,7.43349e-05,0.0041645416,0.00037380453,0.020415347,4918.0
0.92699075,0.025214698,0.023803193,7.324571e-05,0.0039960416,0.00036585602,0.019556183,4919.0
0.021172656,0.020288497,0.017322412,0.006591474,0.044928543,0.86554503,0.02415131,4920.0
0.86128026,0.045791738,0.038290527,0.00016488036,0.010000888,0.0008417363,0.043629985,4921.0
0.12157637,0.13107568,0.694107,0.00019514277,0.007818236,0.0008983965,0.044329226,4922.0
0.026449254,0.86135256,0.035997067,7.8086414e-05,0.004393436,0.00038793948,0.07134161,4923.0
0.022578595,0.036652956,0.92568123,6.818202e-05,0.002416225,0.00030328555,0.012299462,4924.0
0.024501637,0.076479964,0.015662242,8.3327664e-05,0.007141202,0.00045088647,0.87568074,4925.0
0.035703316,0.09226158,0.025039101,0.00018668616,0.018767143,0.0010384577,0.8270037,4926.0
0.03478549,0.13530883,0.023809463,0.00011222094,0.009000447,0.0005986266,0.79638493,4927.0
0.12583296,0.10803523,0.7150894,0.00021725234,0.008234031,0.0009860635,0.041605063,4929.0
0.075464316,0.11912655,0.042457808,0.00040735997,0.05613726,0.0023424681,0.70406425,4930.0
0.06002662,0.7033065,0.15852804,0.00015180904,0.0072265854,0.000726198,0.07003429,4931.0
0.028350992,0.8670144,0.050462637,7.740313e-05,0.0040077823,0.0003776105,0.04970915,4932.0
0.09609073,0.090785675,0.07332618,0.013151512,0.29937565,0.3115575,0.11571277,4933.0
0.022689512,0.03877623,0.9229754,6.894332e-05,0.0024603463,0.00030760572,0.012721901,4934.0
0.052770462,0.051059693,0.045993134,0.05023685,0.08339462,0.6593473,0.057197936,4935.0
0.0353885,0.034227274,0.030485528,0.026009649,0.059153497,0.7759314,0.03880412,4936.0
0.08388686,0.07900293,0.058322985,0.0048458073,0.6047239,0.056376666,0.112840876,4937.0
0.023457102,0.036241304,0.92505807,6.964702e-05,0.0024631734,0.00030949994,0.012401171,4938.0
0.92621684,0.025415326,0.02375838,7.5671975e-05,0.004140637,0.0003784301,0.020014726,4939.0
0.07728153,0.07520321,0.06900762,0.12061073,0.111475475,0.46391279,0.082508646,4940.0
0.9157614,0.029042196,0.028731955,8.2916216e-05,0.0044053076,0.00041049498,0.021565648,4941.0
0.90303206,0.03367238,0.0342745,8.990517e-05,0.0047046253,0.00044375038,0.023782788,4942.0
0.10948195,0.12863937,0.062371247,0.0010678036,0.33275628,0.0068618827,0.35882145,4943.0
0.7949781,0.07252268,0.078942485,0.00016357082,0.008177335,0.00079554337,0.044420235,4944.0
0.03326118,0.02979105,0.02009616,0.00084464165,0.85980916,0.0070619155,0.04913587,4945.0
0.9264361,0.02524301,0.02377766,7.59909e-05,0.0041568484,0.00038011698,0.01993028,4946.0
