cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.9501117,0.048855796,0.0010106302,2.181735e-05,3312.0
0.9673001,0.03210226,0.00058527885,1.2364363e-05,3313.0
0.9668338,0.03258292,0.0005712708,1.1968465e-05,3314.0
0.94138706,0.05722249,0.0013605622,2.986087e-05,3315.0
0.9554143,0.043633286,0.0009323396,2.0150956e-05,3316.0
0.944395,0.05431678,0.0012605942,2.7597085e-05,3317.0
0.04656481,0.9519555,0.0014564256,2.326546e-05,3318.0
0.1417944,0.848367,0.009701522,0.00013707262,3319.0
0.9665904,0.032824773,0.0005727635,1.20770555e-05,3320.0
0.26401544,0.45943427,0.27483612,0.0017141316,3321.0
0.64003795,0.35757926,0.0023383347,4.445024e-05,3322.0
0.9661381,0.03322415,0.0006244818,1.3222809e-05,3323.0
0.9657735,0.033692546,0.0005230813,1.0826793e-05,3324.0
0.20893137,0.7659727,0.024784513,0.00031139766,3325.0
0.9689225,0.030565653,0.0005013504,1.0452081e-05,3326.0
0.14914982,0.8405001,0.010205912,0.0001441533,3328.0
0.23368452,0.76414293,0.0021343727,3.8235903e-05,3329.0
0.2653266,0.6675832,0.0663938,0.00069637643,3330.0
0.4820724,0.51528424,0.0025949653,4.8406728e-05,3331.0
0.16684471,0.8192659,0.013700735,0.00018867785,3332.0
0.9563349,0.042738926,0.00090666604,1.9566318e-05,3333.0
0.93896323,0.059564345,0.001440752,3.168243e-05,3334.0
0.95242774,0.04652985,0.001020345,2.2122338e-05,3335.0
0.2200042,0.7498455,0.029783545,0.00036678766,3336.0
0.93227017,0.066030435,0.0016625938,3.6794896e-05,3337.0
0.13831958,0.2044944,0.6554522,0.0017337702,3338.0
0.10617325,0.8882018,0.0055432473,8.180482e-05,3339.0
0.07461818,0.922447,0.0028903808,4.4387707e-05,3340.0
0.8692551,0.12939478,0.0013239116,2.6211434e-05,3341.0
0.957711,0.04140284,0.0008674774,1.8704266e-05,3342.0
0.959588,0.03981612,0.00058390043,1.2002411e-05,3343.0
0.21007673,0.7638991,0.025700554,0.000323608,3344.0
0.96669555,0.032680403,0.0006111255,1.296876e-05,3345.0
0.1267595,0.87170476,0.001509113,2.6642709e-05,3346.0
0.96867657,0.030798448,0.00051416014,1.0759198e-05,3347.0
0.7663134,0.23174949,0.0019002254,3.6918653e-05,3348.0
0.95521915,0.043821845,0.00093873474,2.0218735e-05,3349.0
0.9347993,0.064333096,0.0008502479,1.7354352e-05,3350.0
0.24462223,0.7107259,0.04414459,0.00050731504,3351.0
0.9598647,0.039311517,0.0008065064,1.7270078e-05,3352.0
0.95035833,0.048552196,0.0010661989,2.3197446e-05,3353.0
0.9574221,0.041681405,0.0008775572,1.8913966e-05,3354.0
0.93352336,0.06563311,0.00082667905,1.6766266e-05,3355.0
0.9650718,0.034331333,0.00058459205,1.2238064e-05,3356.0
0.9676047,0.031807784,0.0005754245,1.2111892e-05,3357.0
0.48726434,0.5101493,0.0025389125,4.7456953e-05,3358.0
0.28316686,0.58389604,0.13181035,0.0011267008,3359.0
0.1731824,0.81147563,0.015138671,0.00020325641,3360.0
0.39064676,0.6067548,0.0025516644,4.6796395e-05,3361.0
0.9332943,0.06504032,0.0016294577,3.5964444e-05,3362.0
0.10600145,0.15130392,0.74105746,0.001637249,3363.0
0.94066715,0.05791749,0.0013850166,3.0389654e-05,3364.0
0.15236716,0.22510272,0.6205803,0.0019498118,3365.0
0.047421824,0.9512582,0.0012990187,2.0955731e-05,3366.0
0.96522117,0.034134507,0.00063107593,1.3293746e-05,3368.0
0.79029775,0.20778814,0.0018777119,3.639609e-05,3369.0
0.84582335,0.15267494,0.0014726854,2.900734e-05,3370.0
0.95740545,0.041977264,0.0006049646,1.238703e-05,3371.0
0.06663786,0.9307873,0.0025354237,3.9398226e-05,3372.0
0.9389493,0.059589867,0.0014293484,3.148e-05,3373.0
0.28055856,0.53188926,0.18615858,0.001393623,3374.0
0.9123735,0.086604185,0.0010023188,2.0083313e-05,3375.0
0.28341356,0.5838931,0.13156065,0.0011326596,3376.0
0.06728821,0.93166393,0.0010301709,1.768449e-05,3377.0
0.95398444,0.04501909,0.000975395,2.1095295e-05,3378.0
0.95084286,0.0480691,0.0010649483,2.3132623e-05,3379.0
0.28175682,0.54353386,0.17338347,0.001325848,3380.0
0.41696727,0.58047837,0.0025079325,4.648005e-05,3381.0
0.2765493,0.63599825,0.086622514,0.0008299299,3382.0
0.19295278,0.7872863,0.019505719,0.00025525395,3383.0
0.5221263,0.4752451,0.0025803896,4.8203234e-05,3384.0
0.9335015,0.06484493,0.0016180062,3.5626224e-05,3385.0
0.3501426,0.6473353,0.0024766328,4.5501354e-05,3386.0
0.41576484,0.581638,0.0025499682,4.723917e-05,3387.0
0.049576074,0.948953,0.0014478056,2.3152808e-05,3388.0
0.4734058,0.52380735,0.0027362767,5.0557654e-05,3389.0
0.46362963,0.53365284,0.002668167,4.9387214e-05,3390.0
0.9332917,0.06504553,0.001626816,3.596862e-05,3391.0
0.9352039,0.0632011,0.0015605345,3.447251e-05,3392.0
0.16822933,0.8299595,0.0017795595,3.1556876e-05,3393.0
0.9673491,0.032115746,0.000524294,1.0908539e-05,3394.0
0.19035667,0.79006904,0.01932026,0.00025398485,3395.0
0.9625199,0.036728144,0.00073625176,1.5741076e-05,3396.0
0.25331706,0.69518757,0.050936807,0.0005585101,3397.0
0.13322552,0.85812426,0.008528614,0.00012164419,3398.0
0.9665312,0.03283316,0.00062237965,1.321092e-05,3399.0
0.11088392,0.88302714,0.0060008788,8.80859e-05,3400.0
0.9640847,0.03520877,0.00069174246,1.4768043e-05,3401.0
0.58049375,0.41698298,0.0024766393,4.665397e-05,3402.0
0.95114803,0.047768313,0.001060598,2.3027278e-05,3403.0
0.9455254,0.053229086,0.0012188031,2.665731e-05,3404.0
0.14356329,0.84635913,0.009937105,0.00014048211,3405.0
0.94917226,0.050119296,0.0006942726,1.4139432e-05,3406.0
0.7116922,0.2861235,0.0021431902,4.1133608e-05,3407.0
0.9517383,0.047196757,0.0010423706,2.2610891e-05,3408.0
0.96456116,0.034802057,0.0006236358,1.3139459e-05,3409.0
0.96386546,0.035488553,0.00063258986,1.3390625e-05,3410.0
0.9554842,0.04386576,0.0006370094,1.3028547e-05,3411.0
0.96838146,0.031042706,0.000563951,1.1909747e-05,3412.0
0.92125636,0.07665483,0.0020431234,4.5729157e-05,3413.0
0.22957522,0.7355208,0.03449267,0.00041137854,3414.0
0.16882063,0.82933646,0.0018108662,3.2037522e-05,3415.0
0.42865112,0.5687708,0.0025312363,4.681476e-05,3416.0
0.10049065,0.119974986,0.77224565,0.007288729,3417.0
0.92310065,0.074866705,0.0019883234,4.427816e-05,3418.0
0.06316401,0.93464094,0.002161232,3.387121e-05,3420.0
0.96811855,0.031328946,0.0005411629,1.13185515e-05,3421.0
0.96803784,0.031380378,0.0005697438,1.2011406e-05,3422.0
0.9300306,0.06819911,0.0017319471,3.8301983e-05,3424.0
0.9130401,0.084545664,0.0023612746,5.2948148e-05,3425.0
0.061297968,0.9377407,0.0009450244,1.6301337e-05,3426.0
0.046038643,0.952568,0.0013714653,2.1907123e-05,3427.0
0.26069584,0.67854166,0.060117416,0.00064506696,3428.0
0.25331518,0.69433874,0.05177249,0.00057355536,3429.0
0.26964504,0.4759324,0.25274804,0.001674506,3430.0
0.8825378,0.11619278,0.0012447562,2.4662426e-05,3431.0
0.9659779,0.033384543,0.0006243267,1.3209394e-05,3432.0
0.13528883,0.86303097,0.0016513161,2.8895163e-05,3433.0
0.28360388,0.5588106,0.15631391,0.0012715791,3434.0
0.93758076,0.061603885,0.0007991792,1.6169399e-05,3435.0
0.27028248,0.65406996,0.07488566,0.00076194055,3436.0
0.1734467,0.8117013,0.014653113,0.00019888954,3437.0
0.9594058,0.039753377,0.0008230956,1.7673086e-05,3438.0
0.03154311,0.9677563,0.00068914494,1.144462e-05,3439.0
0.9560795,0.043282226,0.00062546926,1.2874634e-05,3440.0
0.07356438,0.9235267,0.0028644179,4.4564666e-05,3441.0
0.2669334,0.7307393,0.0022859264,4.128297e-05,3442.0
0.11407913,0.8803274,0.0055117034,8.17804e-05,3443.0
0.89727724,0.10155405,0.0011459041,2.278969e-05,3444.0
0.94960976,0.049267698,0.0010987282,2.3855604e-05,3445.0
0.9463212,0.052457064,0.001195577,2.6129717e-05,3446.0
0.9682885,0.031168945,0.00053136266,1.1135446e-05,3447.0
0.95955765,0.039638374,0.0007870512,1.6889278e-05,3448.0
0.9628334,0.036589343,0.0005655122,1.17361005e-05,3449.0
0.3131353,0.68446124,0.0023603803,4.3029035e-05,3450.0
0.12392056,0.8685823,0.0073900945,0.00010708621,3451.0
0.95197105,0.047357127,0.00065834314,1.3482371e-05,3452.0
0.9690777,0.030370152,0.000540776,1.1379454e-05,3453.0
0.9629175,0.036362927,0.0007044776,1.5050508e-05,3454.0
0.9593447,0.039812915,0.00082462386,1.7734226e-05,3455.0
0.03682624,0.9621438,0.0010135054,1.6394924e-05,3456.0
0.75983334,0.23812498,0.0020030446,3.8668313e-05,3457.0
0.09451006,0.90090156,0.0045206025,6.778833e-05,3458.0
0.12140868,0.87707376,0.0014913537,2.615074e-05,3459.0
0.9544457,0.044587526,0.0009462834,2.0463454e-05,3460.0
0.94027394,0.058304895,0.001390535,3.0578976e-05,3461.0
0.9482003,0.050625417,0.0011492567,2.5044574e-05,3462.0
0.95842904,0.040918984,0.00063871883,1.3308032e-05,3463.0
0.898195,0.10066729,0.0011154613,2.2241322e-05,3464.0
0.07604525,0.9228158,0.0011196558,1.9297595e-05,3465.0
0.26820543,0.47330895,0.2568231,0.0016625194,3466.0
0.9689888,0.030466165,0.00053382333,1.120312e-05,3467.0
0.21050492,0.7633751,0.025797633,0.0003223246,3468.0
0.19655795,0.30455777,0.4968824,0.002001838,3469.0
0.96812576,0.0313199,0.00054299034,1.1382506e-05,3470.0
0.057952113,0.94097626,0.0010538388,1.7761746e-05,3472.0
0.966466,0.032911304,0.0006098207,1.2875861e-05,3474.0
0.95318246,0.045817964,0.0009786391,2.1033595e-05,3476.0
0.94945866,0.04941253,0.0011047453,2.4040497e-05,3477.0
0.09225399,0.9033403,0.0043404098,6.532065e-05,3478.0
0.94306344,0.055623576,0.0012848533,2.8159375e-05,3479.0
0.26569104,0.6668892,0.06671769,0.0007020059,3480.0
0.2794816,0.62297374,0.096640915,0.00090375193,3481.0
0.28331774,0.55529124,0.1601025,0.0012884657,3482.0
0.04487503,0.95373404,0.0013691151,2.1803173e-05,3483.0
0.9365738,0.06187661,0.0015161398,3.3429606e-05,3484.0
0.96330196,0.035967827,0.00071499846,1.5266804e-05,3485.0
0.2702659,0.6542628,0.07470788,0.00076342653,3486.0
0.96719295,0.032287627,0.00050886045,1.0561362e-05,3487.0
0.26384595,0.67145425,0.064027436,0.0006723554,3488.0
0.37008545,0.6273854,0.0024832345,4.5930792e-05,3489.0
0.052816812,0.9461843,0.0009824448,1.6499196e-05,3490.0
0.83300084,0.16539189,0.001576395,3.0881853e-05,3491.0
0.9390767,0.059486676,0.0014056877,3.0926294e-05,3492.0
0.8909398,0.10782275,0.0012131556,2.433233e-05,3493.0
0.039479487,0.9595919,0.00091355975,1.5037618e-05,3494.0
0.9438959,0.05479243,0.0012836279,2.8070674e-05,3495.0
0.96663797,0.03283313,0.00051813584,1.0733266e-05,3496.0
0.96845275,0.030992147,0.0005436905,1.1416318e-05,3497.0
0.96688926,0.03248616,0.0006115845,1.2970118e-05,3498.0
0.9569017,0.042187523,0.0008914738,1.9243356e-05,3499.0
0.07679977,0.9220611,0.0011197174,1.9444924e-05,3500.0
0.9627675,0.03648888,0.00072808267,1.55739e-05,3501.0
0.9367591,0.061697345,0.0015102202,3.3312685e-05,3502.0
0.14055456,0.84983605,0.00947565,0.00013372234,3503.0
0.9669658,0.032411933,0.0006093448,1.2914589e-05,3504.0
0.966582,0.032786768,0.00061809743,1.31206625e-05,3505.0
0.9695828,0.029896006,0.0005104928,1.06920525e-05,3506.0
0.95384526,0.045156095,0.0009775357,2.109196e-05,3507.0
0.9058192,0.09308626,0.0010729203,2.1582613e-05,3508.0
0.26644874,0.66455734,0.06828503,0.0007089366,3509.0
0.26567802,0.46533096,0.26730415,0.001686904,3510.0
0.9437543,0.05493186,0.0012857178,2.8108358e-05,3511.0
0.028813038,0.036171068,0.93387663,0.001139235,3512.0
0.9481181,0.050711244,0.0011456604,2.4983896e-05,3513.0
0.9436652,0.05502019,0.0012863949,2.8190865e-05,3514.0
0.94819134,0.05108357,0.0007104982,1.4592347e-05,3515.0
0.9618516,0.03738544,0.0007469872,1.600739e-05,3516.0
0.10196772,0.8966582,0.0013505948,2.349024e-05,3517.0
0.2689507,0.6575397,0.07276547,0.0007441716,3518.0
0.10618615,0.8924212,0.0013687763,2.3907965e-05,3519.0
0.26730794,0.66212356,0.06984748,0.0007209575,3520.0
0.08835325,0.12398436,0.7861506,0.0015117765,3521.0
0.9664815,0.03290057,0.00060515985,1.27909725e-05,3522.0
0.2527184,0.7451002,0.0021426936,3.8758502e-05,3523.0
0.20249616,0.7748244,0.022392916,0.00028665416,3524.0
0.9668732,0.03258696,0.00052881095,1.0989918e-05,3525.0
0.963426,0.036019422,0.0005433635,1.1213603e-05,3526.0
0.50947404,0.48795563,0.0025230371,4.7239766e-05,3528.0
0.053769264,0.9452106,0.0010032987,1.6855429e-05,3529.0
0.05884942,0.9390151,0.0021025364,3.2927743e-05,3530.0
0.8233986,0.17495872,0.0016110844,3.16254e-05,3531.0
0.2599446,0.44787088,0.29044163,0.0017429146,3532.0
0.25470394,0.6915976,0.05311126,0.0005872187,3533.0
0.28143254,0.6079581,0.10960154,0.0010078434,3534.0
0.6775769,0.320145,0.0022353702,4.2715405e-05,3535.0
0.96643084,0.03295318,0.000603262,1.2722029e-05,3536.0
0.95005083,0.048836,0.001089534,2.3594352e-05,3537.0
0.28285754,0.5910743,0.1249762,0.0010920056,3538.0
0.808457,0.18981597,0.0016938861,3.314253e-05,3539.0
0.28265584,0.5940495,0.12222088,0.0010736984,3540.0
0.08608918,0.9103349,0.0035219123,5.4048454e-05,3541.0
0.9507179,0.048193015,0.0010659001,2.3171266e-05,3542.0
0.085319184,0.9108426,0.0037806183,5.757953e-05,3543.0
0.95240575,0.04659286,0.0009802156,2.1209959e-05,3544.0
0.69373435,0.304031,0.0021924225,4.2232365e-05,3545.0
0.6824389,0.3152986,0.0022198546,4.257526e-05,3546.0
0.044574223,0.9542269,0.0011797483,1.905388e-05,3547.0
0.45517197,0.542207,0.0025733314,4.7667352e-05,3548.0
0.9205296,0.07734429,0.0020796792,4.64803e-05,3549.0
0.91135377,0.08760937,0.0010163842,2.0442276e-05,3550.0
0.9681014,0.031315524,0.00057106867,1.2070115e-05,3551.0
0.2721218,0.649145,0.07794218,0.0007910713,3552.0
0.94650763,0.05228029,0.0011862393,2.5914484e-05,3553.0
0.94584596,0.053428825,0.0007107712,1.44480255e-05,3554.0
0.16011512,0.8270727,0.012638578,0.0001735985,3555.0
0.9650936,0.034228493,0.00066376326,1.4139086e-05,3556.0
0.9679226,0.031488158,0.00057703065,1.2195836e-05,3557.0
0.9692255,0.030261239,0.00050277216,1.0500911e-05,3558.0
0.9604453,0.03874599,0.0007918142,1.6967539e-05,3559.0
0.043390717,0.95579994,0.00079593406,1.3419226e-05,3560.0
0.95840853,0.040832147,0.00074353867,1.5791751e-05,3561.0
0.2198946,0.35185388,0.4263059,0.0019456267,3562.0
0.09379354,0.90490746,0.0012768754,2.2162681e-05,3563.0
0.9643264,0.03510277,0.0005592356,1.16536e-05,3564.0
0.96388096,0.03541211,0.00069218944,1.4764818e-05,3565.0
0.9544379,0.044581406,0.0009598563,2.0770212e-05,3566.0
0.9413505,0.057880983,0.0007531279,1.5321199e-05,3567.0
0.96844065,0.031012468,0.00053565373,1.1213135e-05,3568.0
0.9511734,0.047750056,0.0010535847,2.2898173e-05,3569.0
0.11451226,0.13460895,0.7406684,0.01021038,3570.0
0.3249719,0.6726117,0.0023730318,4.3302312e-05,3571.0
0.04335762,0.9558392,0.00078975933,1.3328053e-05,3572.0
0.04304567,0.0574463,0.8984761,0.0010319155,3573.0
0.36987272,0.62762153,0.0024605123,4.520909e-05,3574.0
0.2278454,0.3696157,0.40065742,0.001881434,3576.0
0.08215866,0.91445184,0.0033377316,5.170248e-05,3577.0
0.9659786,0.033477742,0.0005326491,1.1034877e-05,3578.0
0.16685882,0.81928176,0.013673693,0.00018576568,3579.0
0.8285697,0.16982342,0.0015759374,3.0943153e-05,3580.0
0.9129393,0.08603037,0.0010101201,2.0209694e-05,3581.0
0.09768297,0.8974533,0.0047921115,7.1645554e-05,3582.0
0.9223328,0.075607225,0.0020149585,4.499349e-05,3583.0
0.24446434,0.71120054,0.043828525,0.0005066291,3584.0
0.03908419,0.9601308,0.0007721401,1.2920332e-05,3585.0
0.107711814,0.15521474,0.7355228,0.0015506751,3586.0
0.7653679,0.2326864,0.0019086694,3.6955596e-05,3587.0
0.9621473,0.037098635,0.00073833397,1.5747832e-05,3588.0
0.91509664,0.08388891,0.0009945255,1.993052e-05,3589.0
0.28390774,0.57486045,0.140045,0.0011867966,3590.0
0.88598406,0.112773314,0.0012184388,2.4188099e-05,3591.0
0.27869782,0.623685,0.09669445,0.0009227632,3592.0
0.045215845,0.9538527,0.00091611693,1.5317088e-05,3593.0
0.95607007,0.04299228,0.00091779407,1.9791767e-05,3594.0
0.21537112,0.7566634,0.027619436,0.00034607615,3595.0
0.9522564,0.047035575,0.0006938002,1.4302483e-05,3596.0
0.12153758,0.8769723,0.0014642572,2.58441e-05,3597.0
0.9651117,0.034328453,0.0005484217,1.1423817e-05,3598.0
0.96733207,0.032071587,0.00058408774,1.230094e-05,3599.0
0.9560945,0.043274242,0.00061858736,1.2647926e-05,3600.0
0.92611307,0.071967594,0.001877581,4.1802952e-05,3601.0
0.9569728,0.04212805,0.000880249,1.8998324e-05,3602.0
0.9676335,0.031780254,0.0005741176,1.212827e-05,3603.0
0.08654145,0.9095171,0.003882703,5.8797385e-05,3604.0
0.96103024,0.038193062,0.00076039456,1.6297829e-05,3605.0
0.7178026,0.28001446,0.0021418424,4.1075822e-05,3606.0
0.17753322,0.8060734,0.016176902,0.0002164682,3607.0
0.96706796,0.032311775,0.00060738006,1.2885734e-05,3608.0
0.21697307,0.7809848,0.0020060197,3.611891e-05,3609.0
0.96238065,0.036901556,0.00070284284,1.4999517e-05,3610.0
0.9554038,0.04364877,0.00092754175,1.9947582e-05,3611.0
0.93794453,0.06124113,0.00079810095,1.626195e-05,3612.0
0.18673876,0.7947786,0.01824307,0.00023956932,3613.0
0.12172131,0.17577691,0.7007378,0.0017639385,3614.0
0.27706784,0.72064817,0.0022432462,4.0668732e-05,3615.0
0.7659856,0.23206769,0.001909548,3.709773e-05,3616.0
0.95885086,0.040300213,0.0008310474,1.785642e-05,3617.0
0.9547495,0.0442964,0.0009339986,2.0193806e-05,3618.0
0.23628883,0.76155925,0.0021139144,3.797681e-05,3619.0
0.9344924,0.0639592,0.0015149541,3.3439646e-05,3620.0
0.9517687,0.047180578,0.0010284146,2.2312815e-05,3621.0
0.04585792,0.95275515,0.0013652053,2.1764563e-05,3622.0
0.93582153,0.06336213,0.00080006337,1.6191618e-05,3623.0
0.2831177,0.5599168,0.15571359,0.0012519533,3624.0
0.09993815,0.14158367,0.75686234,0.0016158847,3625.0
0.95850194,0.040643692,0.00083641295,1.800232e-05,3627.0
0.26944736,0.6571983,0.07261816,0.00073617324,3628.0
0.96655864,0.03284977,0.00057940575,1.22066385e-05,3629.0
0.96410775,0.035206266,0.0006717295,1.4217948e-05,3630.0
0.94125324,0.057376593,0.0013409073,2.9253864e-05,3632.0
0.92832035,0.069853894,0.0017860133,3.970353e-05,3633.0
0.044037502,0.9545893,0.0013516239,2.1581678e-05,3634.0
0.45256114,0.54484344,0.002548118,4.7322363e-05,3635.0
0.2615942,0.6765393,0.061211735,0.0006548246,3636.0
0.24742283,0.70562756,0.046421796,0.00052779535,3637.0
0.27641547,0.5068647,0.21520388,0.0015159579,3638.0
0.13889661,0.85949993,0.0015756574,2.7838323e-05,3639.0
0.94597876,0.052780952,0.0012137723,2.651794e-05,3640.0
0.54863495,0.44875026,0.0025666438,4.8159058e-05,3641.0
0.9279533,0.07115948,0.0008696157,1.7540238e-05,3642.0
0.27663594,0.63244975,0.09003833,0.0008759394,3643.0
0.283523,0.583015,0.13232301,0.0011389119,3644.0
0.9693398,0.030133514,0.0005158769,1.07992855e-05,3645.0
0.092872515,0.9026874,0.0043744375,6.5646214e-05,3646.0
0.15375939,0.83458465,0.011495395,0.00016059676,3647.0
0.95980024,0.039376404,0.00080605724,1.7309341e-05,3648.0
0.38812017,0.60935336,0.0024805712,4.586811e-05,3649.0
0.968667,0.03078077,0.0005408869,1.1381279e-05,3650.0
0.87009233,0.12856379,0.0013178841,2.6063204e-05,3651.0
0.9692768,0.030196883,0.00051550544,1.0787383e-05,3652.0
0.9650948,0.03423505,0.000656282,1.3932647e-05,3653.0
0.90424395,0.09465984,0.0010746985,2.1572056e-05,3654.0
0.9623297,0.036919054,0.00073547213,1.5746762e-05,3655.0
0.84745437,0.15104777,0.0014688531,2.896926e-05,3656.0
0.9622397,0.037000336,0.0007440406,1.5928235e-05,3657.0
0.465886,0.53150254,0.0025638465,4.7619513e-05,3658.0
0.033942748,0.9653665,0.0006792833,1.140969e-05,3659.0
0.9520731,0.04725026,0.00066302984,1.36070985e-05,3660.0
0.9685479,0.03093847,0.0005031068,1.0478209e-05,3661.0
0.9574959,0.041889872,0.0006018455,1.2373078e-05,3662.0
0.036860973,0.9623259,0.0007999408,1.3233994e-05,3663.0
0.95816696,0.0409679,0.0008468952,1.8243105e-05,3664.0
0.26408795,0.46014223,0.27406347,0.0017063417,3665.0
0.9685776,0.030881576,0.0005296463,1.1109095e-05,3666.0
0.9340066,0.06436264,0.0015955511,3.5182868e-05,3667.0
0.96480834,0.034520343,0.0006573592,1.4003694e-05,3668.0
0.94918376,0.04967958,0.0011124341,2.4236964e-05,3669.0
0.9653418,0.034119174,0.0005281268,1.0915387e-05,3670.0
0.9638074,0.0356375,0.00054384075,1.1265647e-05,3671.0
0.9403668,0.058214903,0.001387763,3.051843e-05,3672.0
0.26900107,0.4772764,0.25208837,0.0016341094,3673.0
0.93406326,0.064298496,0.0016027676,3.5420297e-05,3674.0
0.12219294,0.8705618,0.007142057,0.00010319916,3675.0
0.11993962,0.17285484,0.7054481,0.0017574294,3676.0
0.9366937,0.061756898,0.0015159544,3.336041e-05,3678.0
0.26899973,0.6582069,0.07206168,0.00073169975,3679.0
0.96105695,0.03816553,0.00076118147,1.631718e-05,3681.0
0.05076184,0.063511334,0.8836057,0.0021211093,3682.0
0.94592535,0.052843437,0.001204985,2.6163407e-05,3683.0
0.95375526,0.045246366,0.0009771654,2.1160238e-05,3684.0
0.050164174,0.94816756,0.0016422245,2.6041274e-05,3685.0
0.956713,0.04237951,0.0008883258,1.9180781e-05,3686.0
0.9608437,0.038482826,0.0006596216,1.3895239e-05,3687.0
0.030999126,0.9682337,0.0007548434,1.2383444e-05,3688.0
0.24188645,0.39959058,0.35662907,0.0018938858,3689.0
0.14375845,0.85460633,0.0016067796,2.8440725e-05,3690.0
0.96238506,0.03704883,0.000554672,1.1417758e-05,3691.0
0.7915974,0.20655863,0.0018088507,3.513276e-05,3692.0
0.95847726,0.0406589,0.0008456166,1.8208291e-05,3693.0
0.23276699,0.73053384,0.03626767,0.00043152695,3694.0
0.42176238,0.5756335,0.0025565163,4.7623365e-05,3695.0
0.9682662,0.031181522,0.0005409304,1.1335894e-05,3696.0
0.96249586,0.036758278,0.0007303083,1.555937e-05,3697.0
0.2830771,0.5591971,0.15646988,0.0012559496,3698.0
0.60063213,0.39687315,0.0024480831,4.662471e-05,3699.0
0.27870724,0.6233773,0.09701232,0.0009031405,3700.0
0.9555658,0.043483067,0.0009310751,2.0089885e-05,3701.0
0.281409,0.53896195,0.17829315,0.0013359427,3702.0
0.9205048,0.07738087,0.0020680677,4.6288085e-05,3703.0
0.95294964,0.046373866,0.0006628939,1.36452245e-05,3704.0
0.9664244,0.03294168,0.00062074367,1.3180936e-05,3705.0
0.17397062,0.8104492,0.015373011,0.00020723624,3706.0
0.95223665,0.046715297,0.0010257971,2.226833e-05,3707.0
0.92111963,0.07792538,0.000936169,1.8815881e-05,3708.0
0.06354079,0.9340685,0.0023541122,3.656763e-05,3709.0
0.9691355,0.030316707,0.00053643394,1.12835805e-05,3710.0
0.9649784,0.03437734,0.0006309105,1.3382831e-05,3711.0
0.17489676,0.8095245,0.015373045,0.00020571955,3712.0
0.95676434,0.042340934,0.0008758274,1.8889286e-05,3713.0
0.06646844,0.93095815,0.0025341928,3.92363e-05,3714.0
0.9249755,0.07306327,0.001918509,4.2718926e-05,3715.0
0.4784862,0.518906,0.0025601136,4.763654e-05,3716.0
0.96566916,0.033728357,0.0005901202,1.2389647e-05,3717.0
0.94870293,0.05014397,0.001128542,2.4592648e-05,3718.0
0.9671354,0.032311544,0.0005417593,1.1284965e-05,3719.0
0.9541211,0.044977408,0.00088246935,1.8956567e-05,3720.0
0.96495086,0.03450082,0.00053714134,1.1130429e-05,3721.0
0.56402117,0.43346,0.002472171,4.661423e-05,3722.0
0.064987615,0.9339954,0.0009998785,1.7164348e-05,3723.0
0.20038891,0.22127882,0.508493,0.0698392,3725.0
0.9218469,0.07607216,0.0020355326,4.5446508e-05,3726.0
0.28208166,0.60347897,0.11343126,0.0010081276,3727.0
0.9662344,0.033144016,0.00060872023,1.2900897e-05,3729.0
0.16423376,0.8223895,0.013196537,0.0001802599,3730.0
0.9525685,0.046773907,0.00064445037,1.3180325e-05,3731.0
0.96674997,0.032713532,0.0005256151,1.0934488e-05,3732.0
0.06488041,0.93263984,0.0024416696,3.7990158e-05,3733.0
0.820771,0.17757253,0.0016245106,3.1921652e-05,3734.0
0.24882597,0.7033486,0.047286656,0.00053882145,3735.0
0.14882766,0.8494984,0.0016447378,2.9227853e-05,3736.0
0.28013793,0.5265516,0.19187987,0.001430638,3737.0
0.04856877,0.9506036,0.0008136959,1.3892542e-05,3738.0
0.064673714,0.9332023,0.0020911037,3.2865115e-05,3739.0
0.06783736,0.9298307,0.0022959842,3.605441e-05,3740.0
0.9686059,0.030836929,0.0005457136,1.1462974e-05,3741.0
0.2832119,0.5565159,0.15899545,0.0012767861,3742.0
0.4681297,0.5292696,0.0025531189,4.7565158e-05,3743.0
0.96621823,0.033143666,0.0006248575,1.3269025e-05,3744.0
0.2588693,0.6827878,0.05772025,0.00062263716,3745.0
0.960232,0.038970165,0.00078105053,1.67469e-05,3746.0
0.6309991,0.36658677,0.002368968,4.524486e-05,3747.0
0.9452811,0.053984914,0.00071937335,1.4606609e-05,3748.0
0.9406405,0.057946507,0.001382583,3.03693e-05,3749.0
0.13876423,0.8518447,0.009259971,0.00013106552,3750.0
0.93995357,0.058608532,0.0014070016,3.0845353e-05,3751.0
0.95406485,0.045277882,0.0006440025,1.3243057e-05,3752.0
0.96309423,0.036340162,0.0005541381,1.14416125e-05,3753.0
0.052640956,0.94557816,0.0017532625,2.7636763e-05,3754.0
0.5729161,0.4245634,0.0024738205,4.6653015e-05,3755.0
0.9629328,0.03633677,0.0007150826,1.529254e-05,3756.0
0.10177882,0.8930036,0.005141285,7.6308876e-05,3757.0
0.9692093,0.030245313,0.00053417386,1.1225563e-05,3758.0
0.9693779,0.030080779,0.0005302116,1.1148103e-05,3759.0
0.96458983,0.034732413,0.0006636765,1.4114816e-05,3760.0
0.24574311,0.7085706,0.045173857,0.0005124278,3761.0
0.06055295,0.93722034,0.0021923902,3.422978e-05,3762.0
