cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.22667561,0.056323577,0.017124284,0.05367093,0.24596252,0.00149722,0.00016478923,0.008093158,0.00557243,0.00041722803,0.38449833,5949.0
0.0040002326,0.01050785,0.029271046,0.0030257532,0.006649162,0.004799888,0.00017370595,0.009163192,0.92618257,0.0006214079,0.005605293,5950.0
0.035534292,0.04179171,0.04664292,0.033659387,0.038660582,0.09665166,0.061195277,0.044512704,0.056710817,0.5066745,0.03796618,5951.0
0.016039545,0.023350947,0.0309434,0.014195014,0.019549195,0.7480755,0.004631186,0.026323438,0.05444853,0.04386627,0.018576965,5952.0
0.027514279,0.036524404,0.044723883,0.02507201,0.031872023,0.24132144,0.0147822695,0.03998127,0.06560526,0.44179317,0.03081002,5953.0
0.09446527,0.0080724675,0.0038747373,0.8504773,0.013749755,0.0005813002,7.58374e-05,0.0022167396,0.0017150621,0.00018402789,0.024587497,5954.0
0.05452716,0.15920655,0.18504864,0.035595972,0.15034851,0.011061177,0.00092297833,0.25742072,0.06257658,0.0024530203,0.080838695,5955.0
0.071060084,0.041148633,0.009990535,0.021580191,0.07765141,0.00076792744,7.9868594e-05,0.0035346735,0.002972163,0.00020917946,0.7710053,5956.0
0.023522839,0.27173167,0.52834624,0.014285703,0.06491956,0.0036619978,0.00026304557,0.019111019,0.026632832,0.00077452615,0.046750605,5957.0
0.026173983,0.03679673,0.047309875,0.023417806,0.031298015,0.561857,0.0093138525,0.041152507,0.077474885,0.11527202,0.02993334,5958.0
0.02042735,0.08221353,0.6174572,0.014251515,0.040191516,0.009064579,0.00048208865,0.03316911,0.148903,0.001559583,0.03228043,5960.0
0.6313121,0.017838843,0.0074685887,0.22339843,0.034061365,0.0009355584,0.00011359521,0.0038499734,0.0029909892,0.0002823894,0.07774828,5961.0
0.17482314,0.011661851,0.0054102135,0.7426727,0.020414865,0.00077545084,9.935146e-05,0.0030212183,0.0023348418,0.00024244213,0.038543984,5962.0
0.09209516,0.008042566,0.0038653645,0.85321665,0.0136193,0.00058195106,7.605734e-05,0.0022091707,0.0017134814,0.00018448348,0.024395874,5963.0
0.009666283,0.021760833,0.047604013,0.007579085,0.014873754,0.021589633,0.00057122373,0.02202163,0.83918893,0.0022142818,0.012930275,5964.0
0.46301714,0.0179506,0.007823288,0.39931133,0.03335736,0.0010346095,0.00012865833,0.004190536,0.003227661,0.00031689004,0.06964199,5965.0
0.07959603,0.008703957,0.0043102046,0.8631302,0.014173085,0.0006778811,9.001164e-05,0.0024922108,0.0019558002,0.00021752244,0.02465314,5966.0
0.029141607,0.040387098,0.051285524,0.026189784,0.03457372,0.4806738,0.011417577,0.044897746,0.08158596,0.16669495,0.033152234,5967.0
0.07687107,0.008487466,0.004223903,0.8673357,0.013901862,0.00066749245,8.8835455e-05,0.0024669326,0.0019229314,0.0002143522,0.023819447,5968.0
0.017389223,0.03685055,0.07432326,0.013824123,0.026075646,0.05282202,0.001185068,0.040465247,0.7095013,0.00475477,0.022808729,5969.0
0.02345685,0.033398286,0.04334951,0.020928165,0.028125726,0.6235286,0.007460966,0.03644525,0.07248582,0.08384678,0.02697409,5970.0
0.061585106,0.0679337,0.072490856,0.059542384,0.064917795,0.10694645,0.14966963,0.07136562,0.08108027,0.2003596,0.06410861,5971.0
0.016938943,0.024599915,0.03251872,0.015011397,0.020570148,0.73417455,0.0048609897,0.027243303,0.056848627,0.047624797,0.01960875,5972.0
0.6829401,0.01591988,0.006649923,0.18574302,0.032394134,0.00083144044,0.00010172051,0.0035481278,0.0026608119,0.00025109705,0.068959735,5973.0
0.07999899,0.061884988,0.017476033,0.028060842,0.6231414,0.0013186766,0.00013970704,0.008384758,0.005239034,0.0003554389,0.17400019,5974.0
0.07257397,0.1651348,0.02722715,0.028281383,0.19592871,0.0016347048,0.0001594481,0.007849269,0.0069130645,0.00042651864,0.49387103,5975.0
0.0074674645,0.04665485,0.88161683,0.004861921,0.017347459,0.0018499787,0.00011778996,0.008812173,0.017794386,0.00036042044,0.013116764,5976.0
0.026337545,0.046556104,0.07491183,0.022019256,0.035614662,0.45663428,0.0030952257,0.052404054,0.23433743,0.015462619,0.0326269,5977.0
0.050333675,0.18848397,0.027573194,0.020648992,0.4930057,0.0014763554,0.00014310259,0.008598274,0.0065284832,0.00037869875,0.20282958,5978.0
0.024198977,0.042140175,0.06685921,0.02030916,0.032490976,0.51880294,0.0029763626,0.047558986,0.19955489,0.015292942,0.029815448,5979.0
0.7366741,0.018078564,0.006817588,0.085058816,0.037088793,0.0007625123,8.912318e-05,0.0032653813,0.0025544758,0.00022427285,0.10938635,5980.0
0.077793784,0.008300885,0.0041228053,0.8673067,0.013830137,0.0006489388,8.645594e-05,0.0024350707,0.0018736832,0.00020815039,0.023393387,5981.0
0.101061806,0.008367945,0.0039988365,0.8416027,0.014298874,0.0005960407,7.7526194e-05,0.0022791387,0.0017638444,0.00018832348,0.025764927,5982.0
0.0049060765,0.011563495,0.027071984,0.003803979,0.007732152,0.008853323,0.00026239688,0.0113241915,0.916839,0.0009882846,0.006655154,5983.0
0.15513054,0.010751192,0.005027109,0.7692806,0.018913597,0.0007276803,9.375813e-05,0.0028436638,0.0021819053,0.00022817453,0.034821745,5984.0
0.02422151,0.69398355,0.07009661,0.012746222,0.114505775,0.0018317314,0.0001543248,0.011342709,0.010086437,0.0004279679,0.060603246,5985.0
0.028875751,0.038548883,0.047430117,0.026267763,0.033532314,0.27152675,0.0145973265,0.042012822,0.07028542,0.39451975,0.03240309,5986.0
0.0026843846,0.0066919355,0.017051341,0.0020560597,0.004334428,0.0039081224,0.00012865942,0.0060584145,0.9529086,0.00047259207,0.0037054922,5987.0
0.0065097986,0.008265703,0.009775498,0.006015334,0.007371315,0.034729667,0.005145256,0.008992382,0.01333015,0.8926988,0.007166018,5988.0
0.0071521937,0.019402992,0.056780685,0.005387468,0.011885656,0.007837039,0.00029191532,0.014728576,0.86534816,0.0010440842,0.010141247,5989.0
0.02619011,0.036862344,0.047390655,0.02343473,0.031280942,0.5621184,0.009182043,0.040687956,0.0775203,0.1153572,0.029975234,5990.0
0.78467584,0.013429478,0.0053521665,0.095327444,0.028892364,0.00063344074,7.605034e-05,0.0027766684,0.002075249,0.00018878684,0.06657256,5991.0
0.33696708,0.016192833,0.0072609466,0.5430939,0.02987991,0.0009948242,0.00012569915,0.0040117316,0.003056587,0.00030759448,0.05810883,5992.0
0.07999497,0.03807472,0.009619924,0.023120873,0.07572457,0.0007641297,8.038873e-05,0.0035195579,0.0029199522,0.00020954055,0.76597136,5993.0
0.010925744,0.054291,0.823376,0.0073784064,0.023104385,0.0036127316,0.00021149093,0.015001249,0.043226365,0.0006648586,0.018207699,5994.0
0.019295145,0.040325817,0.079872906,0.015383769,0.028808916,0.06320089,0.0013652709,0.04571109,0.67534053,0.0055078343,0.025187735,5995.0
0.10795678,0.063826144,0.016117096,0.031660587,0.3397194,0.001224124,0.00012949208,0.0067421924,0.004794001,0.00033262928,0.42749754,5996.0
0.012391901,0.0358067,0.11866316,0.009187907,0.021488437,0.011176854,0.00045800494,0.027103087,0.7442799,0.0015860873,0.01785796,5997.0
0.24514648,0.0140725365,0.006418155,0.6531481,0.025115289,0.0008985689,0.000114102804,0.0035453567,0.002734516,0.0002792264,0.048527617,5998.0
0.06939804,0.039809152,0.009582938,0.020355966,0.08771353,0.0007288951,7.5856275e-05,0.003456687,0.0028358642,0.00019826842,0.7658447,5999.0
0.015578176,0.070424855,0.737478,0.010636826,0.032562554,0.0057205004,0.0003259168,0.024832023,0.07607997,0.0010271814,0.025333917,6000.0
0.00788298,0.043455534,0.8732819,0.0052398853,0.017584927,0.0023480975,0.00014366211,0.0108608045,0.025341889,0.00044342584,0.013416884,6001.0
0.040377583,0.073519945,0.015090694,0.015461833,0.7059785,0.0009401524,9.4906165e-05,0.0058188215,0.003970209,0.00024632845,0.13850105,6002.0
0.08298962,0.009758446,0.0048880167,0.8534965,0.015667802,0.0007800293,0.00010391962,0.0028324628,0.0022364508,0.00025114787,0.026995659,6003.0
0.005868229,0.008847629,0.012098321,0.0051405947,0.007275279,0.9086878,0.00137818,0.009881534,0.023021357,0.010916824,0.0068842648,6004.0
0.023279985,0.08491916,0.4689778,0.01650927,0.04475978,0.0126189785,0.0006359917,0.04553153,0.26493043,0.002072827,0.035764262,6005.0
0.009850813,0.012585066,0.014958235,0.009083458,0.011195384,0.05602196,0.0073906947,0.013749763,0.020609595,0.8336866,0.010868423,6006.0
0.02052279,0.21820565,0.6067537,0.01262883,0.054155476,0.0034544428,0.00024402801,0.017294252,0.025861943,0.0007230777,0.040155835,6007.0
0.030419895,0.041759454,0.052568547,0.027429314,0.035866626,0.42672086,0.012672583,0.04600081,0.08196008,0.21010765,0.034494206,6008.0
0.051343672,0.06398666,0.014532964,0.018346108,0.6665569,0.000972524,9.9731835e-05,0.005890488,0.0040085525,0.00025778625,0.17400464,6009.0
0.09079165,0.06331384,0.01798618,0.030890819,0.5848585,0.0013798377,0.00014684783,0.008626344,0.005442089,0.00037331638,0.19619054,6010.0
0.0707273,0.21164648,0.031716675,0.028569952,0.21703286,0.0017984663,0.00017296572,0.00876043,0.007762431,0.00046460057,0.4213478,6011.0
0.0260545,0.3577749,0.42332923,0.01559789,0.074013226,0.003713743,0.00027232876,0.019268015,0.025804935,0.0007971839,0.053374138,6012.0
0.025516454,0.04483054,0.071731396,0.021360505,0.034448918,0.48055574,0.003066331,0.051132638,0.2204178,0.015404278,0.031535435,6013.0
0.041272443,0.24061957,0.037416935,0.018823367,0.52175134,0.001742166,0.00016430434,0.011687699,0.00815226,0.00043573065,0.11793422,6014.0
0.015549873,0.14110349,0.7236737,0.0097258855,0.03940977,0.0029056608,0.00019981994,0.014249626,0.023053762,0.0005973824,0.029530963,6015.0
0.54829884,0.03029643,0.010392844,0.07454993,0.06647864,0.0010584472,0.000120132114,0.004702764,0.0036825798,0.00030487808,0.26011455,6016.0
0.07945495,0.008859718,0.0044303495,0.8623138,0.014666796,0.00070428464,9.421161e-05,0.0026283506,0.0020242522,0.0002265455,0.02459669,6017.0
0.07618114,0.008113408,0.0040135332,0.8702186,0.013327135,0.0006284545,8.325076e-05,0.0023283113,0.0018182325,0.00020125572,0.023086717,6018.0
0.00994758,0.050522402,0.83803827,0.0066899215,0.021527164,0.0032484604,0.0001927078,0.014398746,0.038216826,0.0006009194,0.01661701,6019.0
0.58109903,0.029046258,0.010019175,0.06938103,0.07467198,0.0010203831,0.00011687173,0.004787469,0.0035553884,0.0002941526,0.22600825,6020.0
0.028377198,0.037789557,0.04640681,0.025828417,0.032942433,0.25955555,0.014889453,0.04150243,0.06850635,0.41239163,0.031810187,6022.0
0.051504944,0.32261363,0.036287416,0.022158667,0.33840692,0.0017514151,0.00016482512,0.009686508,0.007995767,0.0004426997,0.20898722,6023.0
0.007837815,0.012165519,0.01701628,0.0068227053,0.009778383,0.8779859,0.0015147816,0.01279452,0.03408757,0.010687028,0.00930952,6024.0
0.37469506,0.017046215,0.0075593595,0.4977151,0.031179106,0.0010227722,0.00012835287,0.0041017025,0.0031583887,0.00031516587,0.06307879,6025.0
0.022693532,0.029741937,0.036041744,0.020763228,0.026111186,0.17018147,0.0135728605,0.032473993,0.051702846,0.5714276,0.025289627,6026.0
0.080294825,0.009245406,0.004631929,0.8592638,0.015107202,0.00074039825,9.922413e-05,0.0027308161,0.0021210366,0.00023868837,0.025526775,6027.0
0.09626108,0.008165695,0.003912398,0.8479819,0.013883275,0.00058548467,7.6251796e-05,0.002230459,0.0017293156,0.00018518626,0.024989018,6028.0
0.0729789,0.1532052,0.026050147,0.02820834,0.18568404,0.0015896548,0.00015552573,0.00759765,0.0066854344,0.0004156207,0.51742953,6029.0
0.008064372,0.022283236,0.06807722,0.0060362006,0.013675945,0.008202123,0.00031800015,0.017647382,0.8431002,0.0011199241,0.011475387,6030.0
0.030509634,0.041116484,0.051006623,0.027663825,0.035652503,0.32986313,0.014587114,0.045412917,0.07701212,0.31282336,0.034352213,6031.0
0.07618114,0.008167946,0.0040533207,0.8698811,0.013502117,0.00063732086,8.471552e-05,0.002373934,0.0018407662,0.00020435742,0.02307327,6034.0
0.11427921,0.009004006,0.0042853784,0.8235316,0.015684785,0.0006353856,8.274171e-05,0.002468639,0.0018849554,0.00020050192,0.0279428,6035.0
0.10641137,0.008604554,0.0041013793,0.83441687,0.014819883,0.00060991675,7.941981e-05,0.0023464174,0.0018063864,0.00019268232,0.026611222,6036.0
0.011009147,0.06208981,0.8233124,0.007216282,0.026366781,0.0030050103,0.00019095678,0.01696258,0.030512916,0.00057840394,0.018755816,6037.0
0.14496979,0.010369933,0.0048786444,0.78247076,0.018254526,0.0007101094,9.1628746e-05,0.0027758554,0.0021253298,0.00022289042,0.033130534,6038.0
0.082004406,0.009763317,0.0049183755,0.8544783,0.015850184,0.00079175323,0.000106281936,0.0029048314,0.0022613104,0.00025563047,0.02666565,6039.0
0.029962154,0.041309647,0.052197788,0.026976734,0.035419278,0.4488537,0.012127968,0.045583375,0.08206692,0.19147608,0.03402633,6040.0
0.0030420388,0.0074432553,0.018422754,0.0023386793,0.0048810355,0.004741564,0.00015144248,0.007007198,0.94723845,0.00055972586,0.0041739056,6041.0
0.00789518,0.009704811,0.011196461,0.0073705763,0.008794931,0.030925255,0.008685663,0.010507768,0.014521023,0.88181657,0.008581772,6042.0
0.03426161,0.040554434,0.045499537,0.032354437,0.037501276,0.09726472,0.05839595,0.043918103,0.0558527,0.51771754,0.036679734,6043.0
0.0009378934,0.0014752101,0.0021044842,0.00081069197,0.00119263,0.9848273,0.00017833924,0.0016830224,0.00449848,0.001175798,0.0011161476,6044.0
0.11841849,0.009182497,0.0043468187,0.81805533,0.015829744,0.0006405718,8.30469e-05,0.0024656192,0.0019046911,0.00020186564,0.02887129,6045.0
0.16350164,0.06400591,0.019032398,0.046528015,0.37993243,0.0015909299,0.00017348767,0.00919573,0.0060432306,0.00043883544,0.3095574,6046.0
0.08272743,0.035529587,0.009142696,0.023007518,0.07346446,0.0007320268,7.709529e-05,0.0033775712,0.0027923232,0.00020095076,0.7689483,6047.0
0.00261379,0.0064254673,0.016109224,0.002007256,0.004195131,0.0039177537,0.00012668435,0.0058684773,0.95467544,0.00046840342,0.003592363,6048.0
0.0033661537,0.005392747,0.007835058,0.002893537,0.004325764,0.94408065,0.0005884096,0.006201673,0.017654805,0.0036297601,0.0040314584,6049.0
0.25213587,0.041324724,0.01242854,0.04854153,0.11880754,0.0011159494,0.00012278964,0.005413939,0.0040867105,0.00031338603,0.51570904,6050.0
0.012136615,0.09443977,0.79802126,0.007755482,0.028629245,0.0025798846,0.00017146587,0.011614772,0.021693615,0.00051948143,0.02243841,6051.0
0.44939673,0.017669002,0.0077482644,0.41566876,0.033510942,0.0010339796,0.00012962356,0.0042499877,0.003212788,0.000317561,0.067062445,6052.0
0.077495985,0.008610629,0.0042941025,0.86590415,0.014173718,0.0006810482,9.095416e-05,0.0025304523,0.0019586724,0.00021894215,0.024041377,6053.0
0.503293,0.018078892,0.007809858,0.3563642,0.033947818,0.0010236235,0.00012707894,0.0041726725,0.003204536,0.00031298652,0.071665324,6054.0
0.008280773,0.04668353,0.86664903,0.005473837,0.018951898,0.0023870429,0.00014837396,0.011794144,0.025035825,0.00045440238,0.014141076,6055.0
0.55532765,0.017581353,0.0075542377,0.3063322,0.033959262,0.000979288,0.00012115226,0.004057461,0.0030837336,0.00029846368,0.07070519,6056.0
0.08484251,0.01002121,0.0050170696,0.84995246,0.01609906,0.0008023658,0.0001072487,0.0029154315,0.0022966682,0.00025872677,0.027687294,6057.0
0.01905213,0.027459253,0.03608444,0.016916884,0.023075273,0.69786847,0.005751491,0.030668635,0.06222752,0.058908522,0.021987349,6058.0
0.02120738,0.06820409,0.2752989,0.01544545,0.03791792,0.015102596,0.00067932985,0.040662125,0.49160746,0.002301877,0.03157284,6059.0
0.024140636,0.028883846,0.03264939,0.022739772,0.02649872,0.075256854,0.034806132,0.030919028,0.040681,0.6574564,0.025968254,6060.0
0.008821745,0.013235714,0.017980264,0.007748046,0.010863574,0.8639849,0.002082645,0.014389219,0.033559833,0.016993156,0.010340966,6061.0
0.010430321,0.015476921,0.020845715,0.009183138,0.012812644,0.8381758,0.0026652885,0.01719671,0.038154006,0.022890467,0.012169002,6062.0
0.4693477,0.017759664,0.007746156,0.39426658,0.033389956,0.0010251423,0.00012772567,0.0041827667,0.0031975976,0.00031409497,0.06864267,6063.0
0.7597722,0.013998319,0.0056766374,0.119005114,0.02936922,0.0006856155,8.285885e-05,0.0029672966,0.0022266747,0.00020536658,0.066010684,6064.0
0.066947855,0.06007686,0.013140064,0.022343555,0.10253847,0.00093737605,9.544645e-05,0.0043663355,0.0037296838,0.0002517977,0.7255726,6065.0
0.007173604,0.016445048,0.03712012,0.005599611,0.011121566,0.014285125,0.00039900624,0.016020006,0.8806516,0.0015326338,0.009651754,6066.0
0.0010536241,0.0016556967,0.0023585132,0.0009113923,0.0013368721,0.98301804,0.00019976789,0.0018680183,0.00501725,0.0013268637,0.0012539142,6067.0
0.5062932,0.037108764,0.012902696,0.07683953,0.11353258,0.0012992676,0.00014907718,0.006488279,0.0045640795,0.0003732141,0.24044934,6068.0
0.037320282,0.596851,0.041528378,0.017645646,0.15466061,0.0017050767,0.0001540476,0.008750381,0.008149055,0.00042142745,0.13281412,6069.0
0.16557114,0.037816532,0.010785886,0.03641516,0.097097956,0.0009306828,0.000100728874,0.0044104126,0.0034570766,0.00025928364,0.64315516,6070.0
0.7311496,0.018751103,0.006908112,0.07319672,0.04075084,0.0007532733,8.755661e-05,0.0033134115,0.0025511058,0.00022027802,0.122318074,6071.0
0.07646867,0.008118173,0.00401508,0.8698729,0.013341356,0.00062798697,8.310147e-05,0.002328119,0.0018181778,0.0002009803,0.023125459,6072.0
0.01838326,0.07857063,0.6703293,0.01266708,0.03802044,0.00756749,0.00042157777,0.032673173,0.11065527,0.0013337536,0.029378068,6073.0
0.40255958,0.017263481,0.0076269093,0.46723118,0.032000434,0.0010259015,0.00012856338,0.0041522644,0.0031772074,0.00031557775,0.06451891,6074.0
0.084265105,0.009872512,0.004936499,0.85141313,0.015893675,0.0007883482,0.00010536944,0.0028702219,0.0022578822,0.00025412886,0.027343221,6075.0
0.015267247,0.02230439,0.029628525,0.013508674,0.018582212,0.7619806,0.004211852,0.024569644,0.052395023,0.039836757,0.017715054,6076.0
0.09010517,0.041816358,0.010507422,0.024334967,0.12330202,0.00082135806,8.677943e-05,0.0040884847,0.00316741,0.00022459032,0.70154536,6077.0
0.030301152,0.041581597,0.052419245,0.027313797,0.035768755,0.43214676,0.012547541,0.046164718,0.082062334,0.20535389,0.034340195,6078.0
0.0267503,0.51914537,0.25821802,0.015605814,0.080016784,0.0032717355,0.0002486506,0.016912809,0.021098858,0.00071974756,0.058011927,6079.0
0.030825276,0.04192956,0.052388504,0.02787469,0.036168195,0.37728018,0.0136841275,0.046095975,0.080326006,0.2585934,0.034834057,6080.0
0.10153073,0.014147494,0.0073054456,0.8085064,0.022266733,0.0012196995,0.00016576923,0.0043518497,0.00342524,0.00039772273,0.0366828,6081.0
0.04869658,0.16061024,0.23774524,0.032038167,0.13000323,0.01150746,0.0008902585,0.22773021,0.07451877,0.0024363108,0.07382353,6082.0
0.25973192,0.03940449,0.012066581,0.05300139,0.08455183,0.0011124479,0.0001221885,0.0049857316,0.0040211314,0.0003139767,0.5406884,6083.0
0.016377494,0.8040853,0.052128024,0.008743056,0.060763597,0.0012757881,0.00010539594,0.0067960233,0.0070789363,0.0002968812,0.042349488,6084.0
0.009935475,0.0224647,0.049322616,0.0077946694,0.015193806,0.021867272,0.00057683105,0.021254769,0.8360099,0.0022545888,0.013325351,6085.0
0.050400633,0.29574126,0.21961547,0.029540475,0.20184012,0.0063068047,0.00052003807,0.065255985,0.03767092,0.0014200367,0.09168821,6086.0
0.007027419,0.04169621,0.8891391,0.004630166,0.0156439,0.0018897724,0.00011744398,0.008269122,0.019002685,0.0003629899,0.012221134,6087.0
0.46090516,0.017955216,0.007824542,0.40143275,0.033362143,0.0010358307,0.00012894701,0.004196292,0.0032292579,0.00031741278,0.06961241,6088.0
0.016273897,0.035100628,0.072093524,0.012919084,0.024272725,0.045792915,0.0010517213,0.034080673,0.7326438,0.0042592227,0.021511829,6089.0
0.07435817,0.0786378,0.08155193,0.07294736,0.07658879,0.10047128,0.13606115,0.08071803,0.086745135,0.13582076,0.0760996,6090.0
0.005666749,0.013416042,0.031514592,0.0043976395,0.008857541,0.010100191,0.00029770614,0.012057662,0.90484977,0.0011333278,0.007708769,6091.0
0.7943116,0.013639448,0.005279407,0.0773811,0.029400213,0.00060654705,7.198183e-05,0.002653519,0.0020106202,0.00017962127,0.074465916,6092.0
0.10843114,0.008765991,0.004168281,0.83128446,0.014993878,0.0006184735,8.0380574e-05,0.0023665193,0.0018329826,0.00019528325,0.027262734,6093.0
0.018503962,0.02672316,0.03516912,0.016423475,0.022418581,0.70767546,0.0054943017,0.0297082,0.060851213,0.05565866,0.021373898,6094.0
0.022540051,0.085875444,0.5280985,0.01586501,0.04412773,0.011332505,0.00058776594,0.043003738,0.2116443,0.001898598,0.035026323,6095.0
0.013815492,0.017816927,0.021302879,0.012709459,0.015746083,0.0860936,0.0094430465,0.019272093,0.029703038,0.75879157,0.015305839,6096.0
0.034947027,0.041313175,0.046307832,0.03301585,0.038224608,0.0982536,0.060239162,0.04471063,0.056744337,0.5088488,0.03739497,6097.0
0.008637555,0.01296211,0.017604792,0.0075841704,0.010645989,0.8665051,0.0020621605,0.0141521515,0.032834522,0.016887158,0.010124331,6098.0
0.2350107,0.013669396,0.0062743537,0.66646904,0.02478543,0.0008844666,0.000112915455,0.0035300448,0.002684847,0.00027534977,0.046303436,6099.0
0.082513794,0.062069546,0.017472276,0.028601727,0.6125588,0.0013224112,0.00014022084,0.00834344,0.005244604,0.00035680097,0.18137643,6100.0
0.08192785,0.03621487,0.009286781,0.023096796,0.072967574,0.0007416411,7.7989695e-05,0.0034065996,0.002831412,0.00020347137,0.769245,6101.0
0.002590978,0.0064965123,0.016823385,0.0019812451,0.0041912724,0.0035922956,0.0001203273,0.005722125,0.95445716,0.0004414735,0.003583248,6102.0
0.030226547,0.05594055,0.094701484,0.024983272,0.041631307,0.28187767,0.0029848018,0.059268676,0.35622093,0.014109715,0.038055,6103.0
0.7169247,0.020054344,0.007294727,0.06785391,0.0473479,0.00078055175,9.046415e-05,0.0035474966,0.0026675928,0.00022728759,0.13321102,6104.0
0.015461103,0.81656593,0.0486689,0.008260979,0.056284495,0.0012047455,9.969107e-05,0.0063269874,0.0066539543,0.00028081966,0.04019237,6105.0
0.6045903,0.027525948,0.009666764,0.07890524,0.059477653,0.001013457,0.00011649348,0.004457534,0.003480264,0.00029432663,0.21047203,6106.0
0.19559759,0.012416416,0.0057265335,0.7159235,0.021931168,0.0008154995,0.0001043888,0.0031973005,0.0024618541,0.000254646,0.041571207,6107.0
0.07724774,0.008406128,0.004168126,0.8673808,0.013734128,0.0006549979,8.68346e-05,0.002418101,0.0018918272,0.00020989524,0.023801465,6108.0
0.03280642,0.48825142,0.21071517,0.018618446,0.12814021,0.003630471,0.00028843927,0.024789412,0.022565408,0.00081173587,0.06938289,6109.0
0.08101977,0.007820304,0.0038148828,0.8665807,0.013022333,0.0005842183,7.659424e-05,0.0021892597,0.0017083453,0.00018582548,0.022997772,6110.0
0.08257369,0.007873682,0.0038249532,0.86457783,0.013094621,0.0005845139,7.670836e-05,0.0021868201,0.0017093051,0.00018602138,0.023311816,6111.0
0.001183356,0.0018651198,0.002662747,0.0010226547,0.0015043615,0.98085743,0.00022292488,0.0021115027,0.005697009,0.0014631433,0.0014097966,6112.0
0.03302976,0.05892157,0.09640157,0.027296398,0.04642954,0.28093857,0.0037799636,0.08516505,0.31065592,0.01656329,0.040818315,6113.0
0.035843667,0.04213294,0.04700089,0.03395926,0.03898301,0.09704013,0.062104963,0.04484526,0.057091873,0.5027084,0.038289603,6114.0
0.022684053,0.046646442,0.08961298,0.018216847,0.033185083,0.08841102,0.001694988,0.04956126,0.6134118,0.007047586,0.029527964,6115.0
0.03053274,0.041801523,0.05257383,0.02753638,0.036027573,0.41637927,0.013085014,0.046676364,0.08186109,0.21895665,0.03456959,6116.0
0.766827,0.014320247,0.00578534,0.10792762,0.031365223,0.0006923793,8.357438e-05,0.003066049,0.0022598987,0.00020683593,0.06746589,6117.0
0.034364227,0.07463055,0.12800442,0.025752889,0.062712975,0.024300652,0.0015310699,0.45435917,0.14483051,0.0043843724,0.04512913,6118.0
0.06943983,0.0683488,0.014670702,0.023842542,0.10819943,0.0010343491,0.00010487807,0.0047839126,0.004131251,0.00027722178,0.70516706,6119.0
0.02954781,0.05657864,0.09968831,0.024201408,0.041401185,0.1952315,0.002622123,0.058854952,0.4423739,0.011878904,0.037621282,6120.0
0.013020612,0.021594835,0.03238104,0.011101798,0.0169108,0.7732442,0.0019128416,0.023397418,0.07960097,0.011029682,0.01580582,6121.0
0.0193157,0.07982342,0.64102215,0.013411243,0.03885924,0.008416551,0.0004558045,0.033266395,0.13330829,0.0014589772,0.030662216,6123.0
0.68196756,0.017744737,0.007212219,0.16725805,0.03389224,0.0008790391,0.00010583499,0.0036246192,0.0028385795,0.00026385914,0.084213234,6124.0
0.7367418,0.014984226,0.006071036,0.13420166,0.030440917,0.0007378629,8.9398796e-05,0.0031423916,0.002386005,0.00022156288,0.07098311,6125.0
0.076568805,0.008292421,0.00411328,0.8687628,0.013600918,0.0006465159,8.577731e-05,0.0023942664,0.0018673767,0.00020720118,0.023460736,6126.0
0.04229878,0.15445931,0.024526594,0.017582279,0.5960576,0.0013001893,0.00012581423,0.007967452,0.005797985,0.00033233713,0.14955164,6127.0
0.7588564,0.014152245,0.0057036597,0.11761993,0.02930492,0.0006868258,8.291558e-05,0.0029560183,0.0022314277,0.0002056284,0.068199985,6128.0
0.10894918,0.008899575,0.0042304094,0.82991415,0.015172833,0.0006285437,8.1785365e-05,0.0023999477,0.0018608811,0.00019860297,0.02766403,6129.0
0.017400755,0.025221797,0.03329467,0.015426936,0.021123987,0.72619903,0.0050686975,0.028067678,0.058029883,0.050040044,0.020126479,6130.0
0.007895844,0.009718035,0.011216601,0.0073675606,0.008802889,0.031075006,0.008733333,0.01053082,0.014555471,0.88151747,0.008587023,6131.0
0.0068506883,0.008417123,0.009700021,0.00639835,0.0076225144,0.026628874,0.0075847665,0.009063788,0.012550551,0.89773625,0.0074470853,6132.0
0.028208964,0.6832633,0.03875069,0.013639065,0.12783763,0.0014384867,0.00012778252,0.0076426426,0.0071008657,0.00035115384,0.091639474,6133.0
0.027458077,0.048988257,0.079543285,0.02290644,0.03724263,0.4206607,0.003122844,0.05412231,0.25633955,0.0154866865,0.034129202,6134.0
0.21865334,0.013178782,0.0060487967,0.68677765,0.023458203,0.0008544627,0.00010897561,0.003366576,0.0025897552,0.00026617915,0.04469732,6135.0
0.06289502,0.12992974,0.04516648,0.03069364,0.57631737,0.0028460154,0.00028495034,0.025083676,0.01247804,0.0007291336,0.11357594,6136.0
0.07047128,0.07853573,0.01629938,0.024746047,0.11951895,0.0011231651,0.00011317784,0.005211641,0.004523668,0.000299815,0.67915714,6137.0
0.027004449,0.5046951,0.26866415,0.015735567,0.08243834,0.003304935,0.0002508505,0.017517852,0.021482404,0.00072579394,0.058180537,6138.0
0.021401137,0.044380408,0.08648257,0.017159443,0.031313147,0.07663652,0.0015278279,0.04503901,0.64175814,0.006355096,0.027946712,6139.0
