cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.033959433,0.063847505,0.04584305,0.0015748964,0.011545363,0.20021607,0.04558031,0.0007914089,0.04674633,0.47559157,0.06464582,0.009658196,6493
0.029816048,0.72723544,0.051561046,0.00033745228,0.0017338425,0.036215313,0.0769383,0.00020560302,0.022539811,0.01064829,0.040189605,0.0025793156,6494
0.7861259,0.017582698,0.064828806,0.00015883755,0.00068804325,0.011976134,0.07703079,9.777491e-05,0.003552382,0.0031393478,0.033972934,0.0008464177,6496
0.76223356,0.020012362,0.07370686,0.00019599876,0.00084090844,0.014011898,0.080545396,0.00012091041,0.0042441348,0.0037642587,0.039290693,0.001033055,6497
0.07179474,0.088863425,0.08876397,0.00019136872,0.0009055364,0.020892726,0.6713354,0.00011697657,0.0068555814,0.004883769,0.044188563,0.0012080261,6498
0.048134565,0.030731246,0.23373927,0.0002096654,0.0010058118,0.045913577,0.05994005,0.00012332146,0.005653044,0.0059760762,0.567389,0.0011844101,6499
0.02155976,0.08441668,0.027677767,0.0009522723,0.0056275176,0.03442602,0.03481626,0.0005795779,0.7216606,0.030665604,0.026388498,0.011229414,6500
0.041443657,0.07636356,0.048594534,0.007999817,0.09998089,0.07828022,0.052853696,0.0038623882,0.19612852,0.23487754,0.053054463,0.106560715,6501
0.03319185,0.04029077,0.035307854,0.31195715,0.24409117,0.044104137,0.036012087,0.025246305,0.051601645,0.065494664,0.037442695,0.075259715,6502
0.04956721,0.30602035,0.06571037,0.0013938113,0.007786333,0.0740402,0.09029046,0.0008505943,0.28458172,0.046138514,0.059952978,0.013667458,6503
0.030438002,0.043144062,0.0331654,0.022083933,0.07179685,0.037652943,0.03509825,0.017280797,0.076651186,0.05104975,0.03309452,0.5485442,6504
0.017398268,0.03003639,0.019720947,0.004488405,0.026336432,0.02352016,0.021607975,0.0029205212,0.08650611,0.03444188,0.019573737,0.71344924,6505
0.17049892,0.044200644,0.116053954,0.00018199068,0.0008346838,0.018314242,0.59003085,0.00011144658,0.005401995,0.0042603677,0.04903498,0.0010759772,6506
0.7620136,0.01976225,0.07511033,0.00019157174,0.0008216775,0.013720788,0.08053928,0.00011822371,0.0041660694,0.0036772888,0.038866535,0.0010122971,6507
0.046570737,0.049069315,0.10818943,0.00040921543,0.0021150517,0.27780676,0.06177989,0.00023138535,0.011154284,0.015630195,0.42475116,0.0022925343,6508
0.061306052,0.029715424,0.5566813,0.00017614354,0.0008265062,0.029047854,0.07857908,0.0001051898,0.004843655,0.004614517,0.23309702,0.001007229,6509
0.78698635,0.017425686,0.06525454,0.00015815867,0.0006846544,0.011913759,0.07599794,9.7366894e-05,0.0035301226,0.0031209888,0.033988174,0.00084227754,6511
0.7873647,0.017193487,0.0661512,0.00015774182,0.0006827687,0.011949536,0.07448675,9.7000266e-05,0.0035008576,0.0031145813,0.034463517,0.0008379184,6512
0.7915328,0.016170794,0.06658497,0.00014101574,0.0006131802,0.011070635,0.07407163,8.665122e-05,0.0031929428,0.0028266644,0.032953892,0.0007547977,6513
0.049479946,0.04494412,0.1036211,0.0004003808,0.0020583032,0.25839332,0.061787017,0.0002257352,0.01034222,0.015019286,0.45154023,0.0021882984,6514
0.03611109,0.06938209,0.04180506,0.0063059777,0.039342333,0.050729964,0.046603896,0.003999579,0.2820972,0.073799856,0.041302636,0.3085204,6515
0.005376124,0.016671954,0.006686952,0.000323494,0.0019549304,0.008297788,0.008115503,0.00019855612,0.93242615,0.008936119,0.006433108,0.0045792875,6516
0.0135199595,0.015946021,0.014248101,0.75990653,0.06322425,0.017174913,0.014493824,0.014981671,0.019711133,0.023735538,0.014971796,0.028086293,6517
0.024934694,0.77365893,0.036523208,0.00030635393,0.0016185628,0.033063836,0.06395231,0.00018426037,0.02162187,0.010531461,0.031257737,0.0023468023,6518
0.007818422,0.013032859,0.008823879,0.0023440165,0.013164925,0.010453773,0.009585164,0.0015444359,0.033998467,0.015215866,0.008772344,0.87524575,6519
0.036290444,0.07622316,0.04270892,0.004839034,0.030324448,0.052176017,0.048312448,0.0030411708,0.4415015,0.07326169,0.041956253,0.14936489,6520
0.7886503,0.016907202,0.06472038,0.00015008716,0.0006522837,0.01161789,0.076549105,9.2132155e-05,0.0033711465,0.0029990762,0.033489868,0.0008005606,6521
0.03898107,0.058781616,0.044889677,0.009818843,0.20541261,0.08020431,0.04638204,0.0038581602,0.085155815,0.3232018,0.05214287,0.05117122,6522
0.011416593,0.019501146,0.013932415,0.0011988104,0.0124027785,0.033494152,0.014386543,0.0005485063,0.024100006,0.8443046,0.01732113,0.0073932325,6523
0.7864383,0.016386462,0.06668367,0.00013824325,0.0006040562,0.011150308,0.07862991,8.475145e-05,0.0031662486,0.0028118496,0.033163782,0.0007424596,6524
0.038775153,0.08363348,0.04632396,0.004837096,0.042693805,0.07282969,0.052078087,0.0026134078,0.3597695,0.17190968,0.049445793,0.07509041,6525
0.072407044,0.026545705,0.19243452,0.0002338857,0.0011007384,0.044421993,0.062352374,0.0001369191,0.005490828,0.0062737586,0.58735746,0.0012446458,6526
0.7645837,0.019717023,0.07317057,0.00019247358,0.00082636945,0.01383813,0.07970048,0.00011868253,0.004171863,0.003705381,0.038960658,0.001014622,6527
0.013163328,0.03466014,0.01610891,0.0010619848,0.006685112,0.020432618,0.018873494,0.0006500278,0.8283007,0.025896085,0.015765,0.018402621,6528
0.046864394,0.03859061,0.1064637,0.00030441387,0.001540283,0.14972667,0.05944688,0.00017330918,0.008007774,0.01071452,0.5764912,0.001676242,6529
0.004801019,0.014603488,0.0059796404,0.00030003188,0.0018367313,0.0075421045,0.0072019664,0.00018333101,0.9390352,0.008405086,0.005790749,0.00432064,6530
0.050502095,0.42904246,0.0690737,0.0011400532,0.006233289,0.07309167,0.09884448,0.00069548876,0.16149068,0.037941646,0.061546814,0.010397627,6531
0.028163258,0.033747565,0.029839924,0.45846534,0.16987923,0.03675368,0.030392967,0.024603602,0.04250663,0.052959688,0.031539563,0.06114855,6532
0.021224163,0.81247526,0.031023167,0.0002450684,0.0012769913,0.025158888,0.056308918,0.00014837061,0.016824925,0.008006557,0.025436316,0.001871341,6533
0.037156343,0.051298916,0.04023806,0.032435887,0.08916838,0.04534294,0.0424091,0.027095001,0.086390205,0.060485326,0.040176645,0.44780317,6534
0.7736397,0.01916951,0.06717831,0.00017760476,0.00076623977,0.012937975,0.082044855,0.00010946823,0.0039346362,0.0034613744,0.035636187,0.0009442013,6536
0.1914748,0.035389967,0.344106,0.0002629885,0.0012122231,0.03760479,0.12778758,0.0001566368,0.006387557,0.0065110847,0.24768344,0.001422992,6537
0.030177433,0.056518216,0.040329203,0.0014885189,0.011134784,0.1649154,0.040313218,0.0007436188,0.043582562,0.5455056,0.056137305,0.009154237,6538
0.08076874,0.025834188,0.6097873,0.00015602511,0.0007233989,0.022930829,0.08892186,9.3580806e-05,0.004163833,0.003922412,0.16181639,0.0008814027,6539
0.037265327,0.08706899,0.04538258,0.0036838974,0.031020539,0.076017715,0.051478457,0.0019919628,0.38311103,0.18560305,0.049049933,0.04832648,6540
0.78612906,0.017501343,0.06567166,0.00016035604,0.00069384696,0.01206266,0.075676546,9.86823e-05,0.0035638716,0.0031606331,0.034428943,0.0008524207,6541
0.7900317,0.016826348,0.065079235,0.00015178646,0.0006585976,0.011674114,0.074445724,9.3238894e-05,0.0033892477,0.0030196977,0.03382253,0.0008077697,6542
0.13514188,0.04551478,0.11295139,0.0001723048,0.0007886097,0.016737524,0.63450056,0.00010598467,0.0052773072,0.003990588,0.04378452,0.0010345437,6543
0.040722355,0.03079162,0.1113883,0.0002715909,0.001344362,0.09321751,0.047752526,0.00015583844,0.0068704775,0.008749845,0.6572493,0.0014862726,6544
0.00971696,0.016326828,0.01096838,0.0028162487,0.016019383,0.01301702,0.011949455,0.0018473045,0.043513943,0.018997965,0.010899372,0.84392715,6545
0.037700027,0.05835019,0.04381025,0.0077956906,0.13233182,0.08230578,0.045366,0.0031934504,0.08372847,0.41067526,0.05148913,0.043253914,6546
0.0066795927,0.007825742,0.007022082,0.8844771,0.028359054,0.008390046,0.0071410304,0.008169403,0.009594364,0.011403287,0.00736069,0.013577633,6547
0.017231105,0.044745587,0.021082545,0.0014645804,0.0098494785,0.028606808,0.024603534,0.00086935074,0.76479155,0.040961064,0.021110937,0.024683537,6548
0.010998154,0.01661315,0.012142757,0.0054349587,0.024094058,0.014066399,0.012995283,0.003826598,0.033915862,0.019845111,0.012110253,0.8339575,6549
0.045825593,0.056165952,0.048231658,0.09386888,0.09397793,0.052169517,0.04988497,0.21318977,0.07604984,0.063293256,0.04819641,0.15914617,6550
0.78773564,0.016941248,0.06420749,0.00014658697,0.00063817855,0.011418517,0.07896776,9.000921e-05,0.0033279394,0.0029427528,0.03279869,0.000785307,6551
0.041546874,0.09198407,0.060390733,0.0010313253,0.0065308562,0.49436834,0.06210174,0.00054985326,0.03808674,0.104133084,0.09280114,0.006475244,6552
0.038461313,0.059338085,0.04459302,0.008622809,0.15954913,0.08171939,0.046205103,0.0034836035,0.086952284,0.371018,0.052010346,0.04804694,6553
0.14160584,0.047422975,0.19657381,0.00018320908,0.00084252097,0.01984816,0.5214219,0.000112180554,0.0055617867,0.0043550637,0.060979,0.0010935361,6554
0.7752221,0.018694026,0.0692023,0.00017785354,0.00076617533,0.013021262,0.077770546,0.00010955005,0.0038936317,0.0034582298,0.03674375,0.0009406115,6556
0.7880998,0.017082887,0.06600209,0.00015621398,0.00067644817,0.011871882,0.07431261,9.604189e-05,0.003471001,0.0030887597,0.034312062,0.00083011785,6557
0.77334327,0.017234856,0.07299101,0.00014182099,0.00061762007,0.011186614,0.08401506,8.734737e-05,0.0032931531,0.0028531123,0.033468153,0.00076799886,6558
0.08989886,0.04847906,0.48532018,0.00018967735,0.0008904285,0.027011158,0.22224072,0.00011456657,0.0058142613,0.00490051,0.11401049,0.0011300913,6559
0.049927935,0.33670974,0.0676953,0.0013310186,0.007461453,0.07804517,0.092665434,0.0008076402,0.2442803,0.046139043,0.06221041,0.012726646,6560
0.0064069577,0.0114060845,0.007858886,0.00054490624,0.0050970907,0.020582613,0.008238093,0.00025696345,0.013031404,0.91322637,0.009919886,0.0034307917,6561
0.02347725,0.028197553,0.02487645,0.556226,0.12815212,0.030267734,0.025353624,0.024473524,0.035845682,0.04291627,0.026159266,0.054054514,6562
0.007836973,0.012180441,0.00868374,0.0035758673,0.019600907,0.010413038,0.009362783,0.0022632559,0.0264686,0.015704283,0.008737564,0.8751725,6563
0.02071598,0.03032465,0.02272417,0.012243103,0.047271803,0.026051223,0.024185564,0.009029069,0.057710785,0.036031988,0.022664757,0.69104683,6564
0.017856464,0.03088497,0.020254046,0.0045483084,0.026491662,0.02408888,0.022194766,0.0029686664,0.08935089,0.035065204,0.020077456,0.70621866,6565
0.79025996,0.016863555,0.06383408,0.00014853293,0.0006455035,0.0114604905,0.07667993,9.126701e-05,0.0033501708,0.0029663676,0.032906316,0.0007937506,6566
0.044345364,0.14781918,0.059484486,0.0020724814,0.014443768,0.12360802,0.069031484,0.0011483569,0.2830105,0.16861062,0.0667963,0.019629398,6567
0.06793867,0.07090091,0.06885647,0.13566382,0.09178706,0.07209239,0.0691839,0.11849018,0.074884124,0.077491075,0.069716446,0.08299493,6568
0.024418466,0.04340236,0.027893852,0.0056426567,0.034176145,0.033529796,0.030650308,0.0036219642,0.13612033,0.049382623,0.027680313,0.58348113,6569
0.08256539,0.06660863,0.1228815,0.00017675308,0.00082601886,0.019367788,0.64734674,0.0001084135,0.006009733,0.0043741446,0.048636686,0.0010982504,6571
0.7864525,0.017253919,0.06641371,0.0001587897,0.0006873532,0.012039704,0.07468474,9.759749e-05,0.003517901,0.0031361606,0.034714792,0.0008428036,6572
0.036584605,0.075837426,0.043061614,0.0051217685,0.032766357,0.05322119,0.048464485,0.0031942255,0.41631252,0.07686563,0.042535324,0.1660349,6573
0.040631663,0.04785088,0.08390173,0.00041776214,0.002212151,0.4700372,0.054850522,0.00023377135,0.011539909,0.017666299,0.26831284,0.0023452821,6574
0.0021189363,0.003394867,0.0023715165,0.0007647126,0.0040020724,0.0027857602,0.0025597773,0.00051421137,0.007984324,0.0040157293,0.0023609693,0.9671271,6575
0.04765194,0.49468902,0.06701602,0.0009648284,0.0052358788,0.0691248,0.09704541,0.00058747607,0.11747801,0.032497503,0.05920581,0.008503283,6576
0.002299787,0.0026746835,0.002412871,0.9611886,0.008874203,0.0028580332,0.0024510243,0.0031015233,0.0032489013,0.003818735,0.0025238013,0.0045478363,6577
0.019184992,0.048458368,0.0232427,0.0017131787,0.011366723,0.030744642,0.027159587,0.0010269522,0.7397883,0.0434384,0.023117296,0.030758915,6578
0.037043385,0.051172923,0.040126204,0.032105155,0.088552766,0.04520598,0.042289563,0.026836162,0.08627926,0.06027897,0.040058818,0.45005083,6579
0.038803864,0.04637541,0.04058558,0.09019324,0.0743444,0.043505006,0.041809943,0.36100984,0.060223747,0.051629018,0.040563624,0.11095641,6580
0.7810347,0.017973484,0.064911306,0.00015578927,0.0006759135,0.011744003,0.08305307,9.59636e-05,0.003544412,0.0030886058,0.03288598,0.00083683163,6581
0.06258548,0.027792243,0.18526943,0.00019341373,0.00092746556,0.04347106,0.0687902,0.00011317037,0.0049725557,0.0055323504,0.5992897,0.0010628924,6582
0.003918399,0.007012524,0.0049275104,0.00030189607,0.0026831836,0.014007329,0.0050599775,0.00014379974,0.007471454,0.9462378,0.00635359,0.0018825651,6583
0.0066871485,0.019307123,0.00827149,0.0004547612,0.0027966534,0.010382691,0.009878212,0.00027840686,0.9149326,0.012029012,0.008016765,0.006965153,6584
0.021734482,0.043938074,0.02790168,0.0012170222,0.009647399,0.09150346,0.029575866,0.0006076871,0.04110227,0.6881857,0.036509547,0.008076803,6585
0.7802404,0.016640896,0.06903635,0.00013838806,0.0006054753,0.011273097,0.08144382,8.4798216e-05,0.0031861323,0.002826662,0.033779185,0.0007447655,6586
0.7636091,0.019863931,0.0732215,0.00019442203,0.00083464145,0.013956505,0.08003224,0.00011988587,0.0042097657,0.0037412231,0.039192423,0.0010243844,6587
0.0025111,0.0039697047,0.0028012812,0.0009637867,0.0048615243,0.003274759,0.0030183606,0.0006567701,0.009032284,0.0046854666,0.002788191,0.9614368,6588
0.03144539,0.019681241,0.10239011,0.00014986677,0.00072898634,0.041181162,0.036744237,8.705312e-05,0.0038749161,0.0045236377,0.7583665,0.0008269854,6589
0.0389565,0.053377792,0.042082887,0.03540039,0.092066035,0.047222793,0.044330504,0.030756362,0.088594384,0.06248769,0.041992497,0.4227321,6590
0.044476327,0.08838478,0.058137823,0.0016800945,0.011768401,0.26686084,0.061882053,0.00086042954,0.054904897,0.31885085,0.08179459,0.0103990035,6591
0.0026819597,0.0031202936,0.0028157418,0.95468944,0.010352523,0.0033353895,0.0028585645,0.003633615,0.0037928142,0.0044562295,0.0029454252,0.005317995,6592
0.03332989,0.0739617,0.039528694,0.004057215,0.029670546,0.0539867,0.045209493,0.00236566,0.4982058,0.09097349,0.040134948,0.088575915,6593
0.1555783,0.043250386,0.10669928,0.0001753368,0.0008065567,0.017870283,0.61832386,0.000107105574,0.0052184537,0.004140874,0.046792574,0.0010370032,6594
0.048365638,0.0611255,0.05124592,0.080065995,0.10569168,0.05599737,0.05330452,0.11800041,0.08727964,0.0696882,0.05118111,0.21805401,6595
0.7886055,0.017064773,0.064170375,0.00015088668,0.00065522,0.011567696,0.0774363,9.272975e-05,0.003398003,0.0030052245,0.03304715,0.0008061272,6596
0.036112104,0.08589018,0.044838853,0.0034851576,0.028963426,0.07554454,0.0501878,0.0018847336,0.39773288,0.180605,0.048461843,0.046293415,6597
0.047991384,0.047949374,0.10189991,0.00039784302,0.002061515,0.2987496,0.06311304,0.00022428771,0.0106863445,0.015405734,0.4093145,0.0022063989,6598
0.017057851,0.029440032,0.01932992,0.004369085,0.02519518,0.022909904,0.021195676,0.0028548443,0.08434304,0.033177864,0.019134292,0.7209923,6599
0.75269055,0.0178548,0.08692111,0.00015842909,0.00069057016,0.013055236,0.07874205,9.705366e-05,0.0035566255,0.0032155288,0.042174492,0.00084355834,6600
0.783509,0.017906658,0.06569705,0.00016404536,0.0007096196,0.0122666145,0.07721189,0.0001010086,0.0036486625,0.0032286663,0.03468441,0.0008723894,6601
0.7845584,0.017349608,0.06778497,0.00016107313,0.0006964981,0.012174681,0.07429136,9.902984e-05,0.0035562543,0.003172476,0.03530179,0.0008539211,6602
0.74509627,0.018883977,0.07877483,0.00014492695,0.0006359224,0.011900176,0.10169884,8.90383e-05,0.003451291,0.0029814295,0.03555177,0.00079162454,6603
0.047382437,0.1485226,0.074570015,0.001153348,0.007198447,0.3737661,0.07772724,0.00063178665,0.05922866,0.09820326,0.10354265,0.008073458,6604
0.016832229,0.02903937,0.019100871,0.004372803,0.025761768,0.022815762,0.020900877,0.0028349068,0.08337329,0.033503816,0.018970437,0.7224938,6605
0.0051476355,0.015463013,0.0063843084,0.00032649873,0.0019885772,0.007969984,0.0076941536,0.00020026811,0.93501514,0.008871338,0.0061651035,0.0047740303,6606
0.0047619003,0.005466278,0.0049765715,0.92251664,0.015706455,0.005806704,0.005047383,0.0075310515,0.0065290667,0.0075367666,0.0051856516,0.008935565,6607
0.028993342,0.123197086,0.037685722,0.0011639541,0.0067883614,0.04616143,0.047857493,0.00070940267,0.6206039,0.038021155,0.03566877,0.01314944,6608
0.015794426,0.040607482,0.019267539,0.0013321926,0.008380151,0.024301445,0.022475915,0.0008176582,0.7929659,0.031130152,0.018849347,0.024077814,6609
0.008503676,0.024099711,0.010515337,0.00058435794,0.0035012844,0.012738455,0.012486352,0.00036314045,0.89367557,0.014223038,0.010086257,0.009222897,6610
0.7835175,0.017788814,0.06456895,0.0001597791,0.00069336337,0.012140691,0.07925978,9.81686e-05,0.0035755283,0.0031737643,0.0341725,0.0008512445,6611
0.042853616,0.083186954,0.05908567,0.0015079128,0.010286171,0.34488985,0.059275776,0.0007769353,0.048073012,0.25346634,0.08739456,0.0092031425,6612
0.013253445,0.022581961,0.016143635,0.0014466898,0.015297397,0.038089953,0.016671598,0.00065888773,0.02848618,0.81844026,0.019975593,0.008954443,6613
0.7905129,0.01619774,0.066884585,0.00013968266,0.0006076316,0.010980172,0.07517617,8.5858024e-05,0.0031776843,0.002802764,0.032685533,0.00074926263,6614
0.7852331,0.017294273,0.06724385,0.00015977114,0.00069127907,0.0121030435,0.07463371,9.8195116e-05,0.0035334635,0.003151833,0.03500992,0.00084754784,6615
0.7605183,0.01994519,0.075390086,0.00019644211,0.00084262487,0.014105839,0.07982583,0.00012114023,0.004241918,0.0037735766,0.04000489,0.0010341114,6616
0.78343904,0.0169922,0.069630735,0.00015614697,0.00067667227,0.012062,0.07380868,9.5841184e-05,0.0034568638,0.003099872,0.03575382,0.0008282051,6617
0.29196814,0.042883098,0.13136138,0.00021209432,0.00095880823,0.01967795,0.4469716,0.00013020939,0.0059345723,0.0047453702,0.05392614,0.0012307283,6618
0.04742235,0.047356036,0.107477956,0.00042539273,0.0021927583,0.27362385,0.060546648,0.00024011494,0.011229616,0.016075188,0.431055,0.0023550799,6619
0.040283643,0.6067326,0.057656534,0.0006845745,0.0036696012,0.05627903,0.08827833,0.0004156179,0.067165986,0.023096584,0.050003737,0.005733739,6620
0.014222039,0.02756047,0.017804118,0.00092384464,0.0077381125,0.052528284,0.018993376,0.00045273872,0.028290538,0.802568,0.022839013,0.0060794177,6621
0.017259868,0.019550722,0.01796058,0.7273246,0.048965286,0.020631734,0.018193003,0.03185975,0.022955919,0.02601326,0.018639019,0.030646281,6622
0.031672407,0.05287045,0.0358917,0.010792718,0.10602813,0.048190337,0.038861334,0.005614014,0.1309343,0.09159509,0.037302222,0.41024724,6623
0.002570528,0.004052453,0.0028672558,0.0010024852,0.0050315615,0.0033516488,0.0030866335,0.0006830804,0.009155043,0.0047952347,0.002854761,0.96054935,6624
0.046317607,0.05694048,0.048776306,0.092651136,0.09545965,0.052798517,0.05048154,0.20130804,0.077501506,0.064198546,0.04873304,0.16483365,6625
0.78703225,0.016861198,0.06516293,0.00014786681,0.00064419693,0.0116425725,0.07751106,9.0649904e-05,0.0033345064,0.002978001,0.033805344,0.0007893409,6626
0.37567914,0.031674616,0.29776585,0.00021351135,0.0009576873,0.022272004,0.167871,0.00012995854,0.0053463494,0.0047673457,0.09213934,0.0011831732,6627
0.024301702,0.040105257,0.029141491,0.003309216,0.04007182,0.06272732,0.030102693,0.0014581971,0.05424161,0.65909004,0.035312917,0.020137701,6628
0.28798312,0.032001715,0.36895555,0.00023084565,0.0010415532,0.026367303,0.14101987,0.00013955637,0.005647534,0.0052867476,0.13006313,0.0012631136,6629
0.03281878,0.040721033,0.059891667,0.0003552612,0.0019162508,0.6244988,0.045111466,0.00019724353,0.009912054,0.016299456,0.16628651,0.0019915116,6630
0.78337353,0.017584153,0.06740165,0.00016399781,0.000709199,0.012368089,0.07499994,0.0001007956,0.0036133763,0.0032297107,0.035587072,0.00086850015,6631
0.78982586,0.016731901,0.06556667,0.00015045512,0.00065289385,0.011598843,0.07447363,9.240353e-05,0.00336276,0.0029947702,0.033748653,0.00080112723,6632
0.75081724,0.01867717,0.08133418,0.00014968638,0.0006521769,0.011836201,0.09345575,9.229412e-05,0.0035161262,0.003014816,0.0356393,0.00081507035,6633
0.014234746,0.020878403,0.024290629,0.00022549769,0.0012767585,0.8457497,0.019460654,0.00012272377,0.0063743233,0.012861072,0.0532486,0.0012768533,6634
0.027153114,0.038916927,0.02964022,0.018413011,0.06389474,0.03378438,0.03144841,0.0140081225,0.070741735,0.046197634,0.029574495,0.5962272,6635
0.016728405,0.042672914,0.020324105,0.0014273952,0.008936422,0.025456877,0.023749903,0.0008789742,0.7812819,0.03251486,0.019844156,0.026184116,6636
0.033899713,0.04211028,0.036286853,0.14902824,0.38617337,0.046584677,0.037139174,0.019773634,0.055465605,0.073451914,0.038731016,0.081355475,6637
0.047732826,0.48858172,0.06589352,0.00097482785,0.0053880345,0.074774876,0.0973923,0.0005866422,0.11460895,0.035400882,0.0602062,0.0084591145,6638
0.0047676717,0.007824413,0.0053529926,0.001536606,0.008446611,0.006324442,0.005811887,0.0010187826,0.0195856,0.009194788,0.0053247684,0.9248115,6639
0.046624172,0.057436757,0.049125157,0.09213579,0.09660622,0.053217478,0.050858457,0.19287214,0.07845277,0.06482692,0.04908172,0.16876239,6640
0.14874019,0.061959308,0.18008336,0.00024721236,0.0011746252,0.0359283,0.44814783,0.00014775235,0.0073596532,0.0066229645,0.108146176,0.0014425495,6641
0.052750807,0.036143005,0.12100204,0.00025134013,0.0012501357,0.09028446,0.067369476,0.00014463479,0.006687946,0.008256642,0.61446995,0.0013894645,6642
0.01844897,0.034080043,0.023972053,0.0010651608,0.008432459,0.08411744,0.024349842,0.0005235606,0.029766982,0.7363277,0.03233165,0.006584115,6643
0.005363426,0.015892854,0.006688778,0.00034805646,0.002120678,0.008345011,0.007980866,0.00021361836,0.93205565,0.009343279,0.0064639673,0.005183873,6644
0.30183992,0.041997645,0.13438164,0.00020995698,0.0009505989,0.019893292,0.43325415,0.00012868202,0.0058428906,0.004729053,0.055557948,0.001214253,6646
0.78651285,0.01676454,0.068470486,0.00015136515,0.0006558651,0.011637006,0.074184015,9.3026436e-05,0.0033785505,0.0030015619,0.0343446,0.0008061388,6647
0.027981954,0.06469518,0.03357391,0.0029545028,0.01872603,0.041846983,0.038459178,0.0018293076,0.61307096,0.05702924,0.032966882,0.066865854,6648
0.035993196,0.16609554,0.04842846,0.0013355111,0.007798736,0.060779348,0.060706593,0.00080738455,0.51078695,0.046734743,0.046103362,0.014430142,6649
0.0086676115,0.029407393,0.0109492,0.0004601991,0.0027693117,0.013733806,0.013433358,0.00028075502,0.8899123,0.013861073,0.010528065,0.005996836,6650
0.7232081,0.019486817,0.09097421,0.00015447708,0.00068198866,0.013600836,0.100785196,9.417219e-05,0.0036116268,0.0032548483,0.04331342,0.00083428156,6651
0.0018158085,0.0020946448,0.0018991049,0.97008115,0.0063301586,0.002227271,0.00192876,0.0027231358,0.0025178993,0.0029215377,0.0019810237,0.003479432,6652
0.07414777,0.107127294,0.10188486,0.00021235521,0.0010050961,0.023121668,0.62877154,0.00013010064,0.0077899676,0.005418361,0.04903773,0.0013532542,6653
0.025591625,0.060449034,0.030782992,0.002576288,0.01633264,0.038498703,0.03542631,0.001591131,0.6512836,0.05199137,0.030209953,0.05526629,6654
0.0482613,0.060562957,0.051082492,0.08388495,0.10389954,0.05567839,0.053037643,0.1340331,0.08539784,0.06885571,0.05102359,0.20428248,6655
0.78364676,0.017750563,0.06432569,0.00015571101,0.00067566807,0.011779037,0.08105533,9.5826e-05,0.0035226904,0.0030899118,0.033068735,0.0008340417,6656
0.018480474,0.039253324,0.023834174,0.0012263886,0.010295122,0.06651856,0.02527401,0.000613194,0.04805444,0.72756314,0.029881066,0.009006136,6657
0.03758465,0.058527354,0.043760736,0.007773022,0.13238798,0.08200541,0.04534507,0.0031868198,0.08494794,0.40914303,0.05132101,0.044016946,6658
0.031390097,0.7145769,0.048855983,0.0004217558,0.0021861414,0.03813147,0.07522447,0.00025827548,0.033192147,0.013199855,0.03919159,0.0033713197,6659
0.57318133,0.02633529,0.16782115,0.00018808905,0.000832093,0.0171047,0.14497176,0.00011527938,0.0046080113,0.0039960747,0.05980842,0.0010377744,6661
0.7031449,0.02116393,0.0906427,0.00015746895,0.000698615,0.014062655,0.11853097,9.6065014e-05,0.0037767012,0.0033616975,0.043505915,0.0008583983,6662
0.0030933127,0.005001277,0.0034641246,0.001052202,0.005501458,0.0040533612,0.0037500758,0.0007124628,0.012039269,0.0057964795,0.0034396334,0.9520964,6663
0.04431682,0.041806273,0.11217476,0.00032993063,0.0016762618,0.16858482,0.05809163,0.00018805153,0.008928021,0.011768323,0.55029047,0.0018446284,6664
0.04696138,0.5104424,0.065313466,0.00092874427,0.0050459784,0.0678702,0.09679585,0.0005640486,0.10857771,0.031580687,0.05781747,0.00810216,6665
0.049976274,0.32883316,0.06732462,0.0013473284,0.0075185625,0.0760889,0.09221243,0.00082090724,0.25590903,0.045484066,0.06148976,0.012994957,6666
0.0013165553,0.0015233543,0.0013786993,0.9781204,0.0047532744,0.0016224621,0.0014001668,0.0019100631,0.0018385656,0.0021418391,0.0014395032,0.0025549985,6667
0.032033388,0.04665485,0.035247434,0.026148336,0.19337296,0.04465946,0.037329488,0.012287456,0.08540328,0.074565604,0.036518686,0.37577912,6668
0.024137575,0.042831358,0.027587278,0.0056069396,0.033882886,0.03314983,0.030273693,0.0036056852,0.13378069,0.048775908,0.027382774,0.58898556,6669
0.050539427,0.40582743,0.069103345,0.0011900148,0.006565896,0.07584412,0.09759461,0.0007237857,0.17869931,0.04056819,0.062391195,0.010952679,6670
0.7826138,0.017270455,0.06486016,0.00014532269,0.00063401094,0.0114208795,0.08319735,8.923734e-05,0.0033369274,0.0029344815,0.03271527,0.0007820459,6671
0.012299097,0.01970514,0.021196388,0.00018420194,0.0010438361,0.86538523,0.017662775,0.0001007735,0.005561996,0.010558907,0.045235086,0.0010665973,6672
0.0155663295,0.026378496,0.018931057,0.0017802219,0.019317897,0.043773256,0.019526009,0.0008054285,0.03390119,0.7856866,0.023314219,0.011019197,6673
0.66164285,0.02205229,0.13166377,0.00017674494,0.00077581697,0.015420275,0.10589368,0.000108335145,0.004140653,0.0036705206,0.05349718,0.0009579197,6674
0.7691433,0.018882401,0.07319256,0.00018283959,0.0007865889,0.013415402,0.077250436,0.00011255926,0.003970343,0.0035459562,0.03855382,0.00096390065,6676
