cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.015023215,0.686877,0.047343444,0.027410258,0.00312922,0.029700391,0.015390273,0.00029069657,0.019812664,0.07000377,0.007831702,0.057211075,0.019976355,5368
0.015979493,0.019442735,0.7102225,0.085463665,0.00051397923,0.039958056,0.014165923,6.347732e-05,0.021682924,0.05707607,0.0010341628,0.0033927513,0.031004293,5369
0.047663946,0.0643742,0.0555164,0.05199511,0.18533365,0.052418966,0.047885686,0.1482406,0.04973522,0.057005413,0.108284526,0.08179059,0.049755786,5370
0.023347354,0.039438367,0.030214218,0.027005374,0.5620558,0.027377807,0.02351903,0.01439487,0.025049858,0.03166671,0.10787345,0.06297978,0.02507742,5371
0.015755706,0.032720406,0.02235774,0.0191647,0.6050637,0.019483833,0.01588725,0.004212246,0.01727867,0.023839412,0.13870966,0.06818829,0.01733853,5372
0.034488656,0.015956989,0.24067648,0.42509094,0.0006186994,0.071121,0.028075097,8.0975704e-05,0.044584293,0.04932693,0.0012121525,0.0035997988,0.08516798,5373
0.015244167,0.02334491,0.74331754,0.06986476,0.00059353554,0.032771647,0.013358579,7.187819e-05,0.01949007,0.0488742,0.0011784969,0.003979725,0.02791049,5374
0.023312222,0.053969726,0.034646254,0.02907358,0.3281143,0.029600777,0.023519972,0.0045550643,0.025844548,0.037281156,0.25101793,0.13310155,0.025962964,5375
0.015600171,0.626696,0.06957572,0.033839583,0.0018030208,0.037467323,0.016050529,0.00018796568,0.022076435,0.12964728,0.0041556475,0.020489145,0.02241123,5376
0.023761299,0.41612953,0.0669116,0.040649038,0.0076956414,0.040838066,0.02378089,0.0006293738,0.029411146,0.077834316,0.018733263,0.22311321,0.03051256,5377
0.040734626,0.012583999,0.10191395,0.43389073,0.00051855494,0.1320677,0.03589875,6.957345e-05,0.06763872,0.05238109,0.001035001,0.0029662473,0.1183011,5378
0.015969856,0.028562823,0.7173358,0.068864875,0.00065632624,0.03679491,0.014284966,7.874841e-05,0.02103748,0.061839104,0.0013130453,0.0045239665,0.02873807,5379
0.025957368,0.07815144,0.04273015,0.034179073,0.08847007,0.035075516,0.026270274,0.0028959673,0.029545242,0.04730476,0.23129217,0.32846022,0.029667692,5380
0.037133608,0.012380328,0.11110951,0.47382492,0.0005030826,0.112820454,0.032401618,6.717331e-05,0.059512462,0.049786817,0.0010000113,0.0028881629,0.10657184,5381
0.013844565,0.018702466,0.7593747,0.06993204,0.0004913039,0.031539086,0.012182502,6.009746e-05,0.018161131,0.045267317,0.0009783596,0.0032548164,0.02621157,5382
0.046793588,0.06498144,0.055265874,0.051447906,0.21637832,0.0518766,0.04701817,0.11159513,0.048994966,0.056846667,0.115089364,0.08467813,0.049033873,5383
0.01457472,0.025002697,0.055891473,0.039210383,0.00057741354,0.07867475,0.016321853,7.12307e-05,0.027703177,0.71230406,0.0012474293,0.00413626,0.024284543,5384
0.023256978,0.019179318,0.56883144,0.16573136,0.0006003177,0.056991555,0.020175232,7.579208e-05,0.031662222,0.059496436,0.001188562,0.0037499263,0.04906081,5385
0.039823942,0.007829689,0.060416926,0.59688634,0.00038263225,0.054756448,0.028861048,5.245321e-05,0.046157073,0.023811957,0.0007409835,0.0020485723,0.13823193,5386
0.17590168,0.004489364,0.011908911,0.027268907,0.00038082228,0.034353707,0.5493212,6.0105085e-05,0.1147564,0.011581785,0.0007247052,0.001652607,0.0675998,5388
0.022347592,0.04084766,0.5117741,0.097380064,0.00086197717,0.06790244,0.021152345,0.000104444036,0.03303347,0.15538597,0.0017800354,0.0060967207,0.041333206,5389
0.015641501,0.06262528,0.028568871,0.021729644,0.02343411,0.022347808,0.015824776,0.0011466002,0.018181646,0.032373946,0.07480703,0.6649883,0.01833051,5390
0.021578316,0.05743363,0.5835554,0.081350185,0.0010680306,0.051079843,0.019814616,0.0001254419,0.028878044,0.107756555,0.002177811,0.007850227,0.03733186,5391
0.01775322,0.017827928,0.6801452,0.10945373,0.0005193586,0.04283958,0.015521806,6.479371e-05,0.023907438,0.051782757,0.0010322744,0.0033232314,0.035828713,5392
0.027662171,0.011846309,0.039235365,0.064999476,0.00048705674,0.59922034,0.035751186,6.535831e-05,0.08426189,0.08107829,0.0010005302,0.002858637,0.05153334,5393
0.06026731,0.0047855494,0.014097202,0.035318695,0.00031578878,0.087285124,0.15728979,4.6604677e-05,0.5491207,0.01616648,0.0006173189,0.0015332974,0.07315607,5394
0.08798051,0.00867047,0.04924467,0.30351052,0.0004980691,0.05894735,0.05090148,7.061056e-05,0.07019139,0.023774851,0.00095404667,0.002507463,0.3427486,5395
0.026082454,0.067698255,0.040596496,0.03333251,0.17368113,0.034019478,0.026334291,0.0038801671,0.029235294,0.044149593,0.2866223,0.2049826,0.02938551,5396
0.0038032169,0.025093947,0.008095542,0.005713805,0.002569304,0.005952399,0.003863559,0.00017115888,0.0045874445,0.009693906,0.0075791464,0.91825277,0.004623734,5397
0.017403312,0.03698751,0.024951087,0.021288695,0.55260307,0.021645833,0.017551217,0.00432451,0.019132363,0.026643455,0.15858532,0.07968018,0.01920335,5398
0.03333094,0.012664515,0.1539415,0.52551466,0.0005175013,0.06892261,0.027000358,6.849013e-05,0.044053674,0.04077644,0.0010121625,0.0029558989,0.08924131,5399
0.02291367,0.019038022,0.5835193,0.15839927,0.0005955273,0.054697633,0.019752925,7.511814e-05,0.030763745,0.057496294,0.0011781813,0.003719745,0.047850657,5400
0.010683622,0.020394925,0.014610671,0.012737038,0.7642834,0.012937242,0.010770122,0.003827412,0.011617167,0.015471348,0.07319218,0.037830863,0.011643974,5401
0.04786642,0.061109915,0.05424678,0.051417902,0.136152,0.051744252,0.048044406,0.2290257,0.049565412,0.05539774,0.09199211,0.07384691,0.04959043,5402
0.026984792,0.29544514,0.22896294,0.07177229,0.0022242633,0.06245505,0.02609005,0.00024196449,0.036459025,0.1830416,0.0047193724,0.020227626,0.041375887,5403
0.02133091,0.13174692,0.092936,0.04948559,0.0015136211,0.06946585,0.022919687,0.0001727057,0.03411506,0.5274176,0.0034164626,0.01334034,0.032139223,5404
0.015681308,0.02526231,0.73434603,0.07044089,0.0006285539,0.03384201,0.013799899,7.5868105e-05,0.0201046,0.051785138,0.001249191,0.004244865,0.028539332,5405
0.026534839,0.07471116,0.042600658,0.034479905,0.11949788,0.03531354,0.026835725,0.003345721,0.030011706,0.046799876,0.26173165,0.26800138,0.030135944,5406
0.020133942,0.028772565,0.5937388,0.10085959,0.000690387,0.058811408,0.018638872,8.4775864e-05,0.029265765,0.10409035,0.0014103,0.0047017266,0.0388016,5407
0.014483875,0.018389525,0.7433177,0.07533381,0.00048635257,0.034780502,0.01281194,5.971208e-05,0.019409671,0.0490363,0.00096890517,0.003206149,0.027715528,5408
0.010384817,0.020405946,0.014385328,0.012468343,0.7627026,0.012673243,0.010473415,0.0033358785,0.011331174,0.015270386,0.07590448,0.039307825,0.011356613,5409
0.120175466,0.0039335703,0.010443157,0.024052255,0.0003209489,0.034134306,0.60533065,5.012595e-05,0.13034245,0.010626444,0.00061536493,0.0014201957,0.058555115,5410
0.03366905,0.010961041,0.11903242,0.5728441,0.00046982945,0.06210832,0.02637724,6.2716805e-05,0.04251355,0.03427741,0.0009163056,0.0026380972,0.09412998,5411
0.03217864,0.018359177,0.3511267,0.32149383,0.000663925,0.07058207,0.026797503,8.581187e-05,0.042284347,0.05650238,0.0013053567,0.0039567486,0.074663505,5412
0.022856167,0.059102047,0.49684083,0.087698266,0.0010578446,0.063502535,0.021659086,0.00012527336,0.03273698,0.16417475,0.0021887664,0.007828242,0.040229164,5415
0.0033665579,0.021703944,0.00714749,0.0050492752,0.0023477252,0.0052297567,0.0034123366,0.0001544377,0.004043809,0.008458446,0.0068968404,0.92810106,0.0040883073,5416
0.023448195,0.03984719,0.17318203,0.08438912,0.00086302997,0.105583675,0.024264779,0.00010585205,0.04061277,0.4573621,0.0018238315,0.006135399,0.04238208,5417
0.028069867,0.012312297,0.041439805,0.06787285,0.0004991197,0.587602,0.035823908,6.685162e-05,0.083465196,0.086216986,0.0010266423,0.002942684,0.052661758,5418
0.020807156,0.1276721,0.10168557,0.0506683,0.0014253905,0.06772263,0.02210556,0.0001628496,0.03304744,0.5271715,0.003190784,0.012448694,0.031892095,5419
0.58321136,0.0046066353,0.015058425,0.041240353,0.00036288,0.029458648,0.1090909,5.6035777e-05,0.066392705,0.011292915,0.00068883447,0.0016131892,0.13692705,5420
0.025670687,0.06452587,0.039448153,0.032584626,0.20592359,0.033234186,0.025912963,0.0041002063,0.028686285,0.042769007,0.28454167,0.18377428,0.02882846,5421
0.012383228,0.03299953,0.059581745,0.033566505,0.0005975194,0.052962556,0.013436519,7.167575e-05,0.021624172,0.74668896,0.0013030748,0.0045751524,0.020209318,5422
0.025470197,0.07903916,0.04246592,0.033758413,0.0774869,0.034581017,0.025750402,0.0026982238,0.02902311,0.04700099,0.2155408,0.35798648,0.02919844,5423
0.032701403,0.010660129,0.11419561,0.5788428,0.0004538414,0.06403159,0.026010113,6.056408e-05,0.04270367,0.034352645,0.0008862391,0.0025545508,0.09254677,5424
0.015365176,0.026153037,0.7320605,0.06757917,0.000618433,0.034699973,0.013644484,7.447509e-05,0.02003776,0.056482237,0.0012373483,0.0042315125,0.027815867,5425
0.047029983,0.0648477,0.055334292,0.05159573,0.20732014,0.05203875,0.047259185,0.12147865,0.049203932,0.056918744,0.11376241,0.08397981,0.04923067,5426
0.026612958,0.07015069,0.041617222,0.03410672,0.16770536,0.0349377,0.026927527,0.0038250033,0.02995292,0.045496214,0.26994336,0.21869695,0.030027373,5427
0.017291918,0.5990359,0.09965914,0.040276334,0.0018800582,0.038397618,0.017065655,0.00019591418,0.023253957,0.11346263,0.0041493354,0.020050837,0.025280597,5428
0.018680086,0.55159795,0.07334188,0.038612135,0.00218267,0.04604928,0.01954376,0.00022862243,0.02690346,0.16637345,0.0051302705,0.02495101,0.02640544,5429
0.02558988,0.08781523,0.5027493,0.086459465,0.0014501876,0.057538312,0.023532063,0.00016692009,0.0335731,0.124676645,0.0029491584,0.011020897,0.042478807,5430
0.022448178,0.07777743,0.03889771,0.030362785,0.04854982,0.031268805,0.022746015,0.002000199,0.02587235,0.04369764,0.14567028,0.484724,0.025984796,5431
0.033669244,0.012481584,0.13299325,0.51461464,0.00050023024,0.08489505,0.028375378,6.647532e-05,0.048862703,0.04585391,0.0009924157,0.0028854874,0.09380956,5432
0.027506696,0.3122151,0.2296799,0.072232775,0.0023777827,0.06062891,0.026347116,0.00025682332,0.036365278,0.1636881,0.0050285663,0.021797765,0.04187526,5433
0.042465944,0.062403835,0.05154431,0.047410436,0.2902896,0.04786258,0.04269797,0.06281827,0.044785626,0.053268995,0.123776816,0.085843146,0.044832475,5434
0.021744719,0.1417422,0.09474299,0.05038111,0.0015796382,0.06999915,0.023362955,0.00017967571,0.034673233,0.5112338,0.0035711227,0.0140543,0.03273515,5435
0.03691739,0.015316519,0.16524522,0.41718137,0.00058289024,0.1126874,0.032274276,7.6814285e-05,0.05726136,0.061613876,0.0011595407,0.0034182556,0.09626513,5436
0.034763675,0.0075580906,0.0607339,0.62393904,0.00035654294,0.05654907,0.02637859,4.8619993e-05,0.04389994,0.024173392,0.00069373363,0.0019349195,0.11897042,5437
0.0057082833,0.040153503,0.01236242,0.00864596,0.0035913303,0.0090199,0.005799086,0.00024487398,0.0069094305,0.014893171,0.010463913,0.87524325,0.006964816,5438
0.6260975,0.0038927062,0.012116983,0.031781804,0.00031644973,0.025378264,0.1253808,4.9257455e-05,0.062723316,0.009523519,0.00059784116,0.0013876664,0.10075399,5439
0.026755916,0.06780123,0.041414496,0.03410959,0.22206247,0.03467239,0.026989467,0.004168523,0.029911278,0.044625923,0.24383456,0.19355224,0.030101905,5440
0.0022942736,0.0138042625,0.0047733746,0.0034062238,0.0017438985,0.0035250024,0.0023251262,0.000111283676,0.0027442784,0.0056142556,0.0051787887,0.9517061,0.0027730763,5441
0.03240765,0.0078071477,0.066331305,0.6411026,0.00036278815,0.053237963,0.02475369,4.9303475e-05,0.04048258,0.024600152,0.0007068363,0.0019814568,0.10617653,5442
0.1326035,0.0038414001,0.010357508,0.024168756,0.0003152414,0.032551978,0.5998157,4.918337e-05,0.12396819,0.0102297915,0.00059972284,0.0013876386,0.060111344,5443
0.05001128,0.0074982843,0.02450976,0.061583437,0.0004140136,0.31734824,0.0820185,5.8800142e-05,0.33291447,0.03136399,0.00082467776,0.002161727,0.089292854,5444
0.1052461,0.005331732,0.024762645,0.12508987,0.00033048945,0.045756496,0.05575336,4.7905e-05,0.07481698,0.015128796,0.00063357456,0.0016172362,0.54548484,5445
0.017567037,0.030888485,0.023163408,0.020530395,0.6533744,0.020810865,0.01769362,0.008916926,0.01892371,0.024339722,0.093129,0.051699184,0.018963259,5446
0.026364753,0.07271922,0.04201197,0.034122396,0.12900361,0.03489256,0.026642699,0.0034620992,0.029737776,0.046009224,0.27549845,0.24964933,0.029885944,5447
0.021590088,0.4235507,0.09537123,0.047370028,0.002146684,0.05666988,0.022545954,0.0002306066,0.031707533,0.24016778,0.0049346634,0.022396024,0.031318814,5448
0.017940396,0.03650901,0.66640216,0.07525147,0.00077703275,0.042696264,0.016253764,9.297914e-05,0.023961274,0.0808429,0.0015816003,0.0055001196,0.032190993,5450
0.025218312,0.062050384,0.038430847,0.03187474,0.22994734,0.032484937,0.025451485,0.0042359764,0.02812242,0.041575655,0.28230038,0.17004214,0.02826533,5451
0.021842092,0.108939946,0.14915633,0.061131988,0.001321505,0.071247965,0.02256611,0.00015251322,0.034215126,0.480381,0.0028841675,0.011012959,0.035148308,5452
0.020514615,0.55059713,0.06259439,0.036486696,0.0054968693,0.036760513,0.020562239,0.00047342782,0.025805622,0.07477939,0.0132673085,0.12584521,0.026816586,5453
0.0260919,0.2946405,0.21163529,0.06982657,0.002127816,0.063211136,0.025568068,0.00023276177,0.036081214,0.20613964,0.0045780633,0.019545501,0.04032153,5454
0.01442035,0.017566765,0.7523046,0.0765677,0.00048456577,0.03227081,0.012572504,5.9628605e-05,0.018774858,0.04316545,0.0009607714,0.0031597663,0.027692188,5455
0.026339687,0.07065456,0.041488495,0.033883594,0.14821412,0.03467415,0.026630871,0.003658038,0.029658623,0.045387167,0.28074715,0.22889067,0.02977291,5456
0.037029497,0.0074792993,0.057520315,0.6115122,0.00036042777,0.055445068,0.02751327,4.9399554e-05,0.045080595,0.023554564,0.00070191536,0.0019424384,0.13181105,5457
0.017778708,0.0361046,0.68015057,0.07273212,0.0007814998,0.041042425,0.01602939,9.2969196e-05,0.023486765,0.07329501,0.0015661137,0.005484218,0.031455602,5458
0.023542287,0.34035727,0.060172103,0.038747095,0.008169034,0.041376952,0.02406861,0.00066856237,0.029742142,0.07957443,0.021948183,0.30176917,0.02986411,5459
0.038410973,0.008434542,0.026382279,0.056912214,0.00043141586,0.514001,0.059066985,6.032781e-05,0.18591215,0.0402687,0.0008713671,0.0023326199,0.06691533,5460
0.032930654,0.008877003,0.08098124,0.60778666,0.00039298777,0.06450863,0.026072843,5.2950487e-05,0.044193674,0.029629553,0.000767786,0.0021816168,0.10162448,5461
0.02722087,0.019496763,0.47438264,0.22582544,0.0006462893,0.06523703,0.02337606,8.245449e-05,0.036924113,0.061487783,0.00127984,0.003968845,0.060071815,5462
0.013389225,0.024279332,0.017891575,0.015762327,0.72552174,0.016004719,0.0134972725,0.0059033367,0.014483745,0.018872758,0.077707015,0.042182513,0.014504498,5463
0.55494946,0.0037136385,0.011398377,0.030169925,0.0002961885,0.027268516,0.1833604,4.595441e-05,0.077884905,0.009467415,0.00056290155,0.0013120905,0.09957026,5464
0.03510274,0.011313944,0.10712521,0.5259766,0.00046770068,0.09010001,0.02950111,6.254825e-05,0.05214919,0.04238845,0.00092657463,0.0026670487,0.10221888,5465
0.051181197,0.0077112415,0.02390696,0.056770906,0.00043564814,0.292534,0.089881346,6.208553e-05,0.35937312,0.03164209,0.0008667522,0.002258369,0.083376236,5466
0.032025605,0.030301208,0.17917518,0.13722917,0.00084920024,0.18034509,0.03302859,0.00010786386,0.05947515,0.27644995,0.0017713493,0.005581033,0.063660614,5467
0.055705905,0.004995136,0.015744355,0.041654445,0.00030882694,0.11695482,0.11311722,4.4935085e-05,0.5487146,0.017954068,0.0006067594,0.0015373833,0.08266147,5468
0.053355224,0.0067261886,0.02226614,0.05966634,0.00038448212,0.23037444,0.09044013,5.501452e-05,0.4104282,0.026647307,0.0007616179,0.001977056,0.096917875,5469
0.4713545,0.004882982,0.017168181,0.05308402,0.0003663814,0.034125816,0.10876418,5.5743298e-05,0.07846543,0.012361259,0.00069425814,0.0016599736,0.21701725,5470
0.016855353,0.06598866,0.030546406,0.023323914,0.026693797,0.023992706,0.01705843,0.0012712964,0.019570729,0.034554403,0.08359159,0.6368363,0.019716498,5471
0.065495744,0.07140912,0.06852483,0.06722377,0.09068664,0.06737787,0.06558663,0.14435892,0.066337965,0.0690299,0.08161478,0.07600598,0.06634784,5472
0.02007178,0.21698903,0.04841285,0.03212282,0.008505291,0.03387739,0.020462608,0.00065782445,0.02495001,0.06137394,0.023487357,0.48395455,0.02513455,5473
0.02385742,0.01939615,0.5735542,0.17129706,0.00063154,0.051511038,0.020237401,7.9920654e-05,0.030801432,0.05322757,0.0012462117,0.0039075143,0.0502525,5474
0.014647268,0.017342512,0.74705833,0.07851569,0.00047901078,0.03336017,0.012768486,5.906165e-05,0.019173427,0.044298694,0.00095124985,0.003118842,0.028227264,5475
0.026112039,0.0666603,0.040404808,0.033278823,0.19519368,0.03394214,0.026367998,0.004028091,0.029236902,0.043839235,0.27640396,0.19514999,0.02938206,5476
0.013903447,0.06025875,0.02648867,0.019752044,0.018345024,0.020042742,0.014013674,0.0009222533,0.016196942,0.029379856,0.047087073,0.71716106,0.016448474,5477
0.00945609,0.79515976,0.04538631,0.020484772,0.0012400601,0.020050896,0.009392826,0.00012498746,0.012557008,0.05502741,0.0027953177,0.0148904,0.013434275,5478
0.017332895,0.02651922,0.06635838,0.04801715,0.0006405898,0.09963885,0.019390762,7.9496276e-05,0.03347401,0.65333045,0.0013746026,0.0045069745,0.029336607,5479
0.024597922,0.078124136,0.527328,0.08510616,0.0013410602,0.055720843,0.0225653,0.00015516274,0.032331806,0.11876183,0.0027238978,0.010074991,0.04116887,5480
0.025912661,0.078217655,0.04269261,0.034134615,0.087415524,0.03503667,0.026226496,0.0028779358,0.029502163,0.047285028,0.23015973,0.33091637,0.029622534,5481
0.008501676,0.06464823,0.0189056,0.013052491,0.004986036,0.013567221,0.008630357,0.00034613183,0.0103277955,0.022704419,0.013945511,0.8099495,0.010435032,5482
0.018571483,0.18402334,0.045215398,0.02977716,0.0086822035,0.03031903,0.018713923,0.0006420476,0.02265879,0.05293913,0.022433428,0.5428094,0.02321473,5483
0.0446067,0.06402868,0.053533405,0.0494853,0.25674602,0.049929496,0.044835076,0.08023606,0.046898924,0.055217147,0.1214324,0.086103424,0.046947367,5484
0.015483834,0.025606258,0.055259187,0.040478885,0.0006097982,0.08613797,0.017534968,7.5431955e-05,0.029907985,0.6976291,0.0013177019,0.0043426715,0.025616217,5485
0.023616135,0.024568973,0.53406954,0.13904855,0.00067226,0.07115306,0.021532342,8.411146e-05,0.034677222,0.09677294,0.0013644267,0.004393741,0.04804672,5486
0.034127735,0.016305428,0.25259322,0.4094868,0.00062151975,0.07357422,0.028058942,8.117678e-05,0.044927377,0.051634815,0.00122007,0.0036370235,0.083731696,5487
0.009744523,0.043498427,0.018419128,0.013785651,0.011820982,0.014269939,0.0098887915,0.0006291041,0.0114590805,0.021213694,0.036086503,0.79766476,0.011519508,5488
0.5894552,0.0038884282,0.011728688,0.029971348,0.0003193397,0.026291301,0.16470519,4.9873124e-05,0.069937825,0.009609474,0.00060359313,0.001395444,0.09204436,5489
0.02665585,0.02784691,0.0869982,0.07796651,0.0007931306,0.1995425,0.030284112,0.000100777404,0.055739034,0.43967634,0.0016814065,0.0052806525,0.047434565,5490
0.006315415,0.030338952,0.012253402,0.009049685,0.0066672657,0.009335099,0.0063945255,0.00037695275,0.0074401405,0.014126293,0.020825684,0.8693674,0.0075090975,5491
0.033160064,0.008139235,0.031283453,0.07492443,0.00037807302,0.5740316,0.042386733,5.199448e-05,0.12012694,0.04215661,0.00076382986,0.002103,0.07049407,5492
0.01919158,0.10014959,0.09071776,0.04697817,0.001252568,0.06558227,0.020582639,0.00014435024,0.031144684,0.5811716,0.0027938532,0.010684989,0.029606098,5493
0.054292217,0.005436024,0.016497413,0.041562848,0.00033809117,0.12810774,0.116755344,4.9226885e-05,0.5374866,0.019671837,0.00066522567,0.0016830008,0.07745448,5494
0.03870005,0.007842496,0.061072905,0.6008976,0.00037795887,0.055681158,0.028287608,5.1790736e-05,0.04557226,0.024344325,0.00073612493,0.0020365675,0.13439919,5495
0.041180093,0.06127936,0.05025647,0.04611172,0.30577296,0.04658559,0.041414853,0.05644693,0.043498058,0.05204286,0.12643978,0.085431136,0.043540105,5496
0.026343085,0.07229779,0.041910153,0.03406438,0.131686,0.034809053,0.026611622,0.0034934594,0.029688174,0.045840655,0.27792743,0.24548002,0.029848147,5497
0.0022508076,0.013703203,0.004676941,0.0033414424,0.0016765011,0.003481854,0.0022875834,0.000107965294,0.0027040835,0.00557126,0.0050111483,0.9524656,0.0027216293,5498
0.014541407,0.01984381,0.7506751,0.07281169,0.0005264863,0.03217304,0.012752328,6.4348205e-05,0.018865611,0.045772664,0.0010464989,0.0034831886,0.027443837,5499
0.028256437,0.28013816,0.25005808,0.076090366,0.002360527,0.06211099,0.026941063,0.0002572665,0.03723391,0.1667368,0.0050161313,0.021321828,0.04347842,5500
0.01614556,0.6612329,0.050198343,0.029267693,0.003522724,0.031462245,0.016513549,0.0003236711,0.021169117,0.07235218,0.008845926,0.06756452,0.021401562,5501
0.024494376,0.4007855,0.069487974,0.042190533,0.0080706095,0.04180452,0.024468305,0.00065681443,0.030237908,0.07868823,0.019327639,0.22822937,0.031558257,5502
0.023842132,0.44411668,0.069086574,0.041262645,0.007390256,0.040968247,0.023760375,0.00060993613,0.029436838,0.078356475,0.017608115,0.19282138,0.03074043,5503
0.027860235,0.009274876,0.030184522,0.05575575,0.00041287704,0.6346684,0.03748292,5.6276054e-05,0.09521646,0.055060282,0.00084560877,0.0023539201,0.050827835,5504
0.01469915,0.019919341,0.75233674,0.0724956,0.0005335391,0.031713556,0.012810886,6.517415e-05,0.01883594,0.044453286,0.001057673,0.0035186948,0.02756035,5505
0.025974885,0.06700021,0.040295333,0.033146024,0.1794357,0.033877566,0.026249606,0.0039207884,0.02913275,0.043896098,0.2870469,0.20077574,0.029248316,5506
0.022662463,0.18049389,0.114989355,0.054778177,0.0016791343,0.06902185,0.02380665,0.00018921882,0.035011582,0.44393584,0.0037737188,0.015210551,0.03444757,5507
0.014995424,0.017445084,0.7353957,0.08264187,0.00048131836,0.03551264,0.013172857,5.9424783e-05,0.020002805,0.047010098,0.0009563475,0.0031325116,0.029193945,5508
0.048006274,0.063122176,0.05520166,0.051992707,0.16022646,0.05236338,0.04820529,0.18576984,0.049908463,0.05652026,0.100476705,0.078271024,0.049935687,5509
0.02175827,0.027699362,0.071752265,0.058984607,0.0007379142,0.14370148,0.024873363,9.272363e-05,0.044241834,0.56242263,0.0015775802,0.0050499877,0.03710795,5510
0.0053849453,0.030348655,0.011138581,0.007971847,0.0046039294,0.008144163,0.0054398733,0.00027553647,0.0063975006,0.012671779,0.012028256,0.8891023,0.006492622,5511
0.016824877,0.017673446,0.70198214,0.10115044,0.00051376014,0.038894124,0.014657144,6.393466e-05,0.022279274,0.047990788,0.0010201219,0.0032957138,0.033654273,5512
0.117726825,0.0038360115,0.010229118,0.023610037,0.00031179568,0.0336595,0.609619,4.8589325e-05,0.13112022,0.010379893,0.0005966401,0.0013810088,0.05748137,5513
0.35415193,0.0043547647,0.012452277,0.030765861,0.00035991147,0.032445654,0.3611278,5.642911e-05,0.10200287,0.011120816,0.00068396464,0.0015738893,0.08890387,5514
0.032842644,0.00807639,0.069409944,0.63728005,0.00037524133,0.05272683,0.024956156,5.0985596e-05,0.040308315,0.02511576,0.00073143543,0.0020505022,0.10607572,5515
0.11922219,0.003772878,0.010207716,0.023963086,0.00030546644,0.033439454,0.60295665,4.747664e-05,0.13461518,0.010202375,0.00058213493,0.0013533299,0.059332095,5516
0.111162044,0.0038997722,0.010683045,0.02544899,0.00030928757,0.03686627,0.5743006,4.7747017e-05,0.16172507,0.010754491,0.0005894459,0.0013824784,0.06283076,5517
0.103383936,0.004004458,0.010859064,0.02556911,0.0003154158,0.038998816,0.5672044,4.86375e-05,0.17482357,0.011181915,0.00060337136,0.0014161285,0.06159115,5518
0.16274707,0.005357777,0.022789009,0.09590588,0.00035258065,0.042910073,0.070158154,5.1826177e-05,0.080245115,0.0145870475,0.00067281927,0.0016842381,0.50253844,5519
0.04270691,0.06260999,0.05175292,0.047633562,0.2838689,0.04810449,0.04294228,0.06570037,0.04502597,0.053518683,0.12507047,0.08599757,0.04506784,5520
0.026235849,0.06765421,0.040667932,0.033463202,0.18499562,0.0342549,0.026535068,0.0039552688,0.029455643,0.044362664,0.2766113,0.20227385,0.029534517,5521
0.02638742,0.07335775,0.042187214,0.03420916,0.12453047,0.034972172,0.026660567,0.0034111037,0.029775895,0.046207026,0.2723667,0.25600016,0.02993432,5522
0.032302294,0.018396053,0.35374632,0.31946787,0.0006660912,0.07010754,0.026819011,8.608902e-05,0.04219866,0.056207158,0.001309181,0.0039675036,0.07472627,5523
0.022167949,0.018686801,0.6049779,0.14984167,0.0005859396,0.050797068,0.01896095,7.384487e-05,0.029190168,0.054003216,0.0011583522,0.0036589869,0.045897212,5524
0.024318203,0.040766064,0.03136354,0.028075092,0.5489538,0.028459799,0.024497177,0.015524729,0.026071638,0.032843776,0.10852813,0.06450274,0.026095366,5525
0.024819946,0.06974007,0.30651915,0.087103054,0.0011644511,0.08202595,0.024643134,0.00013768705,0.038403146,0.31125236,0.002436173,0.008786242,0.04296866,5526
0.012621961,0.74667615,0.04645096,0.024280915,0.0024909163,0.023737546,0.012519221,0.00022952503,0.016058177,0.052597634,0.0056849583,0.039631207,0.017020691,5527
0.01309011,0.72621554,0.04348951,0.024629332,0.0022539098,0.027775725,0.013549942,0.00021875415,0.017805891,0.07351791,0.0055324766,0.03423536,0.017685555,5528
0.014961897,0.02446082,0.7406005,0.06726799,0.0005925065,0.03365039,0.013264657,7.148892e-05,0.019508706,0.05315041,0.0011812935,0.00402433,0.027264979,5529
0.011638176,0.05020663,0.021787494,0.016373852,0.015079091,0.016886543,0.01178836,0.00078087597,0.013619971,0.02488925,0.046377566,0.7568534,0.013718896,5530
0.027445855,0.17979696,0.29364288,0.08129017,0.001882447,0.068651184,0.026570821,0.00021167201,0.03816823,0.2182807,0.004001388,0.016001433,0.044056207,5531
0.026464254,0.105361864,0.45066762,0.08657646,0.0015592141,0.061914835,0.02468766,0.00017834593,0.035398353,0.14828134,0.0031980905,0.012157183,0.043554816,5532
0.046560086,0.064936176,0.05510322,0.05125004,0.22121368,0.05168358,0.046786282,0.1071176,0.048777577,0.056703534,0.11608639,0.08496506,0.048816733,5533
0.06271828,0.0045956625,0.013638091,0.034633435,0.00030399082,0.08204267,0.16486226,4.4953078e-05,0.5448589,0.015447348,0.0005951782,0.0014741842,0.07478513,5534
0.07489208,0.007100126,0.03937129,0.28441826,0.0003997232,0.060444146,0.047671318,5.663879e-05,0.07312811,0.021036593,0.00077044946,0.0020306415,0.38868058,5535
