cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.05116089,0.031945184,0.058949564,0.11763392,0.0011670332,6.914149e-05,0.04060939,0.62430495,0.006962864,0.067197025,650.0
0.0039394037,0.005856762,0.0046578506,0.005156601,0.95658696,0.00041377937,0.0034331952,0.00411071,0.012000624,0.0038441708,651.0
0.039980028,0.086531214,0.054526974,0.063468106,0.06007662,0.0010369687,0.031525448,0.042906087,0.58166176,0.038286865,652.0
0.05059699,0.0906859,0.0643451,0.074517585,0.25695175,0.0022633509,0.041892316,0.053941663,0.31586996,0.048935417,653.0
0.023743764,0.80289584,0.06332658,0.031812787,0.0017136084,7.6119504e-05,0.013125201,0.02343954,0.01874809,0.021118414,654.0
0.017922616,0.028173467,0.021677408,0.024206605,0.78987,0.0014091991,0.015364294,0.018812748,0.06506175,0.017501855,655.0
0.0528325,0.006266623,0.015220211,0.006989087,0.00038907334,2.7892518e-05,0.86462617,0.023533357,0.0017288359,0.028386297,656.0
0.30577528,0.04341625,0.42969814,0.021315895,0.00091705436,5.4586508e-05,0.050638437,0.056859147,0.005341328,0.085983835,657.0
0.049276244,0.097403236,0.065035336,0.078073785,0.113781884,0.0015814287,0.03981793,0.053487554,0.45396334,0.047579307,658.0
0.052660126,0.23590724,0.09085841,0.093957976,0.01302264,0.00043998318,0.035783086,0.05616586,0.3731239,0.04808081,659.0
0.08099231,0.08424945,0.08241493,0.083568364,0.10241357,0.23505205,0.07978398,0.08148387,0.08923943,0.08080205,660.0
0.6042657,0.026435213,0.16398872,0.016289193,0.0007122669,4.3766246e-05,0.05938149,0.04986301,0.003954383,0.07506623,661.0
0.05721767,0.005941186,0.014979792,0.00636716,0.0003544096,2.5211477e-05,0.8631119,0.021832244,0.001585022,0.028585462,662.0
0.09801629,0.039391138,0.73987097,0.015221844,0.0006101016,3.497852e-05,0.023689935,0.034396283,0.0037873632,0.044981107,663.0
0.032857873,0.11034306,0.051993877,0.05790794,0.013452899,0.0003909914,0.023572166,0.035479765,0.6431362,0.03086515,664.0
0.06788136,0.0072087897,0.018439054,0.008196268,0.00041560084,2.9257975e-05,0.826486,0.0313582,0.0018890161,0.038096458,665.0
0.028437963,0.036373135,0.041592497,0.71405005,0.001357096,7.379052e-05,0.021959772,0.11150199,0.009267577,0.035386138,666.0
0.021230305,0.033548627,0.02572886,0.029158546,0.747425,0.0016214873,0.018209659,0.022446351,0.07986918,0.020762011,667.0
0.20874679,0.012983606,0.037604053,0.012641584,0.0006609533,4.5470304e-05,0.60729665,0.04637992,0.0030865313,0.070554376,668.0
0.051521055,0.09625024,0.06654762,0.07678749,0.18343551,0.0019969768,0.042128142,0.054821886,0.37691724,0.049593903,669.0
0.092683606,0.021931034,0.055040758,0.038042866,0.0009893291,6.4214364e-05,0.10434772,0.5470109,0.005057216,0.13483231,670.0
0.053025667,0.00643366,0.015569871,0.007224243,0.00040136688,2.8824588e-05,0.86110884,0.024555424,0.0017797932,0.029872308,671.0
0.060242075,0.0065241805,0.016173016,0.006949003,0.0003987145,2.8524899e-05,0.85495037,0.02297622,0.0017682107,0.029989675,672.0
0.004333746,0.0065084593,0.005146724,0.005726436,0.95172757,0.00043317044,0.0037679726,0.0045399237,0.0135748405,0.0042410977,673.0
0.0059734867,0.008798185,0.0070372215,0.00793853,0.93428946,0.00066266063,0.005237995,0.0062992955,0.01790428,0.005858945,674.0
0.05225571,0.0059738606,0.014770989,0.0066570807,0.00036226164,2.5857296e-05,0.86592036,0.023335103,0.001619701,0.029079087,675.0
0.008765664,0.012536586,0.010206802,0.011329355,0.906853,0.0011871399,0.007745376,0.0091773765,0.023588864,0.008609788,676.0
0.052622832,0.005771262,0.014360521,0.00632959,0.0003472731,2.473182e-05,0.87037563,0.021725992,0.0015580546,0.026884114,677.0
0.7600096,0.011970643,0.050577797,0.009335999,0.0004278974,2.752388e-05,0.07284113,0.034290448,0.0022028831,0.058316074,678.0
0.118363164,0.01541248,0.03853255,0.019864818,0.0008727054,6.0750095e-05,0.6322081,0.08847476,0.0040561934,0.082154505,679.0
0.037787348,0.14125484,0.0618025,0.068657145,0.012526977,0.00039047783,0.026637059,0.041027106,0.5746449,0.035271555,680.0
0.011783449,0.020121995,0.017690178,0.88972723,0.0008647542,4.401151e-05,0.009166072,0.0306659,0.006778281,0.013158202,681.0
0.06297716,0.0064575006,0.016240971,0.006862123,0.00038524813,2.7374388e-05,0.85353893,0.022850817,0.0017283064,0.028931556,682.0
0.04647914,0.028903898,0.0526949,0.10550195,0.0011053266,6.5938766e-05,0.038096875,0.6536527,0.0064651673,0.06703406,683.0
0.15376595,0.04273502,0.6412092,0.018217936,0.00074754254,4.3477026e-05,0.032956503,0.044240378,0.004527671,0.06155638,684.0
0.051282555,0.05018696,0.06952968,0.45422137,0.0018080963,0.00010176487,0.03968931,0.26072642,0.011826478,0.06062739,685.0
0.052441914,0.0057776305,0.014355564,0.006370873,0.00034785285,2.4760233e-05,0.8705168,0.021902526,0.0015614236,0.026700713,686.0
0.03895976,0.66269594,0.092101865,0.05822094,0.0037003534,0.00015667865,0.02275717,0.039836027,0.045872036,0.03569925,687.0
0.08203071,0.03717606,0.7714437,0.013473019,0.00055656256,3.1817137e-05,0.020515367,0.029870974,0.0034455482,0.041456196,688.0
0.027482875,0.012394583,0.026258357,0.03211706,0.0004920257,3.0231377e-05,0.023599276,0.8325136,0.0027359757,0.042376082,689.0
0.06645829,0.035587937,0.8024905,0.012515521,0.0004977747,2.8252925e-05,0.017525043,0.02688756,0.0031404728,0.0348687,690.0
0.05159032,0.006068037,0.0148230195,0.006790019,0.00037394575,2.6770658e-05,0.8669139,0.023312064,0.0016641094,0.028437816,691.0
0.031082282,0.015532407,0.03221591,0.04205275,0.0005870739,3.563283e-05,0.025356375,0.8016116,0.0033297804,0.04819615,692.0
0.014050727,0.01833963,0.019300483,0.8691782,0.00083953055,4.516207e-05,0.01146295,0.044928417,0.005887735,0.015967162,693.0
0.010705084,0.017109117,0.015851555,0.90147483,0.0007117794,3.6685095e-05,0.008299241,0.028724942,0.0054549924,0.011631719,694.0
0.05585964,0.048222188,0.07234686,0.3162488,0.001799639,0.000103303006,0.044219647,0.37739062,0.011223415,0.07258591,695.0
0.033931132,0.016640482,0.034105066,0.047399938,0.00064428465,3.9189417e-05,0.028438963,0.7868154,0.0036629867,0.04832255,696.0
0.05191589,0.005783595,0.014385925,0.006452721,0.0003471532,2.4690991e-05,0.8693371,0.022668885,0.0015599569,0.02752419,697.0
0.009535931,0.014124778,0.013982822,0.910384,0.00057873817,3.0420179e-05,0.0074397335,0.028827721,0.0042227427,0.010873038,698.0
0.033010874,0.017020462,0.03419727,0.049053214,0.0006614595,4.0166222e-05,0.027566409,0.7836885,0.0037425014,0.051019188,699.0
0.05265039,0.06782289,0.058717776,0.06369998,0.48170027,0.017607301,0.04811352,0.054562833,0.10316184,0.051963195,700.0
0.010467849,0.016589783,0.015253403,0.902742,0.0007520907,3.877266e-05,0.008284938,0.028433848,0.005664033,0.011773251,701.0
0.053617325,0.03857285,0.06637213,0.16052817,0.0013952373,8.16694e-05,0.041924156,0.5534635,0.008384195,0.07566075,702.0
0.02612781,0.011511239,0.02476711,0.028776692,0.00045492355,2.7986098e-05,0.022304863,0.8422488,0.0025192224,0.041261405,703.0
0.033209093,0.7239689,0.08255413,0.04551919,0.0026905737,0.0001170913,0.018785061,0.032476153,0.03175015,0.028929677,704.0
0.04108186,0.085008554,0.055081505,0.065580726,0.07269342,0.0011705881,0.032837316,0.044337284,0.5629223,0.039286494,705.0
0.048005033,0.09438563,0.06315185,0.07408198,0.112787716,0.0015590832,0.03876299,0.05134131,0.47009045,0.0458339,706.0
0.06419827,0.0061928974,0.01598416,0.006607206,0.0003564432,2.514372e-05,0.8520558,0.023164432,0.0016193857,0.02979635,707.0
0.02708507,0.010351534,0.02364893,0.022671144,0.00041446253,2.579376e-05,0.02355357,0.84448236,0.0022490118,0.045518048,708.0
0.046049885,0.028565884,0.052537516,0.10225834,0.0010770618,6.416069e-05,0.037305247,0.65945005,0.006306377,0.0663855,709.0
0.02529553,0.010416117,0.023353647,0.023776997,0.00040751603,2.5165667e-05,0.021324575,0.8509161,0.0022361272,0.04224818,710.0
0.05138198,0.0058487044,0.014414058,0.0064678416,0.0003569893,2.551283e-05,0.8700376,0.022222355,0.0015917443,0.027653195,711.0
0.07785577,0.123806156,0.58017486,0.033782575,0.0012575556,6.874808e-05,0.029700091,0.06147964,0.00818181,0.08369278,712.0
0.027278911,0.011708289,0.02527017,0.029452521,0.00046695198,2.8768118e-05,0.023548929,0.8386338,0.00258289,0.041028734,713.0
0.09616598,0.10869613,0.47817037,0.043374207,0.0014421894,8.038729e-05,0.038303424,0.0927736,0.009070897,0.13192292,714.0
0.07877937,0.020802733,0.055447705,0.032798912,0.00083860575,5.3408337e-05,0.06779994,0.5575593,0.0043489197,0.18157113,715.0
0.057626728,0.0070869927,0.016966928,0.007845789,0.0004496267,3.2418844e-05,0.85140514,0.025564563,0.0019831415,0.031038616,716.0
0.041988555,0.010163698,0.03075641,0.009186958,0.00039164102,2.5201036e-05,0.026035383,0.041323327,0.001914874,0.8382139,717.0
0.07424067,0.01976783,0.051704843,0.03234868,0.00081105455,5.1710875e-05,0.066154435,0.59395427,0.004201079,0.15676549,718.0
0.03997081,0.05331988,0.04520259,0.05016279,0.5961314,0.009046574,0.036199674,0.041809544,0.08885454,0.0393022,719.0
0.028057216,0.012676185,0.02657977,0.033149112,0.0005130027,3.160848e-05,0.024566978,0.8275467,0.0028379988,0.044041414,720.0
0.07888578,0.019614922,0.060351845,0.021464929,0.000714336,4.5279474e-05,0.050575834,0.14616774,0.0036457952,0.61853355,721.0
0.05101471,0.049024332,0.8114775,0.013611167,0.0005387582,2.9847244e-05,0.015532207,0.025211923,0.0035568913,0.030002678,722.0
0.056823622,0.0058626793,0.014907328,0.006457324,0.0003423195,2.4187688e-05,0.86267436,0.023050789,0.0015506205,0.028306771,723.0
0.053979132,0.031954303,0.056920655,0.12950885,0.0013200525,7.93285e-05,0.047037266,0.60321563,0.007690257,0.068294525,724.0
0.05001911,0.047893327,0.064739704,0.4960372,0.0018762738,0.00010610565,0.04032411,0.23040566,0.012324914,0.056273554,725.0
0.16209519,0.018163206,0.0485098,0.022885615,0.0009408804,6.418488e-05,0.52987164,0.11193687,0.0044950834,0.101037584,726.0
0.1788785,0.023496717,0.06369597,0.031690378,0.0011504774,7.728643e-05,0.33970517,0.20118532,0.005601552,0.15451862,727.0
0.0365544,0.0127476845,0.031929217,0.024167022,0.00047273614,2.929131e-05,0.028775197,0.7994883,0.0025866942,0.063249424,729.0
0.05134755,0.0059674135,0.014640117,0.0066780876,0.0003653221,2.6110278e-05,0.8681718,0.023079291,0.0016299599,0.02809438,730.0
0.76031345,0.014922903,0.0765701,0.0098176235,0.0004618088,2.9017816e-05,0.049565196,0.031406727,0.002457376,0.0544558,731.0
0.62514144,0.014995752,0.05324288,0.012328724,0.00062475377,4.1356376e-05,0.1706662,0.043526877,0.0030776192,0.07635433,732.0
0.051448185,0.005962017,0.014654471,0.006687684,0.00036369901,2.5970063e-05,0.8677836,0.023252461,0.001625383,0.028196497,733.0
0.81480867,0.010588469,0.04658554,0.0075846408,0.00036478692,2.3309218e-05,0.05163032,0.024977535,0.0018969008,0.041539766,734.0
0.055519085,0.28911087,0.100035846,0.09889176,0.011852756,0.00041865304,0.037060108,0.059531562,0.29610047,0.051478926,735.0
0.018649504,0.052428823,0.02783244,0.032357033,0.011047844,0.00028345137,0.0138758235,0.020178245,0.8058074,0.01753939,736.0
0.061536297,0.006196311,0.0158929,0.006659943,0.00036137254,2.559865e-05,0.8516928,0.023815125,0.0016265196,0.032193217,737.0
0.05514649,0.0066883857,0.016123964,0.0074281143,0.00042186267,3.0378858e-05,0.85673416,0.02478574,0.0018572116,0.030783731,738.0
0.026075214,0.7860755,0.0688304,0.03410431,0.0018697832,8.311675e-05,0.014387059,0.02522215,0.020755503,0.022596987,739.0
0.05275961,0.006336926,0.01535292,0.007103778,0.00039460135,2.8309232e-05,0.8633223,0.024022058,0.0017516521,0.028927738,740.0
0.06018736,0.41699225,0.35302332,0.038367327,0.0015262855,7.8275916e-05,0.025346657,0.04620996,0.011872785,0.04639587,741.0
0.0552335,0.005821025,0.014667582,0.006304345,0.0003470687,2.4686204e-05,0.865373,0.021975499,0.0015527442,0.028700585,742.0
0.052653365,0.005983027,0.014717331,0.0065659317,0.00036615945,2.6190608e-05,0.8682042,0.02220527,0.0016323511,0.027646154,743.0
0.052190654,0.006163028,0.015029965,0.006862409,0.00038106448,2.731795e-05,0.8654076,0.023392934,0.0016933472,0.028851656,744.0
0.7182887,0.017777788,0.09697847,0.011414413,0.00052896707,3.304365e-05,0.05235017,0.036353502,0.002839869,0.06343505,745.0
0.026070574,0.06311998,0.03695706,0.0425953,0.023944903,0.0005173104,0.019990861,0.02784455,0.7344126,0.024546875,746.0
0.021761807,0.0671309,0.033486523,0.038625143,0.010307469,0.0002863525,0.015894493,0.023602113,0.7685197,0.020385476,747.0
0.05264079,0.0061728074,0.015075481,0.0068417336,0.00038096646,2.7305146e-05,0.8652009,0.023223808,0.0016943801,0.028741825,748.0
0.052304145,0.00581196,0.01443614,0.006408415,0.0003519412,2.5103163e-05,0.8686104,0.022293797,0.0015695747,0.02818861,749.0
0.052186128,0.0059633204,0.014670338,0.0065609063,0.0003659446,2.6199477e-05,0.867738,0.022424238,0.0016255452,0.028439471,750.0
0.05812399,0.006811693,0.016841197,0.007830469,0.00041123718,2.9260913e-05,0.84484386,0.02871308,0.001840703,0.03455447,751.0
0.04264932,0.010404173,0.030815857,0.009441017,0.0004105997,2.6524775e-05,0.027290352,0.04171429,0.0019912417,0.83525664,752.0
0.054488506,0.0066539794,0.016109498,0.007454541,0.00041625195,2.9943458e-05,0.8554066,0.025541047,0.0018388233,0.032060836,753.0
0.70060503,0.01403409,0.05110752,0.010872722,0.00056991295,3.7467133e-05,0.122081175,0.03577119,0.002815992,0.06210483,754.0
0.04226645,0.009707163,0.028905068,0.009004349,0.00038796538,2.5151145e-05,0.027704647,0.041376013,0.001879324,0.8387438,755.0
0.78635347,0.012829993,0.06275429,0.008806473,0.000410232,2.5898364e-05,0.048484135,0.029008508,0.002169032,0.049157977,756.0
0.054426324,0.010432987,0.031961843,0.009885882,0.00042508615,2.774817e-05,0.036548164,0.048135117,0.0020528187,0.80610406,757.0
0.21501896,0.021402411,0.06629635,0.02231358,0.00096553273,6.47264e-05,0.22033636,0.11852079,0.004619718,0.33046153,758.0
0.0107274745,0.015404214,0.015095755,0.9006494,0.00072162226,3.803456e-05,0.00867987,0.031290438,0.005234587,0.012158561,759.0
0.052024018,0.0059735724,0.014733898,0.006653928,0.00036327,2.5943093e-05,0.8667726,0.023158412,0.0016237296,0.028670633,760.0
0.45651197,0.018082201,0.061804064,0.015849445,0.00078218244,5.2277737e-05,0.24906568,0.06249438,0.003791499,0.13156624,761.0
0.052193187,0.015324277,0.0447579,0.0133063635,0.000573187,3.6523008e-05,0.031561516,0.054528143,0.0028161802,0.78490275,762.0
0.054317497,0.0057847095,0.014531381,0.00630833,0.00034378795,2.4420964e-05,0.86801404,0.021839648,0.001548557,0.027287686,763.0
0.08017024,0.020989263,0.06336146,0.023513164,0.0007645212,4.8371745e-05,0.052245587,0.16492411,0.0039111027,0.59007215,764.0
0.060817886,0.006222229,0.015803793,0.006838528,0.0003625805,2.5580293e-05,0.85573334,0.023991268,0.0016481404,0.028556759,765.0
0.044543024,0.011949173,0.03503391,0.010804971,0.00046044213,2.9542016e-05,0.027992224,0.047147427,0.0022494078,0.8197899,766.0
0.55100167,0.02929323,0.19746841,0.017572302,0.00076104066,4.6572717e-05,0.059563536,0.05414204,0.004240856,0.08591031,767.0
0.022064209,0.030493943,0.025317017,0.02806083,0.77170074,0.0037337937,0.019717073,0.023033855,0.054270655,0.021607868,768.0
0.046600692,0.09238536,0.061525945,0.0730862,0.10683345,0.0014997734,0.037645537,0.050262544,0.4853713,0.044789173,769.0
0.011108767,0.015792415,0.01289592,0.014347237,0.8822448,0.0015377576,0.009835882,0.011619265,0.029747458,0.010870458,770.0
0.032946132,0.044396553,0.037436903,0.040811032,0.66762036,0.007060367,0.029636428,0.034190446,0.073494725,0.03240695,771.0
0.027516095,0.06958094,0.039661292,0.046222284,0.02291131,0.00051309064,0.020939883,0.029780239,0.7166165,0.026258355,772.0
0.044495255,0.07589106,0.05555334,0.06350541,0.4114535,0.0024177444,0.037309267,0.047229487,0.21884847,0.04329639,773.0
0.038171694,0.062687784,0.046914652,0.053901106,0.513602,0.0023782593,0.03239596,0.040460598,0.17250408,0.03698384,774.0
0.0517953,0.06687511,0.057795465,0.06329351,0.48806244,0.016457936,0.047361888,0.053872295,0.10345269,0.05103341,775.0
0.045134544,0.009813382,0.029406466,0.0094137,0.00039473627,2.5643907e-05,0.030453024,0.046097856,0.001917953,0.82734275,776.0
0.03175533,0.011568082,0.026530966,0.025470426,0.0004702097,2.938811e-05,0.028548665,0.8245647,0.0025573876,0.048504822,777.0
0.05129369,0.1750151,0.09866786,0.44823128,0.003924551,0.00018304081,0.034355264,0.09604706,0.03837051,0.053911686,778.0
0.048113782,0.03089409,0.05491673,0.11936249,0.001201594,7.156978e-05,0.039759755,0.6287805,0.0070199952,0.06987958,779.0
0.012824297,0.019614179,0.015335494,0.01749883,0.85237926,0.0011398701,0.011122793,0.0135882655,0.04395007,0.012546973,780.0
0.026421327,0.010554887,0.023572024,0.024710717,0.0004205452,2.6045382e-05,0.02290967,0.8484928,0.0023097,0.04058226,781.0
0.07232698,0.08345912,0.07698173,0.080758,0.19560337,0.17251132,0.06859642,0.073817074,0.10425538,0.07169058,782.0
0.03571405,0.017513651,0.035647687,0.050202347,0.0006859456,4.181635e-05,0.03038445,0.7751207,0.0039012055,0.050788123,783.0
0.059544124,0.04449875,0.07482973,0.20794564,0.0015634764,9.066478e-05,0.045761593,0.48201707,0.009666084,0.074082896,784.0
0.053883623,0.0060676835,0.01496513,0.006620025,0.00037020532,2.6473668e-05,0.86597544,0.022343105,0.0016518823,0.028096389,785.0
0.047962014,0.04821239,0.065009035,0.49851453,0.001774903,9.959313e-05,0.03741383,0.23284613,0.0116596725,0.05650794,786.0
0.048819877,0.08509021,0.061406277,0.07165562,0.31150156,0.0023898934,0.040776078,0.052157804,0.27897108,0.04723161,787.0
0.03282869,0.72308624,0.08161874,0.047397062,0.0026746986,0.000116206764,0.018657684,0.03292183,0.031776253,0.02892245,788.0
0.031687852,0.07811357,0.0452806,0.05122018,0.029200811,0.0006267905,0.02418861,0.033852205,0.6756037,0.030225683,789.0
0.04195066,0.6345678,0.096893005,0.06281433,0.0042009857,0.00017601135,0.024711777,0.04271533,0.05368404,0.038286086,790.0
0.26599753,0.014898301,0.043539323,0.01405255,0.0007447451,5.0947834e-05,0.5409144,0.048313137,0.0035201213,0.06796897,791.0
0.028654287,0.76290315,0.09506611,0.033800554,0.0013122474,6.222576e-05,0.0144139035,0.027818894,0.012037933,0.023930667,792.0
0.03593739,0.69468945,0.086975634,0.05242731,0.0031342674,0.00013441811,0.020648146,0.036083546,0.038121603,0.03184824,793.0
0.030921187,0.04183652,0.035189204,0.03858225,0.686539,0.0063539376,0.027798068,0.032169413,0.07020897,0.030401394,794.0
0.06283633,0.007179399,0.017472979,0.0076841945,0.00044853223,3.224074e-05,0.8463573,0.024691239,0.0019798358,0.031317938,795.0
0.05181566,0.10116405,0.06813019,0.07676548,0.14493345,0.0018027899,0.041792337,0.05485611,0.40863276,0.05010715,796.0
0.03850168,0.08191348,0.0521478,0.061706387,0.059948225,0.001024804,0.030538382,0.041474845,0.5959989,0.036745552,797.0
0.055680532,0.4651901,0.11323129,0.094052464,0.0075039594,0.00029420777,0.034658078,0.058097612,0.121456124,0.04983559,798.0
0.052323416,0.0058859847,0.0146099785,0.006598249,0.00035482852,2.5254922e-05,0.8668414,0.023326501,0.0015893126,0.028445054,799.0
0.045885447,0.09468089,0.061540082,0.07118154,0.08983089,0.001357855,0.0366039,0.04914789,0.505542,0.04422951,800.0
0.037980866,0.12870106,0.06035827,0.06533569,0.015796993,0.00045645735,0.027173433,0.040829927,0.5873065,0.03606073,801.0
0.054619722,0.006257564,0.015308205,0.0068225856,0.00038651237,2.7707652e-05,0.8639064,0.022651363,0.0017166274,0.02830332,802.0
0.03978132,0.08669653,0.054369025,0.06327201,0.056461647,0.0010000333,0.031276744,0.042603876,0.5866398,0.03789902,803.0
0.1062878,0.023573551,0.059177607,0.039867938,0.0010960313,7.169421e-05,0.12959577,0.48585138,0.005528261,0.14894995,804.0
0.052947763,0.0063840034,0.015462874,0.0071597896,0.00039744456,2.8520253e-05,0.8623574,0.02424491,0.0017651564,0.02925217,805.0
0.0636357,0.006265343,0.015983347,0.00663178,0.00036762308,2.603859e-05,0.85358715,0.022579566,0.0016554975,0.029267898,806.0
0.042921036,0.07252795,0.053385265,0.061240073,0.43482387,0.0024251125,0.036126994,0.045613587,0.20916069,0.041775428,807.0
0.041397337,0.08819245,0.056166537,0.06624328,0.06772615,0.0011235212,0.03283536,0.04475883,0.5616409,0.039915606,808.0
0.036481384,0.08085157,0.050187487,0.058863524,0.049323536,0.0008971145,0.028641738,0.03934255,0.6204295,0.03498162,809.0
0.05175076,0.005839515,0.014405934,0.006423686,0.00035624037,2.5457095e-05,0.87031853,0.021925423,0.0015883405,0.027366066,810.0
0.70573306,0.013447075,0.050064906,0.010451021,0.0005384768,3.5375193e-05,0.115908496,0.03555971,0.0026674997,0.0655944,811.0
0.05428395,0.006329093,0.015606334,0.0072365683,0.00038205573,2.7180718e-05,0.8582854,0.025871709,0.001717909,0.030259822,812.0
0.029437648,0.7507122,0.07490857,0.041956175,0.0023773233,0.000103716135,0.016677856,0.029865786,0.027042989,0.02691769,813.0
0.030118462,0.749734,0.077051386,0.03940421,0.0024621289,0.00010738542,0.01695012,0.029698376,0.026434194,0.028039748,814.0
0.5647314,0.017033363,0.05658568,0.013853312,0.0007543565,5.0445607e-05,0.22147538,0.045248568,0.0036439258,0.076623574,815.0
0.03408848,0.011915962,0.028242942,0.023958314,0.00048071402,3.0136118e-05,0.029948758,0.8073253,0.0025741237,0.061435338,816.0
0.029941062,0.10188861,0.047586083,0.054080218,0.011886899,0.00035035243,0.02149658,0.032654576,0.67188567,0.028229926,817.0
0.04565072,0.04777769,0.06311965,0.52683055,0.0017303348,9.653542e-05,0.03526048,0.21405244,0.011454638,0.05402697,818.0
0.78138053,0.0121242395,0.047975667,0.009027996,0.00044908264,2.8972947e-05,0.073964514,0.028816368,0.0023008604,0.043931767,819.0
0.025986169,0.78415704,0.09945913,0.02416085,0.0010213971,4.9583927e-05,0.012419803,0.022713283,0.009005032,0.021027649,820.0
0.012767247,0.89526844,0.043407824,0.013079076,0.0006201593,2.9340314e-05,0.0064133015,0.01162703,0.0056707347,0.011116848,821.0
0.025852738,0.011240267,0.024441158,0.027476063,0.0004411881,2.7159233e-05,0.021971278,0.84492046,0.0024449232,0.041184835,822.0
0.057128888,0.3930235,0.11083522,0.10287814,0.009171252,0.0003472581,0.036737166,0.06147073,0.1758073,0.052600577,823.0
0.054105163,0.0066246353,0.016062142,0.0075160833,0.00041122444,2.949981e-05,0.8556737,0.026090592,0.00182753,0.03165944,824.0
0.03029836,0.011110682,0.025360966,0.024050696,0.00045904424,2.8760764e-05,0.027420217,0.8274624,0.0024616534,0.05134732,825.0
0.012298932,0.019384865,0.017697077,0.88648206,0.0009223568,4.747531e-05,0.009835231,0.03264207,0.006974382,0.013715524,826.0
0.009874987,0.014704487,0.014162216,0.90865463,0.0006568673,3.4407512e-05,0.007876868,0.028110059,0.004885449,0.011040001,827.0
0.028760051,0.05272679,0.042199757,0.7325039,0.0027920401,0.0001363891,0.022795241,0.06396627,0.023114685,0.031004902,828.0
0.042619087,0.024315659,0.04625317,0.08133388,0.00093450554,5.616173e-05,0.035282232,0.7034002,0.005420434,0.060384642,829.0
0.051960066,0.00584581,0.014450725,0.0064821225,0.0003540303,2.523553e-05,0.8699743,0.02228593,0.0015869158,0.027034841,830.0
0.031248061,0.015410229,0.031468183,0.043321095,0.0006037174,3.6785852e-05,0.026339727,0.8007925,0.003399349,0.047380432,831.0
0.045939226,0.060119595,0.05156453,0.056074973,0.5444193,0.012912283,0.04174626,0.04762286,0.09435834,0.045242634,832.0
0.025413692,0.010936742,0.024049072,0.025820214,0.00042753256,2.6334445e-05,0.021396227,0.8470142,0.002355917,0.042560104,833.0
0.026361255,0.03173422,0.037001558,0.7445409,0.0012313091,6.730148e-05,0.020699967,0.09956762,0.0084711,0.0303246,834.0
0.025473794,0.011040853,0.024207795,0.026330989,0.00043038116,2.6490376e-05,0.021435015,0.8466582,0.0023797222,0.042016838,835.0
0.049342334,0.06417622,0.055211395,0.060742576,0.5098571,0.014256683,0.045031097,0.051385086,0.10148115,0.048516355,836.0
0.057723116,0.45419922,0.32282475,0.03811749,0.0015231443,7.766471e-05,0.02455032,0.04470983,0.011957656,0.044316806,837.0
0.05906298,0.005904726,0.015066672,0.006359668,0.00034480068,2.438302e-05,0.8615714,0.022135336,0.0015590201,0.027971096,838.0
0.04014618,0.06601518,0.049345925,0.057118658,0.4858872,0.0024336805,0.034056325,0.04262568,0.18359241,0.038778733,839.0
0.02973232,0.014644991,0.03060515,0.038314622,0.00055730273,3.3916695e-05,0.024346715,0.8101578,0.0031361275,0.048471063,840.0
0.31229094,0.015885148,0.047379397,0.014534849,0.000783716,5.352726e-05,0.47959876,0.049785208,0.003692022,0.07599646,841.0
0.039077412,0.02149323,0.041472424,0.06917016,0.0008385186,5.0596154e-05,0.032646883,0.7336307,0.00480117,0.05681898,842.0
0.027317045,0.012546231,0.026694598,0.032292515,0.0004876922,2.9851768e-05,0.022901068,0.8325275,0.0027243735,0.042479116,843.0
0.06573044,0.019463457,0.051551763,0.031562712,0.0007482002,4.7079222e-05,0.052596018,0.62361455,0.003951188,0.15073456,844.0
0.05322227,0.006075189,0.014917776,0.0066506066,0.00037303695,2.6710857e-05,0.8666236,0.022389194,0.0016603358,0.028061276,845.0
0.074944556,0.013630816,0.044395,0.013523666,0.0005193914,3.3471682e-05,0.046499874,0.07776635,0.002585049,0.7261019,846.0
0.070601456,0.01591892,0.049535688,0.016776534,0.0005954958,3.803965e-05,0.045515727,0.10563806,0.0029988543,0.6923812,847.0
0.0746315,0.017090354,0.052448414,0.018498622,0.00064434693,4.1167805e-05,0.049363278,0.12168604,0.0032452978,0.66235095,848.0
0.025841964,0.010424392,0.02332214,0.024231533,0.00041214877,2.5502823e-05,0.02221408,0.85071343,0.0022672543,0.04054758,849.0
0.08433789,0.024692263,0.06904117,0.035130963,0.00090719154,5.6935565e-05,0.06130169,0.45645007,0.0047769384,0.26330483,850.0
0.057395283,0.07335786,0.06379171,0.06987367,0.43449405,0.020367825,0.052724257,0.059794813,0.111469075,0.056731485,851.0
0.04149973,0.02224989,0.042647716,0.07364121,0.0008937699,5.416607e-05,0.035725497,0.7207116,0.005110556,0.057465874,852.0
0.05026761,0.01534693,0.038358092,0.027815418,0.00062167115,3.9279075e-05,0.04432319,0.7242612,0.0032797144,0.095686875,853.0
0.048432775,0.015170502,0.03557035,0.031460553,0.00065255613,4.139385e-05,0.047678255,0.74815243,0.0034616683,0.069379374,854.0
0.026499249,0.77625406,0.10671798,0.02341568,0.0010072318,4.920697e-05,0.012522325,0.022917362,0.008665048,0.021951865,855.0
0.05637912,0.016330373,0.040874667,0.029433293,0.00067737023,4.3020565e-05,0.05170158,0.698395,0.0035448298,0.102620676,856.0
