cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.036227252,0.026273837,0.3017784,0.032731716,0.25615796,0.026822131,0.02438924,0.02992725,0.028563172,0.0631252,0.08594838,0.02436083,0.045960926,0.017733773,6847
0.054161564,0.01939906,0.0012141288,0.06312674,0.006621067,0.01984243,0.014519458,0.028446047,0.028491277,0.049160976,0.01017049,0.014963167,0.6894029,0.000480783,6848
0.0152854035,0.21826571,0.00019284454,0.03900961,0.0007249373,0.060082003,0.053492792,0.04709739,0.5136354,0.0027898746,0.0008747445,0.044014737,0.004449718,8.4802516e-05,6849
0.0070585534,0.19449218,0.00015003327,0.011479431,0.0005207407,0.042259328,0.57846254,0.019167908,0.040429097,0.0017322332,0.00060817087,0.10110671,0.0024654265,6.76643e-05,6850
0.007669618,0.006735969,0.024326514,0.0076404787,0.013133095,0.0067683635,0.006461318,0.0070912293,0.0070737833,0.009380774,0.014688323,0.0065018176,0.009366357,0.8731624,6851
0.42666724,0.039725985,0.0017238442,0.098619916,0.0092312675,0.047648795,0.029195296,0.086501025,0.056096554,0.09878315,0.009247742,0.03063308,0.06528583,0.000640216,6852
0.024052337,0.06738627,0.00022209418,0.026358847,0.0008371133,0.48213172,0.0364272,0.22860438,0.06369529,0.0033270672,0.00096217176,0.06140245,0.004496719,9.638369e-05,6853
0.009455128,0.11473022,0.00023800736,0.0139942,0.00079976954,0.057905726,0.48773745,0.024239905,0.038023945,0.0025281345,0.00093290996,0.24578291,0.0035226238,0.00010910802,6854
0.03207117,0.04917275,0.00021740192,0.030895272,0.0008436684,0.18522763,0.026302928,0.5667036,0.060814004,0.003564817,0.00096511416,0.038342535,0.004785946,9.309309e-05,6855
0.006452185,0.106650226,0.00015420164,0.009958899,0.000526334,0.033847474,0.7041607,0.01617934,0.030037677,0.0016974114,0.0006090494,0.087293886,0.0023628168,6.9855705e-05,6856
0.0068623787,0.10337157,0.00016957501,0.010567265,0.0005756933,0.035238713,0.6951383,0.016910622,0.030852444,0.0018393695,0.0006672349,0.09516635,0.0025633636,7.7067285e-05,6857
0.0684921,0.028602747,0.0014456431,0.10600918,0.007258434,0.028589966,0.02099727,0.040316273,0.04356827,0.04323333,0.0117067825,0.021734077,0.577451,0.0005949037,6858
0.09274284,0.04189396,0.00032139305,0.06907658,0.0013155343,0.08449158,0.023341347,0.56809247,0.072045475,0.006259505,0.0015279594,0.029988077,0.008767945,0.00013528323,6859
0.011620997,0.0054335655,0.00047559023,0.014308019,0.0026044662,0.0054646055,0.0042329496,0.0072397063,0.007547281,0.014211112,0.005007445,0.0043599247,0.91730225,0.00019199551,6860
0.03054788,0.025315939,0.51683044,0.028878814,0.07261395,0.025640061,0.024191894,0.027365308,0.026629936,0.040974557,0.052623004,0.024182517,0.03525645,0.06894927,6861
0.001735522,0.00134907,0.97186834,0.001608448,0.0064491145,0.0013710875,0.001270546,0.0014953489,0.0014428435,0.0026256675,0.0036080328,0.00126953,0.0021078587,0.0017985048,6862
0.089759655,0.03602503,0.0016272331,0.14663011,0.008054886,0.036167867,0.026059473,0.051973898,0.0561414,0.04837686,0.012618525,0.027081272,0.45881253,0.0006712412,6863
0.05487785,0.032239966,0.008425196,0.057593875,0.053055063,0.032707524,0.027283657,0.03950045,0.03973966,0.111683995,0.28128996,0.027984083,0.2303439,0.0032748405,6864
0.006089025,0.1055761,0.00014377528,0.009420947,0.0004911232,0.03318115,0.70714307,0.015511474,0.028848713,0.0015876555,0.0005695467,0.08915556,0.002216694,6.515886e-05,6865
0.10609523,0.044011217,0.0017132858,0.20389865,0.0083002,0.04319001,0.031258386,0.06268084,0.070913926,0.048509784,0.012621755,0.03216048,0.33393654,0.0007097301,6866
0.036300637,0.032837287,0.00019130488,0.027514245,0.0007580052,0.092861705,0.018486276,0.71358377,0.04385753,0.003352154,0.00085498375,0.02497923,0.004342081,8.0891696e-05,6867
0.016653417,0.2506817,0.00020921075,0.040531207,0.00078021106,0.09384489,0.06040886,0.059778385,0.40523636,0.0029763936,0.0009508497,0.06306675,0.00478904,9.270368e-05,6868
0.016484218,0.33298874,0.0002081318,0.029763505,0.0007679721,0.18605123,0.08032098,0.07335194,0.1731846,0.0028908157,0.0009101969,0.09868385,0.0043018563,9.192641e-05,6869
0.006220908,0.12180331,0.00014160607,0.009713075,0.00048676014,0.034363728,0.6900481,0.016104948,0.030933468,0.0015902396,0.0005639815,0.08574291,0.0022229487,6.396689e-05,6870
0.0065538283,0.10123253,0.00015860065,0.009961411,0.0005394846,0.035269674,0.6982181,0.016494263,0.029385319,0.0017317125,0.00062384567,0.09735838,0.0024007948,7.195715e-05,6871
0.015296137,0.08866749,0.00016425633,0.050607946,0.0006316955,0.04285077,0.029218672,0.0444773,0.6932129,0.002542797,0.0007738407,0.027218465,0.0042659314,7.183504e-05,6872
0.010064216,0.08078401,0.00019629736,0.0137306545,0.00067800895,0.14196457,0.086339585,0.033771727,0.036023963,0.0022739912,0.00079915865,0.5900993,0.0031851972,8.930091e-05,6873
0.050428472,0.030168258,0.008657428,0.052728936,0.054920085,0.030534735,0.02566611,0.036663413,0.03693084,0.10324263,0.3464303,0.026261127,0.19402368,0.0033439267,6874
0.06501429,0.02751646,0.0047458503,0.055798993,0.038765196,0.028628876,0.022484638,0.037829094,0.0352896,0.34524047,0.05364126,0.02288148,0.2605299,0.0016339784,6875
0.035234753,0.029496884,0.44517577,0.03339697,0.07935842,0.029831965,0.028257748,0.03173883,0.030940711,0.046510853,0.058421977,0.028218957,0.040269416,0.08314674,6876
0.032473568,0.020738596,0.026044147,0.029593365,0.41491586,0.021262236,0.018533198,0.024735836,0.023669742,0.07591468,0.23134524,0.018695036,0.056029383,0.00604923,6877
0.0065688747,0.10251553,0.00015978131,0.010069806,0.00054347835,0.034506593,0.7016388,0.01639842,0.02983052,0.0017431378,0.0006292482,0.092899315,0.0024239442,7.251365e-05,6879
0.014979995,0.15414402,0.00018921611,0.043007083,0.00071517035,0.04848153,0.044391226,0.041973915,0.6074949,0.002770784,0.00087119354,0.036350913,0.004546925,8.319825e-05,6880
0.025362436,0.067675136,0.00023095905,0.027000204,0.0008716949,0.46115866,0.037087098,0.2458787,0.06397609,0.003474174,0.0009981414,0.06153194,0.0046546445,0.00010005544,6881
0.08668688,0.034054246,0.0015941693,0.13458072,0.0079428265,0.034487616,0.024722397,0.04963815,0.05271988,0.048356745,0.012511671,0.025788095,0.48626035,0.00065621536,6882
0.008060687,0.117567725,0.00019034489,0.012029549,0.0006458097,0.053784568,0.5156458,0.02161206,0.034881677,0.0020764866,0.0007528938,0.22976732,0.002898185,8.680968e-05,6883
0.1005559,0.02431676,0.0023287723,0.04968804,0.015721098,0.02747284,0.019265829,0.041267417,0.031658016,0.5778451,0.0138009,0.019882377,0.07540133,0.00079569925,6884
0.006539123,0.101765536,0.0001569843,0.009902521,0.0005345053,0.035734944,0.69571894,0.016563093,0.029263707,0.0017191304,0.0006174992,0.0990335,0.0023794188,7.117619e-05,6885
0.09647257,0.03977173,0.0016860025,0.1703628,0.008250413,0.039479245,0.028562818,0.0567884,0.06282058,0.048552033,0.012808748,0.029554026,0.40419286,0.00069779035,6886
0.015500626,0.058697622,0.0001660453,0.018529644,0.00061651185,0.6462682,0.032205824,0.111302346,0.047855746,0.0023761468,0.0007150249,0.06242235,0.0032711125,7.275403e-05,6887
0.03253349,0.020268496,0.007457596,0.033558566,0.04660886,0.020540899,0.017474389,0.024291754,0.024365202,0.065432526,0.5847404,0.017870467,0.10199533,0.0028620358,6888
0.035771184,0.014780995,0.00090381945,0.048175834,0.0047144513,0.014941858,0.011077653,0.020796167,0.02175258,0.029101992,0.007859491,0.011476238,0.7782801,0.0003675933,6889
0.028499372,0.021167554,0.48962265,0.02606095,0.1570457,0.02157962,0.019730866,0.023888808,0.022910064,0.047226824,0.068123996,0.019730542,0.03604146,0.018371552,6890
0.06511617,0.026728366,0.0043847617,0.05492332,0.035261266,0.027925787,0.021760175,0.037192613,0.034427997,0.36412373,0.047506694,0.022181854,0.2569537,0.0015135271,6891
0.030951492,0.025834044,0.0002281886,0.7649351,0.0009521078,0.022863891,0.013891642,0.03799144,0.07261151,0.0044966033,0.0012325417,0.014333692,0.009580115,9.77687e-05,6892
0.0063765505,0.10464869,0.00015318477,0.009842696,0.0005221963,0.0336398,0.7055744,0.016003583,0.029645408,0.001680997,0.0006050425,0.08889509,0.0023430088,6.946178e-05,6893
0.033138026,0.023988424,0.030222801,0.03313802,0.10062594,0.024245061,0.021693926,0.02719012,0.027091118,0.05608892,0.5285691,0.022012442,0.06062933,0.011366845,6894
0.7716288,0.017490037,0.00046645463,0.046496563,0.0022488397,0.023062112,0.012097544,0.05158565,0.02618765,0.0166677,0.002391082,0.013195227,0.016301302,0.00018109549,6895
0.0072442493,0.075592756,0.00015776399,0.010262506,0.0005378216,0.07148089,0.12217268,0.02176032,0.0279452,0.0017568623,0.0006319459,0.65792716,0.002457744,7.2091425e-05,6896
0.021795496,0.016408604,0.62173253,0.020061959,0.105214074,0.016720217,0.015332632,0.0184231,0.01771096,0.03510772,0.05189319,0.0153463045,0.02748489,0.016768267,6897
0.03147976,0.03628178,0.00018311157,0.028897485,0.00071998045,0.11131831,0.019433659,0.6860106,0.050187927,0.0031300394,0.0008257571,0.027219383,0.0042341775,7.805604e-05,6898
0.00794318,0.61396295,0.00013616068,0.014836696,0.00048800625,0.051345598,0.13378814,0.024217831,0.07623877,0.0017209917,0.00057857187,0.07211954,0.0025627897,6.0848288e-05,6899
0.05407272,0.028646208,0.00439789,0.059705947,0.02623742,0.02900381,0.023405813,0.03643543,0.03709008,0.098448694,0.07138165,0.024076572,0.5053545,0.0017432558,6900
0.00748174,0.067562945,0.00015731146,0.01053559,0.00053833507,0.083922684,0.08692393,0.023291763,0.027838066,0.0017732267,0.0006362994,0.68676573,0.0025004898,7.194547e-05,6901
0.04229708,0.053333964,0.00034599207,0.5356437,0.0014119372,0.04238602,0.026562119,0.065971635,0.18439977,0.0063620377,0.001802778,0.026662745,0.01267112,0.00014909745,6902
0.02856851,0.017858917,0.006906683,0.029313214,0.043438114,0.01811471,0.015429606,0.021385878,0.021404043,0.057735715,0.6349,0.015778244,0.08653234,0.002634051,6903
0.010686306,0.008170505,0.8214763,0.009863351,0.045317926,0.008314231,0.007664534,0.009116658,0.00877875,0.016695663,0.023643387,0.0076631177,0.013205022,0.009404291,6904
0.054950226,0.023875434,0.005782597,0.042966343,0.06317902,0.025204685,0.019972026,0.032811884,0.029498909,0.5041915,0.05480612,0.020294897,0.12066464,0.0018016668,6905
0.035825685,0.08480208,0.00032302857,0.20000613,0.0012815401,0.05741877,0.03606383,0.07937034,0.45257822,0.005476089,0.0015977047,0.035229478,0.00988701,0.00014005942,6906
0.048991032,0.038447183,0.102075964,0.048905227,0.1295872,0.03879159,0.035607733,0.042283572,0.04213988,0.072162956,0.23912962,0.036043115,0.07459221,0.051242698,6907
0.0066401926,0.10255489,0.00016236099,0.010192076,0.00055187126,0.034631252,0.7003656,0.016513495,0.030083068,0.0017677014,0.00063923176,0.09336468,0.0024598043,7.3718686e-05,6908
0.012074008,0.062289968,0.0001498412,0.014774204,0.0005474336,0.6771599,0.03673083,0.06923382,0.040563945,0.002042624,0.00063322583,0.0809433,0.0027908378,6.6041735e-05,6909
0.046866987,0.035870977,0.084283896,0.046568993,0.13774075,0.036245085,0.033019003,0.039842334,0.039607603,0.07220261,0.28528556,0.03343705,0.074077815,0.034951314,6910
0.25624692,0.041428514,0.0023381042,0.10799873,0.013553818,0.046539914,0.031047922,0.07665458,0.058209486,0.20173287,0.013843367,0.03192381,0.117627956,0.0008539996,6911
0.054892264,0.0241008,0.003228741,0.05383727,0.021692589,0.024722258,0.019366743,0.032627527,0.03179417,0.1445412,0.03861896,0.019791234,0.5295855,0.0012008328,6912
0.030643305,0.025230413,0.45826587,0.029444939,0.07696512,0.025487626,0.023960454,0.027282018,0.026767995,0.04190954,0.06444697,0.024008684,0.037651356,0.10793567,6913
0.057464123,0.03108448,0.005223174,0.06284275,0.03147438,0.0314809,0.025568813,0.039237104,0.03986744,0.10781389,0.09328531,0.026290327,0.4463014,0.0020658693,6914
0.0072914762,0.06719127,0.0001569804,0.010451732,0.0005357077,0.07607669,0.089823104,0.022144577,0.027534282,0.0017548508,0.00063557853,0.69383866,0.002493043,7.1991446e-05,6915
0.059761513,0.033054244,0.0062996983,0.06434912,0.03881017,0.03347317,0.027419355,0.041361216,0.04189543,0.11765354,0.12953682,0.02814815,0.3757655,0.00247209,6916
0.08433684,0.032328334,0.0015518111,0.1263358,0.007831287,0.032668408,0.023527473,0.04715228,0.049813323,0.049306717,0.012180403,0.02441963,0.5079132,0.0006345293,6917
0.033976648,0.024853766,0.36272848,0.030893538,0.2165614,0.025376242,0.023094293,0.028227245,0.026994783,0.058037844,0.08384134,0.023104714,0.043395646,0.018914092,6918
0.10517119,0.044838708,0.0009367918,0.4872801,0.004232803,0.04304238,0.028866053,0.06845904,0.085946344,0.023082925,0.0058256253,0.02972348,0.072201386,0.0003931083,6919
0.0025375937,0.0017002417,0.0010406101,0.002572999,0.005647565,0.0017231669,0.001500144,0.0019849143,0.0019819576,0.0047577363,0.9666767,0.0015303544,0.0059503745,0.00039570348,6920
0.047823485,0.0370124,0.08204469,0.047866322,0.12983447,0.037340686,0.03411548,0.040908206,0.04081303,0.07210735,0.2818755,0.034554698,0.07561206,0.038091686,6921
0.008637355,0.5029321,0.00015994921,0.015492529,0.0005676061,0.052641906,0.23158424,0.02493515,0.06937119,0.001963061,0.00066961494,0.088090286,0.0028834362,7.166467e-05,6922
0.21369348,0.038338143,0.0026321674,0.08553693,0.015950724,0.044036567,0.029518157,0.070570745,0.05152861,0.30344597,0.014960057,0.0305577,0.09829654,0.00093420607,6923
0.04478374,0.033758547,0.0676334,0.044507883,0.13555941,0.03413757,0.03093507,0.03772133,0.037483647,0.07074895,0.33140364,0.031355597,0.073194,0.02677723,6924
0.029809356,0.013374077,0.0008414299,0.042101514,0.0043142796,0.013425832,0.0100862505,0.018288696,0.019519446,0.024387782,0.0075440723,0.010461702,0.80549914,0.0003464858,6925
0.0067297933,0.10470589,0.00016479901,0.010402622,0.0005604701,0.034513522,0.6994142,0.01662825,0.030722227,0.0017957065,0.00064951996,0.09113388,0.0025042628,7.482543e-05,6926
0.035200745,0.017544644,0.0020462605,0.040531013,0.011709431,0.017739784,0.01402593,0.022836661,0.023442354,0.054789796,0.026182855,0.014453945,0.7186774,0.0008191648,6928
0.013085495,0.073046304,0.0001811297,0.016501313,0.0006531877,0.6036486,0.047523934,0.06446621,0.044137727,0.0023773462,0.0007617383,0.13025086,0.0032857645,8.051786e-05,6929
0.052501887,0.03117615,0.0085932845,0.055014215,0.054508388,0.03155754,0.026462505,0.037992287,0.038284045,0.10759619,0.3160101,0.027083986,0.20989609,0.0033233871,6930
0.0039985953,0.0026166674,0.0014678891,0.0040344843,0.008837107,0.0026529208,0.0022972578,0.003080058,0.0030695694,0.007870388,0.94736636,0.002341658,0.009823578,0.0005435272,6931
0.03484894,0.024037184,0.09694876,0.031403158,0.44692042,0.024618309,0.022005225,0.027912246,0.02658612,0.067943715,0.11422147,0.022071598,0.048502535,0.011980371,6932
0.031782564,0.02011728,0.018032212,0.02974452,0.19709633,0.020556424,0.017823938,0.024024243,0.023250362,0.07433207,0.45764366,0.018029124,0.06253515,0.005032158,6933
0.05656995,0.03283613,0.00823385,0.059318796,0.052074168,0.033355046,0.027712768,0.04043262,0.04061599,0.11591,0.25337294,0.02844785,0.2479222,0.003197673,6934
0.052819327,0.027964737,0.0041956436,0.058757197,0.025020182,0.02818968,0.02280851,0.03548802,0.03632717,0.095756814,0.06637323,0.023392145,0.52124697,0.0016603422,6935
0.008475832,0.5720638,0.00015111653,0.015694696,0.0005395751,0.050613564,0.17039414,0.024769917,0.07635177,0.0018864649,0.00063834613,0.07555659,0.0027965577,6.7578774e-05,6936
0.03375549,0.013227667,0.0027744719,0.022788683,0.028445099,0.014217494,0.01107885,0.018978633,0.016164603,0.76536757,0.017032111,0.011199977,0.044134576,0.0008348498,6937
0.013426098,0.08846123,0.00019531045,0.01737659,0.00070032687,0.5276626,0.05901752,0.062297635,0.048514046,0.002520061,0.00081749883,0.17543139,0.0034927076,8.704506e-05,6939
0.0753243,0.060562313,0.00042365093,0.38607797,0.001737761,0.07074705,0.030814126,0.14632206,0.16661476,0.008114838,0.002187207,0.035855357,0.015036668,0.00018193579,6940
0.00702728,0.10085209,0.00017404422,0.010630827,0.0005896534,0.03746325,0.68214387,0.01749472,0.03055131,0.0018802213,0.0006823108,0.10782543,0.0026058778,7.914565e-05,6941
0.014410646,0.006806001,0.0006246345,0.017495727,0.0034389351,0.006865728,0.005326479,0.009047357,0.00938509,0.018330302,0.006783848,0.005495951,0.89573705,0.00025217127,6942
0.017352743,0.05985216,0.00018051216,0.020180816,0.00067234074,0.619185,0.03323956,0.12931463,0.050182074,0.0026079777,0.0007774496,0.06280821,0.003567761,7.893048e-05,6943
0.038738206,0.019388689,0.0023636997,0.04407844,0.01371255,0.019588714,0.0155501645,0.025164649,0.025789497,0.06321748,0.031124763,0.015995638,0.6843464,0.0009411193,6944
0.003951301,0.0026412196,0.0017860401,0.003961719,0.01008716,0.0026786043,0.0023355293,0.0030858787,0.003069008,0.0075856396,0.9468612,0.0023786246,0.008924885,0.0006532504,6945
0.0358979,0.02604136,0.3060533,0.03253685,0.24983115,0.026605884,0.02415701,0.029674537,0.028338639,0.062396355,0.089794226,0.024169141,0.046080183,0.018423446,6946
0.14788891,0.048098184,0.0013855959,0.32155123,0.006603613,0.048227824,0.032528613,0.07692471,0.08362007,0.040810596,0.009126519,0.03362205,0.14904246,0.0005695873,6947
0.027390841,0.01965109,0.020554956,0.027585981,0.07533493,0.019876437,0.017695187,0.0223583,0.022315282,0.046553653,0.6221483,0.017996484,0.052503396,0.008035179,6948
0.0461778,0.035221923,0.07509165,0.046031702,0.13453276,0.035563637,0.032362327,0.039152354,0.038986307,0.07156529,0.30690378,0.032774903,0.07431522,0.031320356,6949
0.005994513,0.10969461,0.00013934817,0.009309725,0.00047707546,0.03326538,0.70364946,0.015431458,0.02899487,0.001548651,0.00055350695,0.08871287,0.0021653685,6.3097046e-05,6950
0.0021549696,0.001682483,0.965827,0.001990122,0.007654344,0.0017106461,0.0015880213,0.001862735,0.0017941869,0.0032240865,0.0041855243,0.0015855622,0.002565827,0.0021745625,6951
0.4268397,0.03798619,0.0011091768,0.16627334,0.0054989806,0.044394348,0.025864827,0.08610782,0.061820284,0.043281686,0.006483075,0.027593154,0.066310465,0.000436938,6953
0.0063991332,0.10865025,0.0001512489,0.00986569,0.00051707804,0.03393706,0.70309705,0.016161056,0.030045385,0.0016724494,0.0005979288,0.08651147,0.0023258224,6.8448506e-05,6954
0.0059997323,0.10372284,0.00014085858,0.009224118,0.000480993,0.03406418,0.7012129,0.015479919,0.028150462,0.0015557917,0.0005579871,0.0971756,0.0021707618,6.3871536e-05,6955
0.056094144,0.032872576,0.008286129,0.059202094,0.051800866,0.033313375,0.027767753,0.040290646,0.04062867,0.113138355,0.2602156,0.028475318,0.24468201,0.0032324241,6956
0.007481493,0.068090506,0.00016090625,0.010794745,0.0005492028,0.078086466,0.08833886,0.022724299,0.028359855,0.0017996854,0.00065333163,0.6903181,0.0025687502,7.385878e-05,6957
0.04594827,0.027478527,0.008707556,0.047225565,0.058101993,0.027843965,0.023472251,0.03338675,0.03343882,0.09876409,0.40540475,0.023972642,0.16297145,0.0032833836,6958
0.06034321,0.030953065,0.009461935,0.054484397,0.09674314,0.031905603,0.026195796,0.039834872,0.037932415,0.23078558,0.17024304,0.02659322,0.18144451,0.0030792959,6959
0.0018679934,0.0014679098,0.96980727,0.0017422913,0.0063828398,0.0014909434,0.0013848128,0.0016200817,0.0015672491,0.0027679258,0.00390125,0.001384937,0.0022717095,0.0023428018,6960
0.027262677,0.017750125,0.03149156,0.024511157,0.5680596,0.01822078,0.01599669,0.021049302,0.02002511,0.06107053,0.12980638,0.016098073,0.042616207,0.0060418868,6961
0.018093878,0.012719758,0.011182767,0.018259458,0.04765588,0.012872365,0.011383409,0.014583082,0.014558522,0.03171159,0.75435007,0.011587658,0.03672933,0.0043121814,6962
0.0069587575,0.17008872,0.00015433555,0.011434249,0.00053311826,0.038379546,0.6178243,0.018187167,0.039100725,0.0017555803,0.0006241974,0.09237975,0.0025097304,6.979627e-05,6963
0.014563847,0.16654705,0.00017692859,0.039480932,0.000668078,0.05505934,0.043904897,0.045255188,0.5882419,0.0025953904,0.00081087835,0.03841321,0.004204711,7.780159e-05,6964
0.006990095,0.09564812,0.00014737755,0.010494939,0.00050576,0.06914824,0.14529842,0.021295564,0.031156812,0.0016686562,0.00059879484,0.6145967,0.002383267,6.7286615e-05,6965
0.020307973,0.0062560523,0.00083337113,0.0117868595,0.0065210634,0.0068959463,0.0050893207,0.009778452,0.007897902,0.89334714,0.005017706,0.005194811,0.020802554,0.00027087593,6966
0.017935026,0.0071801012,0.0005516789,0.02060485,0.0030826938,0.0073386407,0.005498518,0.0101339845,0.010194348,0.021050716,0.0051782234,0.0056775655,0.88535523,0.00021850097,6967
0.014083133,0.3950275,0.00019039903,0.031373683,0.0007051542,0.07767606,0.072644465,0.047372937,0.29202983,0.002647177,0.0008465728,0.061199564,0.0041192677,8.419934e-05,6968
0.006310686,0.10139055,0.00015055132,0.00960005,0.00051290786,0.035047464,0.69854015,0.016096473,0.028655997,0.0016519933,0.0005935676,0.0990882,0.0022931758,6.8280606e-05,6969
0.08797077,0.042289045,0.0007958641,0.54419035,0.0035338125,0.04006817,0.026769768,0.06312618,0.083913885,0.01852163,0.004874748,0.027641691,0.05596749,0.00033655606,6970
0.057789057,0.034028526,0.00023451114,0.043562476,0.00094806025,0.0778114,0.018901467,0.6761351,0.054147065,0.0043867836,0.0010907571,0.024886033,0.005979758,9.8953846e-05,6971
0.048008706,0.028901435,0.0086574545,0.05003013,0.055010654,0.029264348,0.024645217,0.03505163,0.035266906,0.098360725,0.38064587,0.025214884,0.17760523,0.0033368,6972
0.039354663,0.028083825,0.15448026,0.036289673,0.30889818,0.028650297,0.025820903,0.032146554,0.030936925,0.07127474,0.14399895,0.025926912,0.055556837,0.018581297,6973
0.05791021,0.019877627,0.0014174269,0.05951263,0.008119536,0.020536697,0.015066303,0.029435864,0.02855011,0.06918949,0.012120575,0.015500539,0.66221356,0.0005493986,6974
0.028343583,0.020384109,0.021720778,0.02854632,0.07811963,0.020615052,0.01836777,0.023169842,0.02312774,0.04799346,0.6084005,0.018678138,0.054018132,0.008514922,6975
0.0092686275,0.41607028,0.00018167734,0.016554402,0.0006404608,0.051872406,0.31022507,0.025514606,0.06970447,0.0021848609,0.00075617986,0.093737535,0.0032078095,8.162408e-05,6976
0.009192944,0.6104919,0.00014562385,0.01850448,0.00052848365,0.054695122,0.09384417,0.028590256,0.11757007,0.0019059128,0.00063036144,0.060940303,0.0028955934,6.48308e-05,6977
0.0066867014,0.10147956,0.00016235386,0.010156513,0.0005507524,0.038242515,0.66873956,0.017079966,0.029674325,0.0017632426,0.0006398139,0.1222931,0.0024577002,7.3906784e-05,6978
0.076788485,0.019634385,0.0019754819,0.039786022,0.013704778,0.021925855,0.015627166,0.032508533,0.02543205,0.66137993,0.011733881,0.016021436,0.06281291,0.0006691323,6979
0.008438783,0.35495484,0.0001639733,0.014211302,0.00057651155,0.054669883,0.37053782,0.024268648,0.05643131,0.0019639644,0.0006755422,0.11020603,0.0028277738,7.3619405e-05,6980
0.006719888,0.1018464,0.0001650743,0.010294532,0.0005606157,0.035082277,0.697654,0.016680798,0.03015189,0.0017932648,0.00064930617,0.09583264,0.002494339,7.4988e-05,6981
0.00679103,0.10392928,0.00016712361,0.010478375,0.0005678354,0.03483039,0.6976141,0.016753871,0.030770993,0.0018165648,0.000658132,0.093013726,0.0025326426,7.591976e-05,6982
0.041120294,0.07844543,0.00036033994,0.294255,0.0014407026,0.05712271,0.0353901,0.0823157,0.35435864,0.0062460443,0.0018154549,0.035276454,0.011696948,0.00015616218,6983
0.007257372,0.06716403,0.00015773738,0.010288224,0.0005374048,0.074339285,0.09483625,0.021936927,0.027128031,0.0017555049,0.00063552667,0.69141436,0.0024769926,7.229243e-05,6984
0.10467321,0.04317521,0.0017092535,0.19679826,0.008288483,0.04262512,0.03072662,0.061805177,0.0692933,0.04845261,0.012686427,0.03173333,0.34732455,0.00070851605,6985
0.0029895955,0.0023625605,0.95199645,0.0027913619,0.009744511,0.0024000113,0.0022320065,0.0026026014,0.0025181195,0.0043763486,0.006103918,0.0022328962,0.0036114552,0.0040381174,6986
0.066782385,0.02716184,0.0014019752,0.099756785,0.0071179844,0.027178856,0.0199706,0.03849543,0.04124633,0.043703288,0.011359718,0.020620564,0.5946307,0.0005735302,6987
0.03293155,0.023973133,0.02823294,0.033156916,0.09166915,0.024230322,0.021677766,0.027119923,0.027079599,0.054727234,0.541032,0.022029834,0.06090754,0.011232136,6988
0.0042199716,0.0027753296,0.0014779734,0.0042963778,0.008550258,0.002809806,0.0024339645,0.0032600411,0.0032617613,0.008116345,0.94515866,0.0024822834,0.010596882,0.0005603477,6989
0.15551324,0.043715782,0.0008581907,0.45165738,0.0039640185,0.0431872,0.027721988,0.07714578,0.08450195,0.023801569,0.0050362996,0.02810091,0.05444426,0.00035142576,6990
0.20284379,0.03739545,0.0026757685,0.081966296,0.016356174,0.0431492,0.02891241,0.06870768,0.04997347,0.3248328,0.015235795,0.030027878,0.09697709,0.0009461518,6992
0.058485806,0.026627677,0.00036545473,0.721279,0.0015993015,0.025377829,0.015760804,0.044656683,0.059730113,0.0083926,0.0020744842,0.016194375,0.019302282,0.00015358663,6993
0.006454237,0.106270365,0.00015445812,0.009958165,0.0005270739,0.033852335,0.70430374,0.0161782,0.0300013,0.0016990991,0.00060994586,0.08755602,0.002365088,6.998122e-05,6994
0.012282877,0.0586764,0.00015110608,0.015029057,0.00055237755,0.6832192,0.034658678,0.07167692,0.040292542,0.0020644374,0.00064157165,0.077850305,0.002837861,6.6665845e-05,6995
0.0059800474,0.12693459,0.00013482443,0.009485017,0.0004636819,0.03444237,0.680089,0.015708486,0.030825894,0.0015176382,0.00054022274,0.09167492,0.0021423232,6.101783e-05,6996
0.007361679,0.10190693,0.00015305201,0.010827155,0.0005262299,0.07492291,0.16070725,0.022702597,0.032261685,0.0017421523,0.0006188439,0.583741,0.0024588155,6.9647496e-05,6997
0.059327643,0.032452963,0.0059597082,0.06394482,0.03671374,0.032876775,0.02684649,0.040776715,0.04128838,0.11668752,0.11666533,0.027566262,0.39655635,0.0023373389,6998
0.003619752,0.0028434973,0.94119537,0.0033802325,0.012336128,0.00288928,0.0026813948,0.0031394644,0.0030376327,0.005362059,0.007705204,0.002683734,0.004423546,0.004702675,6999
0.014115672,0.10302394,0.00015757118,0.043061387,0.0006016052,0.04575479,0.031438578,0.043328796,0.681966,0.002390022,0.0007355167,0.029393027,0.003964043,6.910201e-05,7000
0.00813809,0.6148088,0.00013897604,0.015134944,0.0004987669,0.050425153,0.13442251,0.02460812,0.07850297,0.0017620174,0.0005897465,0.06829546,0.0026124858,6.1998195e-05,7001
0.040450577,0.020356873,0.0025245787,0.045918755,0.014628478,0.020599116,0.016352246,0.026400596,0.027011499,0.06610463,0.033831645,0.016842794,0.66797155,0.001006778,7002
0.014931479,0.2142329,0.000188016,0.03849761,0.0007059739,0.061751775,0.052011218,0.047110673,0.51783556,0.0027139345,0.0008550711,0.04472565,0.0043573114,8.283296e-05,7003
