cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.03230123,0.023515264,0.00048030587,0.9259006,0.017802589,7307.0
0.033352047,0.02610298,6.035348e-05,0.0023603712,0.9381243,7308.0
0.029485589,0.025079066,0.0006194161,0.92721474,0.017601227,7309.0
0.9400247,0.027381167,4.587936e-05,0.0030407084,0.029507527,7310.0
0.17684588,0.16103712,0.028016951,0.49557528,0.13852483,7311.0
0.12292284,0.106759965,0.007983862,0.6746398,0.08769351,7312.0
0.1876863,0.17333665,0.043926146,0.44321352,0.15183741,7313.0
0.03407951,0.9342724,6.329311e-05,0.0032337673,0.028350964,7314.0
0.07998553,0.044588175,8.0001526e-05,0.003552809,0.8717935,7315.0
0.039296746,0.025630746,4.9075443e-05,0.0020828953,0.93294054,7316.0
0.029009333,0.021169914,4.66555e-05,0.0018795066,0.9478946,7317.0
0.16710573,0.07483073,0.00012770348,0.005945804,0.75199,7318.0
0.029256528,0.020367242,4.1965366e-05,0.0017271017,0.94860715,7319.0
0.028855281,0.94595474,5.0430106e-05,0.0026413228,0.02249822,7320.0
0.09908683,0.08465683,0.00496698,0.7430682,0.06822116,7321.0
0.1939704,0.18178682,0.077408336,0.38455904,0.16227537,7322.0
0.27190235,0.1605642,0.0015148536,0.45247412,0.11354441,7323.0
0.7059584,0.14844131,0.0004155082,0.03982744,0.1053573,7324.0
0.045535017,0.9098101,9.7608565e-05,0.0048769675,0.039680284,7325.0
0.92536294,0.036308672,6.528818e-05,0.004634733,0.03362839,7326.0
0.05104893,0.03679143,0.0006390759,0.8845574,0.026963122,7327.0
0.028300002,0.020737158,4.36805e-05,0.0017765774,0.9491426,7328.0
0.032205675,0.023853008,5.6336965e-05,0.0022186595,0.94166636,7329.0
0.02984981,0.020871062,4.1932984e-05,0.0017360686,0.94750106,7330.0
0.08650419,0.07381923,0.0037645712,0.77762276,0.05828925,7331.0
0.043534763,0.033236917,5.723536e-05,0.0024075068,0.9207636,7332.0
0.15637295,0.15083674,0.32433903,0.22799759,0.14045373,7333.0
0.097641304,0.06708579,0.001004219,0.78530157,0.048967205,7334.0
0.015348834,0.012013268,0.00032883396,0.9631652,0.009143848,7335.0
0.028112372,0.94863445,4.7788784e-05,0.0025540981,0.0206513,7336.0
0.5815531,0.19404298,0.0007562516,0.09020571,0.13344191,7337.0
0.04524678,0.028145725,5.4647913e-05,0.00233859,0.92421424,7338.0
0.028515827,0.020112993,4.2443342e-05,0.0017389826,0.9495898,7339.0
0.028722754,0.020274587,4.2282434e-05,0.0017296912,0.9492307,7341.0
0.27023673,0.36754727,0.00020673248,0.010274542,0.35173482,7342.0
0.029177617,0.0204891,4.191022e-05,0.0017265484,0.9485648,7343.0
0.18842907,0.17916662,0.15018415,0.31900004,0.16322011,7344.0
0.1928426,0.1799413,0.06380709,0.40373158,0.15967749,7345.0
0.032586183,0.939674,6.075809e-05,0.0032230646,0.024455959,7347.0
0.16481645,0.10746602,0.0013173245,0.64938235,0.0770178,7348.0
0.17548066,0.16820532,0.22799392,0.27324316,0.15507697,7349.0
0.027614715,0.020465821,4.293045e-05,0.0017401081,0.9501364,7350.0
0.94097227,0.027259586,4.4215838e-05,0.0029186516,0.02880526,7351.0
0.029946253,0.022185696,5.034949e-05,0.0019990983,0.9458186,7352.0
0.029425394,0.024951527,0.00058504473,0.92766744,0.0173706,7353.0
0.13974562,0.09277584,0.0012622754,0.6987773,0.06743896,7354.0
0.8630384,0.053160395,8.29152e-05,0.0049887826,0.07872954,7355.0
0.1852032,0.11850149,0.0013670137,0.61030525,0.084623024,7356.0
0.3000487,0.17494926,0.0015084115,0.4024586,0.12103499,7357.0
0.030520484,0.9458151,4.985881e-05,0.0027338949,0.020880686,7358.0
0.9177871,0.035136912,5.649182e-05,0.003579733,0.043439846,7359.0
0.85253495,0.05799803,8.83563e-05,0.0053457683,0.08403292,7360.0
0.031065563,0.023661569,5.404041e-05,0.0021347867,0.943084,7361.0
0.9048182,0.047537573,8.947359e-05,0.006582527,0.04097218,7362.0
0.030648783,0.0204147,4.5387085e-05,0.0018589869,0.94703215,7363.0
0.048671845,0.9179824,6.0806855e-05,0.003424921,0.02985996,7364.0
0.18260108,0.07891666,0.00013422924,0.006292983,0.73205507,7365.0
0.16629484,0.14995034,0.020606687,0.5357176,0.12743051,7366.0
0.03162607,0.94024235,5.8890917e-05,0.0030681302,0.025004564,7368.0
0.06604102,0.041335348,7.091222e-05,0.0030996862,0.889453,7369.0
0.4053961,0.11646906,0.00017855849,0.00906889,0.46888745,7370.0
0.028862553,0.021013884,4.2570693e-05,0.0017483872,0.9483326,7371.0
0.04823876,0.029062467,5.7053778e-05,0.0024441697,0.92019755,7372.0
0.02893671,0.020185849,4.145433e-05,0.0017093639,0.9491266,7373.0
0.17951603,0.16436282,0.030788103,0.48375857,0.14157446,7374.0
0.03411698,0.02718014,6.188126e-05,0.0024162536,0.9362247,7375.0
0.12176012,0.10564798,0.00774768,0.678253,0.0865911,7376.0
0.035173163,0.9384868,4.768805e-05,0.0026105237,0.023681825,7378.0
0.344672,0.110596634,0.00017428173,0.008685938,0.53587115,7379.0
0.3738746,0.116654694,0.00017658013,0.008904002,0.5003901,7380.0
0.028697819,0.019762784,4.1965926e-05,0.0017211713,0.9497763,7381.0
0.032248005,0.023439292,5.5776996e-05,0.002201618,0.94205534,7382.0
0.027659813,0.020204537,4.2242253e-05,0.0017172958,0.95037603,7383.0
0.1708438,0.15474851,0.02311084,0.5194119,0.13188492,7384.0
0.039753042,0.032564767,7.6675424e-05,0.0029430124,0.92466253,7385.0
0.17446148,0.1583599,0.025930073,0.50535256,0.13589603,7386.0
0.5135385,0.20796031,0.0009866134,0.1359746,0.14154002,7387.0
0.029103734,0.9479869,4.7216534e-05,0.0025738168,0.020288264,7388.0
0.031738564,0.021400372,4.311802e-05,0.001799302,0.94501865,7389.0
0.028135804,0.020699337,4.5143035e-05,0.0018166066,0.9493031,7390.0
0.02899303,0.020357858,4.143264e-05,0.0017113149,0.94889635,7391.0
0.92686284,0.03554148,6.395602e-05,0.004528878,0.033002842,7392.0
0.02859943,0.020420853,4.5436966e-05,0.001828674,0.9491056,7393.0
0.17994605,0.69415987,0.00014670924,0.007971029,0.11777644,7394.0
0.9342104,0.030319616,4.7051177e-05,0.0030530074,0.032369915,7395.0
0.01370836,0.010413486,0.00023780398,0.9678336,0.0078067468,7396.0
0.033556256,0.93661046,6.447651e-05,0.003364532,0.02640417,7398.0
0.05698531,0.03342528,6.3802516e-05,0.002772114,0.9067535,7399.0
0.028710943,0.021500235,4.716325e-05,0.0018887314,0.94785297,7400.0
0.028152779,0.02114222,4.4838376e-05,0.0018075072,0.94885266,7401.0
0.03903129,0.029781135,7.487497e-05,0.0028878702,0.92822486,7402.0
0.029563585,0.02284105,4.9528902e-05,0.001970917,0.9455749,7403.0
0.041612677,0.92299867,5.762059e-05,0.0030428797,0.032288246,7404.0
0.029640181,0.020864243,4.6381818e-05,0.0018781427,0.94757104,7405.0
0.19052657,0.17679973,0.05191647,0.42514083,0.1556164,7406.0
0.12093011,0.10479439,0.0076748203,0.6805783,0.08602232,7407.0
0.02847172,0.9470651,4.9003822e-05,0.0025909538,0.021823218,7408.0
0.13080561,0.0646037,0.00011017535,0.005050228,0.7994303,7409.0
0.027954327,0.019789673,4.202844e-05,0.0017154455,0.95049846,7410.0
0.028296892,0.01976452,4.1593066e-05,0.0017068875,0.9501901,7411.0
0.93996185,0.02737773,4.5996676e-05,0.0030475922,0.029566783,7412.0
0.030682066,0.023414925,5.302426e-05,0.00209741,0.9437526,7413.0
0.029199962,0.94675595,4.597141e-05,0.0024664274,0.021531649,7414.0
0.028062599,0.021188537,0.00050807535,0.9341492,0.016091624,7415.0
0.12693124,0.12326752,0.46151593,0.17211582,0.11616957,7416.0
0.03056174,0.944347,5.389733e-05,0.00290386,0.022133525,7418.0
0.92705995,0.03373218,6.049642e-05,0.0041518896,0.034995474,7419.0
0.8491308,0.07631687,0.00016191439,0.01281859,0.06157183,7420.0
0.028630516,0.020479215,4.187697e-05,0.0017207692,0.9491276,7421.0
0.43431798,0.1130909,0.00018135081,0.009279393,0.4431304,7422.0
0.028610492,0.020644378,4.6061174e-05,0.0018520473,0.948847,7423.0
0.030270126,0.94264805,4.974552e-05,0.0025806786,0.024451438,7424.0
0.85728663,0.06453666,8.209627e-05,0.004997831,0.07309682,7425.0
0.091263816,0.076309174,0.003985126,0.76695657,0.061485346,7426.0
0.03958296,0.9252765,8.1098064e-05,0.004260964,0.030798368,7427.0
0.107420966,0.10450192,0.54851705,0.1402927,0.099267416,7428.0
0.049049385,0.03986995,0.0014985069,0.87837785,0.031204266,7429.0
0.03126112,0.024008088,5.4285618e-05,0.0021470808,0.94252944,7430.0
0.9398614,0.02859048,4.872773e-05,0.003326007,0.028173378,7431.0
0.028180704,0.019963507,4.174689e-05,0.0017091616,0.95010495,7432.0
0.056609485,0.8839345,0.00013436885,0.006537371,0.05278436,7433.0
0.028042162,0.020620521,4.47099e-05,0.0017989476,0.94949365,7434.0
0.19338554,0.18239278,0.10483118,0.35495543,0.16443509,7435.0
0.04600844,0.91335946,9.927244e-05,0.0052290997,0.035303693,7436.0
0.038830165,0.024925685,4.872235e-05,0.0020671275,0.9341283,7437.0
0.1465493,0.09763886,0.0012541404,0.6847041,0.06985358,7438.0
0.19418707,0.18183556,0.094157375,0.36574027,0.16407977,7439.0
0.10334581,0.06931479,0.0010738998,0.774167,0.05209851,7440.0
0.027712233,0.019859476,4.1695643e-05,0.0017019372,0.9506846,7441.0
0.027752064,0.9498913,4.2881722e-05,0.0023035766,0.020010151,7442.0
0.44836244,0.11305343,0.00018192253,0.009348781,0.42905343,7443.0
0.03286762,0.022395449,4.474377e-05,0.0018641043,0.94282806,7444.0
0.033405885,0.9385458,6.19824e-05,0.0033234865,0.02466293,7445.0
0.59964,0.10914038,0.000165749,0.008961197,0.2820926,7446.0
0.70356834,0.14830726,0.0004253962,0.04084737,0.10685157,7447.0
0.027895091,0.02067997,4.2467254e-05,0.0017275282,0.949655,7448.0
0.9153735,0.03660162,5.634622e-05,0.0035259374,0.04444255,7449.0
0.030700216,0.021365754,4.3120253e-05,0.0017858623,0.9461051,7450.0
0.030109584,0.9459578,4.375255e-05,0.0023520973,0.021536788,7451.0
0.030893717,0.02285303,5.2733e-05,0.0020898648,0.94411063,7452.0
0.14706168,0.13048406,0.013075196,0.60045815,0.10892095,7453.0
0.033351902,0.93770987,6.343151e-05,0.0033492523,0.025525583,7454.0
0.83202356,0.08404698,0.00018777409,0.015144343,0.06859723,7455.0
0.23730308,0.09634722,0.00015249937,0.0073364293,0.6588607,7456.0
0.030328548,0.023119627,5.16033e-05,0.0020495795,0.9444507,7457.0
0.08282499,0.04740765,8.196393e-05,0.0036402687,0.8660451,7458.0
0.1728532,0.16520853,0.24202082,0.2669666,0.15295085,7459.0
0.03398298,0.9386861,4.7562815e-05,0.0025475696,0.02473579,7460.0
0.031577997,0.023383878,5.4177675e-05,0.0021477952,0.94283617,7461.0
0.15686603,0.15097654,0.3209547,0.23070031,0.14050236,7462.0
0.034903254,0.9335825,6.8420966e-05,0.003556815,0.02788911,7463.0
0.49832857,0.120052904,0.00017669339,0.009259426,0.3721825,7464.0
0.03761042,0.023870524,4.8357026e-05,0.0020410577,0.9364297,7465.0
0.028984638,0.019823285,4.198413e-05,0.001727966,0.9494221,7466.0
0.034261998,0.025687397,6.198801e-05,0.002420925,0.9375677,7467.0
0.9048089,0.03868974,7.149839e-05,0.004575032,0.05185486,7468.0
0.21698174,0.17667922,0.0015801142,0.5037468,0.10101215,7469.0
0.76584977,0.11657761,0.00030650164,0.026800875,0.0904653,7470.0
0.15720703,0.15145737,0.32002828,0.23028693,0.14102034,7471.0
0.041708447,0.92002,8.829678e-05,0.0045609754,0.03362231,7472.0
0.03211899,0.024642928,5.681041e-05,0.0022327164,0.94094855,7473.0
0.8701462,0.053693436,7.877352e-05,0.004743749,0.07133779,7474.0
0.028407535,0.020830123,4.446579e-05,0.0018000833,0.94891775,7475.0
0.9287291,0.03209144,4.899338e-05,0.003132381,0.035998013,7476.0
0.028646022,0.020063024,4.3495293e-05,0.0017682398,0.9494792,7477.0
0.028614145,0.9479799,4.3218806e-05,0.0023063438,0.021056326,7478.0
0.048061185,0.029700447,5.6773966e-05,0.002442406,0.9197391,7479.0
0.15645337,0.1393993,0.01590073,0.57081276,0.11743377,7480.0
0.03714635,0.930763,7.335814e-05,0.0038935188,0.02812383,7481.0
0.15599523,0.07281471,0.00012243967,0.0056782826,0.7653894,7482.0
0.8527341,0.073754214,0.00015613914,0.012265277,0.061090283,7483.0
0.028529948,0.02112584,4.657013e-05,0.0018659066,0.94843173,7484.0
0.032482635,0.022855556,5.3883625e-05,0.0021565955,0.9424513,7485.0
0.027617814,0.020225096,4.2899173e-05,0.001738475,0.9503757,7486.0
0.034656886,0.93851876,4.764328e-05,0.0025842711,0.024192423,7487.0
0.031093683,0.024171501,5.3490912e-05,0.0021119658,0.9425693,7488.0
0.19106047,0.18091466,0.12966663,0.33416516,0.16419314,7489.0
0.058392137,0.88946426,0.00013809443,0.0072830264,0.04472241,7490.0
0.45645943,0.20830433,0.0011770206,0.19104849,0.14301074,7491.0
0.3492142,0.19086355,0.0014497181,0.32690415,0.13156845,7492.0
0.03105948,0.023628999,5.354222e-05,0.002121427,0.9431365,7493.0
0.92813116,0.032414425,5.0357496e-05,0.0032319762,0.036172092,7494.0
0.027662726,0.020357678,4.355295e-05,0.0017592306,0.95017684,7495.0
0.030329982,0.946027,4.3710254e-05,0.0023658557,0.021233626,7496.0
0.19402876,0.18227653,0.080807075,0.38007313,0.16281451,7497.0
0.189401,0.17975424,0.1429624,0.32429335,0.16358896,7498.0
0.033995822,0.937835,6.261167e-05,0.0033493661,0.02475719,7499.0
0.20217322,0.12822765,0.0014223867,0.5772712,0.09090556,7500.0
0.028640695,0.020273687,4.317266e-05,0.0017631914,0.94927925,7501.0
0.027892405,0.02042904,4.3858352e-05,0.0017729909,0.9498617,7502.0
0.91270196,0.04210147,8.2029685e-05,0.0059354724,0.03917899,7503.0
0.027891327,0.019782241,4.1290252e-05,0.001690608,0.9505945,7504.0
0.02810624,0.94896984,4.3969296e-05,0.0023583528,0.020521538,7505.0
0.15331523,0.110334314,0.00013527219,0.0061901496,0.730025,7506.0
0.1369267,0.11917123,0.010114574,0.63472563,0.09906183,7507.0
0.03764467,0.9314514,7.114637e-05,0.0038277549,0.027005048,7508.0
0.7248844,0.13799971,0.0003796699,0.035320375,0.10141586,7509.0
0.92389125,0.038504794,5.2815012e-05,0.0034693421,0.034081854,7510.0
0.027683465,0.02026094,4.1886768e-05,0.001706926,0.9503068,7511.0
0.32614914,0.10731967,0.0001721297,0.00850146,0.55785763,7512.0
0.9239371,0.036110602,6.606568e-05,0.0046451213,0.035241093,7513.0
0.028819809,0.9469411,4.4530356e-05,0.0023540214,0.021840548,7514.0
0.028868577,0.021157041,4.659675e-05,0.0018668426,0.9480609,7515.0
0.18615353,0.17096585,0.040270288,0.45306948,0.14954087,7516.0
0.029074628,0.9467989,5.0491795e-05,0.0026961453,0.021379836,7517.0
0.05332474,0.038306363,0.0006726341,0.8794978,0.028198438,7518.0
0.19157575,0.1783277,0.05637285,0.41640058,0.15732317,7519.0
0.027704678,0.02024245,4.2937147e-05,0.001740917,0.950269,7520.0
0.9361035,0.028600601,4.7335267e-05,0.003088284,0.03216027,7521.0
0.03050465,0.020683503,4.288794e-05,0.0017761795,0.94699275,7522.0
0.02828982,0.94864833,4.303206e-05,0.0022983304,0.020720504,7523.0
0.02801214,0.021013908,4.4210236e-05,0.0017847511,0.949145,7524.0
0.107667334,0.10536022,0.5515526,0.13471715,0.10070271,7525.0
0.027355874,0.94977474,4.4566066e-05,0.0023657102,0.020459129,7526.0
0.38560554,0.20027351,0.0013734163,0.27522272,0.13752481,7527.0
0.41151926,0.20595784,0.0012986818,0.24110185,0.14012234,7528.0
0.03941128,0.031216457,0.0010015777,0.904137,0.024233704,7529.0
0.92958856,0.031500712,4.951878e-05,0.003191221,0.035670005,7530.0
0.028645542,0.021257028,4.642826e-05,0.0018622349,0.9481888,7531.0
0.19402935,0.18237016,0.08028583,0.38046718,0.16284752,7532.0
0.028454991,0.020560917,4.5289147e-05,0.001821066,0.9491178,7533.0
0.02970262,0.020273214,4.249129e-05,0.0017503746,0.9482313,7534.0
0.031861644,0.94101286,5.885571e-05,0.003123339,0.023943312,7535.0
0.020667402,0.015526877,0.00033396902,0.9518851,0.011586661,7536.0
0.020787386,0.015570552,0.00033029862,0.9516944,0.011617388,7537.0
0.03425576,0.026820403,6.2305066e-05,0.0024393662,0.93642217,7538.0
0.028210916,0.020049607,4.3898228e-05,0.0017783323,0.9499172,7539.0
0.028216144,0.02019608,4.1724892e-05,0.0017092439,0.9498368,7540.0
0.028149031,0.94870406,4.6234225e-05,0.0024793847,0.02062123,7541.0
0.030183041,0.021100167,4.7994967e-05,0.0019370179,0.94673175,7542.0
0.18607043,0.17076424,0.039835718,0.4540529,0.1492767,7543.0
0.14643286,0.12966986,0.012834765,0.60282326,0.10823925,7544.0
0.87494123,0.063026294,7.376902e-05,0.004627294,0.057331536,7545.0
0.18738072,0.17297432,0.04304928,0.44537094,0.15122475,7546.0
0.80454373,0.069167845,0.00010878561,0.0063319886,0.11984765,7547.0
0.9411463,0.02807263,4.6507434e-05,0.003148594,0.027585994,7548.0
0.02848179,0.019796858,4.142499e-05,0.001702078,0.9499779,7549.0
0.034209304,0.93550074,5.2527903e-05,0.0027450789,0.027492378,7550.0
0.038956445,0.02682608,5.1393148e-05,0.002149666,0.93201643,7551.0
0.16053215,0.15466575,0.3041383,0.2369107,0.14375319,7552.0
0.21349356,0.1348514,0.0014457855,0.5552021,0.09500717,7553.0
0.029042765,0.021443473,4.6934932e-05,0.0018877378,0.9475791,7554.0
0.039944686,0.9257523,8.0658996e-05,0.004292907,0.029929366,7555.0
0.03233025,0.025368232,5.735585e-05,0.0022500444,0.9399941,7556.0
0.884414,0.057054613,0.000116243464,0.008795983,0.049619153,7557.0
0.029316789,0.020160949,4.173401e-05,0.001721672,0.9487589,7558.0
0.029435437,0.94434947,5.0259394e-05,0.0026200423,0.023544805,7559.0
0.25680676,0.09837,0.00015997852,0.0077547836,0.63690853,7560.0
0.14756565,0.07096611,0.00011858717,0.005482423,0.77586716,7561.0
0.42250925,0.20583639,0.0012783863,0.22913946,0.14123653,7562.0
0.18388104,0.16836247,0.036088355,0.46514446,0.1465237,7563.0
0.0373272,0.9305995,7.371658e-05,0.0039177896,0.028081676,7564.0
0.18509972,0.07930542,0.00013536747,0.0063510067,0.72910845,7565.0
0.94189435,0.027446387,4.5726738e-05,0.0030791392,0.027534429,7566.0
0.03154129,0.02111538,4.3289954e-05,0.0017991267,0.94550097,7567.0
0.028991226,0.9470631,4.863471e-05,0.0026110585,0.021285983,7568.0
0.033751603,0.0249462,5.8554964e-05,0.0023105359,0.93893313,7569.0
0.015795212,0.011916726,0.00025911396,0.96314305,0.008885873,7570.0
0.033833444,0.022495033,4.4612134e-05,0.0018740366,0.9417529,7571.0
0.031239549,0.023402866,5.3801523e-05,0.0021283,0.94317544,7572.0
0.037599172,0.9304046,7.367461e-05,0.003914309,0.028008154,7573.0
0.77540195,0.0761969,0.000119943674,0.0068821823,0.14139904,7574.0
0.03162047,0.023508893,5.5071712e-05,0.0021712168,0.94264436,7575.0
0.03299976,0.025780717,5.9440506e-05,0.0023267716,0.9388333,7576.0
0.02856127,0.94821167,4.3181386e-05,0.0023136497,0.020870212,7577.0
0.029691923,0.021487167,4.593713e-05,0.001861955,0.946913,7578.0
0.012357043,0.009506335,0.0002316452,0.9707457,0.007159276,7579.0
0.68260705,0.09891733,0.00014633442,0.0081381425,0.21019118,7580.0
0.029162725,0.020331977,4.1577998e-05,0.0017145938,0.9487492,7581.0
0.032039836,0.9408373,5.901697e-05,0.0031347766,0.023929032,7582.0
0.10823776,0.092865385,0.0058946675,0.7176591,0.07534304,7583.0
0.029326156,0.021483116,4.852441e-05,0.0019370375,0.9472052,7584.0
0.028072583,0.01970226,4.2821383e-05,0.0017423161,0.95044,7585.0
0.02853387,0.94895476,4.2897485e-05,0.002317993,0.020150397,7586.0
0.02922774,0.021755695,4.5550583e-05,0.0018425882,0.9471285,7587.0
0.055853087,0.033883117,6.2698346e-05,0.0027167434,0.90748435,7588.0
0.03105206,0.024914106,0.0008205364,0.92394906,0.019264327,7589.0
0.6862226,0.15582113,0.00046595812,0.045975987,0.11151432,7590.0
0.030110586,0.9436047,5.4480817e-05,0.0028564737,0.023373784,7591.0
0.028399903,0.020862794,4.6048626e-05,0.0018461146,0.94884515,7592.0
0.9319987,0.03238206,4.7254853e-05,0.0030708674,0.03250103,7593.0
0.027542284,0.019907946,4.2007538e-05,0.0017088209,0.950799,7594.0
0.030618189,0.9418095,5.5236498e-05,0.002861973,0.024655102,7595.0
0.031980336,0.02566296,5.3402164e-05,0.00212371,0.9401796,7596.0
0.034638096,0.023095436,4.5778877e-05,0.001919633,0.94030106,7597.0
0.89355063,0.052130546,0.000101644146,0.007526604,0.046690598,7598.0
0.15604877,0.15439706,0.36578056,0.17252663,0.15124698,7599.0
0.05895047,0.89966,6.84851e-05,0.0037629427,0.03755817,7600.0
0.035498757,0.025955588,6.4025124e-05,0.0025081416,0.93597347,7601.0
0.030391818,0.021663057,4.277083e-05,0.0017692444,0.9461331,7602.0
0.029607661,0.9447331,5.3028933e-05,0.002787369,0.022818897,7603.0
0.04087721,0.032245822,8.000056e-05,0.003070215,0.9237268,7604.0
0.03658049,0.028968578,0.0009031868,0.91117555,0.022372102,7605.0
0.14092702,0.09429933,0.001212817,0.696231,0.067329794,7606.0
0.028128387,0.02006703,4.146169e-05,0.0016975143,0.9500656,7607.0
0.05998829,0.8882495,0.0001387834,0.0074277823,0.044195544,7608.0
0.9388607,0.027507093,4.755964e-05,0.0031428763,0.0304418,7609.0
0.027609803,0.020274192,4.317775e-05,0.0017464411,0.9503264,7610.0
0.03285305,0.9365249,5.9529073e-05,0.0030436665,0.027518844,7611.0
0.03355277,0.025425605,5.828032e-05,0.0023018569,0.9386615,7612.0
0.15214743,0.13522373,0.014430444,0.5848152,0.11338314,7613.0
0.028592382,0.019734189,4.24925e-05,0.0017372491,0.94989365,7614.0
0.61078495,0.185475,0.0006652643,0.074872315,0.12820241,7615.0
0.095216684,0.84199846,9.4964096e-05,0.0052521955,0.057437718,7616.0
0.9281792,0.03176267,4.9825965e-05,0.0031814869,0.03682678,7617.0
0.029315904,0.020337775,4.157721e-05,0.0017169387,0.9485878,7618.0
0.4123113,0.38251582,0.00073685154,0.0763166,0.12811947,7619.0
0.035708033,0.030265845,5.935588e-05,0.0023670378,0.93159974,7620.0
0.18234405,0.16698259,0.03410313,0.47178042,0.14478977,7621.0
0.07146374,0.05063791,0.00081153284,0.8402762,0.036810547,7622.0
0.02823986,0.019814936,4.219879e-05,0.0017231993,0.95017976,7623.0
0.93999285,0.028570555,4.5876357e-05,0.0030760365,0.028314715,7624.0
0.36443162,0.48433337,0.00018083936,0.010434196,0.14061996,7625.0
0.031908702,0.02479911,5.6517154e-05,0.00222249,0.94101316,7626.0
0.0296872,0.94444644,5.2758387e-05,0.0027780149,0.023035621,7627.0
0.03638748,0.024045885,4.781001e-05,0.0020110789,0.93750775,7628.0
0.027800245,0.020664012,4.2416552e-05,0.0017264421,0.9497668,7629.0
0.041518293,0.033789184,0.0012335764,0.89715135,0.026307657,7630.0
0.030278191,0.022638146,5.0491042e-05,0.0020143117,0.9450188,7631.0
0.94228286,0.027142534,4.446074e-05,0.0029718687,0.0275583,7632.0
0.0756642,0.8546019,0.00020223409,0.010581924,0.058949742,7633.0
0.027784089,0.019638468,4.2144475e-05,0.0017158791,0.9508194,7634.0
0.029647872,0.9456375,5.16329e-05,0.0027631633,0.021899749,7635.0
0.028620334,0.020151602,4.4682834e-05,0.0018046987,0.94937867,7636.0
0.18781456,0.1733253,0.04381768,0.4433623,0.15168026,7637.0
0.20237051,0.1275426,0.0014247478,0.5775648,0.09109735,7638.0
0.38490742,0.11791583,0.00017740412,0.008977674,0.4880216,7639.0
0.93914956,0.028226431,4.9539092e-05,0.0033523845,0.02922208,7640.0
0.039140496,0.9257842,8.033442e-05,0.004194803,0.030800149,7641.0
0.028584419,0.01972269,4.1635503e-05,0.0017105052,0.94994074,7642.0
0.39410374,0.42928606,0.00059809344,0.05513305,0.12087905,7643.0
0.03328277,0.027274001,5.8428966e-05,0.0022994597,0.93708533,7644.0
0.15648466,0.1393171,0.015825264,0.5710114,0.11736156,7645.0
0.07897507,0.065988295,0.003201906,0.7991793,0.05265547,7646.0
0.11303044,0.0611546,0.000100834135,0.004573617,0.8211405,7647.0
0.93274844,0.032813713,5.6876142e-05,0.0039717956,0.03040922,7648.0
0.027925093,0.94861215,4.649341e-05,0.00246161,0.020954654,7649.0
0.02783641,0.019694323,4.166617e-05,0.0017006391,0.9507269,7650.0
0.027488437,0.9500288,4.4614746e-05,0.0023951712,0.020042922,7651.0
0.072524376,0.060018864,0.0027198668,0.8170142,0.047722667,7652.0
0.09966555,0.06883538,0.0009959505,0.78092736,0.049575735,7653.0
0.116434395,0.07904709,0.001103312,0.74629855,0.057116695,7654.0
0.028367383,0.020385128,4.2669173e-05,0.0017405852,0.94946426,7655.0
0.9410582,0.027737277,4.6234687e-05,0.003118197,0.028040033,7656.0
0.043287113,0.9247929,5.4592212e-05,0.002985496,0.028879976,7657.0
0.03460819,0.027250338,6.367419e-05,0.002482518,0.9355953,7658.0
0.027924813,0.9489301,4.6754525e-05,0.0024910923,0.020607302,7659.0
0.025781194,0.020556511,0.0006168031,0.93736,0.015685456,7660.0
0.9042972,0.040596988,6.2940395e-05,0.003940061,0.05110277,7661.0
0.03471615,0.93857497,4.8498343e-05,0.0026455037,0.024014872,7662.0
0.035304274,0.023203101,4.5927412e-05,0.0019310025,0.9395157,7663.0
0.09756957,0.050617497,9.187719e-05,0.004120175,0.8476009,7664.0
0.028691623,0.94871306,4.2914475e-05,0.002321509,0.020230984,7665.0
0.031193493,0.023956887,5.4323562e-05,0.0021401038,0.9426552,7666.0
0.028030869,0.9497885,4.3770386e-05,0.0023680278,0.019768879,7667.0
0.15409885,0.072512425,0.00012253264,0.0056927446,0.7675735,7668.0
0.028079474,0.021155138,4.4233602e-05,0.0017882973,0.9489328,7669.0
0.13078354,0.08823714,0.0011779093,0.7164984,0.06330304,7670.0
0.05579882,0.034071572,6.267134e-05,0.0027226633,0.9073443,7671.0
0.044582866,0.034853827,9.083033e-05,0.0034502924,0.91702217,7672.0
0.029890873,0.9457028,4.433583e-05,0.0023613654,0.022000682,7673.0
0.028583007,0.021041792,4.685463e-05,0.001874857,0.9484535,7674.0
0.029082334,0.94673604,5.0529263e-05,0.0027039542,0.02142711,7675.0
0.18024883,0.1718319,0.20152684,0.28823426,0.15815818,7676.0
0.23450097,0.14645816,0.0015048458,0.5150089,0.102527134,7677.0
0.29514718,0.102534354,0.00016725443,0.00820175,0.5939494,7678.0
0.7439804,0.086901516,0.00012846458,0.0073212152,0.1616684,7679.0
0.93239635,0.03299377,5.725376e-05,0.0040007136,0.0305519,7680.0
0.029216232,0.9464382,5.12311e-05,0.0027373387,0.021556986,7681.0
0.02777,0.01970857,4.2006995e-05,0.0017102485,0.9507691,7682.0
0.027897287,0.9493727,4.2877175e-05,0.0022956159,0.020391466,7683.0
0.03221061,0.02212842,4.6066718e-05,0.0018997974,0.94371516,7684.0
0.030266093,0.02129207,4.2318592e-05,0.0017532774,0.9466462,7685.0
0.43398708,0.20840186,0.0012366192,0.21447259,0.14190193,7686.0
