cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.02497188,0.017042479,0.004245607,0.024078654,0.01346615,5.9729733e-05,0.0004908796,0.8552675,0.060377125,5380.0
0.10603676,0.05366887,0.0027164319,0.730407,0.014986581,5.967403e-05,0.0004531051,0.024715772,0.06695576,5381.0
0.038179908,0.009266884,0.0078867115,0.015250563,0.8960606,8.09468e-05,0.0008190035,0.01900236,0.013453004,5382.0
0.047019683,0.04119409,0.08970778,0.043015994,0.055223845,0.027707294,0.6002551,0.050767563,0.045108594,5383.0
0.01994568,0.84074175,0.002199551,0.05794536,0.007345887,5.977404e-05,0.00041788776,0.015896834,0.05544728,5384.0
0.030976461,0.0070175747,0.0054465816,0.011836667,0.92041844,5.9856786e-05,0.00059853564,0.013565523,0.01008045,5385.0
0.08025176,0.014263625,0.008011054,0.02576396,0.8246709,9.988505e-05,0.00095872534,0.025506254,0.020473788,5386.0
0.020044532,0.84097624,0.0021384635,0.060311332,0.007247575,5.8285546e-05,0.00040745686,0.015353437,0.053462666,5388.0
0.774773,0.023924598,0.0047202823,0.066699855,0.06231585,7.922226e-05,0.00067405583,0.030838666,0.03597446,5389.0
0.029419485,0.78251386,0.003485014,0.07891176,0.011359631,9.886368e-05,0.0006832515,0.022815676,0.070712455,5390.0
0.8244034,0.02022301,0.0028689173,0.071634844,0.028046016,5.188658e-05,0.00042771923,0.021711612,0.0306326,5391.0
0.54929906,0.036904674,0.010236788,0.08548739,0.2067871,0.00015733577,0.0013880011,0.055193067,0.054546624,5392.0
0.018257359,0.84993404,0.0019217996,0.055106957,0.0065450505,5.117184e-05,0.00036011988,0.014456299,0.053367265,5393.0
0.03962863,0.054401755,0.0038252217,0.07161877,0.013676078,7.262664e-05,0.00055474247,0.09807591,0.71814626,5394.0
0.8163016,0.020368105,0.0035391448,0.06098494,0.041183114,6.0328442e-05,0.00050800765,0.025552055,0.031502765,5395.0
0.03670315,0.022989836,0.009115908,0.031739328,0.025005981,0.000111857014,0.00094766665,0.8111424,0.062243942,5396.0
0.048691936,0.034563567,0.0062829833,0.051321875,0.022049058,9.565322e-05,0.00077329954,0.68629056,0.14993109,5397.0
0.1019785,0.054966863,0.051176228,0.07357993,0.111395635,0.00042673288,0.0039716847,0.48800585,0.114498556,5398.0
0.6976406,0.0332764,0.0038334536,0.14988698,0.03141384,7.24602e-05,0.00058485253,0.03211388,0.051177505,5399.0
0.035281554,0.008405138,0.0070967986,0.013998164,0.9058339,7.5506905e-05,0.000762816,0.01652311,0.012022961,5400.0
0.021326656,0.014792542,0.8530608,0.016799597,0.033578865,0.000697381,0.012464032,0.028023679,0.019256515,5401.0
0.09303232,0.09091108,0.10326956,0.09157877,0.095649555,0.21491838,0.12349058,0.09459886,0.09255093,5402.0
0.06561149,0.047942195,0.48789877,0.05335541,0.09731884,0.0037660832,0.10899467,0.07657925,0.058533363,5403.0
0.08688775,0.052309155,0.002406154,0.758324,0.012965994,5.3139243e-05,0.0004023093,0.022210602,0.064440794,5404.0
0.042317864,0.010276299,0.00899624,0.016971212,0.8835206,9.061934e-05,0.00091747794,0.021787154,0.015122505,5405.0
0.026267651,0.017566727,0.0042562783,0.025307959,0.0138326185,6.0299823e-05,0.000495065,0.8496493,0.06256408,5406.0
0.39553326,0.036862556,0.01279844,0.07960727,0.35707885,0.00018530643,0.0016705854,0.061071116,0.055192526,5407.0
0.049234986,0.033391986,0.6585137,0.038253073,0.08037599,0.0018087467,0.038709395,0.057622198,0.04208993,5408.0
0.098677255,0.057257604,0.05867205,0.07479935,0.10549371,0.00048372048,0.0044789393,0.4828916,0.11724583,5409.0
0.023084212,0.8228803,0.002491872,0.06792383,0.008432962,6.867691e-05,0.00047903546,0.017331388,0.05730769,5410.0
0.2693545,0.03202588,0.013178356,0.064963944,0.51339203,0.00017950244,0.0016511733,0.057094328,0.048160337,5411.0
0.03303929,0.007403413,0.0055550477,0.012533394,0.9166072,6.3100946e-05,0.0006290984,0.013697044,0.010472447,5412.0
0.72719336,0.027264772,0.0060389605,0.07335518,0.08763964,9.992339e-05,0.0008565293,0.03690473,0.04064692,5415.0
0.021006452,0.8298557,0.0022471503,0.06534795,0.0075549283,6.170033e-05,0.00042933758,0.016297504,0.057199337,5416.0
0.06311428,0.27809376,0.0037048627,0.43763593,0.015624823,8.821055e-05,0.0006449318,0.03516652,0.1659267,5417.0
0.018472925,0.8478281,0.0019560056,0.055159602,0.0066474914,5.1895833e-05,0.00036559615,0.014795238,0.054723203,5418.0
0.03033952,0.021233022,0.0048128804,0.030301483,0.01554695,6.9800226e-05,0.0005693232,0.81655014,0.08057688,5419.0
0.08207715,0.052293558,0.00239632,0.7684458,0.012724389,5.3820106e-05,0.00040538807,0.021405337,0.06019823,5420.0
0.045358125,0.027919702,0.012234432,0.038493715,0.03241699,0.00014555863,0.0012417642,0.7700653,0.07212445,5421.0
0.057605676,0.062782474,0.006051722,0.08604982,0.021427143,0.00010769428,0.0008364003,0.21548261,0.5496565,5422.0
0.049048137,0.031081567,0.013845856,0.04232401,0.035252478,0.0001655802,0.0014087812,0.7484782,0.07839545,5423.0
0.81810546,0.019985063,0.003580278,0.059761785,0.04257981,6.123676e-05,0.0005159944,0.025003178,0.030407153,5424.0
0.0455142,0.011605313,0.010934047,0.018872036,0.87048686,0.00010730908,0.0010980268,0.024458364,0.016923802,5425.0
0.07064279,0.06367108,0.11371753,0.065879636,0.080000035,0.093187205,0.36979845,0.0747973,0.06830595,5426.0
0.06800314,0.046944126,0.008176102,0.07256363,0.029469559,0.00012760502,0.0010262915,0.5438909,0.2297986,5427.0
0.06330431,0.059419252,0.08593223,0.06059699,0.0684631,0.37522736,0.15847528,0.06622953,0.062351976,5428.0
0.26248062,0.061511476,0.0042179395,0.5186117,0.026531294,8.746437e-05,0.0006796308,0.038385414,0.087494396,5429.0
0.068103574,0.052475274,0.33851975,0.057293218,0.09424099,0.005878282,0.241607,0.07923335,0.0626486,5430.0
0.023631478,0.015112775,0.0047421386,0.02131594,0.0142515935,6.245828e-05,0.0005210667,0.8738173,0.04654528,5431.0
0.8281247,0.018788096,0.003338541,0.058228906,0.038402166,5.759429e-05,0.00048337123,0.023622522,0.02895407,5432.0
0.025193354,0.02095419,0.069598444,0.022259247,0.031660683,0.005262607,0.7728949,0.028297871,0.023878643,5433.0
0.016732046,0.014057712,0.041985907,0.014887332,0.02073242,0.00426061,0.8529304,0.01855901,0.015854564,5434.0
0.020628663,0.83694804,0.0022881103,0.059423998,0.0076304674,6.239515e-05,0.00043589028,0.016373016,0.05620941,5435.0
0.039554242,0.00822836,0.0056242947,0.014259606,0.9048936,6.615777e-05,0.00065089186,0.015062871,0.011660021,5436.0
0.10829833,0.017758034,0.009536509,0.032947794,0.7705657,0.00011884443,0.0011306742,0.033343256,0.026300918,5437.0
0.020410286,0.8395865,0.0022136497,0.059021417,0.007479111,5.992686e-05,0.00042019584,0.015873142,0.054935757,5438.0
0.061568175,0.06428701,0.005594962,0.09937729,0.020820826,0.00010155984,0.00078565296,0.18500881,0.5624557,5439.0
0.09782087,0.030198205,0.037404697,0.045907836,0.6635754,0.0002962073,0.0031126314,0.07557195,0.046112224,5440.0
0.021174356,0.82988036,0.0022941271,0.06472511,0.007678869,6.31564e-05,0.00043917968,0.016501082,0.057243723,5441.0
0.7443294,0.026679657,0.0053517353,0.0718992,0.07111879,8.6804364e-05,0.0007427227,0.03769752,0.04209425,5442.0
0.019775648,0.84306955,0.0021358042,0.05812178,0.0072114468,5.7882342e-05,0.00040542294,0.015413838,0.053808626,5443.0
0.029986687,0.0212316,0.004963584,0.02994012,0.015680429,7.166835e-05,0.0005846788,0.81757796,0.079963274,5444.0
0.54478467,0.03642507,0.010329152,0.08456378,0.20852244,0.00015582594,0.0013767459,0.058028795,0.055813577,5445.0
0.08815602,0.05347206,0.38710186,0.06535015,0.13844655,0.0010065062,0.011381833,0.17157364,0.0835114,5446.0
0.024357028,0.016703436,0.0048982105,0.02314656,0.014257365,6.6798326e-05,0.0005512603,0.86437166,0.05164766,5447.0
0.0617697,0.060409423,0.007495214,0.08133419,0.025405947,0.0001266694,0.0009950581,0.37612,0.3863438,5448.0
0.041513562,0.0104079265,0.0092505505,0.017068062,0.886599,9.92322e-05,0.0010126621,0.019517876,0.014531137,5450.0
0.027801424,0.018132303,0.0060215173,0.025134355,0.017343672,7.8337674e-05,0.0006547382,0.8523516,0.052482005,5451.0
0.6009941,0.04346477,0.0044453656,0.2185664,0.03432089,8.747006e-05,0.00069812575,0.03569215,0.061730668,5452.0
0.06282528,0.05900519,0.085062526,0.060163114,0.06789578,0.38170612,0.15572874,0.065716214,0.06189699,5453.0
0.24111152,0.030871661,0.013486458,0.06149743,0.54352117,0.0001757552,0.0016275052,0.060169112,0.04753933,5454.0
0.037063923,0.00836885,0.006575102,0.014140904,0.90366876,7.004178e-05,0.0006996531,0.017159808,0.012252926,5455.0
0.03270634,0.02405583,0.005122208,0.033529926,0.016518354,7.523613e-05,0.0006118939,0.7937071,0.09367311,5456.0
0.12530726,0.05611823,0.0030375465,0.70180553,0.017071938,6.6671455e-05,0.0005071287,0.026988726,0.06909694,5457.0
0.033272017,0.02879669,0.07308965,0.03014637,0.039887704,0.012873387,0.71301395,0.03684558,0.032074686,5458.0
0.035030346,0.053551186,0.0034759482,0.06497325,0.01225544,6.678924e-05,0.0005085592,0.083101995,0.7470365,5459.0
0.018145539,0.8491663,0.0018946175,0.055837326,0.006461344,5.0547078e-05,0.00035532247,0.014301817,0.053787205,5460.0
0.18027948,0.02570014,0.011855916,0.049407847,0.6477285,0.00015634154,0.0014618661,0.045511752,0.037898093,5461.0
0.032668717,0.00767741,0.006015241,0.012764911,0.9152455,6.710882e-05,0.00067454507,0.014126358,0.010760257,5462.0
0.05232573,0.26571465,0.004324681,0.16696337,0.016104879,9.5979034e-05,0.00070900586,0.054237556,0.43952423,5463.0
0.0625058,0.10914724,0.0027255407,0.6725824,0.012713411,6.2062514e-05,0.0004616716,0.027085204,0.11271669,5464.0
0.83051705,0.019533094,0.002893428,0.067473896,0.029203339,5.236753e-05,0.00043263455,0.02098435,0.028909812,5465.0
0.01915858,0.8453204,0.0019196601,0.060103048,0.0066973567,5.1054045e-05,0.00036015888,0.014301153,0.052088656,5466.0
0.07064063,0.05258617,0.0021557955,0.7837881,0.011298118,4.827783e-05,0.00036367783,0.019717433,0.05940182,5467.0
0.01811287,0.84993005,0.0018533168,0.056555256,0.0063814395,4.9136645e-05,0.000346294,0.014105841,0.052665867,5468.0
0.06136868,0.06314733,0.0068455967,0.08605769,0.023845715,0.000118824486,0.00092814,0.28630722,0.47138077,5469.0
0.8017318,0.021054348,0.004018295,0.061468143,0.049587782,6.7303605e-05,0.0005699523,0.028412845,0.033089522,5470.0
0.026488453,0.016053941,0.005150323,0.022996929,0.016154975,6.6514294e-05,0.00055905886,0.86394024,0.04858962,5471.0
0.103901796,0.10274728,0.10909274,0.103114925,0.105290025,0.14920563,0.11832297,0.104702845,0.10362177,5472.0
0.056951415,0.060468826,0.008448138,0.07514511,0.025680726,0.00014324873,0.0011171923,0.44535217,0.32669318,5473.0
0.03749993,0.007772966,0.0053644353,0.013457988,0.90903443,6.1288854e-05,0.00060314476,0.014955625,0.011250114,5474.0
0.034195162,0.0075641437,0.0057146084,0.012867499,0.91331446,6.314697e-05,0.0006285711,0.014772872,0.010879507,5475.0
0.08974943,0.05175746,0.03930806,0.070328526,0.08280909,0.00038422388,0.00342731,0.55171907,0.1105168,5476.0
0.062155005,0.011694351,0.0073196315,0.020905038,0.85697794,8.603004e-05,0.00083400833,0.022873573,0.017154396,5477.0
0.04594523,0.04032846,0.08978631,0.042044275,0.054002415,0.026004009,0.60753894,0.050027393,0.044323005,5478.0
0.076836504,0.07055554,0.0025141437,0.7245249,0.012936222,5.5131626e-05,0.00041705152,0.024876487,0.08728393,5479.0
0.0625794,0.0492072,0.2606645,0.053334404,0.08437661,0.0066257613,0.3531019,0.07209021,0.058019977,5480.0
0.04182258,0.057582833,0.0043039,0.07251987,0.015021563,8.098568e-05,0.000619402,0.115740515,0.69230837,5481.0
0.058978874,0.3858795,0.003797462,0.3560271,0.015543881,9.3055845e-05,0.00067465735,0.0337286,0.14527692,5482.0
0.06341757,0.060513362,0.07926439,0.061404653,0.067174174,0.41984603,0.11995434,0.06566215,0.06276333,5483.0
0.017684123,0.014894298,0.042775303,0.015778325,0.021775985,0.0049092923,0.84591365,0.019531513,0.016737595,5484.0
0.0185259,0.8487849,0.0019788267,0.055622086,0.006691096,5.3198062e-05,0.00037312845,0.014663158,0.053307723,5485.0
0.094763726,0.01604321,0.008838013,0.029567605,0.797429,0.000111422225,0.0010636906,0.028979367,0.023203803,5486.0
0.032405116,0.007216798,0.00533804,0.012218913,0.9185595,6.066722e-05,0.0006039836,0.0133698,0.010227167,5487.0
0.02212243,0.8288904,0.0024616665,0.062423367,0.008232058,6.719333e-05,0.00046993606,0.017335292,0.05799771,5488.0
0.054990362,0.08879235,0.0024029028,0.73871607,0.011164216,5.6264107e-05,0.00041524175,0.022283657,0.08117894,5489.0
0.78528446,0.024751062,0.0033636508,0.09483458,0.031082436,6.312603e-05,0.00051507377,0.024442073,0.035663556,5490.0
0.02972348,0.7791498,0.0035688132,0.079634786,0.011534989,0.000101641526,0.00070081156,0.023387417,0.07219837,5491.0
0.01829245,0.8504428,0.0019231662,0.055476967,0.0065523637,5.141424e-05,0.00036140866,0.014360808,0.05253857,5492.0
0.018088114,0.84885275,0.0018566978,0.056045674,0.006385238,4.9052473e-05,0.00034603124,0.014225851,0.054150622,5493.0
0.029346798,0.04911307,0.002739074,0.06022728,0.009812617,5.411953e-05,0.0004092827,0.05809554,0.79020226,5494.0
0.06821429,0.020483661,0.025070485,0.03151136,0.78191996,0.00022528954,0.0024049613,0.041278835,0.02889103,5495.0
0.016049335,0.013351394,0.041476276,0.014209094,0.020053137,0.0037434113,0.85824543,0.017776674,0.015095251,5496.0
0.046591282,0.02930362,0.012538357,0.040183723,0.032875504,0.00015144286,0.0012866505,0.76214033,0.07492911,5497.0
0.050130907,0.06991677,0.006303063,0.081502,0.020007804,0.00011774499,0.0008965779,0.19093859,0.58018655,5498.0
0.04495555,0.008928284,0.0058124484,0.015639298,0.89402294,6.78603e-05,0.00066300516,0.016973535,0.012937083,5499.0
0.035176598,0.030518614,0.07576003,0.031927817,0.04202395,0.014470182,0.69734055,0.038858384,0.0339239,5500.0
0.03551194,0.026319237,0.0054242103,0.0373878,0.017452024,8.1312166e-05,0.0006570309,0.7717478,0.10541865,5501.0
0.04338115,0.008922359,0.0062914775,0.01557812,0.8942955,7.111882e-05,0.0006994774,0.017720096,0.013040714,5502.0
0.06548033,0.061213657,0.090877466,0.06250982,0.07117193,0.3388561,0.1767094,0.0687368,0.064444505,5503.0
0.13992833,0.057022937,0.003152564,0.6789188,0.018076157,6.820411e-05,0.00052132714,0.028540937,0.07377068,5504.0
0.034041543,0.007431522,0.0055254526,0.012688032,0.9143643,6.1287705e-05,0.0006086888,0.014549162,0.010729984,5505.0
0.022071911,0.015292131,0.0041156737,0.021067793,0.01251151,5.6661556e-05,0.00046764212,0.87397355,0.050443072,5506.0
0.10988378,0.054215692,0.002847842,0.72259974,0.015641022,6.2671505e-05,0.00047531823,0.025929805,0.068344146,5507.0
0.064875424,0.047691017,0.4923068,0.05297777,0.09534171,0.0037952235,0.10798729,0.07661177,0.058412936,5508.0
0.06686474,0.0598958,0.11175284,0.06209592,0.07632771,0.07229898,0.41505742,0.071148664,0.06455789,5509.0
0.018393872,0.84893775,0.001959975,0.055139787,0.0066353874,5.2439915e-05,0.00036835304,0.014646921,0.053865455,5510.0
0.067817844,0.051864214,0.32051092,0.05678351,0.09470846,0.0058262195,0.26361293,0.07732509,0.061550952,5511.0
0.05386421,0.01052974,0.0065897442,0.0184681,0.874512,7.738485e-05,0.00075327256,0.019985279,0.015220246,5512.0
0.01883296,0.8438988,0.0019911171,0.05590341,0.0067750267,5.247818e-05,0.0003704716,0.0152272675,0.05694856,5513.0
0.021830788,0.81596905,0.0020542894,0.07651653,0.0073027336,5.4417356e-05,0.00038386835,0.01577802,0.060110345,5514.0
0.32500637,0.035502568,0.013310441,0.07373964,0.44253826,0.00019220391,0.001749233,0.05658928,0.051372003,5515.0
0.018471079,0.8477211,0.0019445271,0.055303108,0.0066279867,5.15111e-05,0.00036314316,0.014728083,0.054789502,5516.0
0.018776186,0.8406711,0.001853513,0.061989754,0.0064566946,4.8941252e-05,0.0003451656,0.014382303,0.055476326,5517.0
0.053615175,0.06296223,0.0058600344,0.08223708,0.020263007,0.00010572677,0.00081730064,0.19300249,0.58113694,5518.0
0.5037053,0.03728662,0.011193756,0.08464143,0.24106278,0.00016495328,0.0014661453,0.062450312,0.05802867,5519.0
0.01536783,0.012757738,0.040139463,0.013584727,0.01926014,0.0034740996,0.86396897,0.017014544,0.014432423,5520.0
0.02529036,0.019115934,0.00513053,0.025486154,0.014420714,7.256311e-05,0.00059205014,0.84645027,0.06344133,5521.0
0.022014443,0.014723732,0.0040480257,0.020699855,0.012471283,5.5452587e-05,0.0004583554,0.87730336,0.04822551,5522.0
0.5397004,0.037135348,0.0104161,0.08529165,0.21209607,0.00015754101,0.0013928905,0.05776553,0.05604449,5523.0
0.03448447,0.008174377,0.006769857,0.013613579,0.9085904,7.2615614e-05,0.0007324589,0.015916958,0.011645266,5524.0
0.012363349,0.0103060575,0.031860393,0.010941259,0.015474854,0.0028507675,0.8909102,0.013656544,0.011636663,5525.0
0.8269184,0.019468259,0.002863894,0.07043981,0.027807042,5.1627885e-05,0.0004252975,0.022018898,0.030006705,5526.0
0.042078342,0.03679008,0.08427562,0.03840459,0.049706515,0.021667328,0.6406021,0.045934137,0.040541273,5527.0
0.06419166,0.03554194,0.57742554,0.04403002,0.13777871,0.0008845952,0.012269509,0.07826329,0.04961474,5528.0
0.066470616,0.049324654,0.4656424,0.054600496,0.096522994,0.0041599735,0.124737665,0.0783941,0.060147166,5529.0
0.019272706,0.84552515,0.002058525,0.05776215,0.00697134,5.5779707e-05,0.00039055396,0.014951491,0.05301237,5530.0
0.8190118,0.02064767,0.0028667506,0.07562084,0.027271878,5.193796e-05,0.0004270581,0.02236572,0.031736404,5531.0
0.049150884,0.043327495,0.09580564,0.045090783,0.057540834,0.029225472,0.5784615,0.05376525,0.047632128,5532.0
0.032597262,0.028114736,0.067713454,0.029531,0.038986836,0.013987812,0.72251475,0.03546651,0.031087648,5533.0
0.022613768,0.82448846,0.002549741,0.06439079,0.008447413,7.054606e-05,0.0004906834,0.01774419,0.059204463,5534.0
0.6070606,0.03454617,0.008925922,0.083157495,0.15956289,0.00013836476,0.0012109898,0.05234675,0.05305083,5535.0
0.2617132,0.03174634,0.013216967,0.06395969,0.52140534,0.00017783142,0.0016387843,0.057878386,0.048263345,5536.0
0.045698225,0.03214386,0.014504938,0.04131257,0.03321327,0.00017482154,0.0014776787,0.74817926,0.08329541,5538.0
0.5506671,0.036484253,0.01020273,0.084807605,0.20381637,0.0001550385,0.001368172,0.056871835,0.05562678,5540.0
0.019606307,0.8298442,0.0019838545,0.061123468,0.0068536936,5.1337644e-05,0.00036417032,0.01593964,0.06423338,5541.0
0.04474681,0.058375686,0.0045734183,0.07547898,0.016082117,8.518263e-05,0.00065354136,0.12799972,0.6720045,5542.0
0.12307392,0.056563567,0.0031310515,0.7012451,0.017335093,6.923992e-05,0.0005248934,0.027730525,0.07032659,5543.0
0.006811823,0.004492559,0.95392174,0.0052196104,0.011132646,0.00014891836,0.0021574404,0.00991887,0.0061963634,5544.0
0.022664253,0.014670111,0.8467364,0.017101778,0.03799973,0.00041600372,0.0056946767,0.034027413,0.020689616,5545.0
0.007719136,0.005178411,0.94771224,0.005951235,0.012644649,0.00019644988,0.003119638,0.010540829,0.006937419,5546.0
0.040281314,0.008239168,0.0055899923,0.014306949,0.90286535,6.3810025e-05,0.00062649033,0.01601767,0.012009276,5547.0
0.052582942,0.01424916,0.0146189835,0.02281114,0.84653467,0.00014662018,0.0015253942,0.027564736,0.019966332,5548.0
0.06030443,0.04457542,0.536177,0.049528822,0.08744386,0.0034712325,0.08967593,0.07379219,0.055031102,5549.0
0.016216218,0.013725371,0.0385829,0.014491091,0.0199269,0.004643888,0.8591521,0.017866015,0.015395536,5550.0
0.065574385,0.05896847,0.1123967,0.060972728,0.07482705,0.070523165,0.42234626,0.07057306,0.06381822,5551.0
0.816148,0.02079789,0.0031501867,0.07461211,0.030977564,5.7473262e-05,0.00047306085,0.022887086,0.030896628,5552.0
0.053121272,0.037520733,0.61824554,0.04229194,0.08229502,0.0023292603,0.05372353,0.0635216,0.046951074,5553.0
0.02715631,0.053067856,0.0026587404,0.057564385,0.009294379,5.3477004e-05,0.00040217675,0.05259938,0.79720324,5554.0
0.7040902,0.033291396,0.0037648291,0.1463942,0.031234648,7.142023e-05,0.00057695084,0.030694576,0.04988177,5555.0
0.09724804,0.032529213,0.05035312,0.0481485,0.64376366,0.00037021836,0.004027758,0.07560897,0.047950484,5556.0
0.02487801,0.021290898,0.054336566,0.022419246,0.030059762,0.009095427,0.7870608,0.02719381,0.023665465,5557.0
0.020756915,0.8364317,0.0022994913,0.059374377,0.007684966,6.261898e-05,0.00043788218,0.016405163,0.056546915,5558.0
0.04842914,0.03883116,0.1688693,0.041777883,0.06375772,0.0064440873,0.53190136,0.054898888,0.045090448,5559.0
0.033453785,0.007602257,0.005651499,0.012767342,0.9153608,6.449967e-05,0.00064380193,0.0138060255,0.010649953,5560.0
0.023371736,0.81955254,0.0026753533,0.06534988,0.008812169,7.405399e-05,0.000515018,0.018546505,0.061102726,5561.0
0.06031249,0.05604321,0.0020643815,0.79500246,0.010445654,4.7253463e-05,0.0003531914,0.018456955,0.05727442,5562.0
0.34975392,0.035787705,0.013209016,0.07578544,0.4115729,0.00018961066,0.0017200098,0.059267618,0.052713763,5563.0
0.10074923,0.056863315,0.002761415,0.7379831,0.015041321,6.206582e-05,0.00046869693,0.023701888,0.062369075,5564.0
0.01893522,0.84729123,0.0020269607,0.05664018,0.006854195,5.4730233e-05,0.000383511,0.014846522,0.05296751,5565.0
0.04304922,0.032308802,0.006100883,0.04596343,0.020349665,9.262659e-05,0.00074768724,0.71219033,0.13919735,5566.0
0.35282812,0.03622176,0.013157306,0.07582751,0.40183032,0.00018407253,0.001672398,0.06319584,0.055082716,5567.0
0.024910595,0.017047973,0.0044315634,0.023797426,0.013798115,6.160413e-05,0.00050760474,0.85589033,0.059554685,5568.0
0.061070755,0.04530574,0.5301475,0.050094195,0.08903129,0.0034673272,0.090852715,0.07421119,0.055819307,5569.0
0.023488905,0.015864102,0.004923415,0.021579538,0.014346172,6.487318e-05,0.00054085924,0.8698229,0.04936925,5570.0
0.5115149,0.04996846,0.0046984614,0.28521755,0.034090187,9.312206e-05,0.000738252,0.040241398,0.07343776,5571.0
0.035300516,0.008490489,0.0072020646,0.01408357,0.9054485,7.668689e-05,0.00077600154,0.016538989,0.012083239,5572.0
0.0653504,0.050876737,0.29650915,0.055372138,0.08915444,0.0063106692,0.30053505,0.07568728,0.060204145,5573.0
0.528767,0.048364103,0.004642993,0.2700937,0.033964302,9.126787e-05,0.00072502636,0.040361855,0.072989784,5574.0
0.06913608,0.0520143,0.39625025,0.057277266,0.09868905,0.004998155,0.17902651,0.08006252,0.06254588,5575.0
0.04554261,0.38500935,0.004464881,0.13917364,0.015369426,0.000105042214,0.00075999845,0.049103603,0.3604714,5576.0
0.07399645,0.040226895,0.512709,0.05004292,0.16667114,0.0009790845,0.013608092,0.086216845,0.055549502,5577.0
0.025703829,0.017496465,0.004262977,0.02494804,0.013639865,6.045074e-05,0.00049583823,0.8508271,0.062565446,5578.0
0.12324691,0.05524936,0.0029587517,0.7030188,0.016626997,6.4295935e-05,0.0004900613,0.027166948,0.07117788,5579.0
0.017430859,0.0145464605,0.045231674,0.015451814,0.021743454,0.0040944773,0.84567165,0.019374553,0.016455017,5580.0
0.021915754,0.82975256,0.0024503982,0.06189428,0.008168144,6.700445e-05,0.00046814588,0.0172656,0.05801811,5581.0
0.049810898,0.013423069,0.013417452,0.021482151,0.8559961,0.00013643487,0.0014166243,0.02558447,0.018732745,5582.0
0.044909887,0.008976806,0.0057856743,0.01566062,0.89429736,6.804169e-05,0.00066491176,0.016745025,0.012891732,5583.0
0.023470484,0.8197177,0.0026672573,0.065698214,0.008825072,7.374227e-05,0.0005133428,0.018449945,0.06058435,5584.0
0.060551997,0.07032766,0.0023768481,0.7376951,0.011377659,5.3412718e-05,0.0003985673,0.02434349,0.09287533,5585.0
0.705119,0.033929557,0.003924367,0.145724,0.033083513,7.5746015e-05,0.00061107764,0.029633053,0.047899734,5586.0
0.020420043,0.8386234,0.002243321,0.05881087,0.007525068,6.0958002e-05,0.00042661137,0.016064659,0.055825,5587.0
0.01842937,0.8500034,0.0019407134,0.055927552,0.0066072457,5.2036226e-05,0.00036545732,0.014413321,0.05226101,5588.0
0.023010066,0.01514469,0.0046455306,0.021089561,0.013792556,6.171817e-05,0.0005134946,0.873959,0.047783423,5589.0
0.6778635,0.030164696,0.0072261496,0.077233724,0.11396905,0.0001144007,0.0009909264,0.04539898,0.04703859,5590.0
0.056276277,0.031857997,0.015739638,0.044560544,0.04341917,0.00017513381,0.0015237541,0.7265732,0.07987433,5591.0
0.036863413,0.029136062,0.005765974,0.040048823,0.018127847,8.75381e-05,0.0007044011,0.7509246,0.11834134,5592.0
0.030625194,0.019921081,0.007192733,0.027227188,0.020025786,9.090269e-05,0.00076474727,0.8382639,0.055888493,5593.0
0.5577111,0.047142252,0.004622909,0.2508267,0.034685362,9.173128e-05,0.0007293064,0.037607424,0.06658319,5594.0
0.10854261,0.050978165,0.25645474,0.066972844,0.31982413,0.0009553201,0.012099104,0.11254077,0.07163238,5595.0
0.023100695,0.019738033,0.049304534,0.020799993,0.027933393,0.008573002,0.803671,0.025020827,0.021858519,5596.0
0.04652822,0.012114326,0.011661656,0.019659756,0.8683907,0.00012057474,0.0012425174,0.023241833,0.01704046,5597.0
0.06674332,0.06233194,0.09283544,0.06367217,0.07262627,0.323606,0.18253887,0.07002084,0.06562512,5598.0
0.20235945,0.029050203,0.013758232,0.056112926,0.5907586,0.00017116367,0.0016002634,0.060766075,0.045423057,5599.0
0.049757987,0.034774035,0.6472526,0.039357156,0.078138575,0.0020447306,0.04531701,0.059621837,0.043735884,5600.0
0.035358712,0.12158372,0.003326663,0.09578335,0.011654546,7.253209e-05,0.00053460966,0.04792038,0.68376553,5601.0
0.49188456,0.037485767,0.011393352,0.084700204,0.2580964,0.00017137692,0.0015237862,0.058640495,0.056104027,5602.0
0.021429962,0.8317626,0.002408622,0.060806632,0.007993146,6.596659e-05,0.00046027603,0.017048627,0.058024146,5604.0
0.72733486,0.028067691,0.005888857,0.0738716,0.08400667,9.655822e-05,0.00082859636,0.03752823,0.042376876,5605.0
0.08725301,0.015035809,0.008451211,0.027490674,0.81039596,0.00010392,0.0009949756,0.028197963,0.0220765,5606.0
0.02772811,0.02135501,0.0052155205,0.02879652,0.015072664,7.5945165e-05,0.0006153844,0.8279673,0.07317359,5608.0
0.7371708,0.026775565,0.0057382924,0.07209392,0.08183253,9.527192e-05,0.00081562373,0.035483945,0.03999403,5609.0
0.55962706,0.036724675,0.009990269,0.085233085,0.19410971,0.0001519647,0.0013395663,0.056788247,0.056035448,5610.0
0.018174523,0.85045254,0.0019072634,0.05517595,0.006501186,5.08134e-05,0.00035750988,0.01435278,0.053027432,5611.0
