cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.0794016,0.7623607,0.08947427,0.0031874285,0.06557601,6651.0
0.024099559,0.028956225,0.94012,0.0006286147,0.0061955373,6652.0
0.8734169,0.07767706,0.040241037,0.0008805441,0.007784424,6653.0
0.008403037,0.017655708,0.011823979,0.0027474575,0.95936984,6654.0
0.067975655,0.07913172,0.075462475,0.66330713,0.114122964,6655.0
0.016340157,0.040310547,0.022814935,0.0033964068,0.9171379,6656.0
0.008245826,0.01013875,0.0094481,0.955078,0.01708928,6657.0
0.025036454,0.032121617,0.9346329,0.00074394007,0.007465097,6658.0
0.038893647,0.07102932,0.052505407,0.022220187,0.8153515,6659.0
0.046796054,0.8833765,0.046979588,0.0012808077,0.021566983,6661.0
0.080197126,0.76004547,0.0896944,0.0032166585,0.066846356,6662.0
0.42041463,0.44874996,0.106907174,0.0020402784,0.021888062,6663.0
0.9220491,0.04003158,0.03149753,0.0007267443,0.00569498,6664.0
0.9294024,0.03734176,0.027333595,0.0006652089,0.005257053,6665.0
0.93525004,0.036105916,0.023511715,0.00055718474,0.0045751324,6666.0
0.026276961,0.031115565,0.93568635,0.0006357706,0.0062853694,6667.0
0.057134666,0.10593204,0.81053466,0.0020314406,0.024367146,6668.0
0.10107074,0.63086927,0.121298335,0.005515562,0.14124613,6669.0
0.93483037,0.034954675,0.024949607,0.00057978515,0.004685598,6670.0
0.02994539,0.056256816,0.041103575,0.014801039,0.85789317,6671.0
0.04666983,0.89044833,0.042197865,0.0011940257,0.019489925,6672.0
0.02774925,0.03431706,0.9286778,0.0008599307,0.008395926,6673.0
0.9128028,0.044038665,0.03569332,0.000857316,0.0066078836,6674.0
0.0904061,0.3274257,0.12809324,0.009057628,0.4450173,6676.0
0.9207225,0.04258699,0.029969351,0.0007586798,0.0059625735,6677.0
0.9213053,0.04592951,0.026837932,0.0006255931,0.005301602,6678.0
0.015027047,0.035747916,0.019917304,0.0034400525,0.9258677,6679.0
0.9354156,0.03560022,0.023830881,0.00056051125,0.0045927763,6680.0
0.04175239,0.9133634,0.03206994,0.00080796756,0.012006317,6681.0
0.028126968,0.031232253,0.9331761,0.00070707256,0.0067576277,6682.0
0.93068403,0.03880286,0.025143964,0.0005811239,0.004788051,6683.0
0.01261817,0.030454375,0.017820308,0.0027407943,0.9363664,6684.0
0.89616174,0.06260988,0.033525843,0.00080259104,0.006899979,6685.0
0.04387736,0.07866629,0.05904765,0.027415667,0.790993,6686.0
0.08373498,0.7145099,0.13747016,0.003133293,0.061151586,6687.0
0.026591755,0.030309254,0.935585,0.0007093944,0.0068045654,6688.0
0.93491614,0.035846014,0.024304686,0.00052996515,0.0044031437,6689.0
0.0012618195,0.0015880871,0.0014606712,0.9928258,0.0028635997,6690.0
0.099725686,0.6703681,0.19601221,0.0021871375,0.03170693,6691.0
0.017823234,0.03529477,0.025030103,0.0072059887,0.91464585,6692.0
0.9368535,0.033990044,0.024140071,0.00055026246,0.004466071,6693.0
0.048746206,0.8837358,0.044384263,0.0013113288,0.021822438,6694.0
0.9255093,0.04256811,0.026240857,0.0006082363,0.005073544,6695.0
0.012952671,0.026393108,0.017712882,0.0046564257,0.9382849,6696.0
0.03442362,0.03677815,0.91920245,0.0009369655,0.008658765,6697.0
0.058387607,0.06627634,0.863469,0.0010758047,0.0107913045,6698.0
0.052544344,0.07111649,0.06380937,0.64950895,0.16302085,6699.0
0.07973224,0.09209208,0.08817851,0.6102121,0.12978517,6700.0
0.020335853,0.039749473,0.027955996,0.008681189,0.9032775,6701.0
0.08210599,0.116578266,0.10085501,0.38047794,0.31998286,6702.0
0.026973302,0.031882726,0.9327963,0.00078224926,0.0075654043,6703.0
0.8310919,0.1073282,0.050674114,0.0010787846,0.009826898,6704.0
0.0011116931,0.0014023521,0.001290782,0.99364376,0.0025514085,6705.0
0.07338697,0.7814604,0.116269104,0.0017528628,0.027130622,6706.0
0.87208354,0.07914687,0.039949764,0.00089382665,0.007926108,6707.0
0.09247743,0.83910173,0.05276626,0.0011279235,0.014526683,6708.0
0.057535414,0.88065195,0.048746325,0.0008913873,0.012174969,6709.0
0.9365309,0.03468145,0.023701282,0.00055776845,0.0045285975,6710.0
0.07587245,0.7864211,0.078638904,0.002864171,0.05620339,6711.0
0.026807988,0.030436262,0.9356435,0.0006675605,0.006444617,6712.0
0.6541621,0.24351755,0.083488405,0.0017433442,0.017088646,6713.0
0.038746435,0.07069494,0.053209856,0.022390328,0.81495845,6714.0
0.93269587,0.035547413,0.026248893,0.00061250414,0.0048953043,6715.0
0.034361187,0.045543335,0.041155316,0.78153974,0.097400464,6716.0
0.06579881,0.82991636,0.083874136,0.0013068317,0.019103909,6717.0
0.046367727,0.12625702,0.07232824,0.0071768826,0.7478701,6718.0
0.03438313,0.045588024,0.040798686,0.7820008,0.0972294,6720.0
0.014012807,0.028374815,0.019567195,0.0052882936,0.9327569,6721.0
0.101212576,0.61505777,0.12611154,0.0057927463,0.15182532,6722.0
0.9358289,0.035740066,0.023384027,0.00054687617,0.0045001567,6723.0
0.046990447,0.13062064,0.06126661,0.0075203017,0.753602,6724.0
0.9366526,0.03502677,0.023384087,0.00053362036,0.0044029653,6725.0
0.03858865,0.91974497,0.029860692,0.000749264,0.011056415,6726.0
0.03186509,0.03433227,0.92585945,0.0007584813,0.007184741,6727.0
0.81279314,0.11969709,0.055746686,0.0011568146,0.010606295,6728.0
0.933294,0.035242483,0.026084688,0.0005950729,0.0047837384,6729.0
0.09869011,0.11194392,0.10779383,0.5308251,0.15074709,6730.0
0.02406107,0.06199747,0.033985686,0.004495173,0.8754606,6731.0
0.06450318,0.07529626,0.071658686,0.67913175,0.10941016,6732.0
0.07300873,0.1190914,0.09573876,0.07936955,0.6327916,6733.0
0.9346998,0.034804873,0.02532143,0.0005698829,0.0046040434,6734.0
0.07048595,0.081872806,0.07808734,0.6521554,0.117398515,6735.0
0.74568707,0.16810724,0.07136198,0.001412287,0.013431346,6736.0
0.06095964,0.1822842,0.08627792,0.008160604,0.6623176,6737.0
0.93726623,0.034075983,0.023735935,0.0005357453,0.0043862057,6738.0
0.082273394,0.12965544,0.10446547,0.12062612,0.5629796,6739.0
0.93307036,0.037314862,0.024348559,0.0005676504,0.004698587,6740.0
0.8846896,0.07033287,0.036910444,0.0008234668,0.0072435727,6741.0
0.027747419,0.034196146,0.9307167,0.0006676696,0.0066720685,6742.0
0.04252557,0.9008639,0.038538262,0.0010522623,0.017020028,6743.0
0.079283245,0.76674926,0.08616638,0.0031569195,0.06464422,6744.0
0.089244016,0.13403681,0.11247131,0.19764723,0.4666006,6745.0
0.010705303,0.02548439,0.015106877,0.0024229027,0.94628054,6746.0
0.0070594274,0.008702777,0.008093856,0.96137416,0.014769729,6747.0
0.0264034,0.03344881,0.93134594,0.00080282066,0.007999075,6748.0
0.9367514,0.034587838,0.023714839,0.0005365612,0.0044093546,6749.0
0.033776686,0.040477205,0.038168997,0.8243776,0.06319945,6750.0
0.7247387,0.17287052,0.08707167,0.0014641858,0.01385497,6751.0
0.009132918,0.019048456,0.012822156,0.0030279455,0.9559685,6752.0
0.93549496,0.035935104,0.023593975,0.0005345922,0.0044413693,6753.0
0.9361843,0.034625936,0.024173668,0.00054881605,0.004467308,6754.0
0.93508905,0.03552338,0.024118723,0.00057826325,0.004690534,6755.0
0.9247806,0.043434344,0.025928594,0.000627387,0.0052290955,6756.0
0.03217472,0.034818,0.9246667,0.00079893466,0.0075417454,6757.0
0.7104026,0.1935451,0.07979661,0.001540617,0.014715085,6758.0
0.0024945054,0.003122367,0.0029011383,0.9859418,0.0055401605,6759.0
0.91767603,0.04393175,0.031260982,0.00081168517,0.0063194833,6760.0
0.021212319,0.053495042,0.03010583,0.0041124444,0.89107436,6761.0
0.0700015,0.081319265,0.07758049,0.65439266,0.116706096,6762.0
0.024658516,0.032119516,0.9352847,0.0007114423,0.0072258706,6763.0
0.037329733,0.9132454,0.034494337,0.00088517147,0.0140453,6765.0
0.029802537,0.035817936,0.033703826,0.8442694,0.05640631,6766.0
0.8771668,0.07491375,0.039515227,0.0008561689,0.0075480435,6767.0
0.93684644,0.034176182,0.02393602,0.0005534927,0.004487765,6768.0
0.046877198,0.08332154,0.06305924,0.031142406,0.7755996,6769.0
0.93584794,0.034624755,0.024589362,0.000535291,0.004402754,6770.0
0.93331933,0.03740193,0.0240844,0.00056066253,0.0046336935,6771.0
0.024937885,0.029668573,0.93849444,0.0006344773,0.0062645613,6772.0
0.08918235,0.6962848,0.11456309,0.004193717,0.095776126,6773.0
0.18738334,0.7064444,0.085273094,0.0016227885,0.019276401,6774.0
0.9186334,0.04279059,0.031522892,0.00080452894,0.006248633,6775.0
0.07000299,0.096719615,0.08575842,0.506858,0.24066098,6776.0
0.06922329,0.095798284,0.08420231,0.51272506,0.23805109,6777.0
0.0869187,0.13317429,0.11050658,0.16121449,0.5081859,6778.0
0.91014516,0.05253248,0.03093261,0.00066361163,0.005726138,6779.0
0.08327104,0.119929284,0.7791936,0.0014930958,0.016113022,6781.0
0.04081934,0.90451866,0.03744725,0.0010009457,0.01621379,6782.0
0.9305267,0.03949013,0.024704687,0.00056074036,0.004717735,6783.0
0.06032078,0.102863505,0.079662114,0.04948753,0.70766604,6784.0
0.10171436,0.62110764,0.12608671,0.0056008,0.14549056,6785.0
0.040441845,0.110633165,0.05447655,0.0066676866,0.7877808,6786.0
0.025590703,0.029964004,0.9374492,0.000650475,0.0063455706,6787.0
0.3533144,0.5233097,0.09849992,0.0020961713,0.022779817,6788.0
0.92839897,0.03725559,0.028469289,0.0006600184,0.005216181,6789.0
0.9255665,0.041263502,0.02709539,0.00066993263,0.005404611,6790.0
0.005928473,0.013062895,0.008310941,0.0016641836,0.97103345,6791.0
0.020020783,0.024297152,0.022717426,0.89362174,0.039342877,6792.0
0.060839638,0.08316919,0.073759705,0.5844786,0.1977529,6793.0
0.035569407,0.04257989,0.040208373,0.81539875,0.066243604,6794.0
0.009462607,0.012188717,0.011068143,0.9436837,0.023596885,6795.0
0.15673068,0.49974066,0.31259048,0.0023198049,0.02861839,6796.0
0.041188248,0.9164667,0.030741327,0.0007486099,0.01085509,6797.0
0.9303821,0.03957024,0.024801163,0.00055745966,0.0046890047,6798.0
0.026048195,0.06753297,0.03784016,0.004709786,0.8638689,6799.0
0.93635744,0.034607235,0.024135241,0.0005300991,0.0043700505,6800.0
0.03883274,0.91148514,0.034492176,0.00090128864,0.014288703,6801.0
0.024428308,0.029693337,0.93855214,0.0006767767,0.0066493712,6802.0
0.13143325,0.78547627,0.06443889,0.0014002612,0.017251376,6803.0
0.018830527,0.024537994,0.022403654,0.8846483,0.04957948,6804.0
0.9116327,0.046491496,0.03414481,0.0008867276,0.0068443306,6805.0
0.0914655,0.70021576,0.10602941,0.004338646,0.09795067,6806.0
0.082113,0.11668217,0.10111172,0.37891686,0.32117626,6807.0
0.026842277,0.0325785,0.931933,0.00080630265,0.007839877,6808.0
0.005626718,0.0069579813,0.0064613023,0.96905005,0.011903863,6810.0
0.07955948,0.76752967,0.1256275,0.001724161,0.025559178,6811.0
0.08539489,0.12268693,0.106925555,0.3318759,0.3531168,6812.0
0.9361182,0.03507405,0.023850067,0.0005350973,0.0044227266,6813.0
0.93426913,0.036204178,0.024525851,0.00053895975,0.0044618347,6814.0
0.9365379,0.03495604,0.023612427,0.00052838406,0.004365241,6815.0
0.020522537,0.040329102,0.027675558,0.008541741,0.9029311,6816.0
0.024944816,0.029345624,0.93885875,0.00063435396,0.0062163803,6817.0
0.34265077,0.5228392,0.110675484,0.001986247,0.021848394,6818.0
0.023155686,0.059336554,0.03241187,0.0044586733,0.8806372,6819.0
0.10796702,0.12145366,0.117321625,0.4931993,0.16005836,6820.0
0.93327135,0.036243573,0.025211532,0.0005752917,0.0046982295,6821.0
0.02194007,0.028724968,0.025908392,0.8647545,0.05867209,6822.0
0.026899228,0.03151779,0.9333704,0.0007728891,0.0074397554,6823.0
0.057013266,0.067015685,0.063620724,0.7132146,0.09913568,6825.0
0.9276454,0.040503718,0.026499724,0.0005702909,0.004780844,6826.0
0.09157606,0.6903654,0.11187431,0.004384987,0.101799265,6827.0
0.9370058,0.034282915,0.023681799,0.0005500263,0.004479435,6828.0
0.078611456,0.76994395,0.08698857,0.0030132036,0.061442878,6829.0
0.93544227,0.03543634,0.023899311,0.0005732869,0.004648783,6830.0
0.044193577,0.91180587,0.03172931,0.0007957901,0.01147549,6831.0
0.026889157,0.032135207,0.9339685,0.00064226124,0.0063648056,6832.0
0.06998376,0.11559296,0.0905197,0.070715345,0.6531882,6833.0
0.3626641,0.5132739,0.099468626,0.0020619938,0.022531424,6834.0
0.10453036,0.48621687,0.1402463,0.0077667483,0.26123974,6835.0
0.8655373,0.08119965,0.043196607,0.0010267901,0.009039622,6836.0
0.07105927,0.09863196,0.086681865,0.49578774,0.24783917,6837.0
0.026654651,0.033317976,0.9311924,0.0008111779,0.008023834,6838.0
0.92318887,0.04431357,0.026784824,0.00060067675,0.0051120394,6839.0
0.04447411,0.0527861,0.04986207,0.7726441,0.08023364,6840.0
0.037111904,0.10086947,0.05357673,0.00610541,0.8023365,6841.0
0.04035251,0.11177558,0.057696518,0.0065040835,0.7836713,6842.0
0.9368427,0.034742314,0.023517221,0.0005292882,0.0043683955,6843.0
0.059793234,0.10180421,0.079774216,0.04945889,0.7091695,6844.0
0.081373535,0.85013103,0.05225292,0.0011231332,0.015119265,6845.0
0.09867482,0.38198692,0.13679783,0.008780599,0.37375984,6846.0
0.026575513,0.033078656,0.9331924,0.0006436168,0.0065097953,6847.0
0.04111919,0.91539174,0.03126078,0.0007833862,0.011444914,6848.0
0.014030157,0.018188214,0.016658397,0.9150981,0.036025107,6849.0
0.05693923,0.85350037,0.056567363,0.0017602759,0.031232754,6850.0
0.93424916,0.036292683,0.024330754,0.00055537437,0.0045720297,6851.0
0.048600547,0.08575644,0.06493546,0.032973073,0.76773447,6852.0
0.08684044,0.12556428,0.10802119,0.30858314,0.37099093,6853.0
0.03530006,0.9241065,0.029766267,0.00068359595,0.010143594,6854.0
0.04517163,0.06055037,0.053898975,0.7061444,0.13423465,6855.0
0.006353092,0.013816938,0.008967708,0.0018794042,0.9689829,6856.0
0.03576598,0.09694419,0.051655255,0.0059892177,0.80964535,6857.0
0.9300222,0.03956287,0.025189675,0.00055351935,0.004671767,6858.0
0.007433783,0.01660479,0.01040536,0.0020114167,0.9635446,6859.0
0.9327289,0.036629785,0.025070284,0.00061790535,0.0049531087,6860.0
0.083943546,0.18024953,0.6814359,0.0037711603,0.050599907,6861.0
0.029810786,0.03273108,0.9296933,0.0007391317,0.0070257494,6862.0
0.9271791,0.041460775,0.025947865,0.0005736276,0.0048386767,6863.0
0.87537503,0.074765086,0.041578013,0.0008381221,0.0074437284,6864.0
0.014318782,0.028824568,0.019860232,0.0054206443,0.9315757,6865.0
0.9266283,0.038787607,0.028340185,0.000704345,0.0055396254,6866.0
0.05907132,0.080536865,0.07130188,0.59943616,0.18965375,6867.0
0.93694824,0.03424094,0.023778057,0.00055111863,0.0044816555,6868.0
0.06412343,0.07491851,0.07125534,0.68068594,0.10901679,6869.0
0.087446876,0.1270071,0.11003982,0.29326966,0.3822365,6870.0
0.07168704,0.11745094,0.094833545,0.0759938,0.6400346,6871.0
0.9373964,0.034198355,0.023501378,0.000533058,0.004370735,6872.0
0.16963118,0.71807027,0.09192114,0.0015776865,0.018799774,6873.0
0.9358921,0.034492385,0.024460401,0.0005681165,0.0045869662,6874.0
0.006525962,0.014876684,0.009220238,0.0016641793,0.9677129,6875.0
0.025921015,0.031382136,0.9355311,0.00065860915,0.0065071937,6876.0
0.040882688,0.113274984,0.06029743,0.0065592793,0.7789856,6877.0
0.03225759,0.038717777,0.03649901,0.8318157,0.060709897,6879.0
0.92146677,0.04475419,0.027828459,0.0006374941,0.00531304,6880.0
0.012553523,0.015371,0.014339632,0.9321999,0.02553593,6881.0
0.9363151,0.03470757,0.023854967,0.0005608397,0.0045615183,6882.0
0.0056541525,0.006996794,0.0065061594,0.9688512,0.011991654,6883.0
0.068793334,0.06048472,0.8557277,0.0015519607,0.013442301,6884.0
0.9251825,0.042922515,0.026360182,0.000582211,0.0049525695,6885.0
0.93692297,0.034534216,0.0236427,0.00053053215,0.004369539,6886.0
0.08089013,0.1147351,0.09906677,0.39358455,0.31172353,6887.0
0.9366662,0.03504275,0.023355866,0.0005341697,0.0044010486,6888.0
0.004317351,0.0055097197,0.0050612865,0.97472286,0.010388773,6889.0
0.03860977,0.042412598,0.9102894,0.00081081095,0.007877378,6890.0
0.90573895,0.05380138,0.033931617,0.0006777383,0.005850287,6891.0
0.059269298,0.88928217,0.03845123,0.000887575,0.012109788,6892.0
0.7980103,0.12874724,0.060664028,0.001240844,0.011337626,6893.0
0.8935519,0.06243347,0.03608655,0.00081899407,0.007109143,6894.0
0.02587826,0.03361511,0.931975,0.0007657666,0.007765838,6895.0
0.084720016,0.74032336,0.09573384,0.003629523,0.0755933,6896.0
0.074853174,0.086620286,0.08261443,0.6329886,0.12292352,6897.0
0.13554852,0.6445022,0.19298597,0.0019565946,0.025006633,6898.0
0.4217097,0.44600338,0.108548306,0.0020466791,0.021691928,6899.0
0.9371237,0.03451541,0.02345025,0.0005320666,0.0043785376,6900.0
0.9319787,0.03818771,0.024593117,0.0005647104,0.0046757185,6901.0
0.93591475,0.03470918,0.024181142,0.0005718135,0.004623069,6902.0
0.92556274,0.042802267,0.025964372,0.00060455804,0.0050660213,6903.0
0.03077579,0.040037844,0.91914153,0.00090893626,0.009135852,6904.0
0.18322983,0.5475948,0.24103972,0.0021619815,0.025973646,6905.0
0.0032277205,0.0041007423,0.003788546,0.9812544,0.007628544,6906.0
0.7925053,0.13560067,0.058896903,0.001264119,0.011732979,6907.0
0.41838768,0.44916865,0.108726785,0.002042403,0.021674551,6908.0
0.055553548,0.07528708,0.067070834,0.6280176,0.17407091,6909.0
0.8623057,0.08303372,0.045621037,0.00090885884,0.008130736,6910.0
0.04152752,0.049422517,0.046603173,0.78678495,0.075661786,6911.0
0.0009175437,0.0011528793,0.0010672311,0.9947884,0.0020739187,6912.0
0.1124057,0.12599556,0.121659845,0.47561467,0.16432427,6913.0
0.9362155,0.03503281,0.023732591,0.0005441358,0.0044749943,6914.0
0.04351467,0.07828619,0.05860265,0.027022269,0.79257417,6915.0
0.9364074,0.035278715,0.023363365,0.00053429883,0.0044161445,6916.0
0.9224534,0.0421554,0.02972899,0.00060510833,0.0050570485,6917.0
0.07030914,0.14778185,0.74835426,0.0024558518,0.031098897,6918.0
0.51417565,0.36450607,0.098587684,0.0020121408,0.020718472,6919.0
0.028904555,0.034799792,0.03284267,0.84835744,0.055095546,6920.0
0.08970577,0.102555074,0.09843409,0.56833106,0.14097401,6921.0
0.012958669,0.02630954,0.017991336,0.004772244,0.9379682,6922.0
0.029312091,0.032417767,0.9307642,0.00071124773,0.0067946673,6923.0
0.045424987,0.89085186,0.04310663,0.0011749075,0.019441647,6924.0
0.017145175,0.020854238,0.019500628,0.9084751,0.034024898,6925.0
0.7926522,0.13240476,0.06235025,0.0012204455,0.0113723045,6926.0
0.9368292,0.034591272,0.023611527,0.00053982827,0.004428128,6928.0
0.006750696,0.014672825,0.009387953,0.0020219071,0.9671666,6929.0
0.9368108,0.03405846,0.024108674,0.000551099,0.004471053,6930.0
0.08713905,0.13336036,0.112113975,0.15055703,0.51682967,6931.0
0.054542873,0.099109024,0.8265806,0.001559554,0.018207986,6932.0
0.08679003,0.12472835,0.10766121,0.3190591,0.36176127,6933.0
0.028536437,0.053860262,0.039540518,0.013781508,0.86428124,6934.0
0.048715495,0.8850099,0.043475736,0.0012937144,0.021505244,6935.0
0.03456133,0.06392908,0.04704375,0.01852811,0.83593774,6936.0
0.026334193,0.030197756,0.9362528,0.0006783079,0.0065369844,6937.0
0.0672301,0.092550814,0.08130479,0.5330415,0.22587284,6939.0
0.0024729662,0.0031355978,0.002892968,0.9856828,0.005815733,6940.0
0.083851196,0.13078545,0.10888678,0.12970172,0.54677486,6941.0
0.9365117,0.03501577,0.02349862,0.00053865544,0.0044353027,6942.0
0.09114268,0.33362013,0.12505552,0.009167875,0.44101378,6943.0
0.9355812,0.035732273,0.0235393,0.00056074787,0.0045865015,6944.0
0.93271774,0.03541881,0.026426157,0.0006048629,0.0048324806,6945.0
0.10019994,0.27404386,0.5553634,0.0043760063,0.066016816,6946.0
0.74372053,0.17051646,0.070776,0.0014326985,0.013554224,6947.0
0.92317814,0.039576847,0.030782102,0.00073235895,0.0057305414,6948.0
0.01988349,0.039452642,0.026372312,0.008091878,0.9061997,6949.0
0.10139411,0.61037755,0.12752123,0.0058759684,0.15483117,6950.0
0.03860293,0.041077737,0.91147345,0.00084065244,0.008005204,6951.0
0.07148189,0.09888344,0.08634918,0.4978299,0.24545556,6953.0
0.018167809,0.035927974,0.025343295,0.007457402,0.9131035,6954.0
0.061427485,0.10407737,0.08245108,0.051981922,0.7000622,6955.0
0.9368891,0.034368284,0.023735989,0.0005463895,0.004460248,6956.0
0.93187356,0.03649116,0.025971185,0.0006321987,0.005031926,6957.0
0.8823613,0.071573876,0.037995536,0.0008187177,0.007250586,6958.0
0.82810813,0.10582648,0.055339888,0.0010577943,0.0096678035,6959.0
0.02630522,0.030963074,0.935824,0.0006366411,0.0062711076,6960.0
0.11548598,0.44534406,0.39633542,0.0028562415,0.03997837,6961.0
0.9226163,0.042681236,0.029065639,0.0006011511,0.0050357003,6962.0
0.9361776,0.03527349,0.023579072,0.00053859677,0.004431134,6963.0
0.07166661,0.11739458,0.09388599,0.07529441,0.64175844,6964.0
0.93447244,0.035486206,0.02469717,0.0005897236,0.0047543654,6965.0
0.032868624,0.041829143,0.91700286,0.0007403304,0.00755902,6966.0
0.047737475,0.056514293,0.05355892,0.7568478,0.08534143,6967.0
0.04551363,0.081174165,0.061668914,0.028721336,0.78292197,6968.0
0.07060177,0.11605754,0.09335352,0.072612785,0.6473744,6969.0
0.9360451,0.034212433,0.024695735,0.00055292575,0.004493809,6970.0
0.08263115,0.12966414,0.106905684,0.12279794,0.55800116,6971.0
0.9362802,0.034937173,0.023850208,0.000532429,0.004400021,6972.0
0.0878952,0.12800524,0.11035692,0.28390658,0.3898361,6973.0
0.04615843,0.8880319,0.04402167,0.0012311562,0.020556875,6974.0
0.77919275,0.14084043,0.0668556,0.001269726,0.011841482,6975.0
0.9357191,0.035498522,0.023760755,0.00054545264,0.0044760997,6976.0
0.0997289,0.624616,0.1261398,0.005582443,0.14393282,6977.0
0.9117508,0.04547508,0.034978535,0.0008989763,0.006896699,6978.0
0.024532579,0.030640788,0.9370946,0.0007062773,0.0070256824,6979.0
0.006970664,0.015247588,0.009905564,0.0019934692,0.9658827,6980.0
0.8548879,0.08981036,0.0457878,0.0009513849,0.008562554,6981.0
0.103583775,0.57137126,0.13393827,0.0065156547,0.18459114,6982.0
0.93495834,0.03451608,0.025356075,0.0005689969,0.0046005235,6983.0
0.0061687166,0.013745249,0.008668236,0.0017099346,0.96970785,6984.0
0.935994,0.034341983,0.024522232,0.0005663124,0.004575454,6985.0
0.06562118,0.12810592,0.772432,0.0025285939,0.031312253,6986.0
0.10667838,0.82014847,0.05616282,0.0012495331,0.015760763,6987.0
0.92467344,0.043498144,0.026216934,0.000591173,0.005020331,6988.0
0.92887175,0.037813682,0.02733208,0.0006722939,0.005310247,6989.0
0.080424055,0.09268244,0.088669926,0.60817266,0.130051,6990.0
0.031057082,0.03875242,0.92233044,0.00070594746,0.0071541173,6992.0
0.040407784,0.048123255,0.04554558,0.79201823,0.07390515,6993.0
0.04913033,0.14169244,0.069812015,0.007373231,0.731992,6994.0
0.119848035,0.1294184,0.7317862,0.0017051168,0.017242251,6995.0
0.93089527,0.03926908,0.024525693,0.0005685952,0.0047413744,6996.0
0.9311839,0.03911721,0.024409195,0.000566246,0.004723488,6997.0
0.9214862,0.045516685,0.027217505,0.0006063788,0.0051732226,6998.0
0.11482134,0.34323984,0.36786023,0.007963991,0.16611463,6999.0
0.9346437,0.034770165,0.025321433,0.00058103225,0.0046836147,7000.0
0.19537525,0.70244634,0.08035753,0.0016933987,0.020127418,7001.0
0.02180373,0.055527676,0.030710846,0.004154709,0.8878031,7002.0
0.0065633245,0.014555841,0.009232574,0.0017917904,0.9678565,7003.0
0.9015889,0.049794022,0.039789803,0.0010296598,0.0077976254,7004.0
0.025762288,0.030487407,0.93597513,0.00072564767,0.0070495615,7005.0
0.029937001,0.036003087,0.03382916,0.8434933,0.0567375,7006.0
0.088243596,0.1336416,0.1129417,0.18408084,0.4810922,7007.0
0.030048266,0.05647843,0.041695274,0.014923624,0.85685444,7008.0
0.9360754,0.035363585,0.023511594,0.0005469656,0.0045024804,7009.0
0.04453195,0.12504828,0.06104891,0.006987547,0.7623833,7010.0
0.9366325,0.03452284,0.023833344,0.0005457883,0.0044655236,7011.0
0.11456318,0.3632189,0.3515474,0.007624063,0.1630465,7012.0
0.07294184,0.7895418,0.080791324,0.0027313414,0.05399376,7013.0
0.9332314,0.03744886,0.02414199,0.0005547862,0.0046230517,7014.0
0.053915493,0.87265164,0.047823194,0.0014356743,0.02417402,7015.0
0.010821577,0.025471283,0.015381995,0.0024887503,0.94583637,7016.0
0.10156654,0.8276604,0.05427817,0.0012051545,0.015289731,7017.0
0.023570284,0.029643543,0.9396244,0.00065028894,0.006511427,7018.0
0.1335946,0.14642274,0.14261968,0.39653096,0.18083206,7019.0
0.0485774,0.08592939,0.0657228,0.03308826,0.76668215,7020.0
0.04641453,0.06232512,0.055972874,0.69588715,0.13940035,7021.0
0.9365721,0.034953114,0.02357167,0.0005289527,0.00437426,7022.0
0.053446595,0.09310368,0.07144909,0.039395697,0.7426049,7023.0
0.93681616,0.03419504,0.023984352,0.00054677285,0.0044576596,7024.0
0.07045735,0.1460124,0.7523486,0.0023079717,0.028873628,7025.0
0.9367993,0.034076914,0.02414788,0.0005434258,0.004432513,7026.0
0.92553896,0.03832329,0.029982392,0.00069361576,0.005461707,7027.0
0.9121087,0.046075318,0.034089882,0.00088667625,0.006839436,7028.0
0.095671654,0.3686523,0.13246973,0.008978675,0.3942276,7029.0
0.105990775,0.5516449,0.13325047,0.0070438227,0.20207007,7030.0
0.02478528,0.029449668,0.9389821,0.0006255348,0.0061573023,7031.0
0.9196928,0.04217196,0.032226644,0.00063965964,0.005268887,7033.0
0.28203845,0.6007345,0.09321935,0.0019527731,0.022055041,7034.0
0.88980746,0.06550562,0.03717364,0.0007655026,0.006747762,7035.0
0.0951062,0.3623934,0.12969948,0.009039793,0.40376115,7036.0
0.9362606,0.03489948,0.02372058,0.00055967295,0.004559618,7037.0
0.02501839,0.030053178,0.9381359,0.00062230666,0.0061702174,7038.0
0.93381214,0.03668537,0.024356293,0.0005584186,0.0045877188,7039.0
0.049871743,0.06729939,0.060450323,0.66977745,0.15260099,7040.0
0.9151357,0.044429757,0.032990195,0.0008529737,0.006591357,7041.0
0.019500602,0.025445795,0.023097705,0.88039565,0.05156029,7042.0
0.07211348,0.100350395,0.088813536,0.4846717,0.25405085,7043.0
0.024726829,0.030191626,0.9382934,0.0006184959,0.006169603,7044.0
0.06420141,0.10799439,0.08486834,0.05752462,0.6854112,7045.0
0.08868665,0.13339812,0.11323053,0.197311,0.4673737,7046.0
0.054061834,0.09373244,0.07237966,0.039537247,0.7402888,7047.0
0.93657774,0.03513753,0.023328234,0.0005358621,0.004420659,7048.0
0.07812514,0.124984294,0.101615615,0.099853314,0.5954217,7049.0
0.92875963,0.040745232,0.02512471,0.00056983397,0.004800576,7050.0
0.026329862,0.036228735,0.9291596,0.0007235766,0.007558232,7051.0
