cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.07536352,0.0054554353,0.040773824,0.06526433,0.06434384,0.027204948,0.0009054964,0.5695491,0.008094361,0.11067479,0.03204639,0.00032393896,7044
0.028257286,0.00063134264,0.11688852,0.027349252,0.0026133284,0.71270853,0.00015247543,0.009630128,0.00094248116,0.008036823,0.09272681,6.297965e-05,7045
0.045873553,0.0008075195,0.46658343,0.0599018,0.0036304605,0.29018202,0.00018813161,0.014745892,0.0012438634,0.01304376,0.1037227,7.7018936e-05,7046
0.09325781,0.001172698,0.28595546,0.41663137,0.006444881,0.06487585,0.00025154118,0.035383217,0.001881705,0.033745307,0.06029995,0.00010018572,7047
0.059732698,0.01953625,0.053824656,0.08692894,0.26501206,0.03883994,0.0028388032,0.10501803,0.05399154,0.2723911,0.040855303,0.0010307359,7048
0.0727496,0.0008146833,0.07505805,0.030476864,0.0034934375,0.08356123,0.00019545418,0.015362449,0.0012395708,0.010562094,0.7064052,8.131336e-05,7049
0.058166306,0.016011275,0.051559888,0.08628628,0.2505059,0.036453187,0.0023549933,0.10885906,0.040084634,0.31043732,0.038427602,0.0008535155,7050
0.026353115,0.0658023,0.025534542,0.027103402,0.036953088,0.02432743,0.60578555,0.029276479,0.045792017,0.029996531,0.02438588,0.058689706,7051
0.017049333,0.7106958,0.015445571,0.018594652,0.0626914,0.013357791,0.008344284,0.02387936,0.08825859,0.026198452,0.013593986,0.0018908083,7052
0.026319357,0.1081356,0.024862258,0.029750064,0.06590793,0.021677803,0.014915083,0.033452537,0.6066787,0.041353744,0.022288887,0.004658033,7053
0.02579523,0.4641763,0.023774205,0.028415704,0.0790466,0.020707997,0.01675499,0.034498904,0.24222063,0.039525893,0.02116053,0.003923077,7054
0.04412807,0.00072444597,0.65075386,0.080857374,0.003442668,0.12390759,0.0001646222,0.014820247,0.0011318919,0.01373979,0.06626249,6.683184e-05,7055
0.028162153,0.0007500761,0.11006344,0.029399589,0.0030357095,0.7252636,0.00018267965,0.010546793,0.0011155106,0.00911884,0.08228608,7.56251e-05,7056
0.0035137387,0.9487033,0.0031940797,0.0037194153,0.010006176,0.00282662,0.0028868301,0.0047110883,0.01214542,0.0048913043,0.00286828,0.0005336809,7057
0.031069566,0.0006851181,0.16269386,0.03378553,0.0028861891,0.65539074,0.00016418523,0.010708272,0.0010339117,0.0092513785,0.092263475,6.773924e-05,7058
0.030554915,0.0007721455,0.10197143,0.028359143,0.0030896608,0.70207363,0.00018971524,0.01082782,0.001149233,0.0091115385,0.11182179,7.896692e-05,7059
0.028082047,0.00073578046,0.10399705,0.028117081,0.0029672873,0.7292433,0.00017960295,0.010352073,0.0010921699,0.008834191,0.086325,7.441245e-05,7060
0.029138735,0.0017767658,0.027886456,0.07917551,0.015310944,0.01547734,0.00032643153,0.048554473,0.003390209,0.76249725,0.016340472,0.00012541134,7061
0.07258704,0.0008151974,0.07496845,0.030659461,0.0034989067,0.08228146,0.00019555617,0.015360242,0.0012436013,0.010628354,0.7076803,8.141364e-05,7062
0.071128786,0.0019504118,0.08580697,0.53411305,0.0132380165,0.036703512,0.0003878316,0.06876587,0.0033841538,0.14692523,0.03744448,0.00015168951,7063
0.0087988,0.036552444,0.008414724,0.009142565,0.014316124,0.007869276,0.8585824,0.010196444,0.019403793,0.010551294,0.007906361,0.008265793,7064
0.031083923,0.0028726428,0.02662795,0.05967577,0.033640858,0.016203644,0.0004857497,0.073285,0.005435536,0.73344374,0.017064704,0.00018044563,7065
0.0055294563,0.018172702,0.00513505,0.0063975574,0.018256497,0.0043513994,0.0017972826,0.007476638,0.91811234,0.00970545,0.00449947,0.0005662327,7066
0.03130003,0.0017869612,0.026481602,0.072641015,0.016698964,0.014763716,0.00032261977,0.06438224,0.0033201736,0.7521487,0.016031234,0.00012272228,7067
0.044656184,0.000726606,0.6544717,0.08530509,0.0034727922,0.11613269,0.00016474206,0.0150454445,0.0011378897,0.0140379695,0.064782016,6.684835e-05,7068
0.08202255,0.0082080085,0.048203938,0.0759621,0.11529694,0.032981873,0.0013030113,0.44330007,0.012096302,0.14219151,0.0379747,0.00045910003,7070
0.2287588,0.0013173058,0.28900054,0.21431045,0.00714404,0.078313835,0.00028459923,0.04711936,0.0020625368,0.032309417,0.09926584,0.000113313334,7071
0.027206495,0.00067600113,0.10725523,0.027347147,0.002757084,0.73215854,0.00016418844,0.009813509,0.0010052518,0.008323121,0.08322561,6.78972e-05,7072
0.04707013,0.00097601913,0.12656777,0.035966426,0.003951531,0.49338832,0.00023931393,0.014641098,0.0014596938,0.011691157,0.2639487,9.981816e-05,7073
0.05550898,0.0008366878,0.6096461,0.13524248,0.004158963,0.09206906,0.00018668546,0.019015158,0.0013243291,0.018197956,0.06373827,7.540524e-05,7074
0.05401498,0.0007528547,0.07200908,0.02744104,0.0031558457,0.09474967,0.00018265733,0.012995041,0.0011496616,0.009512199,0.72396046,7.645575e-05,7075
0.059415013,0.0012420265,0.08269436,0.6739358,0.007908681,0.03102025,0.0002524186,0.044200186,0.0020957296,0.066050254,0.03108622,9.91674e-05,7076
0.03308686,0.07692118,0.032103803,0.03397168,0.045388818,0.03066057,0.49615943,0.0365119,0.055988144,0.03739786,0.030759411,0.09105032,7077
0.03732377,0.35899743,0.035163753,0.039354753,0.074023806,0.03213571,0.16632223,0.0455306,0.11496838,0.04798612,0.03241482,0.015778607,7078
0.056133077,0.030419197,0.050636157,0.07533038,0.32323635,0.03830685,0.0040373704,0.09233891,0.107482396,0.18038607,0.040257793,0.0014354613,7079
0.053559966,0.009390249,0.04838923,0.089708865,0.116375595,0.03244015,0.0015103917,0.10013601,0.021602983,0.49206224,0.034262244,0.0005621278,7080
0.04315968,0.0008129291,0.33434674,0.051341593,0.0035692924,0.42749813,0.00019132599,0.014072456,0.0012419733,0.012261398,0.111425854,7.853443e-05,7081
0.028430708,0.0006491072,0.11134183,0.027191998,0.0026610482,0.7055276,0.00015778712,0.00965642,0.00097425736,0.008158741,0.10518504,6.5493994e-05,7082
0.08119431,0.007794766,0.04721115,0.07500203,0.10814862,0.03213143,0.0012446226,0.4556556,0.01161208,0.14235042,0.037214868,0.00044013243,7083
0.07821196,0.0012102735,0.1276256,0.61170423,0.0072885156,0.041031465,0.00025048465,0.043682106,0.0019715123,0.046931066,0.039994314,9.853401e-05,7084
0.06498469,0.0011446617,0.093393825,0.6705888,0.007117216,0.032681733,0.00023460419,0.04198534,0.0019036367,0.052907556,0.03296557,9.2283684e-05,7085
0.028696213,0.00076754345,0.10492323,0.028879361,0.003084522,0.7240143,0.00018765975,0.010671394,0.0011400623,0.009164329,0.08839349,7.782737e-05,7086
0.028536253,0.0017688243,0.027451705,0.07728961,0.015225498,0.015284778,0.0003248915,0.047226626,0.0033863243,0.7672633,0.016117318,0.00012486347,7087
0.056137092,0.00074496964,0.070446976,0.027274862,0.0031374285,0.08894734,0.00018035148,0.013113792,0.001136516,0.009451926,0.72935337,7.539466e-05,7088
0.024507355,0.0023399587,0.022294534,0.050720125,0.02427263,0.013569903,0.00040565003,0.04748542,0.004711585,0.7952065,0.014333102,0.00015327988,7089
0.035822768,0.08075728,0.034804244,0.036754675,0.048621118,0.033294454,0.45722184,0.039411422,0.05929631,0.04031686,0.033377137,0.10032188,7090
0.033031788,0.23217814,0.029820902,0.037221227,0.15126587,0.025178267,0.010465995,0.047718592,0.34756252,0.05685473,0.02587818,0.0028238292,7091
0.037079986,0.08070715,0.036075737,0.03813533,0.04999861,0.034488674,0.3816293,0.04064872,0.06306759,0.04189793,0.034648366,0.16162263,7092
0.057875954,0.0070346966,0.046804525,0.09057422,0.11091983,0.030152986,0.0011112074,0.16600196,0.012432419,0.44520855,0.031484075,0.00039951268,7093
0.084002085,0.0011178642,0.3095563,0.4071929,0.0060291584,0.066023685,0.0002419873,0.031339638,0.0018089421,0.031349648,0.061240822,9.6928125e-05,7094
0.0729259,0.005020473,0.039000574,0.06336967,0.05886809,0.025796793,0.000837907,0.5854659,0.0075611724,0.11024305,0.030609345,0.00030109604,7096
0.024531396,0.002167398,0.022195656,0.051238887,0.021145849,0.013387152,0.0003825113,0.04487454,0.004422742,0.80112106,0.014386793,0.00014592678,7097
0.028874764,0.0007598514,0.10250246,0.028291885,0.0030505774,0.7238336,0.00018593224,0.01060886,0.0011270652,0.009020189,0.09166754,7.712335e-05,7098
0.04187454,0.0007987466,0.2789405,0.04681522,0.003474908,0.4899547,0.0001886697,0.013648132,0.0012111878,0.011626471,0.11138936,7.7419434e-05,7099
0.058219224,0.0025853852,0.05888021,0.20902728,0.020094207,0.030084936,0.0004914222,0.081922844,0.0047552567,0.5020936,0.03165519,0.00019045944,7100
0.053695522,0.00080961024,0.07841025,0.028593184,0.0033530109,0.11953011,0.00019733183,0.013525004,0.0012266282,0.009934812,0.6906419,8.2577026e-05,7101
0.019777928,0.0016119648,0.018166505,0.044237092,0.015706701,0.010734625,0.0002850713,0.037283074,0.0031744856,0.8375711,0.011343097,0.00010828454,7102
0.012041016,0.051586572,0.011507994,0.012531193,0.019792844,0.010743944,0.8038021,0.01398445,0.027469225,0.01452161,0.01080446,0.011214532,7103
0.026133507,0.029345855,0.022165142,0.030489376,0.69859576,0.017455691,0.0026363288,0.047426227,0.048567783,0.05824679,0.018124826,0.00081269786,7104
0.014931777,0.06000703,0.013967116,0.01702837,0.04279698,0.012015884,0.006513929,0.019577228,0.774131,0.024626525,0.012390949,0.002013327,7105
0.03425617,0.18810317,0.032301422,0.03811009,0.08225255,0.02844298,0.026885973,0.043182477,0.43824834,0.051446237,0.029166197,0.0076043825,7106
0.06193811,0.0010330379,0.14920504,0.63132113,0.0059121777,0.04242277,0.00021804731,0.030913416,0.0016965192,0.03616321,0.039089985,8.661052e-05,7107
0.03130006,0.000707853,0.10991327,0.02817047,0.0028827628,0.6808193,0.00017266374,0.010471242,0.0010589733,0.008701421,0.12573025,7.1750845e-05,7108
0.08177416,0.010089685,0.050126646,0.078199476,0.16389202,0.03482492,0.0015516855,0.3687682,0.014946541,0.15550071,0.039784,0.00054197945,7109
0.037156638,0.3421284,0.03497145,0.040368408,0.0839359,0.031266216,0.0541794,0.046353918,0.23421104,0.052283026,0.03185099,0.011294596,7110
0.02829153,0.0007569529,0.10799696,0.029205805,0.0030548305,0.7254349,0.00018463249,0.010584553,0.0011254164,0.009141097,0.08414681,7.6490454e-05,7111
0.028723832,0.0007617391,0.10388869,0.02857729,0.0030612615,0.72436,0.00018625807,0.010621406,0.0011307624,0.009080951,0.08953056,7.7242286e-05,7112
0.047951996,0.00088581356,0.0926107,0.7295104,0.005232961,0.029745584,0.0001850818,0.02722527,0.0014835448,0.0362576,0.028837502,7.347829e-05,7113
0.061658386,0.00076413905,0.07129744,0.02843059,0.00324677,0.08336183,0.000184262,0.013839147,0.0011683286,0.0098527,0.7261195,7.694128e-05,7114
0.059029404,0.01892114,0.053073574,0.086237535,0.26881507,0.038174618,0.0027436854,0.105234325,0.051100854,0.27556664,0.04010924,0.0009938496,7115
0.006396891,0.019368578,0.0061668945,0.0066073854,0.00951636,0.0058316146,0.9035968,0.0072294264,0.012198425,0.0074349097,0.005848716,0.009803956,7116
0.029584834,0.035971124,0.025248397,0.03459616,0.64887065,0.019950815,0.0031633347,0.05266148,0.06262376,0.06564194,0.020713914,0.00097366306,7117
0.012215538,0.04611553,0.011432109,0.013988248,0.035502687,0.009811085,0.0050276425,0.01606227,0.81776845,0.020385606,0.010118866,0.0015719724,7118
0.030059118,0.15256117,0.028305586,0.03368836,0.07540035,0.024770921,0.019765506,0.038256507,0.5196803,0.046291728,0.025434665,0.0057857325,7119
0.06966855,0.0010712215,0.46849138,0.25114042,0.0055302572,0.08458551,0.00023532113,0.026119983,0.0017144533,0.026372816,0.06497551,9.460511e-05,7120
0.033705633,0.0007406468,0.11437999,0.029405845,0.0030202165,0.6542262,0.00018062656,0.01106277,0.0011079316,0.009106733,0.14298844,7.506783e-05,7121
0.024866356,0.016158959,0.01933369,0.026583606,0.75813466,0.015032027,0.0017072208,0.052560918,0.020320557,0.048820786,0.015948728,0.0005324875,7122
0.029274926,0.16759008,0.027456941,0.032732807,0.076063044,0.023992386,0.018985072,0.037570655,0.5110792,0.045232773,0.024639096,0.0053830156,7123
0.027818875,0.00072754617,0.1058542,0.028268375,0.0029419605,0.7301589,0.00017734554,0.010280648,0.0010806073,0.008796938,0.08382116,7.3431314e-05,7124
0.028613959,0.00076849293,0.10496114,0.028922718,0.0030870526,0.7245464,0.00018793813,0.010664766,0.0011416922,0.009172382,0.08785555,7.795248e-05,7125
0.02363184,0.0021939138,0.021910734,0.0503839,0.02172909,0.013269872,0.00038448238,0.043474063,0.00444915,0.80441904,0.014007974,0.00014605318,7126
0.29858184,0.001363998,0.12630624,0.06327609,0.006425654,0.089016855,0.0003129455,0.035815593,0.0020771066,0.02084663,0.3558495,0.00012756001,7127
0.046427697,0.0068260287,0.041871198,0.08194239,0.082441896,0.027340557,0.0011201692,0.08965242,0.014911982,0.57820594,0.028841732,0.00041796,7128
0.04975725,0.089632645,0.048669845,0.050735965,0.06254314,0.047045507,0.24536645,0.05350079,0.07252869,0.054412585,0.04712749,0.17867975,7129
0.037056495,0.26967314,0.033131935,0.041460067,0.19243413,0.027890194,0.010650521,0.05494487,0.2377475,0.06359354,0.028602503,0.0028150792,7130
0.024585914,0.09327418,0.023610204,0.02577367,0.039814528,0.0220131,0.59697384,0.028323254,0.06144508,0.02999137,0.02220523,0.03198971,7131
0.014672029,0.0065372894,0.012057825,0.018157639,0.84226716,0.008952058,0.0007791468,0.032010127,0.011388691,0.043584622,0.00933605,0.00025729646,7132
0.043895658,0.0006746594,0.6513721,0.07052463,0.0031798666,0.12904981,0.00015411491,0.013785501,0.0010548721,0.012509899,0.073736176,6.275991e-05,7133
0.03881563,0.000870157,0.11511308,0.031947296,0.0035089112,0.6125772,0.00021328159,0.012758387,0.0012941445,0.010328931,0.17248425,8.874077e-05,7134
0.033859823,0.014737959,0.025235012,0.0355298,0.6815429,0.019213505,0.0017455383,0.08023724,0.019404557,0.06729429,0.020638775,0.000560576,7135
0.034911886,0.24449866,0.032816757,0.03856394,0.084821835,0.028970355,0.031026024,0.044174336,0.37076783,0.051743157,0.02965653,0.00804869,7136
0.039485466,0.00074844045,0.23477283,0.04155928,0.003224326,0.53227997,0.00017784964,0.012562287,0.0011375966,0.010683495,0.123295225,7.326509e-05,7137
0.027909616,0.00071637216,0.11055307,0.028698135,0.0029167333,0.7273563,0.0001739622,0.010283819,0.0010640532,0.00878923,0.08146675,7.189602e-05,7138
0.02876064,0.000657805,0.13030845,0.029660774,0.002737336,0.7025085,0.00015834997,0.010049393,0.0009833843,0.0085122045,0.08559779,6.530137e-05,7139
0.053709306,0.0007524011,0.071959324,0.027273841,0.0031490116,0.09643249,0.00018265432,0.01295462,0.0011469668,0.009455918,0.722907,7.643555e-05,7140
0.02215641,0.001523814,0.020701263,0.054971837,0.013910397,0.01180634,0.00027509363,0.0398397,0.0029329762,0.81932086,0.012456263,0.000105044775,7141
0.01513082,0.0680194,0.014442696,0.015739942,0.025131507,0.0134736635,0.75144327,0.017635351,0.03440797,0.018266706,0.013542369,0.012766302,7142
0.09917032,0.002697459,0.09047719,0.3517411,0.020241989,0.042019002,0.00051747356,0.14427505,0.004471748,0.20096433,0.0432265,0.00019788742,7143
0.02577486,0.10498546,0.024349168,0.029159741,0.064791106,0.021218514,0.01439094,0.03278706,0.61561894,0.04060364,0.021816943,0.004503645,7144
0.07601617,0.0011540604,0.3457129,0.37335542,0.006153161,0.07257395,0.00025038802,0.030229362,0.0018636655,0.03161495,0.06097561,0.00010031638,7145
0.04848717,0.042643525,0.043568436,0.061472327,0.34450692,0.034021612,0.004906725,0.07785677,0.17826769,0.12704994,0.03554818,0.0016707216,7146
0.03603008,0.0043062763,0.03191078,0.06643479,0.0516908,0.020190695,0.0007170263,0.07483352,0.008814496,0.6834978,0.021306572,0.00026725908,7147
0.0552266,0.014956366,0.03895851,0.057016578,0.48005792,0.028730342,0.0019828833,0.15660846,0.020888453,0.113553025,0.031361893,0.00065901317,7148
0.028670618,0.00076836295,0.10792657,0.029388983,0.0030973228,0.72274613,0.00018750946,0.010719295,0.0011422271,0.009253362,0.08602192,7.770555e-05,7149
0.029241715,0.00077400426,0.101676665,0.028420119,0.0030971905,0.7211973,0.0001897692,0.010740629,0.0011475958,0.009115692,0.09432057,7.878132e-05,7150
0.012083887,0.7964917,0.011027195,0.013185381,0.041425508,0.009587689,0.0067708637,0.016668009,0.06321975,0.018327322,0.009729221,0.0014834297,7151
0.020447448,0.09172608,0.019172424,0.023189796,0.056329444,0.016587313,0.010179155,0.026570423,0.6826799,0.032968245,0.01707084,0.0030790172,7152
0.053567328,0.0008194179,0.10222149,0.0318721,0.0034162952,0.18277486,0.00019886316,0.013777887,0.0012383348,0.010328109,0.5997023,8.29011e-05,7153
0.07519193,0.002563779,0.07824919,0.34752503,0.018909343,0.037014056,0.0004960837,0.094131015,0.0045443345,0.3025015,0.038681198,0.00019256753,7154
0.011428177,0.04913066,0.010928149,0.011888649,0.018761285,0.010210011,0.81465155,0.013275226,0.025516462,0.013750775,0.010253763,0.010205282,7155
0.009725012,0.005644144,0.00805988,0.011791471,0.8952267,0.0060974103,0.00062700134,0.019915503,0.009996875,0.026346238,0.0063660033,0.00020369978,7156
0.07259186,0.0026104993,0.07876495,0.34514344,0.018907916,0.0375395,0.00050803827,0.085943915,0.0047017056,0.3138318,0.039258197,0.00019819313,7157
0.044775277,0.00071988633,0.657148,0.085184425,0.0034464537,0.113946795,0.00016310412,0.015000993,0.0011273553,0.0139599135,0.06446153,6.616626e-05,7158
0.033775482,0.00072347594,0.18881893,0.037415907,0.0030669745,0.61172557,0.00017305832,0.011472244,0.0010976024,0.009983698,0.10167568,7.144443e-05,7159
0.04585824,0.0008274002,0.34113425,0.05276015,0.003634609,0.40092686,0.0001950248,0.014469308,0.0012680324,0.012511182,0.1263347,8.018913e-05,7160
0.043459293,0.07908052,0.0361225,0.046826415,0.5016012,0.029419696,0.0057764305,0.07577309,0.07309904,0.07659909,0.030594423,0.0016481959,7161
0.0887474,0.0015294272,0.10577371,0.5731773,0.009842395,0.039441403,0.0003092855,0.06467347,0.0025149148,0.073554456,0.04031565,0.000120734585,7162
0.026996378,0.0006365071,0.107274674,0.02642195,0.002607655,0.72776103,0.00015450857,0.009413325,0.00095035066,0.007941277,0.08977841,6.397189e-05,7163
0.027469886,0.0006623539,0.10871532,0.027212225,0.0027091112,0.7274483,0.0001607815,0.009734237,0.0009860594,0.00820447,0.08663076,6.6497676e-05,7164
0.04348769,0.00072015985,0.64191777,0.07525857,0.0033922354,0.13633054,0.00016430402,0.014455252,0.0011236441,0.013333815,0.06974914,6.6808425e-05,7165
0.6542967,0.0010381843,0.07625635,0.05541354,0.005364537,0.043146916,0.00022881391,0.03882962,0.0015905392,0.018714737,0.10502827,9.174913e-05,7166
0.051790994,0.026671516,0.04603852,0.06937282,0.38470957,0.034536567,0.0034504123,0.08962072,0.08212879,0.17421408,0.036256243,0.0012098008,7167
0.05441425,0.08851726,0.05340594,0.055336904,0.06595921,0.051877413,0.19060817,0.057851322,0.07498119,0.0587331,0.051965814,0.1963494,7168
0.02741439,0.009842719,0.022440882,0.035022225,0.6961188,0.016328882,0.0012475584,0.062065814,0.018109363,0.09387553,0.017112875,0.0004209233,7169
0.027726704,0.125694,0.026129661,0.031208284,0.0698849,0.022810018,0.016638493,0.035311013,0.57288235,0.043219358,0.023448866,0.0050462573,7170
0.026735118,0.0006402581,0.11316546,0.027349489,0.002630804,0.7256833,0.00015518742,0.009454557,0.0009587058,0.008091283,0.08507171,6.424227e-05,7171
0.07178795,0.0009923464,0.5077001,0.2046048,0.005048341,0.08577361,0.00022001663,0.023874976,0.0016004486,0.02377777,0.07453054,8.905339e-05,7172
0.066178836,0.0010003475,0.16720335,0.608184,0.005644971,0.044365313,0.00021270328,0.029909747,0.0016424222,0.033326592,0.042247016,8.477405e-05,7173
0.0424005,0.3262893,0.03692683,0.045415882,0.21917304,0.031317033,0.011517419,0.06451012,0.120833784,0.06662154,0.03212066,0.0028738512,7174
0.027001852,0.0006579836,0.102455966,0.02625809,0.002676429,0.7316022,0.0001602119,0.0095419055,0.0009810983,0.008075703,0.09052209,6.641083e-05,7175
0.04450623,0.0008135065,0.3472813,0.05228613,0.0035789183,0.40444204,0.0001914861,0.014211523,0.0012463751,0.01236317,0.11900065,7.867464e-05,7176
0.029249275,0.0007769659,0.10174641,0.028499346,0.0031070816,0.7210828,0.00019056984,0.010761115,0.0011520883,0.009140616,0.09421464,7.912733e-05,7177
0.044922784,0.24206445,0.04280314,0.048557427,0.0876429,0.03878282,0.10031708,0.054006763,0.21859533,0.060679052,0.0394627,0.022165548,7178
0.07384052,0.0008648621,0.078197606,0.032910615,0.00371411,0.082621366,0.00020768127,0.01607222,0.0013326202,0.0114568835,0.6986947,8.675124e-05,7179
0.07331912,0.0020212843,0.086111665,0.51409537,0.013822924,0.03717101,0.000401026,0.072283484,0.0035162005,0.15884681,0.038254306,0.00015680167,7180
0.04838996,0.090000145,0.04729344,0.04938699,0.061497767,0.04565151,0.2679924,0.052207887,0.071673475,0.05312475,0.045721382,0.16706035,7181
0.049478255,0.00097011175,0.07917516,0.7296559,0.005940144,0.027733427,0.00020014179,0.03181262,0.0016384217,0.04561784,0.027698925,7.915483e-05,7182
0.0045602233,0.013320086,0.0042287013,0.005315331,0.015802545,0.0035618378,0.0013244582,0.006230864,0.9333229,0.0082240775,0.0036863303,0.00042261058,7183
0.02675138,0.00067026773,0.110620715,0.027811093,0.0027347424,0.72825766,0.00016298094,0.009670016,0.0010034418,0.008354867,0.083895296,6.755704e-05,7184
0.02738126,0.00064557494,0.12373209,0.028738284,0.002671672,0.7133965,0.00015592622,0.009668472,0.00096866064,0.008316361,0.084260724,6.4469896e-05,7185
0.035707485,0.0008156539,0.16472578,0.03752216,0.0034343312,0.64283895,0.00019457303,0.012773902,0.0012100079,0.010696386,0.090001106,7.971024e-05,7186
0.049975812,0.09047513,0.04886508,0.050940562,0.062900394,0.04723199,0.25064656,0.05376959,0.07272011,0.0546332,0.04730862,0.17053297,7187
0.028462542,0.00074363913,0.102142945,0.0279478,0.002990205,0.72719765,0.00018184385,0.010432137,0.0011028475,0.008852888,0.08987015,7.539438e-05,7189
0.043880306,0.0006880233,0.63957405,0.0690154,0.0032255498,0.14033507,0.00015748308,0.0138752,0.0010729398,0.012533322,0.075578585,6.414319e-05,7190
0.04816796,0.00088861986,0.09442389,0.72699517,0.0052378024,0.03015776,0.0001858059,0.027175816,0.0014873156,0.03606591,0.029140098,7.377977e-05,7191
0.7092793,0.00096930045,0.061610095,0.050741013,0.005124791,0.034618594,0.0002116972,0.040188253,0.0014869849,0.017928459,0.07775697,8.456881e-05,7192
0.019780828,0.0016269495,0.018087406,0.043731883,0.015920073,0.010715365,0.00028740443,0.037369937,0.0032144052,0.83780515,0.011351458,0.000109180524,7193
0.026080038,0.06528648,0.025267856,0.026824446,0.036601227,0.024070377,0.6096844,0.02897974,0.045400016,0.029696481,0.024129335,0.057979573,7194
0.035172157,0.3141064,0.031500693,0.039160464,0.17036834,0.026638612,0.011055365,0.051574655,0.23107177,0.059172012,0.027312744,0.0028667583,7195
0.054005038,0.037631113,0.04890815,0.07033297,0.3078774,0.037766263,0.0047777137,0.08574016,0.15926133,0.15238875,0.03962993,0.0016811894,7196
0.027204389,0.0006545499,0.11403228,0.027726946,0.0026931413,0.7265188,0.00015832727,0.009703145,0.0009756301,0.008239164,0.0820283,6.538858e-05,7197
0.046037544,0.0007974874,0.47662264,0.05986754,0.003593371,0.27964756,0.0001856388,0.014665554,0.0012296304,0.012967042,0.10430999,7.599626e-05,7198
0.069613226,0.013507419,0.04692492,0.071031064,0.3257285,0.033685192,0.0019151877,0.23297185,0.019601826,0.14706971,0.037299808,0.0006513626,7200
0.027189584,0.00071295747,0.106488936,0.028150942,0.0028845442,0.73125875,0.00017388271,0.010047976,0.0010632646,0.0086901495,0.08326686,7.2097115e-05,7201
0.028368866,0.00074624235,0.10298536,0.028147666,0.0030019542,0.72749245,0.00018240795,0.0104496665,0.0011073692,0.00890616,0.08853623,7.562344e-05,7202
0.037423823,0.0007416125,0.22292647,0.0405553,0.0031819025,0.5581178,0.00017647122,0.012231693,0.0011263713,0.010500616,0.112945125,7.271342e-05,7203
0.058123212,0.025133166,0.05264468,0.08103702,0.30572253,0.03904819,0.003483243,0.09807996,0.07850605,0.21601704,0.040953767,0.0012510481,7204
0.11697656,0.0018726824,0.037262335,0.06103166,0.014228426,0.021764776,0.00035656916,0.66234773,0.0028704153,0.051860966,0.029293144,0.00013467287,7205
0.058870126,0.014256377,0.05267594,0.090601325,0.20260789,0.036727577,0.002164094,0.109412074,0.035101373,0.35808653,0.038704474,0.0007922372,7206
0.030646067,0.07324332,0.029723668,0.03148684,0.042393092,0.028363608,0.53815097,0.033906113,0.052305426,0.03472734,0.028439954,0.07661359,7207
0.044946115,0.011589558,0.035699647,0.057718918,0.49616435,0.025317011,0.00156813,0.116003804,0.019794013,0.16408734,0.026575908,0.00053523394,7208
0.041529417,0.18451577,0.03978988,0.044098,0.072168216,0.03668278,0.27288583,0.04860832,0.13232036,0.05274914,0.037130617,0.037521638,7209
0.028549632,0.0007679361,0.105910555,0.029075934,0.003087928,0.72455627,0.00018768733,0.010665937,0.0011412505,0.009193225,0.08678579,7.782924e-05,7210
0.024145048,0.0140172215,0.018641327,0.025860062,0.766793,0.014397424,0.0015300052,0.052536916,0.018013394,0.048289765,0.015294453,0.00048146534,7212
0.027390622,0.0006928799,0.10753986,0.02789146,0.002806685,0.72063684,0.00016928809,0.009835862,0.0010407285,0.008541141,0.093384214,7.04214e-05,7213
0.029577354,0.0007808475,0.10147883,0.028488124,0.0031216398,0.71863866,0.00019155697,0.010831699,0.0011572456,0.0091678165,0.096486695,7.954065e-05,7214
0.028284894,0.0006252892,0.12224853,0.027838122,0.0025967497,0.70556426,0.00015087484,0.009588677,0.0009369635,0.008066382,0.09403687,6.2357045e-05,7215
0.027388934,0.00065494946,0.11742312,0.028172988,0.002700397,0.7221727,0.00015830589,0.009750805,0.0009774263,0.008296808,0.08223829,6.5375396e-05,7216
0.06670657,0.00078929693,0.0731658,0.02968612,0.003373939,0.081817135,0.00018978944,0.014573752,0.0012080921,0.01028847,0.7181218,7.917274e-05,7217
0.018770684,0.0013512546,0.016946523,0.043181043,0.012964722,0.009798817,0.00024075415,0.036238912,0.00259822,0.84741384,0.010403684,9.147081e-05,7218
0.04950874,0.08950735,0.048420012,0.050488602,0.062314074,0.046794143,0.24732044,0.053254012,0.072364554,0.054172236,0.04687907,0.17897674,7219
0.0076906425,0.004618459,0.006337423,0.009195231,0.9180602,0.004813149,0.0005051573,0.015814845,0.007796147,0.01997932,0.0050264583,0.00016290693,7220
0.05912967,0.012986584,0.052849755,0.0924377,0.17176695,0.036498614,0.002018071,0.10892603,0.031842276,0.3920984,0.038700514,0.00074543856,7221
0.051229294,0.08031151,0.05037838,0.05220752,0.061501626,0.04893691,0.1587199,0.054223586,0.07143316,0.0554119,0.04910424,0.266542,7222
0.03030922,0.00072008796,0.10361608,0.027539534,0.002911546,0.70044374,0.00017604596,0.010427341,0.0010724488,0.008675709,0.11403514,7.31299e-05,7223
0.024261875,0.01433513,0.018766368,0.02599387,0.7654357,0.014510361,0.0015566029,0.052541275,0.018321702,0.04838663,0.015401503,0.0004890107,7224
