cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.1583618,0.4631269,0.23534966,0.14316168,6087.0
0.9515951,0.02727934,0.019807972,0.0013175852,6088.0
0.022306932,0.03495757,0.9409178,0.0018176893,6089.0
0.23799965,0.24475469,0.2429223,0.27432334,6090.0
0.1471002,0.54178154,0.2315725,0.07954576,6091.0
0.95042855,0.027727485,0.020481376,0.0013625891,6092.0
0.95465124,0.02604382,0.018110948,0.0011940103,6093.0
0.01903633,0.02774069,0.9514754,0.0017475907,6094.0
0.03142451,0.93179494,0.03396337,0.0028171241,6095.0
0.018188978,0.027132455,0.9531343,0.0015442587,6096.0
0.056425843,0.06641889,0.8710291,0.0061262054,6097.0
0.017992117,0.026023319,0.95447135,0.0015131813,6098.0
0.95023483,0.028699752,0.019863222,0.0012022262,6099.0
0.16478708,0.19517577,0.18377256,0.45626462,6100.0
0.9509695,0.027467381,0.020224288,0.0013387769,6101.0
0.025403969,0.94595,0.02674074,0.0019053667,6102.0
0.018036926,0.02645509,0.95394313,0.0015648567,6103.0
0.044330385,0.918345,0.03495398,0.0023706232,6104.0
0.02923494,0.941918,0.026950331,0.001896672,6105.0
0.39520475,0.48157537,0.116703585,0.0065162852,6106.0
0.95483625,0.025773577,0.018212993,0.0011772054,6107.0
0.9536906,0.026618233,0.018537404,0.0011536834,6108.0
0.057086088,0.10321699,0.076529905,0.763167,6109.0
0.95081264,0.027401242,0.020441106,0.0013449533,6110.0
0.95475954,0.025991824,0.01810558,0.0011430659,6111.0
0.02022914,0.0278823,0.950074,0.0018145466,6112.0
0.20888285,0.22853184,0.22209302,0.3404923,6113.0
0.031892974,0.0433308,0.92267436,0.0021018805,6114.0
0.103477255,0.48607647,0.39566788,0.014778375,6115.0
0.021399617,0.028545175,0.9481785,0.0018766646,6116.0
0.14251097,0.7691691,0.08353495,0.004785036,6117.0
0.21633534,0.23320946,0.22765985,0.3227954,6118.0
0.93739974,0.034201935,0.026570298,0.0018280538,6119.0
0.02407202,0.03419167,0.939986,0.0017503921,6120.0
0.0204454,0.032966617,0.9448332,0.0017547482,6121.0
0.027900621,0.94312596,0.026864454,0.0021089488,6123.0
0.77835566,0.14666396,0.071104005,0.0038763823,6124.0
0.9540957,0.026575634,0.018175634,0.0011530382,6125.0
0.95457417,0.025855832,0.018423174,0.00114689,6126.0
0.67169815,0.23183338,0.09135222,0.0051162587,6127.0
0.9524774,0.027167536,0.019141287,0.0012138208,6128.0
0.953507,0.027173635,0.018125992,0.0011934269,6129.0
0.018088855,0.02579733,0.95457757,0.0015362309,6130.0
0.03355637,0.05515167,0.048937768,0.8623542,6131.0
0.018188281,0.02611008,0.95419955,0.0015020709,6132.0
0.951819,0.02705842,0.019823562,0.0012989406,6133.0
0.022703525,0.037901238,0.937462,0.0019332323,6134.0
0.8205944,0.117391616,0.05865732,0.0033567173,6135.0
0.1896194,0.21522246,0.20615384,0.38900435,6136.0
0.9427281,0.031455748,0.024181232,0.0016349289,6137.0
0.14064865,0.31534886,0.20082958,0.34317294,6138.0
0.029429132,0.049818493,0.9184621,0.0022902954,6139.0
0.03538207,0.9320498,0.030493554,0.002074549,6141.0
0.95390517,0.026440976,0.01844008,0.0012138193,6142.0
0.19372742,0.21806702,0.21054956,0.37765598,6143.0
0.9551595,0.025565289,0.018105721,0.0011694697,6144.0
0.025631635,0.94677603,0.025722966,0.0018693899,6145.0
0.9388578,0.03363151,0.02572719,0.0017834947,6146.0
0.9540907,0.026642548,0.018113967,0.0011527191,6147.0
0.023326678,0.037140474,0.93769556,0.0018372925,6148.0
0.9552838,0.025558524,0.018005256,0.0011524418,6149.0
0.11733802,0.2276458,0.19880018,0.456216,6150.0
0.018545343,0.028051073,0.9517247,0.0016788932,6151.0
0.019894082,0.027269613,0.95108825,0.0017480219,6152.0
0.9470691,0.029366268,0.022087473,0.0014771863,6153.0
0.17496717,0.20375678,0.19321272,0.42806333,6154.0
0.054646406,0.9023377,0.04027159,0.00274433,6155.0
0.15950994,0.19051856,0.17872696,0.47124457,6156.0
0.04023364,0.90558475,0.051507253,0.0026744045,6157.0
0.056291576,0.89736545,0.043629505,0.002713472,6158.0
0.028074833,0.93996763,0.029683579,0.0022739118,6159.0
0.73277193,0.18081899,0.08197339,0.004435666,6160.0
0.030259497,0.939474,0.028248116,0.0020184265,6161.0
0.95460486,0.02591008,0.0182816,0.0012034395,6162.0
0.02615156,0.94342226,0.028333869,0.002092313,6163.0
0.9549536,0.026015295,0.017879782,0.0011513914,6164.0
0.018564602,0.028656362,0.9511185,0.0016605093,6165.0
0.72910786,0.15681097,0.10954865,0.004532588,6166.0
0.07201453,0.0976077,0.090115644,0.7402621,6167.0
0.04761791,0.050844513,0.8978539,0.003683656,6168.0
0.018487696,0.02628087,0.95360607,0.00162535,6169.0
0.949088,0.028547212,0.02095614,0.0014086518,6170.0
0.1720513,0.20135142,0.19049767,0.4360996,6171.0
0.9181709,0.05023139,0.029804068,0.001793596,6172.0
0.13742107,0.16973847,0.15692084,0.5359196,6173.0
0.019800456,0.027717056,0.9506951,0.0017873665,6174.0
0.31031114,0.56784815,0.11557909,0.0062616165,6175.0
0.041001987,0.07229573,0.055183306,0.831519,6177.0
0.29892895,0.58716786,0.107551895,0.0063512805,6178.0
0.95517427,0.025714517,0.017963784,0.0011473846,6179.0
0.034200035,0.9350277,0.028679792,0.002092415,6180.0
0.6650986,0.23103844,0.098727055,0.005135854,6181.0
0.018042518,0.026299402,0.95408595,0.0015721342,6182.0
0.027131053,0.9445648,0.026481379,0.001822803,6183.0
0.022052117,0.028692435,0.94753575,0.001719666,6184.0
0.92985386,0.042428095,0.026142113,0.0015759561,6185.0
0.01995238,0.027438438,0.9508416,0.0017675507,6186.0
0.9540089,0.025964824,0.018845811,0.0011804994,6187.0
0.13908827,0.17144768,0.15869579,0.5307682,6188.0
0.13936472,0.5998242,0.20467825,0.056132812,6189.0
0.0026528132,0.004184725,0.0034125282,0.9897499,6190.0
0.026832698,0.036345787,0.9341658,0.002655765,6191.0
0.029641941,0.9358629,0.031913236,0.0025818786,6192.0
0.028901644,0.9378022,0.030828252,0.002467882,6193.0
0.9550222,0.025692074,0.01811363,0.0011720975,6194.0
0.95427036,0.026271475,0.018293155,0.001165093,6195.0
0.95479894,0.025939843,0.018117862,0.001143359,6196.0
0.02660849,0.94541323,0.02612463,0.0018536561,6197.0
0.95503944,0.02587345,0.017938806,0.0011484118,6198.0
0.019032164,0.029216142,0.9501551,0.00159663,6199.0
0.02205542,0.03227071,0.9435052,0.0021685879,6200.0
0.02227554,0.029017018,0.9470036,0.0017038523,6201.0
0.033354558,0.05895051,0.90510786,0.0025870458,6202.0
0.018762352,0.026098564,0.953531,0.0016080114,6203.0
0.95192444,0.027368944,0.019427389,0.0012792273,6204.0
0.17167038,0.2010334,0.19017759,0.4371186,6205.0
0.9347979,0.039303213,0.024402708,0.0014962725,6206.0
0.025641616,0.94630855,0.02619925,0.0018505424,6207.0
0.018448578,0.027804196,0.9520954,0.0016518531,6208.0
0.050186086,0.070026256,0.06118849,0.81859916,6209.0
0.030737124,0.93695396,0.030009748,0.0022991581,6211.0
0.947297,0.031139279,0.020303039,0.0012606898,6212.0
0.9523995,0.026643652,0.0197039,0.0012529079,6213.0
0.08982382,0.7695291,0.12346479,0.017182281,6214.0
0.9477886,0.030542035,0.020426381,0.0012429928,6215.0
0.019292237,0.02719694,0.9517785,0.0017323499,6216.0
0.6529949,0.24736702,0.09435251,0.0052856486,6217.0
0.023802266,0.030451644,0.94375134,0.001994768,6218.0
0.95216787,0.028018797,0.018630592,0.0011827976,6219.0
0.029751671,0.05362319,0.9141283,0.0024968262,6220.0
0.9541701,0.02647581,0.01816736,0.0011867578,6222.0
0.95427173,0.02580459,0.018718645,0.0012050042,6223.0
0.038991865,0.06845562,0.052258193,0.8402943,6224.0
0.046634477,0.088697895,0.861209,0.0034585788,6225.0
0.04148669,0.92214143,0.034102004,0.002269866,6227.0
0.9551947,0.025526905,0.018125845,0.001152515,6228.0
0.008584222,0.012930816,0.010913352,0.9675716,6229.0
0.95432585,0.02611651,0.01841416,0.0011435469,6230.0
0.025548058,0.9460694,0.02644936,0.0019331698,6231.0
0.9545949,0.026022606,0.018202905,0.0011795622,6232.0
0.022797631,0.037101824,0.9382428,0.0018577474,6233.0
0.060636234,0.88280743,0.053619593,0.0029367923,6234.0
0.025205066,0.031385373,0.94142795,0.0019815792,6235.0
0.08224741,0.22779903,0.6780541,0.011899489,6236.0
0.01942575,0.026757402,0.95212436,0.0016925727,6237.0
0.93659204,0.03463404,0.026915027,0.0018589026,6238.0
0.17133747,0.20075189,0.18987478,0.43803585,6239.0
0.9466981,0.029549101,0.022255342,0.0014974303,6240.0
0.026498742,0.9458663,0.025852958,0.0017820485,6241.0
0.018600907,0.025932865,0.95395863,0.0015075883,6242.0
0.72708654,0.18592113,0.082503416,0.004488876,6243.0
0.06356203,0.11641204,0.08602039,0.7340055,6244.0
0.9539093,0.02684037,0.018087976,0.0011623899,6245.0
0.9550971,0.025751352,0.017985087,0.0011664457,6246.0
0.95391625,0.02650793,0.0184276,0.0011481759,6247.0
0.025736867,0.9459736,0.026360765,0.0019287743,6248.0
0.9541775,0.026614271,0.018052949,0.001155389,6249.0
0.020122182,0.026943782,0.95127666,0.0016573359,6250.0
0.03635651,0.9293795,0.03203964,0.0022243308,6251.0
0.030111095,0.03630909,0.9315093,0.0020705303,6252.0
0.8467017,0.099781014,0.050523195,0.0029940882,6253.0
0.018108767,0.02721528,0.9531274,0.0015486042,6254.0
0.95287085,0.026434164,0.019427825,0.0012671857,6255.0
0.16302611,0.19364415,0.18228282,0.4610469,6256.0
0.9543347,0.026460819,0.018026212,0.0011783416,6257.0
0.022111092,0.03095052,0.945269,0.0016694216,6258.0
0.019035948,0.026764415,0.95250976,0.0016899076,6259.0
0.1045328,0.20839825,0.14609309,0.54097575,6260.0
0.05077788,0.07079922,0.061618388,0.8168045,6261.0
0.94707155,0.02941405,0.02202354,0.0014909216,6262.0
0.9543265,0.025989862,0.018478936,0.0012046489,6263.0
0.044751626,0.06294905,0.054740135,0.8375592,6264.0
0.15727453,0.4892809,0.23305357,0.120391004,6265.0
0.9547755,0.025669007,0.018365169,0.0011903634,6266.0
0.022468433,0.037402242,0.9382063,0.001922987,6267.0
0.22759877,0.2395418,0.2358742,0.29698518,6268.0
0.039302997,0.04566676,0.9125717,0.002458451,6269.0
0.7723825,0.13389611,0.089802355,0.003919074,6270.0
0.018058468,0.026814856,0.9536068,0.001519827,6271.0
0.079097584,0.79707646,0.1109575,0.012868483,6272.0
0.17954512,0.20745301,0.19729207,0.41570982,6273.0
0.95376366,0.026764093,0.018292539,0.0011797355,6274.0
0.02683868,0.04080905,0.93039554,0.0019567772,6275.0
0.018453274,0.02807421,0.95191133,0.0015611366,6276.0
0.16577917,0.1960437,0.18480705,0.45337006,6277.0
0.15504564,0.5030817,0.23339568,0.10847695,6279.0
0.954917,0.02578007,0.01811434,0.0011885524,6280.0
0.9526398,0.027018609,0.019176662,0.0011649826,6281.0
0.03396323,0.93531084,0.028657123,0.002068807,6282.0
0.9536089,0.02669615,0.018501932,0.0011930153,6283.0
0.9528336,0.027371937,0.01862971,0.0011647642,6284.0
0.1423515,0.17449377,0.16521308,0.5179416,6285.0
0.95301336,0.027287755,0.018493462,0.0012053818,6286.0
0.0193903,0.026392682,0.9526097,0.001607276,6287.0
0.08697429,0.1665663,0.11943513,0.6270243,6288.0
0.16244182,0.193123,0.18169841,0.46273673,6289.0
0.3895491,0.48892808,0.11502129,0.0065015373,6290.0
0.0267055,0.9456779,0.025823452,0.0017931554,6291.0
0.030948471,0.9281808,0.038472477,0.0023981924,6292.0
0.8836866,0.07359183,0.040329985,0.002391635,6293.0
0.9549551,0.025752699,0.018132852,0.0011593404,6296.0
0.8035985,0.12823527,0.06461451,0.0035516934,6297.0
0.026881168,0.9452799,0.026000185,0.001838834,6298.0
0.9530872,0.027362457,0.018380217,0.0011700423,6299.0
0.9347305,0.039289996,0.02447918,0.0015002816,6300.0
0.04220453,0.04985978,0.90390563,0.0040300437,6301.0
0.22617427,0.66615576,0.101907164,0.0057628173,6302.0
0.019194683,0.026346482,0.9528149,0.0016439593,6303.0
0.9512158,0.027476402,0.019975163,0.0013325858,6304.0
0.19340108,0.21800151,0.20939377,0.37920365,6305.0
0.94105345,0.03517428,0.022397516,0.0013747236,6306.0
0.14695479,0.3415341,0.21144351,0.30006757,6307.0
0.027865462,0.9365066,0.033426113,0.002201792,6308.0
0.9181318,0.043787513,0.035548836,0.002531826,6309.0
0.7589385,0.16266641,0.074248485,0.0041465927,6311.0
0.95460576,0.026291855,0.017952373,0.0011499785,6312.0
0.9540999,0.025972297,0.018701697,0.0012260929,6313.0
0.027927611,0.9443484,0.025818186,0.0019058172,6314.0
0.9550326,0.025524799,0.01827633,0.0011663174,6315.0
0.9433679,0.030934291,0.024143897,0.0015538532,6316.0
0.03337721,0.04046359,0.9231473,0.0030118565,6317.0
0.59184414,0.2925375,0.109927855,0.0056904675,6318.0
0.024836142,0.041925974,0.93119216,0.0020457457,6319.0
0.0063255434,0.009638458,0.008047748,0.97598827,6320.0
0.19026111,0.21563827,0.20711033,0.3869903,6321.0
0.15790065,0.47828072,0.2338405,0.12997814,6322.0
0.13635302,0.3870645,0.46946913,0.0071133524,6323.0
0.018572738,0.025856627,0.9540187,0.0015519658,6324.0
0.9514688,0.028433684,0.01889747,0.0012000538,6327.0
0.95510536,0.025781875,0.017950652,0.0011620848,6328.0
0.9536603,0.026606405,0.018583959,0.0011492613,6329.0
0.02667884,0.9455065,0.025980616,0.0018340251,6330.0
0.95327777,0.027062552,0.018501053,0.0011586607,6331.0
0.089957036,0.8477485,0.058631133,0.0036633122,6332.0
0.018717065,0.028830782,0.9508262,0.0016259087,6333.0
0.95308876,0.026998548,0.018660193,0.0012525283,6334.0
0.019575207,0.026825398,0.951899,0.0017003556,6335.0
0.1307328,0.6331926,0.19157684,0.044497754,6336.0
0.9535801,0.026397841,0.018774895,0.0012471922,6337.0
0.17914213,0.7269659,0.08864533,0.0052466937,6338.0
0.031178588,0.05393708,0.0415219,0.8733624,6339.0
0.021411816,0.029762436,0.9468294,0.001996362,6340.0
0.8319554,0.11028458,0.054537024,0.0032230236,6341.0
0.9542965,0.026016945,0.018470712,0.0012158216,6344.0
0.95503956,0.025646465,0.018153531,0.0011604414,6345.0
0.027489226,0.94024086,0.030001398,0.0022685332,6346.0
0.95358646,0.026191594,0.019045768,0.001176261,6347.0
0.93908906,0.032618888,0.026726674,0.0015653434,6348.0
0.02441464,0.03949433,0.93417114,0.0019198924,6349.0
0.06175476,0.10575967,0.82280695,0.009678593,6350.0
0.0180351,0.025893833,0.95457006,0.0015010044,6351.0
0.9509607,0.02746161,0.02024391,0.0013338006,6352.0
0.2211641,0.23603027,0.23122267,0.31158295,6353.0
0.94818056,0.02882615,0.021555545,0.0014377455,6354.0
0.13211456,0.16454913,0.15178373,0.55155253,6355.0
0.019756954,0.029735506,0.9486294,0.0018781683,6356.0
0.025794948,0.94586575,0.026530955,0.0018083612,6357.0
0.8559104,0.09241886,0.048842795,0.0028279251,6359.0
0.95514745,0.025719456,0.01796603,0.0011670117,6360.0
0.0034221823,0.0053101894,0.0043650055,0.98690253,6361.0
0.09618635,0.83913684,0.060900193,0.0037766215,6362.0
0.95507187,0.025540257,0.018216865,0.0011709784,6363.0
0.0988249,0.10028483,0.7963261,0.004564164,6364.0
0.021700842,0.028991438,0.9474027,0.001904953,6365.0
0.018010125,0.026723193,0.95373136,0.0015353467,6366.0
0.020631853,0.027385123,0.9502661,0.0017169043,6367.0
0.95474505,0.026098961,0.018000375,0.0011556754,6368.0
0.9505255,0.02791278,0.020190233,0.0013714622,6369.0
0.95420474,0.025987381,0.018590186,0.0012176739,6370.0
0.045371965,0.06378638,0.055445682,0.83539593,6371.0
0.10611513,0.58618885,0.30035567,0.0073404224,6372.0
0.059846338,0.082398094,0.07254516,0.7852104,6373.0
0.9529545,0.02738009,0.018496644,0.0011688139,6375.0
0.95331234,0.026334405,0.019097455,0.0012558049,6376.0
0.9536884,0.026612433,0.018547662,0.0011514014,6377.0
0.10339874,0.13388968,0.123211704,0.6394999,6378.0
0.9529852,0.026310079,0.019448334,0.0012563689,6379.0
0.95335567,0.026063459,0.019353485,0.0012274103,6380.0
0.018005678,0.026043203,0.9544192,0.001531961,6381.0
0.6307918,0.264676,0.0990731,0.005459109,6382.0
0.017947206,0.025838075,0.9546919,0.0015227924,6383.0
0.953584,0.026441354,0.018730434,0.0012442308,6384.0
0.21724664,0.23373999,0.22838625,0.32062712,6385.0
0.9539525,0.025887655,0.0189428,0.0012170356,6386.0
0.043209735,0.9008178,0.051259667,0.00471278,6387.0
0.018407842,0.02569773,0.95436245,0.001531969,6388.0
0.9508402,0.027713785,0.020158155,0.0012878466,6389.0
0.95309836,0.026444428,0.019192174,0.0012650681,6391.0
0.9534726,0.026206562,0.019071339,0.0012494684,6392.0
0.9548508,0.025733866,0.018263116,0.0011522915,6393.0
0.029390102,0.94218504,0.026500972,0.0019239356,6394.0
0.95441025,0.025725354,0.0186899,0.001174539,6395.0
0.021798357,0.028411644,0.94798696,0.0018030711,6396.0
0.10175219,0.25847444,0.6166412,0.023132177,6397.0
0.78215766,0.1454849,0.068500906,0.003856538,6398.0
0.73389214,0.18083824,0.080832526,0.0044370824,6399.0
0.48258808,0.39763817,0.11341235,0.0063613704,6401.0
0.028579133,0.94328225,0.026279036,0.0018595749,6402.0
0.01794814,0.026497819,0.95400447,0.0015495421,6403.0
0.11294834,0.22985981,0.15841429,0.49877754,6404.0
0.025494266,0.039332032,0.9332815,0.0018921541,6406.0
0.9526848,0.026586479,0.01944747,0.00128127,6407.0
0.95444816,0.025732655,0.018639728,0.0011794545,6408.0
0.027358778,0.94489986,0.02592265,0.0018186757,6409.0
0.95528156,0.02543539,0.018122183,0.0011609378,6410.0
0.9470898,0.029733134,0.021680016,0.0014971382,6411.0
0.031082671,0.058711324,0.9072002,0.003005831,6412.0
0.8926425,0.06797866,0.037116807,0.0022620577,6413.0
0.06644191,0.8429988,0.08173773,0.008821518,6414.0
0.7812552,0.14626378,0.06860258,0.0038784668,6416.0
0.10575767,0.27637038,0.6112342,0.006637847,6417.0
0.019833779,0.026595075,0.95193917,0.0016320291,6418.0
0.084151536,0.78878814,0.11222863,0.014831638,6419.0
0.15846959,0.4651291,0.23396954,0.14243169,6420.0
0.3412314,0.5359697,0.11639677,0.006402133,6421.0
0.9485283,0.030254174,0.019979952,0.001237603,6422.0
0.9548043,0.025960442,0.018095845,0.001139454,6423.0
0.038865495,0.91314006,0.044021517,0.0039729215,6424.0
0.9549113,0.025731172,0.018211192,0.0011463778,6425.0
0.93991494,0.03345818,0.024863401,0.0017634374,6426.0
0.054282434,0.09465144,0.08121929,0.76984686,6427.0
0.08848787,0.7790194,0.12781818,0.0046745325,6428.0
0.13030492,0.2801413,0.18734343,0.4022103,6429.0
0.18729737,0.21346058,0.20422575,0.39501637,6430.0
0.95327175,0.02624853,0.019228647,0.0012510248,6431.0
0.15660653,0.4043526,0.2298471,0.20919374,6432.0
0.020471973,0.028444808,0.949215,0.0018682389,6433.0
0.8921922,0.067776844,0.037766084,0.0022649362,6434.0
0.055669673,0.8903402,0.051250406,0.0027396982,6436.0
0.9548549,0.025693158,0.01826533,0.0011866045,6437.0
0.9538723,0.026046172,0.018914467,0.0011670142,6438.0
0.02599154,0.9443019,0.027706726,0.0019998297,6439.0
0.95483905,0.02595287,0.01803886,0.0011692225,6440.0
0.9215785,0.04767051,0.029031862,0.0017190748,6441.0
0.09090516,0.7429442,0.16079259,0.0053581125,6442.0
0.08810167,0.081733085,0.8257014,0.004463844,6443.0
0.060892664,0.8533135,0.07804251,0.0077513256,6444.0
0.9505778,0.027906181,0.020150194,0.001365856,6445.0
0.95347357,0.026142994,0.019143503,0.0012399359,6446.0
0.022451023,0.032776516,0.02798135,0.9167911,6447.0
0.018253235,0.027810497,0.9523266,0.0016096323,6448.0
0.11162227,0.14311479,0.13023187,0.61503106,6449.0
0.053874493,0.09705016,0.07250656,0.77656883,6450.0
0.9481189,0.030351419,0.02028953,0.0012401458,6451.0
0.9518118,0.028107481,0.018900556,0.001180117,6452.0
0.95433694,0.026217537,0.018297246,0.001148195,6453.0
0.009352451,0.015322949,0.012149899,0.9631747,6454.0
0.9540833,0.025854262,0.018869828,0.0011925894,6455.0
0.903946,0.059626747,0.034381792,0.0020455173,6456.0
0.02103798,0.02821337,0.94890624,0.0018424342,6457.0
0.95284754,0.027304705,0.018656222,0.0011914753,6458.0
0.15565647,0.39634788,0.22909433,0.2189013,6459.0
0.15006335,0.18193498,0.16962706,0.4983746,6460.0
0.9527444,0.027439373,0.018646542,0.0011697242,6461.0
0.025804758,0.9464956,0.025836682,0.001862926,6462.0
0.018685121,0.028680794,0.9509645,0.0016696036,6463.0
0.14349762,0.32674858,0.20546831,0.32428548,6464.0
0.9547396,0.025623502,0.0184487,0.0011882129,6466.0
0.9550533,0.025599929,0.018196004,0.0011507209,6467.0
0.95511603,0.02576151,0.01797611,0.0011463162,6468.0
0.02559119,0.9465599,0.026056984,0.0017919738,6469.0
0.95498407,0.02589522,0.017958403,0.0011621927,6470.0
0.947304,0.029706912,0.021496175,0.0014928981,6471.0
0.13071457,0.4946087,0.32693493,0.04774182,6472.0
0.29671943,0.36398995,0.33202502,0.0072655203,6473.0
0.9547692,0.026109876,0.01797489,0.0011460665,6474.0
0.17014629,0.19975337,0.18873797,0.44136238,6475.0
0.94984245,0.027943715,0.020840839,0.0013730023,6476.0
0.029287428,0.9363467,0.031920947,0.0024448787,6477.0
0.12422676,0.49640003,0.37205103,0.007322194,6478.0
0.89908016,0.06346724,0.035273854,0.002178655,6479.0
0.7807424,0.14561698,0.06978679,0.0038538491,6481.0
0.9529482,0.026618693,0.01916099,0.0012720568,6482.0
0.9552112,0.025715362,0.017930226,0.0011432291,6483.0
0.026085878,0.9456395,0.026308218,0.0019664136,6484.0
0.9386996,0.035489775,0.024393437,0.0014171648,6485.0
0.94684666,0.030108064,0.021537201,0.0015080578,6486.0
0.11875428,0.23335423,0.20015071,0.4477408,6487.0
0.23246989,0.53598464,0.22479989,0.006745568,6488.0
0.13158035,0.28390354,0.1881484,0.39636773,6489.0
0.1867592,0.21306518,0.20378129,0.39639428,6490.0
0.9417112,0.031972673,0.024650602,0.0016655431,6491.0
0.15481615,0.50586784,0.23323429,0.10608166,6492.0
0.020112447,0.027538547,0.95057094,0.0017780545,6493.0
0.06381659,0.8437214,0.08340328,0.009058732,6494.0
0.9547173,0.025857702,0.018260473,0.0011645794,6496.0
0.9498598,0.029415352,0.01950875,0.0012160763,6497.0
0.9548541,0.025680881,0.018319279,0.0011457794,6498.0
0.027672939,0.9401922,0.029827204,0.002307635,6499.0
0.9547142,0.025619123,0.018476224,0.0011904519,6500.0
0.30655372,0.36495632,0.3212389,0.0072511006,6501.0
0.022521796,0.033241205,0.94255376,0.0016832649,6502.0
0.44765297,0.23112151,0.31408647,0.007138986,6503.0
0.13125212,0.62517256,0.19816257,0.04541272,6504.0
0.10362485,0.20566984,0.14390816,0.54679716,6505.0
0.8815889,0.07434524,0.04166556,0.0024003373,6506.0
0.03518079,0.92035204,0.04100988,0.0034573365,6507.0
0.034255687,0.928579,0.035086654,0.0020786647,6508.0
0.02860563,0.9386087,0.030382905,0.0024027408,6509.0
0.9523178,0.027337244,0.019157533,0.0011875218,6511.0
0.95146406,0.028348017,0.018996041,0.0011918477,6512.0
0.95265746,0.027027866,0.019144194,0.0011705279,6513.0
0.02880749,0.9429862,0.026302438,0.0019038883,6514.0
0.9511174,0.02754294,0.020125171,0.0012145033,6515.0
0.946631,0.029830316,0.022039743,0.0014988806,6516.0
0.024346096,0.032190967,0.9417332,0.0017297311,6517.0
0.04252221,0.049723156,0.9051465,0.0026081551,6518.0
0.9494235,0.028224807,0.020962555,0.0013891065,6519.0
0.94766337,0.029353913,0.021519527,0.001463196,6520.0
0.9302774,0.042371977,0.02577084,0.0015797362,6521.0
0.06961757,0.8173976,0.10866367,0.0043211696,6522.0
0.018330771,0.027105631,0.95291966,0.0016439437,6523.0
0.9521699,0.026793823,0.019742532,0.0012938038,6524.0
0.105091386,0.13601132,0.12276928,0.636128,6525.0
0.07864846,0.8118353,0.10535094,0.0041653304,6526.0
0.9515557,0.02834913,0.018904122,0.0011910327,6527.0
0.9553121,0.025467651,0.01805716,0.0011631541,6528.0
0.030147417,0.94094425,0.026999718,0.0019086242,6529.0
0.9551064,0.025658263,0.01807891,0.0011565253,6530.0
0.9493734,0.029997572,0.019380745,0.0012482209,6531.0
0.03691561,0.061538592,0.89893484,0.002610993,6532.0
0.87500423,0.073099345,0.04941814,0.0024782594,6533.0
0.95265996,0.02721281,0.0188938,0.0012334011,6534.0
0.9526085,0.026532128,0.019588986,0.0012703617,6536.0
0.0269946,0.9426353,0.028246472,0.0021236793,6537.0
0.023537854,0.03141141,0.9428837,0.00216698,6538.0
0.027067754,0.944698,0.026254931,0.0019793354,6539.0
0.09370017,0.123171575,0.11035585,0.6727724,6540.0
0.9552459,0.025477843,0.01812397,0.0011522811,6541.0
0.9531557,0.026311057,0.019274808,0.0012584366,6542.0
0.9535651,0.026577566,0.018706832,0.0011504599,6543.0
0.029582817,0.94183457,0.026653178,0.0019294492,6544.0
0.9546488,0.025622927,0.018545855,0.0011824413,6545.0
0.03742039,0.9270601,0.03343109,0.002088419,6546.0
0.02162124,0.029637903,0.9471357,0.0016051589,6547.0
0.089958034,0.76012546,0.13244392,0.017472569,6548.0
0.948451,0.028547969,0.021589737,0.0014113549,6549.0
0.17328581,0.20236675,0.1916284,0.43271905,6550.0
0.94473493,0.030468075,0.023231551,0.0015654748,6551.0
0.0756766,0.14183289,0.10352786,0.6789627,6552.0
0.02639601,0.035120364,0.9359453,0.0025383735,6553.0
0.15709399,0.41547412,0.23299533,0.19443652,6554.0
0.9551066,0.025887456,0.017850323,0.0011555675,6556.0
0.9543991,0.026301652,0.018148998,0.0011503024,6557.0
0.9547329,0.025995804,0.018131664,0.0011395811,6558.0
0.03702403,0.93025434,0.03058164,0.0021400123,6559.0
0.9546872,0.025711304,0.018404178,0.0011973217,6560.0
0.029078564,0.94208574,0.026993655,0.0018420018,6561.0
0.02494085,0.0321709,0.9407054,0.0021827708,6562.0
0.078284904,0.1933056,0.7155656,0.012843887,6563.0
0.9332763,0.039763853,0.0254581,0.0015017424,6564.0
0.944275,0.031411882,0.022707148,0.001605949,6565.0
0.95485705,0.02609647,0.017894978,0.0011515268,6566.0
0.08003814,0.10710581,0.0954571,0.71739894,6567.0
0.078128554,0.089322075,0.82360834,0.008941014,6568.0
0.95449424,0.026187891,0.018162223,0.0011556789,6569.0
0.028714873,0.9420181,0.027304778,0.0019622345,6571.0
0.95350236,0.026304567,0.018944386,0.001248718,6572.0
0.95435536,0.026335023,0.018164923,0.0011447109,6573.0
0.028601479,0.9430843,0.026458004,0.0018562521,6574.0
0.95242935,0.02661136,0.019696485,0.0012627654,6575.0
0.94677126,0.029683392,0.022046113,0.001499254,6576.0
0.020593908,0.028889071,0.9489593,0.0015577829,6577.0
0.026159547,0.9461741,0.025848223,0.0018182246,6578.0
0.15132669,0.52815014,0.23131874,0.089204445,6579.0
0.19720694,0.22072086,0.21256682,0.3695054,6580.0
0.93716353,0.034243688,0.026773557,0.0018192955,6581.0
0.029975979,0.9396384,0.02848257,0.0019030547,6582.0
0.020211436,0.028189586,0.94975877,0.0018402381,6583.0
0.95129365,0.02728392,0.020094026,0.0013284251,6584.0
0.0029008084,0.0045385226,0.0037162087,0.9888444,6585.0
