cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.28591767,0.038898647,0.09684544,0.42423576,0.086589165,0.05845795,0.009055445,6463.0
0.009537543,0.08166195,0.046622615,0.0025459572,0.039789714,0.81946105,0.00038115593,6464.0
0.005219325,0.9112459,0.014286562,0.0017707102,0.014871384,0.052287225,0.0003188463,6466.0
0.005083994,0.91210496,0.014125498,0.0017265923,0.014491967,0.052156743,0.00031024838,6467.0
0.016836412,0.0148582505,0.8828133,0.0040237447,0.034870375,0.04615854,0.0004393896,6468.0
0.04065108,0.017349267,0.045776628,0.0043610334,0.8457704,0.045574278,0.00051735516,6469.0
0.017323421,0.015203398,0.8805841,0.004161209,0.035420492,0.04685447,0.00045295182,6470.0
0.59865063,0.026855689,0.10228902,0.019013343,0.19508056,0.05643059,0.0016801523,6471.0
0.078913644,0.04362356,0.060597714,0.19215928,0.056716233,0.050384752,0.51760477,6472.0
0.92755497,0.0062221102,0.018124862,0.0081828125,0.028183753,0.011122647,0.0006088413,6473.0
0.015445359,0.01529727,0.87358594,0.0034988157,0.038201094,0.05357611,0.0003953866,6474.0
0.015683193,0.015454317,0.88055843,0.003832382,0.03434156,0.049701307,0.00042881095,6475.0
0.014257215,0.056544576,0.10257515,0.003508575,0.06303544,0.7595914,0.000487598,6476.0
0.37389183,0.03560111,0.11089568,0.018756067,0.38292,0.076040685,0.0018946053,6477.0
0.90285826,0.007873306,0.024135508,0.008231978,0.041555114,0.014688397,0.00065744936,6478.0
0.031578034,0.02587536,0.7431668,0.0059839706,0.09597339,0.096753575,0.0006688865,6479.0
0.0050652283,0.9112317,0.014145542,0.0017113332,0.014527281,0.05301266,0.0003061665,6481.0
0.0050432906,0.91208726,0.014050491,0.0017085903,0.014444581,0.052358996,0.0003068636,6482.0
0.016164344,0.014384736,0.88572615,0.0038263747,0.034170043,0.045309152,0.0004192114,6483.0
0.03885173,0.07220617,0.09959841,0.0069761802,0.50422525,0.27718338,0.00095885,6484.0
0.104479685,0.03820428,0.59054023,0.016990442,0.14667788,0.10152418,0.0015832513,6485.0
0.06912058,0.03678455,0.56074655,0.010551831,0.19988887,0.1217955,0.0011121134,6486.0
0.048870403,0.035131678,0.04257427,0.07542935,0.04068498,0.038172007,0.7191373,6487.0
0.84423035,0.013969213,0.037971657,0.025085358,0.053307857,0.023740746,0.0016947732,6488.0
0.015289202,0.0146441655,0.87801915,0.0034323828,0.037390884,0.050838973,0.00038524115,6489.0
0.15567055,0.039841596,0.23573889,0.0147673525,0.44331545,0.109149925,0.0015162439,6490.0
0.010810659,0.051243268,0.068288855,0.00270164,0.048276197,0.81829643,0.00038298755,6491.0
0.9164816,0.0069526653,0.021872776,0.008041722,0.03320862,0.012841988,0.00060055964,6492.0
0.7045835,0.025647126,0.06938684,0.073397726,0.0811353,0.042016383,0.0038331342,6493.0
0.021908624,0.10154995,0.07873603,0.0049404497,0.13960038,0.65253955,0.00072499213,6494.0
0.0051877187,0.91134655,0.014225826,0.0017570892,0.014817791,0.052349076,0.00031603817,6496.0
0.005836573,0.9050347,0.01580251,0.002021184,0.016197968,0.05473791,0.00036912368,6497.0
0.016628886,0.014365261,0.8804872,0.0037280135,0.03741012,0.046970475,0.00040995027,6498.0
0.0088428045,0.062377367,0.04304811,0.002267718,0.04016785,0.84296024,0.0003359634,6499.0
0.016338272,0.014150287,0.8853984,0.0037764579,0.034978937,0.044944957,0.00041271158,6500.0
0.76539874,0.020765295,0.056658015,0.050545424,0.06933214,0.034435015,0.002865386,6501.0
0.007714705,0.0048952075,0.006368349,0.014747384,0.0059867804,0.0054856385,0.9548019,6502.0
0.7866644,0.018833615,0.052579336,0.043038774,0.0647822,0.031594217,0.0025073916,6503.0
0.016706817,0.014312361,0.88443696,0.0038766477,0.035217237,0.045027908,0.00042211506,6504.0
0.015621165,0.014967693,0.876828,0.0035338225,0.037413042,0.05124045,0.0003957666,6505.0
0.012022866,0.053183787,0.07991666,0.0029879555,0.053435225,0.79803306,0.000420376,6506.0
0.008296987,0.8177396,0.024821192,0.0026210905,0.026529223,0.11954057,0.00045123886,6507.0
0.18008018,0.03457793,0.09107656,0.013188195,0.6032498,0.07636561,0.0014616923,6508.0
0.00894668,0.0567571,0.043783017,0.0022418154,0.042233933,0.8457089,0.000328614,6509.0
0.0052152383,0.9114501,0.014275818,0.0017716332,0.014842675,0.052125227,0.00031934376,6511.0
0.0055306973,0.90861464,0.015034342,0.0018996325,0.0154830795,0.053092983,0.00034461546,6512.0
0.011865507,0.05647967,0.07872131,0.0030051384,0.05053938,0.79896426,0.00042465483,6513.0
0.86457974,0.01086269,0.03185549,0.01025099,0.06129589,0.02029698,0.0008582377,6514.0
0.03092354,0.022915322,0.82068425,0.007739995,0.053435914,0.063490406,0.0008105433,6515.0
0.0069347485,0.8536297,0.02136507,0.002272278,0.020980928,0.09442285,0.00039443944,6516.0
0.026883317,0.018642204,0.023119302,0.044212274,0.02192801,0.020454535,0.84476036,6517.0
0.08234643,0.017047457,0.03515306,0.80187315,0.032874502,0.023683902,0.0070215436,6518.0
0.014934534,0.01382716,0.88888586,0.003482048,0.033316273,0.04516839,0.00038565774,6519.0
0.01512414,0.015399059,0.8732437,0.0034370287,0.0377887,0.054618426,0.00038897566,6520.0
0.008015382,0.879274,0.02092421,0.0028457611,0.021479625,0.066930145,0.00053081836,6521.0
0.3433009,0.03942368,0.09256509,0.3623937,0.09332179,0.05892935,0.010065546,6522.0
0.028282026,0.00660092,0.013954167,0.9270481,0.012178007,0.009166321,0.0027703333,6523.0
0.005252528,0.91109395,0.014437855,0.0017918949,0.014856784,0.0522437,0.00032334804,6524.0
0.7279191,0.024170967,0.068293154,0.05858476,0.07764122,0.04022299,0.0031678053,6525.0
0.1278591,0.030744955,0.08230509,0.010580636,0.6765316,0.07077703,0.0012016034,6526.0
0.005681031,0.9067557,0.01544701,0.0019624827,0.015822541,0.053973675,0.0003576084,6527.0
0.01576964,0.014195632,0.8870114,0.0037232903,0.03378033,0.045110576,0.0004091444,6528.0
0.08087823,0.026643066,0.061710402,0.0077448767,0.76053506,0.061571054,0.0009172747,6529.0
0.018799992,0.015578806,0.87569624,0.004453749,0.037623987,0.047366556,0.00048065453,6530.0
0.00513048,0.9082873,0.0145357475,0.0017364307,0.014784994,0.055213872,0.00031122926,6531.0
0.012235318,0.0076674595,0.010049535,0.023960803,0.009428034,0.008619826,0.928039,6532.0
0.5463852,0.030615611,0.086488515,0.019252954,0.25460032,0.06078468,0.0018727031,6533.0
0.026929753,0.022790357,0.8297,0.007020091,0.048664823,0.06414323,0.0007517031,6534.0
0.014227438,0.5584737,0.049651522,0.0043166257,0.048626687,0.3239936,0.00071042526,6536.0
0.01368815,0.6019662,0.046863735,0.0041837897,0.04589827,0.28671017,0.0006896559,6537.0
0.8558428,0.012780628,0.036296386,0.024199357,0.0474912,0.021869162,0.0015203955,6538.0
0.008464213,0.055383477,0.0444521,0.0021744738,0.037436467,0.8517712,0.0003181029,6539.0
0.8151912,0.014285151,0.045473974,0.012454681,0.08401518,0.02753781,0.0010420163,6540.0
0.005203653,0.9111333,0.014247266,0.0017609148,0.014878587,0.052459523,0.00031678824,6541.0
0.0051719053,0.91150826,0.014240423,0.0017548719,0.014732436,0.052276548,0.00031554454,6542.0
0.026329461,0.042441286,0.63632303,0.0061638914,0.08588368,0.20210081,0.00075784745,6543.0
0.043940175,0.025841933,0.04669105,0.0054172515,0.8164225,0.06099547,0.0006916229,6544.0
0.014500529,0.013872551,0.888038,0.0033615578,0.033432648,0.046420075,0.00037477657,6545.0
0.047425088,0.019466873,0.049204066,0.004953993,0.8287406,0.049622986,0.0005864283,6546.0
0.021259574,0.013104386,0.017351894,0.043114655,0.016227396,0.014796175,0.8741459,6547.0
0.7077533,0.021375678,0.06391084,0.0162931,0.14753905,0.041653365,0.0014746246,6548.0
0.01818163,0.015706958,0.87703496,0.0043893815,0.03644979,0.0477612,0.00047604565,6549.0
0.015423189,0.014305632,0.8863657,0.0036504327,0.033783235,0.046067234,0.00040460998,6550.0
0.019626256,0.0611312,0.16183336,0.0046528615,0.0891824,0.6629435,0.0006304867,6551.0
0.013512648,0.10214893,0.053445555,0.0033516143,0.067226775,0.759812,0.0005024933,6552.0
0.027295532,0.006472575,0.013498128,0.9291691,0.011850035,0.008941109,0.0027735387,6553.0
0.013400008,0.61228174,0.045325108,0.0040834253,0.045312148,0.27892184,0.00067573757,6554.0
0.0052673225,0.9103256,0.014348825,0.0017826288,0.015104515,0.05284938,0.0003217878,6556.0
0.005405491,0.9099008,0.014711205,0.0018484948,0.015229247,0.052570093,0.00033465822,6557.0
0.01391909,0.06091521,0.10014707,0.0035253752,0.05791415,0.7630858,0.0004933571,6558.0
0.0085548,0.057167683,0.045341928,0.0022149284,0.03722688,0.8491692,0.0003245496,6559.0
0.019402603,0.015944235,0.8732035,0.004611797,0.03827951,0.04806235,0.00049602,6560.0
0.020296475,0.21030897,0.06618099,0.0051597157,0.09691081,0.60034025,0.0008027451,6561.0
0.07851485,0.043402065,0.060281746,0.19077206,0.0564459,0.050132312,0.52045107,6562.0
0.10200901,0.03988847,0.06522693,0.62751275,0.05998739,0.049601648,0.055773776,6563.0
0.017947437,0.016079595,0.8759909,0.0044044997,0.036144227,0.04895291,0.00048036143,6564.0
0.026181366,0.020555109,0.8411187,0.0065429574,0.04678458,0.05812694,0.00069035875,6565.0
0.005572901,0.90775585,0.015223754,0.0019226121,0.0155622475,0.05361309,0.00034954055,6566.0
0.012422178,0.09689645,0.050809655,0.003116542,0.060061116,0.7762264,0.00046760598,6567.0
0.12121888,0.10326402,0.11385593,0.14817397,0.1108093,0.10762575,0.29505214,6568.0
0.02638516,0.04189246,0.641319,0.0061367853,0.0854069,0.19811094,0.000748779,6569.0
0.016439341,0.08419375,0.06651044,0.0038471313,0.09495792,0.7334855,0.0005659975,6571.0
0.0050958595,0.91047007,0.01412566,0.0017108859,0.014746531,0.053545076,0.00030586924,6572.0
0.014864778,0.013816842,0.88886774,0.0034636126,0.033321325,0.045281664,0.0003840485,6573.0
0.20661762,0.03495529,0.1178486,0.014010447,0.5427869,0.082321145,0.0014599935,6574.0
0.019894386,0.024659993,0.79213625,0.004522698,0.058012314,0.10024182,0.0005325567,6575.0
0.0053114546,0.8992681,0.015308113,0.001759431,0.01577204,0.0622699,0.00031101934,6576.0
0.044400882,0.03175102,0.03867604,0.06954143,0.036835995,0.03456428,0.7442304,6577.0
0.4885344,0.03297542,0.09449969,0.01963477,0.29579532,0.06661789,0.001942494,6578.0
0.01567682,0.014528994,0.8860802,0.0037566444,0.03346456,0.046078797,0.00041393223,6579.0
0.028779991,0.01995474,0.8281154,0.006248335,0.056488827,0.05975111,0.0006616337,6580.0
0.010202119,0.095696695,0.048177358,0.002746105,0.042050466,0.80071366,0.00041354174,6581.0
0.026959263,0.08750903,0.09866347,0.0056412653,0.20272733,0.57770514,0.0007944979,6582.0
0.55052453,0.035662163,0.09541892,0.15700233,0.09835734,0.05678432,0.006250436,6583.0
0.012380856,0.14539523,0.056227323,0.0034418013,0.047998186,0.73403144,0.000525211,6584.0
0.038400263,0.06906667,0.11486317,0.0068667317,0.45976824,0.3101141,0.00092076755,6585.0
0.0051753134,0.9114084,0.014172244,0.0017510854,0.01482983,0.05234772,0.0003153615,6586.0
0.005504504,0.9088862,0.014929687,0.0018880707,0.015474235,0.05297415,0.00034311574,6587.0
0.014796778,0.01441934,0.8817729,0.0033711966,0.035598986,0.049662553,0.00037829744,6588.0
0.008887226,0.04931679,0.047149748,0.0022081193,0.04206694,0.8500517,0.0003193491,6589.0
0.026670236,0.021452406,0.83514154,0.006733397,0.04835293,0.060933974,0.0007155137,6590.0
0.08856066,0.025713243,0.07545851,0.007906379,0.73751104,0.06395874,0.0008913914,6591.0
0.024070807,0.016628603,0.020588055,0.039552923,0.019595584,0.01823854,0.8613255,6592.0
0.04622962,0.013379078,0.024860345,0.8659619,0.022778984,0.017652448,0.009137636,6593.0
0.0051334873,0.9120186,0.014140747,0.0017431506,0.014647608,0.052002307,0.00031412902,6594.0
0.030239949,0.0557711,0.45172358,0.006811445,0.12039481,0.33419636,0.00086278055,6595.0
0.0053044283,0.91035324,0.014476582,0.0018061463,0.015094299,0.05263844,0.00032692254,6596.0
0.6894089,0.022082105,0.07069435,0.016581733,0.15576732,0.043976862,0.0014887257,6597.0
0.86603785,0.011583055,0.03625279,0.019535217,0.044855982,0.020498168,0.0012369221,6598.0
0.024460284,0.03765945,0.6850871,0.005766538,0.07604387,0.1702819,0.00070091273,6599.0
0.005097115,0.91075104,0.014259157,0.0017251584,0.014580825,0.05327823,0.00030851222,6600.0
0.0053758924,0.9102369,0.014666255,0.0018404525,0.015131126,0.05241634,0.00033306153,6601.0
0.0053162137,0.9105877,0.014558563,0.0018187807,0.015016407,0.05237288,0.00032946654,6602.0
0.022949234,0.017377628,0.8579472,0.0052966536,0.044205833,0.05166028,0.00056320126,6603.0
0.4516816,0.035401355,0.093842305,0.019951325,0.32667166,0.07042341,0.0020282674,6604.0
0.01626396,0.016910627,0.8587071,0.0036455297,0.042335495,0.061722208,0.0004151367,6605.0
0.01494242,0.013860948,0.88717884,0.0034399813,0.034193818,0.04600159,0.00038245524,6606.0
0.02091358,0.014345135,0.017861668,0.034833,0.016959354,0.015771417,0.8793159,6607.0
0.0051642936,0.9109575,0.014385045,0.0017617975,0.0146715725,0.05274197,0.00031779506,6608.0
0.015230752,0.29073155,0.059133947,0.004350593,0.05733839,0.57252705,0.0006876913,6609.0
0.015061653,0.014465849,0.87988424,0.0033951628,0.036688313,0.050123766,0.00038103436,6610.0
0.008607699,0.061149046,0.04287699,0.002218371,0.038191438,0.84662956,0.00032691672,6611.0
0.88219774,0.009447874,0.028849693,0.009174655,0.05182277,0.01776094,0.0007462845,6612.0
0.14807358,0.025970332,0.06009656,0.6672732,0.0531063,0.037663613,0.00781637,6613.0
0.010406446,0.7532107,0.03294751,0.0032752652,0.033141617,0.16646652,0.00055190094,6614.0
0.0053215935,0.9105321,0.014590044,0.0018193225,0.014999392,0.05240894,0.00032864415,6615.0
0.0050768577,0.90966946,0.014330302,0.0017131311,0.01459433,0.054310534,0.00030541111,6616.0
0.012421083,0.6611016,0.041876316,0.0038499334,0.04075385,0.23935637,0.00064089056,6617.0
0.017078757,0.014405212,0.88141096,0.0038788358,0.03687874,0.045924224,0.00042333783,6618.0
0.038694967,0.069054894,0.10095664,0.006864531,0.5125149,0.2709796,0.00093446544,6619.0
0.019993661,0.016152207,0.8707819,0.0047325445,0.03927735,0.04855427,0.00050807616,6620.0
0.37358344,0.035866845,0.103188746,0.018253157,0.39210874,0.07513945,0.0018596383,6621.0
0.030141441,0.021049911,0.025942516,0.04884999,0.024682002,0.023037046,0.8262971,6622.0
0.014106536,0.008747409,0.011470131,0.027990967,0.010800304,0.009839135,0.91704553,6623.0
0.01883201,0.015039414,0.875623,0.0042711315,0.039022677,0.04675112,0.0004606584,6624.0
0.019306712,0.017828925,0.8449784,0.0041424874,0.0499478,0.06332936,0.00046630262,6625.0
0.012899328,0.16652659,0.05521425,0.0035682984,0.050893214,0.7103491,0.0005491786,6626.0
0.015266535,0.54397774,0.049565822,0.0044818358,0.055208422,0.33076048,0.00073926366,6627.0
0.06292508,0.013439681,0.029317932,0.8449124,0.0255744,0.018930778,0.0048997574,6628.0
0.009168289,0.07375703,0.043577503,0.0023944108,0.040037747,0.83070815,0.00035689192,6629.0
0.027189871,0.024710175,0.056691542,0.0039548827,0.8048109,0.08213773,0.0005048749,6630.0
0.0052441643,0.9113303,0.01435005,0.001786828,0.014884684,0.052081052,0.00032293415,6631.0
0.0052188584,0.91126424,0.0143283475,0.0017737234,0.014828773,0.05226663,0.00031941506,6632.0
0.013379716,0.61031926,0.04540659,0.00408761,0.045347497,0.28078026,0.0006790549,6633.0
0.7978952,0.015293642,0.047932755,0.012908621,0.095232904,0.029633462,0.0011033794,6634.0
0.023132896,0.018873714,0.8540152,0.005737384,0.04299497,0.054634083,0.0006118287,6635.0
0.014933178,0.015290362,0.87491983,0.003434502,0.037098207,0.053933885,0.0003900007,6636.0
0.1166431,0.055975,0.08458676,0.42444476,0.07712454,0.06697734,0.17424846,6637.0
0.4805222,0.038659267,0.09695368,0.21591493,0.10039402,0.059817392,0.0077385413,6638.0
0.020217743,0.016877275,0.8681662,0.004920335,0.039121088,0.050168306,0.00052901637,6639.0
0.015112577,0.016122168,0.87246454,0.0035727732,0.036449157,0.055872157,0.00040663744,6640.0
0.007854161,0.8271474,0.024214625,0.0025301408,0.024429176,0.11338834,0.00043617803,6641.0
0.008073772,0.82642657,0.024620404,0.002594321,0.024905208,0.112935424,0.00044425167,6642.0
0.6885245,0.026772365,0.07334753,0.07994876,0.0834855,0.04388461,0.004036731,6643.0
0.028030245,0.062884085,0.35754052,0.0065536206,0.11121332,0.43293288,0.00084536144,6644.0
0.0052603553,0.9106141,0.014336097,0.0017826783,0.015052279,0.052632622,0.00032187064,6646.0
0.005098432,0.91197395,0.014171827,0.0017331295,0.014510878,0.052200254,0.00031147266,6647.0
0.017600663,0.015617596,0.8777858,0.0042626904,0.03613504,0.04813202,0.0004662268,6648.0
0.03613932,0.040823605,0.102059476,0.0056920527,0.6511485,0.16340934,0.000727703,6649.0
0.023665065,0.018341554,0.8544719,0.00570675,0.04394751,0.05326211,0.0006051651,6650.0
0.03676793,0.09701798,0.10575882,0.00720062,0.33535782,0.41688558,0.0010112656,6651.0
0.06984735,0.052205477,0.062077958,0.102635324,0.059365805,0.0562228,0.5976453,6652.0
0.005592919,0.9066407,0.015462054,0.0019350841,0.01557336,0.054444324,0.00035161976,6653.0
0.013603913,0.5998148,0.04659033,0.004158416,0.04593446,0.28920996,0.0006881319,6654.0
0.016410362,0.018440915,0.8509522,0.0038065584,0.04240964,0.067542054,0.00043829466,6655.0
0.014982338,0.4991152,0.053253572,0.00448596,0.05236253,0.37506786,0.0007325174,6656.0
0.3903952,0.034734197,0.11435388,0.01863531,0.3650289,0.07500359,0.0018489484,6657.0
0.08843198,0.035793487,0.060704716,0.67298245,0.052909866,0.044881944,0.044295553,6658.0
0.009790169,0.087414965,0.04679956,0.0026173182,0.040879067,0.81210554,0.0003933436,6659.0
0.013993209,0.08145716,0.057843547,0.0033563653,0.07582003,0.767033,0.00049663195,6661.0
0.011838501,0.12858126,0.05319483,0.0032234085,0.047447484,0.75522614,0.0004884868,6662.0
0.3250912,0.04585096,0.31338695,0.040354244,0.17362122,0.09866734,0.0030280661,6663.0
0.016352927,0.05756401,0.09268481,0.003731179,0.09140141,0.7377446,0.00052099227,6664.0
0.020466615,0.0164715,0.8688713,0.004870943,0.03965908,0.049139667,0.00052097044,6665.0
0.010710472,0.050799333,0.056908894,0.0025665758,0.054305397,0.8243427,0.00036660378,6666.0
0.015381218,0.010471256,0.013102301,0.026138663,0.012409039,0.011532901,0.9109646,6667.0
0.0032955396,0.0021382652,0.0027414586,0.006031252,0.0025895608,0.0023813162,0.9808226,6668.0
0.009020483,0.79158956,0.02805354,0.0028578688,0.028737169,0.13925344,0.00048797025,6669.0
0.017138833,0.014582277,0.8773569,0.0037854665,0.038827922,0.047893703,0.00041499335,6670.0
0.009490814,0.048134726,0.053918377,0.0023481364,0.044541195,0.8412305,0.0003362825,6671.0
0.43963552,0.034055658,0.10013704,0.018831719,0.33502093,0.070447184,0.0018719796,6672.0
0.20727056,0.03228387,0.0762187,0.5593203,0.06865719,0.047408037,0.0088414075,6673.0
0.012504927,0.6769895,0.040482737,0.0038520521,0.04120547,0.22432448,0.00064079766,6674.0
0.005061675,0.9105785,0.0140951555,0.0016994334,0.014654047,0.0536076,0.00030362332,6676.0
0.0051226364,0.9121312,0.014143199,0.0017407807,0.014593004,0.051955763,0.00031346089,6677.0
0.008719675,0.05170288,0.048400577,0.0022230677,0.038616285,0.8500155,0.00032198653,6678.0
0.7164165,0.025335833,0.064981066,0.0658783,0.082410954,0.041152887,0.0038244457,6679.0
0.017267765,0.014606394,0.88157475,0.003989229,0.036306158,0.04582161,0.00043407755,6680.0
0.16786651,0.03406158,0.088649824,0.012576427,0.61990297,0.07554128,0.0014014065,6681.0
0.032756023,0.022964971,0.028253196,0.052796863,0.026882218,0.02511329,0.81123334,6682.0
0.01966436,0.22005798,0.0646876,0.0050574257,0.09170192,0.59804124,0.00078949606,6683.0
0.018293492,0.014781238,0.8758255,0.004075803,0.03951911,0.047062177,0.00044264423,6684.0
0.065446444,0.037332304,0.70061034,0.01724575,0.08668658,0.09102644,0.0016521493,6685.0
0.0153951775,0.4478089,0.05560199,0.004554729,0.054961905,0.42093796,0.0007393539,6686.0
0.62818706,0.031225141,0.08311177,0.11071115,0.09148266,0.05021093,0.005071249,6687.0
0.54802305,0.03572478,0.09456049,0.15973632,0.09877959,0.0567399,0.0064358865,6688.0
0.038863093,0.069502294,0.097296365,0.0069263456,0.5275715,0.25888544,0.00095492584,6689.0
0.018537987,0.103094794,0.06801586,0.0043201717,0.10751907,0.6978747,0.0006373246,6690.0
0.057449803,0.021294534,0.05321222,0.0058066417,0.8091478,0.05239955,0.00068954326,6691.0
0.0051365,0.9069836,0.014465744,0.001717442,0.015017278,0.05637364,0.0003058318,6692.0
0.01971299,0.0160018,0.87196285,0.0046626762,0.038914327,0.04824419,0.0005011858,6693.0
0.9068706,0.008134483,0.022222152,0.010253411,0.037378743,0.014343841,0.0007968286,6694.0
0.205244,0.045585733,0.4250572,0.02752638,0.18561639,0.1086376,0.0023326424,6695.0
0.027588002,0.021125052,0.046600148,0.0037059912,0.83756596,0.0629506,0.00046422123,6696.0
0.103656255,0.08316357,0.09485203,0.13701786,0.09167987,0.08797159,0.4016588,6697.0
0.111122824,0.046828356,0.074479945,0.5578577,0.06823915,0.05744266,0.08402939,6698.0
0.0051307054,0.91186434,0.0141398655,0.0017411392,0.014663446,0.052146684,0.00031378036,6699.0
0.015628899,0.016505538,0.8669969,0.003614996,0.038614646,0.058228295,0.0004107048,6700.0
0.015494314,0.32608727,0.058741927,0.0044576684,0.05789381,0.53661484,0.0007101747,6701.0
0.92351663,0.0067042517,0.01923342,0.009893719,0.02818135,0.011773722,0.0006969241,6702.0
0.52945197,0.03682008,0.09694945,0.17261852,0.09939143,0.05815331,0.0066151298,6703.0
0.026865968,0.06394932,0.30597275,0.006260164,0.111646175,0.48448977,0.00081584713,6704.0
0.013321047,0.6260903,0.04412483,0.004048222,0.045133244,0.2666122,0.0006701526,6705.0
0.092781134,0.02673664,0.0693211,0.008312616,0.7387425,0.0631468,0.0009592169,6706.0
0.012814911,0.6411897,0.04326827,0.003942766,0.042617206,0.25551218,0.0006550179,6707.0
0.015361302,0.0140249785,0.8865783,0.0035504417,0.03430477,0.045787398,0.0003927673,6708.0
0.76379824,0.021287184,0.055425,0.051224537,0.07046922,0.034834307,0.0029614624,6709.0
0.022344157,0.019122485,0.85419536,0.0056276456,0.042326685,0.055777304,0.00060630427,6710.0
0.005694862,0.9028403,0.016006397,0.0019695144,0.01592984,0.0572021,0.00035701145,6711.0
0.07672759,0.05805087,0.06853525,0.11062513,0.06566385,0.06232599,0.5580713,6712.0
0.0065686065,0.8635132,0.01993389,0.002148735,0.019910473,0.08755129,0.00037377406,6713.0
0.010832794,0.7263375,0.035428606,0.003404647,0.034880534,0.18854257,0.0005733386,6714.0
0.014710147,0.014712107,0.88467336,0.0035075285,0.03330143,0.04870305,0.00039235808,6715.0
0.0081868125,0.87719196,0.021378929,0.0029144885,0.021849286,0.06793439,0.000544064,6716.0
0.78798926,0.016260238,0.04786629,0.013528795,0.102144115,0.031026822,0.0011844737,6717.0
0.6600462,0.028868563,0.07889732,0.09242908,0.08813794,0.047092684,0.0045281867,6718.0
0.037468925,0.061971627,0.10818694,0.0065907123,0.5178614,0.26703408,0.00088634295,6720.0
0.005216005,0.91110766,0.014245746,0.0017666016,0.014931227,0.05241403,0.0003186605,6721.0
0.006710604,0.8947085,0.017879933,0.0023523362,0.018312601,0.059602126,0.00043389737,6722.0
0.014717665,0.2534655,0.058997117,0.004189033,0.05584792,0.61212385,0.00065890624,6723.0
0.88595074,0.010133521,0.027250037,0.014132121,0.043868028,0.017597483,0.0010680787,6724.0
0.018885015,0.015611704,0.8752374,0.004469961,0.037829082,0.047484297,0.00048247664,6725.0
0.09318957,0.026688563,0.06985484,0.008285113,0.7377063,0.06332589,0.00094967784,6726.0
0.080849096,0.0616503,0.072468944,0.11523646,0.06949473,0.06606503,0.5342354,6727.0
0.9171249,0.0069163074,0.02048535,0.007915235,0.034304753,0.012632664,0.0006207487,6728.0
0.02329539,0.017977512,0.8563726,0.0055674925,0.043673128,0.052522693,0.00059115246,6729.0
0.015540148,0.014445974,0.8829189,0.0035814494,0.035392467,0.047722615,0.0003984491,6730.0
0.009730915,0.086363174,0.04580526,0.0025852039,0.041183867,0.8139433,0.000388238,6731.0
0.19619659,0.033995055,0.10397895,0.01364725,0.5727572,0.07795806,0.001466978,6732.0
0.026629495,0.0169497,0.034927018,0.0033765838,0.872934,0.044755902,0.00042737718,6733.0
0.011629168,0.04983885,0.07016182,0.0028037103,0.056553666,0.80861765,0.00039513333,6734.0
0.0051705367,0.90705496,0.01475499,0.0017497313,0.014844437,0.056113586,0.00031176832,6735.0
0.0053933314,0.9100884,0.014697803,0.0018473677,0.015176643,0.052461885,0.00033458983,6736.0
0.005112345,0.90874064,0.014557819,0.0017334906,0.014625775,0.05492055,0.00030935658,6737.0
0.015640048,0.016546328,0.86758316,0.0036479086,0.03829101,0.05787633,0.000415237,6738.0
0.09644087,0.027472544,0.087554544,0.008550364,0.70912737,0.06990653,0.00094780076,6739.0
0.020314451,0.016205445,0.86940974,0.0047579156,0.040006172,0.048795957,0.00051029027,6740.0
0.015634673,0.014214524,0.88094527,0.003496236,0.037057467,0.048264034,0.0003878408,6741.0
0.06447796,0.03674461,0.050351463,0.14958604,0.04709591,0.042157706,0.60958624,6742.0
0.89469326,0.008757318,0.02536254,0.009526632,0.04488839,0.016000532,0.0007712839,6743.0
0.015687626,0.014740641,0.8766974,0.0035010476,0.038128454,0.050852872,0.00039183666,6744.0
0.04010843,0.04608957,0.13703471,0.0064969067,0.56760556,0.20184025,0.00082457263,6745.0
0.016986843,0.060049936,0.1330938,0.004127938,0.074720465,0.71045506,0.00056595216,6746.0
0.18781996,0.03354641,0.10213017,0.013164054,0.5846564,0.07726602,0.0014170207,6747.0
0.6643849,0.028559955,0.07796231,0.090495825,0.08752766,0.04661788,0.0044515086,6748.0
0.031736154,0.037824944,0.6292232,0.0064347563,0.119189285,0.1748269,0.0007647325,6749.0
0.005775334,0.90507275,0.015425807,0.001962416,0.016359136,0.05504904,0.00035552107,6750.0
0.010686434,0.065486796,0.0485126,0.0026279867,0.053836033,0.81846255,0.0003875605,6751.0
0.0050361757,0.9117074,0.014119907,0.0017078182,0.0144029455,0.052719604,0.0003061343,6752.0
0.015095515,0.014732694,0.8852799,0.0036326626,0.033154033,0.047701403,0.00040383945,6753.0
0.008913329,0.05965069,0.04297307,0.002255687,0.04164535,0.8442291,0.0003327624,6754.0
0.015873605,0.014337328,0.8832191,0.003632329,0.03562241,0.046913784,0.00040140195,6755.0
0.065965384,0.043887217,0.34863135,0.0096895015,0.36618817,0.16454121,0.0010971918,6756.0
0.05141348,0.037219297,0.045002576,0.079019636,0.042939022,0.04038482,0.7040212,6757.0
0.035145678,0.016891345,0.038960118,0.003956311,0.8614082,0.04315621,0.00048217108,6758.0
0.0052279974,0.91122305,0.014361914,0.0017826904,0.014844664,0.052237373,0.0003222839,6759.0
0.6158249,0.032032687,0.0861359,0.11627656,0.09297103,0.051576685,0.0051823133,6760.0
