cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.5928246,0.09865433,0.1397094,0.06725295,0.101558685,6897
0.009451902,0.40688214,0.4068379,0.0007688501,0.17605923,6898
0.004587179,0.7434024,0.054812673,0.0004576575,0.19674,6899
0.0032458976,0.10255317,0.035940986,0.00028737233,0.85797256,6900
0.005607134,0.77817017,0.06604651,0.0005787175,0.1495974,6901
0.005295122,0.110941954,0.051846515,0.00045635007,0.83146,6902
0.0038618085,0.1646547,0.04144368,0.0003566305,0.78968316,6903
0.03605463,0.117899865,0.7358492,0.001917334,0.10827898,6904
0.0042671342,0.79372525,0.08449477,0.0003925502,0.117120266,6905
0.0037389877,0.10563265,0.045013987,0.0003197342,0.84529465,6906
0.09252467,0.15496472,0.5693262,0.0037898645,0.17939456,6907
0.0048555625,0.66113424,0.057344772,0.0004796996,0.27618575,6908
0.04143922,0.120897755,0.7221007,0.0021173833,0.113444984,6909
0.037280515,0.124094814,0.6994599,0.001926299,0.13723849,6910
0.0057614124,0.077416025,0.85980946,0.00040643124,0.056606665,6911
0.1306004,0.16389565,0.50868285,0.004887348,0.19193378,6912
0.43180805,0.10935283,0.14214024,0.20392288,0.11277598,6913
0.0033715896,0.10041706,0.03726606,0.00029721987,0.858648,6914
0.0038343908,0.82392377,0.06577547,0.00036587735,0.10610047,6915
0.005137033,0.114532575,0.047711015,0.00045592818,0.83216345,6916
0.0058317003,0.34729454,0.05963381,0.0005675981,0.58667237,6917
0.030515175,0.11042036,0.75609773,0.0016497412,0.10131697,6918
0.0065098885,0.7351364,0.070060864,0.0006806451,0.18761222,6919
0.33242255,0.14525777,0.35161087,0.007665242,0.16304357,6920
0.7807463,0.056098603,0.086469464,0.018486334,0.058199298,6921
0.004425307,0.6490188,0.08344735,0.0003919059,0.26271665,6922
0.124145195,0.15600182,0.55713964,0.0051425896,0.1575708,6923
0.036539253,0.12261853,0.7044766,0.001894128,0.13447152,6924
0.0054475893,0.5982408,0.12393585,0.00047259207,0.27190325,6925
0.0033752997,0.103337206,0.036756948,0.00029996978,0.85623056,6926
0.0033127062,0.10115932,0.03680004,0.0002925717,0.85843533,6928
0.044712283,0.12348326,0.714467,0.0022734806,0.115064025,6929
0.004934235,0.112189695,0.046595465,0.00043624945,0.83584434,6930
0.018527644,0.1407394,0.6834415,0.0011242762,0.1561672,6931
0.009132406,0.14854114,0.7414474,0.00065613945,0.100222915,6932
0.095361024,0.1505982,0.6041951,0.0041169976,0.14572865,6933
0.004505138,0.1045839,0.047920644,0.00038742693,0.8426029,6934
0.0073868902,0.53426474,0.23160218,0.0006184188,0.22612774,6935
0.004604189,0.63527536,0.08967738,0.00040554765,0.27003744,6936
0.26194635,0.15580711,0.41321686,0.008412849,0.16061684,6937
0.0059566535,0.66443855,0.15646072,0.00052067795,0.17262344,6939
0.027921552,0.10606458,0.7681113,0.0015236292,0.096378975,6940
0.0052534756,0.4243595,0.059113055,0.0005076425,0.5107663,6941
0.0033452436,0.10538298,0.036002915,0.0002988521,0.85497,6942
0.007734167,0.05426315,0.89146197,0.00049137464,0.046049327,6943
0.008511355,0.13481188,0.07281202,0.00072975975,0.78313494,6944
0.00435734,0.34290203,0.06015872,0.00039414412,0.59218776,6945
0.023037208,0.09973231,0.78608876,0.0012987962,0.0898429,6946
0.0070903176,0.6935043,0.07221533,0.00074289594,0.22644721,6947
0.006294851,0.119145714,0.061631523,0.0005399614,0.812388,6948
0.066305354,0.13831845,0.64517564,0.002992786,0.14720781,6949
0.004185091,0.681934,0.053766098,0.000404229,0.25971058,6950
0.6919958,0.07832684,0.13282079,0.016230775,0.080625765,6951
0.006415445,0.095186114,0.82917446,0.00046659028,0.06875734,6953
0.0031556138,0.13269334,0.037719697,0.0002828198,0.8261485,6954
0.003745308,0.18967897,0.043289106,0.00034439302,0.7629422,6955
0.0035726335,0.10369772,0.042212572,0.0003093791,0.8502076,6956
0.003605468,0.82722986,0.054286078,0.00035197363,0.11452667,6957
0.010776691,0.15436313,0.114917114,0.0008501358,0.71909297,6958
0.004908492,0.39899224,0.059228558,0.00045887427,0.5364118,6959
0.24997865,0.15754533,0.42719588,0.008055889,0.1572243,6960
0.0059006503,0.05425943,0.8957864,0.0003898725,0.04366361,6961
0.0061190035,0.117414385,0.05869331,0.0005281038,0.8172452,6962
0.003086775,0.84316266,0.044950925,0.00029947478,0.10850026,6963
0.0038517152,0.66404516,0.058713716,0.00035626238,0.27303317,6964
0.00516663,0.46542963,0.094602816,0.0004511095,0.43434978,6965
0.3054504,0.15118307,0.3786933,0.009191557,0.15548167,6966
0.00830191,0.33556765,0.20361061,0.00066032936,0.45185953,6967
0.005427069,0.59237653,0.061085317,0.00053722423,0.34057385,6968
0.005228436,0.454727,0.059621163,0.00050589547,0.4799175,6969
0.0037480847,0.10843265,0.038059648,0.00033606114,0.8494236,6970
0.15914051,0.1600498,0.5164885,0.0059411945,0.15838003,6971
0.012964397,0.15745983,0.1027272,0.0010777919,0.72577083,6972
0.080172025,0.14724259,0.62707067,0.003577675,0.14193709,6973
0.005251304,0.76800793,0.060841717,0.00053621747,0.16536272,6974
0.006125429,0.11756052,0.06135465,0.00052203436,0.8144373,6975
0.0031402193,0.84211016,0.045311056,0.00030537113,0.109133124,6976
0.0035156754,0.7300939,0.05525043,0.00032528696,0.2108147,6977
0.0038013954,0.717945,0.051950432,0.00036456026,0.2259387,6978
0.12400286,0.15570928,0.5573068,0.0051439344,0.15783715,6979
0.003430983,0.13522296,0.037814584,0.00031257287,0.8232189,6980
0.003338715,0.1340143,0.037578415,0.00030213216,0.82476646,6981
0.0032833964,0.13393782,0.03787191,0.00029663692,0.8246103,6982
0.0037512844,0.10534157,0.03828342,0.00033432388,0.85228944,6983
0.009683293,0.39280906,0.4228002,0.0007809378,0.17392649,6984
0.0043596895,0.11148776,0.042017326,0.00039023286,0.841745,6985
0.19901787,0.16084254,0.4728112,0.00677389,0.16055453,6986
0.005645756,0.73037887,0.062403042,0.0005795244,0.20099278,6987
0.010550501,0.14910156,0.10585473,0.0008428668,0.7336504,6988
0.006770503,0.4448236,0.15698044,0.0005655535,0.39085987,6989
0.013215159,0.07600537,0.84114873,0.0007851818,0.06884555,6990
0.2667273,0.15558237,0.40943626,0.008522221,0.15973179,6992
0.0079609,0.4182891,0.20188668,0.00064317253,0.3712202,6993
0.0031242878,0.108373925,0.036041297,0.00027743596,0.85218304,6994
0.005706458,0.7106835,0.13562463,0.0005080158,0.14747734,6995
0.011490727,0.15676838,0.116057664,0.00091705547,0.71476614,6996
0.0054451115,0.76857245,0.06283836,0.000560567,0.16258346,6997
0.008968641,0.13621609,0.07929013,0.0007546624,0.77477044,6998
0.11102007,0.15533601,0.5775514,0.0046243444,0.1514681,6999
0.003930731,0.11568255,0.03908665,0.00035602454,0.84094405,7000
0.0041224617,0.104173906,0.0414336,0.00036425938,0.8499058,7001
0.011756603,0.22039355,0.5205553,0.0008420413,0.24645247,7002
0.004273678,0.6241448,0.073777035,0.00038264363,0.2974218,7003
0.0041260407,0.62402534,0.058176972,0.00038640221,0.3132853,7004
0.10398846,0.15175311,0.58662534,0.004520502,0.1531126,7005
0.0053685624,0.7058204,0.13033247,0.00047481118,0.15800375,7006
0.0032036882,0.12542185,0.036390476,0.00028891236,0.8346951,7007
0.0033516064,0.15179664,0.039322626,0.0003035972,0.8052255,7008
0.004400137,0.107884265,0.05054442,0.0003749557,0.8367962,7009
0.0042486703,0.7682803,0.084607676,0.00038911973,0.14247416,7010
0.0043225787,0.111591905,0.04174073,0.00038710033,0.8419577,7011
0.14065343,0.15963319,0.53721064,0.005441276,0.15706146,7012
0.004150197,0.8056464,0.052590407,0.00041481704,0.13719814,7013
0.011685919,0.15179338,0.10084815,0.00096255774,0.73471004,7014
0.13963486,0.1643467,0.49392745,0.005186642,0.19690427,7015
0.0047461204,0.5660042,0.08746746,0.00041758374,0.34136462,7016
0.0036114317,0.7852848,0.048181906,0.0003535474,0.16256833,7017
0.09410893,0.14858691,0.6033118,0.0041798097,0.14981255,7018
0.7686314,0.05937458,0.09507303,0.015962122,0.06095895,7019
0.0044244872,0.103949144,0.045889188,0.00038445805,0.8453527,7020
0.037846632,0.16100192,0.5839052,0.0020546813,0.21519157,7021
0.0032856679,0.11228661,0.035796016,0.00029548325,0.84833616,7022
0.0036492557,0.8323672,0.060749196,0.00034963925,0.10288475,7023
0.004585701,0.108634725,0.04429594,0.0004058401,0.8420778,7024
0.7034785,0.07513095,0.13028851,0.014060433,0.077041514,7025
0.005410304,0.120759815,0.048917476,0.00048517817,0.82442725,7026
0.004089202,0.10362861,0.041297045,0.00036123165,0.8506239,7027
0.025950242,0.1955484,0.4204322,0.0016817835,0.3563874,7028
0.004273772,0.5469926,0.06588345,0.00039000643,0.38246024,7029
0.0030753566,0.8016758,0.052748412,0.00028536184,0.14221504,7030
0.20622355,0.15982239,0.46300274,0.0073087644,0.16364256,7031
0.0040886505,0.81878126,0.05382218,0.00040795046,0.12289997,7033
0.003437932,0.121696725,0.036653705,0.00031195986,0.8378997,7034
0.011488003,0.194276,0.18708993,0.0008661721,0.6062799,7035
0.009471377,0.31848675,0.51418036,0.00075701857,0.15710457,7036
0.0060035083,0.11620289,0.05770865,0.0005140114,0.81957096,7037
0.48053008,0.1221134,0.2622847,0.010727091,0.124344744,7038
0.0062747505,0.7352307,0.06815515,0.0006498421,0.18968959,7039
0.004389736,0.10380397,0.047503978,0.00037673724,0.8439256,7040
0.033294026,0.18037477,0.49498698,0.001989357,0.2893549,7041
0.0028073122,0.83509916,0.044610236,0.00026554885,0.11721769,7042
0.0043676044,0.22031365,0.06274949,0.0003765629,0.71219265,7043
0.18440826,0.16017096,0.48498115,0.006792824,0.16364679,7044
0.0043644826,0.22445592,0.04782999,0.00040722213,0.7229424,7045
0.005017799,0.108193636,0.051269833,0.00043167963,0.83508706,7046
0.004207983,0.6723472,0.05454607,0.00040527812,0.26849347,7047
0.0033148096,0.1033045,0.036083616,0.00029477788,0.8570023,7048
0.006818547,0.0747415,0.8614096,0.00046321773,0.056567132,7049
0.007444138,0.12662709,0.067343034,0.00063533173,0.7979504,7050
0.44813558,0.12817612,0.2825559,0.010520738,0.13061158,7051
0.0034095773,0.83523417,0.05766512,0.00032121813,0.10336989,7052
0.17599265,0.18196948,0.3984255,0.0060366564,0.23757574,7053
0.17386004,0.15876836,0.49698377,0.0059491224,0.16443877,7054
0.0055267685,0.47166815,0.110235155,0.00047408266,0.41209581,7055
0.0036029234,0.11484936,0.045792487,0.00030983496,0.8354454,7056
0.43070272,0.1315249,0.2904929,0.0107890675,0.13649051,7057
0.006006741,0.12821367,0.07354969,0.0004959219,0.791734,7058
0.0057379655,0.6629874,0.06275229,0.0005793982,0.267943,7059
0.0040059714,0.10306412,0.04090977,0.00035424836,0.8516659,7060
0.0035794182,0.11188316,0.037027176,0.00032301305,0.8471872,7061
0.0093149785,0.29115346,0.54381937,0.0007316911,0.15498054,7062
0.0073073134,0.12645972,0.06521424,0.0006278581,0.80039084,7063
0.017589234,0.09158505,0.80917454,0.0010318214,0.08061934,7064
0.0055858665,0.698689,0.061573964,0.0005669712,0.23358414,7065
0.0056825774,0.11447623,0.055977993,0.00049145165,0.8233717,7066
0.003833248,0.7839992,0.07794013,0.00034934375,0.13387807,7067
0.004600496,0.5154492,0.07858145,0.000409216,0.40095958,7068
0.20073247,0.16034968,0.46732268,0.0072267964,0.16436842,7070
0.0034537439,0.81485105,0.06600727,0.00031882038,0.115369074,7071
0.0036178874,0.09973708,0.040547367,0.00031459643,0.85578305,7072
0.008041481,0.6865308,0.079271205,0.00085656764,0.22529995,7073
0.00495834,0.109064616,0.048066717,0.00043208094,0.8374783,7074
0.004123349,0.81433576,0.054505248,0.00041409946,0.1266215,7075
0.0052453205,0.11081853,0.051090416,0.00045280997,0.83239293,7076
0.13869858,0.15931572,0.53968936,0.005409844,0.1568865,7077
0.018866109,0.09522026,0.7974278,0.0010996371,0.08738626,7078
0.009799423,0.16574351,0.13140808,0.0007608271,0.69228816,7079
0.0037050687,0.2140914,0.04784807,0.00033572552,0.73401976,7080
0.0046281563,0.60049623,0.057363585,0.00044700032,0.337065,7081
0.0034858617,0.7900126,0.047326304,0.00033917313,0.15883607,7082
0.16543774,0.1601699,0.5041402,0.0063614235,0.16389076,7083
0.007762847,0.25680843,0.16376664,0.0006235336,0.5710385,7084
0.00377808,0.18095566,0.05303085,0.000328558,0.76190686,7085
0.0032662917,0.12658906,0.03699591,0.00029469252,0.8328541,7086
0.003585693,0.14301632,0.0386818,0.0003287131,0.81438744,7087
0.0044523105,0.80915666,0.057233382,0.00045086193,0.1287068,7088
0.008754308,0.13589181,0.07533106,0.0007453618,0.7792775,7089
0.23270436,0.15863651,0.44274005,0.0076206354,0.1582984,7090
0.0034147147,0.8190414,0.06235565,0.00031427364,0.11487401,7091
0.60437953,0.09409748,0.13083678,0.07267398,0.09801223,7092
0.011064819,0.25437102,0.49697784,0.0008124029,0.23677392,7093
0.0031737208,0.84754455,0.050732855,0.00030469798,0.0982442,7094
0.1329518,0.15759371,0.5432031,0.0054512587,0.16080017,7096
0.0042524473,0.13593261,0.059273645,0.0003560022,0.8001853,7097
0.0031861558,0.12211234,0.03649963,0.0002852578,0.8379166,7098
0.0033168208,0.107042424,0.035884134,0.000296913,0.8534597,7099
0.003494922,0.11371443,0.036628738,0.0003158716,0.84584606,7100
0.0042571626,0.81385875,0.0549072,0.0004289456,0.12654786,7101
0.0081690755,0.13245748,0.070769966,0.00070041907,0.7879031,7102
0.010682545,0.08223498,0.83851624,0.00067720626,0.06788899,7103
0.005999562,0.76084673,0.06786991,0.0006202143,0.16466355,7104
0.0072489097,0.12687756,0.07275052,0.00060863903,0.7925144,7105
0.8138543,0.047013346,0.08227672,0.007896499,0.04895921,7106
0.005907198,0.49530125,0.12757918,0.0005014379,0.37071088,7107
0.0037747554,0.73560333,0.05098213,0.00036297328,0.20927683,7108
0.18869038,0.16055004,0.4788149,0.006948079,0.16499653,7109
0.49805057,0.1170556,0.25470507,0.009403976,0.12078475,7110
0.005755617,0.11864953,0.06423365,0.00048234052,0.8108788,7111
0.0032093283,0.11309723,0.036027644,0.00028790638,0.84737796,7112
0.0036889995,0.10982721,0.037660915,0.0003315716,0.84849125,7113
0.0050781975,0.76019216,0.105846286,0.00046896545,0.12841433,7114
0.0054757614,0.114312336,0.051158562,0.00047919052,0.8285742,7115
0.18781982,0.15942807,0.48565212,0.0066778534,0.16042213,7116
0.0054534725,0.7759182,0.06383925,0.00055890525,0.15423009,7117
0.022200173,0.20087586,0.28508028,0.0015084757,0.4903352,7118
0.83682865,0.04169843,0.06928257,0.008849617,0.043340735,7119
0.0053271647,0.49309504,0.10448237,0.0004599317,0.39663547,7120
0.0039016053,0.69882625,0.053389642,0.0003712161,0.24351126,7121
0.22030742,0.15906386,0.4493525,0.0076009007,0.16367526,7122
0.4671984,0.122094154,0.27261883,0.00847215,0.12961644,7123
0.013046004,0.16666229,0.1404215,0.0010145652,0.67885566,7124
0.003190757,0.11076714,0.035825796,0.00028502863,0.8499313,7125
0.0035004003,0.1131853,0.03666135,0.0003164441,0.8463365,7126
0.0056741885,0.050427675,0.90219545,0.00037349697,0.041329123,7127
0.009841653,0.14229235,0.082450405,0.0008340441,0.76458156,7128
0.61582386,0.09433328,0.1823011,0.011381567,0.096160166,7129
0.0036408538,0.8235514,0.06507539,0.00033877412,0.10739355,7130
0.70542145,0.07160527,0.13658907,0.007980091,0.07840415,7131
0.004221417,0.77393544,0.087826006,0.0003800398,0.13363707,7132
0.00400784,0.69592947,0.054106552,0.00038123401,0.24557488,7133
0.0037141165,0.8147774,0.049743578,0.00036636068,0.13139853,7134
0.18462774,0.16002989,0.4853956,0.006779209,0.16316763,7135
0.4129033,0.13174355,0.30692378,0.008413866,0.14001547,7136
0.0051817372,0.71206224,0.058871686,0.0005238104,0.22336054,7137
0.015221954,0.17596512,0.1600864,0.0011701648,0.6475564,7138
0.006427391,0.12203441,0.063547514,0.00054411363,0.8074466,7139
0.003719357,0.82416975,0.051129643,0.00036971126,0.120611496,7140
0.008474078,0.1342745,0.07304005,0.0007245674,0.7834868,7141
0.0101389475,0.13228355,0.7586585,0.00070106017,0.09821789,7142
0.007430338,0.71567684,0.07667339,0.000784013,0.19943537,7143
0.21493672,0.17502803,0.38410497,0.0065889917,0.21934131,7144
0.005476713,0.48405427,0.1089779,0.00047018792,0.40102088,7145
0.0044552255,0.3995298,0.060986955,0.00041236263,0.5346156,7146
0.011781665,0.07171223,0.8490788,0.0007048541,0.06672248,7147
0.16625597,0.15965728,0.5051525,0.0063160253,0.16261828,7148
0.0066595552,0.12355406,0.06789811,0.0005596852,0.80132854,7149
0.0039506997,0.1930117,0.043888375,0.00036653533,0.7587827,7150
0.113379575,0.1585846,0.5580151,0.0045481087,0.16547261,7151
0.009647881,0.1666284,0.12936622,0.0007593847,0.69359815,7152
0.005904464,0.7554204,0.06626174,0.0006125537,0.17180088,7153
0.0043432987,0.11128667,0.041959055,0.00038799056,0.84202296,7154
0.27565074,0.15442714,0.40427315,0.0085754255,0.15707345,7155
0.0064215744,0.7501632,0.07098913,0.00066831295,0.17175782,7156
0.0036770795,0.105717644,0.0445396,0.0003147271,0.84575087,7157
0.005019281,0.4697867,0.091495976,0.00043785217,0.4332602,7158
0.00406638,0.6744723,0.056245726,0.00038312157,0.26483253,7159
0.002858391,0.8290264,0.045010366,0.00027165664,0.1228331,7160
0.1705434,0.16001645,0.49973145,0.006469745,0.16323902,7161
0.007186504,0.5738962,0.21600178,0.0006059942,0.20230943,7162
0.0036689793,0.10058077,0.041359585,0.00031862085,0.85407203,7163
0.0033437775,0.10515853,0.036033593,0.00029870452,0.8551654,7164
0.004149665,0.10242439,0.04249276,0.0003627493,0.85057044,7165
0.009125394,0.05787757,0.8814531,0.0005698421,0.05097407,7166
0.00504772,0.11292275,0.047304664,0.0004468207,0.83427805,7167
0.53685534,0.10671806,0.1460164,0.101238415,0.10917175,7168
0.006185174,0.75121063,0.06883642,0.000640546,0.17312717,7169
0.0355195,0.20401941,0.3479345,0.0021788192,0.4103478,7170
0.004379201,0.5189902,0.05957572,0.0004091613,0.4166457,7171
0.0041956287,0.25222075,0.062104333,0.0003716666,0.6811076,7172
0.0066132667,0.6000581,0.18716909,0.0005623971,0.2055971,7173
0.27321845,0.15467264,0.40368015,0.008616126,0.15981261,7174
0.0033954661,0.13520159,0.045062765,0.00029607973,0.8160441,7175
0.004441775,0.6380548,0.056198906,0.00042833723,0.30087626,7176
0.0051853517,0.42218855,0.05880234,0.000500228,0.51332355,7177
0.07706947,0.16439149,0.5401753,0.0034662161,0.21489753,7178
0.0062272674,0.6877357,0.15477225,0.00055559276,0.15070918,7179
0.0043172687,0.11217321,0.041702967,0.00038637352,0.84142023,7180
0.6870945,0.07980942,0.123009376,0.028270537,0.08181615,7181
0.004911466,0.11033493,0.046951495,0.00043346328,0.8373686,7182
0.0050669485,0.111044995,0.055060625,0.00043220448,0.82839525,7183
0.0046762517,0.47105473,0.05853018,0.0004445555,0.46529424,7184
0.0044529047,0.37534124,0.05713945,0.00041195733,0.5626545,7185
0.041582506,0.17956367,0.5011327,0.002383567,0.27533758,7186
0.45772997,0.11672709,0.15564582,0.15064271,0.11925437,7187
0.0032792068,0.14093156,0.03797919,0.0002967655,0.81751335,7189
0.0034870293,0.18228891,0.045570295,0.00031060906,0.76834315,7190
0.0035643661,0.112976745,0.036946405,0.00032173962,0.84619075,7191
0.09374206,0.15040788,0.60563165,0.004038241,0.14618017,7192
0.007898921,0.13155447,0.06786734,0.0006828341,0.7919964,7193
0.6120223,0.09517481,0.18375266,0.011673125,0.0973771,7194
0.004203881,0.8092923,0.053668916,0.00042121697,0.13241363,7195
0.03461602,0.18393,0.4700754,0.0020305505,0.30934802,7196
0.0035863523,0.11124001,0.04484687,0.00030916306,0.8400176,7197
0.004458601,0.42211932,0.05950602,0.00041067073,0.5135054,7198
0.15032122,0.15902695,0.5225233,0.005910811,0.1622177,7200
0.003551118,0.115994886,0.045626745,0.00030571732,0.8345216,7201
0.003113218,0.12018276,0.03631341,0.0002783055,0.8401123,7202
0.0046697715,0.29782104,0.052758098,0.00044134783,0.6443097,7203
0.0040828804,0.19723374,0.061754856,0.00035191595,0.7365766,7204
0.19548325,0.15956143,0.47530845,0.0069614593,0.16268541,7205
0.010902256,0.14830485,0.088438995,0.0009211382,0.7514327,7206
0.19272852,0.16066971,0.4804982,0.0067796563,0.15932392,7207
0.007365217,0.72756207,0.07767945,0.0007752055,0.18661807,7208
0.842313,0.03933907,0.07025903,0.0057603237,0.04232859,7209
0.003323226,0.14483638,0.038773306,0.00030128565,0.81276584,7210
0.09779828,0.14987591,0.5973459,0.0043196804,0.1506603,7212
0.0040687863,0.69504064,0.053478938,0.00039206794,0.24701959,7213
0.004009975,0.20141453,0.0447077,0.0003724099,0.7494954,7214
0.006372999,0.2992753,0.12298022,0.00052559585,0.57084584,7215
0.008882515,0.13867445,0.08669259,0.00073245727,0.76501805,7216
0.00867054,0.49127954,0.31856024,0.00072899176,0.18076065,7217
0.0044773933,0.117253445,0.04250388,0.00040382647,0.8353615,7218
0.6585249,0.08500764,0.1580194,0.011835789,0.0866123,7219
0.0056449585,0.7727996,0.06579911,0.0005795961,0.15517676,7220
0.004281422,0.10365522,0.047359753,0.0003658603,0.84433776,7221
0.07639056,0.042838253,0.048649877,0.78865814,0.04346312,7222
0.003704057,0.73337007,0.052007873,0.00035219485,0.21056579,7223
0.10742168,0.1522974,0.5820329,0.004619484,0.15362842,7224
0.0034775396,0.10397656,0.041515972,0.00030085116,0.8507291,7225
0.0031747804,0.114179626,0.035866015,0.000284794,0.84649473,7226
0.003218747,0.11925561,0.03652398,0.00028894402,0.8407127,7227
0.0077839987,0.12957725,0.07151041,0.00065451703,0.7904739,7228
0.010671963,0.06264336,0.8701631,0.0006533825,0.05586817,7229
0.010362676,0.14549224,0.08490683,0.0008790512,0.7583592,7230
0.2103903,0.1601058,0.46320572,0.007174585,0.15912364,7231
0.004553292,0.7745118,0.09399267,0.0004129377,0.1265293,7232
0.05328138,0.1694394,0.53393054,0.0026913423,0.24065731,7233
0.0031251998,0.11960383,0.03709467,0.00027849365,0.8398978,7234
0.015091923,0.17134206,0.13603665,0.0012078406,0.67632145,7235
0.68685097,0.07968607,0.13439208,0.01698018,0.08209065,7236
0.00463303,0.42500475,0.058452237,0.00043509598,0.51147485,7237
0.0033556137,0.1434639,0.038282093,0.0003053978,0.814593,7238
0.0034198288,0.15156235,0.039113697,0.0003120291,0.80559206,7239
0.010714231,0.14939114,0.10239359,0.00086706976,0.73663396,7240
0.008757335,0.20957734,0.6599456,0.00067320454,0.12104652,7241
0.0043193074,0.107585415,0.042414613,0.00038166714,0.845299,7242
0.3376299,0.1471736,0.35800025,0.009153034,0.14804314,7243
0.0037428818,0.8237115,0.050020527,0.0003709636,0.12215409,7244
0.0051571727,0.11043011,0.05510273,0.00043784396,0.82887214,7245
0.003191204,0.12747459,0.039978717,0.00028193294,0.8290736,7246
0.005931055,0.4477412,0.12168623,0.00050536357,0.42413613,7247
0.6868233,0.07999842,0.12484278,0.026136773,0.08219881,7248
0.0071413848,0.6179454,0.2034728,0.0006166402,0.17082386,7249
0.0058196634,0.6328755,0.06304454,0.0005877314,0.29767254,7250
0.007759062,0.12887667,0.07247959,0.0006501963,0.7902345,7251
0.2965338,0.15174954,0.3901794,0.008467155,0.15307014,7252
0.0043021375,0.10911222,0.04193991,0.00038235643,0.8442634,7253
0.5909858,0.099822566,0.19620839,0.011359338,0.10162397,7254
0.003305863,0.8441705,0.053004194,0.00031624504,0.0992032,7255
0.0052291737,0.11046717,0.051058535,0.00045397296,0.83279115,7256
0.0031673922,0.12745184,0.039250206,0.0002807824,0.8298498,7257
0.5320068,0.112568796,0.22752479,0.011932911,0.11596669,7259
0.0033165612,0.15036738,0.043498833,0.00029249353,0.8025248,7260
0.0038670646,0.19605592,0.04388684,0.00035811434,0.7558321,7261
0.0032701348,0.10331978,0.03592575,0.00029012395,0.8571942,7262
0.0062342915,0.09197175,0.8371815,0.00044802253,0.064164385,7263
0.009381175,0.14035033,0.07808486,0.00080178736,0.77138186,7264
0.23963743,0.15748996,0.43676317,0.00771791,0.15839154,7265
0.0063075274,0.7538693,0.07039397,0.00065512734,0.1687741,7266
0.15868117,0.16459933,0.47739747,0.0053707943,0.19395114,7267
0.00938884,0.4310375,0.38086382,0.0007648163,0.17794499,7268
0.009216475,0.24250564,0.58736634,0.00069703197,0.16021453,7269
0.43167183,0.116948776,0.15400283,0.17804141,0.11933516,7270
0.0033123433,0.14275327,0.04001527,0.00029444712,0.81362474,7271
0.0035584376,0.10465457,0.037310638,0.0003177697,0.8541586,7272
0.008606553,0.1867043,0.14177524,0.0006750017,0.66223896,7273
0.005497502,0.7289058,0.12593715,0.00049720827,0.13916235,7274
0.003622838,0.103691734,0.037769593,0.0003211322,0.8545947,7275
0.7174189,0.072295055,0.120268315,0.016262084,0.073755644,7276
0.12091693,0.07843849,0.08657544,0.63463116,0.079438046,7277
0.0036084764,0.10135164,0.041744232,0.00031200916,0.8529836,7278
0.0032323531,0.11001111,0.0393356,0.00028318854,0.8471377,7279
0.12569849,0.1564421,0.553367,0.005247092,0.15924533,7281
0.005527082,0.56573623,0.061721075,0.00054618233,0.36646947,7282
0.0036781752,0.11498696,0.037563488,0.00033234284,0.84343904,7283
0.0032652055,0.11518228,0.035804134,0.00029389252,0.84545445,7284
0.004796848,0.799335,0.060051333,0.0004892031,0.13532768,7285
0.0056770183,0.11452977,0.05333959,0.00049351325,0.8259601,7286
0.5300228,0.11283821,0.23163676,0.011213775,0.11428842,7287
0.0034205015,0.83917224,0.048757378,0.00033499082,0.10831488,7288
0.0035547414,0.18250385,0.042767134,0.00032349356,0.7708508,7289
0.0032021233,0.13578932,0.039901745,0.0002847569,0.82082206,7290
0.68430495,0.08061736,0.1325349,0.019502886,0.08303988,7292
0.0035535204,0.15647009,0.03985802,0.00032419412,0.7997942,7293
0.0032026542,0.111036345,0.03571382,0.0002866885,0.8497605,7294
0.0035607263,0.113777906,0.04534851,0.00030456705,0.83700836,7295
0.038649105,0.11394429,0.73580915,0.002017352,0.109580114,7296
0.009485587,0.14119478,0.07833563,0.00081192126,0.77017206,7297
0.016393447,0.09026864,0.8133792,0.000972098,0.07898654,7298
0.0048233075,0.7936251,0.05878748,0.00048988475,0.14227425,7299
0.0041971393,0.20114693,0.04532715,0.00039120577,0.74893755,7300
0.0033234293,0.11765389,0.042263277,0.00028941367,0.83647007,7301
0.009385398,0.27126873,0.5430734,0.0007170465,0.17555536,7302
0.6821641,0.081304744,0.12915097,0.023762902,0.0836173,7303
0.003277823,0.10553229,0.036098506,0.00029219303,0.8547993,7304
0.0033903741,0.10590956,0.036925036,0.00030177162,0.8534732,7305
0.008607693,0.15936708,0.11509192,0.0006809783,0.7162523,7306
0.04075539,0.11844011,0.72753537,0.0020923356,0.11117675,7307
0.004802948,0.10808467,0.046768937,0.00042052136,0.83992296,7308
0.4748438,0.12376592,0.26546556,0.010798741,0.12512597,7309
0.0048640436,0.7963605,0.059763078,0.0004944043,0.138518,7310
0.018931048,0.2003488,0.28408107,0.0013212338,0.4953179,7311
0.0034285728,0.10254222,0.03871288,0.00030174977,0.85501456,7312
0.009516875,0.22189595,0.6300404,0.0007123349,0.13783443,7313
0.6896073,0.07855741,0.13637367,0.014648929,0.08081265,7314
0.0033711668,0.120012656,0.036389746,0.00030525195,0.8399211,7315
0.0032334763,0.121373095,0.036610108,0.0002908741,0.8384924,7316
0.009025224,0.16525528,0.12417282,0.0007111177,0.7008356,7317
