cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.22489636,0.021515422,0.023731314,0.107971385,8.133919e-05,0.015334489,0.08261649,0.029531771,0.027559014,0.0024412896,0.04351826,0.0071603092,0.3905342,0.023108345,5344
0.49562484,0.020274157,0.013458972,0.088577814,6.029194e-05,0.014321216,0.09210484,0.026101628,0.019715259,0.0016821697,0.046795413,0.004740885,0.15314704,0.023395434,5345
0.37289882,0.020622335,0.012881993,0.121056914,5.7090372e-05,0.013891929,0.108398624,0.028944718,0.022643093,0.0015886186,0.04765172,0.0048305737,0.22244242,0.022091176,5346
0.011475311,0.08453964,0.0024936832,0.010342498,3.683437e-05,0.68659526,0.01803361,0.021480061,0.007012859,0.000642665,0.037208065,0.0017069852,0.007986093,0.11044649,5347
0.052836195,0.0414755,0.036075182,0.102718286,0.00031728976,0.028183054,0.06365911,0.076170996,0.3388288,0.008339663,0.045723643,0.10752087,0.06718539,0.030966012,5348
0.61755925,0.01666391,0.0062853056,0.07274424,3.5079946e-05,0.010938657,0.10968979,0.021730796,0.013317169,0.0009116602,0.045541625,0.0026934727,0.062786624,0.019102406,5349
0.023503708,0.41771942,0.0039969077,0.03125248,4.7985013e-05,0.06855134,0.05762537,0.18867505,0.021787085,0.000925747,0.100300394,0.0031459976,0.016211193,0.06625729,5350
0.05524402,0.039272584,0.050346833,0.09611702,0.00040060637,0.02793496,0.06123306,0.066016465,0.21164604,0.011704663,0.044571076,0.23140804,0.07308647,0.031018132,5351
0.025536425,0.33571824,0.004340262,0.035799395,5.080435e-05,0.06265565,0.06505985,0.25575164,0.025280928,0.0009911831,0.104956724,0.0034413221,0.01804968,0.062367868,5352
0.025998242,0.32608023,0.0042661834,0.03636766,4.9499606e-05,0.060279366,0.06755838,0.2600223,0.024818553,0.0009699973,0.109566525,0.003361729,0.017915338,0.06274603,5353
0.08597243,0.02776157,0.018122887,0.39020497,9.40073e-05,0.01684182,0.09536984,0.05893389,0.12042746,0.0026152483,0.043884642,0.012543458,0.1048629,0.022364853,5354
0.015522532,0.52761424,0.0028421017,0.016495094,3.733684e-05,0.16124962,0.031082816,0.052453827,0.011103437,0.0006885193,0.069683075,0.002089037,0.010506748,0.09863171,5355
0.019625157,0.066198684,0.0033005164,0.039042816,3.461001e-05,0.02137487,0.05545494,0.6702176,0.03058248,0.000714388,0.051688377,0.0028079778,0.014835256,0.024122348,5356
0.06804638,0.04592143,0.004131043,0.06555154,3.293194e-05,0.021061663,0.42466864,0.061695732,0.01647577,0.00074749644,0.22093193,0.0024142188,0.02887244,0.03944875,5357
0.058203835,0.055076614,0.004397382,0.077286616,3.5839428e-05,0.02288735,0.396975,0.09344522,0.02075608,0.00080703635,0.19838817,0.002722833,0.030015906,0.0390021,5358
0.021891844,0.46645716,0.0036023795,0.027980603,4.2799e-05,0.067806296,0.05408097,0.15065405,0.01857636,0.0008281952,0.10267739,0.0027647587,0.014825838,0.067811415,5359
0.01113365,0.086218834,0.0024024127,0.010092171,3.5271052e-05,0.689981,0.017668756,0.021256939,0.006841462,0.0006170229,0.036723666,0.0016484441,0.0077500613,0.10763019,5360
0.02412033,0.13926366,0.0032069092,0.019057374,3.6117082e-05,0.10663202,0.045296878,0.036364984,0.009593089,0.0007108173,0.16772357,0.0019748707,0.013477676,0.4325417,5362
0.013268662,0.16333604,0.0027028231,0.012686859,3.8574904e-05,0.5638176,0.022701003,0.030461993,0.008641683,0.0006843142,0.04880448,0.0019178322,0.00908777,0.121850334,5363
0.04500125,0.02743295,0.014310073,0.15652843,9.8327764e-05,0.01622929,0.062366717,0.06704302,0.48459527,0.0025506243,0.035164926,0.01581968,0.05327555,0.019583832,5364
0.012043456,0.09331521,0.0024338963,0.010626833,3.4852474e-05,0.63290447,0.019164333,0.02200638,0.006919665,0.0006175785,0.041752815,0.0016468874,0.008015685,0.14851797,5365
0.05566977,0.032997154,0.011090718,0.31188238,7.67095e-05,0.017792879,0.09831214,0.09789087,0.23420477,0.0019148448,0.046665877,0.009561379,0.059442833,0.022497665,5366
0.08834311,0.027285255,0.005766749,0.33890364,3.8665086e-05,0.013931323,0.29421756,0.06182874,0.03140576,0.00094667566,0.06339826,0.0035062537,0.049070537,0.021357445,5367
0.3977847,0.023903962,0.006631098,0.10816188,4.0286657e-05,0.014590162,0.22983317,0.032859042,0.017571334,0.0010141187,0.07282499,0.0031302026,0.06580378,0.025851306,5368
0.011330161,0.101587094,0.0024357978,0.010529396,3.546114e-05,0.6733529,0.018474858,0.023259139,0.0072180983,0.0006224889,0.03857396,0.0016932967,0.007964062,0.10292337,5369
0.014667639,0.006269531,0.87469304,0.014267606,9.376654e-05,0.005172629,0.011244793,0.00791945,0.0106228795,0.0050901417,0.008606917,0.009857573,0.025157824,0.0063362466,5370
0.101948954,0.026496308,0.08682103,0.095773734,0.0001581239,0.019856475,0.0683813,0.03659421,0.044844605,0.0054561743,0.04365727,0.016424883,0.4270155,0.026571432,5371
0.19044381,0.025466999,0.04481458,0.10147128,0.00012190163,0.019061936,0.07990878,0.033407927,0.033253,0.0038971235,0.047748588,0.010560096,0.38193733,0.027906606,5372
0.011474159,0.08566984,0.0025017508,0.010388058,3.713326e-05,0.6873834,0.018053427,0.021710133,0.0070771524,0.0006465548,0.03705054,0.0017208123,0.007987773,0.10829921,5373
0.015348872,0.014358878,0.005487786,0.04232381,4.7958412e-05,0.008312423,0.02382342,0.037798937,0.801123,0.0011360311,0.015658421,0.007495917,0.017818028,0.009266454,5374
0.6330366,0.016478356,0.008300086,0.06686208,4.2240437e-05,0.011434798,0.08338211,0.02075782,0.014107065,0.001134472,0.04101011,0.0032083087,0.08074883,0.019497113,5375
0.027951961,0.033571523,0.0086542405,0.07359453,8.6413405e-05,0.01827696,0.047911476,0.10233608,0.5923838,0.0019153266,0.033348724,0.011262816,0.028879095,0.019827025,5376
0.00923136,0.0069346647,0.011735836,0.013169259,0.00013743155,0.005354651,0.009623222,0.010074289,0.020974526,0.0043067024,0.0076231402,0.88354135,0.011484526,0.0058089723,5377
0.025763761,0.38016334,0.003839601,0.032951344,4.3146927e-05,0.061664253,0.06976639,0.17374347,0.019766305,0.00085448165,0.13928506,0.0028523065,0.016854,0.07245255,5378
0.014999198,0.013605954,0.0052609122,0.042299695,4.542776e-05,0.0078671705,0.023168607,0.03594212,0.8075447,0.0010819912,0.015017615,0.007113229,0.017215088,0.008838202,5379
0.27319467,0.026766757,0.0066555752,0.11931303,4.096967e-05,0.015796755,0.31224176,0.037938915,0.019090382,0.0010220206,0.08574933,0.0032138966,0.07122809,0.027747823,5380
0.015948202,0.6000758,0.002798545,0.018789768,3.49985e-05,0.080732696,0.03563516,0.07877575,0.012798353,0.00066085096,0.07394347,0.0021218576,0.010919758,0.06676483,5381
0.038611334,0.04505431,0.009243957,0.12223761,8.3984516e-05,0.022473669,0.07694855,0.18102346,0.38035354,0.0018939312,0.04851633,0.009766179,0.03817948,0.025613688,5382
0.07461163,0.015645511,0.023658006,0.06067381,6.679371e-05,0.011392812,0.047760993,0.0214546,0.02198781,0.0020664614,0.028664699,0.006182131,0.6698615,0.015973175,5383
0.058286455,0.05506257,0.004925336,0.10646325,3.9840954e-05,0.022555951,0.37685853,0.13042372,0.02771981,0.00090258656,0.1446569,0.0031984302,0.03351562,0.035391,5384
0.01617852,0.31387165,0.003123657,0.01612699,4.2615902e-05,0.3525132,0.029761944,0.0433579,0.010873159,0.0007715407,0.066727005,0.0022407952,0.011045289,0.13336577,5385
0.011212064,0.08944447,0.0024367096,0.010261056,3.606586e-05,0.6890958,0.01785254,0.021907452,0.0070234523,0.00062873564,0.036729984,0.001687272,0.007822914,0.10386141,5386
0.018166818,0.08120278,0.0025993183,0.013542795,3.067948e-05,0.10300575,0.0296794,0.023499992,0.0070377653,0.0005929509,0.08930374,0.0015763032,0.010119773,0.6196419,5388
0.011811388,0.12352751,0.00245768,0.011103152,3.5491572e-05,0.6348481,0.01969518,0.02550794,0.007567779,0.00062600535,0.04182511,0.0017276224,0.008139012,0.111128055,5389
0.035314206,0.024053907,0.013307415,0.10381908,9.773946e-05,0.014548129,0.04800585,0.056469657,0.5959058,0.0025141141,0.029133994,0.01746788,0.042311236,0.017051024,5390
0.011370908,0.0882742,0.0024820915,0.010378012,3.6887548e-05,0.68827283,0.01800832,0.021994198,0.0071082995,0.0006419172,0.036880024,0.0017173908,0.007933079,0.10490186,5391
0.011584433,0.085977934,0.0025375348,0.01049828,3.7711932e-05,0.6865158,0.018212065,0.02192661,0.007168031,0.0006561632,0.037268035,0.0017456509,0.008091249,0.10778052,5392
0.09800284,0.024602663,0.005940245,0.38453025,3.8275048e-05,0.012987394,0.25613263,0.052857697,0.030090524,0.0009511012,0.057043098,0.0035065622,0.05335397,0.019962732,5393
0.6340605,0.016832542,0.0061048204,0.0676562,3.512573e-05,0.011115672,0.10591711,0.021479854,0.012908876,0.0009062109,0.046138372,0.0026496192,0.05450717,0.019687902,5394
0.017081873,0.09878454,0.0028746142,0.013584333,3.6589005e-05,0.23226003,0.02729497,0.025189338,0.0077545606,0.000683404,0.07130882,0.0018004207,0.010411491,0.490935,5395
0.20357314,0.019676983,0.01955525,0.101715945,6.95908e-05,0.013855516,0.07921066,0.027271027,0.024846569,0.0020573414,0.04062051,0.0061322353,0.4404806,0.020934625,5396
0.4619019,0.019664932,0.0119999405,0.11467044,5.502437e-05,0.0132896695,0.1027719,0.027358785,0.021222742,0.0015256357,0.0453573,0.0045985007,0.15420304,0.02138018,5397
0.6394403,0.017500326,0.006871556,0.05895743,3.8374183e-05,0.012038178,0.095124006,0.021003732,0.012709432,0.0009964997,0.048059385,0.002795384,0.0629243,0.021541206,5398
0.011366015,0.08718402,0.002477449,0.010342114,3.6781574e-05,0.6885779,0.017965412,0.021814778,0.0070664217,0.00064036954,0.036852803,0.0017103283,0.007919625,0.10604589,5399
0.036601894,0.0419944,0.009143156,0.11483249,8.23705e-05,0.02127296,0.07136766,0.16065952,0.425621,0.0018659268,0.045245115,0.009796393,0.037399426,0.024117641,5400
0.17258723,0.019959902,0.023419809,0.08360473,7.666048e-05,0.014540472,0.07132006,0.026352849,0.023880757,0.002306745,0.040290136,0.006501153,0.49335414,0.021805316,5401
0.05304987,0.04306891,0.07874648,0.06324697,0.002728128,0.03667848,0.052973796,0.0535868,0.07837912,0.07983296,0.045981515,0.31171662,0.061214972,0.038795367,5402
0.053878225,0.039685633,0.047729943,0.093313865,0.00041102048,0.028258149,0.060340885,0.06658501,0.21230575,0.011686823,0.04438982,0.24054706,0.0697167,0.031151082,5403
0.04329337,0.073936194,0.005136663,0.095166296,4.6162542e-05,0.026561594,0.17766897,0.35696232,0.039538346,0.0010101079,0.11165702,0.0038106886,0.028783025,0.03642922,5404
0.034410715,0.06206582,0.006621062,0.09136287,6.4725085e-05,0.02589967,0.085811816,0.46001652,0.10680533,0.0013911574,0.060393877,0.006165888,0.029558348,0.029432205,5405
0.25012675,0.0252031,0.008986874,0.18306231,4.8429156e-05,0.015245584,0.21722808,0.03937246,0.025066061,0.0012612852,0.066078015,0.0041337614,0.13957812,0.024609214,5406
0.014048803,0.18367973,0.002849788,0.013554559,4.069715e-05,0.52974343,0.02423014,0.033191755,0.00926857,0.0007220724,0.051902894,0.0020367627,0.009595126,0.12513557,5407
0.019782016,0.06733954,0.0032769605,0.039090842,3.4194014e-05,0.021487776,0.056754835,0.66653943,0.029708952,0.000706743,0.05321512,0.0027623817,0.014869572,0.02443163,5408
0.15076864,0.032277238,0.0057342313,0.092202626,3.839518e-05,0.018035306,0.42290494,0.043541092,0.017915275,0.0009258219,0.124803804,0.0029064892,0.055224046,0.03272213,5409
0.024930185,0.087731786,0.0038110449,0.046773404,3.825881e-05,0.026579473,0.07892997,0.56938297,0.03000173,0.0007990796,0.0778335,0.0030184626,0.01856032,0.03160981,5410
0.011064131,0.10310267,0.0023317905,0.010255248,3.3870874e-05,0.67100585,0.01811356,0.022787068,0.0069726724,0.000595649,0.038224056,0.0016241878,0.0076510245,0.10623821,5411
0.012649246,0.1480894,0.002587796,0.012007958,3.6857917e-05,0.59039074,0.021511106,0.028371695,0.008153169,0.00065413886,0.046409592,0.0018235825,0.008701296,0.118613355,5412
0.015063515,0.22887284,0.0029262737,0.0145422835,4.0635354e-05,0.4507453,0.026684979,0.03647038,0.0097134495,0.00073022174,0.05963051,0.002077909,0.010128508,0.14237314,5415
0.017403796,0.017024294,0.0058143307,0.048313558,5.3137053e-05,0.009680823,0.027643977,0.046808835,0.770163,0.0012350824,0.018238574,0.007876698,0.018952953,0.010791023,5416
0.014261628,0.1176158,0.002678833,0.012376639,3.6725396e-05,0.50363874,0.02327123,0.025690526,0.0077269305,0.0006638286,0.05447879,0.0017849003,0.009187115,0.22658835,5417
0.056941703,0.017064435,0.005720894,0.6375826,3.4834397e-05,0.009343396,0.098003566,0.040612403,0.038393974,0.0008930717,0.031900946,0.003662645,0.04657292,0.013272652,5418
0.5657568,0.019251207,0.0062928116,0.076507926,3.6793514e-05,0.012444325,0.13823792,0.024723422,0.0141206095,0.00093986606,0.055996474,0.00278092,0.06067788,0.022233093,5419
0.021901416,0.07165357,0.0030602713,0.015301214,3.5689623e-05,0.09460428,0.033291847,0.02418633,0.007755852,0.00069433,0.094379745,0.0018011541,0.011812667,0.6195217,5420
0.18410197,0.019281618,0.020626357,0.09594929,7.068733e-05,0.013680233,0.07465923,0.026576275,0.024614476,0.0021093679,0.03922532,0.006244306,0.4723343,0.020526497,5421
0.64575744,0.016137376,0.007370562,0.070951894,3.9582468e-05,0.010942041,0.08688851,0.02090049,0.01398981,0.0010501693,0.040175594,0.0030451706,0.06402669,0.018724713,5422
0.5723465,0.019042531,0.011249365,0.07454804,5.3922788e-05,0.0135356495,0.08648304,0.023713198,0.016934572,0.0014769826,0.045306522,0.004084732,0.10852848,0.022696344,5423
0.011555646,0.086507894,0.0025293268,0.010488785,3.7666163e-05,0.686651,0.018180693,0.021976294,0.0071701864,0.0006548747,0.03715274,0.0017441912,0.008056571,0.10729411,5424
0.036348235,0.028267551,0.017716702,0.087200366,0.00014261984,0.017838227,0.0480019,0.06068057,0.5716131,0.0036329294,0.032022182,0.030826554,0.04566568,0.020043407,5425
0.021261148,0.008560696,0.8255833,0.0201136,0.00011338015,0.007034353,0.015885368,0.010807557,0.014160801,0.0056659468,0.0120260585,0.011458722,0.038602546,0.008726681,5426
0.05672789,0.062556125,0.00434672,0.057128828,3.591312e-05,0.026952947,0.2872514,0.07382819,0.017351804,0.000800511,0.33120298,0.0025685213,0.029386489,0.049861643,5427
0.040247023,0.029722456,0.042620867,0.06368686,0.00040102183,0.021938385,0.04348045,0.04669604,0.12088363,0.011912019,0.03303188,0.46983695,0.051517885,0.024024537,5428
0.027816048,0.05916163,0.004962456,0.068035826,4.9312413e-05,0.022825059,0.07460392,0.5689577,0.06368873,0.0010478308,0.055664096,0.0044309543,0.022599565,0.02615682,5429
0.040250633,0.032135207,0.020931728,0.091287166,0.00017648507,0.020594355,0.05231398,0.06667432,0.52151823,0.00447278,0.03577478,0.04094858,0.050004974,0.022916801,5430
0.27169552,0.026509855,0.0078727435,0.14124094,4.5200322e-05,0.015926803,0.26295534,0.038900252,0.021729726,0.0011514362,0.077563144,0.0036640267,0.10390371,0.026841292,5431
0.02613937,0.22633606,0.0045347824,0.039980005,5.2226827e-05,0.05174355,0.06800177,0.38277116,0.029888662,0.0010286886,0.094374284,0.003706231,0.019012593,0.05243063,5432
0.043653905,0.03361173,0.023761792,0.09774633,0.00019337835,0.021737447,0.055581983,0.068390414,0.48547754,0.0049959985,0.037872717,0.04739691,0.055282038,0.024297765,5433
0.133967,0.019835247,0.01258158,0.093026504,5.3364987e-05,0.013348754,0.089152746,0.028047936,0.022214595,0.0014799837,0.043877546,0.0046039703,0.51763374,0.020177018,5434
0.06049571,0.048969604,0.0049049254,0.11708106,3.8816095e-05,0.020734904,0.40341,0.11717614,0.027683603,0.00088740565,0.1285433,0.003161092,0.0343774,0.032536004,5435
0.035226334,0.06114612,0.00662901,0.09585192,6.334151e-05,0.025500335,0.09013525,0.45211303,0.10423109,0.0013715769,0.06179685,0.0060435752,0.030586144,0.029305417,5436
0.016188083,0.3179133,0.0030839818,0.016056495,4.1899326e-05,0.34337342,0.029844055,0.043010265,0.010725664,0.00076018827,0.06772472,0.0022061588,0.010947181,0.13812459,5437
0.083822235,0.032036018,0.02435122,0.2931771,0.00012774172,0.019872947,0.09211403,0.06698083,0.1856235,0.0036129742,0.04704925,0.019439477,0.1062514,0.02554124,5438
0.01769347,0.086749375,0.0025926523,0.013460614,3.1214568e-05,0.11511015,0.028985174,0.023996698,0.0071280976,0.0005985336,0.084481,0.0015961253,0.009916505,0.60766035,5439
0.015519751,0.5354116,0.0026521003,0.016062317,3.3686276e-05,0.13834387,0.03186115,0.049441267,0.010203101,0.00063048635,0.07807972,0.0019022012,0.010134853,0.10972389,5440
0.017445315,0.017041806,0.0057647023,0.048841946,5.2504038e-05,0.009660842,0.02783852,0.047246635,0.7691078,0.0012207286,0.018299794,0.0077316463,0.01896182,0.010785956,5441
0.011195781,0.09162979,0.0024296078,0.010289356,3.5964305e-05,0.6874424,0.01790004,0.022154242,0.007057414,0.0006269868,0.03682514,0.0016879282,0.0078092595,0.10291602,5442
0.043901626,0.061857235,0.0057845362,0.12197018,5.074924e-05,0.024255006,0.15642886,0.37383538,0.056167502,0.0011262376,0.08614653,0.004494712,0.03220039,0.031781055,5443
0.6655043,0.016179238,0.006657756,0.059335236,3.7144066e-05,0.011084992,0.08645978,0.019912917,0.012468061,0.00096999813,0.042522907,0.0027459871,0.05654972,0.01957198,5444
0.01101921,0.087361075,0.0023687496,0.010012835,3.467468e-05,0.69020516,0.017566545,0.021225637,0.006784689,0.0006073814,0.036646552,0.0016269786,0.0076680463,0.10687249,5445
0.11311326,0.019679913,0.03652405,0.08323163,9.273318e-05,0.014436266,0.06100028,0.027021624,0.028885672,0.0029744594,0.035879735,0.008730643,0.5479715,0.0204582,5446
0.6240647,0.016472239,0.007667438,0.06768416,3.958293e-05,0.011267716,0.09019205,0.020881368,0.01375234,0.00105402,0.042511363,0.0030171014,0.08206699,0.019328918,5447
0.2762673,0.035981186,0.007250982,0.07919881,4.8469985e-05,0.022528423,0.2677243,0.040223934,0.017889295,0.0011721114,0.14163978,0.003408374,0.062179238,0.04448774,5448
0.04786744,0.034273893,0.026978578,0.10784057,0.00020209224,0.022296527,0.059336916,0.068810716,0.44818315,0.0053948266,0.039692998,0.051284835,0.062597856,0.025239566,5450
0.61118096,0.017914692,0.009756442,0.06883076,4.8709182e-05,0.012664586,0.083458394,0.022190211,0.015407278,0.00131904,0.04340801,0.0036571224,0.08865887,0.021504939,5451
0.03897852,0.06378438,0.009309817,0.101452656,9.543034e-05,0.029956117,0.081218325,0.2988216,0.23694405,0.0020388365,0.058820155,0.009975905,0.03614695,0.032457136,5452
0.02836207,0.021062303,0.03249651,0.043122306,0.00032527864,0.015811967,0.0302158,0.0321171,0.07628773,0.009871306,0.023318814,0.6336762,0.03608169,0.01725094,5453
0.02446013,0.41190842,0.003698159,0.030852934,4.199792e-05,0.06330743,0.064773805,0.1576945,0.01872627,0.00082779926,0.13212943,0.0027484964,0.016042588,0.07278804,5454
0.031574205,0.06158386,0.005929785,0.08060376,5.869112e-05,0.02491438,0.0806456,0.5076835,0.08702675,0.001252892,0.058475748,0.00545127,0.02651151,0.02828801,5455
0.36886254,0.025662689,0.006738427,0.100472294,4.1305833e-05,0.015705606,0.24773596,0.03407579,0.017511671,0.0010333842,0.0825001,0.0031526163,0.06825035,0.028257247,5456
0.016503884,0.38749945,0.003113863,0.016753709,4.206079e-05,0.27449867,0.031159388,0.04737877,0.011264406,0.0007655836,0.07011056,0.0022552402,0.0111496765,0.12750484,5457
0.017026756,0.015889963,0.005376912,0.05100275,4.6474932e-05,0.008906866,0.027715309,0.045501094,0.7740764,0.0010956017,0.017613651,0.0067291996,0.018940741,0.010078249,5458
0.15273324,0.032096803,0.005162952,0.084912896,3.629724e-05,0.017692951,0.43934366,0.04231189,0.0165577,0.0008644623,0.12946281,0.0027005207,0.04276538,0.033358444,5459
0.046610393,0.10156687,0.0047539542,0.068618566,4.327002e-05,0.03352776,0.21698211,0.19338171,0.025930887,0.0009348931,0.22490697,0.0032235794,0.027327279,0.05219177,5460
0.011325451,0.10576621,0.0024166573,0.010562806,3.5111836e-05,0.667709,0.01858012,0.023587473,0.007235772,0.0006170618,0.038952954,0.0016852599,0.007928194,0.103597924,5461
0.011096263,0.0875173,0.0023937537,0.010089961,3.5075103e-05,0.68974876,0.017676543,0.021376584,0.0068484577,0.00061406125,0.036789373,0.0016443088,0.007740806,0.10642879,5462
0.101826474,0.024211055,0.06670978,0.09203166,0.0001345922,0.018005358,0.0656095,0.03352495,0.03982851,0.004541064,0.04092957,0.013662586,0.4745552,0.024429804,5463
0.022802878,0.07970597,0.0030525972,0.016170181,3.5222583e-05,0.09054897,0.03616981,0.026258517,0.00807407,0.00068863784,0.10843038,0.0018184476,0.012035455,0.5942089,5464
0.014440328,0.61943364,0.0025142995,0.016182069,3.1643754e-05,0.09086842,0.03130633,0.05976678,0.010728775,0.00059517956,0.06980656,0.0018652498,0.009741621,0.072719134,5465
0.02568323,0.02701428,0.00731805,0.077125885,6.6513974e-05,0.014504365,0.04499348,0.08693036,0.6339405,0.0015232709,0.028981656,0.008725113,0.026878333,0.016314851,5466
0.014517548,0.6003145,0.0024757811,0.015663117,3.0929234e-05,0.102027625,0.031101046,0.05307142,0.0100587355,0.00058306643,0.07425279,0.0017963619,0.009655738,0.084451325,5467
0.06371641,0.038634934,0.004169512,0.09519731,3.2262276e-05,0.017331459,0.4998951,0.07349863,0.020087838,0.0007433854,0.124733955,0.0025516693,0.030316712,0.029090792,5468
0.64693207,0.017550543,0.007258632,0.05782187,4.0283816e-05,0.012241113,0.08909305,0.020861944,0.012873433,0.0010508193,0.04687688,0.0029119505,0.06264087,0.021846633,5469
0.011036148,0.08979963,0.0023810447,0.010096801,3.4994067e-05,0.68971646,0.0176553,0.021629544,0.006882763,0.0006119255,0.036635287,0.0016450343,0.007693452,0.10418157,5470
0.2668433,0.020478653,0.015194148,0.107153535,6.167176e-05,0.014117148,0.09473048,0.028232498,0.023136992,0.0017521566,0.045523185,0.005241434,0.35554954,0.021985298,5471
0.06439271,0.05674015,0.08518674,0.06941814,0.020286461,0.052115,0.06362181,0.063406594,0.07592566,0.1390527,0.059077255,0.1271724,0.06969344,0.053910967,5472
0.30283928,0.022289935,0.009212226,0.21629836,4.844473e-05,0.013677557,0.17220557,0.035652366,0.025371483,0.0012837603,0.054204963,0.004262932,0.12079205,0.021861153,5473
0.011433005,0.084766425,0.0024838205,0.010314721,3.66577e-05,0.6872087,0.01799171,0.021464337,0.006996079,0.0006397959,0.03714817,0.0017007231,0.007962276,0.10985357,5474
0.016464578,0.013853153,0.0057416763,0.04843668,4.6987392e-05,0.00804481,0.025062999,0.036187693,0.79323107,0.0011417873,0.015792038,0.00748671,0.019347083,0.009162714,5475
0.09057543,0.027969968,0.40442935,0.07264994,0.00031317084,0.022873556,0.05719765,0.03488677,0.04229366,0.014132511,0.041792676,0.027632149,0.13330409,0.029949008,5476
0.014948658,0.5702721,0.0026491797,0.016029192,3.4251952e-05,0.12832403,0.03072371,0.052824598,0.01060854,0.00063656113,0.06989938,0.0019478614,0.00996045,0.091141455,5477
0.05138381,0.037708722,0.048233613,0.08650916,0.00042212364,0.02714709,0.0567994,0.061986614,0.18465318,0.012189572,0.04215446,0.29457,0.06635092,0.029891267,5478
0.025060879,0.028797422,0.007917411,0.066808105,7.7492674e-05,0.01584184,0.042311545,0.08572628,0.6426079,0.0017353782,0.029105905,0.010399133,0.02633641,0.017274164,5479
0.015573516,0.013804456,0.0055996818,0.04356188,4.7941066e-05,0.008051966,0.023648443,0.03567466,0.8028008,0.0011494018,0.015317264,0.007705552,0.018005002,0.009059429,5480
0.28373292,0.026114253,0.006815676,0.12608764,4.1324467e-05,0.015466435,0.29718354,0.03757423,0.019491613,0.0010366349,0.08120295,0.0032748224,0.07508943,0.026888605,5481
0.045522556,0.08961958,0.0049686767,0.08147814,4.51149e-05,0.030338313,0.20469788,0.27827132,0.031862356,0.0009793408,0.15650292,0.0035257495,0.028155845,0.04403221,5482
0.055815205,0.0417127,0.043229423,0.10162573,0.0003797314,0.029098442,0.06405381,0.0727121,0.26310182,0.010399672,0.04647191,0.16896237,0.07028954,0.032147646,5483
0.06573262,0.012685436,0.012839847,0.052254893,4.4291126e-05,0.008959926,0.04382624,0.017625228,0.016369833,0.0012991971,0.024809709,0.003977281,0.7267039,0.012871667,5484
0.06637313,0.033696823,0.004067879,0.09568136,3.0469788e-05,0.015690869,0.5311388,0.062035,0.01872582,0.00070971827,0.1115048,0.0024237102,0.031512797,0.026408881,5485
0.025169626,0.16682765,0.004173976,0.040557507,4.637498e-05,0.04111127,0.06926931,0.46826568,0.02915228,0.0009284527,0.08857791,0.003394794,0.018153163,0.044372067,5486
0.010981733,0.09265021,0.0023589253,0.01009227,3.4584762e-05,0.6872878,0.01767893,0.021850001,0.0068844105,0.0006054632,0.036798976,0.001634341,0.0076495814,0.10349268,5487
0.1456911,0.022400156,0.014874884,0.3045323,6.538788e-05,0.014058049,0.11128985,0.03945245,0.04223894,0.001842603,0.04408462,0.0068313526,0.23227063,0.02036768,5488
0.026261702,0.16329151,0.003377444,0.021251962,3.7902577e-05,0.10190323,0.051558398,0.042181373,0.010576062,0.0007480659,0.1965292,0.0021125034,0.014334973,0.36583564,5489
0.047530156,0.033025645,0.02592662,0.1107965,0.00018559919,0.021327773,0.059135452,0.06728318,0.45839834,0.0049906075,0.038853228,0.044801764,0.06341885,0.024326311,5490
0.025237907,0.01991014,0.010092201,0.06790043,8.231199e-05,0.01205208,0.035349105,0.04695353,0.6991391,0.0020450524,0.022730028,0.014978917,0.029816624,0.0137125375,5491
0.060671214,0.052064937,0.0050873416,0.12570187,4.1074654e-05,0.0216812,0.3705628,0.13626389,0.030530944,0.0009344855,0.12559405,0.0033698454,0.033910166,0.033586223,5492
0.07023479,0.018299922,0.0055934438,0.5858057,3.4238677e-05,0.009951725,0.13097017,0.04143545,0.03197466,0.0008713584,0.037221264,0.003400866,0.049611837,0.01459458,5493
0.60739684,0.017602656,0.0061325496,0.0732631,3.552156e-05,0.011471264,0.118468195,0.022781748,0.01349003,0.00091328437,0.049044166,0.0026995803,0.05639267,0.020308299,5494
0.011253182,0.09205197,0.0024500634,0.010353588,3.6181395e-05,0.6868295,0.018013315,0.022300486,0.0071087247,0.00063124753,0.0370721,0.0016997354,0.007888679,0.10231114,5495
0.09570615,0.029941412,0.23803414,0.0874443,0.00024062737,0.023486314,0.066356435,0.03937182,0.049364965,0.009276047,0.04621104,0.024516795,0.2595311,0.030518824,5496
0.44424894,0.023059381,0.01794195,0.090608455,7.613751e-05,0.01677906,0.09257875,0.028880224,0.022538334,0.002165037,0.051091056,0.005873158,0.17702161,0.027137939,5497
0.15709238,0.021878988,0.008666038,0.37604582,4.6452584e-05,0.012846042,0.166807,0.04010678,0.031123985,0.0012255699,0.049118526,0.00440247,0.111058496,0.019581491,5498
0.011448721,0.084439844,0.002484471,0.01031432,3.6685113e-05,0.6867075,0.01799424,0.021421136,0.0069887526,0.0006401925,0.03715905,0.0017005024,0.007959416,0.11070518,5499
