cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.89150286,0.009078054,0.05831005,0.00489398,0.0003621249,0.03347873,0.0022924882,8.176318e-05,6965.0
0.0043176147,0.0122726625,0.005439293,0.006030623,0.0019631376,0.0064355847,0.9633492,0.00019189322,6966.0
0.039256524,0.69793856,0.05946024,0.03369066,0.0032958924,0.095912896,0.069939174,0.0005060793,6967.0
0.8232962,0.013309537,0.08990219,0.0058161234,0.00043051332,0.06423698,0.0029143922,9.4097246e-05,6968.0
0.90609616,0.007481557,0.050780945,0.0038268354,0.0002805214,0.029658407,0.0018128862,6.275025e-05,6969.0
0.9063831,0.007671135,0.04904789,0.003773483,0.000282812,0.030937523,0.0018412584,6.282308e-05,6970.0
0.064626426,0.016757598,0.84313804,0.010598505,0.00044193998,0.06103443,0.0033058045,9.7192205e-05,6971.0
0.898429,0.008875577,0.051953524,0.0045311437,0.00034883549,0.03356903,0.0022146448,7.8252975e-05,6972.0
0.019786647,0.029301517,0.021929866,0.02632057,0.8130279,0.023130946,0.061656807,0.0048457584,6973.0
0.049117044,0.28705782,0.068053804,0.058439,0.008505951,0.09173499,0.4359692,0.0011221453,6974.0
0.8999688,0.00860294,0.051697765,0.0044167386,0.0003367944,0.032762837,0.0021383876,7.568418e-05,6975.0
0.8702818,0.01185685,0.066073276,0.00639684,0.00049746543,0.041692432,0.0030885218,0.00011278075,6976.0
0.8880034,0.009742883,0.05829399,0.0051806746,0.0003938997,0.03582434,0.0024717082,8.910367e-05,6977.0
0.8985027,0.007868107,0.056274075,0.0040954575,0.00029455236,0.030990317,0.0019088106,6.592203e-05,6978.0
0.022065768,0.08879185,0.029240167,0.028527245,0.005560707,0.036902864,0.7882537,0.0006577342,6979.0
0.03602498,0.046077948,0.059364256,0.0063001257,0.0004632604,0.84746313,0.004216026,9.027335e-05,6980.0
0.9077955,0.007399189,0.0493657,0.003729067,0.00027525332,0.029589353,0.0017844639,6.141474e-05,6981.0
0.906077,0.0074352394,0.05072626,0.0037467994,0.00027462648,0.029892333,0.001786446,6.120486e-05,6982.0
0.9067787,0.007653577,0.048871122,0.0037782989,0.0002832016,0.03073069,0.0018415368,6.294772e-05,6983.0
0.050522238,0.012155775,0.8770857,0.0067165555,0.00030115302,0.050868273,0.0022849059,6.543241e-05,6984.0
0.90659297,0.007850669,0.04879414,0.003965198,0.00029925222,0.03050574,0.0019252709,6.6816516e-05,6985.0
0.00081865507,0.0011542544,0.00089456385,0.0010497605,0.9927367,0.00093943754,0.0021458673,0.00026085292,6986.0
0.012697289,0.90552515,0.02037914,0.009282248,0.0007979797,0.038367428,0.012819355,0.00013140567,6987.0
0.84798986,0.01040979,0.08791355,0.005138959,0.0003555206,0.045739766,0.0023737298,7.878992e-05,6988.0
0.60786325,0.020509815,0.25581607,0.009823682,0.0006228753,0.1008876,0.004340231,0.0001365064,6989.0
0.041294117,0.66334593,0.0628763,0.040434547,0.0039796345,0.09773198,0.08973057,0.00060691754,6990.0
0.0458575,0.24671808,0.06302618,0.05541931,0.008414558,0.08367967,0.49579513,0.0010896132,6992.0
0.04243705,0.049842652,0.06529468,0.0069323145,0.00052358105,0.83011043,0.0047576586,0.00010162124,6993.0
0.9079327,0.007605481,0.048170924,0.0037817974,0.00028422187,0.030322379,0.0018391629,6.3318425e-05,6994.0
0.058910523,0.25802216,0.10697543,0.017790508,0.0012875358,0.543435,0.01333793,0.00024092791,6995.0
0.9041723,0.0080085695,0.050533097,0.0041336585,0.00030979884,0.030795606,0.0019773918,6.9584814e-05,6996.0
0.21353905,0.021689544,0.63907295,0.010664587,0.00058311684,0.11007092,0.004252921,0.0001269374,6997.0
0.90592057,0.007892521,0.049023654,0.00399017,0.0003013158,0.030873459,0.0019308617,6.748795e-05,6998.0
0.026234718,0.03433444,0.028201722,0.03262676,0.781197,0.029215062,0.05477802,0.013412261,6999.0
0.9073423,0.007613712,0.048417926,0.0037502341,0.00028161827,0.030702654,0.0018289706,6.26459e-05,7000.0
0.9078847,0.0076442575,0.04812987,0.0038125145,0.0002868862,0.030324375,0.0018534263,6.398062e-05,7001.0
0.05429995,0.018849535,0.8432514,0.010802831,0.00044071715,0.06880926,0.0034513518,9.492984e-05,7002.0
0.8977549,0.008585707,0.05400617,0.0044980566,0.00033693147,0.032605935,0.002136381,7.595547e-05,7003.0
0.8991834,0.007946529,0.05555481,0.004168431,0.00030149551,0.030832836,0.0019449199,6.7585315e-05,7004.0
0.035009943,0.7283041,0.053021066,0.030470697,0.0030269576,0.08721951,0.062480412,0.0004673185,7005.0
0.010884661,0.9177771,0.018331638,0.008121984,0.00063381164,0.034465116,0.009679095,0.000106558175,7006.0
0.9064985,0.007437396,0.05052661,0.0037846046,0.00027749463,0.029616125,0.001797282,6.199381e-05,7007.0
0.90735257,0.007623642,0.0490122,0.0038795483,0.00028949158,0.029917445,0.0018603259,6.482519e-05,7008.0
0.9033105,0.008157431,0.050610498,0.004195121,0.00031642083,0.031321943,0.0020170205,7.1043825e-05,7009.0
0.062339697,0.01934506,0.8351665,0.012375668,0.0004927257,0.06641,0.0037628915,0.00010746333,7010.0
0.9061615,0.007926367,0.048893653,0.0040129106,0.00030360013,0.030685423,0.0019487665,6.7854e-05,7011.0
0.034861747,0.045062408,0.037367802,0.043067735,0.71131617,0.0386383,0.06994777,0.019738052,7012.0
0.014913705,0.056771375,0.019610286,0.019735392,0.0041692546,0.024510246,0.85980934,0.0004803531,7013.0
0.90510774,0.007599866,0.050169777,0.0037174104,0.0002760272,0.031263273,0.0018045906,6.128275e-05,7014.0
0.10454995,0.07249922,0.5898733,0.057597194,0.0016814603,0.15960938,0.013828884,0.0003605889,7015.0
0.89895064,0.008434058,0.05286171,0.0043066996,0.00032397526,0.0329848,0.0020653151,7.28385e-05,7016.0
0.7916537,0.013151285,0.1287677,0.006844515,0.0004519657,0.05600804,0.0030221737,0.00010056956,7017.0
0.02947,0.067814894,0.0358137,0.042228144,0.02369756,0.040739223,0.75837857,0.0018578557,7018.0
0.009915561,0.027193982,0.01241227,0.014160686,0.005384364,0.014627926,0.91580546,0.000499724,7019.0
0.90606767,0.007432428,0.050430607,0.0037120597,0.00027293176,0.030247776,0.0017757422,6.0823597e-05,7020.0
0.0066274987,0.022874152,0.008560864,0.008901792,0.0022425079,0.010566032,0.9399831,0.00024397211,7021.0
0.9083363,0.0075536114,0.048321888,0.0038099696,0.00028499574,0.029792026,0.001837482,6.3666586e-05,7022.0
0.051427748,0.013551385,0.871114,0.007854374,0.0003385771,0.05306728,0.0025729479,7.368389e-05,7023.0
0.90489113,0.00807992,0.049522445,0.004114959,0.0003118015,0.031013558,0.0019963807,6.9757116e-05,7024.0
0.06483036,0.07945739,0.068452075,0.076713674,0.476001,0.070347704,0.11140229,0.052795522,7025.0
0.9076569,0.0076060365,0.048192225,0.0037574742,0.0002825052,0.030611664,0.0018301929,6.292762e-05,7026.0
0.90679055,0.0075311363,0.049099702,0.0037017586,0.00027592052,0.030742511,0.0017970764,6.1350336e-05,7027.0
0.093667276,0.014946996,0.81316805,0.008098838,0.0003959597,0.06670997,0.002926535,8.638803e-05,7028.0
0.8882874,0.009888965,0.057378978,0.005204242,0.00040053486,0.036235165,0.0025143523,9.040203e-05,7029.0
0.85669136,0.009935545,0.08417055,0.0051410766,0.00035278618,0.041301496,0.0023285819,7.8681165e-05,7030.0
0.04564664,0.61675715,0.06815286,0.04499857,0.004703382,0.10435258,0.1146852,0.00070364366,7031.0
0.84771985,0.010539973,0.086849876,0.0050946735,0.00035530794,0.046976335,0.002385502,7.8456964e-05,7033.0
0.897118,0.007887823,0.057275705,0.004087357,0.0002929207,0.03136952,0.0019031686,6.5491084e-05,7034.0
0.34322014,0.025003644,0.47888014,0.011608441,0.000682997,0.13552944,0.0049267095,0.00014844345,7035.0
0.056814566,0.016617399,0.8519516,0.010144945,0.00041800132,0.060781036,0.0031812172,9.1234295e-05,7036.0
0.90718603,0.0077516823,0.04827423,0.003853088,0.00029102227,0.03069822,0.0018809774,6.484409e-05,7037.0
0.023112802,0.030389898,0.02480528,0.02839647,0.80762887,0.025792567,0.04889941,0.010974686,7038.0
0.052067917,0.0367056,0.06945355,0.0064319186,0.0004938873,0.8305394,0.0042096833,9.8049604e-05,7039.0
0.90804094,0.007577299,0.048607927,0.0038390486,0.0002867174,0.029736213,0.0018477595,6.407362e-05,7040.0
0.059655827,0.016631678,0.8500331,0.010377201,0.00042823027,0.059529796,0.0032508604,9.3350005e-05,7041.0
0.041656964,0.07488368,0.075386986,0.00888267,0.0006322251,0.7925,0.0059350077,0.00012247189,7042.0
0.12502104,0.0189352,0.7403559,0.008786239,0.00046394995,0.102852345,0.003485344,9.995969e-05,7043.0
0.038408883,0.693738,0.05822636,0.035737257,0.0035622166,0.093058325,0.07672232,0.0005466713,7044.0
0.084413126,0.03604827,0.108475775,0.00781629,0.00057542615,0.7578348,0.004719904,0.000116353476,7045.0
0.907559,0.007407575,0.049316358,0.0037079917,0.00027415936,0.029895209,0.0017785721,6.115065e-05,7046.0
0.039999157,0.05940535,0.06582513,0.007588347,0.0005628836,0.8213565,0.005153181,0.00010951311,7047.0
0.90823984,0.007447261,0.04851589,0.0037078466,0.00027611316,0.029960264,0.0017912429,6.152196e-05,7048.0
0.058936447,0.013145839,0.86422247,0.0076487884,0.0003407373,0.053084042,0.0025470478,7.458965e-05,7049.0
0.90674615,0.0077973944,0.048683953,0.0039368174,0.00029682185,0.030567514,0.0019048877,6.643274e-05,7050.0
0.04619571,0.058539372,0.049164943,0.055737406,0.6232087,0.05079707,0.08752485,0.02883191,7051.0
0.011865706,0.031012598,0.014741626,0.016865078,0.0067532314,0.017179603,0.9009721,0.00060999236,7052.0
0.115079895,0.074405774,0.5660633,0.07322454,0.0019531164,0.15319611,0.015653266,0.00042402963,7053.0
0.011270779,0.9121817,0.019433953,0.0066946046,0.00050900225,0.042889666,0.0069323503,8.804116e-05,7054.0
0.89587504,0.009005337,0.054188915,0.004720521,0.0003588619,0.033502705,0.0022677786,8.0831385e-05,7055.0
0.9026455,0.0076260096,0.053209625,0.0038822282,0.0002820782,0.030455206,0.0018364711,6.289926e-05,7056.0
0.007419748,0.010720067,0.008160391,0.009662269,0.9321763,0.008592287,0.02122667,0.0020422263,7057.0
0.039946187,0.06445905,0.06867742,0.007898895,0.00057572423,0.8129689,0.0053623524,0.00011141386,7058.0
0.9074512,0.0074964673,0.049538363,0.0038242682,0.00028271,0.029519988,0.0018237577,6.3235486e-05,7059.0
0.90700495,0.007769,0.048204865,0.0038393878,0.00029054566,0.030946938,0.001879647,6.469075e-05,7060.0
0.9059734,0.0076504634,0.049461536,0.0037609814,0.00028088997,0.030978678,0.0018317581,6.236818e-05,7061.0
0.09341551,0.03881534,0.53854907,0.012701337,0.0006680345,0.3102112,0.005500473,0.00013898364,7062.0
0.9062212,0.007912654,0.048338003,0.003915954,0.00029786717,0.03132621,0.0019217586,6.6372304e-05,7063.0
0.0014201718,0.0020003435,0.0015530708,0.001829887,0.98740935,0.0016295495,0.0036905357,0.00046706208,7064.0
0.046334095,0.038765777,0.06413526,0.0063336403,0.0004872611,0.8396378,0.0042099073,9.631978e-05,7065.0
0.9000011,0.008578891,0.051940504,0.004434649,0.00033700012,0.03249365,0.0021384186,7.5780525e-05,7066.0
0.86573154,0.009534615,0.07826018,0.004997445,0.0003448746,0.03879251,0.0022616629,7.71548e-05,7067.0
0.897695,0.008825505,0.053318467,0.004611672,0.00035019589,0.032901496,0.002218875,7.8753e-05,7068.0
0.03438287,0.7326983,0.05219109,0.030222593,0.0029910812,0.08597569,0.06107503,0.0004632669,7070.0
0.010039261,0.9220911,0.017267354,0.0061074253,0.0004663137,0.037543673,0.006404434,8.042087e-05,7071.0
0.9080724,0.0074268365,0.048796143,0.0037077828,0.00027532785,0.029873792,0.0017863356,6.135835e-05,7072.0
0.04807968,0.10914141,0.087846294,0.011318983,0.00080741144,0.734854,0.00779748,0.00015470998,7073.0
0.90773004,0.007664628,0.04804442,0.0038025007,0.00028674377,0.030553788,0.0018538963,6.390464e-05,7074.0
0.04907375,0.012201626,0.8766933,0.0063923644,0.00029162524,0.053043034,0.002241469,6.285896e-05,7075.0
0.907838,0.007560162,0.048316967,0.0037473813,0.00028079096,0.03037407,0.0018199949,6.256221e-05,7076.0
0.0019386496,0.002759191,0.0021223994,0.002492121,0.9826409,0.0022334002,0.005224558,0.00058866455,7077.0
0.023489824,0.035025474,0.026100831,0.031503987,0.7758419,0.027533544,0.07489397,0.005610424,7078.0
0.9044636,0.007918137,0.05069754,0.0040982435,0.00030561103,0.030495413,0.001952847,6.863365e-05,7079.0
0.900243,0.008560129,0.05198823,0.004443226,0.0003370392,0.03221224,0.0021404172,7.5741096e-05,7080.0
0.8944709,0.009179879,0.05471979,0.004811325,0.00036698734,0.03405238,0.0023161361,8.267992e-05,7081.0
0.89484066,0.008018757,0.05883856,0.0041783466,0.00029819083,0.031822488,0.001936186,6.674645e-05,7082.0
0.019395413,0.85469383,0.030752659,0.0154095115,0.001360018,0.05448364,0.023685338,0.00021957768,7083.0
0.026022183,0.7854752,0.04914837,0.015458789,0.0010354291,0.10965781,0.013017136,0.00018504597,7084.0
0.12872612,0.042117756,0.14023468,0.009917415,0.00074432517,0.6721657,0.0059422064,0.00015175037,7085.0
0.89122677,0.008105493,0.060738042,0.0040752715,0.00029054243,0.033588354,0.0019109056,6.461168e-05,7086.0
0.90535015,0.0075823637,0.050194766,0.0037254428,0.0002762427,0.031004129,0.0018055792,6.133003e-05,7087.0
0.049159247,0.012058289,0.87608314,0.0062284796,0.00028670454,0.053922977,0.0021992668,6.186856e-05,7088.0
0.90480363,0.0081361085,0.04888747,0.004056687,0.00031007704,0.031744383,0.0019924724,6.918262e-05,7089.0
0.03976424,0.05090561,0.042449534,0.048415575,0.67366385,0.043899357,0.07769441,0.023207404,7090.0
0.010421687,0.037718397,0.013620808,0.013981209,0.0031143394,0.016848156,0.9039439,0.00035155698,7091.0
0.0047528376,0.0065850355,0.005197592,0.0062054065,0.9583061,0.0054151886,0.011771473,0.0017664364,7092.0
0.039171096,0.056434374,0.06417134,0.007248902,0.00053850934,0.82738596,0.004945281,0.0001044934,7093.0
0.890358,0.009451632,0.057698794,0.0050480147,0.0003804177,0.034577202,0.0024001065,8.5864114e-05,7094.0
0.016926661,0.87323964,0.0272596,0.013318617,0.0011343855,0.04867039,0.01926599,0.0001847105,7096.0
0.10859846,0.04407146,0.12039332,0.009445745,0.00072596775,0.71067464,0.0059443885,0.00014592576,7097.0
0.90772,0.007618819,0.0487866,0.0038656546,0.00028879577,0.029794367,0.0018611335,6.452174e-05,7098.0
0.90803427,0.007497792,0.048938718,0.0038081666,0.00028279534,0.029551176,0.0018238265,6.322693e-05,7099.0
0.90788364,0.0075975573,0.04832704,0.003783236,0.00028377317,0.03022326,0.0018383065,6.319571e-05,7100.0
0.06110664,0.012733003,0.856697,0.0064133625,0.00030813957,0.060333762,0.002341555,6.655531e-05,7101.0
0.90649384,0.007876136,0.048276518,0.00390852,0.00029695156,0.031167937,0.0019138249,6.6222405e-05,7102.0
0.0021255612,0.0029778997,0.0023263353,0.0027633815,0.9811907,0.002432592,0.0054576406,0.00072584767,7103.0
0.026899977,0.7952292,0.04184373,0.022856044,0.002115685,0.07106452,0.039655495,0.0003353647,7104.0
0.9077837,0.0074892677,0.048817743,0.003749612,0.00027912488,0.03001212,0.0018061182,6.227541e-05,7105.0
0.05328312,0.015230507,0.8623031,0.009035845,0.000378623,0.056787305,0.0028992537,8.223678e-05,7106.0
0.88690645,0.009942053,0.058471236,0.0052740555,0.00040356917,0.03638161,0.0025298032,9.124489e-05,7107.0
0.9004248,0.007886738,0.054663576,0.0041305157,0.00029963878,0.03059643,0.00193119,6.71861e-05,7108.0
0.037520174,0.7016493,0.057648,0.03540602,0.0033861764,0.09141107,0.07245692,0.00052234303,7109.0
0.045095984,0.58080465,0.086669914,0.020269223,0.0013791916,0.24951823,0.016011762,0.0002510287,7110.0
0.90119374,0.0075982916,0.054116882,0.00381657,0.0002762844,0.031130882,0.0018058462,6.153584e-05,7111.0
0.9073494,0.007427026,0.04963258,0.0037339563,0.0002754807,0.02973075,0.0017893157,6.1395775e-05,7112.0
0.90721595,0.0076647894,0.048539933,0.003797468,0.00028533157,0.03058184,0.0018511745,6.34751e-05,7113.0
0.06453088,0.02104109,0.82516634,0.013602057,0.00053294824,0.07093048,0.0040798713,0.00011629033,7114.0
0.90751225,0.0077117123,0.048441682,0.0038974492,0.00029322828,0.030193672,0.0018845123,6.557309e-05,7115.0
0.01737248,0.023045585,0.018705629,0.021581493,0.8541466,0.019450575,0.03784236,0.007855265,7116.0
0.016704729,0.87525666,0.026611967,0.012918756,0.0011285829,0.04817305,0.019022511,0.00018369262,7117.0
0.5205252,0.022349762,0.33278522,0.011066568,0.00067431974,0.10773055,0.004720321,0.00014799672,7118.0
0.08260624,0.031746417,0.7619664,0.023067093,0.0008242031,0.0932644,0.006345003,0.00018015328,7119.0
0.889009,0.009729014,0.057581414,0.005164037,0.00039419683,0.03555702,0.002476283,8.901516e-05,7120.0
0.90289813,0.00777118,0.052861057,0.0040429765,0.00029528097,0.030162068,0.0019031935,6.614791e-05,7121.0
0.016488362,0.06224866,0.02174588,0.021894265,0.004453016,0.027010567,0.84564304,0.00051631435,7122.0
0.06059356,0.1637373,0.14598976,0.018656526,0.0011194479,0.598603,0.011084126,0.00021625556,7123.0
0.89757127,0.007873819,0.055410683,0.0038838258,0.00028283097,0.03306446,0.0018500757,6.297985e-05,7124.0
0.9037025,0.00750821,0.052294526,0.0037584703,0.0002739565,0.030611804,0.0017894814,6.0975362e-05,7125.0
0.9078012,0.0076777083,0.04831409,0.0038728858,0.00029125452,0.030103445,0.0018743087,6.507841e-05,7126.0
0.03735856,0.67056334,0.06558208,0.016540775,0.0012413646,0.19375022,0.014741094,0.00022252047,7127.0
0.906071,0.007940451,0.048484787,0.003959294,0.0003011083,0.03123997,0.0019361941,6.721846e-05,7128.0
0.06818395,0.08302153,0.07185009,0.08017825,0.44998366,0.07380037,0.11489211,0.058090072,7129.0
0.0023335079,0.007245449,0.0029738378,0.0031973624,0.00091372814,0.0035872885,0.9796545,9.429661e-05,7130.0
0.008332531,0.023007723,0.010655484,0.013017501,0.004065072,0.012287817,0.9282345,0.0003993733,7131.0
0.04772024,0.5944385,0.07080337,0.04707619,0.005005375,0.10734835,0.12686583,0.0007421431,7132.0
0.89417416,0.009243926,0.054771498,0.0048341774,0.00036923797,0.034189727,0.002334177,8.3116276e-05,7133.0
0.86573154,0.009623051,0.07841233,0.005131166,0.00035391038,0.038359903,0.0023088378,7.9331694e-05,7134.0
0.04535701,0.2448833,0.06210982,0.05441432,0.008463238,0.08288155,0.50079834,0.0010923757,7135.0
0.05223304,0.13568315,0.10687937,0.01381264,0.0009220384,0.6812125,0.009080539,0.00017672243,7136.0
0.7981365,0.015254051,0.10039374,0.0065011852,0.00048437313,0.07582997,0.0032946472,0.00010558328,7137.0
0.9064473,0.007707974,0.049682397,0.0039544124,0.000294434,0.029957602,0.0018899908,6.598216e-05,7138.0
0.8970937,0.0078300135,0.057102684,0.0040124957,0.0002877709,0.031737324,0.0018716491,6.4352316e-05,7139.0
0.053606153,0.013037707,0.86266315,0.0063873865,0.00030188667,0.06160548,0.0023334404,6.4768676e-05,7140.0
0.90743303,0.0077305,0.048216704,0.0038713892,0.00029224769,0.030509673,0.0018812321,6.527328e-05,7141.0
0.0112329675,0.016467413,0.012402797,0.014759192,0.89585334,0.013095972,0.03318412,0.0030041975,7142.0
0.055939466,0.1620148,0.095521845,0.014253905,0.0010666391,0.66053075,0.010470051,0.00020259757,7143.0
0.11509746,0.078046545,0.5542529,0.07679251,0.0020199574,0.15702572,0.016328065,0.00043687187,7144.0
0.89607054,0.0087852515,0.054938186,0.0046435017,0.0003480581,0.032934073,0.0022018705,7.8526886e-05,7145.0
0.89361376,0.008005203,0.059357278,0.004102085,0.00029268645,0.03265753,0.0019059824,6.548423e-05,7146.0
0.113234125,0.021695944,0.71599513,0.009225328,0.00049014867,0.13551523,0.0037389502,0.00010511617,7147.0
0.0469648,0.26051745,0.06467937,0.056359597,0.00848079,0.08645614,0.4754374,0.0011044431,7148.0
0.8843255,0.008446004,0.06547424,0.0042855893,0.0003022921,0.035112083,0.0019868703,6.7368775e-05,7149.0
0.90794176,0.007452074,0.048723176,0.0037029036,0.000275476,0.030053716,0.0017896096,6.133437e-05,7150.0
0.052079603,0.10443555,0.061539285,0.07404834,0.076485805,0.06847823,0.5583887,0.004544463,7151.0
0.7685178,0.0143418815,0.14021444,0.0069965576,0.00046733124,0.06618655,0.0031723578,0.0001031262,7152.0
0.32217485,0.023552433,0.52067,0.01176298,0.0006689573,0.11623812,0.00478626,0.00014637983,7153.0
0.90804017,0.0075359647,0.048267175,0.0037373698,0.00027985565,0.030262519,0.0018145292,6.233724e-05,7154.0
0.017597688,0.02598309,0.01944336,0.023068748,0.8348172,0.020552402,0.054240305,0.004297297,7155.0
0.012626254,0.9059359,0.020310003,0.009275431,0.00079419493,0.03821329,0.01271398,0.0001309352,7156.0
0.9059253,0.0077763405,0.04996179,0.0040033967,0.00029826126,0.030055452,0.0019126184,6.6857356e-05,7157.0
0.89379746,0.009175168,0.055485744,0.004848215,0.00036755283,0.033924248,0.0023186586,8.288902e-05,7158.0
0.89710337,0.00888052,0.053643383,0.0046385233,0.00035195894,0.033070732,0.0022324289,7.9144455e-05,7159.0
0.7185432,0.01624738,0.18010743,0.008297664,0.000534187,0.072526634,0.0036251352,0.00011837555,7160.0
0.062255047,0.11291278,0.0719688,0.08672272,0.16740224,0.07882233,0.41275993,0.0071561737,7161.0
0.009449537,0.92903346,0.015599359,0.0066954135,0.0005448874,0.030333532,0.008252441,9.140371e-05,7162.0
0.072346255,0.035028137,0.09362214,0.007226967,0.000538653,0.78667915,0.0044502635,0.000108470966,7163.0
0.9058452,0.007557101,0.050881337,0.0038890657,0.00028550276,0.029636186,0.0018417243,6.390157e-05,7164.0
0.9079268,0.007646501,0.048237268,0.0038318934,0.00028806436,0.030145222,0.0018600686,6.4238244e-05,7165.0
0.016267732,0.87840724,0.026006067,0.012612083,0.0010936215,0.047172103,0.01826264,0.00017854638,7166.0
0.9081191,0.007558352,0.048408806,0.003807992,0.00028478118,0.029922003,0.0018353187,6.3658954e-05,7167.0
0.09040265,0.10282239,0.09374372,0.10190494,0.2586177,0.09519794,0.12618157,0.13112912,7168.0
0.00944169,0.92728484,0.015986532,0.005827203,0.00045581098,0.034649417,0.0062760506,7.8480436e-05,7169.0
0.067115776,0.013641564,0.843561,0.006700984,0.00032710843,0.06608686,0.0024962556,7.039585e-05,7170.0
0.89325273,0.009315098,0.055197444,0.0048800595,0.0003730352,0.034546394,0.0023511855,8.4097155e-05,7171.0
0.11081323,0.018663779,0.75500846,0.008470865,0.00044402637,0.10313404,0.0033703689,9.527649e-05,7172.0
0.16474871,0.020527188,0.69019514,0.009713631,0.0005241396,0.11030098,0.0038765676,0.000113593866,7173.0
0.06315313,0.11176434,0.072717704,0.08798645,0.19247803,0.079145454,0.3851139,0.007640964,7174.0
0.034604397,0.041338928,0.05746367,0.005867665,0.00042806347,0.85633856,0.0038750318,8.364762e-05,7175.0
0.8871585,0.008475116,0.061379623,0.0041270964,0.00029835978,0.036531467,0.0019635507,6.6317414e-05,7176.0
0.90461206,0.0074993684,0.05197696,0.0038231134,0.00027846987,0.0299396,0.0018081261,6.217357e-05,7177.0
0.048981223,0.013307395,0.874237,0.007376452,0.00032205845,0.053225745,0.002480571,6.95611e-05,7178.0
0.05418104,0.016728038,0.85380036,0.00994669,0.0004096126,0.061698582,0.0031466573,8.901858e-05,7179.0
0.90753424,0.0075425687,0.048675504,0.0037336738,0.00027889927,0.030360278,0.0018127423,6.204865e-05,7180.0
0.08467525,0.09858368,0.088262156,0.096748635,0.31354806,0.09000706,0.12601145,0.10216372,7181.0
0.90745705,0.0076047317,0.048343066,0.003746527,0.00028140872,0.030677745,0.0018268089,6.2612395e-05,7182.0
0.90662605,0.007791645,0.049097817,0.003973558,0.00029840472,0.030232094,0.0019136895,6.679817e-05,7183.0
0.9026815,0.008223807,0.051107835,0.004257055,0.00032063952,0.031294134,0.0020430088,7.198237e-05,7184.0
0.90099883,0.008466489,0.051708605,0.004388785,0.0003321987,0.031916745,0.0021137137,7.4600764e-05,7185.0
0.115846,0.066950835,0.5895576,0.066619046,0.0018290911,0.14444889,0.0143479025,0.00040062054,7186.0
0.08040891,0.0950207,0.08408059,0.092531145,0.3519514,0.08600274,0.124472074,0.085532464,7187.0
0.9082326,0.0074854824,0.048761137,0.003790928,0.00028182784,0.029566268,0.0018188552,6.2968e-05,7189.0
0.6964791,0.017138997,0.19457152,0.008582224,0.00055154535,0.07878792,0.0037667253,0.00012191265,7190.0
0.9079956,0.0076400354,0.04809532,0.0038139734,0.00028703388,0.030249596,0.0018543871,6.399224e-05,7191.0
0.060859106,0.014930875,0.85423684,0.009026619,0.0003885485,0.05756947,0.002903175,8.533811e-05,7192.0
0.9069232,0.0077617387,0.04821763,0.003836684,0.00029033297,0.03103024,0.001875446,6.471474e-05,7193.0
0.0381861,0.0490208,0.040758215,0.046361234,0.686734,0.042208355,0.07517146,0.021559827,7194.0
0.027380293,0.7913152,0.042709872,0.023393802,0.002147093,0.07200217,0.040711787,0.00033973507,7195.0
0.90431416,0.007906753,0.05100109,0.004108081,0.00030541155,0.030342879,0.0019530081,6.856892e-05,7196.0
0.032752927,0.027090032,0.053557295,0.0046333666,0.00033297337,0.878673,0.0028943128,6.608103e-05,7197.0
0.89448524,0.009250629,0.054380957,0.0048121917,0.00036879382,0.034286067,0.0023331256,8.294414e-05,7198.0
0.044005472,0.6379733,0.06580285,0.04206862,0.004360662,0.10213483,0.10299851,0.00065577676,7200.0
0.034819636,0.04763741,0.06055366,0.0064314725,0.00046245212,0.84577775,0.0042273668,9.025404e-05,7201.0
0.9080823,0.0075899903,0.048492618,0.0038364427,0.00028700006,0.029796954,0.0018505589,6.40898e-05,7202.0
0.90276355,0.0075732367,0.052403476,0.0037422474,0.00027379938,0.031391975,0.001790839,6.0898343e-05,7203.0
0.897196,0.007796538,0.05707997,0.003966707,0.0002843655,0.031755712,0.0018573158,6.3429856e-05,7204.0
0.013280771,0.9017488,0.021019261,0.009453321,0.0008365046,0.04004474,0.013479434,0.00013718185,7205.0
0.90418,0.008216547,0.04912139,0.004104096,0.00031424192,0.031977877,0.002015687,7.016578e-05,7206.0
0.027984658,0.036541358,0.030014,0.03442969,0.7677449,0.03114472,0.057896975,0.014243669,7207.0
0.013308877,0.8957742,0.022504691,0.0075955964,0.00059696403,0.052234408,0.007881541,0.00010378512,7208.0
0.0239524,0.092848286,0.03284852,0.037563212,0.0062153335,0.03955311,0.76626337,0.0007557138,7209.0
0.8336701,0.011198077,0.09672251,0.0054816226,0.0003774065,0.049934715,0.0025321464,8.346476e-05,7210.0
0.036563694,0.08107584,0.044099648,0.052514996,0.034962814,0.04990169,0.6983298,0.0025514953,7212.0
0.045110155,0.031409863,0.06576685,0.005617985,0.00041559382,0.848028,0.003568926,8.260328e-05,7213.0
0.9079304,0.007427887,0.048838276,0.0036985842,0.00027465273,0.029985903,0.0017831564,6.119357e-05,7214.0
0.050045826,0.0119210975,0.87723875,0.006344741,0.00028987796,0.051887214,0.0022097232,6.2745676e-05,7215.0
0.90654993,0.007834237,0.04892003,0.0039829263,0.0003000198,0.030422278,0.0019233511,6.7173765e-05,7216.0
0.056888167,0.10120105,0.14702882,0.014473666,0.0008601982,0.6711365,0.008243862,0.0001677941,7217.0
