cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.018122105,0.03544853,0.5358431,0.0013436935,0.12641783,6.298537e-05,0.035682898,0.034646872,0.006842388,0.1272632,0.000734117,0.033486266,0.006887755,0.03721833,4364
0.076424435,0.05501976,0.042383622,0.087299876,0.045210123,0.0022572163,0.053136256,0.06784964,0.09630465,0.05001797,0.17243238,0.043970417,0.14705873,0.060634904,4365
0.05433228,0.054961815,0.13430324,0.0043024444,0.07133417,0.00016634888,0.051936336,0.3054585,0.027437078,0.15178949,0.0022248887,0.034843005,0.025946345,0.080964096,4366
0.023146002,0.060879044,0.15963393,0.0013537244,0.40447372,6.3509346e-05,0.058559656,0.03351401,0.0070582004,0.124022424,0.00075275695,0.06463142,0.0076241596,0.054287378,4367
0.09113907,0.059494883,0.042783167,0.057450067,0.046659593,0.0014275564,0.05717048,0.07706628,0.10887797,0.05278041,0.062618606,0.044999477,0.23025036,0.06728204,4368
0.02448157,0.091455154,0.054247405,0.0012293066,0.40650603,5.888466e-05,0.084545314,0.023896992,0.006247894,0.06457914,0.0007046524,0.17791158,0.0073795444,0.0567566,4369
0.016664708,0.02779121,0.65308714,0.0015668203,0.07193969,7.37341e-05,0.027775073,0.03554146,0.0076642376,0.09344873,0.00083859684,0.025790414,0.007175466,0.030642703,4370
0.015540154,0.02631094,0.6639786,0.0013926476,0.07086148,6.5481254e-05,0.02661108,0.033121746,0.006866541,0.09467879,0.0007505596,0.024287663,0.006559378,0.0289749,4371
0.02469504,0.098365664,0.051015846,0.0011566011,0.41903454,5.4526732e-05,0.08486268,0.024029471,0.006033,0.063923515,0.0006596129,0.15859242,0.007148613,0.060428493,4372
0.060812764,0.021305276,0.010033093,0.0031300143,0.012828904,9.663412e-05,0.01921942,0.02890994,0.02160369,0.014988243,0.0020002024,0.01223613,0.76563,0.027205756,4373
0.01576424,0.026888182,0.66447663,0.0014460031,0.07234056,6.8121524e-05,0.02682274,0.03298099,0.007097942,0.09008556,0.00077539025,0.025171695,0.0066874786,0.029394459,4374
0.017549591,0.028939752,0.6413755,0.0016911293,0.07318652,7.962786e-05,0.028845241,0.03756485,0.008232981,0.09514688,0.0009026865,0.026868746,0.007643717,0.031972844,4375
0.016016709,0.02741714,0.6585467,0.0014932136,0.07456761,7.098849e-05,0.027625874,0.032757048,0.0072303126,0.09078692,0.00080373476,0.02620998,0.0068410286,0.029632766,4376
0.021916714,0.047021702,0.37452412,0.0014791673,0.20577414,6.9440284e-05,0.047430236,0.038409192,0.0076000863,0.15412106,0.00081547495,0.045712665,0.007896267,0.047229744,4377
0.08765579,0.047359094,0.029548066,0.020437831,0.03397505,0.0005547192,0.044958457,0.064248376,0.078981735,0.039333995,0.015817508,0.03261184,0.44873697,0.055780534,4378
0.022853184,0.09198729,0.02755364,0.0011096795,0.12313164,5.4070384e-05,0.080703594,0.016989266,0.005440016,0.035099063,0.0006521705,0.5420661,0.0068606283,0.04549971,4379
0.022744149,0.08573365,0.02278375,0.001138408,0.08342528,5.574079e-05,0.07035487,0.015483086,0.0054868036,0.028591173,0.00067250605,0.6149216,0.0069981017,0.041610815,4380
0.023837542,0.0821019,0.025108874,0.0012844786,0.08672685,6.4052e-05,0.07307746,0.016526885,0.0060180635,0.030869866,0.00076475175,0.6040168,0.007672463,0.04193003,4381
0.022548266,0.04955134,0.34526715,0.0015014333,0.22652876,7.043961e-05,0.0493956,0.038656786,0.0077358144,0.15205278,0.0008272292,0.048639983,0.008040943,0.049183417,4382
0.025025045,0.03856916,0.5356932,0.0028200345,0.086242326,0.00013449084,0.03855048,0.05367692,0.013119203,0.113933794,0.0014916235,0.036209166,0.0117454,0.042789124,4383
0.06417556,0.02235369,0.010364192,0.0032758624,0.013317404,0.00010024091,0.019863138,0.029691366,0.023116536,0.015381084,0.0020671696,0.012787388,0.7549857,0.028520655,4384
0.055005472,0.024838064,0.013604402,0.0064473697,0.01639292,0.00018215235,0.02277095,0.03408235,0.036697395,0.018978383,0.0043116068,0.01572298,0.72058004,0.030385887,4385
0.55726606,0.08618509,0.014830976,0.0016248117,0.02706306,6.0045662e-05,0.051431213,0.04226798,0.012282045,0.025772018,0.00093738997,0.027248157,0.028028635,0.12500243,4386
0.093743965,0.03414,0.018047174,0.0055301213,0.021668227,0.0001612588,0.030281922,0.05991735,0.044397503,0.026605163,0.0032918784,0.019307502,0.59668195,0.04622598,4387
0.026122887,0.10409324,0.047362246,0.0012638877,0.32223022,6.062947e-05,0.09477142,0.023522837,0.0064037303,0.059168212,0.0007293543,0.24711551,0.007733481,0.05942228,4389
0.024313897,0.08632549,0.023918414,0.0012671154,0.08219317,6.2559855e-05,0.07223402,0.016378773,0.0060120444,0.029649707,0.00075159787,0.60631996,0.007680157,0.042893033,4390
0.5770323,0.06332005,0.015894875,0.0021909284,0.025454234,7.684382e-05,0.044484444,0.05310265,0.017678624,0.026835384,0.0012668717,0.02444944,0.052904904,0.09530843,4391
0.57667714,0.06323693,0.015918627,0.002193481,0.02549273,7.705059e-05,0.044764664,0.053128544,0.017615851,0.026942043,0.0012713026,0.024486754,0.053307917,0.094887055,4392
0.056868255,0.025971849,0.014390654,0.006647661,0.017336572,0.0001947421,0.02440617,0.035518847,0.03523222,0.020278191,0.0046690316,0.01662235,0.71033645,0.03152706,4393
0.02291832,0.08215409,0.0234859,0.0011834155,0.084015295,5.858961e-05,0.072453596,0.015717722,0.005610725,0.029461373,0.000704201,0.6141174,0.0072091343,0.04091029,4394
0.09332906,0.057386745,0.039384883,0.04392122,0.043588303,0.0010598481,0.054349035,0.07604494,0.110554434,0.049529538,0.03814855,0.04192305,0.2847958,0.06598461,4395
0.02823541,0.022193959,0.018452356,0.048864715,0.019198095,0.0018136626,0.021670643,0.026330952,0.035032794,0.020895699,0.6705791,0.018710205,0.04410951,0.023912849,4396
0.09467053,0.057151105,0.038490213,0.036491055,0.043123588,0.00097534084,0.05506751,0.07488626,0.09773525,0.04935212,0.034098525,0.041662063,0.3107995,0.06549689,4397
0.02027095,0.06287961,0.07702842,0.0010617725,0.5273901,5.026305e-05,0.06255325,0.024619674,0.005495792,0.0856763,0.00060191663,0.07755222,0.006292596,0.04852712,4398
0.06916926,0.051810022,0.045614492,0.1648635,0.044940468,0.0025344042,0.049017653,0.072339654,0.115259804,0.05104858,0.11822807,0.04114571,0.11530691,0.05872144,4399
0.008409465,0.006785138,0.005756739,0.015428365,0.0059563727,0.00072203367,0.006645068,0.007921044,0.010277689,0.0064381044,0.9001681,0.0058182795,0.012418987,0.007254643,4400
0.014850606,0.026046256,0.665707,0.0012628877,0.07464737,5.9212813e-05,0.026207741,0.031023102,0.006304193,0.09458954,0.0006820939,0.02407548,0.00608934,0.028455079,4401
0.015512089,0.028679362,0.63261205,0.0012611332,0.09083309,5.9402824e-05,0.02882173,0.030672375,0.0063074944,0.100588545,0.00068443274,0.027248632,0.006180884,0.030538801,4402
0.057131313,0.026102977,0.014237824,0.006708086,0.017269408,0.00019513452,0.024302622,0.034759875,0.0357644,0.019967074,0.004673534,0.016709967,0.7106309,0.031546928,4403
0.091823675,0.058290973,0.047457214,0.047780912,0.047830738,0.001113391,0.056281127,0.09634868,0.12607545,0.058676668,0.03453817,0.042202383,0.2217698,0.06981083,4404
0.023013247,0.059724297,0.165086,0.0013644482,0.39815804,6.4340325e-05,0.058904413,0.033352576,0.0070548924,0.12708962,0.0007611855,0.06460648,0.007652214,0.053168237,4405
0.051994935,0.11210336,0.08446858,0.0016765755,0.15459771,6.93017e-05,0.0804758,0.099574685,0.010952212,0.1676065,0.0009103434,0.04938842,0.012663044,0.17351848,4406
0.026618628,0.113365315,0.039166726,0.0012379522,0.23134606,5.9323236e-05,0.09835839,0.021946093,0.0062685627,0.050528333,0.0007180831,0.34357888,0.007728022,0.0590796,4407
0.01523025,0.026229773,0.66931343,0.0013487199,0.07196672,6.320738e-05,0.026132105,0.03211878,0.0066988943,0.09077102,0.000724128,0.024252698,0.006359892,0.02879052,4408
0.015480515,0.026245425,0.66453516,0.0013795316,0.07080587,6.4772146e-05,0.026504038,0.03307388,0.00682006,0.09473641,0.0007432456,0.024154577,0.0065165833,0.028939921,4409
0.022230402,0.07802165,0.05825755,0.0011248607,0.4789296,5.3797663e-05,0.07661815,0.023284243,0.0057367384,0.06971558,0.0006444438,0.12652211,0.0067540808,0.05210676,4410
0.08668604,0.059026446,0.04393538,0.07075935,0.047321584,0.0017537005,0.056899972,0.07542104,0.107145876,0.053187374,0.09264066,0.04567061,0.1934386,0.066113375,4411
0.015984843,0.027340692,0.6616198,0.0014826275,0.073583804,6.9994414e-05,0.027186647,0.033110067,0.0072499635,0.089209765,0.0007940563,0.025804985,0.006801772,0.029761044,4412
0.01497905,0.02621833,0.6696071,0.0013078076,0.074089296,6.1405604e-05,0.026122054,0.031054892,0.0064975475,0.09014816,0.0007033994,0.02445741,0.006198894,0.02855465,4413
0.014840319,0.02637291,0.6641556,0.0012690424,0.07735812,5.980785e-05,0.026544247,0.030246982,0.006293698,0.09277919,0.00068613666,0.024840707,0.0060813837,0.028471826,4414
0.022439461,0.06043349,0.13825849,0.0012808242,0.43369502,6.028668e-05,0.059547726,0.031555317,0.0066556856,0.11981004,0.00071664987,0.06553461,0.0073110354,0.052701443,4415
0.08639706,0.05914397,0.044031247,0.07015892,0.04750789,0.001802905,0.05722698,0.07488727,0.10447483,0.053320944,0.09878843,0.04598456,0.19026542,0.06600958,4416
0.023232177,0.05332274,0.28061563,0.0014923458,0.27366263,7.02953e-05,0.053828392,0.037915166,0.007672544,0.1540067,0.0008275958,0.05387607,0.00812306,0.05135466,4417
0.021476645,0.061031315,0.109732226,0.0012220881,0.47962612,5.8070185e-05,0.060472075,0.028057601,0.006267887,0.10058549,0.00068776385,0.07380421,0.0069634845,0.050014954,4418
0.02314319,0.09898085,0.023370534,0.001060468,0.096770786,5.0991155e-05,0.076351866,0.01595288,0.0052817315,0.03028387,0.0006215924,0.57579803,0.006733788,0.045599416,4419
0.015212853,0.02733883,0.6425028,0.001228348,0.082601726,5.7480916e-05,0.027684722,0.03144469,0.0061904467,0.10410094,0.0006668422,0.025140978,0.006085807,0.02974355,4420
0.03175167,0.046246365,0.4495301,0.0040115574,0.09424462,0.00019219471,0.046310138,0.06888642,0.018071804,0.12799376,0.0021059648,0.04308141,0.01577201,0.05180203,4421
0.104650475,0.03327731,0.015012474,0.0042804712,0.0193727,0.0001306861,0.028813576,0.046450395,0.03325692,0.022525968,0.002600865,0.018264534,0.62741655,0.04394703,4422
0.59276795,0.069244295,0.014840302,0.0019202357,0.025302088,6.958817e-05,0.047622554,0.043968525,0.014551227,0.025393806,0.0011265025,0.025598763,0.040996812,0.096597336,4423
0.42759115,0.06838754,0.021252267,0.0036326523,0.031637855,0.0001234336,0.053436212,0.07105451,0.029191134,0.034868985,0.0021442936,0.030400164,0.12925717,0.09702269,4424
0.10340831,0.06130821,0.05001612,0.010456864,0.047046836,0.00027302536,0.04639234,0.22727072,0.17659433,0.059746563,0.004412254,0.034279414,0.08384606,0.094948955,4425
0.019466981,0.038826212,0.4968413,0.0013900133,0.14077401,6.4525906e-05,0.038167655,0.037351925,0.0072056507,0.13511023,0.00075642916,0.03577424,0.0072407024,0.04103015,4426
0.024644066,0.093728855,0.052372728,0.0012116721,0.40035653,5.794659e-05,0.08712757,0.023764113,0.006175904,0.06413188,0.00069582096,0.18099831,0.0073529286,0.057381652,4427
0.022390928,0.087836206,0.026899537,0.0011148113,0.11511549,5.4535096e-05,0.07668678,0.016572712,0.005424883,0.033736084,0.0006554435,0.56286633,0.006816683,0.04382967,4428
0.034858685,0.19700961,0.027140971,0.0011809904,0.12518565,5.476521e-05,0.14687629,0.022085935,0.006266262,0.042219467,0.00069627224,0.31169647,0.008596722,0.07613188,4429
0.12353537,0.15148818,0.020534854,0.0012435762,0.04252144,4.732275e-05,0.056835465,0.05615375,0.009549871,0.036687266,0.00067672087,0.031820137,0.013597167,0.45530888,4430
0.058301523,0.026809828,0.0149728,0.0070263436,0.017969087,0.00020455617,0.02518287,0.036915157,0.03708982,0.0210405,0.0049298406,0.017193928,0.6998013,0.032562446,4431
0.023687514,0.1015055,0.026020644,0.0010710108,0.11896259,5.169325e-05,0.08784458,0.017003745,0.005329125,0.034711696,0.0006308199,0.52855,0.006856201,0.047774803,4432
0.093126856,0.05856765,0.040940806,0.04781866,0.04508251,0.0011884554,0.05602262,0.0769214,0.10833911,0.051256854,0.04593751,0.043404054,0.2645381,0.06685542,4433
0.01025045,0.008275394,0.007017374,0.019368721,0.007260348,0.00088697346,0.008088261,0.009654698,0.012625638,0.00783681,0.87767553,0.0070943255,0.015116229,0.008849176,4434
0.09274699,0.0593739,0.042145353,0.050479624,0.04621929,0.0013005824,0.057313565,0.07745481,0.1056476,0.052611973,0.053544458,0.044519685,0.24926017,0.06738203,4435
0.026451362,0.10709015,0.043923605,0.00128823,0.26806462,6.198234e-05,0.094572216,0.022840004,0.0064858445,0.054390293,0.0007446091,0.30743095,0.007857239,0.05879887,4436
0.021213489,0.034143712,0.5884842,0.0022467866,0.08183583,0.000107187036,0.0340018,0.04432654,0.010595375,0.1023249,0.001193283,0.03251751,0.009619482,0.037389904,4437
0.008763146,0.0070644487,0.0059744758,0.015894212,0.0061924467,0.000742055,0.0069178664,0.008228327,0.010681258,0.006688099,0.8962781,0.006057004,0.012968678,0.0075499965,4438
0.015982896,0.029854748,0.6146482,0.0012616841,0.096446306,5.9167014e-05,0.029930534,0.03170261,0.006369979,0.10687555,0.0006851932,0.028025305,0.0062798145,0.031877987,4439
0.020800076,0.06262908,0.08879714,0.0011339914,0.51109093,5.370419e-05,0.06075359,0.025966037,0.0058568916,0.08903771,0.0006391708,0.07722819,0.0065778424,0.049435627,4440
0.009394054,0.0076011634,0.006438419,0.017599331,0.006670009,0.0008315023,0.0074311667,0.008827466,0.011511398,0.0071869995,0.88807046,0.0065292427,0.013792339,0.008116446,4441
0.110385425,0.059818324,0.050891764,0.013962802,0.048363704,0.00039381685,0.055471983,0.19015013,0.10705514,0.06904898,0.0074249497,0.036634404,0.16641562,0.08398301,4442
0.06330268,0.048470706,0.04258763,0.16127385,0.042318393,0.0029692606,0.04628845,0.064691305,0.09738162,0.047511958,0.18781841,0.039304852,0.10196806,0.054112792,4443
0.60529053,0.06445009,0.01450387,0.0018710279,0.024243444,6.7147856e-05,0.04447028,0.04550719,0.014523863,0.024875872,0.0010904133,0.023822943,0.040948365,0.094334975,4444
0.02628972,0.10430025,0.047176078,0.0012952399,0.30371654,6.2271785e-05,0.093009815,0.023460345,0.0065340246,0.057613388,0.0007466865,0.26879564,0.007849058,0.059150923,4445
0.015377353,0.026573947,0.6682422,0.0013849102,0.073097534,6.517675e-05,0.02643687,0.031926673,0.006829103,0.08899649,0.00074307487,0.024912545,0.006456401,0.028957684,4446
0.015197621,0.026035253,0.6672363,0.0013462536,0.071666874,6.33874e-05,0.02635468,0.032006364,0.0066405837,0.09366151,0.0007266394,0.024178538,0.006369759,0.0285162,4447
0.020895693,0.061789654,0.09342827,0.0011542909,0.5042232,5.4809014e-05,0.06095706,0.026348002,0.005935213,0.09222963,0.0006513096,0.07649779,0.0066641327,0.049170967,4448
0.04529079,0.016819328,0.008191967,0.0027471785,0.010347316,8.398924e-05,0.015320993,0.022928914,0.018207759,0.01210393,0.0017819328,0.009880906,0.81504995,0.021244999,4449
0.017670223,0.029128568,0.6378169,0.0017188715,0.074105375,8.150177e-05,0.02935455,0.037345946,0.008280909,0.09649578,0.0009213845,0.02737252,0.007737524,0.031969912,4450
0.0160342,0.0270806,0.66172653,0.0014734834,0.0714855,6.9128284e-05,0.02692493,0.0341137,0.007265553,0.09132534,0.0007884122,0.025051309,0.006818866,0.029842347,4451
0.016151944,0.027238615,0.6599945,0.0014974993,0.07183463,7.045925e-05,0.027175331,0.034177743,0.007346587,0.091533534,0.0008020209,0.02534745,0.0068979487,0.029931756,4452
0.014900403,0.026552264,0.6563977,0.0012366228,0.07876718,5.8040383e-05,0.026846265,0.030724257,0.0061867605,0.09815186,0.00067017647,0.024640085,0.006035317,0.028833067,4453
0.06704996,0.03210538,0.01818803,0.0094211195,0.021725988,0.0002689931,0.03005899,0.043205284,0.046911567,0.025164587,0.0067008696,0.020956004,0.6396792,0.038564023,4454
0.021316916,0.073976964,0.05925213,0.0010645811,0.50790286,5.0559483e-05,0.07172643,0.023092339,0.0054903873,0.07131844,0.00060751947,0.10667007,0.006428875,0.051101994,4455
0.025940726,0.10151043,0.049146157,0.001279797,0.33341706,6.146589e-05,0.09199155,0.023714459,0.0064713056,0.059980024,0.00073703955,0.23905648,0.007751334,0.05894218,4456
0.022496218,0.08264861,0.023161862,0.0011462367,0.084616855,5.6494235e-05,0.07119724,0.015478838,0.005474746,0.029061386,0.00067982514,0.61619955,0.007005681,0.040776435,4457
0.026417151,0.04011967,0.5169276,0.0030379186,0.08770428,0.00014479576,0.040147573,0.057190917,0.014072783,0.11791877,0.0016046856,0.03745765,0.012543317,0.044712897,4458
0.018652232,0.030362912,0.6236219,0.0018552472,0.07555324,8.808924e-05,0.030633947,0.039609063,0.008885835,0.09956079,0.0009934044,0.028519172,0.008262592,0.033401527,4459
0.04164436,0.017342433,0.0090614315,0.003701664,0.011107489,0.00010734528,0.01575785,0.024019362,0.023273973,0.012915462,0.0024093129,0.010608431,0.80646527,0.021585722,4460
0.023563389,0.1023932,0.02316824,0.0010565347,0.09647605,5.0700328e-05,0.07921593,0.016065173,0.005279725,0.030464254,0.0006202713,0.5683768,0.0067845164,0.046485282,4461
0.027114589,0.11711736,0.043278538,0.0012316832,0.29269657,5.8448157e-05,0.09936768,0.023449907,0.006346265,0.056350168,0.0007097196,0.26119366,0.007743063,0.063342415,4462
0.029689375,0.055865113,0.2986662,0.0017223659,0.15045726,7.5088516e-05,0.050553087,0.07037258,0.009947215,0.21327603,0.00092378585,0.039771248,0.010094143,0.068586536,4464
0.02555568,0.08710654,0.025424255,0.0013812396,0.084267095,6.866197e-05,0.07399155,0.01728491,0.0064766286,0.03109262,0.0008207768,0.5940377,0.008244842,0.044247534,4465
0.022152234,0.08298507,0.022951322,0.0011131525,0.08580467,5.4712375e-05,0.07118135,0.01529956,0.0053444225,0.028943181,0.00065939943,0.61602825,0.006838006,0.040644653,4466
0.030019047,0.1347426,0.050798055,0.0011445741,0.37524495,5.152373e-05,0.0928022,0.030111067,0.0064575574,0.07482515,0.0006430363,0.106399775,0.007708827,0.08905165,4467
0.6096456,0.06295314,0.014362749,0.0018302904,0.023859035,6.547462e-05,0.04326619,0.046335988,0.014368073,0.02469437,0.0010623434,0.023105985,0.039904613,0.09454615,4468
0.052683096,0.023611752,0.012922196,0.0058207503,0.015624857,0.00016999207,0.022036163,0.032375284,0.03201845,0.01825333,0.004016683,0.014971364,0.73668975,0.028806286,4469
0.02338459,0.09748398,0.027553318,0.0010992506,0.12695217,5.3254505e-05,0.084241785,0.017274674,0.005440356,0.03573056,0.0006454435,0.52593225,0.0068933326,0.04731501,4470
0.08541473,0.05859468,0.043860484,0.0750411,0.04711321,0.0018133193,0.056325737,0.07473716,0.10795853,0.05280893,0.09880304,0.04546945,0.18648845,0.06557123,4471
0.05797709,0.043751873,0.03529725,0.084588505,0.037039805,0.0025228332,0.042588852,0.05321483,0.07272559,0.040769298,0.34652063,0.035957407,0.099350646,0.04769529,4472
0.0940004,0.05865142,0.0408032,0.043674063,0.04510538,0.0011475302,0.056659333,0.077000596,0.10253807,0.051577676,0.04370709,0.043432396,0.27480865,0.066894226,4473
0.020349782,0.064669944,0.072823375,0.0010637454,0.5287955,5.0405397e-05,0.06327163,0.024115061,0.0054986035,0.08070776,0.0006030059,0.08301126,0.006296372,0.048743583,4474
0.016681334,0.028176857,0.6511142,0.0015898972,0.07455413,7.554616e-05,0.028303612,0.03441929,0.007674981,0.09192428,0.00085336313,0.026837016,0.0072028497,0.030592648,4475
0.012494665,0.010359316,0.008969422,0.023569107,0.009232549,0.0015179531,0.01017027,0.0118767,0.015014025,0.009896626,0.84942544,0.009044443,0.01744348,0.010986061,4476
0.015606195,0.028846256,0.62940913,0.0012508815,0.09104152,5.8641603e-05,0.028850587,0.03122311,0.00630535,0.102603376,0.00067804026,0.027021376,0.006179744,0.030925825,4477
0.01677598,0.03206143,0.585851,0.001306736,0.10886315,6.1549974e-05,0.032280095,0.03229332,0.006574232,0.112287626,0.0007120474,0.030690815,0.006532096,0.03370995,4478
0.08307579,0.058083553,0.04359945,0.07813302,0.04695572,0.0019864168,0.05601437,0.07225472,0.10274488,0.05220577,0.12214246,0.045682598,0.17270912,0.06441216,4479
0.11280827,0.057027373,0.043645445,0.014152963,0.04396373,0.00039231413,0.053167153,0.15055977,0.103793524,0.060323685,0.007916156,0.034977604,0.23900473,0.0782673,4480
0.02292491,0.051510733,0.30991226,0.0015025774,0.2514141,7.077911e-05,0.05198534,0.03816222,0.0077104224,0.15399538,0.0008317087,0.05168549,0.00810687,0.050187197,4481
0.6095284,0.06535523,0.013907729,0.0015758752,0.02362312,5.685482e-05,0.04246134,0.04661122,0.012486171,0.024396487,0.00090385455,0.02208949,0.030329697,0.106674515,4482
0.025895495,0.10197323,0.047455397,0.0012406892,0.33459,5.962236e-05,0.09802041,0.023465449,0.0062741446,0.06098447,0.0007188932,0.23294954,0.007652907,0.058719806,4483
0.0154739795,0.026357781,0.66682535,0.0013874633,0.071148925,6.509787e-05,0.026383784,0.032860212,0.006864528,0.09202682,0.000745278,0.024341296,0.0065133637,0.029006114,4484
0.015617061,0.026400574,0.66378343,0.001401392,0.07069733,6.577453e-05,0.026594952,0.033423826,0.006924601,0.09431582,0.00075404136,0.024289306,0.0065935375,0.029138463,4485
0.021399263,0.060227137,0.11096401,0.0012098398,0.4772315,5.749998e-05,0.06088144,0.02819386,0.0062042535,0.104627624,0.00068238645,0.07165796,0.006933358,0.049729858,4486
0.07360077,0.024960807,0.011502956,0.003430939,0.014850209,0.000107306325,0.022535881,0.033415023,0.0237531,0.017342763,0.0021944924,0.01418969,0.72617614,0.03193994,4487
0.015119125,0.02636774,0.66964215,0.0013303892,0.07366125,6.237814e-05,0.02613394,0.03146597,0.00661516,0.089288525,0.00071386306,0.024541976,0.006275829,0.02878168,4488
0.016182432,0.027250227,0.6597935,0.0014972922,0.0716102,7.032866e-05,0.027135769,0.03440849,0.0073633306,0.091709055,0.0008012716,0.025256108,0.006906082,0.030015923,4489
0.01924062,0.03095106,0.614111,0.001925363,0.07582142,9.1366775e-05,0.031377885,0.041354083,0.009209588,0.1032124,0.0010318762,0.028879587,0.00857555,0.034218173,4490
0.09185824,0.052017245,0.03355689,0.026831008,0.03809215,0.0007084835,0.049467012,0.069942564,0.090765305,0.043861855,0.02170161,0.03661143,0.38389626,0.06068993,4491
0.02379002,0.055960998,0.24184386,0.0014397664,0.2962366,6.713746e-05,0.055807676,0.038845897,0.0075411,0.16139168,0.0007984215,0.053925667,0.008070709,0.05428046,4492
0.022893626,0.086176075,0.0226792,0.0011429139,0.082615,5.5955734e-05,0.07071789,0.015505419,0.005507451,0.02852729,0.00067561277,0.6147288,0.0070399023,0.041734885,4493
0.02216865,0.08859309,0.02333732,0.001077266,0.09244125,5.234871e-05,0.07119426,0.015488716,0.0052717533,0.029447053,0.00063279306,0.60117173,0.0066712126,0.042452503,4494
0.02415963,0.037377164,0.5470539,0.0026714823,0.08445374,0.00012719407,0.037457734,0.052087896,0.012495235,0.11295485,0.0014160664,0.034966934,0.011257837,0.041520365,4495
0.023496525,0.05415022,0.27437854,0.0014780461,0.27474967,6.914522e-05,0.053830117,0.0388068,0.007684798,0.15662697,0.00081748125,0.053063437,0.008124749,0.052723523,4496
0.04220628,0.016055416,0.007856484,0.0027865658,0.00989162,8.354526e-05,0.014450998,0.021633705,0.018621983,0.0114531545,0.00178921,0.009496356,0.8234796,0.020195153,4497
0.027994664,0.13395406,0.023502918,0.0011352944,0.09588562,5.35776e-05,0.09275934,0.017861743,0.0058141937,0.032204147,0.00066582515,0.5046513,0.007631538,0.055885706,4498
0.5597085,0.08533627,0.014763439,0.0016175618,0.026880259,5.9707145e-05,0.050879624,0.042322114,0.012262454,0.025647353,0.00093234534,0.02697873,0.02794593,0.12466575,4499
0.09107196,0.05408003,0.038403947,0.04124095,0.041129407,0.0008473031,0.04960973,0.08153683,0.14014554,0.04783893,0.025502773,0.037911925,0.28587347,0.06480723,4500
0.021497464,0.06016706,0.113819495,0.001213934,0.4727802,5.7600842e-05,0.060670815,0.028588831,0.006239959,0.10683918,0.00068405987,0.070392884,0.0069626397,0.05008592,4501
0.023596566,0.08386849,0.023670401,0.0012260061,0.082758956,6.0669205e-05,0.072447136,0.016028188,0.005806889,0.029535087,0.00072896754,0.61105853,0.0074489554,0.041765135,4502
0.022666337,0.08333934,0.022636376,0.0011350806,0.08259897,5.5948458e-05,0.07337446,0.015382784,0.0054208264,0.028866393,0.0006758119,0.6160801,0.0070184087,0.04074928,4503
0.02223497,0.03493443,0.5725679,0.0023748307,0.08148862,0.00011318442,0.035230357,0.047671918,0.011169166,0.10930718,0.0012654347,0.032787528,0.010201825,0.038652696,4504
0.08339611,0.18184705,0.021867732,0.0011029253,0.050896175,4.324644e-05,0.063336894,0.048833523,0.008000826,0.040282726,0.0006045347,0.03512826,0.011010966,0.45364907,4505
0.082067795,0.04253351,0.025736015,0.01579094,0.029962903,0.0004402468,0.040361542,0.057857614,0.06707918,0.034822628,0.011909929,0.028761819,0.5122236,0.05045225,4506
0.023429621,0.08521481,0.02278784,0.0011811618,0.08086748,5.81956e-05,0.07329098,0.015707785,0.0056332066,0.028889013,0.00070282567,0.6132938,0.0072851055,0.041658156,4507
0.093869835,0.055816185,0.037299395,0.03513337,0.041789148,0.00090373174,0.05322782,0.07413914,0.100446485,0.047823653,0.030380962,0.040233288,0.32449922,0.064437725,4508
0.07971127,0.056396686,0.043350164,0.08866017,0.04607922,0.0020887365,0.054149464,0.07130866,0.10444618,0.051325563,0.1354438,0.04445552,0.15984933,0.06273528,4509
0.07351557,0.036290094,0.021231692,0.011454694,0.025059996,0.00032865859,0.034449358,0.04953976,0.053268276,0.029269347,0.0084375,0.024036929,0.5897116,0.04340658,4510
0.06109756,0.037967693,0.03317702,0.0024914534,0.0313197,8.5110994e-05,0.031704165,0.61328477,0.021736152,0.05272703,0.0012892322,0.018763296,0.02554074,0.06881602,4512
0.015204912,0.012134723,0.010210911,0.027369764,0.0105877,0.0011514679,0.011869278,0.014266833,0.018713318,0.011478968,0.8206826,0.010330911,0.022981478,0.01301717,4513
0.016457565,0.028335463,0.64891154,0.0015550124,0.07789722,7.449144e-05,0.02871422,0.03292562,0.007447297,0.09186202,0.00083910784,0.027619887,0.0070614526,0.030299181,4514
0.025906721,0.10165536,0.049572792,0.00127647,0.34018168,6.119151e-05,0.09089738,0.023815136,0.006473435,0.060208876,0.00073381676,0.23221356,0.0077273487,0.05927615,4515
0.029535182,0.14789495,0.035644937,0.0011902096,0.21412118,5.5728637e-05,0.11361629,0.022954948,0.0062557915,0.0503212,0.00068894844,0.29987073,0.007910221,0.06993967,4516
0.0820402,0.0397431,0.025333775,0.012428153,0.02836006,0.00033733132,0.03737166,0.066913806,0.069338135,0.03493275,0.008138683,0.025490483,0.5195074,0.05006438,4517
0.023388388,0.054826155,0.25324404,0.0014736409,0.29661724,6.945248e-05,0.05550267,0.037375692,0.0075833304,0.15297519,0.00081914064,0.055908326,0.008091129,0.052125633,4518
