cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.0382745,0.051884897,0.038084865,0.09278188,0.008323451,0.05852969,0.39260578,0.037571296,0.0020771695,0.03061456,0.028285654,0.097624466,0.0454141,0.044724092,0.033203628,5614
0.040226694,0.078056626,0.04920977,0.060807373,0.0054153963,0.05900309,0.049206335,0.0736297,0.0008526777,0.03508491,0.052490536,0.011465432,0.056742214,0.38057575,0.0472335,5615
0.050964706,0.0773401,0.04936897,0.2649538,0.004040844,0.10333159,0.1754596,0.044019785,0.0009530799,0.036016144,0.016664999,0.027860574,0.0655523,0.04416466,0.039308827,5616
0.08556395,0.019886618,0.07799387,0.008487208,0.0003372779,0.019043226,0.0022045353,0.020581523,7.847353e-05,0.64329624,0.0013394054,0.0009175754,0.038738664,0.005486702,0.07604472,5617
0.026096437,0.03354431,0.028515201,0.031132903,0.0753441,0.029988823,0.040258493,0.035040442,0.0037481051,0.02514249,0.52846706,0.022107737,0.029744258,0.061938774,0.028930899,5618
0.042288955,0.05261324,0.04236238,0.07519909,0.019214509,0.05638854,0.20949003,0.042750392,0.0056063156,0.036160313,0.045847613,0.2342621,0.047754757,0.05150957,0.038552195,5619
0.024393136,0.05529709,0.053949367,0.011344888,0.00052491785,0.02175203,0.0037840127,0.6400896,0.00011040133,0.028312972,0.0025830858,0.0012451255,0.042452987,0.021083334,0.09307702,5620
0.021943863,0.03209891,0.025351325,0.026382802,0.011314921,0.026366355,0.028970946,0.035206746,0.0011997718,0.020997114,0.6079962,0.010839929,0.02675673,0.09851421,0.026060088,5621
0.04175747,0.11053617,0.06944294,0.03160624,0.0017056547,0.049361967,0.01247637,0.26909074,0.00032013585,0.041222863,0.010442975,0.0037355288,0.07051148,0.20542666,0.082362846,5622
0.009986213,0.013433616,0.011112892,0.012059089,0.014230336,0.011687605,0.015287315,0.014228722,0.0010206025,0.009589172,0.8285409,0.007241926,0.011650607,0.02860558,0.011325463,5623
0.03722856,0.05273354,0.036984444,0.1111468,0.0055862376,0.06201324,0.44029993,0.035537098,0.0013524997,0.028720304,0.021050844,0.04977628,0.045512818,0.04077662,0.031280812,5624
0.042276837,0.059217613,0.117415585,0.012256091,0.00050569285,0.027008059,0.0035494762,0.22063467,0.00010952692,0.05834673,0.0023306825,0.0012566618,0.06620902,0.0149439415,0.37393945,5625
0.03579506,0.060150217,0.031002516,0.52205867,0.00060233026,0.21080911,0.009256446,0.019229732,0.00013872598,0.01823329,0.0026256188,0.0026607674,0.05662792,0.011027637,0.019782001,5626
0.054167524,0.041316677,0.22997947,0.008793926,0.00028431584,0.023156874,0.0021171658,0.054376945,6.316147e-05,0.07377052,0.0012576651,0.0007672979,0.07658553,0.0070106755,0.42635226,5627
0.036571912,0.058231603,0.04372251,0.044194434,0.011737833,0.04516884,0.044300854,0.06586901,0.0014665171,0.034817107,0.25124842,0.014540741,0.0465125,0.25628778,0.045329913,5628
0.038930144,0.04028371,0.118507,0.009005249,0.00035839606,0.020697664,0.0025015795,0.09735486,7.858084e-05,0.06134903,0.0016102487,0.0009063169,0.05441059,0.009474933,0.5445317,5629
0.5475923,0.02833709,0.09733198,0.012853118,0.00031371505,0.03735488,0.0024150447,0.018227892,7.320767e-05,0.12206904,0.0012676871,0.0009837567,0.07613036,0.00530069,0.049749278,5631
0.040234223,0.11316031,0.07393541,0.025684586,0.0011831329,0.044865258,0.008844266,0.3877918,0.00023010791,0.040225495,0.0067230067,0.0027214317,0.07234349,0.090290226,0.09176725,5632
0.068490945,0.12107064,0.1905278,0.014981955,0.0002857902,0.057928696,0.0025870916,0.042463467,6.356005e-05,0.036994502,0.0012936408,0.0008679205,0.3817213,0.0075212363,0.07320146,5633
0.044925775,0.07668169,0.038100034,0.31994748,0.0006178386,0.35153446,0.008732818,0.02232159,0.00014179108,0.021549288,0.0027026979,0.0026325413,0.07474539,0.011773614,0.023592932,5634
0.03888032,0.07580513,0.034520514,0.4338287,0.0006375867,0.2588869,0.009462867,0.022181781,0.00014551207,0.019666355,0.002823058,0.0027688101,0.065742396,0.012409113,0.022240931,5635
0.07491291,0.02029335,0.082768425,0.0083965575,0.0003448509,0.018631332,0.002249662,0.022327479,7.9960344e-05,0.6369623,0.0013779338,0.00091919024,0.03865115,0.0057451455,0.086339734,5636
0.04063763,0.056814488,0.04011646,0.11490175,0.0067382483,0.0661311,0.37845173,0.03890018,0.001640103,0.03151391,0.0247066,0.07098423,0.04910616,0.04503293,0.034324564,5637
0.039091036,0.054885566,0.0387593,0.10917858,0.006636394,0.06341762,0.4009957,0.037800077,0.001611406,0.03043038,0.024394937,0.06808512,0.047337588,0.044150833,0.033225495,5638
0.047045458,0.07196338,0.04646172,0.19477214,0.0047431365,0.08906204,0.26651934,0.043656956,0.0011125698,0.034417294,0.019508239,0.035179697,0.06012571,0.047342207,0.038090102,5639
0.081212975,0.020173347,0.08415085,0.00812604,0.00032098932,0.018507887,0.0021067783,0.021552857,7.426812e-05,0.628882,0.0012884379,0.00086794834,0.039401937,0.0054261046,0.0879075,5640
0.03111578,0.039159324,0.033687595,0.036965664,0.14336042,0.035479154,0.04812387,0.040572066,0.005421816,0.029996205,0.3906408,0.02862679,0.03507893,0.06768925,0.034082312,5641
0.04054653,0.052419864,0.040692735,0.080359206,0.013848766,0.056886945,0.29287603,0.040985957,0.0036923941,0.03388058,0.039360348,0.17130218,0.04679552,0.049874544,0.03647841,5642
0.026536075,0.05864494,0.06475275,0.011027112,0.00046623257,0.02246401,0.003434095,0.5942269,9.90022e-05,0.031053869,0.0022572973,0.0011358274,0.04793697,0.017399337,0.11856556,5643
0.029519651,0.033259023,0.030723073,0.03282463,0.49772143,0.031761896,0.039967794,0.03378074,0.026742203,0.028906705,0.07490084,0.034910303,0.03141974,0.04265824,0.03090369,5644
0.047194943,0.07772428,0.039406322,0.23992698,0.000580044,0.42346433,0.007933242,0.022031209,0.00013316261,0.021909144,0.0025329867,0.0024260052,0.07976012,0.011141432,0.023835765,5645
0.027881071,0.050838735,0.03548363,0.032255433,0.0047640926,0.03527336,0.025645224,0.06256201,0.00070532673,0.026548367,0.054047227,0.0075754253,0.03792354,0.5609033,0.0375933,5646
0.020945014,0.035466928,0.018409975,0.74139214,0.00044428473,0.09645003,0.007403691,0.012354809,0.000102465776,0.011287427,0.0019332378,0.0020733122,0.031662975,0.0077772643,0.012296463,5647
0.03618452,0.0909967,0.05674341,0.030445931,0.0019226845,0.04387435,0.013633517,0.1916244,0.00035220615,0.03560246,0.012445539,0.004035382,0.05846229,0.3571454,0.066531226,5648
0.11313462,0.09194666,0.095586985,0.032199427,0.00036149105,0.23234926,0.0037057444,0.025288705,8.244357e-05,0.03570666,0.0015747615,0.0012393538,0.32052734,0.007751126,0.038545415,5650
0.038280874,0.037274078,0.12649715,0.008205279,0.00031114134,0.019432444,0.0022077425,0.07817467,6.8451525e-05,0.05984305,0.0013924722,0.000798618,0.053735074,0.008091359,0.5656876,5651
0.010813392,0.022262776,0.014650742,0.011730553,0.0012088345,0.0138060395,0.0077026007,0.030572418,0.00019706064,0.010350177,0.010453326,0.0021845084,0.015624596,0.8325628,0.01588027,5652
0.024543876,0.040990945,0.022611296,0.7118922,0.00078535726,0.07981526,0.016530225,0.016910188,0.00018197352,0.014678575,0.0034009158,0.003990303,0.03513213,0.012528239,0.01600857,5654
0.019078918,0.028002499,0.022062179,0.023054052,0.011367946,0.02292163,0.02657774,0.030854862,0.001175512,0.018293176,0.65793926,0.010131074,0.023263039,0.082501106,0.022777015,5655
0.06391064,0.1282235,0.13311392,0.015870932,0.00026399997,0.07013613,0.0024870783,0.033544526,5.886426e-05,0.0302203,0.001193744,0.0008256658,0.46152863,0.0068296106,0.051792517,5656
0.04436916,0.10688446,0.06976186,0.03445848,0.0019488062,0.05238991,0.013743822,0.20627302,0.00035637978,0.043272164,0.012437291,0.0041932785,0.071769096,0.257858,0.08028418,5657
0.017079175,0.030306794,0.015490634,0.79264367,0.00044848977,0.066651486,0.008194251,0.011248026,0.00010315152,0.009704104,0.001963869,0.0021817002,0.025522113,0.0077104867,0.010752113,5658
0.10479714,0.026032668,0.089584865,0.012424008,0.00052451127,0.026304608,0.003377028,0.026671592,0.00012344087,0.56798834,0.0020368577,0.0014161981,0.048595548,0.007903399,0.082219824,5659
0.047410954,0.069852814,0.046346065,0.17719102,0.005361773,0.08589326,0.27589178,0.043620843,0.0012724225,0.035046306,0.021314073,0.045444343,0.05919428,0.047711477,0.038448643,5660
0.030701837,0.06219708,0.030332305,0.607708,0.0010130247,0.104803465,0.02227577,0.02444297,0.0002302113,0.018787667,0.004572697,0.004819986,0.04788423,0.018548405,0.021682356,5661
0.049894936,0.077919535,0.047813714,0.3517579,0.003130589,0.111323014,0.10798375,0.041151598,0.00073352136,0.03394464,0.01317129,0.019722678,0.06572476,0.038639612,0.037088454,5662
0.006832219,0.0091829095,0.0075929686,0.008262664,0.008923069,0.008006893,0.010321987,0.009693206,0.0006572133,0.0065482305,0.8836719,0.004848428,0.007970142,0.019765439,0.007722713,5663
0.035985857,0.049485367,0.03588107,0.09228665,0.0069928383,0.05637969,0.44513124,0.035164174,0.0017258307,0.028529713,0.02468709,0.07205274,0.04312915,0.04157775,0.03099082,5664
0.029801697,0.06576915,0.079175234,0.011642822,0.00046159903,0.02474243,0.0034666387,0.5331976,9.7649565e-05,0.03466242,0.0022464052,0.0011351353,0.056307692,0.017357381,0.13993612,5665
0.02689645,0.048737228,0.034435667,0.029745294,0.003864597,0.033581477,0.021089084,0.06074753,0.00058050314,0.025673883,0.040880132,0.006360755,0.036654506,0.5942454,0.0365076,5666
0.036216665,0.05943565,0.03394517,0.57041526,0.0014765537,0.1007962,0.036296383,0.026908947,0.0003430824,0.022782253,0.006356136,0.0080224965,0.050248917,0.021856397,0.024899907,5667
0.010039816,0.020906363,0.01366266,0.010795732,0.0010739192,0.0128201395,0.0068924343,0.028979128,0.00017619123,0.009600739,0.009120409,0.0019659968,0.014583488,0.844533,0.014850002,5668
0.036643066,0.05361023,0.036668215,0.115154296,0.0051700855,0.06264373,0.44462758,0.035593465,0.0012301593,0.028080393,0.02021805,0.042670652,0.045537226,0.04121787,0.030935016,5669
0.04205728,0.053103082,0.11894764,0.011306029,0.00046331366,0.025241977,0.0032306612,0.16832636,0.00010075184,0.060518704,0.002115612,0.0011573269,0.06319479,0.0131314,0.4371051,5670
0.03999595,0.03438672,0.11050299,0.008491856,0.00035289666,0.019259043,0.002386383,0.07443796,7.777396e-05,0.07234556,0.0015606842,0.0008878008,0.04895938,0.00870899,0.57764596,5672
0.03803202,0.10915142,0.0670084,0.027518338,0.0014126049,0.044427905,0.010631883,0.37214798,0.00027387642,0.038096473,0.008179069,0.0031723303,0.06671941,0.13034055,0.08288774,5673
0.039720252,0.07635199,0.11709885,0.013134123,0.0004885756,0.029637368,0.0036738415,0.33639902,0.000105300554,0.04704774,0.0023014203,0.001239862,0.07483824,0.016020387,0.24194291,5674
0.33424646,0.032429043,0.10961007,0.015580147,0.00046981123,0.038935944,0.0033407768,0.0248051,0.00011033598,0.28421032,0.0018565992,0.0014183141,0.07340056,0.007402518,0.07218399,5676
0.04210218,0.0565698,0.123216815,0.011514249,0.00045798373,0.025993433,0.0032481754,0.18226515,9.95124e-05,0.058123417,0.0021009399,0.0011515926,0.06631548,0.0132631855,0.413578,5677
0.020850558,0.040788677,0.0269826,0.025261452,0.0028975229,0.02758215,0.019088445,0.04851704,0.00045021015,0.01945469,0.029226536,0.005145225,0.029400183,0.6763414,0.028013332,5678
0.046215188,0.07241983,0.037743345,0.1288753,0.00045646637,0.5520014,0.0058731646,0.019322617,0.00010467811,0.020097692,0.0019927116,0.0018403949,0.082272545,0.008982162,0.02180251,5679
0.017135741,0.030109286,0.0154668875,0.7904557,0.00041775734,0.07086714,0.0074573793,0.010919095,9.6179436e-05,0.00958841,0.0018269288,0.0019912862,0.025840217,0.0072630206,0.010564998,5680
0.59075624,0.029970607,0.08210625,0.014942894,0.0003287524,0.04500297,0.0025984433,0.01753764,7.6961565e-05,0.0868715,0.001324195,0.0010693163,0.07957464,0.005440449,0.042399105,5681
0.048217174,0.08165668,0.047472842,0.3523479,0.0029739044,0.11165571,0.10588818,0.042288672,0.000685109,0.032875273,0.012958846,0.017518995,0.06598009,0.040553406,0.03692726,5682
0.04625598,0.0792183,0.045326307,0.39951608,0.0025528795,0.11267095,0.08256711,0.03947359,0.000588095,0.030970404,0.011156885,0.01450829,0.064080656,0.036382124,0.034732353,5683
0.050816137,0.078350835,0.049301494,0.27210537,0.00396965,0.104320645,0.16697508,0.04421825,0.0009318156,0.03578148,0.016513774,0.027191807,0.06580386,0.044436987,0.03928285,5684
0.022454336,0.0290976,0.024588639,0.026942395,0.05319481,0.0259351,0.034686424,0.030376168,0.0029323366,0.021583661,0.60388607,0.018472744,0.025702236,0.05521762,0.024929754,5685
0.03671754,0.052039817,0.03655686,0.10597752,0.005869808,0.060434274,0.44343612,0.035499163,0.0014193878,0.028492006,0.021979053,0.05434122,0.04480003,0.041306082,0.031131128,5686
0.035054978,0.08729935,0.054863952,0.029824426,0.0019237354,0.04257682,0.013659805,0.18187708,0.0003515875,0.034588184,0.0125333555,0.0040033795,0.05640581,0.38098386,0.06405377,5687
0.026964096,0.034561273,0.02941726,0.032175224,0.08240394,0.030963762,0.04165279,0.03603958,0.003969316,0.02597064,0.509006,0.023164706,0.030686468,0.063195065,0.029829847,5688
0.032790817,0.08707167,0.08695698,0.012877558,0.00045662257,0.028732983,0.0035486962,0.4856028,9.6991556e-05,0.034474123,0.002218721,0.0011679822,0.068442024,0.017083466,0.13847862,5689
0.012949682,0.02611289,0.017321205,0.0142275095,0.0015401756,0.016529465,0.009569885,0.034966305,0.00024728186,0.012361664,0.013846411,0.0027409564,0.01851138,0.8003811,0.018694103,5690
0.044444773,0.07131487,0.042063247,0.45732927,0.002227999,0.110429555,0.06311307,0.034811392,0.0005194006,0.029041508,0.009503509,0.013000383,0.06003294,0.030409662,0.031758364,5691
0.058116782,0.033084847,0.13840097,0.009621267,0.00040135797,0.021962143,0.0026590684,0.053542648,8.983404e-05,0.15367115,0.0017164967,0.0010227242,0.054554097,0.008641904,0.4625147,5692
0.032451447,0.04918585,0.033010606,0.10072597,0.0046838084,0.05580452,0.50250334,0.03290789,0.0010931011,0.025020128,0.018963324,0.035216063,0.040990695,0.03943244,0.028010841,5693
0.042167164,0.05924171,0.123951554,0.011836727,0.00046832405,0.026688261,0.0033431856,0.20045887,0.000101636775,0.05711422,0.002156091,0.0011774753,0.06798147,0.013789608,0.38952363,5694
0.02948896,0.074031785,0.044557173,0.027357928,0.0017287905,0.037589803,0.012749341,0.1256659,0.00031039614,0.02818622,0.0117955245,0.003634372,0.04739057,0.5058869,0.049626242,5695
0.022246327,0.055589255,0.053736582,0.009852695,0.00040222605,0.020042263,0.0030414006,0.6603242,8.492053e-05,0.024854701,0.0019759315,0.0009859651,0.04217476,0.016055835,0.08863299,5696
0.0726396,0.071078226,0.049381413,0.14813158,0.00062539615,0.4559263,0.007618643,0.02301181,0.00014575534,0.02933618,0.0026347851,0.0025904465,0.097560994,0.01086637,0.028452517,5698
0.03838328,0.105865836,0.06696549,0.027080582,0.0014371206,0.043806255,0.010466097,0.37485707,0.00027771466,0.038791496,0.008322194,0.00320028,0.066062145,0.12953636,0.084948,5699
0.09343467,0.022616662,0.10056588,0.008644619,0.00032723404,0.02031093,0.0021791072,0.023817306,7.539616e-05,0.5690465,0.0013264646,0.00089265703,0.045426488,0.005724107,0.10561204,5700
0.053583827,0.07058955,0.041515373,0.049488116,0.00032389193,0.60229206,0.003684045,0.017224312,7.401533e-05,0.019828238,0.0014137228,0.0012182104,0.110471845,0.0066625294,0.021630304,5701
0.01828626,0.031512097,0.016632747,0.78221834,0.0005203434,0.06599402,0.009986061,0.0122244675,0.000120047756,0.010593839,0.0022668843,0.0025874998,0.02675024,0.008655329,0.011651855,5702
0.104518875,0.026578357,0.091146775,0.012706597,0.0005408305,0.026780281,0.0034779094,0.02740977,0.00012730286,0.5616959,0.0020993017,0.0014553276,0.049358234,0.008138895,0.083965644,5703
0.04463156,0.06448434,0.04380932,0.14859079,0.005837524,0.077439345,0.32342684,0.041783117,0.0013959307,0.033621248,0.02261396,0.053662974,0.05502083,0.04687801,0.036804274,5704
0.049935617,0.079962485,0.049028352,0.28398278,0.003714724,0.10564455,0.15832917,0.044333324,0.00086402684,0.035026047,0.015787773,0.0238993,0.066017374,0.044582073,0.03889238,5705
0.03530756,0.04870649,0.03537496,0.08769831,0.007362198,0.05472343,0.44865862,0.03508089,0.0018117805,0.028191999,0.025827708,0.076042555,0.042320646,0.042139575,0.030753309,5706
0.018098159,0.023658976,0.019871052,0.021818267,0.035390757,0.021005945,0.027878534,0.024704387,0.002146323,0.017361267,0.68645924,0.014370943,0.02081123,0.04628448,0.020140458,5707
0.03569858,0.05009164,0.035632063,0.096960105,0.0063229394,0.057368454,0.45388216,0.03491686,0.0015375948,0.028013347,0.023150459,0.061366063,0.04325709,0.041202415,0.03060024,5708
0.03331087,0.08378113,0.0514378,0.02924504,0.0018894998,0.041145112,0.013523304,0.16430643,0.00034384383,0.032496944,0.012464907,0.003948549,0.053574733,0.41910022,0.059431616,5709
0.01863533,0.040076315,0.026234942,0.018197978,0.0014432676,0.023335043,0.0095932735,0.059033237,0.00024451592,0.017873356,0.011090766,0.0028071324,0.027808497,0.7149087,0.028717585,5710
0.042241484,0.10011067,0.041120276,0.07577624,0.00038832953,0.558081,0.0049174684,0.020994743,8.7893895e-05,0.018984392,0.0017422882,0.0014618136,0.10274442,0.008714203,0.022634821,5711
0.021819277,0.041449443,0.028306354,0.024844624,0.0032172569,0.027762067,0.018538468,0.052524522,0.0004935262,0.02078202,0.03286363,0.005378817,0.030279089,0.6615534,0.030187588,5712
0.044781223,0.079053916,0.03805936,0.31651628,0.0006218996,0.35173777,0.008719086,0.022658404,0.00014244563,0.021491762,0.0027281374,0.0026550537,0.07510591,0.011951881,0.023776958,5713
0.031965647,0.06617178,0.080143236,0.012168388,0.00049987086,0.025596064,0.0036461004,0.5015331,0.00010664089,0.037721157,0.0023921872,0.0012346415,0.057225112,0.01759495,0.16200101,5714
0.032061573,0.044643596,0.032372754,0.07894942,0.00679208,0.04967644,0.50178283,0.032359906,0.0016597413,0.025718568,0.024118084,0.06367621,0.03863934,0.03937328,0.028176168,5715
0.043629576,0.030409101,0.13469374,0.0075230184,0.00028382885,0.018104492,0.0019779264,0.05008374,6.306971e-05,0.081674285,0.0012416135,0.00073782104,0.050249394,0.0066966424,0.5726318,5716
0.041917313,0.13559437,0.08062884,0.026082585,0.0010123756,0.048650794,0.008069254,0.36730266,0.00019995606,0.039915774,0.005617993,0.002447442,0.082165636,0.06725133,0.09314365,5717
0.041180987,0.11230111,0.06766237,0.03275606,0.0017348522,0.05028669,0.013037555,0.24619462,0.00032459974,0.039971706,0.010755048,0.0038267837,0.07012108,0.23171343,0.07813318,5718
0.55641234,0.028471718,0.09288119,0.01334649,0.0003232916,0.038525622,0.0024902066,0.018157067,7.55787e-05,0.11804279,0.0013020224,0.0010202599,0.07528722,0.0053904257,0.048273776,5719
0.036820784,0.05851617,0.044074476,0.043966178,0.011661657,0.045229916,0.043203227,0.0667396,0.0014581478,0.03515301,0.24506032,0.014371103,0.04677877,0.2611024,0.045864232,5720
0.08445515,0.023369132,0.10367033,0.008781903,0.00034541494,0.02028894,0.002276818,0.026102839,7.9399e-05,0.55520487,0.0014040093,0.0009271219,0.04543971,0.0061126077,0.12154173,5721
0.086637974,0.10206674,0.07209431,0.037560996,0.00035919974,0.35428694,0.0037839916,0.02398709,8.165978e-05,0.029143477,0.0015763313,0.0012686308,0.24616858,0.007800034,0.033184014,5722
0.016939092,0.029756092,0.015378345,0.7945669,0.00043786844,0.06662251,0.008045878,0.011045627,0.000100833735,0.009613703,0.0019146908,0.002114454,0.025335426,0.0075246803,0.010603831,5723
0.104563706,0.02643261,0.0907323,0.0126311695,0.00053650624,0.026652353,0.003451166,0.027214421,0.00012627957,0.5633978,0.0020827537,0.0014449311,0.049152646,0.008076503,0.08350486,5724
0.03754685,0.05207456,0.037343718,0.09910297,0.0069944514,0.059536777,0.4202,0.036606673,0.001713337,0.029564666,0.025071124,0.0736968,0.04516037,0.04318034,0.0322074,5725
0.044864498,0.07506437,0.043373592,0.43519425,0.0023127694,0.11174005,0.06998914,0.03673563,0.0005354684,0.029631104,0.010016292,0.013106213,0.06179828,0.032771483,0.032866832,5726
0.049016353,0.07838042,0.0473077,0.36131126,0.0029916544,0.111594945,0.103195064,0.040890288,0.0006976162,0.03325964,0.012724174,0.018290224,0.06541823,0.03833029,0.036592174,5727
0.02987296,0.037882786,0.032466937,0.03548598,0.116704404,0.03413132,0.04609628,0.039419852,0.0048856675,0.028814375,0.4338816,0.026615832,0.03381085,0.06702964,0.032901548,5728
0.037925124,0.050613273,0.038134154,0.082290106,0.010488011,0.0554823,0.37586877,0.03833299,0.0026680573,0.031122878,0.03327328,0.11864801,0.04456753,0.046808477,0.0337771,5729
0.050722335,0.23178805,0.06960496,0.122355625,0.0016731594,0.13212876,0.027754715,0.08972143,0.00035591255,0.036023684,0.0086932555,0.00561812,0.10541745,0.06390501,0.05423757,5730
0.013650748,0.028839229,0.019157289,0.013408996,0.0011976621,0.016893556,0.007614873,0.044132262,0.00020130843,0.01327091,0.00939948,0.0022393083,0.02009724,0.788584,0.02131311,5731
0.023110569,0.037304904,0.020935616,0.7332463,0.00071077177,0.07585104,0.014448805,0.015334365,0.00016521789,0.013658308,0.0030559802,0.0036257373,0.032649282,0.011164716,0.014738339,5732
0.026860995,0.04047188,0.03132195,0.032747336,0.01270949,0.0326902,0.03630178,0.044633288,0.0014126013,0.0256152,0.50301814,0.013055137,0.033200637,0.13367167,0.03228973,5733
0.03298498,0.055779982,0.031081874,0.6063364,0.0012573012,0.09659445,0.029877862,0.024463188,0.00029103234,0.020522116,0.0054586316,0.00661134,0.046722483,0.019438084,0.022580288,5734
0.031985823,0.065431654,0.07957498,0.012195858,0.0005065838,0.025531583,0.0036769484,0.5023781,0.0001080349,0.037978653,0.0024240261,0.0012474296,0.05671755,0.017812138,0.16243061,5735
0.03464961,0.061778862,0.030717345,0.5276782,0.00059979735,0.20535426,0.00936166,0.01944889,0.00013773286,0.017871937,0.0026323043,0.0026338438,0.056240916,0.011222891,0.019671753,5736
0.06006456,0.03214099,0.16700451,0.008695797,0.0003239396,0.021155255,0.0022438255,0.04545784,7.2562856e-05,0.13478222,0.0013937892,0.0008522379,0.058199268,0.007139981,0.46047327,5737
0.010157156,0.021260746,0.013878286,0.010776873,0.00097167713,0.013016957,0.0064288625,0.02895536,0.00016010347,0.0096538,0.00812147,0.0018269373,0.014869902,0.8450032,0.014918629,5738
0.02413169,0.07051482,0.04885439,0.014003933,0.00063101086,0.025440108,0.0047938265,0.63436216,0.00012894896,0.025236325,0.0033042324,0.0014935958,0.044716522,0.034192856,0.06819562,5739
0.019134441,0.031420264,0.017028524,0.7721943,0.0004510436,0.0779182,0.008039919,0.011621021,0.00010443729,0.01064482,0.0019525966,0.0021434168,0.028231727,0.0076324143,0.011482746,5740
0.038731515,0.10599574,0.07133442,0.024623653,0.0011820092,0.04257037,0.008715578,0.4080884,0.00023004926,0.039402332,0.0067045814,0.002686158,0.06862995,0.09050298,0.09060223,5741
0.056231085,0.090121716,0.048686724,0.043619428,0.00032502066,0.5362694,0.0036544045,0.019627165,7.384125e-05,0.021203948,0.0014350726,0.0011859975,0.14604408,0.007075369,0.024446717,5742
0.047888044,0.06509667,0.038041875,0.058394942,0.00033020182,0.6271732,0.003915571,0.016448384,7.562969e-05,0.018666364,0.0014396444,0.0012593959,0.09448538,0.0066994284,0.020085271,5743
0.019202821,0.031818032,0.016860893,0.76774687,0.00042436778,0.08378443,0.007212711,0.011378928,9.807386e-05,0.010454706,0.0018400087,0.0020044856,0.028564863,0.007286613,0.01132208,5744
0.12645386,0.02545516,0.08733232,0.012035913,0.0004735119,0.026463352,0.0030776795,0.024474971,0.000111292364,0.5567463,0.0018447307,0.0013186227,0.04941426,0.007189752,0.077608265,5745
0.042193692,0.059934508,0.041568264,0.12778734,0.006306973,0.070593245,0.35874853,0.04008309,0.0015205431,0.03231337,0.023770884,0.06253524,0.051457528,0.045883674,0.035303086,5746
0.036873177,0.066504695,0.035748594,0.54231685,0.0015376323,0.10526,0.039224364,0.02957697,0.00035274852,0.023445226,0.006796223,0.008045349,0.05331585,0.024587598,0.02641473,5747
0.009820321,0.01133814,0.010290115,0.01124435,0.82527196,0.010766499,0.014389579,0.011477403,0.0056981784,0.009546545,0.032161802,0.011733779,0.010591832,0.015352483,0.010317093,5748
0.016766425,0.022016324,0.018457482,0.02018866,0.031329915,0.019472284,0.02577156,0.023070289,0.0019493101,0.016097853,0.7100677,0.013086974,0.019324146,0.043667957,0.018733121,5749
0.036184233,0.05101285,0.03609596,0.09993258,0.0062464867,0.058556393,0.44696793,0.035349477,0.0015141404,0.028300837,0.023057003,0.060242984,0.043952353,0.04163496,0.030951796,5750
0.020446364,0.06136385,0.045891505,0.010318976,0.00041075036,0.020510871,0.0031794726,0.6878731,8.493308e-05,0.02127208,0.002099517,0.0010053854,0.040458433,0.019502223,0.06558246,5751
0.026310185,0.03202119,0.02815853,0.030676704,0.44191456,0.029474752,0.039794065,0.03301814,0.0069714068,0.025503036,0.17154932,0.02693623,0.029148431,0.05005806,0.028465386,5752
0.043589626,0.2941735,0.07625812,0.04523591,0.0010757168,0.07943343,0.011770828,0.17258292,0.00022088012,0.03427735,0.0058110645,0.0030174337,0.10429771,0.062017977,0.06623753,5753
0.0054159854,0.0076273163,0.0061401143,0.0065914243,0.004584629,0.0064479313,0.008025137,0.008200698,0.00041255774,0.0051843836,0.9062048,0.0033431908,0.0064682034,0.01906805,0.006285598,5754
0.04447637,0.08439834,0.038421955,0.16226272,0.00050448516,0.5007799,0.006674696,0.021444704,0.00011502374,0.02031923,0.0022297136,0.0020489604,0.0830866,0.010269839,0.022967454,5755
0.04137052,0.04863691,0.117935926,0.0106555475,0.0004384357,0.023863468,0.003039676,0.14263722,9.5579955e-05,0.061958164,0.0019900752,0.0010953991,0.060093008,0.012104949,0.47408506,5756
0.022484861,0.038394324,0.02078273,0.733195,0.0006813122,0.07673288,0.013978731,0.015409446,0.00015748959,0.013311845,0.002965287,0.0033872528,0.03274572,0.011185686,0.014587385,5757
0.043921847,0.045097057,0.16754082,0.0089913625,0.00030867054,0.02252727,0.0022780236,0.078786545,6.7982684e-05,0.059430983,0.0013871185,0.000813884,0.068907075,0.008160026,0.49178138,5758
0.042634204,0.12803814,0.075051,0.029745867,0.0013286041,0.0506277,0.010201167,0.3295828,0.00025610178,0.040941615,0.007723621,0.003093416,0.07748215,0.114876896,0.088416666,5759
0.05747463,0.032526623,0.14237638,0.009348421,0.00038270932,0.021547288,0.0025595364,0.051779654,8.567594e-05,0.15015261,0.001638945,0.00097948,0.054449797,0.008287753,0.46641055,5760
0.019577883,0.03595024,0.018245544,0.7586777,0.0005334285,0.075136535,0.010266347,0.013442717,0.00012244606,0.011328983,0.0023522356,0.0025534437,0.029806184,0.009359355,0.012646907,5761
0.029590014,0.05330412,0.037392356,0.034974914,0.0050430917,0.037787847,0.028205363,0.06339322,0.00074053614,0.027987728,0.059147082,0.008088442,0.040144753,0.5352218,0.03897877,5762
