cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.045597713,0.05903387,0.06059569,0.056433246,0.58429414,0.036516484,0.06613981,0.09138905,6907.0
0.8656803,0.06256389,0.013811567,0.036107477,0.002562694,0.0008105778,0.0046714065,0.0137921255,6908.0
0.055943597,0.06875966,0.053955343,0.77820235,0.0039498396,0.0010270609,0.009423947,0.028738217,6909.0
0.007221082,0.010362833,0.010493938,0.009705874,0.928324,0.0033626875,0.010528247,0.020001262,6910.0
0.063045956,0.097250395,0.19132161,0.5664359,0.006762573,0.0017858673,0.020338181,0.053059526,6911.0
0.05856051,0.79704076,0.022868896,0.060416095,0.0039100507,0.0009079494,0.0064637517,0.049831957,6912.0
0.06707599,0.08819477,0.1194106,0.08248366,0.1601159,0.1281207,0.2294273,0.12517108,6913.0
0.0031927833,0.0046199635,0.0050357324,0.0044276584,0.9666291,0.0016004852,0.005402132,0.009092242,6914.0
0.033019762,0.052241758,0.046603076,0.829232,0.0032541067,0.00077941606,0.007533426,0.027336441,6915.0
0.006438588,0.00908306,0.009860145,0.008741484,0.9346194,0.0036212704,0.0107696615,0.016866406,6916.0
0.03232195,0.11174211,0.040301275,0.05720662,0.010929875,0.0017809623,0.013927056,0.7317902,6917.0
0.062064763,0.07714175,0.12340183,0.079159155,0.106408335,0.13300952,0.317587,0.101227716,6918.0
0.072644405,0.32801,0.083483785,0.21096988,0.01147503,0.0022537294,0.019545037,0.2716182,6919.0
0.041427452,0.06773333,0.07021838,0.062230263,0.50264555,0.012225119,0.06266478,0.1808551,6920.0
0.0051950444,0.007679955,0.0080584325,0.0072027813,0.9455175,0.0023175238,0.008235301,0.01579358,6921.0
0.8618128,0.06718306,0.013649064,0.035859793,0.0024706544,0.00077721983,0.0045438344,0.01370361,6922.0
0.008779309,0.01208242,0.047355566,0.015899958,0.0071749086,0.0024706782,0.8892497,0.01698748,6923.0
0.02638488,0.040104654,0.03865198,0.03679271,0.72548765,0.008877832,0.034759108,0.08894114,6924.0
0.87331015,0.059426874,0.012745706,0.034792997,0.002268238,0.00070911064,0.0041892417,0.012557693,6925.0
0.8688876,0.060025524,0.013463378,0.036838826,0.002412213,0.0007557336,0.004445988,0.0131707415,6926.0
0.0031028073,0.0045156498,0.0048994883,0.0043125413,0.96744245,0.0015112349,0.0052106692,0.009005129,6928.0
0.037798803,0.067328915,0.060181826,0.78038096,0.004276889,0.0009832709,0.009645993,0.03940334,6929.0
0.027246332,0.036554165,0.039150484,0.03534887,0.73763853,0.019462336,0.04372451,0.06087477,6930.0
0.05496491,0.10206446,0.09587142,0.08805437,0.17172715,0.010449379,0.06784615,0.40902215,6931.0
0.034605056,0.04607818,0.1018658,0.051303267,0.04714649,0.0220883,0.6307726,0.06614032,6932.0
0.027252898,0.040610448,0.13995565,0.05017937,0.027616592,0.0074228914,0.6389127,0.068049476,6933.0
0.027575493,0.064942464,0.046948675,0.04924754,0.025307141,0.0028674754,0.022357084,0.7607541,6934.0
0.046551332,0.09583611,0.07802231,0.077750035,0.07550135,0.0064555597,0.04529723,0.5745861,6935.0
0.8609589,0.06711842,0.013931585,0.036050215,0.0025357371,0.0008025283,0.004669227,0.013933418,6936.0
0.004768274,0.006445406,0.021914672,0.008212277,0.00427567,0.0015980294,0.94381624,0.008969378,6937.0
0.0994528,0.12239073,0.054024816,0.669702,0.004847187,0.0012569331,0.010651805,0.037673716,6939.0
0.040683802,0.06819955,0.04163246,0.8105183,0.0031807297,0.0007755207,0.0071513555,0.027858261,6940.0
0.8702078,0.060525287,0.013051165,0.03609214,0.0023065982,0.0007179898,0.004264564,0.012834451,6941.0
0.0064831683,0.009628085,0.010437009,0.009158356,0.9304112,0.0028711818,0.010849685,0.020161206,6942.0
0.033418197,0.05156515,0.046876233,0.8298439,0.0032541696,0.00078622863,0.0075879856,0.026668182,6943.0
0.022431267,0.030397827,0.03271171,0.02933633,0.7813278,0.01552209,0.03662789,0.05164505,6944.0
0.048314888,0.08070581,0.08139157,0.07414446,0.4021112,0.012419158,0.067519784,0.23339312,6945.0
0.06291353,0.07749849,0.119757906,0.078774,0.1081614,0.16665024,0.2859658,0.10027871,6946.0
0.08163552,0.3360331,0.08602249,0.34406504,0.008468949,0.0018684805,0.016817987,0.12508842,6947.0
0.02860679,0.038289677,0.04144207,0.037173312,0.7229899,0.021123888,0.046895668,0.06347869,6948.0
0.027714828,0.043125823,0.043013744,0.039801575,0.6966508,0.009069939,0.038992193,0.101631165,6949.0
0.8534954,0.068520136,0.015252409,0.038781192,0.0028186531,0.0009031128,0.0051871184,0.01504198,6950.0
0.016213972,0.021497734,0.05701873,0.025390178,0.01739064,0.0077241817,0.82500863,0.029755952,6951.0
0.6472423,0.17404635,0.02926555,0.106657386,0.004397715,0.0012686017,0.008351676,0.028770363,6953.0
0.8575006,0.064254954,0.015269589,0.039274883,0.0028131148,0.0009031696,0.0051912293,0.014792421,6954.0
0.86920244,0.062846124,0.012637001,0.035388116,0.002271537,0.0006989907,0.004134486,0.01282137,6955.0
0.0062890267,0.008866343,0.009608769,0.008522326,0.93621755,0.0035514664,0.010498067,0.016446484,6956.0
0.034183312,0.05573149,0.053322952,0.8127167,0.0036325888,0.00085886597,0.008434561,0.031119471,6957.0
0.0029429356,0.0042732973,0.0046002553,0.0040910468,0.9693661,0.0013987236,0.0048185685,0.008509184,6958.0
0.05595283,0.8207116,0.019931877,0.054211978,0.0033037579,0.0007845627,0.005578041,0.039525308,6959.0
0.0026713545,0.003045633,0.0036841352,0.002921536,0.0041900524,0.97440463,0.005558139,0.003524515,6960.0
0.010424623,0.013897839,0.04022484,0.017085107,0.011062746,0.0043785544,0.88325137,0.019674947,6961.0
0.0035643305,0.0050906846,0.005508252,0.004881481,0.96341634,0.0018767358,0.005931501,0.0097306855,6962.0
0.06327203,0.74511766,0.029319255,0.07746121,0.0049795536,0.0011196373,0.008148394,0.0705823,6963.0
0.8477136,0.06914724,0.016294934,0.041164923,0.0030726825,0.0009902993,0.0056161466,0.016000152,6964.0
0.06112164,0.28206286,0.06404449,0.121384144,0.012572558,0.0023086132,0.018443912,0.43806177,6965.0
0.00517663,0.0069424952,0.022255035,0.008734307,0.0048623662,0.0018848882,0.94050515,0.009639063,6966.0
0.83892065,0.081861965,0.014385461,0.04105146,0.002676372,0.0008036248,0.0047218706,0.015578618,6967.0
0.81748897,0.09692252,0.015803803,0.044693306,0.002719404,0.0008208024,0.0050062584,0.016544908,6968.0
0.87005293,0.060821667,0.013298038,0.035072166,0.0024114922,0.0007615837,0.0044426876,0.013139487,6969.0
0.018656166,0.028672004,0.03063588,0.026999721,0.7924871,0.007005752,0.030131547,0.06541181,6970.0
0.037452802,0.06413205,0.06841494,0.774533,0.004466391,0.0010356717,0.010436727,0.039528396,6971.0
0.010444262,0.0145261,0.015652893,0.01396402,0.8957839,0.006280661,0.017206958,0.026141157,6972.0
0.010315996,0.011860354,0.014736618,0.011471582,0.01673583,0.8977672,0.023186993,0.013925448,6973.0
0.037210822,0.051581744,0.3950365,0.084431745,0.020747885,0.006127372,0.33610538,0.06875862,6974.0
0.0055172443,0.0078010513,0.008438673,0.0074955695,0.9439643,0.003048935,0.009163785,0.014570476,6975.0
0.05804492,0.79528016,0.02308569,0.06398355,0.0037967789,0.0008814313,0.0063636727,0.048563786,6976.0
0.765778,0.13100274,0.019194266,0.05291815,0.0033304016,0.0010017196,0.0061008837,0.020673849,6977.0
0.10833268,0.7514926,0.022667233,0.07120157,0.0036453977,0.00091853767,0.006335375,0.035406582,6978.0
0.004783959,0.006481303,0.022335285,0.008269337,0.004238792,0.0015706817,0.9432876,0.009033012,6979.0
0.86506325,0.061480604,0.013978871,0.037793197,0.0025296398,0.0007947236,0.0046496335,0.013710058,6980.0
0.86794484,0.06252684,0.013016805,0.036491916,0.0022683283,0.0007016056,0.0042069037,0.012842753,6981.0
0.86413586,0.06323696,0.013501037,0.03836686,0.002364037,0.0007293339,0.004366129,0.013299719,6982.0
0.0414823,0.0677361,0.070319824,0.06240353,0.50152165,0.012142107,0.06257187,0.1818226,6983.0
0.041450556,0.05669411,0.04369503,0.8215427,0.0032460738,0.0008153939,0.0075422754,0.025013896,6984.0
0.0032795302,0.0047925576,0.0051623387,0.0045617484,0.96557343,0.0015554613,0.005430143,0.009644758,6985.0
0.035158396,0.041427333,0.05337774,0.040078305,0.060897317,0.62816674,0.0906705,0.050223626,6986.0
0.029966343,0.051315956,0.66222376,0.09193491,0.012621791,0.0029069607,0.068332,0.08069823,6987.0
0.04478704,0.058046937,0.06266232,0.05662425,0.576262,0.039584197,0.07191659,0.09011669,6988.0
0.0077441065,0.01091073,0.011258853,0.010338389,0.9238714,0.0040024323,0.011646532,0.02022764,6989.0
0.830571,0.088457495,0.014805138,0.042461388,0.0025921518,0.0007794888,0.0047189766,0.015614281,6990.0
0.0045307577,0.006089874,0.02038678,0.0077473046,0.0040878197,0.0015555033,0.9471708,0.008431141,6992.0
0.8170101,0.09338173,0.015934668,0.048375085,0.0027526033,0.00081684545,0.004998641,0.016730323,6993.0
0.8674422,0.060834657,0.0137946345,0.036459953,0.0025148576,0.0007963788,0.004626966,0.013530337,6994.0
0.013241749,0.020491779,0.87145877,0.043878358,0.00394941,0.0010543307,0.022832226,0.023093315,6995.0
0.06018741,0.7773373,0.024974652,0.06821051,0.004299391,0.0009793187,0.0070068096,0.057004675,6996.0
0.06510536,0.17387311,0.084997535,0.5549337,0.0076023676,0.0016430888,0.015354358,0.09649038,6997.0
0.005629284,0.007960238,0.00863372,0.007651767,0.9427197,0.0031299358,0.0094096735,0.014865682,6998.0
0.01622416,0.018084165,0.021346817,0.017535798,0.024562236,0.8515845,0.030194312,0.020468058,6999.0
0.061501235,0.8154792,0.020001065,0.055296563,0.003297388,0.000792065,0.00560316,0.03802923,7000.0
0.8546045,0.0668575,0.015421746,0.039056595,0.0028458901,0.0009161491,0.0052565793,0.015041065,7001.0
0.053924583,0.094051085,0.09251392,0.084027834,0.28196555,0.012263452,0.07242511,0.3088285,7002.0
0.8613526,0.06832077,0.013355641,0.03588241,0.002401858,0.00074805226,0.0044037015,0.013534877,7003.0
0.122894645,0.71630603,0.025029076,0.08426682,0.004067052,0.0010124663,0.0069680414,0.03945587,7004.0
0.0062455493,0.008519463,0.031538103,0.011103872,0.005319038,0.0018861588,0.92345417,0.011933679,7005.0
0.6988766,0.13591914,0.027322574,0.0980044,0.0042405776,0.0012333798,0.007987263,0.026416061,7006.0
0.8593902,0.06710729,0.013576354,0.03900348,0.0023494412,0.00071933947,0.0043450966,0.013508722,7007.0
0.87099206,0.062031303,0.012616296,0.034385264,0.0022945767,0.00071239995,0.004175244,0.012792779,7008.0
0.0077931583,0.010911181,0.011587564,0.0104488935,0.92251647,0.004351944,0.012413906,0.019976912,7009.0
0.03591608,0.060069423,0.0500734,0.80797935,0.003761504,0.000876549,0.008382869,0.032940827,7010.0
0.016351493,0.024992876,0.026739253,0.023541339,0.8192779,0.0063089184,0.026558926,0.05622932,7011.0
0.03587713,0.03948128,0.045800857,0.03843751,0.05256328,0.68156475,0.06221459,0.044060584,7012.0
0.029237451,0.039818168,0.21566306,0.06021722,0.019910589,0.0061655357,0.5742473,0.05474068,7013.0
0.04603283,0.18296601,0.052636825,0.08298907,0.012429463,0.0021546464,0.016897067,0.6038941,7014.0
0.05222966,0.06671245,0.068798214,0.0639484,0.5255226,0.046401322,0.076072276,0.10031514,7015.0
0.8476666,0.077308856,0.014221388,0.038228594,0.0025387432,0.0007861322,0.0046578036,0.014591856,7016.0
0.48076752,0.33378574,0.031356372,0.10090226,0.005099035,0.0014147022,0.009201312,0.037473056,7017.0
0.004780957,0.006474174,0.02164638,0.0082162665,0.004416516,0.0016347256,0.94372773,0.00910324,7018.0
0.049676795,0.092237085,0.17303923,0.585293,0.007497307,0.0017325336,0.019888006,0.07063606,7019.0
0.8692493,0.060004275,0.013577209,0.036179684,0.0024479618,0.0007739665,0.0045239716,0.013243651,7020.0
0.06547415,0.32650298,0.06914908,0.11726476,0.012778002,0.0024739506,0.019987486,0.38636962,7021.0
0.003912914,0.0057407143,0.0062075956,0.005478715,0.95866126,0.001808777,0.006497976,0.011692054,7022.0
0.033546142,0.05140767,0.04142667,0.83809555,0.003012569,0.0007310152,0.006915053,0.02486535,7023.0
0.0028551202,0.004159543,0.0044648377,0.003957309,0.97018844,0.0013650741,0.0046928856,0.008316715,7024.0
0.012006947,0.013396711,0.015667493,0.012845802,0.017492672,0.89145374,0.022085547,0.015051073,7025.0
0.054069236,0.10150015,0.09596304,0.088698,0.15414543,0.009791965,0.06576981,0.43006235,7026.0
0.036678653,0.0805034,0.06531895,0.06487632,0.04446336,0.0044522206,0.034282275,0.66942483,7027.0
0.054642197,0.06940147,0.07140074,0.066608585,0.50676674,0.049110767,0.07872076,0.10334876,7028.0
0.84392846,0.07992326,0.014456301,0.038685534,0.0025787377,0.0007979176,0.0047326633,0.014897144,7029.0
0.23088834,0.5898513,0.029895661,0.09441771,0.0047890097,0.0012716654,0.008531851,0.040354375,7030.0
0.004665378,0.0062762033,0.021425419,0.0079887435,0.004064879,0.0015517077,0.94539994,0.0086277025,7031.0
0.014294055,0.04149839,0.021776376,0.028274039,0.0067536486,0.00096888904,0.007896297,0.87853825,7033.0
0.6632128,0.19912265,0.024087599,0.07378133,0.0040689358,0.0011715112,0.007350786,0.027204378,7034.0
0.01789749,0.024437195,0.025890829,0.023462322,0.82635623,0.011377105,0.028258841,0.042320024,7035.0
0.035996072,0.052462667,0.041743062,0.83520925,0.0029869708,0.0007410309,0.0069721364,0.023888826,7036.0
0.051621925,0.10083701,0.090465814,0.0854074,0.11435676,0.008396382,0.057977468,0.49093726,7037.0
0.058843993,0.070732005,0.09674272,0.068654664,0.09518787,0.33874732,0.184111,0.08698039,7038.0
0.075363874,0.4868952,0.05711141,0.11516849,0.010806869,0.0021988838,0.016643029,0.23581223,7039.0
0.8658636,0.061826125,0.0140165165,0.036600873,0.0025394836,0.0008090634,0.0047029746,0.013641405,7040.0
0.0538485,0.06851609,0.07045726,0.06572923,0.5136227,0.04784493,0.07759195,0.102389365,7041.0
0.8650722,0.06468188,0.013471348,0.035205644,0.002507902,0.000787762,0.0045471583,0.013726096,7042.0
0.8267725,0.075753555,0.019461684,0.049217053,0.003409388,0.001116777,0.006529166,0.017739968,7043.0
0.005241286,0.0070645306,0.024950063,0.009047087,0.0043954644,0.001662987,0.93797517,0.009663421,7044.0
0.8522253,0.06480909,0.015560107,0.044121962,0.0026985467,0.0008442168,0.0050472184,0.014693593,7045.0
0.8720102,0.059634093,0.012894699,0.03557843,0.002283992,0.00071222545,0.0042214463,0.012665049,7046.0
0.4578702,0.3575779,0.031074667,0.100168936,0.0050920146,0.0014081252,0.009133251,0.03767495,7047.0
0.00305217,0.0044449214,0.004818135,0.0042493837,0.96797454,0.0014668751,0.005099132,0.008894806,7048.0
0.044268303,0.059279572,0.04491376,0.8138548,0.003363881,0.0008502602,0.007821541,0.025647875,7049.0
0.0038822955,0.005695503,0.006160507,0.005432461,0.9589757,0.0018021513,0.006460083,0.011591309,7050.0
0.0049463627,0.00562505,0.0067248917,0.0053512855,0.007411638,0.9535,0.010002423,0.0064383736,7051.0
0.022658808,0.030467438,0.1446703,0.04454568,0.016552582,0.0053774053,0.6940102,0.041717555,7052.0
0.052905466,0.100956336,0.09637168,0.087473474,0.136163,0.009368621,0.06531198,0.45144942,7053.0
0.049033687,0.08166244,0.08322523,0.07631752,0.3920004,0.012287392,0.0681008,0.23737244,7054.0
0.84938556,0.076796606,0.013909987,0.03793036,0.0024522827,0.00075557467,0.0045135496,0.014256096,7055.0
0.826127,0.09127265,0.015584514,0.041071113,0.0029283627,0.0008982198,0.0052150493,0.016903145,7056.0
0.03115488,0.040485773,0.092604086,0.046115667,0.03816346,0.020335313,0.67594904,0.055191804,7057.0
0.8564913,0.063130185,0.015383507,0.041644447,0.0027442041,0.0008696854,0.0051051215,0.014631608,7058.0
0.19259454,0.63054514,0.029209752,0.09306437,0.0046061184,0.001204938,0.008211391,0.040563717,7059.0
0.8689962,0.06155817,0.0133001525,0.035301033,0.002425248,0.0007644759,0.004447282,0.01320743,7060.0
0.0037279793,0.00545612,0.0059147733,0.005203665,0.96066105,0.0017691135,0.006249923,0.011017307,7061.0
0.033605225,0.051450454,0.041396417,0.8388022,0.002936793,0.000718092,0.006817896,0.024272911,7062.0
0.053865403,0.09453139,0.094321966,0.084741265,0.2707964,0.012196282,0.073863626,0.3156837,7063.0
0.009389054,0.010505679,0.0124758165,0.010160179,0.014182311,0.91344804,0.017915457,0.0119234,7064.0
0.07475417,0.80539775,0.019974228,0.055418786,0.003290836,0.0008150934,0.00566591,0.034683272,7065.0
0.0038408467,0.005481715,0.0059332787,0.005259991,0.9606092,0.0020279044,0.006390874,0.010456274,7066.0
0.054007027,0.10214005,0.09305483,0.08994766,0.1379864,0.009029922,0.060416028,0.45341808,7067.0
0.74097,0.14786987,0.020472048,0.057320904,0.003523544,0.0010491686,0.0064442395,0.022350134,7068.0
0.0047607366,0.006419661,0.022023952,0.008173402,0.0041448516,0.0015714783,0.9440609,0.008844973,7070.0
0.84423566,0.074727945,0.0145816915,0.043816596,0.0025227086,0.0007603741,0.004618026,0.014737036,7071.0
0.8688756,0.06206817,0.012879958,0.0361725,0.0022770993,0.00070285005,0.0041872505,0.012836623,7072.0
0.037152525,0.051828068,0.04505338,0.8300137,0.0031655617,0.0007897798,0.0074810786,0.024515895,7073.0
0.054494545,0.09608312,0.09422898,0.08607545,0.2581603,0.011890972,0.07198494,0.32708168,7074.0
0.032887965,0.0515109,0.046635974,0.83081084,0.003200466,0.00077095133,0.0074733337,0.026709553,7075.0
0.05253476,0.09057179,0.08974285,0.08135328,0.3164407,0.012493712,0.07182765,0.28503528,7076.0
0.049715973,0.059471756,0.07846999,0.057454474,0.08737788,0.4538226,0.14028622,0.07340107,7077.0
0.06167904,0.07435632,0.10499199,0.073144525,0.10047808,0.28240445,0.21053472,0.09241089,7078.0
0.039301105,0.08488392,0.06985647,0.068628885,0.051501136,0.004981919,0.03782395,0.6430226,7079.0
0.02284619,0.035454717,0.037637517,0.0332439,0.7432114,0.008194896,0.036377527,0.08303386,7080.0
0.8548146,0.07204955,0.014072049,0.036850862,0.0025301331,0.0007937265,0.0046633347,0.014225745,7081.0
0.05884808,0.81199867,0.020596284,0.060430292,0.0032559917,0.0007754948,0.0055927997,0.038502388,7082.0
0.005465833,0.007309573,0.023230106,0.009177604,0.005123848,0.002016831,0.9375831,0.01009308,7083.0
0.7616782,0.1273793,0.02095936,0.058193877,0.0033915634,0.0010370057,0.00648218,0.020878537,7084.0
0.7691463,0.12721927,0.018547554,0.0551179,0.0031833453,0.0009392986,0.005784202,0.020062098,7085.0
0.8586842,0.06719282,0.013630546,0.039207518,0.0024071413,0.0007349876,0.004400411,0.013742368,7086.0
0.006644353,0.009876426,0.010663195,0.009383039,0.9287725,0.0029170979,0.011027106,0.020716213,7087.0
0.033322565,0.05077755,0.043851573,0.83550066,0.0031149709,0.0007552155,0.007214981,0.025462477,7088.0
0.0041554007,0.0061082225,0.006588273,0.005815826,0.95606023,0.0019116781,0.0068829493,0.012477388,7089.0
0.002545812,0.0028971324,0.0034688099,0.002764247,0.0039156773,0.9759104,0.0051647536,0.0033331616,7090.0
0.049629156,0.06498208,0.12422891,0.06843608,0.0703062,0.0426154,0.489864,0.08993817,7091.0
0.04228449,0.055237908,0.05859181,0.052991476,0.6000952,0.03743634,0.06692561,0.086437196,7092.0
0.5822314,0.26299408,0.027496804,0.08085271,0.0046522105,0.001334345,0.008400972,0.032037508,7093.0
0.021744844,0.05373078,0.034417205,0.039802395,0.01623899,0.0019498423,0.015045479,0.8170704,7094.0
0.0048628966,0.006571898,0.023217704,0.008468383,0.004209543,0.0015563626,0.9420102,0.009103055,7096.0
0.8607505,0.062451728,0.014803666,0.039280877,0.0026776206,0.00085308065,0.0049597686,0.014222735,7097.0
0.8720409,0.059486415,0.01295451,0.035635974,0.0022829156,0.0007134584,0.004235926,0.012649833,7098.0
0.75952333,0.1348518,0.01921998,0.055205874,0.0033137135,0.0009842172,0.0060374183,0.020863606,7099.0
0.015373762,0.023426156,0.025146842,0.022159595,0.8305195,0.0059652003,0.025018163,0.052390773,7100.0
0.039275493,0.054012943,0.04431213,0.8266533,0.003150312,0.00079237117,0.0074378536,0.024365634,7101.0
0.024068428,0.03747411,0.03984248,0.035121895,0.7280927,0.008558743,0.0384385,0.088403225,7102.0
0.021454707,0.023808055,0.027950712,0.023108069,0.0320532,0.80576265,0.03905031,0.02681234,7103.0
0.02037199,0.029480562,0.7990349,0.060093287,0.006823028,0.0019120554,0.048636295,0.03364794,7104.0
0.039367046,0.051590532,0.055678252,0.050218567,0.62506586,0.032634847,0.063563146,0.081881724,7105.0
0.013629032,0.020675799,0.021467285,0.019282326,0.8531697,0.0053023812,0.021014629,0.045458872,7106.0
0.7335554,0.1520814,0.0207081,0.059989575,0.003536015,0.0010441033,0.006451846,0.022633497,7107.0
0.05795089,0.81338316,0.020614337,0.057517923,0.0033755011,0.00079932704,0.0057139653,0.040644888,7108.0
0.004577962,0.0061807474,0.021112496,0.007901095,0.004105385,0.0015290291,0.9459859,0.00860742,7109.0
0.033878393,0.119550586,0.04348117,0.06848144,0.010432512,0.0017065732,0.013794512,0.7086748,7110.0
0.8648741,0.062591255,0.013584522,0.03793821,0.002411388,0.0007475063,0.0044382107,0.013414738,7111.0
0.86492544,0.06325863,0.013355698,0.037819955,0.0023501427,0.00072455296,0.004328727,0.01323686,7112.0
0.024710817,0.038515396,0.040903058,0.036141094,0.72056377,0.008682206,0.03923549,0.09124821,7113.0
0.033470336,0.050428163,0.04669852,0.8319249,0.0032108638,0.00078060344,0.0075400784,0.025946552,7114.0
0.006733269,0.009480157,0.010255437,0.009114258,0.9318958,0.0038084667,0.011184095,0.01752855,7115.0
0.051112123,0.060665134,0.07978241,0.058269754,0.08049061,0.4551334,0.141463,0.07308355,7116.0
0.022573654,0.032867834,0.7688852,0.06467157,0.008121013,0.0022586975,0.061581217,0.03904083,7117.0
0.018921921,0.025807353,0.027908484,0.024923712,0.8139522,0.012698708,0.031261005,0.044526678,7118.0
0.03340712,0.053252622,0.054844487,0.049074903,0.6153841,0.010676469,0.050284877,0.13307536,7119.0
0.8557899,0.07253833,0.013612369,0.036497682,0.0024323766,0.00075484876,0.004466898,0.013907479,7120.0
0.0585091,0.80768615,0.021333992,0.05851552,0.0035568262,0.0008363285,0.005961774,0.043600302,7121.0
0.0049081417,0.006658945,0.022754142,0.008510748,0.004473599,0.0016351468,0.9416939,0.009365395,7122.0
0.082791895,0.5535017,0.04869974,0.13021505,0.009091705,0.0018680812,0.013730736,0.1601011,7123.0
0.86741734,0.06201894,0.0131207695,0.0372092,0.0023057603,0.00071164186,0.004250882,0.012965455,7124.0
0.866777,0.063194625,0.013134073,0.036395468,0.0023379275,0.00072308426,0.0042927205,0.013145038,7125.0
0.004578875,0.006743751,0.0072868774,0.0064302753,0.951429,0.002077065,0.007589786,0.013864305,7126.0
0.03513085,0.053744238,0.03960114,0.8368589,0.0029337138,0.0007177,0.006706031,0.024307363,7127.0
0.01469919,0.022381606,0.023974406,0.02109057,0.8382738,0.005793396,0.023987599,0.049799502,7128.0
0.004148083,0.004680506,0.005539116,0.0044941064,0.0064532063,0.96132606,0.008003696,0.0053552357,7129.0
0.009470739,0.0128101865,0.050416864,0.016995652,0.0074327704,0.0026513827,0.88264304,0.017579312,7130.0
0.04408591,0.05721567,0.06135441,0.055741236,0.58519197,0.03764997,0.06966985,0.089090936,7131.0
0.84940284,0.07032021,0.015507474,0.039544765,0.0030081635,0.00095440476,0.0053724498,0.01588972,7132.0
0.034621302,0.07777525,0.057203412,0.059869878,0.037630178,0.0039115874,0.029078811,0.69990957,7133.0
0.8506586,0.07395069,0.014002066,0.039881214,0.0023896785,0.0007335563,0.0044520427,0.013932124,7134.0
0.007247521,0.009647843,0.02910906,0.011911419,0.007011698,0.002870052,0.91891736,0.013285085,7135.0
0.08160455,0.50983083,0.05334922,0.13933064,0.009859947,0.0019901714,0.014888293,0.18914632,7136.0
0.52947855,0.29765648,0.029737225,0.093254305,0.004863277,0.0013676102,0.008818378,0.034824207,7137.0
0.86864406,0.061573427,0.013410025,0.03526127,0.0024631948,0.00077758584,0.0045072525,0.013363199,7138.0
0.411448,0.3974362,0.03234208,0.103156134,0.0052774027,0.0014579984,0.0094811935,0.0394009,7139.0
0.032917578,0.050602168,0.04455637,0.8355539,0.003072924,0.0007464953,0.0071909055,0.025359668,7140.0
0.051222395,0.10041615,0.09107709,0.08483239,0.11161678,0.008368393,0.058598626,0.49386817,7141.0
0.013989862,0.016093832,0.019889858,0.015439486,0.021873603,0.8626795,0.031244697,0.018789245,7142.0
0.09160117,0.24684976,0.06257291,0.5152563,0.006013694,0.0014282287,0.012275847,0.06400207,7143.0
0.0056629684,0.008025067,0.008512466,0.007577506,0.94283026,0.0031681538,0.009220175,0.015003363,7144.0
0.8558193,0.067356214,0.014939878,0.038422633,0.0027586515,0.0008805414,0.0050655743,0.014757263,7145.0
0.015240699,0.023110976,0.024031341,0.021753654,0.8357771,0.0057094404,0.023155626,0.051221147,7146.0
0.049310025,0.20048358,0.055186998,0.09234233,0.012384987,0.0021665648,0.017116932,0.5710086,7147.0
0.0049709054,0.0066719954,0.021547843,0.008387533,0.004601924,0.0017837508,0.94278777,0.009248346,7148.0
0.78993315,0.088414036,0.021641633,0.068910435,0.0035130335,0.0010707601,0.0066686883,0.019848224,7149.0
0.8712246,0.06196602,0.012757692,0.034061905,0.002291722,0.0007175981,0.004219934,0.01276053,7150.0
0.04799936,0.09574715,0.35734153,0.1290355,0.026598906,0.005004883,0.0923497,0.24592291,7151.0
0.03602732,0.047468305,0.05009895,0.045801472,0.6611857,0.027513891,0.05564519,0.076259136,7152.0
0.0664705,0.17785087,0.078054376,0.56695503,0.007118469,0.0015592095,0.014329757,0.08766171,7153.0
0.039699394,0.06443219,0.0669807,0.05948339,0.5273613,0.011865054,0.060105763,0.1700722,7154.0
0.01679334,0.022203332,0.05848424,0.026212031,0.018066244,0.0081404075,0.8194788,0.030621553,7155.0
0.019574696,0.029307043,0.8172617,0.0766442,0.004668293,0.0012600301,0.022730228,0.028553829,7156.0
0.8380827,0.08419159,0.014487143,0.04026718,0.0025305958,0.0007717641,0.0046507246,0.01501825,7157.0
0.85863954,0.06737188,0.014367739,0.036988728,0.002636469,0.00083789474,0.004845798,0.014311928,7158.0
0.07445478,0.46448922,0.058799382,0.11616468,0.011196703,0.0022581099,0.017177477,0.25545964,7159.0
0.06861454,0.6736377,0.038404487,0.09755581,0.0064537637,0.0014088753,0.010520803,0.10340406,7160.0
0.021898096,0.028739411,0.0716651,0.033695143,0.025554385,0.012018134,0.766689,0.039740715,7161.0
0.8485613,0.07130493,0.0145597365,0.042904217,0.0025580688,0.0007760074,0.0046684,0.014667386,7162.0
0.8522533,0.07268284,0.013630878,0.040098645,0.0023730074,0.0007176701,0.0043398016,0.013903874,7163.0
0.843426,0.080900595,0.0139957275,0.039251544,0.0024858129,0.00075525255,0.0045193024,0.014665821,7164.0
0.05428321,0.09533577,0.09395631,0.08557705,0.26528302,0.011991977,0.07233808,0.32123464,7165.0
0.022915946,0.035976764,0.7832311,0.09485498,0.0050413376,0.0013400752,0.022731906,0.033907883,7166.0
0.0047489214,0.007002716,0.007540409,0.006666144,0.94965196,0.0021382496,0.007822681,0.014428926,7167.0
0.0475431,0.051995542,0.059707217,0.05077111,0.0691455,0.5838938,0.079224646,0.057719205,7168.0
