cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.07133994,0.03504402,0.01500591,0.06934282,0.04519859,0.00069069304,0.3057464,0.036981247,0.046203293,0.26764372,0.03126051,0.07554292,5807
0.075896,0.047030807,0.007911186,0.25241503,0.055133536,0.0004793134,0.049675357,0.056390468,0.08569974,0.117836155,0.043381777,0.20815057,5808
0.026820155,0.018221444,0.0060330243,0.059384312,0.020646352,0.0003165921,0.03817512,0.021042285,0.028733592,0.043837916,0.017153105,0.7196361,5809
0.031237435,0.020739002,0.00071733055,0.7678752,0.025160545,5.5476776e-05,0.0034686152,0.029905856,0.07952463,0.016583193,0.018158656,0.0065741586,5810
0.033179827,0.018295687,0.011818286,0.037131146,0.02260506,0.0004657116,0.66005415,0.019685902,0.024338579,0.093954585,0.016745782,0.06172531,5811
0.037207868,0.025107292,0.0074579436,0.08721699,0.028503273,0.00040276852,0.04733531,0.029281171,0.040471215,0.060362175,0.023664929,0.6129891,5812
0.036710683,0.011512478,0.001467562,0.031134171,0.01691683,9.0727735e-05,0.012304798,0.012541521,0.017713673,0.8391906,0.009740599,0.010676345,5813
0.034195464,0.025374012,0.48813602,0.03747302,0.028313376,0.0028540057,0.1783349,0.026580209,0.02981808,0.052286234,0.024269382,0.07236529,5814
0.06874887,0.09099453,0.00040986773,0.014193612,0.68840593,3.68965e-05,0.0016826593,0.045350205,0.042806122,0.008588424,0.03668071,0.0021021406,5815
0.05696795,0.051928803,0.14166571,0.05880125,0.0537693,0.25993976,0.08204532,0.052831385,0.054782663,0.06402756,0.05125742,0.07198288,5816
0.07773864,0.04874493,0.0062908796,0.34196836,0.057028223,0.00040414947,0.036528446,0.05961528,0.09553259,0.104487546,0.044754677,0.1269062,5817
0.06174837,0.09654748,0.0005736536,0.043956492,0.13259462,4.9885155e-05,0.0024298567,0.12939963,0.45944348,0.011885949,0.057786398,0.003584178,5819
0.088121496,0.035968076,0.0058711455,0.13228145,0.048567746,0.00034070938,0.055057164,0.041052993,0.059612956,0.4390797,0.031655483,0.062390987,5820
0.5792868,0.050333127,0.00067425135,0.028350607,0.18597105,5.647208e-05,0.003090567,0.041250873,0.0564792,0.021431014,0.029366935,0.0037090585,5821
0.082417525,0.042258825,0.0040022642,0.44573268,0.05333599,0.00026427853,0.0243531,0.051531933,0.08980209,0.1126419,0.037203595,0.05645585,5822
0.22202307,0.039755303,0.0024544257,0.102548726,0.06765307,0.0001721205,0.015490237,0.04302078,0.06621205,0.3924865,0.031491004,0.0166928,5823
0.023398584,0.57833433,0.00034852736,0.0108947065,0.1276011,3.340551e-05,0.0013121187,0.092012614,0.04269057,0.0053055724,0.11632297,0.0017456029,5824
0.012442122,0.108497135,0.0003226393,0.0090141315,0.033735216,3.232689e-05,0.0011521282,0.1273978,0.032613974,0.0039573447,0.66923916,0.0015960116,5825
0.025303435,0.09388508,0.00041537752,0.02328025,0.060459398,3.7916892e-05,0.0016561244,0.45358047,0.2324344,0.006763635,0.09972755,0.0024564175,5826
0.02147913,0.013931431,0.028127711,0.02389198,0.016298147,0.00068219134,0.75791687,0.014804229,0.017361503,0.04202261,0.0130687505,0.050415374,5827
0.0116949715,0.008394808,0.0056606,0.020202138,0.0093457075,0.00024218865,0.030937092,0.009384032,0.011937833,0.018853178,0.007976485,0.8653709,5828
0.07341249,0.046344534,0.008227396,0.23497306,0.053960025,0.00049470423,0.05112571,0.05533591,0.08321206,0.11325552,0.04284902,0.23680949,5829
0.078898855,0.046986062,0.0055987784,0.374016,0.05603737,0.00036169443,0.033364937,0.05776085,0.09453311,0.10804309,0.042825427,0.101573825,5830
0.040688664,0.0118632,0.0014749202,0.025318079,0.017994687,9.273416e-05,0.011357807,0.0120894825,0.016621307,0.84364754,0.009663052,0.009188491,5831
0.017281871,0.012587465,0.009466105,0.029154893,0.013941889,0.00039388455,0.047476884,0.014027839,0.017669879,0.027365055,0.011994429,0.7986398,5832
0.77588665,0.024712535,0.0006326084,0.026760664,0.06077016,5.0010043e-05,0.0031840221,0.022976076,0.034120012,0.030670406,0.016597994,0.0036388608,5833
0.016277052,0.013199421,0.79846,0.017618496,0.014256039,0.0035459828,0.044521224,0.013722144,0.014915493,0.021672187,0.012822666,0.028989209,5834
0.03352534,0.022870185,0.067205206,0.039348576,0.02621575,0.0013199778,0.5753999,0.024475317,0.028586838,0.06033993,0.021686269,0.099026784,5835
0.04573812,0.011403905,0.0011163425,0.026164861,0.017948393,7.309996e-05,0.008078222,0.011915637,0.016873488,0.8441877,0.00925598,0.0072442046,5836
0.0749227,0.04433784,0.004528359,0.44119653,0.053133924,0.00030072546,0.02612968,0.055157635,0.09388015,0.09359956,0.040179245,0.07263366,5837
0.047343038,0.040679768,0.42864966,0.052884787,0.042897288,0.017592272,0.097990066,0.04222649,0.045551725,0.05859207,0.039832696,0.08576009,5838
0.03140849,0.06878078,0.00040592,0.031196443,0.06544309,3.5791192e-05,0.001682149,0.13895902,0.60128707,0.0075314124,0.05071202,0.0025578232,5839
0.01166398,0.0073142806,0.011007134,0.012824891,0.008660961,0.00031005833,0.87468874,0.0077914633,0.009199851,0.024377374,0.0068338895,0.025327304,5840
0.107213676,0.022866543,0.0018617264,0.050431177,0.03748639,0.00012598927,0.012569765,0.023742694,0.03407633,0.6795161,0.018233191,0.011876437,5841
0.017230993,0.5800926,0.0003164633,0.010204793,0.070029914,3.0645027e-05,0.0011669426,0.1071992,0.042890493,0.0044513773,0.16476758,0.0016189953,5842
0.02356309,0.017840708,0.66420937,0.025890192,0.019754866,0.0023350937,0.10581321,0.01869725,0.02083808,0.034928296,0.017143805,0.048986085,5843
0.0507428,0.12756045,0.00036641335,0.014191917,0.63096315,3.3188975e-05,0.001493086,0.06402866,0.054705817,0.0072870343,0.04669587,0.0019316188,5844
0.018045781,0.1144212,0.0003345033,0.015353194,0.049387664,3.1315747e-05,0.0012882253,0.53987557,0.10930967,0.004994498,0.14506468,0.0018936793,5845
0.012604349,0.107981816,0.000324098,0.009046206,0.034208927,3.2450735e-05,0.0011595127,0.12942274,0.032703757,0.0039942157,0.666921,0.00160091,5846
0.027173333,0.02051856,0.61279345,0.029676657,0.022747662,0.0026668315,0.123822756,0.021521779,0.023944046,0.04040466,0.019734332,0.054995865,5847
0.006489165,0.004599254,0.002728624,0.011593373,0.0051416494,0.00012116668,0.015936911,0.005167308,0.0066472227,0.010597334,0.0043618926,0.9266161,5848
0.07529559,0.048651066,0.007585502,0.27616015,0.056182656,0.0004725885,0.044719163,0.059056178,0.090599425,0.10678127,0.04520097,0.18929547,5849
0.05387523,0.03323875,0.0024341953,0.6201529,0.039561592,0.00017161359,0.012987274,0.043176714,0.08084995,0.051885832,0.030081408,0.031584553,5850
0.80479074,0.022138502,0.00051136187,0.021978844,0.057343625,4.0821382e-05,0.002530522,0.020260269,0.030063307,0.022853954,0.01456125,0.0029268453,5851
0.014744684,0.010670523,0.007632218,0.025121301,0.011846234,0.0003217053,0.03968031,0.011898451,0.015058263,0.023520662,0.010148857,0.8293568,5852
0.04963753,0.017849572,0.0030480179,0.04459372,0.025256164,0.00017726667,0.029728452,0.01920142,0.026196573,0.74740005,0.015298532,0.021612732,5853
0.041463453,0.030227527,0.3396181,0.04538314,0.03394419,0.0029942312,0.25660443,0.03178482,0.035782754,0.06530402,0.028894313,0.08799898,5854
0.0126097435,0.00972965,0.82681435,0.013913817,0.010694773,0.0014751898,0.049771816,0.0102008525,0.011306888,0.018176213,0.009388489,0.025918184,5855
0.052393805,0.01891623,0.0034225984,0.042424854,0.026848078,0.000197986,0.033370193,0.01991817,0.026611231,0.7379527,0.016104927,0.02183918,5856
0.05316812,0.033675946,0.0024246715,0.62060523,0.039738372,0.00017189066,0.01272797,0.043665867,0.08217001,0.049785353,0.030454868,0.031411685,5857
0.032657012,0.027226394,0.58641386,0.037567716,0.029000849,0.006813111,0.08187181,0.0285001,0.03125348,0.042389106,0.026559222,0.06974736,5858
0.068250015,0.040468197,0.009366776,0.1682358,0.048145782,0.0005179941,0.07139039,0.047487844,0.06839969,0.1311802,0.03738245,0.3091748,5859
0.5215415,0.056454405,0.00069672946,0.031153709,0.21655324,5.8481248e-05,0.003178729,0.046633802,0.06586746,0.021558715,0.032420024,0.0038832554,5860
0.59578305,0.038277593,0.0013029226,0.0586498,0.08115373,9.9419834e-05,0.0069884807,0.038256627,0.058976647,0.08518547,0.027440576,0.007885664,5861
0.062799774,0.05603561,0.21205297,0.065417305,0.058474638,0.11581072,0.099987626,0.057240605,0.059884585,0.07268087,0.055143163,0.0844721,5862
0.07901635,0.081783056,0.0004016991,0.015220407,0.6809517,3.5769513e-05,0.0016774001,0.047055077,0.04776774,0.008852668,0.03512862,0.002109555,5863
0.012189777,0.10542641,0.00031400146,0.008873705,0.03300888,3.140564e-05,0.0011237299,0.13026221,0.032459028,0.0038691573,0.670883,0.0015586995,5864
0.01432888,0.10538045,0.0003344354,0.011249823,0.037835408,3.2599426e-05,0.0012338646,0.3003401,0.0492427,0.004408765,0.47386497,0.0017479655,5865
0.028444238,0.05639917,0.00041165724,0.033227686,0.052117497,3.6243327e-05,0.0017141645,0.1496957,0.6179862,0.0075077643,0.04983171,0.0026280235,5866
0.48940486,0.0609989,0.000746505,0.029744029,0.24641316,6.310984e-05,0.0033657635,0.0469219,0.06172357,0.022375103,0.03420164,0.004041444,5867
0.012255815,0.008344764,0.0034081643,0.02459551,0.009456434,0.00016763041,0.022261513,0.009509877,0.012706553,0.020617254,0.007852633,0.8688238,5868
0.009928791,0.0072704554,0.004611132,0.017679159,0.008026581,0.00020601618,0.023385696,0.008187841,0.0104130795,0.015463871,0.006952334,0.8878751,5869
0.04576734,0.032200273,0.0009486244,0.629969,0.038846422,7.464927e-05,0.0044926275,0.04792512,0.14197606,0.02150927,0.028041625,0.008248938,5870
0.039642487,0.02151044,0.01305351,0.043716583,0.0267347,0.0005264567,0.59813255,0.023085363,0.028620174,0.11664492,0.019611213,0.06872168,5871
0.045143142,0.03651134,0.3616277,0.055721518,0.039213188,0.004785757,0.1404487,0.038794253,0.043714844,0.06188439,0.035493683,0.13666146,5872
0.0769562,0.035058625,0.010888962,0.07996076,0.0461318,0.0005435713,0.1722727,0.037717782,0.048932,0.38661492,0.031088402,0.073834255,5873
0.026006524,0.021267492,0.68495095,0.027798895,0.022915235,0.006672458,0.06601638,0.022021798,0.023812426,0.034081545,0.02066406,0.043792278,5874
0.040920194,0.028702503,0.13361074,0.046850406,0.03261042,0.0020234748,0.44514963,0.03053105,0.03514649,0.06968169,0.027321465,0.10745191,5875
0.027594004,0.008736482,0.0012309784,0.019889278,0.012885392,7.519964e-05,0.010438454,0.009163147,0.012513378,0.8822281,0.0073012277,0.007944417,5876
0.057733394,0.035026453,0.0026716758,0.5952118,0.041909892,0.00018675247,0.014407687,0.044911046,0.083213545,0.057693377,0.031528413,0.03550595,5877
0.026783098,0.045603465,0.00040241014,0.037566517,0.043925215,3.5070378e-05,0.0016917625,0.108681135,0.68487734,0.007437655,0.040343676,0.0026525948,5878
0.07559837,0.04277229,0.009288861,0.18395975,0.05171732,0.0005174853,0.075020455,0.050461844,0.07312428,0.15716584,0.039411243,0.24096224,5879
0.03062291,0.01711856,0.01114846,0.035648197,0.021018812,0.00043755246,0.67837626,0.018593332,0.023032516,0.08438718,0.015768956,0.06384729,5880
0.05309873,0.019387936,0.0035426707,0.044903025,0.027383646,0.00020388393,0.03526642,0.020569673,0.027598318,0.7280935,0.016577486,0.02337473,5881
0.019631341,0.5779555,0.0003283108,0.011660517,0.08448452,3.13244e-05,0.001229551,0.11636762,0.054011147,0.0048329853,0.1277402,0.0017269682,5882
0.011824844,0.09926705,0.0002994628,0.008849906,0.03174207,2.9767318e-05,0.0010789164,0.14900361,0.033788566,0.003739409,0.6588682,0.0015082716,5884
0.012293062,0.10773428,0.00031928773,0.008968725,0.033290382,3.1977965e-05,0.0011401122,0.1278804,0.03261092,0.003914203,0.6702336,0.0015830065,5885
0.0122759715,0.10569776,0.00031565505,0.008899594,0.03326286,3.1573345e-05,0.0011299528,0.1303606,0.03248277,0.0038928539,0.67008525,0.0015651617,5886
0.014885123,0.009441062,0.015707716,0.016443623,0.011134469,0.00041988448,0.8373288,0.010038239,0.011835678,0.030410483,0.008824652,0.033530302,5887
0.07538333,0.044620868,0.0045919903,0.43663833,0.053471718,0.00030449743,0.026495362,0.055336785,0.094058245,0.094523296,0.04038002,0.07419566,5888
0.028362542,0.08601392,0.00046309183,0.028871708,0.061715603,4.185137e-05,0.0018666637,0.34998786,0.34412882,0.007706825,0.088030405,0.0028107127,5889
0.07781036,0.047127303,0.005510612,0.38184738,0.05588916,0.00035835884,0.032248475,0.05804428,0.095365115,0.10320905,0.04300037,0.09958955,5890
0.79464126,0.023169432,0.0004948741,0.023479726,0.061055318,3.963826e-05,0.0024384486,0.021797707,0.033507604,0.021262545,0.015230163,0.0028832841,5891
0.05255733,0.04347431,0.271256,0.06615473,0.046256017,0.0056913635,0.14025939,0.046175856,0.05203857,0.06982668,0.042343546,0.16396621,5892
0.059627883,0.03251131,0.014691324,0.082740225,0.040062238,0.0006454479,0.30725804,0.03598568,0.04688358,0.17283791,0.029751252,0.17700508,5893
0.040882632,0.028284019,0.12235149,0.045459643,0.032345973,0.0019485466,0.47036615,0.02988476,0.03436549,0.0707679,0.026781395,0.09656202,5894
0.027607877,0.55076504,0.00039776278,0.012153658,0.161048,3.8078197e-05,0.0014977371,0.08657255,0.04523265,0.0061135893,0.10659388,0.0019791157,5895
0.07787413,0.034243323,0.009884941,0.075502366,0.045659922,0.0005062719,0.14073202,0.03648537,0.047254395,0.43921217,0.030110372,0.06253471,5896
0.077058025,0.047452603,0.005521695,0.38341975,0.055948872,0.00036051168,0.03185853,0.058505163,0.09614026,0.09998846,0.04337085,0.10037526,5897
0.037243124,0.031385228,0.5383098,0.042334262,0.03331477,0.00945478,0.086819954,0.032735787,0.035684187,0.047502257,0.03064646,0.07456934,5898
0.058381807,0.20520265,0.0005005118,0.023658313,0.37288448,4.50772e-05,0.0020360067,0.12372165,0.12773019,0.009648117,0.07339762,0.0027935237,5899
0.01873134,0.011334855,0.0100860605,0.023605255,0.013512408,0.00034907347,0.7782245,0.01239124,0.015243867,0.0432654,0.010583515,0.06267242,5900
0.02446244,0.015981156,0.03456129,0.027031291,0.018652754,0.000816143,0.723958,0.01698467,0.01982222,0.04711868,0.015027405,0.05558398,5901
0.055261042,0.09741673,0.00056794455,0.04381692,0.119731456,4.9536942e-05,0.0023828202,0.1265794,0.4814839,0.011359896,0.057777632,0.003572661,5902
0.049203545,0.041955236,0.41873673,0.05248754,0.044491492,0.02484145,0.100031935,0.04327383,0.046169396,0.06084058,0.041044824,0.07692353,5903
0.022779567,0.5841327,0.00034208345,0.010711505,0.12268659,3.280159e-05,0.0012869634,0.09189724,0.042169575,0.0051921266,0.11705419,0.0017147162,5904
0.014815505,0.10113432,0.00030523844,0.012086033,0.039800614,2.9092165e-05,0.0011549927,0.53293884,0.06631013,0.004313922,0.22544657,0.0016647296,5905
0.013069257,0.11586484,0.00034412945,0.009426695,0.035464335,3.4597255e-05,0.0012232712,0.124135286,0.03346291,0.0041789585,0.6611029,0.0016928778,5906
0.50694615,0.059758075,0.0007655748,0.029407352,0.23420689,6.4671454e-05,0.003453859,0.045439266,0.059059393,0.023135759,0.03365011,0.0041128322,5907
0.020724708,0.014334206,0.005012899,0.045106623,0.016134495,0.000261352,0.030557543,0.016534295,0.022383234,0.033203702,0.01354378,0.7822032,5908
0.059654895,0.04285471,0.0010805904,0.48384264,0.052374806,8.6136686e-05,0.005059662,0.06546498,0.2190687,0.024763167,0.036810506,0.008939226,5909
0.07433113,0.031241229,0.007619884,0.07522077,0.042141546,0.00040571886,0.096478835,0.03370089,0.044674143,0.5122355,0.027386218,0.054564152,5910
0.045244314,0.03774473,0.40382716,0.05456556,0.040100757,0.0068308106,0.11586754,0.039826497,0.04422687,0.059136074,0.03684011,0.11578962,5911
0.44998333,0.04558269,0.0020664257,0.0686929,0.08957727,0.00015371229,0.011538817,0.04399532,0.063404895,0.17969306,0.033301584,0.012009907,5912
0.010180322,0.0080052605,0.86902684,0.010973262,0.008749033,0.0015609914,0.033462696,0.008340417,0.009139766,0.014163982,0.0077397884,0.018657632,5913
0.027919522,0.50103307,0.0003582626,0.012762224,0.17569622,3.3695524e-05,0.0013806374,0.11283804,0.05723245,0.0058275834,0.10305855,0.0018597266,5914
0.064400904,0.032377195,0.014391183,0.06776857,0.041305535,0.0006481811,0.3564349,0.03472944,0.043663513,0.23282734,0.029179394,0.082273774,5915
0.06504648,0.052389726,0.0010895451,0.31734002,0.06282647,8.850284e-05,0.0049820296,0.08398453,0.33491006,0.023993207,0.04477777,0.008571626,5916
0.051470697,0.044465818,0.38728568,0.056114573,0.046856977,0.02646987,0.100914836,0.04593866,0.04914579,0.06288517,0.043565057,0.08488687,5917
0.009799104,0.00600041,0.0060933623,0.011956571,0.0071310126,0.00020090332,0.8873353,0.006538693,0.007945292,0.022011342,0.0056202514,0.029367754,5918
0.01767578,0.011418635,0.01706327,0.021713624,0.013318982,0.00047176206,0.7831723,0.012368063,0.0148369875,0.035567064,0.01075524,0.061638337,5919
0.746058,0.029120216,0.00054588215,0.026658567,0.080809794,4.4243287e-05,0.0026488013,0.027883317,0.042525012,0.021500451,0.019042723,0.003162994,5920
0.058374975,0.05101019,0.30607042,0.062069386,0.05359411,0.04926184,0.10505795,0.052437823,0.05550186,0.06981147,0.050074395,0.08673566,5922
0.03946269,0.3448178,0.00042328244,0.015102961,0.33562344,3.938903e-05,0.0016586041,0.10280481,0.06311387,0.00733554,0.08742842,0.0021891245,5923
0.014908264,0.113039054,0.00031475854,0.011556824,0.041117966,3.026461e-05,0.0011805147,0.4303893,0.057416756,0.0043615936,0.32400525,0.0016793956,5924
0.0123039605,0.10528336,0.00031537595,0.0089014545,0.03334104,3.1532632e-05,0.0011298456,0.13143529,0.032523587,0.0038967745,0.669274,0.0015637943,5925
0.017197933,0.628883,0.00028387315,0.00951313,0.078737445,2.7221115e-05,0.001061144,0.0963477,0.041408923,0.004176143,0.12090109,0.0014623719,5926
0.060128074,0.054811615,0.0010002498,0.22355855,0.06341805,8.242048e-05,0.0044898666,0.093259156,0.42313704,0.021042245,0.047450554,0.0076221875,5927
0.032613896,0.019413415,0.0010895553,0.7827373,0.023683498,7.928231e-05,0.0056690834,0.025790893,0.053607035,0.025945246,0.017221335,0.012149458,5928
0.06993607,0.06768647,0.091816805,0.07072861,0.068531126,0.19946365,0.07878488,0.068106726,0.06899184,0.07277807,0.06737209,0.07580374,5929
0.040297434,0.03371445,0.48087123,0.04752511,0.03581644,0.007296787,0.1009034,0.035448305,0.03908304,0.05229285,0.03292892,0.09382204,5930
0.7876994,0.024271486,0.00058703846,0.02334906,0.06222141,4.682778e-05,0.0029044466,0.021723736,0.031390812,0.026563367,0.015936181,0.0033062147,5931
0.061813034,0.054406736,0.25596678,0.06457575,0.057066336,0.074956186,0.10491677,0.055709817,0.058551397,0.07286537,0.05345239,0.08571937,5932
0.48210528,0.06097926,0.0007205297,0.030754356,0.24730216,6.080936e-05,0.0032596653,0.048619017,0.06619461,0.021664336,0.034376226,0.00396369,5933
0.029804373,0.009558547,0.001380081,0.021596827,0.014049524,8.3935e-05,0.011833173,0.01002142,0.013635649,0.8711858,0.008002037,0.008848665,5934
0.05849938,0.036581278,0.009062237,0.14431769,0.042722676,0.0004992112,0.06341502,0.042631637,0.06087693,0.10320646,0.033888195,0.40429935,5935
0.027673906,0.052197177,0.00041141306,0.03477662,0.048553184,3.6115885e-05,0.0017175265,0.13607071,0.6415988,0.007501546,0.046807013,0.0026559473,5936
0.124478586,0.07539403,0.00091314706,0.1069842,0.12739065,7.571832e-05,0.0041373116,0.09725621,0.38310325,0.02337931,0.05070109,0.006186431,5937
0.089206934,0.031248905,0.003843509,0.11962096,0.04423785,0.00023677779,0.031486016,0.03555762,0.053367067,0.52850294,0.026871245,0.0358202,5938
0.072370775,0.016725281,0.0014959496,0.03730304,0.026869599,9.9646466e-05,0.010434118,0.017387582,0.024733234,0.76956034,0.013448592,0.009571847,5939
0.0457887,0.02956611,0.008393826,0.106830254,0.03412354,0.00045031306,0.058010936,0.034368467,0.04802832,0.07925776,0.02761449,0.5275673,5940
0.78153867,0.024100723,0.0006020285,0.02633782,0.059672337,4.763002e-05,0.0030233117,0.022463232,0.03382736,0.02877955,0.016119367,0.003488049,5941
0.012267477,0.10775735,0.00031898243,0.008970959,0.033207197,3.1946587e-05,0.0011388194,0.12796183,0.032653417,0.0039083366,0.6702012,0.0015824509,5942
0.014485809,0.1865569,0.00034896974,0.009935641,0.043727808,3.479407e-05,0.0012486399,0.12949248,0.03715001,0.0043832003,0.57090354,0.0017321266,5943
0.012108649,0.09864482,0.00030331127,0.009201369,0.03227691,3.003742e-05,0.00109751,0.16878602,0.036027513,0.003820394,0.6361633,0.0015402145,5944
0.0746214,0.08898402,0.0004171782,0.015425658,0.6801845,3.7261136e-05,0.0017229299,0.04516314,0.047075525,0.0089334585,0.035248034,0.002186999,5945
0.07729557,0.048677996,0.0062093525,0.3472867,0.05685162,0.000400297,0.03593609,0.059820224,0.09597444,0.10290666,0.044816032,0.123825006,5946
0.077947244,0.047062546,0.005500138,0.38199505,0.055875663,0.0003575047,0.03225663,0.057945296,0.09523647,0.103727356,0.04291872,0.09917745,5947
0.7655612,0.025493044,0.0006160265,0.029642263,0.06271752,4.8721206e-05,0.003100932,0.024561666,0.038257897,0.02915601,0.01720363,0.0036410666,5948
0.049879752,0.04026796,0.27754375,0.06291902,0.043243397,0.0046310625,0.1546454,0.04287744,0.0486699,0.06866429,0.039086513,0.16757156,5949
0.030835986,0.017194277,0.011240767,0.035682924,0.021137116,0.00043967657,0.67667,0.018615484,0.023079624,0.08542849,0.015799893,0.06387571,5950
0.06108138,0.053687733,0.26741758,0.064126424,0.05632448,0.06804835,0.105117574,0.05503481,0.057942282,0.072238326,0.052742694,0.086238384,5951
0.03835204,0.026580064,0.10177126,0.04414161,0.030321306,0.0017317572,0.5006881,0.028339231,0.03277385,0.0668103,0.025268473,0.10322203,5952
0.07752055,0.035341278,0.011337846,0.077030115,0.046574306,0.0005635756,0.18033066,0.03771925,0.048491087,0.3832533,0.03127254,0.07056547,5953
0.022238642,0.014116566,0.0006446567,0.84529793,0.017026654,4.8335507e-05,0.0032185658,0.019382773,0.04415025,0.01479039,0.012491155,0.006594134,5954
0.057478223,0.050528925,0.315497,0.06311749,0.0528623,0.035601594,0.10461436,0.052180827,0.05564964,0.06875637,0.049642194,0.09407104,5955
0.047784902,0.026577946,0.000854849,0.69468015,0.034888472,6.58041e-05,0.004217117,0.03670292,0.10167937,0.022866549,0.022166666,0.0075152596,5956
0.043877654,0.026157998,0.016758015,0.062094145,0.031245634,0.0006574167,0.41041484,0.028997246,0.036853988,0.10397113,0.024340607,0.21463126,5957
0.038076352,0.0129579455,0.0020200051,0.031631634,0.01865798,0.00012011343,0.018485472,0.013825046,0.018937089,0.8204061,0.010992146,0.013890185,5958
0.0077130767,0.0045359465,0.0041932343,0.008649405,0.0054847444,0.00014457463,0.9192114,0.004870185,0.0058946097,0.018672338,0.004199207,0.01643125,5960
0.012438223,0.11051139,0.00032606506,0.00912633,0.033650875,3.2695294e-05,0.0011616759,0.12674603,0.033052046,0.0039755595,0.66736275,0.0016163748,5961
0.02517597,0.095648296,0.00042108318,0.023750005,0.060047626,3.8461916e-05,0.0016743249,0.44080597,0.24234423,0.006798703,0.100796945,0.0024984512,5962
0.022402745,0.013713261,0.0006496054,0.8484058,0.016725563,4.836051e-05,0.0032869244,0.018679207,0.041859806,0.015408108,0.012103593,0.0067169694,5963
0.07196194,0.029522013,0.006793854,0.070852764,0.040134203,0.00036793173,0.082080565,0.03185185,0.042281378,0.5505609,0.02581893,0.047773715,5964
0.06098906,0.048570413,0.0011267986,0.39617452,0.05738084,9.091078e-05,0.0051832213,0.077453054,0.27702984,0.024503425,0.042371742,0.009126139,5965
0.035602298,0.022789897,0.0007534017,0.7416249,0.028197717,5.835214e-05,0.0036542923,0.03280499,0.08994927,0.018070737,0.019725418,0.006768774,5966
0.05633936,0.020953305,0.003910771,0.050633084,0.029388335,0.00022287588,0.0397826,0.022335073,0.030205004,0.7010677,0.017953433,0.027208447,5967
0.0433957,0.027624782,0.0017559525,0.69401103,0.032685544,0.00012667433,0.009068113,0.036433693,0.07167434,0.037153512,0.024906443,0.021164238,5968
0.454332,0.045033876,0.0020161944,0.069600634,0.08854,0.00014997191,0.011286398,0.04393351,0.0637969,0.1764619,0.033022773,0.011825921,5969
0.04135282,0.03475526,0.50811654,0.04426589,0.037053533,0.01593379,0.09098484,0.035927873,0.038528696,0.052198406,0.033934005,0.066948295,5970
0.011599053,0.006755815,0.0057371496,0.013289408,0.00818883,0.00020339713,0.87684685,0.007275574,0.008880711,0.028851083,0.006243546,0.026128506,5971
0.055259127,0.028726907,0.014905454,0.057706498,0.036279008,0.00063972524,0.4555315,0.030652782,0.038087048,0.18018644,0.025977368,0.07604812,5972
0.026623772,0.01800137,0.006003336,0.058418475,0.020438977,0.000313489,0.0382931,0.020719795,0.028309802,0.043863963,0.016902262,0.72211176,5973
0.044879705,0.03837936,0.45409498,0.050531305,0.040528737,0.014596063,0.09595102,0.039913118,0.043208748,0.055998478,0.037557617,0.08436084,5974
0.1172112,0.08419739,0.0008136523,0.0780647,0.1498123,6.847234e-05,0.0036152839,0.10418239,0.38367248,0.019893713,0.05316014,0.005308286,5975
0.04257544,0.030431436,0.1769772,0.049406517,0.034317907,0.0023271593,0.37760723,0.03239759,0.037203405,0.07036479,0.029062027,0.11732928,5976
0.29569352,0.042494226,0.0023845446,0.08586158,0.076441586,0.00017068027,0.014370384,0.043562923,0.06498314,0.32654396,0.032508343,0.01498515,5977
0.078447275,0.041269112,0.003760792,0.4726689,0.051694214,0.0002507628,0.022339744,0.050574154,0.08921441,0.100650296,0.036367387,0.052762996,5978
0.014435527,0.008391457,0.0076318933,0.015648006,0.010203994,0.00026562708,0.85275775,0.008927692,0.010791706,0.035527017,0.007719128,0.027700208,5979
0.013065607,0.11778005,0.00034754572,0.009577026,0.035337664,3.4949306e-05,0.0012331078,0.12503299,0.034144655,0.0041985177,0.657532,0.0017159372,5980
0.012340509,0.10798861,0.00032036856,0.008981993,0.033433363,3.2091164e-05,0.0011439621,0.12765531,0.032602224,0.00392795,0.6699865,0.0015871199,5981
0.026438514,0.093814895,0.00042707275,0.02450178,0.062452562,3.887807e-05,0.0017086054,0.42745733,0.25663888,0.0070233154,0.09696025,0.0025379076,5982
0.7871061,0.02533548,0.0005310382,0.020732725,0.070621856,4.301883e-05,0.0025605622,0.021835854,0.030810239,0.021395141,0.016086707,0.0029413137,5983
0.018088046,0.086856954,0.0003202198,0.015436342,0.046352964,2.972186e-05,0.0012528292,0.595319,0.11557244,0.0049541853,0.11398903,0.0018282153,5984
0.038797688,0.026443064,0.031318687,0.055821504,0.03011464,0.000994451,0.28670743,0.02906063,0.035742763,0.070544496,0.02504532,0.36940935,5985
0.026599966,0.017152797,0.034773875,0.028899916,0.020137817,0.00084310054,0.7059944,0.018063275,0.021177452,0.052166887,0.015991034,0.058199387,5986
0.10643024,0.02291083,0.0019183051,0.046862792,0.03762246,0.00012982797,0.0128980735,0.023404084,0.0329833,0.6848682,0.01818811,0.01178382,5987
0.040819053,0.029840475,0.35247946,0.04481102,0.033469465,0.0029949192,0.24891235,0.031399485,0.035335995,0.064054415,0.028548736,0.087334566,5988
