cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.011629689,0.06973177,0.0009108778,0.027713843,0.05150078,0.00020779845,0.0037404702,0.82225865,0.012255048,5.0990555e-05,6367.0
0.0502991,0.037004855,0.56119907,0.04297077,0.041008364,0.091170266,0.08470166,0.034657024,0.051097274,0.005891629,6368.0
0.054206774,0.042232856,0.27535355,0.047655866,0.045976147,0.34763,0.08070343,0.04003573,0.0546553,0.011550334,6369.0
0.06043671,0.06062588,0.0010705896,0.74490213,0.03596615,0.0002019049,0.0068886285,0.025511164,0.06435122,4.5578745e-05,6370.0
0.09940209,0.06094093,0.0014383097,0.6501639,0.04175711,0.000265314,0.009827342,0.027763579,0.10838214,5.931815e-05,6371.0
0.010928903,0.07559435,0.000809053,0.02714891,0.04559317,0.00018302877,0.0033766085,0.8249496,0.011371485,4.485792e-05,6372.0
0.03423155,0.014040586,0.0153972125,0.02153378,0.017174793,0.0013459974,0.8463794,0.011618316,0.03804711,0.00023136636,6373.0
0.82392126,0.020839743,0.0015108873,0.056641698,0.01658898,0.00025283985,0.012573861,0.011581085,0.056034893,5.4754066e-05,6375.0
0.82655513,0.020330496,0.0014628798,0.055918016,0.016243914,0.00024482186,0.012212378,0.01129323,0.055686165,5.3007076e-05,6376.0
0.07120564,0.024718845,0.011019791,0.043578822,0.031918168,0.0012945716,0.68966717,0.019710902,0.10664538,0.00024073769,6377.0
0.027571062,0.019202605,0.78579545,0.022803534,0.021185987,0.024886465,0.05094737,0.017644802,0.027764795,0.0021978568,6378.0
0.07905222,0.04426182,0.32345545,0.058874685,0.052526098,0.011498392,0.30523887,0.03913153,0.08432917,0.0016317815,6379.0
0.01778534,0.012231906,0.8626607,0.01467331,0.013822772,0.013306618,0.034825183,0.011302347,0.01817312,0.0012186718,6380.0
0.01627038,0.029843386,0.0010206045,0.035626628,0.8419617,0.00020702866,0.0053186542,0.047549374,0.022155572,4.674999e-05,6381.0
0.09498791,0.024583302,0.0016248978,0.09212801,0.028684407,0.0002733302,0.014961675,0.01548341,0.7272149,5.820674e-05,6382.0
0.011819221,0.07277143,0.0009292687,0.028180841,0.050249595,0.00021233196,0.003803529,0.8195564,0.012425219,5.220183e-05,6383.0
0.044119276,0.035001427,0.18723017,0.039163172,0.037897345,0.50360876,0.06356539,0.033305205,0.04447659,0.011632625,6384.0
0.07279353,0.06863988,0.09483296,0.07062377,0.070163794,0.14986536,0.078932755,0.06778642,0.07284299,0.25351852,6385.0
0.1633362,0.066391625,0.0016991561,0.5722135,0.042778756,0.00031172248,0.011687573,0.029601041,0.11191084,6.964563e-05,6386.0
0.05682112,0.09191759,0.0010853433,0.7260741,0.038378846,0.00020898452,0.006555494,0.031756543,0.04715418,4.7813894e-05,6387.0
0.010864715,0.0748596,0.0008037312,0.02698664,0.045544337,0.00018181451,0.0033553191,0.8260542,0.011305159,4.454979e-05,6388.0
0.7341749,0.026669506,0.0025191398,0.07003559,0.023649922,0.00040423853,0.024306277,0.015787093,0.10236738,8.593262e-05,6389.0
0.8256511,0.020579057,0.001481787,0.05623336,0.016513811,0.00024815818,0.012327385,0.011461333,0.05545021,5.3730455e-05,6391.0
0.8283987,0.01969402,0.0014187073,0.054974407,0.015982265,0.00023688872,0.011988206,0.01098442,0.05627117,5.1231043e-05,6392.0
0.04268823,0.019022001,0.02259573,0.028865865,0.023795206,0.0019469728,0.79273,0.016034028,0.051992174,0.00032978802,6393.0
0.01941363,0.7898448,0.00090797804,0.0641857,0.028614648,0.00019456634,0.00418923,0.07603783,0.016564183,4.741161e-05,6394.0
0.046241242,0.036576506,0.20214802,0.04098064,0.03969693,0.4742282,0.06700597,0.03480812,0.04661264,0.011701639,6395.0
0.14364716,0.04770158,0.009008844,0.10210486,0.07577452,0.0013231699,0.13659532,0.038179334,0.44540384,0.00026131523,6396.0
0.027282488,0.040553734,0.0016634647,0.055869367,0.7695095,0.00032812977,0.0091974875,0.055616565,0.039906185,7.310946e-05,6397.0
0.15125038,0.06525294,0.002694366,0.30219278,0.0962358,0.00048036294,0.0206083,0.041963052,0.31921762,0.00010434868,6398.0
0.0141021,0.011589515,0.043727074,0.012746652,0.012433728,0.8549992,0.01905879,0.011121754,0.01418381,0.0060374355,6399.0
0.12277297,0.064226955,0.0014675178,0.6393916,0.04083483,0.00027116752,0.009912164,0.028107554,0.09295444,6.077389e-05,6401.0
0.0204282,0.78753,0.00085771206,0.07513236,0.028959028,0.00018111669,0.0040915976,0.06566212,0.017114125,4.3750853e-05,6402.0
0.01076467,0.0686029,0.0008102717,0.026417218,0.04791263,0.0001836634,0.0033731982,0.8305685,0.011322059,4.4938213e-05,6403.0
0.07465642,0.021020213,0.0015676589,0.07057287,0.02447041,0.0002596638,0.015130822,0.013498554,0.77876836,5.5044988e-05,6404.0
0.011900767,0.07410356,0.0008582092,0.02921556,0.05627552,0.00019319305,0.0036187563,0.8115407,0.012246733,4.7064597e-05,6406.0
0.82874465,0.019996775,0.0013840367,0.056299757,0.016104858,0.00023234128,0.011508487,0.01107875,0.054600053,5.0354258e-05,6407.0
0.055243373,0.017406594,0.0013585795,0.056170058,0.022417028,0.00022651178,0.012920231,0.011735953,0.822474,4.7733658e-05,6408.0
0.021525,0.7216971,0.0010725651,0.06721953,0.038694922,0.00023168244,0.0048711435,0.12602766,0.018603846,5.654339e-05,6409.0
0.030729564,0.024757711,0.11277011,0.027490757,0.026718954,0.6700353,0.043016434,0.0236548,0.030933527,0.009892712,6410.0
0.045092534,0.027084397,0.64872897,0.034685217,0.031378478,0.010483339,0.13007107,0.024235498,0.046887476,0.0013530146,6411.0
0.016817443,0.035067916,0.0010331242,0.038760845,0.82130694,0.00021153783,0.0052863644,0.059513927,0.021953711,4.8144135e-05,6412.0
0.14967407,0.03645573,0.00499396,0.0906667,0.042329624,0.00075687753,0.066739894,0.02504007,0.5831881,0.00015498679,6413.0
0.026171228,0.021195738,0.09206589,0.023480287,0.022843223,0.72226876,0.03633347,0.020274706,0.026353326,0.009013415,6414.0
0.09166707,0.06659313,0.0012424332,0.70338786,0.03502475,0.00023229429,0.008083821,0.026307916,0.06740824,5.250663e-05,6416.0
0.025158422,0.10967427,0.0017855474,0.06364087,0.21187703,0.00039340864,0.007902683,0.5505297,0.028944392,9.365113e-05,6417.0
0.010823109,0.06870625,0.00081782014,0.026273787,0.04721601,0.00018582836,0.003388229,0.83127034,0.011273088,4.552648e-05,6418.0
0.12469598,0.034887906,0.0019721717,0.14618576,0.036496546,0.0003370542,0.017124197,0.020773321,0.6174546,7.251611e-05,6419.0
0.035723142,0.6282889,0.0012573741,0.17418467,0.046188507,0.00025900474,0.0063744946,0.07729182,0.030370463,6.1625076e-05,6420.0
0.18497728,0.039610628,0.0060063032,0.0957336,0.048675437,0.0008874756,0.09161023,0.027816385,0.5045026,0.00018007011,6421.0
0.6405905,0.037707873,0.0018293917,0.14768997,0.028956056,0.00031662593,0.014470675,0.019424578,0.10894499,6.933418e-05,6422.0
0.66329163,0.030573314,0.001866632,0.11069136,0.02717487,0.0003162318,0.015970534,0.01711494,0.13293229,6.821378e-05,6423.0
0.021474047,0.78648984,0.0009154362,0.07537896,0.028453974,0.00019393073,0.0043261345,0.0649919,0.017728748,4.6999972e-05,6424.0
0.032952897,0.02648661,0.123550065,0.0294446,0.028600425,0.6438874,0.04632977,0.025291413,0.03317823,0.010278442,6425.0
0.05612912,0.041921373,0.47497094,0.048279572,0.046219483,0.13783105,0.090806246,0.039394032,0.056752574,0.007695655,6426.0
0.026704991,0.050224245,0.0013851068,0.067010365,0.74370885,0.00027654957,0.0075668176,0.066851094,0.036209572,6.246906e-05,6427.0
0.10187298,0.035623077,0.0024069413,0.11914073,0.05548918,0.00040642614,0.021895574,0.024888963,0.63819,8.6183114e-05,6428.0
0.0608826,0.054611713,0.103456214,0.05756727,0.05686689,0.32542023,0.07113189,0.053381547,0.06099912,0.15568255,6429.0
0.06557153,0.060644258,0.094262734,0.06298339,0.06243858,0.18538721,0.073149234,0.059649855,0.06563849,0.2702747,6430.0
0.05218637,0.12509133,0.0013026812,0.6555736,0.055142164,0.00025405994,0.0076775183,0.045865953,0.05684802,5.8253423e-05,6431.0
0.020999555,0.7853588,0.00088518386,0.07445711,0.029311359,0.00018726726,0.004199626,0.067286305,0.01726955,4.530276e-05,6432.0
0.010863968,0.06807711,0.0008243048,0.026355635,0.048048325,0.00018728225,0.0034155936,0.83081686,0.01136501,4.5866884e-05,6433.0
0.049246076,0.50672215,0.0015670877,0.26807365,0.050375067,0.00031944035,0.008136336,0.07451679,0.040967733,7.567097e-05,6434.0
0.0110155335,0.07050792,0.0008330759,0.026561279,0.047342476,0.00018919674,0.003447598,0.82867455,0.011381957,4.6405075e-05,6436.0
0.82748073,0.020437589,0.0013853766,0.057614043,0.016153218,0.00023337972,0.011380226,0.011224778,0.054040097,5.0665476e-05,6437.0
0.060043175,0.016715225,0.0013634862,0.05366933,0.021267796,0.00022508999,0.013435777,0.0112083135,0.82202446,4.7309957e-05,6438.0
0.019942103,0.7921426,0.0009076774,0.06729583,0.02806091,0.0001936822,0.0042222445,0.07028478,0.016903104,4.7126636e-05,6439.0
0.02127566,0.014771667,0.8344251,0.017637301,0.016654013,0.01743082,0.040859256,0.013674946,0.02171793,0.0015533156,6440.0
0.23770055,0.033376757,0.0024602828,0.11926879,0.03656266,0.0004050417,0.024159877,0.020549264,0.52543086,8.589254e-05,6441.0
0.022274746,0.12543699,0.0014310153,0.060743853,0.14788416,0.0003123706,0.0064443457,0.61108005,0.024317857,7.463875e-05,6442.0
0.11913092,0.0797032,0.003344508,0.2602577,0.1916883,0.00060872507,0.023971928,0.061147667,0.26001477,0.000132214,6443.0
0.05593414,0.049586046,0.1019498,0.052565347,0.051852606,0.40823993,0.06657234,0.04835138,0.056054965,0.108893424,6444.0
0.042819597,0.034018453,0.17888057,0.038032867,0.036859322,0.52086604,0.06150286,0.032400038,0.04314574,0.01147457,6445.0
0.0507955,0.10853255,0.0011489196,0.70060825,0.04434724,0.00022340649,0.006806918,0.037659906,0.049826115,5.12209e-05,6446.0
0.03156879,0.69958246,0.0011625821,0.13081801,0.036983736,0.00024184959,0.005736243,0.06826138,0.025586987,5.7986563e-05,6447.0
0.01107955,0.06709396,0.0008401627,0.026824992,0.05110091,0.00019069268,0.003489427,0.8276973,0.011636367,4.662017e-05,6448.0
0.052493025,0.031619225,0.58290696,0.040680468,0.037362408,0.011726209,0.1575006,0.028499223,0.05569733,0.0015145882,6449.0
0.032337002,0.667198,0.0011688764,0.14803119,0.04268972,0.00024178377,0.005862629,0.075236306,0.027176775,5.7673227e-05,6450.0
0.3624025,0.062124614,0.002160314,0.34251568,0.0439666,0.00038532802,0.015885178,0.029680353,0.14079422,8.53225e-05,6451.0
0.7876031,0.023981506,0.0013903716,0.07747023,0.018758561,0.0002370033,0.011273656,0.012789676,0.06644431,5.166391e-05,6452.0
0.038759448,0.030967668,0.15372908,0.034519155,0.033531267,0.5736887,0.055097632,0.02954666,0.03901638,0.011144039,6453.0
0.018443948,0.19472392,0.0011903234,0.051187288,0.06162236,0.00026537507,0.005132551,0.6488183,0.018551087,6.484031e-05,6454.0
0.047977287,0.037849437,0.21526682,0.042460613,0.041107185,0.44935143,0.06986164,0.035997506,0.048368458,0.011759561,6455.0
0.03841171,0.013557847,0.007183425,0.023109488,0.0168855,0.000796748,0.8378999,0.010785582,0.05122308,0.00014670887,6456.0
0.021646164,0.03366303,0.0013110313,0.04424569,0.81370294,0.00026153482,0.007071437,0.048361365,0.029678289,5.8502796e-05,6457.0
0.10689168,0.08230964,0.0027643242,0.344758,0.13689099,0.00050848525,0.019334149,0.05571821,0.25071293,0.00011161237,6458.0
0.06451115,0.028090216,0.04237616,0.041339964,0.03412714,0.0032796958,0.6950192,0.023603963,0.0671043,0.000548261,6459.0
0.06368145,0.058056768,0.09879108,0.060717035,0.060072877,0.2359996,0.07257248,0.05692657,0.06376786,0.22941425,6460.0
0.056050535,0.066441,0.0009904874,0.76025814,0.033728518,0.0001886555,0.0061845966,0.025648277,0.05046702,4.2841446e-05,6461.0
0.0456289,0.52573395,0.0014670959,0.2486648,0.053609557,0.0002987134,0.0076364963,0.07878648,0.038103417,7.068334e-05,6462.0
0.01112402,0.06712679,0.0008470169,0.026817208,0.05107836,0.00019236957,0.003511843,0.8275916,0.011663822,4.7056204e-05,6463.0
0.1462989,0.04272306,0.01241283,0.08357313,0.054839674,0.001622784,0.3641603,0.032695964,0.26136062,0.00031273617,6464.0
0.82090026,0.0211719,0.0013439843,0.062261306,0.016374882,0.00022814421,0.010862378,0.011433713,0.055373818,4.965567e-05,6466.0
0.7881852,0.023820229,0.0013857338,0.077093855,0.01858185,0.00023614668,0.011249577,0.012693945,0.06670199,5.1468945e-05,6467.0
0.044553414,0.03533633,0.19048949,0.0395451,0.03835236,0.4972374,0.06431298,0.033658847,0.04492556,0.011588535,6468.0
0.011311144,0.07949572,0.00080952694,0.028160835,0.047511805,0.0001824566,0.003402884,0.81756353,0.01151744,4.462844e-05,6469.0
0.042486873,0.030698191,0.6478736,0.035949957,0.034232605,0.058294848,0.07436226,0.028659284,0.043189727,0.0042527583,6470.0
0.058363114,0.04452486,0.37314034,0.05075466,0.04882779,0.22313394,0.09041301,0.042047147,0.058915965,0.009879222,6471.0
0.025266396,0.065270215,0.0014643596,0.06628768,0.687768,0.00030177066,0.007443288,0.11360179,0.032527253,6.9293295e-05,6472.0
0.027775846,0.080497116,0.0016645548,0.073339924,0.61267525,0.00034750765,0.008233316,0.16053975,0.034846503,8.0306316e-05,6473.0
0.03876452,0.027855562,0.683418,0.032705672,0.031084623,0.04819285,0.068898566,0.025960263,0.0394304,0.0036895126,6474.0
0.06378592,0.058202058,0.09849778,0.060844153,0.060206376,0.23238061,0.07259999,0.057080034,0.06387281,0.23253028,6475.0
0.05086748,0.08432838,0.0011218032,0.72353315,0.043349724,0.00021588225,0.0068515404,0.033231575,0.05645134,4.9156035e-05,6476.0
0.043335725,0.55241054,0.0014186045,0.22770935,0.05216384,0.00029000273,0.0073220283,0.07927589,0.03600529,6.871179e-05,6477.0
0.010998205,0.07107883,0.0008192411,0.026764011,0.047171135,0.00018612648,0.0033983153,0.8281966,0.011341921,4.558657e-05,6478.0
0.010321457,0.0086295735,0.027512727,0.009410459,0.009187543,0.8968291,0.01347695,0.0083052125,0.010361098,0.005965867,6479.0
0.59727967,0.043880895,0.0019545034,0.17720272,0.031695057,0.00034117707,0.015030219,0.021861946,0.11067875,7.508923e-05,6481.0
0.7519703,0.029683096,0.0015603413,0.09694726,0.022064319,0.00026943863,0.01213026,0.015390775,0.069925115,5.908397e-05,6482.0
0.047055673,0.037186373,0.2082412,0.04168517,0.04040085,0.462507,0.06836187,0.03539308,0.04744783,0.011720932,6483.0
0.019032257,0.792487,0.0008663588,0.06742962,0.028284937,0.00018444062,0.004060644,0.07096232,0.016647756,4.4762794e-05,6484.0
0.029565513,0.025349015,0.0665847,0.027303725,0.026786352,0.7056576,0.03710033,0.02453336,0.029643975,0.027475337,6485.0
0.010539299,0.008723423,0.030612728,0.009559447,0.00932599,0.89312434,0.014033221,0.008380201,0.010588126,0.005113264,6486.0
0.023135506,0.059838545,0.0014578332,0.056158587,0.70117027,0.00030429324,0.0071693403,0.12180641,0.028889129,7.012032e-05,6487.0
0.090480596,0.028130686,0.011293598,0.051034763,0.03603049,0.0013591007,0.63130087,0.022072827,0.12804213,0.00025491125,6488.0
0.04232211,0.03681063,0.08677824,0.039384536,0.03873856,0.57315934,0.051915143,0.035745982,0.04244143,0.052704055,6489.0
0.054316737,0.048016213,0.100860804,0.05098254,0.050257783,0.43203944,0.06498845,0.046786964,0.0544765,0.09727459,6490.0
0.049701463,0.085333176,0.0010616537,0.73455846,0.04017904,0.0002047236,0.0064355736,0.03189806,0.05058113,4.671526e-05,6491.0
0.0111115435,0.07059053,0.0008106338,0.027848825,0.05231503,0.00018272924,0.0034186328,0.82193863,0.011738845,4.4509015e-05,6492.0
0.010834549,0.07110096,0.0008165703,0.026488788,0.046265747,0.00018526001,0.003389038,0.82957625,0.011297377,4.542146e-05,6493.0
0.091592655,0.07111717,0.0017069892,0.59873694,0.05044075,0.00031504795,0.011656141,0.033494275,0.14086953,7.046372e-05,6494.0
0.82012117,0.02121869,0.0013391596,0.0627263,0.016410071,0.00022738629,0.010824546,0.011446639,0.055636596,4.94977e-05,6496.0
0.7922935,0.0235338,0.001375763,0.07541145,0.018374307,0.00023439011,0.011158828,0.012559667,0.06500717,5.1087223e-05,6497.0
0.057185262,0.026691956,0.04142796,0.03933998,0.033087958,0.0032041164,0.70880395,0.022728879,0.067000635,0.00052929827,6498.0
0.018529218,0.793116,0.000860798,0.063180946,0.028388225,0.00018415466,0.003993588,0.075665556,0.016036697,4.4780878e-05,6499.0
0.014346894,0.009830495,0.8895602,0.01181794,0.011138297,0.010005862,0.028588424,0.0090790605,0.014689042,0.0009436872,6500.0
0.16790587,0.04604029,0.009898191,0.09754741,0.06514931,0.0013877702,0.19610849,0.03542759,0.38026258,0.00027246666,6501.0
0.018296268,0.036650795,0.0010516451,0.04299676,0.8144369,0.00021345582,0.0055016903,0.0570044,0.02379962,4.8445563e-05,6502.0
0.07388953,0.025398843,0.0020938602,0.076639906,0.039086793,0.00034814692,0.02013884,0.018287549,0.7440435,7.292303e-05,6503.0
0.049280502,0.043234617,0.095675066,0.046066895,0.04537419,0.49484792,0.05962419,0.042065214,0.049410697,0.07442075,6504.0
0.013398305,0.011024427,0.041119136,0.012118952,0.011816489,0.862545,0.018068355,0.010579126,0.013477842,0.005852312,6505.0
0.07013759,0.0699682,0.0013992104,0.67097676,0.048365474,0.00026267642,0.009156317,0.03223741,0.097437285,5.9032587e-05,6506.0
0.06897658,0.06714811,0.0010745093,0.74251556,0.033264782,0.00020328163,0.0067949155,0.025581557,0.054394554,4.61279e-05,6507.0
0.010974085,0.069928885,0.0008069221,0.026866667,0.04975449,0.00018225727,0.0033787463,0.82671505,0.0113483565,4.4524542e-05,6508.0
0.022354957,0.7294801,0.0011516806,0.067751214,0.036447793,0.00025091725,0.00514225,0.11801371,0.019345842,6.1558196e-05,6509.0
0.8295929,0.019855712,0.00137655,0.056026787,0.01585339,0.00023116014,0.011435831,0.010966531,0.05461111,5.010214e-05,6511.0
0.81754756,0.021153124,0.0013239752,0.06368281,0.01650052,0.0002243088,0.010812876,0.011408032,0.057298087,4.8815677e-05,6512.0
0.41955808,0.04116101,0.002483136,0.163485,0.04247922,0.00042010407,0.021942085,0.02418103,0.28420022,9.01182e-05,6513.0
0.02139693,0.786432,0.0009491648,0.071487986,0.028671226,0.00020189885,0.0044343728,0.06868302,0.017694412,4.910629e-05,6514.0
0.016170133,0.013277501,0.050472043,0.014603923,0.014236304,0.8334895,0.021869455,0.012734696,0.016247496,0.006899058,6515.0
0.07088997,0.040668994,0.41686708,0.053387765,0.0479088,0.012039184,0.24553801,0.03612056,0.07492219,0.0016574376,6516.0
0.01791355,0.032145586,0.0010454459,0.04001631,0.8311987,0.00021040034,0.0055579245,0.04787858,0.02398596,4.7463087e-05,6517.0
0.11337253,0.036638483,0.0033892791,0.10267033,0.06390061,0.00055888225,0.033480596,0.02774601,0.6181274,0.000115897084,6518.0
0.015089713,0.01273178,0.038107093,0.013824538,0.013535728,0.8496984,0.019469555,0.0122838225,0.015153131,0.010106208,6519.0
0.05786089,0.044439822,0.34309173,0.05048402,0.04850849,0.25626105,0.08843559,0.041971505,0.05835639,0.01059057,6520.0
0.24120483,0.071393505,0.0019744388,0.4761843,0.04645524,0.00035943868,0.013743374,0.03216531,0.11643925,8.023695e-05,6521.0
0.012264887,0.071226485,0.00097352633,0.028822683,0.05401404,0.00022307599,0.0039687147,0.81556714,0.012884628,5.4789412e-05,6522.0
0.010759806,0.06865847,0.0008082508,0.026421105,0.04811193,0.00018303232,0.0033691335,0.8303325,0.011310999,4.4775104e-05,6523.0
0.82990015,0.019340789,0.0013771327,0.054786917,0.015688492,0.00023033036,0.011619787,0.010766092,0.05624053,4.981173e-05,6524.0
0.037670944,0.015433399,0.016931443,0.023501791,0.018409811,0.0014638389,0.8331029,0.012646713,0.040584743,0.00025442764,6525.0
0.011571945,0.078875236,0.00081884646,0.028989898,0.051465347,0.00018385866,0.0034680685,0.81273806,0.011843827,4.4841032e-05,6526.0
0.8070958,0.022067977,0.0013361495,0.06858465,0.017243374,0.0002269568,0.010887009,0.011844485,0.060664117,4.9423164e-05,6527.0
0.056226924,0.04358359,0.30663952,0.049319435,0.047654722,0.30247995,0.08487265,0.041319028,0.056786235,0.0111179305,6528.0
0.019359987,0.796206,0.00086503907,0.06742276,0.027582502,0.0001841426,0.0040515726,0.06779835,0.016484879,4.4705313e-05,6529.0
0.052297603,0.03866281,0.5360423,0.044771627,0.04285167,0.102608964,0.087052524,0.036278006,0.053034794,0.00639969,6530.0
0.18056399,0.045754187,0.010647646,0.09512488,0.056178518,0.0014485621,0.24578281,0.033627797,0.33058622,0.00028534923,6531.0
0.019608919,0.034962688,0.0011083231,0.044741236,0.8165913,0.00022228275,0.0059536006,0.0503158,0.026445745,5.0107803e-05,6532.0
0.12268146,0.026533704,0.002065452,0.08954927,0.03517758,0.00034096808,0.020398568,0.01769286,0.6854884,7.173816e-05,6533.0
0.060663577,0.054366227,0.10349043,0.057329755,0.05660211,0.3293149,0.07093949,0.05311995,0.06076752,0.15340611,6534.0
0.050175693,0.074657716,0.0010002896,0.7537072,0.036427222,0.00019180705,0.0061458996,0.028287191,0.049363304,4.3679123e-05,6536.0
0.02358808,0.75896436,0.00094146037,0.09048864,0.03291872,0.00019726406,0.004565005,0.06878958,0.019499382,4.7469206e-05,6537.0
0.010843681,0.07317074,0.0008097105,0.026733482,0.045709077,0.0001834419,0.003370024,0.82784086,0.011294158,4.496874e-05,6538.0
0.023238236,0.73591614,0.0011925952,0.06997592,0.03550309,0.00025964866,0.0053228782,0.1085435,0.019984258,6.377937e-05,6539.0
0.018337399,0.0066144997,0.004579394,0.010720085,0.007975335,0.00046307515,0.9254132,0.005283396,0.020529708,8.390554e-05,6540.0
0.816333,0.021537771,0.0013365095,0.06465068,0.016586522,0.00022707076,0.010808256,0.0115626035,0.056908257,4.9457933e-05,6541.0
0.8278195,0.020355588,0.0013937452,0.057191364,0.016064333,0.00023462057,0.011467341,0.0111882035,0.05423432,5.091463e-05,6542.0
0.12263224,0.037957165,0.012917039,0.0713049,0.047751054,0.0016264326,0.4751397,0.029268425,0.2010931,0.00030990964,6543.0
0.020562924,0.7886059,0.00093630695,0.0681312,0.028471496,0.00020007821,0.004340251,0.07147425,0.017228803,4.872559e-05,6544.0
0.01830075,0.01495201,0.059374567,0.016489083,0.016056178,0.8099092,0.024964327,0.014324963,0.018402696,0.0072262525,6545.0
0.019942932,0.21267655,0.0012250332,0.057703786,0.07117301,0.00027005456,0.005402263,0.61137956,0.020161152,6.558192e-05,6546.0
0.016646747,0.031055227,0.0009983488,0.037325036,0.83798575,0.0002020211,0.0052402737,0.048244257,0.022256674,4.56729e-05,6547.0
0.10790237,0.051785104,0.0025946775,0.19947016,0.07471733,0.00045327735,0.021068739,0.03442496,0.50748557,9.7818374e-05,6548.0
0.046798375,0.040930342,0.09272445,0.043677315,0.043009255,0.5235064,0.056918886,0.03980019,0.046929892,0.065704904,6549.0
0.06344385,0.057742167,0.099320136,0.06043534,0.059784446,0.24336089,0.072478436,0.05659917,0.063525595,0.22330996,6550.0
0.04960516,0.077322714,0.0010039122,0.7521355,0.036156103,0.00019276982,0.0061412663,0.028669285,0.04872934,4.3951746e-05,6551.0
0.022975177,0.7606693,0.00093228894,0.092677385,0.031679083,0.00019578893,0.004516752,0.066515796,0.019791279,4.710128e-05,6552.0
0.010783501,0.07037068,0.0008115439,0.026517656,0.046633586,0.00018409909,0.003373368,0.8299646,0.0113159185,4.50933e-05,6553.0
0.045721266,0.52155083,0.0015342408,0.25178283,0.051730074,0.00031484017,0.007887467,0.079350404,0.04005341,7.459683e-05,6554.0
0.82885075,0.020091742,0.0013647947,0.057011075,0.015959574,0.00022980955,0.011249901,0.0110528115,0.054139704,4.986177e-05,6556.0
0.8188445,0.021074517,0.0013252316,0.063105226,0.016396707,0.00022451227,0.0108125135,0.011365612,0.05680234,4.8860027e-05,6557.0
0.19920835,0.033947498,0.002216767,0.1329293,0.037100293,0.0003727256,0.020353712,0.02067613,0.5531158,7.944529e-05,6558.0
0.020402594,0.78739166,0.0009297839,0.06879167,0.028562974,0.00019892339,0.0043103313,0.072079,0.01728463,4.8406626e-05,6559.0
0.05059408,0.030310867,0.60077465,0.03898132,0.035486143,0.011267058,0.1507562,0.027197205,0.05317118,0.0014612549,6560.0
0.024842924,0.63866115,0.0011721915,0.0934065,0.05457116,0.00024999114,0.0055374377,0.15789057,0.02360791,6.0152728e-05,6561.0
0.11356275,0.076096416,0.006719534,0.14855306,0.2812008,0.0011739769,0.05059182,0.07512955,0.24672557,0.00024648715,6562.0
0.031656783,0.01973205,0.7568669,0.024928661,0.023117939,0.0095890025,0.081855975,0.017939514,0.033177175,0.001136103,6563.0
0.05167794,0.045492683,0.09830513,0.048391182,0.047689848,0.46531016,0.062196016,0.0442948,0.051804766,0.08483745,6564.0
0.017683478,0.014449552,0.05650961,0.015926985,0.01547916,0.8171958,0.024017166,0.0138313705,0.01775337,0.007153493,6565.0
0.22650929,0.06755901,0.0019368347,0.48653013,0.04481997,0.00035186726,0.013630257,0.03081442,0.12776987,7.836913e-05,6566.0
0.062216368,0.15408629,0.0013375033,0.63559467,0.045439113,0.0002612503,0.0077479496,0.04383855,0.04941789,6.036421e-05,6567.0
0.06475047,0.07291199,0.0059162467,0.097701,0.52699614,0.0011582077,0.03150406,0.10077523,0.098036095,0.0002505926,6568.0
0.048538007,0.038248703,0.2200771,0.0429342,0.04159151,0.44074807,0.07083478,0.0363844,0.04894351,0.011699693,6569.0
0.18384963,0.04083785,0.0022490353,0.17876163,0.039161634,0.00038397175,0.019470157,0.023325736,0.5118775,8.2848695e-05,6571.0
0.82809436,0.020249585,0.0013804177,0.057184342,0.0159975,0.00023227742,0.01138463,0.01112077,0.05430576,5.0410006e-05,6572.0
0.034855414,0.027965982,0.1331446,0.031116152,0.030238314,0.6211093,0.04919563,0.026703563,0.035099745,0.010571301,6573.0
0.022772752,0.77628475,0.0009392597,0.083309315,0.029496871,0.0001977736,0.0044957222,0.06364659,0.018809188,4.7801706e-05,6574.0
0.017235627,0.014584828,0.04259704,0.015813679,0.015489197,0.8285647,0.02212441,0.014079849,0.017303664,0.0122069875,6575.0
0.059415117,0.027083412,0.04424419,0.039785996,0.03257551,0.0033117211,0.70400256,0.022773178,0.066259846,0.0005484567,6576.0
0.017425265,0.030272372,0.0010498582,0.037666097,0.83858335,0.0002114506,0.005559382,0.045711808,0.023472846,4.7614503e-05,6577.0
0.13590853,0.037176743,0.00559833,0.088785425,0.051313322,0.00084143446,0.07936263,0.027439667,0.57340413,0.00016985963,6578.0
0.0562395,0.049877852,0.10214323,0.052866448,0.05214436,0.40485382,0.066876195,0.04863786,0.05636541,0.10999528,6579.0
0.06402065,0.058523227,0.09796173,0.061128654,0.06051482,0.22555275,0.072690785,0.05742369,0.06411546,0.23806828,6580.0
0.050895117,0.10232287,0.0011133635,0.71428686,0.04084476,0.00021618325,0.0066155065,0.035037946,0.048617758,4.9552873e-05,6581.0
0.025465326,0.37488267,0.001422135,0.077803016,0.07566504,0.00031002148,0.006398559,0.4134948,0.02448317,7.519757e-05,6582.0
