cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.08488275,0.0015577289,0.6131505,0.022754584,0.089372724,0.06167848,0.00036137272,0.062188536,0.00064603006,6.905745e-05,0.0018964738,0.0073738676,0.046335865,0.007732076,7145
0.059452042,0.023896696,0.04104365,0.09210283,0.03585353,0.047481712,0.0059888563,0.04721985,0.022679036,0.0011770685,0.23904349,0.2559896,0.07363163,0.05443999,7146
0.08759455,0.0036199852,0.031793147,0.4877686,0.026060175,0.050720286,0.0008332348,0.030106792,0.0021067986,0.0001621867,0.007979894,0.14363284,0.11217611,0.015445461,7147
0.051894326,0.0024138605,0.08923658,0.023309983,0.028544443,0.026814807,0.00050188944,0.6743833,0.0008330231,9.101187e-05,0.0028037808,0.009407479,0.07226318,0.017502246,7148
0.12633865,0.002258647,0.03263807,0.4952781,0.02361525,0.05149797,0.00050988223,0.029309107,0.0011784914,9.790528e-05,0.004084376,0.039838724,0.18248372,0.010871048,7149
0.4812976,0.0015744148,0.059474163,0.09935852,0.046310663,0.16086124,0.00037129683,0.02838387,0.00078925496,7.254538e-05,0.0024240077,0.015100077,0.09682795,0.0071544694,7150
0.040600788,0.04301775,0.040065262,0.037937008,0.028753728,0.030376542,0.0042672665,0.06764857,0.004842387,0.00054441974,0.018314686,0.031018795,0.053902116,0.5987107,7151
0.046967983,0.0485908,0.039154448,0.05729159,0.036125593,0.041842025,0.021402689,0.043481138,0.13196039,0.0051536183,0.33650067,0.084955156,0.052544124,0.054029766,7152
0.10852532,0.0013231966,0.0533812,0.040385082,0.08637976,0.6389288,0.00033240038,0.018362809,0.0007030785,6.675221e-05,0.0019124594,0.010039588,0.034501802,0.0051578134,7153
0.035955817,0.0058242707,0.02023143,0.077008,0.017300552,0.026228298,0.0013630089,0.022260966,0.004199635,0.00026605904,0.022158256,0.7009933,0.04692531,0.019285042,7154
0.00409936,0.94367325,0.004003468,0.0041676015,0.003364973,0.0035088914,0.0037934433,0.0052165664,0.0017553732,0.00025792688,0.00506576,0.0042696446,0.0047988626,0.012025037,7155
0.068172224,0.0025912651,0.10852075,0.028723504,0.033191275,0.03287047,0.00053770596,0.5940473,0.00091041706,9.733621e-05,0.003045429,0.010866398,0.09781637,0.018609507,7156
0.029821387,0.0029411772,0.014629174,0.08469999,0.012830221,0.021490535,0.000700372,0.014694819,0.0020528715,0.00013856485,0.008693423,0.7603899,0.036557432,0.010360172,7157
0.10507045,0.0016139864,0.5503994,0.026022729,0.11111404,0.08072746,0.00037763253,0.05597457,0.00068733946,7.257227e-05,0.0020065212,0.008081688,0.050050005,0.007801614,7158
0.34234717,0.002046431,0.057534836,0.17336617,0.051283486,0.2033852,0.00048966636,0.03014249,0.0010848588,9.6433556e-05,0.0032628635,0.022528706,0.10361356,0.008818108,7159
0.18008457,0.002390618,0.041926876,0.43721175,0.039075203,0.12002009,0.00057576026,0.027073175,0.0013598227,0.00011418271,0.0042292965,0.037734143,0.09836932,0.009835193,7160
0.054832324,0.015111695,0.058946356,0.043533083,0.03408758,0.035332512,0.002295359,0.16626514,0.0031684337,0.00035267315,0.012123217,0.02791356,0.0858929,0.46014524,7161
0.08081561,0.0019659067,0.5768294,0.024586882,0.07759153,0.053211085,0.000447405,0.10750414,0.000774894,8.457521e-05,0.002328219,0.00853619,0.054955225,0.010368838,7162
0.093713105,0.0028693697,0.14410011,0.03643525,0.041737497,0.042613257,0.0006064111,0.46985888,0.0010516382,0.0001111332,0.0034961912,0.013035513,0.13086037,0.019511256,7163
0.08268408,0.003961506,0.031748876,0.441551,0.027344875,0.053630687,0.0009322454,0.029086664,0.0024650628,0.00018338801,0.009026509,0.20535602,0.096293174,0.015735803,7164
0.049123384,0.010967308,0.029948385,0.09272623,0.02654733,0.038559627,0.002711116,0.032365423,0.009610419,0.00054071203,0.052964065,0.5632319,0.06027848,0.030425584,7165
0.04721927,0.001451263,0.10585199,0.01821631,0.68044806,0.08554123,0.00036925238,0.023248196,0.000674572,7.393563e-05,0.0018154588,0.00673744,0.02274595,0.005607012,7166
0.060509276,0.022810299,0.04131699,0.09483148,0.035936207,0.047789767,0.0056173597,0.04770794,0.020134708,0.0010998016,0.21846442,0.2738352,0.075454615,0.05449192,7167
0.043541506,0.091516785,0.04304017,0.044270404,0.04067709,0.041392647,0.35284466,0.046758477,0.04761218,0.04215356,0.056416117,0.046047024,0.045822516,0.057906885,7168
0.07388685,0.0026728853,0.1345802,0.029820312,0.038261987,0.036539964,0.0005646816,0.553426,0.00095887977,0.00010324585,0.0031612124,0.011214156,0.096585006,0.018224644,7169
0.047124974,0.047680303,0.03922058,0.057572056,0.03629071,0.042060986,0.021020778,0.0433827,0.13187309,0.005116499,0.33691666,0.08566734,0.052569967,0.05350345,7170
0.07292452,0.0015680554,0.62917334,0.021077354,0.098823376,0.058990374,0.00036628442,0.0588455,0.0006482974,7.011529e-05,0.0018772272,0.007094871,0.040915105,0.0076255635,7171
0.047799867,0.010294998,0.028885242,0.09120176,0.025379479,0.036940884,0.0025066969,0.03150702,0.008566605,0.00049675186,0.048929892,0.5784557,0.05947565,0.029559448,7172
0.12597671,0.001965027,0.030460058,0.5840008,0.026636964,0.07096472,0.0004662526,0.021844558,0.0011096909,9.188523e-05,0.003609697,0.036005612,0.08856312,0.008304863,7173
0.013971346,0.010204167,0.014226573,0.012566476,0.009506103,0.009948503,0.0011924899,0.02832577,0.0014307739,0.00016337831,0.005625467,0.00980038,0.019853635,0.8631849,7174
0.047854546,0.0032215347,0.07369755,0.024491083,0.027804356,0.02631552,0.0006284572,0.682992,0.0009918063,0.00010927749,0.0033848267,0.0107105635,0.069974534,0.02782396,7175
0.3247516,0.0016402813,0.0701139,0.0759288,0.06971961,0.33683848,0.00039626166,0.027288083,0.0008365533,7.828062e-05,0.0024711734,0.014292919,0.06861269,0.00703132,7176
0.41388234,0.0017320585,0.06094403,0.11212604,0.052783065,0.21027769,0.00041290888,0.028585985,0.00088798173,8.1136684e-05,0.0026921276,0.017046573,0.09092479,0.0076232194,7177
0.048064034,0.054368634,0.04061969,0.057712894,0.03734911,0.042817354,0.02527858,0.045406226,0.13381764,0.006103561,0.31446466,0.082873054,0.053815037,0.05730953,7178
0.04609106,0.00148472,0.100567,0.018280825,0.6851201,0.08757306,0.0003800253,0.02290583,0.0006963282,7.62453e-05,0.0018432369,0.0068230093,0.022506012,0.005652572,7179
0.034682013,0.0057780626,0.019656079,0.07361656,0.016962681,0.025666306,0.0013662003,0.02142659,0.0042954367,0.00026795903,0.022495676,0.71063143,0.044532824,0.018622179,7180
0.02174124,0.05905505,0.021425001,0.022181755,0.019924708,0.020373465,0.66891366,0.0238363,0.022582091,0.012319603,0.029687108,0.02323622,0.023222158,0.03150172,7181
0.019832572,0.002405135,0.010331154,0.04975829,0.009064662,0.014597204,0.00057488825,0.010641177,0.0017492726,0.000113789625,0.007824989,0.8404404,0.024558818,0.0081075085,7182
0.03381015,0.024111405,0.026172513,0.04503008,0.023750825,0.029001419,0.0076396465,0.029404717,0.038877226,0.0016194934,0.5829937,0.0824377,0.03907054,0.036080558,7183
0.07375617,0.0015330412,0.63785166,0.020907618,0.089167126,0.055908363,0.00035614817,0.061488215,0.00062980736,6.804091e-05,0.0018444199,0.0069924546,0.041914597,0.0075825015,7184
0.15508972,0.0024005957,0.038749795,0.4850487,0.03633798,0.10713041,0.0005795211,0.025777223,0.0013886691,0.00011510324,0.0043247924,0.040813673,0.09249101,0.0097527355,7185
0.032793414,0.0053084916,0.0184127,0.07227181,0.015950175,0.024699684,0.0012687559,0.019776799,0.0041711344,0.00024926374,0.01855563,0.7277719,0.041964106,0.016806167,7186
0.026305411,0.06831827,0.025934512,0.026827011,0.024167616,0.024695149,0.60141265,0.028762609,0.027661249,0.016399208,0.035771452,0.028085083,0.028044047,0.037615757,7187
0.49580446,0.0014703649,0.088978514,0.058963567,0.05676511,0.154272,0.0003443218,0.0333641,0.00069966156,6.68466e-05,0.0021264914,0.01154738,0.08867329,0.00692391,7189
0.062507145,0.004578997,0.027808502,0.2228054,0.023474174,0.04150429,0.0010640945,0.027984524,0.0029312915,0.00020788265,0.011755072,0.47412407,0.08146217,0.017792424,7190
0.049675234,0.0110558225,0.030289784,0.09336077,0.026807914,0.03880208,0.002721648,0.032834537,0.00947015,0.00054222834,0.054623064,0.55783343,0.06105001,0.030933402,7191
0.2053389,0.0017888147,0.058613364,0.0848733,0.07069698,0.46727085,0.0004419693,0.024532389,0.0009648752,8.830841e-05,0.0027404698,0.016508237,0.05895777,0.0071837474,7192
0.060929876,0.018803138,0.039927844,0.10204532,0.035214834,0.04841905,0.004700357,0.044592213,0.017450076,0.00093449914,0.1310954,0.37406743,0.07492549,0.046894424,7193
0.030978607,0.19627589,0.030350562,0.031736705,0.027201608,0.02807683,0.4202994,0.035730205,0.024609603,0.006042506,0.044628378,0.033437878,0.03423426,0.056397583,7194
0.07143541,0.013934928,0.07964948,0.0525638,0.04325304,0.044445634,0.0022465705,0.25924852,0.003210403,0.00035411364,0.011893997,0.030557489,0.11301871,0.27418795,7195
0.060519263,0.022837061,0.04148685,0.09485119,0.037223533,0.049616843,0.006025527,0.04591627,0.024659121,0.0012225535,0.21631236,0.27710095,0.07223478,0.049993746,7196
0.06106183,0.0062499777,0.08266442,0.03643019,0.036539,0.035393756,0.0011568052,0.5528013,0.0017559208,0.0001956541,0.006175732,0.017856544,0.09497744,0.06674146,7197
0.08345853,0.0022737079,0.025941083,0.6400212,0.023240315,0.054854084,0.00054382917,0.020409867,0.0013730153,0.000107687105,0.004518016,0.060062587,0.07407609,0.009119994,7198
0.07699253,0.0028241356,0.1799305,0.029961726,0.04635563,0.040762052,0.00060438743,0.5009462,0.0010146193,0.00011100489,0.003285635,0.011382573,0.08746326,0.018365722,7200
0.04917447,0.0024058179,0.096308395,0.021825371,0.029782163,0.02669212,0.00050128985,0.6801911,0.0008202268,9.0684596e-05,0.0027121902,0.00890888,0.06347505,0.017112264,7201
0.4841274,0.0015476797,0.06165511,0.09138141,0.047297634,0.16578825,0.00036501128,0.028552135,0.00077269826,7.1269154e-05,0.002355409,0.014409152,0.09463218,0.0070446874,7202
0.4774876,0.001530086,0.064405635,0.08403277,0.050504338,0.18121693,0.00036189155,0.028371792,0.0007622797,7.0754024e-05,0.0023170013,0.013889647,0.08812232,0.006926967,7203
0.053817917,0.024810083,0.038333826,0.07992895,0.03433768,0.044526532,0.006720668,0.04298661,0.028865477,0.0013655808,0.33378157,0.1970798,0.064073995,0.0493713,7204
0.046700746,0.0013933161,0.09282593,0.018204229,0.69063383,0.09206387,0.0003561325,0.021379145,0.0006585113,7.154618e-05,0.0017645492,0.006665102,0.02196253,0.0053205932,7205
0.048838288,0.025076611,0.035417818,0.07083181,0.03155658,0.040427707,0.006829675,0.04018757,0.029778419,0.0013785023,0.40106493,0.1624756,0.05841633,0.047720086,7206
0.02262238,0.119364075,0.022185018,0.023166984,0.020012114,0.020623399,0.6006717,0.025857132,0.019033946,0.0051899464,0.032554474,0.0244113,0.024851447,0.03945613,7207
0.050070502,0.002454251,0.0785338,0.02315133,0.026356583,0.025620993,0.00049501425,0.68751913,0.0008134662,8.793598e-05,0.0027421191,0.009322918,0.07370324,0.019128745,7208
0.041775174,0.052202903,0.03476778,0.05102944,0.03136704,0.03635558,0.01943126,0.039986253,0.075163476,0.0037740169,0.435196,0.076304644,0.047928166,0.054718234,7209
0.07671935,0.0027051975,0.14321719,0.030496042,0.03990357,0.037949428,0.00057286985,0.5362111,0.00097394944,0.00010485152,0.0032004577,0.011393854,0.09827717,0.018275023,7210
0.06660734,0.014467875,0.07334001,0.05046777,0.040426306,0.041654546,0.002316512,0.23713313,0.0032911967,0.00036520444,0.0124675585,0.030536806,0.10680718,0.3201185,7212
0.08667394,0.0023659435,0.504554,0.027843216,0.077982515,0.0545857,0.00053280697,0.1540738,0.00091028906,0.000100200086,0.0027826838,0.009952724,0.06472759,0.012914629,7213
0.4586927,0.0016287323,0.060030095,0.10410372,0.04848439,0.17684898,0.00038552558,0.02846435,0.0008229592,7.5470045e-05,0.002515446,0.015769996,0.094858035,0.0073196585,7214
0.07669829,0.004492293,0.031617254,0.34090903,0.026885899,0.050401427,0.0010511144,0.03035486,0.0028463767,0.00020598617,0.01066311,0.3105114,0.095691755,0.017671186,7215
0.019939655,0.0025505724,0.010536677,0.04964267,0.00932703,0.015129686,0.000618236,0.010745827,0.0019765869,0.00012284356,0.008079564,0.838662,0.024405455,0.008263104,7216
0.04757509,0.0016667314,0.09589544,0.019828368,0.6786971,0.09149549,0.00043063227,0.02397082,0.0007887623,8.684303e-05,0.0020775208,0.007592054,0.023689752,0.00620537,7217
0.04285343,0.007829464,0.024878953,0.086648874,0.021327114,0.031636894,0.0018380175,0.027642377,0.005758957,0.00035885416,0.032659944,0.6359149,0.055607267,0.025044892,7218
0.024071855,0.06390722,0.02372385,0.02455807,0.022083713,0.02257653,0.6342911,0.02635402,0.025205772,0.014333754,0.032832995,0.025723705,0.025689539,0.03464784,7219
0.06369685,0.005165025,0.08228322,0.036368985,0.034747534,0.034917235,0.0009667949,0.56257117,0.001517589,0.0001646404,0.00530924,0.016657447,0.10365759,0.051976733,7220
0.056419827,0.014320062,0.03552109,0.10042674,0.031611722,0.04468629,0.0035774077,0.038680967,0.01283381,0.0007163876,0.08204542,0.47269168,0.068600304,0.037868273,7221
0.034937244,0.10169218,0.033465844,0.036640488,0.030907996,0.032225475,0.44050732,0.037714455,0.04260866,0.01683421,0.06215668,0.04045204,0.03782817,0.052029252,7222
0.12748717,0.0016219756,0.10652147,0.037503824,0.18845169,0.44925976,0.00040313168,0.027080713,0.00080854725,8.0234364e-05,0.002206608,0.010340422,0.041670334,0.0065641487,7223
0.07312595,0.012332629,0.08261662,0.052433703,0.043053906,0.044189937,0.0020721653,0.31598803,0.0030347987,0.00033465563,0.011326665,0.029700892,0.120145515,0.20964457,7224
0.43063316,0.0017297078,0.053024266,0.14106467,0.03457329,0.08876237,0.0003960614,0.033821132,0.0008439941,7.634124e-05,0.0027256084,0.018136006,0.1857394,0.00847393,7225
0.5430698,0.0014019933,0.0773399,0.060985684,0.045316044,0.11360341,0.00032475946,0.033367928,0.0006608543,6.27498e-05,0.0020464335,0.011360592,0.103662714,0.0067971796,7226
0.5254909,0.001474796,0.07094756,0.06902468,0.038204636,0.08570664,0.00033645736,0.03752012,0.00068442686,6.4574495e-05,0.0021766657,0.012350211,0.14855881,0.0074595073,7227
0.061155785,0.019037286,0.04012821,0.102910094,0.035720058,0.04940757,0.004865957,0.044187758,0.019398736,0.0009760303,0.12315188,0.37893328,0.07428366,0.045843717,7228
0.04758142,0.001647549,0.09724354,0.019660315,0.67942023,0.08976049,0.00042472326,0.024027053,0.0007764087,8.5577056e-05,0.0020571882,0.0075130304,0.023635454,0.006167053,7229
0.060816374,0.022510793,0.041369032,0.09640124,0.03654019,0.048958205,0.0057357876,0.046654522,0.022337858,0.0011422661,0.20078596,0.2907852,0.0743083,0.051654376,7230
0.022148475,0.11596896,0.021722501,0.022679748,0.01960127,0.020197475,0.60996264,0.025305549,0.01867151,0.005117825,0.031851243,0.023895077,0.024323095,0.03855468,7231
0.12044932,0.0035666064,0.102088876,0.05618039,0.038983006,0.046839092,0.00073664094,0.2997428,0.0013274706,0.00013437675,0.0047468226,0.019422624,0.27965704,0.02612495,7232
0.058049873,0.024248665,0.0406102,0.08843202,0.03651083,0.04798641,0.0065260218,0.045081243,0.027816568,0.001330281,0.26867986,0.2355533,0.06893973,0.050235085,7233
0.04612129,0.0022824153,0.07580615,0.02122616,0.025025917,0.023918012,0.00046417827,0.7093074,0.0007622788,8.28754e-05,0.0025601136,0.008606645,0.06638995,0.017446632,7234
0.07622455,0.0023240957,0.024530502,0.6410995,0.020353008,0.044415243,0.0005421089,0.021329176,0.0013632466,0.00010590467,0.0046508964,0.06674506,0.0865009,0.009815781,7235
0.024572447,0.13357401,0.024130747,0.02512675,0.02173608,0.022377202,0.5627512,0.02818752,0.020222262,0.005475963,0.035159647,0.026419824,0.027016565,0.04324993,7236
0.09469033,0.002471405,0.45921525,0.03007983,0.074045435,0.055916823,0.0005524833,0.18070693,0.00094862224,0.00010360625,0.0029244851,0.01060281,0.07392375,0.013818293,7237
0.44934565,0.0016525778,0.1305773,0.054246563,0.062301848,0.12304505,0.00038150506,0.046357505,0.00075364724,7.3446994e-05,0.0023182281,0.011795574,0.108979054,0.008172043,7238
0.3899248,0.001901486,0.055293478,0.16917104,0.04575938,0.16108099,0.00045002918,0.029923007,0.0009864209,8.8197674e-05,0.0030415438,0.020951519,0.112976596,0.0084515605,7239
0.047996614,0.010512903,0.029082738,0.092204124,0.02571455,0.037765104,0.0025983998,0.03137978,0.009406478,0.0005170743,0.046712156,0.57762116,0.059239257,0.029249644,7240
0.05391545,0.0017985366,0.09142734,0.023015073,0.6371904,0.123525836,0.00046845275,0.024226947,0.00088116794,9.492858e-05,0.0022719603,0.008621137,0.026001835,0.0065609235,7241
0.03544495,0.0058260956,0.020004075,0.07578679,0.01712777,0.025974829,0.0013666021,0.021989338,0.004254805,0.00026688562,0.022167837,0.704478,0.04618875,0.019123292,7242
0.024078237,0.1304292,0.023648174,0.024617996,0.021315804,0.02194207,0.57227886,0.027596219,0.01982625,0.0053682937,0.03429493,0.025871307,0.026455725,0.042277057,7243
0.07333833,0.011179369,0.087120816,0.050166205,0.044006895,0.044279218,0.0019146837,0.36273906,0.0028025387,0.00031126154,0.010222299,0.027381483,0.117303096,0.16723475,7244
0.025181236,0.0037953851,0.013935455,0.05615695,0.012316964,0.019063788,0.0009179919,0.014579893,0.0029308947,0.00018245418,0.014024621,0.79397583,0.030952614,0.011985917,7245
0.07167806,0.009246992,0.08933888,0.04634669,0.04299993,0.042617556,0.0016306838,0.42849264,0.0024176727,0.00026872515,0.008666883,0.024098989,0.113047205,0.11914919,7246
0.08906716,0.0021854471,0.026658284,0.6365982,0.023521563,0.058011375,0.0005216135,0.020641284,0.0013073169,0.00010296763,0.004159943,0.05039088,0.07796772,0.008866252,7247
0.012334318,0.055859964,0.012111227,0.012620049,0.010993636,0.011308753,0.791563,0.013981137,0.010867162,0.003306463,0.017609397,0.013283838,0.013470136,0.020690849,7248
0.048975613,0.0015266888,0.118647,0.018817691,0.6584832,0.08865071,0.0003879084,0.02501827,0.0007073427,7.747935e-05,0.001879375,0.0069546327,0.023956668,0.0059173857,7249
0.31570777,0.0015766782,0.08922346,0.058359593,0.083330154,0.3345126,0.00037940594,0.029424736,0.00078017695,7.465135e-05,0.0022860917,0.012269443,0.065191396,0.00688396,7250
0.060103398,0.017724056,0.038996413,0.10284259,0.03471577,0.04837018,0.004505553,0.042791046,0.017584082,0.0009034351,0.10948905,0.40521976,0.07305295,0.043701835,7251
0.05140284,0.0019435803,0.09836474,0.022381939,0.6516897,0.10202701,0.000506955,0.026287211,0.0009310872,0.00010265494,0.0024108419,0.008739122,0.026136402,0.0070758252,7252
0.0457033,0.009346028,0.027259564,0.08893164,0.023719886,0.034752086,0.0022422147,0.029979317,0.0074280365,0.00044146323,0.042396612,0.60210204,0.05780626,0.027891586,7253
0.02138264,0.058341417,0.021064837,0.021823732,0.019577023,0.020024788,0.67385864,0.023456562,0.022257501,0.012102534,0.029329518,0.022878263,0.022854237,0.031048352,7254
0.02308835,0.01265874,0.023418002,0.020304738,0.0153811565,0.016177354,0.0015667938,0.047488164,0.0019660024,0.00021895833,0.0075640697,0.014949756,0.032972068,0.78224593,7255
0.03977223,0.026917608,0.03049063,0.05371476,0.02772738,0.03417713,0.008481868,0.034058504,0.04646147,0.0018018053,0.5079694,0.10130539,0.04594703,0.041174784,7256
0.060602758,0.005746652,0.08148253,0.03555077,0.035407145,0.034528427,0.0010686292,0.56579673,0.0016379143,0.00018128316,0.005765327,0.017067987,0.095081694,0.060082212,7257
0.022792667,0.67184937,0.022330057,0.023229858,0.019194169,0.01990826,0.041607384,0.028070211,0.012307932,0.0021014083,0.031039128,0.024134504,0.026140407,0.05529471,7259
0.46285552,0.0015339575,0.10242174,0.05673062,0.06430302,0.16735557,0.00035980614,0.03557396,0.00072606135,6.986659e-05,0.0021937091,0.011625949,0.08704263,0.007207654,7260
0.4782067,0.0015956245,0.05854534,0.104803115,0.045244925,0.15583283,0.00037586855,0.028605327,0.0008013397,7.339789e-05,0.0024628607,0.015514299,0.10067481,0.007263559,7261
0.057024874,0.023948157,0.03989163,0.08669201,0.03555939,0.046629265,0.006306955,0.044828154,0.025480194,0.0012711247,0.28308526,0.23006018,0.06848046,0.05074229,7262
0.051730003,0.0016765894,0.09150425,0.021576567,0.65154576,0.11616472,0.00043468963,0.023344824,0.00081505935,8.786017e-05,0.0021113912,0.00801701,0.024808519,0.0061827516,7263
0.061013296,0.022267641,0.0413676,0.09711281,0.03640519,0.048861504,0.005621596,0.046845526,0.021500705,0.00111497,0.19443856,0.2965357,0.07496868,0.05194622,7264
0.027283186,0.15704302,0.02675621,0.027932271,0.024054592,0.024798779,0.5054158,0.031347238,0.022244552,0.005776639,0.039245542,0.0294143,0.030060062,0.04862781,7265
0.07802072,0.0027142584,0.13407345,0.031337842,0.03857045,0.037625633,0.0005727757,0.5376913,0.0009782737,0.000104746534,0.0032397525,0.011646906,0.10484074,0.018583205,7266
0.05512378,0.024781471,0.039068025,0.08245927,0.034986965,0.045545384,0.00668325,0.043760113,0.028611213,0.0013568782,0.31431744,0.20764343,0.06570188,0.049960874,7267
0.04507452,0.0024309566,0.08089268,0.021125427,0.026778404,0.02456203,0.00050363346,0.70648557,0.0008227092,9.094427e-05,0.0027388968,0.008854849,0.061830003,0.017809339,7268
0.15126345,0.0014274986,0.08104866,0.040967718,0.11263601,0.5272552,0.00035203682,0.023662334,0.00072134135,6.995559e-05,0.0020092232,0.010110639,0.042612433,0.005863553,7269
0.031715132,0.07770096,0.03128314,0.032327622,0.029247522,0.029861461,0.5223139,0.034523286,0.033894822,0.022375016,0.04273264,0.033806767,0.033710506,0.04450713,7270
0.0891673,0.001776012,0.023899693,0.6690055,0.020439226,0.049603917,0.00041841948,0.018540226,0.0010117772,8.223456e-05,0.0033937932,0.038363166,0.07676015,0.0075386125,7271
0.07611887,0.0023611644,0.024621548,0.6383343,0.020804387,0.045053367,0.0005530593,0.021187665,0.0013917278,0.00010842396,0.0048385435,0.07214358,0.08262127,0.009862053,7272
0.03766747,0.032346416,0.030134192,0.04822922,0.027440099,0.032753672,0.011378092,0.033882357,0.06318248,0.0024780757,0.51496005,0.08004924,0.043102574,0.042395946,7273
0.0741546,0.0020977862,0.09319353,0.032023013,0.49153927,0.2238523,0.00054748,0.026747879,0.0010714388,0.000111470625,0.0027701964,0.01131985,0.032979492,0.007591701,7274
0.06332118,0.02060716,0.04194943,0.103241265,0.03577861,0.048473325,0.004850495,0.049304135,0.016060358,0.0009342807,0.1495085,0.3288944,0.0816782,0.05539857,7275
0.02687187,0.06932312,0.02649086,0.027406732,0.024698365,0.025238223,0.59315026,0.02935794,0.028352695,0.016958715,0.0364945,0.028691674,0.028636098,0.03832897,7276
0.058332395,0.08116558,0.057985775,0.05887194,0.056401823,0.056901798,0.1256775,0.0603751,0.06474752,0.12566647,0.067123055,0.060203876,0.059804168,0.06674299,7277
0.061449554,0.019190928,0.040460996,0.1016581,0.03564614,0.048646107,0.0047769584,0.045374364,0.017187117,0.00094885944,0.1437891,0.3572589,0.07553662,0.048076294,7278
0.042832397,0.0030152758,0.06531528,0.022404937,0.024915744,0.023626715,0.0005913804,0.71274257,0.0009347043,0.00010335979,0.003205992,0.009977798,0.064194635,0.026139261,7279
0.045016833,0.0024408142,0.07473227,0.021500023,0.025567753,0.02393694,0.0005023963,0.71059525,0.00082264724,9.059136e-05,0.00279167,0.009050947,0.06456252,0.018389389,7281
0.27189618,0.0015853229,0.09885906,0.052652717,0.09767063,0.36479917,0.0003828911,0.029856175,0.0007802514,7.5418015e-05,0.0022673872,0.011771341,0.060529158,0.0068743546,7282
0.039290696,0.0035052337,0.018649274,0.120945476,0.016161414,0.027654652,0.0008278059,0.01872335,0.0023820284,0.00016303289,0.009800981,0.68005455,0.04908465,0.012756899,7283
0.06146179,0.019868229,0.04077235,0.10079162,0.036172196,0.04921018,0.005028824,0.04538469,0.018783227,0.0010058602,0.15420671,0.34445086,0.07476032,0.048103202,7284
0.09799214,0.0014479237,0.05469729,0.04035639,0.101223946,0.6320549,0.00036778624,0.018932551,0.0007790924,7.4256e-05,0.0020852047,0.010706726,0.03378314,0.005498687,7285
0.050705165,0.024429223,0.03630779,0.07458373,0.031967323,0.04120739,0.006353213,0.04177669,0.025008902,0.0012594741,0.37626833,0.17846295,0.061705563,0.049964227,7286
0.013001954,0.059375253,0.012765272,0.013304634,0.011581912,0.011915793,0.7797551,0.014746364,0.011432879,0.0034563588,0.018587613,0.014007193,0.014205667,0.021863967,7287
0.07267191,0.012905299,0.0838439,0.051774535,0.044142105,0.044758197,0.0021404242,0.30440208,0.0030800358,0.0003422353,0.011335218,0.02938695,0.11524875,0.22396834,7288
0.08201113,0.004290361,0.032544866,0.38776597,0.027948774,0.05316125,0.0010066945,0.030442625,0.0026686438,0.00019789356,0.010109461,0.2531553,0.097681396,0.017015614,7289
0.06687076,0.0071865544,0.08619674,0.041016612,0.03925088,0.0386743,0.0013062783,0.5019621,0.0019774444,0.00021889289,0.007031882,0.020348703,0.105926834,0.082031906,7290
0.0037864316,0.014226186,0.0037263893,0.0038670686,0.0034080022,0.003495739,0.9388925,0.004252169,0.0035146102,0.0012754767,0.0053365827,0.004060998,0.004105401,0.006052497,7292
0.46032715,0.0016024148,0.12229571,0.054252375,0.06284553,0.13199346,0.00037156613,0.04263738,0.0007377487,7.1709146e-05,0.0022607567,0.011617659,0.1011735,0.007812991,7293
0.08250157,0.003610289,0.03056643,0.49254188,0.025798857,0.051447675,0.00084319833,0.02813189,0.0021980968,0.00016510724,0.007948019,0.16023776,0.09927938,0.014729867,7294
0.057341974,0.024289064,0.040184997,0.087107964,0.035979886,0.0472043,0.006484051,0.044886902,0.027204428,0.0013147034,0.27889955,0.23011985,0.068462245,0.05052011,7295
0.04644416,0.0015258023,0.09203804,0.018908447,0.6890118,0.09115527,0.00039278963,0.022389693,0.00072321936,7.912829e-05,0.0019167608,0.007109791,0.02257629,0.0057287826,7296
0.058975566,0.023851203,0.040797345,0.09112105,0.035811108,0.047357563,0.006043955,0.04665605,0.02325153,0.0011946629,0.2467277,0.252212,0.07251146,0.053488784,7297
0.03000843,0.54710585,0.029365757,0.030668389,0.02553911,0.026481235,0.078383416,0.03623296,0.017982459,0.003259497,0.04174829,0.03204434,0.03406817,0.06711216,7298
0.19958119,0.0024243556,0.29355642,0.046389412,0.06838237,0.0773494,0.0005396814,0.13814138,0.0009906815,0.000101631944,0.003123622,0.013340962,0.14242953,0.013649324,7299
0.08429914,0.0038048367,0.031727448,0.46589613,0.027654069,0.05508479,0.0008995972,0.028419038,0.0023650192,0.00017746887,0.008597283,0.1820398,0.09398869,0.015046769,7300
0.07097988,0.009902147,0.088796705,0.046612535,0.043406878,0.042725798,0.0017384241,0.41594434,0.002550038,0.00028596784,0.009203701,0.024820583,0.11116724,0.13186584,7301
0.18896349,0.002002592,0.05843406,0.09636628,0.0719588,0.46357405,0.00049838645,0.025625888,0.0011064397,9.990598e-05,0.0030816721,0.018985266,0.06143821,0.007864914,7302
0.004310112,0.01674903,0.00423879,0.0044046957,0.0038712083,0.00397392,0.9298815,0.0048472914,0.0039737774,0.0013896545,0.006100164,0.0046297326,0.004679851,0.006950312,7303
