cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.30260497,0.003558468,0.07105508,0.044297367,3.2507276e-05,0.06651609,0.0010708034,0.015275528,0.00033708298,0.074391186,0.39915875,0.0033669595,0.017578743,0.00075647834,4751
0.019437123,0.016085712,0.027329575,0.077486694,4.4821503e-05,0.029463647,0.0021673318,0.752516,0.00055002864,0.01775295,0.022555904,0.0077876914,0.025253266,0.0015692208,4752
0.016284838,0.006459607,0.07691401,0.021631561,4.0646686e-05,0.015941339,0.002001817,0.024924813,0.0005121986,0.012206202,0.029223278,0.01111822,0.7815876,0.0011538839,4753
0.036040187,0.004724966,0.65959245,0.038527332,3.363463e-05,0.030141562,0.0013743057,0.024343234,0.00038720123,0.022188261,0.100038365,0.0056145294,0.07611616,0.0008778504,4754
0.102859154,0.0033077998,0.023117553,0.04900123,3.0532097e-05,0.2583413,0.0009735971,0.014027284,0.00030515334,0.4882195,0.046413142,0.0026762455,0.010022412,0.0007050432,4755
0.53242874,0.0028551796,0.029804308,0.041353434,2.657669e-05,0.09851916,0.00083632075,0.011996138,0.00026768172,0.17512289,0.09352235,0.0024204534,0.010234802,0.00061200105,4756
0.016772272,0.70336765,0.021960031,0.02677142,0.0002459413,0.01970185,0.024000594,0.04840651,0.004241969,0.016010415,0.01854759,0.050178178,0.028686713,0.021108821,4757
0.04173937,0.0406244,0.10861756,0.08375055,0.00014318463,0.050926145,0.008572768,0.20102158,0.0019238769,0.03551398,0.06061719,0.053109474,0.30851072,0.004929194,4758
0.041097306,0.0073073586,0.51753217,0.04588227,5.164656e-05,0.03558491,0.0021880162,0.03473521,0.00060608995,0.026883924,0.09856727,0.009526267,0.17867494,0.00136258,4759
0.029903922,0.008839928,0.19364874,0.03820682,5.7540336e-05,0.028059136,0.0026579765,0.038275067,0.00070438546,0.021284554,0.058980294,0.013262261,0.56452847,0.0015909234,4760
0.041228563,0.008054444,0.46199405,0.049688894,5.493145e-05,0.037383776,0.0023754516,0.039552025,0.0006497146,0.027690424,0.09468459,0.010552172,0.22462094,0.0014700313,4761
0.39870715,0.0034816528,0.054320022,0.06574508,2.9083394e-05,0.11578006,0.0009778837,0.01687199,0.00030300755,0.1045333,0.22048648,0.0030278051,0.015036263,0.00070022873,4762
0.10826984,0.0028234527,0.019652098,0.03685379,2.7477196e-05,0.15220226,0.00084891054,0.0112717785,0.000271021,0.6147745,0.041628953,0.0023024587,0.008452789,0.0006205839,4763
0.10069515,0.0032757937,0.024226155,0.0627701,2.7939866e-05,0.4331006,0.0009214954,0.015280542,0.00028414957,0.29751867,0.04845883,0.0025996857,0.010174528,0.00066636305,4764
0.041291486,0.007824679,0.48728317,0.04793591,5.3912718e-05,0.036076028,0.0023069559,0.037631042,0.0006361621,0.0270929,0.09666793,0.010187088,0.20357473,0.0014379635,4765
0.01420523,0.038766887,0.016185934,0.017380401,0.0012729539,0.015328079,0.06448935,0.021577084,0.04309778,0.013949493,0.0149068255,0.029608827,0.018625746,0.6906054,4766
0.03779948,0.06522112,0.041291606,0.042605508,0.012830664,0.03960443,0.1024044,0.048290905,0.26340994,0.037378985,0.039092403,0.06102222,0.04533608,0.16371232,4767
0.031563714,0.065502435,0.035119843,0.036829237,0.005403665,0.033472877,0.110013716,0.043347653,0.19648804,0.031105854,0.03285225,0.057072476,0.03936184,0.2818664,4768
0.040365685,0.007075555,0.5315471,0.04748501,4.874606e-05,0.035941135,0.0020739844,0.035475083,0.0005720831,0.02651818,0.09721391,0.008984779,0.16540295,0.0012958384,4769
0.03616054,0.0042448775,0.67449117,0.03682769,3.0681724e-05,0.029482571,0.0012362517,0.02190339,0.0003507741,0.021742284,0.106460474,0.00495182,0.06132286,0.0007946547,4770
0.029881027,0.4473375,0.037108917,0.044401534,0.0006074085,0.034273442,0.059758086,0.07099427,0.011203169,0.028745057,0.032343015,0.080792286,0.04620344,0.076350875,4771
0.03938816,0.046393547,0.09459517,0.058594782,0.00022220703,0.043158174,0.0154890455,0.09715941,0.0032213908,0.033668198,0.05592493,0.17083265,0.33379355,0.007558762,4772
0.014758972,0.046079688,0.023996415,0.020970784,0.00021157232,0.016645595,0.03278682,0.03376648,0.0039768517,0.01372824,0.017998813,0.7227815,0.04215725,0.010140973,4773
0.097065784,0.0035325708,0.1664306,0.041349318,2.9658797e-05,0.045992427,0.0010535787,0.016478598,0.00031946343,0.039604947,0.5589979,0.003624656,0.02480342,0.0007171045,4774
0.2696251,0.004098256,0.04939941,0.10903569,3.2235337e-05,0.24204876,0.0011010395,0.02158947,0.0003369306,0.14594401,0.13687177,0.0033576994,0.01576555,0.000794057,4775
0.2337817,0.0028941378,0.026205948,0.041980676,2.7466476e-05,0.15457976,0.0008644588,0.01210261,0.00027470695,0.44674793,0.067589186,0.0024445811,0.009880528,0.0006263127,4776
0.32590133,0.003413054,0.06653874,0.044452753,3.108328e-05,0.070923045,0.0010256373,0.014832379,0.00032203595,0.07956671,0.3723845,0.0032121555,0.016673014,0.0007236024,4777
0.014686906,0.0069744717,0.060201257,0.020427298,4.1597883e-05,0.014842276,0.002145923,0.025794258,0.0005343234,0.011311575,0.025132822,0.012806626,0.8038873,0.0012133565,4778
0.018134959,0.008941917,0.07171758,0.024458392,5.4062428e-05,0.01784756,0.0027866818,0.03086078,0.0006981301,0.013826407,0.030795394,0.017012177,0.761287,0.0015789942,4779
0.00510022,0.019609272,0.0059469286,0.006568564,0.00027021914,0.005596202,0.023175145,0.008666703,0.0071467836,0.0049820975,0.005394807,0.011956808,0.0070087654,0.8885775,4780
0.07027337,0.00443704,0.42098576,0.045264192,3.5671557e-05,0.0437764,0.0013282415,0.021211816,0.00039322127,0.03517006,0.31037834,0.004851614,0.041013286,0.00088100537,4781
0.039369743,0.04223705,0.09680134,0.05614154,0.00022183846,0.042026207,0.014983195,0.0879287,0.0031992279,0.033228867,0.05654961,0.16230226,0.3576792,0.0073312153,4782
0.026999462,0.06604659,0.040616572,0.03439715,0.00063838327,0.02892929,0.14317898,0.04812118,0.014731908,0.025069268,0.032087818,0.44648498,0.06318759,0.029510787,4783
0.03931135,0.0039698803,0.6637641,0.035699088,2.9689032e-05,0.030028917,0.0011698984,0.019914763,0.0003360938,0.022661999,0.1270396,0.0045720967,0.0507447,0.00075779937,4784
0.0068901777,0.88515663,0.008935506,0.011586069,8.4207524e-05,0.008265318,0.0070454613,0.022380471,0.0013534739,0.006598347,0.0075777206,0.0164839,0.011425966,0.0062167197,4785
0.022620002,0.05091925,0.027049435,0.026913112,0.002392701,0.024174618,0.23339091,0.03301324,0.2827714,0.02209296,0.02433123,0.059799608,0.032529917,0.15800162,4786
0.023082873,0.06498274,0.03240343,0.029597655,0.00071769586,0.025187325,0.42435792,0.040986966,0.019607097,0.021941893,0.026585173,0.20261908,0.046655826,0.041274287,4787
0.02656558,0.015521729,0.03674544,0.1286664,5.0457114e-05,0.042223327,0.0023456665,0.65166306,0.0006076396,0.024121784,0.030924655,0.008337866,0.030537784,0.0016887084,4788
0.016281847,0.007918988,0.06457296,0.02209804,4.8302e-05,0.016284205,0.0025006996,0.027741909,0.0006226905,0.0125540225,0.027638733,0.015201705,0.78513217,0.0014037914,4789
0.0397455,0.0066993944,0.5563626,0.047176104,4.5842255e-05,0.035318114,0.0019417324,0.034382027,0.00053677283,0.025849666,0.0974351,0.008333989,0.14495309,0.0012200739,4790
0.07585993,0.0036713728,0.025110697,0.097533815,2.8199596e-05,0.57270235,0.00096848776,0.019335955,0.00029229495,0.14535144,0.044705093,0.0027793886,0.010959141,0.00070181,4791
0.33605632,0.0038836736,0.04629723,0.091540635,3.1323347e-05,0.1971009,0.0010542098,0.01960761,0.00032554372,0.1477542,0.13764334,0.0031909423,0.014749806,0.00076429825,4792
0.012453843,0.78322756,0.016419444,0.020332364,0.00016719283,0.0147430105,0.015568084,0.03810475,0.002809588,0.011875704,0.0138066225,0.035709746,0.021518482,0.0132635385,4793
0.035965428,0.004601051,0.6651306,0.036704775,3.33904e-05,0.029430823,0.0013556237,0.02307699,0.0003834532,0.021995312,0.10139179,0.0055163885,0.073548965,0.00086531707,4795
0.025992718,0.016075661,0.08520127,0.035272587,9.699978e-05,0.026422216,0.005374709,0.047490258,0.0012902744,0.020697586,0.04147831,0.037539393,0.654178,0.0028900248,4796
0.041141696,0.008475668,0.4253146,0.050539035,5.7318124e-05,0.037843794,0.0025021257,0.04146717,0.0006806815,0.027987996,0.09230414,0.01125389,0.25889122,0.0015406056,4797
0.11378866,0.0028512012,0.019838115,0.035692606,2.8224089e-05,0.13775642,0.0008642829,0.011179845,0.00027732624,0.6237701,0.042455174,0.0023357694,0.008529387,0.0006328613,4799
0.012972056,0.77917814,0.01677816,0.02095922,0.00018054649,0.0152668785,0.016044244,0.038295787,0.0030216677,0.012372075,0.0142662935,0.03420473,0.021515805,0.014944267,4800
0.038439654,0.005804074,0.60919064,0.040628772,4.1626325e-05,0.03181264,0.0017199076,0.028147751,0.0004830392,0.024072792,0.09994811,0.0072299885,0.11139279,0.0010881978,4801
0.037629608,0.0673686,0.041136615,0.04270336,0.010743945,0.039496627,0.10369062,0.048720434,0.2398964,0.03717723,0.038911723,0.061320543,0.045228116,0.18597618,4802
0.032511353,0.32817656,0.040196683,0.046742573,0.0007916503,0.036937103,0.088090084,0.071616605,0.015764628,0.03136461,0.035156716,0.0934464,0.05005809,0.12914704,4803
0.098901875,0.0036237605,0.024664259,0.0586169,3.2241915e-05,0.34602702,0.0010442672,0.015941769,0.00032447831,0.38860086,0.04775796,0.002884451,0.0108238645,0.00075620273,4804
0.04034397,0.0070747007,0.5322379,0.046778537,4.9011658e-05,0.03555612,0.0020815604,0.035020072,0.00057511736,0.026401393,0.097329155,0.00902439,0.1662273,0.0013008161,4805
0.03209913,0.00914834,0.2191209,0.043973416,5.7474896e-05,0.031482477,0.00266496,0.043785866,0.00070123124,0.023118714,0.06380972,0.013041718,0.5153951,0.0016008615,4806
0.012238925,0.051940426,0.014327574,0.015965255,0.00057512644,0.01346816,0.05067577,0.02139435,0.014231496,0.011928167,0.012962159,0.029004566,0.01694191,0.73434615,4807
0.037963215,0.05360785,0.084854245,0.05597785,0.0002471446,0.041483972,0.01855611,0.0941021,0.003702811,0.032729406,0.052501496,0.26021183,0.2552926,0.008769352,4808
0.052457042,0.004233967,0.56882,0.040545903,3.2736003e-05,0.035875224,0.0012517694,0.020711392,0.00036580308,0.02793665,0.19701417,0.0047293003,0.045202915,0.00082316186,4809
0.061888814,0.06658423,0.06283376,0.06298192,0.14149328,0.062330022,0.07094812,0.06411674,0.07946295,0.061780553,0.062262826,0.06662171,0.063795954,0.07289912,4810
0.06004466,0.0054424424,0.04506144,0.59222275,3.154765e-05,0.11742826,0.0012037655,0.046376348,0.00034747095,0.04772305,0.060791455,0.0038951281,0.018559115,0.0008726144,4811
0.13380712,0.0031908173,0.022115242,0.036704406,3.2705837e-05,0.12483196,0.0009838102,0.012070376,0.00031888427,0.6050689,0.04798595,0.0026395074,0.009527737,0.00072253484,4812
0.039377067,0.009121177,0.34594488,0.048321277,6.143536e-05,0.036097024,0.0027226764,0.04241065,0.00073626026,0.02710382,0.0846169,0.012644226,0.34918103,0.0016616054,4813
0.017941402,0.009610697,0.06686406,0.024945421,5.658094e-05,0.018199122,0.0030060383,0.03284482,0.00073738396,0.013991336,0.029795792,0.019075586,0.7612587,0.0016730977,4814
0.034262676,0.028106144,0.09727598,0.048396174,0.00015386309,0.035654478,0.009287702,0.072122864,0.0021245603,0.027943296,0.051876165,0.07761845,0.51032835,0.0048492276,4815
0.027693134,0.15925448,0.03303377,0.037564892,0.0009776348,0.030913066,0.10148663,0.052901603,0.021774977,0.026923966,0.029528655,0.07083134,0.039797563,0.36731833,4816
0.10842462,0.0031766891,0.12293105,0.038728625,2.7185264e-05,0.04691872,0.0009523139,0.014675452,0.00029044345,0.041671198,0.5976104,0.0032115784,0.020730553,0.0006512289,4817
0.037377577,0.009423883,0.29673144,0.046732645,6.223897e-05,0.03428402,0.002791892,0.043085735,0.00075138255,0.025831094,0.07808256,0.013266156,0.40987843,0.0017008601,4818
0.017006464,0.029561717,0.020300528,0.019244988,0.0025977304,0.017728493,0.096566275,0.022524187,0.62232053,0.016511304,0.018354133,0.040703364,0.024112232,0.052467994,4819
0.039070893,0.009257045,0.33298716,0.047655508,6.23303e-05,0.035510942,0.0027657636,0.04236128,0.00074836955,0.02681986,0.08339168,0.012929256,0.3647517,0.0016882751,4820
0.044066902,0.068964854,0.04745993,0.048693404,0.0246108,0.04580602,0.098879345,0.05400357,0.22254092,0.043641258,0.045330707,0.06556097,0.05131385,0.13912746,4821
0.015989104,0.037565064,0.020450087,0.019404043,0.000982572,0.017194176,0.6369979,0.02471665,0.048302397,0.015461719,0.017721696,0.063545994,0.026380718,0.05528788,4822
0.026081868,0.015016786,0.036806487,0.1263949,4.916689e-05,0.041412383,0.0022920577,0.6565481,0.00059268955,0.02360202,0.030645598,0.008214287,0.030701725,0.0016419915,4823
0.1046895,0.0033731367,0.13861653,0.03913054,2.888437e-05,0.045505825,0.0010132263,0.015405346,0.00030927503,0.040667605,0.5845372,0.0034412136,0.02258924,0.0006925137,4824
0.01894657,0.0068837013,0.097466856,0.024937615,4.3799857e-05,0.018374475,0.0021153232,0.027618272,0.00054691045,0.014019097,0.034897666,0.011348362,0.74156874,0.0012325326,4825
0.044300426,0.004012413,0.62809,0.039181653,2.9991497e-05,0.03317224,0.0011704571,0.020522779,0.0003377769,0.024819203,0.15267107,0.0044983565,0.04642939,0.0007642464,4826
0.051332824,0.0064451885,0.037652098,0.5694484,3.6458132e-05,0.15199338,0.0014076924,0.05621377,0.00040076594,0.053568225,0.04753151,0.0043939766,0.018558126,0.0010175785,4827
0.28708455,0.0031196151,0.026594307,0.043339282,2.98819e-05,0.13603826,0.00092499907,0.012713493,0.0002971228,0.40742847,0.06897884,0.002588869,0.010182907,0.00067940657,4828
0.014390954,0.752781,0.019807994,0.026502911,0.00012777522,0.017678294,0.009802841,0.06182061,0.0019434489,0.013592976,0.016228037,0.031480625,0.026320694,0.00752186,4829
0.023309857,0.047673944,0.028191928,0.02738057,0.002517406,0.024845103,0.26046142,0.03321296,0.30560064,0.0227775,0.025230933,0.06399873,0.03422311,0.10057595,4832
0.44139817,0.0031609067,0.030760935,0.040926725,3.089653e-05,0.10693031,0.0009541117,0.012676812,0.00030772894,0.25858536,0.089776225,0.0027118663,0.011083435,0.0006965552,4833
0.12620948,0.0030374087,0.020802047,0.036542766,3.052013e-05,0.12950939,0.00092402176,0.011678625,0.00029851135,0.6139135,0.044921305,0.0024832005,0.00896907,0.00068018574,4834
0.034575667,0.01592423,0.04801147,0.19331191,5.688384e-05,0.0560351,0.002581312,0.52937263,0.00067772286,0.030882055,0.040744107,0.009177173,0.03679983,0.0018498611,4835
0.03679815,0.0046381573,0.6634867,0.035724755,3.415269e-05,0.028865356,0.0013750872,0.022545625,0.00039153374,0.022036163,0.105210274,0.0055822306,0.0724308,0.0008810148,4836
0.008954051,0.8446885,0.0121113965,0.015137827,0.00010372098,0.010673126,0.009131971,0.030404413,0.0016900792,0.008472528,0.010033854,0.02513282,0.016168848,0.0072969547,4837
0.019451872,0.09261052,0.023150252,0.02577824,0.00081510417,0.02154783,0.08939816,0.03535984,0.020167163,0.018934328,0.020741772,0.05046465,0.027852554,0.5537277,4838
0.029958472,0.43184397,0.037602827,0.04434778,0.00061624625,0.034269672,0.0646332,0.071024016,0.011618779,0.028749581,0.03258845,0.0870478,0.047371175,0.07832802,4839
0.025505112,0.042584367,0.05071652,0.035271484,0.00022772544,0.027402,0.019869853,0.055351064,0.0036573017,0.022374375,0.03385289,0.55410427,0.12073875,0.008344273,4841
0.022312101,0.055534612,0.025085231,0.026861489,0.0023789308,0.023898458,0.08498924,0.032690905,0.07611003,0.021918908,0.023291036,0.043074742,0.028453855,0.5334005,4842
0.0049940287,0.012232345,0.008657918,0.0069433902,6.2766034e-05,0.0054930877,0.007720691,0.0109815365,0.0011258209,0.004538862,0.006265961,0.91170585,0.016603677,0.0026740404,4843
0.0371182,0.0044092783,0.66523755,0.039734997,3.1055344e-05,0.030406145,0.0012553585,0.02351849,0.0003557801,0.022089673,0.10834108,0.005034799,0.061655406,0.0008120934,4844
0.022642251,0.11489831,0.026927162,0.030262528,0.00089358474,0.025169585,0.09536207,0.04186751,0.021135576,0.022048816,0.024124805,0.058046006,0.03237147,0.4842503,4845
0.03990471,0.0040343227,0.66073245,0.035250753,3.0360214e-05,0.02961528,0.0011915838,0.01987308,0.0003435515,0.022675417,0.12963277,0.004658199,0.051283915,0.00077365024,4846
0.17234626,0.003018929,0.023214336,0.03656648,3.0491647e-05,0.12233109,0.0009259633,0.011679804,0.0002993151,0.56256115,0.054318015,0.0025299161,0.009500596,0.00067757006,4847
0.01818867,0.0066835317,0.09390504,0.02474451,4.141778e-05,0.017945783,0.0020127054,0.02788607,0.0005176261,0.013525292,0.033424698,0.010791441,0.74915856,0.0011746527,4848
0.026855864,0.018122498,0.08596892,0.03784832,0.00010179191,0.027593272,0.00575811,0.053899314,0.0013661071,0.02141592,0.042385414,0.041640293,0.6339281,0.003116015,4849
0.012166851,0.05170105,0.014247694,0.01587945,0.0005719213,0.013398991,0.051077325,0.021288645,0.014185756,0.011863971,0.012887002,0.028925207,0.01685711,0.7349491,4850
0.036272567,0.0046381094,0.66171503,0.03950213,3.264929e-05,0.030360777,0.0013320086,0.024449736,0.00037554995,0.022121942,0.10183501,0.0054136924,0.071095735,0.00085501757,4851
0.021358762,0.039802905,0.041262172,0.030186184,0.0001985631,0.023397505,0.018564777,0.04864083,0.003234878,0.018997803,0.027977796,0.62458956,0.094243124,0.0075451643,4852
0.037380446,0.0053197704,0.6342682,0.038799737,3.833727e-05,0.03054856,0.0015717957,0.026015013,0.00044316688,0.023093421,0.10016301,0.0065294206,0.09483005,0.000999057,4853
0.005689261,0.9061198,0.007478836,0.010094371,5.770389e-05,0.0069354037,0.0044301525,0.021348419,0.0008871797,0.0054260422,0.006289943,0.011964288,0.009559172,0.0037194823,4854
0.029686758,0.049450815,0.03296941,0.033238612,0.011177102,0.031027358,0.09125284,0.037650745,0.42506462,0.029293733,0.030966278,0.051017825,0.036686815,0.11051712,4855
0.026566558,0.04178792,0.03765446,0.0816807,8.4512285e-05,0.03779161,0.0044083805,0.65433687,0.0010747247,0.024545906,0.03059048,0.016008185,0.040244464,0.0032253158,4856
0.10344868,0.003447023,0.14562613,0.03932387,2.9602466e-05,0.045708627,0.0010395497,0.015679209,0.0003171369,0.04090301,0.5768071,0.0035387021,0.023422332,0.00070902304,4857
0.040157143,0.0039857803,0.6565128,0.037765283,2.9368579e-05,0.031222703,0.001159669,0.020582667,0.0003325181,0.023131113,0.13035667,0.0045189057,0.049492147,0.0007532244,4858
0.019867366,0.007056123,0.10444329,0.02604442,4.509488e-05,0.01921409,0.0021671425,0.028521465,0.0005617865,0.014654262,0.03683976,0.011529734,0.7277899,0.0012655992,4859
0.11349751,0.0030710155,0.022341592,0.03777581,3.063021e-05,0.15254882,0.0009465566,0.012092702,0.0003018223,0.5974096,0.047154456,0.002575766,0.009569539,0.0006841556,4860
0.039415635,0.24357873,0.053665314,0.08949978,0.0002114534,0.051728293,0.012656502,0.30737814,0.0028758352,0.03709856,0.044268273,0.043251537,0.06466282,0.009709174,4861
0.03201358,0.27290913,0.040035665,0.045392483,0.0008455364,0.03626453,0.114631996,0.068724476,0.018025167,0.030904774,0.03481274,0.103327185,0.050613806,0.15149899,4862
0.024483442,0.086433135,0.034060795,0.03294133,0.00066189095,0.02760372,0.38315457,0.047796786,0.016201496,0.023626784,0.027988477,0.201751,0.04895125,0.044345427,4863
0.047363237,0.004166119,0.603144,0.042760346,3.1054144e-05,0.036668885,0.0012134316,0.021739602,0.00034928907,0.026933296,0.1630492,0.0046377303,0.047152687,0.0007911842,4864
0.03214481,0.04806674,0.035969313,0.035234552,0.015923243,0.033316355,0.092739485,0.039251097,0.4243603,0.031675026,0.033714052,0.05512083,0.04012121,0.08236298,4865
0.14486802,0.0050103944,0.056454297,0.22336368,3.5355617e-05,0.29206872,0.0012657196,0.031145697,0.00037721556,0.106712475,0.11473344,0.0039552613,0.019101452,0.0009082588,4866
0.5399516,0.0028977853,0.031420875,0.038038403,2.7921798e-05,0.088525385,0.0008707154,0.011794777,0.0002800435,0.17071006,0.10163528,0.0025182934,0.0106952945,0.00063359266,4867
0.029914923,0.05966468,0.044413682,0.08408961,0.00010597858,0.04112784,0.0057856813,0.5935582,0.0013766022,0.027382294,0.035055395,0.021989858,0.051356025,0.004179335,4868
0.064362876,0.0047649583,0.4858118,0.04278861,3.8562557e-05,0.0399639,0.0014423348,0.021888493,0.00042735162,0.032886717,0.2516635,0.0053633573,0.047644652,0.00095287804,4869
0.02724521,0.49235156,0.034743153,0.041068844,0.0005116139,0.031349495,0.05438833,0.067856774,0.009475976,0.026082415,0.029830024,0.08319503,0.044441614,0.057460003,4870
0.032501467,0.065543324,0.03604786,0.037749536,0.00611146,0.03444625,0.11020184,0.044174287,0.21388559,0.0320793,0.033785865,0.057762552,0.04027762,0.25543305,4871
0.007091237,0.8807131,0.009330614,0.011846398,8.597832e-05,0.008410172,0.0072383485,0.022974802,0.0013943178,0.0067251185,0.007854039,0.017916895,0.01208108,0.006337849,4872
0.031355247,0.008930897,0.21395369,0.041086547,5.748921e-05,0.029935274,0.002651055,0.04058135,0.0007014289,0.022380937,0.06253396,0.013040452,0.53120095,0.0015907676,4873
0.03934232,0.046937793,0.09470496,0.059102315,0.00021912438,0.043203793,0.015249562,0.09945218,0.0031740791,0.033593252,0.055877034,0.16631484,0.33532956,0.0074991663,4874
0.038456745,0.15497929,0.05611223,0.091976926,0.00017942215,0.050482105,0.010625788,0.3967882,0.002424461,0.035436798,0.04456253,0.04029776,0.06988437,0.007793405,4875
0.03858525,0.0519191,0.08793132,0.056749873,0.0002429117,0.04198148,0.017823968,0.094742365,0.0036109441,0.033095654,0.053764712,0.23582448,0.2752077,0.008520211,4876
0.04117621,0.052712254,0.09203755,0.09327999,0.0001427015,0.05148526,0.008504681,0.33381808,0.0019201536,0.03525592,0.056650598,0.047398638,0.18039525,0.005222785,4877
0.011924584,0.03351367,0.013632047,0.01467243,0.0010154132,0.012910399,0.057278916,0.018327449,0.034243494,0.011719305,0.012527966,0.025379688,0.015749535,0.7371051,4878
0.041661043,0.008234427,0.45212144,0.047940195,5.732639e-05,0.03662281,0.0024666733,0.03850889,0.00067817495,0.027714826,0.095530115,0.011010385,0.23592809,0.0015255989,4879
0.0056366334,0.9056095,0.0073993076,0.0095955,6.541853e-05,0.006773218,0.0054310546,0.019050209,0.0010445316,0.005377944,0.006231768,0.013593132,0.009551216,0.004640583,4880
0.015046318,0.0061216154,0.07062334,0.020803744,3.7195543e-05,0.015049674,0.0018505,0.024655582,0.0004696937,0.011363132,0.026846565,0.010311347,0.79575384,0.0010674687,4881
0.036738038,0.03266754,0.0994804,0.051735677,0.00017790525,0.03834946,0.011061723,0.07802816,0.0024894055,0.03021721,0.054712255,0.09951349,0.45915186,0.0056768702,4882
0.039143898,0.21471359,0.055185154,0.08976696,0.00020196251,0.051098388,0.0121787395,0.33254522,0.0027544547,0.036448307,0.044652708,0.04399772,0.06817983,0.009133075,4883
0.10084689,0.0033179515,0.14350104,0.040232714,2.800648e-05,0.04665536,0.000990311,0.015519804,0.0003006603,0.0403467,0.5816654,0.0033766238,0.022543568,0.0006750389,4884
0.033131655,0.025976386,0.09589631,0.046563715,0.00014492411,0.034450557,0.008643496,0.06832807,0.0019891132,0.026983205,0.050518338,0.070116766,0.5327371,0.0045204493,4885
0.03681538,0.0048105014,0.6567709,0.03638071,3.529734e-05,0.029310359,0.0014288665,0.023372667,0.00040557186,0.022321234,0.10311855,0.005839414,0.078478284,0.0009122534,4886
0.041129667,0.06776211,0.044590704,0.045917157,0.017237445,0.042909313,0.10057955,0.051495302,0.24026483,0.040686082,0.042412348,0.06360641,0.04855977,0.15284933,4887
0.012955,0.03745895,0.017521549,0.016499713,0.00048636537,0.014157301,0.6968139,0.022469562,0.015209842,0.012419322,0.014679011,0.08271674,0.024177724,0.03243502,4888
0.4694516,0.003101759,0.049421854,0.043459028,2.8211936e-05,0.07747608,0.0009193774,0.013508675,0.0002900957,0.093938194,0.23121893,0.002814193,0.0137154525,0.0006565027,4889
0.036322627,0.1016842,0.0580583,0.089214735,0.00015089675,0.047156643,0.008887887,0.45981467,0.002033138,0.032616984,0.043806534,0.03746016,0.07654532,0.0062479223,4890
0.021083206,0.007281848,0.11404385,0.027547333,4.6710702e-05,0.020331623,0.0022317006,0.02976986,0.0005802919,0.015489097,0.039430022,0.011751544,0.70910555,0.001307347,4892
0.051239472,0.06358421,0.05322421,0.05387653,0.18186818,0.052253604,0.07503083,0.056680147,0.106577806,0.050985385,0.05199033,0.062403478,0.05537165,0.084914155,4893
0.020856012,0.62770987,0.026838426,0.03275279,0.00033507604,0.024512019,0.033878658,0.057192232,0.005878879,0.020063017,0.022890003,0.061177935,0.034593582,0.031321548,4894
0.025273187,0.52349126,0.032893773,0.03876299,0.00044243634,0.029378206,0.050392877,0.06607458,0.008149268,0.024225634,0.027900817,0.08526538,0.04307682,0.044672746,4895
0.035139155,0.11933821,0.06112895,0.057580557,0.000312803,0.04219565,0.03176604,0.11376241,0.00504355,0.032753903,0.04378572,0.32638425,0.11675536,0.014053406,4896
0.07247458,0.0043556583,0.3957845,0.049118448,3.4183304e-05,0.04673901,0.0012785047,0.021773418,0.0003770084,0.03613724,0.3276512,0.0046499856,0.038775258,0.0008510981,4897
0.033612736,0.024845652,0.097893186,0.045649774,0.00014808986,0.034496088,0.008692314,0.06408581,0.0020228836,0.027306814,0.05151078,0.06904016,0.5361779,0.004517874,4898
0.12384884,0.0030027064,0.020472398,0.0367691,2.9939585e-05,0.13252491,0.00090885663,0.011620542,0.00029320514,0.61448807,0.04409633,0.0024442056,0.008831358,0.00066950545,4899
0.108853735,0.003232988,0.023822783,0.060758457,2.7820532e-05,0.3892421,0.00091004075,0.014872489,0.00028206984,0.33599845,0.04883065,0.0025578476,0.009949444,0.0006611778,4900
0.121665336,0.002973123,0.020791411,0.035534203,3.0010015e-05,0.12912282,0.00091139326,0.011445686,0.00029377418,0.6203371,0.044835348,0.0024559363,0.008936491,0.00066726794,4901
0.037861694,0.0048471754,0.65393037,0.036632717,3.5605382e-05,0.029298285,0.0014325182,0.023377761,0.00040856685,0.0224949,0.107475266,0.005829934,0.07545514,0.0009200694,4902
0.04988452,0.07154139,0.05290429,0.054130718,0.0487812,0.051492035,0.09360774,0.05882415,0.17209518,0.04950076,0.051002964,0.06832736,0.056295883,0.121611774,4903
0.03852614,0.23481381,0.055234753,0.08647296,0.0002065035,0.049927693,0.012797202,0.31205896,0.0028478454,0.035806682,0.044250734,0.047429476,0.07015746,0.009469738,4905
0.04859955,0.004097914,0.59584117,0.04118563,3.0873263e-05,0.035384353,0.001194921,0.020893479,0.00034638573,0.026615076,0.17559303,0.004544976,0.044888902,0.00078371953,4906
0.035832603,0.031643186,0.09804935,0.05138005,0.00016853357,0.037842054,0.0104801785,0.078623295,0.0023494796,0.029579993,0.05348248,0.09225409,0.4729247,0.005389906,4907
0.004408886,0.9270436,0.0057971645,0.0076255016,4.7893936e-05,0.005303777,0.0037855366,0.015544659,0.0007508759,0.004188906,0.00487806,0.009932563,0.0074429777,0.0032496483,4908
