cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.02914313,0.5954332,0.2841908,0.011338246,0.079894766,5745
0.77827996,0.037211243,0.014805177,0.0037733458,0.16593033,5746
0.77465177,0.037271198,0.014771554,0.003767204,0.16953827,5747
0.040882412,0.1728705,0.6330965,0.07929823,0.07385232,5748
0.011792781,0.08928433,0.86467236,0.009053086,0.02519739,5749
0.39515525,0.07173129,0.02437641,0.005338667,0.50339836,5750
0.06768834,0.4611007,0.062392138,0.0076052146,0.4012136,5751
0.028211702,0.12636168,0.7515087,0.042414915,0.051502936,5752
0.083605535,0.08846927,0.02156799,0.0037839867,0.80257326,5753
0.024299681,0.115094654,0.7823497,0.033100616,0.045155223,5754
0.8671927,0.027125113,0.012166481,0.003466601,0.09004915,5755
0.02357466,0.7962977,0.09657779,0.006154636,0.07739508,5756
0.87102556,0.024550105,0.010523157,0.0028639163,0.09103737,5757
0.078288615,0.106835976,0.024413815,0.0040861415,0.7863754,5758
0.077886514,0.3412889,0.055588312,0.007332816,0.5179035,5759
0.02734574,0.380154,0.5109453,0.013124391,0.06843057,5760
0.07911022,0.10745036,0.02450973,0.004200771,0.78472894,5761
0.026255408,0.77749896,0.1029187,0.007131106,0.08619577,5762
0.8555932,0.026649736,0.011198807,0.0030072045,0.103550985,5763
0.87340873,0.025422396,0.011283792,0.0031913363,0.08669379,5764
0.63793796,0.053021725,0.019764919,0.004719322,0.284556,5765
0.012833187,0.08253355,0.8664341,0.012050286,0.026148872,5766
0.8514724,0.027092565,0.011316526,0.003037868,0.10708068,5767
0.8663704,0.027648443,0.012541082,0.0035916069,0.08984841,5768
0.8682866,0.027056795,0.012200508,0.003468525,0.08898761,5769
0.01213371,0.08645823,0.8657765,0.010140686,0.025490845,5770
0.8349246,0.029329523,0.0120817,0.0031217027,0.120542474,5771
0.018019168,0.17424583,0.75531113,0.011393876,0.041029975,5772
0.017231742,0.14745334,0.78459764,0.01253265,0.03818463,5773
0.2640228,0.07596512,0.024138216,0.0050327554,0.63084114,5774
0.023751697,0.11334383,0.7868907,0.03177562,0.04423823,5775
0.8569262,0.030225657,0.01390303,0.0040739984,0.09487122,5776
0.02592864,0.7319747,0.15613106,0.008150475,0.07781511,5777
0.019456584,0.14199062,0.77966094,0.017605577,0.041286282,5778
0.118564755,0.073699385,0.02022603,0.0038877893,0.78362215,5779
0.028565504,0.4117218,0.4740468,0.013319086,0.07234683,5780
0.0136760725,0.11570209,0.83082145,0.009703396,0.03009704,5781
0.0782321,0.11199656,0.025180206,0.0042699403,0.7803212,5782
0.017533103,0.09487504,0.8335003,0.020151546,0.033939976,5783
0.080731235,0.1500138,0.031873945,0.0049483627,0.7324326,5784
0.8658846,0.027715553,0.0125520555,0.0036210024,0.09022667,5785
0.8755195,0.024458973,0.010705194,0.002983943,0.08633233,5786
0.021167496,0.10707759,0.80410886,0.027484028,0.040162105,5787
0.12777929,0.07412796,0.020712519,0.0039289603,0.77345127,5788
0.87070334,0.02461548,0.01057131,0.002875302,0.09123453,5789
0.86342436,0.028477814,0.0129837245,0.0037358939,0.091378264,5790
0.026272623,0.33279607,0.56345344,0.013032141,0.06444575,5791
0.18273394,0.074487865,0.022273328,0.0044292836,0.7160756,5792
0.013588015,0.085061215,0.86077535,0.013108011,0.027467422,5793
0.02087448,0.11783077,0.7952363,0.024893275,0.041165218,5794
0.067125306,0.47805724,0.06479655,0.0076853563,0.3823356,5795
0.018093858,0.09609616,0.8300008,0.020968555,0.034840617,5796
0.85751474,0.030054849,0.013811958,0.0040484397,0.09457002,5797
0.057089303,0.15499662,0.34838057,0.3515588,0.08797464,5798
0.10213205,0.07598406,0.020073693,0.0037621835,0.798048,5799
0.03539742,0.7433389,0.06902704,0.0066251294,0.14561144,5800
0.040295415,0.15402448,0.6563714,0.079440095,0.06986858,5801
0.045566406,0.6695873,0.068259224,0.0068565793,0.20973046,5802
0.029580314,0.52888256,0.35074073,0.012100023,0.07869641,5803
0.08071611,0.11777268,0.026667261,0.0043375506,0.7705065,5804
0.873172,0.02478281,0.010802901,0.0030012592,0.08824109,5805
0.87207717,0.024537763,0.010573375,0.0028969473,0.08991483,5806
0.064695165,0.17119701,0.39872232,0.26693437,0.09845117,5807
0.760645,0.038794328,0.015209906,0.0038388446,0.18151192,5808
0.76634175,0.03854833,0.015232655,0.0037862852,0.176091,5809
0.86078304,0.029174821,0.013354153,0.0038868587,0.092801094,5810
0.011234889,0.07733762,0.8785189,0.009544063,0.023364522,5811
0.87080204,0.025883622,0.011473044,0.0031810175,0.088660225,5812
0.028069897,0.67745644,0.20414606,0.009349817,0.08097776,5813
0.0117414575,0.08303303,0.87063134,0.010003673,0.024590414,5814
0.03657845,0.7338937,0.066032395,0.0062113553,0.1572841,5815
0.08603342,0.14253987,0.19928744,0.46351925,0.10862001,5816
0.86947274,0.02673235,0.012032427,0.0034140628,0.08834837,5817
0.07731587,0.10646509,0.024162035,0.004073425,0.7879835,5819
0.075387,0.38128066,0.05897573,0.007509404,0.47684714,5820
0.01819205,0.18071285,0.748138,0.011206278,0.041750774,5821
0.033199005,0.7586424,0.067122325,0.0059870738,0.13504921,5822
0.039507803,0.7140826,0.06897519,0.006512054,0.17092243,5823
0.08023586,0.11637206,0.026350118,0.004306628,0.7727353,5824
0.86762,0.027211804,0.012278389,0.0035325144,0.08935742,5825
0.86585605,0.027795272,0.012619378,0.0036345825,0.09009477,5826
0.017125668,0.09670434,0.83276296,0.019784993,0.03362193,5827
0.541947,0.061982073,0.022297954,0.00514311,0.36862987,5828
0.8721143,0.025293756,0.01111393,0.0030594273,0.08841858,5829
0.8611712,0.025905132,0.010960221,0.002942893,0.099020444,5830
0.014149908,0.08330612,0.86016035,0.014263402,0.028120203,5831
0.7879406,0.03603498,0.014458994,0.00361583,0.1579496,5832
0.024694195,0.7718778,0.11870143,0.0069006574,0.07782583,5833
0.017031219,0.13278738,0.799593,0.013750522,0.036837906,5834
0.061915696,0.5271366,0.06628178,0.007797889,0.33686802,5835
0.012411695,0.076665685,0.8740561,0.01186632,0.02500021,5836
0.8708888,0.02478395,0.010692626,0.0029413872,0.090693064,5837
0.02715973,0.28697786,0.6047568,0.01732378,0.06378193,5838
0.11251464,0.07428827,0.020142026,0.003807607,0.78924745,5839
0.02892906,0.12820327,0.7456505,0.04457195,0.05264528,5840
0.030322148,0.13190287,0.73446655,0.04844011,0.054868404,5841
0.07752808,0.17977905,0.035184275,0.0053301835,0.7021784,5842
0.028975848,0.13301592,0.7384291,0.04619919,0.05337988,5843
0.08077268,0.13525832,0.029563874,0.0046789856,0.74972606,5844
0.8192454,0.031144625,0.012610622,0.003260182,0.13373922,5845
0.85874665,0.026204,0.011052889,0.0029574535,0.101038925,5846
0.053710815,0.17273296,0.5249912,0.16078845,0.08777665,5847
0.53437126,0.06260653,0.022477638,0.005153781,0.37539086,5848
0.80934656,0.03274644,0.013230376,0.0033831503,0.14129351,5849
0.87487304,0.024861522,0.010966136,0.0030720287,0.08622725,5850
0.020156955,0.20986387,0.7111648,0.01189853,0.04691587,5851
0.846414,0.027716551,0.011521336,0.0030079086,0.11134014,5852
0.027908392,0.39832026,0.49010846,0.013471732,0.07019119,5853
0.05334023,0.17270163,0.5400069,0.14659783,0.08735334,5854
0.028343419,0.7193627,0.15768617,0.009160682,0.08544702,5855
0.021376947,0.10662447,0.8045527,0.027070094,0.04037582,5856
0.8655973,0.027871097,0.012653581,0.0036302747,0.09024771,5857
0.020345509,0.13992645,0.77746123,0.019782733,0.04248401,5858
0.08449981,0.085602336,0.021039888,0.00369625,0.80516165,5859
0.022079688,0.24605334,0.6673634,0.012214145,0.052289408,5860
0.018240446,0.18007816,0.74856514,0.011264331,0.041851923,5861
0.05777636,0.12125717,0.20862624,0.5318149,0.08052538,5862
0.037168328,0.73030466,0.06787999,0.0062909047,0.15835615,5863
0.8585578,0.026184587,0.011034019,0.0029651825,0.101258405,5864
0.8671479,0.027369218,0.0123567395,0.0035417094,0.08958437,5865
0.87248695,0.025839316,0.011547507,0.0032696854,0.08685649,5866
0.011629194,0.08912491,0.8653751,0.008970511,0.02490029,5867
0.71228373,0.045008775,0.017331224,0.0042074057,0.22116889,5868
0.4832414,0.065894805,0.023141513,0.00527815,0.4224441,5869
0.8730356,0.02564701,0.011432783,0.0032347303,0.086649865,5870
0.013139108,0.07838295,0.8691508,0.013122451,0.026204823,5871
0.18177849,0.07452573,0.022277895,0.0044737034,0.71694416,5872
0.024114463,0.2918043,0.61291975,0.012966826,0.058194727,5873
0.055898696,0.17447527,0.511752,0.16752906,0.09034492,5874
0.033013735,0.75860345,0.06730347,0.0061693173,0.13491003,5875
0.018609434,0.097439066,0.8264271,0.021847025,0.03567739,5876
0.86197597,0.02888698,0.013207253,0.00382434,0.0921054,5877
0.8749437,0.024402147,0.010625373,0.0029398554,0.08708908,5878
0.14033787,0.07302631,0.020769315,0.0040763835,0.76179004,5879
0.027917597,0.69282204,0.18837406,0.009202085,0.08168428,5880
0.029008724,0.12830988,0.7452049,0.044707015,0.052769486,5881
0.07874845,0.40032646,0.063206285,0.0088565,0.44886225,5882
0.8239747,0.03071107,0.012512228,0.0032652866,0.1295368,5884
0.8246078,0.030467477,0.012400015,0.0032206967,0.12930408,5885
0.87404287,0.025161691,0.011137812,0.003133943,0.08652373,5886
0.02150516,0.108476475,0.80081105,0.028419744,0.04078757,5887
0.8692229,0.026761955,0.012038741,0.0034076222,0.08856881,5888
0.8691907,0.026770966,0.012043649,0.003439175,0.08855554,5889
0.8734807,0.024505915,0.010620677,0.0029229252,0.08846979,5890
0.030324332,0.50757885,0.36958528,0.012493905,0.08001765,5891
0.07785378,0.14192638,0.030006437,0.004823001,0.7453905,5892
0.023269663,0.80705154,0.08518827,0.0058196816,0.078670785,5893
0.011710868,0.076278366,0.8772938,0.010760258,0.023956755,5894
0.07888101,0.24135128,0.043617316,0.00626628,0.62988406,5895
0.022229556,0.10871874,0.798701,0.028624803,0.041725874,5896
0.8709613,0.02622114,0.0117346225,0.0033079477,0.08777498,5897
0.02848466,0.6812477,0.1978757,0.010328073,0.08206393,5898
0.07729555,0.18326323,0.0354993,0.005412853,0.698529,5899
0.052780427,0.61034787,0.068275444,0.00737396,0.26122233,5900
0.050505828,0.16958094,0.56564796,0.13047539,0.08378987,5901
0.029266583,0.6781549,0.19802478,0.010535368,0.08401837,5902
0.018340688,0.123378545,0.8026087,0.017554773,0.038117208,5903
0.08008289,0.112209834,0.025612552,0.0042140633,0.7778806,5904
0.8739976,0.024451412,0.010604764,0.002929037,0.08801709,5905
0.87282246,0.02442996,0.01053768,0.0028781374,0.08933169,5906
0.015895337,0.14214547,0.7956514,0.010829623,0.035478156,5907
0.69374275,0.046686042,0.017766276,0.0043209493,0.23748396,5908
0.8729273,0.024811188,0.010804883,0.002977632,0.08847896,5909
0.0139727,0.117003486,0.8286372,0.009675984,0.030710723,5910
0.07815226,0.28508946,0.048502605,0.006952661,0.58130306,5911
0.01697974,0.15904269,0.774705,0.0109136505,0.03835896,5912
0.06252779,0.17033851,0.40773255,0.2631775,0.09622364,5913
0.37887412,0.07336764,0.024794364,0.0053988458,0.517565,5914
0.014658192,0.08453819,0.8562692,0.015596015,0.028938388,5915
0.84855634,0.032470625,0.015115441,0.004481949,0.09937562,5916
0.03723456,0.1568911,0.66696596,0.07207949,0.06682888,5917
0.066905305,0.46826088,0.06275506,0.0077699646,0.39430878,5918
0.053102598,0.60454077,0.066943064,0.0073826155,0.26803094,5919
0.03055056,0.5605392,0.31438985,0.011828655,0.08269185,5920
0.02972811,0.13770293,0.7286361,0.04890257,0.055030357,5922
0.09396521,0.086784065,0.022077087,0.0038867688,0.79328686,5923
0.8748154,0.02453562,0.010710964,0.002971087,0.086967126,5924
0.8217109,0.031236472,0.012744321,0.0033097127,0.1309986,5925
0.09620456,0.07667906,0.019947197,0.0036566763,0.80351245,5926
0.86830574,0.027012413,0.012167796,0.003479282,0.089034736,5927
0.87171364,0.025009938,0.010873379,0.002990127,0.08941272,5928
0.15295468,0.18639405,0.20906122,0.28336763,0.16822246,5929
0.07604071,0.34990907,0.055052422,0.0075732674,0.51142454,5930
0.019293668,0.19634631,0.7282493,0.01157316,0.04453759,5931
0.065220945,0.13996644,0.2502758,0.45292768,0.09160916,5932
0.031234168,0.7701762,0.069445945,0.0059360806,0.12320758,5933
0.020263541,0.10307629,0.81314737,0.02500604,0.038506806,5934
0.7925325,0.03527315,0.0141693745,0.0035661508,0.15445876,5935
0.86840194,0.0255602,0.011107595,0.0030800577,0.091850296,5936
0.07717133,0.18604046,0.035873733,0.005438708,0.69547576,5937
0.0771545,0.30410525,0.050316,0.006859312,0.56156504,5938
0.030619416,0.13270801,0.73259276,0.048744366,0.05533557,5939
0.075173855,0.3560834,0.05510667,0.007184746,0.5064513,5940
0.028985098,0.45659584,0.42689762,0.012792431,0.07472894,5941
0.8373483,0.028735261,0.011802451,0.0030959626,0.11901813,5942
0.17259906,0.074363135,0.022024985,0.0044118045,0.726601,5943
0.8725673,0.025794867,0.011517494,0.0032684722,0.08685195,5944
0.023317128,0.8070673,0.08513631,0.0058567193,0.078622565,5945
0.8623567,0.025858713,0.0109906765,0.0029396953,0.09785409,5946
0.87391555,0.02462879,0.010733864,0.002972966,0.087748885,5947
0.030487202,0.5157081,0.3606602,0.012404927,0.08073958,5948
0.077131696,0.12549192,0.027339043,0.004422053,0.76561534,5949
0.027933562,0.66527057,0.21707277,0.010081555,0.07964154,5950
0.05000279,0.17088874,0.54435635,0.15103953,0.08371254,5951
0.03905375,0.7163066,0.067257635,0.0066051194,0.17077692,5952
0.019927867,0.101451874,0.81642246,0.02432291,0.037874833,5953
0.84773654,0.03270643,0.015249363,0.004517863,0.09978987,5954
0.05642836,0.16744842,0.42023483,0.2660398,0.089848675,5955
0.08293296,0.08760086,0.021290677,0.0037641376,0.8044114,5956
0.048350684,0.645521,0.06747957,0.0070937327,0.23155509,5957
0.013181247,0.08016747,0.8669409,0.01325838,0.026452018,5958
0.013341986,0.10459976,0.842825,0.010467162,0.028766058,5960
0.66084456,0.050358772,0.018942973,0.0045849592,0.26526877,5961
0.8569543,0.026240854,0.010992891,0.0029463565,0.102865726,5962
0.863026,0.028513696,0.012981895,0.0037115593,0.0917668,5963
0.012667949,0.08127933,0.8680644,0.012184501,0.025803791,5964
0.8738111,0.025031373,0.011026288,0.0030864135,0.08704475,5965
0.8720311,0.025546283,0.011286148,0.0031539816,0.08798252,5966
0.013206147,0.10806291,0.8405546,0.009349303,0.028827047,5967
0.8736157,0.02526543,0.011180411,0.0031173062,0.08682111,5968
0.023988547,0.28627843,0.6193388,0.012738565,0.057655614,5969
0.02042989,0.11629837,0.79838747,0.024546597,0.040337667,5970
0.030198226,0.61887074,0.25537202,0.011505571,0.08405342,5971
0.022188187,0.10930773,0.7978225,0.028934317,0.04174724,5972
0.8707849,0.024780598,0.010683516,0.0028899512,0.09086096,5973
0.032180518,0.49388364,0.37508622,0.015467749,0.083381824,5974
0.07731449,0.19633754,0.037231226,0.005593373,0.68352336,5975
0.024275538,0.77668434,0.11516417,0.0069656563,0.07691022,5976
0.01146047,0.080582485,0.87421083,0.009768334,0.023977898,5977
0.039669752,0.71370983,0.067397706,0.0064741895,0.17274864,5978
0.038302816,0.15054512,0.674286,0.0698743,0.06699181,5979
0.46505773,0.06738777,0.023538472,0.0053504934,0.43866557,5980
0.8706701,0.026356034,0.011815565,0.0033689055,0.087789394,5981
0.86252743,0.028734736,0.013125422,0.0037975747,0.09181484,5982
0.012169246,0.0796087,0.8721283,0.011176016,0.024917705,5983
0.86539316,0.02793702,0.01269849,0.0036508192,0.090320535,5984
0.43698838,0.07220636,0.025078505,0.005620262,0.46010658,5985
0.036687233,0.14775135,0.68622494,0.06463195,0.06470454,5986
0.022263072,0.24888965,0.66359305,0.012636547,0.052617624,5987
0.052397493,0.17171167,0.546511,0.14319545,0.08618437,5988
0.18081294,0.07642881,0.022825155,0.0045156437,0.71541744,5989
0.016885469,0.091201656,0.84030586,0.018931437,0.032675594,5990
0.8688286,0.02491855,0.010684724,0.0028766098,0.09269146,5991
0.8297241,0.03000518,0.012301021,0.0032186694,0.12475095,5992
0.07688609,0.11030493,0.024778144,0.004138919,0.78389204,5993
0.02875159,0.78553087,0.06983901,0.0057246643,0.11015393,5994
0.01444186,0.083684,0.8580405,0.015271711,0.028561922,5995
0.06710595,0.46989226,0.06269577,0.007573114,0.39273286,5996
0.02049523,0.21848798,0.70102733,0.012107658,0.047881804,5997
0.84360546,0.02792213,0.011530669,0.003045484,0.11389615,5998
0.26330626,0.07521212,0.023896797,0.0050546266,0.63253015,5999
0.04570246,0.6720391,0.07200816,0.007600907,0.20264943,6000
0.023281896,0.80244815,0.09113436,0.006054213,0.077081434,6001
0.2788491,0.07499893,0.0239913,0.0050550196,0.61710566,6002
0.87338984,0.025058817,0.011011704,0.0030665968,0.08747305,6003
0.012130661,0.076856725,0.8752034,0.011172615,0.024636578,6004
0.024730593,0.7659982,0.124744326,0.0072417744,0.077285185,6005
0.050886203,0.1703428,0.56136703,0.1330867,0.08431728,6006
0.12611823,0.073762715,0.020543415,0.0039298856,0.77564573,6007
0.020668518,0.10387778,0.8107142,0.025615012,0.03912449,6008
0.43568882,0.06971725,0.024084492,0.0053317896,0.46517769,6009
0.031996466,0.5610179,0.3071359,0.014044269,0.085805535,6010
0.078201145,0.10605774,0.024241226,0.0040571676,0.7874427,6011
0.028486548,0.7874907,0.0688159,0.005710687,0.10949622,6012
0.011464609,0.08200506,0.87283856,0.009591458,0.024100365,6013
0.03891344,0.7171,0.06460774,0.0064751785,0.17290366,6014
0.025926191,0.74269015,0.14461476,0.0077224635,0.079046406,6015
0.09576025,0.0780191,0.020245291,0.003662149,0.8023133,6016
0.8683247,0.027027518,0.012171381,0.0034785285,0.08899786,6017
0.8563948,0.030378494,0.014004774,0.0040957625,0.09512614,6018
0.013646732,0.10217361,0.84395355,0.011183304,0.029042795,6019
0.8222332,0.03105302,0.012666262,0.0032633834,0.13078415,6020
0.013291273,0.1069615,0.8412952,0.009559837,0.028892275,6022
0.30442572,0.07580159,0.024697728,0.005241315,0.5898337,6023
0.030038996,0.53231525,0.3453772,0.012153789,0.080114804,6024
0.8577636,0.030018179,0.013812032,0.0040063267,0.09439992,6025
0.024081575,0.11461335,0.7844102,0.032082077,0.044812847,6026
0.86503816,0.02802323,0.012735153,0.0036783922,0.090525135,6027
0.8735026,0.025117664,0.011058656,0.0030824516,0.08723859,6028
0.08148333,0.09066881,0.02178596,0.0037710096,0.8022908,6029
0.011199676,0.07778475,0.8780703,0.009613234,0.023332054,6030
0.033263065,0.13912365,0.7115655,0.056623694,0.059424065,6031
0.83800167,0.028684452,0.0117939105,0.0030914282,0.11842862,6034
0.87251663,0.02483526,0.010796456,0.002988929,0.08886268,6035
0.86198545,0.028821364,0.013162317,0.003817874,0.09221287,6036
0.031043759,0.41589397,0.4594655,0.015882371,0.07771437,6037
0.872324,0.025837881,0.011531616,0.003259437,0.08704709,6038
0.8573358,0.03013127,0.013862199,0.004024751,0.09464593,6039
0.018067008,0.09587667,0.83052474,0.02073529,0.034796197,6040
0.02323433,0.2723302,0.6361671,0.0126824835,0.055585854,6041
0.05464145,0.17336555,0.5215229,0.16160785,0.088862315,6042
0.040422097,0.70679617,0.06821897,0.0067087184,0.17785405,6043
0.018923512,0.09859858,0.8238329,0.022422807,0.036222145,6044
0.8682303,0.027116852,0.012246876,0.003491366,0.08891467,6045
0.0327294,0.534005,0.3317867,0.015004345,0.0864745,6046
0.11398484,0.07480177,0.020318473,0.0038928417,0.787002,6047
0.020810625,0.2187039,0.6997055,0.012189396,0.0485906,6048
0.01136513,0.081583604,0.87369776,0.009435656,0.023917874,6049
0.07607635,0.33037993,0.05251729,0.007017647,0.53400874,6050
0.07467354,0.3988496,0.060770202,0.0077364,0.4579703,6051
0.84686685,0.027603233,0.011457397,0.0030297614,0.111042745,6052
0.741501,0.041136827,0.015982036,0.003973361,0.19740678,6053
0.87386465,0.024912974,0.010947569,0.003020478,0.08725423,6054
0.015879465,0.09876716,0.8371006,0.016174797,0.032077916,6055
0.8680146,0.0271113,0.012234728,0.0035106489,0.089128755,6056
0.871421,0.025104085,0.010923471,0.003005331,0.08954612,6057
0.010920785,0.0723201,0.8847431,0.009561009,0.022454927,6058
0.025253495,0.31300816,0.58747697,0.012971619,0.061289746,6059
0.055851586,0.17385401,0.5068162,0.17325814,0.09022008,6060
0.069962285,0.44512275,0.06301208,0.0076852133,0.41421765,6061
0.01999184,0.10192782,0.8158187,0.024250472,0.038011104,6062
0.8642474,0.025340663,0.010741773,0.0028718605,0.09679836,6063
0.7266053,0.043059405,0.01664579,0.0041108737,0.2095787,6064
0.14947236,0.073417194,0.021114653,0.004201905,0.751794,6065
0.022304496,0.24968806,0.6625764,0.0125611685,0.052869976,6066
0.029479621,0.12959956,0.7415369,0.04586681,0.05351709,6067
0.07724558,0.31218344,0.050870936,0.0071796277,0.5525204,6068
0.050697733,0.6245894,0.066972226,0.007159767,0.2505809,6069
0.08032645,0.14906928,0.031640604,0.0049211886,0.73404247,6070
0.8688381,0.0268457,0.012065503,0.003426743,0.08882393,6071
0.8734898,0.025423802,0.011295927,0.0031900837,0.086600445,6072
0.020128332,0.18697175,0.7337008,0.013668207,0.04553093,6073
0.8642826,0.028123219,0.0127603505,0.0036312966,0.091202475,6074
0.8686385,0.025264887,0.010887026,0.0029725875,0.09223708,6075
0.021241907,0.22296244,0.6940688,0.012097026,0.049629826,6076
0.4757929,0.06677151,0.023412248,0.0052989405,0.42872444,6077
0.06060854,0.17304175,0.44289586,0.22856164,0.094892226,6078
0.20171632,0.07440966,0.022592174,0.004594929,0.69668686,6079
0.01876739,0.09816826,0.82460606,0.022486174,0.03597205,6080
0.850322,0.03199535,0.014858065,0.0043963827,0.09842823,6081
0.057829395,0.16179392,0.3788753,0.31142148,0.0900799,6082
0.1741578,0.07414405,0.02191086,0.004457446,0.72532994,6083
0.058561593,0.5610846,0.06766776,0.007562142,0.30512384,6084
0.012457754,0.07633671,0.87403756,0.012107772,0.025060184,6085
0.02883886,0.14048518,0.7317506,0.044662565,0.054262757,6086
0.02691919,0.7241259,0.15988694,0.008211848,0.08085601,6087
0.8052163,0.033241566,0.013374956,0.0034667733,0.14470047,6088
0.023572866,0.11299571,0.78712493,0.03231455,0.04399198,6089
0.15310691,0.18623811,0.20857242,0.2838252,0.16825739,6090
0.03004428,0.13762462,0.72776645,0.049173377,0.0553913,6091
0.86740464,0.027350858,0.012378574,0.0035374835,0.089328445,6092
0.8672299,0.025118094,0.01072143,0.0029184332,0.09401223,6093
0.010963795,0.07256609,0.88429433,0.009636511,0.022539366,6094
0.027768647,0.39575988,0.49349424,0.013276208,0.06970099,6095
0.0282942,0.40281478,0.48437938,0.013128693,0.07138297,6096
0.03632899,0.7359357,0.067700356,0.0064133233,0.15362164,6097
0.0131803835,0.07877874,0.8685668,0.013181438,0.02629267,6098
0.8733115,0.024288291,0.010471215,0.0028653792,0.089063644,6099
0.032475937,0.48846558,0.3793915,0.015796188,0.08387078,6100
0.09665661,0.0774469,0.020126376,0.0037265397,0.8020436,6101
0.011375064,0.084584475,0.87082016,0.009048774,0.024171531,6102
0.013751839,0.080365084,0.8644116,0.014195798,0.027275706,6103
0.07697313,0.2872161,0.048111096,0.0066513494,0.58104837,6104
0.08151349,0.19316265,0.038369957,0.0057016104,0.68125236,6105
0.5970031,0.056763962,0.02083837,0.004920426,0.3204742,6106
0.87230194,0.025802458,0.011497513,0.003238641,0.08715941,6107
0.87517816,0.024530903,0.010738514,0.002995329,0.08655703,6108
0.02339688,0.80118793,0.09142084,0.00624386,0.077750504,6109
0.8651073,0.028002748,0.01273107,0.0036713718,0.090487584,6110
0.8715159,0.026019808,0.0116132945,0.0032730973,0.08757785,6111
0.011079059,0.0728901,0.8834408,0.009858141,0.022731934,6112
0.060730513,0.1276554,0.21973835,0.5072099,0.08466592,6113
0.015990043,0.09383767,0.84087455,0.017506285,0.03179148,6114
0.14664395,0.07384494,0.021209754,0.0041269273,0.75417435,6115
0.016398791,0.090054154,0.8434841,0.01816531,0.031897638,6116
0.84906006,0.027346922,0.011398206,0.0029848078,0.10920997,6117
0.05722932,0.11681087,0.19431269,0.5527588,0.078888275,6118
0.083571635,0.086006634,0.021051899,0.0037135966,0.8056561,6119
0.012398803,0.09147953,0.85970074,0.010100722,0.026320286,6120
0.015536985,0.13770522,0.80163103,0.0104358,0.034690984,6121
0.019806694,0.2049835,0.71757054,0.011700855,0.04593841,6123
0.6381854,0.05272338,0.019658305,0.0046972143,0.28473568,6124
0.85982716,0.025803462,0.010843586,0.0029121411,0.10061372,6125
0.8714042,0.024566682,0.01055991,0.0028839118,0.09058534,6126
0.078270555,0.2653235,0.04613815,0.006439468,0.6038283,6127
0.85076034,0.02741172,0.011488781,0.0030260137,0.10731313,6128
0.8730746,0.025329152,0.011188151,0.0031331147,0.08727504,6129
0.01757,0.16740158,0.7641607,0.010895699,0.039972026,6130
0.028673597,0.1363193,0.7361317,0.04530671,0.05356864,6131
0.030131826,0.58100474,0.2950412,0.0114928875,0.082329385,6132
0.6369393,0.05327453,0.019903596,0.0047439546,0.28513864,6133
0.01197303,0.07706892,0.87556833,0.010984308,0.02440547,6134
0.8727307,0.024826817,0.010813049,0.0029562884,0.088673204,6135
0.028481435,0.15245454,0.7241699,0.039497927,0.055396274,6136
0.08559192,0.08350155,0.020694304,0.0036956507,0.8065166,6137
0.03767218,0.7264423,0.06747697,0.0064334287,0.16197509,6138
0.029838763,0.48103037,0.3985475,0.012752694,0.077830695,6139
0.029005418,0.46638885,0.41666687,0.012865634,0.07507325,6141
0.86999774,0.025216239,0.0109236445,0.0030168293,0.09084562,6142
0.04141579,0.17148098,0.62332106,0.089378834,0.07440341,6143
0.85420024,0.030959537,0.014313858,0.004200082,0.09632626,6144
0.030488987,0.776488,0.065859504,0.005761916,0.121401645,6145
0.85488623,0.026541231,0.011118564,0.0029565648,0.104497336,6146
0.87113726,0.026068617,0.011625083,0.0032720382,0.08789697,6147
0.011643506,0.08546263,0.8690542,0.009185131,0.024654472,6148
0.08041304,0.10457462,0.02432779,0.0040805917,0.786604,6149
0.022061335,0.12355407,0.7838321,0.027140459,0.043412022,6150
0.03181136,0.76616067,0.0709771,0.0060443473,0.12500662,6151
0.01594201,0.0886358,0.84693575,0.017363157,0.03112333,6152
0.8619031,0.028885534,0.013192051,0.0038094397,0.09220984,6153
0.029565066,0.3303717,0.55135936,0.018024752,0.07067915,6154
0.07969647,0.09791192,0.02296411,0.003938084,0.79548943,6155
0.028939934,0.1323915,0.73950815,0.045918725,0.0532417,6156
0.014868981,0.13077816,0.8110672,0.0102029685,0.033082735,6157
0.06798894,0.46459332,0.062838815,0.0076058563,0.39697307,6158
0.027196148,0.37364563,0.51841885,0.01296594,0.06777343,6159
0.0890862,0.0935953,0.023129001,0.003983557,0.7902059,6160
0.84012467,0.028351212,0.011665384,0.0030499897,0.11680877,6161
0.86312187,0.028502123,0.012990059,0.0037561355,0.0916298,6162
0.014240078,0.09457378,0.848543,0.013334713,0.029308425,6163
0.8695929,0.026667241,0.0119841695,0.0034086504,0.08834709,6164
0.011023012,0.077794954,0.8790125,0.009087667,0.023081891,6165
0.024461927,0.80330503,0.08179488,0.005753478,0.08468474,6166
0.058177557,0.15975685,0.37403294,0.31803003,0.09000265,6167
0.07051423,0.4427178,0.06327859,0.0077343625,0.415755,6168
0.016315944,0.08956871,0.8443723,0.018012488,0.031730548,6169
0.85723835,0.030152604,0.013874742,0.0040635923,0.09467066,6170
0.031538773,0.46193898,0.41026223,0.015687631,0.08057236,6171
