cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.08764853,0.22455038,0.07173944,0.10496844,0.5085649,0.0025283413,7273.0
0.056793038,0.008800721,0.89102703,0.04233829,0.0009917002,4.9305345e-05,7274.0
0.059113376,0.8115444,0.037749235,0.07472937,0.016510518,0.00035300452,7275.0
0.09268416,0.09880786,0.09208531,0.09515287,0.11820326,0.50306654,7276.0
0.14575422,0.14961155,0.14538261,0.14735119,0.16058506,0.25131536,7277.0
0.03890407,0.87074566,0.022591665,0.06380103,0.0038499616,0.00010767209,7278.0
0.061484028,0.008771082,0.88760805,0.041104034,0.0009837538,4.9054393e-05,7279.0
0.8833699,0.01541435,0.057883624,0.042096872,0.0011839824,5.127996e-05,7281.0
0.057347123,0.008919142,0.89071447,0.041952107,0.0010163586,5.083838e-05,7282.0
0.05101208,0.03324982,0.044892743,0.86907923,0.0017018417,6.428777e-05,7283.0
0.06920095,0.7533298,0.040820096,0.1306529,0.0058265724,0.0001697044,7284.0
0.058792274,0.009593963,0.88579005,0.044655684,0.0011120618,5.6011562e-05,7285.0
0.037969112,0.8794771,0.02376264,0.050196238,0.008402787,0.00019214112,7286.0
0.06714576,0.07251393,0.066612035,0.06928532,0.09016222,0.6342808,7287.0
0.09326472,0.13413438,0.08807078,0.10512212,0.557488,0.021919956,7288.0
0.056653935,0.008588979,0.8916431,0.042105377,0.0009609014,4.7765756e-05,7289.0
0.062391203,0.008790576,0.88660675,0.041178178,0.0009842315,4.9045037e-05,7290.0
0.11604785,0.15600163,0.11163476,0.12949258,0.4389235,0.04789972,7292.0
0.056286238,0.008527327,0.8926477,0.041538496,0.00095292117,4.7327932e-05,7293.0
0.04692552,0.020866197,0.050141864,0.88071465,0.0012999583,5.1779865e-05,7294.0
0.025414068,0.9189574,0.015696926,0.03503786,0.0047795214,0.00011422362,7295.0
0.8854903,0.014663808,0.05732401,0.04134645,0.0011264964,4.8867012e-05,7296.0
0.11374512,0.55557275,0.0671488,0.25579813,0.0075042676,0.00023094798,7297.0
0.100347355,0.106568165,0.099716514,0.10284141,0.1260513,0.46447527,7298.0
0.05539575,0.08780168,0.051184468,0.06368718,0.7346875,0.007243394,7299.0
0.056394797,0.008567345,0.8910664,0.042976994,0.00094763417,4.684865e-05,7300.0
0.067426965,0.008935564,0.8797891,0.042824637,0.00097564457,4.8158254e-05,7301.0
0.061242577,0.009943076,0.8814676,0.046125893,0.0011620807,5.878808e-05,7302.0
0.10897432,0.1296279,0.10679316,0.116679296,0.22175272,0.31617263,7303.0
0.05597931,0.008820678,0.89115465,0.04300502,0.0009911986,4.9253522e-05,7304.0
0.06364429,0.008903956,0.8852015,0.041200157,0.0010001627,4.9889142e-05,7305.0
0.09411212,0.24789087,0.076409504,0.11268416,0.46633646,0.0025668584,7306.0
0.17207462,0.01600748,0.73136264,0.07889594,0.0015838719,7.5436685e-05,7307.0
0.07131191,0.7704902,0.04621107,0.08850666,0.023008656,0.00047144332,7308.0
0.05072266,0.055225927,0.05027211,0.05250595,0.07039239,0.720881,7309.0
0.057821497,0.06618067,0.056863178,0.060905907,0.09914759,0.65908116,7310.0
0.109738536,0.32609874,0.089110166,0.13720347,0.33534425,0.0025049006,7311.0
0.08021096,0.009878481,0.8627961,0.045992192,0.0010696795,5.2624797e-05,7312.0
0.06689702,0.010732107,0.87157965,0.049463674,0.0012635206,6.407442e-05,7313.0
0.033917002,0.059487157,0.030949362,0.040305145,0.83249617,0.0028451593,7314.0
0.05728114,0.008449548,0.89231694,0.04096565,0.00094007864,4.6621644e-05,7315.0
0.05679765,0.008591484,0.89084524,0.042770814,0.00094809034,4.6777248e-05,7316.0
0.086260095,0.21905556,0.07047558,0.10277914,0.5189127,0.0025169689,7317.0
0.057884797,0.009176974,0.8887528,0.043078315,0.0010541256,5.294713e-05,7318.0
0.02739005,0.9125499,0.016989162,0.037626367,0.005318614,0.00012589281,7319.0
0.04494518,0.051109772,0.044296645,0.04729092,0.07488648,0.737471,7320.0
0.049471464,0.033760194,0.045454733,0.86947614,0.0017706675,6.688935e-05,7321.0
0.02688234,0.046459153,0.024382593,0.031396806,0.8685191,0.002359929,7322.0
0.06409727,0.010872507,0.8637352,0.060051624,0.0011854038,5.803556e-05,7323.0
0.05804267,0.009736368,0.88447016,0.04657104,0.0011233891,5.636446e-05,7324.0
0.075555034,0.11590101,0.07116118,0.0877367,0.6379858,0.011660169,7325.0
0.05618,0.008534089,0.89260817,0.04167831,0.0009520962,4.7242967e-05,7326.0
0.057813,0.008524631,0.88965714,0.043027595,0.0009317413,4.586349e-05,7327.0
0.087781966,0.7080104,0.058718715,0.10816892,0.0366308,0.0006892394,7328.0
0.056985915,0.008577254,0.8912906,0.04215002,0.0009492119,4.6896756e-05,7329.0
0.09954889,0.66082436,0.067853294,0.120792925,0.050098903,0.00088164123,7330.0
0.025616204,0.02860332,0.025296746,0.026756804,0.03946904,0.85425794,7331.0
0.07348691,0.08493345,0.072193615,0.07770657,0.13147356,0.5602059,7332.0
0.11268649,0.54711163,0.08515089,0.14928958,0.104325265,0.0014361403,7333.0
0.092097096,0.015786117,0.7878512,0.10257438,0.0016142318,7.699396e-05,7334.0
0.055788893,0.008765824,0.8911577,0.043254532,0.0009841173,4.8929112e-05,7335.0
0.8749851,0.017870711,0.057260923,0.04853035,0.001297669,5.5304205e-05,7336.0
0.1798344,0.036071863,0.30008593,0.48111427,0.002773738,0.000119801,7337.0
0.046638202,0.020844376,0.05073543,0.8804225,0.0013073325,5.2161355e-05,7338.0
0.11708082,0.5532903,0.084798224,0.14293103,0.10047176,0.0014278861,7339.0
0.050872628,0.83644986,0.03252849,0.06649309,0.013365301,0.0002906518,7341.0
0.05135575,0.05864108,0.05056809,0.054093402,0.08704854,0.69829315,7342.0
0.11007149,0.13115561,0.10762444,0.11759311,0.22625616,0.30729914,7343.0
0.09196888,0.1320949,0.08650191,0.103017606,0.56477976,0.021636946,7344.0
0.70781404,0.020626556,0.19134551,0.07834998,0.001783052,8.0845886e-05,7345.0
0.8836029,0.013897992,0.059110288,0.042273983,0.0010683732,4.6427707e-05,7347.0
0.0577783,0.009226761,0.88858044,0.043299854,0.0010613102,5.330423e-05,7348.0
0.025202343,0.05189527,0.0219519,0.030133637,0.86958325,0.0012336392,7349.0
0.0997579,0.10231189,0.072403155,0.7214909,0.0038974872,0.00013865157,7350.0
0.8851571,0.014115868,0.057140917,0.04247772,0.0010624916,4.5899487e-05,7351.0
0.056807004,0.8157088,0.036782645,0.0740573,0.016298262,0.00034600325,7352.0
0.09444394,0.10060838,0.09383202,0.09692433,0.12008038,0.4941109,7353.0
0.06596589,0.07136746,0.065397315,0.06809323,0.089224264,0.6399518,7354.0
0.056363862,0.00897018,0.89051914,0.043079134,0.0010169495,5.0745537e-05,7355.0
0.20140964,0.01745091,0.6955201,0.0838083,0.0017288004,8.2230516e-05,7356.0
0.058418646,0.008789284,0.8865101,0.045280866,0.0009541756,4.680163e-05,7357.0
0.11991317,0.44736958,0.098417096,0.16666691,0.16562286,0.0020103927,7358.0
0.05608613,0.00889133,0.8910391,0.042927418,0.0010059281,5.01517e-05,7359.0
0.0577775,0.038797226,0.04814291,0.8533123,0.001898845,7.115355e-05,7360.0
0.03185567,0.89260316,0.018967643,0.053055573,0.0034237842,9.422014e-05,7361.0
0.060585473,0.0098881675,0.88277614,0.04553494,0.0011568668,5.8454396e-05,7362.0
0.052996818,0.03954092,0.052349973,0.8528599,0.002170119,8.220668e-05,7363.0
0.057019424,0.06532071,0.056123238,0.060123246,0.098061435,0.66335195,7364.0
0.049583066,0.10718248,0.043384634,0.060840923,0.73687863,0.0021302581,7365.0
0.088475585,0.028131435,0.11481997,0.7665102,0.0019805697,8.23389e-05,7366.0
0.88290524,0.014150463,0.05887459,0.042939667,0.0010830663,4.7011054e-05,7368.0
0.05881569,0.008998124,0.8892604,0.041844536,0.0010296328,5.157672e-05,7369.0
0.059396952,0.03669479,0.048394945,0.85364354,0.0018018858,6.7896435e-05,7370.0
0.028749712,0.9020665,0.017394172,0.048411395,0.0032888118,8.931104e-05,7371.0
0.057163663,0.00867548,0.8899883,0.04316986,0.0009555967,4.710856e-05,7372.0
0.07461025,0.7595756,0.04843604,0.09200809,0.024865773,0.0005042055,7373.0
0.024696838,0.027501222,0.024401506,0.025774674,0.037607677,0.86001813,7374.0
0.016265385,0.030342728,0.014509602,0.019260114,0.9185349,0.0010872977,7375.0
0.042861618,0.024964178,0.041238543,0.88947976,0.0014017645,5.406107e-05,7376.0
0.8826149,0.014500698,0.05741408,0.0443482,0.0010758784,4.623982e-05,7378.0
0.056876007,0.008465748,0.8922481,0.041422766,0.000940647,4.6636582e-05,7379.0
0.06813716,0.026649522,0.086654276,0.816698,0.00178806,7.2910574e-05,7380.0
0.04759981,0.03227083,0.04548696,0.8728309,0.0017450748,6.630457e-05,7381.0
0.05746673,0.008814634,0.88823354,0.044470794,0.00096666184,4.756399e-05,7382.0
0.08474851,0.72131103,0.05613811,0.10403824,0.033126608,0.0006374495,7383.0
0.09247357,0.108303465,0.0906936,0.09821533,0.17548369,0.43483037,7384.0
0.019636028,0.03884348,0.01730306,0.02348035,0.8996454,0.001091722,7385.0
0.03570075,0.8841481,0.020476433,0.056002013,0.0035732763,9.947172e-05,7386.0
0.05667033,0.00855565,0.89090365,0.04288141,0.0009424461,4.649047e-05,7387.0
0.885779,0.013957585,0.058195513,0.040944505,0.0010766719,4.6795467e-05,7388.0
0.06154114,0.00856822,0.8870885,0.041818675,0.0009372567,4.6248548e-05,7389.0
0.058176033,0.008466784,0.8903254,0.042055152,0.0009306014,4.5962268e-05,7390.0
0.055278707,0.0402096,0.04878121,0.8536493,0.0020060313,7.508088e-05,7391.0
0.059013125,0.009659348,0.88511914,0.045030612,0.0011212904,5.642449e-05,7392.0
0.12015154,0.1503881,0.081833504,0.64246505,0.004988329,0.00017343776,7393.0
0.12607619,0.15741687,0.122460775,0.13687038,0.324773,0.13240275,7394.0
0.10373749,0.1446929,0.09846128,0.11585261,0.5063812,0.03087448,7395.0
0.055762857,0.008828363,0.89110637,0.0432602,0.0009929191,4.9391394e-05,7396.0
0.88328594,0.01445386,0.0574994,0.043623764,0.0010899703,4.7098587e-05,7398.0
0.055858284,0.008885272,0.89054096,0.043667994,0.0009978787,4.961006e-05,7399.0
0.14742085,0.025155619,0.61873186,0.20627175,0.0023136006,0.000106330466,7400.0
0.069924995,0.7450698,0.041937534,0.13686092,0.006031447,0.00017521084,7401.0
0.058142442,0.008502634,0.89070773,0.04166535,0.0009356983,4.6171343e-05,7402.0
0.123017944,0.42759353,0.09391714,0.14813598,0.20520966,0.0021257403,7403.0
0.02349924,0.026177552,0.023225484,0.024538796,0.035831854,0.86672705,7404.0
0.10217062,0.61506414,0.059561975,0.215706,0.0072771152,0.00022010769,7405.0
0.037800606,0.08138344,0.0326748,0.04557229,0.80092657,0.0016422498,7406.0
0.060246304,0.008514552,0.8882322,0.0420296,0.00093141507,4.59472e-05,7407.0
0.88581455,0.014667273,0.0570072,0.04133848,0.0011239116,4.8678776e-05,7408.0
0.056247648,0.008970081,0.8904835,0.04323214,0.001016016,5.0662027e-05,7409.0
0.09930994,0.0144865485,0.79336697,0.09133005,0.001438244,6.822019e-05,7410.0
0.12848562,0.21840578,0.08620031,0.56044966,0.0062480234,0.00021047333,7411.0
0.88624257,0.014755331,0.056003224,0.041832473,0.0011181303,4.8294864e-05,7412.0
0.109765746,0.612708,0.07638426,0.13190131,0.068129554,0.0011111832,7413.0
0.047888104,0.054585665,0.04718308,0.050428092,0.08055349,0.71936154,7414.0
0.06489593,0.07024629,0.06432975,0.0669972,0.08795879,0.645572,7415.0
0.07174746,0.17473532,0.060379952,0.087916926,0.6028562,0.0023641477,7416.0
0.8837589,0.01518941,0.058043513,0.041786004,0.0011713137,5.080965e-05,7418.0
0.062322363,0.024781143,0.07911866,0.8320306,0.001678764,6.8488545e-05,7419.0
0.06700531,0.04647144,0.05274079,0.8315327,0.0021691502,8.063012e-05,7420.0
0.07296431,0.7301476,0.04410627,0.14633207,0.0062672235,0.00018250519,7421.0
0.05594588,0.008607389,0.8924672,0.041966498,0.00096502167,4.796986e-05,7422.0
0.037106052,0.86891496,0.022851191,0.066921666,0.004093391,0.000112819784,7423.0
0.046107836,0.050319694,0.045691855,0.047781948,0.06460062,0.7454981,7424.0
0.124612324,0.15999359,0.12037767,0.13635863,0.3714975,0.087160334,7425.0
0.034690212,0.05859651,0.031652242,0.040354438,0.83138347,0.0033231087,7426.0
0.8856155,0.014278499,0.05647527,0.04250705,0.0010770956,4.650791e-05,7427.0
0.07802928,0.09050304,0.07669991,0.08269682,0.14159872,0.5304723,7428.0
0.048120562,0.8203248,0.03085489,0.09510272,0.005446579,0.00015051653,7429.0
0.020704923,0.9327966,0.012892874,0.029802615,0.0037130476,8.989515e-05,7430.0
0.114640094,0.012393359,0.81046224,0.0611735,0.0012696504,6.117242e-05,7431.0
0.122488394,0.4130715,0.09394309,0.14706142,0.2212365,0.0021991085,7432.0
0.07581824,0.081524104,0.07525729,0.07810306,0.10006085,0.58923644,7433.0
0.041950747,0.024061568,0.043188967,0.8893304,0.0014133365,5.4953e-05,7434.0
0.11344089,0.15288804,0.10808176,0.12505384,0.45507696,0.045458473,7435.0
0.88633966,0.014415285,0.05644228,0.041656528,0.0010986703,4.75547e-05,7436.0
0.056459844,0.00859866,0.8925662,0.041360978,0.000966272,4.8069876e-05,7437.0
0.05495659,0.79737586,0.03418575,0.107693605,0.005629953,0.00015827271,7438.0
0.087386996,0.1019316,0.08568828,0.092611805,0.16295873,0.4694226,7439.0
0.8837184,0.015226584,0.056675825,0.043175705,0.0011535836,4.983962e-05,7440.0
0.03527654,0.8777541,0.021405153,0.061624292,0.0038343172,0.000105584746,7441.0
0.038954947,0.042710774,0.038578916,0.040440246,0.055632964,0.7836821,7442.0
0.019851964,0.04006737,0.017311104,0.023606123,0.89812493,0.00103849,7443.0
0.021439636,0.9306589,0.012595042,0.032706805,0.0025316712,6.8018686e-05,7444.0
0.8846232,0.014941663,0.05771325,0.04152197,0.0011499494,4.98685e-05,7445.0
0.056380223,0.008951068,0.8907271,0.042874016,0.0010167327,5.0775852e-05,7446.0
0.053660747,0.791332,0.037052162,0.10989496,0.007853124,0.00020703638,7447.0
0.048049614,0.03213783,0.044755418,0.87328625,0.0017061181,6.4758664e-05,7448.0
0.05823507,0.0091638,0.88875383,0.042740088,0.0010542937,5.2932028e-05,7449.0
0.0962625,0.029777156,0.1346041,0.7371163,0.00214974,9.0161244e-05,7450.0
0.025814148,0.028637603,0.025527932,0.026917726,0.0387059,0.8543967,7451.0
0.119539395,0.019863283,0.71534514,0.14324245,0.0019197447,8.9938636e-05,7452.0
0.06518613,0.0090613635,0.87752414,0.047216583,0.000964645,4.7074143e-05,7453.0
0.87982035,0.0140745,0.060451362,0.044542436,0.0010652825,4.6114197e-05,7454.0
0.09957887,0.030870818,0.1451895,0.7220254,0.0022413884,9.395682e-05,7455.0
0.056834355,0.008499782,0.8926073,0.041061986,0.00094952184,4.7160807e-05,7456.0
0.019031195,0.9373992,0.011445386,0.029641885,0.002418517,6.382202e-05,7457.0
0.05825357,0.008615723,0.8913932,0.0407197,0.0009695328,4.827492e-05,7458.0
0.03537086,0.03894189,0.034979437,0.0367359,0.051386293,0.8025856,7459.0
0.072413966,0.0780096,0.071865454,0.07466181,0.09627758,0.6067715,7460.0
0.20710117,0.037269797,0.2886489,0.46409097,0.0027700283,0.00011910457,7461.0
0.07023653,0.10971934,0.06601239,0.08193261,0.66243607,0.009663141,7462.0
0.88395095,0.014033221,0.058116723,0.04278641,0.0010665494,4.617833e-05,7463.0
0.055896502,0.008609851,0.8919738,0.042513937,0.00095855753,4.7491605e-05,7464.0
0.057723947,0.008832527,0.89088106,0.04150959,0.0010027082,5.0142164e-05,7465.0
0.054512657,0.041481987,0.050959457,0.8508135,0.0021515533,8.075085e-05,7466.0
0.06522614,0.009447547,0.87455785,0.04971869,0.0010012193,4.863089e-05,7467.0
0.11535359,0.1547081,0.11027575,0.12733068,0.4438239,0.048507925,7468.0
0.053832084,0.05854259,0.053359363,0.055701848,0.07436509,0.704199,7469.0
0.09036347,0.10564204,0.08861524,0.09591883,0.17017889,0.44928154,7470.0
0.099636935,0.14061014,0.094429106,0.111665785,0.52692926,0.026728721,7471.0
0.8814781,0.0153058395,0.056529745,0.04550879,0.0011290191,4.844468e-05,7472.0
0.05584317,0.008726598,0.8917816,0.042621233,0.0009787132,4.8626964e-05,7473.0
0.12505889,0.013026692,0.80052763,0.059945352,0.0013743833,6.700199e-05,7474.0
0.027515704,0.91336423,0.016842317,0.037017383,0.005137529,0.00012274102,7475.0
0.062112983,0.010042994,0.881114,0.045491777,0.0011786099,5.9590184e-05,7476.0
0.04209133,0.024177875,0.04152024,0.8907857,0.0013717331,5.3071508e-05,7477.0
0.06411055,0.069351204,0.06359231,0.06620529,0.08667881,0.65006185,7478.0
0.046880346,0.8445947,0.030623233,0.06532185,0.012311391,0.0002684864,7479.0
0.111574605,0.56887513,0.082425274,0.14304863,0.092745714,0.0013306076,7480.0
0.8846934,0.014205527,0.057076532,0.04290703,0.0010712802,4.626611e-05,7481.0
0.05791315,0.0085065495,0.8909408,0.041654427,0.00093875884,4.6342797e-05,7482.0
0.056502685,0.008497478,0.8925835,0.04142213,0.00094718684,4.7004698e-05,7483.0
0.084697865,0.6770097,0.05152305,0.17969264,0.006873571,0.00020316453,7484.0
0.061301902,0.00872784,0.88479924,0.044184443,0.000940498,4.6051144e-05,7485.0
0.019390617,0.9353933,0.011769962,0.030899169,0.0024814908,6.5524786e-05,7486.0
0.07769058,0.08348149,0.07712215,0.080020286,0.10224955,0.57943594,7487.0
0.10479769,0.6262401,0.07353443,0.13081007,0.06357118,0.001046554,7488.0
0.120696105,0.15812892,0.11572639,0.1321902,0.4078264,0.065432064,7489.0
0.88473,0.014477866,0.05656069,0.043095373,0.0010891285,4.700815e-05,7490.0
0.058010563,0.009079445,0.8894546,0.042363197,0.0010400381,5.2172487e-05,7491.0
0.023480108,0.91894037,0.0152094485,0.038213894,0.0040562707,0.00010002197,7492.0
0.047751535,0.84800094,0.030214239,0.061921977,0.011849254,0.0002620541,7493.0
0.065993786,0.011586788,0.868859,0.052099895,0.0013896952,7.0837246e-05,7494.0
0.015810514,0.94786197,0.0096768765,0.02434004,0.0022526982,5.793938e-05,7495.0
0.025483929,0.028338186,0.025191855,0.026595777,0.03859269,0.8557976,7496.0
0.03720793,0.06158492,0.033955324,0.04296177,0.82035065,0.003939437,7497.0
0.10065852,0.14134447,0.0951764,0.11221367,0.522404,0.028203009,7498.0
0.12444028,0.16071348,0.12064361,0.1372556,0.3772434,0.07970362,7499.0
0.0565988,0.008964248,0.8906045,0.042760056,0.0010212816,5.1084236e-05,7500.0
0.05626514,0.008686946,0.89190286,0.042122092,0.00097448647,4.8393184e-05,7501.0
0.020312164,0.9341693,0.012626252,0.029183034,0.0036214488,8.7884124e-05,7502.0
0.881628,0.015976211,0.056240536,0.04492828,0.0011764454,5.0450155e-05,7503.0
0.032091428,0.8974746,0.020071456,0.043494105,0.0067126574,0.00015579969,7504.0
0.066150025,0.0714825,0.0656268,0.068288974,0.08904765,0.63940406,7505.0
0.061803393,0.09625554,0.057302464,0.0707855,0.7049897,0.008863402,7506.0
0.1050793,0.14521721,0.09931165,0.116177715,0.50078386,0.03343027,7507.0
0.1061536,0.14828391,0.10174146,0.12019607,0.49299055,0.030634383,7508.0
0.058671527,0.009619748,0.8802144,0.050385803,0.0010565798,5.1959378e-05,7509.0
0.7474682,0.01937023,0.161689,0.06972455,0.0016723229,7.573358e-05,7510.0
0.042073425,0.022494586,0.044912852,0.8890978,0.001367488,5.3741434e-05,7511.0
0.056629695,0.008971571,0.89051974,0.042806488,0.0010216191,5.1043025e-05,7512.0
0.071713544,0.16805992,0.062119745,0.08994399,0.6056075,0.0025553594,7513.0
0.11894242,0.14378427,0.11612189,0.12780787,0.26187295,0.23147058,7514.0
0.041676838,0.023551429,0.04133665,0.89203376,0.0013489365,5.231709e-05,7515.0
0.06735983,0.756517,0.048529737,0.10257972,0.024523199,0.0004905767,7516.0
0.8852117,0.013968732,0.058116745,0.041581247,0.0010749031,4.6696317e-05,7517.0
0.062365133,0.009635947,0.87474006,0.052177243,0.0010313279,5.023399e-05,7518.0
0.03855166,0.08218679,0.03359316,0.046807174,0.7971436,0.001717667,7519.0
0.018734453,0.9394046,0.011570877,0.02701312,0.003198439,7.846823e-05,7520.0
0.88569283,0.014273147,0.057656866,0.041230835,0.0010985156,4.7732294e-05,7521.0
0.045152877,0.02906949,0.045835,0.8782206,0.0016583147,6.3721396e-05,7522.0
0.027231969,0.03014964,0.026936168,0.02837385,0.04049149,0.84681684,7523.0
0.029737156,0.9005715,0.019288782,0.04387567,0.006379441,0.00014744308,7524.0
0.12584199,0.15830235,0.1215702,0.13629334,0.3412674,0.116724744,7525.0
0.8600056,0.018852845,0.06210158,0.057676964,0.0013079143,5.5123146e-05,7526.0
0.13578787,0.03445306,0.20806012,0.61903495,0.0025554672,0.00010851887,7527.0
0.056623366,0.008623885,0.89239705,0.041336454,0.0009707712,4.8360413e-05,7528.0
0.09738744,0.6537958,0.06867946,0.12453758,0.054675296,0.00092448684,7529.0
0.06810981,0.012124217,0.8637839,0.054443263,0.0014639462,7.497256e-05,7530.0
0.01594353,0.031202832,0.014011236,0.018852817,0.9190929,0.00089668174,7531.0
0.1216483,0.12741154,0.121107586,0.12402243,0.14476626,0.36104393,7532.0
0.04130874,0.021980746,0.042437106,0.8929196,0.0013028329,5.097239e-05,7533.0
0.076940954,0.05367066,0.058504306,0.80838186,0.0024127634,8.953421e-05,7534.0
0.88039446,0.014365203,0.05926439,0.04484819,0.0010810952,4.668985e-05,7535.0
0.056009956,0.009026859,0.8897733,0.044119444,0.0010196404,5.0775296e-05,7536.0
0.056183174,0.0085219,0.89209527,0.042206064,0.0009466963,4.688545e-05,7537.0
0.02903721,0.9069577,0.01813778,0.039866462,0.0058635115,0.00013741382,7538.0
0.05646881,0.009081068,0.88942987,0.04393552,0.0010330648,5.1655035e-05,7539.0
0.11330276,0.5782226,0.081409566,0.13926563,0.08651189,0.0012876071,7540.0
0.05493432,0.059695408,0.054463945,0.056834456,0.07563909,0.6984328,7541.0
0.07711179,0.04517528,0.059322845,0.81617165,0.0021380356,8.040272e-05,7542.0
0.05001434,0.08065464,0.046100564,0.057741493,0.75952464,0.00596431,7543.0
0.056132402,0.008933065,0.8890844,0.044800386,0.0010000856,4.9662034e-05,7544.0
0.8813768,0.014956925,0.060743306,0.04169724,0.001174454,5.1303196e-05,7545.0
0.112000056,0.5521836,0.08470794,0.14827001,0.10142811,0.001410226,7546.0
0.123045444,0.44081613,0.093606785,0.14885518,0.19161914,0.0020573789,7547.0
0.057927147,0.009056814,0.8893251,0.042600043,0.0010388191,5.2108015e-05,7548.0
0.017856022,0.9423829,0.010980095,0.025741255,0.0029665434,7.325435e-05,7549.0
0.03350323,0.036840957,0.03316819,0.0348168,0.04840704,0.8132638,7550.0
0.017453423,0.033743557,0.015447996,0.020768763,0.91154855,0.0010377221,7551.0
0.09707972,0.26362503,0.07950709,0.119141474,0.43807736,0.0025693337,7552.0
0.07378249,0.01048909,0.8567903,0.057800118,0.0010856797,5.229287e-05,7553.0
0.05796109,0.008681457,0.89136666,0.040960327,0.0009814888,4.9008697e-05,7554.0
0.88611287,0.014141121,0.05707673,0.041543707,0.0010787634,4.676948e-05,7555.0
0.02283146,0.92550606,0.013493198,0.035446804,0.0026510993,7.142815e-05,7556.0
0.8856599,0.014787134,0.056582384,0.041795705,0.0011261394,4.874184e-05,7557.0
0.08117592,0.68143135,0.05088858,0.17924574,0.0070515005,0.00020688497,7558.0
0.08909281,0.09517266,0.08849964,0.091549434,0.11454212,0.5211434,7559.0
0.11120169,0.56527734,0.08272976,0.14467339,0.09476471,0.0013531835,7560.0
0.034741852,0.89052784,0.021493807,0.04586088,0.007207691,0.00016789496,7561.0
0.05668773,0.0088990405,0.89090455,0.042446222,0.0010118682,5.0606104e-05,7562.0
0.110291906,0.15084939,0.10534701,0.122837596,0.47231647,0.038357645,7563.0
0.88409454,0.014583942,0.05640492,0.043784723,0.0010851672,4.6708723e-05,7564.0
0.11327177,0.5808989,0.08105107,0.1385638,0.08493526,0.0012792078,7565.0
0.061707117,0.010394122,0.8789372,0.047674123,0.0012253635,6.208479e-05,7566.0
0.04367385,0.84218264,0.027190316,0.08208827,0.004733603,0.000131285,7567.0
0.076785885,0.08254292,0.07622083,0.07910052,0.101219706,0.58413017,7568.0
0.07751873,0.7267397,0.05450199,0.1075407,0.03308045,0.00061840855,7569.0
0.055767063,0.00877861,0.8908367,0.04358729,0.0009815863,4.8728933e-05,7570.0
0.057022475,0.0086474465,0.8919508,0.041358683,0.00097225246,4.834429e-05,7571.0
0.058100153,0.008935561,0.89018995,0.041705746,0.0010176204,5.0935017e-05,7572.0
0.8829051,0.014610119,0.05717344,0.044171058,0.0010931822,4.713168e-05,7573.0
0.06784307,0.16083984,0.0561558,0.08014964,0.6327398,0.0022718154,7574.0
0.05638139,0.008665271,0.89162534,0.042313807,0.00096621993,4.7874462e-05,7575.0
0.06579891,0.78913623,0.042374108,0.08236684,0.019908175,0.00041577767,7576.0
0.026296547,0.029494751,0.025969688,0.027534692,0.0412788,0.8494255,7577.0
0.016282871,0.029614788,0.014548859,0.019083189,0.91928715,0.0011831516,7578.0
0.05608249,0.008599333,0.8919559,0.04235524,0.000959419,4.7627997e-05,7579.0
0.056123752,0.009018906,0.89004135,0.043743867,0.0010212676,5.0910385e-05,7580.0
0.057221275,0.0085189855,0.8910963,0.04217679,0.0009402934,4.6406698e-05,7581.0
0.8824922,0.0143208895,0.058009714,0.04405474,0.0010760138,4.644522e-05,7582.0
0.106984064,0.61541533,0.07543778,0.13255219,0.0685126,0.0010979527,7583.0
0.060828265,0.009656276,0.8844195,0.043915823,0.0011234157,5.67378e-05,7584.0
0.0373875,0.8676731,0.023064064,0.0676277,0.004133795,0.00011386881,7585.0
0.027165705,0.030095365,0.026868414,0.028313005,0.040498715,0.8470588,7586.0
0.04503235,0.073097736,0.041234177,0.05172978,0.7836729,0.0052329954,7587.0
0.097055055,0.65028596,0.06935956,0.1263275,0.05603915,0.000932715,7588.0
0.057150163,0.008566647,0.8914536,0.041825183,0.00095684285,4.7564892e-05,7589.0
0.089039564,0.015723553,0.79248244,0.101058885,0.0016181787,7.743976e-05,7590.0
0.879806,0.014533271,0.059079386,0.045447547,0.0010868789,4.6862468e-05,7591.0
0.05874433,0.8105035,0.037942745,0.07545144,0.016998513,0.0003594267,7592.0
0.88053066,0.015600196,0.06024536,0.042355992,0.0012148739,5.287594e-05,7593.0
0.12702373,0.40699905,0.080857046,0.3769886,0.007881566,0.00025003875,7594.0
0.027051259,0.030223224,0.026720319,0.028277777,0.0418044,0.845923,7595.0
0.0172144,0.031445146,0.015409259,0.02028203,0.91441166,0.0012374899,7596.0
0.060156308,0.79495084,0.034622785,0.10495324,0.0051676286,0.00014925766,7597.0
0.058244035,0.0087429155,0.8874162,0.04459923,0.0009509801,4.6688223e-05,7598.0
0.13773456,0.14247793,0.13725856,0.13967057,0.15625498,0.28660342,7599.0
0.8817277,0.015506554,0.059250906,0.042263262,0.0011994893,5.2108295e-05,7600.0
0.056882627,0.008473776,0.89223915,0.041418355,0.0009395302,4.651054e-05,7601.0
0.15767665,0.028903592,0.54550683,0.26519108,0.0026031283,0.000118699594,7602.0
0.09043364,0.10567725,0.08875175,0.096083365,0.17008509,0.4489689,7603.0
