cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.003909086,0.059723917,2.7658676e-05,0.001421186,0.015161152,0.000870344,0.8340426,0.06451463,0.013414604,0.006914839,6348.0
0.6233969,0.026531324,0.00013053199,0.007930811,0.051392786,0.007068996,0.024247436,0.041830026,0.1686969,0.04877429,6349.0
0.8853986,0.009821335,7.583568e-05,0.004601142,0.017651837,0.004904866,0.008841662,0.013668557,0.03497509,0.020061059,6350.0
0.022675432,0.0154446615,3.197396e-05,0.0020936225,0.038650457,0.0014872202,0.012856993,0.03226589,0.8529053,0.021588504,6351.0
0.00394884,0.05287829,3.037466e-05,0.0014874848,0.013727882,0.00093330437,0.8606654,0.047137354,0.012511585,0.006679513,6352.0
0.08637726,0.06067366,0.0016603707,0.33765125,0.08854936,0.116040386,0.04788983,0.061671674,0.07117634,0.12830983,6353.0
0.00600862,0.0889635,2.9095845e-05,0.0018554488,0.04876041,0.001062705,0.058724888,0.7500161,0.030262483,0.014316759,6354.0
0.051170886,0.044897564,0.00020790353,0.031022623,0.12927744,0.012652463,0.027934002,0.048340186,0.06263038,0.59186643,6355.0
0.02687084,0.016284304,3.650949e-05,0.0022549112,0.034391023,0.0016605649,0.014603821,0.033876378,0.84994215,0.020079497,6356.0
0.01624588,0.039235175,5.7466143e-05,0.005642629,0.51616687,0.002756195,0.019189665,0.04761588,0.048221342,0.30486885,6357.0
0.0073477947,0.14029205,3.672281e-05,0.0023097384,0.05698575,0.0013429411,0.08543356,0.65312135,0.035797194,0.017332988,6359.0
0.0054476433,0.80016655,3.8160113e-05,0.0024580166,0.039930474,0.0013828829,0.05528008,0.061682403,0.017581047,0.016032822,6360.0
0.009427569,0.15054534,5.5319142e-05,0.003110712,0.04535347,0.0018667579,0.37633502,0.35668534,0.038687356,0.017933168,6361.0
0.014079831,0.06434622,5.0587965e-05,0.0040142382,0.60595655,0.0021291869,0.031817604,0.14063741,0.07404757,0.06292081,6362.0
0.0033858889,0.04662102,2.4992809e-05,0.0012473197,0.012152934,0.00077911385,0.87346035,0.045456123,0.011098722,0.005773535,6363.0
0.006378145,0.05800896,2.779627e-05,0.001741705,0.043879036,0.0010318013,0.050250098,0.7882679,0.036959197,0.013455418,6364.0
0.5268445,0.04453496,0.00057342066,0.028938165,0.069967724,0.03829662,0.04121287,0.057217315,0.111083075,0.0813313,6365.0
0.03281622,0.024949776,5.0929215e-05,0.0033852584,0.0618008,0.0023188153,0.021739699,0.05879179,0.76146775,0.032678988,6366.0
0.022031344,0.016577018,3.2670257e-05,0.0021627243,0.043224838,0.0015185797,0.013503562,0.034877904,0.8428297,0.023241654,6367.0
0.0037597695,0.05128918,2.8470597e-05,0.0014019287,0.013176463,0.000882123,0.86497515,0.046071507,0.012048724,0.006366736,6368.0
0.004456314,0.054568272,3.4492663e-05,0.0016714977,0.015043667,0.0010520121,0.85048413,0.051296603,0.013998537,0.0073945327,6369.0
0.0037184483,0.054680355,2.7220107e-05,0.0013858024,0.0140867485,0.0008456402,0.8497693,0.056556467,0.0123832775,0.006546683,6370.0
0.007954086,0.010618207,2.7355927e-05,0.0031869789,0.05407728,0.001454344,0.0059235306,0.012131599,0.015175352,0.88945127,6371.0
0.02683987,0.07418768,7.3426214e-05,0.005262915,0.3043071,0.0031750046,0.04666078,0.19932136,0.26918727,0.07098453,6372.0
0.020869339,0.026128605,8.395425e-05,0.011191708,0.094654076,0.0047391662,0.014899943,0.027676772,0.033080302,0.7666762,6373.0
0.0041306093,0.8366025,2.8530134e-05,0.0018201913,0.030245906,0.0010251509,0.047601137,0.053028025,0.013685457,0.011832479,6375.0
0.005044596,0.8114701,3.515247e-05,0.0022597762,0.036961675,0.0012732275,0.052847575,0.05897566,0.016401319,0.014730972,6376.0
0.004150306,0.051353566,3.136299e-05,0.0015262447,0.014109551,0.0009648085,0.85826254,0.049449675,0.01328063,0.006871331,6377.0
0.08260203,0.059645258,0.0012131339,0.35010982,0.091375746,0.09810273,0.045467347,0.060154244,0.069699,0.14163063,6378.0
0.0040346733,0.052250206,3.0519608e-05,0.0014888952,0.013862597,0.00094178825,0.8596236,0.048111983,0.012919468,0.0067362566,6379.0
0.0032688242,0.04819207,2.426721e-05,0.0012193592,0.012046683,0.0007546402,0.87282354,0.04526252,0.010724325,0.005683821,6380.0
0.37293166,0.038073227,0.00015730664,0.00959338,0.075508535,0.008059211,0.035149116,0.064169735,0.33151025,0.06484759,6381.0
0.00961946,0.12940593,4.384473e-05,0.0029705567,0.111442156,0.0016668926,0.061905056,0.6060792,0.050095785,0.026771067,6382.0
0.021339722,0.014390864,3.0028135e-05,0.0019418552,0.034648087,0.0013902539,0.012148323,0.0300845,0.8645879,0.019438451,6383.0
0.0041522,0.052013822,3.1813153e-05,0.0015497557,0.014170596,0.0009747804,0.85790706,0.049120285,0.013158925,0.006920743,6384.0
0.09611902,0.06572519,0.0008064685,0.23739608,0.1190033,0.05861519,0.047777805,0.068867266,0.08304255,0.22264709,6385.0
0.007873379,0.16088898,5.0626604e-05,0.0028047748,0.037386056,0.0016661412,0.52636087,0.21790098,0.029706208,0.015361891,6386.0
0.0072497274,0.030859994,2.6658221e-05,0.0022663896,0.82113224,0.0011849491,0.013443548,0.042768963,0.030623788,0.05044373,6387.0
0.019747932,0.016707646,3.2654087e-05,0.001990956,0.03330415,0.001433045,0.0153150745,0.0379337,0.8560428,0.017492024,6388.0
0.004450756,0.82783014,3.050332e-05,0.001956594,0.03292656,0.0011059467,0.048631456,0.05546102,0.014740989,0.012865997,6389.0
0.0037204958,0.84661645,2.5529054e-05,0.0016163002,0.0268635,0.00091391045,0.04647548,0.050850965,0.012484065,0.010433268,6391.0
0.0036933734,0.8451443,2.5554122e-05,0.0015985036,0.025643414,0.00090950046,0.049805578,0.050711144,0.012366129,0.010102563,6392.0
0.003683122,0.04882164,2.7718803e-05,0.0013639127,0.012869764,0.00085696636,0.8684647,0.045839902,0.011865396,0.0062068966,6393.0
0.01716885,0.03682496,6.063833e-05,0.0061474983,0.37572145,0.0029498376,0.018490346,0.043810137,0.04668391,0.45214236,6394.0
0.0035029969,0.046744406,2.5960604e-05,0.0012869885,0.012392873,0.0008064926,0.87215716,0.045728702,0.011432409,0.0059220083,6395.0
0.03129602,0.04928841,7.1648086e-05,0.0044933227,0.09259932,0.0030129543,0.04639648,0.15277192,0.5810738,0.03899607,6396.0
0.35020882,0.061618377,0.0011752887,0.05094452,0.089525476,0.08490704,0.057432935,0.074997775,0.12467375,0.10451597,6397.0
0.0087004,0.21203618,4.9330938e-05,0.0029287229,0.053175535,0.0017140876,0.20429349,0.46092016,0.0372971,0.018885031,6398.0
0.0037723018,0.049759302,2.865736e-05,0.0014055629,0.013148496,0.0008809633,0.866228,0.04633426,0.012079481,0.0063629663,6399.0
0.012040427,0.08824914,4.999937e-05,0.0040022633,0.63172746,0.0021184003,0.03244138,0.11306635,0.05283624,0.06346829,6401.0
0.015913783,0.02669271,5.2068433e-05,0.005435447,0.22045785,0.0026024922,0.014251121,0.03276901,0.039495956,0.6423295,6402.0
0.027711282,0.019922197,4.2188287e-05,0.00252318,0.037811052,0.001881573,0.018496769,0.0421876,0.8282147,0.02120946,6403.0
0.015913753,0.07912157,5.841157e-05,0.004536391,0.5097687,0.0024162948,0.040007595,0.19774383,0.08631321,0.06412016,6404.0
0.029886229,0.023699775,4.5574518e-05,0.0031242152,0.070607126,0.002131635,0.018504001,0.04962944,0.7652702,0.037101857,6406.0
0.003849308,0.84178776,2.6834457e-05,0.0016734363,0.026428197,0.00095361046,0.051095672,0.050867777,0.012790642,0.010526727,6407.0
0.0036274053,0.048333336,2.7241802e-05,0.0013442427,0.012725061,0.0008436597,0.86962557,0.045644607,0.011703752,0.0061251675,6408.0
0.008106996,0.010461332,2.6714217e-05,0.0030451089,0.05534172,0.0014163492,0.0058709206,0.012166511,0.015720751,0.88784367,6409.0
0.003412361,0.048425898,2.5353202e-05,0.0012666718,0.012289081,0.0007919973,0.87171334,0.04510441,0.01112207,0.0058488487,6410.0
0.0042166016,0.051901832,3.2113054e-05,0.0015596261,0.014376206,0.0009796486,0.8560391,0.050434444,0.013454919,0.007005609,6411.0
0.9074742,0.007877114,5.8959333e-05,0.0034638685,0.014075601,0.0035919677,0.0071700867,0.011118733,0.02962236,0.015547076,6412.0
0.009578631,0.102801315,4.1595533e-05,0.0028148997,0.107411616,0.0015923557,0.055755623,0.6411027,0.053172562,0.025728725,6413.0
0.003479071,0.046637874,2.592493e-05,0.0012864192,0.012382747,0.00080151914,0.8722538,0.04588837,0.011332003,0.0059122373,6414.0
0.014646055,0.22727093,6.9760754e-05,0.005213352,0.32552257,0.0027986357,0.06394085,0.23811378,0.06330158,0.05912247,6416.0
0.029018236,0.053397488,7.1305345e-05,0.0057177073,0.47930107,0.0033484392,0.030557306,0.093274854,0.1754613,0.12985224,6417.0
0.035852134,0.021793166,4.960861e-05,0.0029667038,0.041724987,0.0022505561,0.020173818,0.044336554,0.8062186,0.024633834,6418.0
0.011081345,0.042061977,3.848235e-05,0.0031958711,0.7285699,0.0016695037,0.020836549,0.079161726,0.053433843,0.059950884,6419.0
0.017792186,0.037967212,6.0285896e-05,0.005931161,0.42261928,0.0029400957,0.01900744,0.045778364,0.050910857,0.39699307,6420.0
0.01283985,0.20347849,5.8653528e-05,0.0040977853,0.18870401,0.0022985535,0.07157977,0.41255984,0.06395689,0.04042613,6421.0
0.007340898,0.5993514,4.259859e-05,0.0027297803,0.06210634,0.0015621273,0.09057293,0.18690145,0.029354248,0.02003831,6422.0
0.0055070524,0.06365299,4.3437885e-05,0.0020660686,0.017986499,0.0013113364,0.8249763,0.058464542,0.017005555,0.008986246,6423.0
0.05605646,0.047504302,0.00022966717,0.03455304,0.13291961,0.014123952,0.029798772,0.05104497,0.06658685,0.5671824,6424.0
0.0033580023,0.046726912,2.448404e-05,0.0012275139,0.01216811,0.0007663013,0.8722521,0.04661019,0.011126646,0.005739764,6425.0
0.0037714501,0.04865289,2.7227998e-05,0.0013575881,0.01349888,0.0008458331,0.8596474,0.053225018,0.012610088,0.0063636387,6426.0
0.42667872,0.035457317,0.00014855516,0.009428855,0.073961645,0.007919437,0.0316732,0.058244623,0.28941065,0.06707696,6427.0
0.010858929,0.07093161,4.238815e-05,0.0027356846,0.08385226,0.001611911,0.055470213,0.67778003,0.0730829,0.023634087,6428.0
0.0033058557,0.04715279,2.4367379e-05,0.0012180357,0.011977195,0.00076074037,0.8743392,0.04468022,0.0108690495,0.005672479,6429.0
0.01743003,0.10129816,6.74939e-05,0.0051036887,0.32107076,0.002744911,0.05509575,0.34505945,0.09378876,0.05834105,6430.0
0.008072024,0.101666965,5.1266452e-05,0.0027025572,0.03222466,0.0016512447,0.62850326,0.18070653,0.030400185,0.01402127,6431.0
0.011313695,0.016653381,3.6949623e-05,0.004027248,0.10957193,0.0018998119,0.009116474,0.019942036,0.024963405,0.80247504,6432.0
0.040339433,0.021767111,5.1767696e-05,0.0031239823,0.043122888,0.0023738493,0.01991078,0.043448847,0.79957277,0.02628858,6433.0
0.01660281,0.100374274,6.33612e-05,0.0046608406,0.31115773,0.0025439686,0.053810142,0.3600791,0.096471615,0.054236125,6434.0
0.013973788,0.085510425,5.2566425e-05,0.003548501,0.14090014,0.002048202,0.057076957,0.5672353,0.095306374,0.0343478,6436.0
0.0046101706,0.82369983,3.192093e-05,0.002045057,0.03380302,0.0011536886,0.050121993,0.05605199,0.015135709,0.0133466115,6437.0
0.003746972,0.05057927,2.8573519e-05,0.0014050918,0.013125642,0.00088030327,0.86601484,0.0459067,0.011960122,0.0063524633,6438.0
0.01733659,0.03696955,5.945634e-05,0.0059268796,0.433711,0.002867089,0.018746356,0.045882653,0.04942107,0.38907933,6439.0
0.003321924,0.05193586,2.4539437e-05,0.001242376,0.012414082,0.0007707467,0.8670871,0.04644668,0.0109271845,0.0058294693,6440.0
0.007933924,0.27941096,5.2432515e-05,0.0029461414,0.040679716,0.0017529478,0.43627608,0.1852049,0.029197933,0.016544955,6441.0
0.5935425,0.029937282,0.00016062775,0.01231814,0.06921893,0.010505633,0.024276672,0.04270226,0.1273303,0.090007626,6442.0
0.008373208,0.08850296,4.0275445e-05,0.002377119,0.04531948,0.0014395395,0.11349146,0.68151295,0.04296231,0.015980607,6443.0
0.0033344235,0.050375685,2.3971246e-05,0.0012165987,0.012499366,0.0007561714,0.86542696,0.049338974,0.0112213865,0.0058065373,6444.0
0.0034398725,0.04653642,2.5224226e-05,0.0012555274,0.012273509,0.00078681146,0.8724195,0.046103586,0.011329976,0.005829678,6445.0
0.0067813806,0.09109386,4.4477165e-05,0.002331843,0.026998706,0.0014216736,0.69401026,0.14059623,0.024837878,0.011883708,6446.0
0.040569726,0.04087421,0.00017131196,0.025207829,0.123105235,0.010072766,0.02474319,0.043424986,0.0539373,0.6378935,6447.0
0.086352065,0.029504547,8.244666e-05,0.005103016,0.06242387,0.0039574695,0.026353,0.05497242,0.68806523,0.043185923,6448.0
0.011236556,0.018835071,4.1424453e-05,0.004719318,0.112198345,0.002120692,0.010030822,0.021299489,0.023975873,0.7955425,6449.0
0.013484069,0.03510302,4.6226804e-05,0.0043302146,0.656935,0.0021775512,0.01700615,0.045029268,0.045062695,0.18082587,6450.0
0.009307491,0.31011587,4.902135e-05,0.0031633026,0.083367415,0.0018132924,0.10258764,0.42328817,0.041792102,0.024515685,6451.0
0.004328538,0.8053748,2.750286e-05,0.0017698472,0.03474544,0.0010022161,0.051579513,0.073289424,0.015574271,0.0123085,6452.0
0.0036512497,0.047163524,2.7018652e-05,0.001336071,0.0127874175,0.00083888415,0.8689113,0.047250725,0.011907546,0.006126353,6453.0
0.075344376,0.057411656,0.00034021703,0.05711719,0.14323255,0.02173871,0.037440445,0.061618898,0.07988094,0.46587503,6454.0
0.0034071563,0.046365682,2.518824e-05,0.0012532132,0.012172312,0.0007831793,0.87368095,0.045360323,0.011158838,0.0057931566,6455.0
0.007097224,0.11330425,4.5930792e-05,0.0024651028,0.030433295,0.0014891992,0.63691777,0.1687657,0.02648779,0.012993701,6456.0
0.91202086,0.0074104792,5.3673084e-05,0.003136115,0.0133611085,0.003176039,0.006727345,0.0105063645,0.028925972,0.014682022,6457.0
0.007909136,0.114942655,4.193721e-05,0.002485972,0.045300044,0.0014624791,0.14762889,0.627892,0.03624432,0.016092585,6458.0
0.0040079323,0.8402146,2.76346e-05,0.0017477165,0.028863387,0.0009896903,0.04766441,0.051816378,0.013344999,0.0113232285,6459.0
0.00871225,0.12280304,4.7304413e-05,0.0027668637,0.046978507,0.0016322025,0.18862267,0.5723944,0.03877744,0.017265338,6460.0
0.009777435,0.15048355,4.571056e-05,0.003095803,0.11368827,0.0017330075,0.06657008,0.5777049,0.04930701,0.027594235,6461.0
0.015237024,0.0364297,5.0967155e-05,0.0048126034,0.6018842,0.0024224499,0.018006723,0.046839934,0.04962705,0.22468933,6462.0
0.016645594,0.01609599,2.8306042e-05,0.0018302591,0.03851987,0.0012811973,0.013327192,0.03599691,0.8574628,0.018811803,6463.0
0.010658506,0.041453335,3.7429778e-05,0.0031124777,0.7366951,0.0016210021,0.020319961,0.076885335,0.05079191,0.05842494,6464.0
0.005589529,0.7948655,3.8941766e-05,0.0025310225,0.04207636,0.0014161455,0.054974858,0.063722275,0.018070076,0.016715309,6466.0
0.0038542168,0.8208223,2.5321851e-05,0.0015946227,0.028236542,0.0009071174,0.055042032,0.065444976,0.013608507,0.010464362,6467.0
0.003724181,0.049005546,2.8156841e-05,0.0013844419,0.012987255,0.0008686088,0.8676563,0.046116278,0.011954026,0.0062752063,6468.0
0.015432702,0.026958128,5.200692e-05,0.0054638623,0.2198246,0.0025930023,0.0142412465,0.032534122,0.03805181,0.6448485,6469.0
0.0034071216,0.0556891,2.4984716e-05,0.001274537,0.012966924,0.00078857644,0.85924226,0.049277864,0.011288529,0.0060401177,6470.0
0.009841268,0.1319455,5.802526e-05,0.0031684674,0.043415684,0.0019234171,0.44016933,0.31153488,0.04017662,0.017766776,6471.0
0.7270714,0.0196489,0.00010032802,0.0066684526,0.041304942,0.0058923266,0.017026257,0.029761108,0.108495735,0.0440306,6472.0
0.018919516,0.08314789,6.591224e-05,0.0040689,0.101840645,0.0025312805,0.07877613,0.5193809,0.15776214,0.033506673,6473.0
0.0045716087,0.055051863,3.4940094e-05,0.0016854244,0.015297173,0.0010687298,0.8480391,0.052254494,0.014482891,0.0075137853,6474.0
0.0065541165,0.06527236,2.9141396e-05,0.0019246718,0.057755884,0.0010941509,0.044797488,0.77113724,0.035578813,0.015856128,6475.0
0.0048837992,0.065099485,3.3664826e-05,0.0017212972,0.018470189,0.0010584567,0.80024797,0.082993425,0.01707712,0.008414518,6476.0
0.015583873,0.037673455,5.3937318e-05,0.005211158,0.56407815,0.002568879,0.018532477,0.04720024,0.048237205,0.26086068,6477.0
0.019090123,0.088645056,6.389829e-05,0.004700668,0.4100766,0.002685359,0.046602402,0.23327836,0.1307706,0.06408696,6478.0
0.00582095,0.061083138,2.7746435e-05,0.0016938237,0.036352344,0.0009915497,0.06350518,0.7884169,0.030108355,0.011999984,6479.0
0.0143918805,0.30940235,7.175768e-05,0.0052433005,0.25482738,0.0028657084,0.07107081,0.22690627,0.060071286,0.055149242,6481.0
0.0046362537,0.7691004,3.2006683e-05,0.0019448436,0.029955283,0.0011132747,0.088474125,0.07702664,0.015925817,0.011791251,6482.0
0.0035814529,0.047641445,2.683716e-05,0.0013263833,0.012599363,0.0008310212,0.870753,0.04560601,0.01158117,0.0060532694,6483.0
0.016387047,0.027597921,5.3458763e-05,0.0055539147,0.23364866,0.0026586067,0.014751997,0.03414797,0.04113384,0.62406653,6484.0
0.004111851,0.049515937,2.9803363e-05,0.0014756821,0.014294631,0.00092565495,0.85387564,0.055345666,0.013612578,0.0068125483,6485.0
0.003506432,0.047122084,2.6176796e-05,0.0012956335,0.012461776,0.00080783555,0.87156415,0.045845237,0.011413984,0.005956655,6486.0
0.7760199,0.019695597,0.00017974684,0.0108101135,0.034688152,0.011927899,0.017687496,0.026631791,0.061183512,0.04117584,6487.0
0.009404805,0.119812205,4.2356987e-05,0.0028699508,0.10645666,0.00161737,0.059763983,0.62460786,0.049661756,0.02576306,6488.0
0.0036153027,0.047119945,2.6642545e-05,0.0013158782,0.012691555,0.00082709204,0.86951745,0.04697059,0.011847141,0.0060683424,6489.0
0.05640178,0.050090265,0.0002500267,0.042125877,0.13871029,0.015082246,0.031778265,0.054576587,0.067581244,0.54340345,6490.0
0.004228156,0.05825989,2.9936878e-05,0.0015229973,0.015924092,0.0009344127,0.82950866,0.06779592,0.014466061,0.0073298677,6491.0
0.012259774,0.020215224,4.216944e-05,0.0045612315,0.13683999,0.0021459493,0.010743168,0.023466894,0.027849521,0.76187617,6492.0
0.037435148,0.019245857,4.5375742e-05,0.00293745,0.046788123,0.002120834,0.016390676,0.038597066,0.8075126,0.02892687,6493.0
0.0095883235,0.014195719,3.57273e-05,0.004254628,0.06961284,0.0018874784,0.00775585,0.015674625,0.018364659,0.8586301,6494.0
0.006041824,0.78217673,4.2362186e-05,0.0027612457,0.045434974,0.0015419873,0.057714358,0.066714376,0.019363182,0.018209027,6496.0
0.0058493684,0.74774605,3.6153397e-05,0.0024009938,0.052795503,0.0013441801,0.056515627,0.09434119,0.021175345,0.017795663,6497.0
0.0039829416,0.052425124,3.053031e-05,0.0014910101,0.013773095,0.0009371563,0.860576,0.047428776,0.012651284,0.00670411,6498.0
0.016624775,0.01780798,5.7970396e-05,0.0073539796,0.07125324,0.0032199547,0.0104779545,0.020171938,0.026249958,0.8267822,6499.0
0.0036162322,0.048017986,2.6723366e-05,0.0013237597,0.012720161,0.00083342165,0.8689623,0.046610836,0.011800645,0.00608801,6500.0
0.006457794,0.072308496,2.8887014e-05,0.0018404891,0.052015956,0.0010729609,0.0507904,0.76441467,0.036188725,0.014881625,6501.0
0.46893507,0.03377455,0.00014654132,0.009132568,0.06899301,0.0077788527,0.030308582,0.054737166,0.26295498,0.06323867,6502.0
0.0072257137,0.059390556,3.19386e-05,0.0019492301,0.04272757,0.0011643993,0.06311508,0.7692268,0.04102699,0.014141661,6503.0
0.0038582587,0.050302047,2.925892e-05,0.0014318471,0.013359925,0.000900539,0.8644207,0.046866722,0.012353931,0.0064767986,6504.0
0.0053916443,0.07107108,3.6091205e-05,0.0018600215,0.020483099,0.0011522138,0.7750219,0.096481346,0.019268027,0.009234616,6505.0
0.006778194,0.08841407,4.4422777e-05,0.002315446,0.02658708,0.0014172546,0.70133746,0.13652478,0.024819948,0.011761376,6506.0
0.007871411,0.03680507,3.0615294e-05,0.002634564,0.8001751,0.0013560621,0.015248336,0.046061587,0.031067448,0.058749825,6507.0
0.010127563,0.029553356,3.555538e-05,0.003251738,0.75550795,0.001624687,0.01418273,0.039993066,0.036315832,0.10940748,6508.0
0.016618771,0.018782068,6.0053942e-05,0.0076328614,0.073465,0.0033633446,0.01088818,0.020735187,0.026459407,0.8219951,6509.0
0.004116121,0.8358865,2.8372466e-05,0.00181921,0.030451754,0.0010215191,0.04742467,0.053758398,0.013651793,0.011841685,6511.0
0.00437531,0.8300917,3.0444937e-05,0.0019429922,0.031635594,0.0010962015,0.049714472,0.054224547,0.014359258,0.012529366,6512.0
0.0047789817,0.05877751,3.741151e-05,0.0018003006,0.016022697,0.0011360522,0.8415094,0.053121,0.014892656,0.007924027,6513.0
0.016200708,0.03736522,5.5613193e-05,0.005421767,0.53575635,0.0026487305,0.01869216,0.04750077,0.049302973,0.28705567,6514.0
0.004391705,0.054001864,3.3657718e-05,0.0016326392,0.014817191,0.0010324223,0.8521959,0.050747383,0.013880833,0.007266418,6515.0
0.0044567003,0.078627795,3.0723117e-05,0.0016055083,0.018150827,0.0009845321,0.79243404,0.07994088,0.015684972,0.008084132,6516.0
0.9178014,0.0066625904,4.320491e-05,0.0025761684,0.012290984,0.0025159474,0.0060597663,0.009723243,0.029264208,0.013062558,6517.0
0.015458617,0.07971622,5.715344e-05,0.0035327186,0.084779955,0.0021899994,0.07788345,0.5945274,0.113939956,0.02791451,6518.0
0.0041184896,0.053599972,3.1764732e-05,0.0015483799,0.014164512,0.0009733206,0.8572882,0.04834786,0.0130079575,0.006919553,6519.0
0.0041884403,0.05292618,2.9492268e-05,0.0014814707,0.015103774,0.0009234442,0.84137386,0.06264634,0.014282043,0.0070449645,6520.0
0.0070967115,0.6263345,4.1995543e-05,0.002744075,0.06377869,0.0015387211,0.0810028,0.16955177,0.027585749,0.020324985,6521.0
0.013669691,0.022773866,4.645881e-05,0.0049634776,0.16758442,0.002326373,0.012159192,0.027175847,0.032125156,0.71717554,6522.0
0.018335633,0.013517011,2.7556724e-05,0.0017190354,0.029044202,0.0012461469,0.011919321,0.029076988,0.87923497,0.015879177,6523.0
0.00392944,0.83972716,2.702452e-05,0.0017261268,0.028679758,0.0009722893,0.047635578,0.053064566,0.013099024,0.01113906,6524.0
0.08105225,0.07018334,0.00051922334,0.10921735,0.14626247,0.03444248,0.0463698,0.07092766,0.08432045,0.35670498,6525.0
0.009659653,0.0792762,4.0074177e-05,0.0026891802,0.09755276,0.0015264729,0.050961122,0.676606,0.057314448,0.024374217,6526.0
0.004960354,0.7851104,3.1238153e-05,0.0020474093,0.042302523,0.0011507717,0.052100167,0.07982603,0.017780067,0.014691063,6527.0
0.0036007476,0.04782486,2.6962722e-05,0.0013313285,0.012643543,0.0008352459,0.8703583,0.045654822,0.011646641,0.006077542,6528.0
0.0092256805,0.028574811,3.267796e-05,0.0029622628,0.77791965,0.0014946129,0.013422229,0.038076527,0.033692066,0.09459948,6529.0
0.0033816767,0.053564724,2.45844e-05,0.0012512823,0.012757277,0.00077749573,0.862074,0.048960745,0.01126592,0.0059422054,6530.0
0.0082979165,0.43585122,4.813365e-05,0.0029898735,0.061344903,0.0017245263,0.14033206,0.29480928,0.03402043,0.020581579,6531.0
0.53995377,0.030561153,0.00013901619,0.008677222,0.061870802,0.007522675,0.027391953,0.048705846,0.2169109,0.058266707,6532.0
0.0078065083,0.13944049,4.241354e-05,0.0025525505,0.048026167,0.0014842905,0.14820345,0.6009566,0.034778934,0.016708594,6533.0
0.0035437467,0.04910409,2.6873566e-05,0.0013345307,0.012639359,0.00083060586,0.8697295,0.045345712,0.01137629,0.0060693817,6534.0
0.009845525,0.121313386,5.3915726e-05,0.0030773962,0.048440468,0.0018330384,0.23770589,0.51584256,0.043351557,0.018536253,6536.0
0.011115362,0.03197513,3.8924405e-05,0.0035898397,0.7267393,0.0018078757,0.0151806185,0.04154086,0.038824867,0.1291873,6537.0
0.03599671,0.018496566,4.398653e-05,0.0027889337,0.042458687,0.0020356546,0.016123395,0.03733533,0.8185863,0.026134433,6538.0
0.013311129,0.032925233,4.437743e-05,0.0041539883,0.68591774,0.002059001,0.01674112,0.04716084,0.046515457,0.15117107,6539.0
0.06972522,0.06521016,0.00039422707,0.07437905,0.14929323,0.025111469,0.041634176,0.066167496,0.078562535,0.42952248,6540.0
0.004772047,0.8180314,3.291998e-05,0.0021266742,0.035802767,0.0011938248,0.050214823,0.0581365,0.015669478,0.014019594,6541.0
0.0055661285,0.79663104,3.902802e-05,0.0025203805,0.04095257,0.0014159323,0.05585227,0.062646516,0.01792381,0.016452307,6542.0
0.004266827,0.053552926,3.289456e-05,0.001596149,0.014535162,0.0010034357,0.854617,0.049800858,0.013478681,0.007116138,6543.0
0.045848805,0.04223319,0.0001864932,0.027117446,0.12525791,0.011052141,0.025995996,0.045416206,0.058325846,0.618566,6544.0
0.0034620268,0.046476167,2.5283876e-05,0.0012623242,0.012394432,0.00078924367,0.87096786,0.047312018,0.011439738,0.005870876,6545.0
0.010529209,0.29191726,5.370774e-05,0.0036013406,0.11815968,0.0020163378,0.0860303,0.40900484,0.047901165,0.030786108,6546.0
0.73815024,0.019058807,9.976896e-05,0.0061325836,0.03743095,0.0055161747,0.017132074,0.029223513,0.10976117,0.03749471,6547.0
0.014459691,0.06998302,5.25806e-05,0.0041156337,0.5792955,0.0021915734,0.034268185,0.15568642,0.07731255,0.06263484,6548.0
0.0038340373,0.05390416,2.9436806e-05,0.0014504537,0.013529584,0.000908754,0.86113864,0.04647324,0.012178921,0.006552864,6549.0
0.010833374,0.09330677,4.5533157e-05,0.0031499094,0.12487947,0.0017622139,0.054615352,0.6213306,0.06073605,0.02934064,6550.0
0.004638936,0.062521026,3.2113476e-05,0.0016403759,0.017516913,0.0010098427,0.81076163,0.07772491,0.016157368,0.007996887,6551.0
0.012951671,0.020362021,4.265804e-05,0.0045839236,0.14387134,0.0021825132,0.010964598,0.02431179,0.029819703,0.7509098,6552.0
0.091373906,0.030978477,8.856296e-05,0.0053422167,0.06286865,0.0041619423,0.02822402,0.057647336,0.67583025,0.04348471,6553.0
0.014775048,0.02745726,5.2639036e-05,0.0056654783,0.2042728,0.0026546645,0.014213565,0.031659212,0.03524218,0.66400707,6554.0
0.0035632425,0.84702146,2.4293162e-05,0.0015313491,0.025585478,0.0008667094,0.047584068,0.051880114,0.012095079,0.009848311,6556.0
0.0040449747,0.8387455,2.7965552e-05,0.001780505,0.029259633,0.0010054127,0.047880244,0.052372392,0.013401302,0.011482132,6557.0
0.004949987,0.05867871,3.852391e-05,0.0018479702,0.016396543,0.0011707422,0.8387229,0.054617587,0.015453823,0.008123246,6558.0
0.008112511,0.02805543,2.8251123e-05,0.0024393115,0.8104229,0.001250983,0.013582609,0.04541076,0.03493524,0.055761985,6559.0
0.003386937,0.054406386,2.4909063e-05,0.0012679979,0.012806164,0.0007850954,0.86173075,0.04842226,0.011186363,0.005983184,6560.0
