cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.025320588,0.051843707,0.026874252,0.03780033,0.009028447,0.07602498,0.05481945,0.045441408,0.0003493971,0.012103493,0.5978756,0.036126208,0.026392175,4510
0.034511186,0.2257099,0.05283493,0.06437978,0.0042706714,0.15831272,0.07698648,0.098632954,0.00023844252,0.007947399,0.17504701,0.05550621,0.045622297,4512
0.003381358,0.0045132525,0.0035694977,0.0038950949,0.9467717,0.00475575,0.005707419,0.004152811,0.000490034,0.008633984,0.006831936,0.00383164,0.0034656443,4513
0.040519,0.040146764,0.54373753,0.04285274,0.0007799498,0.02217136,0.006777237,0.0425086,6.42805e-05,0.001347606,0.0079245735,0.054763425,0.19640696,4514
0.25117487,0.027041458,0.06965703,0.10923866,0.0008111121,0.028617226,0.007147857,0.064488046,6.767197e-05,0.0014098156,0.008494612,0.10015018,0.33170152,4515
0.22315873,0.02804726,0.06267065,0.14779028,0.0007383955,0.031894207,0.006850491,0.07934621,5.9771326e-05,0.0012843802,0.008465478,0.1202218,0.2894723,4516
0.033081573,0.07514202,0.038343072,0.04852373,0.015042767,0.09060522,0.08748334,0.05904123,0.00055075565,0.02080007,0.44889894,0.046368428,0.036118854,4517
0.05435961,0.03960642,0.32041737,0.056288622,0.00077003404,0.02447372,0.007036031,0.052438736,6.355252e-05,0.0013525601,0.008057333,0.06446238,0.3706737,4518
0.031737026,0.09249115,0.032195237,0.068605356,0.002544059,0.36437726,0.037785325,0.10323791,0.00014428236,0.004399258,0.17402267,0.054078035,0.034382373,4519
0.29498637,0.026111677,0.0636132,0.11398161,0.00080360903,0.028942635,0.0070253834,0.06447964,6.677088e-05,0.0013891722,0.008491994,0.105723836,0.2843842,4520
0.029434793,0.047026113,0.6594868,0.03464498,0.0007913567,0.021078797,0.00702776,0.037817992,6.449115e-05,0.0013793303,0.008051137,0.042385135,0.11081141,4521
0.031591725,0.040778436,0.6395033,0.03572844,0.00072521897,0.020075899,0.006415538,0.037473854,5.9433074e-05,0.0012617279,0.007391459,0.044168003,0.13482702,4522
0.5182124,0.019766977,0.037825547,0.11278581,0.0006957948,0.025941718,0.0060618226,0.055082582,5.7468696e-05,0.0012006019,0.0074531967,0.08658318,0.12833297,4523
0.04822714,0.07858874,0.051809598,0.061700374,0.1079661,0.089739546,0.109106466,0.06911202,0.0019299113,0.075314716,0.19668685,0.05979635,0.050022136,4524
0.029065179,0.045465082,0.65645957,0.034943826,0.0007269831,0.020665323,0.006564484,0.03814517,5.8856833e-05,0.0012675478,0.0076069874,0.042812888,0.11621813,4525
0.031523295,0.055490542,0.63624066,0.03721276,0.00094764505,0.023775874,0.00834355,0.04122825,7.737376e-05,0.0016536784,0.009452309,0.045132194,0.10892183,4526
0.029956289,0.04275628,0.6567854,0.03451611,0.0007416896,0.020107133,0.006585428,0.036914714,6.0694925e-05,0.0012933472,0.0075367154,0.042207535,0.12053857,4527
0.033814505,0.06554375,0.0357882,0.048715673,0.01624199,0.09015777,0.07874689,0.05755101,0.00056974095,0.020688217,0.47065043,0.046455193,0.03507665,4528
0.11807332,0.033204813,0.07996696,0.13974296,0.00069273775,0.032669548,0.006816285,0.09096862,5.5311575e-05,0.0012202674,0.008314325,0.10961697,0.3786579,4529
0.062873974,0.032841515,0.18727747,0.05951577,0.0006942124,0.022800801,0.006371672,0.05112425,5.7607776e-05,0.0012232928,0.007261542,0.06419167,0.5037663,4530
0.61753815,0.01716938,0.031982146,0.083821364,0.00072708324,0.023395961,0.0058405832,0.043523498,6.0968203e-05,0.0012289571,0.007319559,0.076165825,0.09122654,4531
0.05366699,0.13670613,0.36065796,0.064016625,0.0030839383,0.051766828,0.025179785,0.07446119,0.00025445104,0.0054266388,0.026498998,0.073387474,0.12489304,4532
0.034460265,0.041375022,0.59614974,0.03940484,0.00071451016,0.02101258,0.0064557195,0.04089541,5.8389265e-05,0.0012484781,0.0074392813,0.047763344,0.1630224,4533
0.0092553655,0.021382818,0.009645167,0.015287521,0.0018866862,0.038519558,0.018853726,0.01937714,8.636392e-05,0.0029155118,0.83919597,0.013906297,0.009687917,4534
0.030157939,0.045791276,0.022158016,0.09931104,0.0009293755,0.52032304,0.011957987,0.15439098,6.0306214e-05,0.0016100339,0.025809914,0.058017068,0.029483069,4536
0.022066439,0.6235524,0.071383424,0.04188679,0.0012263614,0.05020176,0.018063977,0.06974572,8.583331e-05,0.0023535108,0.019491218,0.035798088,0.04414459,4537
0.07323035,0.061619785,0.099835396,0.17835088,0.0008210935,0.05148429,0.00923806,0.18349433,6.295326e-05,0.0014796607,0.011297793,0.10898236,0.22010301,4538
0.6239267,0.017339574,0.030249506,0.087937266,0.00076379214,0.024600774,0.0061760256,0.04498952,6.39693e-05,0.0012962999,0.0077033583,0.0731733,0.08177986,4539
0.09057629,0.026014594,0.09899973,0.06885179,0.00063244585,0.021903912,0.0057133473,0.050530814,5.2546e-05,0.0011064538,0.0066644102,0.07152747,0.5574262,4540
0.024288416,0.04710933,0.019855479,0.0748762,0.0008901728,0.59366465,0.012302957,0.12785469,5.6806486e-05,0.0015626972,0.027398167,0.045118343,0.025022153,4541
0.023019454,0.05280452,0.020440668,0.062211398,0.0010625212,0.6151426,0.014760919,0.10203869,6.561351e-05,0.0018446404,0.039507803,0.042883508,0.024217721,4542
0.017775819,0.038212843,0.018826207,0.027453551,0.005146828,0.059368536,0.038186625,0.033606168,0.00021286224,0.00732446,0.709427,0.025870979,0.018588163,4543
0.06566982,0.032285742,0.18028638,0.059444204,0.0007102835,0.022679858,0.0064760796,0.050432235,5.9305432e-05,0.0012532938,0.007313964,0.06337161,0.5100172,4544
0.048049405,0.07951479,0.05156149,0.062053267,0.09193789,0.0915962,0.11245701,0.06982153,0.0017916432,0.07226607,0.2092696,0.059833683,0.04984741,4545
0.012899865,0.017927086,0.013678399,0.015170693,0.7899864,0.01913437,0.023331026,0.016330106,0.0013432491,0.032596804,0.029468348,0.014879079,0.013254658,4546
0.046299163,0.0803539,0.049400613,0.061866533,0.04819089,0.09850258,0.104569405,0.07054887,0.0012403582,0.045936193,0.28506073,0.06011108,0.04791967,4547
0.10358724,0.026363365,0.09351248,0.073961586,0.0006636471,0.02278559,0.006013435,0.05283211,5.537135e-05,0.0011655567,0.006939138,0.07278366,0.5393368,4548
0.030069955,0.04627421,0.6570968,0.034787975,0.0008086321,0.02117217,0.0070729917,0.037625927,6.604939e-05,0.0014030774,0.008150715,0.043296654,0.11217482,4549
0.009789504,0.01280113,0.010305536,0.011161337,0.84876245,0.013413926,0.015946273,0.011843093,0.0017100654,0.024601309,0.01865218,0.010994437,0.010018733,4550
0.029562175,0.04990673,0.65518725,0.035219993,0.0008220551,0.021781124,0.0073432266,0.038855452,6.6889166e-05,0.0014360748,0.008374744,0.042678617,0.10876567,4551
0.24172844,0.027520346,0.07199902,0.10719255,0.0008275585,0.028571606,0.007320564,0.064462624,6.935277e-05,0.0014447303,0.008577574,0.09577972,0.34450594,4552
0.009233467,0.012794749,0.009828787,0.010818263,0.8498495,0.013544431,0.01658338,0.011633905,0.0010371094,0.024038168,0.020516073,0.010613756,0.009508422,4553
0.038217604,0.36905038,0.09696738,0.061845873,0.0043482045,0.08852912,0.057809576,0.089143895,0.00028138145,0.008278747,0.06365574,0.05887625,0.0629958,4554
0.015221318,0.040219784,0.01625278,0.026829984,0.0024105145,0.078119285,0.030030672,0.035693165,0.00011837981,0.0039499444,0.71121264,0.023619415,0.016322153,4555
0.03736456,0.10803609,0.04761612,0.137444,0.00087402784,0.13190046,0.011812817,0.37073064,6.099872e-05,0.0015827195,0.017260253,0.07588205,0.059435293,4556
0.08509852,0.026344132,0.104923375,0.066215046,0.0006340157,0.02160435,0.0057416284,0.04967609,5.2788346e-05,0.0011119662,0.006640059,0.06837762,0.56358045,4557
0.029352952,0.044083655,0.6603491,0.03436035,0.00074375636,0.02031054,0.0066315634,0.037124418,6.0639803e-05,0.0012967428,0.0076148594,0.042052988,0.1160185,4558
0.03107081,0.041262932,0.6444454,0.03544061,0.000725485,0.020215703,0.006380331,0.037343595,5.9203023e-05,0.0012563072,0.007446882,0.04476324,0.12958951,4559
0.62119645,0.016575687,0.028700214,0.09462989,0.0006702186,0.02370511,0.005637426,0.045820434,5.5482487e-05,0.0011460874,0.0070422553,0.07253254,0.082288176,4560
0.02157188,0.045214582,0.022853505,0.032745764,0.0069390847,0.06817392,0.04687292,0.039713252,0.00027773817,0.00961895,0.65246475,0.031042274,0.022511378,4561
0.03459445,0.06558695,0.6007078,0.040906977,0.001143548,0.027181247,0.009987521,0.045806766,9.354721e-05,0.0019981258,0.011194765,0.04918556,0.111612715,4562
0.030364906,0.05032794,0.6507767,0.03562388,0.00086053304,0.022127023,0.0076092635,0.03909512,7.0331465e-05,0.0015024525,0.008633429,0.04320964,0.109798715,4563
0.029517673,0.044080425,0.66017395,0.034356464,0.00075285847,0.020340106,0.006692112,0.037058294,6.148384e-05,0.0013126616,0.007666093,0.042023282,0.11596457,4564
0.04211787,0.06333731,0.044950064,0.051636413,0.27301353,0.06969933,0.0864897,0.056671955,0.002583382,0.09008849,0.12564723,0.05029925,0.043465465,4565
0.123330526,0.026421733,0.08612027,0.08223535,0.00068277004,0.02408106,0.0061532063,0.05598072,5.67711e-05,0.0011937695,0.007209168,0.081122555,0.5054121,4566
0.07770115,0.027293045,0.116896644,0.06333216,0.00064137875,0.021460945,0.0058415406,0.04919079,5.3499774e-05,0.001129091,0.0066783647,0.064914525,0.5648668,4567
0.6307357,0.016481675,0.029532876,0.08534268,0.00069612684,0.02315266,0.005653033,0.043132104,5.8029615e-05,0.0011784798,0.007122146,0.07388677,0.08302773,4568
0.053293534,0.13450296,0.36681652,0.063491814,0.0030090811,0.05104231,0.024601933,0.0737524,0.0002483217,0.005291882,0.025951657,0.072937645,0.12505993,4569
0.030964285,0.041691188,0.6391936,0.035978477,0.0007053738,0.020179216,0.0063398015,0.038151428,5.7505153e-05,0.0012304795,0.0073153363,0.04399852,0.1341948,4570
0.02873868,0.10136313,0.03329058,0.055149153,0.0034706658,0.18673211,0.05485283,0.08012705,0.00018419938,0.0060681403,0.37089622,0.046350233,0.032776974,4571
0.36271366,0.02331216,0.035247054,0.22322282,0.00074472773,0.03703208,0.006991832,0.08447815,5.900361e-05,0.0012911771,0.009056925,0.11246016,0.10339028,4572
0.027165303,0.04437385,0.020447548,0.08529511,0.00092477456,0.5689836,0.012298841,0.13470238,5.936692e-05,0.001611601,0.027289825,0.05020589,0.02664191,4573
0.033128668,0.07530319,0.5826255,0.043312393,0.0010040277,0.027926823,0.00975362,0.051023252,8.078241e-05,0.0018029597,0.01061635,0.047277525,0.11614479,4574
0.038248308,0.041757878,0.5497777,0.043179363,0.0007351248,0.022372201,0.0065670726,0.043861672,5.9848804e-05,0.0012739814,0.007751056,0.054622494,0.18979327,4575
0.54546326,0.019128568,0.038018264,0.09765811,0.0007117277,0.024654571,0.0059917523,0.050011963,5.933586e-05,0.0012185961,0.0073825256,0.08411343,0.12558788,4576
0.02505642,0.054713763,0.021443374,0.07877642,0.0009342066,0.55686337,0.01376071,0.14681569,5.9881822e-05,0.0016718461,0.028328873,0.044851653,0.02672384,4578
0.4354723,0.022640023,0.048024327,0.11372549,0.00076548185,0.027554994,0.006635997,0.059377868,6.362502e-05,0.0013214035,0.00806916,0.09589804,0.18045133,4579
0.022413667,0.052397758,0.022355698,0.040448684,0.002904486,0.13322623,0.032219365,0.052976906,0.00014750502,0.004576125,0.5767534,0.03637448,0.023205832,4580
0.6264053,0.016562968,0.027845768,0.0920378,0.0007121786,0.02472874,0.00578875,0.044978257,5.8732596e-05,0.0012000919,0.007462187,0.077718034,0.074501134,4581
0.010235178,0.025434468,0.010926491,0.017265454,0.0019430784,0.04524976,0.021382311,0.02233024,9.101759e-05,0.0030851776,0.8156089,0.015554173,0.010893731,4582
0.03554154,0.051833827,0.03779761,0.042904697,0.40223143,0.056532983,0.06920166,0.04673017,0.0025724734,0.079901494,0.09619774,0.041968737,0.036585633,4583
0.010142044,0.023686068,0.010538928,0.017062986,0.0018302223,0.045721736,0.018263401,0.02177466,8.615067e-05,0.0028040002,0.8217784,0.015689615,0.010621813,4584
0.1260529,0.026915267,0.0911937,0.07894076,0.0007239437,0.024116378,0.0064405035,0.054613557,6.0760463e-05,0.0012671046,0.0074434048,0.078465946,0.50376576,4585
0.03762781,0.040466405,0.56741333,0.041337907,0.0007436956,0.021679172,0.006554433,0.04178004,6.0915656e-05,0.0012876792,0.007681158,0.05240503,0.18096247,4586
0.04107995,0.07702074,0.044237778,0.057043668,0.029236957,0.09694737,0.1021747,0.06647348,0.00089070015,0.034451634,0.35303125,0.05451856,0.042893242,4587
0.034927804,0.04109664,0.5919892,0.03969655,0.00071712316,0.021159401,0.0064261463,0.040973376,5.8531183e-05,0.0012478,0.0074795564,0.049138915,0.16508883,4588
0.026279721,0.08699728,0.033376932,0.043484617,0.0058093937,0.099592656,0.072132766,0.058188733,0.000271769,0.009780455,0.49367183,0.039755292,0.030658575,4589
0.02774323,0.03961773,0.029420301,0.033136863,0.5384609,0.04286016,0.05269619,0.035912786,0.0023191662,0.06706217,0.069854565,0.032401647,0.02851424,4590
0.04297996,0.15273021,0.06707639,0.063767895,0.014140508,0.10604195,0.12922397,0.08236704,0.0006706271,0.025024466,0.19984865,0.061160166,0.054968204,4591
0.611298,0.017182117,0.03183946,0.088407196,0.0006963326,0.023269651,0.005759956,0.044947702,5.823478e-05,0.001188735,0.007117217,0.07373193,0.094503425,4592
0.025207354,0.035964094,0.026816295,0.03003852,0.5805003,0.038662896,0.047761012,0.032540314,0.0022024983,0.06268515,0.06229113,0.029376132,0.025954356,4593
0.19628331,0.027405351,0.07861895,0.09689873,0.00079903536,0.027226401,0.0070110327,0.0609837,6.6948785e-05,0.001389627,0.008257805,0.09411608,0.40094307,4594
0.029384473,0.045609232,0.6604252,0.034463298,0.0007696409,0.020652095,0.006865465,0.037453387,6.282218e-05,0.0013442829,0.007831279,0.041833855,0.11330489,4595
0.030002622,0.043119416,0.6572674,0.03452692,0.00075293746,0.02037661,0.0066054375,0.03690642,6.144264e-05,0.0013048109,0.007668592,0.043338574,0.11806876,4596
0.07748336,0.026937962,0.116909154,0.06276808,0.0006339187,0.021354945,0.0057210587,0.04854324,5.274461e-05,0.0011100667,0.006628013,0.067083694,0.5647738,4597
0.009397251,0.021189768,0.0097412905,0.0154166855,0.0019151078,0.03872227,0.017858962,0.019390743,8.733018e-05,0.002885756,0.8393552,0.014247283,0.009792403,4598
0.031126438,0.054420214,0.64019465,0.036805574,0.0009223534,0.02333686,0.008165242,0.040765736,7.5328375e-05,0.0016125635,0.009223127,0.044365913,0.10898604,4599
0.032901846,0.06179866,0.6173445,0.039200608,0.0010463024,0.025731158,0.009202785,0.043891296,8.527957e-05,0.0018264657,0.010401812,0.047383804,0.10918546,4600
0.029561657,0.044655845,0.6602293,0.034393266,0.0007649377,0.020489534,0.0067904117,0.03716444,6.250397e-05,0.0013339901,0.007764549,0.04201525,0.11477432,4601
0.04757908,0.0756413,0.050905615,0.060141522,0.1377329,0.085488334,0.10614751,0.066964135,0.0021437465,0.08386378,0.17595278,0.058210757,0.04922856,4602
0.21864657,0.027283868,0.07363354,0.104549065,0.0007963866,0.02800648,0.0070423777,0.063527845,6.645e-05,0.0013858309,0.008338605,0.09763769,0.36908534,4603
0.6312797,0.016237354,0.027852023,0.090656884,0.00067938335,0.023687562,0.005591783,0.04423503,5.6162306e-05,0.0011513672,0.0071126167,0.07439513,0.07706498,4604
0.057183217,0.063719615,0.058717024,0.06019564,0.13471915,0.064304225,0.069944955,0.06162099,0.1497106,0.09058357,0.071692884,0.05973101,0.057877127,4605
0.046662368,0.11016146,0.44941804,0.05574877,0.0021410373,0.04212927,0.018016903,0.06426249,0.00017541416,0.0037438492,0.019660238,0.06566455,0.122215554,4606
0.049298003,0.04206752,0.38970652,0.05417412,0.0007647247,0.024894904,0.006963875,0.052258424,6.2411535e-05,0.0013331117,0.008176529,0.06573054,0.30456933,4607
0.012838102,0.032301012,0.013493412,0.022296479,0.0021386256,0.06291628,0.025455182,0.029241526,0.00010351177,0.0034638646,0.7624177,0.019721327,0.013612996,4608
0.04463139,0.08047353,0.048105925,0.06041738,0.04389126,0.096991256,0.11494911,0.069613904,0.0011778283,0.048548307,0.2870975,0.057536133,0.04656643,4609
0.026877133,0.053683173,0.022533339,0.0668602,0.0013824052,0.57601887,0.018224366,0.098626465,8.351188e-05,0.0023537858,0.057868633,0.048703358,0.026784785,4610
0.028975265,0.08683186,0.03846661,0.043969907,0.008672484,0.067036815,0.4736621,0.05710716,0.00046783482,0.027575511,0.09708216,0.035124395,0.035027873,4611
0.61924726,0.017751986,0.03072083,0.088613346,0.0007992277,0.02534962,0.006406504,0.045673724,6.701518e-05,0.0013533175,0.008011711,0.07460092,0.08140457,4612
0.60702956,0.01704661,0.031836513,0.089404926,0.0006754518,0.023086473,0.0056061363,0.045016095,5.627844e-05,0.0011514141,0.00697671,0.07576332,0.09635045,4613
0.08285422,0.059837215,0.18236925,0.09784642,0.0011469164,0.037425566,0.012558438,0.09383369,9.6334705e-05,0.002185286,0.0119563285,0.06753002,0.35036036,4614
0.028588336,0.051467236,0.022498924,0.09792452,0.00091373146,0.4996284,0.012893966,0.17828171,5.9569116e-05,0.001628045,0.025226973,0.051415417,0.029473178,4615
0.04637791,0.046442367,0.036780648,0.25021908,0.00062458037,0.06873503,0.007958992,0.39320508,4.56946e-05,0.0011407151,0.01038052,0.07198254,0.066106826,4616
0.0198039,0.04888434,0.02028812,0.035629097,0.002705128,0.11414959,0.031354576,0.047130447,0.00013629616,0.004320664,0.6230155,0.031775042,0.020807203,4617
0.6263247,0.016473483,0.027820138,0.09150024,0.00070564175,0.024599733,0.005720289,0.044687677,5.8130514e-05,0.0011867444,0.0074096755,0.0789135,0.07459998,4618
0.0106904935,0.026460897,0.011305022,0.018171413,0.0019679228,0.04840554,0.022436198,0.02356917,9.296161e-05,0.0031585624,0.80620265,0.016203512,0.011335714,4619
0.0030122406,0.0040565007,0.0031807432,0.0034870545,0.9522013,0.0042910185,0.0051679434,0.0037257585,0.00040018145,0.0076948665,0.0062670237,0.00342759,0.0030877762,4620
0.046747837,0.0811564,0.050224118,0.06214747,0.05342024,0.09768605,0.10706537,0.07080933,0.001322034,0.049743213,0.27076396,0.060356762,0.04855713,4621
0.08224864,0.026776815,0.10948221,0.06506236,0.000639957,0.021553652,0.0058172196,0.04953985,5.3381813e-05,0.0011255433,0.006670855,0.06629952,0.56473005,4622
0.0309452,0.050170947,0.6478066,0.035879474,0.0008827744,0.022365283,0.0077058864,0.039144132,7.224786e-05,0.0015350551,0.008792977,0.044148162,0.110551275,4623
0.0062262495,0.008511633,0.006584446,0.0072643454,0.9001132,0.009054202,0.010937116,0.0077890665,0.00072438177,0.015680501,0.013590282,0.0071370867,0.0063872347,4624
0.06991065,0.03007514,0.16180359,0.059155136,0.00069426815,0.022228803,0.0061572,0.048460178,5.7886296e-05,0.0012099933,0.0071471464,0.068074994,0.52502495,4625
0.60534686,0.017417178,0.03241799,0.08970232,0.0006999597,0.023443185,0.005816876,0.045628123,5.8563164e-05,0.0011972975,0.0071575725,0.07390663,0.09720752,4626
0.05499106,0.06392764,0.05677723,0.05916376,0.22306713,0.065216295,0.07289767,0.06113573,0.04809818,0.103525795,0.07685268,0.058579344,0.055767458,4627
0.039535556,0.15035081,0.059898436,0.06111796,0.0108882105,0.1115742,0.115789175,0.08071854,0.00051891274,0.018939512,0.24247596,0.05814324,0.050049566,4628
0.029007824,0.046530772,0.65906376,0.03473692,0.0007529193,0.020942956,0.0067390753,0.038022745,6.097282e-05,0.0013097499,0.007824352,0.042930514,0.11207746,4629
0.031087082,0.072256096,0.029136231,0.10947593,0.00093460426,0.3820554,0.012787727,0.23626906,6.170224e-05,0.0016542325,0.024102507,0.063530006,0.0366493,4630
0.5484352,0.0192552,0.03861897,0.09486629,0.0007305294,0.024632473,0.0060956907,0.04936192,6.115148e-05,0.0012496093,0.0074846298,0.083198175,0.12601015,4631
0.030794058,0.052949443,0.64447504,0.03633758,0.0008991747,0.022912519,0.007946147,0.040126327,7.340266e-05,0.001569765,0.009013015,0.044054054,0.10884941,4632
0.02989869,0.04242255,0.6549414,0.03468779,0.00072512554,0.020126635,0.0064341873,0.037063282,5.909351e-05,0.0012601063,0.00745682,0.043103512,0.121820875,4633
0.047368895,0.08148028,0.051241193,0.062263515,0.06768604,0.09503705,0.1128947,0.07072017,0.001522687,0.060630843,0.23965055,0.060115755,0.049388275,4634
0.076428995,0.026971964,0.118475236,0.06247225,0.00063062005,0.021355972,0.005679061,0.048437394,5.238146e-05,0.0011021609,0.0066157123,0.0679673,0.5638109,4635
0.03137636,0.05547838,0.637079,0.037134644,0.0009411584,0.023711197,0.008306294,0.04118959,7.6803255e-05,0.0016432368,0.00940753,0.04496023,0.10869555,4636
0.029224843,0.045517497,0.6610698,0.03441465,0.0007620445,0.020674897,0.0067788665,0.0374148,6.2024395e-05,0.0013269323,0.007805984,0.042319544,0.11262808,4637
0.03257133,0.056708843,0.62807643,0.038031444,0.0009995202,0.024482371,0.008695758,0.04197415,8.180809e-05,0.0017398144,0.009858462,0.046465408,0.11031469,4638
0.040951792,0.076488376,0.043932177,0.056905758,0.028759582,0.09694266,0.10134341,0.06628307,0.0008800349,0.033923667,0.35655648,0.05435956,0.042673383,4639
0.029270032,0.04459896,0.65610206,0.034888003,0.00072556175,0.020569582,0.00650294,0.037851162,5.876987e-05,0.0012615116,0.0075759003,0.043278173,0.117317334,4640
0.063369,0.032442674,0.17808919,0.06004046,0.00068546797,0.022676004,0.0063259443,0.051318318,5.688609e-05,0.0012103624,0.0071843336,0.0635131,0.5130882,4641
0.62405235,0.016618084,0.03045281,0.08551604,0.00068666565,0.022924662,0.0056040636,0.04335857,5.728731e-05,0.0011645221,0.0070290035,0.07447369,0.088062294,4642
0.042275436,0.09258164,0.506675,0.050302874,0.0017113349,0.036230322,0.014648139,0.05744086,0.0001402724,0.002995079,0.016105419,0.05957213,0.119321555,4643
0.03510517,0.041188657,0.5906858,0.03972307,0.0007229449,0.021044614,0.0065274932,0.041028608,5.925491e-05,0.001265169,0.0074755712,0.047755986,0.1674176,4644
0.012832487,0.028388446,0.0134562515,0.020385874,0.003206607,0.046764534,0.027816644,0.02531661,0.00013875894,0.0047865165,0.7846794,0.018824954,0.013402947,4645
0.047789842,0.07676802,0.051192854,0.06072237,0.124852456,0.08703836,0.10839496,0.06779259,0.0020615952,0.08202557,0.18318854,0.058678225,0.049494635,4646
0.039301515,0.047733273,0.025877964,0.15173568,0.0009608964,0.36346173,0.012204,0.22343215,6.4128115e-05,0.0016792491,0.02321601,0.07328639,0.03704702,4647
0.045826335,0.05983131,0.0492574,0.051684156,0.1386469,0.058205593,0.08559849,0.054973427,0.014784342,0.27460778,0.07035248,0.048344363,0.04788743,4648
0.13167389,0.02751679,0.08308106,0.090891965,0.00070272625,0.025329888,0.0065004323,0.06095542,5.8426653e-05,0.0012413854,0.0074724182,0.07964755,0.48492804,4649
0.6296732,0.016168242,0.029010344,0.08675385,0.000663609,0.022810293,0.005435067,0.04308937,5.5045897e-05,0.0011233286,0.006892463,0.07514438,0.083180875,4650
0.29408646,0.025670094,0.03988969,0.25089407,0.0007441985,0.03802789,0.0072536184,0.096351676,5.9036473e-05,0.0013072062,0.009117428,0.11067613,0.12592247,4652
0.05232846,0.031946633,0.025709746,0.38305685,0.0006113206,0.0771421,0.007486113,0.28883958,4.4313827e-05,0.0011002867,0.0104690185,0.07261534,0.0486502,4653
0.015010543,0.032607693,0.015830737,0.02347775,0.0039888993,0.052432813,0.031113474,0.028893046,0.00016904713,0.0057368423,0.7529611,0.022093715,0.015684322,4654
0.6125335,0.018124009,0.03071998,0.09041061,0.0008378665,0.026557254,0.0066165132,0.04656674,6.9991416e-05,0.0014079928,0.008423972,0.0789209,0.07881069,4655
0.03033076,0.04389409,0.032346442,0.036387343,0.48908198,0.047303434,0.058951408,0.039553378,0.0024497842,0.07495191,0.07795007,0.035520516,0.03127883,4656
0.03817599,0.05614139,0.040624566,0.04629242,0.35493279,0.061487194,0.07505069,0.05052175,0.0026053435,0.08292866,0.10664197,0.04528574,0.03931138,4657
0.038966756,0.07304942,0.041567355,0.054651383,0.023418194,0.09598997,0.08852552,0.06376302,0.00075526966,0.027280137,0.3987551,0.052805472,0.040472385,4658
0.059124716,0.036288813,0.24988152,0.058044378,0.0007435269,0.023844428,0.006761215,0.051876973,6.157924e-05,0.0013050474,0.0077521033,0.06577029,0.4385454,4659
0.03806269,0.13543051,0.44929612,0.055533648,0.0013173692,0.04058544,0.01338922,0.07095251,0.000102194084,0.0023578783,0.015219932,0.06076444,0.116987966,4660
0.0039986386,0.0054209726,0.0042227227,0.0046465183,0.9362464,0.0057543446,0.0069347844,0.0049725426,0.00049607066,0.01012228,0.008519433,0.004566387,0.00409891,4661
0.07388731,0.02803551,0.123006046,0.065310754,0.0006217834,0.022386054,0.0055906824,0.050971415,5.0956372e-05,0.0010766934,0.006739302,0.077355035,0.5449684,4662
0.031485986,0.090733126,0.03984733,0.048662413,0.010338283,0.096074946,0.099915676,0.06233095,0.00043687082,0.016984146,0.42166433,0.045211747,0.03631423,4663
0.063060425,0.033223514,0.20473596,0.05846952,0.0007150052,0.023062952,0.0064247935,0.050286625,5.9317492e-05,0.0012495192,0.0074365186,0.06732287,0.483953,4664
0.041268025,0.11864531,0.057139687,0.06009372,0.018264754,0.102496095,0.1261133,0.07531123,0.0007453038,0.029241696,0.26337478,0.05781509,0.049491,4665
0.057156228,0.037944302,0.27546996,0.057779767,0.00075609103,0.02421639,0.0069269845,0.052670266,6.254729e-05,0.0013305636,0.007900238,0.06477946,0.41300723,4666
0.04006774,0.07360474,0.04226936,0.055910684,0.025697228,0.096823834,0.094096795,0.0649855,0.00081001094,0.030101718,0.3807134,0.05354757,0.0413714,4667
0.19336525,0.027292758,0.0784175,0.09689388,0.0007897108,0.027132738,0.0069346917,0.060926456,6.605865e-05,0.0013723357,0.008195446,0.09480957,0.40380356,4668
0.03353428,0.06290611,0.6117307,0.039780416,0.001079669,0.02616015,0.009485838,0.044513494,8.822024e-05,0.0018877945,0.010650515,0.047786742,0.11039604,4669
0.030783014,0.041627605,0.64337707,0.035623416,0.0007115625,0.020222927,0.0063258084,0.037736915,5.7928348e-05,0.0012352533,0.0073740366,0.044543628,0.13038082,4670
0.17652397,0.027119683,0.08007233,0.09397077,0.00076727255,0.026549244,0.006757817,0.059937973,6.406732e-05,0.0013332438,0.007998072,0.093304455,0.42560107,4671
0.029272877,0.042122524,0.031170985,0.035039604,0.51206595,0.045490332,0.05580523,0.038031746,0.0023800659,0.069401056,0.07475848,0.034309816,0.030151304,4672
0.031402167,0.055880338,0.63624763,0.037225995,0.00094525114,0.023833279,0.008338507,0.041334197,7.707982e-05,0.0016494624,0.009459826,0.045157406,0.108448885,4673
0.03144211,0.056717947,0.6345512,0.037414543,0.00095235615,0.024059817,0.00840647,0.0416456,7.756184e-05,0.0016612536,0.00955333,0.04543992,0.108077876,4674
0.032984674,0.04079118,0.61966157,0.03735031,0.00071876677,0.020382298,0.006438271,0.03893014,5.8937014e-05,0.001255699,0.007373939,0.04531528,0.1487389,4675
0.0449371,0.06900401,0.048072927,0.055681825,0.21197024,0.076509185,0.09503818,0.06142971,0.0024622844,0.09013746,0.14415428,0.05415222,0.04645057,4676
