cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.051173165,0.13690703,0.0720948,0.004879642,0.5917969,0.110730596,0.025889855,0.005980121,0.00054792163,5627.0
0.25973952,0.1376848,0.04827125,0.009686546,0.063606545,0.044123918,0.42896003,0.0070408685,0.0008865518,5628.0
0.8422878,0.046316143,0.031674374,0.002314413,0.030513652,0.012166463,0.032531984,0.0019360317,0.00025913314,5629.0
0.069181636,0.06402845,0.4427153,0.003488181,0.3661141,0.030750513,0.019443955,0.0038249432,0.00045290048,5631.0
0.22185479,0.1098634,0.04322762,0.009982782,0.05315382,0.03824716,0.5158337,0.0069212667,0.0009155384,5632.0
0.054123968,0.14575149,0.07652035,0.0057027196,0.53741765,0.14376755,0.028887536,0.0071877115,0.0006410657,5633.0
0.05351705,0.16768216,0.062042285,0.007980809,0.26515967,0.3955503,0.036619965,0.010606492,0.0008413153,5634.0
0.03209015,0.02054685,0.8639573,0.0015463253,0.061289627,0.010395195,0.008302203,0.0016559334,0.00021639295,5635.0
0.30836424,0.39248145,0.06250411,0.0056237867,0.10679151,0.044778943,0.073774464,0.0050968374,0.00058470736,5636.0
0.033187352,0.021807304,0.85367197,0.0015745511,0.068449356,0.010873861,0.008530384,0.0016869995,0.00021822806,5637.0
0.03767355,0.02604155,0.8196777,0.001815053,0.089627095,0.013089401,0.009867763,0.0019587618,0.00024901197,5638.0
0.032631703,0.021404091,0.86062884,0.0016675497,0.061926395,0.01101088,0.008694111,0.001799667,0.00023685946,5639.0
0.8459643,0.045578003,0.03136386,0.002222989,0.03019239,0.0118475,0.030710222,0.0018711629,0.00024960577,5640.0
0.041008726,0.03736904,0.015155062,0.009028427,0.020041747,0.021613678,0.85019064,0.0049582864,0.00063440885,5641.0
0.007669299,0.011441952,0.007089604,0.016913205,0.010055309,0.020230273,0.009935314,0.9150353,0.0016298033,5642.0
0.21921241,0.17813265,0.04669491,0.01018386,0.06735729,0.050655194,0.41935188,0.007508349,0.0009035286,5643.0
0.0066311643,0.007154408,0.0060696676,0.016188694,0.0067217126,0.0079364255,0.007979905,0.011694677,0.92962337,5644.0
0.10189353,0.117874116,0.05435163,0.09654213,0.07467445,0.104285024,0.41197965,0.034222104,0.004177346,5645.0
0.07675111,0.04853789,0.020503765,0.006773679,0.025543937,0.021489875,0.79552794,0.0042993305,0.00057243614,5646.0
0.013158617,0.036875688,0.013037608,0.003652002,0.034674153,0.8800826,0.012611548,0.005562005,0.0003458202,5647.0
0.6893473,0.09823803,0.04606521,0.004490989,0.05283731,0.02431297,0.08056139,0.003672675,0.00047401892,5648.0
0.068293706,0.080945306,0.065796375,0.14770122,0.0770094,0.1009861,0.07960453,0.2542236,0.12543973,5650.0
0.8477136,0.045136068,0.031195883,0.0022146767,0.029763242,0.01166127,0.030208774,0.001857422,0.00024917081,5651.0
0.84405583,0.043396764,0.033160392,0.002364211,0.030411858,0.012016389,0.032367565,0.001960323,0.00026664816,5652.0
0.063539185,0.054082047,0.5625481,0.0031832615,0.2680705,0.027005482,0.017632961,0.0035174673,0.00042100475,5654.0
0.8089583,0.048566207,0.052738417,0.0027099382,0.04026364,0.014037659,0.030061672,0.0023412805,0.0003228686,5655.0
0.037331615,0.0838751,0.06228347,0.003060571,0.7381441,0.054724596,0.016546082,0.0036792145,0.0003552033,5656.0
0.08654745,0.106571585,0.053878516,0.264791,0.07362571,0.11537829,0.2350961,0.0575296,0.0065817717,5657.0
0.056919437,0.16650537,0.075484544,0.006594278,0.46096426,0.19194755,0.03246468,0.008391672,0.00072825566,5658.0
0.050157856,0.7741086,0.024622556,0.0039088223,0.058290295,0.050237607,0.03431167,0.0039815474,0.00038101964,5659.0
0.03399974,0.020885054,0.8621415,0.0016048735,0.060178686,0.010571722,0.00868912,0.0017047303,0.00022457204,5660.0
0.0506976,0.07294652,0.041641247,0.28417945,0.05936919,0.11953413,0.08053781,0.2819312,0.009162946,5661.0
0.034185484,0.021137979,0.8624678,0.0016868246,0.05878808,0.010795124,0.008910068,0.0017898611,0.0002388252,5662.0
0.03132397,0.025002046,0.009637534,0.0039799036,0.012632029,0.012041589,0.9026286,0.0024417306,0.00031255608,5663.0
0.059005935,0.16992137,0.07607725,0.0069255894,0.42701462,0.21689914,0.03449201,0.008902842,0.0007613277,5664.0
0.04115206,0.03276367,0.012257599,0.004896931,0.01608866,0.0149720125,0.8744821,0.0029998478,0.00038702996,5665.0
0.057496563,0.06323772,0.050636828,0.212574,0.05773387,0.071683265,0.07422425,0.113142885,0.2992707,5666.0
0.055640217,0.14874727,0.07649425,0.0058728964,0.52481943,0.15029496,0.030146476,0.0073310523,0.0006534398,5667.0
0.03163251,0.024721254,0.009858884,0.0040956098,0.012842672,0.012222899,0.9018044,0.002500339,0.00032140312,5668.0
0.054175843,0.0682678,0.051511142,0.13862841,0.06364357,0.09306213,0.06583555,0.42101732,0.04385831,5669.0
0.064562865,0.44866815,0.04263889,0.009405511,0.11390368,0.24968012,0.059547253,0.0107284095,0.00086515315,5670.0
0.068024546,0.061449513,0.51800877,0.0033633993,0.2980448,0.028457355,0.018510971,0.0036966463,0.00044402745,5672.0
0.8429027,0.042297363,0.03684259,0.0023920701,0.031188697,0.011999596,0.030087903,0.0020119708,0.000277086,5673.0
0.8557523,0.04207327,0.031224322,0.002042937,0.02916311,0.010973801,0.026807621,0.0017310592,0.00023158724,5674.0
0.058680236,0.11367163,0.054885875,0.047228407,0.09788361,0.4183121,0.07291631,0.13246745,0.0039543896,5676.0
0.027769044,0.041814998,0.025594328,0.064667165,0.03734107,0.08078009,0.037171423,0.67990255,0.0049593314,5677.0
0.05674394,0.06463029,0.05148599,0.1847921,0.05961862,0.07656112,0.071131565,0.15085986,0.28417653,5678.0
0.030201932,0.06103399,0.056587175,0.0022727486,0.79868996,0.035861522,0.012385672,0.0026983886,0.00026862172,5679.0
0.03202708,0.020355834,0.8659558,0.0015316557,0.0598407,0.010214447,0.00822485,0.0016351081,0.00021448605,5680.0
0.057653412,0.18833914,0.06857701,0.007550557,0.3299166,0.30083418,0.036406785,0.009908812,0.00081345736,5681.0
0.0027210987,0.003974537,0.002579525,0.005721062,0.0036118808,0.0070257345,0.003436243,0.9703042,0.0006256827,5682.0
0.039954986,0.07975371,0.06662821,0.0031187292,0.73717684,0.051936295,0.017425505,0.0036469288,0.0003587476,5683.0
0.03158549,0.02036034,0.86591864,0.0015725078,0.05991878,0.010425317,0.008311819,0.0016854799,0.00022153597,5684.0
0.03689001,0.036547765,0.013242497,0.0068572657,0.01847208,0.020203948,0.86327225,0.0040276637,0.00048642972,5685.0
0.051927716,0.089054786,0.047756966,0.06900214,0.07595594,0.21324281,0.06743502,0.37999955,0.005625036,5686.0
0.037954953,0.03405959,0.013309507,0.0072239274,0.017510347,0.01843726,0.86682796,0.0041466304,0.0005297685,5687.0
0.0401461,0.046438936,0.03285265,0.6100492,0.03997997,0.055506855,0.060355373,0.08796004,0.026710931,5688.0
0.14050584,0.082425304,0.031864166,0.008687727,0.040004704,0.031295333,0.6586215,0.005829722,0.0007657325,5689.0
0.03665448,0.027383422,0.011165871,0.0044874633,0.014361245,0.01333433,0.88951296,0.002743167,0.00035709149,5690.0
0.0052045784,0.007429353,0.004864665,0.01225404,0.0066713067,0.012372571,0.0066457707,0.9431558,0.0014019047,5691.0
0.048737466,0.08161042,0.046520248,0.061645675,0.07320655,0.19716577,0.06087277,0.42468715,0.005553919,5692.0
0.07043421,0.07694395,0.06842974,0.11270492,0.07455352,0.08581573,0.0776376,0.12874517,0.30473512,5693.0
0.07210938,0.070218615,0.38225082,0.0034726376,0.41622484,0.031672284,0.019784233,0.003819807,0.0004474003,5694.0
0.85598433,0.041367788,0.031211933,0.0020889842,0.028751297,0.010997259,0.027600545,0.0017606993,0.00023711435,5695.0
0.84998274,0.04188099,0.03553169,0.0021644614,0.030657604,0.011272122,0.026422191,0.0018377926,0.00025043744,5696.0
0.03431984,0.021261275,0.8627808,0.0016567253,0.058515053,0.010667341,0.008802246,0.001762143,0.00023457134,5698.0
0.7536391,0.065286756,0.04442438,0.004135416,0.042479932,0.019308519,0.06696825,0.003302771,0.0004549668,5699.0
0.23893112,0.1552796,0.2434654,0.004884887,0.27418444,0.04022227,0.037508342,0.004930109,0.0005937747,5700.0
0.061634094,0.052744053,0.58004296,0.0030909998,0.25568423,0.025978439,0.01699817,0.0034165343,0.00041052827,5701.0
0.03332278,0.02051944,0.86525524,0.0015893629,0.05849131,0.010371261,0.008541561,0.0016859107,0.00022308882,5702.0
0.037780996,0.049768835,0.036969244,0.08464997,0.047401287,0.07454902,0.045255776,0.6055834,0.01804138,5703.0
0.03402355,0.020889971,0.8622282,0.0016050577,0.06006422,0.010568909,0.0086900005,0.0017053576,0.00022468444,5704.0
0.03198824,0.059764646,0.062829696,0.0023237702,0.7918049,0.035440486,0.012813084,0.002758512,0.00027658936,5705.0
0.050693363,0.06278517,0.15837228,0.0028075338,0.6746661,0.031047601,0.016110351,0.0031690777,0.0003484322,5706.0
0.016491268,0.019709093,0.012035292,0.855852,0.015569842,0.023527233,0.03133814,0.022343416,0.0031336932,5707.0
0.056769904,0.1149275,0.05221707,0.04247327,0.09568646,0.4585999,0.070926316,0.104917094,0.003482518,5708.0
0.30642745,0.37182042,0.05885443,0.006502187,0.099508144,0.04919128,0.10137205,0.0056740525,0.00065006677,5709.0
0.05512074,0.060524847,0.04872349,0.19495623,0.055402167,0.06845886,0.07065905,0.10753972,0.33861485,5710.0
0.03950098,0.09024548,0.03697049,0.02005126,0.076067366,0.65074307,0.04594419,0.038745183,0.0017319466,5711.0
0.030705234,0.024356626,0.009875705,0.004370692,0.012813386,0.012414203,0.90251034,0.002615673,0.0003382194,5712.0
0.043145005,0.13061073,0.04814672,0.0076418724,0.17544919,0.55115366,0.03256328,0.010503178,0.00078629126,5713.0
0.05971654,0.5845014,0.03846722,0.0060352557,0.11815026,0.14177912,0.04409608,0.0066732373,0.00058086857,5714.0
0.065790005,0.078450054,0.06256015,0.15891425,0.073879614,0.098632395,0.07831084,0.26441365,0.11904905,5715.0
0.019751187,0.049253937,0.019602153,0.006895149,0.046392158,0.8255545,0.020274388,0.011633829,0.0006427489,5716.0
0.56749105,0.14352913,0.09559963,0.004184366,0.11097819,0.029685399,0.044187784,0.0038662571,0.00047813295,5717.0
0.5677184,0.1257352,0.052876897,0.006612332,0.06203692,0.0328047,0.14634328,0.0051959152,0.0006763616,5718.0
0.032294,0.021413429,0.86006784,0.0016112344,0.063362285,0.010806744,0.008480701,0.0017365396,0.00022726462,5719.0
0.032063063,0.038767878,0.02635267,0.663055,0.033138093,0.04933665,0.049004074,0.09235615,0.015926432,5720.0
0.28018844,0.116247036,0.31793773,0.004865886,0.20326935,0.03490977,0.037188802,0.0047871983,0.0006058093,5721.0
0.05845405,0.18337443,0.07291612,0.006702972,0.429274,0.20618856,0.033892322,0.00846705,0.00073049485,5722.0
0.032682728,0.02066613,0.8624926,0.0015589263,0.061865307,0.010442257,0.008414744,0.0016599693,0.0002173069,5723.0
0.054177947,0.068594754,0.052816194,0.11934281,0.06526341,0.095166124,0.06400759,0.4418245,0.03880659,5724.0
0.04851831,0.063049674,0.16045585,0.0028607305,0.67322105,0.032356966,0.01587038,0.0033070848,0.0003599851,5725.0
0.033480655,0.022929791,0.8470453,0.0016665584,0.07253032,0.011498712,0.008820889,0.0017952794,0.00023244867,5726.0
0.03479559,0.021363867,0.86128247,0.0017208768,0.058724143,0.010958459,0.009082656,0.001827704,0.0002442833,5727.0
0.027898923,0.024886247,0.009525133,0.004595637,0.012830173,0.013279352,0.90391546,0.00272906,0.00034005972,5728.0
0.01036704,0.01461403,0.009674619,0.026439317,0.013138164,0.023714066,0.013256339,0.8856915,0.0031047782,5729.0
0.051597144,0.058189694,0.048413552,0.12029594,0.054920286,0.06795294,0.061073005,0.12633765,0.41121978,5730.0
0.0635935,0.04690985,0.017310875,0.0060679372,0.022404319,0.0198295,0.81949955,0.0038822994,0.0005021737,5731.0
0.041808236,0.024935154,0.8411329,0.0020910075,0.063802436,0.012799367,0.01091851,0.002211829,0.00030065633,5732.0
0.027988525,0.024391068,0.009430807,0.004582366,0.01253254,0.0127782235,0.9052616,0.0026935327,0.00034141535,5733.0
0.034952488,0.052240513,0.089465916,0.0021750298,0.779003,0.027188957,0.012195173,0.0025126694,0.0002662517,5734.0
0.06824001,0.7667088,0.026584625,0.0032190138,0.061382037,0.035884798,0.03453167,0.003128491,0.00032054915,5735.0
0.03673701,0.023190279,0.8511571,0.0019138376,0.06274886,0.012071633,0.009856947,0.0020493525,0.00027495783,5736.0
0.04633091,0.115322165,0.07130821,0.004390784,0.64149576,0.09250915,0.02273295,0.00540837,0.0005017778,5737.0
0.78027374,0.07125886,0.044600684,0.002711765,0.047464285,0.016379785,0.034658033,0.0023505117,0.00030234334,5738.0
0.8387834,0.04479377,0.034446537,0.0025015855,0.030998101,0.012403897,0.033722468,0.0020663952,0.00028387416,5739.0
0.034694813,0.021762295,0.8545988,0.0015897851,0.065931104,0.010784222,0.008731914,0.0016873173,0.0002198292,5740.0
0.7662431,0.07402326,0.039354455,0.0033167547,0.04301269,0.01819377,0.052746132,0.0027517315,0.00035811824,5741.0
0.020296028,0.057967544,0.020922778,0.0047249664,0.061278157,0.80949235,0.017937012,0.0069183563,0.00046282617,5742.0
0.0036729337,0.005258587,0.003467699,0.008272887,0.004772627,0.008910084,0.0046463767,0.960038,0.0009608205,5743.0
0.034764163,0.02103812,0.86217725,0.0016517064,0.05881463,0.010678185,0.008893853,0.0017497924,0.00023231964,5744.0
0.0779653,0.72040784,0.035945646,0.0031966423,0.092467345,0.03697257,0.029496001,0.0032136666,0.00033498358,5745.0
0.03350794,0.020827007,0.86205554,0.0015698398,0.061153136,0.010468166,0.008529698,0.0016697475,0.00021892315,5746.0
0.0335986,0.053674582,0.03085291,0.059066895,0.046540257,0.111433305,0.044280425,0.6157364,0.004816558,5747.0
0.05671727,0.059213873,0.053454578,0.09388742,0.056874987,0.06287536,0.0637223,0.07951254,0.47374162,5748.0
0.031500172,0.029975772,0.010843523,0.0051964284,0.015003837,0.015863629,0.8881197,0.0031174868,0.00037945132,5749.0
0.039380465,0.089885496,0.037092112,0.019820826,0.07636485,0.6515548,0.045425177,0.038747523,0.001728638,5750.0
0.7278595,0.077779554,0.044703897,0.0041945297,0.04721943,0.02149404,0.072889835,0.0034086998,0.0004505413,5751.0
0.004145071,0.004435703,0.0038413245,0.008871874,0.0042051296,0.0048666773,0.004868895,0.006883819,0.9578815,5752.0
0.06819212,0.10587095,0.05252285,0.21356404,0.07998145,0.18721591,0.12111048,0.16444159,0.0071006883,5753.0
0.031848595,0.02977438,0.011301299,0.0059776693,0.015311736,0.016411128,0.8854824,0.0034631924,0.00042963863,5754.0
0.045795966,0.14212535,0.051102858,0.0077808704,0.19306038,0.51488066,0.033888478,0.010562787,0.00080263056,5755.0
0.044379894,0.80124414,0.021633282,0.0031354243,0.054793082,0.04269974,0.028638922,0.0031702865,0.0003051449,5756.0
0.03321374,0.022639925,0.8467204,0.0016398558,0.07358706,0.011448369,0.008756206,0.0017668654,0.00022757452,5757.0
0.018103,0.025052793,0.0168463,0.053258564,0.02272878,0.04037019,0.02348462,0.7942756,0.0058802716,5758.0
0.24729313,0.17040674,0.1917071,0.00498029,0.29452848,0.044132706,0.04137201,0.0049946285,0.0005849252,5759.0
0.8560589,0.04067677,0.031756155,0.0020932897,0.028907932,0.010996144,0.02750842,0.0017644153,0.00023801738,5760.0
0.03685414,0.022577627,0.8557038,0.0017863287,0.06015926,0.011320207,0.0094462335,0.0018981013,0.00025435988,5761.0
0.06292922,0.07334377,0.058955062,0.16636188,0.06872891,0.089414865,0.07590276,0.20388341,0.20048018,5762.0
0.031361174,0.063549355,0.05759709,0.002374254,0.7909899,0.038037743,0.012992544,0.0028184066,0.00027954445,5763.0
0.028051773,0.049877536,0.059525825,0.0019103402,0.8207781,0.026801722,0.010591877,0.002233465,0.0002293863,5764.0
0.033264913,0.020806557,0.8625906,0.0015442205,0.061175577,0.010351346,0.008407165,0.001644435,0.0002152115,5765.0
0.048144493,0.79663175,0.022626242,0.003369721,0.053183492,0.04151488,0.030801881,0.00339656,0.00033102924,5766.0
0.03188556,0.020457271,0.86504686,0.0015298063,0.060768608,0.0102563985,0.008206482,0.0016350689,0.00021404198,5767.0
0.034715585,0.023725534,0.8393016,0.0016868283,0.07763572,0.0118295895,0.009059438,0.0018125835,0.0002331892,5768.0
0.032528397,0.020508643,0.86621344,0.0015566,0.058721807,0.010261128,0.008330104,0.0016608837,0.0002189226,5769.0
0.041614365,0.030731006,0.01231269,0.004821798,0.015756838,0.014449623,0.8769495,0.0029753586,0.000388855,5770.0
0.045296837,0.107447766,0.07080063,0.0040734587,0.6631754,0.08214826,0.021603081,0.00498722,0.00046734285,5771.0
0.51333,0.10910409,0.059635356,0.0086234575,0.0628332,0.035275903,0.20390326,0.0064053414,0.00088939443,5772.0
0.023830952,0.025275175,0.022262963,0.045685705,0.024101563,0.027390083,0.027459977,0.03715294,0.76684064,5773.0
0.07974841,0.044599764,0.7106697,0.0026903544,0.12384526,0.018792434,0.016518492,0.0027776104,0.0003580221,5774.0
0.026917925,0.023714228,0.008978513,0.004142041,0.012095746,0.012330284,0.90901774,0.002493003,0.00031056604,5775.0
0.052995984,0.14217253,0.072938524,0.0051544113,0.572787,0.119712636,0.027377373,0.0062875827,0.000573911,5776.0
0.041075304,0.1673776,0.032456446,0.009137607,0.0842401,0.61098367,0.041788377,0.012112917,0.0008280285,5777.0
0.0675379,0.07785823,0.0648084,0.13982677,0.0741918,0.09334874,0.078074075,0.19399437,0.21035966,5778.0
0.028689636,0.05293734,0.057681564,0.0019964294,0.8158935,0.029122384,0.011098818,0.0023422441,0.00023808947,5779.0
0.8467186,0.04622661,0.031702526,0.002132019,0.03087231,0.011674375,0.028627101,0.0018070021,0.00023948656,5780.0
0.85601753,0.04086952,0.033422776,0.0020185744,0.029795336,0.010824241,0.025098456,0.0017217622,0.0002317923,5781.0
0.035660807,0.021984499,0.85901064,0.0017027719,0.059603013,0.010922968,0.009064934,0.0018091651,0.00024126419,5782.0
0.09647398,0.06357556,0.024059214,0.0071075615,0.03107573,0.025856098,0.7464863,0.0047565913,0.0006089706,5783.0
0.03340856,0.020753304,0.86518484,0.0015758506,0.058397844,0.010312988,0.008468685,0.0016763221,0.00022164997,5784.0
0.031614754,0.020377487,0.86587775,0.0015662416,0.059999622,0.010379725,0.008288104,0.0016759163,0.00022039485,5785.0
0.03242148,0.020525832,0.8651947,0.0015472799,0.05989012,0.010255222,0.008301819,0.0016468773,0.00021667215,5786.0
0.039774895,0.1657109,0.03188304,0.008325618,0.08597171,0.617526,0.03906869,0.010975547,0.00076354656,5787.0
0.025828661,0.040722795,0.024247846,0.043988284,0.03612864,0.08290483,0.033023484,0.7091688,0.0039867065,5788.0
0.056741327,0.17083408,0.066582054,0.007955345,0.2996321,0.34922367,0.037794106,0.010395663,0.000841664,5789.0
0.03360941,0.0207868,0.86407954,0.0016348915,0.058669142,0.010558126,0.00869871,0.0017330315,0.00023038786,5790.0
0.034135126,0.033264305,0.012253181,0.0065173623,0.016871974,0.018466895,0.87422204,0.0038055854,0.0004636432,5791.0
0.05769602,0.10288524,0.052925628,0.06724513,0.0868345,0.27007475,0.07466304,0.28225732,0.00541838,5792.0
0.042414542,0.03130772,0.01303046,0.0054503637,0.016468603,0.01533087,0.8722657,0.0032955254,0.00043625606,5793.0
0.06603241,0.06884187,0.062867515,0.102988824,0.06655597,0.07290313,0.07307162,0.090686746,0.39605185,5794.0
0.098825656,0.11380089,0.05069594,0.085825816,0.068951435,0.09578887,0.45023608,0.031961,0.003914381,5795.0
0.03288394,0.025335215,0.010171344,0.0042172424,0.0131736025,0.012424053,0.8989015,0.0025611997,0.00033187712,5796.0
0.028474323,0.06845003,0.027153902,0.012036538,0.059631687,0.7502541,0.03150452,0.021423083,0.0010717968,5797.0
0.07143687,0.07764759,0.06943112,0.11205146,0.075315416,0.08604069,0.078461185,0.12582017,0.3037955,5798.0
0.056642182,0.1610339,0.07511077,0.006047966,0.49922985,0.16257232,0.031130936,0.0075633363,0.00066872465,5799.0
0.015006489,0.022643555,0.014412054,0.027094033,0.020867132,0.044151478,0.018832808,0.8342635,0.002728869,5800.0
0.85237676,0.040421005,0.035764668,0.0020962742,0.030664658,0.011082147,0.025563544,0.0017883464,0.00024255269,5801.0
0.03553374,0.022072256,0.8564647,0.0018198674,0.060862005,0.0115565555,0.009489393,0.0019417717,0.00025963876,5802.0
0.74149,0.09009331,0.04331677,0.0033478662,0.04984215,0.019700302,0.049010444,0.0028364928,0.00036257273,5803.0
0.076235816,0.046558976,0.6945955,0.0026959104,0.1407651,0.019602394,0.016372943,0.0028158105,0.00035756006,5804.0
0.03857431,0.02313837,0.8506393,0.0019242847,0.06137106,0.011942623,0.010103133,0.002032301,0.00027460585,5805.0
0.06623851,0.06612229,0.37727344,0.003454962,0.43123743,0.03219125,0.019177368,0.00385721,0.00044764404,5806.0
0.632093,0.14924112,0.05750942,0.004178691,0.07128873,0.026789393,0.054772172,0.0036701157,0.00045735406,5807.0
0.038892105,0.027856782,0.8086078,0.0018796966,0.09656296,0.013736746,0.010162965,0.0020424535,0.00025843363,5808.0
0.013375981,0.036484312,0.013008493,0.00410533,0.032819215,0.87999564,0.013394068,0.006435318,0.00038164575,5809.0
0.034018215,0.020886565,0.86414516,0.0016497072,0.057925638,0.010609445,0.008779685,0.0017524251,0.00023327439,5810.0
0.080757365,0.09145824,0.03644345,0.03378103,0.051269818,0.06686143,0.62112623,0.016371183,0.0019311853,5811.0
0.032287642,0.050311647,0.07759812,0.0021031455,0.7959128,0.027377116,0.011715822,0.0024383448,0.00025539164,5812.0
0.042267386,0.036779605,0.01518432,0.008732094,0.01970505,0.020541495,0.8513666,0.004794456,0.0006290447,5813.0
0.0608428,0.06728705,0.053339124,0.24837972,0.061224878,0.07677647,0.07946503,0.12218356,0.23050135,5814.0
0.7613961,0.06993513,0.040274102,0.003643827,0.042099427,0.018657135,0.06063793,0.002962709,0.00039362416,5815.0
0.08325195,0.08578339,0.08016308,0.11505417,0.083623275,0.08942901,0.08984,0.10489669,0.2679585,5816.0
0.035818778,0.10977397,0.037995867,0.0067235045,0.12895533,0.6421682,0.02856796,0.009318819,0.0006775496,5817.0
0.043434404,0.03135556,0.7876717,0.0021192534,0.106302604,0.0151956,0.01134957,0.0022802246,0.0002911417,5819.0
0.043467086,0.17009237,0.041172452,0.007095256,0.14110097,0.5526847,0.034227125,0.0094527295,0.00070732157,5820.0
0.8409123,0.044239257,0.036770932,0.0023971144,0.031521596,0.012094001,0.029765245,0.0020216815,0.00027793524,5821.0
0.057800703,0.112864606,0.054929275,0.043725688,0.09890572,0.4350274,0.07012134,0.12284122,0.0037840393,5822.0
0.85238403,0.042602308,0.033334542,0.0021130429,0.02990888,0.0111319935,0.02649065,0.0017921557,0.00024242896,5823.0
0.047485102,0.031939033,0.7851014,0.0020248396,0.10486042,0.014696001,0.0114579545,0.0021607312,0.00027453914,5824.0
0.042262927,0.031140069,0.78085023,0.002070864,0.11452697,0.015424596,0.011191186,0.002250429,0.00028278615,5825.0
0.033114612,0.02057928,0.8657138,0.0015895017,0.05818456,0.010393013,0.008506586,0.0016946996,0.0002240049,5826.0
0.039202295,0.0628861,0.038017947,0.0527418,0.057868645,0.1408443,0.048260674,0.555007,0.0051711933,5827.0
0.038771544,0.12110386,0.04126814,0.0069722696,0.1437783,0.6075144,0.030265206,0.00961853,0.00070769235,5828.0
0.037694193,0.11584904,0.04017383,0.006980397,0.13899466,0.62021893,0.029809508,0.009576239,0.0007032111,5829.0
0.065692,0.07446457,0.17670265,0.0032785507,0.6205018,0.035355013,0.019995915,0.0036093148,0.0004001106,5830.0
0.042461846,0.04367535,0.01584253,0.009328231,0.02194943,0.025040971,0.835732,0.0053263586,0.00064324273,5831.0
0.044085186,0.13700628,0.04793926,0.007527333,0.17678027,0.5424029,0.03329313,0.010196265,0.0007693232,5832.0
0.6739789,0.084331445,0.05110028,0.0056378017,0.05125492,0.025161443,0.103555046,0.004375571,0.0006046171,5833.0
0.056032903,0.0587169,0.053083353,0.092416316,0.05656112,0.06260715,0.06269681,0.07988124,0.4780042,5834.0
0.02435266,0.027954582,0.019006025,0.7810778,0.023292731,0.032420665,0.039424784,0.04198543,0.01048538,5835.0
0.10581032,0.06301335,0.026141658,0.0077217096,0.032595683,0.02628946,0.73270994,0.0050500054,0.00066782103,5836.0
0.033412665,0.021262174,0.8624692,0.0016573131,0.059717845,0.010758844,0.008715539,0.0017715278,0.00023501576,5837.0
0.06716769,0.078626394,0.0640681,0.15093562,0.07441424,0.09622518,0.07886581,0.22328426,0.16641265,5838.0
0.069698445,0.061666142,0.50310063,0.0033320459,0.31090462,0.028492322,0.018727263,0.0036425337,0.00043605367,5839.0
0.054047793,0.22227013,0.039606318,0.009530684,0.11189133,0.49525082,0.055474654,0.011088894,0.0008393507,5840.0
0.83035266,0.04563175,0.044226095,0.0023323074,0.03606513,0.012483868,0.026613805,0.0020199583,0.0002743771,5841.0
0.057372037,0.045605145,0.65491116,0.0028074651,0.19813082,0.022309266,0.0154392775,0.0030503203,0.00037447168,5842.0
0.06479676,0.07807562,0.062199365,0.15461418,0.07405294,0.10030971,0.07682143,0.29331747,0.095812455,5843.0
0.10096784,0.13434337,0.1719546,0.0037961677,0.5188667,0.04016273,0.025320468,0.004127693,0.00046040793,5844.0
0.056622766,0.16949405,0.07325174,0.005873452,0.5006961,0.15538006,0.03075508,0.0072794617,0.00064723805,5845.0
0.054532614,0.042636663,0.6795961,0.0026671882,0.18154764,0.021090532,0.014666417,0.0029057236,0.0003570977,5846.0
0.056491073,0.06444087,0.051796228,0.17451009,0.0599365,0.07684229,0.07001342,0.15383767,0.29213187,5847.0
0.054670256,0.15069017,0.07603764,0.005552978,0.538172,0.13854323,0.028720051,0.0069886777,0.00062501914,5848.0
0.030357677,0.07288209,0.02897567,0.013086615,0.06294523,0.7330927,0.03355533,0.023932355,0.0011722364,5849.0
0.03229595,0.02057183,0.86555356,0.0016133852,0.05896894,0.010545168,0.0084961755,0.0017266385,0.00022828164,5850.0
0.031476423,0.029768823,0.010803234,0.0053046094,0.014736334,0.015706949,0.8886065,0.0032054384,0.000391744,5851.0
0.040715028,0.056568813,0.1219137,0.0024924616,0.7319706,0.02938031,0.013765399,0.0028833132,0.00031036395,5852.0
0.055205762,0.062100362,0.04610176,0.461787,0.054612048,0.07214206,0.0790789,0.11061098,0.05836111,5853.0
0.022689503,0.026463479,0.018022537,0.78765005,0.022300407,0.03174714,0.036176167,0.044915438,0.010035318,5854.0
0.008194331,0.008778136,0.007474567,0.019419836,0.008233234,0.009634188,0.009846348,0.01374228,0.91467714,5855.0
0.031756073,0.029593874,0.011242262,0.005950539,0.015191303,0.016267236,0.886118,0.0034517685,0.00042893266,5856.0
0.04003824,0.055793732,0.113331385,0.0024443306,0.74234813,0.029266631,0.013657481,0.0028179337,0.00030206653,5857.0
0.06654976,0.07798585,0.063407905,0.15336215,0.07379469,0.09576664,0.07843463,0.22506697,0.16563138,5858.0
0.022679875,0.030792108,0.021567896,0.056693345,0.028413074,0.04772089,0.02824101,0.7551453,0.008746505,5859.0
0.8386377,0.048539955,0.031844325,0.0023345915,0.031274084,0.012388979,0.03276845,0.0019515777,0.00026035483,5860.0
0.8565823,0.041406162,0.032179642,0.0020358735,0.029150808,0.010844325,0.025836764,0.0017311792,0.00023299862,5861.0
