cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.014985757,0.00034713108,0.9194944,0.042666633,0.022506177,5473.0
0.9390296,3.841676e-05,0.0016365738,0.0104890615,0.048806395,5474.0
0.053655114,4.22254e-05,0.002534181,0.034231495,0.909537,5475.0
0.10248738,0.010316672,0.597216,0.16404457,0.12593539,5476.0
0.088415794,0.00016568758,0.012526269,0.37366733,0.52522486,5477.0
0.046629187,0.0002981658,0.042081308,0.80896765,0.10202364,5478.0
0.09069748,0.00013634257,0.009538461,0.23172997,0.66789776,5479.0
0.026731225,8.371935e-05,0.007695011,0.875392,0.090098,5480.0
0.08178321,0.00077654707,0.16576622,0.5974388,0.15423517,5481.0
0.054514233,4.7495232e-05,0.00291194,0.042116296,0.90041006,5482.0
0.06363385,0.004080825,0.7364773,0.114006005,0.08180208,5483.0
0.10465393,0.010764331,0.590609,0.16550605,0.12846671,5484.0
0.053829793,0.00013961956,0.011758919,0.7160858,0.21818592,5485.0
0.8941963,4.9214545e-05,0.002197673,0.015395939,0.08816092,5486.0
0.92653626,5.759739e-05,0.0023374702,0.013799381,0.057269357,5487.0
0.01895986,8.611836e-05,0.009654885,0.92137545,0.04992366,5488.0
0.9216248,6.423964e-05,0.002592465,0.015178172,0.060540326,5489.0
0.06316083,4.3490898e-05,0.0025565294,0.032350227,0.90188897,5490.0
0.08132951,0.00011735296,0.008122803,0.16946511,0.7409652,5491.0
0.27221325,9.074824e-05,0.004759294,0.045045365,0.6778913,5492.0
0.08791313,0.0001472399,0.010624853,0.2537073,0.6476075,5493.0
0.010438298,4.201991e-05,0.004268688,0.9571799,0.028071113,5494.0
0.9375637,3.7065198e-05,0.0015919985,0.010297028,0.05051027,5495.0
0.12675439,0.018343147,0.5164596,0.18714938,0.15129358,5496.0
0.06679816,0.004416962,0.72491044,0.11827608,0.085598424,5497.0
0.05619712,0.0009485961,0.65051633,0.20180763,0.0905303,5498.0
0.9403219,3.9932907e-05,0.001678175,0.010575556,0.04738438,5499.0
0.02948248,0.00015540393,0.019208254,0.8796117,0.071542166,5500.0
0.021631988,0.0004640827,0.8816984,0.0631199,0.033085655,5501.0
0.07178383,9.0038244e-05,0.006016474,0.111259274,0.8108504,5502.0
0.055034883,0.0009461732,0.65925753,0.19665636,0.08810508,5503.0
0.07233202,0.00015869935,0.012467864,0.6024051,0.31263638,5504.0
0.2311444,8.460199e-05,0.004489417,0.04326502,0.7210166,5505.0
0.0062722526,0.00021549198,0.9704556,0.014274478,0.008782153,5506.0
0.2663064,8.9863446e-05,0.004728198,0.045433864,0.6834417,5507.0
0.09209722,0.0001560357,0.011337827,0.32409427,0.5723146,5508.0
0.13936977,0.02606828,0.4732434,0.19786564,0.163453,5509.0
0.050061695,0.00013206963,0.0111875,0.74082375,0.19779497,5510.0
0.07134748,0.00016423446,0.013399207,0.5962125,0.3188766,5511.0
0.9398248,4.148862e-05,0.0017313671,0.0107241655,0.047678173,5512.0
0.6396747,9.649193e-05,0.0046698083,0.03728412,0.3182749,5513.0
0.18309161,7.857409e-05,0.004272778,0.045725916,0.76683104,5514.0
0.9362526,4.1304145e-05,0.0017514904,0.011014634,0.050939966,5515.0
0.17704242,7.3986994e-05,0.003994127,0.04015535,0.77873415,5516.0
0.85150707,6.345352e-05,0.0028748487,0.020064352,0.12549016,5517.0
0.067737795,6.8706526e-05,0.004348657,0.07173733,0.8561075,5518.0
0.9401133,3.8179387e-05,0.001619864,0.010422169,0.047806535,5519.0
0.12842134,0.01921693,0.5106261,0.18882559,0.15291007,5520.0
0.0135389995,0.0003137926,0.92758995,0.038190484,0.020366784,5521.0
0.0017592504,5.241311e-05,0.9913839,0.0042803967,0.0025240185,5522.0
0.93864447,4.2437445e-05,0.0017673896,0.010985401,0.048560344,5523.0
0.06925153,4.500038e-05,0.002606496,0.032027747,0.89606917,5524.0
0.09185793,0.008019684,0.6348636,0.15086058,0.11439819,5525.0
0.38850507,0.00010701917,0.0054364726,0.046355247,0.5595962,5526.0
0.017739968,6.491826e-05,0.006460728,0.9221101,0.053624306,5527.0
0.07369799,0.0005978805,0.109938435,0.668015,0.14775062,5528.0
0.022029432,7.2695155e-05,0.006831737,0.899475,0.07159117,5529.0
0.012651371,5.2977535e-05,0.0055909483,0.9473494,0.034355268,5530.0
0.93911135,3.7188973e-05,0.001585421,0.010183851,0.049082298,5531.0
0.057684284,0.00039873313,0.061872046,0.7567277,0.12331723,5532.0
0.1128876,0.013016541,0.56296134,0.17393571,0.13719876,5533.0
0.077854976,9.987014e-05,0.0066606957,0.1287555,0.78662896,5534.0
0.93959683,4.176183e-05,0.0017407269,0.010779268,0.047841366,5535.0
0.9390254,4.1795454e-05,0.0017449844,0.010928663,0.04825917,5536.0
0.011898181,0.0002796594,0.9370303,0.032923836,0.017867971,5538.0
0.9381488,3.9117764e-05,0.0016558077,0.010571105,0.049585123,5540.0
0.017413497,5.919236e-05,0.005614397,0.9223876,0.054525275,5541.0
0.019980941,6.459735e-05,0.0059449216,0.9098989,0.064110614,5542.0
0.14490142,6.626312e-05,0.0036330977,0.0380088,0.8133904,5543.0
0.033572372,0.0015969921,0.853601,0.06636364,0.04486592,5544.0
0.027847616,0.0012532726,0.8771265,0.05632476,0.037447747,5545.0
0.067330934,0.0044706347,0.7229924,0.11894367,0.086262316,5546.0
0.9405399,3.858847e-05,0.0016335145,0.010383762,0.047404233,5547.0
0.037899867,0.00022162382,0.029262643,0.8458228,0.086793035,5548.0
0.113119215,0.013224025,0.56124526,0.17514525,0.13726623,5549.0
0.08671949,0.0010142949,0.30728832,0.4509035,0.15407437,5550.0
0.02828913,0.00014855743,0.018264845,0.8851439,0.06815358,5551.0
0.015519706,5.3217263e-05,0.0050620823,0.93203545,0.04732956,5552.0
0.050028384,0.000131498,0.011176735,0.74092305,0.19774026,5553.0
0.079912424,0.00073956006,0.14713076,0.6218239,0.15039338,5554.0
0.9319277,5.1030715e-05,0.0020895682,0.012557705,0.053374134,5555.0
0.06092423,4.2345397e-05,0.0024824021,0.03142496,0.9051261,5556.0
0.10089498,0.009830643,0.6037183,0.16112012,0.12443606,5557.0
0.08845858,0.00016564589,0.012349528,0.39980564,0.49922058,5558.0
0.06891268,4.67564e-05,0.0027430463,0.034713477,0.8935841,5559.0
0.94013065,4.1221592e-05,0.0017208543,0.0107034575,0.047403757,5560.0
0.060349993,0.00014927317,0.012408619,0.6705105,0.2565817,5561.0
0.07023053,4.4133976e-05,0.0025444927,0.030419676,0.8967612,5562.0
0.47502995,0.00010400841,0.00520854,0.044684347,0.47497314,5563.0
0.06887306,5.103404e-05,0.00302086,0.040680207,0.8873748,5564.0
0.8560404,6.0635666e-05,0.0027558613,0.019469064,0.121673994,5565.0
0.048014037,0.00085935957,0.71063423,0.16413823,0.07635419,5566.0
0.9401075,3.831426e-05,0.0016270019,0.010447941,0.04777926,5567.0
0.07127954,0.0010812781,0.5213941,0.28843603,0.11780913,5568.0
0.054481413,0.0031851234,0.7712049,0.10029097,0.070837624,5569.0
0.017575476,0.0003922828,0.9046494,0.05077749,0.026605332,5570.0
0.9385195,3.656893e-05,0.0015680002,0.010172417,0.04970349,5571.0
0.0880948,0.00013194057,0.009249237,0.21781366,0.6847103,5572.0
0.09922066,0.009545939,0.6088837,0.15988609,0.122463636,5573.0
0.6819642,9.1704744e-05,0.004391122,0.034531318,0.27902168,5574.0
0.06483604,6.98158e-05,0.004480585,0.075442284,0.85517126,5575.0
0.06440104,0.00014977706,0.012057588,0.64928496,0.2741067,5576.0
0.088259205,0.00014262402,0.010217339,0.2515288,0.64985204,5577.0
0.002353597,7.3055584e-05,0.9886056,0.0056155385,0.0033521787,5578.0
0.92507815,5.9318434e-05,0.0024006965,0.014137212,0.058324676,5579.0
0.08116121,0.0062272903,0.6727596,0.13740277,0.10244919,5580.0
0.07909792,0.00010607031,0.0071661333,0.1422066,0.77142334,5581.0
0.6914025,9.039051e-05,0.0043246546,0.03390144,0.27028102,5582.0
0.9410003,3.9698414e-05,0.001664276,0.010416331,0.046879426,5583.0
0.015503933,6.526525e-05,0.006981005,0.9348487,0.04260119,5584.0
0.26256672,9.253021e-05,0.0048987195,0.049251236,0.6831908,5585.0
0.93038315,4.2800966e-05,0.0018416749,0.011987945,0.055744495,5586.0
0.07661572,0.00016864386,0.013323137,0.53631544,0.37357706,5587.0
0.54932165,0.00010342629,0.0050922283,0.041852266,0.40363038,5588.0
0.010187926,0.00024664408,0.94632125,0.028066603,0.0151776485,5589.0
0.9359456,3.7906535e-05,0.0016355598,0.010766254,0.051614672,5590.0
0.023261355,0.0009957214,0.89579606,0.048448015,0.03149883,5591.0
0.0033484336,9.030497e-05,0.98304176,0.008626881,0.0048926496,5592.0
0.02513658,0.0011008132,0.88834935,0.051486243,0.033927027,5593.0
0.92004055,4.1061623e-05,0.0018076844,0.012323877,0.06578685,5594.0
0.06549859,7.314488e-05,0.0047384035,0.08130656,0.84838325,5595.0
0.14892651,0.03536838,0.4385437,0.20508584,0.17207563,5596.0
0.103811055,5.4922577e-05,0.0030791522,0.0340721,0.8589828,5597.0
0.06311284,0.0039770417,0.7357156,0.11593507,0.08125935,5598.0
0.071554534,0.0005385958,0.09333903,0.6855374,0.14903046,5599.0
0.057408754,0.00014371383,0.0119751375,0.69182366,0.23864876,5600.0
0.019911217,9.7366086e-05,0.0111598065,0.91989446,0.048937164,5601.0
0.9119946,4.3771422e-05,0.0019352551,0.013223853,0.072802566,5602.0
0.08944688,0.00015814923,0.011606843,0.32228753,0.57650054,5604.0
0.93905574,3.9699462e-05,0.0016736728,0.010480692,0.04875014,5605.0
0.94105816,3.721445e-05,0.001581474,0.010103317,0.047219846,5606.0
0.0040426934,0.00010718446,0.97940165,0.010523857,0.005924614,5608.0
0.9415563,3.704223e-05,0.0015717784,0.010025533,0.04680945,5609.0
0.93573207,4.6365698e-05,0.0019133801,0.011674019,0.05063413,5610.0
0.08996226,5.015109e-05,0.002827082,0.031215787,0.8759448,5611.0
0.034599744,0.0006766801,0.80125993,0.10952592,0.05393768,5612.0
0.9292429,4.0279094e-05,0.0017471741,0.011389681,0.057579994,5613.0
0.07662476,0.0056569157,0.6882046,0.13245207,0.09706165,5614.0
0.02924676,0.00059285725,0.8360748,0.08886668,0.04521888,5615.0
0.016587103,0.00065969623,0.92485046,0.03519638,0.0227064,5616.0
0.9403215,3.9241455e-05,0.0016511332,0.010445462,0.047542695,5617.0
0.27299953,9.118833e-05,0.004782336,0.045933068,0.6761939,5618.0
0.14437327,0.030390544,0.4548763,0.2023815,0.16797835,5619.0
0.056279402,5.6817058e-05,0.0036014393,0.056204394,0.88385797,5620.0
0.08635048,0.0010388636,0.3338969,0.42619544,0.15251835,5621.0
0.082309216,0.0010749998,0.39524484,0.3795787,0.14179221,5622.0
0.04804273,0.00012855907,0.011012198,0.75318855,0.18762799,5623.0
0.04721714,0.0025590041,0.799459,0.08878223,0.061982617,5624.0
0.9323694,5.0660612e-05,0.002075763,0.012465408,0.05303873,5625.0
0.081300646,0.0007648539,0.16154112,0.60247505,0.15391825,5626.0
0.012986361,4.8955175e-05,0.0048565716,0.944261,0.037847046,5627.0
0.93282914,5.014841e-05,0.00206273,0.012410055,0.05264795,5628.0
0.9377277,4.3917444e-05,0.0018242969,0.011175624,0.049228456,5629.0
0.93683064,3.9843282e-05,0.0016932784,0.010686965,0.050749276,5631.0
0.05064573,4.43888e-05,0.0027283668,0.03883177,0.9077497,5632.0
0.07356145,4.4670815e-05,0.0025509577,0.028797297,0.89504564,5633.0
0.046694808,4.1621628e-05,0.0025560616,0.035335228,0.91537225,5634.0
0.31407583,9.571701e-05,0.0049708136,0.046487413,0.6343702,5635.0
0.9404673,3.7019614e-05,0.0015798929,0.010187776,0.047728002,5636.0
0.00873199,0.00030816055,0.95897603,0.019813307,0.012170486,5637.0
0.01730101,0.000691519,0.92126614,0.03707762,0.02366367,5638.0
0.03989703,0.0020274695,0.8279543,0.07736257,0.052758742,5639.0
0.93997675,3.917598e-05,0.0016494173,0.010392175,0.047942452,5640.0
0.065923885,7.1188246e-05,0.0045710322,0.077479556,0.85195434,5641.0
0.13144858,0.020936962,0.49950552,0.19233221,0.15577671,5642.0
0.061121892,6.808802e-05,0.004424829,0.072718345,0.8616668,5643.0
0.024064282,0.0010085276,0.8911105,0.05115086,0.032665767,5644.0
0.043481365,0.00026831395,0.03687562,0.8233255,0.096049145,5645.0
0.9139708,4.356665e-05,0.001920229,0.012969492,0.07109589,5646.0
0.08211929,0.00012211477,0.008507377,0.17724128,0.73200995,5647.0
0.9371254,4.4639903e-05,0.0018490772,0.011314404,0.04966645,5648.0
0.025664296,0.000133137,0.016013535,0.89611363,0.062075343,5650.0
0.7334361,8.45466e-05,0.0039946553,0.030760923,0.23172376,5651.0
0.9336032,4.7888505e-05,0.001986881,0.012075901,0.052286077,5652.0
0.014714544,0.00057124527,0.93293333,0.03155089,0.020230034,5654.0
0.93666905,4.4006043e-05,0.0018371064,0.011518359,0.049931478,5655.0
0.051165618,5.1692725e-05,0.0032594642,0.048162956,0.89736027,5656.0
0.0725926,0.00015891461,0.012540448,0.58656955,0.32813853,5657.0
0.31573635,0.0001009495,0.005237986,0.046351008,0.63257366,5658.0
0.9403176,3.76088e-05,0.0015997371,0.010319453,0.04772568,5659.0
0.0043930947,0.00013583353,0.9785468,0.010667148,0.0062571815,5660.0
0.0022609585,6.436778e-05,0.988825,0.005579817,0.003269842,5661.0
0.025574166,0.00053651526,0.8571718,0.077484325,0.0392332,5662.0
0.04779289,0.0001284213,0.011009663,0.7545721,0.18649687,5663.0
0.10188621,0.010165921,0.59944606,0.16318262,0.12531932,5664.0
0.069881245,8.1354505e-05,0.0053482004,0.0953178,0.8293714,5665.0
0.004210493,0.000112557995,0.978647,0.010884408,0.006145552,5666.0
0.08243061,0.001073885,0.39414474,0.38029477,0.14205602,5667.0
0.58203083,0.00010200902,0.0049857665,0.04031644,0.37256497,5668.0
0.028082492,0.0012628504,0.87627465,0.056593463,0.037786517,5669.0
0.9379825,4.389563e-05,0.0018201431,0.011181942,0.048971497,5670.0
0.10825541,5.652137e-05,0.003153393,0.034873676,0.85366106,5672.0
0.93924135,4.1518193e-05,0.001738893,0.0108345905,0.04814363,5673.0
0.94054705,3.881427e-05,0.001634293,0.010307354,0.047472402,5674.0
0.059681404,3.9772545e-05,0.0023125948,0.027558409,0.91040784,5676.0
0.29564914,9.561e-05,0.005015843,0.048818573,0.65042084,5677.0
0.082790665,0.0010798632,0.39350238,0.3804601,0.14216702,5678.0
0.09621844,5.220428e-05,0.0029287054,0.031982966,0.8688177,5679.0
0.010760095,4.261954e-05,0.0043351525,0.954989,0.029873079,5680.0
0.23733638,8.5588705e-05,0.004547716,0.044317376,0.71371293,5681.0
0.0070516975,0.00018089445,0.9634824,0.018890752,0.010394286,5682.0
0.0281511,0.0012627456,0.876091,0.05661586,0.03787937,5683.0
0.0026813739,8.418604e-05,0.9870589,0.006365667,0.0038098474,5684.0
0.04463967,0.00012274162,0.010608933,0.7739695,0.1706592,5685.0
0.09193484,0.008058851,0.63434,0.1512107,0.11445567,5686.0
0.050656352,4.6726567e-05,0.0028935298,0.04195354,0.9044498,5687.0
0.061496213,0.0004499144,0.07249886,0.7375515,0.1280035,5688.0
0.038123056,0.00021637052,0.028474104,0.84469646,0.08849007,5689.0
0.71178365,8.915896e-05,0.0042277332,0.0322797,0.25161973,5690.0
0.06184684,0.00046013575,0.07132057,0.7418737,0.12449878,5691.0
0.27934855,9.39313e-05,0.00493816,0.04868894,0.6669304,5692.0
0.076369844,0.0055777114,0.6875715,0.13377476,0.09670613,5693.0
0.012170307,4.522279e-05,0.0044586626,0.94794977,0.035376087,5694.0
0.9253704,5.8905185e-05,0.002389446,0.014049893,0.058131356,5695.0
0.94100386,3.8895883e-05,0.0016393426,0.01030065,0.047017235,5696.0
0.0142834755,6.277704e-05,0.0067748534,0.94124395,0.037634842,5698.0
0.9412392,3.764212e-05,0.001592564,0.010094267,0.047036435,5699.0
0.9103613,4.4447457e-05,0.0019641141,0.013414729,0.07421541,5700.0
0.16436554,7.145442e-05,0.003868893,0.039010365,0.7926838,5701.0
0.07766712,0.0006893922,0.13567679,0.6359433,0.15002342,5702.0
0.9017745,4.6781523e-05,0.002084711,0.014565514,0.081528455,5703.0
0.018233158,0.00073456124,0.9171079,0.03902048,0.024903866,5704.0
0.015790816,0.00062222726,0.92826974,0.033662554,0.021654805,5705.0
0.111196846,0.012638243,0.5675408,0.17339334,0.13523072,5706.0
0.085687436,0.0010440305,0.3226361,0.4406174,0.15001497,5707.0
0.105150215,0.01096252,0.58835703,0.16670547,0.12882467,5708.0
0.9267663,3.966247e-05,0.0017265946,0.011509113,0.05995831,5709.0
0.0031296671,8.881342e-05,0.9843904,0.007874342,0.004516888,5710.0
0.058072243,0.0004093113,0.06367365,0.75578696,0.1220579,5711.0
0.754534,8.266738e-05,0.0038727517,0.028930865,0.2125797,5712.0
0.046242114,4.106227e-05,0.0025212183,0.03461236,0.91658324,5713.0
0.86723316,5.666377e-05,0.002566553,0.018476019,0.11166765,5714.0
0.121118,0.015949944,0.53509945,0.18219818,0.14563441,5715.0
0.014524627,6.3618056e-05,0.0068935957,0.94007754,0.038440615,5716.0
0.93938047,4.1654555e-05,0.0017385152,0.010859912,0.04797943,5717.0
0.93634915,3.716175e-05,0.0015974378,0.01043164,0.051584534,5718.0
0.9386477,3.887443e-05,0.0016485407,0.010627102,0.049037848,5719.0
0.39589432,0.00010578665,0.005416588,0.05074889,0.5478344,5720.0
0.9381544,3.766315e-05,0.0016058316,0.010303933,0.04989818,5721.0
0.5318355,0.000103757055,0.005145372,0.042890627,0.42002475,5722.0
0.06458737,0.001028882,0.5824673,0.24648781,0.10542864,5723.0
0.9314609,3.991822e-05,0.0017160727,0.011088343,0.055694804,5724.0
0.091837294,0.008072249,0.6341352,0.15164755,0.11430778,5725.0
0.0027322986,8.35547e-05,0.9868085,0.0064729913,0.003902773,5726.0
0.0032646726,0.00010481945,0.9843639,0.0076449104,0.0046216766,5727.0
0.8411181,6.39578e-05,0.0029181973,0.021021573,0.13487823,5728.0
0.12473705,0.017572757,0.52228904,0.18622173,0.14917943,5729.0
0.0062716957,0.00021244407,0.9702548,0.014467744,0.008793318,5730.0
0.09476513,0.00016822031,0.012273384,0.39774367,0.49504957,5731.0
0.031926457,0.0006345669,0.81831944,0.099547446,0.04957209,5732.0
0.0895102,0.0001480154,0.010692438,0.277093,0.6225564,5733.0
0.041293584,0.00077220594,0.75695646,0.13595979,0.06501799,5734.0
0.9374554,4.4126053e-05,0.0018309047,0.011211635,0.049457934,5735.0
0.061927464,0.00046082787,0.07251436,0.73982537,0.12527196,5736.0
0.08550308,0.00016860782,0.012815895,0.43198168,0.4695308,5737.0
0.94089884,3.9282528e-05,0.0016538649,0.010380986,0.047026932,5738.0
0.9372892,3.9730618e-05,0.0016911571,0.010956344,0.05002361,5739.0
0.051010672,0.0028824336,0.7845064,0.09497445,0.06662615,5740.0
0.93458533,3.7197973e-05,0.0016074361,0.010584216,0.05318585,5741.0
0.08814614,0.00016657881,0.012485608,0.36720985,0.53199184,5742.0
0.086608596,0.00013308544,0.009371044,0.21642657,0.6874607,5743.0
0.074765064,0.0006318202,0.11875319,0.65900266,0.14684726,5744.0
0.93712556,4.5029185e-05,0.0018624681,0.0114341965,0.049532764,5745.0
0.019527443,0.0008003649,0.91161627,0.041444313,0.026611567,5746.0
0.0072911023,0.0002533504,0.96592396,0.01633411,0.010197452,5747.0
0.16764589,0.11082148,0.3292372,0.20751616,0.18477926,5748.0
0.022750536,7.447339e-05,0.006946919,0.895698,0.074530095,5749.0
0.11490049,0.013792601,0.5553175,0.17688797,0.13910143,5750.0
0.3261231,9.70689e-05,0.005019279,0.046450544,0.62231,5751.0
0.04199955,0.0021317878,0.81740934,0.08295325,0.055506054,5752.0
0.08768319,0.00095304963,0.2595661,0.49174553,0.16005215,5753.0
0.016298302,5.8485264e-05,0.0057341936,0.92829525,0.049613662,5754.0
0.055153314,5.8999867e-05,0.0037756804,0.058455803,0.88255614,5755.0
0.9341537,4.855175e-05,0.001996044,0.012059815,0.05174187,5756.0
0.009389614,0.00022818,0.9506747,0.025711441,0.013996,5757.0
0.011267081,4.442969e-05,0.0045273895,0.9526705,0.031490535,5758.0
0.7007094,8.880466e-05,0.004248124,0.03357932,0.26137435,5759.0
0.9394987,4.1245872e-05,0.0017247185,0.010823329,0.047912017,5760.0
0.0031931999,8.615754e-05,0.98393375,0.008119626,0.0046671815,5761.0
0.08202076,0.0011685119,0.41910183,0.36201808,0.13569075,5762.0
0.052929953,3.771755e-05,0.0022175128,0.027265867,0.91754895,5763.0
0.2483589,8.744229e-05,0.004614738,0.043959234,0.7029797,5764.0
0.75603014,8.035326e-05,0.003787757,0.029024612,0.21107714,5765.0
0.9405363,3.7040176e-05,0.0015786865,0.0102023035,0.04764565,5766.0
0.007987817,0.00020403988,0.9585172,0.021516008,0.011774945,5767.0
0.006529874,0.00016435403,0.96636486,0.017272944,0.009667932,5768.0
0.012536955,0.0004742169,0.9424856,0.027218843,0.017284455,5769.0
0.06472292,0.00015546732,0.012733726,0.63772357,0.28466433,5770.0
0.08918659,0.0075723724,0.64386725,0.14801504,0.111358784,5771.0
0.9182982,6.733335e-05,0.002702219,0.015646275,0.06328589,5772.0
0.09127031,0.00795792,0.6351744,0.15205285,0.11354455,5773.0
0.016178824,7.119124e-05,0.007805241,0.9333838,0.042560935,5774.0
0.06892045,0.0001581879,0.012757468,0.6067025,0.31146133,5775.0
0.015805997,7.252085e-05,0.008023378,0.93574405,0.04035415,5776.0
0.9277404,5.628605e-05,0.0022874027,0.013554459,0.056361474,5777.0
0.0039620395,0.00012646812,0.9808957,0.009406269,0.0056094937,5778.0
0.086336814,0.00016777778,0.012699663,0.41550124,0.4852945,5779.0
0.9356479,4.680823e-05,0.0019296028,0.011776293,0.050599437,5780.0
0.93398607,4.923044e-05,0.002020946,0.012249693,0.051694073,5781.0
0.04243175,0.0007818649,0.7511375,0.13845144,0.06719741,5782.0
0.93945223,4.153652e-05,0.0017359334,0.0107421065,0.048028216,5783.0
0.9360511,4.5073793e-05,0.0018699297,0.011591961,0.050442006,5784.0
0.13278037,6.3393825e-05,0.0034787466,0.036230274,0.82744724,5785.0
0.06179228,0.0010062985,0.6058506,0.23087682,0.10047404,5786.0
0.93882257,3.7555532e-05,0.0016042532,0.01026412,0.049271535,5787.0
0.024715792,0.00053127203,0.8624595,0.07458145,0.037711967,5788.0
0.01001061,0.00036359165,0.95374167,0.02198373,0.013900267,5789.0
0.0047338763,0.00012431385,0.97578454,0.012414177,0.0069431067,5790.0
0.044031862,0.00011968596,0.010264293,0.77901345,0.16657072,5791.0
0.10256657,0.010322691,0.5972309,0.1638146,0.12606522,5792.0
0.93628114,4.4140696e-05,0.0018360202,0.011269553,0.05056915,5793.0
0.13380536,0.022297047,0.490917,0.19505285,0.15792774,5794.0
0.08821141,0.0010193897,0.3114354,0.44125357,0.15808016,5795.0
0.7103254,8.8912144e-05,0.004223376,0.032393415,0.25296888,5796.0
0.08342433,0.00016711919,0.012828417,0.46401364,0.43956646,5797.0
0.09711888,0.009100026,0.6146994,0.1590396,0.120042,5798.0
0.011898087,4.853656e-05,0.005000813,0.9503877,0.032664876,5799.0
0.0154268015,6.183124e-05,0.0064627775,0.9345213,0.04352729,5800.0
0.9376076,4.448211e-05,0.0018440349,0.01128276,0.049221165,5801.0
0.59254134,0.00010269046,0.005035597,0.042888425,0.35943192,5802.0
0.9409723,3.703241e-05,0.0015739952,0.010043401,0.047373217,5803.0
0.78598636,7.550012e-05,0.0035166128,0.026700497,0.18372104,5804.0
0.79257864,7.415689e-05,0.0034542675,0.025661763,0.17823116,5805.0
0.27644923,9.389413e-05,0.0049212147,0.04501643,0.67351925,5806.0
0.93994653,3.7019498e-05,0.0015829687,0.010216362,0.04821717,5807.0
0.031968508,0.0015021339,0.8598669,0.06390125,0.042761214,5808.0
0.0047707045,0.00012417593,0.97556096,0.012525232,0.007018916,5809.0
0.029060913,0.0013244856,0.8721114,0.058500607,0.039002668,5810.0
0.019808164,9.448075e-05,0.010778548,0.91891897,0.050399836,5811.0
0.0031962101,8.735959e-05,0.9840311,0.008027225,0.0046581286,5812.0
0.089022025,0.00016202977,0.012079661,0.3654939,0.53324234,5813.0
0.00364293,0.000111856534,0.98221153,0.008831786,0.0052019367,5814.0
0.7840544,7.5971846e-05,0.0035409336,0.026388137,0.18594056,5815.0
0.16219652,0.063520685,0.38125253,0.21029606,0.18273419,5816.0
0.0701371,0.0010615278,0.5328846,0.27989691,0.11601989,5817.0
0.04087662,0.00011204137,0.009596821,0.79880416,0.15061037,5819.0
0.063267544,6.471569e-05,0.0041156947,0.06725239,0.86529964,5820.0
0.9357964,4.6229503e-05,0.0019123349,0.011812016,0.05043302,5821.0
0.029406585,9.543024e-05,0.008960231,0.86242265,0.09911514,5822.0
0.04154708,0.00012164737,0.01094965,0.79552346,0.15185815,5823.0
0.5124963,0.00010659783,0.005295141,0.046416886,0.4356851,5824.0
0.24471368,8.714976e-05,0.004603898,0.043692727,0.70690256,5825.0
0.0067047905,0.00016835016,0.9652982,0.017907288,0.009921437,5826.0
0.6983709,8.929182e-05,0.004265451,0.033761736,0.26351258,5827.0
0.04227688,0.0022004396,0.81810504,0.08163613,0.055781506,5828.0
0.025695117,0.00053853693,0.8563769,0.077922575,0.03946688,5829.0
0.08307777,0.0065767164,0.66541004,0.14053592,0.10439948,5830.0
0.015358807,6.2580235e-05,0.0065127085,0.9347142,0.04335166,5831.0
0.06620311,0.004367212,0.7267497,0.117791526,0.08488852,5832.0
0.35994834,0.00010093006,0.0051831556,0.04603275,0.5887348,5833.0
0.1319073,0.02111385,0.49707273,0.19382231,0.1560838,5834.0
0.026103681,0.00054260384,0.8543683,0.078823835,0.040161524,5835.0
0.9047124,4.6426594e-05,0.0020594941,0.014050169,0.079131566,5836.0
0.016971877,0.000676083,0.92318034,0.035931014,0.023240726,5837.0
0.114850156,0.0136824455,0.5561772,0.17608458,0.13920562,5838.0
0.08907763,0.00016447534,0.012207577,0.3710046,0.5275457,5839.0
0.93790627,4.1768057e-05,0.0017479133,0.01083806,0.04946601,5840.0
0.94097775,3.9631952e-05,0.0016649183,0.010458676,0.046859063,5841.0
0.9314103,4.9387298e-05,0.0020442565,0.0123248035,0.054171212,5842.0
0.02917062,8.767463e-05,0.007892045,0.8639122,0.09893738,5843.0
0.11454627,6.0205948e-05,0.0033542404,0.03772652,0.8443127,5844.0
0.15755217,6.954781e-05,0.0037802847,0.03863327,0.7999647,5845.0
0.9120701,4.6781734e-05,0.0020509537,0.013516033,0.07231614,5846.0
0.10411883,5.844849e-05,0.0033125998,0.03872479,0.85378534,5847.0
0.056608368,0.003387317,0.76280874,0.10374312,0.073452376,5848.0
0.032698203,0.0006485088,0.8131308,0.10266368,0.050858896,5849.0
0.07121134,0.0049472316,0.7083245,0.124744974,0.090771936,5850.0
0.05746129,4.1338433e-05,0.0024309969,0.0307915,0.9092749,5851.0
0.10397966,0.010664927,0.59239477,0.16538882,0.12757178,5852.0
0.06260469,0.0004630966,0.07543696,0.7319484,0.1295469,5853.0
0.015548569,6.640289e-05,0.007126011,0.9348019,0.04245703,5854.0
0.04047606,0.002063816,0.8257766,0.07818763,0.053495925,5855.0
0.05198261,5.132755e-05,0.0032286854,0.048426565,0.8963108,5856.0
0.06620292,0.0010327618,0.569104,0.2548618,0.10879853,5857.0
0.04384471,0.0023009004,0.812668,0.08339676,0.057789616,5858.0
0.022190848,7.1311995e-05,0.00658538,0.8985412,0.07261129,5859.0
