cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.010607303,0.071721494,0.02801602,0.813084,0.002071301,0.010668483,0.025588147,0.000114801594,0.015198313,0.022930259,5832.0
0.05902996,0.03297427,0.066548035,0.014998598,0.001309779,0.0028767036,0.09165252,8.226757e-05,0.71751195,0.013015922,5833.0
0.06916358,0.081180714,0.076680414,0.087203115,0.27779973,0.112142175,0.08416608,0.03367191,0.07586858,0.10212372,5834.0
0.05078568,0.08332973,0.06990702,0.102142476,0.14897767,0.08299337,0.108585745,0.0019115882,0.0709408,0.2804259,5835.0
0.018047368,0.040213928,0.03687103,0.027419774,0.0017693088,0.0038656853,0.7777328,8.945843e-05,0.052297033,0.041693676,5836.0
0.0071883425,0.05562325,0.020019371,0.8641033,0.0012687607,0.0059064277,0.019226225,6.963809e-05,0.010750948,0.015843784,5837.0
0.036899123,0.062469196,0.051281855,0.07847608,0.05063898,0.5673765,0.04815222,0.0032891969,0.04094966,0.060467243,5838.0
0.03130083,0.13271978,0.7213721,0.023695143,0.0009703566,0.003080837,0.031484798,6.617166e-05,0.046737142,0.008572712,5839.0
0.05885197,0.02288312,0.052629407,0.010027962,0.00085925503,0.0019382631,0.046876412,5.6598874e-05,0.7980551,0.007821959,5840.0
0.8593802,0.015464024,0.036513302,0.0073494827,0.0008001355,0.0018939719,0.015075715,6.4312255e-05,0.05863496,0.004823896,5841.0
0.7888452,0.020458467,0.052176338,0.009291124,0.0009303502,0.0022123936,0.020929394,7.211287e-05,0.09901592,0.0060687573,5842.0
0.060641795,0.039393816,0.07810486,0.01765601,0.0014301118,0.0031852324,0.117969,8.996612e-05,0.6666815,0.014847668,5843.0
0.18676668,0.086264014,0.4462587,0.027899563,0.0018690248,0.0051672207,0.05386142,0.00013618605,0.17763297,0.014144216,5844.0
0.063682,0.08152597,0.69925094,0.02111809,0.0011500038,0.0033776595,0.03634657,8.107102e-05,0.08408049,0.009387237,5845.0
0.033782028,0.090877265,0.7556512,0.019102719,0.0008728379,0.0026179082,0.032560304,5.935369e-05,0.056614384,0.007861973,5846.0
0.020604454,0.035591286,0.039377462,0.020802626,0.0014417106,0.0031395408,0.77958107,7.72756e-05,0.07415758,0.025226958,5847.0
0.009307862,0.06325081,0.024623714,0.832032,0.0018172971,0.008794662,0.024267614,9.8764125e-05,0.013698158,0.022109155,5848.0
0.019051237,0.5852595,0.08533509,0.20334971,0.0017979938,0.007110633,0.047102172,0.000108445085,0.030116493,0.020768745,5849.0
0.007555869,0.056684144,0.020780722,0.8600681,0.001356614,0.006454962,0.019543216,7.505476e-05,0.011148217,0.016333174,5850.0
0.0063749505,0.014545341,0.010936935,0.018229362,0.002399151,0.004315773,0.031353988,8.4347594e-05,0.011581629,0.9001786,5851.0
0.008618846,0.06299574,0.023474246,0.8430042,0.0015934386,0.007935677,0.021426082,8.8093235e-05,0.012536375,0.018327294,5852.0
0.022434346,0.032263216,0.028373765,0.03766211,0.70066077,0.04486067,0.03754511,0.0015975514,0.028410418,0.06619218,5853.0
0.04412428,0.06847227,0.058420315,0.083230734,0.3426013,0.087069556,0.08262427,0.0023401307,0.058325112,0.17279205,5854.0
0.035345282,0.044705052,0.041140366,0.049542435,0.6010218,0.06699416,0.0480328,0.006721211,0.04082879,0.06566803,5855.0
0.008358328,0.018635625,0.013891515,0.025318338,0.0040213014,0.006909834,0.034401134,0.00013156825,0.014319318,0.87401307,5856.0
0.0069751143,0.057024475,0.019843956,0.8657741,0.0011869406,0.005495714,0.018517856,6.57677e-05,0.0104329875,0.014683163,5857.0
0.019709874,0.04923569,0.033950288,0.0787553,0.012335059,0.7115972,0.030612,0.0006452761,0.023504933,0.039654437,5858.0
0.03349274,0.17892794,0.65884197,0.029381806,0.0011050028,0.003575714,0.035489786,7.543667e-05,0.04926578,0.009843788,5859.0
0.53644025,0.032729384,0.080497436,0.015075245,0.0015584478,0.0035408367,0.041214734,0.00011493633,0.27799624,0.010832429,5860.0
0.60120636,0.031092323,0.080650225,0.0139367925,0.0013908569,0.0032383618,0.03589184,0.00010359838,0.22290087,0.009588783,5861.0
0.06401904,0.07655474,0.07186371,0.082792796,0.3205678,0.10924951,0.07960145,0.025566882,0.07092683,0.098857276,5862.0
0.068273485,0.022396991,0.052686475,0.009859963,0.00088054995,0.0019748728,0.043049186,5.862608e-05,0.79309136,0.007728501,5863.0
0.032575767,0.25970736,0.56184584,0.03599882,0.0012486205,0.004096961,0.0416799,8.324356e-05,0.05115546,0.01160812,5864.0
0.03146625,0.10250412,0.759223,0.020102553,0.0008833539,0.0027532966,0.028745228,6.0598613e-05,0.046574403,0.007687137,5865.0
0.0070838374,0.056099705,0.019898629,0.8658965,0.0012211064,0.005701808,0.018579617,6.7735054e-05,0.010536078,0.014914863,5866.0
0.8598372,0.014740018,0.0343593,0.0070657507,0.0007725427,0.0018038579,0.015076786,6.1621635e-05,0.061557777,0.004725229,5867.0
0.008106559,0.058034103,0.021886233,0.85159403,0.0014971416,0.0070662894,0.021336652,8.2127524e-05,0.012004052,0.018392762,5868.0
0.011970767,0.13636823,0.038541034,0.73584485,0.0016712775,0.0074617476,0.030376188,9.6673764e-05,0.01794836,0.019720944,5869.0
0.0070448797,0.05621853,0.019850515,0.8661112,0.0012153212,0.005691047,0.018475622,6.7335095e-05,0.010481824,0.014843651,5870.0
0.046907634,0.0826549,0.06715797,0.106377706,0.09410597,0.07549502,0.10976997,0.0015444946,0.0673293,0.34865704,5871.0
0.03592273,0.1040766,0.066495284,0.19436769,0.019875292,0.3798096,0.0637006,0.00093564665,0.045252867,0.08956371,5872.0
0.018248944,0.046154395,0.033567283,0.05625653,0.0047973134,0.009744555,0.1233693,0.00019172767,0.03569415,0.67197585,5873.0
0.011823319,0.015494957,0.014085226,0.01741856,0.86044925,0.023028245,0.017075222,0.0015731414,0.014044789,0.025007298,5874.0
0.01731033,0.024511358,0.021701435,0.028327404,0.7739481,0.034075398,0.028397392,0.0013086819,0.021758785,0.0486612,5875.0
0.013462516,0.032883607,0.024101645,0.04118959,0.0039382763,0.007725803,0.0816678,0.00015282948,0.025627423,0.7692505,5876.0
0.0071272505,0.055874433,0.019949786,0.8646342,0.0012392871,0.0057145585,0.01915854,6.8209054e-05,0.010685106,0.015548629,5877.0
0.007770064,0.057249244,0.021222172,0.85668206,0.0014231836,0.0068222242,0.020126594,7.83199e-05,0.011459506,0.017166657,5878.0
0.03330781,0.19428499,0.6408274,0.0308429,0.0011619388,0.0037962985,0.0363004,7.8823294e-05,0.049063295,0.010336178,5879.0
0.123159185,0.027533744,0.06649494,0.012279415,0.0011475852,0.0025728883,0.046472143,7.85488e-05,0.710849,0.0094125355,5880.0
0.015227878,0.03308345,0.031850465,0.020866878,0.0013238912,0.00292943,0.8195091,6.8524365e-05,0.04712157,0.028018767,5881.0
0.75433534,0.02830504,0.058527615,0.014645055,0.0018736891,0.0041990597,0.029418819,0.0001563897,0.09819886,0.0103402,5882.0
0.014081656,0.7624791,0.080563486,0.072807476,0.0010567423,0.003980678,0.030998364,6.55815e-05,0.02245959,0.011507296,5884.0
0.031687368,0.1317619,0.72222084,0.023715781,0.0009767266,0.0031111066,0.031185804,6.664108e-05,0.046705432,0.008568444,5885.0
0.0070284703,0.05612585,0.019810814,0.866081,0.0012085522,0.005610182,0.018636288,6.684062e-05,0.0104982015,0.014933707,5886.0
0.85747474,0.01589082,0.036800295,0.0076389797,0.00084097835,0.0019845415,0.015517141,6.80583e-05,0.058762964,0.005021504,5887.0
0.00744214,0.055966668,0.0204887,0.8612211,0.0013327537,0.0062620407,0.019689245,7.314208e-05,0.011075026,0.01644932,5888.0
0.009235153,0.09383379,0.02853046,0.8054763,0.0014025435,0.006385031,0.024137555,7.9253354e-05,0.0139011815,0.017018773,5889.0
0.007242059,0.055799317,0.020126417,0.86411303,0.0012662981,0.0058946814,0.019122431,7.002272e-05,0.0107804295,0.015585268,5890.0
0.010260442,0.022112211,0.016810367,0.02891272,0.0052223955,0.008519767,0.041012503,0.00016486758,0.017538566,0.8494462,5891.0
0.039440975,0.12431646,0.076060556,0.24901797,0.017695729,0.2865416,0.06866261,0.0009118052,0.04928825,0.088064015,5892.0
0.07859015,0.02346917,0.055967566,0.010335862,0.000937314,0.0021033492,0.043210693,6.276054e-05,0.7772598,0.008063263,5893.0
0.04332454,0.06540498,0.05655266,0.07769342,0.3785958,0.08159108,0.0792748,0.002330631,0.05696419,0.15826793,5894.0
0.043869313,0.057330985,0.07914853,0.028961414,0.0021245377,0.004654843,0.5388712,0.00012130884,0.21523306,0.029684752,5895.0
0.022541933,0.045748297,0.03533139,0.06100999,0.016116632,0.022936309,0.07507243,0.0004460172,0.036377613,0.6844194,5896.0
0.00803128,0.058305614,0.021805136,0.8529777,0.0014844986,0.0071763536,0.02061639,8.173471e-05,0.011800004,0.017721312,5897.0
0.011422263,0.022034219,0.01709801,0.029843017,0.011986627,0.857543,0.015885253,0.00067061704,0.013007726,0.020509318,5898.0
0.026348075,0.5377131,0.28230458,0.04874202,0.0013135157,0.004517597,0.043518566,8.517423e-05,0.042457208,0.01300009,5899.0
0.15293713,0.04473234,0.13493,0.017626576,0.0014120893,0.0033875026,0.05906992,9.777217e-05,0.5739866,0.011820086,5900.0
0.01770609,0.036293752,0.02811676,0.04699683,0.010831032,0.016097013,0.06372895,0.00031568296,0.02941277,0.75050116,5901.0
0.034455862,0.2173626,0.60949886,0.03360894,0.0012288122,0.0040540993,0.03813691,8.305382e-05,0.05062077,0.010950052,5902.0
0.012926359,0.026114283,0.020614658,0.03176895,0.005959369,0.009191858,0.054764096,0.00019278133,0.02272274,0.81574494,5903.0
0.2780433,0.07719411,0.3287435,0.02713623,0.00198294,0.0053137806,0.05517302,0.00014631811,0.21168058,0.014586189,5904.0
0.033900153,0.087339364,0.7725443,0.01850349,0.00086094096,0.00264781,0.02776437,5.943643e-05,0.049019866,0.007360252,5905.0
0.014159714,0.7692267,0.08400776,0.06650582,0.0010341621,0.003943958,0.02844144,6.516455e-05,0.021842787,0.010772524,5906.0
0.8620565,0.014904721,0.034813926,0.007131751,0.00077748555,0.0018286151,0.014867307,6.233288e-05,0.05884167,0.0047157174,5907.0
0.019483268,0.5884049,0.088067666,0.19174655,0.001778237,0.006823235,0.050839793,0.00010702203,0.03157716,0.021172155,5908.0
0.007591223,0.057177257,0.020914873,0.8590905,0.0013721813,0.006602452,0.019548355,7.565447e-05,0.011189377,0.016438128,5909.0
0.022675443,0.047106024,0.03593095,0.06428722,0.016441489,0.024289563,0.07478593,0.00045532905,0.036371686,0.6776564,5910.0
0.005755615,0.013017489,0.009417048,0.019328477,0.0044114296,0.92111486,0.008630002,0.00022722624,0.0067699943,0.011327803,5911.0
0.011729971,0.028294088,0.020817874,0.035587355,0.00356439,0.0069115795,0.06883435,0.00013610916,0.022171913,0.8019524,5912.0
0.042367067,0.06500336,0.055723436,0.078486346,0.37943324,0.08364518,0.07810975,0.002329934,0.05568956,0.15921214,5913.0
0.024834737,0.06622913,0.05332197,0.051134225,0.0029153705,0.0065703555,0.64621294,0.00014305573,0.064137936,0.08450024,5914.0
0.031355385,0.08245778,0.061713155,0.08294198,0.0055908137,0.011968775,0.35494533,0.0002484919,0.069111355,0.299667,5915.0
0.0072617554,0.058415208,0.020531638,0.8608627,0.0012272632,0.005588129,0.019642826,6.7763845e-05,0.01093239,0.015470405,5916.0
0.012884962,0.025152864,0.019396165,0.034649476,0.015897483,0.83137894,0.018871043,0.0007323595,0.015028342,0.026008353,5917.0
0.015721122,0.037080962,0.028079882,0.042655203,0.0047433414,0.009018908,0.09183378,0.00017749863,0.030199854,0.7404895,5918.0
0.06300991,0.044075802,0.083900996,0.020061553,0.0016407171,0.0036202306,0.14657977,0.00010204914,0.6195264,0.017482601,5919.0
0.8574082,0.0152053125,0.035194244,0.0073225494,0.0008181137,0.0019063258,0.015454923,6.544431e-05,0.061695684,0.00492914,5920.0
0.01979939,0.040294986,0.03142277,0.05115864,0.011935371,0.017777586,0.07116845,0.0003452082,0.03303355,0.72306406,5922.0
0.24164689,0.08046493,0.36619422,0.02751269,0.0019670906,0.0053143213,0.055704933,0.00014403198,0.20641568,0.014635209,5923.0
0.03814669,0.081938185,0.7682678,0.018374454,0.0008925237,0.0027162163,0.02843793,6.2034655e-05,0.053647388,0.00751679,5924.0
0.03219822,0.10502981,0.7408609,0.020749897,0.0009079,0.002750993,0.03424397,6.1277235e-05,0.054881375,0.008315674,5925.0
0.846158,0.016791059,0.037965298,0.008204294,0.00094124465,0.0021770955,0.01706737,7.624947e-05,0.06505432,0.0055650636,5926.0
0.0075053573,0.056812447,0.02072024,0.860346,0.0013482058,0.006426016,0.019432705,7.4525065e-05,0.011081192,0.016253266,5927.0
0.007234743,0.05729903,0.02031903,0.863443,0.0012323192,0.00572754,0.01892245,6.857456e-05,0.010755075,0.01499819,5928.0
0.08898346,0.092306964,0.091112375,0.093824044,0.11255586,0.09995345,0.09271214,0.14145423,0.09072341,0.09637404,5929.0
0.005673437,0.012734849,0.009261085,0.018624537,0.004345633,0.9230864,0.008427192,0.00022638298,0.006650942,0.010969382,5930.0
0.031981084,0.07953877,0.061486132,0.0772043,0.0055778963,0.011690054,0.37948033,0.00024706128,0.07181243,0.28098196,5931.0
0.06891612,0.080971986,0.076459855,0.08699799,0.27952853,0.112422645,0.08387497,0.03340494,0.07560059,0.10182241,5932.0
0.029212669,0.04229307,0.03711364,0.049495593,0.6051477,0.055441584,0.050217398,0.0019355678,0.03742335,0.09171937,5933.0
0.008259731,0.019929612,0.014537334,0.026155293,0.0027744537,0.005338717,0.04405334,0.00010321048,0.015181546,0.8636667,5934.0
0.011544551,0.074708186,0.030029407,0.78722644,0.0023316883,0.0104920715,0.033477347,0.00012242878,0.017572355,0.03249555,5935.0
0.0071977624,0.05549907,0.020017872,0.8642084,0.0012760165,0.0059621334,0.019164462,7.010261e-05,0.010743881,0.015860323,5936.0
0.0379015,0.079296365,0.769515,0.017887129,0.0008656916,0.0026083742,0.028919954,6.0017865e-05,0.05555183,0.0073942123,5937.0
0.06317186,0.028931808,0.071790054,0.011961213,0.0009660906,0.002234483,0.055118285,6.342719e-05,0.756806,0.008956791,5938.0
0.029937431,0.047416784,0.058867674,0.024801293,0.0017013287,0.0037715742,0.68117017,9.470198e-05,0.12596832,0.026270619,5939.0
0.1582312,0.08627461,0.48216814,0.027059568,0.0017505406,0.0048504327,0.053331435,0.00012636355,0.17262003,0.013587663,5940.0
0.0552067,0.023277054,0.050639164,0.010466734,0.00093041715,0.0020584185,0.053319637,6.030477e-05,0.7954119,0.008629664,5941.0
0.033260766,0.0848736,0.7753806,0.018004868,0.00083539507,0.0025521864,0.027968343,5.742281e-05,0.049839824,0.0072269333,5942.0
0.035018984,0.082907155,0.77473915,0.01800517,0.0008468236,0.0025833894,0.027794726,5.861155e-05,0.05080499,0.007241082,5943.0
0.007626611,0.0699062,0.022669367,0.84633344,0.0012176435,0.005569451,0.020174291,6.819733e-05,0.011462502,0.014972243,5944.0
0.85766155,0.015251588,0.03489081,0.0073946714,0.00082230946,0.001913907,0.015571799,6.6041386e-05,0.06146639,0.004960978,5945.0
0.008497985,0.061727617,0.02308815,0.8452981,0.0015737655,0.0077267005,0.021318072,8.7289e-05,0.012382234,0.018300127,5946.0
0.0071616042,0.05587814,0.019999746,0.8652512,0.0012464725,0.0058446554,0.018732447,6.9063135e-05,0.010633778,0.015182922,5947.0
0.018230736,0.037515607,0.028959827,0.049097944,0.011479063,0.01704783,0.06466173,0.00033215407,0.030093608,0.7425815,5948.0
0.010919851,0.025706694,0.018223265,0.039644875,0.008001598,0.844648,0.016884407,0.0003991273,0.013007331,0.02256486,5949.0
0.018597977,0.032221995,0.03491322,0.019465432,0.0013836252,0.002966091,0.8006744,7.363441e-05,0.06445391,0.025249757,5950.0
0.06505648,0.0773917,0.07276137,0.08359223,0.31304252,0.10964861,0.08051746,0.026563095,0.071930826,0.0994957,5951.0
0.023702962,0.033917937,0.029909218,0.039403982,0.6855051,0.045932334,0.03975469,0.0016646365,0.030074496,0.07013455,5952.0
0.025325395,0.050533764,0.03928786,0.0670078,0.019462086,0.02658376,0.08161996,0.00052078237,0.040482417,0.6491762,5953.0
0.007606287,0.06658045,0.022219876,0.84933907,0.0012165504,0.0054532764,0.020653317,6.7773064e-05,0.01151988,0.015343573,5954.0
0.04677408,0.07522086,0.063034244,0.092252895,0.07099224,0.46168557,0.05957991,0.005213272,0.051378723,0.073868185,5955.0
0.016540159,0.6916266,0.08255761,0.12346788,0.0014277066,0.0056312378,0.03724218,8.750169e-05,0.025778027,0.015641041,5956.0
0.066966526,0.022180256,0.05003208,0.010000704,0.0009154038,0.0020229935,0.04536024,6.0742503e-05,0.794388,0.008073035,5957.0
0.031679563,0.08184892,0.06322292,0.075372815,0.0050542206,0.010866273,0.43737012,0.0002291532,0.073299654,0.2210564,5958.0
0.092347614,0.02495832,0.0592407,0.01110231,0.001027725,0.002300173,0.04480198,6.9115784e-05,0.75548285,0.008669216,5960.0
0.03420718,0.08432672,0.77460337,0.018090628,0.0008459784,0.0025872185,0.027839195,5.8339036e-05,0.050181605,0.007259747,5961.0
0.044552073,0.07797768,0.7484975,0.018584568,0.0009509359,0.002815592,0.032096595,6.593582e-05,0.06638128,0.008077855,5962.0
0.0070885723,0.059355225,0.020346979,0.8628315,0.0011747036,0.0054061944,0.018707853,6.550896e-05,0.010598868,0.014424649,5963.0
0.8404269,0.01751081,0.04351443,0.008068396,0.00083525636,0.0020125497,0.016509695,6.6594526e-05,0.065897815,0.0051575173,5964.0
0.0077376654,0.057681497,0.021233393,0.8570181,0.0014047339,0.006740915,0.019904342,7.765082e-05,0.011389099,0.016812548,5965.0
0.0071503534,0.056132823,0.020017222,0.8650666,0.0012425518,0.0058347085,0.01871651,6.875058e-05,0.010625541,0.01514493,5966.0
0.02719498,0.054476436,0.042176932,0.073214516,0.022249967,0.030304939,0.08517797,0.00058088684,0.042998202,0.6216251,5967.0
0.00739354,0.057158433,0.02057731,0.86186534,0.0013010753,0.0061851596,0.01899718,7.2379764e-05,0.010899713,0.015549858,5968.0
0.015862016,0.030993678,0.031354383,0.019385219,0.0013100198,0.0028456224,0.82077336,6.827231e-05,0.051192444,0.026214976,5969.0
0.01015158,0.013957424,0.012497486,0.015909214,0.87225896,0.019018043,0.01616956,0.0008450607,0.012618516,0.026574163,5970.0
0.0761624,0.08681383,0.0828567,0.092061676,0.21579659,0.11395074,0.08912455,0.057358846,0.0820232,0.10385152,5971.0
0.0060060252,0.014062685,0.010369673,0.018483384,0.0022182534,0.0041141,0.029791323,7.9683734e-05,0.010847677,0.9040272,5972.0
0.007209192,0.056948576,0.020234866,0.86309963,0.0012372998,0.005700761,0.019279355,6.828222e-05,0.010799481,0.015422541,5973.0
0.040313315,0.06697749,0.055416744,0.083319105,0.058530618,0.52907234,0.05228464,0.0038512393,0.044644203,0.06559018,5974.0
0.0357034,0.08295773,0.7732105,0.018143237,0.0008621516,0.002630106,0.027908338,5.9777198e-05,0.051191635,0.0073330468,5975.0
0.065408394,0.048793834,0.08909885,0.022610173,0.0018559898,0.0040621213,0.1795061,0.00011446196,0.56826526,0.020284807,5976.0
0.06328233,0.023202965,0.052497134,0.010325429,0.0008982103,0.0020121736,0.047831446,5.9479953e-05,0.791784,0.008106787,5977.0
0.72894317,0.027972106,0.07677116,0.012192327,0.0011661066,0.0028506601,0.026165608,9.0681526e-05,0.11621266,0.00763555,5978.0
0.008138912,0.019676827,0.0143098505,0.026146745,0.0028323692,0.0054290774,0.041856114,0.00010498704,0.014791109,0.866714,5979.0
0.05449617,0.07961453,0.724226,0.019909013,0.0010502705,0.00310368,0.033925906,7.362793e-05,0.07490525,0.008695575,5980.0
0.03332133,0.092805855,0.7679979,0.019192364,0.0008760865,0.002715712,0.027851574,6.0515722e-05,0.04769084,0.0074878135,5981.0
0.007163785,0.061632123,0.020789916,0.85887015,0.001176579,0.0053381682,0.019356003,6.535359e-05,0.0108106285,0.0147973485,5982.0
0.853278,0.016274203,0.039233044,0.0076321405,0.00080877787,0.0019360995,0.015503344,6.487891e-05,0.060348433,0.0049210354,5983.0
0.031292256,0.40532234,0.4039912,0.04583864,0.0014112168,0.004785752,0.04503293,9.30306e-05,0.0488478,0.013384856,5984.0
0.042227007,0.10789976,0.07440183,0.17082022,0.03128817,0.09864508,0.107836425,0.00092429185,0.061949894,0.30400738,5985.0
0.038847204,0.071731746,0.057217896,0.094370484,0.046474617,0.049142405,0.10535269,0.0010267909,0.05859152,0.47724462,5986.0
0.037878077,0.053365353,0.0701677,0.027548993,0.0019706916,0.0043339143,0.60255516,0.000111094945,0.17335647,0.028712548,5987.0
0.028010575,0.05589301,0.043375265,0.07473394,0.023426805,0.031520467,0.08691563,0.0006044222,0.04418683,0.611333,5988.0
0.0096852705,0.021978388,0.016616754,0.027045205,0.0032027084,0.005848395,0.053037085,0.00011794053,0.018097885,0.84437037,5989.0
0.008988063,0.019618612,0.014803756,0.026030269,0.0044376575,0.0073881834,0.03656705,0.00014269927,0.015400495,0.8666232,5990.0
0.0072880657,0.055930004,0.020226391,0.86295044,0.0012833884,0.005971479,0.019429484,7.0528884e-05,0.010886817,0.0159634,5991.0
0.008198145,0.059588533,0.022278197,0.8497748,0.001527211,0.007446193,0.020944733,8.400971e-05,0.012024446,0.018133761,5992.0
0.017815426,0.28143713,0.064268775,0.5268262,0.0021946433,0.009482962,0.044938907,0.00012838026,0.027163647,0.025743926,5993.0
0.65248126,0.029385053,0.07822158,0.013014976,0.001285056,0.0030324552,0.031954475,9.6682306e-05,0.1817902,0.008738232,5994.0
0.66247433,0.027173202,0.0675958,0.012493719,0.0012912893,0.0029703476,0.031773396,9.721814e-05,0.18541367,0.008717054,5995.0
0.14313845,0.089504525,0.5236935,0.027359707,0.0017137703,0.0048467377,0.049984224,0.00012443724,0.14646234,0.0131723,5996.0
0.06048195,0.039633855,0.077781335,0.01787916,0.0014928861,0.0033057916,0.120927505,9.267465e-05,0.6629064,0.015498549,5997.0
0.035079516,0.084298044,0.77311075,0.018240787,0.0008588454,0.0026293094,0.027839132,5.937788e-05,0.050563183,0.007321111,5998.0
0.031591047,0.09185244,0.7717319,0.018654745,0.0008311915,0.0025612668,0.027973544,5.707456e-05,0.04749191,0.0072548212,5999.0
0.026523521,0.038296275,0.033631023,0.044576116,0.6458385,0.074492775,0.039992478,0.0026028731,0.03199278,0.062053613,6000.0
0.85755575,0.015814174,0.036677957,0.007594543,0.00083075115,0.001960214,0.015491645,6.7194254e-05,0.059022546,0.004985217,6001.0
0.12969698,0.09034095,0.55227864,0.02703703,0.0016640332,0.0047565605,0.04786393,0.00012069099,0.13345875,0.012782396,6002.0
0.007486346,0.056497496,0.020640733,0.8606457,0.0013486214,0.006439358,0.019464284,7.420292e-05,0.011074067,0.016329173,6003.0
0.008717842,0.019428344,0.01449943,0.026277522,0.004271532,0.007294925,0.035482477,0.00013891453,0.014893793,0.86899525,6004.0
0.022780063,0.056362767,0.04761471,0.041868754,0.0025544446,0.0056547495,0.6922479,0.00012585241,0.060975462,0.06981531,6005.0
0.024278782,0.049252108,0.037990868,0.066100195,0.018281652,0.025791006,0.07889112,0.0004950446,0.03884911,0.66007006,6006.0
0.019959511,0.050055265,0.04285662,0.03536353,0.0020419655,0.0045917244,0.7391208,0.0001033343,0.05503075,0.050876487,6007.0
0.012366788,0.026472308,0.020085251,0.035323914,0.006772533,0.010853691,0.04728962,0.000209359,0.02080382,0.8198227,6008.0
0.035882723,0.101178,0.06593729,0.17495447,0.01930139,0.41466972,0.06100993,0.0009255409,0.044615816,0.08152511,6009.0
0.03629545,0.06159062,0.0505089,0.07750295,0.050390452,0.57263947,0.0475522,0.0032012353,0.040356573,0.059962094,6010.0
0.021369072,0.64848036,0.19127853,0.049370013,0.0011619064,0.004074751,0.038069163,7.480956e-05,0.034360614,0.011760782,6011.0
0.083761565,0.024182921,0.05748955,0.010697467,0.0009813784,0.0021987373,0.04413475,6.571877e-05,0.7681147,0.008373258,6012.0
0.060370196,0.023195632,0.051875394,0.010346183,0.0008989194,0.0020090751,0.049323395,5.925676e-05,0.79372597,0.0081960065,6013.0
0.638966,0.037662994,0.11110898,0.015783425,0.0014263002,0.0035679152,0.033404116,0.000109557695,0.14842194,0.00954868,6014.0
0.05519674,0.023922704,0.0533382,0.010558817,0.0009162716,0.0020516762,0.05274049,5.937845e-05,0.79270333,0.008512346,6015.0
0.0854486,0.083775915,0.62885725,0.023215024,0.0013389002,0.0038212119,0.044349696,9.423303e-05,0.11813968,0.010959531,6016.0
0.03145748,0.10528913,0.75630754,0.020450355,0.00088958506,0.0027819402,0.028788414,6.108649e-05,0.046238355,0.007736175,6017.0
0.0072038136,0.06017217,0.020663388,0.8602548,0.001189456,0.0054081674,0.01934251,6.6097666e-05,0.010837484,0.014861999,6018.0
0.85779417,0.014806675,0.034859233,0.007053924,0.0007619265,0.0017836358,0.015153008,6.053388e-05,0.06302614,0.0047008432,6019.0
0.015798012,0.7508427,0.1126276,0.051692713,0.001023867,0.0037892575,0.029329715,6.526722e-05,0.02446501,0.010365951,6020.0
0.042350084,0.07767364,0.062152483,0.10158888,0.06154417,0.060845215,0.108106025,0.0012093626,0.06263979,0.4218903,6022.0
0.04227653,0.2703341,0.41874003,0.048732717,0.0017118941,0.0051300675,0.09806176,0.00010751921,0.09584551,0.01905986,6023.0
0.045066003,0.07970261,0.06529522,0.09870489,0.062407337,0.0590062,0.114334546,0.0012144655,0.06722125,0.40704748,6024.0
0.0071785795,0.060762525,0.020694816,0.8601291,0.0011785636,0.00536925,0.019182518,6.563214e-05,0.010787768,0.0146511225,6025.0
0.0370718,0.06948518,0.05522907,0.091011226,0.0415858,0.046318114,0.10292256,0.00093193067,0.056475807,0.4989685,6026.0
0.0074336785,0.065233216,0.021723984,0.85371304,0.0011911005,0.005433646,0.019532626,6.696329e-05,0.011124982,0.014546793,6027.0
0.0074508484,0.05614008,0.020530228,0.8613316,0.0013412178,0.0063697114,0.019433487,7.390845e-05,0.011028345,0.01630052,6028.0
0.013785568,0.7695669,0.08001877,0.069240466,0.0010273282,0.0038816298,0.029580118,6.4058164e-05,0.02178582,0.011049334,6029.0
0.12570982,0.027713466,0.06604726,0.012457894,0.0011661969,0.0026073817,0.047267515,7.997627e-05,0.70738655,0.009564037,6030.0
0.014976698,0.030098753,0.031048913,0.017805563,0.0011437248,0.0025366219,0.83037835,6.0666734e-05,0.050192375,0.021758253,6031.0
0.031019375,0.09550771,0.7618058,0.019089397,0.00084335543,0.0025707402,0.030643165,5.7140343e-05,0.05087511,0.0075882943,6034.0
0.031013774,0.100224204,0.7613533,0.019700974,0.0008700964,0.002697866,0.029092047,5.9338825e-05,0.04734642,0.007642033,6035.0
0.007125524,0.059361327,0.020417068,0.8619968,0.0011810921,0.0053851483,0.019060537,6.5697175e-05,0.010701069,0.014705767,6036.0
0.8223976,0.020804605,0.04582814,0.010296597,0.0011699004,0.0027553695,0.020076146,9.631788e-05,0.06981684,0.006758442,6037.0
0.032231748,0.35132122,0.46069482,0.042663544,0.001365229,0.0045809527,0.044120837,9.055912e-05,0.050109964,0.012821098,6038.0
0.00747646,0.06523497,0.021800457,0.85324395,0.0011965233,0.005448864,0.019689921,6.7194174e-05,0.011199212,0.0146424575,6039.0
0.03279675,0.06383732,0.04982669,0.08616838,0.031802814,0.0396523,0.09572314,0.0007790608,0.05057476,0.54883873,6040.0
0.056072332,0.06629774,0.10396671,0.030631058,0.0021735982,0.0049129175,0.37280804,0.00012789937,0.3354791,0.02753064,6041.0
