cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.013795038,0.036194503,0.9198148,0.02950002,0.0006957104,4733.0
0.07282819,0.03305748,0.042677052,0.048143353,0.80329394,4734.0
0.010382096,0.019707328,0.029010626,0.9400846,0.00081535534,4735.0
0.15003288,0.11133628,0.12334661,0.13102213,0.48426217,4736.0
0.035126157,0.053855583,0.8526689,0.05691897,0.0014303225,4737.0
0.027641568,0.014232457,0.017738694,0.018961307,0.92142594,4738.0
0.010727868,0.021741984,0.03374216,0.9329761,0.0008118362,4739.0
0.9341987,0.011502935,0.031522222,0.020954259,0.0018218515,4740.0
0.0065455865,0.93552136,0.035190653,0.022053787,0.0006885981,4741.0
0.95933014,0.007558189,0.018899273,0.01283456,0.0013778546,4742.0
0.7122757,0.05735547,0.107794255,0.095028885,0.02754566,4743.0
0.0078019844,0.9256046,0.04038072,0.025374714,0.00083803444,4744.0
0.008010857,0.9231825,0.041206088,0.026728354,0.0008721692,4745.0
0.48622146,0.09515864,0.15158093,0.161736,0.10530298,4746.0
0.04039987,0.024604745,0.02906933,0.03222536,0.87370074,4747.0
0.9571428,0.0077013494,0.020131474,0.013695037,0.0013293647,4748.0
0.010758843,0.019247873,0.030281536,0.9388986,0.00081314053,4749.0
0.013962003,0.03210311,0.92377913,0.029477268,0.0006785035,4750.0
0.007699792,0.9116652,0.053018045,0.026886882,0.0007299929,4751.0
0.0070352918,0.9312148,0.037181053,0.023816109,0.0007527028,4752.0
0.96203136,0.006889502,0.017280027,0.012504042,0.0012950975,4753.0
0.11381988,0.07758821,0.69290704,0.112338915,0.0033459573,4754.0
0.005618016,0.9414923,0.032449134,0.019867733,0.0005727609,4755.0
0.0143257035,0.035525594,0.9186343,0.030810112,0.00070427865,4756.0
0.0058284453,0.9370749,0.03591855,0.020605247,0.00057283713,4757.0
0.009070418,0.91467905,0.04546285,0.029785585,0.0010020882,4758.0
0.0066972906,0.9316316,0.038882844,0.02209696,0.00069124054,4759.0
0.021343147,0.10034248,0.8146754,0.062355436,0.0012834691,4760.0
0.0137394015,0.032438766,0.9237022,0.0294454,0.00067421026,4761.0
0.02445796,0.13382298,0.76351786,0.07670258,0.0014985987,4762.0
0.0055820984,0.9411063,0.033463538,0.019290935,0.00055717403,4763.0
0.011125284,0.019897487,0.02994622,0.9381627,0.0008683355,4764.0
0.014442299,0.032154545,0.92299193,0.029716458,0.0006947076,4765.0
0.014172596,0.03936944,0.9117629,0.033969678,0.00072538375,4766.0
0.74983865,0.047235966,0.09272291,0.093712494,0.016489955,4767.0
0.012480208,0.020969912,0.035144962,0.93051016,0.00089472975,4768.0
0.04990777,0.056617018,0.8208541,0.0707632,0.0018578437,4769.0
0.16253681,0.06542095,0.08737654,0.09872138,0.58594435,4770.0
0.010305783,0.022263845,0.0321741,0.93445164,0.00080465834,4771.0
0.008932358,0.005017777,0.0060754935,0.0067515294,0.97322285,4772.0
0.6019193,0.077454805,0.13394234,0.13482283,0.051860765,4773.0
0.9373357,0.011937981,0.02891134,0.01948307,0.0023319037,4774.0
0.017700873,0.043034617,0.069892645,0.8681038,0.0012680723,4775.0
0.8791941,0.023489812,0.050321385,0.04014398,0.006850792,4776.0
0.0058555393,0.9406239,0.033012614,0.01990864,0.0005993789,4777.0
0.9460773,0.010195407,0.024829542,0.01687385,0.0020238438,4778.0
0.2695921,0.08833633,0.50082016,0.13571233,0.005539083,4779.0
0.010753013,0.019544693,0.029547662,0.9393173,0.0008373502,4780.0
0.0062738424,0.93742925,0.03422995,0.021408878,0.0006580912,4781.0
0.2183652,0.082859464,0.112577915,0.12990947,0.45628795,4782.0
0.029019501,0.017213354,0.020505926,0.022663055,0.91059816,4783.0
0.9198684,0.014097948,0.03917423,0.024657723,0.002201658,4784.0
0.012453473,0.020525573,0.033171102,0.9329304,0.00091954146,4785.0
0.9109696,0.016457293,0.037505895,0.031344116,0.003723098,4786.0
0.27643162,0.093508914,0.13118498,0.14847587,0.3503986,4787.0
0.006140398,0.9386581,0.034043375,0.020520322,0.0006377461,4788.0
0.9620831,0.0068445583,0.017436953,0.012401378,0.0012340732,4789.0
0.6848603,0.050334312,0.17332375,0.08622875,0.005252867,4790.0
0.005542293,0.9421287,0.032409165,0.019357583,0.0005621816,4791.0
0.045131482,0.09728945,0.6473709,0.20792058,0.0022875222,4792.0
0.0057793646,0.9379225,0.035445612,0.020283572,0.0005690086,4793.0
0.005868532,0.9385233,0.03515752,0.019857954,0.00059268816,4795.0
0.016574027,0.03260988,0.91799897,0.03204266,0.00077443727,4796.0
0.014499123,0.03182736,0.9232254,0.02975153,0.000696616,4797.0
0.006035991,0.93926835,0.033322107,0.020746056,0.0006274643,4799.0
0.010050105,0.019888217,0.029316984,0.93995726,0.0007873896,4800.0
0.014374244,0.031816352,0.92354786,0.029567955,0.0006936184,4801.0
0.012190233,0.028690225,0.037579037,0.92053616,0.0010043498,4802.0
0.011957958,0.02230408,0.031904902,0.93285906,0.00097399164,4803.0
0.010068812,0.020258682,0.029640753,0.9392373,0.0007944841,4804.0
0.0429443,0.05295556,0.83880484,0.06363206,0.0016632094,4805.0
0.24706966,0.08627069,0.119438484,0.13077934,0.41644186,4806.0
0.010103718,0.01942557,0.029046172,0.9406461,0.000778375,4807.0
0.008365744,0.004552705,0.005566957,0.0060928604,0.9754217,4808.0
0.0061831865,0.93583924,0.03698529,0.020366382,0.00062596233,4809.0
0.17253783,0.13302703,0.14568694,0.15019543,0.3985528,4810.0
0.014751379,0.03375422,0.05423395,0.89619195,0.0010685164,4811.0
0.010509776,0.8710064,0.078755766,0.038766,0.00096205814,4812.0
0.00769473,0.9128888,0.050508622,0.028151138,0.0007566887,4813.0
0.96344084,0.0067571406,0.016924411,0.011646645,0.001230991,4814.0
0.5972537,0.07935338,0.13659157,0.12923145,0.057569865,4815.0
0.010455716,0.022742499,0.03205093,0.9339124,0.0008384543,4816.0
0.0067795217,0.92793,0.042765252,0.021860972,0.00066423445,4817.0
0.9566805,0.008063299,0.019383073,0.014163326,0.001709756,4818.0
0.15880026,0.121502765,0.13329928,0.14146784,0.4449299,4819.0
0.6438136,0.07067895,0.12584876,0.11673422,0.04292447,4820.0
0.01225749,0.023040397,0.03238135,0.93131256,0.0010082007,4821.0
0.38878936,0.10153867,0.15071689,0.1602781,0.19867693,4822.0
0.0058979406,0.9401773,0.033504516,0.01981148,0.00060870516,4823.0
0.06382323,0.079142,0.7064905,0.14804363,0.0025006195,4824.0
0.69569504,0.049717553,0.16777529,0.08154142,0.0052706935,4825.0
0.014655214,0.031670883,0.9227167,0.030256873,0.0007004391,4826.0
0.005549209,0.9411091,0.03326465,0.019520845,0.00055622275,4827.0
0.022927847,0.1149254,0.8017036,0.05907445,0.0013686348,4828.0
0.005618632,0.94080395,0.033616297,0.019401122,0.00055992295,4829.0
0.06430755,0.06396284,0.15465671,0.71379524,0.0032776678,4832.0
0.01128743,0.86174786,0.08636484,0.039586823,0.0010131167,4833.0
0.0055796467,0.94186944,0.032418948,0.019566774,0.00056519394,4834.0
0.010149028,0.019109577,0.028929487,0.9410285,0.0007833505,4835.0
0.013564016,0.03314375,0.92402446,0.028594598,0.0006731614,4836.0
0.0104554575,0.020900385,0.030011812,0.93779355,0.0008387493,4837.0
0.011608179,0.021206316,0.03156367,0.93469685,0.0009250363,4838.0
0.011805054,0.021306558,0.031538386,0.93440545,0.0009446,4839.0
0.0016597565,0.0008820459,0.0010861384,0.0012118629,0.9951602,4841.0
0.0104064215,0.019216454,0.02930518,0.94027746,0.00079445477,4842.0
0.11490416,0.07829782,0.08922069,0.095693246,0.6218841,4843.0
0.4583806,0.077832066,0.32741132,0.13019997,0.0061759893,4844.0
0.011496604,0.020617755,0.030569153,0.9364207,0.00089575,4845.0
0.10834466,0.077769734,0.7063668,0.10426875,0.003250062,4846.0
0.016029803,0.7844373,0.1349428,0.063186355,0.0014038091,4847.0
0.9483082,0.009851612,0.022950593,0.016724389,0.002165153,4848.0
0.436483,0.09969345,0.15358396,0.15856211,0.15167746,4849.0
0.016709238,0.048122358,0.06316285,0.8706618,0.0013437996,4850.0
0.0058084605,0.9409169,0.0327578,0.019916425,0.00060043705,4851.0
0.0038035465,0.0020139911,0.002483098,0.0027936685,0.9889057,4852.0
0.8317289,0.03282998,0.067630194,0.05684869,0.010962325,4853.0
0.022816632,0.079837315,0.08594129,0.80943966,0.0019650736,4854.0
0.73544025,0.049841862,0.099271715,0.09915394,0.016292283,4855.0
0.0060942797,0.9384497,0.034815818,0.020020798,0.0006194397,4856.0
0.01384224,0.032432962,0.92331475,0.029728709,0.0006813707,4857.0
0.36361232,0.08443396,0.40455592,0.14140771,0.0059900414,4858.0
0.9134398,0.015250838,0.042522468,0.026520738,0.0022661414,4859.0
0.0056276387,0.9412239,0.032604057,0.019970907,0.0005734503,4860.0
0.018110426,0.033791374,0.91452724,0.03274282,0.00082813087,4861.0
0.005611941,0.94154114,0.033018686,0.019264767,0.0005634573,4862.0
0.019634396,0.04337805,0.077178694,0.8584681,0.0013406392,4863.0
0.006335328,0.9344486,0.036582183,0.021976523,0.0006573513,4864.0
0.05449428,0.025170142,0.032339808,0.035425346,0.8525704,4865.0
0.0067566577,0.93330276,0.035877284,0.023348123,0.0007151892,4866.0
0.02953199,0.47622794,0.3941725,0.09787221,0.0021954733,4867.0
0.010123247,0.019207036,0.02882453,0.9410626,0.000782508,4868.0
0.014370175,0.031824406,0.9238477,0.029268276,0.00068944966,4869.0
0.0101930965,0.01997188,0.029551322,0.9394816,0.0008020093,4870.0
0.03996162,0.04489315,0.09015999,0.8225985,0.0023866992,4871.0
0.013328769,0.022208996,0.03407409,0.9293431,0.0010449701,4872.0
0.24343017,0.0869718,0.51126456,0.1530107,0.0053228545,4873.0
0.006495644,0.003601685,0.0043818834,0.0048392927,0.9806815,4874.0
0.010302315,0.021421855,0.030238815,0.93720996,0.0008270335,4875.0
0.014555084,0.008146221,0.0098766005,0.010800496,0.9566216,4876.0
0.02962848,0.48042473,0.39530408,0.09241649,0.0022261965,4877.0
0.07565217,0.06245915,0.13584153,0.7220185,0.004028682,4878.0
0.5775706,0.08238769,0.1398993,0.1357139,0.064428404,4879.0
0.8221576,0.03554966,0.07189084,0.058264986,0.012136948,4880.0
0.918983,0.015621626,0.034523997,0.026862552,0.0040087444,4881.0
0.46076536,0.09779125,0.15310529,0.15863517,0.12970297,4882.0
0.011192303,0.01965134,0.030327782,0.9379687,0.0008599666,4883.0
0.016004719,0.03559917,0.91557026,0.032069553,0.00075634086,4884.0
0.62884665,0.07193467,0.12705173,0.12945634,0.042710662,4885.0
0.026440164,0.14697106,0.7527017,0.07229304,0.0015940695,4886.0
0.015792463,0.027995825,0.038614508,0.91626143,0.001335753,4887.0
0.88921636,0.01930249,0.0548288,0.033956487,0.0026957977,4888.0
0.0059170066,0.93891984,0.03466202,0.019896217,0.0006048908,4889.0
0.018801974,0.04882877,0.07782554,0.85316485,0.0013789324,4890.0
0.94146085,0.010404224,0.02798218,0.018478813,0.0016738584,4892.0
0.037978176,0.09466137,0.14930613,0.7153825,0.002671796,4893.0
0.016927887,0.057832804,0.8797709,0.04451831,0.00095012295,4894.0
0.0056596315,0.94075805,0.03369784,0.01931963,0.0005648671,4895.0
0.01348714,0.033212412,0.048342213,0.90391314,0.0010451524,4896.0
0.017243985,0.034909688,0.9092446,0.03779972,0.00080207165,4897.0
0.049563795,0.054411016,0.82600474,0.068186656,0.0018337414,4898.0
0.0056168754,0.9406669,0.033725385,0.019431736,0.0005591139,4899.0
0.0056114285,0.9406811,0.033510942,0.019635748,0.0005608213,4900.0
0.011297071,0.020211222,0.030199884,0.9374044,0.00088745164,4901.0
0.013882783,0.032880604,0.92413336,0.028417582,0.0006855514,4902.0
0.019838573,0.02816362,0.046905287,0.90361696,0.0014755541,4903.0
0.014138003,0.02479921,0.03550779,0.924388,0.0011670584,4905.0
0.021194309,0.0955674,0.8302241,0.051772926,0.0012412785,4906.0
0.0072591817,0.0037252037,0.004636033,0.005109104,0.97927046,4907.0
0.010031727,0.02037968,0.030283535,0.93853384,0.0007711218,4908.0
0.010384785,0.005848095,0.0070788627,0.007850494,0.96883774,4909.0
0.0065766247,0.9314214,0.040260598,0.021089153,0.0006522399,4910.0
0.6300624,0.07177252,0.12619665,0.12983015,0.042138316,4911.0
0.92528594,0.014356989,0.03211429,0.024648478,0.0035942898,4912.0
0.94125545,0.011201303,0.026142683,0.01887548,0.0025250514,4913.0
0.9512222,0.009233737,0.021419698,0.016055962,0.002068492,4914.0
0.39979154,0.10186438,0.15312132,0.16935755,0.17586523,4915.0
0.01003416,0.019400943,0.029686367,0.940116,0.0007625395,4916.0
0.01692113,0.033748038,0.91508037,0.033474192,0.0007762676,4917.0
0.20787299,0.08011414,0.1083674,0.12494894,0.47869658,4918.0
0.83163476,0.032917216,0.0680725,0.056362566,0.011012956,4919.0
0.013904786,0.026507195,0.03580227,0.9226066,0.0011791167,4920.0
0.017831441,0.010243989,0.0123244645,0.0135552995,0.9460448,4921.0
0.031694688,0.47254252,0.39425567,0.09920475,0.0023023686,4922.0
0.02196761,0.6798876,0.21904986,0.07730903,0.0017859479,4923.0
0.95021695,0.009316735,0.021797866,0.016586585,0.002081816,4924.0
0.0055715684,0.9418948,0.032491013,0.019476473,0.0005660184,4925.0
0.015949696,0.04591325,0.89766705,0.03965279,0.0008172372,4926.0
0.0056631933,0.9398598,0.034138884,0.019776123,0.0005619918,4927.0
0.029022515,0.1125858,0.78241444,0.07440144,0.0015758044,4929.0
0.016875457,0.035641797,0.91566277,0.031007914,0.00081200415,4930.0
0.030069923,0.25711972,0.6154304,0.095374025,0.0020058916,4931.0
0.005773918,0.93784606,0.035110395,0.02069821,0.0005714033,4932.0
0.010020031,0.020078398,0.029682163,0.9394454,0.000774103,4933.0
0.015758581,0.032014202,0.9200716,0.03141846,0.0007371421,4934.0
0.0125839515,0.022427564,0.032639753,0.931336,0.001012719,4935.0
0.011797441,0.02005095,0.031413205,0.93584263,0.00089571817,4936.0
0.014479932,0.023764659,0.03570005,0.9249033,0.001152118,4937.0
0.01788357,0.035290826,0.91190845,0.034101132,0.0008160594,4938.0
0.039399423,0.0186033,0.023730947,0.02624085,0.8920255,4939.0
0.0099802045,0.019343454,0.02925267,0.94065887,0.0007646869,4940.0
0.16548961,0.12952387,0.14092268,0.14910989,0.41495392,4941.0
0.95471233,0.008465368,0.020543015,0.0145275155,0.0017517465,4942.0
0.08023244,0.08445666,0.6253138,0.20691465,0.003082384,4943.0
0.7419494,0.05121781,0.09659851,0.08776333,0.022470986,4944.0
0.08638884,0.038192037,0.04968813,0.055131696,0.77059925,4945.0
0.9551709,0.008492553,0.020161351,0.014392584,0.0017826215,4946.0
0.37507725,0.10119527,0.15003675,0.16223474,0.21145594,4947.0
0.011051237,0.01961527,0.030309994,0.93817353,0.0008499445,4948.0
0.0056752423,0.9417648,0.032512326,0.019469675,0.00057799486,4949.0
0.25795785,0.09086667,0.12590677,0.14369887,0.38156983,4950.0
0.95080715,0.009045146,0.022732314,0.015657324,0.0017580988,4951.0
0.69395524,0.048618622,0.120233595,0.12891223,0.008280298,4952.0
0.024035225,0.03943372,0.89238644,0.04310941,0.0010351888,4953.0
0.005846193,0.9406322,0.03305509,0.019862087,0.00060439337,4954.0
0.067490734,0.06327611,0.77466595,0.092240304,0.002326903,4955.0
0.023125747,0.037298545,0.897785,0.040796384,0.0009943076,4956.0
0.005547452,0.9412849,0.033077963,0.019533463,0.00055635266,4957.0
0.015324433,0.03391825,0.9162133,0.033812333,0.0007316973,4958.0
0.005771537,0.94069755,0.03307211,0.019870615,0.0005881734,4959.0
0.008239318,0.92184585,0.041877758,0.02714377,0.00089323695,4960.0
0.029630983,0.13098934,0.76144123,0.076273255,0.0016652029,4961.0
0.01672731,0.034080476,0.9165587,0.03183589,0.00079765596,4962.0
0.00885958,0.89668715,0.062781684,0.03085404,0.00081750314,4963.0
0.005868485,0.94050574,0.032813042,0.020206908,0.00060579664,4964.0
0.0118236,0.020347916,0.03134658,0.93556744,0.00091448467,4965.0
0.015722705,0.032058306,0.9207567,0.030728389,0.0007338664,4966.0
0.010737662,0.022823254,0.03148777,0.9340805,0.00087092177,4967.0
0.2771742,0.09246841,0.1300576,0.14468081,0.35561892,4968.0
0.012491889,0.021696901,0.032208465,0.93260974,0.0009930077,4969.0
0.013921402,0.033704598,0.92312413,0.028563738,0.00068606954,4970.0
0.029189678,0.014045757,0.017825363,0.01967097,0.9192682,4971.0
0.011717892,0.021747919,0.031051598,0.93453616,0.0009464639,4972.0
0.14249955,0.081487924,0.64091474,0.13121554,0.003882262,4973.0
0.13320719,0.09542149,0.10694805,0.1148814,0.5495419,4974.0
0.010934737,0.021940634,0.03184464,0.93439925,0.00088071293,4975.0
0.28705338,0.089995965,0.37867868,0.2381491,0.006122914,4976.0
0.9664853,0.0062130024,0.015261892,0.010855694,0.0011840648,4977.0
0.009189601,0.004661638,0.0058240797,0.0064900406,0.97383463,4978.0
0.03722722,0.23371263,0.19473936,0.5311845,0.0031362984,4979.0
0.0065411557,0.9355628,0.03524904,0.021958396,0.0006886145,4980.0
0.026105896,0.015477405,0.01843406,0.020519715,0.9194629,4981.0
0.12841623,0.08148848,0.669889,0.116581574,0.0036247307,4982.0
0.022588028,0.032947097,0.048989233,0.8936379,0.0018377285,4983.0
0.24506144,0.08584028,0.1184888,0.12712003,0.42348945,4984.0
0.0066616912,0.9341344,0.036456987,0.022043891,0.0007030829,4985.0
0.014689079,0.03487931,0.9153661,0.034341596,0.0007238867,4986.0
0.9305443,0.012959936,0.029505305,0.023908636,0.0030818703,4987.0
0.006895114,0.9321032,0.036473233,0.023793597,0.0007348465,4988.0
0.019150514,0.034323283,0.9113478,0.034321263,0.00085714145,4989.0
0.0056552556,0.94015884,0.034109868,0.019512761,0.0005631466,4990.0
0.010629207,0.9029356,0.051266637,0.033978395,0.0011901648,4991.0
0.34513104,0.100829214,0.14645119,0.16037111,0.24721743,4992.0
0.015206436,0.05006011,0.8986275,0.035280455,0.00082548277,4993.0
0.0072858436,0.9191839,0.04845452,0.024384147,0.0006915268,4994.0
0.0056568547,0.9418113,0.032287937,0.019664142,0.00057972065,4995.0
0.010629893,0.019375253,0.029734584,0.9394424,0.00081786036,4996.0
0.013924308,0.03213013,0.92442334,0.028844947,0.0006772994,4997.0
0.010204908,0.019840196,0.02996844,0.9392082,0.0007781628,4998.0
0.010618224,0.019174047,0.029948132,0.9394558,0.0008037189,4999.0
0.013202274,0.022379007,0.03369527,0.9296753,0.0010481903,5000.0
0.013665425,0.03585787,0.9206735,0.029113127,0.00069007365,5001.0
0.40787882,0.10098862,0.15186279,0.16178097,0.17748882,5002.0
0.010962994,0.019781655,0.029788816,0.93860996,0.00085667457,5003.0
0.005834041,0.94013506,0.033981014,0.01945498,0.0005949086,5004.0
0.48219734,0.09586344,0.15218161,0.1568749,0.1128827,5005.0
0.0318685,0.3328512,0.5011924,0.13181956,0.0022683027,5006.0
0.005985184,0.9394785,0.033446133,0.020468673,0.000621522,5007.0
0.8835843,0.02228859,0.047543924,0.04016671,0.0064165154,5008.0
0.117910974,0.05020867,0.06600909,0.073962465,0.69190884,5009.0
0.005836468,0.93740827,0.03584604,0.020332932,0.00057632045,5010.0
0.006302495,0.93725705,0.034257177,0.021524591,0.0006586322,5011.0
0.052639563,0.032791264,0.03846041,0.042534236,0.8335745,5012.0
0.43225315,0.07998689,0.3498959,0.13168646,0.0061775763,5013.0
0.011470882,0.020839037,0.030471036,0.9363057,0.000913335,5014.0
0.28169188,0.09292285,0.13013916,0.13981819,0.35542786,5015.0
0.00590612,0.94016653,0.0334857,0.019831773,0.0006098374,5016.0
0.011070604,0.022022115,0.030733263,0.93527067,0.0009032973,5017.0
0.02418483,0.038124535,0.89339006,0.04326574,0.0010348012,5018.0
0.005601514,0.9408873,0.033048943,0.019896345,0.00056591164,5019.0
0.041217048,0.07488445,0.19613631,0.68534905,0.0024131772,5020.0
0.0057071415,0.94140434,0.03270477,0.019603109,0.0005806672,5021.0
0.008373818,0.9208061,0.04249996,0.027408417,0.00091168017,5022.0
0.03329448,0.07379749,0.82443655,0.06694509,0.0015264521,5023.0
0.021626506,0.036229014,0.9035272,0.037663545,0.000953759,5024.0
0.007462197,0.9175525,0.04980063,0.024472428,0.00071229995,5025.0
0.0057843765,0.9411635,0.03281298,0.019646905,0.00059225643,5026.0
0.009990432,0.019361002,0.02906022,0.94081974,0.0007686314,5027.0
0.014175688,0.032780427,0.92398936,0.028361218,0.0006933012,5028.0
0.0058994954,0.0030532922,0.0037912754,0.004199568,0.98305637,5029.0
0.010393117,0.019890746,0.029246472,0.93965185,0.0008178078,5030.0
0.011828532,0.020708026,0.031557567,0.93497914,0.0009267126,5031.0
0.027760223,0.013438607,0.017029924,0.018989023,0.9227822,5033.0
0.009948091,0.01938351,0.02926776,0.9406376,0.000763007,5034.0
0.0063500996,0.93210995,0.03993291,0.020984126,0.00062292616,5035.0
0.07122643,0.044705547,0.052302267,0.056565166,0.7752006,5036.0
0.006216608,0.9379914,0.034034964,0.021110669,0.0006464536,5037.0
0.030852523,0.42784777,0.43999472,0.09907306,0.002231922,5038.0
0.96061766,0.007333079,0.018189166,0.012488344,0.0013717951,5039.0
0.07811023,0.034958307,0.04532208,0.05050815,0.7911012,5040.0
0.010933308,0.020302845,0.032657076,0.9353073,0.0007994126,5041.0
0.0058936044,0.9372616,0.036060277,0.020205513,0.0005790648,5042.0
0.016751567,0.008512529,0.01062567,0.012056387,0.95205384,5043.0
0.029748805,0.04745017,0.8706803,0.050884627,0.001236183,5044.0
0.01183942,0.02193391,0.03141639,0.9338489,0.00096139027,5045.0
0.030618167,0.22334425,0.6568443,0.087227605,0.0019657004,5046.0
0.0059737777,0.9397665,0.03374183,0.019901108,0.00061670947,5047.0
0.0063802707,0.9361282,0.03610849,0.020724537,0.0006584759,5048.0
0.18042248,0.08666344,0.5965032,0.13195443,0.004456412,5049.0
0.009940143,0.8817803,0.073477946,0.03388471,0.000916777,5051.0
0.0061146882,0.9329035,0.038688216,0.021698775,0.00059483346,5052.0
0.0072782347,0.92947024,0.038186476,0.024286862,0.00077820825,5053.0
0.0068692984,0.93241346,0.037415378,0.022575282,0.00072655745,5054.0
0.017036932,0.06046521,0.8825456,0.03900089,0.000951346,5055.0
0.0056728595,0.9416535,0.03295529,0.019143283,0.00057513,5056.0
0.0066406094,0.93487597,0.035755455,0.022028565,0.00069940893,5057.0
0.010904622,0.019815423,0.029698322,0.9387273,0.00085432216,5058.0
0.014750782,0.03609664,0.91934264,0.02908251,0.00072749396,5059.0
0.010270202,0.019353949,0.029104454,0.9404737,0.00079763477,5060.0
0.013324999,0.022751527,0.033874497,0.92898387,0.0010651752,5061.0
0.016070599,0.02546618,0.03861751,0.918566,0.0012796412,5062.0
0.018200925,0.03354071,0.9120209,0.035411775,0.00082568044,5063.0
0.15844937,0.06343557,0.08483075,0.09430899,0.59897536,5064.0
0.21198279,0.07862636,0.10744818,0.11967893,0.4822637,5065.0
0.0059549436,0.9394402,0.034160476,0.019831823,0.0006125581,5066.0
0.9158791,0.015965616,0.035845026,0.028199993,0.004110294,5067.0
0.006180572,0.93538135,0.037379324,0.020440845,0.0006179424,5068.0
0.0346415,0.42094073,0.31602016,0.22561581,0.0027818822,5069.0
0.9513716,0.009182193,0.021253977,0.0161221,0.0020700886,5070.0
0.08243202,0.053373396,0.061846323,0.067107044,0.73524123,5071.0
0.005855404,0.9405678,0.03277583,0.020194644,0.00060636934,5072.0
0.005957327,0.9367778,0.036482614,0.020197403,0.00058495207,5073.0
0.6733652,0.0631961,0.11551754,0.11613673,0.031784415,5074.0
0.42911723,0.07997865,0.35419455,0.13049492,0.0062147086,5075.0
0.014105865,0.03729854,0.050076876,0.8973911,0.0011276301,5076.0
0.9595552,0.0075592645,0.018114444,0.013192679,0.0015783851,5077.0
0.006724178,0.93338114,0.037320383,0.021869663,0.0007046439,5078.0
0.006032323,0.9349635,0.03781969,0.020590167,0.0005942895,5079.0
0.7043692,0.05814752,0.1075041,0.1017866,0.02819261,5080.0
0.014765618,0.03550493,0.9201861,0.028816147,0.0007271988,5082.0
0.005722778,0.9390558,0.034738563,0.019917214,0.00056565285,5083.0
0.005706978,0.9389255,0.03450454,0.020292219,0.00057082914,5084.0
0.0060478607,0.93795985,0.034585927,0.020778967,0.0006273802,5085.0
0.015707785,0.03200499,0.92092854,0.030622212,0.0007365049,5086.0
0.0056283125,0.939726,0.034354948,0.01973105,0.00055978406,5087.0
0.0057027084,0.940816,0.033516355,0.019392803,0.0005720677,5088.0
0.010350645,0.019025672,0.02943953,0.94039804,0.00078613625,5089.0
0.013824398,0.032221265,0.92439854,0.02887753,0.0006783176,5090.0
0.018529683,0.07274235,0.8570715,0.050616473,0.001039953,5091.0
0.010721323,0.020228744,0.029469792,0.93873435,0.0008457338,5092.0
0.012598368,0.021029988,0.032659277,0.9327423,0.0009700508,5093.0
0.702688,0.059626654,0.1094436,0.0985153,0.029726485,5095.0
0.011154893,0.021499928,0.030603912,0.93584687,0.0008944189,5096.0
0.09420653,0.04098305,0.05354117,0.058727987,0.7525413,5097.0
0.16489048,0.12910667,0.1404587,0.1487897,0.41675442,5098.0
0.010322828,0.019206973,0.029288819,0.9403953,0.00078610616,5099.0
0.8261051,0.034325495,0.07039146,0.05751941,0.011658552,5100.0
0.9643064,0.00656704,0.016482044,0.011453731,0.0011907775,5101.0
0.4156786,0.1006071,0.15301616,0.16055198,0.17014614,5102.0
0.025694551,0.09388258,0.11625864,0.7621267,0.0020375035,5103.0
0.007485526,0.9279795,0.039788168,0.023950817,0.0007959299,5104.0
0.41916728,0.10174005,0.15482838,0.17443967,0.14982456,5105.0
0.89643806,0.01864613,0.051783275,0.030390713,0.002741798,5106.0
0.0114423,0.019834345,0.030593289,0.9372532,0.0008769292,5107.0
0.94693625,0.009806329,0.025190506,0.01638761,0.0016793397,5108.0
0.0063836253,0.9363567,0.035057023,0.021531263,0.00067136844,5109.0
0.6685408,0.051443994,0.18167703,0.092941105,0.00539709,5110.0
0.0056337733,0.9420749,0.032263093,0.019451592,0.0005765778,5111.0
0.018631257,0.0412877,0.8921633,0.04702044,0.00089732266,5112.0
0.0058422345,0.9367609,0.03625673,0.020566564,0.00057358044,5113.0
0.0056309,0.9411329,0.033475116,0.019192569,0.00056854053,5114.0
0.027416805,0.053864412,0.8696709,0.04782799,0.0012198807,5115.0
0.011830529,0.85728127,0.09106997,0.038747642,0.0010705808,5116.0
0.007466299,0.9141569,0.05053071,0.027139304,0.00070676574,5117.0
0.005916408,0.94032377,0.033082273,0.020066222,0.0006113126,5118.0
0.009964662,0.019870669,0.02924119,0.94014823,0.00077528297,5119.0
0.019471806,0.034553163,0.9081145,0.036987018,0.0008735708,5120.0
0.022324272,0.036703087,0.9014006,0.038595144,0.0009768086,5121.0
0.010360405,0.021254187,0.030382484,0.9371807,0.0008222895,5122.0
0.027440991,0.036645345,0.07431999,0.85989094,0.001702736,5123.0
0.014111938,0.040681977,0.9134515,0.031020166,0.0007343688,5124.0
0.0054529016,0.0028114868,0.0034954792,0.0039019894,0.9843381,5125.0
0.010895041,0.023124386,0.035202887,0.9299556,0.000822056,5126.0
0.0055347653,0.94209605,0.03266082,0.019149462,0.00055885443,5127.0
0.15624696,0.118780114,0.13053979,0.13883348,0.45559967,5128.0
0.09907762,0.07914115,0.21990609,0.5974278,0.0044473233,5129.0
0.014163587,0.025006011,0.037081327,0.9225955,0.0011535401,5130.0
0.9459812,0.010287843,0.023742484,0.017651502,0.0023369736,5131.0
0.32440132,0.09784168,0.14115852,0.15034917,0.28624928,5132.0
