cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.072392575,0.053502914,0.43534157,0.04823508,0.0014578988,5.9369326e-05,0.014620772,0.06732955,0.1774354,0.06900762,0.0065187714,0.028068287,0.02603018,5717
0.40289986,0.04401793,0.09165163,0.030491626,0.0018434409,7.030476e-05,0.028180487,0.093054086,0.19369614,0.042766195,0.008761389,0.031853724,0.030713186,5718
0.093000665,0.06730758,0.40842813,0.036953453,0.0016712449,6.4900545e-05,0.018637085,0.11684621,0.11461286,0.062405527,0.007949033,0.039511662,0.03261156,5719
0.030731631,0.03473367,0.07961406,0.5654985,0.0015957569,7.617307e-05,0.010027792,0.023747513,0.117420815,0.09361821,0.0058630225,0.01715172,0.019921083,5720
0.016748348,0.022631127,0.042779617,0.7539342,0.001101503,5.3819243e-05,0.0061021745,0.01367672,0.049684808,0.065145224,0.003934568,0.011023971,0.0131839225,5721
0.030258078,0.49214855,0.049662266,0.01946787,0.0018064125,6.0432085e-05,0.012903484,0.033805244,0.025051115,0.062140662,0.010885493,0.15413143,0.10767898,5722
0.036299404,0.15835463,0.039307024,0.016515391,0.002690522,7.8979836e-05,0.020138921,0.042072028,0.023501894,0.040905487,0.020702982,0.39302567,0.20640703,5723
0.087854676,0.039251942,0.04384324,0.022271445,0.009308319,0.00028206818,0.46795645,0.11899298,0.04188669,0.02857212,0.03906016,0.060272686,0.040447295,5724
0.004054552,0.004105946,0.0034482826,0.0027644068,0.9480705,0.00023871787,0.005285904,0.004109291,0.003249192,0.0034250312,0.011223712,0.004910274,0.005114112,5725
0.036439557,0.03952173,0.028648756,0.020117331,0.062416025,0.00053434103,0.04940446,0.036638908,0.025660643,0.02883845,0.55710065,0.05306993,0.061609183,5726
0.041874625,0.04514903,0.0332805,0.02375915,0.09657206,0.0007040606,0.05687906,0.042215858,0.029964907,0.03348637,0.4680916,0.05983899,0.06818382,5727
0.07772001,0.03230138,0.0852426,0.04522281,0.0012533114,5.2356125e-05,0.01288904,0.035951566,0.6174265,0.048808236,0.0053556967,0.018119935,0.019656496,5728
0.05872043,0.05867726,0.05292588,0.0460071,0.30514684,0.0139402095,0.069926746,0.05932338,0.05111868,0.052578107,0.09971288,0.06537271,0.0665497,5729
0.004717805,0.004772279,0.0039955555,0.0032051872,0.9396368,0.00027606342,0.00617034,0.0047676023,0.0037730087,0.003974929,0.013046694,0.00572024,0.005943451,5730
0.019526254,0.028613621,0.04707072,0.71250284,0.0014840958,7.428367e-05,0.0076190284,0.016343957,0.050849516,0.079812765,0.005154692,0.014122281,0.016825987,5731
0.01140184,0.013491842,0.008869524,0.0058410326,0.007632184,0.00010309244,0.014239599,0.011406223,0.0076576313,0.009089487,0.8665968,0.019048851,0.02462179,5732
0.057113357,0.035698578,0.10101206,0.10742652,0.0016045991,7.225614e-05,0.013579703,0.03499028,0.5338807,0.067644484,0.006267718,0.019515859,0.021193864,5733
0.04542049,0.048603736,0.036572557,0.026585398,0.15431036,0.00089801784,0.06160212,0.04594537,0.033110198,0.036740754,0.3758885,0.063372254,0.07095025,5734
0.01976521,0.02594734,0.047159597,0.72406507,0.0013988378,7.036744e-05,0.0075120255,0.01630743,0.055925265,0.06839971,0.0048390785,0.013188973,0.015421095,5735
0.042466644,0.059730373,0.033743843,0.020782074,0.013184645,0.0002433417,0.043719627,0.04179015,0.027730396,0.03608018,0.4521346,0.08638416,0.14200994,5736
0.026934195,0.07135492,0.08017295,0.18970989,0.0016868806,7.33935e-05,0.009447518,0.02246413,0.059266448,0.47529873,0.0069213873,0.024401879,0.032267623,5737
0.109710224,0.058713984,0.31231657,0.046322834,0.0016607606,6.627314e-05,0.018315552,0.085451186,0.22804123,0.06865483,0.0076115537,0.032637596,0.03049742,5738
0.06566003,0.026574796,0.026838135,0.015351148,0.007404444,0.00020772226,0.64900917,0.05848903,0.029460413,0.019840328,0.032428496,0.03846256,0.030273724,5739
0.0658844,0.15546678,0.08107733,0.026638774,0.004101999,0.00012128106,0.03473974,0.09921649,0.04139036,0.059729576,0.03111565,0.21063568,0.18988195,5740
0.018993244,0.024507072,0.04556195,0.7333781,0.0012824332,6.368117e-05,0.007036542,0.015400889,0.056034572,0.06635399,0.004497324,0.012307044,0.014583232,5741
0.05472329,0.09002782,0.04390149,0.025104368,0.009838209,0.00021599563,0.046928417,0.05276023,0.034608345,0.04813737,0.17059271,0.1317347,0.29142705,5742
0.048998196,0.06949537,0.03821849,0.022833036,0.012645164,0.0002456202,0.049208872,0.048057713,0.03115083,0.04054353,0.35940135,0.10355598,0.17564584,5743
0.029084295,0.16295788,0.034648288,0.016111394,0.0020622818,6.204058e-05,0.013588471,0.027785141,0.021652067,0.046650432,0.015421828,0.09587216,0.5341036,5744
0.36796266,0.035770718,0.06495155,0.019791251,0.002080582,7.548572e-05,0.05137827,0.28459924,0.070676826,0.027520502,0.010184173,0.037512727,0.027496038,5745
0.014644322,0.017470606,0.011278839,0.0073830397,0.009725728,0.00013192707,0.018824952,0.0147461835,0.009717456,0.011536306,0.8275181,0.02580521,0.031217214,5746
0.046220087,0.04831275,0.03715206,0.027231539,0.21446247,0.0010179495,0.063692585,0.04682447,0.033898406,0.037007097,0.3129151,0.062550254,0.0687153,5747
0.0659583,0.06591061,0.060649864,0.054122694,0.2158983,0.0316277,0.076001845,0.066548415,0.058967438,0.060333453,0.09930475,0.07187911,0.072797544,5748
0.05554539,0.04646516,0.13047521,0.1803887,0.0018127403,8.117862e-05,0.014090314,0.036795627,0.37203833,0.10601512,0.0071731945,0.02301885,0.026100235,5749
0.034877073,0.034946848,0.030452307,0.025375528,0.57637024,0.0036614074,0.04371558,0.035299573,0.029073738,0.030206747,0.0741645,0.040370446,0.041486,5750
0.017447768,0.024526395,0.042524535,0.74501747,0.0012469394,6.185887e-05,0.0066141705,0.014381131,0.048067585,0.06925997,0.004376175,0.012064394,0.014411591,5751
0.016828462,0.022508021,0.043492135,0.7521477,0.0010661335,5.190077e-05,0.006029698,0.013660147,0.05146257,0.06507851,0.0038285463,0.010918047,0.012928183,5752
0.052108966,0.08636596,0.043192912,0.025672276,0.011489049,0.000241625,0.046362516,0.050870936,0.03418899,0.04806982,0.22307242,0.12321695,0.25514752,5753
0.055203456,0.03224458,0.09278245,0.084304824,0.0014214097,6.30215e-05,0.012408682,0.03249175,0.58698446,0.059421614,0.005649966,0.017640695,0.019383026,5754
0.053121906,0.08065825,0.041780964,0.024419786,0.011749898,0.00024087724,0.050656077,0.05213742,0.033479735,0.044801947,0.26289207,0.12426674,0.21979433,5755
0.018746724,0.025036592,0.045336574,0.7345577,0.0013268462,6.638303e-05,0.007107165,0.015481989,0.052850537,0.06741826,0.004615391,0.0125990175,0.014856868,5756
0.0342567,0.03801704,0.027218932,0.01904832,0.05481382,0.00049037096,0.045684278,0.034618136,0.024176817,0.027533708,0.58304644,0.051249374,0.05984604,5757
0.03905854,0.24498528,0.053603992,0.02660414,0.0023928173,7.687888e-05,0.01548311,0.033386875,0.034188155,0.092362784,0.015697163,0.076302096,0.36585817,5758
0.018569546,0.028511675,0.049381923,0.6969054,0.0011890356,5.627343e-05,0.00660736,0.014974509,0.053117257,0.097430594,0.0044037066,0.012876796,0.015976002,5759
0.6580188,0.026225999,0.03847572,0.014172219,0.0015181146,5.37306e-05,0.038346555,0.09273464,0.053971626,0.020445531,0.007736344,0.026161429,0.022139302,5760
0.03589918,0.09842441,0.18296494,0.09485915,0.0016470695,6.672062e-05,0.010924279,0.03242538,0.07538975,0.38981396,0.007477799,0.030111562,0.039995816,5761
0.03912394,0.16812086,0.044201344,0.020629812,0.0022718338,6.9900554e-05,0.016012942,0.03308853,0.029507563,0.061582148,0.016321085,0.079567194,0.48950288,5762
0.037272632,0.31749457,0.05518907,0.026975486,0.0022506423,7.368011e-05,0.014578168,0.032602333,0.033709325,0.10075629,0.01426469,0.07854594,0.2862872,5763
0.035502695,0.3912523,0.05407328,0.020057492,0.0020239688,6.6956396e-05,0.01543419,0.041611597,0.027349457,0.058877233,0.012410979,0.2306424,0.1106975,5764
0.027812863,0.079163246,0.028804643,0.01254767,0.0025623024,7.554166e-05,0.019483605,0.03774489,0.017620478,0.026446199,0.017872648,0.6598839,0.06998202,5765
0.05964983,0.024036573,0.025632948,0.013246178,0.00554377,0.00016075851,0.6724991,0.06770223,0.02584355,0.017349178,0.02543758,0.036872096,0.02602611,5766
0.043421958,0.046871487,0.03468491,0.024920862,0.11366909,0.00077251554,0.058970578,0.043846972,0.03126702,0.03492562,0.43482012,0.061950427,0.06987845,5767
0.030738272,0.03367873,0.023996165,0.016596898,0.042391766,0.00040561202,0.041617353,0.030933475,0.02135051,0.024158293,0.6343524,0.045986824,0.053793635,5768
0.045948632,0.048444506,0.037099745,0.027333738,0.21927163,0.0010270805,0.0625996,0.046419546,0.03385798,0.03716811,0.30940816,0.06243152,0.06898973,5769
0.057257477,0.04351317,0.13918337,0.11972626,0.0015937984,7.014584e-05,0.0133154625,0.037381038,0.44607595,0.08982519,0.0064456756,0.021802,0.02381045,5770
0.005840122,0.005896572,0.0049767112,0.0040062848,0.9257473,0.00036172767,0.00758497,0.005914016,0.004699105,0.004941001,0.01570057,0.0070187035,0.007312885,5771
0.019208042,0.025399474,0.046503376,0.7299613,0.0013440354,6.7507026e-05,0.007268261,0.015896257,0.054613266,0.067288116,0.0046611484,0.012860521,0.0149288,5772
0.019708166,0.029165467,0.05027427,0.7066674,0.0015050423,7.543786e-05,0.007732474,0.016959766,0.051034875,0.08025541,0.005223628,0.014438926,0.016959194,5773
0.023431594,0.069502614,0.07456884,0.123514734,0.0014026747,5.9521244e-05,0.008047147,0.019780267,0.049520247,0.5725429,0.005950088,0.021900399,0.029778909,5774
0.05463279,0.030462332,0.087208055,0.0740581,0.001340212,5.9053844e-05,0.011923965,0.03131842,0.6135404,0.054881774,0.005362872,0.016767433,0.018444553,5775
0.029711083,0.033239912,0.023467323,0.016243706,0.040172502,0.0003914304,0.039497234,0.02999614,0.020753482,0.023765417,0.64400804,0.04532909,0.053424645,5776
0.019210925,0.025763638,0.046056695,0.72887355,0.001377719,6.9204434e-05,0.0073343725,0.015897727,0.053530008,0.068814136,0.0047721895,0.013011952,0.015287868,5777
0.05150798,0.05163343,0.045897625,0.039279666,0.38578278,0.008659055,0.062497333,0.052070644,0.044118665,0.04562379,0.0950434,0.058322493,0.059563108,5778
0.022382386,0.071900606,0.07131115,0.10266209,0.001310833,5.528538e-05,0.0076410426,0.018968008,0.045926854,0.60174155,0.005611857,0.021676129,0.028812231,5779
0.60358316,0.029281486,0.041562352,0.01543634,0.0018117318,6.323819e-05,0.051105976,0.114260025,0.054985385,0.022260861,0.009341755,0.030859606,0.025448173,5780
0.6825826,0.024683127,0.038350023,0.01410141,0.0013628938,4.908689e-05,0.03083038,0.07907486,0.058750074,0.020095332,0.0068146493,0.023072954,0.020232517,5781
0.03982984,0.07512552,0.27005738,0.15153433,0.0017346821,7.405867e-05,0.011909637,0.03716606,0.10731889,0.2370518,0.0073462105,0.028448423,0.03240315,5782
0.021677753,0.028668188,0.051969577,0.68117076,0.0012907726,6.169816e-05,0.0074810865,0.016638992,0.068940245,0.0872582,0.0047267694,0.01357384,0.016542068,5783
0.03205607,0.04432387,0.10839237,0.46968052,0.0015755838,7.2177456e-05,0.0100732865,0.025845448,0.113869704,0.1453306,0.0060956506,0.019622931,0.02306175,5784
0.025240425,0.604752,0.047026504,0.0180095,0.0013931994,4.778535e-05,0.009905603,0.026996803,0.022677876,0.0651483,0.008104864,0.08840164,0.082295515,5785
0.050423082,0.106333055,0.042714648,0.020935534,0.0059204386,0.00014740614,0.03910449,0.05501477,0.030058615,0.04362507,0.067878895,0.24983858,0.28800532,5786
0.07646975,0.036499176,0.037205856,0.020741954,0.011743885,0.00031855173,0.52352583,0.083995126,0.03744578,0.026782215,0.048991006,0.055426866,0.040853936,5787
0.003328083,0.0033977486,0.0028071231,0.0022219585,0.95611805,0.00016288128,0.0043774107,0.003369864,0.002631579,0.0027966348,0.010357989,0.004111718,0.004318863,5788
0.027590536,0.028345509,0.02277945,0.017456915,0.60755026,0.00093746744,0.03721887,0.027949175,0.021131065,0.022670826,0.113439016,0.035250824,0.03768019,5789
0.044648428,0.046668515,0.03619835,0.026898358,0.28005162,0.0010923955,0.060893133,0.04515027,0.03317206,0.036168076,0.26406306,0.059656896,0.06533882,5790
0.048276253,0.04639443,0.11715138,0.31750613,0.0019527064,9.008269e-05,0.013804017,0.03406656,0.24768253,0.11639769,0.0074615,0.022896018,0.026320681,5791
0.024129275,0.024278753,0.020900903,0.017207941,0.7025667,0.0020757664,0.030620513,0.024433484,0.019868102,0.020751094,0.05556162,0.028350502,0.029255334,5792
0.018919548,0.024473362,0.046158526,0.7337914,0.0012519067,6.232725e-05,0.006972484,0.01543516,0.056395017,0.06561263,0.0043871184,0.012304216,0.014236323,5793
0.017171653,0.026655288,0.04953979,0.7169002,0.0010931209,5.2069736e-05,0.006135811,0.014339488,0.049242835,0.08827276,0.0040285764,0.012114046,0.014454372,5794
0.016609188,0.024052637,0.041860342,0.751672,0.0011742286,5.8049012e-05,0.0062711886,0.013824626,0.045589652,0.0692447,0.004142525,0.011691215,0.013809669,5795
0.064723544,0.024401255,0.06785472,0.04017337,0.00112355,4.8113106e-05,0.011571276,0.031292003,0.6874981,0.03663548,0.0046214326,0.01457768,0.015479584,5796
0.024563884,0.02785945,0.019358525,0.013261018,0.02809527,0.00029774176,0.032264806,0.024772886,0.017021162,0.019665023,0.70861036,0.03830708,0.045922875,5797
0.067685224,0.06741909,0.06269524,0.056618653,0.18406369,0.050070126,0.0769319,0.068198755,0.061222892,0.06233701,0.09636483,0.072830565,0.07356204,5798
0.026259549,0.14346221,0.07263372,0.05156335,0.001439465,5.5705754e-05,0.008800441,0.022193342,0.041304648,0.5456811,0.006943878,0.030609537,0.049052987,5799
0.051088315,0.16874693,0.0628622,0.029726496,0.0029734906,9.281644e-05,0.020135673,0.0427498,0.04189307,0.08725104,0.020612529,0.075822614,0.396045,5800
0.06860441,0.018679384,0.019991308,0.01038085,0.0031777185,9.659467e-05,0.72897524,0.05068772,0.023178998,0.013789804,0.015747841,0.026140379,0.020549787,5801
0.051845383,0.058099404,0.43500185,0.07113365,0.0014174782,5.898859e-05,0.012181363,0.04610486,0.16246876,0.10343673,0.0061989827,0.025809593,0.02624303,5802
0.027304912,0.032017104,0.06799307,0.6132735,0.0014834196,7.088653e-05,0.009070738,0.02092991,0.09885072,0.08933153,0.00543814,0.015657412,0.018578706,5803
0.016426085,0.02255779,0.041901957,0.7578905,0.0011060974,5.4243108e-05,0.006054252,0.013510592,0.047637634,0.064790756,0.003934571,0.011000736,0.01313477,5804
0.03660561,0.31980166,0.054493934,0.020259628,0.0021837892,7.2092655e-05,0.016747216,0.045129094,0.027619127,0.055980094,0.013319905,0.30455682,0.10323105,5805
0.026462603,0.11054198,0.030639883,0.012438265,0.0019343673,5.9856222e-05,0.015151471,0.034508523,0.017517943,0.02911712,0.012877401,0.6344318,0.07431879,5806
0.09583864,0.056643173,0.055744406,0.03692929,0.03926948,0.0009990166,0.27699617,0.09506831,0.05843123,0.0448991,0.09724119,0.077378884,0.06456111,5807
0.041284252,0.043052267,0.033694915,0.025268774,0.36455405,0.001123085,0.056268,0.041858494,0.030955797,0.033628754,0.21445069,0.05476763,0.059093308,5808
0.04482297,0.04719182,0.036383733,0.027035449,0.27063385,0.0010871179,0.060950447,0.04531837,0.03329281,0.036462747,0.2701354,0.060492553,0.066192776,5809
0.041309506,0.044619642,0.032793045,0.023389008,0.09161423,0.0006831335,0.055988133,0.041581888,0.029521305,0.03304049,0.4785935,0.059162665,0.06770349,5810
0.055750858,0.045912117,0.13195652,0.17066962,0.0017842182,7.970506e-05,0.013992123,0.03689214,0.3838562,0.10344279,0.0070807836,0.022796737,0.025786161,5811
0.055142965,0.09177889,0.04446917,0.024935164,0.008929585,0.00020144321,0.045178387,0.052955177,0.034735218,0.04858989,0.14246711,0.12964255,0.32097444,5812
0.020321835,0.025633954,0.050779823,0.71563584,0.0013039642,6.488047e-05,0.0074069686,0.016668087,0.06239874,0.067441426,0.0045766155,0.0129707735,0.01479711,5813
0.01734221,0.02477645,0.044154044,0.7439437,0.001238191,6.166526e-05,0.006602497,0.014618896,0.04746076,0.06902576,0.004335134,0.012210785,0.014229946,5814
0.017702546,0.024803,0.043589115,0.74214065,0.0012761202,6.352036e-05,0.006748124,0.014721422,0.048558973,0.06907409,0.0044625783,0.012273697,0.014586148,5815
0.04625325,0.043301683,0.033021007,0.022447677,0.061208528,0.0005856089,0.073996074,0.04589936,0.030557804,0.03156378,0.48539302,0.060323443,0.06544871,5816
0.017627377,0.018093493,0.014695696,0.011395197,0.75648135,0.0006787184,0.023512876,0.01786797,0.013671966,0.014632827,0.065417044,0.022245666,0.023679921,5817
0.026637686,0.053615525,0.07479854,0.45935893,0.0018090236,8.335383e-05,0.009724408,0.022239817,0.06500655,0.23053332,0.0069117267,0.021816595,0.02746447,5819
0.03928749,0.049602292,0.12119315,0.37715036,0.0017384648,7.852368e-05,0.011628163,0.029692411,0.15688033,0.15760663,0.006835295,0.021991177,0.026315767,5820
0.6484919,0.027011586,0.045678604,0.016640883,0.0014139296,5.211833e-05,0.028493425,0.07916932,0.07824396,0.023210287,0.0068855057,0.023568831,0.021139627,5821
0.043359414,0.17051756,0.047829792,0.019945906,0.002403982,7.2701456e-05,0.018268332,0.04003197,0.029984271,0.05598049,0.018013285,0.103891104,0.4497012,5822
0.019354146,0.025674986,0.04733408,0.72732157,0.001372243,6.895784e-05,0.007365521,0.016134862,0.054542664,0.067883484,0.004753681,0.013018461,0.015175335,5823
0.018781224,0.026407436,0.05417825,0.7048431,0.001108928,5.273193e-05,0.006484217,0.01537444,0.059139907,0.082750104,0.004096851,0.012264329,0.0145184565,5824
0.023405716,0.6341887,0.047505967,0.018513639,0.0012745238,4.4529646e-05,0.0088960305,0.024419395,0.022471316,0.073087394,0.00719904,0.06854065,0.07045299,5825
0.054917566,0.085730515,0.043740246,0.025452204,0.01090282,0.00023190789,0.048855785,0.052869853,0.034937344,0.047651406,0.21161392,0.12288934,0.26020715,5826
0.14852263,0.030841624,0.034287043,0.01654132,0.00402014,0.00012649136,0.51057637,0.09658724,0.04035834,0.02248045,0.020717887,0.042239994,0.03270041,5827
0.016343275,0.016472403,0.014065774,0.011468949,0.79625005,0.0012291054,0.020964129,0.016566038,0.013327868,0.0139577,0.03989268,0.019407889,0.020054145,5828
0.040995967,0.04258199,0.033393417,0.025058497,0.37267065,0.0011225909,0.056023214,0.041524258,0.030729426,0.033298932,0.21010056,0.054143373,0.058357127,5829
0.04031088,0.04217618,0.03301671,0.024908949,0.38316923,0.0011233133,0.054381803,0.040731978,0.030385686,0.033088617,0.20555575,0.053257383,0.057893455,5830
0.058073625,0.048920587,0.16024323,0.12751938,0.0016445308,7.151135e-05,0.013527913,0.038727973,0.38797373,0.10704236,0.006765049,0.023377262,0.02611284,5831
0.0056340834,0.0056895884,0.0047957264,0.0038549888,0.9282884,0.0003452775,0.0073363357,0.0057083583,0.0045261816,0.004759644,0.015216423,0.0067878496,0.007057116,5832
0.017764961,0.023793163,0.04377894,0.7451997,0.0011840675,5.8743804e-05,0.0065572667,0.014526044,0.0520227,0.065451026,0.004166414,0.011806177,0.0136908535,5833
0.015939822,0.023779625,0.044224266,0.75067586,0.0010780324,5.2451054e-05,0.005890583,0.013509563,0.04464996,0.07178013,0.0038753322,0.011268403,0.013275978,5834
0.029465174,0.06808362,0.0976481,0.19859193,0.0015712043,6.7864756e-05,0.009533028,0.023949722,0.07323999,0.43726116,0.0065364013,0.02352695,0.030524854,5835
0.054440394,0.030114489,0.08728519,0.07369888,0.0013388293,5.9116894e-05,0.011930756,0.03144115,0.61549044,0.0539394,0.0053423266,0.01667272,0.01824632,5836
0.00846003,0.008617015,0.007084313,0.005555606,0.88644534,0.00036839396,0.011212214,0.008558598,0.0066288896,0.0070482874,0.028426837,0.010481256,0.011113148,5837
0.06656648,0.066398844,0.06129887,0.054859135,0.20724933,0.035341773,0.076469444,0.06713435,0.059681192,0.060945664,0.09871023,0.07223332,0.07311138,5838
0.029183019,0.06913398,0.09104508,0.2686697,0.0017766923,7.908433e-05,0.010156458,0.024578381,0.06893213,0.37309128,0.007105676,0.025196223,0.031052316,5839
0.59521884,0.029302476,0.04943302,0.020572174,0.0018062816,6.810719e-05,0.037731458,0.0834012,0.098234266,0.026476301,0.008372079,0.026004033,0.023379736,5840
0.046283357,0.016610323,0.0170808,0.009303418,0.003785326,0.000108630746,0.7744759,0.040397774,0.018796409,0.012222151,0.017949471,0.024204463,0.018782094,5841
0.03810302,0.062639415,0.52080655,0.06627486,0.001330406,5.5432247e-05,0.010485128,0.040317558,0.09014052,0.112970024,0.0058137854,0.02578518,0.025278153,5842
0.09014738,0.08691053,0.052671336,0.027775887,0.009506941,0.00022014494,0.081954174,0.07644474,0.045930874,0.050142724,0.13223808,0.12503971,0.22101745,5843
0.015494645,0.022841608,0.041286618,0.75952095,0.0010400364,5.0478873e-05,0.0056883683,0.012861901,0.043861095,0.0699161,0.003746361,0.010794925,0.0128967725,5844
0.022169327,0.08414303,0.07795916,0.07805585,0.0012378276,5.1404473e-05,0.0074750874,0.019532816,0.042902466,0.60879827,0.005422713,0.023067722,0.029184312,5845
0.029026797,0.1363239,0.035726395,0.01443896,0.0021067956,6.642612e-05,0.016128613,0.037969645,0.019933049,0.03441285,0.013542383,0.58107066,0.079253525,5846
0.07897464,0.038306497,0.03923573,0.021873247,0.0124060605,0.00034085911,0.50175047,0.08870814,0.03922342,0.028127553,0.05034816,0.058355164,0.04235008,5847
0.007605927,0.0076755085,0.0064915055,0.005239168,0.9037204,0.0004892694,0.009859429,0.0077022673,0.006134898,0.0064447527,0.02003435,0.009120844,0.009481741,5848
0.02353407,0.029451946,0.017957877,0.011112832,0.009783146,0.00015887809,0.028605927,0.023897838,0.015027443,0.01826758,0.71779454,0.045929816,0.058477953,5849
0.042559825,0.046017442,0.033903267,0.024320599,0.103217036,0.0007332477,0.057577386,0.042829238,0.030570308,0.034215193,0.4540203,0.060798526,0.06923768,5850
0.034881517,0.037701853,0.08336329,0.5201548,0.0017503874,8.364952e-05,0.011202522,0.026062513,0.13902417,0.09881285,0.006421461,0.018817041,0.021723943,5851
0.04299556,0.0430484,0.037875593,0.031941805,0.48276374,0.0054791025,0.053104844,0.043477893,0.036283158,0.03760002,0.085752316,0.0491908,0.05048676,5852
0.016846681,0.02394566,0.0415513,0.75117034,0.0011741471,5.8059068e-05,0.0063195103,0.01385673,0.046922624,0.06854563,0.0041415137,0.011677218,0.0137905665,5853
0.36288568,0.039112803,0.07971469,0.035425577,0.0022070308,8.726736e-05,0.033972394,0.083778515,0.2524366,0.04170189,0.00976503,0.029570574,0.029341936,5854
0.039877042,0.29476818,0.077649385,0.04407552,0.0022797142,8.080405e-05,0.014114334,0.033255838,0.046892717,0.23788275,0.012560597,0.057571664,0.13899142,5855
0.055316713,0.03160342,0.09043808,0.082494386,0.0014198319,6.313341e-05,0.012456771,0.03245619,0.5940982,0.057482645,0.005620086,0.017475598,0.01907494,5856
0.02945733,0.030436179,0.02437924,0.01865395,0.57666266,0.0009788726,0.039576296,0.02987071,0.022557443,0.024298307,0.12463062,0.0378625,0.040635925,5857
0.058135748,0.058179054,0.052372426,0.04549006,0.31134722,0.013386756,0.06927378,0.058721125,0.050557394,0.052071888,0.09950121,0.064874284,0.06608909,5858
0.04746848,0.06781805,0.037605684,0.022877079,0.013056265,0.00025059734,0.047138546,0.04628337,0.030781128,0.040392175,0.3781838,0.09710563,0.17103921,5859
0.61461896,0.029169384,0.040898673,0.015144683,0.0017578643,6.121288e-05,0.04832767,0.10883706,0.054078784,0.022073083,0.00913092,0.03051417,0.0253876,5860
0.6413185,0.027663957,0.04692162,0.017252777,0.0014394474,5.3153617e-05,0.0283992,0.077757485,0.08270984,0.02402792,0.0069992156,0.02380369,0.021653183,5861
0.056591526,0.05646685,0.05072808,0.043759998,0.32978702,0.011792634,0.068109155,0.05726343,0.048905913,0.05029202,0.09860611,0.06335476,0.06434251,5862
0.023881892,0.029070897,0.062518954,0.6555343,0.0013413939,6.435547e-05,0.008078103,0.018829148,0.08303852,0.081879295,0.0048987437,0.0141712725,0.016693123,5863
0.023063242,0.62845427,0.0466599,0.019543394,0.0012978179,4.5482455e-05,0.008771541,0.023228053,0.02286519,0.082076,0.0072906488,0.062394824,0.07430961,5864
0.032304212,0.1584077,0.03565174,0.01632501,0.00244542,7.157268e-05,0.01654062,0.032555886,0.02241857,0.043692507,0.019290362,0.15287185,0.4674245,5865
0.03973342,0.053085987,0.030800046,0.018989233,0.0126955025,0.00022923178,0.042300712,0.038851094,0.025635399,0.032509517,0.50549626,0.07696782,0.12270576,5866
0.21769859,0.03697825,0.042864576,0.01961143,0.0041493136,0.00013355489,0.36166716,0.13036379,0.05078687,0.026912453,0.021539077,0.04935344,0.03794154,5867
0.0032052922,0.0032433833,0.0027136432,0.0021633613,0.95868635,0.0001779377,0.0042108293,0.0032506946,0.0025537168,0.0026921663,0.009142575,0.0039016528,0.004058314,5868
0.045901723,0.04861324,0.037133202,0.02727005,0.2171785,0.0010246179,0.06277955,0.046599902,0.03377279,0.037143752,0.31048384,0.06307855,0.0690203,5869
0.04026937,0.043537915,0.03185588,0.02265766,0.08333351,0.00064552785,0.05454615,0.040446594,0.028673008,0.03213007,0.49747577,0.05786881,0.06655968,5870
0.049801737,0.046941623,0.12114196,0.29149017,0.0019482466,8.944472e-05,0.013983977,0.03486802,0.26619625,0.11634058,0.00748708,0.023157906,0.026552971,5871
0.039525382,0.03967048,0.034726813,0.029131781,0.5220606,0.0046225404,0.04909008,0.04001345,0.033187434,0.034477483,0.08117405,0.045559235,0.046760723,5872
0.015961792,0.023036271,0.041145667,0.75960046,0.0011086088,5.453036e-05,0.0059729656,0.013305969,0.044465147,0.06708156,0.0039331117,0.01114028,0.0131936185,5873
0.028347012,0.032614052,0.07132081,0.60103464,0.001522248,7.29685e-05,0.009393738,0.02185096,0.10449142,0.08884528,0.005563872,0.016097717,0.01884529,5874
0.030495765,0.06063768,0.10173134,0.3303082,0.0016591976,7.390858e-05,0.0100096585,0.025024846,0.08290391,0.29909134,0.006644336,0.023065569,0.02835418,5875
0.056591507,0.024395695,0.069169275,0.045067303,0.0011058286,4.7789137e-05,0.010842917,0.029097468,0.69095284,0.038800925,0.0045090746,0.014170409,0.015248924,5876
0.037256557,0.038688734,0.030610668,0.023167817,0.4436873,0.0010997532,0.050348617,0.03775187,0.02821354,0.030544277,0.17744826,0.048622712,0.052559912,5877
0.04899133,0.07143589,0.039094675,0.023440909,0.012759955,0.00024932396,0.04806183,0.04826815,0.031627573,0.041811213,0.34663972,0.10391633,0.18370308,5878
0.040627275,0.32205948,0.074748725,0.039401103,0.0022630645,7.883057e-05,0.014399812,0.034065455,0.044770356,0.19331722,0.012862508,0.06209016,0.159316,5879
0.056122515,0.047714833,0.13693522,0.16579321,0.0017634298,7.827409e-05,0.013902075,0.037093434,0.3749418,0.109069034,0.007061671,0.02325073,0.026273744,5880
0.12672633,0.028329957,0.030851703,0.015128738,0.0038611572,0.00012041133,0.56395566,0.084826164,0.036085244,0.020561684,0.01987599,0.039390355,0.030286534,5881
0.09914951,0.08496581,0.2871921,0.033117622,0.0021318432,7.907361e-05,0.024874106,0.21339127,0.08051153,0.05974179,0.010745088,0.06071642,0.04338384,5882
