cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.07621995,0.06657086,0.10956372,0.071082555,0.08229472,0.113357,0.06390477,0.06998115,0.28077203,0.06625327,6269.0
0.012016451,0.24972506,0.0014395963,0.018501442,0.005305917,6.376831e-05,0.57912207,0.047098115,0.00028355024,0.08644404,6270.0
0.027354807,0.03972373,0.0028743723,0.71789163,0.01917544,9.7579126e-05,0.030849533,0.052899927,0.00049448054,0.10863855,6271.0
0.50895476,0.043201946,0.021398306,0.06710109,0.20995715,0.0003407949,0.028066419,0.081775695,0.0019872067,0.03721656,6272.0
0.059180938,0.049442887,0.09800947,0.05417885,0.06600731,0.047883045,0.046903946,0.052825354,0.47627795,0.04929023,6273.0
0.68719053,0.032055803,0.010879005,0.04932145,0.10592456,0.00019795583,0.019850563,0.06662644,0.0011202815,0.026833363,6274.0
0.01844979,0.06707763,0.0021663802,0.09160481,0.010663018,8.5865424e-05,0.06583988,0.053703684,0.00040907285,0.6899998,6275.0
0.0770912,0.022184897,0.031266917,0.045596685,0.74740094,0.00034209012,0.01677082,0.03385445,0.0023213,0.023170643,6276.0
0.017728776,0.013173052,0.045801423,0.015256818,0.021387674,0.0042486996,0.0121048875,0.014669732,0.8425337,0.013095253,6277.0
0.6841064,0.03249788,0.011244122,0.04939419,0.106957436,0.00020340488,0.02015169,0.06718148,0.0011511699,0.027112218,6279.0
0.4263584,0.048024397,0.030533945,0.07225691,0.25996193,0.0004415514,0.03197784,0.086335436,0.0026272552,0.041482408,6280.0
0.0067145317,0.07845754,0.0009087059,0.011258186,0.0032434028,4.2105123e-05,0.8192549,0.022147372,0.00018553397,0.05778771,6281.0
0.010480304,0.06505659,0.0012930298,0.031401064,0.005586999,5.4633423e-05,0.09198521,0.03428808,0.00025254945,0.75960153,6282.0
0.010765854,0.19469056,0.0013447806,0.016227297,0.0048234644,6.094792e-05,0.66027004,0.039844315,0.00026816613,0.07170459,6283.0
0.009962639,0.17219086,0.0012545804,0.015231107,0.004504629,5.6950168e-05,0.6915957,0.036481902,0.0002509356,0.06847073,6284.0
0.076828726,0.06723422,0.109837994,0.07193296,0.083112195,0.10942765,0.06461319,0.07063619,0.27933258,0.06704435,6285.0
0.021856802,0.60885864,0.001667911,0.024702642,0.0070732245,6.319925e-05,0.07009012,0.20397016,0.00029250863,0.061424807,6286.0
0.019517567,0.01778927,0.001960781,0.86889285,0.016418817,6.0256592e-05,0.013165023,0.027382031,0.00031600264,0.034497432,6287.0
0.07526991,0.049573954,0.36506787,0.06014946,0.09811387,0.00759379,0.04415872,0.057502024,0.19361494,0.04895544,6288.0
0.007397394,0.0056219255,0.01738247,0.006441132,0.008782197,0.002163781,0.0051972773,0.006211291,0.93521124,0.0055912063,6289.0
0.20912142,0.050711777,0.09510909,0.07754251,0.3988808,0.00082091294,0.037233535,0.07808554,0.005496186,0.046998173,6290.0
0.0066553,0.07847721,0.00091561896,0.0106636,0.003197459,4.3076165e-05,0.8289307,0.021647085,0.00018816626,0.049281877,6291.0
0.01299047,0.053618975,0.0015167117,0.056085255,0.0072698947,6.061126e-05,0.0546968,0.039660584,0.0002872252,0.7738135,6292.0
0.006931182,0.07948871,0.0009423155,0.011404221,0.0033417416,4.3697164e-05,0.8185259,0.022650901,0.0001925706,0.05647872,6293.0
0.02437757,0.56108123,0.0018066335,0.026798794,0.0077229496,6.784747e-05,0.0699977,0.24429871,0.00031477556,0.06353382,6296.0
0.12067294,0.08692882,0.0034714066,0.049896292,0.019162413,0.00010410732,0.03297505,0.6417752,0.0005143507,0.044499386,6297.0
0.007892277,0.08647304,0.0010735405,0.014012792,0.0038818712,4.9726175e-05,0.7809845,0.02583868,0.00021946536,0.07957412,6298.0
0.033357237,0.08539629,0.0015341119,0.022785071,0.007470023,5.0736744e-05,0.024074808,0.7956762,0.00024373621,0.029411798,6299.0
0.28811014,0.048566423,0.04702693,0.07582222,0.37745857,0.0005636165,0.033958934,0.081093796,0.0035332805,0.043866076,6300.0
0.07573859,0.06600351,0.10962792,0.07055541,0.081889614,0.1095576,0.063322596,0.069440074,0.28817552,0.06568917,6301.0
0.054833032,0.023731511,0.71143866,0.032875527,0.09468544,0.00091751205,0.01925036,0.03137091,0.008017562,0.02287944,6302.0
0.14745453,0.044186156,0.014546961,0.19202507,0.43737596,0.00030341413,0.031373393,0.07720583,0.0017734264,0.053755272,6303.0
0.101830356,0.08463347,0.003095423,0.043999895,0.01672116,9.373113e-05,0.031217486,0.67649144,0.00046199298,0.041454986,6304.0
0.06544829,0.055342536,0.104176044,0.060281225,0.072424114,0.061599016,0.052676424,0.05887261,0.41399845,0.055181228,6305.0
0.14934352,0.08759696,0.0039218194,0.06003895,0.022710465,0.000115367126,0.034866057,0.59149307,0.0005739355,0.049339883,6306.0
0.23918648,0.049409132,0.06717108,0.07643058,0.40306604,0.0006855082,0.03544973,0.07893554,0.004433015,0.045232892,6307.0
0.0107502835,0.048726536,0.001272332,0.04247115,0.005958072,5.149423e-05,0.052646853,0.03348614,0.00024294607,0.8043942,6308.0
0.007079789,0.07337814,0.0010037144,0.011499969,0.0034758428,4.76595e-05,0.82818234,0.022100128,0.00020818369,0.053024255,6309.0
0.030322865,0.1569039,0.0016866043,0.027342467,0.007969248,5.831754e-05,0.03612413,0.6954825,0.00027724702,0.043832712,6311.0
0.38785666,0.07758765,0.005733024,0.07285719,0.036518693,0.00015452605,0.035543695,0.33297926,0.0007878718,0.049981486,6312.0
0.011113891,0.76847273,0.0010541112,0.014100122,0.0041227015,4.304881e-05,0.09022126,0.06402106,0.00019458566,0.046656486,6313.0
0.00911017,0.100784026,0.0012216413,0.016652066,0.004481058,5.6102566e-05,0.7353243,0.030289162,0.000248495,0.10183294,6314.0
0.008064348,0.119258575,0.0010454813,0.012576629,0.0037241639,4.7910675e-05,0.7683691,0.028256318,0.00021072196,0.058446787,6315.0
0.078501955,0.081523366,0.0026291665,0.04043812,0.0142341135,8.0458325e-05,0.029438015,0.7126807,0.00039747183,0.04007662,6316.0
0.07809959,0.06891254,0.108885095,0.07323686,0.08382487,0.12897582,0.06635194,0.07217476,0.25092372,0.0686148,6317.0
0.030529777,0.1441401,0.0016744026,0.029476121,0.008122881,5.7373683e-05,0.035604477,0.7031983,0.00027430264,0.046922203,6318.0
0.036489572,0.070825435,0.004090745,0.45528316,0.024219053,0.000147464,0.05917238,0.081277296,0.0007325041,0.26776236,6319.0
0.07151946,0.04848042,0.2915181,0.05835328,0.09180641,0.008664336,0.04350393,0.055706475,0.28243166,0.04801598,6320.0
0.068770796,0.058614373,0.10671303,0.06364234,0.07577971,0.07009934,0.05592162,0.062177468,0.37980378,0.058477588,6321.0
0.14173733,0.049138337,0.30045477,0.07135221,0.27250585,0.0012641985,0.038222495,0.06911362,0.0095581375,0.046653062,6322.0
0.022896767,0.028744806,0.002366105,0.7951239,0.016796965,7.76522e-05,0.022115992,0.040229693,0.000398853,0.07124931,6323.0
0.11898524,0.039656673,0.10222934,0.07232922,0.5311033,0.00081230863,0.030789116,0.05750036,0.0058972407,0.040697165,6324.0
0.8998492,0.012740108,0.002583378,0.016564168,0.019808533,5.5197965e-05,0.007219958,0.031184617,0.00029828562,0.00969656,6327.0
0.53182805,0.044415303,0.022175197,0.06482417,0.18453617,0.0003540521,0.02867991,0.08384574,0.0020500275,0.037291404,6328.0
0.007911368,0.075419396,0.0011489709,0.013090225,0.003955237,5.5152264e-05,0.8136082,0.024015186,0.00024023594,0.06055599,6329.0
0.014817651,0.15381461,0.0018803332,0.030914055,0.0073314332,8.312583e-05,0.4654524,0.051602885,0.0003747706,0.27372876,6330.0
0.035690956,0.07671132,0.0015523068,0.023222858,0.007693768,5.0664443e-05,0.022733694,0.803673,0.00024437127,0.028426977,6331.0
0.09106015,0.036531344,0.53048486,0.051661298,0.16545857,0.0012048595,0.029209929,0.049358875,0.00993416,0.035095885,6332.0
0.051216915,0.042125367,0.08936782,0.046197854,0.057270322,0.03688899,0.03974502,0.04524711,0.5501351,0.041805528,6333.0
0.011076137,0.77871245,0.0010409806,0.0137169035,0.004064429,4.2445747e-05,0.08284016,0.064834855,0.00019177046,0.04347983,6334.0
0.024146827,0.020757321,0.002439636,0.84471023,0.02112745,7.4038704e-05,0.015323183,0.032259446,0.0003898493,0.03877207,6335.0
0.053253062,0.031184992,0.6623428,0.039305273,0.0745637,0.0028918104,0.026977446,0.037581753,0.04137619,0.03052303,6336.0
0.029892216,0.11727441,0.0015530201,0.024293063,0.0074081123,5.2901127e-05,0.029234659,0.75459045,0.00025210445,0.03544905,6337.0
0.22250265,0.050051868,0.079248846,0.07700642,0.40458664,0.0007478667,0.036350742,0.07844904,0.0049284147,0.046127543,6338.0
0.4478476,0.042566407,0.020487377,0.073275745,0.26676646,0.00032827441,0.028004924,0.08046208,0.0019391688,0.038322005,6339.0
0.026857013,0.037803877,0.0026635192,0.73375314,0.01813334,8.89642e-05,0.028465396,0.05254839,0.0004522241,0.0992341,6340.0
0.006905524,0.07252346,0.00097259774,0.011279548,0.0033840686,4.5993376e-05,0.8300228,0.021706002,0.0002012394,0.05295884,6341.0
0.66907066,0.034467205,0.012658338,0.050547373,0.111799456,0.00022551847,0.021428917,0.07012673,0.0012749576,0.02840077,6344.0
0.014051956,0.57464445,0.0014967246,0.019565573,0.0056714844,6.3598214e-05,0.2405962,0.06603298,0.0002849377,0.077592045,6345.0
0.0066927685,0.07299197,0.0009378516,0.010886307,0.0032631112,4.4402852e-05,0.83295023,0.021253595,0.00019385874,0.05078591,6346.0
0.03325707,0.25617653,0.0020231248,0.030561343,0.009152246,7.1786635e-05,0.050225858,0.5635291,0.00033817565,0.05466486,6347.0
0.49986193,0.066360734,0.005733211,0.06419149,0.036978,0.00014946426,0.031602915,0.25089005,0.0007701133,0.04346213,6348.0
0.020514878,0.015200858,0.05375828,0.017504372,0.024587397,0.0048804637,0.013948814,0.016937507,0.8176145,0.01505292,6349.0
0.04826175,0.039500028,0.08558511,0.04347792,0.05420447,0.032903828,0.037216052,0.042506773,0.577125,0.039219067,6350.0
0.016370252,0.018127866,0.0016517487,0.8710764,0.012490126,5.2954885e-05,0.013568384,0.026665034,0.00027379495,0.039723437,6351.0
0.8237653,0.023491198,0.0032864944,0.028192509,0.023713069,7.720905e-05,0.01243477,0.067617744,0.00040796195,0.017013827,6352.0
0.0818901,0.073986165,0.10658969,0.07797082,0.08693328,0.1509099,0.07176334,0.07683431,0.1992649,0.07385754,6353.0
0.05179277,0.07122453,0.0019336833,0.030513536,0.010170355,6.096896e-05,0.023829121,0.7780775,0.0002972167,0.032100298,6354.0
0.07282311,0.04904615,0.30851522,0.05903882,0.093567975,0.008508156,0.043927018,0.056471832,0.25960562,0.048496146,6355.0
0.12969247,0.03556733,0.013653407,0.1337662,0.5565119,0.00026779372,0.025329718,0.061684374,0.0015852024,0.04194158,6356.0
0.009460652,0.09146451,0.0013900883,0.014847845,0.004681526,6.7685854e-05,0.78771555,0.028480023,0.00029225057,0.061599843,6357.0
0.028013976,0.10368614,0.0014315972,0.023802496,0.006978005,4.838549e-05,0.026822021,0.77466005,0.00023172887,0.034325574,6359.0
0.89872444,0.012878817,0.0025075292,0.01692747,0.019459482,5.42231e-05,0.0072468556,0.03210798,0.0002922703,0.009800959,6360.0
0.027107347,0.014694287,0.8406316,0.019075202,0.04028457,0.0010301825,0.012497235,0.018149344,0.012177819,0.014352394,6361.0
0.006579366,0.076598264,0.0008952054,0.010825721,0.0031706095,4.1627944e-05,0.82667255,0.021555334,0.00018308742,0.053478282,6362.0
0.011217368,0.7856899,0.0010196095,0.013747678,0.004036951,4.1090814e-05,0.071656115,0.07035229,0.00018631306,0.04205275,6363.0
0.06592736,0.028105868,0.6480122,0.03984513,0.120626606,0.0010532832,0.022719512,0.037382953,0.009091378,0.02723571,6364.0
0.07783712,0.068598166,0.10888087,0.07290212,0.08355144,0.12885274,0.06601613,0.07187626,0.25321525,0.06826988,6365.0
0.050610136,0.029158616,0.68267536,0.037574396,0.07363045,0.0025299373,0.025134282,0.035370015,0.034611642,0.028705096,6366.0
0.032125413,0.05127382,0.0035593067,0.6282657,0.022661667,0.00012398294,0.04145709,0.06407974,0.0006243859,0.15582892,6367.0
0.030045528,0.1147605,0.0015464232,0.023879213,0.0073738745,5.249809e-05,0.028846744,0.7585226,0.00025060985,0.03472205,6368.0
0.020862812,0.629698,0.0016152705,0.023717526,0.006803593,6.165822e-05,0.069026,0.18873353,0.00028424844,0.059197336,6369.0
0.56680554,0.040206734,0.01734188,0.062408373,0.17271936,0.00028977802,0.02574287,0.07842785,0.0016762326,0.034381364,6370.0
0.060092997,0.0358593,0.6075426,0.045272384,0.08426149,0.003498977,0.031201795,0.042967767,0.05400357,0.03529912,6371.0
0.02724005,0.08096927,0.002993873,0.1708409,0.015797473,0.00011341156,0.07048349,0.07661592,0.000549209,0.5543964,6372.0
0.057525612,0.024780083,0.6962255,0.03454228,0.100890234,0.0009497033,0.020079305,0.032816697,0.008270103,0.023920437,6373.0
0.07364005,0.07750037,0.0024738251,0.037583493,0.013259187,7.634666e-05,0.027412599,0.73070455,0.0003743666,0.036975242,6375.0
0.80337566,0.026152987,0.0035479823,0.031488646,0.025629984,8.410813e-05,0.013746197,0.07663437,0.00044318987,0.018896861,6376.0
0.008051592,0.12065075,0.001042262,0.012650917,0.0037233706,4.7756468e-05,0.7661226,0.028350063,0.00021014365,0.059150573,6377.0
0.015758403,0.01221009,0.034201138,0.013738289,0.0182594,0.0059384163,0.011327013,0.013394687,0.8630931,0.012079469,6378.0
0.010139036,0.18135189,0.0012577493,0.01602719,0.0045884717,5.6621426e-05,0.6712559,0.03795278,0.0002503985,0.077120006,6379.0
0.024534421,0.5567437,0.0018181772,0.027166048,0.0077840183,6.8409696e-05,0.06939732,0.24845663,0.00031692488,0.063714385,6380.0
0.012933316,0.00970946,0.03201876,0.011118063,0.01536917,0.0034549697,0.008940447,0.01076989,0.8860663,0.009619629,6381.0
0.47771308,0.04635205,0.025651205,0.06920565,0.22277938,0.00039084183,0.030459022,0.08545573,0.0023019726,0.039691128,6382.0
0.02903631,0.04308281,0.0031363217,0.69092846,0.020639785,0.00010724263,0.034149505,0.056007393,0.0005431718,0.12236904,6383.0
0.052437577,0.07491044,0.0019804728,0.029170923,0.010166934,6.267918e-05,0.024597105,0.7746466,0.0003048853,0.031722527,6384.0
0.08023545,0.071553044,0.10843764,0.075921595,0.085883126,0.13481443,0.06914556,0.07466329,0.22792217,0.07142375,6385.0
0.01087719,0.7813844,0.0010069065,0.013926311,0.0039954293,4.082871e-05,0.07721273,0.066493064,0.00018495035,0.044878203,6386.0
0.6776241,0.03303936,0.011579916,0.050169494,0.11004088,0.00020842584,0.02053354,0.06802432,0.0011814251,0.027598504,6387.0
0.018031469,0.020256888,0.0017115696,0.8566115,0.012858278,5.458563e-05,0.0148355495,0.030607542,0.0002816609,0.04475092,6388.0
0.6496915,0.0362897,0.013980669,0.0526675,0.1202938,0.00024513717,0.022687124,0.07286741,0.0013895663,0.029887611,6389.0
0.6909599,0.03305452,0.011743958,0.04752573,0.100094855,0.00021142655,0.020454263,0.06773949,0.0011912205,0.027024643,6391.0
0.03198283,0.30346692,0.0020322532,0.032368403,0.009214359,7.28802e-05,0.055748057,0.5026854,0.00034286745,0.062086042,6392.0
0.0103119705,0.18116099,0.0012893905,0.01557323,0.0046318364,5.8252408e-05,0.67930746,0.037960157,0.00025713758,0.06944952,6393.0
0.0133704515,0.1271103,0.0017990194,0.027273275,0.006794624,8.1919934e-05,0.572128,0.04367332,0.00036577217,0.20740324,6394.0
0.011075403,0.7784657,0.0010439097,0.013725477,0.004071403,4.2623153e-05,0.08341496,0.06454668,0.00019249746,0.043421347,6395.0
0.06439968,0.03904162,0.5686459,0.04888665,0.08892769,0.004105378,0.034071248,0.04654268,0.06698968,0.03838946,6396.0
0.081490844,0.073738426,0.105594516,0.07743411,0.08619075,0.16025874,0.071524344,0.076524,0.19376123,0.07348306,6397.0
0.83199555,0.019647822,0.005027112,0.027960958,0.042986747,0.000100152945,0.0116210105,0.044420812,0.00055284286,0.015687019,6398.0
0.26945645,0.05017486,0.05843777,0.07675103,0.37785217,0.0006448976,0.035451055,0.0818818,0.004078149,0.045271885,6399.0
0.11233173,0.08478889,0.0032814993,0.04846537,0.018146798,9.859497e-05,0.032016486,0.65664715,0.00048704093,0.04373638,6401.0
0.012267173,0.7729961,0.0010719473,0.014934079,0.004322323,4.2591302e-05,0.06626171,0.083927795,0.00019406345,0.043982178,6402.0
0.14958765,0.051567767,0.014299227,0.2783917,0.31124803,0.0003203498,0.036661647,0.09004583,0.0018363988,0.06604143,6403.0
0.01337305,0.6427451,0.0013975748,0.01793676,0.0052915877,5.9145714e-05,0.18794706,0.06498178,0.00026485717,0.06600316,6404.0
0.008955073,0.045325134,0.0010454941,0.032240655,0.0048190816,4.245548e-05,0.049610287,0.029159587,0.00019947448,0.8286028,6406.0
0.5630997,0.058211055,0.005495864,0.059628967,0.036228154,0.00014122188,0.028221518,0.20929062,0.00072848436,0.038954526,6407.0
0.0076367096,0.07493656,0.001092884,0.01253372,0.0037804977,5.1966956e-05,0.8175105,0.023466377,0.00022705484,0.058763742,6408.0
0.014100008,0.103469856,0.0017823728,0.037355598,0.007390718,7.722544e-05,0.18078777,0.046881318,0.00035269035,0.60780245,6409.0
0.010968153,0.7739101,0.0010388447,0.013843929,0.0040608756,4.2435597e-05,0.08728356,0.06345052,0.00019176689,0.045209713,6410.0
0.04652235,0.06920692,0.0017853117,0.02854663,0.009348878,5.6576275e-05,0.022791222,0.7907063,0.00027555117,0.0307603,6411.0
0.066464625,0.056276344,0.105339356,0.061000347,0.07315158,0.06729764,0.053552475,0.059825193,0.4011217,0.05597069,6412.0
0.5546536,0.041713677,0.019166626,0.06296935,0.17696021,0.00031433962,0.026775287,0.08029995,0.001817067,0.035329998,6413.0
0.2076758,0.052842733,0.115270376,0.07872582,0.37039512,0.00091801584,0.03899441,0.08031117,0.0061784927,0.048688184,6414.0
0.0114819575,0.78405136,0.0010452892,0.013803046,0.0041167736,4.215014e-05,0.07255232,0.07132522,0.00019107055,0.0413909,6416.0
0.011679228,0.052316464,0.0014237427,0.046346165,0.0065892963,5.8427635e-05,0.058927473,0.035446804,0.00027425832,0.78693813,6417.0
0.15210904,0.0550712,0.012351736,0.35535115,0.21322258,0.00029194594,0.038261157,0.099812485,0.0016402736,0.07188849,6418.0
0.016481433,0.71433806,0.0013519061,0.018582625,0.005518507,5.2576666e-05,0.06721275,0.12713556,0.00024089568,0.04908571,6419.0
0.1336381,0.04752433,0.3367252,0.06863037,0.2537464,0.0012820044,0.037113816,0.06638758,0.009794429,0.045157775,6420.0
0.75836086,0.03174206,0.0040627057,0.0394001,0.029980153,9.746578e-05,0.016563589,0.09609652,0.0005132732,0.023183335,6421.0
0.014143754,0.602241,0.0015118538,0.018966924,0.005663233,6.458618e-05,0.22133154,0.0661546,0.0002883824,0.06963416,6422.0
0.006817306,0.07355678,0.00095016626,0.0110986605,0.0033181803,4.4690743e-05,0.82964575,0.021656083,0.0001957682,0.05271658,6423.0
0.008788682,0.08168612,0.0012665347,0.01559636,0.004460805,6.0345224e-05,0.7791655,0.026887152,0.00026397745,0.08182449,6424.0
0.011337235,0.784885,0.0010345826,0.013768145,0.004078631,4.1776773e-05,0.07261888,0.07033927,0.00018922785,0.041707236,6425.0
0.03287228,0.29594272,0.0020792603,0.0321836,0.009368312,7.473337e-05,0.05471716,0.51283365,0.00035052397,0.05957774,6426.0
0.009386603,0.007269459,0.020465553,0.008233284,0.010966973,0.003316623,0.006752839,0.007977235,0.9184088,0.0072226296,6427.0
0.019998657,0.60900134,0.001630505,0.027667142,0.0070368513,6.256558e-05,0.08748321,0.15909813,0.00029002185,0.08773161,6428.0
0.12068982,0.044570606,0.39981735,0.06350326,0.22113974,0.001287838,0.03503226,0.061594214,0.010006128,0.042358775,6429.0
0.06615257,0.056029346,0.10474664,0.06098817,0.073138826,0.06325229,0.05335623,0.059568454,0.40689495,0.055872478,6430.0
0.012841398,0.76321596,0.0011207515,0.015799535,0.0045336327,4.4580553e-05,0.067523286,0.08859062,0.0002029353,0.046127345,6431.0
0.03556924,0.073283084,0.0015205645,0.023421563,0.0076253633,4.9336097e-05,0.022172142,0.80762786,0.00023853303,0.028492358,6432.0
0.14789025,0.049581263,0.014696851,0.25054255,0.35096326,0.00032247906,0.035373684,0.08602779,0.0018602423,0.062741645,6433.0
0.006594373,0.072401,0.00091513514,0.010879674,0.0032146801,4.2969015e-05,0.8319788,0.021122051,0.00018847715,0.05266274,6434.0
0.013597073,0.13146901,0.0018033702,0.027622933,0.006851939,8.137643e-05,0.5571425,0.044955805,0.0003645424,0.21611142,6436.0
0.6638844,0.035394248,0.01331678,0.050802812,0.112535775,0.00023533886,0.022050029,0.071452886,0.0013313221,0.028996442,6437.0
0.0070326566,0.07374722,0.0009837925,0.011594314,0.0034436798,4.6254943e-05,0.8246182,0.022200705,0.00020287061,0.0561303,6438.0
0.007004024,0.074575275,0.0009896245,0.011248232,0.0034184721,4.7039364e-05,0.82947475,0.021993425,0.0002050733,0.05104419,6439.0
0.0135012455,0.3282504,0.0015866155,0.01987802,0.0058198054,7.012532e-05,0.4900645,0.05456485,0.0003107042,0.08595371,6440.0
0.15303013,0.05074704,0.24426359,0.07487306,0.3072446,0.0012065197,0.039192237,0.07227977,0.008972233,0.048190836,6441.0
0.068904266,0.04260259,0.52153516,0.052839637,0.09351511,0.0048703174,0.0373558,0.050452717,0.08602793,0.041896414,6442.0
0.021289414,0.010093138,0.883577,0.01371508,0.035075188,0.0004821857,0.0083397925,0.012994237,0.0046331114,0.009800906,6443.0
0.23815171,0.05076806,0.07447309,0.07738934,0.3903934,0.0007323074,0.03655082,0.08043656,0.004746176,0.046358503,6444.0
0.03241251,0.27511606,0.0020148742,0.03161222,0.009153407,7.19141e-05,0.052320994,0.53876233,0.00033845587,0.058197215,6445.0
0.012162611,0.77406687,0.0010720791,0.014909634,0.0043108882,4.2772313e-05,0.06726845,0.081878506,0.0001945348,0.04409354,6446.0
0.1569434,0.05154496,0.24313621,0.07522437,0.30099136,0.0012122347,0.039750557,0.07350848,0.008940415,0.04874807,6447.0
0.0622252,0.015689626,0.008291422,0.04704962,0.81033653,0.00014262224,0.011310112,0.026462559,0.00087159197,0.017620675,6448.0
0.03820869,0.017108282,0.79638803,0.023517653,0.06471445,0.000717153,0.013966687,0.022396006,0.0064563975,0.016526671,6449.0
0.01837491,0.009537349,0.8948221,0.012615915,0.028427655,0.00057966675,0.008038996,0.011942968,0.0063435333,0.009316879,6450.0
0.010085419,0.17712542,0.0012610017,0.015621981,0.0045619975,5.6975132e-05,0.6818575,0.037309285,0.00025174633,0.0718686,6451.0
0.06538216,0.074978285,0.0022701,0.03493308,0.012101979,7.047013e-05,0.026086561,0.7486529,0.00034522003,0.0351793,6452.0
0.010923595,0.76829904,0.001034428,0.014139201,0.0040719234,4.2175452e-05,0.09003252,0.06348818,0.00019098056,0.04777795,6453.0
0.036234174,0.042835463,0.0031552117,0.70120215,0.02295733,0.000100060184,0.030480716,0.06687056,0.00051541853,0.095648915,6454.0
0.011303428,0.7833719,0.0010436566,0.013734989,0.0040910817,4.2327767e-05,0.075910114,0.068408035,0.00019143832,0.041902985,6455.0
0.06980068,0.029488204,0.63366354,0.041293126,0.12392531,0.0010714722,0.023825774,0.03926398,0.009207836,0.028460082,6456.0
0.038066003,0.019041045,0.7790976,0.02672827,0.06659001,0.0010052053,0.01595539,0.024198892,0.010376271,0.018941369,6457.0
0.021072298,0.6215704,0.0016341835,0.024458794,0.0069256662,6.200896e-05,0.07352756,0.18642153,0.00028741127,0.064040124,6458.0
0.049251195,0.028533848,0.69225204,0.03600765,0.06913384,0.002564057,0.02460869,0.0345028,0.03527618,0.02786972,6459.0
0.019568097,0.015464992,0.039428774,0.017403336,0.022634048,0.008410185,0.014448539,0.016853044,0.8303907,0.015398335,6460.0
0.32225567,0.084325716,0.0055430196,0.070229694,0.03371109,0.00015295295,0.037230216,0.394432,0.00077350414,0.051346168,6461.0
0.014624126,0.5166255,0.001617015,0.020533886,0.0060271737,7.0046764e-05,0.294468,0.06518847,0.00031147522,0.08053435,6462.0
0.0194807,0.023701003,0.0019092009,0.8331936,0.013838232,6.2080864e-05,0.017612867,0.03455724,0.00031868712,0.055326432,6463.0
0.02704631,0.52113706,0.001954953,0.027890518,0.008320946,7.3034105e-05,0.06916512,0.2820289,0.000338555,0.06204473,6464.0
0.029783826,0.07654357,0.0013679869,0.021727968,0.0067883874,4.5130666e-05,0.021816077,0.8137833,0.00021736024,0.027926316,6466.0
0.2422983,0.0886889,0.0049995924,0.067987874,0.029726457,0.00014157128,0.037600864,0.4756893,0.0007114765,0.052155677,6467.0
0.017787926,0.6864188,0.0014271004,0.020426314,0.005918713,5.5082863e-05,0.06754699,0.14669332,0.00025312067,0.053472675,6468.0
0.010870947,0.048479907,0.0012653971,0.043587364,0.005977956,5.0825845e-05,0.050495848,0.034126524,0.00024010362,0.8049051,6469.0
0.013684779,0.62214756,0.0014357409,0.01851549,0.0054362467,6.077867e-05,0.20270248,0.06585169,0.0002721557,0.06989301,6470.0
0.30566445,0.086021185,0.0055304132,0.07074379,0.033413947,0.00015379419,0.03764066,0.40820518,0.0007751532,0.05185147,6471.0
0.05838321,0.040977225,0.1978906,0.048470028,0.07290804,0.008936815,0.0370998,0.04652186,0.4482232,0.040589277,6472.0
0.05311998,0.15570764,0.002998253,0.08946756,0.016583622,0.00010031568,0.05669935,0.507592,0.0004894734,0.11724184,6473.0
0.035430007,0.073944606,0.001533804,0.023805672,0.0076968,5.0032093e-05,0.022180656,0.8066552,0.00024133285,0.028461877,6474.0
0.042520087,0.03463783,0.076758206,0.038420014,0.048205614,0.025541602,0.032629803,0.03734308,0.6294322,0.034511503,6475.0
0.21948129,0.08909773,0.0047950563,0.06779144,0.028464077,0.00013693974,0.03735318,0.4998435,0.00068640884,0.052350324,6476.0
0.79625136,0.022928575,0.0055943737,0.035751212,0.053601444,0.00011253925,0.013625983,0.052519597,0.0006241174,0.01899082,6477.0
0.009847728,0.056001205,0.0011976073,0.032304533,0.0053133485,5.0024883e-05,0.07023932,0.032054994,0.00023254358,0.7927587,6478.0
0.0080041345,0.11852153,0.0010374491,0.012534455,0.0037026256,4.7507616e-05,0.76953655,0.028084429,0.00020922383,0.058322083,6479.0
0.031871878,0.20040609,0.0018543373,0.029597035,0.00862414,6.4805536e-05,0.04317766,0.6335176,0.0003073995,0.05057906,6481.0
0.73272383,0.028895862,0.009230845,0.042542517,0.08305685,0.00017162779,0.01767252,0.061064195,0.0009634988,0.023678234,6482.0
0.013895629,0.74910766,0.0011758019,0.016538933,0.004790136,4.6178397e-05,0.06585059,0.10153014,0.00021114606,0.046853747,6483.0
0.011305554,0.12963617,0.0014662298,0.021378458,0.005513867,6.60212e-05,0.6448026,0.03893382,0.00029481505,0.14660247,6484.0
0.79809994,0.02714143,0.003644703,0.03159006,0.025829392,8.6511136e-05,0.01422035,0.07959525,0.00045637248,0.019336049,6485.0
0.8760806,0.016377712,0.002614008,0.020146627,0.019195395,5.951791e-05,0.008877854,0.044305004,0.00031680826,0.012026563,6486.0
0.07105811,0.060892295,0.10837416,0.06568069,0.077695675,0.08306864,0.05814786,0.064455874,0.35001594,0.06061073,6487.0
0.031619754,0.017362552,0.8123507,0.022408836,0.046469025,0.0012646016,0.014810214,0.021356093,0.015398128,0.01696011,6488.0
