cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.027419718,0.2081335,0.011142085,0.001021893,5.154526e-05,0.06312707,0.0054626456,0.5228281,0.0002858646,0.044343855,0.0028408556,0.012747623,0.09983622,0.0007590188,1875
0.04866115,0.04708305,0.05256066,0.074777044,0.21292607,0.04716153,0.05460109,0.04573767,0.13245134,0.049003582,0.060590874,0.050829712,0.045633364,0.077982865,1876
0.009800126,0.008310556,0.015289478,0.80454385,0.00054076203,0.008394434,0.018841408,0.007240928,0.008434151,0.010194671,0.046831224,0.012349543,0.007172407,0.042056512,1877
0.079282805,0.022271892,0.04629356,0.0026040915,7.923213e-05,0.032992586,0.073838376,0.015467816,0.0005407198,0.037545867,0.009848923,0.65979475,0.017885303,0.0015540327,1878
0.5259461,0.040033996,0.02845644,0.0016531782,6.1776846e-05,0.09149275,0.020311087,0.025588268,0.00038874784,0.05950993,0.0054803486,0.16736229,0.032634117,0.0010809792,1879
0.5862007,0.040553126,0.021160733,0.0014059482,5.533208e-05,0.1205416,0.015214067,0.027148576,0.00034137233,0.05023347,0.00447182,0.09370411,0.03803009,0.0009390341,1880
0.078059524,0.020988103,0.04181021,0.0023347642,7.193834e-05,0.031596456,0.062297605,0.014529867,0.0004885893,0.03536861,0.008765828,0.68539447,0.016891489,0.0014025235,1881
0.08504373,0.026863707,0.064412914,0.0038337945,0.000111492045,0.038277484,0.1333291,0.018943006,0.00077316916,0.044877283,0.01500182,0.5447267,0.021559218,0.002246587,1883
0.0265742,0.021773048,0.04532343,0.4583208,0.00095345936,0.022087904,0.05965061,0.01853734,0.012065296,0.027725842,0.19781362,0.035180796,0.018364675,0.055628944,1884
0.035428166,0.54109186,0.012389075,0.0008854299,4.1000636e-05,0.083928384,0.0054676468,0.16059001,0.00023553836,0.07401152,0.0026345062,0.014493043,0.06816267,0.00064119947,1885
0.21053916,0.032422695,0.038946558,0.0020331014,7.0070906e-05,0.05790311,0.03308998,0.0212018,0.0004554144,0.054739658,0.007150321,0.5144819,0.025679266,0.0012870566,1886
0.082949154,0.032581985,0.123657465,0.0057430696,0.00015425355,0.042025384,0.23995358,0.02275836,0.0010948946,0.05786446,0.026304513,0.33686337,0.024700714,0.0033487452,1887
0.021543473,0.019447556,0.027360631,0.12719545,0.0046325144,0.019606777,0.031217445,0.017883897,0.51810586,0.021920286,0.04556305,0.024671117,0.017806882,0.10304504,1888
0.04758069,0.030019155,0.10393908,0.02557549,0.00039223873,0.0331406,0.3731404,0.023367142,0.0033300894,0.044647854,0.19175482,0.08769289,0.024042742,0.0113768745,1889
0.027985102,0.024759334,0.03790433,0.3619276,0.003502752,0.02496642,0.04436459,0.022361532,0.11889779,0.028686503,0.07444301,0.033053197,0.022219446,0.17492849,1890
0.05890678,0.05789905,0.061288442,0.07281154,0.16187099,0.05794896,0.062507376,0.05702283,0.09316025,0.059118595,0.065816276,0.0602556,0.056954205,0.07443906,1891
0.025952116,0.020284604,0.7732429,0.0029421297,8.069044e-05,0.0181781,0.030280009,0.013025662,0.00056343706,0.04597364,0.017027428,0.03872269,0.011842078,0.0018846137,1892
0.034812972,0.08930492,0.010835408,0.0012420806,6.631363e-05,0.09054435,0.0066591864,0.2708565,0.00036034192,0.032360017,0.003230294,0.015608678,0.44319707,0.0009218019,1893
0.47107437,0.05435746,0.019268071,0.001353899,5.6027235e-05,0.22728568,0.01269337,0.036696326,0.00033844772,0.055626836,0.0041879667,0.061105605,0.05503117,0.0009247895,1894
0.007010518,0.0059701386,0.010505352,0.86186767,0.00044765515,0.0060465685,0.013040721,0.005243995,0.007830563,0.007227361,0.028419204,0.008734049,0.005208762,0.03244742,1895
0.2524186,0.12700744,0.029557198,0.0015316908,6.200713e-05,0.22107157,0.013552549,0.055832025,0.00037662868,0.17655163,0.00498439,0.05703027,0.058975864,0.0010480795,1896
0.6156643,0.039679356,0.020273078,0.0012331133,4.7947888e-05,0.108009756,0.013464089,0.024859548,0.00029702872,0.053021796,0.0039756577,0.085804686,0.03285133,0.0008183038,1897
0.041471355,0.076876685,0.009343824,0.00096629583,4.8789934e-05,0.14716399,0.0058213794,0.13683721,0.00027141086,0.029697703,0.002606594,0.015437827,0.5327517,0.00070528,1898
0.053144045,0.0395772,0.3673095,0.01421179,0.000302999,0.038169093,0.12873517,0.028273014,0.0022996482,0.07028123,0.13618842,0.08634322,0.026769316,0.008395346,1899
0.0274575,0.024275834,0.037392728,0.37614468,0.0033360524,0.024469635,0.043748632,0.021898039,0.1079227,0.028180607,0.07440404,0.032486603,0.021750197,0.1765328,1900
0.04704698,0.044877276,0.0522786,0.08780196,0.10021765,0.045034956,0.05534766,0.043130558,0.22833177,0.047420695,0.06400604,0.050013017,0.04303545,0.09145738,1901
0.049673647,0.083906084,0.01014237,0.0010047399,4.970888e-05,0.19809891,0.0062944596,0.12669697,0.00027894165,0.033254545,0.0027481425,0.017374922,0.46974787,0.0007287479,1902
0.049530737,0.021234967,0.06352206,0.0053122146,0.00013258043,0.0273395,0.5721764,0.01566376,0.0009730464,0.033847015,0.022661569,0.16740884,0.017307319,0.0028899193,1903
0.040922422,0.038761877,0.046524946,0.08803413,0.054471795,0.038881768,0.04963698,0.03698558,0.33082625,0.0413878,0.05952238,0.04398872,0.036864407,0.09319087,1904
0.08211969,0.019618092,0.037250377,0.0019008705,6.0196344e-05,0.0304764,0.04285667,0.013310462,0.0004038285,0.033942346,0.007159198,0.714247,0.015488295,0.0011666619,1905
0.10246762,0.15055604,0.015035666,0.0010436949,4.6355322e-05,0.4360546,0.00773838,0.081279725,0.00027132948,0.07452038,0.0031584462,0.026121905,0.100966044,0.0007398597,1906
0.02444381,0.121605895,0.009252844,0.0009443427,4.92568e-05,0.05893017,0.0049398635,0.5968847,0.0002696118,0.03221859,0.0025423726,0.011362852,0.13585126,0.0007043665,1907
0.60825914,0.04139267,0.019084362,0.001197624,4.729577e-05,0.1243856,0.01258477,0.026195709,0.00029117984,0.052057758,0.003824448,0.074263185,0.035615385,0.00080089667,1908
0.023745975,0.018894512,0.050120812,0.068984084,0.0004980936,0.01901907,0.06360973,0.015480047,0.005066308,0.025714211,0.63694555,0.033467483,0.015198552,0.02325555,1909
0.012461598,0.010519331,0.019878734,0.752528,0.000626207,0.010617846,0.024609314,0.009119491,0.009238219,0.013009089,0.065630026,0.015842196,0.009024332,0.046895586,1910
0.03328112,0.025215156,0.114464425,0.021104174,0.000328503,0.025034199,0.10317706,0.019289529,0.0027452174,0.039002318,0.5348604,0.051779054,0.018662365,0.0110565135,1911
0.031454343,0.026030207,0.059058845,0.21638894,0.00096426724,0.026062345,0.070625946,0.02187725,0.010954115,0.03391439,0.37949362,0.041866828,0.021463292,0.0598455,1912
0.010107176,0.007912038,0.02403336,0.016857235,0.00016878243,0.007959531,0.028740985,0.0063679097,0.0015909005,0.011136282,0.8569606,0.0146511365,0.00623957,0.007274486,1913
0.0031412395,0.002896452,0.0037843455,0.010931325,0.0013159539,0.002914873,0.004187828,0.0027084348,0.94237167,0.0031845293,0.005537802,0.0034937146,0.002698683,0.010833122,1914
0.05328686,0.039126243,0.30703357,0.01632494,0.0003300356,0.038303398,0.14666834,0.028354274,0.0025479693,0.06748041,0.17628221,0.08774286,0.027100138,0.009418785,1915
0.013419947,0.012195329,0.016825486,0.06769848,0.0034023335,0.012280991,0.018988226,0.01126374,0.716517,0.013656303,0.02704689,0.015241478,0.011211801,0.06025206,1916
0.09134719,0.020450518,0.03522334,0.0017356706,5.5968205e-05,0.032011412,0.036169514,0.013609211,0.00037309565,0.036015082,0.0064113387,0.70969856,0.015832324,0.0010668336,1917
0.08264318,0.020750225,0.038906828,0.0019590189,6.186949e-05,0.031543117,0.04571986,0.014010904,0.00041605876,0.036228444,0.007321971,0.70297015,0.016275369,0.0011929626,1918
0.039620653,0.02786228,0.087034896,0.042712558,0.00048676136,0.029418794,0.17850174,0.022157138,0.0044597164,0.039902966,0.42512158,0.06411944,0.022297367,0.01630413,1919
0.12032146,0.02282884,0.033137146,0.0017966955,5.9712445e-05,0.03844633,0.033784214,0.0153489625,0.00039372678,0.03822633,0.0064299675,0.66975594,0.018353418,0.0011172467,1920
0.026205864,0.02305252,0.035972904,0.40235987,0.00298703,0.02328217,0.042336468,0.02074879,0.087758355,0.026865982,0.07380607,0.03115651,0.020631343,0.18283615,1921
0.046459757,0.034973852,0.06836342,0.25825137,0.0013533153,0.03750899,0.12710218,0.030026857,0.016088052,0.043978527,0.19088148,0.06480894,0.030948872,0.049254283,1922
0.08331288,0.026311139,0.062270835,0.0036006507,0.00010552719,0.03753581,0.12575632,0.01850947,0.0007302673,0.044215173,0.014059353,0.56028897,0.021182727,0.0021208904,1923
0.110578746,0.16539724,0.033153195,0.0014627965,5.8907706e-05,0.11939627,0.011966308,0.05613309,0.0003578954,0.40699235,0.0049034995,0.041644488,0.04694239,0.0010128166,1924
0.0071995556,0.006567668,0.008937946,0.032948785,0.002040258,0.0066112895,0.010038849,0.006084299,0.85390526,0.007321079,0.014019212,0.008134738,0.006057049,0.030134019,1925
0.008827438,0.00753072,0.013670649,0.8238579,0.0005119819,0.007589128,0.016706506,0.0065764943,0.008253101,0.009201852,0.040200137,0.011063795,0.006507431,0.03950287,1926
0.0055892826,0.0051053595,0.0069213486,0.024870314,0.0016411897,0.0051381746,0.007758218,0.004733751,0.8877049,0.0056836708,0.010783789,0.006305219,0.0047123833,0.02305251,1927
0.056242287,0.038988657,0.08488013,0.09972312,0.0009865536,0.04310591,0.22097728,0.032681208,0.009876803,0.050950773,0.2106008,0.08628331,0.03421825,0.030484855,1928
0.040901966,0.038697403,0.046440057,0.088160895,0.05320126,0.038843438,0.049653444,0.036921225,0.33337995,0.04131861,0.05940079,0.043982558,0.036813486,0.09228492,1929
0.040043797,0.031343322,0.67513245,0.0029753307,8.8647816e-05,0.027192444,0.03099948,0.018726945,0.00060125283,0.08478794,0.014700314,0.054821674,0.016665904,0.0019204824,1930
0.025576882,0.023119448,0.03307562,0.16631952,0.005072236,0.02324018,0.037391882,0.021189626,0.385735,0.026196932,0.056873992,0.029381476,0.021047942,0.1457793,1931
0.028858267,0.02583239,0.03798004,0.24186434,0.004682826,0.026018105,0.04361317,0.023534602,0.23767792,0.02953642,0.06882856,0.033534836,0.023389613,0.17464893,1932
0.014668732,0.011665721,0.034327373,0.027964745,0.00026063854,0.01163862,0.040147264,0.009416437,0.002500021,0.016302189,0.7896362,0.020979876,0.009181631,0.011310391,1933
0.4172734,0.06078206,0.018453097,0.0012798436,5.3294018e-05,0.27339974,0.011707336,0.039656144,0.0003211361,0.059139382,0.0039402037,0.05408371,0.05903683,0.00087383896,1934
0.059832584,0.08966103,0.047122557,0.0014599109,5.595022e-05,0.054872487,0.01190966,0.035871398,0.00034608488,0.62879753,0.0052914903,0.03538357,0.028379783,0.0010158716,1935
0.029736174,0.02459119,0.05268498,0.34152088,0.0010356675,0.02478272,0.06560403,0.02086807,0.012582062,0.031532813,0.26734236,0.039240744,0.020587144,0.067891166,1936
0.024854746,0.019246427,0.78602344,0.0026431554,7.3272095e-05,0.017262237,0.027709028,0.012252859,0.0005097002,0.044558123,0.01496997,0.037067566,0.011135358,0.0016940889,1937
0.01479494,0.0134302005,0.018587856,0.076274306,0.0036632633,0.013528555,0.021006605,0.01239646,0.68424827,0.015054506,0.03005857,0.016823718,0.012341118,0.06779166,1938
0.032841258,0.103306785,0.010267714,0.0011190413,5.892442e-05,0.08872264,0.0060317875,0.37333053,0.00032167783,0.032872275,0.002951576,0.01435391,0.3329934,0.0008284179,1939
0.028618282,0.025336323,0.038449746,0.33844724,0.0037512726,0.025571743,0.045025513,0.022925723,0.13699605,0.029272282,0.074193805,0.033714198,0.022799458,0.1748984,1940
0.21408646,0.07311271,0.015307473,0.0011218082,4.8513455e-05,0.4646864,0.009273915,0.048797008,0.00028771852,0.05541355,0.0033753274,0.036756486,0.0769552,0.00077746867,1941
0.024766454,0.020606956,0.042008482,0.48548695,0.0009861346,0.020805573,0.052493498,0.017633859,0.012784572,0.0260519,0.17768656,0.032239676,0.017429901,0.069019474,1942
0.083175965,0.028905429,0.07468641,0.004628645,0.00013050868,0.03995232,0.20462605,0.020605834,0.00091633876,0.0479994,0.01849902,0.44984642,0.023350744,0.0026769163,1943
0.051592596,0.10210606,0.043926105,0.0014705661,5.7302805e-05,0.051821955,0.011135141,0.039135974,0.00035208734,0.632763,0.0052439542,0.030632272,0.02873395,0.0010291014,1944
0.014322817,0.010984222,0.04038267,0.013897962,0.00018051855,0.011003215,0.043612313,0.008618564,0.0015876186,0.01619556,0.8024578,0.021583822,0.008399123,0.0067737643,1945
0.58276665,0.045715444,0.019068828,0.00118003,4.7083213e-05,0.14532754,0.011946302,0.02830673,0.00028846177,0.056313124,0.0037702273,0.06611232,0.038361773,0.0007954806,1946
0.12642802,0.023656137,0.033821303,0.0018025136,6.0112296e-05,0.03989692,0.03343834,0.015816912,0.00039583113,0.039900806,0.006448752,0.6582969,0.018914519,0.0011229648,1947
0.02049095,0.017158853,0.033905175,0.5826013,0.0008978087,0.01732309,0.042137213,0.01476552,0.0122035965,0.021495126,0.12941502,0.026405228,0.01460506,0.06659605,1948
0.028253233,0.025303662,0.036813293,0.21818714,0.0048585506,0.025516588,0.042366683,0.023105051,0.2856626,0.028833961,0.06536342,0.03274227,0.022989523,0.160004,1949
0.031438217,0.025647398,0.059112124,0.20419264,0.0009034782,0.025831833,0.07435246,0.021491848,0.0101934755,0.033581328,0.3982353,0.04246102,0.021162095,0.051396772,1950
0.03754539,0.021616526,0.061525088,0.014199062,0.00025565643,0.025248129,0.6244075,0.017014157,0.0021041073,0.031308368,0.064069204,0.07603548,0.018197048,0.0064742905,1951
0.08100206,0.023872584,0.05296443,0.0030135638,9.013308e-05,0.034822572,0.09275444,0.016676972,0.0006188454,0.040194843,0.011579913,0.6214461,0.019174699,0.0017888623,1952
0.011527026,0.009075453,0.027145637,0.020457197,0.00019822923,0.009107214,0.032308206,0.0073171807,0.0018837069,0.012726835,0.83585614,0.01661785,0.007160364,0.008618975,1953
0.017518854,0.008913433,0.027067348,0.0035952562,7.733764e-05,0.010858225,0.8423197,0.0068128402,0.00059876504,0.013519071,0.016253488,0.043246146,0.007403154,0.0018163783,1954
0.077551305,0.021054465,0.0434651,0.0022657195,6.979413e-05,0.03132184,0.059689924,0.014423605,0.00047376365,0.036338598,0.008609514,0.6867135,0.016657246,0.0013655386,1955
0.025052158,0.12584917,0.008605194,0.0008561184,4.399599e-05,0.065325655,0.004632379,0.57475024,0.00024237251,0.031143514,0.0023189925,0.011045543,0.14950159,0.00063304364,1956
0.028946476,0.022757828,0.097220205,0.020995596,0.00031657913,0.022214878,0.08110832,0.017518029,0.0026726278,0.034737475,0.60026234,0.04344938,0.016798982,0.011001268,1957
0.06471969,0.02608116,0.07576727,0.0056617227,0.0001471763,0.03427913,0.4343864,0.019029664,0.001064287,0.04216734,0.023684332,0.24869701,0.021169836,0.0031449802,1958
0.09153939,0.019973202,0.032763526,0.0017196232,5.5749148e-05,0.03195205,0.035843283,0.013454311,0.00037116738,0.03416142,0.0062733875,0.714979,0.01585642,0.0010575312,1959
0.03723766,0.02770035,0.1279471,0.022446286,0.00034951413,0.027679613,0.12551104,0.021115843,0.0029209054,0.04309354,0.4727939,0.059299536,0.02049699,0.0114077,1960
0.012554991,0.010588064,0.020063905,0.75123936,0.00062356144,0.010689264,0.024921702,0.009174523,0.009158137,0.013105348,0.066716455,0.015985053,0.009080522,0.046099056,1961
0.52205557,0.040533822,0.02865039,0.0016476786,6.1485334e-05,0.09174831,0.020354653,0.02575623,0.00038720426,0.060759574,0.0054648495,0.16871077,0.03279361,0.0010758373,1963
0.5965605,0.038461298,0.023089563,0.0013830973,5.2909305e-05,0.09700647,0.015805814,0.024434563,0.00032979224,0.05395842,0.0045161215,0.11173339,0.03175457,0.00091351074,1964
0.55399024,0.04013486,0.024906905,0.0016115642,6.195816e-05,0.10577942,0.018680463,0.026891043,0.00038588318,0.053217445,0.0052056387,0.13145664,0.036611255,0.0010667443,1965
0.04738102,0.029982975,0.10683151,0.024645252,0.00038163248,0.032943625,0.3744176,0.023247302,0.0032286358,0.04491422,0.189472,0.087696165,0.023846833,0.011011162,1966
0.36625963,0.03974454,0.036727704,0.0020477984,7.3563606e-05,0.0794655,0.028636485,0.025742106,0.0004703544,0.06320096,0.0069582704,0.31742567,0.031931885,0.0013154581,1968
0.039483715,0.02871091,0.1307494,0.023342406,0.0003597791,0.029023789,0.14743072,0.021890504,0.0030167701,0.044623952,0.4340648,0.06438195,0.021387886,0.011533373,1969
0.02414023,0.13041167,0.009036059,0.0009021961,4.66789e-05,0.058743082,0.004757802,0.60230345,0.0002562877,0.032472156,0.0024432237,0.011063253,0.12275297,0.0006709293,1970
0.07071267,0.036670506,0.32237315,0.0067876233,0.00017263777,0.04070598,0.1783881,0.024711398,0.0012414767,0.0727925,0.037653267,0.17890713,0.024905726,0.003977891,1971
0.09790038,0.020883206,0.0351931,0.0018406337,5.9763464e-05,0.033829924,0.037345532,0.01411616,0.00039716007,0.035633277,0.0067877024,0.6982391,0.016632635,0.0011414551,1972
0.030123573,0.024818823,0.05366941,0.33805394,0.0010062722,0.025003657,0.0680024,0.021005651,0.012153351,0.031933066,0.27334747,0.040011615,0.020710822,0.060159914,1973
0.02588444,0.022761667,0.035568684,0.43197042,0.0028775313,0.022970762,0.04205587,0.020469807,0.084210634,0.02654721,0.07291522,0.030826334,0.020341732,0.16059965,1974
0.055947613,0.054838873,0.058649223,0.07198134,0.18737803,0.054884825,0.059992865,0.05386478,0.097170986,0.05620243,0.06382932,0.057455122,0.05378208,0.074022494,1975
0.033915985,0.10780614,0.011889945,0.001361431,7.346876e-05,0.08202665,0.0069937757,0.419458,0.00039693882,0.036214493,0.0035349694,0.01586551,0.27944654,0.0010161359,1976
0.016149363,0.014007001,0.023224521,0.66934264,0.0013343652,0.014133724,0.027993739,0.012442578,0.028641267,0.016648458,0.054197244,0.01965512,0.01234428,0.089885674,1977
0.005151602,0.004291712,0.007875858,0.9038669,0.00026896285,0.0043781735,0.01028977,0.0037377204,0.0041961144,0.005265478,0.023531541,0.006565969,0.003725442,0.01685479,1978
0.039217662,0.028314866,0.12533732,0.023895528,0.00036179335,0.028769216,0.15067174,0.021641126,0.0030489152,0.043772727,0.43797052,0.06418845,0.021198846,0.011611292,1979
0.025089951,0.12306789,0.009225104,0.000942181,4.911777e-05,0.061603595,0.004941932,0.58990204,0.00026882236,0.032231543,0.002534419,0.011471318,0.13797069,0.0007014644,1980
0.17058134,0.07625867,0.014052001,0.0010417919,4.5475572e-05,0.50827354,0.008393306,0.051030915,0.0002686671,0.052967593,0.0031154884,0.031983655,0.08126338,0.0007241657,1981
0.578357,0.03923931,0.023344973,0.0014665555,5.629047e-05,0.102087505,0.016943816,0.02564036,0.00035081067,0.05289176,0.0047391197,0.119528316,0.03438706,0.0009671596,1982
0.031565737,0.025817843,0.059117977,0.20941176,0.0009279935,0.025986325,0.07297737,0.021653293,0.0104793515,0.033738356,0.3903194,0.042396493,0.021295121,0.054312903,1983
0.023974245,0.14112902,0.009163534,0.00089721265,4.6089786e-05,0.057481904,0.0047563245,0.60067207,0.00025386567,0.033748057,0.00244323,0.01105646,0.11371186,0.0006661374,1984
0.045021284,0.0428362,0.050519004,0.08908994,0.07818449,0.042963948,0.053633057,0.041042633,0.26617733,0.045460552,0.06295676,0.04807805,0.040921967,0.09311479,1985
0.16030864,0.027059272,0.03566819,0.0019844645,6.725506e-05,0.047582366,0.034440983,0.018175464,0.00044003158,0.044427294,0.0070028966,0.59961945,0.021978278,0.0012453173,1986
0.26767552,0.06806672,0.016770419,0.0012432989,5.342957e-05,0.40811843,0.010562761,0.047081266,0.00031781683,0.05567277,0.0037491906,0.04343278,0.0763954,0.00086019665,1987
0.028016057,0.024361702,0.03746487,0.4147813,0.0031829714,0.024816666,0.045817055,0.021983508,0.100219905,0.028275961,0.074162744,0.033434004,0.021998137,0.14148517,1988
0.16318679,0.027278632,0.035433456,0.0019659153,6.679115e-05,0.048185445,0.034046117,0.018304035,0.0004366731,0.04478763,0.006927184,0.5959318,0.02221441,0.0012351334,1989
0.02387484,0.13484362,0.009067477,0.00089681934,4.6218996e-05,0.05746122,0.004743684,0.6038518,0.00025424996,0.032971974,0.0024348113,0.011011549,0.11787563,0.0006661504,1990
0.03658416,0.028353078,0.05473985,0.39538968,0.0012453852,0.029932484,0.09109013,0.024406219,0.015944315,0.035457775,0.16222964,0.049727786,0.024871595,0.050027877,1991
0.034325905,0.01924189,0.054649107,0.011642406,0.00021716775,0.022723312,0.66739506,0.01508922,0.0017665836,0.027985197,0.0517112,0.071658045,0.016200854,0.0053940234,1992
0.013317637,0.011160266,0.021423785,0.73919123,0.00062518107,0.011287539,0.027047805,0.009644794,0.008970805,0.013870478,0.073607445,0.01707754,0.009554043,0.04322148,1993
0.008890963,0.0069876467,0.022135999,0.013093002,0.00014043468,0.0069853887,0.025154157,0.0055895993,0.0013006269,0.009939268,0.87554765,0.012924277,0.005452571,0.005858381,1994
0.046198316,0.034715157,0.19647808,0.020853244,0.0003720733,0.03418168,0.13577561,0.025954096,0.0029854898,0.056202494,0.33639532,0.07331505,0.024945736,0.011627727,1995
0.037594635,0.027219815,0.652731,0.005275581,0.0001336261,0.025669204,0.05987441,0.01811423,0.0009582542,0.056442827,0.03420747,0.061675005,0.016851308,0.003252644,1996
0.0190293,0.016506542,0.027077332,0.59485257,0.0016690736,0.016695313,0.032575086,0.014704382,0.037409622,0.019546513,0.062015608,0.023069028,0.014616163,0.120233424,1997
0.024458487,0.02200876,0.03127268,0.15631388,0.0048946664,0.022201937,0.035831507,0.020196104,0.43435064,0.024888057,0.053061336,0.02811717,0.02011106,0.12229368,1998
0.016663048,0.015125252,0.021025138,0.08844215,0.0040074917,0.015226376,0.023741301,0.013947762,0.6390561,0.016978808,0.034264747,0.018970503,0.013878173,0.07867322,1999
0.024994755,0.022538004,0.03211762,0.16227838,0.0049527516,0.022694675,0.036615565,0.02066804,0.41447863,0.025510397,0.054766748,0.028731542,0.020554582,0.12909824,2000
0.3287289,0.04008731,0.039181154,0.0020698064,7.358853e-05,0.07652872,0.029898666,0.025631107,0.00047242607,0.06647718,0.0071189045,0.35101867,0.03138814,0.0013254109,2001
0.46071512,0.058510385,0.019053442,0.0012861965,5.2852214e-05,0.23165005,0.012176271,0.037460756,0.00032034118,0.06054296,0.0039870306,0.058874235,0.054498356,0.00087198714,2002
0.27497864,0.06880662,0.019273158,0.0015209793,6.5549386e-05,0.3603626,0.013178506,0.051925115,0.00039024375,0.05699567,0.004530164,0.053591736,0.09333067,0.0010503451,2003
0.078290544,0.020741967,0.041704882,0.0023144232,7.132103e-05,0.031321544,0.060391776,0.01433775,0.00048402557,0.03502546,0.008720709,0.688584,0.016619114,0.0013925134,2004
0.011886087,0.011021,0.0141211385,0.036680974,0.006183095,0.011087009,0.0155095775,0.010352751,0.7904422,0.012036658,0.020012131,0.013119094,0.0103188185,0.037229374,2005
0.09370707,0.020082211,0.03167997,0.0017811174,5.7906127e-05,0.03268015,0.037099354,0.013700791,0.00038536708,0.033338208,0.0064109443,0.7116922,0.016291857,0.0010928054,2006
0.037010696,0.034853794,0.042340223,0.08508556,0.038788922,0.035016686,0.045574635,0.03315414,0.39445704,0.037374187,0.05516501,0.040006466,0.033064865,0.08810782,2007
0.046954945,0.47203097,0.013454327,0.00094218145,4.3086395e-05,0.12742628,0.00612386,0.1465815,0.00024888487,0.08203066,0.0028199633,0.017285297,0.08338032,0.00067769975,2008
0.011296246,0.0095941555,0.017917013,0.7752761,0.0005935862,0.009660537,0.021962173,0.008334936,0.008978703,0.011823446,0.057006318,0.014284692,0.008239059,0.04503295,2009
0.012077995,0.010165852,0.019454665,0.7669321,0.00056961825,0.010246497,0.024378084,0.008782127,0.008218794,0.012629023,0.06527951,0.0154566895,0.008678021,0.037130978,2010
0.30265248,0.03739238,0.036864307,0.0022432895,8.008235e-05,0.07532096,0.033051163,0.02530633,0.0005139344,0.056679998,0.0075795148,0.3887057,0.032172903,0.0014369432,2011
0.060679395,0.059707075,0.06282877,0.07333764,0.14643455,0.059778474,0.06402265,0.058893617,0.09115558,0.06083454,0.06696093,0.061936814,0.058846768,0.07458316,2012
0.035913154,0.020532519,0.05880444,0.01301201,0.00023753181,0.024035763,0.6438523,0.016129024,0.0019460203,0.029834555,0.058891505,0.073562935,0.017266704,0.005981564,2013
0.027522719,0.02038197,0.7692761,0.0026631297,7.409334e-05,0.018534826,0.029718418,0.0128290355,0.0005147146,0.0482956,0.014615096,0.042195033,0.011694694,0.0016845305,2014
0.024305508,0.021340491,0.033827353,0.46149874,0.0025433486,0.021521643,0.0399185,0.019140864,0.06802708,0.02499868,0.07164696,0.029054735,0.019006792,0.16316931,2015
0.033662062,0.51171666,0.013614665,0.0010119383,4.7506343e-05,0.07255813,0.005955838,0.19861154,0.00027139435,0.07543978,0.0029773328,0.014938204,0.06845898,0.00073591695,2016
0.05202184,0.033433113,0.08930258,0.04173714,0.0005603319,0.0374531,0.34818038,0.026956374,0.0050235554,0.04659557,0.18426998,0.0901177,0.028204525,0.016143795,2017
0.117379926,0.024263153,0.041127067,0.0018906111,6.200538e-05,0.03888787,0.035802793,0.015913425,0.0004099509,0.04381825,0.007064368,0.653678,0.018517617,0.0011849656,2018
0.016438533,0.012998597,0.03700201,0.03523138,0.00030557095,0.013058728,0.045582157,0.010549047,0.0029827687,0.018008314,0.760344,0.023509746,0.010339202,0.013649854,2019
0.018176135,0.01445925,0.040071,0.04337807,0.000356705,0.014515866,0.048989404,0.011781747,0.0035275202,0.019889489,0.7310597,0.025753304,0.011545975,0.016495897,2020
0.02170601,0.018956617,0.03062316,0.5261518,0.002065862,0.019133015,0.036399275,0.01693916,0.049841512,0.022338824,0.06770214,0.02613136,0.016821913,0.14518936,2021
0.03986952,0.08865615,0.009384907,0.0009550259,4.8174257e-05,0.14095782,0.005692691,0.17255884,0.00026799258,0.031099131,0.00258151,0.014977354,0.49225453,0.0006964012,2022
0.013920384,0.012011482,0.02027974,0.7123835,0.0010702822,0.0121374875,0.024580672,0.0106376605,0.02140352,0.014353632,0.049623895,0.017048756,0.0105612045,0.079987705,2023
0.61530715,0.03971853,0.020315683,0.0012292425,4.782523e-05,0.108696714,0.01340197,0.0248607,0.00029615487,0.05323547,0.003971214,0.0852058,0.032896243,0.0008172635,2024
0.029169342,0.024124501,0.051284406,0.36355305,0.0010350118,0.024325995,0.063907,0.020492947,0.012685674,0.03086927,0.25194392,0.038413234,0.020218529,0.06797714,2025
0.110892214,0.021796597,0.03279936,0.0017552872,5.7955593e-05,0.036199972,0.03381105,0.014649348,0.00038306613,0.036786824,0.006321501,0.6860238,0.017434118,0.0010889502,2026
0.010432963,0.008954662,0.015514093,0.7876934,0.0007208945,0.009047076,0.018908955,0.007890721,0.013203905,0.0107864365,0.040461645,0.012889646,0.007828181,0.05566736,2027
0.025396517,0.15525706,0.009398094,0.0009111052,4.6424e-05,0.061465338,0.0048893304,0.5787393,0.0002566583,0.035423648,0.002482111,0.011512904,0.11355011,0.0006713864,2028
0.36439246,0.039590944,0.03628044,0.0020587107,7.410151e-05,0.080157556,0.028895447,0.025851985,0.0004735994,0.06209908,0.006975517,0.31943294,0.032393295,0.0013238608,2029
0.098621376,0.02042218,0.032147564,0.001723852,5.6374138e-05,0.03338604,0.034650568,0.0137869315,0.0003740366,0.034513775,0.006246229,0.7066523,0.016353864,0.0010649095,2030
