cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.07460712,0.048461962,0.00088714005,0.000640514,0.026328478,0.011248705,0.00013172516,0.055434223,0.030825604,0.6620231,0.0047865324,8.819337e-05,0.0031527665,0.08138389,4732
0.045241695,0.028824676,0.0011225248,0.0009562591,0.37162453,0.03777103,0.00018641235,0.13432552,0.21659271,0.057106104,0.005361639,0.00011786216,0.005671016,0.095097974,4733
0.031464703,0.050039142,0.039973073,0.10608183,0.05062243,0.0790478,0.0059768497,0.03533663,0.03955113,0.038390864,0.07523714,0.0027792295,0.4075932,0.03790595,4734
0.042492665,0.4342358,0.007817788,0.004553769,0.058859613,0.05970195,0.00080157537,0.045663785,0.049644608,0.086796425,0.1109447,0.00053592375,0.026711065,0.07124036,4735
0.03305194,0.040591124,0.075788535,0.3062694,0.04013404,0.04708015,0.16836253,0.034708187,0.036495432,0.036093235,0.052300364,0.022503337,0.070756495,0.035865236,4736
0.027487483,0.05143205,0.0057914825,0.0061689094,0.09402307,0.50873244,0.00088310026,0.037219197,0.049173597,0.037864156,0.02897234,0.0005017239,0.111034915,0.040715482,4737
0.03812866,0.046101753,0.11779931,0.079875916,0.04108827,0.044272,0.09078691,0.038613006,0.039662275,0.041305367,0.060774244,0.2677766,0.053075943,0.04073977,4738
0.0097981915,0.034230165,0.0065200655,0.0029738534,0.013548777,0.017035741,0.0004645903,0.01041682,0.011446967,0.01536955,0.84850746,0.0003098359,0.0155317085,0.013846244,4739
0.034844562,0.09748998,0.007840492,0.0069967317,0.105217546,0.36842442,0.0010114728,0.04527527,0.058542296,0.05455044,0.055202343,0.0005970224,0.10835145,0.05565594,4740
0.090468206,0.01504834,0.00071378186,0.00058379566,0.042470444,0.011815051,0.00012376321,0.6080723,0.10116411,0.04718567,0.003080574,8.092387e-05,0.0028263486,0.076366715,4741
0.020979883,0.03399543,0.018272212,0.036913045,0.037014667,0.0636898,0.0028257486,0.024202667,0.027688647,0.025896177,0.04537807,0.0013704782,0.63589007,0.025883177,4742
0.012201785,0.017017422,0.025255393,0.76273036,0.017058278,0.022832908,0.006402665,0.01327328,0.0144241955,0.014067002,0.024568934,0.0023468127,0.053866807,0.013954144,4743
0.027871348,0.06381595,0.072347686,0.018518766,0.03563812,0.044083904,0.002763437,0.029149495,0.031649362,0.038291834,0.5414619,0.0018943538,0.056501105,0.0360127,4744
0.2856143,0.03380022,0.0010287327,0.000777648,0.035497442,0.01330776,0.00016431772,0.13831139,0.048521046,0.32416046,0.004911789,0.000109437904,0.0036816583,0.110113844,4745
0.008461277,0.011705584,0.017865762,0.83759886,0.011697383,0.015508569,0.004822853,0.009169736,0.009924891,0.009723534,0.016798904,0.0017225916,0.035377704,0.00962243,4746
0.024933655,0.02974779,0.053532638,0.13651566,0.029272161,0.033414908,0.47687513,0.025930367,0.02700131,0.026898159,0.037112016,0.025521215,0.04657735,0.026667671,4747
0.00701868,0.0121327825,0.004756355,0.0074007646,0.013551622,0.0261382,0.0006882375,0.008283018,0.009705745,0.00891713,0.015224189,0.0003510714,0.8768439,0.0089881355,4748
0.02248971,0.7418598,0.0022239375,0.0014234766,0.03002868,0.024873866,0.0002599028,0.024089038,0.024856875,0.057698056,0.02120213,0.00017266035,0.008392863,0.04042903,4749
0.01689082,0.032631762,0.007023356,0.008402271,0.038860697,0.09770594,0.0009832366,0.02069983,0.025025446,0.022675721,0.032020774,0.0005344748,0.6736773,0.02286836,4750
0.054680083,0.022422763,0.0010066899,0.00084919174,0.14404401,0.024801869,0.00017189834,0.23637608,0.3486165,0.05195532,0.004527706,0.00010987094,0.0045917006,0.10584632,4751
0.7137369,0.014502114,0.0006661919,0.00051564735,0.01876785,0.007475009,0.00011338619,0.09660281,0.028129948,0.06905994,0.002847449,7.593087e-05,0.00226282,0.045244087,4752
0.031462014,0.06030434,0.008329758,0.009234338,0.090659626,0.3382664,0.0012399592,0.040665507,0.051347025,0.04313354,0.040931165,0.0006923061,0.23906428,0.044669766,4753
0.014981935,0.024838762,0.0015118683,0.0014328362,0.11500375,0.71158004,0.00023875388,0.02394826,0.03727689,0.02149831,0.007797258,0.00014234091,0.013609293,0.026139673,4754
0.7106041,0.015606719,0.00071342214,0.0005510765,0.019385653,0.00787425,0.00012117265,0.09069187,0.02798767,0.07545296,0.0030538836,8.117426e-05,0.0024123606,0.045463644,4755
0.12853318,0.027734084,0.00088023714,0.0006777721,0.046454623,0.013836537,0.00014169104,0.27739632,0.09455409,0.14580944,0.0041906885,9.349592e-05,0.003338049,0.25635976,4756
0.018819086,0.79309845,0.0013405007,0.00087922864,0.022542791,0.016088929,0.00016483708,0.019795334,0.019410666,0.056722734,0.011059223,0.00010981724,0.0049985,0.034969967,4757
0.042915605,0.3417608,0.0051528225,0.0037536512,0.106699064,0.12966692,0.00063115836,0.054150738,0.065563396,0.09131654,0.04669504,0.0004003811,0.029907713,0.0813861,4758
0.020932212,0.019655477,0.0008717456,0.00077319297,0.6962045,0.049037762,0.00014451152,0.04660116,0.08722406,0.027886817,0.004213546,8.956554e-05,0.0051443824,0.041221093,4759
0.025777396,0.035846736,0.001553088,0.0013703294,0.5324309,0.14445572,0.00024645939,0.049388222,0.096371315,0.0383843,0.008012866,0.00015159842,0.010146399,0.055864614,4760
0.049284123,0.020696267,0.00095849583,0.0008075401,0.12889324,0.02319551,0.00016396947,0.20626509,0.4122221,0.046449475,0.004278706,0.00010483266,0.004334879,0.10234584,4761
0.42043126,0.018870192,0.00082496053,0.00065156346,0.032087732,0.010992446,0.00014068729,0.28648573,0.054644346,0.0877029,0.0035814221,9.3175324e-05,0.0029977153,0.08049589,4762
0.71650994,0.015026608,0.00072793965,0.0005655588,0.01951125,0.007947471,0.00012505702,0.09430823,0.02867754,0.06685468,0.0030634021,8.378632e-05,0.0024528797,0.044145633,4763
0.691314,0.016633572,0.00072893174,0.0005618766,0.020282155,0.008179358,0.00012294273,0.09395224,0.028905248,0.085346706,0.0031594343,8.2308834e-05,0.002481973,0.048249327,4764
0.035555508,0.027645187,0.0012491596,0.0009983181,0.098398454,0.027783165,0.0002012957,0.08840085,0.51431656,0.043881852,0.0058612386,0.00012986087,0.005360584,0.1502179,4765
0.003069234,0.00488747,0.945862,0.005748152,0.003594835,0.004193584,0.0010335015,0.0031533998,0.0033333055,0.0037048059,0.01118938,0.00078323396,0.005868512,0.003578507,4766
0.042856753,0.053690333,0.17603473,0.099582486,0.046847362,0.051154163,0.07997859,0.04353126,0.0449419,0.047099374,0.07510377,0.12951086,0.063299954,0.046368442,4767
0.04013745,0.053508624,0.30365518,0.099436246,0.044733077,0.04978975,0.04302993,0.04090458,0.04253836,0.045225475,0.083663896,0.0447329,0.06430674,0.04433773,4768
0.07601323,0.014800816,0.00064436207,0.0005237485,0.043932483,0.01131082,0.00010994116,0.59682727,0.112978265,0.048343662,0.0028502278,7.171372e-05,0.0025905257,0.089003034,4769
0.022708358,0.038028605,0.022369657,0.04282485,0.03899486,0.06577274,0.003147325,0.02589155,0.029366694,0.028350653,0.055380948,0.001541554,0.59763855,0.027983557,4770
0.027615974,0.063490935,0.069511965,0.017629117,0.035136133,0.043133236,0.002680304,0.028885424,0.031399433,0.037977688,0.5510891,0.0018524808,0.053772632,0.03582553,4771
0.0037878011,0.0052230186,0.008657551,0.9275956,0.005169351,0.0067753727,0.0024203232,0.0040905178,0.0044175168,0.0043450026,0.0075612804,0.000845017,0.014812997,0.0042986437,4772
0.032852497,0.048937507,0.051835958,0.25579268,0.05008126,0.07299042,0.0092949765,0.036581006,0.040698435,0.038963158,0.07210584,0.0039675627,0.2469883,0.038910355,4773
0.027791472,0.060127027,0.005848923,0.005824245,0.09407808,0.5011442,0.0008373697,0.03723424,0.049044564,0.040366344,0.033006437,0.00048286325,0.101593465,0.04262066,4774
0.051546186,0.24284406,0.002611812,0.0019854354,0.15590508,0.07949623,0.0003626241,0.0745336,0.08929396,0.14245202,0.017414162,0.00023226225,0.0132898465,0.12803265,4775
0.053829513,0.0485096,0.0014357029,0.0012027972,0.3809561,0.052298103,0.00022917124,0.11487214,0.12934135,0.09321923,0.007378756,0.00014464547,0.0074997284,0.109083116,4776
0.11681736,0.014892696,0.0006977643,0.0005671101,0.037285794,0.010937304,0.00012087628,0.6093889,0.07964934,0.050982118,0.00300677,7.927827e-05,0.002708024,0.07286669,4777
0.010247949,0.01732168,0.0073432117,0.01228715,0.019201202,0.03571173,0.0010890936,0.01198222,0.013871912,0.012903027,0.02195684,0.0005475272,0.8226373,0.012899239,4778
0.030195717,0.043668963,0.049750354,0.36010858,0.044903833,0.06369039,0.01015845,0.033428,0.03691859,0.035374172,0.062860645,0.00413974,0.18951012,0.03529243,4779
0.0029152674,0.0047356784,0.94782674,0.00521869,0.0034474724,0.0040466846,0.0008982654,0.0030047842,0.0031909852,0.0035451467,0.011374347,0.0006683821,0.005695865,0.0034316238,4780
0.06191125,0.024949644,0.0011366761,0.00096999813,0.1772851,0.029144537,0.00019551087,0.25061145,0.28276974,0.057914153,0.005090482,0.00012448532,0.0053017107,0.10259523,4781
0.010746928,0.014954544,0.022404043,0.79218495,0.014932938,0.01991161,0.0057735816,0.011657405,0.0126261255,0.012381288,0.021561027,0.0021002567,0.04652452,0.012240879,4782
0.028138058,0.0337592,0.06147837,0.1680639,0.03321176,0.038091194,0.39385274,0.029300967,0.030550454,0.030427491,0.042401202,0.026752446,0.0538127,0.030159583,4783
0.006379771,0.011616283,0.0031837963,0.004214574,0.013706671,0.030748626,0.000456408,0.007721318,0.009242751,0.008327098,0.012591442,0.00024191073,0.8831333,0.008436059,4784
0.04405706,0.29284495,0.011547444,0.0063576824,0.0606783,0.06711489,0.001087175,0.046843987,0.050828293,0.08195603,0.23043826,0.0007274719,0.036842465,0.06867599,4785
0.0072558727,0.01135021,0.86860985,0.01704778,0.00858709,0.010121552,0.002861265,0.0074735763,0.007893515,0.00870019,0.024813509,0.0020620157,0.014827901,0.008395716,4786
0.011706441,0.01558263,0.03240474,0.7788344,0.01520865,0.018983241,0.013999533,0.012510213,0.013417092,0.013214293,0.022252617,0.0041047637,0.034634277,0.01314706,4787
0.71523136,0.014916259,0.0007185677,0.00055627845,0.019195333,0.0078064585,0.0001231269,0.09560599,0.028856704,0.066440776,0.0030303572,8.262687e-05,0.0024089152,0.045027316,4788
0.022101086,0.040564936,0.0081364075,0.0099833235,0.053715523,0.14542474,0.0012082423,0.02753882,0.03374642,0.029288342,0.035475694,0.0006541512,0.56214696,0.030015353,4789
0.023589725,0.029184423,0.0013283496,0.0011852869,0.5965077,0.113948345,0.00021485113,0.046500873,0.089857906,0.033612788,0.0066573042,0.00013203033,0.008596092,0.048684333,4790
0.7110368,0.015555126,0.00070970214,0.0005480837,0.01931197,0.007838753,0.000120495635,0.090745874,0.027917687,0.07531326,0.0030400618,8.0731064e-05,0.0024001193,0.045381334,4791
0.05987919,0.21888192,0.0017408471,0.0012368181,0.059207108,0.027256913,0.00024210886,0.067404896,0.05815026,0.33801427,0.01091012,0.00016017018,0.0067689493,0.15014641,4792
0.045459658,0.4968958,0.0019736406,0.0013415783,0.04415684,0.025570272,0.00025956618,0.046207443,0.040847104,0.18919478,0.013788071,0.00017316375,0.007305182,0.08682695,4793
0.038165554,0.02582168,0.0011004447,0.00094840256,0.41658977,0.039722983,0.00018420142,0.10973075,0.22985531,0.04624811,0.0051860036,0.000116036674,0.005688061,0.080642655,4795
0.06276195,0.019084759,0.00083022,0.00068071374,0.07423174,0.016585305,0.00014084032,0.38254583,0.26374078,0.051983587,0.0037192714,9.1266e-05,0.003486756,0.12011697,4796
0.045156237,0.024477912,0.0010753506,0.0009173939,0.24687366,0.032003734,0.00018191128,0.15294689,0.33921966,0.04956035,0.004938379,0.000115284936,0.0052193888,0.09731377,4797
0.7060776,0.0155433975,0.00077757664,0.00060449546,0.020394726,0.008359926,0.00013426733,0.099539116,0.030505938,0.066107675,0.003241428,9.006422e-05,0.0026008047,0.046023067,4799
0.023002468,0.09462388,0.011314401,0.0055449316,0.032251023,0.039692476,0.00089152955,0.024572931,0.027124813,0.037796296,0.6380743,0.0005944008,0.030795978,0.033720635,4800
0.029677482,0.020115547,0.0009920293,0.0008176879,0.098573565,0.024076816,0.0001647134,0.08128457,0.6053974,0.0333652,0.004505982,0.00010547213,0.004433514,0.096490026,4801
0.041449122,0.05467442,0.2793289,0.10003639,0.04598062,0.050950848,0.047499854,0.042207602,0.043840844,0.04650456,0.08384236,0.052950084,0.065093614,0.045640785,4802
0.03346036,0.07037257,0.14286783,0.027547061,0.04221274,0.051790815,0.0041060383,0.034973204,0.03794984,0.04464139,0.39533848,0.0028450568,0.06936523,0.042529467,4803
0.09678939,0.04379226,0.0009250884,0.00067641237,0.027685892,0.011671528,0.0001398606,0.063319094,0.032094773,0.6362847,0.004839908,9.347862e-05,0.0032979946,0.07838954,4804
0.08481769,0.014233127,0.00062899676,0.0005077234,0.037688784,0.010367328,0.00010741338,0.61534446,0.09685857,0.047977753,0.0027639905,7.03655e-05,0.0024657298,0.086168036,4805
0.033159964,0.052264597,0.04687905,0.13899444,0.05189522,0.07889714,0.006998299,0.03690462,0.040965423,0.04029898,0.08022685,0.0032038835,0.34974787,0.039563667,4806
0.0139200725,0.02382321,0.7427017,0.020546919,0.016637681,0.019678222,0.0033595965,0.014380434,0.015344574,0.01725716,0.06574005,0.0024640197,0.027483726,0.016662654,4807
0.0127474265,0.017820196,0.02638774,0.7514179,0.017838424,0.023914555,0.0065753553,0.013865867,0.015066677,0.014711006,0.025797568,0.0024240746,0.05685097,0.014582211,4808
0.01691788,0.030675573,0.002728979,0.0027836724,0.07245143,0.71523094,0.0004238791,0.024078067,0.03326892,0.02360422,0.013873066,0.0002450867,0.03750348,0.02621486,4809
0.06232214,0.06487056,0.076044634,0.073457375,0.06332982,0.064366885,0.089884825,0.06248606,0.06286242,0.06340433,0.06842956,0.11839229,0.06692738,0.06322167,4810
0.02887806,0.628255,0.002475398,0.0017094618,0.053373884,0.043809336,0.00030578408,0.034609396,0.038786236,0.07563468,0.021356525,0.00019895732,0.0112524405,0.059354905,4811
0.24572381,0.020914314,0.00084438897,0.0006753963,0.042037018,0.012882564,0.0001429904,0.4075362,0.06829669,0.099083155,0.0037578684,9.383113e-05,0.0032480059,0.09476371,4812
0.0155184325,0.025101243,0.0016145887,0.0015705404,0.10258176,0.724735,0.00025818718,0.023885826,0.033934478,0.021959882,0.008211553,0.00015282238,0.015675223,0.02480046,4813
0.026245309,0.041980743,0.026289655,0.059642095,0.044604376,0.07358982,0.004079894,0.029970868,0.034003194,0.032173067,0.05846685,0.0019394204,0.5349663,0.032048367,4814
0.011946842,0.016658846,0.02472232,0.7679512,0.016676072,0.022307614,0.0062742163,0.012983821,0.014093048,0.013773675,0.024045879,0.0022980901,0.05262433,0.013644009,4815
0.029728401,0.05514641,0.39734775,0.03506936,0.036316503,0.043711983,0.005342889,0.030830063,0.03308269,0.037954077,0.19406138,0.0037927607,0.061244197,0.036371443,4816
0.024878046,0.028142324,0.001382702,0.0012627352,0.5944102,0.12300438,0.00022853131,0.04805587,0.082893535,0.033891667,0.0067281118,0.00013954847,0.009216223,0.045766152,4817
0.032844655,0.050676357,0.042666405,0.13522302,0.052449293,0.08055777,0.006957033,0.036962602,0.041460656,0.0395691,0.07399162,0.0031467315,0.3640647,0.03943003,4818
0.03740082,0.04123245,0.05863667,0.0800076,0.040795438,0.043733224,0.3558364,0.03820759,0.039077267,0.03900868,0.04661905,0.08908007,0.051543254,0.038821496,4819
0.027661752,0.043665692,0.028147602,0.06719642,0.046925914,0.07682645,0.0044941516,0.031660233,0.03602703,0.033709336,0.060343757,0.0021176564,0.50742584,0.03379815,4820
0.041793127,0.051403742,0.14776428,0.08876803,0.045207083,0.048905533,0.08236869,0.0423541,0.043599166,0.045587312,0.069743976,0.18843709,0.05913233,0.044935483,4821
0.021355132,0.031184416,0.09339468,0.54706556,0.028198116,0.036249228,0.013241248,0.022778014,0.024512175,0.024998743,0.052966528,0.005511616,0.07401942,0.024525126,4822
0.7156937,0.014714051,0.00070637715,0.00054739945,0.01910731,0.0077304845,0.000121047146,0.0965261,0.02877189,0.06582864,0.0029816607,8.118331e-05,0.0023757624,0.044814333,4823
0.009721423,0.016877217,0.001243863,0.0012249865,0.053490374,0.8318702,0.00019556096,0.0145771885,0.021181026,0.013709901,0.0063594566,0.00011475491,0.013615374,0.015818683,4824
0.02806881,0.054256205,0.0058606258,0.0061741434,0.09456376,0.5002935,0.00088234426,0.037554167,0.04880868,0.039276794,0.030076986,0.00050175126,0.1123285,0.041353777,4825
0.021151947,0.02348566,0.0010452141,0.0009244988,0.6596213,0.07070269,0.00017038516,0.044494465,0.09214018,0.029488744,0.0051643453,0.000105295076,0.0063907634,0.04511458,4826
0.6976743,0.016340464,0.00072380906,0.00055779127,0.01992604,0.008063631,0.00012224502,0.092412926,0.028538713,0.08253718,0.0031275838,8.1883634e-05,0.0024561952,0.047437362,4827
0.35249388,0.022641584,0.0008722808,0.0006774979,0.03492076,0.011812948,0.00014508453,0.27066383,0.060479667,0.12554581,0.003918078,9.620856e-05,0.0031625794,0.112569794,4828
0.06332587,0.059420906,0.0009266404,0.0006684085,0.029103179,0.012424993,0.00013584364,0.053666044,0.03257461,0.6518958,0.0051576695,9.063936e-05,0.0033752553,0.087234095,4829
0.030782692,0.055714075,0.40627176,0.034973104,0.036545835,0.043152798,0.005676596,0.03164531,0.0335202,0.038917534,0.18321674,0.004209727,0.058444988,0.036928613,4832
0.63072675,0.016496237,0.00081453816,0.0006363073,0.023787286,0.009256621,0.00014070453,0.14819328,0.03880957,0.06852725,0.0034150626,9.424554e-05,0.0027765112,0.056325525,4833
0.6997194,0.015537865,0.0007787054,0.0006051516,0.020585326,0.00839347,0.00013447725,0.104376875,0.031372163,0.06545605,0.0032459942,9.026262e-05,0.0026035446,0.04710065,4834
0.02018389,0.77016574,0.001811729,0.0011794075,0.027001278,0.021626905,0.00021596559,0.021638462,0.022051625,0.054114807,0.016456563,0.00014310911,0.0069904365,0.036420003,4835
0.028188309,0.017778631,0.00084353855,0.0006877475,0.0773379,0.019084228,0.00013958284,0.081155255,0.63701606,0.031311393,0.0038440279,8.984527e-05,0.0036627878,0.098860726,4836
0.0060829474,0.018213622,0.0058700973,0.0023986297,0.008274411,0.010519347,0.00036335085,0.0064392695,0.0070611346,0.009115399,0.90585566,0.00024235691,0.011229297,0.008334565,4837
0.007134348,0.01190557,0.86881596,0.012336542,0.008551454,0.010149373,0.0019791927,0.0073783263,0.007865714,0.008762494,0.03064611,0.0014320095,0.014569513,0.008473381,4838
0.015937913,0.041074585,0.02489171,0.008203974,0.021053422,0.026400523,0.0012338462,0.016826337,0.018465308,0.02275435,0.74978864,0.0008354656,0.031204384,0.021329608,4839
0.024753278,0.03154865,0.061504114,0.53654635,0.030944098,0.037403088,0.05292374,0.0261261,0.0276022,0.027466591,0.042497437,0.011572461,0.061975352,0.027136507,4841
0.029486187,0.04172637,0.49615327,0.07085966,0.033506382,0.0379446,0.019973662,0.030174237,0.031627193,0.034013584,0.07324513,0.017360639,0.05065956,0.033269614,4842
0.0038795639,0.005173229,0.009108106,0.92811203,0.005139797,0.006533962,0.003603573,0.004162855,0.0044671036,0.0043874215,0.0072459024,0.001102958,0.012733064,0.004350553,4843
0.019694643,0.037999537,0.003413866,0.003454227,0.078703776,0.66453385,0.0005174025,0.027502237,0.037403002,0.027941989,0.017947588,0.0002990356,0.050106063,0.03048268,4844
0.0028270811,0.004571928,0.94952047,0.0051408825,0.0033376955,0.0039144126,0.00088998786,0.0029122839,0.0030894554,0.0034320091,0.010866611,0.00066414056,0.005512992,0.0033200977,4845
0.015934104,0.027666247,0.002454135,0.0025171477,0.071217366,0.7335004,0.00038739623,0.022944856,0.03199014,0.021962838,0.012202535,0.00022399442,0.0323437,0.02465509,4846
0.042589866,0.034083404,0.0012381625,0.0010695121,0.5071497,0.05067765,0.0002033234,0.09500368,0.11685062,0.061536055,0.0060921605,0.00012723384,0.006750447,0.0766281,4847
0.005721526,0.010142989,0.002869299,0.003957581,0.0121529065,0.026746135,0.00042322496,0.0069027753,0.00821216,0.007397952,0.010844997,0.00022228254,0.89693224,0.007473873,4848
0.01595966,0.02245151,0.03216153,0.6856834,0.022502253,0.030402597,0.0076624653,0.017389,0.018920552,0.01846941,0.032586318,0.0028789889,0.07463411,0.018298166,4849
0.006480832,0.01077632,0.88215744,0.010831733,0.007718866,0.009110193,0.0017957581,0.0066911294,0.007124894,0.007949736,0.02748713,0.0013192066,0.012868267,0.007688607,4850
0.084353656,0.027223976,0.0010517559,0.00087514485,0.12527044,0.02405532,0.00017716523,0.35692865,0.1684851,0.08233413,0.0048560146,0.000113737326,0.004706416,0.11956845,4851
0.0082995845,0.010974389,0.020886697,0.84622395,0.0107616875,0.013458789,0.009490706,0.00883936,0.009421336,0.009353399,0.015374142,0.0027285586,0.024953695,0.009233643,4852
0.006518877,0.011172397,0.0041613383,0.006452811,0.012818935,0.025207317,0.0006159354,0.0077424687,0.009116986,0.008263287,0.013482744,0.00031480764,0.88576126,0.008370898,4853
0.03357714,0.596112,0.0044460935,0.0027140754,0.045359,0.041395582,0.00048920186,0.03602418,0.038363155,0.076424785,0.049923524,0.0003266987,0.015863713,0.05898082,4854
0.04291674,0.05555946,0.23848279,0.10233926,0.04718351,0.051970668,0.057449233,0.04356799,0.04502513,0.04779347,0.082454756,0.072745346,0.06572588,0.04678581,4855
0.7055145,0.015432331,0.0006899379,0.0005309435,0.019065883,0.007666204,0.000116619805,0.093709394,0.028267393,0.07647605,0.0029733053,7.820562e-05,0.0023309956,0.047148157,4856
0.02589121,0.036715973,0.0020856333,0.0019499061,0.29591197,0.40631118,0.00033783153,0.04478479,0.07590803,0.036104806,0.010372291,0.00020334918,0.016250297,0.04717273,4857
0.026900053,0.037909783,0.0018044333,0.0016333819,0.4503703,0.23288508,0.0002887908,0.04886271,0.0856241,0.0391437,0.00921613,0.00017597375,0.01277104,0.052414443,4858
0.029846923,0.058230437,0.006638987,0.007052698,0.095761985,0.4519126,0.000991826,0.0394515,0.050709087,0.041708786,0.034046046,0.00056181394,0.13957062,0.0435167,4859
0.71722513,0.015113593,0.00071653293,0.0005551041,0.019241884,0.0078365635,0.00012252986,0.0916885,0.02814747,0.06941215,0.0030341176,8.210136e-05,0.0024140747,0.044410232,4860
0.02437731,0.10067153,0.011806361,0.0056091226,0.032937467,0.039131757,0.000923548,0.025796395,0.028287575,0.04013284,0.6245784,0.00062262255,0.029423084,0.035701957,4861
0.044112798,0.29674065,0.011430927,0.0063187857,0.060949363,0.06742942,0.0010801858,0.046946272,0.050947484,0.08227824,0.22540496,0.00072234095,0.03677788,0.06886082,4862
0.027472002,0.112147465,0.01293684,0.0062143384,0.03585009,0.04207357,0.0010258452,0.028563904,0.030478777,0.045190927,0.58661383,0.0006938285,0.032133523,0.038605116,4863
0.026715761,0.035184976,0.0015590516,0.0014065582,0.53781134,0.1610276,0.0002511784,0.049141947,0.0791457,0.039210685,0.007943069,0.00015357404,0.010670033,0.049778644,4864
0.025767637,0.030650664,0.06393156,0.085378766,0.028983677,0.032092594,0.46908754,0.026465459,0.027364021,0.027736314,0.038852625,0.07492132,0.04130176,0.027466107,4865
0.7073099,0.0149783995,0.0007291967,0.00056503713,0.019627184,0.007938798,0.00012521673,0.100713685,0.030060556,0.06573361,0.0030642296,8.4010535e-05,0.002443698,0.046626545,4866
0.35505083,0.01891528,0.00091400376,0.00073048804,0.03522915,0.012095691,0.00015885425,0.3532779,0.06327298,0.074624225,0.003864528,0.000105161664,0.0033230784,0.07843785,4867
0.022416258,0.736636,0.0022635548,0.001453651,0.03134773,0.026311437,0.0002641736,0.024451751,0.02576551,0.056923423,0.021802621,0.0001751125,0.008702837,0.04148604,4868
0.031299025,0.016129145,0.000742614,0.0006021645,0.06378041,0.015486397,0.0001236321,0.10317636,0.6204395,0.03246385,0.0033575466,7.995868e-05,0.003127629,0.10919178,4869
0.02246607,0.054474127,0.044860166,0.013685891,0.029567916,0.037371818,0.001994097,0.023657873,0.025845684,0.031462394,0.6357891,0.0013414037,0.04799881,0.029484631,4870
0.0358546,0.04921784,0.38662696,0.0878729,0.040262587,0.04517487,0.030127214,0.03657649,0.038128454,0.040867113,0.0814431,0.02855449,0.05934744,0.039945897,4871
0.0051224823,0.015199982,0.005081134,0.001993338,0.006892076,0.008628199,0.0003075646,0.0054263766,0.0059710555,0.0076462273,0.92150426,0.00020727396,0.00895658,0.0070634526,4872
0.042711526,0.019056238,0.0008286171,0.00068645965,0.103245474,0.019436028,0.00013943481,0.1828762,0.47259763,0.042886112,0.0037749556,8.963942e-05,0.0036745497,0.10799713,4873
0.005703552,0.007576778,0.01405312,0.8942558,0.0074599436,0.009394299,0.005942572,0.0060922117,0.006510249,0.006439726,0.010640926,0.0017635913,0.017800963,0.006366272,4874
0.004890754,0.01537193,0.0041455906,0.0016824414,0.0065360847,0.008053127,0.00026561783,0.0051705567,0.0056811403,0.007431149,0.92601955,0.00017982423,0.0077517224,0.0068205027,4875
0.014063533,0.01969866,0.02873995,0.7248041,0.019746942,0.026555523,0.0070590116,0.015312073,0.016652374,0.016243963,0.028517468,0.002619932,0.06388033,0.016106129,4876
0.035818484,0.096283965,0.013281102,0.011747846,0.08372767,0.20480032,0.0015375968,0.04388709,0.05402494,0.05356941,0.10084573,0.0008961039,0.24633886,0.053240854,4877
0.030017927,0.04236781,0.4813825,0.076435335,0.03411836,0.038723692,0.02138302,0.030683817,0.032082036,0.03459679,0.07400896,0.018193154,0.05228758,0.033719063,4878
0.022333028,0.03924881,0.008337848,0.010615677,0.054293398,0.14390929,0.0012794075,0.028038738,0.034623172,0.02904567,0.03433023,0.00068826973,0.5630268,0.030229723,4879
0.03742507,0.1949387,0.013050729,0.0069076093,0.05332938,0.06333263,0.001142743,0.040219266,0.04445446,0.06544873,0.38125685,0.0007609367,0.040467374,0.0572654,4880
0.004524595,0.0078248875,0.0027506836,0.0041674636,0.008952504,0.017868787,0.00040583202,0.0053631626,0.0062829494,0.005766643,0.009248797,0.0002084499,0.9208462,0.005789117,4881
0.0075294906,0.010406478,0.016121862,0.85562664,0.01038875,0.013744133,0.00439195,0.008157895,0.008829557,0.008647759,0.014955157,0.001561899,0.031076008,0.008562496,4882
0.022387771,0.741909,0.0022281986,0.0014242254,0.030059973,0.024929343,0.00026001947,0.024059767,0.024958111,0.057284467,0.021314753,0.00017275875,0.008399228,0.040612347,4883
0.027870383,0.037339505,0.0019580263,0.0018198016,0.39302018,0.29610115,0.00031905374,0.049040537,0.079340085,0.039113116,0.009738499,0.0001928238,0.014629162,0.049517695,4884
0.026790265,0.038761802,0.048680242,0.44427964,0.038918637,0.054301552,0.00983526,0.029372297,0.032130305,0.031389453,0.0569929,0.003957741,0.15357302,0.03101681,4885
0.0055097006,0.009495974,0.0033559473,0.00507622,0.011006949,0.022102376,0.0004966786,0.0065700132,0.00776234,0.0070061735,0.011213605,0.0002553092,0.90304255,0.007106208,4886
0.043758504,0.05540773,0.19801567,0.09843462,0.04779401,0.052201524,0.06847389,0.04441999,0.04588911,0.04829737,0.078995004,0.106265016,0.06453527,0.04751228,4887
0.03562085,0.063576646,0.18496946,0.09840523,0.049355168,0.06695893,0.007953408,0.03826467,0.04192473,0.044934664,0.16984484,0.0044620223,0.15023302,0.04349641,4888
