cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.005967097,0.027668016,6.890357e-05,0.013749127,0.01081152,0.9063121,0.0027878403,0.007850827,0.024784563,5008.0
0.050676316,0.113517255,0.0015579932,0.088125944,0.07167464,0.32595855,0.15036507,0.06185252,0.13627164,5009.0
0.81593305,0.016430013,5.788991e-05,0.021934163,0.05434832,0.00580082,0.0010198462,0.0753151,0.009160782,5010.0
0.053870726,0.055118885,5.0107737e-05,0.038216442,0.7762884,0.010033728,0.0010886665,0.05078193,0.014551037,5011.0
0.01971846,0.02846633,0.002653155,0.026118046,0.023340838,0.042024937,0.8036944,0.022012144,0.03197163,5012.0
0.017860148,0.7856825,5.5235e-05,0.0493285,0.06409637,0.025106672,0.0014182484,0.025653526,0.030798798,5013.0
0.07356105,0.020694578,4.7430607e-05,0.053381383,0.044658512,0.006362494,0.00092968903,0.7864536,0.0139114205,5014.0
0.02319848,0.039795306,0.0013876816,0.03410689,0.029641937,0.07385932,0.7258031,0.026809348,0.045397937,5015.0
0.8234906,0.0156159885,4.7834244e-05,0.019853838,0.05990211,0.005195972,0.0008661482,0.06693666,0.008090841,5016.0
0.09788726,0.101432405,8.543834e-05,0.09800204,0.5077814,0.017352322,0.0018538749,0.14613548,0.029469801,5017.0
0.025735267,0.56960213,0.00012760643,0.084342115,0.065425895,0.11564137,0.0036849955,0.03790338,0.09753716,5018.0
0.81356966,0.016854685,5.9738726e-05,0.022315647,0.055738144,0.005952665,0.0010486984,0.0750855,0.009375307,5019.0
0.022422297,0.06028912,7.379795e-05,0.68214756,0.036413327,0.019073432,0.0017880029,0.060221273,0.11757119,5020.0
0.74367505,0.022542566,6.0846458e-05,0.027201248,0.101228796,0.007078478,0.0011253171,0.08618599,0.010901715,5021.0
0.05241831,0.053442676,5.098849e-05,0.0323147,0.7939602,0.010049493,0.0011005098,0.04319196,0.013471183,5022.0
0.029279895,0.66426355,7.930594e-05,0.07043158,0.12308825,0.031335197,0.0019897243,0.04030468,0.039227903,5023.0
0.0263329,0.20502296,0.00020615553,0.06059506,0.05629517,0.5240816,0.0068184,0.03419016,0.08645769,5024.0
0.21676657,0.056941185,9.927304e-05,0.048048653,0.5475737,0.014671474,0.0019765967,0.0936911,0.02023146,5025.0
0.82811195,0.015527857,5.2558353e-05,0.02012911,0.054321107,0.005395674,0.0009343167,0.067120776,0.008406673,5026.0
0.07158523,0.02063286,4.6816407e-05,0.053731095,0.044257954,0.006307782,0.0009180348,0.78865284,0.0138673615,5027.0
0.009289525,0.03551368,6.7553934e-05,0.053502176,0.015023683,0.029050939,0.0019621458,0.01685884,0.83873147,5028.0
0.04365961,0.059856564,0.00846543,0.056864172,0.050151832,0.08294872,0.58086187,0.048790105,0.0684017,5029.0
0.062028944,0.021891398,4.7884794e-05,0.06431879,0.043760147,0.006650498,0.00095016626,0.78500694,0.015345171,5030.0
0.06797042,0.05092879,8.774038e-05,0.25172338,0.07467543,0.014459469,0.0018415451,0.4983262,0.03998695,5031.0
0.035388518,0.10190326,0.00067979365,0.06962805,0.0550364,0.53432065,0.040230297,0.044788316,0.118024714,5033.0
0.06859547,0.021222608,4.858611e-05,0.056563776,0.04353047,0.006557434,0.0009545621,0.7879688,0.014558221,5034.0
0.09582582,0.04862179,6.5066066e-05,0.03686889,0.73073703,0.011031271,0.0013526855,0.06030849,0.015189019,5035.0
0.007897762,0.012213884,0.0007990148,0.010831066,0.009632328,0.019492246,0.91654193,0.008903684,0.013688088,5036.0
0.7924809,0.016765434,4.958829e-05,0.023066197,0.061650172,0.0055006915,0.00090483844,0.09063866,0.008943563,5037.0
0.071702905,0.04576829,5.44286e-05,0.032511916,0.77532524,0.009733542,0.0011471036,0.0504402,0.013316386,5038.0
0.005567995,0.027589606,6.104942e-05,0.013148545,0.010253098,0.9097149,0.0023903754,0.007381618,0.023892844,5039.0
0.051488,0.110016234,0.0017484048,0.0867657,0.07160882,0.2892677,0.1965747,0.062193852,0.13033654,5040.0
0.06810269,0.020718575,4.588744e-05,0.05517383,0.044083294,0.0062659653,0.0009032515,0.7907968,0.013909818,5041.0
0.05489702,0.048619933,4.9524904e-05,0.032536168,0.7952639,0.009516944,0.0010652269,0.04488681,0.013164594,5042.0
0.022476522,0.03868344,0.0013535637,0.033326995,0.028726479,0.07195,0.7326989,0.026055876,0.04472826,5043.0
0.050386813,0.43013743,0.00010485584,0.09032267,0.28590673,0.03304806,0.0025092708,0.06482039,0.042763766,5044.0
0.09131592,0.021883003,5.1117426e-05,0.05269656,0.05025081,0.006738473,0.0009954359,0.761766,0.014302564,5045.0
0.036987036,0.58823895,8.95361e-05,0.079021744,0.17076297,0.031998917,0.0021946281,0.050136976,0.040569246,5046.0
0.829177,0.015455481,5.059305e-05,0.019697087,0.055935882,0.005295474,0.0009051165,0.06528584,0.008197615,5047.0
0.062270127,0.04509557,5.0366645e-05,0.031316366,0.7916907,0.009243143,0.0010679864,0.04652708,0.012738661,5048.0
0.019646885,0.7187794,8.303969e-05,0.061417554,0.05559237,0.057350848,0.0022975486,0.028682144,0.056150094,5049.0
0.01974355,0.04372698,5.541682e-05,0.7674678,0.031238174,0.01302494,0.0013065808,0.058983475,0.06445306,5051.0
0.81325674,0.015596568,5.0411432e-05,0.02155503,0.05357393,0.0053037363,0.0009022695,0.08115597,0.008605328,5052.0
0.051177964,0.04997453,4.7060603e-05,0.0319185,0.8000599,0.009235661,0.0010129178,0.043774646,0.012798776,5053.0
0.058553405,0.050212193,5.1155068e-05,0.032148372,0.78909165,0.009657428,0.0010862057,0.04600318,0.013196315,5054.0
0.011440879,0.065159574,0.000112096066,0.026167788,0.022127654,0.8131873,0.0040998636,0.01494114,0.042763572,5055.0
0.75539225,0.021934466,6.0806113e-05,0.026140217,0.09639388,0.0069708396,0.0011188423,0.08135516,0.010633558,5056.0
0.8298737,0.0152697,5.1288116e-05,0.019872455,0.05334884,0.005282656,0.0009118836,0.06712752,0.0082619935,5057.0
0.072627135,0.021016678,4.6154586e-05,0.05491849,0.04642195,0.0063070427,0.0009083844,0.783872,0.01388213,5058.0
0.026506215,0.09960444,0.00027603173,0.09877348,0.042381052,0.18412432,0.009464856,0.04228878,0.49658084,5059.0
0.06273491,0.02291149,4.8863487e-05,0.06857613,0.045848843,0.0068611507,0.00097143505,0.7760766,0.01597061,5060.0
0.06826179,0.04082144,7.4960546e-05,0.16811144,0.06749568,0.01171017,0.001544752,0.6114581,0.030521587,5061.0
0.075315885,0.020989513,4.676128e-05,0.053713355,0.046738174,0.0063517825,0.00091984135,0.7820961,0.013828704,5062.0
0.024849363,0.6167665,0.00011793547,0.07513378,0.06532341,0.09985571,0.0033702122,0.035924524,0.07865848,5063.0
0.015176265,0.10230373,0.00013108041,0.038625784,0.030510489,0.7220577,0.0046113306,0.02052184,0.066061735,5064.0
0.04318892,0.112023905,0.0010176223,0.08065545,0.06451221,0.4414661,0.07059829,0.053755466,0.13278206,5065.0
0.052987162,0.054158308,4.862581e-05,0.03473171,0.7860904,0.009642408,0.0010463867,0.047684614,0.013610397,5066.0
0.046720453,0.46899268,0.00010280491,0.091776885,0.25009024,0.034057718,0.0024958698,0.061478402,0.044285025,5067.0
0.3399324,0.032558788,8.183464e-05,0.058934182,0.09945227,0.01003884,0.0015452706,0.43859753,0.018858941,5068.0
0.59102356,0.030668374,7.2242176e-05,0.042724982,0.13406701,0.009062775,0.001370468,0.17582949,0.015181136,5069.0
0.0119235255,0.047229253,0.00016135088,0.026285987,0.020508068,0.8235206,0.0071146856,0.015535304,0.047721155,5070.0
0.07163662,0.09002087,0.03311018,0.08575077,0.079562075,0.11319096,0.3524194,0.07710698,0.0972022,5071.0
0.82988405,0.015360682,4.9452818e-05,0.019516956,0.056423742,0.0052151117,0.0008857139,0.064574696,0.008089635,5072.0
0.057076156,0.047600828,5.008051e-05,0.032353345,0.7937835,0.009487839,0.0010731594,0.04545643,0.013118689,5073.0
0.009657394,0.039912086,0.00012243298,0.021616744,0.016934467,0.8549118,0.005289083,0.01262294,0.03893292,5074.0
0.015681678,0.7959039,5.840809e-05,0.046315894,0.048738677,0.033242643,0.0015617259,0.022634756,0.035862274,5075.0
0.81225,0.01580925,5.259813e-05,0.0218769,0.053165536,0.005451252,0.00093767856,0.08164076,0.008816135,5076.0
0.0062852064,0.030254165,6.920795e-05,0.014758896,0.011460702,0.8996131,0.002743962,0.008365986,0.026448842,5077.0
0.824757,0.016097564,5.4967793e-05,0.020583887,0.05633464,0.0056063537,0.00097383425,0.06691546,0.008676294,5078.0
0.072441965,0.046452798,5.579189e-05,0.033073332,0.7727636,0.009924796,0.0011735287,0.050497945,0.013616253,5079.0
0.020720033,0.0719004,0.000314318,0.04396337,0.034327574,0.7085233,0.015361724,0.026754245,0.07813506,5080.0
0.020933239,0.046472665,5.9666563e-05,0.75135183,0.03252538,0.013970568,0.0014026995,0.06353737,0.0697466,5082.0
0.66915005,0.028640095,7.16716e-05,0.033697885,0.14173557,0.00869283,0.0013437415,0.10333117,0.013337006,5083.0
0.05084544,0.06886331,5.4605163e-05,0.04089862,0.7607137,0.011594712,0.0012028903,0.049619578,0.016207086,5084.0
0.032600805,0.6346825,8.606876e-05,0.07118945,0.14288831,0.033256527,0.0021517195,0.04360263,0.03954198,5085.0
0.029813569,0.44956657,0.00017387701,0.08385557,0.07110387,0.21011461,0.005190797,0.04164224,0.10853892,5086.0
0.828082,0.0155645525,5.2381907e-05,0.02011093,0.05430033,0.005378958,0.0009289245,0.067187585,0.008394275,5087.0
0.8308571,0.014856067,4.6728335e-05,0.019307021,0.054956842,0.0049917097,0.00084061985,0.066285715,0.007858219,5088.0
0.08091517,0.021395609,4.804462e-05,0.05286606,0.04826371,0.0064706267,0.0009407504,0.7751868,0.013913347,5089.0
0.010998605,0.039131828,8.497916e-05,0.05955845,0.017405603,0.03528538,0.00251097,0.019727169,0.815297,5090.0
0.040873602,0.055208314,8.480029e-05,0.59977585,0.054484036,0.016227718,0.0018751532,0.17244418,0.059026323,5091.0
0.061490133,0.026315125,5.6375924e-05,0.08460668,0.04764023,0.008031187,0.0011296389,0.7514904,0.019240238,5092.0
0.07576612,0.021435985,4.6608457e-05,0.054217458,0.04814561,0.00639445,0.00091811223,0.7791966,0.0138789555,5093.0
0.030628005,0.39366445,0.00018647859,0.08191733,0.072377585,0.26661,0.005729544,0.04198795,0.10689875,5095.0
0.025697092,0.09041262,0.00010834969,0.39868847,0.043676704,0.03392603,0.0027798444,0.05810146,0.34660944,5096.0
0.051715907,0.111793965,0.0017147342,0.086713076,0.07231909,0.30038735,0.18357553,0.062305238,0.1294751,5097.0
0.081985645,0.097063854,0.088837355,0.09388711,0.08866035,0.11475928,0.24506487,0.086725585,0.10301589,5098.0
0.0617559,0.02264775,5.0391915e-05,0.0669055,0.043514278,0.0069687767,0.0009990884,0.78101057,0.016147833,5099.0
0.060632687,0.17741625,9.1314665e-05,0.06770929,0.57381445,0.022809587,0.0020800962,0.06584271,0.029603606,5100.0
0.006184218,0.029388303,7.094695e-05,0.014489209,0.011196846,0.9009553,0.0028176296,0.008194133,0.026703356,5101.0
0.008139501,0.036913477,9.8638695e-05,0.018770529,0.014501103,0.8720142,0.003977571,0.010728874,0.03485616,5102.0
0.8253514,0.016020458,5.412487e-05,0.020460658,0.056756556,0.0055502607,0.00096028403,0.06624535,0.008600904,5103.0
0.0523278,0.050340895,4.8701448e-05,0.031492073,0.79928124,0.00948029,0.0010461701,0.04306757,0.0129153505,5104.0
0.024734171,0.081589274,0.00041033287,0.05094352,0.040224355,0.65996534,0.020928284,0.03159485,0.08960987,5105.0
0.02899124,0.31427333,0.00018988074,0.08263572,0.06433477,0.34043863,0.0059954626,0.04098059,0.12216038,5106.0
0.06954446,0.020826584,4.8301572e-05,0.055484835,0.04309785,0.0064641684,0.0009464229,0.78923726,0.014350012,5107.0
0.020582508,0.15798163,0.00016413761,0.053350434,0.042770177,0.6042877,0.005571919,0.027969658,0.08732184,5108.0
0.79698443,0.018123137,5.304604e-05,0.02237469,0.07460106,0.0059051635,0.0009678065,0.07187742,0.009113154,5109.0
0.02240428,0.18271191,0.00017242313,0.06057612,0.046856306,0.54980266,0.0057716295,0.030943792,0.10076095,5110.0
0.82491136,0.0149194375,4.6835117e-05,0.019967763,0.053432297,0.005005923,0.0008420803,0.072866686,0.008007637,5111.0
0.022122106,0.061177146,7.2200884e-05,0.68546504,0.03641034,0.018971967,0.0017545647,0.05936581,0.1146608,5112.0
0.8192575,0.015324648,4.997735e-05,0.020951554,0.052740335,0.0052289153,0.0008925767,0.07712229,0.008432249,5113.0
0.051350478,0.07691299,5.8131096e-05,0.042669162,0.74759394,0.012592621,0.0012858935,0.050259974,0.017276783,5114.0
0.060605228,0.051334098,5.3782136e-05,0.032718863,0.7842212,0.0100565115,0.0011393053,0.046226047,0.013644976,5115.0
0.028837848,0.6825913,7.9560305e-05,0.06272565,0.117404796,0.031407557,0.001984085,0.03866137,0.036307763,5116.0
0.75323963,0.019164642,5.6392266e-05,0.027644403,0.068964675,0.0062582134,0.001027886,0.11317039,0.010473737,5117.0
0.8161243,0.01725265,5.9772028e-05,0.021655086,0.060177848,0.0060454067,0.0010555495,0.06838078,0.009248608,5118.0
0.07729472,0.020799804,4.767348e-05,0.053021632,0.04587045,0.006362937,0.0009314014,0.78180176,0.013869578,5119.0
0.015655449,0.07427565,8.502382e-05,0.13059862,0.027713591,0.037305355,0.002357354,0.03063438,0.6813746,5120.0
0.023388186,0.075401895,7.963415e-05,0.63114494,0.040433835,0.02262755,0.001965306,0.059150744,0.14580797,5121.0
0.061238468,0.02539844,5.4559452e-05,0.08207587,0.046985056,0.007738269,0.0010916734,0.7568628,0.018554818,5122.0
0.025237897,0.045456946,6.3622436e-05,0.7318548,0.036965508,0.013611977,0.0014596296,0.08636234,0.0589873,5123.0
0.021934126,0.74470466,6.3690466e-05,0.056275632,0.08391603,0.027294064,0.0016200749,0.031012967,0.033178672,5124.0
0.041411452,0.076967046,0.0019851457,0.064500265,0.05449847,0.16028188,0.46117786,0.048856325,0.090321526,5125.0
0.025506612,0.087038904,0.000110143,0.37925538,0.042638365,0.034018103,0.0028265975,0.057571698,0.3710342,5126.0
0.060114987,0.047374256,5.1732008e-05,0.031548087,0.791678,0.009654591,0.0011036482,0.0454116,0.013063014,5127.0
0.07096098,0.089213036,0.031140396,0.085065216,0.07887895,0.112385154,0.35945988,0.07640063,0.09649578,5128.0
0.093443036,0.03491553,6.307931e-05,0.09349152,0.08138214,0.0093957735,0.0012651614,0.6648893,0.021154515,5129.0
0.080299646,0.021870736,4.804341e-05,0.0537543,0.049428616,0.0065451697,0.0009436519,0.7730621,0.01404774,5130.0
0.0067375875,0.030095652,7.967273e-05,0.015483333,0.01208022,0.8952908,0.003293526,0.008871129,0.028068058,5131.0
0.009057373,0.039640173,0.00011339112,0.020440212,0.015994046,0.86091805,0.004655633,0.0118594775,0.03732163,5132.0
0.0788596,0.02106534,4.7716392e-05,0.052744474,0.046978865,0.006403948,0.00093361485,0.77911854,0.013847859,5133.0
0.054143757,0.046959925,4.7394085e-05,0.03081032,0.8018429,0.0090396935,0.0010126767,0.04367429,0.012468937,5134.0
0.008968643,0.03771319,0.00011238887,0.019926349,0.015839227,0.8655641,0.004798953,0.011672506,0.035404645,5135.0
0.02114784,0.6984138,9.244143e-05,0.0624311,0.059238955,0.06707106,0.0025758406,0.03026399,0.058765057,5136.0
0.072110385,0.020829903,4.8207403e-05,0.054260734,0.043941207,0.006446437,0.000944124,0.78725284,0.014166093,5137.0
0.024932353,0.6243714,0.00011929985,0.07122747,0.06661354,0.10021034,0.003398413,0.035121787,0.074005365,5138.0
0.82576895,0.015675312,4.92889e-05,0.019790646,0.059352662,0.0052742166,0.0008879808,0.065036125,0.0081648845,5139.0
0.020235857,0.15416606,0.00016083023,0.053656355,0.041848294,0.60693294,0.005483615,0.027764646,0.08975145,5140.0
0.8289046,0.0153346,5.1199902e-05,0.020006707,0.053704787,0.0052789603,0.00090912025,0.06751619,0.0082938755,5141.0
0.062031634,0.029072644,5.8336052e-05,0.09799188,0.052233502,0.008590571,0.0011788987,0.72792083,0.020921668,5142.0
0.8247592,0.015138379,4.9914717e-05,0.020427817,0.052445836,0.005189941,0.000889808,0.07279542,0.008303779,5143.0
0.050675496,0.060240515,5.0710274e-05,0.0380277,0.776093,0.0104767885,0.0011091164,0.048501354,0.014825399,5144.0
0.0556759,0.046207383,4.6211433e-05,0.032006577,0.79703784,0.008790031,0.0009857895,0.04676585,0.01248443,5145.0
0.8064231,0.016116304,5.3094856e-05,0.022501692,0.05418954,0.005527829,0.0009472349,0.085239455,0.009001638,5147.0
0.05909787,0.11980904,7.3290386e-05,0.05924477,0.6549958,0.01681518,0.0016317418,0.06478409,0.023548177,5148.0
0.06332951,0.021660378,4.9416587e-05,0.06286123,0.042637173,0.00672947,0.000975754,0.78629285,0.015464242,5149.0
0.008996365,0.032662887,6.483893e-05,0.05318413,0.014381196,0.026464822,0.0018822957,0.016502906,0.84586054,5150.0
0.01885148,0.04188203,5.0709186e-05,0.7823591,0.030235427,0.011881967,0.001187761,0.057393573,0.056157924,5151.0
0.0672783,0.020771617,4.6151457e-05,0.056805823,0.044039484,0.0063048904,0.00090976374,0.78971237,0.014131514,5152.0
0.06493022,0.021519236,4.5891193e-05,0.05877678,0.04523824,0.0064255036,0.0009118654,0.7877832,0.014369127,5153.0
0.020638756,0.7083844,8.887972e-05,0.061036192,0.058230184,0.06314691,0.002468922,0.029610166,0.056395605,5154.0
0.008169767,0.045590285,8.058682e-05,0.019453626,0.015687529,0.86364096,0.0030110488,0.010818738,0.033547424,5155.0
0.06828017,0.020770112,4.7823138e-05,0.05579632,0.042881206,0.0064253174,0.0009380502,0.7905451,0.01431596,5156.0
0.041449033,0.07739502,0.0020359785,0.064126484,0.054664902,0.1613487,0.4607061,0.048676863,0.089596905,5157.0
0.00770262,0.04300488,7.55967e-05,0.018971438,0.014695312,0.86833227,0.0028318595,0.010347909,0.034038093,5158.0
0.055264153,0.06889043,6.012167e-05,0.037173618,0.7619052,0.012339721,0.0013092523,0.047052532,0.016005035,5159.0
0.005756033,0.029487576,6.123847e-05,0.013734549,0.010704562,0.9053567,0.0023654352,0.00765404,0.024879787,5160.0
0.009535836,0.04040893,0.00012255849,0.021617012,0.01666561,0.8538218,0.0051488183,0.012520259,0.0401592,5161.0
0.82806724,0.015691707,5.2322262e-05,0.020022096,0.056061983,0.0054067723,0.00093069806,0.065385275,0.0083819125,5162.0
0.06997119,0.04506898,5.22742e-05,0.03243209,0.7785823,0.009335664,0.0010962536,0.050408404,0.013052795,5163.0
0.0068504056,0.030949334,7.937139e-05,0.015662959,0.012376562,0.8939529,0.0032643278,0.008996753,0.027867345,5164.0
0.027011337,0.5508759,0.00013886308,0.08125084,0.068363294,0.13538913,0.0040453677,0.038690712,0.09423463,5165.0
0.06707472,0.020898333,4.7513302e-05,0.056409817,0.043102704,0.0064430903,0.0009357102,0.79073274,0.01435534,5166.0
0.023437932,0.73107696,7.520202e-05,0.05428838,0.08669431,0.03512678,0.0019500519,0.031266224,0.0360842,5167.0
0.01772726,0.7882209,5.4756936e-05,0.04961599,0.062275045,0.024226919,0.0013918588,0.025655884,0.0308314,5168.0
0.02974819,0.3597616,0.00018521035,0.084181435,0.06854007,0.2927464,0.0057709864,0.04168524,0.1173809,5169.0
0.0352305,0.052361652,7.10438e-05,0.65278536,0.05128126,0.01435109,0.0015914591,0.14074905,0.05157859,5171.0
0.8240346,0.01569696,4.8595964e-05,0.019917656,0.060191814,0.0052405144,0.0008772938,0.06583538,0.0081571955,5172.0
0.051247053,0.05418121,4.873001e-05,0.03591674,0.786554,0.009788863,0.001058236,0.047243617,0.01396159,5173.0
0.079475135,0.09142853,0.18428697,0.0889495,0.08477078,0.104756206,0.18697105,0.083320364,0.0960414,5174.0
0.821348,0.0165711,5.686914e-05,0.021012997,0.05789173,0.005778261,0.0010053668,0.06743017,0.008905525,5176.0
0.83201456,0.014980495,4.8374364e-05,0.019322583,0.0545728,0.0050983233,0.000867129,0.06513367,0.007961991,5177.0
0.060946684,0.023281602,5.082258e-05,0.07140358,0.044539433,0.007108077,0.0010115231,0.77495754,0.01670078,5178.0
0.023512954,0.08272717,0.000108862274,0.29893607,0.03907884,0.035020344,0.002833967,0.05155412,0.46622762,5179.0
0.022790685,0.043008246,5.303015e-05,0.7607654,0.035693865,0.011626234,0.0012140756,0.077473685,0.047374714,5180.0
0.02433604,0.07681312,0.000115229355,0.29938492,0.03885119,0.034422077,0.0029725493,0.053890396,0.4692145,5181.0
0.07138595,0.021402452,4.6700316e-05,0.055056415,0.046374705,0.006428012,0.0009218795,0.7843422,0.014041612,5182.0
0.016296552,0.77365535,6.286244e-05,0.054521106,0.047880583,0.03698363,0.0016884377,0.024443718,0.044467796,5183.0
0.011163143,0.04471208,0.00014764442,0.02456126,0.019342633,0.8350716,0.0064836135,0.014522286,0.04399576,5184.0
0.0633109,0.02120462,4.71733e-05,0.059610285,0.042763725,0.0064746654,0.000931552,0.79095846,0.014698714,5185.0
0.15102322,0.05253384,8.110713e-05,0.043604687,0.64045304,0.012808988,0.0016531091,0.07997617,0.017865794,5186.0
0.006836502,0.032106046,7.556323e-05,0.016324205,0.012446413,0.8900176,0.0030523303,0.009128498,0.030012755,5187.0
0.08250916,0.02498457,5.100639e-05,0.06537333,0.058191765,0.0071945493,0.00101164,0.74480456,0.015879422,5188.0
0.0058767553,0.03018017,6.232567e-05,0.013920531,0.010962122,0.9038847,0.0024052176,0.007788801,0.024919368,5189.0
0.04283036,0.11145614,0.0009879407,0.08068544,0.06401483,0.44488868,0.06806261,0.05356217,0.13351187,5190.0
0.7986099,0.01638943,5.2635765e-05,0.02310004,0.055604268,0.0055668512,0.00094462687,0.0906142,0.009118003,5191.0
0.053484928,0.06136725,5.2747127e-05,0.041162577,0.76405793,0.010818169,0.0011529878,0.052206628,0.015696712,5192.0
0.052918557,0.070495345,0.012942991,0.066208854,0.060417946,0.09459413,0.5069911,0.057856582,0.077574484,5193.0
0.015536726,0.106066145,0.00013425745,0.040292554,0.031065661,0.7103827,0.0046911365,0.021184644,0.070646204,5194.0
0.09115356,0.021812033,5.2006366e-05,0.05273628,0.049173784,0.0067825876,0.0010089878,0.7628425,0.014438269,5195.0
0.3711073,0.05020854,9.7163684e-05,0.050693497,0.36691177,0.013436783,0.0018902054,0.1257148,0.019939912,5196.0
0.014976717,0.81501335,5.0546685e-05,0.043224186,0.048815507,0.025125958,0.001314879,0.021851791,0.029627059,5197.0
0.020888628,0.072365,0.0003263196,0.044002783,0.034442227,0.7066957,0.015907342,0.026900992,0.07847108,5198.0
0.8280589,0.014881705,4.771404e-05,0.019812794,0.052834503,0.0050340653,0.0008537017,0.07045173,0.008024988,5199.0
0.02059825,0.049788546,6.2387495e-05,0.73805237,0.033058297,0.0153071685,0.0014917701,0.058199912,0.0834413,5200.0
0.029151695,0.6663906,8.213418e-05,0.06854388,0.1203967,0.03388043,0.0020862615,0.039521515,0.039946854,5201.0
0.052648272,0.049114227,4.759122e-05,0.03289273,0.79654914,0.009315955,0.0010282452,0.045376915,0.013026975,5202.0
0.04991729,0.053043574,4.754194e-05,0.03369138,0.7946419,0.009518837,0.0010288598,0.04476825,0.0133423805,5203.0
0.026839528,0.5298913,0.0001058316,0.14318562,0.06830892,0.05777807,0.0028365827,0.046156727,0.12489739,5204.0
0.22143444,0.052746344,8.533521e-05,0.050434068,0.5303706,0.012966184,0.0017123091,0.110977665,0.019273119,5205.0
0.8280879,0.014937141,4.6267454e-05,0.019527683,0.055777326,0.0049857167,0.0008348304,0.067917846,0.007885166,5206.0
0.07684802,0.020824017,4.9629165e-05,0.053816997,0.04447986,0.0065214457,0.00096692774,0.78221077,0.014282311,5207.0
0.010173708,0.03512073,7.5313255e-05,0.058713287,0.015953995,0.029100325,0.0021801742,0.018675992,0.8300065,5208.0
0.067556486,0.054413438,9.051467e-05,0.2946994,0.07790369,0.015210229,0.0019095477,0.44498765,0.043228995,5209.0
0.073213845,0.02066264,4.8841455e-05,0.054690108,0.043602582,0.006454411,0.0009533578,0.7860889,0.014285345,5210.0
0.09293427,0.022851272,5.071975e-05,0.053866386,0.053965192,0.006843863,0.0009929308,0.7540733,0.01442198,5211.0
0.0244568,0.61419255,8.685702e-05,0.12057167,0.06786266,0.044380408,0.002300218,0.041665196,0.08448368,5212.0
0.07919765,0.09083003,0.19074391,0.08852361,0.08435101,0.10383865,0.18404682,0.08300619,0.09546212,5213.0
0.06616831,0.020674827,4.6426183e-05,0.05624908,0.04296734,0.0063166865,0.00091389334,0.79252124,0.014142169,5214.0
0.006869053,0.03454877,7.4172836e-05,0.016715245,0.012553875,0.88584816,0.0028656963,0.009262056,0.031262953,5215.0
0.04384155,0.0816713,0.0019836875,0.068477765,0.057907294,0.17163958,0.42701173,0.0517773,0.09568978,5216.0
0.14288205,0.02691126,6.181148e-05,0.05923252,0.07031341,0.008076489,0.0011941668,0.67473716,0.016591066,5217.0
0.007773986,0.03394093,9.599646e-05,0.01790584,0.013717165,0.87896484,0.0039863437,0.010268685,0.03334616,5218.0
0.068428144,0.020591063,4.6204448e-05,0.05481604,0.043651383,0.0062742615,0.0009086234,0.7913677,0.013916463,5219.0
0.054504946,0.08785361,6.669761e-05,0.043690108,0.7285844,0.01456955,0.0014778139,0.050360657,0.018892191,5220.0
0.010911358,0.04398197,0.00014161349,0.024191547,0.018993445,0.8379513,0.006211814,0.014224806,0.043392148,5221.0
0.015580909,0.8011547,5.680414e-05,0.044851117,0.049495637,0.031211054,0.0015086667,0.022294821,0.03384628,5222.0
0.061245628,0.022060592,4.785833e-05,0.064575076,0.043774594,0.006688319,0.0009518237,0.785259,0.015397091,5223.0
0.828325,0.015335957,4.841045e-05,0.019522782,0.05717505,0.005171561,0.0008718297,0.06551846,0.008030988,5224.0
0.014838372,0.8157066,5.020561e-05,0.043171063,0.048772193,0.024871703,0.001305092,0.021551827,0.02973291,5225.0
0.027501013,0.27169034,0.00019077634,0.07535265,0.060142227,0.4063014,0.0061254585,0.03818756,0.11450852,5226.0
0.021246852,0.059222315,6.760768e-05,0.70376414,0.035649985,0.017707167,0.0016367025,0.056489125,0.104216136,5228.0
0.48835793,0.042905487,9.412459e-05,0.046312384,0.26777083,0.012248805,0.00180348,0.122129135,0.018377831,5229.0
0.05071947,0.057372987,5.1111623e-05,0.034187887,0.7876634,0.010382178,0.001113055,0.044477582,0.014032382,5230.0
0.055664267,0.051644616,5.1806248e-05,0.031904336,0.79244846,0.009937485,0.0011076516,0.043891832,0.013349474,5231.0
0.019081011,0.051980034,5.1035284e-05,0.76718026,0.03371255,0.012967408,0.0012079147,0.054331426,0.05948844,5232.0
0.74302816,0.021208035,5.6295365e-05,0.027574413,0.090835445,0.0066182907,0.0010461407,0.09904673,0.010586578,5233.0
0.82985544,0.015376344,5.0992923e-05,0.019733964,0.054673947,0.0052940813,0.00090930046,0.06588469,0.008221256,5234.0
0.11187704,0.023611972,5.5835724e-05,0.053911004,0.05672582,0.007267402,0.0010813198,0.7303837,0.015085928,5235.0
0.0276576,0.04842172,0.0015874679,0.041566655,0.035513885,0.09227115,0.66429347,0.032270156,0.05641787,5236.0
0.06662519,0.054514833,9.277677e-05,0.30692378,0.07587027,0.015532193,0.0019585518,0.4336233,0.044859122,5237.0
0.06638497,0.0350873,6.401396e-05,0.12506895,0.063293785,0.009908189,0.0013131886,0.67441696,0.024462616,5238.0
0.057707816,0.06358881,0.45906943,0.062460933,0.060343407,0.06979481,0.10147597,0.059686203,0.0658726,5239.0
