cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.08998915,0.07627614,0.3983368,0.08011604,0.14932553,0.12291226,0.08304415,6949.0
0.5118107,0.045156226,0.00083526515,0.056386985,0.000115897805,0.00906403,0.37663087,6950.0
0.016670426,0.05431269,0.00034735948,0.88878834,5.2929026e-05,0.002466746,0.037361436,6951.0
0.01615951,0.8589467,0.0004122317,0.07515308,6.8204536e-05,0.002712436,0.04654787,6953.0
0.4888317,0.04654672,0.0008417875,0.05906583,0.00011690521,0.009080522,0.39551646,6954.0
0.08148363,0.037739694,0.00038761276,0.038357243,5.6319757e-05,0.0036584812,0.83831704,6955.0
0.062466837,0.050305,0.6371557,0.053543072,0.045040406,0.095282175,0.056206796,6956.0
0.013205437,0.8949404,0.0003058967,0.047525164,5.0387895e-05,0.002079823,0.041892976,6957.0
0.037923656,0.029617138,0.78672105,0.031763274,0.018259423,0.062110484,0.03360499,6958.0
0.86546606,0.020397132,0.00078884204,0.025212014,0.00010243118,0.011155178,0.07687836,6959.0
0.02184068,0.058170184,0.00037624195,0.8640659,5.6539604e-05,0.0028121658,0.05267827,6960.0
0.3456908,0.07154635,0.0094924215,0.091884874,0.0010102271,0.33716634,0.14320898,6961.0
0.07247881,0.0592149,0.56869537,0.062832095,0.06406836,0.10703019,0.065680295,6962.0
0.86514837,0.017359374,0.00047898467,0.021723535,6.425008e-05,0.0058806674,0.08934479,6963.0
0.5842773,0.041137584,0.00081033586,0.051792607,0.00011184269,0.008955697,0.31291464,6964.0
0.07050305,0.23387372,0.00079010957,0.12412384,0.00012139449,0.0063928245,0.56419504,6965.0
0.016900102,0.8394662,0.00037786647,0.086921126,6.143524e-05,0.002584375,0.053688936,6966.0
0.76720405,0.027005099,0.0006415097,0.033059694,8.736023e-05,0.007500451,0.1645018,6967.0
0.051688325,0.043510992,0.00033311246,0.03994567,4.9215407e-05,0.0029923662,0.8614803,6968.0
0.05358472,0.062241808,0.00040258878,0.050852984,6.0091654e-05,0.00351889,0.8293389,6969.0
0.11435273,0.07092156,0.26930937,0.0797591,0.008600468,0.36699122,0.090065554,6970.0
0.020611176,0.00841341,0.0035974192,0.009990277,0.0002919998,0.9441709,0.012924774,6971.0
0.017908389,0.013578254,0.90062004,0.014668482,0.0061533498,0.031435024,0.0156364,6972.0
0.6970233,0.048530146,0.0029284388,0.06348792,0.0003567951,0.05217932,0.13549405,6973.0
0.045395512,0.11971738,0.0006492789,0.69277656,9.738227e-05,0.00501666,0.13634723,6974.0
0.08073153,0.066845536,0.5038693,0.07066743,0.08844161,0.11579818,0.073646426,6975.0
0.74569744,0.02895153,0.00067331886,0.035525944,9.183345e-05,0.007801303,0.18125866,6976.0
0.87697834,0.01853599,0.00070696423,0.023338735,9.174436e-05,0.009969834,0.070378475,6977.0
0.060808938,0.09617998,0.0005247648,0.07169175,7.9000514e-05,0.004453307,0.7662623,6978.0
0.017348196,0.049862195,0.00032824845,0.8900154,4.9582166e-05,0.002392362,0.040003974,6979.0
0.05495558,0.06746797,0.00042151837,0.056518897,6.2937295e-05,0.0036650551,0.81690806,6980.0
0.051837802,0.04951398,0.00035690962,0.041943453,5.301142e-05,0.0031729706,0.8531219,6981.0
0.05169343,0.048738655,0.0003540519,0.041668218,5.2555773e-05,0.0031475034,0.8543456,6982.0
0.09358888,0.04856993,0.051437683,0.05614797,0.0030359358,0.680187,0.0670326,6983.0
0.013756417,0.8871525,0.00034586948,0.055760246,5.734864e-05,0.0022868544,0.040640745,6984.0
0.10743011,0.068154365,0.33575535,0.07631677,0.009226741,0.31748885,0.08562781,6985.0
0.20150502,0.10871559,0.0014143294,0.30120513,0.00019949352,0.013050442,0.37391007,6986.0
0.13292533,0.08198243,0.00078059343,0.135603,0.00011257622,0.007147512,0.6414486,6987.0
0.09245119,0.08036294,0.29767784,0.08381525,0.23951437,0.11979348,0.08638498,6988.0
0.072516315,0.05923072,0.56826293,0.06282518,0.06431246,0.10714279,0.065709665,6989.0
0.058118522,0.07386203,0.00046123398,0.059278797,6.9007e-05,0.003969455,0.80424094,6990.0
0.012551472,0.8962085,0.00029574762,0.049956582,4.8694652e-05,0.0019996394,0.038939327,6992.0
0.26742443,0.050013583,0.00073120336,0.05904713,0.000103442115,0.007465514,0.61521477,6993.0
0.4679977,0.047157843,0.0008392087,0.05897384,0.000116774245,0.009003025,0.4159116,6994.0
0.013780686,0.8920393,0.00034146584,0.05019544,5.6692366e-05,0.0022756013,0.041310858,6995.0
0.90577185,0.013457508,0.0004494551,0.017511541,5.897333e-05,0.0059552505,0.056795437,6996.0
0.01592613,0.8712607,0.00034035806,0.05537542,5.5561803e-05,0.0023613432,0.05468055,6997.0
0.026046311,0.020009128,0.854838,0.021542856,0.010345507,0.044326484,0.022891702,6998.0
0.017022187,0.05775398,0.00032790843,0.88141155,4.991082e-05,0.0023684513,0.041066017,6999.0
0.6074999,0.06201242,0.004470556,0.07557397,0.00053760054,0.09147118,0.15843444,7000.0
0.7137201,0.031481702,0.00069877604,0.040190693,9.542662e-05,0.007979539,0.20583382,7001.0
0.017490828,0.01323962,0.90292424,0.0143093,0.005894382,0.03088373,0.015257898,7002.0
0.8773666,0.018494222,0.00071061356,0.023318468,9.211759e-05,0.010036545,0.06998148,7003.0
0.06910363,0.1898731,0.00072618853,0.116175145,0.00011087729,0.0059367744,0.61807424,7004.0
0.012380697,0.89794827,0.000291047,0.04876399,4.791875e-05,0.001967489,0.038600657,7005.0
0.012794927,0.8970854,0.00030828113,0.048580546,5.095566e-05,0.0020717103,0.03910816,7006.0
0.054412298,0.042439334,0.00034336906,0.037159067,5.0731007e-05,0.0030950594,0.86250013,7007.0
0.17101885,0.045878712,0.00059039413,0.0504861,8.446337e-05,0.0058458857,0.7260956,7008.0
0.06811162,0.055315565,0.5993336,0.058798403,0.05493207,0.10197183,0.06153694,7009.0
0.014996707,0.88208985,0.00033502583,0.0511708,5.5015742e-05,0.0023068276,0.04904576,7010.0
0.11925144,0.070573874,0.17473975,0.080021225,0.006993057,0.4567795,0.09164118,7011.0
0.017624455,0.06448183,0.00034355855,0.8718296,5.2466534e-05,0.0024704346,0.043197703,7012.0
0.10354936,0.13612711,0.0009849352,0.36910862,0.00014437402,0.008302724,0.38178286,7013.0
0.72018576,0.045182552,0.0025558823,0.056065977,0.00031679752,0.0436797,0.13201332,7014.0
0.09284412,0.084946,0.17869869,0.087309,0.35841334,0.10884033,0.08894849,7015.0
0.7252993,0.044296432,0.0024854597,0.05497518,0.00030836862,0.042844318,0.12979093,7016.0
0.03434591,0.7130061,0.0006085286,0.10379491,9.744534e-05,0.0044345954,0.14371257,7017.0
0.017374223,0.04786262,0.000330224,0.892707,4.9790608e-05,0.00240696,0.039269105,7018.0
0.11956255,0.07104283,0.1715805,0.08069491,0.007009324,0.45809874,0.09201115,7019.0
0.88146883,0.015478035,0.00043599025,0.020399721,5.8132737e-05,0.005382925,0.076776326,7020.0
0.116192125,0.065828,0.11032311,0.075398274,0.00537103,0.53969,0.08719752,7021.0
0.019287959,0.014665609,0.8928724,0.01583722,0.006810114,0.03366318,0.016863441,7022.0
0.012739222,0.8977388,0.0003021969,0.047630146,4.987514e-05,0.002040199,0.039499596,7023.0
0.079836205,0.05321737,0.53293914,0.05907383,0.00935373,0.20029469,0.06528501,7024.0
0.018857578,0.051716417,0.00033958018,0.88222915,5.1135925e-05,0.0025102806,0.04429583,7025.0
0.11885417,0.07122098,0.19519982,0.08053946,0.007434363,0.4348139,0.0919373,7026.0
0.11331104,0.07057039,0.28018537,0.079274245,0.008737406,0.3584788,0.08944276,7027.0
0.08979719,0.080845535,0.20047168,0.08349715,0.3514829,0.108548604,0.08535696,7028.0
0.77467537,0.035992417,0.0018262141,0.045738567,0.00022875569,0.029688356,0.11185033,7029.0
0.66105574,0.03625963,0.00078629365,0.042655125,0.00010819086,0.008889719,0.25024533,7030.0
0.012482871,0.89739656,0.00029470585,0.04905102,4.8549948e-05,0.00199091,0.03873538,7031.0
0.69498926,0.03429433,0.000750353,0.046252947,0.000102304395,0.008581929,0.21502888,7033.0
0.060944647,0.03744161,0.0003364755,0.037593648,4.922116e-05,0.0030936426,0.86054075,7034.0
0.09212449,0.0789882,0.35239834,0.08274578,0.18542549,0.12282414,0.08549358,7035.0
0.01242748,0.897003,0.00029585735,0.049903736,4.875651e-05,0.0019913816,0.03832984,7036.0
0.5856354,0.064186275,0.0049251937,0.079611264,0.0005843348,0.10558613,0.15947142,7037.0
0.01653368,0.04759171,0.00032110696,0.89586496,4.8542366e-05,0.0023284254,0.037311565,7038.0
0.062077906,0.108940884,0.00055286335,0.079290114,8.3429724e-05,0.004675527,0.7443793,7039.0
0.9085363,0.012719063,0.00040303788,0.016442638,5.319308e-05,0.005221607,0.056624133,7040.0
0.09003759,0.08137158,0.19389349,0.08394545,0.35695574,0.10805187,0.08574432,7041.0
0.067868605,0.16133256,0.00068040116,0.10130706,0.0001036118,0.005619196,0.66308856,7042.0
0.15960944,0.046179336,0.00057569414,0.05431464,8.227179e-05,0.005639127,0.7335995,7043.0
0.012581561,0.8976201,0.00029835626,0.048513852,4.9201637e-05,0.0020140484,0.038922966,7044.0
0.06906256,0.17102711,0.0007044483,0.108025745,0.0001073356,0.005788782,0.645284,7045.0
0.8212207,0.021707196,0.0005464792,0.028303409,7.3701e-05,0.006490099,0.121658444,7046.0
0.17923762,0.04637226,0.00060637994,0.05119705,8.665777e-05,0.00601551,0.7164845,7047.0
0.028180294,0.021727873,0.8427099,0.023380926,0.011632507,0.047557257,0.02481129,7048.0
0.013179502,0.89246,0.00032144983,0.051754385,5.314624e-05,0.002142168,0.040089432,7049.0
0.013820179,0.010123813,0.92326,0.011019535,0.003383526,0.0265346,0.011858438,7050.0
0.017705683,0.04790207,0.0003319784,0.891571,5.000345e-05,0.002433965,0.040005315,7051.0
0.1566993,0.09436976,0.0009563194,0.18282016,0.0001372186,0.008759469,0.5562578,7052.0
0.057977498,0.046462696,0.6654921,0.049552415,0.038774602,0.08971298,0.052027777,7053.0
0.06720307,0.05450001,0.6047356,0.057915602,0.05380228,0.101173,0.06067044,7054.0
0.69037455,0.049574647,0.0030578992,0.06332533,0.0003725851,0.055482216,0.13781266,7055.0
0.072056055,0.037409324,0.00036623102,0.037806615,5.3353197e-05,0.0034115387,0.84889686,7056.0
0.017072333,0.0474891,0.00033179752,0.8947652,5.0085935e-05,0.0024141506,0.037877336,7057.0
0.0685251,0.33412522,0.0008662772,0.13807872,0.00013453575,0.00683521,0.4514349,7058.0
0.06633223,0.14425185,0.0006422142,0.09806089,9.744347e-05,0.005333999,0.68528134,7059.0
0.19716364,0.04739614,0.0006344678,0.053498376,9.044702e-05,0.0063399705,0.6948769,7060.0
0.05636945,0.03871226,0.6778322,0.042694975,0.0081543755,0.1294289,0.046807837,7061.0
0.012534847,0.89671695,0.00029075952,0.048797246,4.7803584e-05,0.0019715577,0.039640788,7062.0
0.07778681,0.038598932,0.033100296,0.044848718,0.0021229924,0.74916714,0.054375034,7063.0
0.017117733,0.05725831,0.000365864,0.8846055,5.586673e-05,0.0025816797,0.038015064,7064.0
0.061218616,0.039352927,0.00034512446,0.040918335,5.047992e-05,0.0031587668,0.85495573,7065.0
0.06110988,0.04912709,0.6461268,0.052320298,0.04286048,0.093516216,0.054939274,7066.0
0.1073432,0.05801954,0.077779055,0.066802636,0.004132693,0.6073144,0.07860843,7067.0
0.89472806,0.015507567,0.00055971986,0.019655637,7.300858e-05,0.0076708826,0.061805114,7068.0
0.012543523,0.89819354,0.0002976645,0.04807896,4.9098322e-05,0.002008532,0.038828593,7070.0
0.012692002,0.8974507,0.00030417254,0.04849026,5.0235994e-05,0.0020465937,0.038966026,7071.0
0.38192728,0.04964426,0.0008190786,0.06049128,0.000114751645,0.0086068995,0.49839643,7072.0
0.016950822,0.8628201,0.00035588272,0.05828677,5.799298e-05,0.002484265,0.0590442,7073.0
0.10379673,0.055686377,0.070076905,0.06420684,0.0038429967,0.6267188,0.075671315,7074.0
0.013147834,0.8949682,0.00030324835,0.04763953,4.991803e-05,0.0020647214,0.041826565,7075.0
0.23905443,0.058866303,0.009513555,0.07184482,0.0009882977,0.50869966,0.1110329,7076.0
0.12829348,0.117714144,0.001247558,0.45943943,0.00017907527,0.010778989,0.28234732,7077.0
0.10426775,0.031987254,0.007200803,0.03818558,0.0006992225,0.76213616,0.05552319,7078.0
0.0202027,0.015370843,0.88775,0.016589636,0.007204125,0.035213348,0.017669326,7079.0
0.012157815,0.009069744,0.9326339,0.009840368,0.0035215046,0.022248792,0.010527922,7080.0
0.8715551,0.016576152,0.00045544424,0.021157496,6.1031133e-05,0.0056125447,0.08458226,7081.0
0.1261029,0.042386055,0.0004992186,0.044837754,7.190377e-05,0.004852443,0.7812497,7082.0
0.012571069,0.8981592,0.00030023244,0.048167925,4.9559705e-05,0.0020215092,0.03873041,7083.0
0.03790457,0.1538905,0.000615722,0.6866233,9.39229e-05,0.0046090353,0.11626304,7084.0
0.86450654,0.01972234,0.00066506,0.023646727,8.793477e-05,0.008908384,0.082462996,7085.0
0.05287114,0.04212266,0.0003347166,0.037071805,4.94678e-05,0.0030198065,0.8645304,7086.0
0.043552496,0.030339234,0.75345194,0.03337924,0.0070015006,0.09584661,0.03642892,7087.0
0.013607385,0.8901721,0.00034094197,0.053327132,5.6571054e-05,0.002262728,0.04023316,7088.0
0.11656121,0.07144899,0.24149665,0.08050715,0.00822208,0.39051926,0.091244616,7089.0
0.016638497,0.04731104,0.0003243685,0.89607215,4.9013768e-05,0.0023516326,0.037253354,7090.0
0.8911592,0.01499651,0.0004569409,0.019838609,6.0467784e-05,0.005849722,0.06763857,7091.0
0.09430224,0.08681481,0.17189828,0.089031585,0.35803473,0.10929871,0.09061962,7092.0
0.46155554,0.07382524,0.007265644,0.09216083,0.00082782406,0.20209484,0.1622701,7093.0
0.44080546,0.07365854,0.007979666,0.0907236,0.00089310796,0.22576094,0.16017865,7094.0
0.01263305,0.8979066,0.000301636,0.048163917,4.979722e-05,0.0020319116,0.03891307,7096.0
0.88051987,0.015618332,0.00044027818,0.0197433,5.88971e-05,0.0054656947,0.078153595,7097.0
0.051535986,0.047617044,0.00034756298,0.04293541,5.1480663e-05,0.0030938638,0.8544187,7098.0
0.84737927,0.019207029,0.00051083666,0.023786876,6.881976e-05,0.006198686,0.1028485,7099.0
0.052271627,0.03606585,0.70220715,0.039769806,0.007796863,0.118383676,0.043505035,7100.0
0.013653775,0.8915839,0.00033523486,0.05085416,5.5556888e-05,0.0022351188,0.041282225,7101.0
0.11517732,0.07112985,0.2595325,0.08006135,0.008464094,0.37512127,0.090513594,7102.0
0.016861556,0.061614167,0.0003437957,0.8788612,5.2591968e-05,0.0024477039,0.03981902,7103.0
0.032540157,0.09802685,0.0005137051,0.7733392,7.749111e-05,0.0038809446,0.09162168,7104.0
0.092378035,0.07924136,0.3481953,0.082945175,0.18853346,0.12294862,0.08575808,7105.0
0.092096314,0.0796174,0.31733677,0.08316379,0.22116475,0.12080425,0.085816756,7106.0
0.58444595,0.064164884,0.0049477527,0.08003053,0.00058579905,0.10679214,0.15903293,7107.0
0.064910136,0.12669575,0.00060769485,0.08714553,9.202537e-05,0.0050780033,0.71547085,7108.0
0.012538095,0.897451,0.00029947612,0.049105268,4.9408536e-05,0.0020164414,0.03854032,7109.0
0.034736518,0.024697626,0.80473864,0.027079744,0.0064545497,0.072948515,0.02934439,7110.0
0.06376891,0.037221786,0.00034470647,0.0350976,5.048531e-05,0.0031958264,0.8603207,7111.0
0.05226522,0.043932933,0.0003395704,0.03829202,5.025712e-05,0.0030484265,0.8620716,7112.0
0.114490986,0.07097419,0.2679573,0.079870895,0.008572821,0.36798766,0.09014614,7113.0
0.01376496,0.886924,0.00034668492,0.056050986,5.7491558e-05,0.002292005,0.040563796,7114.0
0.02086084,0.014956111,0.8835951,0.01635615,0.004235564,0.042288657,0.017707586,7115.0
0.017400889,0.047715306,0.00032983188,0.89293724,4.97254e-05,0.0024127895,0.039154224,7116.0
0.08444779,0.14310941,0.0009252938,0.47021118,0.0001366805,0.0075818547,0.29358777,7117.0
0.092483856,0.07992467,0.32015818,0.08351738,0.21643525,0.12131678,0.086163945,7118.0
0.09190631,0.07898545,0.34037352,0.082637094,0.19865987,0.12204699,0.085390806,7119.0
0.7687766,0.03697682,0.00190639,0.04682763,0.00023838009,0.031177657,0.11409649,7120.0
0.06505918,0.12976849,0.0006123585,0.08970908,9.274575e-05,0.0051125563,0.7096455,7121.0
0.02346678,0.75362664,0.000502697,0.1431104,8.0998834e-05,0.003477078,0.07573548,7122.0
0.032304604,0.022966364,0.8185881,0.025179679,0.0060271313,0.06764175,0.02729241,7123.0
0.051624373,0.046284467,0.00034444884,0.040077765,5.1058272e-05,0.003080221,0.85853773,7124.0
0.052919954,0.042818263,0.000337923,0.037318297,4.9974868e-05,0.0030449084,0.86351067,7125.0
0.0114401495,0.008441279,0.9365772,0.009180284,0.00298472,0.021524347,0.009851998,7126.0
0.012607025,0.8973612,0.00029494052,0.048011083,4.85663e-05,0.001994176,0.039683014,7127.0
0.10061974,0.064816944,0.38991836,0.072418265,0.009470672,0.2819197,0.08083637,7128.0
0.017512847,0.04783167,0.00033774844,0.89277685,5.092499e-05,0.002452882,0.039037127,7129.0
0.09425539,0.13484056,0.0009788864,0.45558318,0.00014364586,0.008151026,0.30604735,7130.0
0.0886058,0.079842694,0.19599883,0.08240431,0.361913,0.10697308,0.08426224,7131.0
0.017536994,0.85631,0.0003672656,0.061597712,5.9782455e-05,0.0025548704,0.061573356,7132.0
0.5377389,0.068873554,0.0059552733,0.0850716,0.0006931925,0.1383379,0.16332954,7133.0
0.054687914,0.5113039,0.0008195494,0.1439674,0.00012902476,0.006199465,0.2828927,7134.0
0.021131538,0.7826056,0.00048547328,0.12795323,7.883671e-05,0.0032908425,0.06445443,7135.0
0.03247938,0.023081709,0.8175713,0.025296213,0.0060601574,0.068075106,0.027436204,7136.0
0.06660764,0.14410825,0.0006466897,0.09448886,9.8224045e-05,0.005370262,0.68868005,7137.0
0.054348126,0.040671438,0.0003334042,0.03629851,4.918504e-05,0.0030277749,0.86527157,7138.0
0.7071198,0.046962846,0.0027854894,0.060241487,0.00034110635,0.049442206,0.13310702,7139.0
0.012827049,0.8970134,0.0002990511,0.047354527,4.926711e-05,0.0020284909,0.04042825,7140.0
0.089331955,0.04562186,0.045315187,0.052845795,0.0027356797,0.7007067,0.06344287,7141.0
0.017172335,0.062467135,0.00036293257,0.8779097,5.5592333e-05,0.0025609569,0.039471313,7142.0
0.053481318,0.5144512,0.00079967565,0.15063523,0.0001257326,0.0060590208,0.27444783,7143.0
0.09182441,0.079569556,0.30936366,0.08309042,0.23053806,0.1199587,0.08565517,7144.0
0.87560076,0.01881646,0.0007346164,0.023778701,9.502008e-05,0.010417855,0.07055664,7145.0
0.0133473985,0.009993584,0.92601603,0.010834207,0.0040033762,0.024226697,0.011578754,7146.0
0.09928436,0.052293982,0.059397455,0.06039506,0.003404843,0.65353566,0.07168863,7147.0
0.013217523,0.8856416,0.00031394494,0.058187064,5.1602223e-05,0.0021138608,0.04047437,7148.0
0.05453545,0.04999721,0.00036547432,0.04789738,5.4026794e-05,0.0032527992,0.8438976,7149.0
0.06026081,0.03703399,0.00033242116,0.036566865,4.86596e-05,0.0030616303,0.86269563,7150.0
0.09709422,0.06362655,0.41941598,0.0710439,0.009858292,0.26031327,0.07864779,7151.0
0.092633255,0.080343425,0.30728036,0.08388223,0.2288156,0.120588675,0.08645645,7152.0
0.01789524,0.8547508,0.00037113612,0.06106549,6.0394417e-05,0.0025964163,0.06326046,7153.0
0.09205024,0.047583845,0.04936186,0.054978505,0.0029426748,0.68728584,0.065797046,7154.0
0.017334161,0.047634706,0.00032827168,0.8931758,4.949247e-05,0.0024014642,0.039076116,7155.0
0.028022321,0.08078198,0.00045592434,0.812634,6.868008e-05,0.0034297435,0.07460734,7156.0
0.21251568,0.054550603,0.009499337,0.066716306,0.00096809136,0.5544604,0.10128947,7157.0
0.8827505,0.017619044,0.00067629345,0.022472223,8.755155e-05,0.009507534,0.06688688,7158.0
0.061444405,0.03725206,0.00033820566,0.036142375,4.951726e-05,0.0031173788,0.861656,7159.0
0.8851396,0.01689386,0.00060752133,0.02080575,7.950346e-05,0.008257943,0.06821579,7160.0
0.016357802,0.04790867,0.0003227907,0.89631474,4.8857237e-05,0.0023307765,0.03671634,7161.0
0.013854941,0.8906134,0.00034594646,0.051562544,5.74554e-05,0.0022976196,0.04126815,7162.0
0.05371689,0.041251976,0.0003330877,0.036978878,4.916105e-05,0.0030169655,0.86465305,7163.0
0.24335554,0.049136486,0.00070493226,0.055942472,0.00010003158,0.0071315086,0.643629,7164.0
0.1138879,0.06376896,0.10445832,0.073051326,0.005094994,0.55477524,0.084963284,7165.0
0.012544157,0.89785177,0.00029727802,0.048347294,4.901898e-05,0.0020049757,0.038905427,7166.0
0.04322349,0.03013435,0.75538534,0.03314358,0.0069927713,0.09495177,0.036168654,7167.0
0.057724208,0.045687664,0.6693856,0.048431903,0.035537194,0.09169249,0.05154092,7168.0
0.025282873,0.08157127,0.00042829776,0.8217508,6.484418e-05,0.003182751,0.067719154,7169.0
0.06791493,0.055139128,0.60039026,0.0586055,0.054757114,0.10184504,0.061348017,7170.0
0.80388623,0.023390185,0.00057395786,0.029772103,7.772146e-05,0.006786453,0.13551334,7171.0
0.11883592,0.071600944,0.21252562,0.08104567,0.007663029,0.41611087,0.09221797,7172.0
0.33839887,0.07026795,0.009447659,0.086663246,0.0010140709,0.35291365,0.14129455,7173.0
0.018038234,0.047314186,0.0003475894,0.8922307,5.2308016e-05,0.002533933,0.039483014,7174.0
0.019173807,0.8505971,0.00040386195,0.06060776,6.596427e-05,0.0028292353,0.066322245,7175.0
0.060070075,0.09512088,0.0005157145,0.07080215,7.763824e-05,0.004389004,0.76902455,7176.0
0.053706493,0.062732354,0.00040480352,0.05107628,6.0436043e-05,0.0035351578,0.8284844,7177.0
0.08913801,0.07973535,0.21225426,0.082507074,0.34273627,0.1091685,0.08446057,7178.0
0.012425478,0.89818066,0.0002933418,0.048465844,4.833292e-05,0.0019815594,0.038604707,7179.0
0.10263526,0.054890916,0.0684661,0.06308236,0.0037840458,0.63240755,0.07473381,7180.0
0.017525231,0.050670713,0.000324758,0.88807,4.9049762e-05,0.0023845665,0.040975742,7181.0
0.012758004,0.0049399645,0.0018399521,0.005879527,0.00015571355,0.96666414,0.0077627064,7182.0
0.08782722,0.07383681,0.4327042,0.07770774,0.12529145,0.121902615,0.08072987,7183.0
0.15045536,0.04446724,0.0005517992,0.049187195,7.9088015e-05,0.005403319,0.749856,7184.0
0.09900282,0.040169936,0.00043696698,0.04249913,6.319974e-05,0.0041724932,0.8136555,7185.0
0.56790257,0.0659635,0.005330851,0.08277231,0.00062512216,0.11646099,0.16094466,7186.0
0.017163916,0.06100361,0.0003621501,0.8795676,5.5410714e-05,0.0025553661,0.039291933,7187.0
0.057872575,0.037930306,0.00033259633,0.035310306,4.885365e-05,0.0030459382,0.86545944,7189.0
0.8267718,0.027127272,0.0011997673,0.033789873,0.00015325591,0.017960817,0.09299729,7190.0
0.11889677,0.071438156,0.20082042,0.08092633,0.007503274,0.42833,0.09208503,7191.0
0.72381085,0.04468043,0.002487519,0.054246627,0.00030998266,0.042317484,0.13214712,7192.0
0.09531734,0.049651306,0.05419148,0.057334047,0.003155043,0.6719286,0.068422176,7193.0
0.01664837,0.047576983,0.0003207582,0.89542526,4.8465037e-05,0.0023326136,0.03764755,7194.0
0.14202581,0.08921569,0.00086366275,0.15907502,0.0001243668,0.007868488,0.600827,7195.0
0.04436658,0.034916893,0.7490131,0.0373724,0.02352448,0.071340196,0.039466307,7196.0
0.05522169,0.040807813,0.00033265358,0.040349644,4.8894377e-05,0.003019776,0.8602196,7197.0
0.6084782,0.039484315,0.0008002979,0.04791484,0.00011046503,0.008908307,0.29430363,7198.0
0.013978832,0.87484825,0.00032770963,0.06546732,5.3694537e-05,0.002212438,0.04311175,7200.0
0.03316184,0.735842,0.0006070107,0.09283457,9.774054e-05,0.004409215,0.13304766,7201.0
0.0582803,0.037367474,0.00033007457,0.035538655,4.8423764e-05,0.0030289418,0.8654061,7202.0
0.0655744,0.036782194,0.00034499398,0.0366757,5.037922e-05,0.0032047147,0.85736763,7203.0
0.041933753,0.03293346,0.76328427,0.035290506,0.021524142,0.06777346,0.037260454,7204.0
0.012558483,0.89827454,0.00029549823,0.047511984,4.870379e-05,0.0019956578,0.039315138,7205.0
0.053292915,0.03671133,0.69613034,0.040482372,0.007873267,0.12118889,0.044320896,7206.0
0.016365701,0.048402607,0.0003268776,0.895954,4.9515413e-05,0.0023527353,0.036548577,7207.0
0.024501715,0.07721189,0.0004160466,0.83002156,6.293603e-05,0.0030957568,0.06469008,7208.0
0.08873272,0.079460554,0.2092782,0.082199454,0.34774423,0.10846433,0.08412046,7209.0
0.0801195,0.037844904,0.0003866459,0.037597165,5.625041e-05,0.0036449987,0.84035057,7210.0
0.01923148,0.049527988,0.00036301502,0.88554555,5.455121e-05,0.0026537103,0.042623684,7212.0
0.013131068,0.8959768,0.00031380984,0.04794531,5.1870935e-05,0.0021159258,0.040465225,7213.0
0.052987188,0.040829718,0.00032941555,0.037217155,4.8589547e-05,0.0029750268,0.86561286,7214.0
0.8221853,0.022447675,0.0006004698,0.026758166,8.111163e-05,0.0072511076,0.1206762,7215.0
0.84326535,0.024329135,0.0010459118,0.031637263,0.00013338773,0.015529333,0.08405966,7216.0
0.012454535,0.89798623,0.0002976931,0.04886675,4.911356e-05,0.0020017575,0.03834388,7217.0
0.11225432,0.062455963,0.098349005,0.07139702,0.004909673,0.56714815,0.08348586,7218.0
0.016646268,0.049218465,0.000339838,0.8947227,5.1516156e-05,0.002433468,0.036587823,7219.0
0.018131493,0.052898943,0.00038134676,0.8867893,5.782257e-05,0.002705979,0.039035082,7220.0
0.01445485,0.010562938,0.919706,0.01149897,0.0034718337,0.027916877,0.012388515,7221.0
0.11447656,0.1088318,0.16146804,0.11055562,0.26786572,0.12507342,0.11172886,7222.0
0.024396203,0.8014428,0.0004721511,0.07784627,7.6320095e-05,0.003368938,0.092397325,7223.0
0.01823104,0.04875868,0.00034620194,0.8892578,5.2124902e-05,0.0025240853,0.040830065,7224.0
0.6596126,0.0361554,0.0007721451,0.044738803,0.00010599814,0.008703132,0.24991196,7225.0
0.05611547,0.039510872,0.00033534857,0.03563877,4.938986e-05,0.0030532035,0.8652969,7226.0
0.052194253,0.043160293,0.0003359099,0.037856832,4.9687922e-05,0.003021998,0.86338097,7227.0
0.16838545,0.046603277,0.009036673,0.05760098,0.00089453364,0.63358593,0.08389319,7228.0
0.012402293,0.89829415,0.00029156014,0.048202652,4.801665e-05,0.001968854,0.038792387,7229.0
0.115934975,0.07126284,0.24910238,0.08018587,0.008336187,0.38428038,0.09089738,7230.0
0.01645173,0.049520206,0.00033388063,0.89469206,5.064528e-05,0.0023917668,0.036559638,7231.0
0.38593107,0.06224847,0.0010277607,0.09722413,0.00014272847,0.010698145,0.4427277,7232.0
0.028673898,0.02211634,0.8399127,0.02379274,0.011902316,0.048351306,0.025250759,7233.0
0.06968709,0.037116528,0.0003585944,0.035870947,5.2365664e-05,0.0033497466,0.85356474,7234.0
0.10304932,0.040106732,0.00044518476,0.041992698,6.435508e-05,0.004260432,0.81008124,7235.0
0.016255599,0.053916264,0.00033400088,0.89008176,5.0905168e-05,0.002380205,0.036981348,7236.0
0.01718529,0.8649992,0.00037035585,0.056207858,6.0606162e-05,0.002566348,0.058610365,7237.0
