cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.07823197,0.12799037,0.120037295,0.07905181,0.0117756585,0.24565253,0.3372604,6179.0
0.03572867,0.04545709,0.8636693,0.0075658914,0.0007780659,0.042277183,0.0045238226,6180.0
0.04483306,0.06584506,0.058152765,0.071235605,0.027954483,0.074162185,0.6578168,6181.0
0.050092485,0.12668076,0.06709701,0.5735999,0.041027654,0.06893859,0.07256365,6182.0
0.012147243,0.068764515,0.021294411,0.86438316,0.0030781205,0.01828232,0.012050272,6183.0
0.08544781,0.09994861,0.088597625,0.12174104,0.3965167,0.09409693,0.11365131,6184.0
0.018980537,0.84191614,0.05823614,0.039591994,0.0016449691,0.030609243,0.009021014,6185.0
0.005204352,0.024945993,0.008811803,0.94588506,0.0015924402,0.007708508,0.005851844,6186.0
0.0076433816,0.012082664,0.010455992,0.011982734,0.0031176964,0.01475953,0.93995804,6187.0
0.010925247,0.01801625,0.015481295,0.0162811,0.0033784,0.023693534,0.9122242,6188.0
0.89787817,0.015680889,0.040274516,0.0054039266,0.0009143345,0.035972036,0.0038760987,6189.0
0.017434018,0.8604809,0.04826901,0.037193537,0.0014864128,0.027485428,0.007650649,6190.0
0.0050544115,0.02205363,0.008325212,0.9492081,0.0017352975,0.007491927,0.0061313575,6191.0
0.03535892,0.046549227,0.85907173,0.007839342,0.00080719247,0.045539305,0.004834265,6192.0
0.033338077,0.7213053,0.14970423,0.028623711,0.0017640616,0.05519486,0.010069736,6193.0
0.9038189,0.01463591,0.039081227,0.0049354644,0.0008198515,0.033197366,0.003511236,6194.0
0.9043144,0.014552568,0.038558546,0.0049241004,0.00081999175,0.033317156,0.0035132654,6195.0
0.046612542,0.026620181,0.056491703,0.0078924885,0.0010636398,0.8536404,0.0076790503,6196.0
0.04713886,0.040944032,0.845909,0.0077701067,0.00086110446,0.05232625,0.005050673,6197.0
0.0062797377,0.010154595,0.0088291,0.009334374,0.0020652334,0.013124108,0.9502128,6198.0
0.07206935,0.14162624,0.087603234,0.36584154,0.12187476,0.09622289,0.114761956,6199.0
0.0063360585,0.02628038,0.010204488,0.9383904,0.0022745554,0.009131063,0.007383095,6200.0
0.078332484,0.09273305,0.08143504,0.11480606,0.43951946,0.08690542,0.106268495,6201.0
0.053049136,0.13145427,0.07078821,0.5378124,0.044756237,0.07559665,0.086543076,6202.0
0.005689467,0.027889647,0.009699179,0.94028115,0.0016960306,0.008434515,0.0063100546,6203.0
0.90851814,0.013436069,0.037099972,0.004443013,0.0007270447,0.032577187,0.003198602,6204.0
0.060364183,0.10049228,0.09105536,0.070205495,0.011269144,0.16574802,0.5008656,6205.0
0.905588,0.013556534,0.037947405,0.0044873464,0.00073767453,0.03439693,0.0032861887,6206.0
0.038658313,0.5002112,0.082485534,0.285605,0.0055377563,0.06112015,0.026382113,6207.0
0.009520521,0.036761876,0.015128314,0.9082381,0.003862988,0.013949138,0.012539076,6208.0
0.043725275,0.043227565,0.8563109,0.0077675115,0.0008329999,0.043445025,0.00469073,6209.0
0.017201832,0.8717188,0.0554374,0.021930419,0.0011187866,0.026736692,0.005856103,6211.0
0.8967949,0.014555841,0.041293968,0.004740118,0.00076715305,0.03837856,0.0034694928,6212.0
0.8960636,0.016021607,0.041606966,0.0054817353,0.00092174707,0.036004804,0.003899486,6213.0
0.0659374,0.0455166,0.8136005,0.009014943,0.0010271361,0.05912009,0.0057833283,6214.0
0.056428127,0.08143763,0.07164888,0.09131071,0.04246665,0.0894381,0.5672698,6215.0
0.013388615,0.07624798,0.023530055,0.8510064,0.003340448,0.019720186,0.012766346,6216.0
0.026154893,0.76556724,0.07179998,0.0778584,0.0026823839,0.041619588,0.014317451,6217.0
0.08998852,0.104390025,0.093144335,0.12572901,0.3699846,0.09860829,0.118155286,6218.0
0.047795314,0.11121364,0.74989,0.01441487,0.0013171752,0.06763331,0.0077356636,6219.0
0.018563736,0.1196151,0.03405737,0.77733845,0.004245543,0.028339887,0.01783987,6220.0
0.06045445,0.059670888,0.0886502,0.020345407,0.0026797536,0.7434853,0.024714027,6222.0
0.9067822,0.01361473,0.037193418,0.0045848596,0.0007648383,0.03369783,0.0033620435,6223.0
0.061327357,0.24541296,0.57170135,0.02488294,0.0020440617,0.0831193,0.011512013,6224.0
0.038715217,0.46049032,0.08116618,0.32488424,0.005789557,0.061418228,0.02753622,6225.0
0.08425458,0.05428651,0.77877235,0.010654607,0.0012080106,0.0643151,0.0065088407,6227.0
0.907898,0.013358523,0.037243582,0.004430422,0.000728744,0.033113092,0.0032276975,6228.0
0.06689162,0.17421307,0.08808871,0.4391006,0.028925177,0.10833225,0.09444854,6229.0
0.8961155,0.015751572,0.041590232,0.005398558,0.00091288175,0.03633214,0.0038991456,6230.0
0.03543824,0.04409917,0.86305994,0.0075256666,0.00078202144,0.04444293,0.004652067,6231.0
0.046364043,0.076459,0.068281785,0.057673357,0.0099287145,0.11808773,0.62320536,6232.0
0.039026022,0.4264937,0.08126563,0.36097935,0.006054885,0.058808267,0.027372183,6233.0
0.02072481,0.8245633,0.057267744,0.05256588,0.0019397647,0.032789405,0.010149067,6234.0
0.08985956,0.104232475,0.0930126,0.12553543,0.37063774,0.098511994,0.11821015,6235.0
0.008842389,0.03672724,0.014475481,0.9111742,0.0032335934,0.013433884,0.012113235,6236.0
0.0061352085,0.030617634,0.010526988,0.9349794,0.0018001719,0.009141777,0.006798872,6237.0
0.9025776,0.014025811,0.039711602,0.0045587453,0.0007352769,0.035104547,0.0032864697,6238.0
0.064283565,0.10680792,0.09677477,0.073413655,0.011627408,0.18101156,0.4660811,6239.0
0.90506566,0.013875344,0.0372931,0.0046354253,0.0007646271,0.034996662,0.0033692962,6240.0
0.047545303,0.5733316,0.25681692,0.032170314,0.0021831223,0.07550271,0.012450054,6241.0
0.006989356,0.035854995,0.012015913,0.92499465,0.001979839,0.010534326,0.0076308697,6242.0
0.03801537,0.041542847,0.8613405,0.007206422,0.0007598434,0.046642553,0.0044924887,6243.0
0.043345384,0.6205076,0.21957521,0.031357985,0.002069412,0.071243905,0.011900507,6244.0
0.9074233,0.013873756,0.03765023,0.004648954,0.0007691542,0.03230313,0.0033314938,6245.0
0.8911471,0.015335916,0.04648552,0.004934745,0.00079435227,0.037708443,0.0035939033,6246.0
0.9053108,0.014084246,0.03782352,0.004738796,0.0007877485,0.033834044,0.0034208393,6247.0
0.035869256,0.04213886,0.86590254,0.007300357,0.0007657304,0.043499354,0.004523868,6248.0
0.00678158,0.011005958,0.009554413,0.010071604,0.0021967662,0.014276457,0.9461133,6249.0
0.011364431,0.042493183,0.017641203,0.89409053,0.0046721664,0.01610564,0.013632846,6250.0
0.023077976,0.7964717,0.06537664,0.06211807,0.002259409,0.038190223,0.012505947,6251.0
0.09045786,0.10482102,0.093617626,0.12606214,0.36715278,0.09909982,0.11878878,6252.0
0.055508226,0.15529974,0.6684729,0.018481378,0.0016319663,0.09078256,0.009823279,6253.0
0.009335113,0.050861925,0.01638239,0.8969157,0.0024959322,0.014106046,0.009902885,6254.0
0.024141088,0.039582476,0.034568675,0.03326417,0.00641075,0.05583711,0.80619574,6255.0
0.08114116,0.10507267,0.12434761,0.041633558,0.0054503228,0.58040243,0.06195219,6256.0
0.90338564,0.0147082135,0.03912512,0.004928919,0.00081324094,0.033553194,0.003485643,6257.0
0.039062895,0.4672052,0.0815343,0.31802732,0.0057749213,0.061355762,0.02703964,6258.0
0.0049149105,0.021760087,0.0081389425,0.9503127,0.001658913,0.007292385,0.005922128,6259.0
0.068584286,0.048043687,0.8068281,0.009149179,0.0010242343,0.060700968,0.005669593,6260.0
0.042833477,0.6685465,0.15566674,0.034299463,0.002159242,0.08391361,0.012580993,6261.0
0.9035134,0.014549727,0.039309602,0.0049260175,0.0008233912,0.033334013,0.0035438826,6262.0
0.9084556,0.013587799,0.037240855,0.0045205313,0.00074328476,0.032206573,0.0032454245,6263.0
0.060848676,0.103000864,0.09155219,0.07277805,0.011509932,0.168223,0.49208733,6264.0
0.041916255,0.08228794,0.79494226,0.011745778,0.0011159324,0.061266605,0.0067251776,6265.0
0.09049119,0.14009881,0.14076436,0.07286332,0.010141353,0.35621288,0.18942812,6266.0
0.038931075,0.53723043,0.08589186,0.24928856,0.0053385613,0.05850674,0.024812723,6267.0
0.070499256,0.096136294,0.0830292,0.11055814,0.06674288,0.11223907,0.46079513,6268.0
0.086406745,0.10086741,0.0895635,0.122526586,0.39068308,0.095094204,0.11485845,6269.0
0.043223448,0.6107839,0.21689738,0.033009294,0.0021650295,0.08064628,0.013274586,6270.0
0.014313667,0.085193135,0.025667718,0.8358327,0.0034912792,0.021483473,0.01401805,6271.0
0.029569253,0.048666704,0.043494478,0.038823567,0.0071362,0.06968374,0.762626,6272.0
0.0071728076,0.011399653,0.009839699,0.011235602,0.002856635,0.014017617,0.94347805,6273.0
0.90713704,0.0138683235,0.03721238,0.0046748337,0.0007779645,0.03295839,0.00337111,6274.0
0.038672145,0.50190777,0.082541876,0.28248146,0.005519065,0.06208322,0.026794448,6275.0
0.034252137,0.0995669,0.049067266,0.6963817,0.022260329,0.048086856,0.050384883,6276.0
0.06103097,0.036024388,0.09114361,0.009532931,0.0012152813,0.79255563,0.00849719,6277.0
0.73476,0.03309885,0.12109077,0.009632791,0.0014338925,0.09297062,0.0070130546,6279.0
0.90227675,0.014905885,0.038693495,0.005081665,0.00085109513,0.03455765,0.0036334984,6280.0
0.9001098,0.014982582,0.04026778,0.0049801623,0.00081714924,0.035304762,0.0035377175,6281.0
0.03779142,0.06442101,0.83008534,0.009750497,0.0009518541,0.051321607,0.0056782495,6282.0
0.05614017,0.09189088,0.0824792,0.06678031,0.011174217,0.14992772,0.54160756,6283.0
0.022175167,0.8254388,0.084332466,0.023129597,0.0013010094,0.036393758,0.0072292327,6284.0
0.019533487,0.02556111,0.020999633,0.035765246,0.8425844,0.023203176,0.032353006,6285.0
0.068700075,0.14396513,0.64472646,0.018550023,0.0017073381,0.11234575,0.010005169,6286.0
0.00919386,0.04985462,0.016122092,0.8989191,0.00246623,0.013783312,0.009660784,6287.0
0.90633976,0.0137806395,0.037656896,0.0046401266,0.00077387295,0.033424877,0.003383915,6288.0
0.05889617,0.05748113,0.08431592,0.019987881,0.0026718383,0.7518802,0.024766821,6289.0
0.9062328,0.013876966,0.037024513,0.0047088666,0.00078901433,0.033931576,0.0034362674,6290.0
0.036031857,0.052664936,0.85326755,0.008347306,0.0008356577,0.04398576,0.004866889,6291.0
0.03586169,0.61833215,0.08051232,0.18126856,0.0044622263,0.05760952,0.021953542,6292.0
0.038828332,0.048626866,0.8565579,0.008217961,0.00084805914,0.042090412,0.0048304712,6293.0
0.9080623,0.01373205,0.037099056,0.0045798398,0.0007538649,0.032497745,0.0032751227,6296.0
0.087777935,0.1374315,0.13968854,0.07479171,0.01075286,0.30625355,0.24330382,6297.0
0.049069006,0.041292723,0.84311193,0.007895623,0.0008791712,0.052631084,0.00512048,6298.0
0.047089316,0.0693365,0.060610496,0.076838,0.031790234,0.07726195,0.6370735,6299.0
0.08592296,0.03857225,0.08658902,0.011065489,0.0014904153,0.7666414,0.009718542,6300.0
0.08159388,0.09608044,0.08476197,0.11805056,0.41909653,0.090282224,0.110134326,6301.0
0.0621444,0.04643361,0.10671239,0.011474322,0.0013763631,0.7623125,0.009546433,6302.0
0.005062942,0.022133034,0.008344945,0.94935757,0.0017265917,0.0074057993,0.005969099,6303.0
0.09785322,0.039795145,0.09785507,0.011611594,0.0016057392,0.740611,0.010668184,6304.0
0.04974385,0.08073666,0.072474726,0.060366824,0.010499472,0.12863065,0.5975479,6305.0
0.9059721,0.014173129,0.037588555,0.0047915387,0.00079813984,0.03323893,0.0034376339,6306.0
0.039708477,0.6735308,0.18367243,0.03162879,0.0020057666,0.05852882,0.010924938,6307.0
0.038370434,0.47103044,0.081950456,0.3148492,0.0057102037,0.06065201,0.027437208,6308.0
0.8573451,0.01899577,0.05791075,0.006019662,0.0009561046,0.054280233,0.004492305,6309.0
0.5875809,0.047435902,0.20460513,0.013075974,0.0018749323,0.1358777,0.009549455,6311.0
0.9053376,0.01357074,0.038684968,0.0044698482,0.00073220016,0.033935737,0.003268874,6312.0
0.05157214,0.044940587,0.07493218,0.014675998,0.0019545546,0.7948001,0.017124407,6313.0
0.03772591,0.040569473,0.86284626,0.0071867984,0.00076472864,0.04635881,0.004548061,6314.0
0.0692975,0.11316415,0.10352836,0.07592382,0.011958624,0.2008528,0.42527473,6315.0
0.02962999,0.7461744,0.120800935,0.031964015,0.0018380759,0.058040515,0.011551988,6316.0
0.088050395,0.1025083,0.091223024,0.12404517,0.38099164,0.09672124,0.11646029,6317.0
0.017606467,0.8583346,0.057005953,0.030620351,0.0013863555,0.027550805,0.007495513,6318.0
0.02030451,0.1345528,0.037684917,0.7529824,0.004546228,0.030798389,0.019130725,6319.0
0.008340487,0.0129922815,0.011370625,0.012666223,0.0033185943,0.016159298,0.9351525,6320.0
0.023986122,0.038756534,0.03153068,0.043167826,0.012345223,0.04550102,0.80471265,6321.0
0.8791291,0.017400622,0.053637393,0.005502527,0.0008705156,0.039569408,0.0038903754,6322.0
0.0056403778,0.027304534,0.009507268,0.94120896,0.0016938363,0.008411325,0.006233677,6323.0
0.04750763,0.12232539,0.06496174,0.58453906,0.040219832,0.06599608,0.07445028,6324.0
0.9061053,0.014189227,0.03801953,0.0047707604,0.00079066574,0.03272056,0.0034040126,6327.0
0.908615,0.013564576,0.03721251,0.004509417,0.0007410636,0.032122377,0.0032351038,6328.0
0.89654094,0.015619038,0.041234314,0.0053650555,0.00090970006,0.036435824,0.0038951489,6329.0
0.036948636,0.059241876,0.8390323,0.009256497,0.00091649446,0.049138833,0.00546533,6330.0
0.031376638,0.047523953,0.041309,0.05106086,0.017627688,0.05441464,0.75668716,6331.0
0.0878097,0.23425072,0.5278067,0.026300399,0.0022727307,0.109526545,0.012033191,6332.0
0.061134983,0.07412918,0.063830405,0.0949372,0.5511689,0.06885493,0.08594434,6333.0
0.03969975,0.6564722,0.19549161,0.032253046,0.0020580592,0.06234258,0.011682722,6334.0
0.0049106805,0.02313229,0.008266119,0.94931144,0.0015315373,0.0072693666,0.0055785906,6335.0
0.9087825,0.013515534,0.036753397,0.0045228745,0.0007479798,0.032413244,0.003264474,6336.0
0.37554255,0.058066003,0.15909371,0.017328266,0.0025460208,0.37339032,0.01403318,6337.0
0.8975138,0.014503937,0.042688295,0.0046745627,0.00075118936,0.036474504,0.003393665,6338.0
0.034844678,0.6314668,0.07983043,0.17206582,0.004305368,0.05603765,0.021449272,6339.0
0.03404441,0.28845713,0.065457955,0.5266803,0.0061363652,0.05245156,0.026772352,6340.0
0.037082303,0.042080916,0.8670015,0.0073008644,0.0007671071,0.04133834,0.0044288947,6341.0
0.90649676,0.013865889,0.037555587,0.0046933456,0.0007855588,0.03318506,0.0034178179,6344.0
0.8944035,0.014960944,0.041197203,0.004953792,0.00081403274,0.040016685,0.00365383,6345.0
0.036191523,0.046080913,0.85679173,0.007905577,0.0008212567,0.04725405,0.004954929,6346.0
0.005812322,0.009316126,0.00805602,0.008865696,0.0020918895,0.0118038505,0.95405406,6347.0
0.017543718,0.027554793,0.024739796,0.023339149,0.004903057,0.038863614,0.8630559,6348.0
0.0018106695,0.0024213693,0.0019308646,0.0035506536,0.9853145,0.002153341,0.002818624,6349.0
0.050649695,0.06260026,0.053252727,0.082029305,0.62068087,0.05756682,0.073220305,6350.0
0.006515016,0.032782488,0.011200011,0.93071604,0.0018949858,0.009719049,0.0071723238,6351.0
0.040742144,0.026803263,0.054278363,0.00804462,0.0010743074,0.86086464,0.008192584,6352.0
0.026607577,0.039157726,0.0344736,0.040269155,0.0134212775,0.048094846,0.7979758,6353.0
0.90028185,0.014125612,0.041188087,0.00460406,0.00074781704,0.035681695,0.0033708399,6354.0
0.07412958,0.04855294,0.79824084,0.00967544,0.0011083728,0.062162805,0.006130036,6355.0
0.021434167,0.07123519,0.03255447,0.8021637,0.011081667,0.030698296,0.030832464,6356.0
0.048951115,0.045732945,0.8452695,0.008372723,0.00090609695,0.045728616,0.005038995,6357.0
0.703069,0.035142004,0.118070655,0.010578749,0.0016147561,0.123391554,0.008133256,6359.0
0.90892863,0.013379855,0.03682697,0.0044574626,0.00073505094,0.03244456,0.0032274923,6360.0
0.08646852,0.14141135,0.13608184,0.07817801,0.010884,0.31198475,0.2349915,6361.0
0.035445616,0.047119584,0.857311,0.007826814,0.00080253504,0.046686165,0.0048082657,6362.0
0.005662495,0.009144925,0.007918637,0.008564852,0.0019489352,0.011662144,0.95509803,6363.0
0.024195138,0.09692999,0.039254054,0.751251,0.008611746,0.040142585,0.039615527,6364.0
0.09457298,0.1086441,0.09765706,0.12921669,0.34434944,0.103098154,0.12246154,6365.0
0.07281414,0.1351972,0.08724562,0.31528938,0.16740006,0.09689284,0.12516077,6366.0
0.0062380526,0.030955652,0.010706723,0.93386906,0.0018491629,0.0093437685,0.007037628,6367.0
0.5198181,0.051201385,0.14900954,0.015398516,0.0023057244,0.25013053,0.012136137,6368.0
0.081879415,0.103636965,0.1273942,0.040360764,0.0052868575,0.5810619,0.0603799,6369.0
0.90373975,0.014659866,0.038558125,0.0049712737,0.00082926475,0.03369486,0.0035468638,6370.0
0.060623284,0.37843585,0.42912912,0.030961212,0.002345087,0.08539911,0.013106336,6371.0
0.03186002,0.26508355,0.06187521,0.55886817,0.0059417845,0.049675364,0.026695834,6372.0
0.23676984,0.06781203,0.5319523,0.015361864,0.0019238702,0.13591684,0.010263223,6373.0
0.90125775,0.015004555,0.039974615,0.005114431,0.0008593357,0.034113776,0.0036755153,6375.0
0.9087456,0.013377343,0.036813527,0.0044486774,0.0007321874,0.03266129,0.0032214266,6376.0
0.9044953,0.01405764,0.0381184,0.004739251,0.000791039,0.034342635,0.0034557376,6377.0
0.030726893,0.039272774,0.032603264,0.053776097,0.7628893,0.03534643,0.04538528,6378.0
0.07256312,0.0830555,0.11328318,0.030001411,0.00393019,0.65620077,0.040965788,6379.0
0.06935876,0.11468413,0.10550748,0.07577807,0.011748645,0.20207523,0.42084774,6380.0
0.0020521125,0.002750008,0.0021901818,0.0040407456,0.9832541,0.002455422,0.0032574695,6381.0
0.018275537,0.8526489,0.067819424,0.023041327,0.0012098101,0.030178133,0.0068268664,6382.0
0.006247949,0.03111464,0.010737634,0.93360686,0.0018459534,0.0093782665,0.0070687495,6383.0
0.04370171,0.02820647,0.055678163,0.008526997,0.0011412342,0.8541738,0.008571639,6384.0
0.06566764,0.09118797,0.081111945,0.10237214,0.055907432,0.100999355,0.50275344,6385.0
0.9048875,0.014211904,0.037737243,0.0048484467,0.0008161205,0.033969548,0.0035292525,6386.0
0.044727027,0.04404002,0.85406786,0.007870128,0.00084187585,0.043736927,0.004716151,6387.0
0.005193075,0.024642106,0.008784869,0.94583046,0.0016171406,0.007818855,0.006113512,6388.0
0.9067706,0.013886308,0.036986083,0.0046496214,0.00076723576,0.03360098,0.0033391106,6389.0
0.9037282,0.014651922,0.038853724,0.0049595037,0.00082656863,0.033443023,0.0035370304,6391.0
0.90650034,0.013683214,0.03772329,0.0045039584,0.0007332741,0.0336175,0.0032384044,6392.0
0.90320224,0.014346423,0.038688302,0.004841819,0.0008083609,0.03459829,0.0035145853,6393.0
0.043115888,0.043878734,0.85578567,0.007907642,0.0008476471,0.043666642,0.0047978694,6394.0
0.0098984,0.016183658,0.013985441,0.014648497,0.0031028823,0.021272305,0.9209088,6395.0
0.061548386,0.13915478,0.07958682,0.4597522,0.0661977,0.08680536,0.10695472,6396.0
0.102572374,0.11588825,0.10560267,0.13473323,0.30092794,0.11073392,0.12954164,6397.0
0.033879552,0.6644292,0.08573836,0.13893345,0.004012001,0.052435596,0.020571852,6398.0
0.08829544,0.122732535,0.14345449,0.051134236,0.006733165,0.4978826,0.08976754,6399.0
0.46395016,0.061540037,0.32542804,0.015901577,0.002166235,0.12030312,0.010710847,6401.0
0.044067796,0.6271112,0.21630643,0.031567067,0.0020792359,0.0673461,0.01152215,6402.0
0.010192145,0.038856152,0.01613175,0.9025326,0.0042053405,0.014793793,0.013288235,6403.0
0.035842318,0.041831754,0.8666579,0.0072454326,0.0007602295,0.043179817,0.0044825044,6404.0
0.027874261,0.74138767,0.06946434,0.098007336,0.0030025945,0.04483895,0.01542486,6406.0
0.9077503,0.013653763,0.037133537,0.004525978,0.00074079185,0.03295169,0.0032439372,6407.0
0.8698763,0.020416943,0.05215515,0.0071508284,0.0012306398,0.044057872,0.005112207,6408.0
0.035576273,0.70147467,0.16319717,0.029347356,0.0018369848,0.058136486,0.010431044,6409.0
0.032519232,0.053814024,0.04727486,0.043361213,0.007902372,0.07810031,0.73702794,6410.0
0.042524483,0.03534609,0.06192423,0.011078329,0.0014577248,0.83546376,0.012205342,6411.0
0.05251583,0.0645405,0.05502518,0.084123276,0.6093944,0.059515953,0.07488482,6412.0
0.10984165,0.09476137,0.41150847,0.01851603,0.0020445324,0.35012603,0.013201955,6413.0
0.041706067,0.025873447,0.05462994,0.0076790373,0.0010286651,0.8613874,0.0076954616,6414.0
0.21201955,0.069594815,0.58092177,0.015416136,0.00189188,0.11033684,0.009818948,6416.0
0.02286028,0.8009989,0.059484743,0.064142324,0.0022285057,0.038373113,0.011912062,6417.0
0.015517507,0.05477427,0.023904692,0.8552004,0.0071856286,0.022351868,0.021065615,6418.0
0.06274237,0.045286022,0.8148346,0.008616971,0.0009648382,0.062074784,0.0054803635,6419.0
0.053713083,0.47090423,0.34289512,0.03317106,0.0023685098,0.08321545,0.013732543,6420.0
0.5895824,0.04523312,0.1558631,0.013283863,0.0019831639,0.18367264,0.010381724,6421.0
0.84829754,0.02077283,0.068814434,0.0064494414,0.0010103834,0.049997974,0.0046574296,6422.0
0.88805526,0.01743654,0.04496407,0.0060013733,0.0010142416,0.03827444,0.0042540426,6423.0
0.06247146,0.044685204,0.82074946,0.008762936,0.0009923931,0.056749023,0.005589483,6424.0
0.008106565,0.01322624,0.011445969,0.012062572,0.0025946305,0.01721579,0.9353483,6425.0
0.060201682,0.09854393,0.089710966,0.069205515,0.011342809,0.164818,0.5061771,6426.0
0.05011001,0.07523472,0.05535313,0.12819919,0.5440489,0.06303298,0.08402105,6427.0
0.016722288,0.8657887,0.059651326,0.022684528,0.0011492741,0.027539078,0.0064648367,6428.0
0.027311571,0.041654814,0.036181517,0.044321336,0.014635529,0.048027486,0.7878677,6429.0
0.013471941,0.02097051,0.01823702,0.021210901,0.005962653,0.025183093,0.89496386,6430.0
0.8988369,0.015407196,0.039908294,0.0052946205,0.00089506205,0.0358444,0.0038135638,6431.0
0.06652667,0.2618223,0.5427865,0.025697138,0.0021081322,0.089435756,0.011623483,6432.0
0.014604581,0.052212995,0.022624675,0.8633095,0.0066346955,0.020997714,0.019615894,6433.0
0.04925443,0.04164667,0.84706646,0.0077423747,0.0008507934,0.04862162,0.0048176227,6434.0
0.01970137,0.8477964,0.05767408,0.036454055,0.0015776028,0.028883316,0.007913151,6436.0
0.9081998,0.013700416,0.03740915,0.00455832,0.00074916455,0.03212492,0.0032583624,6437.0
0.8800176,0.018749045,0.04844575,0.0064637964,0.0010948366,0.04065132,0.0045776786,6438.0
0.036848217,0.042113855,0.8620933,0.007415595,0.00078400155,0.04605875,0.0046862112,6439.0
0.090158135,0.1266425,0.14266689,0.055325195,0.007399612,0.47478452,0.103023075,6440.0
0.024606315,0.782308,0.06436132,0.068567574,0.002419314,0.044073213,0.0136642065,6441.0
0.018864406,0.026399948,0.020316605,0.041237384,0.84138536,0.022738008,0.029058237,6442.0
0.0192877,0.069127716,0.029172834,0.8197943,0.008008317,0.028975265,0.025633866,6443.0
0.006217966,0.009914024,0.008605028,0.009681534,0.0024218939,0.0121162,0.9510434,6444.0
0.051841523,0.04657568,0.07539161,0.015284567,0.002023931,0.7910602,0.017822487,6445.0
0.90683556,0.013698338,0.036760923,0.004618717,0.0007694205,0.033948183,0.0033687945,6446.0
0.046627034,0.075641416,0.80589896,0.011174744,0.0010860403,0.05349815,0.006073631,6447.0
0.018497424,0.06306434,0.028166266,0.83011854,0.009027594,0.026232997,0.024892895,6448.0
0.08343933,0.05173419,0.76627696,0.010101118,0.0011512861,0.08077484,0.0065223533,6449.0
0.016216664,0.87094265,0.05156301,0.02799206,0.0012632806,0.025278443,0.0067438674,6450.0
0.85564834,0.019452428,0.062781975,0.0060485215,0.0009473712,0.050700452,0.0044209254,6451.0
0.8847029,0.015940692,0.048804052,0.0051269894,0.00082647195,0.040815316,0.0037835632,6452.0
0.07204837,0.11940462,0.10967805,0.07776653,0.011863092,0.21430394,0.3949354,6453.0
0.01641,0.8752413,0.053106554,0.02330899,0.0011412116,0.02486053,0.005931517,6454.0
0.009624956,0.01568658,0.01358576,0.014193567,0.003024887,0.020633286,0.923251,6455.0
0.24366777,0.058074567,0.14976515,0.016937325,0.0024041135,0.5152052,0.013945867,6456.0
0.049527857,0.07653161,0.055594936,0.13559811,0.53882855,0.061903138,0.08201583,6457.0
0.029258894,0.7534064,0.12761225,0.029543176,0.0017305848,0.048423246,0.010025449,6458.0
0.9089213,0.013393793,0.03681659,0.004447998,0.00073083857,0.032480054,0.0032094354,6459.0
0.005246307,0.008478161,0.007281049,0.008154832,0.0019174218,0.010626028,0.95829624,6460.0
0.7953319,0.027393071,0.097719416,0.008182019,0.0012420578,0.064322926,0.005808671,6461.0
0.03738068,0.05746069,0.84463155,0.008991507,0.00089140376,0.04545487,0.0051892665,6462.0
0.032988172,0.276051,0.063535266,0.5435786,0.0060455482,0.051130395,0.02667102,6463.0
0.054634254,0.046082903,0.8226261,0.008353856,0.00091096637,0.062128857,0.0052630645,6464.0
0.90831006,0.013568172,0.036816545,0.004560877,0.0007577608,0.032679316,0.0033071737,6466.0
0.90272236,0.013877128,0.039761353,0.004525031,0.00073368504,0.035086494,0.003293962,6467.0
0.064725146,0.067772366,0.10135556,0.02315727,0.0030320191,0.71041256,0.029545097,6468.0
0.017832227,0.8507733,0.04976175,0.041180473,0.0015923899,0.03017345,0.00868636,6469.0
0.09025372,0.12615927,0.14321996,0.054851435,0.007339589,0.4762309,0.101945184,6470.0
0.052292723,0.08441922,0.07653478,0.06196159,0.010706033,0.13681735,0.5772683,6471.0
0.050224397,0.07525276,0.055386104,0.12797157,0.5445143,0.06309772,0.083553165,6472.0
0.031064784,0.7069929,0.077721976,0.11591086,0.0034663973,0.04753831,0.017304758,6473.0
0.2974161,0.05806049,0.17992139,0.016804025,0.0024229174,0.43118194,0.01419317,6474.0
0.008148074,0.013233152,0.011437086,0.012141304,0.002646295,0.017262518,0.93513155,6475.0
0.89323944,0.016601996,0.042418644,0.0057159844,0.0009648127,0.037003838,0.004055304,6476.0
0.014906033,0.8843355,0.045227844,0.025333319,0.0011383768,0.023132097,0.0059268274,6477.0
0.0153540755,0.879951,0.053003844,0.020176237,0.0010265732,0.024869831,0.0056185364,6478.0
0.031365268,0.045336027,0.040401645,0.04669015,0.016549243,0.055133406,0.7645243,6479.0
0.6105615,0.048678152,0.21408322,0.013344721,0.0018969392,0.10230332,0.009132135,6481.0
0.8870949,0.015632361,0.04638491,0.0050077722,0.0008011601,0.0414071,0.0036717653,6482.0
0.08388051,0.10884865,0.13405564,0.042803936,0.00561282,0.55762434,0.06717411,6483.0
0.035354223,0.044136755,0.8623678,0.007490219,0.0007764614,0.045233198,0.00464135,6484.0
0.026669648,0.04021182,0.03544788,0.041621484,0.013450213,0.04712277,0.79547614,6485.0
0.0075696073,0.012208059,0.010643466,0.011107267,0.0024360185,0.01596729,0.9400683,6486.0
0.05405422,0.06638244,0.056645945,0.08639098,0.59861267,0.061162677,0.07675109,6487.0
