cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.01561269,0.036030944,0.017416649,0.0007738307,0.018124122,0.87659085,0.02040973,0.015041136,5265.0
0.041945197,0.0033740194,0.05827691,1.5499973e-05,0.012337873,0.00057913153,0.015481229,0.86799014,5266.0
0.10117462,0.1432365,0.1062896,0.038275607,0.10876728,0.28882027,0.11398921,0.09944696,5267.0
0.0386195,0.012044524,0.11014712,2.2992856e-05,0.03768064,0.0011306624,0.7730995,0.027255155,5268.0
0.8562936,0.0036303764,0.039496914,1.5256763e-05,0.039214887,0.000589711,0.020010779,0.04074845,5269.0
0.083821036,0.008244772,0.55036235,2.8840079e-05,0.02882779,0.0011820879,0.058123194,0.26940998,5270.0
0.074551426,0.015902817,0.20831855,3.40994e-05,0.06499478,0.0016237344,0.58686084,0.047713745,5271.0
0.05408181,0.007042582,0.023279613,2.318952e-05,0.8712671,0.0010178096,0.026405804,0.016882185,5272.0
0.042773977,0.0038715617,0.060501978,1.823346e-05,0.013418156,0.000675812,0.0169408,0.8617995,5273.0
0.84162176,0.0041863057,0.04037412,1.7900895e-05,0.04927116,0.0006888541,0.022072896,0.041767005,5274.0
0.045491464,0.0039759087,0.083730035,1.7452609e-05,0.0138622755,0.00066220993,0.019498158,0.8327625,5275.0
0.04040725,0.0054625515,0.8176191,1.5573694e-05,0.018553099,0.00068050163,0.061000288,0.056261737,5276.0
0.85139936,0.0037854002,0.04050484,1.6277514e-05,0.03928563,0.00062369835,0.020389987,0.04399482,5277.0
0.8172722,0.0043750145,0.052775603,1.8923642e-05,0.03936092,0.0007221886,0.024060316,0.061414793,5278.0
0.071160465,0.006066541,0.17724225,2.4598388e-05,0.021668056,0.00095960335,0.03332341,0.68955505,5280.0
0.062036816,0.4401896,0.07670333,0.0007782306,0.07947643,0.17701875,0.105879195,0.05791763,5281.0
0.8214077,0.004720202,0.04376644,1.9818868e-05,0.061104152,0.00076870364,0.024896841,0.043316144,5282.0
0.05591042,0.008992528,0.7041768,2.3501372e-05,0.029673317,0.0010543657,0.13949478,0.06067431,5283.0
0.045140445,0.18408625,0.053544547,0.00091317744,0.05545367,0.54957044,0.068345256,0.042946264,5284.0
0.04043828,0.013813513,0.16216043,2.6810052e-05,0.03428319,0.0013111035,0.7134826,0.034484055,5285.0
0.0076584406,0.023205755,0.008830233,0.00022810443,0.00913591,0.932803,0.010792942,0.0073456713,5286.0
0.029674994,0.06351982,0.032876346,0.0017631528,0.034039527,0.77142763,0.037935372,0.028763132,5287.0
0.050299406,0.0078066774,0.7468624,2.0668353e-05,0.026006201,0.0009241021,0.110135786,0.05794477,5288.0
0.03184288,0.7587012,0.042015653,0.00023442431,0.04296942,0.02976183,0.06539502,0.029079491,5289.0
0.043581393,0.00369257,0.058691595,1.7497752e-05,0.013108111,0.0006462821,0.016390158,0.8638724,5290.0
0.0068301177,0.016809259,0.007694962,0.00029610994,0.007966741,0.9447132,0.009105064,0.006584616,5291.0
0.05217301,0.5829838,0.06645402,0.0005102233,0.06839281,0.08488496,0.09623519,0.04836601,5292.0
0.041060027,0.0034742414,0.05774615,1.6160635e-05,0.012381496,0.0006011912,0.01565646,0.8690643,5293.0
0.04148598,0.68042654,0.054115932,0.00034695485,0.054974694,0.0493551,0.08087238,0.038422406,5294.0
0.0360936,0.7034184,0.053403825,0.00012309689,0.05223784,0.009730703,0.114157565,0.030834958,5295.0
0.823085,0.0047249743,0.044433836,2.0713615e-05,0.053852897,0.0007896288,0.023999896,0.04909299,5296.0
0.026368229,0.7851182,0.039078683,9.646553e-05,0.037653998,0.007840957,0.08098497,0.022858504,5297.0
0.054032583,0.24647667,0.06468813,0.0009745616,0.06701384,0.43157503,0.08409147,0.051147774,5298.0
0.004689265,0.013159916,0.005291787,0.0001532224,0.0056367405,0.9601866,0.0064506554,0.0044318815,5299.0
0.045482628,0.004231054,0.088287085,1.8349003e-05,0.014422513,0.0007005092,0.020530323,0.8263275,5300.0
0.8524819,0.003696976,0.041053236,1.5680214e-05,0.037981644,0.000603943,0.020283258,0.043883357,5301.0
0.047475975,0.05030136,0.097677626,5.8946036e-05,0.06103525,0.0032913117,0.703166,0.036993485,5302.0
0.6148994,0.007502259,0.12729472,3.14955e-05,0.053071856,0.0012097558,0.045267813,0.15072282,5303.0
0.26570186,0.0118754115,0.06728708,4.1648134e-05,0.5442122,0.001746124,0.060549915,0.04858573,5304.0
0.058949523,0.29208803,0.07061107,0.0009704221,0.07411277,0.3547092,0.09332717,0.05523185,5305.0
0.07950698,0.0066944463,0.21499562,2.6591722e-05,0.02418641,0.0010447103,0.037983626,0.6355616,5306.0
0.05623814,0.5381047,0.07110933,0.00059237616,0.072984695,0.10731499,0.1012796,0.052376132,5307.0
0.8502023,0.0037445258,0.041714363,1.588796e-05,0.03868149,0.00061136717,0.020561919,0.04446809,5308.0
0.009899709,0.023715304,0.011111429,0.00045296663,0.0115188565,0.9206661,0.013087984,0.009547691,5309.0
0.043764118,0.08759862,0.04809805,0.0031645484,0.049731173,0.6702324,0.05495081,0.04246024,5310.0
0.019460311,0.85272527,0.026709728,0.00012428165,0.026105085,0.014071066,0.042814527,0.01798967,5311.0
0.036320586,0.013998034,0.13904996,2.6200047e-05,0.03179752,0.0012937828,0.7460057,0.031508196,5312.0
0.08400738,0.13560992,0.08984213,0.0138333365,0.092363685,0.40344584,0.09872062,0.08217708,5313.0
0.010084243,0.9200189,0.015033785,4.138995e-05,0.013993967,0.0035855577,0.028095543,0.009146608,5314.0
0.04580247,0.6430432,0.059389655,0.00040628202,0.060223937,0.06114563,0.0873707,0.042618047,5315.0
0.040417574,0.003544869,0.058972243,1.6495855e-05,0.012401379,0.0006135788,0.015935922,0.86809796,5316.0
0.024065576,0.052793745,0.02664514,0.0013433447,0.027788758,0.8131786,0.031030046,0.023154814,5317.0
0.023799729,0.013820909,0.06301728,2.1766487e-05,0.02525542,0.0011275347,0.85396945,0.01898791,5318.0
0.041119624,0.0033369083,0.058724612,1.526327e-05,0.012140164,0.0005711011,0.015404635,0.8686876,5319.0
0.030166896,0.108301915,0.035258044,0.00070660864,0.036740616,0.7158195,0.04433705,0.02866947,5320.0
0.030189034,0.10851981,0.035436366,0.0007104663,0.0365984,0.7152722,0.04443335,0.028840393,5321.0
0.81949663,0.0047347303,0.04453194,1.9647261e-05,0.062250406,0.00076498213,0.02543106,0.04277057,5322.0
0.05568137,0.015505855,0.2721169,3.266495e-05,0.042465627,0.0015604907,0.56373435,0.04890267,5323.0
0.029965853,0.7725519,0.040055342,0.00021701305,0.04003412,0.02697378,0.062640786,0.027561212,5324.0
0.053461343,0.005857104,0.02224215,1.8546896e-05,0.87662166,0.00081652816,0.025937837,0.015044815,5325.0
0.03943917,0.0035165865,0.06288509,1.5935888e-05,0.012242486,0.0005987425,0.016189763,0.8651122,5326.0
0.8547707,0.0037217836,0.039104536,1.5824102e-05,0.04048117,0.0006093275,0.020122277,0.041174352,5327.0
0.06192573,0.106846765,0.12625077,9.414565e-05,0.081801675,0.005575165,0.565395,0.05211073,5328.0
0.10520097,0.13992083,0.10963047,0.07218921,0.11172094,0.24145372,0.11613733,0.10374652,5329.0
0.045332234,0.00542179,0.019382987,1.720526e-05,0.89313316,0.00076005154,0.022565575,0.0133869555,5330.0
0.04158166,0.0035221537,0.057991013,1.6438426e-05,0.012561432,0.0006105905,0.015811332,0.8679054,5331.0
0.029414969,0.77725077,0.039273497,0.00021165352,0.039434902,0.026428951,0.060834397,0.027150838,5332.0
0.0040658284,0.010284897,0.004595685,0.00016613792,0.0047571464,0.9667534,0.005456909,0.0039199986,5333.0
0.8396481,0.004056964,0.04377984,1.7674181e-05,0.0404755,0.0006735632,0.02156556,0.049782775,5334.0
0.016633755,0.054112248,0.019290159,0.00044610913,0.020031773,0.84973913,0.023851013,0.015895838,5336.0
0.003004087,0.007694087,0.0033981516,0.00011997511,0.0035220769,0.9753222,0.00404828,0.0028911044,5337.0
0.06798926,0.007622436,0.6584216,2.528425e-05,0.02560566,0.0010552427,0.057592455,0.18168814,5338.0
0.10513313,0.13621315,0.10914673,0.09830302,0.11110982,0.22126885,0.11503663,0.10378865,5339.0
0.062448498,0.015324184,0.32564807,3.3511962e-05,0.045376215,0.0015842562,0.49550325,0.054082002,5340.0
0.027020536,0.017149275,0.06219901,2.5395451e-05,0.031803347,0.0013376515,0.84018403,0.020280754,5341.0
0.0857988,0.007485094,0.2702619,2.8951785e-05,0.026807776,0.0011481384,0.04396634,0.56450295,5342.0
0.025739577,0.8054787,0.034493607,0.00017727265,0.034758516,0.02133395,0.054428246,0.023590123,5343.0
0.046828575,0.0042793653,0.09275294,1.8450024e-05,0.014712132,0.00070531684,0.021069288,0.81963396,5344.0
0.042112038,0.003459482,0.057738457,1.6132492e-05,0.012488952,0.0005991763,0.015660092,0.8679257,5345.0
0.028502103,0.7845215,0.037931465,0.00020103835,0.038471725,0.024669593,0.0596564,0.026046101,5346.0
0.061715484,0.34335887,0.07509575,0.00092663657,0.07766837,0.2829203,0.10013791,0.058176693,5347.0
0.828461,0.0045694895,0.043294363,1.9913032e-05,0.0524741,0.0007606863,0.023454838,0.046965662,5348.0
0.040811505,0.0034305668,0.057718042,1.5899173e-05,0.012268548,0.00059219665,0.015534718,0.8696285,5349.0
0.040411305,0.032057527,0.082635574,4.175415e-05,0.053884204,0.0022718655,0.75905216,0.029645637,5350.0
0.04972044,0.17281058,0.055815,0.0010546894,0.063542806,0.5404508,0.071328096,0.04527749,5351.0
0.04342786,0.003612435,0.057814725,1.701775e-05,0.012981492,0.0006300681,0.016082542,0.8654338,5352.0
0.84694654,0.0038319319,0.04235598,1.6468011e-05,0.038328715,0.0006311272,0.020692926,0.04719633,5353.0
0.023229636,0.009769497,0.06532298,1.7407776e-05,0.023005666,0.0008725792,0.8601106,0.017671678,5354.0
0.053287193,0.5700259,0.06813489,0.0005350226,0.06919599,0.09131638,0.097672515,0.0498321,5355.0
0.84582174,0.003992072,0.040439468,1.7068689e-05,0.044756975,0.00065618864,0.021141905,0.043174565,5356.0
0.04094994,0.003539251,0.058618363,1.652125e-05,0.012467821,0.00061360147,0.01590647,0.867888,5357.0
0.064306155,0.11974076,0.12876321,0.000100393154,0.085940056,0.0060112914,0.54093933,0.05419881,5358.0
0.03831029,0.7072064,0.050161194,0.00030485739,0.05105832,0.04142354,0.07629357,0.035241753,5359.0
0.15837294,0.010225791,0.052530125,3.3337677e-05,0.68942845,0.0014373708,0.052428495,0.03554354,5360.0
0.010703651,0.033125706,0.012331079,0.00030857144,0.012850472,0.9053076,0.0151531715,0.010219787,5362.0
0.06110284,0.11218084,0.06647961,0.005861673,0.068500295,0.551588,0.074770845,0.059515886,5363.0
0.0377178,0.0056087826,0.819848,1.6058324e-05,0.017591681,0.0007015088,0.05916255,0.059353523,5364.0
0.034399405,0.73902583,0.04521174,0.00026002663,0.046274133,0.034006618,0.06922897,0.031593263,5365.0
0.061344247,0.011230551,0.6270955,2.7970891e-05,0.035422113,0.0012734322,0.19982982,0.06377636,5366.0
0.03373978,0.026243005,0.07576568,3.569835e-05,0.040631615,0.0019209962,0.79558384,0.026079347,5367.0
0.039440483,0.0035268376,0.06364453,1.6000486e-05,0.012225581,0.0006006903,0.016299365,0.8642465,5368.0
0.072500065,0.12521927,0.07816903,0.008808192,0.08062378,0.4769724,0.0870893,0.07061795,5369.0
0.104413524,0.14173296,0.109064706,0.057590406,0.1113756,0.2569808,0.11602634,0.10281563,5370.0
0.0802817,0.13255422,0.08607466,0.011823124,0.08863488,0.42721105,0.09499537,0.078425035,5371.0
0.040553704,0.003559869,0.059322085,1.6586258e-05,0.012436907,0.00061650254,0.016017292,0.867477,5372.0
0.029744998,0.7742442,0.039884627,0.00021549172,0.039614573,0.02690368,0.061860383,0.027532026,5373.0
0.8414982,0.0040168883,0.042762004,1.6300906e-05,0.048122212,0.0006389252,0.022745052,0.040200405,5374.0
0.040977094,0.003362936,0.057986014,1.5497204e-05,0.012148585,0.0005782977,0.015402862,0.8695287,5375.0
0.042236842,0.0038208922,0.060937982,1.7829407e-05,0.013289249,0.00066304504,0.016831107,0.86220306,5376.0
0.11482676,0.03764294,0.06828932,0.00012036553,0.633853,0.0056159794,0.08858483,0.051066834,5377.0
0.17504703,0.007208451,0.13308035,3.245674e-05,0.03455098,0.001217175,0.036701612,0.612162,5378.0
0.81152767,0.0048684543,0.04707005,1.9656169e-05,0.06593389,0.0007731234,0.027078548,0.042728607,5379.0
0.040633112,0.0035633983,0.059487667,1.661195e-05,0.0124424035,0.00061728,0.016050583,0.8671889,5380.0
0.039768785,0.69445264,0.052193265,0.00032611738,0.052618064,0.045462377,0.07825297,0.036925826,5381.0
0.8530274,0.0037821769,0.039401073,1.6139635e-05,0.041234188,0.0006205136,0.020378333,0.041540224,5382.0
0.023002781,0.05085828,0.025567304,0.0012637828,0.026508307,0.8208523,0.029712927,0.022234425,5383.0
0.04010166,0.003516547,0.061412204,1.6208092e-05,0.012243669,0.00060471386,0.016116314,0.86598873,5384.0
0.0627548,0.4009837,0.077018745,0.0008459422,0.0798709,0.21490827,0.1048497,0.058767952,5385.0
0.67228776,0.008104359,0.08591959,2.9643628e-05,0.11924104,0.0012042477,0.052653477,0.060559873,5386.0
0.026579278,0.7991366,0.035506904,0.00018270107,0.035966676,0.02184612,0.056592286,0.024189463,5388.0
0.0022990885,0.0064928425,0.0026317418,7.678769e-05,0.0027218908,0.98038703,0.0031800258,0.002210661,5389.0
0.06303739,0.0071695074,0.69328475,2.3426015e-05,0.024100408,0.0009822813,0.05610524,0.1552969,5390.0
0.08774631,0.13832562,0.09361478,0.016410971,0.09601978,0.37951756,0.10238146,0.08598353,5391.0
0.05859265,0.5075063,0.07379174,0.0006496986,0.07548482,0.12557597,0.10348971,0.054909114,5392.0
0.022246728,0.011491077,0.05441384,1.8641413e-05,0.02460039,0.000958869,0.8697665,0.01650399,5393.0
0.041805103,0.0035475339,0.058271136,1.6629248e-05,0.012578868,0.0006167087,0.015933923,0.8672301,5394.0
0.05531462,0.25755173,0.066407874,0.00097520073,0.06864921,0.41231412,0.08630991,0.052477356,5395.0
0.040485717,0.0038450984,0.068705365,1.7382887e-05,0.012983335,0.0006538585,0.017606555,0.8557027,5396.0
0.068265855,0.16544461,0.12721363,0.00012060726,0.093480855,0.0074489233,0.48119205,0.05683345,5397.0
0.042613897,0.003749645,0.059433293,1.7722576e-05,0.013091252,0.00065553735,0.01656371,0.8638749,5398.0
0.0481936,0.57147235,0.07885191,0.00013862226,0.06716925,0.010163751,0.18124247,0.04276811,5399.0
0.8037158,0.0051379804,0.047497325,2.1219232e-05,0.06995222,0.0008280077,0.027392915,0.04545445,5400.0
0.051318932,0.004813856,0.107700415,2.0799813e-05,0.016201472,0.0007937069,0.024018515,0.7951323,5401.0
0.10232634,0.14291291,0.10721926,0.044381067,0.109771974,0.27805847,0.114977375,0.10035256,5402.0
0.04582447,0.006288825,0.020557536,2.0018037e-05,0.8878612,0.0008886525,0.024011549,0.014547841,5403.0
0.040760014,0.0039049806,0.069509484,1.767134e-05,0.013108961,0.00066464214,0.017854307,0.85418,5404.0
0.85666585,0.003644098,0.03925834,1.5323318e-05,0.039546505,0.00059230166,0.020100376,0.040177193,5405.0
0.036741566,0.031918038,0.089959465,4.1057956e-05,0.042730022,0.002235614,0.7658124,0.03056186,5406.0
0.037913635,0.7098399,0.049888607,0.00030251528,0.050291043,0.04113372,0.07554879,0.03508193,5407.0
0.5202936,0.010940579,0.078958794,4.0973962e-05,0.2677461,0.0016673867,0.05835148,0.06200103,5408.0
0.050861638,0.006728188,0.7711055,1.8726629e-05,0.023852166,0.0008241339,0.08863096,0.057978667,5409.0
0.056806024,0.004991002,0.12400447,2.0952162e-05,0.017456545,0.00080796285,0.025891557,0.77002144,5410.0
0.03355823,0.01940018,0.07295041,2.8644203e-05,0.043112103,0.0015094549,0.8055331,0.02390797,5411.0
0.7521095,0.0063425046,0.05780656,2.5080393e-05,0.09771343,0.000994551,0.035374667,0.049633786,5412.0
0.032091677,0.011429021,0.10908802,2.1411135e-05,0.02937374,0.001057498,0.7914471,0.025491515,5415.0
0.04290189,0.0069746687,0.783015,1.8908777e-05,0.021710705,0.00083931553,0.08773442,0.056805067,5416.0
0.0059655616,0.95356315,0.008640404,2.6750211e-05,0.00831999,0.0024349208,0.015667656,0.0053815227,5417.0
0.0138464775,0.88940233,0.02040095,5.547947e-05,0.01954074,0.0047274614,0.03977338,0.012253279,5418.0
0.040380668,0.003740967,0.06295978,1.7305698e-05,0.01275299,0.0006452293,0.016809009,0.862694,5419.0
0.03297786,0.7493379,0.04371152,0.00024786557,0.0440704,0.032023147,0.067220695,0.030410638,5420.0
0.041093715,0.0039534452,0.07174407,1.7767436e-05,0.013271124,0.0006698449,0.01818448,0.8510655,5421.0
0.048615597,0.004251203,0.094560266,1.8201174e-05,0.014949973,0.0006975852,0.021197652,0.8157096,5422.0
0.04274158,0.0034531623,0.05790969,1.6111677e-05,0.012545044,0.0005981533,0.015689887,0.86704636,5423.0
0.07038161,0.22908431,0.12644526,0.00013652381,0.09892149,0.008743815,0.40685883,0.059428148,5424.0
0.8357013,0.0042962325,0.042041406,1.8279052e-05,0.05074566,0.0007044168,0.022624934,0.043867752,5425.0
0.051529557,0.22285856,0.06101277,0.00096557755,0.06405377,0.47189707,0.079292096,0.048390657,5426.0
0.028628234,0.76160926,0.044075817,9.604961e-05,0.04074182,0.0075664823,0.09197337,0.02530894,5427.0
0.06250395,0.013512445,0.033922695,4.0053375e-05,0.8203317,0.0018470188,0.04431501,0.023527123,5428.0
0.042894598,0.003921028,0.06238906,1.8294624e-05,0.013521297,0.0006809117,0.017267969,0.8593068,5429.0
0.74050117,0.0066234586,0.05931076,2.5984189e-05,0.10536782,0.001034459,0.03710932,0.05002708,5430.0
0.088602535,0.008354767,0.52476674,2.933636e-05,0.02987806,0.0012016133,0.058156967,0.28900987,5431.0
0.091536805,0.0062207296,0.184086,2.5400548e-05,0.024551721,0.0009867386,0.035266533,0.65732616,5432.0
0.33506703,0.012329976,0.07791237,4.29843e-05,0.45070866,0.001799821,0.06691854,0.055220604,5433.0
0.0773086,0.12997699,0.08307907,0.010498602,0.0856133,0.4460597,0.09201395,0.07544982,5434.0
0.04186677,0.0050056395,0.82044715,1.4947585e-05,0.017562594,0.0006439111,0.051001668,0.063457295,5435.0
0.052193057,0.58261263,0.066937916,0.0005099965,0.067815155,0.08462308,0.09655994,0.048748195,5436.0
0.85205084,0.0037321914,0.04058864,1.5747884e-05,0.040116247,0.0006075628,0.020445399,0.042443417,5437.0
0.056577325,0.009506461,0.6892995,2.4446856e-05,0.030862587,0.001102414,0.15129966,0.06132766,5438.0
0.050215922,0.004732365,0.06790004,2.3091345e-05,0.016028572,0.0008440265,0.020037567,0.8402185,5439.0
0.050173704,0.6032993,0.06414458,0.00047313087,0.06599959,0.07584155,0.09364579,0.046422366,5440.0
0.053505108,0.0100920005,0.68787724,2.562445e-05,0.030114427,0.0011599293,0.15435435,0.062871285,5441.0
0.5444295,0.010976506,0.12057082,3.7144724e-05,0.17093787,0.0015503569,0.07852884,0.072969005,5442.0
0.0575403,0.004974057,0.12445731,2.0818474e-05,0.017567964,0.00080370606,0.02588619,0.7687496,5443.0
0.048693255,0.004574307,0.066388376,2.220579e-05,0.015521962,0.0008133697,0.019447973,0.8445385,5444.0
0.008204966,0.024980813,0.009458419,0.0002428592,0.00980281,0.92787325,0.01157586,0.007860991,5445.0
0.04715932,0.01498526,0.2065389,2.9789198e-05,0.03868544,0.0014469471,0.6501763,0.040978096,5446.0
0.041178945,0.0036979062,0.059888046,1.7290047e-05,0.012812153,0.0006423515,0.01642275,0.86534053,5447.0
0.046728566,0.0057520764,0.80056953,1.6337539e-05,0.021029962,0.0007147231,0.06744411,0.057744715,5448.0
0.85386705,0.003721378,0.040170744,1.5885376e-05,0.038889192,0.0006102171,0.020334704,0.04239078,5450.0
0.041170113,0.0033474052,0.05849674,1.5341278e-05,0.012162388,0.0005736744,0.015413758,0.8688206,5451.0
0.043847628,0.0039977157,0.061287463,1.8974746e-05,0.013793827,0.00070117385,0.01736487,0.85898834,5452.0
0.06221874,0.011531282,0.030874519,3.6691305e-05,0.833415,0.0016503228,0.03808165,0.022191776,5453.0
0.052818116,0.0036870413,0.06767818,1.6839318e-05,0.014282894,0.00062923454,0.017572993,0.84331465,5454.0
0.85055155,0.0037676462,0.041163523,1.6173923e-05,0.038386554,0.00062002294,0.020378191,0.04511634,5455.0
0.040097017,0.0034757769,0.06085035,1.6015107e-05,0.012179367,0.0005974437,0.015953995,0.86683,5456.0
0.055681255,0.5429233,0.07076048,0.0005855822,0.072057195,0.10540797,0.10044523,0.052139033,5457.0
0.52921104,0.010815788,0.07799649,4.0670435e-05,0.26117417,0.001653001,0.05769503,0.061413776,5458.0
0.042439386,0.0036124028,0.058148947,1.7014318e-05,0.012818399,0.00062990776,0.016090661,0.8662433,5459.0
0.0512956,0.0043484783,0.100443415,1.8514207e-05,0.015519796,0.0007104954,0.022027304,0.8056364,5460.0
0.040967986,0.16053645,0.048465412,0.00086555065,0.050060257,0.59852886,0.061532434,0.03904309,5461.0
0.22341028,0.011700997,0.06681814,3.871806e-05,0.5882585,0.0016549363,0.06291857,0.045199797,5462.0
0.102245554,0.1430885,0.107263036,0.0425385,0.10967066,0.2798587,0.11475761,0.100577496,5463.0
0.0515831,0.5887747,0.06590338,0.0004996891,0.06751693,0.08228897,0.09553235,0.04790095,5464.0
0.061947715,0.43666127,0.07693934,0.0007851378,0.07892293,0.18107834,0.10536397,0.058301315,5465.0
0.010975857,0.9128951,0.016192231,4.6132634e-05,0.015255486,0.0040181032,0.03078484,0.009832224,5466.0
0.07198781,0.013250798,0.5189048,3.186342e-05,0.044749532,0.0014647178,0.28461823,0.06499221,5467.0
0.024291974,0.014515426,0.058184724,2.2014892e-05,0.027906446,0.0011519353,0.855555,0.018372457,5468.0
0.043282107,0.0035163967,0.0587442,1.6418724e-05,0.012708529,0.0006097253,0.015965443,0.8651572,5469.0
0.035637423,0.07406181,0.03935442,0.0023131368,0.040685624,0.7281531,0.045254156,0.034540378,5470.0
0.068156436,0.012061913,0.59623927,2.9349916e-05,0.040956706,0.0013463611,0.21458238,0.06662752,5471.0
0.04856328,0.054391127,0.04937191,0.6331821,0.04981798,0.06585846,0.050570585,0.04824451,5472.0
0.03128928,0.7630865,0.04185253,0.00022701059,0.04167233,0.028555265,0.06426259,0.029054455,5473.0
0.0691891,0.4019168,0.099640556,0.00016519034,0.11630559,0.011537301,0.24726596,0.05397946,5474.0
0.82662517,0.004501728,0.04540489,1.9751527e-05,0.047430716,0.00075156655,0.023187766,0.052078377,5475.0
0.048619077,0.0041841283,0.06264768,2.028485e-05,0.014729426,0.0007426075,0.0181633,0.8508935,5476.0
0.008043438,0.93747866,0.011541804,3.7657366e-05,0.011167632,0.00347641,0.021050297,0.007204131,5477.0
0.10317435,0.04571296,0.08031371,9.608819e-05,0.5780881,0.004936267,0.13901223,0.04866633,5478.0
0.04079255,0.0037489673,0.061983682,1.729661e-05,0.012899035,0.0006461668,0.016724428,0.86318785,5479.0
0.6871481,0.007848657,0.06631039,3.0420893e-05,0.13923013,0.0012180358,0.043428637,0.05478569,5480.0
0.047776733,0.053634647,0.10478608,6.014969e-05,0.06021106,0.0033807883,0.69110274,0.0390479,5481.0
0.05822729,0.5112376,0.07314633,0.0006442822,0.075425796,0.124095954,0.10285666,0.054366082,5482.0
0.0762593,0.020336255,0.04541366,5.626218e-05,0.7600907,0.0026651213,0.06482048,0.030358257,5483.0
0.062314704,0.4393808,0.07663567,0.00077882496,0.08028845,0.17665428,0.106111355,0.057835862,5484.0
0.04168168,0.0036633024,0.07230176,1.628645e-05,0.012763499,0.0006155619,0.017528223,0.8514296,5485.0
0.052780032,0.5761639,0.06750799,0.000522466,0.0686251,0.08790166,0.0972655,0.04923327,5486.0
0.079086974,0.04414232,0.122747034,6.478458e-05,0.14352413,0.0034511609,0.55871975,0.048263814,5487.0
0.051803857,0.09962217,0.05664347,0.0042225057,0.058544528,0.6145904,0.064225435,0.05034768,5488.0
0.023778396,0.010257619,0.073812254,1.7998265e-05,0.023053827,0.00090526836,0.84911466,0.01905995,5489.0
0.008423508,0.9337013,0.012387828,3.5611436e-05,0.011749366,0.0031386788,0.022963991,0.0075997273,5490.0
0.038287435,0.005862277,0.81464773,1.6509302e-05,0.018300978,0.0007247064,0.065089576,0.057070807,5491.0
0.056080904,0.008708567,0.712151,2.2747741e-05,0.02965281,0.0010208852,0.13206331,0.06029977,5492.0
0.02334539,0.012995367,0.055875335,2.0337158e-05,0.026566153,0.0010557421,0.8627552,0.01738645,5493.0
0.045711853,0.0040362785,0.061224405,1.9384326e-05,0.014070803,0.000712602,0.017543709,0.856681,5494.0
0.07192512,0.12468291,0.077631764,0.008623691,0.07997977,0.48054063,0.086513214,0.07010285,5495.0
0.034096826,0.7158371,0.051657688,0.00011571869,0.048502102,0.009090003,0.111139804,0.029560713,5496.0
0.044274926,0.003652616,0.05839691,1.7298791e-05,0.0131334,0.00063884346,0.016285075,0.86360097,5497.0
0.013606856,0.8970443,0.01890407,7.8727426e-05,0.018462481,0.008366865,0.031010944,0.012525727,5498.0
0.047846384,0.6269548,0.061137043,0.00042944073,0.06358,0.06570821,0.090421334,0.043922666,5499.0
0.81112444,0.0049051596,0.046709828,2.0060363e-05,0.066061825,0.0007850984,0.026746832,0.043646783,5500.0
0.04132178,0.0035139038,0.06816949,1.5699492e-05,0.012432845,0.00059237145,0.016760498,0.85719335,5501.0
0.05626977,0.014368198,0.14660843,2.9227822e-05,0.053426564,0.0014134094,0.69145906,0.036425393,5502.0
0.13223839,0.06120472,0.08723172,0.00019268334,0.52707005,0.009322737,0.11709301,0.0656467,5503.0
0.04216549,0.003858996,0.0741879,1.7051561e-05,0.013284839,0.0006469364,0.018201383,0.8476374,5504.0
0.8553524,0.0036419423,0.040084545,1.5346555e-05,0.038412787,0.00059260416,0.020091321,0.04180902,5505.0
0.040568687,0.003470654,0.058162797,1.6115191e-05,0.012303888,0.0005997647,0.01567093,0.86920714,5506.0
0.042535115,0.6717573,0.05540276,0.0003599531,0.056287676,0.051881406,0.082294375,0.039481465,5507.0
0.821603,0.004641708,0.044444457,1.909469e-05,0.06096887,0.000745972,0.02513327,0.042443685,5508.0
0.088414304,0.13864224,0.09414518,0.016947305,0.09679261,0.37559745,0.102945514,0.08651539,5509.0
0.046838604,0.0041358,0.06155468,1.9901983e-05,0.014458792,0.00073152734,0.017836638,0.85442406,5510.0
0.012318268,0.038872484,0.014258478,0.00034558907,0.014759663,0.89010066,0.017553816,0.011791057,5511.0
0.45760688,0.0116860885,0.081308015,4.2559972e-05,0.32326025,0.0017514242,0.06304303,0.06130181,5512.0
0.008398234,0.933907,0.012283416,3.6390764e-05,0.0116891265,0.0032318193,0.022915533,0.0075384737,5513.0
0.04462203,0.65370554,0.057791244,0.0003886447,0.058972888,0.0572198,0.0860993,0.041200485,5514.0
0.061387807,0.09544909,0.119141415,8.832582e-05,0.08455388,0.0051920637,0.58502626,0.04916117,5515.0
0.029928956,0.010726384,0.09666701,2.011701e-05,0.027693488,0.000993471,0.81069946,0.023271052,5516.0
0.04304152,0.0052242773,0.8095534,1.5922895e-05,0.017746693,0.0006819668,0.04958377,0.0741525,5517.0
0.04262476,0.003464091,0.058206026,1.6121114e-05,0.012538744,0.0005994373,0.015749566,0.86680126,5518.0
0.023031726,0.050953545,0.025614018,0.0012675379,0.026526788,0.82056344,0.02977613,0.02226676,5519.0
