cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.02195183,0.041443896,0.58369356,0.0013687538,0.0961533,8.080461e-05,0.011542494,0.022245377,0.017311504,0.10968252,0.0018509649,0.03977109,0.024064837,0.005380745,0.023458263,5064
0.061990082,0.048025332,0.059280545,0.0011841014,0.3496852,5.9434522e-05,0.018998332,0.038155314,0.01875883,0.05557341,0.0016934199,0.24978375,0.040017642,0.005914789,0.050879758,5065
0.02168063,0.040550966,0.58834624,0.0013240833,0.09759105,7.795539e-05,0.011309076,0.021794101,0.016831787,0.10715495,0.0017926608,0.039680842,0.02357232,0.0052260794,0.023067202,5066
0.02041936,0.040114135,0.59532195,0.0011854271,0.09572713,6.923746e-05,0.01051554,0.020130565,0.016036723,0.11310094,0.0015997381,0.037540182,0.022400152,0.0047420706,0.02109682,5067
0.11852704,0.0531585,0.027647652,0.0055210553,0.05115451,0.0001823267,0.08158484,0.23885411,0.0527323,0.0352119,0.0067942617,0.08602429,0.078677446,0.066537105,0.097392686,5068
0.08191873,0.045543294,0.041264616,0.001159754,0.20839879,5.6271892e-05,0.02136457,0.04248872,0.018950049,0.043921635,0.001669255,0.3843757,0.043801278,0.006116512,0.058970854,5069
0.023478268,0.09630088,0.14457628,0.0011617182,0.08126886,6.354351e-05,0.012129954,0.023386715,0.02716436,0.49202147,0.001517405,0.03748597,0.033145856,0.0051259934,0.021172788,5070
0.021548646,0.0396742,0.5873278,0.001227267,0.10425696,7.174705e-05,0.010995316,0.020905312,0.016065225,0.105131425,0.0016760505,0.04041326,0.023123162,0.00490383,0.022679877,5071
0.109226614,0.02659705,0.012120537,0.0019387158,0.021615257,8.1339196e-05,0.6038619,0.025837172,0.029517766,0.01632653,0.003312676,0.037946127,0.05869596,0.011997323,0.0409251,5072
0.035686973,0.051211648,0.23082538,0.0013514953,0.3450503,7.30467e-05,0.015059074,0.03265098,0.019116543,0.10183794,0.0018789917,0.089062914,0.0328548,0.006016244,0.037323598,5073
0.024286514,0.1301558,0.09440555,0.0011117456,0.07245146,5.9473135e-05,0.012509144,0.023633108,0.031360965,0.50853044,0.001452202,0.036804073,0.037210375,0.0050769704,0.020952193,5074
0.020465145,0.040007968,0.59489256,0.0011898159,0.09682054,6.940585e-05,0.010516001,0.020281127,0.016028069,0.112275325,0.0015990926,0.03777559,0.022284793,0.004763074,0.02103142,5075
0.45402128,0.035168577,0.018043432,0.0013934409,0.046088807,6.152745e-05,0.06309078,0.042194966,0.023365768,0.023086349,0.0021574295,0.13765185,0.06581143,0.008534511,0.079329886,5076
0.024514852,0.07179271,0.3243769,0.0013013976,0.10312717,7.314379e-05,0.01258057,0.024682242,0.023862785,0.31004232,0.0017121665,0.04214181,0.030892447,0.0055119623,0.02338758,5077
0.04000433,0.047674112,0.096149325,0.0010953535,0.47845444,5.6740617e-05,0.014569976,0.032010265,0.01720122,0.07314011,0.001527833,0.12334281,0.032470725,0.0052118916,0.037090845,5078
0.023279557,0.041045427,0.5462686,0.001235329,0.1312894,7.070839e-05,0.011407194,0.022950305,0.016285053,0.104674734,0.0016762847,0.046372037,0.02401814,0.005063381,0.024363866,5079
0.03387267,0.45341662,0.040013935,0.0012931484,0.05090978,6.41047e-05,0.018521605,0.030335292,0.07984353,0.14651851,0.0016845849,0.039012637,0.0729719,0.0066355863,0.024906069,5080
0.04527125,0.13630061,0.020835232,0.0017728799,0.029913984,8.0338425e-05,0.03663423,0.032067392,0.4524159,0.044505876,0.002356924,0.033234175,0.12672256,0.010292124,0.027596539,5082
0.04561053,0.046819836,0.07505932,0.0011004102,0.45502314,5.5919907e-05,0.015558918,0.035384938,0.017274722,0.06312546,0.001554408,0.15957208,0.034977198,0.0053923503,0.04349083,5083
0.026580978,0.045174286,0.47461805,0.0013073426,0.16937578,7.388093e-05,0.01259652,0.025610892,0.017614251,0.111103095,0.0017686994,0.055356663,0.026405478,0.005452839,0.026961215,5084
0.027728645,0.09032126,0.20731124,0.0012488818,0.13319694,6.6713714e-05,0.013194944,0.030010628,0.025717102,0.3503492,0.0016418187,0.05081016,0.03594677,0.0056911185,0.026764562,5085
0.040510736,0.31999862,0.033242248,0.0018195331,0.042836454,8.64022e-05,0.026280534,0.03762841,0.2306902,0.09063011,0.002300763,0.03887516,0.09691803,0.009827122,0.02835568,5086
0.17354478,0.041356362,0.026682168,0.0012394227,0.09373924,5.7475954e-05,0.03158568,0.046503793,0.020687327,0.031780493,0.0018361941,0.39241153,0.054428514,0.007037553,0.07710944,5087
0.46184224,0.03647215,0.017761964,0.0013154034,0.04568046,5.8343336e-05,0.060364567,0.040535934,0.023779728,0.023304025,0.002028542,0.13411301,0.06980131,0.008041924,0.07490044,5088
0.09226586,0.025142867,0.011369441,0.0019091165,0.019832252,7.983163e-05,0.6387747,0.02396229,0.028988492,0.015387867,0.0032999618,0.03384575,0.055803053,0.011778891,0.03755961,5089
0.044810217,0.08952175,0.023606341,0.0035383063,0.030415663,0.00015166584,0.047222298,0.039657325,0.50250405,0.043169044,0.004261802,0.03346184,0.08681213,0.020468421,0.030399146,5090
0.122845024,0.105940886,0.021629052,0.0016776678,0.042606145,7.238864e-05,0.06159968,0.054228734,0.08975915,0.039352503,0.0024123783,0.06584524,0.32435885,0.0111550875,0.056517247,5091
0.0849953,0.027429666,0.012973128,0.002637601,0.021694057,0.000107460364,0.6195382,0.027431916,0.033558972,0.017269656,0.0046195104,0.035414487,0.056046363,0.01625332,0.04003044,5092
0.08162358,0.027352856,0.012648251,0.0024036595,0.021013493,0.00010038523,0.62852156,0.025381248,0.033436906,0.017032128,0.0043124044,0.033899102,0.058716647,0.014351323,0.039206527,5093
0.024824291,0.09055783,0.17702392,0.0011405138,0.098511875,6.237868e-05,0.012375115,0.023931645,0.025230851,0.44047472,0.001525447,0.04180421,0.034293782,0.0050534913,0.023189956,5095
0.08632319,0.027652143,0.012959593,0.0023165576,0.021691259,9.84375e-05,0.6167765,0.025288649,0.032341853,0.017344931,0.004276204,0.035339136,0.061696183,0.01354909,0.042346276,5096
0.020807704,0.039813105,0.59574765,0.0012274235,0.09669225,7.1896764e-05,0.0107500795,0.020631976,0.016162314,0.10878527,0.0016602714,0.038312137,0.022677345,0.0048861518,0.021774504,5097
0.022924745,0.040420286,0.5751448,0.0013686697,0.10790736,8.038434e-05,0.0117973145,0.022822883,0.016923897,0.10165564,0.001860993,0.043007057,0.024172723,0.0054132356,0.024499882,5098
0.13374917,0.04285648,0.028452028,0.0011896212,0.109423265,5.521829e-05,0.027028471,0.049027443,0.020242866,0.033872217,0.0017196721,0.42640322,0.05056811,0.0067564757,0.06865581,5099
0.03249003,0.05190777,0.30926502,0.0013297132,0.27804434,7.2812945e-05,0.01426023,0.03024739,0.019127043,0.1155852,0.0018305475,0.07533547,0.031355377,0.0058164042,0.033332627,5100
0.025240168,0.14784056,0.0881794,0.0011841878,0.06995167,6.297472e-05,0.01321401,0.025150158,0.035249304,0.4881645,0.0015357255,0.03719626,0.0398894,0.005444424,0.02169729,5101
0.020523008,0.039947968,0.5954024,0.0011866207,0.09658331,6.933501e-05,0.010556698,0.02015033,0.015989449,0.1116493,0.0016061192,0.037822895,0.022474714,0.0047456804,0.021292144,5102
0.26698247,0.037937522,0.01705386,0.0020780952,0.033855822,8.8874665e-05,0.30635375,0.038263507,0.035482377,0.022995701,0.0034232768,0.068148434,0.08773453,0.013030404,0.06657142,5103
0.037215345,0.063054375,0.19150104,0.0014694715,0.32398748,7.605122e-05,0.015608696,0.044532895,0.022339886,0.12223384,0.0019602857,0.09166965,0.03695332,0.006930706,0.04046697,5104
0.030021887,0.24342097,0.06980282,0.0013334203,0.067302115,6.94566e-05,0.016021172,0.028929003,0.05007008,0.36678377,0.0017318432,0.040734705,0.052826308,0.0063287816,0.024623742,5105
0.020481521,0.040278904,0.5951156,0.001210379,0.094853126,7.0756716e-05,0.010590416,0.020431826,0.016223248,0.11317631,0.0016257395,0.037522968,0.022441128,0.0048299786,0.021148155,5106
0.46768913,0.0348134,0.016658768,0.0015181421,0.038591284,6.611064e-05,0.09637752,0.03950216,0.026023874,0.021873802,0.0023995936,0.09805484,0.0730512,0.009470021,0.07391014,5107
0.023824079,0.09273183,0.15827657,0.0011362253,0.08899108,6.200933e-05,0.012055211,0.023594791,0.025852913,0.47283164,0.0014961442,0.039204367,0.03311874,0.0050369613,0.02178739,5108
0.035933916,0.051730014,0.21117982,0.0013059096,0.36563113,7.042876e-05,0.014940349,0.031690933,0.019043759,0.10226607,0.0018043749,0.09060116,0.032446977,0.005839137,0.035516035,5109
0.03303175,0.10385217,0.017492484,0.0016348729,0.023896042,7.304185e-05,0.027346473,0.027734833,0.5905727,0.03710259,0.002058564,0.025625348,0.07887898,0.009544719,0.021155471,5110
0.42509508,0.038033295,0.019740554,0.0013688892,0.052635863,6.150437e-05,0.05662299,0.04156166,0.023826273,0.025299998,0.0020985007,0.16336098,0.06658157,0.008154797,0.07555811,5111
0.082590535,0.10645672,0.022815498,0.002476937,0.036009423,0.00010760116,0.085190296,0.043438617,0.2555798,0.0419043,0.0035104533,0.04704817,0.21404503,0.0154872555,0.043339312,5112
0.06201618,0.046893373,0.055104777,0.001205396,0.32086167,5.923437e-05,0.018782044,0.04516442,0.01860614,0.052192587,0.0017197813,0.27156872,0.040828012,0.00621239,0.058785327,5113
0.02613735,0.044258658,0.49028364,0.0013096686,0.16050838,7.442612e-05,0.012498881,0.025049249,0.017434603,0.10890351,0.0017741378,0.05379389,0.02600413,0.005421434,0.026548063,5114
0.020677373,0.04007007,0.59553015,0.0012317691,0.09554226,7.209631e-05,0.010703417,0.020701189,0.016269954,0.110677145,0.0016554033,0.03794593,0.022548588,0.004903831,0.021470862,5115
0.038641322,0.19170505,0.02576513,0.0018805036,0.034039766,8.628907e-05,0.02796106,0.03598806,0.41539812,0.061076883,0.0023513874,0.03362083,0.094464935,0.010618771,0.026401961,5116
0.31352916,0.0672911,0.022625301,0.0015097281,0.05250241,6.874212e-05,0.077147044,0.041302737,0.043081123,0.03501683,0.0023135517,0.10788741,0.1592211,0.008969055,0.067534655,5117
0.104472436,0.025756605,0.011968098,0.0020367806,0.021246461,8.404193e-05,0.611992,0.026542125,0.028859658,0.015967943,0.0034928324,0.03730281,0.055984654,0.012876336,0.041417245,5118
0.08623387,0.024596026,0.011593679,0.0021285627,0.019900937,8.804603e-05,0.6457318,0.024526393,0.028587326,0.015420376,0.0037516518,0.033543896,0.05256083,0.013086606,0.03824993,5119
0.032007013,0.08577967,0.016967285,0.0018209202,0.022622753,8.081404e-05,0.028819326,0.026932983,0.62226397,0.034338363,0.0022606375,0.024419375,0.07054203,0.010527442,0.020617388,5120
0.055896573,0.10103328,0.021512803,0.0024786675,0.030827193,0.00010872557,0.058500987,0.03725226,0.41213673,0.04067194,0.0034160302,0.03669063,0.14982475,0.014876592,0.03477281,5121
0.081940375,0.025720999,0.012102272,0.0023059247,0.02034264,9.566524e-05,0.6405931,0.024890427,0.03071695,0.01614449,0.0041332245,0.033397395,0.05490872,0.0139396405,0.038768306,5122
0.41201782,0.04068091,0.019310076,0.0012773109,0.05130422,5.746097e-05,0.054603044,0.041029375,0.024641003,0.025749812,0.0019914962,0.15198644,0.08177725,0.0076822205,0.085891634,5123
0.033762056,0.45433432,0.040919606,0.0012285893,0.053909454,6.076371e-05,0.017722446,0.030625537,0.0694891,0.15390895,0.0016036591,0.04035888,0.070740886,0.0063442,0.02499151,5124
0.020323187,0.04123542,0.5898288,0.001181769,0.093639605,6.900159e-05,0.010507682,0.020041063,0.016331969,0.12007127,0.0015914658,0.036980223,0.022605048,0.0047331234,0.020860437,5125
0.11306815,0.031748563,0.0135661755,0.0023727661,0.02393631,9.452202e-05,0.5355735,0.034140512,0.03821165,0.018701395,0.0039985734,0.04134399,0.076264426,0.016471675,0.050507817,5126
0.036765534,0.04980886,0.1666275,0.0012668364,0.41132677,6.721606e-05,0.014790655,0.03338759,0.01838929,0.09084254,0.0017562419,0.09908969,0.032488927,0.0057917526,0.03760066,5127
0.023639286,0.04109127,0.5668214,0.001436605,0.109953314,8.450814e-05,0.012204707,0.023762954,0.017408483,0.101521365,0.0019490632,0.04432073,0.024772504,0.0056607802,0.02537304,5128
0.07182666,0.04933616,0.048365254,0.0011856478,0.27088678,5.787421e-05,0.020162072,0.044001743,0.019608252,0.050638918,0.0016748094,0.31926128,0.04277151,0.006192209,0.054030687,5129
0.35670263,0.04033572,0.017518656,0.0018395196,0.036679864,7.9713725e-05,0.19218415,0.03919722,0.034699466,0.023981638,0.002964361,0.0783539,0.094744265,0.011484581,0.069234274,5130
0.023875842,0.090339586,0.17134123,0.0011850549,0.08779628,6.514291e-05,0.012249915,0.023753162,0.026265563,0.46280986,0.0015525754,0.03898405,0.032797784,0.0051922607,0.021791656,5131
0.020836232,0.039645012,0.5944986,0.0012019054,0.098896705,7.027116e-05,0.010693864,0.020401713,0.015968196,0.108313896,0.0016320478,0.03863957,0.022637393,0.0048016803,0.021763,5132
0.08257303,0.027788354,0.013022182,0.0025184613,0.02156277,0.00010530833,0.6233579,0.025856892,0.033912685,0.017446572,0.004515916,0.034683082,0.058230955,0.0148839895,0.03954191,5133
0.020490237,0.042861335,0.57975227,0.0011992793,0.09209491,7.006537e-05,0.010657646,0.020230174,0.016869375,0.12842827,0.0016129779,0.03683258,0.023137208,0.00480269,0.020961078,5134
0.030245723,0.2503223,0.06857619,0.0013142136,0.067647345,6.833489e-05,0.016034296,0.028843831,0.04983778,0.35978588,0.0017125428,0.041052,0.053570762,0.0062610223,0.024727706,5135
0.020441283,0.040656455,0.5885717,0.0011594701,0.09865661,6.7387664e-05,0.0104326885,0.020048918,0.016024914,0.11684097,0.0015568327,0.03785988,0.022287954,0.004669779,0.020725133,5136
0.45459846,0.035073675,0.016883677,0.0016041895,0.038514156,6.951791e-05,0.10697778,0.04052201,0.026855996,0.022092024,0.0025409656,0.09601079,0.07346034,0.010056687,0.074739836,5137
0.024866926,0.14109586,0.089926206,0.0011436886,0.0715765,6.0838207e-05,0.012861919,0.024603752,0.03335664,0.49640822,0.0014871947,0.0372288,0.03873713,0.005260997,0.021385334,5138
0.0368507,0.049948547,0.18660979,0.0013230103,0.3889061,7.0678056e-05,0.015092866,0.0336897,0.018723227,0.09303259,0.0018355726,0.0970699,0.03270475,0.0059816362,0.038160857,5139
0.03215,0.08670511,0.016387617,0.0017235407,0.022236142,7.597585e-05,0.028581038,0.027131185,0.61833006,0.03331887,0.0021717027,0.024281817,0.075799875,0.010184982,0.020921998,5140
0.13377579,0.040593043,0.028223684,0.001181995,0.10776583,5.520255e-05,0.027081126,0.045923166,0.01942451,0.03275978,0.0017276112,0.43608442,0.04882377,0.0066279215,0.06995208,5141
0.1292662,0.04583941,0.017163435,0.002392136,0.029676592,0.000102850514,0.423001,0.034105618,0.057127118,0.025228217,0.0039701667,0.04815496,0.11812336,0.014657023,0.051191904,5142
0.05837309,0.047314607,0.05854882,0.0011806596,0.35393387,5.8455164e-05,0.018098079,0.042736713,0.018399077,0.05456892,0.0016814602,0.24425933,0.039795768,0.0060183085,0.055032857,5143
0.031630836,0.049583223,0.35740057,0.0013888269,0.24405177,7.6963945e-05,0.014246912,0.029770918,0.018986972,0.11118303,0.0019009109,0.07128007,0.03017516,0.0059556486,0.03236811,5144
0.020842396,0.039749164,0.59430075,0.0012399089,0.09831406,7.233667e-05,0.01073184,0.021105222,0.016186664,0.10791797,0.0016630858,0.038656317,0.02251978,0.0049501075,0.02175036,5145
0.19333963,0.038724985,0.016377727,0.0020353857,0.03083723,8.840681e-05,0.39786628,0.033299286,0.038913805,0.022767778,0.0034166982,0.056767244,0.09557995,0.012362721,0.05762288,5147
0.070452325,0.11489982,0.06608553,0.0012803328,0.24636555,6.355824e-05,0.022803506,0.043780822,0.03141379,0.10878816,0.001808225,0.16161738,0.07236618,0.0066447626,0.051630102,5148
0.081674,0.026421867,0.0123768905,0.0023871004,0.020684542,9.878423e-05,0.6325044,0.025545359,0.03184679,0.016544767,0.004322204,0.033729237,0.057247087,0.014482593,0.040134285,5149
0.038185917,0.084510975,0.019972522,0.0026091237,0.026109383,0.00011359164,0.03805224,0.032863874,0.5693418,0.037979256,0.0031914,0.028585427,0.07811759,0.015110162,0.025256706,5150
0.08523057,0.02814108,0.012391991,0.0022191931,0.020869778,9.2123875e-05,0.6154972,0.025984332,0.03462881,0.016998364,0.003943372,0.03404773,0.06534658,0.013759358,0.040849585,5151
0.08850159,0.024587007,0.011237529,0.0019272831,0.0194845,8.040399e-05,0.6450348,0.023744578,0.028336713,0.015136845,0.0033922284,0.03310588,0.055329006,0.011892307,0.038209334,5152
0.121069275,0.027695343,0.012531158,0.0019256393,0.022648664,8.0787926e-05,0.57306933,0.027370546,0.029951194,0.016896758,0.0033318417,0.040502418,0.06478008,0.012066614,0.046080384,5153
0.043433193,0.3252803,0.029960725,0.00166793,0.041780133,7.8323574e-05,0.02731898,0.03696875,0.22651729,0.0792004,0.0021398477,0.03990985,0.10804807,0.009253135,0.02844312,5154
0.025402237,0.075834796,0.2837904,0.0012125653,0.11380083,6.742326e-05,0.012633598,0.024380187,0.023461519,0.33095235,0.0016292728,0.044648666,0.03259601,0.0052410853,0.024349019,5155
0.10941681,0.02678386,0.012037167,0.0019213598,0.021494498,8.0291335e-05,0.6019465,0.02607412,0.029960167,0.01630222,0.0032690403,0.037747677,0.059947424,0.012025656,0.040993255,5156
0.020719904,0.043068465,0.5704446,0.0011607178,0.09942965,6.723676e-05,0.010566396,0.02024859,0.016648972,0.129849,0.0015506459,0.038071014,0.022858957,0.0047001364,0.020615753,5157
0.025437925,0.1484769,0.087003745,0.0011482992,0.07157229,6.108031e-05,0.013150596,0.024547,0.034410514,0.488509,0.0014948077,0.037717413,0.039716702,0.0052872696,0.021466475,5158
0.027769668,0.047547493,0.4321704,0.0012789089,0.19404498,7.145538e-05,0.012856653,0.026513467,0.017916013,0.11651906,0.0017498694,0.059493788,0.027926052,0.005434212,0.028707944,5159
0.023473479,0.11271839,0.1090904,0.0011150633,0.074587405,6.0130016e-05,0.012108864,0.023271676,0.02910094,0.51621395,0.0014532696,0.036382746,0.034749787,0.005026099,0.02064771,5160
0.020872176,0.03961468,0.59527934,0.0012187694,0.0982653,7.132207e-05,0.010742014,0.020590167,0.016051857,0.10767199,0.0016512002,0.038634412,0.022645937,0.004859042,0.02183183,5161
0.36535463,0.03822896,0.017465333,0.0018773815,0.03679811,8.1025195e-05,0.18922064,0.039909467,0.03252743,0.023372428,0.0030462998,0.080605075,0.08698601,0.011744978,0.07278228,5162
0.020771086,0.040758014,0.5931269,0.0012512456,0.093345895,7.345834e-05,0.010833778,0.02078011,0.016571369,0.113416925,0.0016880177,0.037697174,0.022967573,0.004965691,0.021752883,5163
0.02897333,0.21783714,0.0731205,0.0012775254,0.06891028,6.684519e-05,0.015263403,0.02781133,0.045342404,0.40018082,0.0016612225,0.040284913,0.049391072,0.0060270475,0.023852114,5164
0.020443797,0.042566806,0.57794756,0.0011642752,0.09570949,6.767646e-05,0.010505211,0.020046547,0.016566442,0.12811714,0.0015604837,0.037255716,0.022767073,0.0046938243,0.020588,5165
0.09552753,0.038844675,0.03322899,0.0011687198,0.14358002,5.5666493e-05,0.022918394,0.0440266,0.017787836,0.035193764,0.0017021702,0.45114154,0.04221667,0.0063144215,0.06629302,5166
0.03052533,0.05160537,0.35597908,0.0012916501,0.24071924,7.132119e-05,0.013676291,0.028242134,0.018868895,0.12267929,0.0017721282,0.067964576,0.030192852,0.005591518,0.030820321,5167
0.033093296,0.30474797,0.061238054,0.0012365932,0.07344894,6.2988234e-05,0.016488949,0.030549232,0.049475055,0.291584,0.0016210611,0.045609385,0.058778327,0.0061068116,0.025959319,5168
0.039227698,0.15517588,0.021437343,0.0016962378,0.029883431,7.691139e-05,0.0294876,0.032424673,0.4725732,0.048288368,0.002169926,0.03144761,0.101204485,0.009823059,0.025083529,5169
0.0956902,0.11299158,0.022779197,0.0021300279,0.038248047,9.372922e-05,0.082094975,0.043220274,0.18106636,0.042337634,0.0030635146,0.05197985,0.26539928,0.0132503435,0.045654986,5171
0.05541078,0.04702243,0.061876845,0.0011704628,0.37866825,5.830338e-05,0.017579861,0.041180156,0.018138891,0.056077942,0.0016659417,0.22366911,0.038716916,0.0059086056,0.05285545,5172
0.031148678,0.049518343,0.36277065,0.001375127,0.23938236,7.600638e-05,0.0140561955,0.029959468,0.018838843,0.11163144,0.0018918271,0.07013531,0.030340202,0.0059200814,0.03295557,5173
0.020740014,0.041215565,0.59111726,0.0012523175,0.09238578,7.353584e-05,0.010842328,0.020759927,0.016711636,0.11602126,0.0016883973,0.0374615,0.023075653,0.00497018,0.021684682,5174
0.087455705,0.040668104,0.035384595,0.0011622566,0.16258016,5.535869e-05,0.021769388,0.046072777,0.018019179,0.037508685,0.0016766216,0.4342168,0.042270165,0.0062910537,0.064869136,5176
0.09607034,0.024923319,0.0117032975,0.0020618003,0.0205207,8.499957e-05,0.6292499,0.025609016,0.02824449,0.015557379,0.0035806007,0.035529308,0.053809546,0.012929168,0.040126167,5177
0.082438,0.028248182,0.013273759,0.0026203934,0.021881279,0.00010897284,0.6153286,0.02665982,0.034590743,0.01775516,0.004775671,0.03507589,0.060202524,0.0155975465,0.04144341,5178
0.03667035,0.10042306,0.019453825,0.0019761496,0.025673894,8.984024e-05,0.033804994,0.028500317,0.5548746,0.03967962,0.0025910384,0.027636016,0.093097255,0.011051908,0.024477186,5179
0.11759051,0.035001397,0.015375042,0.0030208542,0.026840813,0.00011597897,0.48724467,0.041747086,0.043250334,0.020940797,0.0050079776,0.045944493,0.07880601,0.022313986,0.056800026,5180
0.13218871,0.0461529,0.02863956,0.0011699307,0.110310584,5.4071796e-05,0.026793236,0.052195787,0.02102633,0.03530449,0.0017057828,0.40290177,0.05687235,0.006739124,0.07794537,5181
0.085831374,0.030596707,0.014734411,0.0031733282,0.023986734,0.00013014655,0.5850428,0.029806871,0.03806882,0.01951732,0.0057758843,0.038006295,0.06205824,0.018867994,0.04440314,5182
0.033662327,0.113842666,0.018510032,0.001661861,0.025185829,7.4552954e-05,0.02709514,0.028818179,0.5718397,0.039951745,0.0020791253,0.02664899,0.079367965,0.009650225,0.02161166,5183
0.022574376,0.05504499,0.47373962,0.0012251266,0.101008326,7.033335e-05,0.011602226,0.021900436,0.019817641,0.19720297,0.0016434172,0.039905064,0.026936162,0.0050454168,0.02228382,5184
0.1685926,0.033079136,0.0146192415,0.0020571211,0.02735496,8.671759e-05,0.47191095,0.03250895,0.034491785,0.019891087,0.003420078,0.05080944,0.07580749,0.0129926605,0.052377753,5185
0.04601638,0.045500968,0.07639738,0.0011593617,0.44736552,5.8698668e-05,0.015832767,0.038016517,0.01734735,0.061241608,0.001627151,0.1642603,0.034422927,0.005687889,0.045065165,5186
0.0205876,0.04279829,0.5738879,0.0011595883,0.09798642,6.725536e-05,0.010526068,0.020136911,0.016582945,0.12893517,0.0015512877,0.037725773,0.022787932,0.0046882504,0.020578649,5187
0.13072512,0.043246947,0.02902242,0.0013967567,0.103566244,6.257323e-05,0.028820382,0.07556072,0.021749314,0.0338635,0.00198806,0.37913564,0.052804954,0.008401148,0.0896562,5188
0.02378503,0.12026961,0.10267404,0.0011440916,0.07203241,6.1556486e-05,0.012395217,0.023732726,0.030846007,0.5135786,0.0014855685,0.03618889,0.035839383,0.0051695798,0.020797277,5189
0.020399828,0.042093117,0.58089083,0.0011567061,0.09617769,6.724284e-05,0.010464136,0.019940078,0.01639599,0.12564383,0.0015535686,0.03729859,0.022655964,0.004663546,0.020598883,5190
0.4459896,0.03552947,0.016740808,0.0016182545,0.03771855,6.994571e-05,0.11500375,0.04047917,0.02765234,0.02209528,0.0025747623,0.0919679,0.0770479,0.010204884,0.07530733,5191
0.03297208,0.051144674,0.30788204,0.0013860348,0.27842218,7.568942e-05,0.014514488,0.031954728,0.019240601,0.110533215,0.0019076337,0.07719847,0.03165604,0.0060678194,0.03504426,5192
0.022727108,0.040647157,0.5776241,0.0013898929,0.10474185,8.1730504e-05,0.0117750615,0.022980548,0.017111326,0.10301708,0.0018767684,0.042266883,0.024072342,0.005480881,0.024207309,5193
0.020414922,0.040435206,0.5905011,0.0011605917,0.09827541,6.75056e-05,0.010428692,0.020019472,0.015974382,0.1156505,0.0015605086,0.037801187,0.022266185,0.004669588,0.020774765,5194
0.23228902,0.04002494,0.024881132,0.0013622403,0.079176314,6.2130304e-05,0.038360626,0.049933955,0.021783564,0.02971375,0.0020402074,0.32707608,0.057848006,0.007919821,0.08752818,5195
0.034734856,0.05179259,0.25297645,0.0013436519,0.3265799,7.29951e-05,0.014825972,0.031604227,0.0192244,0.107292466,0.0018530163,0.084472075,0.032156937,0.0059396527,0.035130892,5196
0.025804099,0.15088591,0.08639374,0.0011143114,0.07552668,5.8855356e-05,0.01303728,0.02501568,0.033291716,0.4808371,0.0014580947,0.03906669,0.040353976,0.005192343,0.02196354,5197
0.036680803,0.08252327,0.018662523,0.0023571425,0.024697797,0.00010240426,0.036189694,0.031408817,0.5833943,0.035807915,0.0029351872,0.02723234,0.079679,0.013871523,0.024457304,5198
0.25887087,0.042042624,0.024702197,0.0013586102,0.07735104,6.2057334e-05,0.04042044,0.04834782,0.022912372,0.030342693,0.0020279048,0.30107877,0.06121284,0.0078981295,0.08137161,5199
0.04372872,0.08886855,0.019339118,0.0023276403,0.026597638,0.00010216973,0.044928145,0.032296717,0.5274891,0.03693809,0.0030540738,0.030430578,0.10255005,0.013698188,0.027651258,5200
0.037303016,0.050157245,0.16935842,0.0012584567,0.40768996,6.72748e-05,0.015016982,0.031819448,0.018465267,0.09214454,0.0017573967,0.09923743,0.032814514,0.0057048383,0.037205208,5201
0.03545761,0.051677454,0.21881595,0.0013253036,0.35860547,7.130808e-05,0.014830186,0.032569624,0.019111816,0.10295005,0.0018194858,0.089179784,0.03217785,0.0059341714,0.035473987,5202
0.03045339,0.06445198,0.31804866,0.0012248541,0.20849189,6.74652e-05,0.013763115,0.026695248,0.021097833,0.18459144,0.0016716244,0.06277967,0.03283547,0.0053638495,0.028463555,5203
0.033138573,0.08315419,0.017547801,0.0020552631,0.023316259,8.923278e-05,0.030482966,0.029962894,0.6115907,0.03463461,0.0025129993,0.02533773,0.071861744,0.012238399,0.022076804,5204
0.03720346,0.08558541,0.17304617,0.001213833,0.26594442,6.454596e-05,0.0155595,0.030920234,0.024377488,0.2039433,0.0016722088,0.07984244,0.041605547,0.005623993,0.03339743,5205
0.47961906,0.03576877,0.016970478,0.0013214578,0.042233158,5.839107e-05,0.06693243,0.038925998,0.024200646,0.022475936,0.0020512019,0.11744567,0.07158134,0.008123079,0.07229245,5206
0.08498508,0.02477891,0.011400903,0.001996392,0.019540595,8.3554674e-05,0.64754844,0.02358788,0.028838638,0.015332794,0.0035532545,0.032744564,0.055369854,0.012154795,0.038084365,5207
0.040254384,0.08611789,0.021180123,0.002916869,0.027540935,0.00012584115,0.040763408,0.035542343,0.54711694,0.039707433,0.0035382658,0.030193085,0.08096019,0.017001797,0.02704051,5208
0.09175296,0.036778554,0.018074794,0.004127475,0.028489036,0.00017177718,0.5166442,0.03436513,0.046605073,0.023836061,0.007827134,0.04351968,0.07288558,0.023225142,0.05169747,5209
0.08329829,0.028510528,0.013568961,0.0027547355,0.02232856,0.00011406906,0.6110948,0.027316255,0.034939982,0.018052695,0.004997301,0.03576986,0.059215087,0.016372629,0.041666314,5210
