cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.9245757,0.0055579073,3.936661e-05,0.06982702,5764.0
0.072206356,0.0029863436,3.3799242e-05,0.9247735,5765.0
0.8029925,0.031205751,0.0001887834,0.165613,5766.0
0.1301752,0.0030056473,2.9984465e-05,0.86678916,5767.0
0.048045978,0.0016583075,1.7618197e-05,0.9502781,5768.0
0.14643192,0.010389401,0.00013368837,0.84304494,5769.0
0.2982489,0.00546322,5.3843243e-05,0.69623405,5770.0
0.08284204,0.0023890615,2.4387682e-05,0.9147445,5771.0
0.9160885,0.0032357879,2.5740706e-05,0.08064994,5772.0
0.7131119,0.06761611,0.00033355207,0.21893845,5773.0
0.057095565,0.0024380775,2.7309545e-05,0.940439,5774.0
0.0694733,0.0020562487,2.1680875e-05,0.92844874,5775.0
0.6344982,0.005717903,5.024714e-05,0.3597337,5776.0
0.7821078,0.038545575,0.00021964658,0.17912701,5777.0
0.42045918,0.36558104,0.0009149383,0.21304484,5778.0
0.08434913,0.0022648403,2.3018896e-05,0.913363,5779.0
0.064548284,0.002234915,2.4443982e-05,0.9331923,5780.0
0.061269823,0.002407081,2.6921896e-05,0.93629616,5781.0
0.1458341,0.00988283,0.0001251447,0.84415793,5782.0
0.8170538,0.0050561526,4.30539e-05,0.17784703,5783.0
0.113290764,0.0066193277,8.093014e-05,0.88000894,5784.0
0.85602725,0.0038091508,3.1776657e-05,0.14013177,5785.0
0.22618116,0.0043160473,4.1881536e-05,0.7694609,5786.0
0.5930728,0.16444148,0.0006677274,0.24181803,5787.0
0.9264035,0.0045701945,3.2875043e-05,0.06899337,5788.0
0.28711724,0.005070462,4.7558802e-05,0.70776474,5789.0
0.112732105,0.0068183797,8.346272e-05,0.880366,5790.0
0.115044646,0.0028864078,2.8944522e-05,0.88204,5791.0
0.6484289,0.006864977,5.8559926e-05,0.34464753,5792.0
0.8717994,0.0038527146,3.1664324e-05,0.12431619,5793.0
0.5645779,0.1911822,0.00066737185,0.24357258,5794.0
0.09253082,0.0050753644,6.0283804e-05,0.90233356,5795.0
0.0564883,0.0022634033,2.525358e-05,0.941223,5796.0
0.8901194,0.010503996,6.9885835e-05,0.09930671,5797.0
0.09758314,0.8336542,0.0009603533,0.06780223,5798.0
0.07030587,0.0020159474,2.0733805e-05,0.9276575,5799.0
0.77650887,0.04120892,0.00022631443,0.18205594,5800.0
0.45657614,0.005808309,5.4810298e-05,0.5375608,5801.0
0.15932035,0.011734809,0.00015359941,0.82879126,5802.0
0.86671644,0.014339942,9.362801e-05,0.11884998,5803.0
0.07424448,0.0034654262,3.983217e-05,0.9222503,5804.0
0.50066954,0.0055922503,5.1375813e-05,0.49368685,5805.0
0.8342629,0.022251379,0.00013836416,0.14334731,5806.0
0.6952128,0.08204562,0.00041638906,0.22232522,5807.0
0.2085278,0.004116556,3.9763272e-05,0.78731585,5808.0
0.3069571,0.005053119,4.737574e-05,0.68794245,5809.0
0.10511115,0.006141487,7.450854e-05,0.8886729,5810.0
0.7012712,0.0053680614,4.6866335e-05,0.29331392,5811.0
0.06618202,0.0030973027,3.52624e-05,0.9306854,5812.0
0.23874238,0.0043761516,4.181373e-05,0.75683963,5813.0
0.8645626,0.0128322635,8.359369e-05,0.12252157,5814.0
0.067270555,0.0031590106,3.6285077e-05,0.9295342,5815.0
0.08096647,0.8660561,0.00045786073,0.052519593,5816.0
0.19704378,0.0040631574,3.931111e-05,0.7988538,5817.0
0.078307144,0.0039338847,4.569912e-05,0.9177133,5819.0
0.5366789,0.005786485,5.2008294e-05,0.45748264,5820.0
0.06678683,0.0022327558,2.4181094e-05,0.93095624,5821.0
0.9259823,0.002801673,2.2106162e-05,0.071193874,5822.0
0.061950907,0.002798101,3.1758693e-05,0.9352193,5823.0
0.08136663,0.003949585,4.5929413e-05,0.91463786,5824.0
0.77320975,0.0046346504,3.9951636e-05,0.22211564,5825.0
0.114984356,0.0070442986,8.660985e-05,0.87788475,5826.0
0.7773582,0.04153556,0.00022997677,0.18087626,5827.0
0.34692666,0.0054405713,5.043328e-05,0.64758235,5828.0
0.5322667,0.0059429603,5.3101412e-05,0.46173728,5829.0
0.124647975,0.007999172,9.95815e-05,0.86725324,5830.0
0.2545572,0.0048947195,4.825335e-05,0.74049985,5831.0
0.14228575,0.0034059337,3.3497196e-05,0.8542748,5832.0
0.29705796,0.004814484,4.586354e-05,0.6980817,5833.0
0.6407843,0.117003635,0.0004975417,0.24171454,5834.0
0.5176419,0.0062374803,5.5469063e-05,0.4760652,5835.0
0.050710157,0.0018566157,2.0372376e-05,0.9474129,5836.0
0.09752999,0.0025027741,2.5179977e-05,0.89994204,5837.0
0.6302838,0.13021855,0.0005194901,0.23897815,5838.0
0.048835598,0.0019070412,2.0881076e-05,0.9492365,5839.0
0.79656863,0.034208678,0.00019615854,0.1690265,5840.0
0.5411642,0.006035346,5.615935e-05,0.4527443,5841.0
0.89307,0.0033018938,2.7602475e-05,0.10360051,5842.0
0.37106282,0.42905536,0.0010181029,0.19886374,5843.0
0.06192194,0.0026121496,2.9249832e-05,0.9354366,5844.0
0.86286527,0.003714516,3.079462e-05,0.13338941,5845.0
0.8930745,0.009567383,6.663307e-05,0.097291455,5846.0
0.47691643,0.29318264,0.0008825445,0.2290184,5847.0
0.30677664,0.005130128,4.806909e-05,0.68804514,5848.0
0.80545175,0.004634457,3.889875e-05,0.18987487,5849.0
0.12015372,0.0075435047,9.3521165e-05,0.8722093,5850.0
0.05022819,0.0019498426,2.1461803e-05,0.9478005,5851.0
0.06691489,0.0021190713,2.2070237e-05,0.93094397,5852.0
0.7083807,0.0076568793,6.299606e-05,0.28389952,5853.0
0.77561015,0.04050101,0.00022099407,0.18366785,5854.0
0.8532233,0.013845606,8.9716756e-05,0.13284129,5855.0
0.057740323,0.0018134472,1.9120806e-05,0.9404271,5856.0
0.055156782,0.002134689,2.3211787e-05,0.9426853,5857.0
0.6038382,0.1556074,0.00058604754,0.23996839,5858.0
0.7005627,0.080622345,0.0003826184,0.21843232,5859.0
0.072712645,0.0025026463,2.7469225e-05,0.9247573,5860.0
0.06065332,0.0020246936,2.187478e-05,0.9373001,5861.0
0.17373875,0.7208735,0.0007053131,0.104682446,5862.0
0.047705036,0.0017919563,1.9625853e-05,0.95048344,5863.0
0.9108381,0.0072354516,5.0470568e-05,0.081875995,5864.0
0.94683707,0.002485531,1.9079947e-05,0.05065827,5865.0
0.11294146,0.006853944,8.403936e-05,0.8801206,5866.0
0.48984763,0.005946491,5.5995348e-05,0.5041499,5867.0
0.6431194,0.005778682,5.044603e-05,0.35105145,5868.0
0.2813185,0.004890916,4.6166428e-05,0.7137444,5869.0
0.14159854,0.009829336,0.00012564487,0.84844655,5870.0
0.70285255,0.0053230813,4.6440397e-05,0.2917779,5871.0
0.52965903,0.0071160044,6.233727e-05,0.46316257,5872.0
0.9344977,0.0033595518,2.5318777e-05,0.062117398,5873.0
0.714063,0.07179946,0.000349152,0.21378845,5874.0
0.8822135,0.0055770623,4.169604e-05,0.11216782,5875.0
0.053478234,0.002019221,2.2211017e-05,0.94448036,5876.0
0.08874553,0.0023895188,2.4178476e-05,0.9088408,5877.0
0.11843589,0.0073420573,9.029061e-05,0.8741318,5878.0
0.86809933,0.0038932874,3.1629894e-05,0.12797576,5879.0
0.9387493,0.0033869683,2.5028978e-05,0.05783868,5880.0
0.4671397,0.0059683477,5.5181354e-05,0.52683675,5881.0
0.17667745,0.0047970396,4.9926603e-05,0.81847554,5882.0
0.75055987,0.004943485,4.257041e-05,0.24445404,5884.0
0.7624369,0.0047802003,4.125814e-05,0.23274161,5885.0
0.09927645,0.005549444,6.664805e-05,0.89510745,5886.0
0.77548283,0.042415913,0.0002340799,0.18186715,5887.0
0.049576137,0.0018964726,2.0564883e-05,0.94850683,5888.0
0.060383447,0.0026518228,2.9859677e-05,0.9369348,5889.0
0.12186657,0.0077065476,9.57446e-05,0.8703311,5890.0
0.063815154,0.0022014296,2.3331288e-05,0.93396,5891.0
0.80938673,0.0068813986,5.398368e-05,0.18367784,5892.0
0.9336653,0.0039241724,2.8648996e-05,0.062381886,5893.0
0.9199652,0.003575554,2.7347203e-05,0.076431945,5894.0
0.1689461,0.013399324,0.00017790285,0.8174767,5895.0
0.07846114,0.0021769085,2.2555161e-05,0.91933936,5896.0
0.21800576,0.004253092,4.0828087e-05,0.7777003,5897.0
0.7266607,0.06159427,0.00030550116,0.21143948,5898.0
0.08885184,0.0047553787,5.612419e-05,0.90633667,5899.0
0.2577884,0.004606703,4.3773285e-05,0.7375611,5900.0
0.9229568,0.0041679875,3.1186104e-05,0.07284395,5901.0
0.85179335,0.0153011475,0.00010275192,0.1328028,5902.0
0.42024705,0.36466378,0.0009404974,0.21414866,5903.0
0.06061999,0.0024163055,2.6889637e-05,0.93693686,5904.0
0.94678074,0.0025904512,1.9759706e-05,0.05060908,5905.0
0.06857402,0.0031806428,3.6579408e-05,0.9282087,5906.0
0.86963594,0.014010218,9.374433e-05,0.11626008,5907.0
0.7393818,0.0054169,4.617855e-05,0.25515512,5908.0
0.1447409,0.010204691,0.00013084123,0.8449236,5909.0
0.36966285,0.0053189937,5.0297487e-05,0.62496793,5910.0
0.8502254,0.013132935,8.7306194e-05,0.13655438,5911.0
0.22549544,0.0043228255,4.1334653e-05,0.7701404,5912.0
0.7298664,0.06330478,0.00031472542,0.20651412,5913.0
0.07360538,0.003628413,4.194599e-05,0.92272425,5914.0
0.095410384,0.0023856608,2.429628e-05,0.90217966,5915.0
0.04767642,0.0016878698,1.8032895e-05,0.9506177,5916.0
0.55994576,0.19802824,0.0006777979,0.24134824,5917.0
0.46606833,0.006260491,5.6306028e-05,0.52761483,5918.0
0.8277444,0.004544569,3.741167e-05,0.1676736,5919.0
0.08803901,0.002366283,2.4580333e-05,0.90957016,5920.0
0.32079625,0.50058824,0.0009902136,0.17762524,5922.0
0.056276128,0.0020553842,2.2373739e-05,0.9416461,5923.0
0.86073524,0.0036829764,3.070705e-05,0.13555112,5924.0
0.8916622,0.009661268,6.760752e-05,0.098608956,5925.0
0.06809103,0.002759967,3.090429e-05,0.9291181,5926.0
0.049064048,0.0017215727,1.8434595e-05,0.949196,5927.0
0.13341361,0.008874612,0.00011202327,0.8575998,5928.0
0.23586576,0.52852947,0.027938236,0.20766647,5929.0
0.8357545,0.016190955,0.00010485029,0.14794977,5930.0
0.13098992,0.0029844467,2.9648148e-05,0.865996,5931.0
0.43569905,0.34558174,0.0008989849,0.21782027,5932.0
0.07855703,0.0035279752,3.970014e-05,0.91787523,5933.0
0.07863999,0.0021531782,2.2143282e-05,0.9191846,5934.0
0.13961884,0.003302557,3.2468302e-05,0.8570461,5935.0
0.10210156,0.0058536865,7.0677954e-05,0.8919741,5936.0
0.20660901,0.0040030372,3.8646147e-05,0.78934926,5937.0
0.12880744,0.0029872567,2.9593042e-05,0.86817575,5938.0
0.35381764,0.005302433,5.1014216e-05,0.6408289,5939.0
0.894358,0.0034205085,2.748954e-05,0.10219403,5940.0
0.88864815,0.010519182,7.1249924e-05,0.100761436,5941.0
0.93649113,0.002467856,1.9679821e-05,0.061021294,5942.0
0.07777493,0.0038602431,4.5033026e-05,0.91831976,5943.0
0.047690485,0.0016442339,1.7683793e-05,0.9506476,5944.0
0.92202413,0.0057992567,4.149317e-05,0.07213511,5945.0
0.10704744,0.0026745056,2.6801621e-05,0.8902513,5946.0
0.11582636,0.007119682,8.7667235e-05,0.87696624,5947.0
0.06334446,0.0022115423,2.3562121e-05,0.93442047,5948.0
0.8765822,0.008487742,5.9232134e-05,0.114870764,5949.0
0.8278147,0.023364907,0.00014084522,0.1486796,5950.0
0.6055541,0.15317503,0.0005810453,0.24068978,5951.0
0.8024142,0.0056592515,4.5759567e-05,0.19188078,5952.0
0.0658699,0.001964435,2.0645566e-05,0.932145,5953.0
0.06817298,0.003200144,3.6456717e-05,0.9285904,5954.0
0.120520376,0.8000503,0.00080472836,0.07862454,5955.0
0.048001535,0.0017284115,1.8586781e-05,0.95025146,5956.0
0.91384846,0.0065554553,4.549281e-05,0.07955058,5957.0
0.6144238,0.0057430984,5.1116014e-05,0.37978202,5958.0
0.60021776,0.15938514,0.0006301221,0.23976697,5960.0
0.2814968,0.004634916,4.4612876e-05,0.7138236,5961.0
0.82083845,0.026143117,0.00015726869,0.1528611,5962.0
0.10062546,0.005752134,6.92452e-05,0.89355314,5963.0
0.64403206,0.120124005,0.0005376235,0.23530628,5964.0
0.13849802,0.0031373086,3.111369e-05,0.8583335,5965.0
0.12955491,0.0084910765,0.000106637475,0.8618474,5966.0
0.37002715,0.0053546187,5.0445724e-05,0.62456775,5967.0
0.08472644,0.0044619357,5.2367177e-05,0.9107592,5968.0
0.63905007,0.005705704,5.0275663e-05,0.35519397,5969.0
0.76353437,0.045368716,0.00024126684,0.19085567,5970.0
0.6642581,0.08685834,0.00042714228,0.24845645,5971.0
0.12000067,0.0028040295,2.8135653e-05,0.87716717,5972.0
0.05133355,0.0019314551,2.0826536e-05,0.9467141,5973.0
0.67746353,0.09194228,0.00040964273,0.2301845,5974.0
0.087407045,0.0022972627,2.3303197e-05,0.91027236,5975.0
0.9123945,0.006250734,4.369076e-05,0.08131101,5976.0
0.14283109,0.0032390608,3.2828346e-05,0.853897,5977.0
0.9442198,0.0028947627,2.1755626e-05,0.052863665,5978.0
0.83077323,0.022470273,0.0001405657,0.14661594,5979.0
0.5081962,0.0056138854,5.1618106e-05,0.48613834,5980.0
0.81602365,0.0042053065,3.5771205e-05,0.17973529,5981.0
0.05446906,0.0016812478,1.765486e-05,0.94383204,5982.0
0.66238505,0.10467881,0.0004950975,0.23244096,5983.0
0.16244993,0.0034020348,3.3572807e-05,0.8341145,5984.0
0.056272008,0.0021513312,2.3087627e-05,0.9415536,5985.0
0.7308917,0.007214545,6.338265e-05,0.26183036,5986.0
0.80087435,0.0046708654,3.9356422e-05,0.19441545,5987.0
0.9376869,0.003512276,2.5985068e-05,0.058774855,5988.0
0.07209684,0.0035293729,4.0577983e-05,0.9243332,5989.0
0.05533378,0.002170715,2.4114895e-05,0.9424714,5990.0
0.177377,0.0038692942,3.7521088e-05,0.81871617,5991.0
0.054427218,0.0023029975,2.5636244e-05,0.94324416,5992.0
0.062369775,0.0018581628,1.9225981e-05,0.9357528,5993.0
0.051497422,0.001722432,1.851649e-05,0.94676167,5994.0
0.47896066,0.005831986,5.4816315e-05,0.5151526,5995.0
0.119137675,0.007170056,8.837594e-05,0.8736039,5996.0
0.7448328,0.054911885,0.00029551683,0.19995977,5997.0
0.93541485,0.0024602236,1.9625466e-05,0.062105276,5998.0
0.04737176,0.0017682873,1.9352403e-05,0.95084065,5999.0
0.80797243,0.01623436,0.00010742944,0.17568576,6000.0
0.8580997,0.01651127,0.00010704719,0.125282,6001.0
0.9390455,0.0031871693,2.3868217e-05,0.057743452,6002.0
0.12959898,0.008509794,0.00010681497,0.86178434,6003.0
0.13897718,0.0038507658,4.0418738e-05,0.8571316,6004.0
0.90681833,0.0033437216,2.6586124e-05,0.08981142,6005.0
0.9267328,0.0049395696,3.5241796e-05,0.06829239,6006.0
0.10641159,0.0026515631,2.6525831e-05,0.89091027,6007.0
0.05694629,0.0018325144,1.955065e-05,0.9412017,6008.0
0.43135026,0.0065289373,5.8739046e-05,0.5620621,6009.0
0.6825567,0.08869898,0.00039903083,0.22834533,6010.0
0.5488255,0.005984199,5.3269803e-05,0.44513696,6011.0
0.9415576,0.003496965,2.568645e-05,0.054919817,6012.0
0.18502575,0.0037504996,3.740446e-05,0.8111863,6013.0
0.9200734,0.005398202,3.8703372e-05,0.07448969,6014.0
0.86892164,0.0035886322,2.993843e-05,0.12745976,6015.0
0.93591,0.002571236,2.0534648e-05,0.061498243,6016.0
0.8804563,0.0034193492,2.8179991e-05,0.11609607,6017.0
0.084992506,0.004480973,5.2791736e-05,0.91047364,6018.0
0.8225632,0.024657274,0.00015647053,0.15262304,6019.0
0.08804882,0.002343361,2.3907092e-05,0.90958387,6020.0
0.5239359,0.0059726485,5.4520213e-05,0.4700369,6022.0
0.12046544,0.007565631,9.355912e-05,0.8718753,6023.0
0.6029546,0.005933751,5.2261134e-05,0.39105937,6024.0
0.059382837,0.0026456218,2.9706593e-05,0.9379419,6025.0
0.05578211,0.0020507665,2.2437434e-05,0.9421447,6026.0
0.097038545,0.005461289,6.5361615e-05,0.89743483,6027.0
0.05510544,0.0022511724,2.4798448e-05,0.9426186,6028.0
0.18182306,0.0037153673,3.612747e-05,0.81442547,6029.0
0.92676955,0.0026028452,2.120536e-05,0.07060638,6030.0
0.5394032,0.006253895,5.7110046e-05,0.45428583,6031.0
0.8105508,0.02889163,0.00017431438,0.16038324,6034.0
0.8943095,0.009791823,6.6266635e-05,0.09583236,6035.0
0.10414129,0.0060329386,7.300545e-05,0.88975275,6036.0
0.7015713,0.0065537957,5.819889e-05,0.29181668,6037.0
0.08708109,0.0022634033,2.3174227e-05,0.9106323,6038.0
0.1015749,0.0058253068,7.01861e-05,0.8925296,6039.0
0.42148203,0.0066112927,6.331636e-05,0.5718434,6040.0
0.9330072,0.0036294202,2.7142307e-05,0.06333629,6041.0
0.8431122,0.019332321,0.00011899905,0.13743655,6042.0
0.8112732,0.022392906,0.00013829138,0.16619553,6043.0
0.053787474,0.0016913185,1.7951674e-05,0.94450325,6044.0
0.049141444,0.0017643142,1.8866162e-05,0.9490754,6045.0
0.70834565,0.07152116,0.00034123892,0.21979193,6046.0
0.2661587,0.004651943,4.4159005e-05,0.72914517,6047.0
0.9044059,0.00295226,2.4200646e-05,0.09261766,6048.0
0.71200675,0.0050686277,4.469389e-05,0.28287995,6049.0
0.86668456,0.00359624,3.0159388e-05,0.129689,6050.0
0.50862944,0.25535882,0.000823094,0.23518866,6051.0
0.943931,0.003063403,2.3081711e-05,0.052982528,6052.0
0.82846993,0.0041773873,3.578388e-05,0.1673169,6053.0
0.10730499,0.0026794563,2.6779855e-05,0.8899888,6054.0
0.58598614,0.16773297,0.00070803793,0.24557288,6055.0
0.05987483,0.0026703149,3.0090703e-05,0.9374248,6056.0
0.15986545,0.012085341,0.00015857164,0.82789063,6057.0
0.08898811,0.0023572962,2.4399975e-05,0.90863013,6058.0
0.1437084,0.010030451,0.00012852761,0.84613264,6059.0
0.86664367,0.013614697,8.8423985e-05,0.11965321,6060.0
0.13170832,0.008679879,0.000108944536,0.8595028,6061.0
0.06348367,0.0027200426,3.083589e-05,0.9337655,6062.0
0.43171042,0.0058456142,5.317832e-05,0.56239074,6063.0
0.1060554,0.0027058166,2.7056036e-05,0.8912117,6064.0
0.9390593,0.003108376,2.332665e-05,0.05780893,6065.0
0.8787959,0.01255561,8.216537e-05,0.108566314,6066.0
0.3049789,0.0051245145,4.990905e-05,0.6898467,6067.0
0.13495164,0.008197089,0.00010104913,0.8567502,6068.0
0.93353754,0.0036393583,2.7691773e-05,0.062795386,6069.0
0.113081664,0.0065869945,8.047782e-05,0.8802509,6070.0
0.9335912,0.00417225,3.029631e-05,0.062206324,6071.0
0.06299175,0.002781716,3.1686523e-05,0.93419486,6072.0
0.92190975,0.0048949006,3.6940746e-05,0.07315846,6073.0
0.14962839,0.0032723765,3.2244025e-05,0.847067,6074.0
0.1488934,0.010666619,0.00013775322,0.8403023,6075.0
0.06990357,0.0022547946,2.4241264e-05,0.92781734,6076.0
0.12562123,0.008155037,0.000101612466,0.8661221,6077.0
0.77767766,0.041227046,0.00022682834,0.18086849,6078.0
0.0644461,0.0018700928,1.9299125e-05,0.93366456,6079.0
0.10639843,0.0026018478,2.6332276e-05,0.8909734,6080.0
0.24830776,0.00454414,4.3278415e-05,0.7471048,6081.0
0.17458007,0.7168184,0.00085940043,0.10774218,6082.0
0.24502967,0.0044194665,4.227093e-05,0.7505086,6083.0
0.8653852,0.0151685625,9.70618e-05,0.119349204,6084.0
0.10844583,0.0029105975,3.0312009e-05,0.88861334,6085.0
0.35843724,0.44756794,0.0009937552,0.19300102,6086.0
0.6570443,0.005466493,4.807889e-05,0.33744112,6087.0
0.65282935,0.005550013,4.881945e-05,0.3415718,6088.0
0.1932274,0.004336959,4.3973036e-05,0.80239165,6089.0
0.24093156,0.5115243,0.033635616,0.21390845,6090.0
0.8334986,0.021898579,0.00013704215,0.14446576,6091.0
0.049966995,0.0019333825,2.122085e-05,0.9480784,6092.0
0.14390089,0.010057387,0.00012905631,0.8459127,6093.0
0.111608714,0.0027192628,2.7753234e-05,0.8856443,6094.0
0.22118883,0.0041306787,4.0322313e-05,0.7746402,6095.0
0.813475,0.005352747,4.3563145e-05,0.18112873,6096.0
0.8126626,0.021874854,0.00013559486,0.16532694,6097.0
0.07170095,0.0032213489,3.7146216e-05,0.9250406,6098.0
0.053530503,0.0018132232,1.9124296e-05,0.9446372,6099.0
0.64311963,0.11954939,0.00049010746,0.23684083,6100.0
0.19659504,0.003916623,3.7921658e-05,0.79945046,6101.0
0.88184154,0.012174786,7.994172e-05,0.105903774,6102.0
0.09686542,0.0026139822,2.725843e-05,0.9004934,6103.0
0.112618566,0.0029347641,3.052723e-05,0.8844161,6104.0
0.40926594,0.005437176,5.0812803e-05,0.58524615,6105.0
0.053236127,0.0018403237,1.9741326e-05,0.9449038,6106.0
0.88103634,0.012058994,7.898042e-05,0.10682566,6107.0
0.101545885,0.0026037935,2.6541054e-05,0.8958237,6108.0
0.92586315,0.0043988973,3.2464977e-05,0.069705576,6109.0
0.0810914,0.004106683,4.8031743e-05,0.9147539,6110.0
0.13852666,0.00946142,0.00012036722,0.8518916,6111.0
0.070057474,0.002138009,2.2798687e-05,0.92778176,6112.0
0.09367727,0.84101504,0.00085591385,0.06445176,6113.0
0.758259,0.044386562,0.00024229563,0.19711213,6114.0
0.2502128,0.004759956,4.5066387e-05,0.7449822,6115.0
0.20999198,0.004090956,3.9502418e-05,0.7858776,6116.0
0.103821084,0.0027073063,2.7124352e-05,0.89344454,6117.0
0.11926798,0.7893589,0.0020318278,0.089341275,6118.0
0.08850433,0.002319688,2.3479048e-05,0.90915245,6119.0
0.1847755,0.003931257,3.967544e-05,0.81125355,6120.0
0.06692568,0.002005539,2.1127884e-05,0.9310476,6121.0
0.8250442,0.024607874,0.00015103293,0.1501969,6123.0
0.9487549,0.0027358355,2.0778853e-05,0.048488513,6124.0
0.94324476,0.003200669,2.3846957e-05,0.05353072,6125.0
0.05273614,0.0019423824,2.1273392e-05,0.9453002,6126.0
0.13065992,0.00832884,0.000104078834,0.8609071,6127.0
0.9010995,0.0030714252,2.5041298e-05,0.09580401,6128.0
0.14149724,0.009770101,0.00012482282,0.84860784,6129.0
0.22587505,0.0042035365,4.104963e-05,0.76988035,6130.0
0.71998847,0.060130555,0.0003008926,0.21958002,6131.0
0.85600334,0.0061530354,4.7289424e-05,0.1377963,6132.0
0.053399146,0.0022397924,2.4997556e-05,0.94433606,6133.0
0.059913322,0.0025794094,2.9195802e-05,0.93747807,6134.0
0.12836441,0.0030849138,3.0472078e-05,0.8685202,6135.0
0.44306213,0.3358898,0.00085679535,0.22019129,6136.0
0.050825004,0.0016571947,1.7465269e-05,0.9475003,6137.0
0.82596785,0.02472596,0.0001490727,0.1491571,6138.0
0.05492061,0.0021158862,2.3429182e-05,0.94294006,6139.0
0.85975546,0.003907808,3.2999767e-05,0.13630368,6141.0
0.9082298,0.007586896,5.2065694e-05,0.08413123,6142.0
0.23682953,0.6230752,0.00081728015,0.13927802,6143.0
0.06219718,0.0028192839,3.1945663e-05,0.93495154,6144.0
0.91301227,0.007083695,4.9526036e-05,0.079854555,6145.0
0.10209554,0.005774709,6.979458e-05,0.89206,6146.0
0.13098744,0.008657519,0.00010893871,0.8602461,6147.0
0.42011493,0.005728033,5.3114527e-05,0.57410395,6148.0
0.10437592,0.006049485,7.321956e-05,0.8895014,6149.0
0.7462283,0.050281428,0.00026623742,0.20322403,6150.0
0.13129728,0.008666749,0.00010902303,0.859927,6151.0
0.052927703,0.0017601143,1.8766106e-05,0.9452935,6152.0
0.055341713,0.002261644,2.4891275e-05,0.9423717,6153.0
0.56984,0.18859209,0.00065203576,0.24091585,6154.0
0.782649,0.0051835678,4.3209973e-05,0.21212421,6155.0
0.37841806,0.41978303,0.0009974439,0.20080148,6156.0
0.75922585,0.0047444855,4.1343268e-05,0.23598835,6157.0
0.94952095,0.002584158,1.9796958e-05,0.04787508,6158.0
0.3692921,0.0052768607,5.0187355e-05,0.6253809,6159.0
0.060700886,0.002451555,2.7426491e-05,0.93682015,6160.0
0.6287276,0.13383561,0.00055635563,0.23688047,6161.0
0.056859598,0.0024277035,2.710242e-05,0.9406856,6162.0
0.6259257,0.13229169,0.0005978369,0.24118476,6163.0
0.13075525,0.008635873,0.00010861244,0.8605003,6164.0
0.29835066,0.00498661,4.828116e-05,0.69661444,6165.0
0.17837374,0.014522272,0.00019651976,0.8069075,6166.0
0.3439553,0.4681635,0.0009153849,0.18696585,6167.0
0.78170186,0.0330113,0.00019064324,0.18509617,6168.0
0.05336216,0.0020407543,2.2569491e-05,0.94457453,6169.0
0.18212335,0.0037559655,3.6444842e-05,0.81408423,6170.0
0.6147576,0.14406155,0.0005533215,0.24062748,6171.0
0.67078465,0.005644982,4.9002287e-05,0.32352144,6172.0
0.6133705,0.14785427,0.00058076554,0.23819445,6173.0
0.4751326,0.005729396,5.3737545e-05,0.5190843,6174.0
0.0874593,0.0037693204,4.2723317e-05,0.9087286,6175.0
0.85326415,0.018080011,0.00011442875,0.12854141,6177.0
0.9400374,0.0036367143,2.6621768e-05,0.056299236,6178.0
0.12352727,0.007865962,9.793341e-05,0.8685089,6179.0
0.5386918,0.21846837,0.0008038254,0.24203591,6180.0
0.12697549,0.008258212,0.00010287045,0.86466336,6181.0
0.15583026,0.0033248684,3.2865883e-05,0.840812,6182.0
0.1352801,0.0030524647,3.0338733e-05,0.8616372,6183.0
0.55735296,0.19937593,0.0006938459,0.24257724,6184.0
0.045445666,0.0016784385,1.8179795e-05,0.9528577,6185.0
0.049735688,0.0018025615,1.9577345e-05,0.94844216,6186.0
0.09625167,0.005364763,6.418499e-05,0.89831936,6187.0
0.831144,0.019039696,0.00011817037,0.14969814,6188.0
0.91411763,0.0066234167,4.5852354e-05,0.07921313,6189.0
0.8110392,0.0290332,0.00017010098,0.15975742,6190.0
0.556231,0.006110088,5.6659705e-05,0.43760222,6191.0
0.43766943,0.005646866,5.3379386e-05,0.5566304,6192.0
0.78294355,0.038800534,0.00022026508,0.17803559,6193.0
0.546388,0.005624794,5.106298e-05,0.44793615,6194.0
0.5143044,0.005665184,5.146526e-05,0.479979,6195.0
0.110011645,0.006613042,8.0693106e-05,0.8832946,6196.0
0.7986414,0.03248588,0.00019324785,0.16867946,6197.0
0.13232233,0.0087977955,0.00011088296,0.858769,6198.0
0.21138167,0.0040970542,3.9914135e-05,0.78448135,6199.0
0.058666755,0.0025728487,2.8836006e-05,0.9387315,6200.0
0.5745081,0.18263504,0.0006564232,0.2422005,6201.0
0.4278411,0.005883201,5.3486783e-05,0.5662222,6202.0
0.052778684,0.0020576569,2.279709e-05,0.9451409,6203.0
0.80647486,0.030705184,0.00017959486,0.1626404,6204.0
0.64548945,0.11746889,0.00048473416,0.2365569,6205.0
0.23670536,0.004350338,4.161916e-05,0.75890267,6206.0
0.92829025,0.0050706523,3.609861e-05,0.06660304,6207.0
0.31251925,0.005301014,5.104875e-05,0.68212867,6208.0
0.8113079,0.028824236,0.00016825963,0.15969953,6209.0
0.93956923,0.0032386791,2.4964304e-05,0.057167113,6211.0
0.90612644,0.0076334677,5.237187e-05,0.08618769,6212.0
0.1761454,0.0041643465,4.263151e-05,0.8196476,6213.0
0.6081121,0.15099323,0.000625877,0.24026881,6214.0
0.12168558,0.007636326,9.493872e-05,0.8705831,6215.0
