cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.34187526,0.006185225,0.097680345,0.15508063,0.00017970153,0.39899886,5295.0
0.029973013,0.0003268255,0.002995253,0.04551445,1.1608953e-05,0.9211788,5296.0
0.13046053,0.3849422,0.16840315,0.120698564,0.06965004,0.12584549,5297.0
0.03399966,0.00033972823,0.0026889888,0.9207439,1.3179072e-05,0.04221459,5298.0
0.60848373,0.0023812617,0.034730535,0.1184343,7.349954e-05,0.23589666,5299.0
0.10603826,0.00060513127,0.0052761403,0.8070171,2.2564265e-05,0.08104083,5300.0
0.02815558,0.00030055607,0.002812889,0.037767537,1.0578061e-05,0.9309529,5301.0
0.5671309,0.0010351137,0.010474867,0.28531885,3.641849e-05,0.13600384,5302.0
0.031022472,0.0002812558,0.0022837915,0.922707,1.0772441e-05,0.043694705,5303.0
0.028304623,0.00030921717,0.002870329,0.03934391,1.0915634e-05,0.929161,5304.0
0.11346799,0.48739937,0.1564759,0.10308925,0.031114837,0.10845263,5305.0
0.7288905,0.0008272095,0.008764221,0.16275397,2.862403e-05,0.09873551,5306.0
0.042835057,0.0003495775,0.0029085411,0.8891263,1.3240242e-05,0.06476728,5307.0
0.030273618,0.00029846167,0.0028188701,0.040609326,1.04889305e-05,0.9259892,5308.0
0.107415,0.09365236,0.6347205,0.074886754,0.0009899501,0.08833545,5309.0
0.852633,0.00055794173,0.0063192453,0.07743025,1.8838882e-05,0.063040756,5310.0
0.030898578,0.00026388688,0.0021634393,0.9277624,1.0073117e-05,0.038901627,5311.0
0.05316229,0.00037680945,0.0031739445,0.8919141,1.4245196e-05,0.051358603,5312.0
0.002551768,0.9877063,0.0051840805,0.0021151956,0.000111524336,0.002331147,5313.0
0.15895368,0.009413483,0.66844267,0.07129292,0.00021647806,0.0916808,5314.0
0.21604034,0.010569581,0.56531733,0.09130966,0.00025139275,0.11651168,5315.0
0.11343974,0.31353238,0.3868612,0.08562267,0.0018364801,0.09870749,5316.0
0.03362269,0.00039619737,0.003722631,0.042257532,1.3863066e-05,0.91998714,5317.0
0.11947595,0.45632672,0.16156058,0.109137915,0.038929585,0.114569195,5318.0
0.035894897,0.8176506,0.083943725,0.028945325,0.0011035183,0.032461915,5319.0
0.11188054,0.4951697,0.15502831,0.10154839,0.02936636,0.10700669,5320.0
0.059150115,0.0005281667,0.0048083737,0.1138036,1.8959992e-05,0.82169086,5321.0
0.028898967,0.0003250317,0.0029959457,0.04132393,1.1499683e-05,0.9264446,5322.0
0.118072614,0.46381363,0.16042636,0.107718684,0.036799833,0.113168925,5323.0
0.045203645,0.0005010787,0.0038707291,0.8956676,1.9667063e-05,0.054737218,5324.0
0.03192563,0.00030152578,0.0028804287,0.04015657,1.0557243e-05,0.9247253,5325.0
0.24133131,0.000981298,0.008984252,0.6260961,3.5900448e-05,0.12257118,5326.0
0.028323486,0.00030082787,0.0027901633,0.0404474,1.0635207e-05,0.9281275,5327.0
0.09639535,0.4577662,0.28393662,0.07460981,0.0019245102,0.08536747,5328.0
0.10661335,0.09159529,0.63900495,0.07419972,0.0009740712,0.087612696,5329.0
0.028102357,0.00029455544,0.0027536987,0.03850015,1.0378845e-05,0.9303389,5330.0
0.031852882,0.83899575,0.07353478,0.025759948,0.0010074025,0.028849239,5331.0
0.20856866,0.00086890237,0.007953516,0.64942616,3.1753807e-05,0.1331509,5332.0
0.035612755,0.0003614615,0.0028483092,0.9170487,1.4054093e-05,0.04411477,5333.0
0.029042276,0.00030531336,0.0028783118,0.03792927,1.0713754e-05,0.9298342,5334.0
0.034287002,0.00030358462,0.0024623428,0.9245394,1.165572e-05,0.038396034,5336.0
0.030814782,0.00027484592,0.0022309069,0.92940265,1.0541434e-05,0.037266284,5337.0
0.8970602,0.00043960477,0.0050906916,0.053270817,1.4739093e-05,0.044123918,5338.0
0.055371173,0.020585516,0.84595346,0.035213232,0.00030224858,0.042574383,5339.0
0.030492019,0.00026261603,0.0021484296,0.92828935,1.00343195e-05,0.03879753,5340.0
0.07565465,0.00047359525,0.0040735845,0.85194856,1.7747801e-05,0.067831896,5341.0
0.37239164,0.009774454,0.31944174,0.12959933,0.0002523591,0.1685405,5342.0
0.05180933,0.018831274,0.8562314,0.032928996,0.000277993,0.03992095,5343.0
0.08223221,0.63106287,0.12328164,0.07313355,0.012370253,0.07791941,5344.0
0.08284013,0.62841815,0.12401375,0.07368474,0.012584638,0.07845861,5345.0
0.008025077,0.9625392,0.014693818,0.0068102316,0.0004844523,0.0074472856,5346.0
0.028665453,0.00030989462,0.0028810836,0.040005066,1.0934717e-05,0.9281276,5347.0
0.028742947,0.00031351083,0.0029044766,0.04032227,1.1077462e-05,0.92770576,5348.0
0.022039665,0.8985596,0.03836435,0.018907629,0.0016070098,0.020521756,5349.0
0.038618144,0.00041158395,0.0032120289,0.90880466,1.607118e-05,0.048937608,5350.0
0.55376,0.002511136,0.03594779,0.12690745,7.770395e-05,0.28079584,5351.0
0.40786475,0.0010709203,0.010773651,0.3196955,3.7601792e-05,0.26055747,5352.0
0.028314514,0.00030220355,0.002837703,0.0373406,1.06191455e-05,0.9311943,5353.0
0.0356366,0.00036939242,0.002901304,0.9147765,1.43782745e-05,0.046301782,5354.0
0.030678377,0.00027939503,0.002258525,0.9289407,1.0733567e-05,0.037832204,5355.0
0.028914336,0.00029147367,0.0027380416,0.03941409,1.0261428e-05,0.92863184,5356.0
0.11387058,0.3084466,0.3906244,0.085952275,0.0018269118,0.09927924,5357.0
0.9188925,0.00047781842,0.006169939,0.036212187,1.5458681e-05,0.03823216,5358.0
0.041609053,0.00037144113,0.00303952,0.8869231,1.4163348e-05,0.06804271,5359.0
0.028118828,0.00029621366,0.0027637605,0.03908969,1.0445505e-05,0.9297211,5360.0
0.020706143,0.0025781821,0.9517744,0.011039344,5.128215e-05,0.013850637,5362.0
0.034599375,0.00029878516,0.002429276,0.92410684,1.1463617e-05,0.038554274,5363.0
0.687047,0.00090386515,0.0094759045,0.1930119,3.1388437e-05,0.10952989,5364.0
0.0087147225,0.001199301,0.97924376,0.0047643725,2.3246132e-05,0.006054495,5365.0
0.030384412,0.0002643068,0.0021602353,0.9281036,1.0100819e-05,0.039077275,5366.0
0.04526165,0.00033612573,0.0028089047,0.90503174,1.2745841e-05,0.046548814,5367.0
0.079776675,0.5678992,0.21694796,0.06255127,0.0018237778,0.07100103,5368.0
0.038721077,0.00032275092,0.002639222,0.9167672,1.235661e-05,0.041537456,5369.0
0.13368025,0.33047408,0.16665678,0.1249068,0.11471574,0.12956639,5370.0
0.076708384,0.65551835,0.116540246,0.06799661,0.010666192,0.07257021,5371.0
0.112469465,0.49228615,0.15556338,0.10211821,0.02999644,0.1075663,5372.0
0.036954466,0.0003633343,0.0033455337,0.059817806,1.2926568e-05,0.8995059,5373.0
0.028520705,0.0002945376,0.0027767874,0.03742687,1.0343704e-05,0.9309708,5374.0
0.02289527,0.8946868,0.039748926,0.019653624,0.0016865092,0.021328865,5375.0
0.07141729,0.00047107306,0.004010268,0.8627541,1.7739038e-05,0.0613295,5376.0
0.028591635,0.00030843352,0.002869288,0.039226163,1.0881656e-05,0.9289936,5377.0
0.88504404,0.00048885675,0.0058610556,0.051496282,1.6180335e-05,0.05709363,5378.0
0.028156111,0.0002942291,0.002761895,0.03756464,1.0349028e-05,0.93121284,5379.0
0.0013084662,0.9937099,0.0026348736,0.0010875375,5.855675e-05,0.0012005925,5380.0
0.032032788,0.0003134423,0.0024942996,0.92472404,1.2127285e-05,0.04042325,5381.0
0.028603213,0.0003075247,0.002889161,0.037385743,1.0800988e-05,0.9308036,5382.0
0.11448549,0.48231983,0.15737925,0.10409364,0.032283656,0.10943809,5383.0
0.34756258,0.001054435,0.010075437,0.49030602,3.7903734e-05,0.15096353,5384.0
0.039164387,0.00034568302,0.0028302667,0.8965242,1.3183807e-05,0.061122343,5385.0
0.031403214,0.0003362999,0.003190518,0.03967186,1.1758482e-05,0.92538637,5386.0
0.3041362,0.0010590632,0.00989846,0.5495295,3.8427555e-05,0.13533844,5388.0
0.03086242,0.00028954138,0.0023301446,0.9246605,1.114044e-05,0.04184625,5389.0
0.89970577,0.00043192258,0.0050129737,0.051728036,1.4470485e-05,0.04310689,5390.0
0.06389938,0.00041474873,0.0035692197,0.86496675,1.5517062e-05,0.06713442,5391.0
0.049233202,0.00039574964,0.0038021088,0.063267,1.3889858e-05,0.8832881,5392.0
0.50653124,0.0010666918,0.010647117,0.3347605,3.7711754e-05,0.14695686,5393.0
0.021229278,0.0052337786,0.9448718,0.012794172,8.712991e-05,0.015783781,5394.0
0.3573061,0.009716989,0.32578495,0.12778573,0.0002493262,0.17915691,5395.0
0.061647005,0.7219944,0.09705299,0.05416543,0.0070555867,0.058084615,5396.0
0.009001423,0.9580463,0.016404793,0.0076443204,0.00055275153,0.008350372,5397.0
0.034500472,0.8425325,0.058025766,0.029825684,0.0028981818,0.032217417,5398.0
0.029249236,0.00032619233,0.0030161843,0.04077662,1.15269195e-05,0.92662024,5399.0
0.029737907,0.0003072074,0.002881331,0.04057363,1.0812759e-05,0.9264891,5400.0
0.10067135,0.5481843,0.14401239,0.09059479,0.020679105,0.09585814,5401.0
0.06572048,0.10775844,0.074826226,0.06300921,0.62434065,0.06434493,5402.0
0.030074853,0.0003125376,0.0029678938,0.037468348,1.0934902e-05,0.9291655,5403.0
0.08501303,0.00052746094,0.004535513,0.84052783,1.9780884e-05,0.06937638,5404.0
0.028629946,0.00031404415,0.0029271701,0.038671173,1.1062998e-05,0.92944664,5405.0
0.012066987,0.94395745,0.021717705,0.010277127,0.00077521685,0.01120544,5406.0
0.030542025,0.00028157016,0.0022734795,0.92821026,1.0819335e-05,0.038681813,5407.0
0.029857969,0.0003234892,0.0030586212,0.03771869,1.1323711e-05,0.92902994,5408.0
0.044334058,0.79870707,0.07275365,0.038550362,0.0041536703,0.04150114,5409.0
0.031666495,0.00031548445,0.0025077271,0.9219422,1.2203555e-05,0.043555908,5410.0
0.10013204,0.0008577306,0.0075401645,0.31658983,3.140196e-05,0.57484883,5411.0
0.028463436,0.0003051354,0.0028417453,0.039702944,1.0761772e-05,0.928676,5412.0
0.4542395,0.0010892613,0.0107102245,0.3832419,3.873636e-05,0.15068035,5415.0
0.09085975,0.00053753355,0.0046680807,0.8287481,2.0067264e-05,0.075166464,5416.0
0.8852832,0.0008002578,0.01078536,0.050744098,2.555616e-05,0.05236151,5417.0
0.93397623,0.00032217134,0.0038891542,0.031925287,1.0654133e-05,0.029876597,5418.0
0.01707878,0.91532815,0.037491437,0.013946039,0.00060799404,0.0155476695,5419.0
0.72885716,0.0027982588,0.045581106,0.10291415,8.4523665e-05,0.11976478,5420.0
0.07648919,0.656493,0.11626993,0.0677886,0.010602857,0.07235635,5421.0
0.11625512,0.14364147,0.5575068,0.08346061,0.0012901647,0.09784576,5422.0
0.06379397,0.71258223,0.09993486,0.056101985,0.0075009745,0.060085926,5423.0
0.028205417,0.0003032159,0.0028325564,0.03819667,1.0677435e-05,0.9304514,5424.0
0.02853103,0.0002955254,0.0027671074,0.039158728,1.0409577e-05,0.9292372,5425.0
0.13229313,0.3007103,0.16208224,0.12421764,0.15221043,0.12848622,5426.0
0.10198329,0.0799148,0.6614636,0.070869476,0.0008802475,0.08488859,5427.0
0.06870574,0.0007892919,0.007939615,0.06407466,2.6824111e-05,0.8584638,5428.0
0.82124835,0.0007169484,0.007839749,0.10489175,2.4551733e-05,0.06527868,5429.0
0.02866628,0.0003066327,0.0028820802,0.037455253,1.0769747e-05,0.930679,5430.0
0.020668812,0.90476274,0.036123876,0.01771761,0.0014829616,0.019244023,5431.0
0.030699145,0.00028851023,0.002316885,0.9284557,1.1117145e-05,0.03822863,5432.0
0.029095335,0.00030393683,0.002812778,0.042537138,1.0763514e-05,0.92524004,5433.0
0.054731596,0.7526767,0.08761983,0.04786541,0.005769708,0.051336743,5434.0
0.22095554,0.0008950314,0.008226141,0.63839567,3.2662403e-05,0.13149494,5435.0
0.040893115,0.0003232912,0.0026729,0.9121625,1.2315923e-05,0.04393587,5436.0
0.030701999,0.000301801,0.002879345,0.03856629,1.055788e-05,0.92754006,5437.0
0.93137246,0.00038232238,0.0047479314,0.032842968,1.252967e-05,0.030641751,5438.0
0.11088101,0.007825055,0.7600204,0.05234414,0.00017412717,0.068755314,5439.0
0.05613946,0.021538077,0.84099996,0.03624997,0.00031127722,0.044761244,5440.0
0.11386362,0.0006193154,0.005453475,0.79170084,2.2988224e-05,0.088339776,5441.0
0.034877896,0.00031812993,0.0030318727,0.04475106,1.1161761e-05,0.9170099,5442.0
0.030081112,0.00027169666,0.0022007371,0.9299704,1.0428098e-05,0.037465688,5443.0
0.109766304,0.35234565,0.35721016,0.0833183,0.0018943821,0.09546521,5444.0
0.03645947,0.00031789189,0.0026071444,0.90581167,1.2115383e-05,0.054791626,5445.0
0.103564456,0.5347674,0.14698294,0.09340642,0.02252356,0.09875525,5446.0
0.007754669,0.9638071,0.014219087,0.0065742186,0.00046667032,0.007178363,5447.0
0.09440891,0.4720745,0.2751629,0.0730876,0.0019212598,0.08334479,5448.0
0.029981868,0.00032079307,0.003038952,0.037858438,1.1224568e-05,0.9287888,5450.0
0.048595298,0.7797525,0.0789141,0.042368054,0.0047766864,0.045593362,5451.0
0.0344855,0.00032943097,0.0026271308,0.92220443,1.27449275e-05,0.0403408,5452.0
0.058797058,0.0006717827,0.00667461,0.057606507,2.2956758e-05,0.8762271,5453.0
0.03437113,0.0036696484,0.9199745,0.018020736,7.5223004e-05,0.023888718,5454.0
0.028039701,0.00029517483,0.0027567372,0.03842977,1.0404258e-05,0.9304682,5455.0
0.0012776833,0.9938603,0.0025710291,0.0010619574,5.7315305e-05,0.0011717355,5456.0
0.030294916,0.00028069722,0.0022614568,0.9291577,1.0799023e-05,0.03799446,5457.0
0.028368412,0.0002938335,0.0027392071,0.039747216,1.037246e-05,0.928841,5458.0
0.066056624,0.029265596,0.80853486,0.04319009,0.0004024688,0.052550275,5459.0
0.900044,0.00044006738,0.005036872,0.05350991,1.4825578e-05,0.040954288,5460.0
0.032847177,0.0003180109,0.002543378,0.91711646,1.2265601e-05,0.047162745,5461.0
0.02876702,0.0002990451,0.0027840675,0.04105695,1.0561729e-05,0.92708236,5462.0
0.06966418,0.6297562,0.18172653,0.0549753,0.001714435,0.0621633,5463.0
0.61133814,0.004862771,0.09447952,0.12799087,0.00014025603,0.16118845,5464.0
0.030968713,0.0002774164,0.0022512444,0.9285939,1.0638817e-05,0.037898116,5465.0
0.032435622,0.00027400104,0.002241822,0.9273097,1.0478338e-05,0.037728358,5466.0
0.030208848,0.00027551368,0.0022240733,0.9299565,1.0593224e-05,0.03732454,5467.0
0.032333236,0.0003141996,0.0025005073,0.9239514,1.2159211e-05,0.040888485,5468.0
0.011254428,0.0023782253,0.9714069,0.0066338354,4.1318e-05,0.00828526,5469.0
0.033161785,0.0003024228,0.0024393967,0.9256633,1.1635896e-05,0.038421486,5470.0
0.04177914,0.80997497,0.06896808,0.03629802,0.0038024103,0.039177362,5471.0
0.13112867,0.15102959,0.13640918,0.1294179,0.32172415,0.13029052,5472.0
0.119084865,0.21162704,0.4774714,0.087788366,0.0015812684,0.10244703,5473.0
0.03401408,0.00041319185,0.003844741,0.043942068,1.4506512e-05,0.91777146,5474.0
0.029573506,0.00029826455,0.0027990004,0.040598355,1.0504709e-05,0.9267204,5475.0
0.11173361,0.49592206,0.15488623,0.10136722,0.029286917,0.10680397,5476.0
0.8940783,0.00064597663,0.00849587,0.046607703,2.0766489e-05,0.0501513,5477.0
0.05002098,0.00041927365,0.004147427,0.053603493,1.45052845e-05,0.8917943,5478.0
0.05087533,0.00037367846,0.0031234066,0.89656466,1.4176453e-05,0.049048718,5479.0
0.028189497,0.00029228788,0.0027400036,0.038064938,1.0290322e-05,0.930703,5480.0
0.107942715,0.3672573,0.3458103,0.08236349,0.0019011894,0.094725,5481.0
0.03483681,0.00031935415,0.0025644146,0.92237884,1.2320364e-05,0.03988823,5482.0
0.10283879,0.000930322,0.009841204,0.078450754,3.1233205e-05,0.8079077,5483.0
0.10686179,0.51938915,0.15028028,0.096588284,0.024981359,0.10189909,5484.0
0.92603236,0.00042925298,0.0054497626,0.034225993,1.3966829e-05,0.03384874,5485.0
0.038029816,0.00039956372,0.003127609,0.91091114,1.558209e-05,0.047516197,5486.0
0.03284853,0.00032830416,0.003058816,0.04831696,1.1606252e-05,0.9154358,5487.0
0.48137945,0.007938909,0.19619136,0.13930716,0.0002163055,0.17496681,5488.0
0.036747903,0.00035653423,0.0028326153,0.9179857,1.38190635e-05,0.04206343,5489.0
0.03470433,0.00028389916,0.0023360874,0.924004,1.08320255e-05,0.038660817,5490.0
0.4093083,0.0010911131,0.010603304,0.42949715,3.896929e-05,0.14946118,5491.0
0.03694103,0.00037208304,0.002933805,0.9147455,1.4467764e-05,0.044993095,5492.0
0.8418162,0.001255601,0.0178731,0.06648705,3.9433868e-05,0.07252859,5493.0
0.010081357,0.0014312011,0.9760159,0.0055222264,2.7589838e-05,0.006921662,5494.0
0.040782273,0.0004231685,0.0033166157,0.9079215,1.6501792e-05,0.04754004,5495.0
0.12852103,0.40068376,0.16761883,0.118565105,0.06080179,0.1238095,5496.0
0.07477244,0.66414195,0.11413194,0.06618025,0.010133153,0.07064032,5497.0
0.113895066,0.12669066,0.5807338,0.081317775,0.0011938667,0.09616889,5498.0
0.03172045,0.00037311157,0.0034669084,0.041805577,1.3125688e-05,0.92262083,5499.0
0.029808786,0.00031767483,0.0029202504,0.045081005,1.1277478e-05,0.921861,5500.0
0.025586043,0.8717005,0.05785806,0.020772038,0.00084818446,0.023235058,5501.0
0.032423187,0.00028989624,0.002342882,0.92667496,1.1148078e-05,0.038257938,5502.0
0.02889485,0.0002988349,0.002815498,0.03818472,1.0495815e-05,0.9297956,5503.0
0.038876906,0.00040030607,0.0031427904,0.9114306,1.5596135e-05,0.04613378,5504.0
0.028404849,0.00030755755,0.0028749495,0.03802274,1.0824968e-05,0.9303791,5505.0
0.019954158,0.90800834,0.034953415,0.017094456,0.0014194971,0.018570114,5506.0
0.031087756,0.00026916037,0.002197093,0.92872614,1.0297083e-05,0.037709467,5507.0
0.028314497,0.00029020524,0.0027221995,0.03847121,1.0218238e-05,0.93019164,5508.0
0.13086586,0.38102692,0.16850033,0.12115283,0.07222654,0.12622747,5509.0
0.9296589,0.00039808158,0.0049941353,0.03310787,1.30032995e-05,0.031827986,5510.0
0.84018636,0.0012935386,0.01823191,0.06907605,4.075018e-05,0.07117144,5511.0
0.02976077,0.0003301434,0.0031048055,0.03813559,1.157588e-05,0.9286571,5512.0
0.030586116,0.00026689412,0.0021747802,0.92804986,1.0217914e-05,0.03891215,5513.0
0.9230552,0.00045011422,0.005547176,0.03786226,1.4794844e-05,0.033070542,5514.0
0.038156994,0.00030135934,0.0025120294,0.908161,1.1415488e-05,0.050857246,5515.0
0.030788839,0.00029100894,0.0023316739,0.9269083,1.1225105e-05,0.039668884,5516.0
0.030811684,0.00029045943,0.0023304976,0.9282494,1.1197153e-05,0.038306735,5517.0
0.50535625,0.007082286,0.16801608,0.1380848,0.00019501761,0.18126562,5518.0
0.03509185,0.00030099618,0.0024724754,0.9114426,1.1468459e-05,0.050680656,5519.0
0.12996672,0.38922593,0.16823564,0.12015038,0.06709365,0.12532772,5520.0
0.007182247,0.96495706,0.015106202,0.005914458,0.00028530316,0.0065547344,5521.0
0.013562173,0.93710905,0.02427295,0.0115642585,0.0008891432,0.012602359,5522.0
0.028227434,0.00030393773,0.0028449718,0.03804331,1.0692646e-05,0.93056965,5523.0
0.030153742,0.0003101482,0.0028896986,0.04301673,1.0952474e-05,0.92361873,5524.0
0.0963685,0.56789523,0.13944513,0.086448744,0.018280266,0.0915621,5525.0
0.04104242,0.00033171693,0.00273341,0.9137936,1.2653347e-05,0.04208618,5526.0
0.030242205,0.0002985577,0.0027965393,0.0422628,1.053243e-05,0.9243894,5527.0
0.07602447,0.0005118197,0.0043361634,0.8567819,1.932162e-05,0.06232635,5528.0
0.028626192,0.00030169432,0.0028413262,0.037330896,1.0592374e-05,0.9308893,5529.0
0.1688719,0.009986374,0.6513216,0.07515933,0.00023077017,0.09442998,5530.0
0.031222407,0.00029542076,0.0023687417,0.9273724,1.1390948e-05,0.038729597,5531.0
0.028178042,0.00030157485,0.0028018537,0.0396089,1.0650149e-05,0.92909896,5532.0
0.115755394,0.47585773,0.15848127,0.10537286,0.03378543,0.11074734,5533.0
0.12345706,0.0006778248,0.0059340866,0.78160864,2.5242356e-05,0.088297114,5534.0
0.030687036,0.00026540662,0.0021671057,0.928425,1.0152186e-05,0.038445212,5535.0
0.031018706,0.0002995414,0.0028409143,0.04091733,1.0514181e-05,0.92491305,5536.0
0.031086937,0.8431993,0.07151831,0.025121173,0.0009915105,0.02808276,5538.0
0.5065095,0.0041667796,0.069895945,0.13784009,0.00012293598,0.2814648,5540.0
0.72213596,0.002797644,0.046144515,0.10286136,8.421589e-05,0.12597625,5541.0
0.008668509,0.0015085457,0.97876716,0.0049227453,2.7676644e-05,0.006105373,5542.0
0.79905987,0.0017950545,0.026643995,0.08276866,5.5667173e-05,0.08967676,5543.0
0.0670595,0.6981645,0.10423928,0.059094634,0.008215391,0.06322664,5544.0
0.02349237,0.8825668,0.052761268,0.01908963,0.00079217914,0.02129783,5545.0
0.06172897,0.7216883,0.09717582,0.05422394,0.0070747775,0.058108278,5546.0
0.032283712,0.00033445974,0.0030689207,0.05088626,1.189653e-05,0.9134147,5547.0
0.03339317,0.0003459806,0.0033299557,0.039060894,1.2032667e-05,0.9238579,5548.0
0.118546054,0.46130177,0.16081183,0.10820179,0.03748464,0.1136539,5549.0
0.014486425,0.0030476835,0.9633418,0.0085245585,5.3114218e-05,0.0105465045,5550.0
0.02892394,0.00029475446,0.0027840205,0.037683714,1.0346036e-05,0.9303033,5551.0
0.05595223,0.0004008869,0.0033659334,0.8881933,1.5182028e-05,0.05207252,5552.0
0.02906567,0.0003058336,0.0028903568,0.037149116,1.07208425e-05,0.9305783,5553.0
0.084208794,0.5400154,0.23309578,0.06585788,0.001862471,0.0749597,5554.0
0.030745633,0.00028987654,0.0023262843,0.92815524,1.11724e-05,0.038471825,5555.0
0.029692322,0.0003163217,0.002993676,0.03730687,1.107595e-05,0.92967975,5556.0
0.10712675,0.5181407,0.1505377,0.09684372,0.025200522,0.10215056,5557.0
0.6190488,0.0010015215,0.010245087,0.24697372,3.5107514e-05,0.12269583,5558.0
0.09261385,0.00057390064,0.004930589,0.82674617,2.1537757e-05,0.07511404,5559.0
0.028414859,0.00030422572,0.0028587955,0.03745749,1.0685361e-05,0.930954,5560.0
0.7043416,0.0008736715,0.009181827,0.1809517,3.0318695e-05,0.1046208,5561.0
0.6309798,0.0045080236,0.084784314,0.124955535,0.0001310889,0.15464135,5562.0
0.042171925,0.0003215102,0.002692267,0.900872,1.2161108e-05,0.053930182,5563.0
0.9290468,0.00038795843,0.0048579937,0.033121753,1.2676345e-05,0.03257276,5564.0
0.031948783,0.00031224673,0.002484012,0.9246006,1.2083791e-05,0.040642366,5565.0
0.06935081,0.63108414,0.1810844,0.05477715,0.0017060454,0.06199743,5566.0
0.030663844,0.0002703031,0.0022002205,0.92667335,1.0349182e-05,0.04018189,5567.0
0.030948825,0.8437827,0.07125081,0.025025642,0.0009859179,0.028006058,5568.0
0.0014696382,0.9930521,0.0028143588,0.0012339643,7.658078e-05,0.0013533476,5569.0
0.032088842,0.8377679,0.07411557,0.025941122,0.0010134298,0.029073142,5570.0
0.042690933,0.0004645308,0.004522344,0.04570459,1.6044647e-05,0.90660155,5571.0
0.030744843,0.00032304897,0.0030719785,0.03829419,1.1290775e-05,0.92755467,5572.0
0.10742299,0.5166734,0.15081722,0.097152084,0.02540199,0.102532305,5573.0
0.033242367,0.00030704314,0.0024651478,0.9251527,1.1843079e-05,0.03882087,5574.0
0.028953757,0.00029667473,0.002799137,0.037685003,1.0416545e-05,0.93025506,5575.0
0.6263021,0.004608564,0.08731414,0.12607808,0.00013378204,0.15556343,5576.0
0.028598845,0.00029972708,0.0027899449,0.04015905,1.0584201e-05,0.9281419,5577.0
0.00053017033,0.9974806,0.001030919,0.00044392224,2.6322414e-05,0.00048815977,5578.0
0.03124794,0.00030073675,0.0024027121,0.9267048,1.161504e-05,0.03933219,5579.0
0.090167455,0.59582865,0.1325658,0.08056257,0.015367782,0.08550767,5580.0
0.03356012,0.00029181558,0.0023698618,0.92446256,1.1199072e-05,0.039304506,5581.0
0.047778063,0.00055616436,0.0042563775,0.8867815,2.1913738e-05,0.060605958,5582.0
0.033618696,0.00039479212,0.0037170404,0.041783553,1.3804119e-05,0.92047215,5583.0
0.49437344,0.007752934,0.18533045,0.13962652,0.00021271405,0.172704,5584.0
0.788963,0.0019263675,0.029048746,0.08534981,5.948207e-05,0.094652586,5585.0
0.034756064,0.00034762235,0.0027489008,0.916958,1.3491056e-05,0.04517594,5586.0
0.92683405,0.0004237158,0.005391091,0.03337764,1.3775871e-05,0.033959717,5587.0
0.032340635,0.00032082782,0.002545824,0.9232811,1.2428808e-05,0.041499265,5588.0
0.018898956,0.90607977,0.041774653,0.015407464,0.000661893,0.017177321,5589.0
0.034232523,0.00031887257,0.0025582106,0.92367756,1.23019745e-05,0.03920059,5590.0
0.051189527,0.76821786,0.08260265,0.044703595,0.005179776,0.04810667,5591.0
0.0004184658,0.998009,0.0008164865,0.0003501533,2.055457e-05,0.0003853286,5592.0
0.04587238,0.7918104,0.07498285,0.03993722,0.004370905,0.043026276,5593.0
0.16604267,0.0014121843,0.015758252,0.10280023,4.654807e-05,0.71394014,5594.0
0.0289145,0.00030880352,0.0028635936,0.04157234,1.0915003e-05,0.92632985,5595.0
0.13365053,0.32963628,0.16654116,0.124883994,0.11576606,0.12952197,5596.0
0.040823806,0.0004313802,0.0033703407,0.90681845,1.6841745e-05,0.048539177,5597.0
0.029328108,0.00032704073,0.003043619,0.039921626,1.152291e-05,0.92736804,5598.0
0.37582716,0.009356294,0.29653075,0.1314919,0.00024252188,0.18655136,5599.0
0.029946048,0.00031676184,0.0030033735,0.037414413,1.1085159e-05,0.9293083,5600.0
0.1171695,0.15291451,0.5443662,0.084626995,0.0013357948,0.09958703,5601.0
0.031622257,0.00030925445,0.0024642674,0.92526394,1.1955627e-05,0.040328346,5602.0
0.68199605,0.00090082263,0.009414372,0.19563876,3.132311e-05,0.112018704,5604.0
0.09561166,0.00081435667,0.007206312,0.2641646,2.9715507e-05,0.63217336,5605.0
0.029674413,0.0002962851,0.0028067196,0.038628556,1.0393123e-05,0.9285836,5606.0
0.0026144795,0.9876844,0.0049464977,0.0022008477,0.0001415505,0.0024122014,5608.0
0.03234149,0.00027418855,0.0022534262,0.92525285,1.0453995e-05,0.039867632,5609.0
0.03800639,0.00034816968,0.0032474485,0.05700696,1.2339289e-05,0.9013787,5610.0
0.24363594,0.00093467033,0.008659928,0.61018497,3.399925e-05,0.13655047,5611.0
0.040703304,0.79196316,0.096649095,0.03272952,0.00121047,0.03674446,5612.0
0.032257266,0.00030218865,0.0024220268,0.92653495,1.1660927e-05,0.03847195,5613.0
0.10717776,0.51780397,0.15057091,0.096920684,0.02518895,0.10233771,5614.0
0.11756628,0.15837751,0.5378693,0.08505758,0.0013625969,0.09976675,5615.0
0.03748429,0.8291503,0.06255458,0.03247738,0.0032536208,0.035079837,5616.0
0.037162814,0.00043704026,0.0041547734,0.043980334,1.5211109e-05,0.9142498,5617.0
0.028874831,0.00032325194,0.0029842923,0.040854484,1.1430172e-05,0.9269517,5618.0
0.1336098,0.32551235,0.1660721,0.12493666,0.12033549,0.12953359,5619.0
