cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.010378103,0.0016576401,0.93676376,4.2323787e-05,0.031000603,0.0062458003,0.013911818,4350.0
0.032281708,0.0038502663,0.7883412,0.0001059526,0.1176587,0.015117558,0.04264447,4351.0
0.037472498,0.0012950001,0.035262376,4.583786e-05,0.8824118,0.0054477835,0.03806483,4352.0
0.5362231,0.0023700937,0.032290608,9.5365496e-05,0.2691439,0.009803746,0.15007314,4353.0
0.9141409,0.0007032153,0.0070833126,3.018121e-05,0.031102294,0.0028333946,0.044106744,4354.0
0.044729184,0.0008369446,0.00936047,3.060837e-05,0.028284166,0.0047574798,0.91200113,4355.0
0.008411178,0.9365905,0.014737941,0.0005378424,0.010076926,0.019621257,0.010024385,4356.0
0.04431857,0.00086480926,0.009675314,3.1534335e-05,0.028826538,0.0049649226,0.9113183,4357.0
0.04498361,0.00081115105,0.009209777,2.9667246e-05,0.028522452,0.004574805,0.9118685,4358.0
0.1444196,0.0014291325,0.016310522,5.420947e-05,0.060972497,0.007351033,0.76946294,4359.0
0.009213531,0.0018687064,0.9458647,4.4229764e-05,0.023702186,0.0068424973,0.012464123,4360.0
0.008608539,0.0015152863,0.94932145,3.7773334e-05,0.023964295,0.0053790538,0.011173585,4361.0
0.044488747,0.00086442474,0.009709238,3.1550004e-05,0.02919608,0.0049682274,0.9107417,4362.0
0.088775806,0.42542067,0.12049546,0.018578656,0.09813495,0.14953068,0.09906377,4363.0
0.010632514,0.0016925466,0.9358937,4.3413696e-05,0.03169627,0.00615613,0.013885401,4364.0
0.043943066,0.00089422695,0.010151348,3.2285297e-05,0.029621106,0.005133018,0.910225,4365.0
0.068356656,0.295696,0.1116338,0.002823319,0.080455974,0.35116267,0.089871556,4366.0
0.059670683,0.0027533134,0.099171914,9.215811e-05,0.7573122,0.011565628,0.06943405,4367.0
0.048193272,0.00081209774,0.009184568,2.9864974e-05,0.029035477,0.0045212694,0.9082234,4368.0
0.074718736,0.0041362643,0.19105114,0.00013325641,0.6259346,0.016899895,0.087126136,4369.0
0.007625058,0.0014556885,0.9550509,3.533645e-05,0.020443289,0.0052508623,0.010138915,4370.0
0.014020993,0.0022310265,0.9137962,5.800616e-05,0.04321793,0.008303448,0.018372416,4371.0
0.84209734,0.0010317032,0.0117252795,4.280748e-05,0.06322015,0.004281838,0.07760086,4372.0
0.892181,0.0007756484,0.007924061,3.274383e-05,0.034747668,0.003250977,0.061087865,4373.0
0.008826614,0.0016327538,0.9488011,3.9822364e-05,0.023510287,0.0056754933,0.011513902,4374.0
0.008062818,0.0013710946,0.9522408,3.3963628e-05,0.022398425,0.005064213,0.010828649,4375.0
0.0111333765,0.0024177688,0.9350983,5.6471472e-05,0.028038591,0.008392914,0.01486256,4376.0
0.0081411,0.0015769708,0.9517736,3.8193553e-05,0.02180381,0.0057726866,0.010893639,4377.0
0.04433787,0.0008876133,0.009907757,3.2248383e-05,0.028985394,0.0050937175,0.9107554,4378.0
0.013543463,0.0019879586,0.9168044,5.1633207e-05,0.041925963,0.007601143,0.018085483,4379.0
0.01626049,0.0023134558,0.8989461,6.0923947e-05,0.05208342,0.00880827,0.021527335,4380.0
0.90796757,0.0007976916,0.00784906,3.4449098e-05,0.033045102,0.0031778968,0.047128208,4381.0
0.007950516,0.0013700924,0.95303434,3.3814922e-05,0.021914963,0.005030404,0.010665861,4382.0
0.0830098,0.15895247,0.30053475,0.001429979,0.12313908,0.2228732,0.110060684,4383.0
0.12746619,0.0022749612,0.026502933,8.35592e-05,0.084198505,0.013198374,0.7462755,4384.0
0.11622785,0.0023567798,0.04669665,8.51312e-05,0.66063976,0.011181031,0.16281283,4385.0
0.9106098,0.0006979948,0.007233128,2.971404e-05,0.033199273,0.0028189986,0.04541107,4386.0
0.10457283,0.0022654303,0.026716636,8.232332e-05,0.08164214,0.013788188,0.7709324,4387.0
0.026244676,0.0032858786,0.83195746,8.8742905e-05,0.09052252,0.0128352465,0.035065502,4389.0
0.069414034,0.0055948263,0.4670721,0.00016584706,0.3438991,0.022994302,0.090859815,4390.0
0.91143113,0.000677735,0.0069856974,2.872799e-05,0.031314753,0.0027657314,0.046796214,4391.0
0.9144759,0.0006954731,0.0070572416,2.9737455e-05,0.031079227,0.0028036542,0.04385878,4392.0
0.04428681,0.0008224814,0.009318083,2.9990377e-05,0.028373016,0.0046498436,0.9125198,4393.0
0.01367547,0.003076103,0.92152244,7.078243e-05,0.033255007,0.010393799,0.018006442,4394.0
0.049255747,0.00081388064,0.009312576,2.9922132e-05,0.029963572,0.0045229667,0.9061013,4395.0
0.04994563,0.0008183037,0.009281753,3.0114163e-05,0.029599607,0.0045335554,0.905791,4396.0
0.2305576,0.0017792886,0.020129746,6.8377056e-05,0.07862149,0.008873244,0.6599702,4397.0
0.009377287,0.0015023306,0.9434634,3.791846e-05,0.027261436,0.005675883,0.0126817925,4398.0
0.11559101,0.16327165,0.12529851,0.22182135,0.11872004,0.13555568,0.119741775,4399.0
0.04370356,0.0008907793,0.010105382,3.2225726e-05,0.029678866,0.0051365173,0.9104526,4400.0
0.019822584,0.85363466,0.032993812,0.0014772329,0.023364533,0.04522172,0.02348552,4401.0
0.07758921,0.0051024943,0.2686174,0.00016284522,0.5408751,0.019878654,0.08777441,4402.0
0.17552128,0.0015774377,0.017629815,6.0332004e-05,0.06576499,0.008001242,0.73144495,4403.0
0.9074059,0.00080630835,0.007991422,3.4776516e-05,0.033911444,0.0031988076,0.046651334,4404.0
0.069458075,0.0056443694,0.46015087,0.0001692109,0.3554693,0.022438932,0.08666927,4405.0
0.04687457,0.0012623258,0.030857187,4.4645385e-05,0.8630176,0.005490893,0.052452814,4406.0
0.07313118,0.046839524,0.49827787,0.0007158085,0.12635948,0.15102234,0.10365378,4407.0
0.028140958,0.008316759,0.8379567,0.00017767036,0.06262776,0.025902895,0.03687723,4408.0
0.010441327,0.0021426242,0.93871224,5.17464e-05,0.027618853,0.0074081616,0.013624975,4409.0
0.062488984,0.0030671146,0.11192555,0.00010323914,0.74001175,0.012733671,0.06966961,4410.0
0.043924354,0.0008779041,0.009893031,3.1901363e-05,0.029326612,0.0050603026,0.91088593,4411.0
0.0074473945,0.0013516657,0.9562095,3.302959e-05,0.020144178,0.0048875185,0.009926818,4412.0
0.007906825,0.0013400936,0.9530238,3.334958e-05,0.022177868,0.004950337,0.010567721,4413.0
0.009208364,0.0015579246,0.94422615,3.9284387e-05,0.026784332,0.00583047,0.012353521,4414.0
0.009400905,0.0019376293,0.94472873,4.624103e-05,0.024493096,0.006908139,0.012485199,4415.0
0.047877155,0.015866263,0.06931442,0.00038791524,0.058039818,0.71585953,0.09265484,4416.0
0.012632558,0.0028134964,0.9268728,6.5151966e-05,0.031279292,0.009560596,0.016776064,4417.0
0.04089557,0.001006729,0.022997394,3.687491e-05,0.89763534,0.004078563,0.033349514,4418.0
0.90866655,0.00078698597,0.00776291,3.3927463e-05,0.03269645,0.0031389466,0.046914194,4419.0
0.008046046,0.0015840152,0.9526547,3.8129147e-05,0.021276277,0.005685246,0.010715537,4420.0
0.008223893,0.0015625613,0.9508802,3.803622e-05,0.02236597,0.005796394,0.011132902,4421.0
0.9106598,0.00073298643,0.0073879543,3.147552e-05,0.03256456,0.0029395274,0.04568376,4422.0
0.03263476,0.0008584507,0.019746408,3.132656e-05,0.91273904,0.003607844,0.030382229,4423.0
0.72515434,0.0014912568,0.01618692,6.102632e-05,0.074756816,0.0066820015,0.17566767,4424.0
0.01939783,0.015654022,0.029922856,0.00033081562,0.023244914,0.8814051,0.030044472,4425.0
0.09203165,0.01638435,0.4027103,0.00038895654,0.17848088,0.12786108,0.18214282,4426.0
0.011615486,0.0024932453,0.93275225,5.9113914e-05,0.029639311,0.008365543,0.015074962,4427.0
0.007513995,0.0013090872,0.9553357,3.2492797e-05,0.021020897,0.0047769733,0.010010898,4428.0
0.03550217,0.0009194084,0.021524325,3.3144774e-05,0.9022185,0.003950233,0.035852212,4429.0
0.91352314,0.00067527615,0.006873713,2.88064e-05,0.030559737,0.0027592266,0.045580104,4430.0
0.05195584,0.00083106564,0.009427707,3.069787e-05,0.030586472,0.0045862873,0.902582,4431.0
0.00781671,0.0013302581,0.95328695,3.3055443e-05,0.02198212,0.004990153,0.010560691,4432.0
0.044868656,0.00081630336,0.009233125,2.98572e-05,0.028417204,0.0046195467,0.91201526,4433.0
0.044654775,0.000868694,0.009737952,3.1622283e-05,0.028942212,0.0049381074,0.9108266,4434.0
0.04510352,0.00081495056,0.009215842,2.9828978e-05,0.028461684,0.0045943325,0.9117798,4435.0
0.0102003645,0.0015940912,0.93869793,4.0424537e-05,0.029788053,0.005986605,0.013692453,4436.0
0.009705279,0.0019783159,0.943446,4.6539997e-05,0.024661176,0.007050602,0.0131121045,4437.0
0.044855554,0.00093899004,0.010549749,3.404692e-05,0.03077089,0.0054731714,0.9073776,4438.0
0.008666616,0.93457174,0.015134048,0.0005556316,0.01037059,0.020357715,0.010343719,4439.0
0.04104247,0.0015075838,0.04252568,5.314694e-05,0.8671477,0.0062630894,0.041460376,4440.0
0.04383084,0.00089103833,0.010087741,3.221456e-05,0.029485459,0.0051221736,0.9105505,4441.0
0.8858888,0.0010778358,0.01042738,4.7231508e-05,0.043408487,0.0041814647,0.05496875,4442.0
0.11802799,0.15339929,0.12557685,0.22781208,0.120473616,0.13341054,0.12129963,4443.0
0.08097915,0.0023587681,0.031490866,8.1145445e-05,0.087692246,0.014683046,0.7827147,4444.0
0.05085548,0.0019839753,0.06412005,6.7642606e-05,0.8204064,0.0082167545,0.054349706,4445.0
0.037279014,0.012656492,0.781924,0.00025483154,0.07841272,0.039587483,0.049885444,4446.0
0.010397736,0.0020117378,0.93803006,4.9577055e-05,0.028641421,0.007193282,0.013676254,4447.0
0.036781266,0.0012459942,0.034232903,4.404966e-05,0.8865505,0.0051365593,0.036008816,4448.0
0.900175,0.0009017723,0.008763158,3.9317354e-05,0.036728945,0.0035595456,0.049832337,4449.0
0.011392287,0.002495292,0.9331945,5.8390586e-05,0.028867656,0.008748401,0.0152434865,4450.0
0.0648222,0.39360216,0.16388345,0.0016986945,0.08665763,0.20557219,0.08376377,4451.0
0.008361029,0.0014578493,0.9506176,3.6274265e-05,0.023352772,0.005182229,0.010992193,4452.0
0.009961209,0.0020956905,0.9413498,4.968262e-05,0.025735242,0.007504317,0.013304099,4453.0
0.9126993,0.000696713,0.007067023,2.964316e-05,0.03067158,0.002828205,0.046007626,4454.0
0.010434868,0.0016641676,0.93648916,4.2166408e-05,0.030667296,0.0064773685,0.014224948,4455.0
0.07393075,0.005529875,0.37044448,0.00016982573,0.43504983,0.022545595,0.09232971,4456.0
0.91236365,0.00072054175,0.0071879537,3.08665e-05,0.030680776,0.002909947,0.046106342,4457.0
0.08193755,0.08578822,0.42032152,0.0010775686,0.13313848,0.16888337,0.108853295,4458.0
0.0104242535,0.0022220842,0.9384747,5.230043e-05,0.026705656,0.008054275,0.0140667,4459.0
0.9004749,0.0008745983,0.008609095,3.7988226e-05,0.03689278,0.003452798,0.04965793,4460.0
0.032716915,0.0008838189,0.020951882,3.192773e-05,0.9093509,0.0037926103,0.032272045,4461.0
0.32462355,0.0026433135,0.040237807,0.000104859944,0.48562214,0.010785525,0.1359828,4462.0
0.7430844,0.0014580751,0.0175578,5.8787096e-05,0.09859927,0.0062139393,0.13302782,4464.0
0.0469011,0.0010253718,0.021583868,3.823031e-05,0.8892802,0.004194014,0.036977295,4465.0
0.048186895,0.004900743,0.66782683,0.00013895311,0.19560833,0.019689051,0.06364922,4466.0
0.124685705,0.0017780301,0.032924,6.714789e-05,0.74788404,0.0073835338,0.085277565,4467.0
0.9126852,0.0007281208,0.0073036877,3.1370888e-05,0.032062337,0.0029256209,0.044263687,4468.0
0.044406977,0.0008191475,0.009276175,2.9875086e-05,0.028255252,0.004631918,0.9125807,4469.0
0.010314109,0.0022057425,0.9394886,5.2014286e-05,0.026407488,0.0077863433,0.013745693,4470.0
0.050924953,0.000823743,0.009409699,3.0315648e-05,0.030353483,0.0045636813,0.9038941,4471.0
0.044978257,0.00081343047,0.009288092,2.9677874e-05,0.028699383,0.004595678,0.91159546,4472.0
0.36977366,0.0020171993,0.022610601,7.888541e-05,0.09374474,0.009698562,0.5020763,4473.0
0.009177228,0.001474889,0.9449012,3.7178255e-05,0.026528686,0.005530036,0.012350754,4474.0
0.021392932,0.005537251,0.87763137,0.00012155226,0.048847582,0.018149894,0.028319445,4475.0
0.043558106,0.00085604825,0.009737134,3.1033513e-05,0.029008454,0.0049033444,0.9119059,4476.0
0.009262257,0.0018490746,0.94583607,4.3690103e-05,0.023735348,0.006686581,0.0125870025,4477.0
0.029305652,0.75133675,0.06263765,0.0010998002,0.037329182,0.08184288,0.03644807,4478.0
0.045828857,0.000985323,0.010928075,3.5665722e-05,0.031077817,0.0057632476,0.905381,4479.0
0.9097935,0.00068644475,0.007000449,2.919992e-05,0.031115524,0.0028283054,0.048546538,4480.0
0.054754194,0.020454846,0.6513743,0.0003861536,0.10736205,0.084454104,0.0812144,4481.0
0.07589414,0.0013246143,0.017345283,4.781158e-05,0.06377827,0.007368123,0.8342418,4482.0
0.05747535,0.0055681174,0.58160263,0.00016255719,0.25785097,0.022784181,0.07455622,4483.0
0.008648432,0.0017354966,0.9490184,4.172398e-05,0.022841245,0.006216118,0.011498584,4484.0
0.011972488,0.0025377437,0.9297884,6.092935e-05,0.031345423,0.008683992,0.015611015,4485.0
0.052429114,0.0022533017,0.07239219,7.7474455e-05,0.8066987,0.009428714,0.056720514,4486.0
0.9135365,0.00069922855,0.0070193065,2.9997276e-05,0.030643484,0.0028432917,0.045228187,4487.0
0.0086582275,0.0016938692,0.9496651,4.078299e-05,0.02269949,0.0058756014,0.011366972,4488.0
0.08303605,0.12477977,0.32508495,0.0012661825,0.12526804,0.2283009,0.11226409,4489.0
0.029758342,0.78009355,0.04801907,0.0024028837,0.034738783,0.06967906,0.03530822,4490.0
0.044397995,0.0008919039,0.009956463,3.238162e-05,0.02904883,0.0051171677,0.91055524,4491.0
0.008115398,0.0015271932,0.95247006,3.6841004e-05,0.021480039,0.005476571,0.010893938,4492.0
0.03497987,0.0011312623,0.029355304,4.0252326e-05,0.89333016,0.0048045893,0.036358505,4493.0
0.91378623,0.0006986308,0.007020774,2.9883762e-05,0.030382048,0.0028282846,0.045254134,4494.0
0.009122657,0.0015344669,0.9447489,3.8554026e-05,0.02640169,0.0057934695,0.01236033,4495.0
0.008097627,0.0013623931,0.9516865,3.4188542e-05,0.023096623,0.0049996646,0.010723065,4496.0
0.9110697,0.00072959997,0.0073793083,3.1289142e-05,0.03259725,0.0029221268,0.045270752,4497.0
0.032137718,0.00088862877,0.020920057,3.2275988e-05,0.9113842,0.003764008,0.03087307,4498.0
0.9109603,0.00070124655,0.0072159395,2.9918467e-05,0.03282526,0.002830396,0.045436908,4499.0
0.05041525,0.06660286,0.07675427,0.0012610216,0.059149113,0.6734572,0.07236022,4500.0
0.07669548,0.0045833313,0.23192579,0.00014568966,0.5769119,0.018532533,0.09120528,4501.0
0.07689058,0.0045284815,0.225702,0.00014418407,0.58360636,0.018237589,0.09089075,4502.0
0.009223073,0.0015067538,0.94443357,3.8292193e-05,0.027065916,0.0055547445,0.012177647,4503.0
0.008273579,0.0015171643,0.95112985,3.664268e-05,0.022045264,0.0056605376,0.011336976,4504.0
0.9134477,0.0006758863,0.00689519,2.8830831e-05,0.030786386,0.0027623738,0.0454037,4505.0
0.043853752,0.0008740303,0.009856058,3.1756426e-05,0.029251039,0.005017667,0.91111565,4506.0
0.009040068,0.0014688397,0.9455335,3.721745e-05,0.02639743,0.0054891617,0.0120338155,4507.0
0.044117473,0.0009008157,0.010122749,3.267511e-05,0.029641882,0.005210017,0.9099744,4508.0
0.017345974,0.007698647,0.026746638,0.00017579543,0.021152006,0.8959397,0.030941257,4509.0
0.836853,0.0010235691,0.010928676,4.239859e-05,0.050266225,0.0044095907,0.09647648,4510.0
0.04804278,0.043216053,0.1130772,0.0006245782,0.06423371,0.6545236,0.076282136,4512.0
0.044321496,0.00092388067,0.01046124,3.3449043e-05,0.03068208,0.005362616,0.9082152,4513.0
0.020567639,0.84794325,0.034364786,0.0015436781,0.024303189,0.04693438,0.024343086,4514.0
0.07526491,0.00537407,0.32651272,0.00016711061,0.47679144,0.022164278,0.0937254,4515.0
0.011100369,0.0023189343,0.9354249,5.567109e-05,0.028882764,0.007867683,0.014349708,4516.0
0.9135641,0.0007084865,0.0070791664,3.0413063e-05,0.030576933,0.002865,0.04517594,4517.0
0.042259242,0.0046213786,0.71361506,0.00013039476,0.16648729,0.018145926,0.05474062,4518.0
0.06495793,0.1990615,0.13832343,0.0015305446,0.08272338,0.4227487,0.09065449,4519.0
0.05681167,0.0011331303,0.024194077,4.1619085e-05,0.86681926,0.00471093,0.046289332,4520.0
0.007286286,0.0013399645,0.9568662,3.2808915e-05,0.019864267,0.00488978,0.009720675,4521.0
0.03309265,0.7632111,0.053065773,0.002918545,0.03858409,0.070452146,0.038675733,4522.0
0.30735177,0.00253475,0.039777216,9.883843e-05,0.49302855,0.010529301,0.14667952,4523.0
0.047012527,0.0010507499,0.011700431,3.7864684e-05,0.032829624,0.006146317,0.90122247,4524.0
0.053519633,0.51262623,0.124429844,0.0015960197,0.06971855,0.16959222,0.06851747,4525.0
0.009150865,0.0014787191,0.94510424,3.7187052e-05,0.02629294,0.0055949474,0.012341101,4526.0
0.025873031,0.0072329612,0.84999627,0.00015381741,0.057415415,0.024227839,0.035100654,4527.0
0.06622935,0.00094314024,0.010576963,3.5035777e-05,0.034643926,0.0051018577,0.8824697,4528.0
0.06984305,0.3095179,0.18075806,0.0016555485,0.09397867,0.25176528,0.09248148,4529.0
0.058740124,0.0026729736,0.09436138,9.04044e-05,0.7700934,0.010914276,0.0631275,4530.0
0.12874223,0.0018484469,0.034183975,7.004187e-05,0.745309,0.007529846,0.08231646,4531.0
0.009698608,0.0018336314,0.9417296,4.5147823e-05,0.026895558,0.006776797,0.013020649,4532.0
0.0088078845,0.0017767369,0.94818807,4.262905e-05,0.023144726,0.006349936,0.011690099,4533.0
0.90769345,0.0007793625,0.0077810255,3.3612378e-05,0.03387489,0.0031046579,0.04673304,4534.0
0.9110193,0.0006943466,0.0071961978,2.9547853e-05,0.03299303,0.002805522,0.045261998,4536.0
0.316934,0.0024054907,0.027615814,9.487681e-05,0.12353187,0.012256631,0.51716125,4537.0
0.062345155,0.55936646,0.090337105,0.007131584,0.070150964,0.13760667,0.07306208,4538.0
0.059606582,0.005395852,0.5776493,0.00015582563,0.25819167,0.021463288,0.07753743,4539.0
0.039146684,0.0043342444,0.73950356,0.000120968725,0.14884096,0.016964361,0.051089223,4540.0
0.9134286,0.0006751648,0.0068884855,2.87431e-05,0.030558752,0.002751278,0.045669008,4541.0
0.41019946,0.002228612,0.024460336,8.795316e-05,0.09943027,0.010850814,0.45274252,4542.0
0.04506399,0.00081179367,0.0092105195,2.966747e-05,0.02841558,0.0045649107,0.91190344,4543.0
0.018853817,0.0047237524,0.8921105,0.000105486004,0.04407172,0.015365246,0.024769418,4544.0
0.044765748,0.00083763676,0.009391342,3.0651434e-05,0.028535277,0.0047711767,0.9116682,4545.0
0.044242043,0.0008234142,0.009322315,3.0053268e-05,0.028447477,0.0046766545,0.912458,4546.0
0.0592901,0.00088093773,0.010071389,3.259364e-05,0.03340832,0.004811893,0.8915048,4547.0
0.008114669,0.0015709458,0.9517471,3.789815e-05,0.021703301,0.005815163,0.011010975,4548.0
0.019377377,0.0048391293,0.88927895,0.000107455206,0.044865005,0.015918788,0.025613306,4549.0
0.045060087,0.000977136,0.011053359,3.517659e-05,0.03159462,0.005686796,0.90559286,4550.0
0.02373725,0.8285241,0.039115626,0.0018785915,0.027888073,0.051008046,0.02784828,4551.0
0.066564985,0.0056368182,0.50462353,0.00016708115,0.31836215,0.022010464,0.08263489,4552.0
0.046323083,0.0008287225,0.009276289,3.0418343e-05,0.02856559,0.0046541397,0.9103218,4553.0
0.89564145,0.0009588616,0.009261883,4.1918003e-05,0.038511045,0.003767415,0.051817402,4554.0
0.107511625,0.3162969,0.13399796,0.041486613,0.11550083,0.16715576,0.118050285,4555.0
0.045284145,0.0013211402,0.033659685,4.642513e-05,0.86249536,0.005729908,0.051463287,4556.0
0.036268614,0.0011441526,0.03094589,4.0371408e-05,0.891387,0.0047562784,0.035457782,4557.0
0.0073801028,0.0013454589,0.95652246,3.301095e-05,0.020111647,0.004838313,0.009768921,4558.0
0.017967215,0.0026073053,0.8868938,6.87668e-05,0.05812198,0.010173435,0.02416748,4559.0
0.50692666,0.0024343454,0.033858288,9.732565e-05,0.29311082,0.010033837,0.15353873,4560.0
0.91465515,0.0006786848,0.006936665,2.8976878e-05,0.031054152,0.0027498652,0.043896522,4561.0
0.00780797,0.0014941993,0.9542038,3.6276673e-05,0.020863978,0.005294991,0.010298839,4562.0
0.03608818,0.011418843,0.78826064,0.00023091784,0.07566989,0.03870879,0.04962274,4563.0
0.026107363,0.0033048827,0.83394516,8.975493e-05,0.09023995,0.012498555,0.03381444,4564.0
0.04450764,0.0009010424,0.010172663,3.2652617e-05,0.029861474,0.0052204127,0.9093041,4565.0
0.022374196,0.0029289315,0.85817915,7.8317185e-05,0.07494808,0.011508641,0.029982664,4566.0
0.023840968,0.0032009224,0.846891,8.5918204e-05,0.080953255,0.0128044505,0.032223526,4567.0
0.9102527,0.00075688405,0.0074764215,3.2543074e-05,0.031473912,0.0030424027,0.046965152,4568.0
0.010500004,0.0018806462,0.9364347,4.7032132e-05,0.030027052,0.0070013534,0.01410916,4569.0
0.0074456944,0.0013949799,0.9562564,3.3882094e-05,0.01994648,0.005011502,0.009911055,4570.0
0.9120892,0.00071934576,0.007232153,3.08609e-05,0.031616326,0.0028927939,0.045419384,4571.0
0.037125602,0.000931158,0.02084986,3.4026594e-05,0.90108955,0.004011812,0.035957977,4572.0
0.91176844,0.00069915253,0.007169959,2.9845167e-05,0.032382514,0.0028201556,0.04512991,4573.0
0.057958618,0.0011595945,0.02354436,4.3515814e-05,0.8686438,0.004772091,0.043878056,4574.0
0.008118639,0.0015588193,0.95175457,3.7660964e-05,0.021769993,0.005741271,0.011019049,4575.0
0.0076129744,0.0013434618,0.9550948,3.3212487e-05,0.021023905,0.0048262835,0.01006532,4576.0
0.9121756,0.00067498395,0.0069017475,2.870091e-05,0.03073622,0.0027640625,0.046718746,4578.0
0.043608923,0.0016569401,0.049197163,5.7488494e-05,0.85121435,0.0069592884,0.04730581,4579.0
0.08801461,0.0010891499,0.0125029925,4.0726925e-05,0.04409358,0.0057572853,0.8485017,4580.0
0.051080987,0.005141444,0.6399154,0.00014701567,0.21467261,0.021074124,0.06796839,4581.0
0.04526734,0.0009695789,0.010922346,3.4871737e-05,0.03097228,0.005615538,0.906218,4582.0
0.043550204,0.00085763563,0.009766762,3.106556e-05,0.029049652,0.004908191,0.9118365,4583.0
0.045465887,0.0009925477,0.011193833,3.5666682e-05,0.03163478,0.005778892,0.9048984,4584.0
0.046902884,0.0048377253,0.6786351,0.00013701284,0.18891834,0.019143205,0.061425686,4585.0
0.009939861,0.0016836822,0.9417677,4.229264e-05,0.027877495,0.0059020733,0.012786879,4586.0
0.044905607,0.0008603305,0.009585709,3.146973e-05,0.028786438,0.0049161157,0.91091436,4587.0
0.00866135,0.0015726465,0.94954574,3.824641e-05,0.02307681,0.0055870046,0.011518189,4588.0
0.8654783,0.0008943581,0.009463924,3.7342033e-05,0.043630116,0.0038117047,0.076684244,4589.0
0.04394473,0.0008635922,0.009725213,3.1353622e-05,0.028760815,0.004928272,0.9117461,4590.0
0.020182177,0.008158018,0.030548034,0.00019332439,0.02462719,0.88021785,0.03607334,4591.0
0.041736323,0.6209045,0.088009305,0.0014604154,0.052941035,0.14160311,0.053345285,4592.0
0.10221098,0.3353115,0.12844117,0.02846676,0.10991536,0.18064433,0.11500993,4593.0
0.036640193,0.0011254138,0.029737473,3.997e-05,0.8935051,0.004624077,0.03432787,4594.0
0.007398448,0.0013430049,0.95631844,3.3048498e-05,0.020283638,0.004840709,0.009782707,4595.0
0.014503412,0.0022556842,0.91025335,5.8784433e-05,0.045196947,0.008534396,0.019197479,4596.0
0.053910702,0.0023616005,0.07697685,8.101154e-05,0.79824936,0.009875349,0.05854511,4597.0
0.9135215,0.0007032429,0.007043054,3.0150166e-05,0.030476594,0.0028549202,0.04537047,4598.0
0.008279357,0.0014070971,0.95085216,3.529423e-05,0.023479488,0.0050887987,0.01085782,4599.0
0.040898614,0.013823092,0.7568668,0.00027230207,0.083861835,0.047368642,0.05690863,4600.0
0.026499964,0.0033900454,0.82873845,9.189378e-05,0.09241718,0.013432531,0.035429906,4601.0
0.044623606,0.00083677535,0.009421366,3.053045e-05,0.028454602,0.0047703367,0.91186273,4602.0
0.034012225,0.0039776433,0.77625877,0.000109921195,0.12538707,0.015573986,0.0446804,4603.0
0.060727216,0.002130965,0.059027888,7.321188e-05,0.7876621,0.009901589,0.080477014,4604.0
0.11974555,0.1460483,0.12541345,0.23256111,0.121585235,0.132206,0.12244039,4605.0
0.008330605,0.0016237737,0.9504544,3.920946e-05,0.022315914,0.005971659,0.011264415,4606.0
0.011720128,0.0017760873,0.9286285,4.5757322e-05,0.03555499,0.0066726776,0.015601875,4607.0
0.90491134,0.0008176844,0.008098908,3.5385507e-05,0.03492443,0.0032462422,0.04796601,4608.0
0.045748815,0.00094716006,0.011241721,3.3880315e-05,0.033495925,0.005448887,0.9030836,4609.0
0.9117937,0.0007118039,0.007230802,3.0496663e-05,0.032281615,0.0028639853,0.04508754,4610.0
0.06960839,0.12017861,0.101962745,0.00234872,0.080382004,0.5301417,0.09537776,4611.0
0.042676765,0.0015359945,0.040595777,5.5090328e-05,0.86760724,0.0063201836,0.04120895,4612.0
0.008120081,0.0013812166,0.9518534,3.4544108e-05,0.022903273,0.0050154733,0.010692024,4613.0
0.079274155,0.06910533,0.44584185,0.0010127373,0.13670434,0.16229735,0.10576421,4614.0
0.914436,0.0006931991,0.00701039,2.9652805e-05,0.0307539,0.002797736,0.04427913,4615.0
0.9122631,0.00068763463,0.0070631,2.9325623e-05,0.031923484,0.0028058072,0.045227528,4616.0
0.06621057,0.00093408534,0.0106428275,3.4642475e-05,0.035576556,0.005026915,0.8815744,4617.0
0.011803091,0.001854284,0.92747325,4.758862e-05,0.035701927,0.00718594,0.015933903,4618.0
0.046110794,0.00089840044,0.010507572,3.2268912e-05,0.031366926,0.005081644,0.9060024,4619.0
0.043703225,0.00083131966,0.009477993,3.0210645e-05,0.028674487,0.004729568,0.91255325,4620.0
0.044490002,0.0008212622,0.00934877,2.9996569e-05,0.028851122,0.0046632034,0.9117956,4621.0
0.011473039,0.0025113518,0.9335475,5.8474725e-05,0.02859296,0.008635437,0.015181276,4622.0
0.011386363,0.002373695,0.9346537,5.5663015e-05,0.028412472,0.008117429,0.0150007205,4623.0
0.043628428,0.000865142,0.009783801,3.1400887e-05,0.029042538,0.0049602347,0.9116884,4624.0
0.11060385,0.30403507,0.13699691,0.047103252,0.118606195,0.16254313,0.12011156,4625.0
0.0636463,0.0031534038,0.11963983,0.00010517349,0.7277297,0.013135493,0.07259016,4626.0
0.007271197,0.0038712118,0.010991322,8.71873e-05,0.008717343,0.9567731,0.012288674,4627.0
0.118179195,0.018415915,0.13808031,0.00052974845,0.14495353,0.3008607,0.27898064,4628.0
0.044152014,0.0166067,0.74362016,0.0003280781,0.09091615,0.046792727,0.05758419,4629.0
0.039918948,0.005651743,0.74648803,0.00014450034,0.116956756,0.027094834,0.06374518,4630.0
