cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.012916364,0.90961146,0.04939432,0.0029322486,0.025145594,5624.0
0.92675364,0.014533391,0.046105325,0.0018707603,0.01073692,5625.0
0.013053312,0.91026086,0.04550862,0.0034647144,0.027712522,5626.0
0.043136287,0.053970706,0.8769104,0.0021899338,0.02379264,5627.0
0.08584351,0.12269291,0.66321564,0.0064563304,0.12179164,5628.0
0.9312977,0.013190219,0.04438812,0.0016009479,0.009523007,5629.0
0.92591995,0.013596072,0.048725758,0.0016218334,0.0101364115,5631.0
0.09175662,0.094568044,0.7187927,0.0054919976,0.08939059,5632.0
0.04690184,0.043610714,0.8839268,0.0020709054,0.023489775,5633.0
0.046246536,0.04341594,0.88529074,0.0020508799,0.022995949,5634.0
0.050514143,0.5473339,0.32611728,0.0064989654,0.06953574,5635.0
0.9308712,0.013558274,0.04400264,0.0017016204,0.009866281,5636.0
0.01456276,0.9016287,0.048816435,0.004090856,0.030901335,5637.0
0.015016155,0.8977487,0.050246507,0.004305563,0.032683145,5638.0
0.013541169,0.9096884,0.04775228,0.0033237075,0.025694462,5639.0
0.93341845,0.01264471,0.043109138,0.0015472373,0.009280436,5640.0
0.013716391,0.03946489,0.032908227,0.0054948963,0.90841556,5641.0
0.01299202,0.9110398,0.04823241,0.0030365887,0.024699243,5642.0
0.5565953,0.05614791,0.34325448,0.004899222,0.03910313,5643.0
0.08027827,0.12207309,0.09858962,0.5825573,0.11650174,5644.0
0.043243464,0.13619843,0.093965374,0.029885145,0.6967076,5645.0
0.089994624,0.058857452,0.80486035,0.0035100214,0.042777568,5646.0
0.048229855,0.043476645,0.8834915,0.0020669606,0.02273508,5647.0
0.07785815,0.1192292,0.6909243,0.005874827,0.10611356,5648.0
0.90887725,0.016010959,0.06158025,0.0018062321,0.01172526,5650.0
0.9311423,0.013222869,0.044327106,0.0016381929,0.009669515,5651.0
0.9277822,0.014294356,0.045879215,0.0017844812,0.010259813,5652.0
0.08122857,0.30169162,0.5508222,0.007007204,0.05925032,5654.0
0.016101975,0.04928244,0.04697022,0.0044173584,0.88322806,5655.0
0.04719709,0.043851823,0.88444537,0.002049783,0.022455933,5656.0
0.010788219,0.027289072,0.026868762,0.0034095834,0.9316443,5657.0
0.04490681,0.045120485,0.88534105,0.0020504356,0.022581298,5658.0
0.93353844,0.012739032,0.04297298,0.0015495331,0.009200059,5659.0
0.014294538,0.9019584,0.048438706,0.004012121,0.03129628,5660.0
0.03553164,0.11239667,0.07869541,0.021897415,0.7514789,5661.0
0.012727427,0.9130605,0.045093194,0.003243247,0.025875576,5662.0
0.01038383,0.02711849,0.025441622,0.0035391261,0.9335169,5663.0
0.012422293,0.9142054,0.04512215,0.00306833,0.025181808,5664.0
0.09643171,0.15131769,0.52546096,0.008946988,0.2178427,5665.0
0.023455786,0.050636746,0.034781717,0.8394535,0.051672235,5666.0
0.012498107,0.9138191,0.045276046,0.0030800125,0.025326679,5667.0
0.04446964,0.13228458,0.15887165,0.008792481,0.65558165,5668.0
0.012620042,0.9133647,0.045122977,0.003157005,0.025735227,5669.0
0.926239,0.014600581,0.046393745,0.0018874869,0.010879188,5670.0
0.04336821,0.046649694,0.88535595,0.0020588944,0.02256734,5672.0
0.9319118,0.013132329,0.04359922,0.0016368984,0.009719787,5673.0
0.93060786,0.013219506,0.044884223,0.0016223011,0.009666103,5674.0
0.91091853,0.017850006,0.055013664,0.0024059147,0.013811903,5676.0
0.9062739,0.019446425,0.057543155,0.002609287,0.014127195,5677.0
0.016261913,0.036628507,0.037686523,0.0053291577,0.9040939,5678.0
0.04535004,0.04372746,0.886303,0.0020324474,0.02258705,5679.0
0.01240051,0.9124293,0.045335658,0.0031029673,0.026731595,5680.0
0.9177392,0.016634725,0.051046982,0.0022070012,0.0123721305,5681.0
0.045999244,0.60967386,0.27314526,0.0062402277,0.06494133,5682.0
0.0171368,0.8686403,0.062222414,0.004725757,0.04727474,5683.0
0.013243238,0.9107222,0.046024498,0.0034261725,0.02658385,5684.0
0.044137735,0.15286185,0.098523885,0.03066115,0.67381537,5685.0
0.012806037,0.91136354,0.048166696,0.0029511491,0.024712577,5686.0
0.013898361,0.032784756,0.034762945,0.0039881533,0.9145658,5687.0
0.046181172,0.11023648,0.072107285,0.6513974,0.120077714,5688.0
0.010295999,0.026598573,0.025693776,0.00331464,0.934097,5689.0
0.066415615,0.18187405,0.28448308,0.010331145,0.4568961,5690.0
0.048178032,0.5715305,0.30399275,0.0064018867,0.069896795,5691.0
0.912212,0.017901268,0.05405461,0.0024104547,0.013421615,5692.0
0.04949597,0.10010315,0.8115643,0.003229054,0.03560746,5693.0
0.056675978,0.08261856,0.8030769,0.003639115,0.053989533,5694.0
0.9282554,0.01413777,0.045380108,0.0018026013,0.010424112,5695.0
0.9333646,0.012686599,0.043230128,0.0015327565,0.009185868,5696.0
0.912077,0.01584665,0.059291296,0.0017630745,0.0110219475,5698.0
0.37541574,0.06585891,0.5093765,0.005160951,0.044187903,5699.0
0.9165673,0.014893212,0.05602613,0.0017010355,0.010812222,5700.0
0.051272694,0.0435459,0.8799661,0.002119259,0.02309604,5701.0
0.012739778,0.9115621,0.047967266,0.0029476355,0.024783261,5702.0
0.93163353,0.013193972,0.044066317,0.0016176701,0.009488515,5703.0
0.0142585775,0.9028645,0.048328005,0.0039654784,0.030583495,5704.0
0.0124599,0.91292655,0.046620816,0.0029595043,0.025033232,5705.0
0.012777677,0.91288066,0.045257613,0.0032505428,0.025833571,5706.0
0.039534688,0.09386348,0.061122783,0.7097738,0.09570529,5707.0
0.012485218,0.91366625,0.04604514,0.003000471,0.02480284,5708.0
0.6104551,0.051724635,0.29749742,0.004618278,0.0357046,5709.0
0.0134280585,0.027992273,0.019536458,0.91068584,0.028357442,5710.0
0.05946407,0.16995256,0.6806288,0.005340825,0.08461377,5711.0
0.014148834,0.044841554,0.040591918,0.0040923343,0.89632535,5712.0
0.050104704,0.04344806,0.88113606,0.0021079981,0.02320321,5713.0
0.92507434,0.014966944,0.047099743,0.0019267845,0.010932198,5714.0
0.013098777,0.9097914,0.045621935,0.0034919954,0.02799591,5715.0
0.04880825,0.043922037,0.88281995,0.0020735096,0.022376252,5716.0
0.91384,0.015276488,0.0581035,0.0017311617,0.011048862,5717.0
0.8660466,0.022497253,0.0935514,0.0023606773,0.015544138,5718.0
0.9143025,0.017039804,0.053216048,0.0022710015,0.013170671,5719.0
0.023759691,0.057879817,0.06722741,0.005545192,0.84558785,5720.0
0.90978616,0.015905943,0.061061956,0.0017875335,0.011458412,5721.0
0.040925615,0.048117757,0.88501817,0.002074497,0.023863938,5722.0
0.013010171,0.9095345,0.049555503,0.0029508863,0.024948906,5723.0
0.923058,0.0143893035,0.05090826,0.0016556532,0.0099888025,5724.0
0.01304452,0.9114204,0.046929378,0.0032023354,0.025403371,5725.0
0.012592106,0.9112463,0.0477709,0.0029407807,0.025450004,5726.0
0.0129807,0.9116928,0.045452952,0.003364664,0.026508868,5727.0
0.012226313,0.033271406,0.029457403,0.0044818153,0.92056304,5728.0
0.012832557,0.9117532,0.04558336,0.0033064,0.026524486,5729.0
0.14239196,0.07580981,0.7105441,0.0051645874,0.06608951,5730.0
0.015975066,0.04123941,0.03678795,0.006473143,0.89952445,5731.0
0.0127239525,0.9125205,0.044981074,0.0032890276,0.026485488,5732.0
0.009852749,0.026231954,0.024425808,0.0033399314,0.9361496,5733.0
0.012350177,0.9140558,0.044764254,0.0030907202,0.025739009,5734.0
0.9177457,0.01672826,0.05114107,0.0021934216,0.012191531,5735.0
0.012852315,0.9110374,0.045289237,0.0033805426,0.027440507,5736.0
0.043460235,0.045023516,0.8870042,0.0020250266,0.022487065,5737.0
0.8140978,0.029403934,0.13304742,0.0029511293,0.020499773,5738.0
0.932818,0.012949046,0.043106806,0.0016044293,0.009521695,5739.0
0.02855066,0.7972402,0.1268942,0.0049596233,0.042355265,5740.0
0.080910385,0.063251995,0.80420846,0.0036362193,0.047992904,5741.0
0.051402647,0.043466613,0.8796486,0.0021230616,0.02335907,5742.0
0.0534115,0.043723296,0.8769324,0.002168822,0.023763983,5743.0
0.013142572,0.9070059,0.05106123,0.0029530204,0.025837252,5744.0
0.9289,0.01393401,0.045518793,0.0017223823,0.009924806,5745.0
0.014331454,0.90210557,0.048500475,0.0040111872,0.031051267,5746.0
0.016286619,0.8834396,0.06739739,0.0032981108,0.02957832,5747.0
0.087063424,0.12828869,0.10545251,0.5560992,0.12309613,5748.0
0.04199463,0.1454859,0.09497421,0.02766076,0.68988454,5749.0
0.012469129,0.9139955,0.045604263,0.0030319323,0.024899209,5750.0
0.0096771475,0.026184496,0.024606029,0.0031149995,0.9364173,5751.0
0.094023,0.13708207,0.11316349,0.5243026,0.13142887,5752.0
0.013469985,0.031559605,0.03344973,0.003963571,0.9175571,5753.0
0.022489596,0.061544478,0.050475378,0.010726463,0.85476404,5754.0
0.051946055,0.043710615,0.8788732,0.002134371,0.023335708,5755.0
0.92931443,0.013896371,0.04475372,0.0017707471,0.010264781,5756.0
0.013120536,0.9094043,0.045762047,0.0034987642,0.028214417,5757.0
0.041105963,0.055362046,0.8763766,0.0022038517,0.024951462,5758.0
0.6797697,0.045206506,0.23965311,0.004163786,0.03120686,5759.0
0.9324084,0.012966712,0.04372529,0.0015790195,0.009320585,5760.0
0.07097146,0.43207994,0.42669183,0.007361745,0.06289507,5761.0
0.024553072,0.048625033,0.057040714,0.0068342607,0.8629469,5762.0
0.046151225,0.04359396,0.88566726,0.0020366295,0.022550976,5763.0
0.044655718,0.04398831,0.88642395,0.0020380672,0.02289393,5764.0
0.05487084,0.48564565,0.38169208,0.006585846,0.071205616,5765.0
0.93309635,0.012922592,0.043056887,0.0015851242,0.009339026,5766.0
0.012617878,0.9124605,0.0451097,0.00324309,0.026568856,5767.0
0.012333141,0.9138279,0.045760382,0.0029675537,0.025111059,5768.0
0.012657133,0.91366637,0.045176838,0.0031648811,0.02533475,5769.0
0.01249685,0.0335903,0.02990879,0.0046446403,0.91935945,5770.0
0.012458833,0.9139111,0.04591642,0.002987909,0.024725819,5771.0
0.09593772,0.12244499,0.64043385,0.00702423,0.13415918,5772.0
0.08767159,0.12921189,0.106141046,0.5533588,0.12361665,5773.0
0.02374017,0.060511257,0.06946881,0.0055533117,0.8407265,5774.0
0.013264535,0.03254703,0.031181103,0.0046634427,0.91834384,5775.0
0.012642104,0.9122305,0.045233652,0.0032137504,0.026680073,5776.0
0.9114604,0.01799093,0.05449591,0.0024319757,0.013620848,5777.0
0.15749575,0.061170455,0.7416388,0.0037954526,0.03589957,5778.0
0.04402838,0.046580713,0.8849493,0.002056094,0.022385396,5779.0
0.92409545,0.015126119,0.04760862,0.001962553,0.011207255,5780.0
0.9320079,0.012726693,0.044572126,0.0015132794,0.009180022,5781.0
0.08652199,0.2660672,0.5845263,0.0067457287,0.056138635,5782.0
0.011302267,0.034289803,0.029823931,0.0037162506,0.92086774,5783.0
0.8881931,0.019025905,0.076825954,0.0020905307,0.013864558,5784.0
0.047461048,0.043608893,0.8840669,0.0020629026,0.022800267,5785.0
0.012399944,0.9130696,0.04592379,0.0029938594,0.025612762,5786.0
0.92927796,0.013809521,0.04490095,0.0017555113,0.01025603,5787.0
0.01426806,0.8959182,0.057652615,0.0031000238,0.029061086,5788.0
0.012574414,0.911698,0.047660325,0.0029268742,0.02514038,5789.0
0.012685102,0.9134946,0.045266736,0.0031793078,0.025374278,5790.0
0.013913991,0.03912547,0.033240013,0.005594906,0.90812564,5791.0
0.0124521,0.9138133,0.04573861,0.0030219296,0.024973981,5792.0
0.012716435,0.034606647,0.034786224,0.0035163108,0.91437435,5793.0
0.12116266,0.16226259,0.1398259,0.42073444,0.1560144,5794.0
0.047005568,0.15605012,0.1034132,0.033725858,0.65980524,5795.0
0.087611265,0.15732084,0.5547872,0.008313826,0.19196683,5796.0
0.046751216,0.044079855,0.88472986,0.0020478577,0.022391265,5797.0
0.050569322,0.56025773,0.31449547,0.006642436,0.06803503,5798.0
0.044236224,0.05280908,0.8773971,0.0021791174,0.0233785,5799.0
0.92944777,0.013144091,0.046213612,0.0015684883,0.009625967,5800.0
0.93182623,0.013297564,0.0434942,0.0016637823,0.009718299,5801.0
0.9105382,0.017641371,0.055600625,0.0023609924,0.013858805,5802.0
0.8411253,0.0264208,0.111989215,0.0027039987,0.017760694,5803.0
0.8957624,0.017917138,0.07127076,0.0019877388,0.0130619705,5804.0
0.047342587,0.043850295,0.88426775,0.0020636518,0.022475725,5805.0
0.044352613,0.046604585,0.8845752,0.0020639088,0.022403693,5806.0
0.9308072,0.013088861,0.044671882,0.0016141773,0.009817957,5807.0
0.012546059,0.9133084,0.045520682,0.0031081883,0.025516683,5808.0
0.012755908,0.91195506,0.045017213,0.0033245983,0.026947217,5809.0
0.012542808,0.9139618,0.04490949,0.003142104,0.025443701,5810.0
0.07351977,0.2501426,0.14492854,0.10787295,0.42353615,5811.0
0.01449384,0.89202666,0.05375453,0.0037422252,0.03598279,5812.0
0.010793268,0.028839847,0.02845992,0.0031860755,0.9287209,5813.0
0.04613866,0.07601259,0.059074085,0.7458706,0.07290412,5814.0
0.060940035,0.17509589,0.24960421,0.010069276,0.5042905,5815.0
0.124403134,0.16534303,0.14305457,0.40766668,0.1595325,5816.0
0.012845326,0.91175324,0.04510544,0.0033511296,0.026944863,5817.0
0.043111254,0.046577126,0.8858627,0.0020380565,0.02241097,5819.0
0.9311438,0.01297685,0.044897694,0.0015663322,0.00941526,5820.0
0.9324007,0.0130953975,0.043483384,0.0016054594,0.009415078,5821.0
0.90654206,0.018410185,0.05799895,0.0024774636,0.014571288,5822.0
0.28313366,0.066798456,0.6029884,0.004785715,0.04229376,5823.0
0.88995725,0.01878071,0.07562492,0.0020588094,0.0135783525,5824.0
0.04618287,0.043604825,0.8856164,0.0020405613,0.022555303,5825.0
0.01242858,0.913742,0.046033878,0.0029704424,0.02482516,5826.0
0.93137544,0.013302572,0.043797795,0.0016738074,0.009850353,5827.0
0.01302332,0.91049343,0.045588765,0.0034416234,0.027452864,5828.0
0.012904574,0.91215557,0.045280606,0.0033243042,0.026334906,5829.0
0.02255865,0.81577283,0.08276773,0.0063283946,0.07257244,5830.0
0.07381113,0.24816386,0.14487539,0.10954396,0.42360565,5831.0
0.012571108,0.9137793,0.045235675,0.0031324055,0.025281522,5832.0
0.5513351,0.05674016,0.34654427,0.0049906382,0.040389795,5833.0
0.11746081,0.15886351,0.13627574,0.43443367,0.15296629,5834.0
0.058998127,0.14226377,0.093469635,0.5486594,0.15660903,5835.0
0.1100272,0.058660895,0.7857648,0.0036754226,0.041871704,5836.0
0.012403238,0.9137058,0.045909792,0.002975891,0.025005339,5837.0
0.012617081,0.913744,0.0451189,0.0031480133,0.025372088,5838.0
0.041489225,0.04711686,0.88621193,0.0020450503,0.023137003,5839.0
0.9179581,0.016692603,0.051013287,0.0021834283,0.012152608,5840.0
0.9314114,0.0132976165,0.04380086,0.0016628718,0.009827247,5841.0
0.9183425,0.014609231,0.054704353,0.0016744252,0.010669503,5842.0
0.9124845,0.017854119,0.053914826,0.0023982925,0.013348189,5843.0
0.8895755,0.018846951,0.07586084,0.0020700693,0.013646581,5844.0
0.0412985,0.049750004,0.8835074,0.0020898667,0.023354284,5845.0
0.052010976,0.043573827,0.87877095,0.0021417108,0.023502491,5846.0
0.1009952,0.056479853,0.80170655,0.0033891592,0.03742918,5847.0
0.012357705,0.9140995,0.04528388,0.0030189282,0.025240002,5848.0
0.0129698785,0.9106587,0.045502942,0.0034167913,0.027451692,5849.0
0.013113356,0.9105774,0.045569114,0.0034538608,0.027286215,5850.0
0.0167365,0.037744604,0.041561645,0.004616149,0.8993411,5851.0
0.012554322,0.91381866,0.045934,0.0030188942,0.024674177,5852.0
0.0413188,0.09730243,0.06396626,0.69270563,0.10470683,5853.0
0.07703788,0.21345127,0.13223606,0.29971415,0.27756062,5854.0
0.03903057,0.06541595,0.050377265,0.7830724,0.062103868,5855.0
0.010401112,0.02925961,0.025707435,0.0037654017,0.9308665,5856.0
0.012628302,0.91254956,0.044835363,0.003264524,0.026722275,5857.0
0.040364318,0.67204815,0.22253269,0.00584474,0.059210118,5858.0
0.04934044,0.044091094,0.88177246,0.0020882252,0.022707747,5859.0
0.92599064,0.014680134,0.046576206,0.0018883481,0.010864695,5860.0
0.9325413,0.01289938,0.043558396,0.0015831561,0.009417649,5861.0
0.011404758,0.023463653,0.016514678,0.9237708,0.024846118,5862.0
0.92168576,0.014209574,0.052333687,0.0016309287,0.010140136,5863.0
0.050386664,0.043306574,0.8805376,0.0021187323,0.023650402,5864.0
0.046184182,0.043495853,0.8855437,0.00204213,0.022734147,5865.0
0.012497303,0.91329026,0.046450205,0.0029599385,0.024802297,5866.0
0.9317824,0.013143703,0.044114918,0.0015922069,0.00936677,5867.0
0.012564491,0.9122462,0.04492551,0.0032424405,0.027021263,5868.0
0.0126759475,0.9123705,0.045393497,0.003232293,0.026327716,5869.0
0.012951522,0.9120411,0.0454376,0.0033351362,0.026234614,5870.0
0.07783549,0.2549355,0.14740968,0.14945653,0.37036282,5871.0
0.044652212,0.6430086,0.12553737,0.021983175,0.1648186,5872.0
0.011888362,0.034259133,0.029037783,0.0045347963,0.9202799,5873.0
0.029886775,0.052019086,0.039238337,0.8295303,0.049325455,5874.0
0.0021392915,0.004212527,0.0030062934,0.9865033,0.00413861,5875.0
0.009417944,0.027387597,0.024634201,0.0030888694,0.9354714,5876.0
0.012333873,0.9144329,0.045001913,0.0030282286,0.025203053,5877.0
0.013821041,0.9052877,0.047152102,0.0038101065,0.02992912,5878.0
0.045835,0.047241636,0.8824724,0.0020886953,0.022362355,5879.0
0.930172,0.013713716,0.044489164,0.0017166183,0.009908526,5880.0
0.8472405,0.02573397,0.107291676,0.002618735,0.017115086,5881.0
0.910355,0.018155282,0.055205718,0.0024493039,0.013834752,5882.0
0.046190836,0.044252846,0.88514936,0.0020404248,0.022366509,5884.0
0.043502692,0.04464094,0.8872505,0.002018324,0.022587586,5885.0
0.012833101,0.91081077,0.048585,0.0029453714,0.024825819,5886.0
0.933591,0.012596407,0.043058928,0.0015352404,0.009218336,5887.0
0.012694767,0.9134821,0.045928746,0.003078977,0.024815349,5888.0
0.013895851,0.9043367,0.04743372,0.0038592094,0.030474488,5889.0
0.013256389,0.9110348,0.046318438,0.0033694238,0.026020892,5890.0
0.011509639,0.029259402,0.027782053,0.0039414167,0.92750746,5891.0
0.01254432,0.9128958,0.04639945,0.0030265916,0.025133917,5892.0
0.9261819,0.014596872,0.04656969,0.0018764148,0.010775129,5893.0
0.027163992,0.06151396,0.04093399,0.8095932,0.060794845,5894.0
0.019621525,0.053615242,0.057355154,0.004866297,0.86454177,5895.0
0.012524336,0.03240129,0.029669397,0.0046104975,0.9207945,5896.0
0.012709733,0.91291124,0.044943027,0.003253516,0.026182508,5897.0
0.01325703,0.910534,0.045984417,0.0034548435,0.02676969,5898.0
0.042490024,0.045773435,0.88695455,0.002031918,0.022750167,5899.0
0.37059835,0.06664687,0.5157369,0.005038413,0.041979514,5900.0
0.0129252905,0.038721632,0.03167104,0.005102783,0.91157925,5901.0
0.17076528,0.0849316,0.70168865,0.004732275,0.037882265,5902.0
0.04385241,0.12704107,0.09316419,0.02982849,0.7061138,5903.0
0.91125184,0.015638433,0.059888612,0.0017766604,0.011444394,5904.0
0.045150984,0.043756243,0.8862091,0.00203925,0.022844378,5905.0
0.03685076,0.7121303,0.19176671,0.0055713705,0.053680796,5906.0
0.9323798,0.013141504,0.043355566,0.0016224982,0.009500669,5907.0
0.013325746,0.9083604,0.046378255,0.0035667655,0.028368814,5908.0
0.013237208,0.9107182,0.045981366,0.0034375472,0.026625678,5909.0
0.013477815,0.035544615,0.031697668,0.0051790243,0.9141009,5910.0
0.015124398,0.8942292,0.05133549,0.004379594,0.034931414,5911.0
0.009437603,0.025484664,0.023962913,0.0030522058,0.9380626,5912.0
0.07697013,0.2120192,0.13195235,0.29429927,0.28475899,5913.0
0.014406321,0.032998234,0.03441212,0.0045008142,0.9136825,5914.0
0.01276528,0.038282644,0.03591579,0.0036683178,0.909368,5915.0
0.012512175,0.9134351,0.046303812,0.0029678177,0.02478107,5916.0
0.016333664,0.8795628,0.067861564,0.0033953001,0.032846685,5917.0
0.015153543,0.034651995,0.037831683,0.0042835483,0.9080792,5918.0
0.0940364,0.065574884,0.78480095,0.00394652,0.0516413,5919.0
0.93084824,0.013507793,0.044054855,0.0017006679,0.009888428,5920.0
0.05893137,0.16115746,0.11635314,0.053677715,0.6098803,5922.0
0.8841454,0.019605922,0.07985861,0.0021418897,0.014248193,5923.0
0.044114538,0.0441887,0.88689846,0.0020292203,0.022769075,5924.0
0.047138553,0.04360952,0.884485,0.002057376,0.02270948,5925.0
0.9224696,0.015226089,0.048685342,0.0019887118,0.011630146,5926.0
0.013055652,0.90995234,0.045557372,0.0034719305,0.027962662,5927.0
0.013814021,0.90827006,0.04905248,0.0033207608,0.02554272,5928.0
0.17411466,0.19403039,0.1835008,0.25789467,0.19045942,5929.0
0.0311805,0.7776635,0.092517756,0.012477704,0.0861604,5930.0
0.0124074295,0.033218347,0.033597697,0.0034583039,0.9173182,5931.0
0.10891394,0.15254538,0.12845871,0.46366447,0.14641751,5932.0
0.034344673,0.07556502,0.051805355,0.75640404,0.08188094,5933.0
0.009662713,0.028414482,0.02484774,0.0033146562,0.9337604,5934.0
0.012469905,0.9114193,0.046184033,0.0030677873,0.026859032,5935.0
0.012818111,0.91198146,0.045168422,0.003327849,0.02670418,5936.0
0.04734914,0.04461552,0.8838096,0.002062632,0.022163022,5937.0
0.20625636,0.06464049,0.6863885,0.00425306,0.038461544,5938.0
0.92589855,0.014592361,0.04748817,0.0017820521,0.010238919,5939.0
0.8260318,0.027662115,0.12345507,0.0028619112,0.019989152,5940.0
0.9300575,0.013744545,0.044428907,0.0017349708,0.010034033,5941.0
0.04070649,0.056642693,0.87408614,0.002263364,0.026301282,5942.0
0.042022817,0.04719975,0.8858763,0.0020513923,0.02284982,5943.0
0.012942309,0.9090971,0.045805324,0.003421663,0.028733596,5944.0
0.9295068,0.013848208,0.0450554,0.0017126169,0.009876975,5945.0
0.012902843,0.9110828,0.045269765,0.0033930927,0.027351476,5946.0
0.013198673,0.91128165,0.046181764,0.0033528043,0.025985116,5947.0
0.0135525875,0.03687513,0.0321504,0.0053364704,0.9120854,5948.0
0.0125928605,0.91332,0.046445444,0.0029929385,0.024648678,5949.0
0.014442904,0.036888562,0.039180364,0.0038689116,0.90561926,5950.0
0.10071568,0.14336655,0.119798146,0.49893427,0.1371853,5951.0
0.011523812,0.024255693,0.016793635,0.9231501,0.024276728,5952.0
0.014627127,0.03721598,0.03389057,0.0056001446,0.90866613,5953.0
0.012390425,0.91429853,0.045018665,0.0030625784,0.025229834,5954.0
0.01692273,0.8768639,0.07078005,0.0035000164,0.031933337,5955.0
0.042285897,0.054891758,0.8763683,0.0022020712,0.024252044,5956.0
0.8894095,0.018964075,0.0760962,0.002060549,0.013469725,5957.0
0.051075134,0.13614705,0.1842234,0.009187615,0.6193668,5958.0
0.91927606,0.016301164,0.05019124,0.002148535,0.012082896,5960.0
0.041132618,0.05988449,0.8694736,0.0023421878,0.02716718,5961.0
0.045844693,0.04364702,0.8855685,0.0020466023,0.02289318,5962.0
0.012589393,0.9138488,0.045628883,0.003074034,0.02485892,5963.0
0.9289404,0.013908956,0.045050133,0.0017731753,0.010327312,5964.0
0.012758273,0.91195625,0.045088362,0.003311734,0.026885398,5965.0
0.013257989,0.91111994,0.046490446,0.0033381123,0.025793495,5966.0
0.039074004,0.13841939,0.0906053,0.023859754,0.70804155,5967.0
0.013153397,0.9089462,0.0458335,0.003523514,0.028543336,5968.0
0.08239406,0.17453387,0.38076493,0.010271624,0.35203552,5969.0
0.0032650698,0.006445262,0.004596288,0.9793874,0.006306002,5970.0
0.12864554,0.16826442,0.14678477,0.39376828,0.16253693,5971.0
0.009226119,0.025696116,0.023720823,0.0030114336,0.93834543,5972.0
0.012757632,0.9131807,0.045533467,0.003190246,0.025337903,5973.0
0.012473081,0.9141262,0.04479135,0.0031248992,0.025484538,5974.0
0.045600444,0.04531676,0.8848354,0.0020548175,0.022192478,5975.0
0.77843827,0.034062866,0.16074784,0.0033207708,0.023430176,5976.0
0.9336909,0.012643083,0.042991024,0.0015320248,0.0091430545,5977.0
0.9049261,0.018782003,0.0588685,0.0025373762,0.014885983,5978.0
0.014203149,0.041996337,0.034502182,0.005616669,0.9036817,5979.0
0.04238751,0.04672413,0.88620186,0.0020400896,0.02264642,5980.0
0.04449584,0.044060692,0.88681066,0.0020269726,0.022605853,5981.0
0.012453234,0.9124939,0.04505727,0.0031578983,0.026837708,5982.0
0.93319416,0.01286742,0.04290402,0.0015923585,0.009442033,5983.0
0.056776986,0.43223295,0.43006167,0.0065691685,0.074359246,5984.0
0.07584508,0.25992432,0.14578612,0.1386532,0.37979126,5985.0
0.06825435,0.21015424,0.13331006,0.0863157,0.50196564,5986.0
0.16844064,0.063454375,0.7195927,0.004281419,0.044230867,5987.0
0.013550893,0.035291094,0.03179668,0.005161256,0.9142001,5988.0
0.0128885545,0.031839117,0.030581415,0.004550568,0.9201403,5989.0
0.00991702,0.026070623,0.024598056,0.003308667,0.93610567,5990.0
0.0126431165,0.9136215,0.045432363,0.0031334015,0.025169581,5991.0
0.012676395,0.91233015,0.045061696,0.0032692882,0.026662473,5992.0
0.062901266,0.23580296,0.6388656,0.005381295,0.057048827,5993.0
0.93232465,0.012866086,0.044020794,0.0015497913,0.009238623,5994.0
0.9330805,0.012719165,0.043274283,0.0015561603,0.009369972,5995.0
0.91271603,0.015434487,0.058702618,0.0017607318,0.011386151,5996.0
0.9309237,0.013419924,0.04420945,0.0016745953,0.0097723305,5997.0
0.040563192,0.054736253,0.8767021,0.0022204737,0.025778001,5998.0
0.041970816,0.047774345,0.88541925,0.0020534915,0.022782145,5999.0
0.062788375,0.15154643,0.1002722,0.5000623,0.18533072,6000.0
0.9266277,0.014613042,0.046334617,0.001857383,0.010567338,6001.0
0.17435555,0.06320287,0.722441,0.003963354,0.036037184,6002.0
0.013350697,0.90993786,0.046163227,0.0035044285,0.027043777,6003.0
0.016131246,0.04012805,0.03694884,0.006122447,0.9006694,6004.0
0.010187035,0.031227807,0.026521478,0.0035523789,0.9285113,6005.0
0.013660384,0.038199604,0.03249352,0.0054284213,0.91021806,6006.0
0.014329477,0.03301844,0.035480525,0.004158029,0.9130135,6007.0
0.010373979,0.02691628,0.025441688,0.0035078204,0.9337602,6008.0
0.012722361,0.91307425,0.046096914,0.0031135061,0.024992932,6009.0
0.012479293,0.9142484,0.044981122,0.0030917667,0.025199326,6010.0
0.050056275,0.044227913,0.8811112,0.0020941228,0.022510508,6011.0
0.9318313,0.013125052,0.04402543,0.0016024004,0.009415855,6012.0
0.93267214,0.012974484,0.04346284,0.0015781674,0.009312361,6013.0
0.9129573,0.015398515,0.058622777,0.0017472149,0.011274206,6014.0
0.9301232,0.013723583,0.044346187,0.0017361512,0.010070902,6015.0
0.34515697,0.06722978,0.54043657,0.005025081,0.04215161,6016.0
0.04588947,0.043609783,0.88578063,0.0020391992,0.022681009,6017.0
0.012622377,0.9119886,0.047583368,0.0029378636,0.024867786,6018.0
0.9321945,0.013011289,0.043934684,0.0015684403,0.009291143,6019.0
0.014410277,0.89421445,0.05853778,0.0031525202,0.029685026,6020.0
0.080489255,0.2441494,0.14424112,0.23048133,0.30063885,6022.0
0.057095814,0.17519759,0.23002993,0.009992612,0.52768403,6023.0
0.08077148,0.2357076,0.14202157,0.260693,0.28080636,6024.0
0.0124456715,0.9135075,0.046272088,0.0029577136,0.024817009,6025.0
