cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.01641852,0.014111505,0.86741126,0.01663166,0.030699955,0.00024136732,0.017854512,0.0111884065,0.01567316,0.009769642,3165.0
0.06352264,0.054300882,0.48426154,0.050830036,0.14276858,0.0006313033,0.06566545,0.04128963,0.061468195,0.0352617,3166.0
0.004971778,0.0023508894,0.0028823458,0.96780235,0.0036800061,4.0916337e-05,0.010509838,0.0025895594,0.0033234584,0.001848851,3167.0
0.57712525,0.025937535,0.006400502,0.014734356,0.036889795,9.331425e-05,0.207231,0.03739397,0.07727518,0.016919075,3168.0
0.2385912,0.059866354,0.0046377624,0.0074819727,0.037641834,8.0397775e-05,0.03456154,0.1664128,0.41290942,0.03781672,3169.0
0.06350687,0.14286909,0.009336106,0.008521234,0.5046718,0.000107709086,0.02533523,0.056898683,0.1481725,0.040580772,3170.0
0.019104967,0.036818042,0.001419053,0.0019959114,0.009733138,2.9456443e-05,0.0062290495,0.82971364,0.05157631,0.04338043,3171.0
0.034097217,0.0055815666,0.002595993,0.008954723,0.00911039,3.527636e-05,0.91682,0.007073317,0.011834299,0.0038973112,3172.0
0.008761828,0.048722733,0.0015457321,0.001731753,0.008779733,3.6033874e-05,0.0040788534,0.04376406,0.018650511,0.8639288,3173.0
0.04112702,0.008155201,0.00430362,0.017885575,0.013145997,5.9325957e-05,0.8830932,0.010216676,0.016181085,0.005832359,3174.0
0.031157782,0.03451475,0.0057132025,0.005034045,0.8313561,5.468804e-05,0.015105366,0.018673224,0.045234796,0.013156036,3175.0
0.031273503,0.0052259164,0.0023973796,0.008825897,0.008234504,3.3775406e-05,0.92260385,0.0067403205,0.010960388,0.0037044655,3176.0
0.026206499,0.042854264,0.0016768572,0.002375823,0.012211869,3.3457985e-05,0.007802906,0.7866557,0.07996948,0.04021308,3177.0
0.060026903,0.37786284,0.0085596815,0.008298794,0.20260787,0.00011613694,0.023489939,0.08351657,0.16875888,0.066762336,3178.0
0.032814603,0.0059530158,0.0028930826,0.011355061,0.009434567,4.0603423e-05,0.91352147,0.0075940806,0.0121493,0.004244254,3179.0
0.061159432,0.023476446,0.022765879,0.5947372,0.037873864,0.00030873105,0.17874992,0.026759578,0.03624604,0.017922943,3180.0
0.05987915,0.013263425,0.007664729,0.03640243,0.021617176,0.00010434757,0.80982935,0.01635834,0.025320027,0.009561009,3181.0
0.0079357615,0.045957595,0.0013183707,0.0014889725,0.0077534853,3.0159359e-05,0.0035922194,0.043732382,0.017567819,0.8706232,3182.0
0.06949168,0.016042272,0.009383424,0.048686963,0.0260191,0.0001287437,0.76877445,0.019752806,0.030100888,0.01161975,3183.0
0.0939572,0.083797306,0.15785113,0.048645202,0.32799047,0.0005547259,0.08422748,0.05837957,0.09613531,0.04846163,3184.0
0.07074122,0.07357244,0.04528155,0.023598801,0.5715481,0.00027100634,0.051007554,0.045078434,0.08220387,0.036697008,3185.0
0.5165156,0.038465645,0.0040521356,0.0066721286,0.035776958,6.346743e-05,0.03747764,0.06868092,0.27028745,0.022008125,3186.0
0.8374245,0.014316576,0.002135257,0.0039334362,0.016766846,3.2263197e-05,0.028499885,0.02291548,0.065375976,0.008599743,3187.0
0.06440892,0.00874317,0.003513542,0.011335727,0.013601477,4.980493e-05,0.86112344,0.01154303,0.01957962,0.0061012544,3188.0
0.010167309,0.054050904,0.0018166528,0.002043438,0.010110954,4.2986583e-05,0.0047827484,0.04939454,0.02120079,0.8463897,3189.0
0.032086384,0.0057830825,0.002844499,0.010814324,0.009229849,3.9561724e-05,0.91587186,0.0073528565,0.011863517,0.0041141496,3190.0
0.029728523,0.106783964,0.0031484826,0.0040896432,0.0206554,6.8177906e-05,0.01133881,0.5061151,0.07509818,0.24297373,3191.0
0.019437885,0.116696075,0.0026200658,0.003123828,0.017195791,5.6779714e-05,0.0080548255,0.16100927,0.0480428,0.62376267,3192.0
0.084881626,0.08308497,0.076653205,0.033324234,0.4631246,0.00038439402,0.06637167,0.053848375,0.09405386,0.04427307,3193.0
0.020452918,0.027231213,0.0043979525,0.0035452808,0.8778476,4.1404826e-05,0.010031107,0.013872321,0.032335095,0.010245157,3194.0
0.00794466,0.044791333,0.0013521881,0.0015302225,0.007809674,3.131517e-05,0.0036487218,0.04191639,0.017158002,0.87381744,3195.0
0.00901773,0.05365164,0.001409738,0.0016312662,0.008583363,3.1784628e-05,0.0039959336,0.05523827,0.020366307,0.846074,3196.0
0.0339944,0.02871184,0.7272414,0.032045186,0.06655315,0.0004294466,0.03681922,0.022492252,0.032306347,0.019406838,3197.0
0.8469822,0.013078385,0.0022392485,0.0044145496,0.015795851,3.4100878e-05,0.036727954,0.020954736,0.051573142,0.008199856,3198.0
0.01957985,0.035956006,0.0013995585,0.0019866645,0.009709453,2.8856924e-05,0.0062704002,0.8317901,0.053110845,0.040168256,3200.0
0.007854847,0.045838464,0.0013359941,0.0015089213,0.0077906763,3.0773444e-05,0.0036010898,0.041253153,0.017049965,0.87373614,3201.0
0.05603998,0.04819764,0.0021239298,0.0028590134,0.022428872,3.482745e-05,0.01126344,0.0892082,0.7456914,0.022152672,3202.0
0.008567947,0.05782212,0.0014123998,0.0015932191,0.008697961,3.152224e-05,0.003849261,0.04672051,0.019334454,0.8519706,3203.0
0.007644427,0.046456452,0.0012526381,0.0014221594,0.0075159413,2.8370423e-05,0.0034396993,0.042990614,0.017074285,0.87217534,3204.0
0.12476108,0.014718554,0.0053251623,0.016489498,0.021799523,7.83261e-05,0.7520187,0.020190874,0.03429517,0.010323102,3205.0
0.064911924,0.013782019,0.0073144375,0.033509195,0.020610085,0.00011016122,0.804993,0.017818749,0.026724597,0.010225832,3206.0
0.033736788,0.6327807,0.0047678403,0.00475263,0.075177096,7.192184e-05,0.013097001,0.06820338,0.10540386,0.0620088,3207.0
0.09117682,0.08565022,0.122796044,0.043869007,0.3762488,0.00049973855,0.07838968,0.05757028,0.09578548,0.048013967,3208.0
0.059799545,0.3725417,0.00872763,0.008372404,0.2110195,0.00011762144,0.023581862,0.08255403,0.16659465,0.066691086,3209.0
0.040585686,0.035812862,0.667697,0.053088047,0.059209846,0.0014245017,0.0455954,0.030413713,0.03857367,0.027599255,3210.0
0.039805643,0.575273,0.0050156503,0.0051126345,0.08305345,7.506151e-05,0.014665487,0.07773373,0.13722643,0.062038966,3211.0
0.8580721,0.01233981,0.0019804994,0.003688724,0.014936289,2.9746627e-05,0.028514173,0.019412838,0.053522885,0.007502991,3212.0
0.06521188,0.19944859,0.0097761685,0.009059471,0.41318312,0.00011816549,0.026160603,0.067145005,0.15985863,0.050038364,3214.0
0.048888315,0.010134991,0.0056429813,0.023417741,0.01665874,7.600606e-05,0.85562474,0.012487572,0.019845568,0.0072233435,3215.0
0.09380531,0.0841955,0.13883744,0.046718713,0.35027155,0.0005234093,0.082499154,0.058236223,0.09679044,0.048122253,3216.0
0.034430984,0.006267235,0.0031558466,0.011765046,0.010196337,4.2979435e-05,0.90897655,0.007884782,0.012846813,0.004433456,3217.0
0.01035302,0.004748896,0.0057739327,0.9327572,0.0073366924,8.515224e-05,0.023110226,0.0052832477,0.0068036085,0.0037480851,3218.0
0.010350969,0.05355417,0.0016147705,0.0018970121,0.009452734,3.736035e-05,0.0046326686,0.06397216,0.022616142,0.831872,3219.0
0.09330546,0.087004244,0.21903452,0.12034801,0.1088976,0.02302738,0.10128485,0.08032155,0.090244174,0.076532185,3220.0
0.045125913,0.52213836,0.0065530944,0.006401543,0.12084892,9.4379575e-05,0.017693685,0.07811543,0.13499722,0.06803152,3221.0
0.00786019,0.04756544,0.001341801,0.0015125729,0.007918702,3.064173e-05,0.003600975,0.041105587,0.017147925,0.87191623,3222.0
0.102143526,0.031588458,0.02458265,0.22682032,0.053146146,0.00031655552,0.44791996,0.036900192,0.05330213,0.02328008,3223.0
0.26274255,0.05313945,0.022042383,0.038238745,0.14825535,0.00021738831,0.27301282,0.05358936,0.1181966,0.030565362,3224.0
0.021021066,0.040458668,0.0014605833,0.0020332704,0.010615984,2.932812e-05,0.006502942,0.81338185,0.06437528,0.040121052,3225.0
0.19101071,0.053235866,0.0037987186,0.0058290153,0.03426234,6.3285e-05,0.02671269,0.12362669,0.5311845,0.030276105,3226.0
0.020479156,0.03643243,0.0014733952,0.0020904231,0.0100673,3.0534527e-05,0.006591709,0.8261766,0.054720763,0.04193778,3227.0
0.020721672,0.6090662,0.0030722062,0.0032691841,0.026846133,5.741892e-05,0.008463654,0.089337066,0.05924216,0.17992428,3228.0
0.088932455,0.023351444,0.015672931,0.09821766,0.037950564,0.0002134728,0.64830863,0.02826553,0.041922536,0.017164726,3229.0
0.037096642,0.0057332283,0.002506964,0.008725141,0.009021539,3.5284214e-05,0.9130453,0.0074568717,0.012341075,0.0040379344,3230.0
0.05427721,0.14563291,0.009831964,0.008536811,0.54996526,0.00011200371,0.023696814,0.051896825,0.11520238,0.04084789,3231.0
0.046839464,0.0068722507,0.0028740377,0.009748642,0.010672757,4.0918723e-05,0.89409643,0.009020478,0.015004463,0.004830591,3232.0
0.02247221,0.037025467,0.0015698064,0.0022594838,0.010662302,3.2569827e-05,0.0071789194,0.8185748,0.058178537,0.042045843,3233.0
0.008103328,0.046153132,0.0013865962,0.0015570902,0.008013701,3.2025728e-05,0.0037173112,0.042405847,0.01761527,0.8710157,3234.0
0.071426466,0.016886551,0.010251176,0.05279924,0.027024243,0.00014263738,0.7568551,0.020798512,0.031485,0.0123310685,3235.0
0.046183176,0.018528266,0.018840335,0.6980392,0.029755924,0.00025678592,0.12512508,0.020964729,0.028083287,0.014223352,3236.0
0.16068819,0.017197605,0.0061239977,0.01743925,0.026820587,8.6034124e-05,0.69552714,0.02300447,0.04138976,0.011723001,3237.0
0.00777849,0.045468163,0.0013214151,0.001485195,0.007717629,3.0342702e-05,0.0035541065,0.041139852,0.017026415,0.8744784,3238.0
0.057539135,0.012519733,0.007087252,0.03325595,0.020449014,9.634475e-05,0.82055557,0.015466446,0.02403255,0.008997939,3239.0
0.032606818,0.044427514,0.002177101,0.0032287934,0.014230796,4.5747216e-05,0.010397645,0.7655319,0.076144144,0.051209543,3240.0
0.06385012,0.29172713,0.00979131,0.009127989,0.29498377,0.00012547863,0.025730163,0.077410534,0.16569322,0.061560232,3241.0
0.35667133,0.04590311,0.0041838265,0.0065756887,0.0385808,6.6163906e-05,0.03415884,0.08379732,0.40461603,0.025446841,3242.0
0.02161258,0.037452046,0.001481096,0.002096634,0.010376404,3.0264617e-05,0.006735365,0.8196956,0.06098929,0.03953077,3243.0
0.736391,0.019846873,0.0042574136,0.008769625,0.028060907,6.127099e-05,0.09453063,0.028561598,0.06710165,0.012419046,3244.0
0.033575095,0.00617478,0.0030974874,0.011913154,0.009920389,4.2781696e-05,0.9104809,0.007812687,0.012590262,0.004392476,3246.0
0.013264139,0.11435556,0.0021537496,0.0023892834,0.014176454,4.6282657e-05,0.005847905,0.07040668,0.0314087,0.74595124,3247.0
0.008510508,0.053506967,0.0013536024,0.0015483053,0.008309009,3.0303501e-05,0.0037795957,0.05030575,0.019351827,0.8533042,3248.0
0.021019874,0.018492024,0.8284643,0.02609204,0.03262758,0.00057328853,0.023487356,0.015385118,0.020005824,0.013852648,3249.0
0.049164765,0.12358634,0.009510212,0.008044836,0.6054356,0.000105486004,0.022048684,0.04570158,0.1000557,0.036346804,3250.0
0.04391608,0.102083154,0.008924599,0.0074101714,0.6608942,9.641962e-05,0.020148143,0.039408647,0.085721165,0.031397417,3251.0
0.008164816,0.050383464,0.0013291779,0.0015156015,0.008060507,2.9911605e-05,0.0036642242,0.046542354,0.018299397,0.86201054,3252.0
0.016288033,0.16188481,0.0026507895,0.002897313,0.017997397,5.5928333e-05,0.0071316776,0.083095014,0.03950531,0.6684937,3253.0
0.85265625,0.012730648,0.002132185,0.0039987084,0.016310781,3.1351825e-05,0.031946145,0.019292451,0.053240456,0.007661059,3254.0
0.017233351,0.015316779,0.8611205,0.019075269,0.027452974,0.00043439554,0.01883744,0.012587378,0.016592028,0.011349757,3255.0
0.024959212,0.059069432,0.002202165,0.003057432,0.014379688,4.7388166e-05,0.008947431,0.73284817,0.061041843,0.09344729,3256.0
0.010698992,0.083120674,0.0017812148,0.0019653542,0.011293869,3.8993105e-05,0.0047753546,0.05573901,0.024814276,0.80577224,3257.0
0.05850499,0.037171565,0.0018942775,0.0025813084,0.021032766,3.0103072e-05,0.01063305,0.060853183,0.79049414,0.01680463,3258.0
0.07549951,0.07703038,0.003368369,0.0048851864,0.027958965,6.1971106e-05,0.017940855,0.43379024,0.30861965,0.05084486,3259.0
0.5723039,0.034849577,0.0039329794,0.0064933836,0.033326842,6.162086e-05,0.037924845,0.06138316,0.2294173,0.02030645,3260.0
0.007819912,0.044374708,0.0013285195,0.0015041269,0.007699784,3.0693238e-05,0.003587159,0.041459445,0.01692661,0.87526906,3261.0
0.22742747,0.02159044,0.007083565,0.019626511,0.031431053,0.00010450314,0.5940205,0.03013473,0.05365418,0.014927089,3262.0
0.023809506,0.040829193,0.005968564,0.0046109203,0.84019643,5.7319157e-05,0.012106829,0.018563868,0.03908319,0.014774154,3263.0
0.0622685,0.05537502,0.4852751,0.049724694,0.14477478,0.0006421276,0.06337927,0.04149079,0.06115912,0.035910558,3264.0
0.016399777,0.0072254436,0.008036861,0.8943154,0.011093407,0.00012056992,0.038417347,0.008160238,0.010530166,0.0057007456,3265.0
0.0031123983,0.0026949581,0.9747712,0.0035648146,0.0052464944,6.14932e-05,0.003455799,0.002192625,0.0029573666,0.0019427591,3266.0
0.062177397,0.06574491,0.033169664,0.01880139,0.63195026,0.00021504262,0.042751823,0.03938495,0.07413799,0.03166645,3267.0
0.053904917,0.010958067,0.005734266,0.024584835,0.016695479,8.422458e-05,0.8443436,0.014077692,0.021584587,0.008032327,3268.0
0.0984212,0.027998144,0.019693531,0.15432638,0.04495732,0.0002729509,0.551039,0.033761308,0.048694264,0.02083593,3269.0
0.09243912,0.08422032,0.114312135,0.043233804,0.38508734,0.0004768283,0.07886324,0.05740675,0.0967704,0.04719013,3270.0
0.058382004,0.012861035,0.007369785,0.034650248,0.020770682,0.000101429585,0.8160662,0.015917912,0.024589239,0.009291472,3271.0
0.086212546,0.082271084,0.07895331,0.034561474,0.4575325,0.00038938734,0.06864275,0.053686634,0.09381686,0.043933455,3272.0
0.006578035,0.0030964487,0.0039376854,0.95712984,0.0048087435,5.706401e-05,0.014139605,0.0034180442,0.0043896064,0.0024449704,3273.0
0.41259804,0.027175061,0.007670248,0.019187836,0.040004317,0.000110775436,0.3628485,0.038255677,0.07405681,0.018092714,3274.0
0.009003719,0.047603857,0.0015641903,0.0017664413,0.008811743,3.6678088e-05,0.0041779163,0.04637635,0.019131368,0.86152774,3275.0
0.089719936,0.07347833,0.26476198,0.06039593,0.23499945,0.00064393267,0.090229474,0.054564256,0.0860884,0.04511825,3276.0
0.021956684,0.28728157,0.003310433,0.0036127195,0.024597423,6.6723325e-05,0.009190347,0.118144706,0.058364574,0.4734748,3277.0
0.09328004,0.024713274,0.01660412,0.106497034,0.041308694,0.00021820687,0.6256112,0.029580826,0.044207312,0.017979309,3278.0
0.09914235,0.02567704,0.016610974,0.097318485,0.044548806,0.00020950577,0.62140334,0.03038883,0.046359044,0.018341567,3279.0
0.10361686,0.07283008,0.003971707,0.0060686646,0.03084675,7.415499e-05,0.023292784,0.4034018,0.30379665,0.05210058,3280.0
0.025567768,0.13679232,0.0031358935,0.003842069,0.020916376,6.758342e-05,0.010221187,0.2651064,0.065109156,0.4692413,3281.0
0.01879467,0.037686054,0.0014129146,0.0019714471,0.009760505,2.9222689e-05,0.0061340164,0.8280865,0.05187762,0.044247165,3282.0
0.68246245,0.022433508,0.00512842,0.010854516,0.032300077,7.344588e-05,0.12767383,0.0321033,0.07275356,0.014216824,3283.0
0.015616426,0.8077097,0.0021832986,0.0022469168,0.026748866,3.576973e-05,0.0060786908,0.043503776,0.04980954,0.046067014,3284.0
0.06282779,0.01419521,0.008366141,0.040105537,0.023037245,0.00011439633,0.7967031,0.017469503,0.026916536,0.010264652,3285.0
0.09290822,0.083750814,0.16307394,0.049789242,0.32430735,0.0005636326,0.084002316,0.058184285,0.09487135,0.04854892,3286.0
0.115222275,0.05579735,0.10655759,0.21501109,0.1310938,0.000615486,0.20492887,0.052566223,0.080406666,0.037800737,3287.0
0.45683387,0.044965036,0.0044567673,0.0075768707,0.037596926,7.249748e-05,0.04067836,0.09153831,0.2894228,0.026858574,3288.0
0.03006279,0.02582969,0.7569793,0.028739952,0.0591387,0.00039473895,0.032369547,0.020190034,0.028757006,0.017538214,3289.0
0.09969787,0.030432656,0.023487713,0.21282397,0.049771238,0.00031567668,0.47335452,0.035933506,0.05154516,0.02263765,3290.0
0.018369203,0.009569409,0.013168301,0.87867403,0.014382487,0.00020940059,0.034536876,0.010422779,0.012957951,0.0077094994,3291.0
0.046436682,0.0095412545,0.00520001,0.022291888,0.015443504,7.133693e-05,0.8635779,0.011885978,0.018711368,0.0068401108,3292.0
0.0130316205,0.8224938,0.0018058819,0.0018976056,0.019482056,3.106818e-05,0.0050987434,0.043377165,0.040886924,0.05189508,3293.0
0.08638781,0.03013751,0.025913116,0.40338904,0.048598252,0.0003544574,0.29896063,0.035060145,0.04837821,0.022820862,3294.0
0.085905254,0.08465866,0.08298609,0.03439553,0.44856265,0.00040473606,0.06775598,0.0548454,0.09508693,0.04539871,3295.0
0.047494195,0.10557376,0.008721661,0.007483807,0.6416597,9.567421e-05,0.021048533,0.041328207,0.09479027,0.03180415,3296.0
0.80126077,0.017391894,0.0024296762,0.004319277,0.019713094,3.681777e-05,0.029557714,0.028082846,0.08691082,0.01029705,3297.0
0.3203541,0.025724184,0.008089751,0.020063972,0.040507793,0.00011202768,0.46637073,0.034427546,0.06738396,0.016965894,3298.0
0.07577975,0.009933814,0.0038980572,0.012340731,0.015418226,5.5329056e-05,0.8400629,0.013144651,0.022459801,0.0069066063,3299.0
0.014251089,0.8163467,0.002046063,0.0020644104,0.023807397,3.3892e-05,0.0055662976,0.041844614,0.04641572,0.04762382,3300.0
0.03258694,0.0053546885,0.0024545449,0.008668708,0.008439718,3.4515644e-05,0.9204602,0.006895807,0.0113175055,0.0037874188,3301.0
0.008019634,0.045810588,0.0013836564,0.001556394,0.007983739,3.2004806e-05,0.0036965655,0.04140357,0.017301206,0.8728127,3302.0
0.020589184,0.049323887,0.001719382,0.0023539537,0.01175796,3.5925186e-05,0.0070574884,0.7852223,0.055684995,0.06625485,3303.0
0.03408964,0.52883834,0.003398872,0.0039252057,0.036954388,5.8883223e-05,0.011576197,0.15097523,0.13946116,0.090722114,3304.0
0.089283854,0.08750238,0.11915616,0.041553885,0.38371277,0.00049532676,0.07448942,0.058234315,0.096538275,0.04903359,3305.0
0.07406362,0.06550944,0.3856126,0.053365316,0.18393458,0.000671607,0.07360589,0.04845528,0.07325233,0.04152935,3306.0
0.7858446,0.017339393,0.0033283322,0.0068977675,0.022109272,5.0020884e-05,0.06320319,0.027386485,0.06272671,0.011114167,3307.0
0.0032486396,0.0027935454,0.97374153,0.003737608,0.0054165917,6.4682725e-05,0.003623332,0.0022802865,0.0030771727,0.0020166244,3308.0
0.02495368,0.040204383,0.0016297234,0.0023181895,0.011594405,3.2885164e-05,0.00756115,0.79933083,0.07246276,0.039912064,3309.0
0.33035845,0.056113403,0.0049691345,0.008402029,0.039534703,8.515047e-05,0.04131432,0.14185242,0.3416526,0.03571783,3311.0
0.009118369,0.049456973,0.0016012515,0.0018047147,0.009029405,3.759291e-05,0.0042523094,0.04565611,0.019257024,0.8597862,3312.0
0.5606928,0.035360575,0.003952618,0.006407187,0.036212176,6.0021728e-05,0.037169848,0.05736792,0.243104,0.019672798,3313.0
0.85700524,0.012430615,0.0019988876,0.0037036918,0.015169176,2.9901556e-05,0.02862745,0.01939854,0.054108765,0.007527628,3314.0
0.009857172,0.05546715,0.0015153711,0.001767138,0.009128967,3.44505e-05,0.004354303,0.06229388,0.022167224,0.8334143,3315.0
0.0076486995,0.04450435,0.0012931925,0.0014637131,0.007566807,2.9707555e-05,0.0034970467,0.04082313,0.016663682,0.87650967,3316.0
0.80531347,0.015614265,0.0030536668,0.0061669983,0.02060295,4.51498e-05,0.059353378,0.023571465,0.056469016,0.009809688,3317.0
0.046354838,0.51280874,0.0064581935,0.006355103,0.12051873,9.298245e-05,0.0178375,0.07943301,0.14344521,0.06669573,3318.0
0.060425565,0.3597032,0.00898471,0.008578869,0.22455816,0.00012006098,0.02403533,0.08205939,0.16499265,0.06654207,3319.0
0.009671451,0.050824538,0.0017155831,0.0019381832,0.009592088,4.038314e-05,0.004534251,0.04824803,0.020255473,0.85318005,3320.0
0.0502372,0.04523547,0.58688277,0.065491304,0.07218405,0.0020631142,0.055875354,0.038543116,0.0481191,0.035368502,3321.0
0.021138338,0.59972376,0.0030154493,0.003231052,0.026408028,5.6397876e-05,0.008483717,0.09625783,0.06247928,0.17920618,3322.0
0.42812923,0.027178967,0.0075987526,0.018707542,0.03922493,0.00011100931,0.34734005,0.038644396,0.07487898,0.01818614,3323.0
0.046514884,0.009145081,0.004703096,0.02012386,0.014927397,6.4126856e-05,0.868417,0.011446697,0.018156303,0.006501487,3324.0
0.062702395,0.087871134,0.002919275,0.0038210966,0.03625549,4.6443398e-05,0.014200926,0.107807286,0.6525565,0.031819478,3325.0
0.26141077,0.022976909,0.0074161435,0.019710159,0.034917288,0.00010565984,0.5482167,0.03138727,0.058343023,0.015516078,3326.0
0.008671248,0.0039537903,0.0046557966,0.9439324,0.00610665,6.872504e-05,0.019401917,0.0044130217,0.005677254,0.0031191518,3328.0
0.011031463,0.06249983,0.0016595607,0.0019475428,0.010119156,3.7507074e-05,0.0048305863,0.07257659,0.025053782,0.81024396,3329.0
0.0255592,0.04378703,0.0067456053,0.0050317226,0.8273718,6.3714535e-05,0.013100947,0.020089509,0.042120002,0.01613048,3330.0
0.67143583,0.023682322,0.005370504,0.0112804305,0.035613682,7.523178e-05,0.12891255,0.032795932,0.07615611,0.014677379,3331.0
0.008617293,0.05944805,0.0014355482,0.0015976571,0.008843765,3.192552e-05,0.0038668804,0.046150636,0.019653857,0.85035443,3332.0
0.10232428,0.030003097,0.021841155,0.17849368,0.050046954,0.00028644493,0.5078412,0.03547614,0.051629223,0.022057764,3333.0
0.28166232,0.051384293,0.004207096,0.00667425,0.03739137,6.910783e-05,0.032668836,0.11008457,0.44633645,0.029521696,3334.0
0.035153102,0.0065253186,0.0032404254,0.012849064,0.010259867,4.5831213e-05,0.90566707,0.008338045,0.013239387,0.004681992,3335.0
0.06057246,0.20349318,0.010621669,0.00943495,0.43763223,0.00012703908,0.026000824,0.0640729,0.13634978,0.051694907,3336.0
0.019793471,0.036467176,0.0014425452,0.0020364271,0.009889881,2.9874893e-05,0.006396229,0.8282917,0.05344613,0.042206526,3337.0
0.004888852,0.0023762668,0.0030121084,0.96819997,0.0036804471,4.3885455e-05,0.009990823,0.0026085596,0.0033183368,0.0018807756,3338.0
0.013795775,0.79640156,0.0019500962,0.0020480754,0.019760532,3.4301378e-05,0.005449968,0.050147973,0.042711183,0.06770055,3339.0
0.094852515,0.03157371,0.026659817,0.31785378,0.052320242,0.00034893496,0.36458957,0.036559593,0.051689982,0.023551874,3340.0
0.007636397,0.045119245,0.0012907843,0.0014557014,0.00757463,2.9597952e-05,0.003485466,0.040610965,0.016715677,0.8760816,3341.0
0.04729636,0.0068934304,0.0028837386,0.009685086,0.010727639,4.0958967e-05,0.8934979,0.009041226,0.015093724,0.0048399805,3342.0
0.04148908,0.056984443,0.0023312801,0.0033423144,0.017695712,4.5251538e-05,0.011441933,0.68265563,0.13747787,0.046536464,3343.0
0.02165147,0.28191343,0.003297999,0.003590754,0.02435906,6.66569e-05,0.009105776,0.114696726,0.057083834,0.48423427,3344.0
0.07011257,0.016413715,0.009810623,0.0510307,0.02647073,0.00013536651,0.76321375,0.020200782,0.030674854,0.0119369235,3345.0
0.017580362,0.00911808,0.012427104,0.88407487,0.013693737,0.00019822674,0.033254057,0.009942821,0.012367179,0.0073435153,3346.0
0.069320664,0.01603733,0.009580106,0.04871124,0.026409876,0.00012885859,0.76850516,0.019610919,0.030129537,0.01156631,3347.0
0.007815937,0.048902534,0.0012779837,0.0014436287,0.007724067,2.8810291e-05,0.0035039948,0.043856725,0.017623134,0.8678231,3348.0
0.07965382,0.019573024,0.012091868,0.06921759,0.031458363,0.00016762939,0.7135653,0.02401825,0.035925515,0.014328631,3349.0
0.074586846,0.065770514,0.0034900233,0.005374964,0.025312375,6.8132096e-05,0.019366544,0.56390977,0.18750925,0.054611605,3350.0
0.081117235,0.07051816,0.32495737,0.0563525,0.21036479,0.0006674465,0.080361485,0.0518982,0.07977931,0.04398351,3351.0
0.8333308,0.014582409,0.002160591,0.0039282665,0.016886873,3.272476e-05,0.028152332,0.023555968,0.068587504,0.008782553,3352.0
0.6465247,0.031432237,0.0038014383,0.0069180652,0.029805172,6.121608e-05,0.041996855,0.059887648,0.16012725,0.019445416,3353.0
0.08300296,0.010638917,0.0041793236,0.012827635,0.016772684,5.845282e-05,0.82691574,0.013978687,0.024282893,0.007342774,3354.0
0.007796114,0.045369916,0.0013277631,0.001498331,0.0077354563,3.0583225e-05,0.0035746947,0.04094533,0.016928975,0.87479293,3355.0
0.033020947,0.0053558187,0.002440724,0.008582375,0.008447712,3.4274588e-05,0.9200382,0.006916145,0.011376665,0.0037872465,3356.0
0.008009084,0.044402495,0.001360241,0.0015444042,0.007833336,3.155979e-05,0.003680018,0.042564776,0.017247414,0.8733267,3357.0
0.021789417,0.12982796,0.0028595624,0.0034402316,0.019047325,6.150876e-05,0.0089322245,0.19118123,0.054487098,0.5683734,3358.0
0.05922348,0.053213224,0.5129179,0.07877603,0.08218611,0.0028513165,0.06609852,0.045900587,0.05660245,0.04223047,3359.0
0.068090804,0.073351294,0.041952748,0.021872634,0.584834,0.00025821125,0.047823954,0.044314317,0.08127164,0.03623045,3360.0
0.022117855,0.30549845,0.003402424,0.0037144849,0.025355214,6.860685e-05,0.009365277,0.112635635,0.0574142,0.4604278,3361.0
0.030879978,0.044765987,0.0018811398,0.0027154335,0.01360326,3.751295e-05,0.009036403,0.76525307,0.090239115,0.041588094,3362.0
0.04226479,0.03736875,0.65459776,0.054662857,0.06141114,0.0015213111,0.047417313,0.031723037,0.040202577,0.028830437,3363.0
0.21953371,0.053266622,0.003967019,0.006183135,0.0360177,6.555602e-05,0.028891485,0.11945535,0.5024148,0.030204609,3364.0
0.034443676,0.61971605,0.0048901965,0.004706347,0.07381301,7.384498e-05,0.0131854825,0.069809124,0.11554394,0.063818365,3365.0
0.06103043,0.06331377,0.0030100024,0.004503853,0.022448312,5.8429083e-05,0.016001968,0.60228026,0.17620116,0.05115169,3366.0
0.024734799,0.07794154,0.002253558,0.0029684766,0.015805658,4.674552e-05,0.008690735,0.6867091,0.07044674,0.110402696,3368.0
0.78358483,0.018777143,0.0026503447,0.0046033813,0.022011654,3.9509407e-05,0.031272702,0.02944812,0.09664468,0.01096759,3369.0
0.00752551,0.04572767,0.0012536399,0.0014166447,0.007465055,2.8504423e-05,0.0034089813,0.04102286,0.016674351,0.8754768,3370.0
0.0369465,0.078899205,0.0023885278,0.0032209728,0.019468704,4.5385008e-05,0.010624572,0.64031553,0.15113984,0.056950778,3371.0
0.06061147,0.20082182,0.010347281,0.009206973,0.43797338,0.00012358806,0.02560741,0.06408417,0.14033581,0.050888155,3372.0
0.84489614,0.013559757,0.002121185,0.003867029,0.016820695,3.136181e-05,0.028930118,0.02079511,0.06092079,0.008057799,3373.0
