cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.020320902,0.012626789,0.050131775,0.009461197,0.014767418,0.0277111,0.0063183657,0.00016472973,0.019419502,0.802855,0.036223162,4880.0
0.0067553124,0.0040565026,0.0184679,0.0028341347,0.004756773,0.008925867,0.0017018272,5.0090606e-05,0.006196989,0.93478006,0.011474523,4881.0
0.018888611,0.0109270355,0.057481084,0.0066612815,0.012885833,0.024729136,0.003775678,0.00012043783,0.016899012,0.81699497,0.030636985,4882.0
0.039233677,0.027703699,0.060350966,0.03318473,0.040412337,0.089909814,0.0059876945,0.0002938543,0.05831178,0.05443675,0.5901747,4883.0
0.45126384,0.061857387,0.18205458,0.0034838128,0.069933705,0.08894226,0.0017305486,8.963131e-05,0.09599124,0.016578134,0.028074946,4884.0
0.009062613,0.00564525,0.022406185,0.004648657,0.0065966058,0.011960613,0.0028635934,7.996943e-05,0.0084624635,0.9123662,0.015907789,4885.0
0.5497463,0.059860837,0.12155186,0.0028549978,0.06661759,0.074141756,0.0014140246,7.464451e-05,0.08830444,0.012868002,0.022565532,4886.0
0.044778325,0.040043138,0.05300086,0.51263905,0.04576983,0.056673232,0.04510116,0.004028012,0.050965104,0.06723988,0.07976143,4887.0
0.1245897,0.034604263,0.5234712,0.0038607665,0.046136063,0.12239324,0.0018568094,8.7132525e-05,0.07901602,0.023216328,0.04076848,4888.0
0.110582545,0.11165099,0.019147374,0.0015994199,0.50357234,0.045838032,0.0006998877,4.3402575e-05,0.19024861,0.004581483,0.012035972,4889.0
0.08529574,0.030946996,0.12742731,0.0037754294,0.056535743,0.4803506,0.0015431654,7.73783e-05,0.13414411,0.017080037,0.06282341,4890.0
0.33244795,0.056808583,0.27347246,0.003911561,0.068867594,0.10767076,0.0019120638,9.7114484e-05,0.10132601,0.019713199,0.033772722,4892.0
0.07505384,0.07178215,0.080593444,0.1486565,0.07581638,0.08242719,0.10290159,0.09987901,0.079154156,0.090450756,0.09328495,4893.0
0.04823437,0.028767746,0.055859484,0.0060169315,0.05862028,0.47568083,0.0020386097,0.00010654344,0.12904319,0.018641695,0.17699023,4894.0
0.04202774,0.021553153,0.053022344,0.0037227746,0.043221656,0.6194452,0.0013499625,6.898338e-05,0.10506232,0.013547855,0.096977994,4895.0
0.03969471,0.02269036,0.067403264,0.007427574,0.039492186,0.20977792,0.002346851,0.00011489283,0.073077664,0.026943512,0.51103103,4896.0
0.04623482,0.81134117,0.009581406,0.0010649665,0.07569944,0.014517046,0.0005188693,3.4536828e-05,0.03249108,0.0028138864,0.0057027712,4897.0
0.047067508,0.81887186,0.009901794,0.0011064032,0.06806487,0.014422995,0.00054428674,3.6285815e-05,0.031250138,0.0029277375,0.0058061793,4898.0
0.083397835,0.31936464,0.017306248,0.0018577572,0.42865133,0.03421718,0.00084288674,5.5439396e-05,0.097967066,0.0048666093,0.011473082,4899.0
0.058014315,0.046781003,0.016565895,0.0014757698,0.28344652,0.064035505,0.000614426,3.7155103e-05,0.5117744,0.0041452334,0.013109747,4900.0
0.03550771,0.01697746,0.044391066,0.002542538,0.034407735,0.7197472,0.0009867923,4.99448e-05,0.08397594,0.010028558,0.051385086,4901.0
0.04945827,0.8211281,0.009529938,0.0010033459,0.06563144,0.013852607,0.00049359223,3.2358865e-05,0.030726984,0.0027211902,0.0054222597,4902.0
0.07166767,0.06678379,0.07998283,0.23550525,0.072631046,0.08277514,0.094862126,0.022158224,0.07764319,0.09475785,0.101232864,4903.0
0.056697197,0.04295838,0.08154424,0.11751521,0.058531404,0.106028184,0.013191004,0.00066439254,0.07787282,0.09063,0.35436717,4905.0
0.04737633,0.81953573,0.009287896,0.0009932391,0.06912899,0.013840791,0.00048510783,3.190414e-05,0.0312575,0.0026679637,0.005394622,4906.0
0.017194448,0.011044318,0.039293453,0.010439272,0.012849944,0.022680335,0.0067463694,0.00017579718,0.016318379,0.8324794,0.030778285,4907.0
0.02553033,0.021027997,0.033640392,0.6899485,0.026227957,0.03864399,0.012072812,0.0006599962,0.031736538,0.04422701,0.07628437,4908.0
0.06259645,0.04787791,0.09662322,0.068787746,0.05215334,0.07460158,0.19619694,0.0016276332,0.06157844,0.24664976,0.09130698,4909.0
0.7831938,0.052852027,0.02821062,0.0012111296,0.04634565,0.027570173,0.00060221204,3.393565e-05,0.046874054,0.004590234,0.008516158,4910.0
0.03689936,0.030298956,0.050323762,0.5484002,0.035397235,0.049707737,0.041858118,0.0015696932,0.041590832,0.08444095,0.079513155,4911.0
0.15148172,0.036827855,0.554842,0.0036309382,0.044919055,0.08602556,0.0017881151,8.671523e-05,0.06664246,0.021531073,0.032224547,4912.0
0.031771373,0.01812895,0.09959598,0.009732262,0.021315353,0.042509347,0.0059651737,0.00018089492,0.028734,0.6920934,0.049973242,4913.0
0.010499548,0.0062188786,0.02982868,0.0041386173,0.0073094396,0.013808836,0.0024171418,7.379157e-05,0.00953242,0.89864767,0.017524945,4914.0
0.016841868,0.010810249,0.03853985,0.009909414,0.012522534,0.022132255,0.006700658,0.0001691906,0.015965648,0.83668774,0.02972058,4915.0
0.019895596,0.01651784,0.025917124,0.76203376,0.020455455,0.029627504,0.00979241,0.0005486173,0.024589429,0.033797693,0.05682459,4916.0
0.42146447,0.061571103,0.20432493,0.003645002,0.07003436,0.09275384,0.0018130627,9.33118e-05,0.0970703,0.017662954,0.0295667,4917.0
0.040859092,0.027900672,0.08056937,0.03348466,0.031883944,0.052599512,0.027256448,0.0005715015,0.03954367,0.5943422,0.07098899,4918.0
0.06834085,0.032576233,0.42612886,0.010668599,0.03938088,0.085948564,0.0055241524,0.00021290158,0.054751042,0.19736697,0.079100884,4919.0
0.051735897,0.037923556,0.0780415,0.07511907,0.053060684,0.10491473,0.010594805,0.0005161489,0.072586164,0.08515556,0.4303519,4920.0
0.03366276,0.021335743,0.07782681,0.015415453,0.024313752,0.0431943,0.012174918,0.00029270584,0.031404518,0.6877445,0.052634586,4921.0
0.06740463,0.030952103,0.49293345,0.008964529,0.037708577,0.08752653,0.0047376486,0.00018152784,0.05425538,0.1421754,0.073160194,4922.0
0.04850753,0.09489865,0.01161944,0.001262666,0.70180595,0.02851498,0.0005468947,3.556963e-05,0.1009295,0.0032589892,0.008619763,4923.0
0.04740471,0.8185114,0.009987115,0.0011145755,0.067643754,0.014522636,0.00055017625,3.6590256e-05,0.03142918,0.0029552404,0.0058446457,4924.0
0.050789155,0.034512017,0.09237104,0.05343114,0.047112476,0.102410376,0.010754356,0.00044334543,0.066080414,0.1334172,0.40867844,4925.0
0.05534941,0.043514684,0.021836104,0.0021785279,0.22315612,0.11431605,0.0008580623,5.2272862e-05,0.5115082,0.005874981,0.021355573,4926.0
0.050450638,0.023671046,0.03324836,0.0020592245,0.060244728,0.55329454,0.00081793265,4.4373824e-05,0.2393414,0.007022627,0.029805154,4927.0
0.056412607,0.023009472,0.69140935,0.004898487,0.02732641,0.060248658,0.0026321178,0.0001071461,0.03933628,0.05484968,0.039769825,4929.0
0.07674741,0.64750475,0.014114768,0.0014577706,0.16277413,0.023589943,0.00068392494,4.4677137e-05,0.060629375,0.0039078803,0.008545451,4930.0
0.053037386,0.10352258,0.011965989,0.001254313,0.688034,0.028597761,0.00054709794,3.5413796e-05,0.101145655,0.0032893454,0.008570478,4931.0
0.053900722,0.11386225,0.012533602,0.0013558789,0.67850393,0.029364698,0.00059091265,3.8655904e-05,0.09727778,0.0035097164,0.0090618115,4932.0
0.025756244,0.017634187,0.039865382,0.015071966,0.026731705,0.06639084,0.003141212,0.00015595774,0.04035547,0.030327477,0.7345696,4933.0
0.049747195,0.81419647,0.010351671,0.0011413296,0.06844033,0.014850305,0.0005657002,3.765162e-05,0.031656947,0.003049009,0.0059634135,4934.0
0.0024816447,0.0020925414,0.003184619,0.9710506,0.0025383043,0.003543227,0.0015582753,8.97046e-05,0.0029891352,0.0042981314,0.0061738594,4935.0
0.046631955,0.037431195,0.063325405,0.40237394,0.04790298,0.07477233,0.01752595,0.00091975706,0.05955548,0.081031226,0.16852981,4936.0
0.0092376685,0.0058735926,0.014990171,0.0031379955,0.009439727,0.030510826,0.0008081927,3.9741786e-05,0.0155930165,0.008691451,0.9016776,4937.0
0.04629763,0.82090956,0.009652371,0.0010720585,0.06776401,0.014180822,0.0005272258,3.5015044e-05,0.03105179,0.0028435246,0.005666143,4938.0
0.021483108,0.013973422,0.047593113,0.01372492,0.016186344,0.028340694,0.009411971,0.00023045567,0.020559693,0.7899379,0.038558327,4939.0
0.006327929,0.0054432824,0.00789367,0.92850065,0.006471278,0.008649931,0.004514306,0.00029000672,0.0074789193,0.0103980005,0.014032076,4940.0
0.065361805,0.05957048,0.074993856,0.086559005,0.061357863,0.06974782,0.33328596,0.012353856,0.06535391,0.09600867,0.075406745,4941.0
0.0451438,0.0177604,0.7645235,0.0036379427,0.021375798,0.04714075,0.0018708827,7.9266276e-05,0.03062694,0.0373976,0.03044312,4942.0
0.031715307,0.011120756,0.8588678,0.0018338513,0.013497556,0.030312879,0.0009329549,4.097204e-05,0.019925438,0.015476966,0.016275385,4943.0
0.048554588,0.019774808,0.718316,0.004441745,0.024350466,0.05789308,0.0022321902,9.284906e-05,0.03584745,0.04840786,0.04008889,4944.0
0.065569974,0.04833832,0.10809849,0.05631639,0.052971598,0.079170674,0.10540922,0.0012577508,0.063816346,0.32320258,0.09584863,4945.0
0.017590923,0.010135088,0.054328486,0.006024278,0.011956558,0.02328787,0.0034818589,0.00010897203,0.015824912,0.8285455,0.02871558,4946.0
0.0062534227,0.0038346127,0.016132329,0.002894733,0.0044808984,0.00830046,0.0018084468,5.043367e-05,0.0058211223,0.9395505,0.010872999,4947.0
0.015864689,0.010545742,0.025139803,0.007362665,0.016376143,0.045252692,0.0016991461,8.350286e-05,0.025654744,0.017330097,0.83469075,4948.0
0.049246766,0.8131495,0.010518493,0.001183105,0.06864591,0.015109729,0.0005852945,3.906596e-05,0.03224894,0.0031297223,0.006143404,4949.0
0.024308827,0.01592333,0.052909072,0.01609003,0.018410869,0.03191746,0.011260805,0.00027138586,0.02327458,0.7623395,0.0432942,4950.0
0.032306913,0.010852643,0.864612,0.0016759953,0.013188126,0.02895183,0.00084146677,3.777611e-05,0.019387413,0.01325678,0.014889046,4951.0
0.0032943478,0.0027689692,0.0042503756,0.96135557,0.0033638051,0.004724653,0.0020712535,0.00011658693,0.0039712335,0.0057910015,0.008292249,4952.0
0.7709328,0.05854418,0.029431058,0.0012928938,0.04887566,0.028337715,0.00064617296,3.652504e-05,0.048088245,0.004879552,0.008935175,4953.0
0.04573928,0.027564311,0.01833462,0.0014700951,0.10505589,0.12028582,0.000594605,3.4438766e-05,0.66054195,0.004379213,0.015999792,4954.0
0.49057806,0.06288022,0.15877947,0.0033119651,0.06885454,0.08127765,0.001658247,8.648289e-05,0.09112871,0.015518979,0.025925621,4955.0
0.0456792,0.82304156,0.009346909,0.0010273054,0.06773115,0.013826712,0.0005033133,3.3367694e-05,0.030599589,0.002732304,0.005478513,4956.0
0.07200217,0.03310134,0.36204252,0.00940257,0.04684049,0.16792773,0.004132411,0.00017138934,0.07651491,0.08801265,0.13985184,4957.0
0.055361398,0.052905437,0.017522303,0.001775668,0.41220105,0.0676531,0.0007246663,4.5051267e-05,0.3718828,0.004723367,0.015205096,4958.0
0.043865137,0.021070743,0.03087061,0.0019612198,0.052752156,0.6150703,0.00077378174,4.1798907e-05,0.19745496,0.0066889017,0.029450355,4959.0
0.08671092,0.6838061,0.01403569,0.0013343766,0.12677023,0.021932187,0.0006453008,4.1391373e-05,0.053183608,0.0037497939,0.0077903746,4960.0
0.05663037,0.018074065,0.7856377,0.002460974,0.021309061,0.044013392,0.001287214,5.761149e-05,0.031123322,0.018613055,0.020793237,4961.0
0.04752321,0.8061641,0.0098688975,0.0011016453,0.076906346,0.014987147,0.00053340744,3.543177e-05,0.034052387,0.0028949985,0.0059324177,4962.0
0.06542134,0.047240786,0.017722884,0.0014797433,0.28727722,0.06783562,0.0006177097,3.7268615e-05,0.49484423,0.0042602317,0.013263013,4963.0
0.043840457,0.073656425,0.010563724,0.0011189276,0.73072666,0.027120203,0.00048059033,3.1058255e-05,0.101666816,0.0029149533,0.007880119,4964.0
0.040701482,0.028906945,0.061975863,0.035652906,0.04206769,0.09205557,0.006276606,0.0003106104,0.060393136,0.055906944,0.57575226,4965.0
0.05527035,0.80777663,0.011168628,0.0012019388,0.06619266,0.015487786,0.00059770583,3.949238e-05,0.032732747,0.0032457025,0.0062863417,4966.0
0.037398595,0.03322072,0.04466947,0.59102005,0.038240246,0.04800178,0.03522131,0.0028784005,0.04290093,0.05704106,0.0694075,4967.0
0.00425878,0.0036003902,0.005473046,0.9504497,0.0043057343,0.0059386734,0.0031667738,0.00017424526,0.0050422824,0.007638212,0.009952149,4968.0
0.019557234,0.011859037,0.031768296,0.0047835964,0.019921798,0.08056627,0.0013716733,6.7578374e-05,0.03528619,0.0150224315,0.77979594,4969.0
0.04644074,0.824745,0.009191045,0.0009872634,0.06651426,0.013546254,0.00048411547,3.1935364e-05,0.030095719,0.0026523138,0.005311463,4970.0
0.01514658,0.009661957,0.03520726,0.008811555,0.011242154,0.019926023,0.0056571877,0.00014983314,0.014296956,0.8530704,0.026830086,4971.0
0.040992115,0.029143536,0.061861776,0.0349896,0.04240456,0.09203017,0.0061472896,0.00030748543,0.060955457,0.054249346,0.5769187,4972.0
0.08174644,0.023237053,0.7251882,0.0027556582,0.027700793,0.055069488,0.0013883098,6.491732e-05,0.040550917,0.018432653,0.023865618,4973.0
0.027070139,0.023626734,0.033230305,0.037217688,0.024672085,0.02973369,0.71302116,0.0025165288,0.02701795,0.04865893,0.03323484,4974.0
0.050416924,0.04544532,0.05898282,0.4565704,0.051491957,0.06275154,0.052134514,0.005180695,0.05696131,0.07360429,0.08646022,4975.0
0.0643291,0.028400566,0.57291096,0.007448802,0.034100007,0.076559745,0.003932708,0.00015477097,0.04885342,0.10328671,0.060023192,4976.0
0.034080334,0.012501664,0.8390029,0.0022609334,0.0152032515,0.03378446,0.0011353715,4.9799088e-05,0.022047967,0.020174533,0.019758796,4977.0
0.06210594,0.04726517,0.09703483,0.072044335,0.051719278,0.07430892,0.17953047,0.0016419659,0.061006438,0.2610845,0.092258185,4978.0
0.051661123,0.038051642,0.07650243,0.071618944,0.05337129,0.104759865,0.0100999,0.00050162524,0.073267825,0.07924945,0.44091588,4979.0
0.050207917,0.80742276,0.010911044,0.0012414498,0.070879504,0.015683845,0.0006148728,4.114461e-05,0.033318922,0.0032700098,0.0064084693,4980.0
0.051880788,0.041062817,0.07531044,0.06744894,0.04441225,0.060822945,0.36827114,0.0018406293,0.051370442,0.16393805,0.0736415,4981.0
0.14230265,0.035531957,0.5801907,0.0035861474,0.042411733,0.0792206,0.0017828239,8.591143e-05,0.062107462,0.021680452,0.031099595,4982.0
0.06383255,0.05858429,0.072837025,0.31675562,0.06503054,0.07650246,0.0774081,0.011009712,0.07062679,0.08873672,0.09867612,4983.0
0.05509188,0.03411116,0.1306663,0.01999923,0.038670324,0.07025784,0.015451971,0.000394401,0.05104607,0.5039526,0.08035821,4984.0
0.062952094,0.043615527,0.017658496,0.0014595512,0.24920599,0.07052548,0.0006046139,3.6383084e-05,0.53633475,0.0042130956,0.013394004,4985.0
0.6241069,0.056745965,0.087898076,0.0023722134,0.06100879,0.0603654,0.0011774963,6.294626e-05,0.077652246,0.010313016,0.018296978,4986.0
0.089021645,0.024476167,0.69708395,0.0028272225,0.030449592,0.064741135,0.0013895228,6.5839966e-05,0.04580336,0.018201454,0.025940128,4987.0
0.029940572,0.01850538,0.05994031,0.01273656,0.027456205,0.081650734,0.0034666553,0.0001516907,0.043021824,0.04920045,0.67392963,4988.0
0.04982721,0.029468115,0.023534771,0.001925747,0.10103611,0.19449942,0.00075431494,4.345585e-05,0.57009184,0.005702395,0.023116672,4989.0
0.022038015,0.013589857,0.03356244,0.005268177,0.023164002,0.092609555,0.0014969831,7.5011616e-05,0.041574024,0.015501789,0.75112015,4990.0
0.21178344,0.43165544,0.024444357,0.0019475762,0.18279144,0.03706661,0.00094059156,5.833311e-05,0.091268,0.0058609117,0.012183357,4991.0
0.06464598,0.028319312,0.58278596,0.0071658976,0.03400456,0.0757692,0.0038573514,0.00015232207,0.048259452,0.09861553,0.05642447,4992.0
0.047828842,0.8199235,0.009803235,0.0010780232,0.06675902,0.014239262,0.00052804186,3.503302e-05,0.031222293,0.002864817,0.0057180277,4993.0
0.07638998,0.218248,0.015908616,0.0016705631,0.5336693,0.033577956,0.0007480881,4.8751823e-05,0.10458741,0.004400944,0.010750411,4994.0
0.04143161,0.06413141,0.010330817,0.0010958872,0.73776245,0.02761372,0.00046692337,3.0129006e-05,0.10642648,0.0028509512,0.007859651,4995.0
0.04862735,0.03873591,0.06692093,0.3629399,0.049914453,0.07957864,0.018144166,0.00092215656,0.062496368,0.087294094,0.18442595,4996.0
0.051422697,0.8128498,0.010664892,0.0011698657,0.067088336,0.015075813,0.00058196654,3.8659135e-05,0.03188125,0.0031363375,0.006090353,4997.0
0.047192767,0.042362742,0.05552511,0.4902204,0.048179287,0.059138887,0.04721619,0.004448204,0.053487126,0.06966017,0.08256902,4998.0
0.019135902,0.016685816,0.023445163,0.78715676,0.019550184,0.025410878,0.015539974,0.0010874143,0.022293933,0.030601272,0.039092675,4999.0
0.026634943,0.018126203,0.042358335,0.016145924,0.02719773,0.06765084,0.0033829436,0.00016454952,0.040952668,0.033736847,0.72364897,5000.0
0.04620195,0.81991917,0.009171506,0.0009906694,0.07041896,0.01375328,0.00048265734,3.1887957e-05,0.031017104,0.0026477631,0.0053650206,5001.0
0.06043019,0.026076153,0.57267123,0.00680124,0.03400692,0.09435942,0.003214815,0.00013240452,0.052018285,0.07690725,0.07338202,5002.0
0.0017441597,0.001485062,0.0022054594,0.98000133,0.0017851985,0.0024398803,0.0011358906,6.907146e-05,0.0020849672,0.0029224176,0.00412659,5003.0
0.048484623,0.82368356,0.009601455,0.0010276653,0.064589635,0.013810631,0.00050688616,3.3471264e-05,0.030018697,0.0027722819,0.0054711257,5004.0
0.016718183,0.009719324,0.050031904,0.0057799355,0.011414017,0.022158703,0.0035145076,0.00010577272,0.015131048,0.8384419,0.026984682,5005.0
0.064906664,0.05979828,0.07363392,0.30923623,0.06621554,0.0774263,0.07716486,0.011721219,0.07175682,0.088762484,0.09937772,5006.0
0.05147168,0.023516232,0.034077365,0.0020389121,0.0598039,0.5628812,0.0008096822,4.3987046e-05,0.22886212,0.0070232097,0.02947176,5007.0
0.009335932,0.0057661966,0.023579,0.004551689,0.006726799,0.012193418,0.0027833688,7.950859e-05,0.008624738,0.9103729,0.015986424,5008.0
0.054840203,0.03902999,0.09839015,0.051176075,0.04374971,0.06837592,0.058358528,0.0009541087,0.053285487,0.44288203,0.08895772,5009.0
0.049945906,0.03659823,0.07399309,0.062362593,0.05171925,0.10336528,0.009243482,0.00046001057,0.07167226,0.073959574,0.4666803,5010.0
0.06813122,0.63379514,0.014321215,0.0016116485,0.18207046,0.024595471,0.00075488444,5.034236e-05,0.061355907,0.00417374,0.009139981,5011.0
0.020267686,0.016695896,0.02738105,0.027190784,0.017781222,0.023128908,0.769859,0.0009872583,0.020145858,0.049531978,0.027030347,5012.0
0.081196666,0.022953002,0.72562575,0.00272342,0.027663365,0.05576535,0.0013586315,6.38577e-05,0.040669944,0.018044604,0.023935389,5013.0
0.023376716,0.01590862,0.03636954,0.013012234,0.024286017,0.061852325,0.0027767173,0.00013760845,0.03692193,0.027167257,0.75819105,5014.0
0.061673578,0.044998027,0.104744576,0.06643951,0.05102231,0.08100292,0.07124436,0.001085509,0.063343056,0.3430771,0.111369014,5015.0
0.05179684,0.028063843,0.021000357,0.0015413307,0.09856111,0.14546072,0.0006262049,3.5858444e-05,0.63087034,0.0047554066,0.017288037,5016.0
0.062284753,0.07253926,0.013432472,0.0012370843,0.6326792,0.036518026,0.00053386396,3.338941e-05,0.16793713,0.0034169336,0.0093879495,5017.0
0.046038948,0.823313,0.009395701,0.0010298535,0.06698005,0.013847801,0.0005052318,3.3442764e-05,0.030620268,0.0027435052,0.005492231,5018.0
0.049624503,0.059746902,0.013450985,0.0013877306,0.6753622,0.039575696,0.0005817502,3.7357822e-05,0.14612763,0.0036614311,0.010443792,5019.0
0.025133902,0.015478047,0.03961948,0.0062249373,0.026433848,0.111034684,0.001810512,8.922057e-05,0.046622586,0.01928492,0.70826787,5020.0
0.059856087,0.029300068,0.031089164,0.002072593,0.08487484,0.3292538,0.00083058997,4.6244048e-05,0.4293522,0.0067323055,0.026592137,5021.0
0.57525253,0.056551736,0.065523855,0.0021413818,0.07837881,0.07784481,0.0010163088,5.515832e-05,0.11626264,0.008650581,0.01832219,5022.0
0.0599476,0.025121251,0.65084726,0.005691832,0.030019108,0.06743125,0.0030545604,0.00012249764,0.043386787,0.06778577,0.04659211,5023.0
0.045771454,0.82279944,0.009337434,0.0010256117,0.068006225,0.013798676,0.00050130684,3.3287914e-05,0.030529093,0.0027256806,0.0054718056,5024.0
0.070773326,0.16687973,0.014694587,0.0015114747,0.59179515,0.03231081,0.000669695,4.3378568e-05,0.10729194,0.004002463,0.010027513,5025.0
0.05750327,0.029239709,0.029411217,0.0020425874,0.08620268,0.30128178,0.0008183238,4.5677192e-05,0.46100575,0.006536298,0.025912771,5026.0
0.053255565,0.0396115,0.07785846,0.081286944,0.05522536,0.10603438,0.01086335,0.0005426018,0.07521565,0.08170843,0.41839775,5027.0
0.05395107,0.8012147,0.011415564,0.0012666254,0.07171297,0.016121754,0.000631357,4.21382e-05,0.033720963,0.0033842204,0.0065385746,5028.0
0.0565385,0.051169585,0.0658755,0.386039,0.057492115,0.06941818,0.06738756,0.0071474235,0.06322588,0.08278894,0.092917316,5029.0
0.041728795,0.03373295,0.056249633,0.47267386,0.042902324,0.06600605,0.01683737,0.0008880659,0.05293816,0.07300676,0.14303604,5030.0
0.037364163,0.030335965,0.05016922,0.5334866,0.03829221,0.058184993,0.015944332,0.0008409819,0.047003947,0.06586731,0.12251023,5031.0
0.05692932,0.04048908,0.10184455,0.04857979,0.045221403,0.07104173,0.05970886,0.00093286845,0.05544637,0.42899674,0.0908092,5033.0
0.0021102012,0.001797028,0.0026647546,0.97584814,0.0021614106,0.0029528087,0.001336255,8.194312e-05,0.00252593,0.0035024055,0.0050190887,5034.0
0.08427254,0.030670136,0.06011005,0.0025876453,0.06821841,0.49256048,0.0010563586,5.6273093e-05,0.21419962,0.009864238,0.036404256,5035.0
0.013238487,0.011001093,0.017605448,0.017461436,0.011653001,0.014940311,0.85239375,0.0007020285,0.013115836,0.030646203,0.017242393,5036.0
0.037193615,0.01787456,0.045183174,0.0026828302,0.036320385,0.69689655,0.00101244,5.1697174e-05,0.093445994,0.01018335,0.059155356,5037.0
0.03156567,0.010700775,0.8618895,0.0016772189,0.013236926,0.031055512,0.0008410651,3.733937e-05,0.01999257,0.013398209,0.015605274,5038.0
0.06831502,0.03288143,0.40731627,0.01106579,0.039669476,0.08583439,0.005733994,0.00021992931,0.054937758,0.21349475,0.08053114,5039.0
0.055954702,0.039884556,0.09990344,0.05069189,0.04457333,0.06951149,0.061071403,0.00096557045,0.054323114,0.43359315,0.08952741,5040.0
0.0045127114,0.003842736,0.005681597,0.94825894,0.0046506366,0.006388722,0.0026365868,0.00016250281,0.005459384,0.0073086345,0.01109754,5041.0
0.08391608,0.37969616,0.017348591,0.0018784481,0.37189233,0.03347666,0.00085745496,5.6410343e-05,0.094522536,0.0049080616,0.011447237,5042.0
0.061927177,0.046273693,0.100455396,0.07072924,0.051126998,0.07531606,0.12822947,0.0014722532,0.06082899,0.30808112,0.09555959,5043.0
0.19532093,0.04418723,0.47693828,0.003974109,0.052378077,0.09201378,0.0019713016,9.657192e-05,0.07634193,0.022668617,0.034109123,5044.0
0.011505298,0.0075076423,0.018333526,0.0045871674,0.011908202,0.035520744,0.0011172683,5.5127017e-05,0.019095609,0.011645502,0.87872386,5045.0
0.72664005,0.07983464,0.028520897,0.0014124329,0.06175753,0.030355804,0.00070093456,4.029594e-05,0.056031074,0.005102184,0.009604158,5046.0
0.04683498,0.027635131,0.01823834,0.0014312608,0.10638366,0.11617033,0.000581144,3.366808e-05,0.6629481,0.004293613,0.0154498285,5047.0
0.5901145,0.054850683,0.07180445,0.0021859151,0.07245357,0.074586555,0.0010394224,5.6211018e-05,0.10534468,0.008994197,0.018569842,5048.0
0.050924376,0.8197836,0.009856363,0.0010373733,0.0649615,0.014058365,0.00051279133,3.3744673e-05,0.030468034,0.0028210818,0.0055427784,5049.0
0.0736399,0.16500866,0.014890218,0.001498502,0.5928149,0.03242687,0.00066634215,4.3112643e-05,0.1050528,0.0040115793,0.009947114,5051.0
0.030841274,0.014543649,0.031403694,0.0018374431,0.03133026,0.75835747,0.0007103072,3.6878228e-05,0.08967048,0.006785885,0.034482673,5052.0
0.46021876,0.1889483,0.031093527,0.001961061,0.14842795,0.044455104,0.00094967795,5.647159e-05,0.10414655,0.006444046,0.013298533,5053.0
0.048263352,0.82421124,0.009493428,0.0010135905,0.064639784,0.013703516,0.00049843587,3.289275e-05,0.029991187,0.0027329477,0.0054197176,5054.0
0.05366321,0.80910116,0.010214205,0.0010711232,0.06922853,0.014720972,0.0005222915,3.432913e-05,0.03273815,0.0028968677,0.005809241,5055.0
0.048134394,0.024071896,0.031233398,0.0021272285,0.06435683,0.53612334,0.00083092164,4.568487e-05,0.25522187,0.006983781,0.030870616,5056.0
0.031773414,0.015373532,0.035942968,0.0021879026,0.032253433,0.7432715,0.000830832,4.2831627e-05,0.08494217,0.0081514465,0.04522992,5057.0
0.049787026,0.036401954,0.07422404,0.06258226,0.051453717,0.10324987,0.0092909075,0.00046045773,0.071250364,0.07511871,0.46618065,5058.0
0.052672677,0.81139,0.0106418375,0.0011504326,0.06655946,0.015101035,0.0005684107,3.745253e-05,0.03270065,0.0030905416,0.0060874126,5059.0
0.039063882,0.03158884,0.052797306,0.50877213,0.03993503,0.061138626,0.016526856,0.0008590842,0.049173936,0.0698425,0.13030174,5060.0
0.056519426,0.043598216,0.0806758,0.1904448,0.057972558,0.09972804,0.016318232,0.00081359025,0.07501057,0.09956812,0.2793506,5061.0
0.010491933,0.006550889,0.01724418,0.0031962323,0.010657938,0.037055597,0.00085827935,4.2038133e-05,0.017985467,0.009409146,0.8865083,5062.0
0.04741488,0.8187444,0.009878317,0.0010936568,0.06814769,0.014386664,0.00053994224,3.591422e-05,0.03109805,0.0029109858,0.005749416,5063.0
0.008714198,0.005248036,0.023639223,0.003704318,0.006195766,0.01192883,0.0022246896,6.366303e-05,0.008191541,0.9143385,0.0157512,5064.0
0.031735282,0.027748035,0.038889833,0.6450916,0.032053698,0.041180395,0.03179291,0.0021737185,0.03631078,0.05214678,0.06087695,5065.0
0.35824695,0.3270414,0.032341417,0.0022711286,0.13249178,0.04032323,0.0011277642,6.859069e-05,0.08491427,0.0072567826,0.013916757,5066.0
0.06845649,0.03207242,0.46069604,0.009883167,0.038588982,0.084356725,0.005214459,0.00020091857,0.05387868,0.17280154,0.073850654,5067.0
0.048992835,0.044158675,0.057283282,0.47349742,0.05012402,0.061143305,0.04858418,0.0048038196,0.0555082,0.07110299,0.08480123,5068.0
0.056784827,0.041604508,0.090135634,0.13541205,0.054855954,0.10052484,0.016221914,0.0007183646,0.07240406,0.13044453,0.30089334,5069.0
0.012097429,0.007096011,0.0354007,0.0045639677,0.0083683375,0.01603141,0.0026317004,8.1314996e-05,0.010978883,0.8824733,0.020276923,5070.0
